longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,28.0,316.6,9.0,2006-06-06 06:00:00,43.45,110.21,104.0,40.0
68.0,28.0,316.0,9.0,2006-06-06 12:00:00,42.85,109.13,102.8,39.33
68.0,28.0,307.3,14.0,2006-06-06 18:00:00,34.15,93.47,89.1,31.72
68.0,28.0,302.7,18.0,2006-06-07 00:00:00,29.55,85.19,82.1,27.83
68.0,28.0,316.6,5.0,2006-06-07 06:00:00,43.45,110.21,101.6,38.67
68.0,28.0,317.0,6.0,2006-06-07 12:00:00,43.85,110.93,102.9,39.39
68.0,28.0,307.6,12.0,2006-06-07 18:00:00,34.45,94.01,89.2,31.78
68.0,28.0,301.7,21.0,2006-06-08 00:00:00,28.55,83.39,80.9,27.17
68.0,28.0,315.0,7.0,2006-06-08 06:00:00,41.85,107.33,99.9,37.72
68.0,28.0,316.8,7.0,2006-06-08 12:00:00,43.65,110.57,103.1,39.5
68.0,28.0,308.4,8.0,2006-06-08 18:00:00,35.25,95.45,89.3,31.83
68.0,28.0,303.9,11.0,2006-06-09 00:00:00,30.75,87.35,83.4,28.56
68.0,28.0,315.5,7.0,2006-06-09 06:00:00,42.35,108.23,100.8,38.22
68.0,28.0,317.6,3.0,2006-06-09 12:00:00,44.45,112.01,102.6,39.22
68.0,28.0,306.4,5.0,2006-06-09 18:00:00,33.25,91.85,85.8,29.89
68.0,28.0,301.5,9.0,2006-06-10 00:00:00,28.35,83.03,79.8,26.56
68.0,28.0,317.3,2.0,2006-06-10 06:00:00,44.15,111.47,101.4,38.56
68.0,28.0,318.3,2.0,2006-06-10 12:00:00,45.15,113.27,102.9,39.39
68.0,28.0,308.2,5.0,2006-06-10 18:00:00,35.05,95.09,88.3,31.28
68.0,28.0,301.2,16.0,2006-06-11 00:00:00,28.05,82.49,80.1,26.72
68.0,28.0,317.2,4.0,2006-06-11 06:00:00,44.05,111.29,102.1,38.94
68.0,28.0,318.5,3.0,2006-06-11 12:00:00,45.35,113.63,103.7,39.83
68.0,28.0,308.3,14.0,2006-06-11 18:00:00,35.15,95.27,90.8,32.67
68.0,28.0,303.4,27.0,2006-06-12 00:00:00,30.25,86.45,83.8,28.78
68.0,28.0,317.4,10.0,2006-06-12 06:00:00,44.25,111.65,106.3,41.28
68.0,28.0,319.1,4.0,2006-06-12 12:00:00,45.95,114.71,105.1,40.61
68.0,28.0,309.1,16.0,2006-06-12 18:00:00,35.95,96.71,92.5,33.61
68.0,28.0,302.7,27.0,2006-06-13 00:00:00,29.55,85.19,82.7,28.17
68.0,28.0,315.5,14.0,2006-06-13 06:00:00,42.35,108.23,105.0,40.56
68.0,28.0,317.3,9.0,2006-06-13 12:00:00,44.15,111.47,105.4,40.78
68.0,28.0,307.0,19.0,2006-06-13 18:00:00,33.85,92.93,89.1,31.72
68.0,28.0,303.9,31.0,2006-06-14 00:00:00,30.75,87.35,85.2,29.56
68.0,28.0,315.1,18.0,2006-06-14 06:00:00,41.95,107.51,106.6,41.44
68.0,28.0,317.7,13.0,2006-06-14 12:00:00,44.55,112.19,109.2,42.89
68.0,28.0,309.0,23.0,2006-06-14 18:00:00,35.85,96.53,94.1,34.5
68.0,28.0,305.1,39.0,2006-06-15 00:00:00,31.95,89.51,89.7,32.06
68.0,28.0,316.1,17.0,2006-06-15 06:00:00,42.95,109.31,108.5,42.5
68.0,28.0,318.3,12.0,2006-06-15 12:00:00,45.15,113.27,109.7,43.17
68.0,28.0,310.6,26.0,2006-06-15 18:00:00,37.45,99.41,99.2,37.33
68.0,28.0,306.1,42.0,2006-06-16 00:00:00,32.95,91.31,93.5,34.17
68.0,28.0,316.8,16.0,2006-06-16 06:00:00,43.65,110.57,109.5,43.06
68.0,28.0,318.5,13.0,2006-06-16 12:00:00,45.35,113.63,111.0,43.89
68.0,28.0,310.7,30.0,2006-06-16 18:00:00,37.55,99.59,101.6,38.67
68.0,28.0,305.3,51.0,2006-06-17 00:00:00,32.15,89.87,94.8,34.89
68.0,28.0,312.6,32.0,2006-06-17 06:00:00,39.45,103.01,109.3,42.94
68.0,28.0,315.9,22.0,2006-06-17 12:00:00,42.75,108.95,112.0,44.44
68.0,28.0,309.0,33.0,2006-06-17 18:00:00,35.85,96.53,98.1,36.72
68.0,28.0,305.6,39.0,2006-06-18 00:00:00,32.45,90.41,90.9,32.72
68.0,28.0,314.8,23.0,2006-06-18 06:00:00,41.65,106.97,109.5,43.06
68.0,28.0,317.5,17.0,2006-06-18 12:00:00,44.35,111.83,112.2,44.56
68.0,28.0,310.4,29.0,2006-06-18 18:00:00,37.25,99.05,100.2,37.89
68.0,28.0,306.8,36.0,2006-06-19 00:00:00,33.65,92.57,93.1,33.94
68.0,28.0,316.3,22.0,2006-06-19 06:00:00,43.15,109.67,113.3,45.17
68.0,28.0,317.0,16.0,2006-06-19 12:00:00,43.85,110.93,110.0,43.33
68.0,28.0,309.5,25.0,2006-06-19 18:00:00,36.35,97.43,95.9,35.5
68.0,28.0,305.1,36.0,2006-06-20 00:00:00,31.95,89.51,88.8,31.56
68.0,28.0,316.3,18.0,2006-06-20 06:00:00,43.15,109.67,109.8,43.22
68.0,28.0,317.1,14.0,2006-06-20 12:00:00,43.95,111.11,108.6,42.56
68.0,28.0,310.3,21.0,2006-06-20 18:00:00,37.15,98.87,96.4,35.78
68.0,28.0,306.4,24.0,2006-06-21 00:00:00,33.25,91.85,88.8,31.56
68.0,28.0,317.0,15.0,2006-06-21 06:00:00,43.85,110.93,109.2,42.89
68.0,28.0,319.0,13.0,2006-06-21 12:00:00,45.85,114.53,112.2,44.56
68.0,28.0,309.9,21.0,2006-06-21 18:00:00,36.75,98.15,95.5,35.28
68.0,28.0,306.5,22.0,2006-06-22 00:00:00,33.35,92.03,88.6,31.44
68.0,28.0,319.9,10.0,2006-06-22 06:00:00,46.75,116.15,111.3,44.06
68.0,28.0,320.7,7.0,2006-06-22 12:00:00,47.55,117.59,109.8,43.22
68.0,28.0,310.5,15.0,2006-06-22 18:00:00,37.35,99.23,95.0,35.0
68.0,28.0,306.4,20.0,2006-06-23 00:00:00,33.25,91.85,88.1,31.17
68.0,28.0,319.6,10.0,2006-06-23 06:00:00,46.45,115.61,110.7,43.72
68.0,28.0,320.0,9.0,2006-06-23 12:00:00,46.85,116.33,110.5,43.61
68.0,28.0,307.6,16.0,2006-06-24 00:00:00,34.45,94.01,89.8,32.11
68.0,28.0,319.3,10.0,2006-06-24 06:00:00,46.15,115.07,110.1,43.39
68.0,28.0,320.0,10.0,2006-06-24 12:00:00,46.85,116.33,111.5,44.17
68.0,28.0,311.7,14.0,2006-06-24 18:00:00,38.55,101.39,97.1,36.17
68.0,28.0,309.1,17.0,2006-06-25 00:00:00,35.95,96.71,92.7,33.72
68.0,28.0,319.4,12.0,2006-06-25 06:00:00,46.25,115.25,112.1,44.5
68.0,28.0,321.4,10.0,2006-06-25 12:00:00,48.25,118.85,114.3,45.72
68.0,28.0,312.6,20.0,2006-06-25 18:00:00,39.45,103.01,101.5,38.61
68.0,28.0,308.5,26.0,2006-06-26 00:00:00,35.35,95.63,93.9,34.39
68.0,28.0,319.0,17.0,2006-06-26 06:00:00,45.85,114.53,116.3,46.83
68.0,28.0,318.3,20.0,2006-06-26 12:00:00,45.15,113.27,117.5,47.5
68.0,28.0,311.9,32.0,2006-06-26 18:00:00,38.75,101.75,106.8,41.56
68.0,28.0,308.9,40.0,2006-06-27 00:00:00,35.75,96.35,101.6,38.67
68.0,28.0,317.5,23.0,2006-06-27 06:00:00,44.35,111.83,118.2,47.89
68.0,28.0,318.8,20.0,2006-06-27 12:00:00,45.65,114.17,119.1,48.39
68.0,28.0,312.4,32.0,2006-06-27 18:00:00,39.25,102.65,108.6,42.56
68.0,28.0,309.3,41.0,2006-06-28 00:00:00,36.15,97.07,103.7,39.83
68.0,28.0,317.7,25.0,2006-06-28 06:00:00,44.55,112.19,121.2,49.56
68.0,28.0,316.4,27.0,2006-06-28 12:00:00,43.25,109.85,118.6,48.11
68.0,28.0,310.6,37.0,2006-06-28 18:00:00,37.45,99.41,105.7,40.94
68.0,28.0,309.0,47.0,2006-06-29 00:00:00,35.85,96.53,106.7,41.5
68.0,28.0,316.9,27.0,2006-06-29 06:00:00,43.75,110.75,120.5,49.17
68.0,28.0,318.4,21.0,2006-06-29 12:00:00,45.25,113.45,118.9,48.28
68.0,28.0,312.3,32.0,2006-06-29 18:00:00,39.15,102.47,108.2,42.33
68.0,28.0,308.7,47.0,2006-06-30 00:00:00,35.55,95.99,105.4,40.78
68.0,28.0,315.8,31.0,2006-06-30 06:00:00,42.65,108.77,120.7,49.28
68.0,28.0,319.2,21.0,2006-06-30 12:00:00,46.05,114.89,121.6,49.78
68.0,28.0,312.9,31.0,2006-06-30 18:00:00,39.75,103.55,109.6,43.11
68.0,28.0,309.2,41.0,2006-07-01 00:00:00,36.05,96.89,103.3,39.61
68.0,28.0,318.5,24.0,2006-07-01 06:00:00,45.35,113.63,122.9,50.5
68.0,28.0,318.9,19.0,2006-07-01 12:00:00,45.75,114.35,118.2,47.89
68.0,28.0,312.9,30.0,2006-07-01 18:00:00,39.75,103.55,108.8,42.67
68.0,28.0,309.7,41.0,2006-07-02 00:00:00,36.55,97.79,105.2,40.67
68.0,28.0,318.5,23.0,2006-07-02 06:00:00,45.35,113.63,121.6,49.78
68.0,28.0,320.7,14.0,2006-07-02 12:00:00,47.55,117.59,117.4,47.44
68.0,28.0,313.1,25.0,2006-07-02 18:00:00,39.95,103.91,105.8,41.0
68.0,28.0,309.2,37.0,2006-07-03 00:00:00,36.05,96.89,100.8,38.22
68.0,28.0,320.6,19.0,2006-07-03 06:00:00,47.45,117.41,123.6,50.89
68.0,28.0,321.8,14.0,2006-07-03 12:00:00,48.65,119.57,120.2,49.0
68.0,28.0,315.2,21.0,2006-07-03 18:00:00,42.05,107.69,109.1,42.83
68.0,28.0,311.0,27.0,2006-07-04 00:00:00,37.85,100.13,100.8,38.22
68.0,28.0,321.8,16.0,2006-07-04 06:00:00,48.65,119.57,123.0,50.56
68.0,28.0,321.9,13.0,2006-07-04 12:00:00,48.75,119.75,119.1,48.39
68.0,28.0,315.0,22.0,2006-07-04 18:00:00,41.85,107.33,109.3,42.94
68.0,28.0,311.0,32.0,2006-07-05 00:00:00,37.85,100.13,103.8,39.89
68.0,28.0,319.6,19.0,2006-07-05 06:00:00,46.45,115.61,120.4,49.11
68.0,28.0,321.2,15.0,2006-07-05 12:00:00,48.05,118.49,120.0,48.89
68.0,28.0,313.7,23.0,2006-07-05 18:00:00,40.55,104.99,106.2,41.22
68.0,28.0,312.3,25.0,2006-07-06 00:00:00,39.15,102.47,103.4,39.67
68.0,28.0,319.9,17.0,2006-07-06 06:00:00,46.75,116.15,118.8,48.22
68.0,28.0,318.5,17.0,2006-07-06 12:00:00,45.35,113.63,114.9,46.06
68.0,28.0,312.3,26.0,2006-07-06 18:00:00,39.15,102.47,104.1,40.06
68.0,28.0,309.7,30.0,2006-07-07 00:00:00,36.55,97.79,98.6,37.0
68.0,28.0,319.0,19.0,2006-07-07 06:00:00,45.85,114.53,118.5,48.06
68.0,28.0,320.2,17.0,2006-07-07 12:00:00,47.05,116.69,119.7,48.72
68.0,28.0,313.1,32.0,2006-07-07 18:00:00,39.95,103.91,111.1,43.94
68.0,28.0,308.3,50.0,2006-07-08 00:00:00,35.15,95.27,105.9,41.06
68.0,28.0,317.2,27.0,2006-07-08 06:00:00,44.05,111.29,121.6,49.78
68.0,28.0,320.6,15.0,2006-07-08 12:00:00,47.45,117.41,118.4,48.0
68.0,28.0,311.9,39.0,2006-07-08 18:00:00,38.75,101.75,112.4,44.67
68.0,28.0,307.5,53.0,2006-07-09 00:00:00,34.35,93.83,104.5,40.28
68.0,28.0,316.4,28.0,2006-07-09 06:00:00,43.25,109.85,119.7,48.72
68.0,28.0,320.2,18.0,2006-07-09 12:00:00,47.05,116.69,121.0,49.44
68.0,28.0,311.6,38.0,2006-07-09 18:00:00,38.45,101.21,110.3,43.5
68.0,28.0,306.7,56.0,2006-07-10 00:00:00,33.55,92.39,103.0,39.44
68.0,28.0,315.2,33.0,2006-07-10 06:00:00,42.05,107.69,120.4,49.11
68.0,28.0,318.6,21.0,2006-07-10 12:00:00,45.45,113.81,119.6,48.67
68.0,28.0,312.1,34.0,2006-07-10 18:00:00,38.95,102.11,109.0,42.78
68.0,28.0,308.4,49.0,2006-07-11 00:00:00,35.25,95.45,105.6,40.89
68.0,28.0,316.0,32.0,2006-07-11 06:00:00,42.85,109.13,122.7,50.39
68.0,28.0,319.0,22.0,2006-07-11 12:00:00,45.85,114.53,122.1,50.06
68.0,28.0,311.3,39.0,2006-07-11 18:00:00,38.15,100.67,110.0,43.33
68.0,28.0,307.3,52.0,2006-07-12 00:00:00,34.15,93.47,103.0,39.44
68.0,28.0,314.6,33.0,2006-07-12 06:00:00,41.45,106.61,117.9,47.72
68.0,28.0,318.5,23.0,2006-07-12 12:00:00,45.35,113.63,121.6,49.78
68.0,28.0,311.8,34.0,2006-07-12 18:00:00,38.65,101.57,107.9,42.17
68.0,28.0,307.7,53.0,2006-07-13 00:00:00,34.55,94.19,105.4,40.78
68.0,28.0,316.4,26.0,2006-07-13 06:00:00,43.25,109.85,117.5,47.5
68.0,28.0,320.8,11.0,2006-07-13 12:00:00,47.65,117.77,114.2,45.67
68.0,28.0,310.6,32.0,2006-07-13 18:00:00,37.45,99.41,102.5,39.17
68.0,28.0,305.5,56.0,2006-07-14 00:00:00,32.35,90.23,98.0,36.67
68.0,28.0,312.5,36.0,2006-07-14 06:00:00,39.35,102.83,112.2,44.56
68.0,28.0,316.1,22.0,2006-07-14 12:00:00,42.95,109.31,112.6,44.78
68.0,28.0,310.1,37.0,2006-07-14 18:00:00,36.95,98.51,103.9,39.94
68.0,28.0,307.0,49.0,2006-07-15 00:00:00,33.85,92.93,99.9,37.72
68.0,28.0,315.4,26.0,2006-07-15 06:00:00,42.25,108.05,114.0,45.56
68.0,28.0,315.4,22.0,2006-07-15 12:00:00,42.25,108.05,110.5,43.61
68.0,28.0,308.7,29.0,2006-07-15 18:00:00,35.55,95.99,95.5,35.28
68.0,28.0,306.3,34.0,2006-07-16 00:00:00,33.15,91.67,91.1,32.83
68.0,28.0,316.9,17.0,2006-07-16 06:00:00,43.75,110.75,110.6,43.67
68.0,28.0,318.5,13.0,2006-07-16 12:00:00,45.35,113.63,111.0,43.89
68.0,28.0,310.6,22.0,2006-07-16 18:00:00,37.45,99.41,97.5,36.39
68.0,28.0,306.4,32.0,2006-07-17 00:00:00,33.25,91.85,90.7,32.61
68.0,28.0,316.9,18.0,2006-07-17 06:00:00,43.75,110.75,111.4,44.11
68.0,28.0,318.4,14.0,2006-07-17 12:00:00,45.25,113.45,111.7,44.28
68.0,28.0,310.2,23.0,2006-07-17 18:00:00,37.05,98.69,96.9,36.06
68.0,28.0,306.7,33.0,2006-07-18 00:00:00,33.55,92.39,91.8,33.22
68.0,28.0,317.8,16.0,2006-07-18 06:00:00,44.65,112.37,112.0,44.44
68.0,28.0,319.2,13.0,2006-07-18 12:00:00,46.05,114.89,112.7,44.83
68.0,28.0,311.1,23.0,2006-07-18 18:00:00,37.95,100.31,99.1,37.28
68.0,28.0,307.0,38.0,2006-07-19 00:00:00,33.85,92.93,94.4,34.67
68.0,28.0,317.2,19.0,2006-07-19 06:00:00,44.05,111.29,113.2,45.11
68.0,28.0,318.1,15.0,2006-07-19 12:00:00,44.95,112.91,111.9,44.39
68.0,28.0,311.2,26.0,2006-07-19 18:00:00,38.05,100.49,100.9,38.28
68.0,28.0,307.5,39.0,2006-07-20 00:00:00,34.35,93.83,96.4,35.78
68.0,28.0,316.2,22.0,2006-07-20 06:00:00,43.05,109.49,112.9,44.94
68.0,28.0,318.2,15.0,2006-07-20 12:00:00,45.05,113.09,112.1,44.5
68.0,28.0,310.3,28.0,2006-07-20 18:00:00,37.15,98.87,99.4,37.44
68.0,28.0,306.5,44.0,2006-07-21 00:00:00,33.35,92.03,95.6,35.33
68.0,28.0,316.3,22.0,2006-07-21 06:00:00,43.15,109.67,113.3,45.17
68.0,28.0,317.8,17.0,2006-07-21 12:00:00,44.65,112.37,113.0,45.0
68.0,28.0,310.2,25.0,2006-07-21 18:00:00,37.05,98.69,97.7,36.5
68.0,28.0,307.7,31.0,2006-07-22 00:00:00,34.55,94.19,93.6,34.22
68.0,28.0,315.8,21.0,2006-07-22 06:00:00,42.65,108.77,110.9,43.83
68.0,28.0,316.5,21.0,2006-07-22 12:00:00,43.35,110.03,113.0,45.0
68.0,28.0,310.9,34.0,2006-07-22 18:00:00,37.75,99.95,104.7,40.39
68.0,28.0,308.5,40.0,2006-07-23 00:00:00,35.35,95.63,100.2,37.89
68.0,28.0,316.9,25.0,2006-07-23 06:00:00,43.75,110.75,118.3,47.94
68.0,28.0,316.3,24.0,2006-07-23 12:00:00,43.15,109.67,115.2,46.22
68.0,28.0,311.5,35.0,2006-07-23 18:00:00,38.35,101.03,107.6,42.0
68.0,28.0,309.8,38.0,2006-07-24 00:00:00,36.65,97.97,103.5,39.72
68.0,28.0,318.0,23.0,2006-07-24 06:00:00,44.85,112.73,119.9,48.83
68.0,28.0,314.8,31.0,2006-07-24 12:00:00,41.65,106.97,116.7,47.06
68.0,28.0,307.3,52.0,2006-07-24 18:00:00,34.15,93.47,103.0,39.44
68.0,28.0,306.0,57.0,2006-07-25 00:00:00,32.85,91.13,100.6,38.11
68.0,28.0,314.9,34.0,2006-07-25 06:00:00,41.75,107.15,120.2,49.0
68.0,28.0,315.3,31.0,2006-07-25 12:00:00,42.15,107.87,118.6,48.11
68.0,28.0,309.1,48.0,2006-07-25 18:00:00,35.95,96.71,107.8,42.11
68.0,28.0,306.7,59.0,2006-07-26 00:00:00,33.55,92.39,105.0,40.56
68.0,28.0,314.5,36.0,2006-07-26 06:00:00,41.35,106.43,120.7,49.28
68.0,28.0,315.2,31.0,2006-07-26 12:00:00,42.05,107.69,118.2,47.89
68.0,28.0,309.5,44.0,2006-07-26 18:00:00,36.35,97.43,106.5,41.39
68.0,28.0,305.9,56.0,2006-07-27 00:00:00,32.75,90.95,99.6,37.56
68.0,28.0,315.5,31.0,2006-07-27 06:00:00,42.35,108.23,119.5,48.61
68.0,28.0,316.1,26.0,2006-07-27 12:00:00,42.95,109.31,116.5,46.94
68.0,28.0,309.8,41.0,2006-07-27 18:00:00,36.65,97.97,105.5,40.83
68.0,28.0,306.8,49.0,2006-07-28 00:00:00,33.65,92.57,99.2,37.33
68.0,28.0,314.5,31.0,2006-07-28 06:00:00,41.35,106.43,115.5,46.39
68.0,28.0,317.0,24.0,2006-07-28 12:00:00,43.85,110.93,117.5,47.5
68.0,28.0,310.4,39.0,2006-07-28 18:00:00,37.25,99.05,106.4,41.33
68.0,28.0,307.6,48.0,2006-07-29 00:00:00,34.45,94.01,101.6,38.67
68.0,28.0,311.2,41.0,2006-07-29 06:00:00,38.05,100.49,111.2,44.0
68.0,28.0,315.3,28.0,2006-07-29 12:00:00,42.15,107.87,115.6,46.44
68.0,28.0,308.8,40.0,2006-07-29 18:00:00,35.65,96.17,101.2,38.44
68.0,28.0,306.4,50.0,2006-07-30 00:00:00,33.25,91.85,98.2,36.78
68.0,28.0,311.2,37.0,2006-07-30 06:00:00,38.05,100.49,108.0,42.22
68.0,28.0,311.4,34.0,2006-07-30 12:00:00,38.25,100.85,106.5,41.39
68.0,28.0,307.2,47.0,2006-07-30 18:00:00,34.05,93.29,99.5,37.5
68.0,28.0,304.5,59.0,2006-07-31 00:00:00,31.35,88.43,95.6,35.33
68.0,28.0,309.7,41.0,2006-07-31 06:00:00,36.55,97.79,105.2,40.67
68.0,28.0,310.1,39.0,2006-07-31 12:00:00,36.95,98.51,105.3,40.72
68.0,28.0,307.5,43.0,2006-07-31 18:00:00,34.35,93.83,98.4,36.89
68.0,28.0,306.1,43.0,2006-08-01 00:00:00,32.95,91.31,93.9,34.39
68.0,28.0,313.8,29.0,2006-08-01 06:00:00,40.65,105.17,111.1,43.94
68.0,28.0,314.0,30.0,2006-08-01 12:00:00,40.85,105.53,112.7,44.83
68.0,28.0,308.9,44.0,2006-08-01 18:00:00,35.75,96.35,104.1,40.06
68.0,28.0,308.0,43.0,2006-08-02 00:00:00,34.85,94.73,100.1,37.83
68.0,28.0,312.5,31.0,2006-08-02 06:00:00,39.35,102.83,108.2,42.33
68.0,28.0,310.7,36.0,2006-08-02 12:00:00,37.55,99.59,105.4,40.78
68.0,28.0,307.7,45.0,2006-08-02 18:00:00,34.55,94.19,100.2,37.89
68.0,28.0,305.4,56.0,2006-08-03 00:00:00,32.25,90.05,97.6,36.44
68.0,28.0,309.2,42.0,2006-08-03 06:00:00,36.05,96.89,103.9,39.94
68.0,28.0,309.7,39.0,2006-08-03 12:00:00,36.55,97.79,103.8,39.89
68.0,28.0,307.5,43.0,2006-08-03 18:00:00,34.35,93.83,98.4,36.89
68.0,28.0,306.0,50.0,2006-08-04 00:00:00,32.85,91.13,96.8,36.0
68.0,28.0,313.0,32.0,2006-08-04 06:00:00,39.85,103.73,110.7,43.72
68.0,28.0,312.3,32.0,2006-08-04 12:00:00,39.15,102.47,108.2,42.33
68.0,28.0,308.0,44.0,2006-08-04 18:00:00,34.85,94.73,100.7,38.17
68.0,28.0,306.2,56.0,2006-08-05 00:00:00,33.05,91.49,100.9,38.28
68.0,28.0,310.7,40.0,2006-08-05 06:00:00,37.55,99.59,108.3,42.39
68.0,28.0,303.4,73.0,2006-08-05 12:00:00,30.25,86.45,97.6,36.44
68.0,28.0,302.0,82.0,2006-08-05 18:00:00,28.85,83.93,94.5,34.72
68.0,28.0,300.9,87.0,2006-08-06 00:00:00,27.75,81.95,90.7,32.61
68.0,28.0,303.6,74.0,2006-08-06 06:00:00,30.45,86.81,99.1,37.28
68.0,28.0,306.0,60.0,2006-08-06 12:00:00,32.85,91.13,102.4,39.11
68.0,28.0,303.4,67.0,2006-08-06 18:00:00,30.25,86.45,94.8,34.89
68.0,28.0,302.2,68.0,2006-08-07 00:00:00,29.05,84.29,90.4,32.44
68.0,28.0,304.3,61.0,2006-08-07 06:00:00,31.15,88.07,95.8,35.44
68.0,28.0,307.2,48.0,2006-08-07 12:00:00,34.05,93.29,100.1,37.83
68.0,28.0,302.5,65.0,2006-08-07 18:00:00,29.35,84.83,90.6,32.56
68.0,28.0,302.1,69.0,2006-08-08 00:00:00,28.95,84.11,90.4,32.44
68.0,28.0,310.4,39.0,2006-08-08 06:00:00,37.25,99.05,106.4,41.33
68.0,28.0,310.4,39.0,2006-08-08 12:00:00,37.25,99.05,106.4,41.33
68.0,28.0,304.9,60.0,2006-08-08 18:00:00,31.75,89.15,97.7,36.5
68.0,28.0,304.2,62.0,2006-08-09 00:00:00,31.05,87.89,95.8,35.44
68.0,28.0,310.9,39.0,2006-08-09 06:00:00,37.75,99.95,108.4,42.44
68.0,28.0,311.6,34.0,2006-08-09 12:00:00,38.45,101.21,107.2,41.78
68.0,28.0,305.9,51.0,2006-08-09 18:00:00,32.75,90.95,96.9,36.06
68.0,28.0,304.5,55.0,2006-08-10 00:00:00,31.35,88.43,93.8,34.33
68.0,28.0,313.4,31.0,2006-08-10 06:00:00,40.25,104.45,111.4,44.11
68.0,28.0,315.0,23.0,2006-08-10 12:00:00,41.85,107.33,110.1,43.39
68.0,28.0,307.6,43.0,2006-08-10 18:00:00,34.45,94.01,98.7,37.06
68.0,28.0,305.9,47.0,2006-08-11 00:00:00,32.75,90.95,95.0,35.0
68.0,28.0,312.7,31.0,2006-08-11 06:00:00,39.55,103.19,108.9,42.72
68.0,28.0,315.2,24.0,2006-08-11 12:00:00,42.05,107.69,111.6,44.22
68.0,28.0,308.0,39.0,2006-08-11 18:00:00,34.85,94.73,98.0,36.67
68.0,28.0,306.0,46.0,2006-08-12 00:00:00,32.85,91.13,94.9,34.94
68.0,28.0,315.4,26.0,2006-08-12 06:00:00,42.25,108.05,114.0,45.56
68.0,28.0,314.6,26.0,2006-08-12 12:00:00,41.45,106.61,111.3,44.06
68.0,28.0,307.7,43.0,2006-08-12 18:00:00,34.55,94.19,99.1,37.28
68.0,28.0,305.8,50.0,2006-08-13 00:00:00,32.65,90.77,96.1,35.61
68.0,28.0,313.5,29.0,2006-08-13 06:00:00,40.35,104.63,110.1,43.39
68.0,28.0,313.0,29.0,2006-08-13 12:00:00,39.85,103.73,108.3,42.39
68.0,28.0,309.4,34.0,2006-08-13 18:00:00,36.25,97.25,99.8,37.67
68.0,28.0,306.6,38.0,2006-08-14 00:00:00,33.45,92.21,93.3,34.06
68.0,28.0,315.2,24.0,2006-08-14 06:00:00,42.05,107.69,111.6,44.22
68.0,28.0,311.6,34.0,2006-08-14 12:00:00,38.45,101.21,107.2,41.78
68.0,28.0,306.3,51.0,2006-08-14 18:00:00,33.15,91.67,98.4,36.89
68.0,28.0,304.9,61.0,2006-08-15 00:00:00,31.75,89.15,98.2,36.78
68.0,28.0,313.4,34.0,2006-08-15 06:00:00,40.25,104.45,114.0,45.56
68.0,28.0,313.4,32.0,2006-08-15 12:00:00,40.25,104.45,112.2,44.56
68.0,28.0,304.7,61.0,2006-08-15 18:00:00,31.55,88.79,97.4,36.33
68.0,28.0,304.7,59.0,2006-08-16 00:00:00,31.55,88.79,96.4,35.78
68.0,28.0,313.2,34.0,2006-08-16 06:00:00,40.05,104.09,113.2,45.11
68.0,28.0,314.1,28.0,2006-08-16 12:00:00,40.95,105.71,111.3,44.06
68.0,28.0,307.7,43.0,2006-08-16 18:00:00,34.55,94.19,99.1,37.28
68.0,28.0,304.9,57.0,2006-08-17 00:00:00,31.75,89.15,96.2,35.67
68.0,28.0,310.9,37.0,2006-08-17 06:00:00,37.75,99.95,106.8,41.56
68.0,28.0,312.5,32.0,2006-08-17 12:00:00,39.35,102.83,108.9,42.72
68.0,28.0,308.2,41.0,2006-08-17 18:00:00,35.05,95.09,99.7,37.61
68.0,28.0,305.3,50.0,2006-08-18 00:00:00,32.15,89.87,94.4,34.67
68.0,28.0,308.3,45.0,2006-08-18 06:00:00,35.15,95.27,102.5,39.17
68.0,28.0,311.0,37.0,2006-08-18 12:00:00,37.85,100.13,107.2,41.78
68.0,28.0,306.2,48.0,2006-08-18 18:00:00,33.05,91.49,96.5,35.83
68.0,28.0,304.7,50.0,2006-08-19 00:00:00,31.55,88.79,92.4,33.56
68.0,28.0,316.4,25.0,2006-08-19 06:00:00,43.25,109.85,116.5,46.94
68.0,28.0,315.1,27.0,2006-08-19 12:00:00,41.95,107.51,113.9,45.5
68.0,28.0,308.8,41.0,2006-08-19 18:00:00,35.65,96.17,101.8,38.78
68.0,28.0,306.6,46.0,2006-08-20 00:00:00,33.45,92.21,96.9,36.06
68.0,28.0,312.6,31.0,2006-08-20 06:00:00,39.45,103.01,108.5,42.5
68.0,28.0,315.0,24.0,2006-08-20 12:00:00,41.85,107.33,110.9,43.83
68.0,28.0,306.8,46.0,2006-08-20 18:00:00,33.65,92.57,97.6,36.44
68.0,28.0,304.5,56.0,2006-08-21 00:00:00,31.35,88.43,94.2,34.56
68.0,28.0,311.8,33.0,2006-08-21 06:00:00,38.65,101.57,107.2,41.78
68.0,28.0,312.7,29.0,2006-08-21 12:00:00,39.55,103.19,107.3,41.83
68.0,28.0,305.9,50.0,2006-08-21 18:00:00,32.75,90.95,96.4,35.78
68.0,28.0,304.7,58.0,2006-08-22 00:00:00,31.55,88.79,95.9,35.5
68.0,28.0,313.3,31.0,2006-08-22 06:00:00,40.15,104.27,111.0,43.89
68.0,28.0,310.9,35.0,2006-08-22 12:00:00,37.75,99.95,105.4,40.78
68.0,28.0,305.9,50.0,2006-08-22 18:00:00,32.75,90.95,96.4,35.78
