longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,28.0,306.5,35.0,2012-06-06 00:00:00,33.35,92.03,91.9,33.28
68.0,28.0,310.8,27.9,2012-06-06 06:00:00,37.65,99.77,100.7,38.17
68.0,28.0,314.9,15.5,2012-06-06 12:00:00,41.75,107.15,104.6,40.33
68.0,28.0,310.9,20.3,2012-06-06 18:00:00,37.75,99.95,97.5,36.39
68.0,28.0,306.9,31.0,2012-06-07 00:00:00,33.75,92.75,91.6,33.11
68.0,28.0,311.5,28.6,2012-06-07 06:00:00,38.35,101.03,103.2,39.56
68.0,28.0,315.0,17.9,2012-06-07 12:00:00,41.85,107.33,106.3,41.28
68.0,28.0,310.2,26.8,2012-06-07 18:00:00,37.05,98.69,98.5,36.94
68.0,28.0,307.0,36.1,2012-06-08 00:00:00,33.85,92.93,93.7,34.28
68.0,28.0,313.1,23.9,2012-06-08 06:00:00,39.95,103.91,105.1,40.61
68.0,28.0,316.4,14.5,2012-06-08 12:00:00,43.25,109.85,107.4,41.89
68.0,28.0,312.1,22.7,2012-06-08 18:00:00,38.95,102.11,101.6,38.67
68.0,28.0,308.7,27.0,2012-06-09 00:00:00,35.55,95.99,94.7,34.83
68.0,28.0,315.2,16.8,2012-06-09 06:00:00,42.05,107.69,106.1,41.17
68.0,28.0,317.9,10.3,2012-06-09 12:00:00,44.75,112.55,107.6,42.0
68.0,28.0,307.5,25.1,2012-06-10 00:00:00,34.35,93.83,91.3,32.94
68.0,28.0,315.3,16.0,2012-06-10 06:00:00,42.15,107.87,105.8,41.0
68.0,28.0,318.0,10.2,2012-06-10 12:00:00,44.85,112.73,107.7,42.06
68.0,28.0,306.8,36.0,2012-06-11 00:00:00,33.65,92.57,93.1,33.94
68.0,28.0,313.4,24.9,2012-06-11 06:00:00,40.25,104.45,106.6,41.44
68.0,28.0,317.1,13.7,2012-06-11 12:00:00,43.95,111.11,108.4,42.44
68.0,28.0,311.6,21.2,2012-06-11 18:00:00,38.45,101.21,99.6,37.56
68.0,28.0,308.0,40.9,2012-06-12 00:00:00,34.85,94.73,99.0,37.22
68.0,28.0,313.0,27.1,2012-06-12 06:00:00,39.85,103.73,106.9,41.61
68.0,28.0,316.2,17.1,2012-06-12 12:00:00,43.05,109.49,108.8,42.67
68.0,28.0,309.2,31.1,2012-06-13 00:00:00,36.05,96.89,97.7,36.5
68.0,28.0,314.4,25.5,2012-06-13 06:00:00,41.25,106.25,110.2,43.44
68.0,28.0,316.90002,17.0,2012-06-13 12:00:00,43.75,110.75,110.6,43.67
68.0,28.0,308.5,24.9,2012-06-14 00:00:00,35.35,95.63,93.5,34.17
68.0,28.0,315.9,14.7,2012-06-14 06:00:00,42.75,108.95,106.4,41.33
68.0,28.0,317.8,9.8,2012-06-14 12:00:00,44.65,112.37,107.0,41.67
68.0,28.0,312.2,13.3,2012-06-14 18:00:00,39.05,102.29,97.8,36.56
68.0,28.0,309.2,21.5,2012-06-15 00:00:00,36.05,96.89,94.1,34.5
68.0,28.0,316.9,11.1,2012-06-15 06:00:00,43.75,110.75,106.0,41.11
68.0,28.0,319.0,8.4,2012-06-15 12:00:00,45.85,114.53,108.1,42.28
68.0,28.0,311.8,22.5,2012-06-15 18:00:00,38.65,101.57,100.7,38.17
68.0,28.0,308.6,25.4,2012-06-16 00:00:00,35.45,95.81,93.9,34.39
68.0,28.0,315.9,12.7,2012-06-16 06:00:00,42.75,108.95,105.1,40.61
68.0,28.0,319.0,6.3,2012-06-16 12:00:00,45.85,114.53,106.5,41.39
68.0,28.0,313.4,13.1,2012-06-16 18:00:00,40.25,104.45,100.2,37.89
68.0,28.0,308.8,6.4,2012-06-17 00:00:00,35.65,96.17,89.5,31.94
68.0,28.0,317.6,6.1,2012-06-17 06:00:00,44.45,112.01,104.3,40.17
68.0,28.0,319.0,4.9,2012-06-17 12:00:00,45.85,114.53,105.6,40.89
68.0,28.0,312.2,8.8,2012-06-17 18:00:00,39.05,102.29,95.9,35.5
68.0,28.0,308.1,16.6,2012-06-18 00:00:00,34.95,94.91,90.8,32.67
68.0,28.0,316.4,13.3,2012-06-18 06:00:00,43.25,109.85,106.6,41.44
68.0,28.0,319.0,7.4,2012-06-18 12:00:00,45.85,114.53,107.4,41.89
68.0,28.0,312.2,10.5,2012-06-18 18:00:00,39.05,102.29,96.6,35.89
68.0,28.0,308.0,15.9,2012-06-19 00:00:00,34.85,94.73,90.5,32.5
68.0,28.0,315.7,12.5,2012-06-19 06:00:00,42.55,108.59,104.5,40.28
68.0,28.0,318.3,8.9,2012-06-19 12:00:00,45.15,113.27,107.3,41.83
68.0,28.0,312.3,16.6,2012-06-19 18:00:00,39.15,102.47,99.2,37.33
68.0,28.0,308.5,28.8,2012-06-20 00:00:00,35.35,95.63,94.9,34.94
68.0,28.0,317.2,15.4,2012-06-20 06:00:00,44.05,111.29,110.0,43.33
68.0,28.0,319.6,8.9,2012-06-20 12:00:00,46.45,115.61,109.7,43.17
68.0,28.0,314.4,14.4,2012-06-20 18:00:00,41.25,106.25,102.8,39.33
68.0,28.0,309.6,26.2,2012-06-21 00:00:00,36.45,97.61,96.7,35.94
68.0,28.0,318.3,9.7,2012-06-21 06:00:00,45.15,113.27,107.9,42.17
68.0,28.0,320.0,7.9,2012-06-21 12:00:00,46.85,116.33,109.5,43.06
68.0,28.0,313.5,10.8,2012-06-21 18:00:00,40.35,104.63,99.1,37.28
68.0,28.0,310.7,13.2,2012-06-22 00:00:00,37.55,99.59,95.0,35.0
68.0,28.0,319.0,8.9,2012-06-22 06:00:00,45.85,114.53,108.6,42.56
68.0,28.0,321.0,7.4,2012-06-22 12:00:00,47.85,118.13,110.7,43.72
68.0,28.0,316.0,9.0,2012-06-22 18:00:00,42.85,109.13,102.8,39.33
68.0,28.0,310.1,16.7,2012-06-23 00:00:00,36.95,98.51,94.6,34.78
68.0,28.0,316.9,8.6,2012-06-23 06:00:00,43.75,110.75,104.3,40.17
68.0,28.0,318.8,9.7,2012-06-23 12:00:00,45.65,114.17,108.8,42.67
68.0,28.0,313.4,18.7,2012-06-23 18:00:00,40.25,104.45,102.8,39.33
68.0,28.0,308.8,28.4,2012-06-24 00:00:00,35.65,96.17,95.5,35.28
68.0,28.0,316.3,13.9,2012-06-24 06:00:00,43.15,109.67,106.7,41.5
68.0,28.0,318.6,11.3,2012-06-24 12:00:00,45.45,113.81,109.8,43.22
68.0,28.0,313.40002,14.0,2012-06-24 18:00:00,40.25,104.45,100.5,38.06
68.0,28.0,309.3,28.5,2012-06-25 00:00:00,36.15,97.07,96.8,36.0
68.0,28.0,315.5,21.0,2012-06-25 06:00:00,42.35,108.23,110.0,43.33
68.0,28.0,318.0,14.9,2012-06-25 12:00:00,44.85,112.73,111.6,44.22
68.0,28.0,313.3,22.3,2012-06-25 18:00:00,40.15,104.27,104.6,40.33
68.0,28.0,308.5,40.3,2012-06-26 00:00:00,35.35,95.63,100.3,37.94
68.0,28.0,316.3,16.9,2012-06-26 06:00:00,43.15,109.67,108.9,42.72
68.0,28.0,319.4,6.6,2012-06-26 12:00:00,46.25,115.25,107.4,41.89
68.0,28.0,308.1,24.0,2012-06-27 00:00:00,34.95,94.91,92.3,33.5
68.0,28.0,316.1,11.0,2012-06-27 06:00:00,42.95,109.31,104.3,40.17
68.0,28.0,319.1,5.9,2012-06-27 12:00:00,45.95,114.71,106.4,41.33
68.0,28.0,312.5,22.9,2012-06-27 18:00:00,39.35,102.83,102.8,39.33
68.0,28.0,307.8,49.0,2012-06-28 00:00:00,34.65,94.37,103.1,39.5
68.0,28.0,313.8,30.2,2012-06-28 06:00:00,40.65,105.17,112.1,44.5
68.0,28.0,318.0,15.9,2012-06-28 12:00:00,44.85,112.73,112.5,44.72
68.0,28.0,313.1,23.2,2012-06-28 18:00:00,39.95,103.91,104.6,40.33
68.0,28.0,307.7,42.5,2012-06-29 00:00:00,34.55,94.19,98.8,37.11
68.0,28.0,314.8,25.8,2012-06-29 06:00:00,41.65,106.97,111.8,44.33
68.0,28.0,318.0,16.3,2012-06-29 12:00:00,44.85,112.73,112.8,44.89
68.0,28.0,313.6,20.3,2012-06-29 18:00:00,40.45,104.81,104.2,40.11
68.0,28.0,309.2,31.9,2012-06-30 00:00:00,36.05,96.89,98.1,36.72
68.0,28.0,316.2,20.2,2012-06-30 06:00:00,43.05,109.49,111.3,44.06
68.0,28.0,319.2,14.6,2012-06-30 12:00:00,46.05,114.89,114.3,45.72
68.0,28.0,315.1,18.9,2012-06-30 18:00:00,41.95,107.51,107.3,41.83
68.0,28.0,309.4,34.7,2012-07-01 00:00:00,36.25,97.25,100.2,37.89
68.0,28.0,317.3,18.6,2012-07-01 06:00:00,44.15,111.47,113.1,45.06
68.0,28.0,320.1,13.1,2012-07-01 12:00:00,46.95,116.51,114.9,46.06
68.0,28.0,314.1,19.5,2012-07-01 18:00:00,40.95,105.71,105.0,40.56
68.0,28.0,309.1,35.7,2012-07-02 00:00:00,35.95,96.71,99.8,37.67
68.0,28.0,316.00003,22.5,2012-07-02 06:00:00,42.85,109.13,112.8,44.89
68.0,28.0,319.2,13.0,2012-07-02 12:00:00,46.05,114.89,112.7,44.83
68.0,28.0,314.0,18.7,2012-07-02 18:00:00,40.85,105.53,104.3,40.17
68.0,28.0,310.6,25.7,2012-07-03 00:00:00,37.45,99.41,99.1,37.28
68.0,28.0,318.3,13.7,2012-07-03 06:00:00,45.15,113.27,111.2,44.0
68.0,28.0,320.5,9.0,2012-07-03 12:00:00,47.35,117.23,111.4,44.11
68.0,28.0,314.0,19.7,2012-07-03 18:00:00,40.85,105.53,104.9,40.5
68.0,28.0,310.3,30.5,2012-07-04 00:00:00,37.15,98.87,100.7,38.17
68.0,28.0,317.5,20.4,2012-07-04 06:00:00,44.35,111.83,115.4,46.33
68.0,28.0,320.3,13.6,2012-07-04 12:00:00,47.15,116.87,115.9,46.61
68.0,28.0,314.5,19.5,2012-07-04 18:00:00,41.35,106.43,106.1,41.17
68.0,28.0,310.2,30.8,2012-07-05 00:00:00,37.05,98.69,100.5,38.06
68.0,28.0,316.5,21.9,2012-07-05 06:00:00,43.35,110.03,113.8,45.44
68.0,28.0,307.7,45.0,2012-07-06 00:00:00,34.55,94.19,100.2,37.89
68.0,28.0,313.4,30.9,2012-07-06 06:00:00,40.25,104.45,111.3,44.06
68.0,28.0,306.5,51.1,2012-07-07 00:00:00,33.35,92.03,99.2,37.33
68.0,28.0,313.2,34.8,2012-07-07 06:00:00,40.05,104.09,114.0,45.56
68.0,28.0,306.2,52.4,2012-07-08 00:00:00,33.05,91.49,98.8,37.11
68.0,28.0,311.9,35.7,2012-07-08 06:00:00,38.75,101.75,109.6,43.11
68.0,28.0,316.4,25.9,2012-07-08 12:00:00,43.25,109.85,117.4,47.44
68.0,28.0,307.6,49.9,2012-07-09 00:00:00,34.45,94.01,102.9,39.39
68.0,28.0,313.2,30.8,2012-07-09 06:00:00,40.05,104.09,110.5,43.61
68.0,28.0,316.8,21.8,2012-07-09 12:00:00,43.65,110.57,114.6,45.89
68.0,28.0,313.10004,25.8,2012-07-09 18:00:00,39.95,103.91,106.3,41.28
68.0,28.0,309.8,33.9,2012-07-10 00:00:00,36.65,97.97,101.0,38.33
68.0,28.0,315.8,26.0,2012-07-10 06:00:00,42.65,108.77,115.4,46.33
68.0,28.0,318.2,19.3,2012-07-10 12:00:00,45.05,113.09,116.4,46.89
68.0,28.0,315.5,21.9,2012-07-10 18:00:00,42.35,108.23,110.7,43.72
68.0,28.0,312.0,28.7,2012-07-11 00:00:00,38.85,101.93,104.9,40.5
68.0,28.0,317.7,19.2,2012-07-11 06:00:00,44.55,112.19,114.8,46.0
68.0,28.0,318.00003,19.0,2012-07-11 12:00:00,44.85,112.73,115.5,46.39
68.0,28.0,313.5,29.0,2012-07-11 18:00:00,40.35,104.63,110.1,43.39
68.0,28.0,311.6,30.6,2012-07-12 00:00:00,38.45,101.21,104.8,40.44
68.0,28.0,316.9,22.3,2012-07-12 06:00:00,43.75,110.75,115.5,46.39
68.0,28.0,319.5,17.4,2012-07-12 12:00:00,46.35,115.43,118.2,47.89
68.0,28.0,315.3,23.2,2012-07-12 18:00:00,42.15,107.87,111.2,44.0
68.0,28.0,311.0,36.5,2012-07-13 00:00:00,37.85,100.13,106.9,41.61
68.0,28.0,317.1,25.8,2012-07-13 06:00:00,43.95,111.11,119.9,48.83
68.0,28.0,319.8,17.8,2012-07-13 12:00:00,46.65,115.97,119.5,48.61
68.0,28.0,314.4,25.8,2012-07-13 18:00:00,41.25,106.25,110.5,43.61
68.0,28.0,307.5,46.7,2012-07-14 00:00:00,34.35,93.83,100.5,38.06
68.0,28.0,312.1,36.3,2012-07-14 06:00:00,38.95,102.11,110.9,43.83
68.0,28.0,316.9,20.8,2012-07-14 12:00:00,43.75,110.75,114.0,45.56
68.0,28.0,312.6,32.9,2012-07-14 18:00:00,39.45,103.01,110.0,43.33
68.0,28.0,307.7,48.0,2012-07-15 00:00:00,34.55,94.19,102.0,38.89
68.0,28.0,313.0,37.9,2012-07-15 06:00:00,39.85,103.73,116.1,46.72
68.0,28.0,316.5,27.9,2012-07-15 12:00:00,43.35,110.03,120.0,48.89
68.0,28.0,311.9,36.5,2012-07-15 18:00:00,38.75,101.75,110.3,43.5
68.0,28.0,306.1,52.3,2012-07-16 00:00:00,32.95,91.31,98.4,36.89
68.0,28.0,311.7,37.5,2012-07-16 06:00:00,38.55,101.39,110.3,43.5
68.0,28.0,315.7,26.1,2012-07-16 12:00:00,42.55,108.59,115.2,46.22
68.0,28.0,311.8,33.6,2012-07-16 18:00:00,38.65,101.57,107.6,42.0
68.0,28.0,307.5,51.6,2012-07-17 00:00:00,34.35,93.83,103.6,39.78
68.0,28.0,312.7,34.0,2012-07-17 06:00:00,39.55,103.19,111.3,44.06
68.0,28.0,317.0,20.8,2012-07-17 12:00:00,43.85,110.93,114.3,45.72
68.0,28.0,312.9,28.9,2012-07-17 18:00:00,39.75,103.55,107.9,42.17
68.0,28.0,308.80002,40.5,2012-07-18 00:00:00,35.65,96.17,101.5,38.61
68.0,28.0,315.10004,29.9,2012-07-18 06:00:00,41.95,107.51,116.7,47.06
68.0,28.0,318.5,19.1,2012-07-18 12:00:00,45.35,113.63,117.1,47.28
68.0,28.0,314.1,26.0,2012-07-18 18:00:00,40.95,105.71,109.7,43.17
68.0,28.0,309.4,42.9,2012-07-19 00:00:00,36.25,97.25,105.3,40.72
68.0,28.0,317.8,19.9,2012-07-19 06:00:00,44.65,112.37,115.8,46.56
68.0,28.0,321.4,9.7,2012-07-19 12:00:00,48.25,118.85,113.9,45.5
68.0,28.0,313.7,30.4,2012-07-19 18:00:00,40.55,104.99,111.9,44.39
68.0,28.0,307.9,51.8,2012-07-20 00:00:00,34.75,94.55,105.4,40.78
68.0,28.0,312.7,38.1,2012-07-20 06:00:00,39.55,103.19,115.0,46.11
68.0,28.0,317.3,19.2,2012-07-20 12:00:00,44.15,111.47,113.6,45.33
68.0,28.0,312.8,26.9,2012-07-20 18:00:00,39.65,103.37,106.2,41.22
68.0,28.0,309.5,40.2,2012-07-21 00:00:00,36.35,97.43,103.9,39.94
68.0,28.0,313.00003,32.4,2012-07-21 06:00:00,39.85,103.73,111.1,43.94
68.0,28.0,315.9,23.4,2012-07-21 12:00:00,42.75,108.95,113.3,45.17
68.0,28.0,312.9,29.2,2012-07-21 18:00:00,39.75,103.55,108.2,42.33
68.0,28.0,310.1,33.0,2012-07-22 00:00:00,36.95,98.51,101.5,38.61
68.0,28.0,315.7,22.4,2012-07-22 06:00:00,42.55,108.59,111.7,44.28
68.0,28.0,318.4,15.1,2012-07-22 12:00:00,45.25,113.45,112.7,44.83
68.0,28.0,313.5,21.2,2012-07-22 18:00:00,40.35,104.63,104.5,40.28
68.0,28.0,310.3,30.8,2012-07-23 00:00:00,37.15,98.87,100.8,38.22
68.0,28.0,316.5,20.7,2012-07-23 06:00:00,43.35,110.03,112.7,44.83
68.0,28.0,318.7,14.0,2012-07-23 12:00:00,45.55,113.99,112.4,44.67
68.0,28.0,313.8,16.8,2012-07-23 18:00:00,40.65,105.17,102.7,39.28
68.0,28.0,309.3,30.7,2012-07-24 00:00:00,36.15,97.07,97.8,36.56
68.0,28.0,314.8,24.7,2012-07-24 06:00:00,41.65,106.97,110.9,43.83
68.0,28.0,318.4,14.8,2012-07-24 12:00:00,45.25,113.45,112.5,44.72
68.0,28.0,311.6,19.9,2012-07-24 18:00:00,38.45,101.21,99.0,37.22
68.0,28.0,308.2,35.1,2012-07-25 00:00:00,35.05,95.09,96.7,35.94
68.0,28.0,315.4,21.6,2012-07-25 06:00:00,42.25,108.05,110.2,43.44
68.0,28.0,318.5,13.3,2012-07-25 12:00:00,45.35,113.63,111.3,44.06
68.0,28.0,312.5,19.7,2012-07-25 18:00:00,39.35,102.83,101.1,38.39
68.0,28.0,309.2,34.9,2012-07-26 00:00:00,36.05,96.89,99.7,37.61
68.0,28.0,315.7,25.3,2012-07-26 06:00:00,42.55,108.59,114.4,45.78
68.0,28.0,317.9,17.6,2012-07-26 12:00:00,44.75,112.55,113.8,45.44
68.0,28.0,312.2,25.1,2012-07-26 18:00:00,39.05,102.29,103.2,39.56
68.0,28.0,308.9,34.1,2012-07-27 00:00:00,35.75,96.35,98.3,36.83
68.0,28.0,315.4,21.8,2012-07-27 06:00:00,42.25,108.05,110.3,43.5
68.0,28.0,317.4,17.0,2012-07-27 12:00:00,44.25,111.65,111.9,44.39
68.0,28.0,312.8,25.4,2012-07-27 18:00:00,39.65,103.37,105.2,40.67
68.0,28.0,309.5,31.8,2012-07-28 00:00:00,36.35,97.43,99.0,37.22
68.0,28.0,316.3,18.6,2012-07-28 06:00:00,43.15,109.67,110.3,43.5
68.0,28.0,318.6,14.3,2012-07-28 12:00:00,45.45,113.81,112.5,44.72
68.0,28.0,313.2,19.2,2012-07-28 18:00:00,40.05,104.09,102.6,39.22
68.0,28.0,308.7,29.9,2012-07-29 00:00:00,35.55,95.99,95.8,35.44
68.0,28.0,307.00003,44.4,2012-07-30 00:00:00,33.85,92.93,97.4,36.33
68.0,28.0,314.0,30.1,2012-07-30 06:00:00,40.85,105.53,112.8,44.89
68.0,28.0,317.1,17.6,2012-07-30 12:00:00,43.95,111.11,111.6,44.22
68.0,28.0,311.7,25.8,2012-07-30 18:00:00,38.55,101.39,102.2,39.0
68.0,28.0,305.9,48.3,2012-07-31 00:00:00,32.75,90.95,95.6,35.33
68.0,28.0,312.8,28.8,2012-07-31 06:00:00,39.65,103.37,107.5,41.94
68.0,28.0,317.5,12.1,2012-07-31 12:00:00,44.35,111.83,108.1,42.28
68.0,28.0,310.2,21.3,2012-07-31 18:00:00,37.05,98.69,96.3,35.72
68.0,28.0,306.00003,44.6,2012-08-01 00:00:00,32.85,91.13,94.2,34.56
68.0,28.0,312.7,28.7,2012-08-01 06:00:00,39.55,103.19,107.1,41.72
68.0,28.0,316.5,15.9,2012-08-01 12:00:00,43.35,110.03,108.7,42.61
68.0,28.0,310.3,23.7,2012-08-01 18:00:00,37.15,98.87,97.4,36.33
68.0,28.0,306.7,40.7,2012-08-02 00:00:00,33.55,92.39,94.7,34.83
68.0,28.0,312.7,32.2,2012-08-02 06:00:00,39.55,103.19,109.8,43.22
68.0,28.0,316.2,21.2,2012-08-02 12:00:00,43.05,109.49,112.2,44.56
68.0,28.0,309.8,30.5,2012-08-02 18:00:00,36.65,97.97,99.2,37.33
68.0,28.0,306.1,47.0,2012-08-03 00:00:00,32.95,91.31,95.7,35.39
68.0,28.0,314.7,28.9,2012-08-03 06:00:00,41.55,106.79,114.2,45.67
68.0,28.0,319.0,14.6,2012-08-03 12:00:00,45.85,114.53,113.8,45.44
68.0,28.0,311.9,25.3,2012-08-03 18:00:00,38.75,101.75,102.5,39.17
68.0,28.0,305.9,52.9,2012-08-04 00:00:00,32.75,90.95,97.9,36.61
68.0,28.0,310.3,39.0,2012-08-04 06:00:00,37.15,98.87,106.0,41.11
68.0,28.0,314.7,23.2,2012-08-04 12:00:00,41.55,106.79,109.3,42.94
68.0,28.0,309.7,41.0,2012-08-04 18:00:00,36.55,97.79,105.2,40.67
68.0,28.0,305.5,56.2,2012-08-05 00:00:00,32.35,90.23,98.1,36.72
68.0,28.0,312.1,35.0,2012-08-05 06:00:00,38.95,102.11,109.8,43.22
68.0,28.0,314.5,26.6,2012-08-05 12:00:00,41.35,106.43,111.5,44.17
68.0,28.0,309.4,36.3,2012-08-05 18:00:00,36.25,97.25,101.1,38.39
68.0,28.0,305.8,45.4,2012-08-06 00:00:00,32.65,90.77,94.0,34.44
68.0,28.0,312.4,31.6,2012-08-06 06:00:00,39.25,102.65,108.3,42.39
68.0,28.0,313.6,27.4,2012-08-06 12:00:00,40.45,104.81,109.1,42.83
68.0,28.0,307.6,39.7,2012-08-07 00:00:00,34.45,94.01,97.0,36.11
68.0,28.0,314.4,24.7,2012-08-07 06:00:00,41.25,106.25,109.6,43.11
68.0,28.0,317.9,14.9,2012-08-08 12:00:00,44.75,112.55,111.3,44.06
68.0,28.0,312.4,21.1,2012-08-08 18:00:00,39.25,102.65,101.5,38.61
68.0,28.0,307.8,36.6,2012-08-09 00:00:00,34.65,94.37,96.2,35.67
68.0,28.0,316.0,20.5,2012-08-09 06:00:00,42.85,109.13,111.0,43.89
68.0,28.0,317.9,15.9,2012-08-09 12:00:00,44.75,112.55,112.2,44.56
68.0,28.0,311.1,20.4,2012-08-09 18:00:00,37.95,100.31,98.0,36.67
68.0,28.0,306.6,37.1,2012-08-10 00:00:00,33.45,92.21,93.0,33.89
68.0,28.0,313.2,28.8,2012-08-10 06:00:00,40.05,104.09,108.9,42.72
68.0,28.0,316.8,16.8,2012-08-10 12:00:00,43.65,110.57,110.1,43.39
68.0,28.0,310.2,29.8,2012-08-10 18:00:00,37.05,98.69,100.0,37.78
68.0,28.0,306.9,46.7,2012-08-11 00:00:00,33.75,92.75,98.3,36.83
68.0,28.0,313.3,29.5,2012-08-11 06:00:00,40.15,104.27,109.8,43.22
68.0,28.0,307.4,39.2,2012-08-12 00:00:00,34.25,93.65,96.2,35.67
68.0,28.0,314.3,25.6,2012-08-12 06:00:00,41.15,106.07,110.0,43.33
68.0,28.0,315.5,22.8,2012-08-12 12:00:00,42.35,108.23,111.5,44.17
68.0,28.0,307.8,41.4,2012-08-13 00:00:00,34.65,94.37,98.6,37.0
68.0,28.0,313.5,29.5,2012-08-13 06:00:00,40.35,104.63,110.5,43.61
68.0,28.0,315.7,20.7,2012-08-13 12:00:00,42.55,108.59,110.3,43.5
68.0,28.0,310.0,33.5,2012-08-13 18:00:00,36.85,98.33,101.4,38.56
68.0,28.0,307.2,39.6,2012-08-14 00:00:00,34.05,93.29,95.7,35.39
68.0,28.0,313.7,26.4,2012-08-14 06:00:00,40.55,104.99,108.7,42.61
68.0,28.0,316.3,19.0,2012-08-14 12:00:00,43.15,109.67,110.6,43.67
68.0,28.0,310.0,33.5,2012-08-14 18:00:00,36.85,98.33,101.4,38.56
68.0,28.0,307.3,40.1,2012-08-15 00:00:00,34.15,93.47,96.3,35.72
68.0,28.0,313.8,27.0,2012-08-15 06:00:00,40.65,105.17,109.5,43.06
68.0,28.0,315.4,24.3,2012-08-15 12:00:00,42.25,108.05,112.5,44.72
68.0,28.0,310.1,35.9,2012-08-15 18:00:00,36.95,98.51,103.2,39.56
68.0,28.0,306.5,47.1,2012-08-16 00:00:00,33.35,92.03,97.1,36.17
68.0,28.0,311.90002,35.6,2012-08-16 06:00:00,38.75,101.75,109.6,43.11
68.0,28.0,314.1,26.5,2012-08-16 12:00:00,40.95,105.71,110.1,43.39
68.0,28.0,308.00003,41.9,2012-08-16 18:00:00,34.85,94.73,99.5,37.5
68.0,28.0,304.9,50.7,2012-08-17 00:00:00,31.75,89.15,93.3,34.06
68.0,28.0,311.6,31.8,2012-08-17 06:00:00,38.45,101.21,105.6,40.89
68.0,28.0,313.8,24.9,2012-08-17 12:00:00,40.65,105.17,107.9,42.17
68.0,28.0,308.0,34.1,2012-08-17 18:00:00,34.85,94.73,95.7,35.39
68.0,28.0,305.7,40.0,2012-08-18 00:00:00,32.55,90.59,91.6,33.11
68.0,28.0,313.1,26.0,2012-08-18 06:00:00,39.95,103.91,106.5,41.39
68.0,28.0,316.1,19.2,2012-08-18 12:00:00,42.95,109.31,110.2,43.44
68.0,28.0,308.6,32.7,2012-08-18 18:00:00,35.45,95.81,96.8,36.0
68.0,28.0,306.2,38.2,2012-08-19 00:00:00,33.05,91.49,92.3,33.5
68.0,28.0,313.6,23.0,2012-08-19 06:00:00,40.45,104.81,105.9,41.06
68.0,28.0,315.0,22.6,2012-08-19 12:00:00,41.85,107.33,109.8,43.22
68.0,28.0,309.9,34.5,2012-08-19 18:00:00,36.75,98.15,101.7,38.72
68.0,28.0,307.4,47.3,2012-08-20 00:00:00,34.25,93.65,100.5,38.06
68.0,28.0,312.0,33.1,2012-08-20 06:00:00,38.85,101.93,108.0,42.22
68.0,28.0,313.60004,25.7,2012-08-20 12:00:00,40.45,104.81,107.8,42.11
68.0,28.0,308.4,34.7,2012-08-20 18:00:00,35.25,95.45,97.1,36.17
68.0,28.0,304.9,51.7,2012-08-21 00:00:00,31.75,89.15,93.8,34.33
68.0,28.0,311.9,34.4,2012-08-21 06:00:00,38.75,101.75,108.6,42.56
68.0,28.0,313.7,26.7,2012-08-21 12:00:00,40.55,104.99,108.9,42.72
68.0,28.0,307.40002,38.2,2012-08-21 18:00:00,34.25,93.65,95.7,35.39
68.0,28.0,304.3,55.2,2012-08-22 00:00:00,31.15,88.07,93.2,34.0
68.0,28.0,311.3,36.0,2012-08-22 06:00:00,38.15,100.67,107.6,42.0
68.0,28.0,314.5,26.0,2012-08-22 12:00:00,41.35,106.43,111.0,43.89
68.0,28.0,307.8,42.8,2012-08-22 18:00:00,34.65,94.37,99.3,37.39
68.0,28.0,305.4,53.2,2012-08-23 00:00:00,32.25,90.05,96.2,35.67
68.0,28.0,310.60004,40.5,2012-08-23 06:00:00,37.45,99.41,108.3,42.39
68.0,28.0,310.9,39.6,2012-08-23 12:00:00,37.75,99.95,108.8,42.67
68.0,28.0,305.1,59.2,2012-08-23 18:00:00,31.95,89.51,98.1,36.72
68.0,28.0,304.2,59.8,2012-08-24 00:00:00,31.05,87.89,94.8,34.89
68.0,28.0,310.7,39.4,2012-08-24 06:00:00,37.55,99.59,107.9,42.17
68.0,28.0,314.0,28.8,2012-08-24 12:00:00,40.85,105.53,111.6,44.22
68.0,28.0,309.3,36.5,2012-08-24 18:00:00,36.15,97.07,100.9,38.28
68.0,28.0,305.67,49.8,2012-08-25 00:00:00,32.52,90.54,95.5,35.28
68.0,28.0,312.75,34.0,2012-08-25 06:00:00,39.6,103.28,111.5,44.17
68.0,28.0,314.8,25.6,2012-08-25 12:00:00,41.65,106.97,111.6,44.22
68.0,28.0,308.1,40.3,2012-08-25 18:00:00,34.95,94.91,99.0,37.22
68.0,28.0,304.5,53.3,2012-08-26 00:00:00,31.35,88.43,93.1,33.94
68.0,28.0,311.1,36.3,2012-08-26 06:00:00,37.95,100.31,107.1,41.72
68.0,28.0,314.0,26.8,2012-08-26 12:00:00,40.85,105.53,110.0,43.33
68.0,28.0,308.0,40.5,2012-08-26 18:00:00,34.85,94.73,98.8,37.11
68.0,28.0,306.2,42.9,2012-08-27 00:00:00,33.05,91.49,94.1,34.5
68.0,28.0,313.2,31.0,2012-08-27 06:00:00,40.05,104.09,110.6,43.67
68.0,28.0,314.7,25.6,2012-08-27 12:00:00,41.55,106.79,111.3,44.06
68.0,28.0,306.4,42.7,2012-08-28 00:00:00,33.25,91.85,94.7,34.83
