longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,28.0,303.7,64.7,2010-08-20 00:00:00,30.55,86.99,95.1,35.06
68.0,28.0,313.3,34.1,2010-08-20 06:00:00,40.15,104.27,113.7,45.39
68.0,28.0,314.90002,24.8,2010-08-20 12:00:00,41.75,107.15,111.3,44.06
68.0,28.0,307.10004,42.2,2010-08-20 18:00:00,33.95,93.11,96.7,35.94
68.0,28.0,304.1,53.6,2010-08-21 00:00:00,30.95,87.71,91.9,33.28
68.0,28.0,313.6,32.3,2010-08-21 06:00:00,40.45,104.81,113.3,45.17
68.0,28.0,315.4,25.2,2010-08-21 12:00:00,42.25,108.05,113.3,45.17
68.0,28.0,306.9,45.6,2010-08-21 18:00:00,33.75,92.75,97.7,36.5
68.0,28.0,303.6,62.2,2010-08-22 00:00:00,30.45,86.81,93.6,34.22
68.0,28.0,313.7,33.2,2010-08-22 06:00:00,40.55,104.99,114.5,45.83
68.0,28.0,315.9,21.1,2010-08-22 12:00:00,42.75,108.95,111.2,44.0
68.0,28.0,307.2,40.8,2010-08-22 18:00:00,34.05,93.29,96.3,35.72
68.0,28.0,303.7,63.1,2010-08-23 00:00:00,30.55,86.99,94.3,34.61
68.0,28.0,314.6,36.0,2010-08-23 06:00:00,41.45,106.61,121.1,49.5
68.0,28.0,316.00003,23.9,2010-08-23 12:00:00,42.85,109.13,114.1,45.61
68.0,28.0,307.80002,40.7,2010-08-23 18:00:00,34.65,94.37,98.2,36.78
68.0,28.0,303.6,58.1,2010-08-24 00:00:00,30.45,86.81,91.9,33.28
68.0,28.0,313.2,34.8,2010-08-24 06:00:00,40.05,104.09,114.0,45.56
68.0,28.0,315.7,23.8,2010-08-24 12:00:00,42.55,108.59,113.0,45.0
68.0,28.0,307.4,41.4,2010-08-24 18:00:00,34.25,93.65,97.2,36.22
68.0,28.0,302.9,65.2,2010-08-25 00:00:00,29.75,85.55,92.1,33.39
68.0,28.0,311.3,37.0,2010-08-25 06:00:00,38.15,100.67,108.4,42.44
68.0,28.0,313.30002,27.8,2010-08-25 12:00:00,40.15,104.27,108.4,42.44
68.0,28.0,305.1,47.1,2010-08-25 18:00:00,31.95,89.51,92.5,33.61
68.0,28.0,301.60004,67.1,2010-08-26 00:00:00,28.45,83.21,88.0,31.11
68.0,28.0,310.6,38.4,2010-08-26 06:00:00,37.45,99.41,106.7,41.5
68.0,28.0,302.3,50.8,2010-08-27 00:00:00,29.15,84.47,85.9,29.94
68.0,28.0,313.1,26.9,2010-08-27 06:00:00,39.95,103.91,107.1,41.72
68.0,28.0,312.7,22.8,2010-08-27 12:00:00,39.55,103.19,103.3,39.61
68.0,28.0,304.5,36.8,2010-08-27 18:00:00,31.35,88.43,87.6,30.89
68.0,28.0,301.6,42.1,2010-08-28 00:00:00,28.45,83.21,82.8,28.22
68.0,28.0,314.3,19.1,2010-08-28 06:00:00,41.15,106.07,105.3,40.72
68.0,28.0,315.0,15.7,2010-08-28 12:00:00,41.85,107.33,104.9,40.5
68.0,28.0,305.1,26.3,2010-08-28 18:00:00,31.95,89.51,86.7,30.39
68.0,28.0,301.7,31.6,2010-08-29 00:00:00,28.55,83.39,81.7,27.61
68.0,28.0,316.7,13.9,2010-08-29 06:00:00,43.55,110.39,107.7,42.06
68.0,28.0,316.1,12.9,2010-08-29 12:00:00,42.95,109.31,105.6,40.89
68.0,28.0,304.6,26.1,2010-08-29 18:00:00,31.45,88.61,85.7,29.83
68.0,28.0,302.4,27.3,2010-08-30 00:00:00,29.25,84.65,82.3,27.94
68.0,28.0,316.0,12.4,2010-08-30 06:00:00,42.85,109.13,105.1,40.61
68.0,28.0,316.2,11.7,2010-08-30 12:00:00,43.05,109.49,105.0,40.56
68.0,28.0,305.0,24.1,2010-08-30 18:00:00,31.85,89.33,86.2,30.11
68.0,28.0,303.00003,36.5,2010-08-31 00:00:00,29.85,85.73,84.5,29.17
68.0,28.0,315.2,17.6,2010-08-31 06:00:00,42.05,107.69,106.6,41.44
68.0,28.0,315.5,16.7,2010-08-31 12:00:00,42.35,108.23,106.8,41.56
68.0,28.0,308.0,24.1,2010-08-31 18:00:00,34.85,94.73,92.2,33.44
68.0,28.0,302.8,33.2,2010-09-01 00:00:00,29.65,85.37,83.6,28.67
68.0,28.0,316.9,13.6,2010-09-01 06:00:00,43.75,110.75,107.9,42.17
68.0,28.0,308.4,26.1,2010-09-01 18:00:00,35.25,95.45,93.7,34.28
68.0,28.0,304.2,40.9,2010-09-02 00:00:00,31.05,87.89,88.0,31.11
68.0,28.0,316.6,19.4,2010-09-02 06:00:00,43.45,110.21,111.8,44.33
68.0,28.0,316.1,20.7,2010-09-02 12:00:00,42.95,109.31,111.5,44.17
68.0,28.0,308.0,35.4,2010-09-02 18:00:00,34.85,94.73,96.2,35.67
68.0,28.0,304.8,53.4,2010-09-03 00:00:00,31.65,88.97,94.2,34.56
68.0,28.0,315.6,26.7,2010-09-03 06:00:00,42.45,108.41,115.4,46.33
68.0,28.0,315.2,21.9,2010-09-03 12:00:00,42.05,107.69,109.8,43.22
68.0,28.0,307.8,35.5,2010-09-03 18:00:00,34.65,94.37,95.7,35.39
68.0,28.0,304.2,48.5,2010-09-04 00:00:00,31.05,87.89,90.3,32.39
68.0,28.0,316.2,23.9,2010-09-04 06:00:00,43.05,109.49,114.7,45.94
68.0,28.0,315.2,22.9,2010-09-04 12:00:00,42.05,107.69,110.6,43.67
68.0,28.0,307.2,37.5,2010-09-04 18:00:00,34.05,93.29,94.8,34.89
68.0,28.0,303.9,50.8,2010-09-05 00:00:00,30.75,87.35,90.2,32.33
68.0,28.0,312.6,32.3,2010-09-05 06:00:00,39.45,103.01,109.5,43.06
68.0,28.0,312.6,31.1,2010-09-05 12:00:00,39.45,103.01,108.6,42.56
68.0,28.0,305.6,50.8,2010-09-05 18:00:00,32.45,90.41,95.8,35.44
68.0,28.0,303.6,56.1,2010-09-06 00:00:00,30.45,86.81,91.2,32.89
68.0,28.0,314.8,26.6,2010-09-06 06:00:00,41.65,106.97,112.5,44.72
68.0,28.0,313.9,24.3,2010-09-06 12:00:00,40.75,105.35,107.7,42.06
68.0,28.0,306.2,40.1,2010-09-06 18:00:00,33.05,91.49,93.0,33.89
68.0,28.0,302.8,55.0,2010-09-07 00:00:00,29.65,85.37,88.4,31.33
68.0,28.0,315.5,22.8,2010-09-07 06:00:00,42.35,108.23,111.5,44.17
68.0,28.0,314.7,17.6,2010-09-07 12:00:00,41.55,106.79,105.4,40.78
68.0,28.0,304.5,33.9,2010-09-07 18:00:00,31.35,88.43,87.0,30.56
68.0,28.0,302.00003,45.2,2010-09-08 00:00:00,28.85,83.93,84.1,28.94
68.0,28.0,313.90002,19.0,2010-09-08 06:00:00,40.75,105.35,104.2,40.11
68.0,28.0,314.4,17.1,2010-09-08 12:00:00,41.25,106.25,104.3,40.17
68.0,28.0,304.8,23.8,2010-09-08 18:00:00,31.65,88.97,85.8,29.89
68.0,28.0,302.9,22.1,2010-09-09 00:00:00,29.75,85.55,82.6,28.11
68.0,28.0,313.9,20.9,2010-09-09 06:00:00,40.75,105.35,105.4,40.78
68.0,28.0,313.8,22.6,2010-09-09 12:00:00,40.65,105.17,106.2,41.22
68.0,28.0,304.8,36.6,2010-09-09 18:00:00,31.65,88.97,88.3,31.28
68.0,28.0,302.3,50.5,2010-09-10 00:00:00,29.15,84.47,85.9,29.94
68.0,28.0,313.8,28.2,2010-09-10 06:00:00,40.65,105.17,110.4,43.56
68.0,28.0,313.10004,23.8,2010-09-10 12:00:00,39.95,103.91,105.0,40.56
68.0,28.0,305.5,33.2,2010-09-10 18:00:00,32.35,90.23,89.0,31.67
68.0,28.0,301.9,45.0,2010-09-11 00:00:00,28.75,83.75,83.9,28.83
68.0,28.0,312.2,30.3,2010-09-11 06:00:00,39.05,102.29,106.6,41.44
68.0,28.0,312.9,27.7,2010-09-11 12:00:00,39.75,103.55,107.1,41.72
68.0,28.0,304.7,49.1,2010-09-11 18:00:00,31.55,88.79,92.0,33.33
68.0,28.0,301.3,69.8,2010-09-12 00:00:00,28.15,82.67,87.7,30.94
68.0,28.0,312.9,31.2,2010-09-12 06:00:00,39.75,103.55,109.7,43.17
68.0,28.0,313.2,23.9,2010-09-12 12:00:00,40.05,104.09,105.4,40.78
68.0,28.0,304.3,50.9,2010-09-12 18:00:00,31.15,88.07,91.5,33.06
68.0,28.0,301.80002,65.5,2010-09-13 00:00:00,28.65,83.57,88.3,31.28
68.0,28.0,313.2,32.8,2010-09-13 06:00:00,40.05,104.09,112.2,44.56
68.0,28.0,312.7,26.6,2010-09-13 12:00:00,39.55,103.19,105.7,40.94
68.0,28.0,303.9,47.1,2010-09-13 18:00:00,30.75,87.35,89.0,31.67
68.0,28.0,300.4,59.7,2010-09-14 00:00:00,27.25,81.05,83.1,28.39
68.0,28.0,310.6,31.8,2010-09-14 06:00:00,37.45,99.41,102.3,39.06
68.0,28.0,311.7,24.4,2010-09-14 12:00:00,38.55,101.39,101.4,38.56
68.0,28.0,303.0,41.4,2010-09-14 18:00:00,29.85,85.73,85.4,29.67
68.0,28.0,300.3,50.5,2010-09-15 00:00:00,27.15,80.87,81.7,27.61
68.0,28.0,313.4,23.6,2010-09-15 06:00:00,40.25,104.45,105.8,41.0
68.0,28.0,311.9,18.2,2010-09-15 12:00:00,38.75,101.75,99.0,37.22
68.0,28.0,303.0,32.6,2010-09-15 18:00:00,29.85,85.73,83.9,28.83
68.0,28.0,299.6,49.6,2010-09-16 00:00:00,26.45,79.61,79.6,26.44
68.0,28.0,311.2,22.6,2010-09-16 06:00:00,38.05,100.49,99.2,37.33
68.0,28.0,312.0,15.8,2010-09-16 12:00:00,38.85,101.93,98.3,36.83
68.0,28.0,302.1,29.4,2010-09-16 18:00:00,28.95,84.11,82.0,27.78
68.0,28.0,299.0,42.8,2010-09-17 00:00:00,25.85,78.53,78.1,25.61
68.0,28.0,313.1,19.0,2010-09-17 06:00:00,39.95,103.91,102.2,39.0
68.0,28.0,313.3,15.7,2010-09-17 12:00:00,40.15,104.27,101.1,38.39
68.0,28.0,302.4,26.8,2010-09-17 18:00:00,29.25,84.65,82.2,27.89
68.0,28.0,298.9,30.3,2010-09-18 00:00:00,25.75,78.35,77.3,25.17
68.0,28.0,309.6,11.5,2010-09-18 06:00:00,36.45,97.61,92.4,33.56
68.0,28.0,310.0,18.8,2010-09-18 12:00:00,36.85,98.33,95.0,35.0
68.0,28.0,298.6,30.7,2010-09-18 18:00:00,25.45,77.81,76.7,24.83
68.0,28.0,297.53,38.5,2010-09-19 00:00:00,24.38,75.88,75.0,23.89
68.0,28.0,310.0,12.0,2010-09-19 06:00:00,36.85,98.33,93.3,34.06
68.0,28.0,309.7,11.3,2010-09-19 12:00:00,36.55,97.79,92.5,33.61
68.0,28.0,298.0,18.8,2010-09-19 18:00:00,24.85,76.73,75.0,23.89
68.0,28.0,294.7,30.5,2010-09-20 00:00:00,21.55,70.79,69.0,20.56
68.0,28.0,311.63,10.2,2010-09-20 06:00:00,38.48,101.26,95.4,35.22
68.0,28.0,310.1,10.0,2010-09-20 12:00:00,36.95,98.51,92.7,33.72
68.0,28.0,299.8,17.6,2010-09-20 18:00:00,26.65,79.97,78.5,25.83
68.0,28.0,295.2,24.1,2010-09-21 00:00:00,22.05,71.69,69.7,20.94
68.0,28.0,311.6,9.1,2010-09-21 06:00:00,38.45,101.21,94.9,34.94
68.0,28.0,311.9,7.8,2010-09-21 12:00:00,38.75,101.75,95.0,35.0
68.0,28.0,298.2,22.5,2010-09-21 18:00:00,25.05,77.09,75.6,24.22
68.0,28.0,294.1,29.1,2010-09-22 00:00:00,20.95,69.71,67.7,19.83
68.0,28.0,312.2,8.3,2010-09-22 06:00:00,39.05,102.29,95.7,35.39
68.0,28.0,311.40002,7.3,2010-09-22 12:00:00,38.25,100.85,94.0,34.44
68.0,28.0,299.3,14.0,2010-09-22 18:00:00,26.15,79.07,77.3,25.17
68.0,28.0,293.9,25.0,2010-09-23 00:00:00,20.75,69.35,67.2,19.56
68.0,28.0,311.9,8.8,2010-09-23 06:00:00,38.75,101.75,95.3,35.17
68.0,28.0,310.2,12.9,2010-09-23 12:00:00,37.05,98.69,94.0,34.44
68.0,28.0,299.0,22.7,2010-09-23 18:00:00,25.85,78.53,77.1,25.06
68.0,28.0,294.4,34.4,2010-09-24 00:00:00,21.25,70.25,68.6,20.33
68.0,28.0,310.8,12.9,2010-09-24 06:00:00,37.65,99.77,95.1,35.06
68.0,28.0,310.7,14.3,2010-09-24 12:00:00,37.55,99.59,95.2,35.11
68.0,28.0,298.1,28.8,2010-09-24 18:00:00,24.95,76.91,75.7,24.28
68.0,28.0,295.5,38.3,2010-09-25 00:00:00,22.35,72.23,71.0,21.67
68.0,28.0,311.8,15.3,2010-09-25 06:00:00,38.65,101.57,97.7,36.5
68.0,28.0,311.3,14.8,2010-09-25 12:00:00,38.15,100.67,96.5,35.83
68.0,28.0,300.3,29.5,2010-09-25 18:00:00,27.15,80.87,79.7,26.5
68.0,28.0,296.78,36.2,2010-09-26 00:00:00,23.63,74.53,73.4,23.0
68.0,28.0,310.5,18.1,2010-09-26 06:00:00,37.35,99.23,95.9,35.5
68.0,28.0,311.2,13.2,2010-09-26 12:00:00,38.05,100.49,95.9,35.5
68.0,28.0,299.6,27.0,2010-09-26 18:00:00,26.45,79.61,78.5,25.83
68.0,28.0,297.5,34.0,2010-09-27 00:00:00,24.35,75.83,74.7,23.72
68.0,28.0,310.5,17.5,2010-09-27 06:00:00,37.35,99.23,95.7,35.39
68.0,28.0,311.1,13.9,2010-09-27 12:00:00,37.95,100.31,95.9,35.5
68.0,28.0,299.9,26.6,2010-09-27 18:00:00,26.75,80.15,79.1,26.17
68.0,28.0,298.0,31.6,2010-09-28 00:00:00,24.85,76.73,75.6,24.22
68.0,28.0,310.6,16.8,2010-09-28 06:00:00,37.45,99.41,95.7,35.39
68.0,28.0,311.5,12.5,2010-09-28 12:00:00,38.35,101.03,96.2,35.67
68.0,28.0,300.5,27.5,2010-09-28 18:00:00,27.35,81.23,79.8,26.56
68.0,28.0,296.2,39.2,2010-09-29 00:00:00,23.05,73.49,72.4,22.44
68.0,28.0,312.31,15.2,2010-09-29 06:00:00,39.16,102.49,98.7,37.06
68.0,28.0,311.7,14.2,2010-09-29 12:00:00,38.55,101.39,97.1,36.17
68.0,28.0,300.69,27.7,2010-09-29 18:00:00,27.54,81.57,80.0,26.67
68.0,28.0,297.0,35.2,2010-09-30 00:00:00,23.85,74.93,73.8,23.22
68.0,28.0,311.9,17.1,2010-09-30 06:00:00,38.75,101.75,98.6,37.0
68.0,28.0,311.7,14.7,2010-09-30 12:00:00,38.55,101.39,97.3,36.28
68.0,28.0,300.7,25.0,2010-09-30 18:00:00,27.55,81.59,79.9,26.61
68.0,28.0,297.4,29.1,2010-10-01 00:00:00,24.25,75.65,74.3,23.5
68.0,28.0,313.3,11.9,2010-10-01 06:00:00,40.15,104.27,99.3,37.39
68.0,28.0,312.2,13.4,2010-10-01 12:00:00,39.05,102.29,97.9,36.61
68.0,28.0,299.7,28.6,2010-10-01 18:00:00,26.55,79.79,78.8,26.0
68.0,28.0,297.5,33.0,2010-10-02 00:00:00,24.35,75.83,74.7,23.72
68.0,28.0,314.3,11.4,2010-10-02 06:00:00,41.15,106.07,101.0,38.33
68.0,28.0,313.0,10.7,2010-10-02 12:00:00,39.85,103.73,98.1,36.72
68.0,28.0,302.7,19.2,2010-10-02 18:00:00,29.55,85.19,82.1,27.83
68.0,28.0,300.1,25.1,2010-10-03 00:00:00,26.95,80.51,79.4,26.33
68.0,28.0,313.1,12.5,2010-10-03 06:00:00,39.95,103.91,99.2,37.33
68.0,28.0,311.2,15.3,2010-10-03 12:00:00,38.05,100.49,96.5,35.83
68.0,28.0,299.7,23.4,2010-10-03 18:00:00,26.55,79.79,78.6,25.89
68.0,28.0,298.4,27.4,2010-10-04 00:00:00,25.25,77.45,76.2,24.56
68.0,28.0,313.1,11.6,2010-10-04 06:00:00,39.95,103.91,98.8,37.11
68.0,28.0,310.8,15.6,2010-10-04 12:00:00,37.65,99.77,95.8,35.44
68.0,28.0,299.8,21.1,2010-10-04 18:00:00,26.65,79.97,78.7,25.94
68.0,28.0,297.3,26.5,2010-10-05 00:00:00,24.15,75.47,74.0,23.33
68.0,28.0,314.1,10.0,2010-10-05 06:00:00,40.95,105.71,99.8,37.67
68.0,28.0,312.4,9.9,2010-10-05 12:00:00,39.25,102.65,96.7,35.94
68.0,28.0,301.2,16.2,2010-10-05 18:00:00,28.05,82.49,80.1,26.72
68.0,28.0,296.3,24.1,2010-10-06 00:00:00,23.15,73.67,71.9,22.17
68.0,28.0,312.0,10.4,2010-10-06 06:00:00,38.85,101.93,96.2,35.67
68.0,28.0,310.4,12.2,2010-10-06 12:00:00,37.25,99.05,94.0,34.44
68.0,28.0,299.0,20.0,2010-10-06 18:00:00,25.85,78.53,77.0,25.0
68.0,28.0,295.4,24.8,2010-10-07 00:00:00,22.25,72.05,70.1,21.17
68.0,28.0,312.85,9.4,2010-10-07 06:00:00,39.7,103.46,97.3,36.28
68.0,28.0,309.9,12.2,2010-10-07 12:00:00,36.75,98.15,93.2,34.0
68.0,28.0,298.2,20.4,2010-10-07 18:00:00,25.05,77.09,75.5,24.17
68.0,28.0,295.97,21.2,2010-10-08 00:00:00,22.82,73.08,71.1,21.72
68.0,28.0,313.01,8.2,2010-10-08 06:00:00,39.86,103.75,97.0,36.11
68.0,28.0,310.3,7.8,2010-10-08 12:00:00,37.15,98.87,92.3,33.5
68.0,28.0,298.1,19.7,2010-10-08 18:00:00,24.95,76.91,75.2,24.0
68.0,28.0,294.9,23.2,2010-10-09 00:00:00,21.75,71.15,69.1,20.61
68.0,28.0,312.5,6.4,2010-10-09 06:00:00,39.35,102.83,95.4,35.22
68.0,28.0,308.8,8.0,2010-10-09 12:00:00,35.65,96.17,89.9,32.17
68.0,28.0,300.5,16.2,2010-10-09 18:00:00,27.35,81.23,79.8,26.56
68.0,28.0,295.2,37.5,2010-10-10 00:00:00,22.05,71.69,70.3,21.28
68.0,28.0,309.98,11.1,2010-10-10 06:00:00,36.83,98.29,92.9,33.83
68.0,28.0,307.3,18.6,2010-10-10 12:00:00,34.15,93.47,89.6,32.0
68.0,28.0,298.0,28.1,2010-10-10 18:00:00,24.85,76.73,75.4,24.11
68.0,28.0,295.9,45.2,2010-10-11 00:00:00,22.75,72.95,72.1,22.28
68.0,28.0,309.18,25.1,2010-10-11 06:00:00,36.03,96.85,95.2,35.11
68.0,28.0,308.5,22.8,2010-10-11 12:00:00,35.35,95.63,92.9,33.83
68.0,28.0,297.3,33.8,2010-10-11 18:00:00,24.15,75.47,74.3,23.5
68.0,28.0,294.85,45.8,2010-10-12 00:00:00,21.7,71.06,70.0,21.11
68.0,28.0,308.98,21.8,2010-10-12 06:00:00,35.83,96.49,93.7,34.28
68.0,28.0,307.6,23.6,2010-10-12 12:00:00,34.45,94.01,91.2,32.89
68.0,28.0,298.2,36.6,2010-10-12 18:00:00,25.05,77.09,76.2,24.56
68.0,28.0,295.92,43.7,2010-10-13 00:00:00,22.77,72.99,72.0,22.22
68.0,28.0,310.6,19.3,2010-10-13 06:00:00,37.45,99.41,96.5,35.83
68.0,28.0,309.1,18.0,2010-10-13 12:00:00,35.95,96.71,92.9,33.83
68.0,28.0,299.3,28.6,2010-10-13 18:00:00,26.15,79.07,78.0,25.56
68.0,28.0,295.04,36.7,2010-10-14 00:00:00,21.89,71.4,70.0,21.11
68.0,28.0,309.73,16.8,2010-10-14 06:00:00,36.58,97.84,93.9,34.39
68.0,28.0,308.2,15.7,2010-10-14 12:00:00,35.05,95.09,90.8,32.67
68.0,28.0,297.9,28.9,2010-10-14 18:00:00,24.75,76.55,75.3,24.06
68.0,28.0,294.89,34.3,2010-10-15 00:00:00,21.74,71.13,69.6,20.89
68.0,28.0,311.26,11.7,2010-10-15 06:00:00,38.11,100.6,95.4,35.22
68.0,28.0,308.24,12.2,2010-10-15 12:00:00,35.09,95.16,90.3,32.39
68.0,28.0,298.86,25.7,2010-10-15 18:00:00,25.71,78.28,77.0,25.0
68.0,28.0,295.01,30.6,2010-10-16 00:00:00,21.86,71.35,69.6,20.89
68.0,28.0,312.13,9.7,2010-10-16 06:00:00,38.98,102.16,96.1,35.61
68.0,28.0,309.3,11.7,2010-10-16 12:00:00,36.15,97.07,91.9,33.28
68.0,28.0,298.9,25.8,2010-10-16 18:00:00,25.75,78.35,77.1,25.06
68.0,28.0,295.46,28.2,2010-10-17 00:00:00,22.31,72.16,70.4,21.33
68.0,28.0,311.32,10.9,2010-10-17 06:00:00,38.17,100.71,95.2,35.11
68.0,28.0,307.1,16.8,2010-10-17 12:00:00,33.95,93.11,89.0,31.67
68.0,28.0,298.4,22.6,2010-10-17 18:00:00,25.25,77.45,76.0,24.44
68.0,28.0,295.98,25.8,2010-10-18 00:00:00,22.83,73.09,71.3,21.83
68.0,28.0,309.03,14.8,2010-10-18 06:00:00,35.88,96.58,92.2,33.44
68.0,28.0,306.7,21.8,2010-10-18 12:00:00,33.55,92.39,89.0,31.67
68.0,28.0,298.0,30.3,2010-10-18 18:00:00,24.85,76.73,75.5,24.17
68.0,28.0,296.64,31.2,2010-10-19 00:00:00,23.49,74.28,72.9,22.72
68.0,28.0,310.45,15.3,2010-10-19 06:00:00,37.3,99.14,95.0,35.0
68.0,28.0,306.1,21.2,2010-10-19 12:00:00,32.95,91.31,87.8,31.0
68.0,28.0,299.22,25.4,2010-10-19 18:00:00,26.07,78.93,77.7,25.39
68.0,28.0,294.86,30.0,2010-10-20 00:00:00,21.71,71.08,69.3,20.72
68.0,28.0,309.77,13.2,2010-10-20 06:00:00,36.62,97.92,93.3,34.06
68.0,28.0,305.7,19.1,2010-10-20 12:00:00,32.55,90.59,86.8,30.44
68.0,28.0,299.9,21.6,2010-10-20 18:00:00,26.75,80.15,78.9,26.06
68.0,28.0,294.09,26.2,2010-10-21 00:00:00,20.94,69.69,67.6,19.78
68.0,28.0,310.23,9.6,2010-10-21 06:00:00,37.08,98.74,92.8,33.78
68.0,28.0,306.0,14.4,2010-10-21 12:00:00,32.85,91.13,86.9,30.5
68.0,28.0,298.4,21.2,2010-10-21 18:00:00,25.25,77.45,75.9,24.39
68.0,28.0,294.61,22.6,2010-10-22 00:00:00,21.46,70.63,68.5,20.28
68.0,28.0,309.32,9.0,2010-10-22 06:00:00,36.17,97.11,91.1,32.83
68.0,28.0,304.1,14.0,2010-10-22 12:00:00,30.95,87.71,84.0,28.89
68.0,28.0,298.3,14.0,2010-10-22 18:00:00,25.15,77.27,75.4,24.11
68.0,28.0,294.2,42.6,2010-10-23 00:00:00,21.05,69.89,68.6,20.33
68.0,28.0,305.82,26.0,2010-10-23 06:00:00,32.67,90.81,88.0,31.11
68.0,28.0,303.5,24.2,2010-10-23 12:00:00,30.35,86.63,83.7,28.72
68.0,28.0,295.7,33.3,2010-10-23 18:00:00,22.55,72.59,71.1,21.72
68.0,28.0,293.0,46.5,2010-10-24 00:00:00,19.85,67.73,66.4,19.11
68.0,28.0,304.56,23.9,2010-10-24 06:00:00,31.41,88.54,85.4,29.67
68.0,28.0,303.7,20.5,2010-10-24 12:00:00,30.55,86.99,83.7,28.72
68.0,28.0,294.6,37.1,2010-10-24 18:00:00,21.45,70.61,69.1,20.61
68.0,28.0,292.87,43.0,2010-10-25 00:00:00,19.72,67.5,66.0,18.89
68.0,28.0,305.83,19.4,2010-10-25 06:00:00,32.68,90.82,87.1,30.61
68.0,28.0,304.0,18.9,2010-10-25 12:00:00,30.85,87.53,84.0,28.89
68.0,28.0,295.1,30.7,2010-10-25 18:00:00,21.95,71.51,69.8,21.0
68.0,28.0,292.0,38.6,2010-10-26 00:00:00,18.85,65.93,64.0,17.78
68.0,28.0,306.29,16.3,2010-10-26 06:00:00,33.14,91.65,87.5,30.83
68.0,28.0,302.3,22.3,2010-10-26 12:00:00,29.15,84.47,81.8,27.67
68.0,28.0,294.3,32.4,2010-10-26 18:00:00,21.15,70.07,68.3,20.17
68.0,28.0,291.6,39.2,2010-10-27 00:00:00,18.45,65.21,63.3,17.39
68.0,28.0,306.34,16.2,2010-10-27 06:00:00,33.19,91.74,87.6,30.89
68.0,28.0,301.4,21.1,2010-10-27 12:00:00,28.25,82.85,80.5,26.94
68.0,28.0,294.4,30.0,2010-10-27 18:00:00,21.25,70.25,68.4,20.22
68.0,28.0,292.1,32.9,2010-10-28 00:00:00,18.95,66.11,64.0,17.78
68.0,28.0,304.36,15.9,2010-10-28 06:00:00,31.21,88.18,84.4,29.11
68.0,28.0,293.4,28.4,2010-10-29 00:00:00,20.25,68.45,66.3,19.06
68.0,28.0,303.57,15.7,2010-10-29 06:00:00,30.42,86.76,83.3,28.5
68.0,28.0,300.3,26.3,2010-10-29 12:00:00,27.15,80.87,79.9,26.61
68.0,28.0,295.2,39.4,2010-10-29 18:00:00,22.05,71.69,70.4,21.33
68.0,28.0,292.87,40.0,2010-10-30 00:00:00,19.72,67.5,65.8,18.78
68.0,28.0,304.15,20.3,2010-10-30 06:00:00,31.0,87.8,84.4,29.11
68.0,28.0,302.2,24.7,2010-10-30 12:00:00,29.05,84.29,81.8,27.67
68.0,28.0,294.4,44.7,2010-10-30 18:00:00,21.25,70.25,69.1,20.61
68.0,28.0,292.17,50.4,2010-10-31 00:00:00,19.02,66.24,64.9,18.28
68.0,28.0,304.06,23.9,2010-10-31 06:00:00,30.91,87.64,84.5,29.17
68.0,28.0,300.67,29.2,2010-10-31 12:00:00,27.52,81.54,80.1,26.72
68.0,28.0,293.7,43.6,2010-10-31 18:00:00,20.55,68.99,67.6,19.78
68.0,28.0,291.3,51.1,2010-11-01 00:00:00,18.15,64.67,63.2,17.33
68.0,28.0,304.39,22.3,2010-11-01 06:00:00,31.24,88.23,84.9,29.39
68.0,28.0,300.71,23.7,2010-11-01 12:00:00,27.56,81.61,79.8,26.56
68.0,28.0,293.2,37.2,2010-11-01 18:00:00,20.05,68.09,66.3,19.06
68.0,28.0,290.7,45.100002,2010-11-02 00:00:00,17.55,63.59,61.8,16.56
68.0,28.0,304.86,18.9,2010-11-02 06:00:00,31.71,89.08,85.4,29.67
68.0,28.0,300.3,23.4,2010-11-02 12:00:00,27.15,80.87,79.8,26.56
68.0,28.0,293.2,31.7,2010-11-02 18:00:00,20.05,68.09,66.1,18.94
68.0,28.0,290.8,35.2,2010-11-03 00:00:00,17.65,63.77,61.5,16.39
68.0,28.0,305.44,15.0,2010-11-03 06:00:00,32.29,90.12,86.1,30.06
68.0,28.0,301.07,19.9,2010-11-03 12:00:00,27.92,82.26,80.0,26.67
68.0,28.0,293.6,30.7,2010-11-03 18:00:00,20.45,68.81,66.8,19.33
68.0,28.0,292.05,34.7,2010-11-04 00:00:00,18.9,66.02,64.0,17.78
68.0,28.0,305.56,15.5,2010-11-04 06:00:00,32.41,90.34,86.3,30.17
68.0,28.0,301.09,19.1,2010-11-04 12:00:00,27.94,82.29,80.0,26.67
68.0,28.0,294.53,24.9,2010-11-04 18:00:00,21.38,70.48,68.4,20.22
68.0,28.0,291.39,28.9,2010-11-05 00:00:00,18.24,64.83,62.4,16.89
68.0,28.0,304.6,13.0,2010-11-05 06:00:00,31.45,88.61,84.7,29.28
68.0,28.0,300.23,15.8,2010-11-05 12:00:00,27.08,80.74,79.3,26.28
68.0,28.0,293.4,22.7,2010-11-05 18:00:00,20.25,68.45,66.1,18.94
68.0,28.0,291.45,29.3,2010-11-06 00:00:00,18.3,64.94,62.5,16.94
68.0,28.0,304.46,14.5,2010-11-06 06:00:00,31.31,88.36,84.6,29.22
