longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,28.0,313.1,22.0,2004-09-03 06:00:00,39.95,103.91,103.9,39.94
68.0,28.0,312.9,21.0,2004-09-03 12:00:00,39.75,103.55,102.8,39.33
68.0,28.0,305.4,31.0,2004-09-03 18:00:00,32.25,90.05,88.2,31.22
68.0,28.0,299.9,44.0,2004-09-04 00:00:00,26.75,80.15,79.9,26.61
68.0,28.0,312.6,18.0,2004-09-04 06:00:00,39.45,103.01,100.5,38.06
68.0,28.0,313.5,15.0,2004-09-04 12:00:00,40.35,104.63,101.2,38.44
68.0,28.0,301.7,36.0,2004-09-04 18:00:00,28.55,83.39,82.2,27.89
68.0,28.0,298.5,48.0,2004-09-05 00:00:00,25.35,77.63,77.3,25.17
68.0,28.0,311.4,22.0,2004-09-05 06:00:00,38.25,100.85,99.4,37.44
68.0,28.0,312.4,18.0,2004-09-05 12:00:00,39.25,102.65,100.1,37.83
68.0,28.0,300.4,37.0,2004-09-05 18:00:00,27.25,81.05,80.4,26.89
68.0,28.0,298.0,42.0,2004-09-06 00:00:00,24.85,76.73,76.1,24.5
68.0,28.0,313.0,18.0,2004-09-06 06:00:00,39.85,103.73,101.5,38.61
68.0,28.0,313.3,16.0,2004-09-06 12:00:00,40.15,104.27,101.2,38.44
68.0,28.0,302.0,32.0,2004-09-06 18:00:00,28.85,83.93,82.2,27.89
68.0,28.0,297.3,46.0,2004-09-07 00:00:00,24.15,75.47,74.9,23.83
68.0,28.0,314.0,16.0,2004-09-07 06:00:00,40.85,105.53,102.8,39.33
68.0,28.0,314.5,14.0,2004-09-07 12:00:00,41.35,106.43,102.8,39.33
68.0,28.0,302.9,32.0,2004-09-07 18:00:00,29.75,85.55,83.6,28.67
68.0,28.0,299.3,40.0,2004-09-08 00:00:00,26.15,79.07,78.6,25.89
68.0,28.0,315.2,15.0,2004-09-08 06:00:00,42.05,107.69,105.0,40.56
68.0,28.0,316.3,9.0,2004-09-08 12:00:00,43.15,109.67,103.4,39.67
68.0,28.0,305.6,24.0,2004-09-08 18:00:00,32.45,90.41,87.3,30.72
68.0,28.0,299.5,38.0,2004-09-09 00:00:00,26.35,79.43,78.9,26.06
68.0,28.0,312.6,16.0,2004-09-09 06:00:00,39.45,103.01,99.7,37.61
68.0,28.0,315.3,10.0,2004-09-09 12:00:00,42.15,107.87,102.1,38.94
68.0,28.0,301.9,33.0,2004-09-09 18:00:00,28.75,83.75,82.1,27.83
68.0,28.0,299.3,42.0,2004-09-10 00:00:00,26.15,79.07,78.7,25.94
68.0,28.0,310.8,26.0,2004-09-10 06:00:00,37.65,99.77,99.8,37.67
68.0,28.0,313.6,19.0,2004-09-10 12:00:00,40.45,104.81,103.5,39.72
68.0,28.0,301.0,45.0,2004-09-10 18:00:00,27.85,82.13,82.2,27.89
68.0,28.0,298.9,56.0,2004-09-11 00:00:00,25.75,78.35,78.5,25.83
68.0,28.0,311.5,29.0,2004-09-11 06:00:00,38.35,101.03,103.5,39.72
68.0,28.0,312.8,23.0,2004-09-11 12:00:00,39.65,103.37,103.7,39.83
68.0,28.0,301.4,48.0,2004-09-11 18:00:00,28.25,82.85,83.4,28.56
68.0,28.0,299.2,59.0,2004-09-12 00:00:00,26.05,78.89,79.3,26.28
68.0,28.0,312.1,28.0,2004-09-12 06:00:00,38.95,102.11,104.7,40.39
68.0,28.0,313.1,25.0,2004-09-12 12:00:00,39.95,103.91,105.8,41.0
68.0,28.0,303.5,42.0,2004-09-12 18:00:00,30.35,86.63,86.6,30.33
68.0,28.0,300.5,51.0,2004-09-13 00:00:00,27.35,81.23,82.1,27.83
68.0,28.0,313.6,25.0,2004-09-13 06:00:00,40.45,104.81,107.3,41.83
68.0,28.0,313.2,24.0,2004-09-13 12:00:00,40.05,104.09,105.4,40.78
68.0,28.0,303.7,39.0,2004-09-13 18:00:00,30.55,86.99,86.4,30.22
68.0,28.0,300.9,49.0,2004-09-14 00:00:00,27.75,81.95,82.6,28.11
68.0,28.0,312.5,26.0,2004-09-14 06:00:00,39.35,102.83,104.7,40.39
68.0,28.0,313.3,23.0,2004-09-14 12:00:00,40.15,104.27,105.1,40.61
68.0,28.0,305.0,42.0,2004-09-14 18:00:00,31.85,89.33,90.4,32.44
68.0,28.0,301.6,51.0,2004-09-15 00:00:00,28.45,83.21,84.3,29.06
68.0,28.0,311.2,30.0,2004-09-15 06:00:00,38.05,100.49,103.2,39.56
68.0,28.0,311.9,27.0,2004-09-15 12:00:00,38.75,101.75,103.5,39.72
68.0,28.0,302.9,47.0,2004-09-15 18:00:00,29.75,85.55,86.5,30.28
68.0,28.0,299.8,58.0,2004-09-16 00:00:00,26.65,79.97,81.6,27.56
68.0,28.0,311.9,29.0,2004-09-16 06:00:00,38.75,101.75,104.7,40.39
68.0,28.0,311.4,28.0,2004-09-16 12:00:00,38.25,100.85,102.6,39.22
68.0,28.0,303.3,46.0,2004-09-16 18:00:00,30.15,86.27,87.2,30.67
68.0,28.0,301.7,52.0,2004-09-17 00:00:00,28.55,83.39,84.8,29.33
68.0,28.0,312.9,27.0,2004-09-17 06:00:00,39.75,103.55,106.6,41.44
68.0,28.0,311.9,26.0,2004-09-17 12:00:00,38.75,101.75,102.9,39.39
68.0,28.0,304.0,42.0,2004-09-17 18:00:00,30.85,87.53,87.8,31.0
68.0,28.0,300.3,53.0,2004-09-18 00:00:00,27.15,80.87,82.0,27.78
68.0,28.0,314.2,20.0,2004-09-18 06:00:00,41.05,105.89,105.6,40.89
68.0,28.0,313.6,19.0,2004-09-18 12:00:00,40.45,104.81,103.5,39.72
68.0,28.0,303.5,38.0,2004-09-18 18:00:00,30.35,86.63,85.8,29.89
68.0,28.0,299.7,47.0,2004-09-19 00:00:00,26.55,79.79,79.7,26.5
68.0,28.0,315.2,16.0,2004-09-19 06:00:00,42.05,107.69,105.6,40.89
68.0,28.0,313.9,14.0,2004-09-19 12:00:00,40.75,105.35,101.6,38.67
68.0,28.0,305.1,30.0,2004-09-19 18:00:00,31.95,89.51,87.4,30.78
68.0,28.0,299.0,47.0,2004-09-20 00:00:00,25.85,78.53,78.3,25.72
68.0,28.0,314.7,17.0,2004-09-20 06:00:00,41.55,106.79,105.0,40.56
68.0,28.0,314.5,16.0,2004-09-20 12:00:00,41.35,106.43,103.9,39.94
68.0,28.0,305.3,34.0,2004-09-20 18:00:00,32.15,89.87,88.7,31.5
68.0,28.0,299.7,48.0,2004-09-21 00:00:00,26.55,79.79,79.7,26.5
68.0,28.0,313.0,20.0,2004-09-21 06:00:00,39.85,103.73,102.5,39.17
68.0,28.0,313.5,19.0,2004-09-21 12:00:00,40.35,104.63,103.2,39.56
68.0,28.0,305.9,39.0,2004-09-21 18:00:00,32.75,90.95,91.7,33.17
68.0,28.0,303.0,40.0,2004-09-22 00:00:00,29.85,85.73,85.1,29.5
68.0,28.0,312.0,15.0,2004-09-22 06:00:00,38.85,101.93,98.0,36.67
68.0,28.0,312.0,19.0,2004-09-22 12:00:00,38.85,101.93,99.6,37.56
68.0,28.0,302.8,31.0,2004-09-22 18:00:00,29.65,85.37,83.3,28.5
68.0,28.0,297.5,31.0,2004-09-23 00:00:00,24.35,75.83,74.6,23.67
68.0,28.0,311.1,13.0,2004-09-23 06:00:00,37.95,100.31,95.7,35.39
68.0,28.0,311.5,14.0,2004-09-23 12:00:00,38.35,101.03,96.7,35.94
68.0,28.0,301.0,23.0,2004-09-23 18:00:00,27.85,82.13,80.1,26.72
68.0,28.0,297.2,21.0,2004-09-24 00:00:00,24.05,75.29,73.5,23.06
68.0,28.0,310.9,18.0,2004-09-24 06:00:00,37.75,99.95,96.7,35.94
68.0,28.0,310.9,20.0,2004-09-24 12:00:00,37.75,99.95,97.4,36.33
68.0,28.0,303.3,25.0,2004-09-25 18:00:00,30.15,86.27,83.4,28.56
68.0,28.0,299.9,32.0,2004-09-26 00:00:00,26.75,80.15,79.4,26.33
68.0,28.0,311.2,18.0,2004-09-26 06:00:00,38.05,100.49,97.4,36.33
68.0,28.0,311.4,17.0,2004-09-26 12:00:00,38.25,100.85,97.4,36.33
68.0,28.0,301.7,31.0,2004-09-26 18:00:00,28.55,83.39,81.6,27.56
68.0,28.0,298.9,32.0,2004-09-27 00:00:00,25.75,78.35,77.4,25.22
68.0,28.0,313.6,15.0,2004-09-27 06:00:00,40.45,104.81,101.4,38.56
68.0,28.0,311.6,16.0,2004-09-27 12:00:00,38.45,101.21,97.5,36.39
68.0,28.0,302.5,33.0,2004-09-27 18:00:00,29.35,84.83,83.1,28.39
68.0,28.0,298.4,35.0,2004-09-28 00:00:00,25.25,77.45,76.5,24.72
68.0,28.0,312.4,13.0,2004-09-28 06:00:00,39.25,102.65,98.1,36.72
68.0,28.0,310.5,17.0,2004-09-28 12:00:00,37.35,99.23,95.5,35.28
68.0,28.0,303.1,29.0,2004-09-28 18:00:00,29.95,85.91,83.5,28.61
68.0,28.0,301.6,20.0,2004-09-29 00:00:00,28.45,83.21,80.7,27.06
68.0,28.0,312.3,9.0,2004-09-29 06:00:00,39.15,102.47,96.1,35.61
68.0,28.0,312.2,15.0,2004-09-29 12:00:00,39.05,102.29,98.4,36.89
68.0,28.0,304.8,23.0,2004-09-29 18:00:00,31.65,88.97,85.7,29.83
68.0,28.0,300.3,27.0,2004-09-30 00:00:00,27.15,80.87,79.9,26.61
68.0,28.0,311.1,17.0,2004-09-30 06:00:00,37.95,100.31,96.8,36.0
68.0,28.0,310.7,22.0,2004-09-30 12:00:00,37.55,99.59,97.7,36.5
68.0,28.0,301.7,39.0,2004-09-30 18:00:00,28.55,83.39,82.6,28.11
68.0,28.0,300.8,39.0,2004-10-01 00:00:00,27.65,81.77,81.2,27.33
68.0,28.0,311.7,19.0,2004-10-01 06:00:00,38.55,101.39,98.9,37.17
68.0,28.0,305.3,31.0,2004-10-01 12:00:00,32.15,89.87,88.0,31.11
68.0,28.0,302.0,39.0,2004-10-01 18:00:00,28.85,83.93,83.1,28.39
68.0,28.0,297.7,61.0,2004-10-02 00:00:00,24.55,76.19,76.4,24.67
68.0,28.0,308.4,32.0,2004-10-02 06:00:00,35.25,95.45,95.9,35.5
68.0,28.0,305.2,47.0,2004-10-02 12:00:00,32.05,89.69,92.8,33.78
68.0,28.0,297.2,79.0,2004-10-02 18:00:00,24.05,75.29,76.2,24.56
68.0,28.0,295.7,83.0,2004-10-03 00:00:00,22.55,72.59,73.4,23.0
68.0,28.0,302.0,52.0,2004-10-03 06:00:00,28.85,83.93,85.5,29.72
68.0,28.0,299.2,66.0,2004-10-03 12:00:00,26.05,78.89,79.6,26.44
68.0,28.0,295.5,82.0,2004-10-03 18:00:00,22.35,72.23,73.0,22.78
68.0,28.0,295.8,74.0,2004-10-04 00:00:00,22.65,72.77,73.2,22.89
68.0,28.0,307.6,28.0,2004-10-04 06:00:00,34.45,94.01,92.4,33.56
68.0,28.0,308.7,22.0,2004-10-04 12:00:00,35.55,95.99,93.1,33.94
68.0,28.0,299.5,45.0,2004-10-04 18:00:00,26.35,79.43,79.2,26.22
68.0,28.0,294.9,52.0,2004-10-05 00:00:00,21.75,71.15,70.4,21.33
68.0,28.0,310.5,12.0,2004-10-05 06:00:00,37.35,99.23,94.1,34.5
68.0,28.0,308.5,16.0,2004-10-05 12:00:00,35.35,95.63,91.4,33.0
68.0,28.0,299.6,35.0,2004-10-05 18:00:00,26.45,79.61,78.9,26.06
68.0,28.0,293.3,32.0,2004-10-06 00:00:00,20.15,68.27,66.3,19.06
68.0,28.0,311.1,8.0,2004-10-06 06:00:00,37.95,100.31,93.7,34.28
68.0,28.0,310.1,14.0,2004-10-06 12:00:00,36.95,98.51,94.0,34.44
68.0,28.0,299.1,47.0,2004-10-06 18:00:00,25.95,78.71,78.5,25.83
68.0,28.0,294.6,51.0,2004-10-07 00:00:00,21.45,70.61,69.8,21.0
68.0,28.0,308.8,17.0,2004-10-07 06:00:00,35.65,96.17,92.2,33.44
68.0,28.0,308.5,16.0,2004-10-07 12:00:00,35.35,95.63,91.4,33.0
68.0,28.0,296.8,36.0,2004-10-07 18:00:00,23.65,74.57,73.4,23.0
68.0,28.0,293.5,32.0,2004-10-08 00:00:00,20.35,68.63,66.7,19.28
68.0,28.0,309.8,11.0,2004-10-08 06:00:00,36.65,97.97,92.5,33.61
68.0,28.0,308.5,10.0,2004-10-08 12:00:00,35.35,95.63,90.0,32.22
68.0,28.0,301.1,12.0,2004-10-08 18:00:00,27.95,82.31,79.7,26.5
68.0,28.0,292.5,19.0,2004-10-09 00:00:00,19.35,66.83,64.1,17.83
68.0,28.0,310.0,5.0,2004-10-09 06:00:00,36.85,98.33,91.1,32.83
68.0,28.0,307.2,4.0,2004-10-09 12:00:00,34.05,93.29,86.7,30.39
68.0,28.0,294.4,12.0,2004-10-09 18:00:00,21.25,70.25,67.5,19.72
68.0,28.0,287.6,10.0,2004-10-10 00:00:00,14.45,58.01,54.0,12.22
68.0,28.0,306.0,3.0,2004-10-10 06:00:00,32.85,91.13,85.0,29.44
68.0,28.0,304.1,5.0,2004-10-10 12:00:00,30.95,87.71,82.8,28.22
68.0,28.0,294.1,9.0,2004-10-10 18:00:00,20.95,69.71,66.8,19.33
68.0,28.0,288.1,17.0,2004-10-11 00:00:00,14.95,58.91,55.3,12.94
68.0,28.0,305.9,5.0,2004-10-11 06:00:00,32.75,90.95,85.2,29.56
68.0,28.0,304.5,6.0,2004-10-11 12:00:00,31.35,88.43,83.4,28.56
68.0,28.0,290.5,15.0,2004-10-11 18:00:00,17.35,63.23,60.0,15.56
68.0,28.0,287.5,17.0,2004-10-12 00:00:00,14.35,57.83,54.1,12.28
68.0,28.0,306.4,5.0,2004-10-12 06:00:00,33.25,91.85,85.8,29.89
68.0,28.0,304.5,6.0,2004-10-12 12:00:00,31.35,88.43,83.4,28.56
68.0,28.0,291.9,14.0,2004-10-12 18:00:00,18.75,65.75,62.7,17.06
68.0,28.0,289.1,22.0,2004-10-13 00:00:00,15.95,60.71,57.5,14.17
68.0,28.0,305.2,9.0,2004-10-13 06:00:00,32.05,89.69,84.8,29.33
68.0,28.0,304.7,12.0,2004-10-13 12:00:00,31.55,88.79,84.7,29.28
68.0,28.0,293.9,23.0,2004-10-13 18:00:00,20.75,69.35,67.1,19.5
68.0,28.0,290.3,38.0,2004-10-14 00:00:00,17.15,62.87,60.6,15.89
68.0,28.0,305.5,18.0,2004-10-14 06:00:00,32.35,90.23,86.4,30.22
68.0,28.0,303.5,18.0,2004-10-14 12:00:00,30.35,86.63,83.2,28.44
68.0,28.0,294.0,33.0,2004-10-14 18:00:00,20.85,69.53,67.7,19.83
68.0,28.0,293.6,30.0,2004-10-15 00:00:00,20.45,68.81,66.8,19.33
68.0,28.0,307.0,14.0,2004-10-15 06:00:00,33.85,92.93,88.6,31.44
68.0,28.0,303.2,19.0,2004-10-15 12:00:00,30.05,86.09,82.9,28.28
68.0,28.0,294.2,26.0,2004-10-15 18:00:00,21.05,69.89,67.8,19.89
68.0,28.0,291.3,28.0,2004-10-16 00:00:00,18.15,64.67,62.2,16.78
68.0,28.0,307.4,11.0,2004-10-16 06:00:00,34.25,93.65,88.6,31.44
68.0,28.0,305.7,13.0,2004-10-16 12:00:00,32.55,90.59,86.4,30.22
68.0,28.0,294.4,22.0,2004-10-16 18:00:00,21.25,70.25,68.0,20.0
68.0,28.0,291.4,26.0,2004-10-17 00:00:00,18.25,64.85,62.3,16.83
68.0,28.0,306.4,12.0,2004-10-17 06:00:00,33.25,91.85,87.3,30.72
68.0,28.0,303.4,17.0,2004-10-17 12:00:00,30.25,86.45,83.1,28.39
68.0,28.0,294.9,26.0,2004-10-17 18:00:00,21.75,71.15,69.2,20.67
68.0,28.0,292.8,26.0,2004-10-18 00:00:00,19.65,67.37,65.0,18.33
68.0,28.0,306.8,11.0,2004-10-18 06:00:00,33.65,92.57,87.6,30.89
68.0,28.0,304.0,13.0,2004-10-18 12:00:00,30.85,87.53,83.9,28.83
68.0,28.0,294.7,23.0,2004-10-18 18:00:00,21.55,70.79,68.7,20.39
68.0,28.0,292.9,24.0,2004-10-19 00:00:00,19.75,67.55,65.1,18.39
68.0,28.0,307.6,10.0,2004-10-19 06:00:00,34.45,94.01,88.6,31.44
68.0,28.0,303.9,14.0,2004-10-19 12:00:00,30.75,87.35,83.7,28.72
68.0,28.0,294.7,23.0,2004-10-19 18:00:00,21.55,70.79,68.7,20.39
68.0,28.0,290.8,31.0,2004-10-20 00:00:00,17.65,63.77,61.3,16.28
68.0,28.0,306.3,10.0,2004-10-20 06:00:00,33.15,91.67,86.6,30.33
68.0,28.0,303.5,12.0,2004-10-20 12:00:00,30.35,86.63,83.0,28.33
68.0,28.0,297.7,15.0,2004-10-20 18:00:00,24.55,76.19,74.2,23.44
68.0,28.0,292.6,18.0,2004-10-21 00:00:00,19.45,67.01,64.3,17.94
68.0,28.0,305.6,8.0,2004-10-21 06:00:00,32.45,90.41,85.2,29.56
68.0,28.0,302.1,20.0,2004-10-21 12:00:00,28.95,84.11,81.4,27.44
68.0,28.0,295.2,25.0,2004-10-21 18:00:00,22.05,71.69,69.7,20.94
68.0,28.0,290.5,36.0,2004-10-22 00:00:00,17.35,63.23,60.9,16.06
68.0,28.0,305.0,16.0,2004-10-22 06:00:00,31.85,89.33,85.4,29.67
68.0,28.0,302.6,21.0,2004-10-22 12:00:00,29.45,85.01,82.1,27.83
68.0,28.0,294.7,31.0,2004-10-22 18:00:00,21.55,70.79,69.0,20.56
68.0,28.0,292.7,32.0,2004-10-23 00:00:00,19.55,67.19,65.1,18.39
68.0,28.0,306.0,14.0,2004-10-23 06:00:00,32.85,91.13,86.9,30.5
68.0,28.0,302.7,21.0,2004-10-23 12:00:00,29.55,85.19,82.2,27.89
68.0,28.0,296.6,25.0,2004-10-23 18:00:00,23.45,74.21,72.5,22.5
68.0,28.0,293.1,30.0,2004-10-24 00:00:00,19.95,67.91,65.8,18.78
68.0,28.0,306.8,12.0,2004-10-24 06:00:00,33.65,92.57,87.9,31.06
68.0,28.0,303.4,20.0,2004-10-24 12:00:00,30.25,86.45,83.2,28.44
68.0,28.0,295.6,26.0,2004-10-24 18:00:00,22.45,72.41,70.6,21.44
68.0,28.0,293.1,31.0,2004-10-25 00:00:00,19.95,67.91,65.9,18.83
68.0,28.0,306.1,16.0,2004-10-25 06:00:00,32.95,91.31,87.2,30.67
68.0,28.0,305.0,19.0,2004-10-25 12:00:00,31.85,89.33,85.6,29.78
68.0,28.0,298.1,26.0,2004-10-25 18:00:00,24.95,76.91,75.5,24.17
68.0,28.0,291.1,37.0,2004-10-26 00:00:00,17.95,64.31,62.2,16.78
68.0,28.0,304.2,19.0,2004-10-26 06:00:00,31.05,87.89,84.4,29.11
68.0,28.0,302.8,21.0,2004-10-26 12:00:00,29.65,85.37,82.4,28.0
68.0,28.0,293.9,36.0,2004-10-26 18:00:00,20.75,69.35,67.7,19.83
68.0,28.0,290.0,42.0,2004-10-27 00:00:00,16.85,62.33,60.2,15.67
68.0,28.0,304.0,17.0,2004-10-27 06:00:00,30.85,87.53,83.9,28.83
68.0,28.0,301.6,24.0,2004-10-27 12:00:00,28.45,83.21,80.9,27.17
68.0,28.0,293.5,38.0,2004-10-27 18:00:00,20.35,68.63,67.0,19.44
68.0,28.0,289.1,34.0,2004-10-28 00:00:00,15.95,60.71,58.1,14.5
68.0,28.0,303.8,11.0,2004-10-28 06:00:00,30.65,87.17,83.2,28.44
68.0,28.0,300.2,18.0,2004-10-28 12:00:00,27.05,80.69,79.3,26.28
68.0,28.0,291.5,24.0,2004-10-28 18:00:00,18.35,65.03,62.4,16.89
68.0,28.0,289.7,27.0,2004-10-29 00:00:00,16.55,61.79,58.9,14.94
68.0,28.0,301.6,18.0,2004-10-29 06:00:00,28.45,83.21,80.6,27.0
68.0,28.0,298.0,20.0,2004-10-29 12:00:00,24.85,76.73,75.0,23.89
68.0,28.0,292.0,26.0,2004-10-29 18:00:00,18.85,65.93,63.4,17.44
68.0,28.0,286.8,35.0,2004-10-30 00:00:00,13.65,56.57,53.6,12.0
68.0,28.0,300.9,17.0,2004-10-30 06:00:00,27.75,81.95,79.7,26.5
68.0,28.0,297.3,20.0,2004-10-30 12:00:00,24.15,75.47,73.7,23.17
68.0,28.0,289.8,27.0,2004-10-30 18:00:00,16.65,61.97,59.1,15.06
68.0,28.0,287.1,34.0,2004-10-31 00:00:00,13.95,57.11,54.1,12.28
68.0,28.0,303.4,13.0,2004-10-31 06:00:00,30.25,86.45,83.0,28.33
68.0,28.0,297.8,20.0,2004-10-31 12:00:00,24.65,76.37,74.6,23.67
68.0,28.0,291.9,26.0,2004-10-31 18:00:00,18.75,65.75,63.2,17.33
68.0,28.0,287.8,27.0,2004-11-01 00:00:00,14.65,58.37,55.2,12.89
68.0,28.0,302.1,10.0,2004-11-01 06:00:00,28.95,84.11,80.7,27.06
68.0,28.0,296.9,21.0,2004-11-01 12:00:00,23.75,74.75,72.9,22.72
68.0,28.0,289.0,20.0,2004-11-01 18:00:00,15.85,60.53,57.2,14.0
68.0,28.0,285.9,21.0,2004-11-02 00:00:00,12.75,54.95,51.1,10.61
68.0,28.0,302.2,7.0,2004-11-02 06:00:00,29.05,84.29,80.5,26.94
68.0,28.0,295.6,21.0,2004-11-02 12:00:00,22.45,72.41,70.3,21.28
68.0,28.0,289.8,16.0,2004-11-02 18:00:00,16.65,61.97,58.6,14.78
68.0,28.0,287.4,18.0,2004-11-03 00:00:00,14.25,57.65,54.0,12.22
68.0,28.0,302.8,7.0,2004-11-03 06:00:00,29.65,85.37,81.3,27.39
68.0,28.0,295.8,16.0,2004-11-03 12:00:00,22.65,72.77,70.5,21.39
68.0,28.0,289.6,17.0,2004-11-03 18:00:00,16.45,61.61,58.3,14.61
68.0,28.0,286.7,21.0,2004-11-04 00:00:00,13.55,56.39,52.7,11.5
68.0,28.0,304.0,8.0,2004-11-04 06:00:00,30.85,87.53,83.0,28.33
68.0,28.0,296.1,15.0,2004-11-04 12:00:00,22.95,73.31,71.0,21.67
68.0,28.0,289.7,18.0,2004-11-04 18:00:00,16.55,61.79,58.5,14.72
68.0,28.0,287.5,18.0,2004-11-05 00:00:00,14.35,57.83,54.2,12.33
68.0,28.0,303.5,8.0,2004-11-05 06:00:00,30.35,86.63,82.3,27.94
68.0,28.0,298.0,14.0,2004-11-05 12:00:00,24.85,76.73,74.8,23.78
68.0,28.0,290.0,22.0,2004-11-05 18:00:00,16.85,62.33,59.3,15.17
68.0,28.0,288.3,22.0,2004-11-06 00:00:00,15.15,59.27,55.9,13.28
68.0,28.0,303.1,9.0,2004-11-06 06:00:00,29.95,85.91,81.9,27.72
68.0,28.0,296.6,14.0,2004-11-06 12:00:00,23.45,74.21,72.0,22.22
68.0,28.0,289.3,19.0,2004-11-06 18:00:00,16.15,61.07,57.8,14.33
68.0,28.0,287.1,22.0,2004-11-07 00:00:00,13.95,57.11,53.6,12.0
68.0,28.0,303.5,8.0,2004-11-07 06:00:00,30.35,86.63,82.3,27.94
68.0,28.0,295.9,16.0,2004-11-07 12:00:00,22.75,72.95,70.7,21.5
68.0,28.0,290.9,15.0,2004-11-07 18:00:00,17.75,63.95,60.8,16.0
68.0,28.0,287.0,19.0,2004-11-08 00:00:00,13.85,56.93,53.2,11.78
68.0,28.0,302.6,8.0,2004-11-08 06:00:00,29.45,85.01,81.1,27.28
68.0,28.0,295.8,22.0,2004-11-08 12:00:00,22.65,72.77,70.8,21.56
68.0,28.0,290.5,17.0,2004-11-08 18:00:00,17.35,63.23,60.1,15.61
68.0,28.0,287.0,22.0,2004-11-09 00:00:00,13.85,56.93,53.4,11.89
68.0,28.0,303.2,9.0,2004-11-09 06:00:00,30.05,86.09,82.1,27.83
68.0,28.0,298.1,14.0,2004-11-09 12:00:00,24.95,76.91,75.0,23.89
68.0,28.0,291.2,19.0,2004-11-09 18:00:00,18.05,64.49,61.5,16.39
68.0,28.0,288.3,23.0,2004-11-10 00:00:00,15.15,59.27,56.0,13.33
68.0,28.0,303.4,10.0,2004-11-10 06:00:00,30.25,86.45,82.5,28.06
68.0,28.0,298.7,16.0,2004-11-10 12:00:00,25.55,77.99,76.2,24.56
68.0,28.0,291.6,24.0,2004-11-10 18:00:00,18.45,65.21,62.6,17.0
68.0,28.0,290.6,24.0,2004-11-11 00:00:00,17.45,63.41,60.6,15.89
68.0,28.0,303.1,11.0,2004-11-11 06:00:00,29.95,85.91,82.2,27.89
68.0,28.0,297.6,18.0,2004-11-11 12:00:00,24.45,76.01,74.2,23.44
68.0,28.0,292.2,22.0,2004-11-11 18:00:00,19.05,66.29,63.7,17.61
68.0,28.0,289.7,26.0,2004-11-12 00:00:00,16.55,61.79,58.9,14.94
68.0,28.0,303.0,13.0,2004-11-12 06:00:00,29.85,85.73,82.4,28.0
68.0,28.0,296.6,24.0,2004-11-12 12:00:00,23.45,74.21,72.5,22.5
68.0,28.0,291.7,25.0,2004-11-12 18:00:00,18.55,65.39,62.8,17.11
68.0,28.0,290.0,28.0,2004-11-13 00:00:00,16.85,62.33,59.6,15.33
68.0,28.0,303.5,14.0,2004-11-13 06:00:00,30.35,86.63,83.1,28.39
68.0,28.0,298.7,21.0,2004-11-13 12:00:00,25.55,77.99,76.5,24.72
68.0,28.0,292.6,27.0,2004-11-13 18:00:00,19.45,67.01,64.7,18.17
68.0,28.0,290.1,31.0,2004-11-14 00:00:00,16.95,62.51,59.9,15.5
68.0,28.0,304.2,14.0,2004-11-14 06:00:00,31.05,87.89,84.2,29.0
68.0,28.0,297.8,25.0,2004-11-14 12:00:00,24.65,76.37,74.9,23.83
68.0,28.0,294.1,27.0,2004-11-14 18:00:00,20.95,69.71,67.6,19.78
68.0,28.0,289.4,37.0,2004-11-15 00:00:00,16.25,61.25,58.8,14.89
68.0,28.0,303.8,15.0,2004-11-15 06:00:00,30.65,87.17,83.6,28.67
68.0,28.0,297.9,27.0,2004-11-15 12:00:00,24.75,76.55,75.2,24.0
68.0,28.0,294.6,27.0,2004-11-15 18:00:00,21.45,70.61,68.6,20.33
68.0,28.0,290.1,32.0,2004-11-16 00:00:00,16.95,62.51,60.0,15.56
68.0,28.0,302.5,14.0,2004-11-16 06:00:00,29.35,84.83,81.7,27.61
68.0,28.0,296.8,27.0,2004-11-16 12:00:00,23.65,74.57,73.0,22.78
68.0,28.0,293.3,27.0,2004-11-16 18:00:00,20.15,68.27,66.1,18.94
68.0,28.0,290.6,31.0,2004-11-17 00:00:00,17.45,63.41,60.9,16.06
68.0,28.0,302.7,15.0,2004-11-17 06:00:00,29.55,85.19,82.0,27.78
68.0,28.0,298.9,25.0,2004-11-17 12:00:00,25.75,78.35,77.1,25.06
68.0,28.0,294.3,40.0,2004-11-17 18:00:00,21.15,70.07,68.7,20.39
68.0,28.0,291.7,50.0,2004-11-18 00:00:00,18.55,65.39,64.0,17.78
68.0,28.0,302.7,27.0,2004-11-18 06:00:00,29.55,85.19,82.7,28.17
68.0,28.0,300.2,33.0,2004-11-18 12:00:00,27.05,80.69,79.8,26.56
68.0,28.0,294.2,47.0,2004-11-18 18:00:00,21.05,69.89,68.8,20.44
68.0,28.0,291.1,53.0,2004-11-19 00:00:00,17.95,64.31,62.9,17.17
68.0,28.0,303.6,24.0,2004-11-19 06:00:00,30.45,86.81,83.8,28.78
68.0,28.0,298.6,33.0,2004-11-19 12:00:00,25.45,77.81,76.8,24.89
68.0,28.0,293.8,42.0,2004-11-19 18:00:00,20.65,69.17,67.8,19.89
68.0,28.0,290.9,45.0,2004-11-20 00:00:00,17.75,63.95,62.2,16.78
68.0,28.0,304.1,20.0,2004-11-20 06:00:00,30.95,87.71,84.3,29.06
68.0,28.0,299.2,26.0,2004-11-20 12:00:00,26.05,78.89,77.7,25.39
