longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,28.0,308.9,27.2,2008-06-03 18:00:00,35.75,96.35,95.3,35.17
68.0,28.0,305.40002,33.2,2008-06-04 00:00:00,32.25,90.05,88.7,31.5
68.0,28.0,317.8,15.9,2008-06-04 06:00:00,44.65,112.37,111.9,44.39
68.0,28.0,318.9,12.6,2008-06-04 12:00:00,45.75,114.35,111.6,44.22
68.0,28.0,311.4,25.8,2008-06-04 18:00:00,38.25,100.85,101.3,38.5
68.0,28.0,307.0,39.7,2008-06-05 00:00:00,33.85,92.93,95.2,35.11
68.0,28.0,317.0,20.1,2008-06-05 06:00:00,43.85,110.93,113.6,45.33
68.0,28.0,319.9,9.8,2008-06-05 12:00:00,46.75,116.15,111.1,43.94
68.0,28.0,310.6,30.0,2008-06-05 18:00:00,37.45,99.41,101.3,38.5
68.0,28.0,305.9,41.7,2008-06-06 00:00:00,32.75,90.95,92.8,33.78
68.0,28.0,315.8,22.7,2008-06-06 06:00:00,42.65,108.77,112.3,44.61
68.0,28.0,319.3,12.1,2008-06-06 12:00:00,46.15,115.07,112.0,44.44
68.0,28.0,310.6,32.2,2008-06-06 18:00:00,37.45,99.41,102.6,39.22
68.0,28.0,306.1,44.5,2008-06-07 00:00:00,32.95,91.31,94.5,34.72
68.0,28.0,315.4,27.0,2008-06-07 06:00:00,42.25,108.05,115.0,46.11
68.0,28.0,319.3,17.7,2008-06-07 12:00:00,46.15,115.07,117.9,47.72
68.0,28.0,310.8,26.6,2008-06-07 18:00:00,37.65,99.77,100.1,37.83
68.0,28.0,307.6,36.8,2008-06-08 00:00:00,34.45,94.01,95.7,35.39
68.0,28.0,318.2,18.4,2008-06-08 06:00:00,45.05,113.09,115.5,46.39
68.0,28.0,319.6,13.1,2008-06-08 12:00:00,46.45,115.61,113.7,45.39
68.0,28.0,311.1,19.8,2008-06-08 18:00:00,37.95,100.31,97.8,36.56
68.0,28.0,306.5,30.3,2008-06-09 00:00:00,33.35,92.03,90.5,32.5
68.0,28.0,320.3,13.9,2008-06-09 06:00:00,47.15,116.87,116.3,46.83
68.0,28.0,319.9,12.8,2008-06-09 12:00:00,46.75,116.15,114.1,45.61
68.0,28.0,311.4,21.3,2008-06-09 18:00:00,38.25,100.85,99.1,37.28
68.0,28.0,308.8,28.1,2008-06-10 00:00:00,35.65,96.17,95.4,35.22
68.0,28.0,318.3,16.7,2008-06-10 06:00:00,45.15,113.27,114.0,45.56
68.0,28.0,319.1,14.0,2008-06-10 12:00:00,45.95,114.71,113.4,45.22
68.0,28.0,311.7,23.1,2008-06-10 18:00:00,38.55,101.39,100.7,38.17
68.0,28.0,308.2,34.5,2008-06-11 00:00:00,35.05,95.09,96.4,35.78
68.0,28.0,319.1,18.4,2008-06-11 06:00:00,45.95,114.71,118.1,47.83
68.0,28.0,319.3,17.4,2008-06-11 12:00:00,46.15,115.07,117.6,47.56
68.0,28.0,311.6,26.8,2008-06-11 18:00:00,38.45,101.21,102.5,39.17
68.0,28.0,308.7,33.7,2008-06-12 00:00:00,35.55,95.99,97.5,36.39
68.0,28.0,319.9,17.4,2008-06-12 06:00:00,46.75,116.15,119.3,48.5
68.0,28.0,318.3,20.2,2008-06-12 12:00:00,45.15,113.27,117.7,47.61
68.0,28.0,311.8,32.3,2008-06-12 18:00:00,38.65,101.57,106.7,41.5
68.0,28.0,308.4,42.4,2008-06-13 00:00:00,35.25,95.45,101.2,38.44
68.0,28.0,316.9,22.4,2008-06-13 06:00:00,43.75,110.75,115.6,46.44
68.0,28.0,317.6,21.0,2008-06-13 12:00:00,44.45,112.01,116.4,46.89
68.0,28.0,311.40002,30.1,2008-06-13 18:00:00,38.25,100.85,103.9,39.94
68.0,28.0,308.2,41.2,2008-06-14 00:00:00,35.05,95.09,99.8,37.67
68.0,28.0,318.1,23.3,2008-06-14 06:00:00,44.95,112.91,120.6,49.22
68.0,28.0,319.6,16.5,2008-06-14 12:00:00,46.45,115.61,117.4,47.44
68.0,28.0,312.7,25.0,2008-06-14 18:00:00,39.55,103.19,104.6,40.33
68.0,28.0,308.0,34.9,2008-06-15 00:00:00,34.85,94.73,96.0,35.56
68.0,28.0,317.00003,21.8,2008-06-15 06:00:00,43.85,110.93,115.3,46.28
68.0,28.0,320.1,14.9,2008-06-15 12:00:00,46.95,116.51,116.9,47.17
68.0,28.0,312.2,31.5,2008-06-15 18:00:00,39.05,102.29,107.5,41.94
68.0,28.0,307.6,52.7,2008-06-16 00:00:00,34.45,94.01,104.7,40.39
68.0,28.0,315.6,30.8,2008-06-16 06:00:00,42.45,108.41,119.6,48.67
68.0,28.0,319.2,20.1,2008-06-16 12:00:00,46.05,114.89,120.5,49.17
68.0,28.0,312.3,32.1,2008-06-16 18:00:00,39.15,102.47,108.3,42.39
68.0,28.0,308.3,52.5,2008-06-17 00:00:00,35.15,95.27,107.7,42.06
68.0,28.0,316.5,29.8,2008-06-17 06:00:00,43.35,110.03,122.2,50.11
68.0,28.0,319.0,19.8,2008-06-17 12:00:00,45.85,114.53,119.5,48.61
68.0,28.0,312.7,32.9,2008-06-17 18:00:00,39.55,103.19,110.4,43.56
68.0,28.0,307.5,48.9,2008-06-18 00:00:00,34.35,93.83,101.8,38.78
68.0,28.0,317.0,25.3,2008-06-18 06:00:00,43.85,110.93,119.0,48.33
68.0,28.0,318.90002,18.1,2008-06-18 12:00:00,45.75,114.35,117.2,47.33
68.0,28.0,311.1,24.5,2008-06-18 18:00:00,37.95,100.31,99.8,37.67
68.0,28.0,307.10004,41.0,2008-06-19 00:00:00,33.95,93.11,96.1,35.61
68.0,28.0,316.8,22.3,2008-06-19 06:00:00,43.65,110.57,115.1,46.17
68.0,28.0,319.4,16.5,2008-06-19 12:00:00,46.25,115.25,116.8,47.11
68.0,28.0,311.8,27.1,2008-06-19 18:00:00,38.65,101.57,103.2,39.56
68.0,28.0,308.2,45.8,2008-06-20 00:00:00,35.05,95.09,102.6,39.22
68.0,28.0,316.5,26.4,2008-06-20 06:00:00,43.35,110.03,118.3,47.94
68.0,28.0,319.1,20.7,2008-06-20 12:00:00,45.95,114.71,120.9,49.39
68.0,28.0,311.8,31.4,2008-06-20 18:00:00,38.65,101.57,106.0,41.11
68.0,28.0,307.2,49.6,2008-06-21 00:00:00,34.05,93.29,101.1,38.39
68.0,28.0,315.5,28.4,2008-06-21 06:00:00,42.35,108.23,116.7,47.06
68.0,28.0,319.1,17.0,2008-06-21 12:00:00,45.95,114.71,116.6,47.0
68.0,28.0,311.2,35.1,2008-06-21 18:00:00,38.05,100.49,106.6,41.44
68.0,28.0,306.1,56.6,2008-06-22 00:00:00,32.95,91.31,100.8,38.22
68.0,28.0,314.6,32.9,2008-06-22 06:00:00,41.45,106.61,117.8,47.67
68.0,28.0,318.8,19.1,2008-06-22 12:00:00,45.65,114.17,118.0,47.78
68.0,28.0,311.1,38.3,2008-06-22 18:00:00,37.95,100.31,108.6,42.56
68.0,28.0,306.3,57.1,2008-06-23 00:00:00,33.15,91.67,102.0,38.89
68.0,28.0,314.6,34.5,2008-06-23 06:00:00,41.45,106.61,119.5,48.61
68.0,28.0,318.1,21.8,2008-06-23 12:00:00,44.95,112.91,118.9,48.28
68.0,28.0,310.8,34.4,2008-06-23 18:00:00,37.65,99.77,104.7,40.39
68.0,28.0,307.2,44.3,2008-06-24 00:00:00,34.05,93.29,98.1,36.72
68.0,28.0,315.9,26.7,2008-06-24 06:00:00,42.75,108.95,116.5,46.94
68.0,28.0,319.6,16.9,2008-06-24 12:00:00,46.45,115.61,117.9,47.72
68.0,28.0,311.8,31.6,2008-06-24 18:00:00,38.65,101.57,106.2,41.22
68.0,28.0,307.6,52.4,2008-06-25 00:00:00,34.45,94.01,104.5,40.28
68.0,28.0,316.2,28.9,2008-06-25 06:00:00,43.05,109.49,119.9,48.83
68.0,28.0,318.2,23.3,2008-06-25 12:00:00,45.05,113.09,120.9,49.39
68.0,28.0,311.8,34.2,2008-06-25 18:00:00,38.65,101.57,108.1,42.28
68.0,28.0,308.2,47.0,2008-06-26 00:00:00,35.05,95.09,103.4,39.67
68.0,28.0,316.2,29.4,2008-06-26 06:00:00,43.05,109.49,120.5,49.17
68.0,28.0,318.3,21.8,2008-06-26 12:00:00,45.15,113.27,119.5,48.61
68.0,28.0,312.0,33.7,2008-06-26 18:00:00,38.85,101.93,108.4,42.44
68.0,28.0,307.3,52.5,2008-06-27 00:00:00,34.15,93.47,103.3,39.61
68.0,28.0,315.6,29.8,2008-06-27 06:00:00,42.45,108.41,118.6,48.11
68.0,28.0,319.0,18.9,2008-06-27 12:00:00,45.85,114.53,118.4,48.0
68.0,28.0,311.5,38.5,2008-06-27 18:00:00,38.35,101.03,110.3,43.5
68.0,28.0,306.5,54.7,2008-06-28 00:00:00,33.35,92.03,101.3,38.5
68.0,28.0,314.1,33.6,2008-06-28 06:00:00,40.95,105.71,116.5,46.94
68.0,28.0,317.1,24.9,2008-06-28 12:00:00,43.95,111.11,118.9,48.28
68.0,28.0,311.0,34.9,2008-06-28 18:00:00,37.85,100.13,105.7,40.94
68.0,28.0,307.8,51.6,2008-06-29 00:00:00,34.65,94.37,104.8,40.44
68.0,28.0,315.4,28.8,2008-06-29 06:00:00,42.25,108.05,116.7,47.06
68.0,28.0,317.7,22.1,2008-06-29 12:00:00,44.55,112.19,117.9,47.72
68.0,28.0,311.3,31.6,2008-06-29 18:00:00,38.15,100.67,104.5,40.28
68.0,28.0,307.9,44.1,2008-06-30 00:00:00,34.75,94.55,100.4,38.0
68.0,28.0,316.5,24.7,2008-06-30 06:00:00,43.35,110.03,116.5,46.94
68.0,28.0,316.6,24.0,2008-06-30 12:00:00,43.45,110.21,116.2,46.78
68.0,28.0,310.4,33.2,2008-06-30 18:00:00,37.25,99.05,102.5,39.17
68.0,28.0,308.1,42.1,2008-07-01 00:00:00,34.95,94.91,100.0,37.78
68.0,28.0,317.5,22.7,2008-07-01 06:00:00,44.35,111.83,117.8,47.67
68.0,28.0,317.5,19.0,2008-07-01 12:00:00,44.35,111.83,114.0,45.56
68.0,28.0,311.7,26.9,2008-07-01 18:00:00,38.55,101.39,102.8,39.33
68.0,28.0,308.6,38.8,2008-07-02 00:00:00,35.45,95.81,99.8,37.67
68.0,28.0,317.6,21.6,2008-07-02 06:00:00,44.45,112.01,117.0,47.22
68.0,28.0,319.9,14.6,2008-07-02 12:00:00,46.75,116.15,116.0,46.67
68.0,28.0,312.4,27.8,2008-07-02 18:00:00,39.25,102.65,105.5,40.83
68.0,28.0,307.6,47.3,2008-07-03 00:00:00,34.45,94.01,101.2,38.44
68.0,28.0,316.1,26.9,2008-07-03 06:00:00,42.95,109.31,117.4,47.44
68.0,28.0,320.1,14.7,2008-07-03 12:00:00,46.95,116.51,116.7,47.06
68.0,28.0,311.5,39.2,2008-07-03 18:00:00,38.35,101.03,110.9,43.83
68.0,28.0,306.6,59.2,2008-07-04 00:00:00,33.45,92.21,104.7,40.39
68.0,28.0,315.3,34.3,2008-07-04 06:00:00,42.15,107.87,122.3,50.17
68.0,28.0,320.0,16.4,2008-07-04 12:00:00,46.85,116.33,118.4,48.0
68.0,28.0,311.0,41.4,2008-07-04 18:00:00,37.85,100.13,110.7,43.72
68.0,28.0,306.8,59.3,2008-07-05 00:00:00,33.65,92.57,105.7,40.94
68.0,28.0,314.8,36.7,2008-07-05 06:00:00,41.65,106.97,122.8,50.44
68.0,28.0,319.2,19.8,2008-07-05 12:00:00,46.05,114.89,120.1,48.94
68.0,28.0,311.0,33.9,2008-07-05 18:00:00,37.85,100.13,105.0,40.56
68.0,28.0,305.7,55.2,2008-07-06 00:00:00,32.55,90.59,98.4,36.89
68.0,28.0,314.5,30.9,2008-07-06 06:00:00,41.35,106.43,115.4,46.33
68.0,28.0,318.6,17.9,2008-07-06 12:00:00,45.45,113.81,116.1,46.72
68.0,28.0,310.6,30.9,2008-07-06 18:00:00,37.45,99.41,101.8,38.78
68.0,28.0,306.4,50.5,2008-07-07 00:00:00,33.25,91.85,98.5,36.94
68.0,28.0,314.3,29.9,2008-07-07 06:00:00,41.15,106.07,113.7,45.39
68.0,28.0,318.2,19.2,2008-07-07 12:00:00,45.05,113.09,116.3,46.83
68.0,28.0,310.9,32.2,2008-07-07 18:00:00,37.75,99.95,103.6,39.78
68.0,28.0,307.6,46.8,2008-07-08 00:00:00,34.45,94.01,100.9,38.28
68.0,28.0,315.1,27.7,2008-07-08 06:00:00,41.95,107.51,114.6,45.89
68.0,28.0,317.4,20.7,2008-07-08 12:00:00,44.25,111.65,115.4,46.33
68.0,28.0,310.5,33.6,2008-07-08 18:00:00,37.35,99.23,103.1,39.5
68.0,28.0,306.2,53.2,2008-07-09 00:00:00,33.05,91.49,99.2,37.33
68.0,28.0,314.7,30.7,2008-07-09 06:00:00,41.55,106.79,116.0,46.67
68.0,28.0,317.3,23.0,2008-07-09 12:00:00,44.15,111.47,117.5,47.5
68.0,28.0,309.7,38.8,2008-07-09 18:00:00,36.55,97.79,103.7,39.83
68.0,28.0,306.4,51.9,2008-07-10 00:00:00,33.25,91.85,99.3,37.39
68.0,28.0,315.3,29.7,2008-07-10 06:00:00,42.15,107.87,117.3,47.39
68.0,28.0,317.2,23.1,2008-07-10 12:00:00,44.05,111.29,117.3,47.39
68.0,28.0,311.5,32.0,2008-07-10 18:00:00,38.35,101.03,105.4,40.78
68.0,28.0,307.9,40.8,2008-07-11 00:00:00,34.75,94.55,98.6,37.0
68.0,28.0,317.4,23.9,2008-07-11 06:00:00,44.25,111.65,118.8,48.22
68.0,28.0,318.1,20.8,2008-07-11 12:00:00,44.95,112.91,117.7,47.61
68.0,28.0,311.9,30.2,2008-07-11 18:00:00,38.75,101.75,105.5,40.83
68.0,28.0,307.1,45.4,2008-07-12 00:00:00,33.95,93.11,98.3,36.83
68.0,28.0,315.5,27.5,2008-07-12 06:00:00,42.35,108.23,115.8,46.56
68.0,28.0,317.2,22.9,2008-07-12 12:00:00,44.05,111.29,117.1,47.28
68.0,28.0,311.0,36.2,2008-07-12 18:00:00,37.85,100.13,106.6,41.44
68.0,28.0,306.4,50.3,2008-07-13 00:00:00,33.25,91.85,98.4,36.89
68.0,28.0,313.9,30.0,2008-07-13 06:00:00,40.75,105.35,112.3,44.61
68.0,28.0,317.2,22.2,2008-07-13 12:00:00,44.05,111.29,116.3,46.83
68.0,28.0,310.8,33.3,2008-07-13 18:00:00,37.65,99.77,103.9,39.94
68.0,28.0,306.3,49.2,2008-07-14 00:00:00,33.15,91.67,97.4,36.33
68.0,28.0,314.9,27.0,2008-07-14 06:00:00,41.75,107.15,113.2,45.11
68.0,28.0,318.5,19.7,2008-07-14 12:00:00,45.35,113.63,117.8,47.67
68.0,28.0,310.9,33.3,2008-07-14 18:00:00,37.75,99.95,104.3,40.17
68.0,28.0,306.0,51.1,2008-07-15 00:00:00,32.85,91.13,97.3,36.28
68.0,28.0,314.4,29.9,2008-07-15 06:00:00,41.25,106.25,114.1,45.61
68.0,28.0,318.2,18.6,2008-07-15 12:00:00,45.05,113.09,115.7,46.5
68.0,28.0,310.6,31.4,2008-07-15 18:00:00,37.45,99.41,102.1,38.94
68.0,28.0,306.4,51.9,2008-07-16 00:00:00,33.25,91.85,99.3,37.39
68.0,28.0,313.8,31.8,2008-07-16 06:00:00,40.65,105.17,113.6,45.33
68.0,28.0,318.4,19.2,2008-07-16 12:00:00,45.25,113.45,116.9,47.17
68.0,28.0,310.5,34.5,2008-07-16 18:00:00,37.35,99.23,103.7,39.83
68.0,28.0,305.4,52.0,2008-07-17 00:00:00,32.25,90.05,95.6,35.33
68.0,28.0,313.5,32.3,2008-07-17 06:00:00,40.35,104.63,112.9,44.94
68.0,28.0,317.6,20.4,2008-07-17 12:00:00,44.45,112.01,115.7,46.5
68.0,28.0,309.4,33.8,2008-07-17 18:00:00,36.25,97.25,99.7,37.61
68.0,28.0,305.8,49.6,2008-07-18 00:00:00,32.65,90.77,95.9,35.5
68.0,28.0,314.0,30.2,2008-07-18 06:00:00,40.85,105.53,112.9,44.94
68.0,28.0,317.7,18.4,2008-07-18 12:00:00,44.55,112.19,114.0,45.56
68.0,28.0,308.9,31.5,2008-07-18 18:00:00,35.75,96.35,97.1,36.17
68.0,28.0,306.0,48.8,2008-07-19 00:00:00,32.85,91.13,96.2,35.67
68.0,28.0,313.6,30.0,2008-07-19 06:00:00,40.45,104.81,111.2,44.0
68.0,28.0,317.2,20.7,2008-07-19 12:00:00,44.05,111.29,114.8,46.0
68.0,28.0,309.8,37.1,2008-07-19 18:00:00,36.65,97.97,102.9,39.39
68.0,28.0,304.7,58.2,2008-07-20 00:00:00,31.55,88.79,96.0,35.56
68.0,28.0,312.7,36.3,2008-07-20 06:00:00,39.55,103.19,113.3,45.17
68.0,28.0,316.7,23.9,2008-07-20 12:00:00,43.55,110.39,116.4,46.89
68.0,28.0,309.7,40.9,2008-07-20 18:00:00,36.55,97.79,105.1,40.61
68.0,28.0,305.1,60.5,2008-07-21 00:00:00,31.95,89.51,98.8,37.11
68.0,28.0,312.1,38.9,2008-07-21 06:00:00,38.95,102.11,113.2,45.11
68.0,28.0,315.1,29.4,2008-07-21 12:00:00,41.95,107.51,116.2,46.78
68.0,28.0,308.8,40.4,2008-07-21 18:00:00,35.65,96.17,101.5,38.61
68.0,28.0,306.1,49.3,2008-07-22 00:00:00,32.95,91.31,96.8,36.0
68.0,28.0,313.5,32.4,2008-07-22 06:00:00,40.35,104.63,113.0,45.0
68.0,28.0,314.1,28.5,2008-07-22 12:00:00,40.95,105.71,111.7,44.28
68.0,28.0,308.0,42.7,2008-07-22 18:00:00,34.85,94.73,100.0,37.78
68.0,28.0,305.1,54.9,2008-07-23 00:00:00,31.95,89.51,95.9,35.5
68.0,28.0,312.9,33.6,2008-07-23 06:00:00,39.75,103.55,111.7,44.28
68.0,28.0,314.9,26.4,2008-07-23 12:00:00,41.75,107.15,112.7,44.83
68.0,28.0,308.6,40.4,2008-07-23 18:00:00,35.45,95.81,100.8,38.22
68.0,28.0,306.3,47.9,2008-07-24 00:00:00,33.15,91.67,96.8,36.0
68.0,28.0,314.40002,29.7,2008-07-24 06:00:00,41.25,106.25,113.9,45.5
68.0,28.0,316.7,22.4,2008-07-24 12:00:00,43.55,110.39,114.9,46.06
68.0,28.0,310.2,33.7,2008-07-24 18:00:00,37.05,98.69,102.2,39.0
68.0,28.0,306.9,48.7,2008-07-25 00:00:00,33.75,92.75,99.4,37.44
68.0,28.0,315.0,31.2,2008-07-25 06:00:00,41.85,107.33,117.7,47.61
68.0,28.0,317.40002,22.6,2008-07-25 12:00:00,44.25,111.65,117.4,47.44
68.0,28.0,310.9,35.4,2008-07-25 18:00:00,37.75,99.95,105.7,40.94
68.0,28.0,306.4,53.4,2008-07-26 00:00:00,33.25,91.85,100.1,37.83
68.0,28.0,313.4,34.1,2008-07-26 06:00:00,40.25,104.45,114.1,45.61
68.0,28.0,316.0,24.5,2008-07-26 12:00:00,42.85,109.13,114.6,45.89
68.0,28.0,309.2,38.2,2008-07-26 18:00:00,36.05,96.89,101.5,38.61
68.0,28.0,306.3,50.8,2008-07-27 00:00:00,33.15,91.67,98.3,36.83
68.0,28.0,315.5,27.6,2008-07-27 06:00:00,42.35,108.23,115.9,46.61
68.0,28.0,316.9,20.4,2008-07-27 12:00:00,43.75,110.75,113.6,45.33
68.0,28.0,310.0,30.2,2008-07-27 18:00:00,36.85,98.33,99.6,37.56
68.0,28.0,307.3,37.2,2008-07-28 00:00:00,34.15,93.47,95.0,35.0
68.0,28.0,318.4,19.2,2008-07-28 06:00:00,45.25,113.45,116.9,47.17
68.0,28.0,318.3,15.5,2008-07-28 12:00:00,45.15,113.27,112.9,44.94
68.0,28.0,311.0,22.4,2008-07-28 18:00:00,37.85,100.13,98.6,37.0
68.0,28.0,308.6,28.4,2008-07-29 00:00:00,35.45,95.81,95.0,35.0
68.0,28.0,315.4,26.6,2008-07-29 06:00:00,42.25,108.05,114.6,45.89
68.0,28.0,314.3,28.9,2008-07-29 12:00:00,41.15,106.07,112.8,44.89
68.0,28.0,308.6,43.1,2008-07-29 18:00:00,35.45,95.81,102.4,39.11
68.0,28.0,306.2,49.5,2008-07-30 00:00:00,33.05,91.49,97.2,36.22
68.0,28.0,318.1,23.0,2008-07-30 06:00:00,44.95,112.91,120.2,49.0
68.0,28.0,316.7,23.8,2008-07-30 12:00:00,43.55,110.39,116.3,46.83
68.0,28.0,310.9,33.3,2008-07-30 18:00:00,37.75,99.95,104.3,40.17
68.0,28.0,308.6,41.5,2008-07-31 00:00:00,35.45,95.81,101.4,38.56
68.0,28.0,316.8,22.7,2008-07-31 06:00:00,43.65,110.57,115.5,46.39
68.0,28.0,317.4,21.9,2008-07-31 12:00:00,44.25,111.65,116.7,47.06
68.0,28.0,310.4,38.1,2008-07-31 18:00:00,37.25,99.05,105.8,41.0
68.0,28.0,307.5,48.7,2008-08-01 00:00:00,34.35,93.83,101.7,38.72
68.0,28.0,315.5,27.8,2008-08-01 06:00:00,42.35,108.23,116.1,46.72
68.0,28.0,315.3,26.2,2008-08-01 12:00:00,42.15,107.87,113.9,45.5
68.0,28.0,309.0,45.6,2008-08-01 18:00:00,35.85,96.53,105.6,40.89
68.0,28.0,303.6,74.2,2008-08-02 00:00:00,30.45,86.81,99.2,37.33
68.0,28.0,304.3,66.7,2008-08-02 06:00:00,31.15,88.07,98.6,37.0
68.0,28.0,302.6,79.1,2008-08-02 12:00:00,29.45,85.01,96.4,35.78
68.0,28.0,301.1,83.9,2008-08-02 18:00:00,27.95,82.31,90.6,32.56
68.0,28.0,301.0,78.3,2008-08-03 00:00:00,27.85,82.13,88.7,31.5
68.0,28.0,308.6,47.6,2008-08-03 06:00:00,35.45,95.81,105.4,40.78
68.0,28.0,308.9,48.4,2008-08-03 12:00:00,35.75,96.35,107.3,41.83
68.0,28.0,302.1,77.8,2008-08-03 18:00:00,28.95,84.11,93.5,34.17
68.0,28.0,301.7,77.9,2008-08-04 00:00:00,28.55,83.39,91.6,33.11
68.0,28.0,311.4,41.7,2008-08-04 06:00:00,38.25,100.85,112.7,44.83
68.0,28.0,310.9,39.8,2008-08-04 12:00:00,37.75,99.95,109.0,42.78
68.0,28.0,305.7,53.9,2008-08-04 18:00:00,32.55,90.59,97.7,36.5
68.0,28.0,304.4,60.4,2008-08-05 00:00:00,31.25,88.25,95.9,35.5
68.0,28.0,308.0,48.4,2008-08-05 06:00:00,34.85,94.73,103.5,39.72
68.0,28.0,309.7,39.4,2008-08-05 12:00:00,36.55,97.79,104.1,40.06
68.0,28.0,306.2,47.2,2008-08-05 18:00:00,33.05,91.49,96.1,35.61
68.0,28.0,303.8,56.4,2008-08-06 00:00:00,30.65,87.17,92.0,33.33
68.0,28.0,313.2,31.7,2008-08-06 06:00:00,40.05,104.09,111.2,44.0
68.0,28.0,313.9,27.7,2008-08-06 12:00:00,40.75,105.35,110.4,43.56
68.0,28.0,306.9,47.1,2008-08-06 18:00:00,33.75,92.75,98.5,36.94
68.0,28.0,304.0,57.1,2008-08-07 00:00:00,30.85,87.53,92.9,33.83
68.0,28.0,313.1,27.9,2008-08-07 06:00:00,39.95,103.91,107.9,42.17
68.0,28.0,315.10004,19.4,2008-08-07 12:00:00,41.95,107.51,107.6,42.0
68.0,28.0,306.6,39.8,2008-08-07 18:00:00,33.45,92.21,94.0,34.44
68.0,28.0,303.2,58.5,2008-08-08 00:00:00,30.05,86.09,90.7,32.61
68.0,28.0,314.1,27.7,2008-08-08 06:00:00,40.95,105.71,111.1,43.94
68.0,28.0,316.2,17.6,2008-08-08 12:00:00,43.05,109.49,109.2,42.89
68.0,28.0,306.7,37.7,2008-08-08 18:00:00,33.55,92.39,93.5,34.17
68.0,28.0,304.2,52.0,2008-08-09 00:00:00,31.05,87.89,91.6,33.11
68.0,28.0,313.6,28.0,2008-08-09 06:00:00,40.45,104.81,109.6,43.11
68.0,28.0,315.7,22.5,2008-08-09 12:00:00,42.55,108.59,111.8,44.33
68.0,28.0,307.8,35.5,2008-08-09 18:00:00,34.65,94.37,95.7,35.39
68.0,28.0,305.1,46.9,2008-08-10 00:00:00,31.95,89.51,92.4,33.56
68.0,28.0,314.7,27.6,2008-08-10 06:00:00,41.55,106.79,113.0,45.0
68.0,28.0,316.3,20.3,2008-08-10 12:00:00,43.15,109.67,111.7,44.28
68.0,28.0,308.5,35.7,2008-08-10 18:00:00,35.35,95.63,97.9,36.61
68.0,28.0,306.5,42.4,2008-08-11 00:00:00,33.35,92.03,94.8,34.89
68.0,28.0,316.0,25.7,2008-08-11 06:00:00,42.85,109.13,115.8,46.56
68.0,28.0,316.9,21.7,2008-08-11 12:00:00,43.75,110.75,114.9,46.06
68.0,28.0,309.4,39.6,2008-08-11 18:00:00,36.25,97.25,103.1,39.5
68.0,28.0,306.9,47.7,2008-08-12 00:00:00,33.75,92.75,98.8,37.11
68.0,28.0,315.5,28.4,2008-08-12 06:00:00,42.35,108.23,116.7,47.06
68.0,28.0,317.3,21.1,2008-08-12 12:00:00,44.15,111.47,115.5,46.39
68.0,28.0,309.2,37.6,2008-08-12 18:00:00,36.05,96.89,101.2,38.44
68.0,28.0,306.9,43.6,2008-08-13 00:00:00,33.75,92.75,96.7,35.94
68.0,28.0,314.5,28.8,2008-08-13 06:00:00,41.35,106.43,113.4,45.22
68.0,28.0,316.4,22.8,2008-08-13 12:00:00,43.25,109.85,114.3,45.72
68.0,28.0,309.4,37.0,2008-08-13 18:00:00,36.25,97.25,101.5,38.61
68.0,28.0,306.4,47.9,2008-08-14 00:00:00,33.25,91.85,97.1,36.17
68.0,28.0,315.2,26.6,2008-08-14 06:00:00,42.05,107.69,113.9,45.5
68.0,28.0,315.80002,22.5,2008-08-14 12:00:00,42.65,108.77,112.1,44.5
68.0,28.0,309.1,31.8,2008-08-14 18:00:00,35.95,96.71,97.8,36.56
68.0,28.0,305.6,45.3,2008-08-15 00:00:00,32.45,90.41,93.3,34.06
68.0,28.0,315.9,24.4,2008-08-15 06:00:00,42.75,108.95,114.2,45.67
68.0,28.0,317.3,14.2,2008-08-15 12:00:00,44.15,111.47,109.3,42.94
68.0,28.0,308.8,31.9,2008-08-15 18:00:00,35.65,96.17,97.0,36.11
68.0,28.0,304.3,47.8,2008-08-16 00:00:00,31.15,88.07,90.4,32.44
68.0,28.0,314.3,24.3,2008-08-16 06:00:00,41.15,106.07,109.0,42.78
68.0,28.0,315.9,18.2,2008-08-16 12:00:00,42.75,108.95,108.9,42.72
68.0,28.0,306.3,32.9,2008-08-16 18:00:00,33.15,91.67,90.8,32.67
68.0,28.0,304.30002,48.8,2008-08-17 00:00:00,31.15,88.07,90.7,32.61
68.0,28.0,314.00003,28.2,2008-08-17 06:00:00,40.85,105.53,111.1,43.94
68.0,28.0,315.8,17.4,2008-08-17 12:00:00,42.65,108.77,108.0,42.22
68.0,28.0,305.4,29.3,2008-08-17 18:00:00,32.25,90.05,87.8,31.0
68.0,28.0,303.0,45.0,2008-08-18 00:00:00,29.85,85.73,86.2,30.11
68.0,28.0,313.7,25.0,2008-08-18 06:00:00,40.55,104.99,107.6,42.0
68.0,28.0,315.1,18.2,2008-08-18 12:00:00,41.95,107.51,106.8,41.56
68.0,28.0,305.80002,34.8,2008-08-18 18:00:00,32.65,90.77,90.1,32.28
68.0,28.0,303.1,53.5,2008-08-19 00:00:00,29.95,85.91,88.8,31.56
68.0,28.0,314.30002,28.3,2008-08-19 06:00:00,41.15,106.07,112.3,44.61
68.0,28.0,315.60004,21.5,2008-08-19 12:00:00,42.45,108.41,110.7,43.72
68.0,28.0,306.5,35.8,2008-08-19 18:00:00,33.35,92.03,92.2,33.44
