longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,28.0,309.8,30.0,2007-06-04 18:00:00,36.65,97.97,98.9,37.17
68.0,28.0,306.0,39.0,2007-06-05 00:00:00,32.85,91.13,92.0,33.33
68.0,28.0,316.7,22.0,2007-06-05 06:00:00,43.55,110.39,114.5,45.83
68.0,28.0,316.7,19.0,2007-06-05 12:00:00,43.55,110.39,111.7,44.28
68.0,28.0,311.5,29.0,2007-06-05 18:00:00,38.35,101.03,103.5,39.72
68.0,28.0,308.1,39.0,2007-06-06 00:00:00,34.95,94.91,98.3,36.83
68.0,28.0,312.3,27.0,2007-06-06 06:00:00,39.15,102.47,104.7,40.39
68.0,28.0,311.8,26.0,2007-06-06 12:00:00,38.65,101.57,102.6,39.22
68.0,28.0,307.8,33.0,2007-06-06 18:00:00,34.65,94.37,94.6,34.78
68.0,28.0,304.9,46.0,2007-06-07 00:00:00,31.75,89.15,91.5,33.06
68.0,28.0,315.6,22.0,2007-06-07 06:00:00,42.45,108.41,111.1,43.94
68.0,28.0,317.8,16.0,2007-06-07 12:00:00,44.65,112.37,112.0,44.44
68.0,28.0,310.8,27.0,2007-06-07 18:00:00,37.65,99.77,100.3,37.94
68.0,28.0,305.5,42.0,2007-06-08 00:00:00,32.35,90.23,91.7,33.17
68.0,28.0,319.5,15.0,2007-06-08 06:00:00,46.35,115.43,115.5,46.39
68.0,28.0,320.3,11.0,2007-06-08 12:00:00,47.15,116.87,113.1,45.06
68.0,28.0,311.5,21.0,2007-06-08 18:00:00,38.35,101.03,99.2,37.33
68.0,28.0,306.8,31.0,2007-06-09 00:00:00,33.65,92.57,91.4,33.0
68.0,28.0,320.7,9.0,2007-06-09 06:00:00,47.55,117.59,111.8,44.33
68.0,28.0,322.3,7.0,2007-06-09 12:00:00,49.15,120.47,112.5,44.72
68.0,28.0,312.8,18.0,2007-06-09 18:00:00,39.65,103.37,101.0,38.33
68.0,28.0,306.9,31.0,2007-06-10 00:00:00,33.75,92.75,91.6,33.11
68.0,28.0,319.6,12.0,2007-06-10 06:00:00,46.45,115.61,112.6,44.78
68.0,28.0,322.4,7.0,2007-06-10 12:00:00,49.25,120.65,112.6,44.78
68.0,28.0,313.4,15.0,2007-06-10 18:00:00,40.25,104.45,101.0,38.33
68.0,28.0,306.5,37.0,2007-06-11 00:00:00,33.35,92.03,92.6,33.67
68.0,28.0,319.5,13.0,2007-06-11 06:00:00,46.35,115.43,113.4,45.22
68.0,28.0,322.2,8.0,2007-06-11 12:00:00,49.05,120.29,113.5,45.28
68.0,28.0,312.7,22.0,2007-06-11 18:00:00,39.55,103.19,102.8,39.33
68.0,28.0,307.0,43.0,2007-06-12 00:00:00,33.85,92.93,96.7,35.94
68.0,28.0,317.6,22.0,2007-06-12 06:00:00,44.45,112.01,117.4,47.44
68.0,28.0,321.2,14.0,2007-06-12 12:00:00,48.05,118.49,118.7,48.17
68.0,28.0,312.5,31.0,2007-06-12 18:00:00,39.35,102.83,108.2,42.33
68.0,28.0,307.4,53.0,2007-06-13 00:00:00,34.25,93.65,104.1,40.06
68.0,28.0,317.6,26.0,2007-06-13 06:00:00,44.45,112.01,122.0,50.0
68.0,28.0,320.1,16.0,2007-06-13 12:00:00,46.95,116.51,118.2,47.89
68.0,28.0,310.9,27.0,2007-06-13 18:00:00,37.75,99.95,100.6,38.11
68.0,28.0,307.9,48.0,2007-06-14 00:00:00,34.75,94.55,102.8,39.33
68.0,28.0,315.9,30.0,2007-06-14 06:00:00,42.75,108.95,120.0,48.89
68.0,28.0,319.6,18.0,2007-06-14 12:00:00,46.45,115.61,119.2,48.44
68.0,28.0,311.7,39.0,2007-06-14 18:00:00,38.55,101.39,111.6,44.22
68.0,28.0,306.2,55.0,2007-06-15 00:00:00,33.05,91.49,100.3,37.94
68.0,28.0,313.6,33.0,2007-06-15 06:00:00,40.45,104.81,113.9,45.5
68.0,28.0,318.8,16.0,2007-06-15 12:00:00,45.65,114.17,114.7,45.94
68.0,28.0,310.9,31.0,2007-06-15 18:00:00,37.75,99.95,102.8,39.33
68.0,28.0,306.8,50.0,2007-06-16 00:00:00,33.65,92.57,99.7,37.61
68.0,28.0,315.4,27.0,2007-06-16 06:00:00,42.25,108.05,115.0,46.11
68.0,28.0,318.0,18.0,2007-06-16 12:00:00,44.85,112.73,114.5,45.83
68.0,28.0,311.2,26.0,2007-06-16 18:00:00,38.05,100.49,100.9,38.28
68.0,28.0,307.7,39.0,2007-06-17 00:00:00,34.55,94.19,97.0,36.11
68.0,28.0,316.2,21.0,2007-06-17 06:00:00,43.05,109.49,112.0,44.44
68.0,28.0,318.5,18.0,2007-06-17 12:00:00,45.35,113.63,115.9,46.61
68.0,28.0,311.7,28.0,2007-06-17 18:00:00,38.55,101.39,103.5,39.72
68.0,28.0,309.0,38.0,2007-06-18 00:00:00,35.85,96.53,100.7,38.17
68.0,28.0,315.9,26.0,2007-06-18 06:00:00,42.75,108.95,115.8,46.56
68.0,28.0,317.1,22.0,2007-06-18 12:00:00,43.95,111.11,115.8,46.56
68.0,28.0,311.0,35.0,2007-06-18 18:00:00,37.85,100.13,105.8,41.0
68.0,28.0,308.3,44.0,2007-06-19 00:00:00,35.15,95.27,101.8,38.78
68.0,28.0,315.9,26.0,2007-06-19 06:00:00,42.75,108.95,115.8,46.56
68.0,28.0,318.3,18.0,2007-06-19 12:00:00,45.15,113.27,115.4,46.33
68.0,28.0,313.0,27.0,2007-06-19 18:00:00,39.85,103.73,106.9,41.61
68.0,28.0,308.5,40.0,2007-06-20 00:00:00,35.35,95.63,100.2,37.89
68.0,28.0,316.2,24.0,2007-06-20 06:00:00,43.05,109.49,114.8,46.0
68.0,28.0,316.2,24.0,2007-06-20 12:00:00,43.05,109.49,114.8,46.0
68.0,28.0,310.7,30.0,2007-06-20 18:00:00,37.55,99.59,101.6,38.67
68.0,28.0,308.1,38.0,2007-06-21 00:00:00,34.95,94.91,97.8,36.56
68.0,28.0,315.7,26.0,2007-06-21 06:00:00,42.55,108.59,115.1,46.17
68.0,28.0,316.6,24.0,2007-06-21 12:00:00,43.45,110.21,116.2,46.78
68.0,28.0,310.4,35.0,2007-06-21 18:00:00,37.25,99.05,103.7,39.83
68.0,28.0,308.2,36.0,2007-06-22 00:00:00,35.05,95.09,97.1,36.17
68.0,28.0,317.3,17.0,2007-06-22 06:00:00,44.15,111.47,111.6,44.22
68.0,28.0,318.4,15.0,2007-06-22 12:00:00,45.25,113.45,112.6,44.78
68.0,28.0,311.1,23.0,2007-06-22 18:00:00,37.95,100.31,99.1,37.28
68.0,28.0,310.3,26.0,2007-06-23 00:00:00,37.15,98.87,98.4,36.89
68.0,28.0,317.6,17.0,2007-06-23 06:00:00,44.45,112.01,112.4,44.67
68.0,28.0,317.8,19.0,2007-06-23 12:00:00,44.65,112.37,114.9,46.06
68.0,28.0,311.6,33.0,2007-06-23 18:00:00,38.45,101.21,106.5,41.39
68.0,28.0,308.2,40.0,2007-06-24 00:00:00,35.05,95.09,99.2,37.33
68.0,28.0,314.8,26.0,2007-06-24 06:00:00,41.65,106.97,112.0,44.44
68.0,28.0,315.5,25.0,2007-06-24 12:00:00,42.35,108.23,113.4,45.22
68.0,28.0,309.5,37.0,2007-06-24 18:00:00,36.35,97.43,101.8,38.78
68.0,28.0,306.4,46.0,2007-06-25 00:00:00,33.25,91.85,96.2,35.67
68.0,28.0,312.6,35.0,2007-06-25 06:00:00,39.45,103.01,111.8,44.33
68.0,28.0,309.5,42.0,2007-06-25 12:00:00,36.35,97.43,105.1,40.61
68.0,28.0,305.1,58.0,2007-06-25 18:00:00,31.95,89.51,97.5,36.39
68.0,28.0,302.5,72.0,2007-06-26 00:00:00,29.35,84.83,93.1,33.94
68.0,28.0,303.9,63.0,2007-06-26 06:00:00,30.75,87.35,95.1,35.06
68.0,28.0,303.6,71.0,2007-06-26 12:00:00,30.45,86.81,97.6,36.44
68.0,28.0,301.0,87.0,2007-06-26 18:00:00,27.85,82.13,91.2,32.89
68.0,28.0,301.0,85.0,2007-06-27 00:00:00,27.85,82.13,90.5,32.5
68.0,28.0,304.5,70.0,2007-06-27 06:00:00,31.35,88.43,101.4,38.56
68.0,28.0,308.5,53.0,2007-06-27 12:00:00,35.35,95.63,109.0,42.78
68.0,28.0,304.2,70.0,2007-06-27 18:00:00,31.05,87.89,99.9,37.72
68.0,28.0,302.7,78.0,2007-06-28 00:00:00,29.55,85.19,96.5,35.83
68.0,28.0,310.7,43.0,2007-06-28 06:00:00,37.55,99.59,110.8,43.78
68.0,28.0,312.0,36.0,2007-06-28 12:00:00,38.85,101.93,110.3,43.5
68.0,28.0,307.6,49.0,2007-06-28 18:00:00,34.45,94.01,102.3,39.06
68.0,28.0,305.3,62.0,2007-06-29 00:00:00,32.15,89.87,100.5,38.06
68.0,28.0,312.1,37.0,2007-06-29 06:00:00,38.95,102.11,111.5,44.17
68.0,28.0,312.5,35.0,2007-06-29 12:00:00,39.35,102.83,111.4,44.11
68.0,28.0,306.8,55.0,2007-06-29 18:00:00,33.65,92.57,102.8,39.33
68.0,28.0,304.0,63.0,2007-06-30 00:00:00,30.85,87.53,95.5,35.28
68.0,28.0,309.8,41.0,2007-06-30 06:00:00,36.65,97.97,105.5,40.83
68.0,28.0,312.1,35.0,2007-06-30 12:00:00,38.95,102.11,109.8,43.22
68.0,28.0,307.0,45.0,2007-06-30 18:00:00,33.85,92.93,97.7,36.5
68.0,28.0,305.1,51.0,2007-07-01 00:00:00,31.95,89.51,94.1,34.5
68.0,28.0,313.8,29.0,2007-07-01 06:00:00,40.65,105.17,111.1,43.94
68.0,28.0,316.2,24.0,2007-07-01 12:00:00,43.05,109.49,114.8,46.0
68.0,28.0,310.6,34.0,2007-07-01 18:00:00,37.45,99.41,103.7,39.83
68.0,28.0,308.0,39.0,2007-07-02 00:00:00,34.85,94.73,98.0,36.67
68.0,28.0,318.6,21.0,2007-07-02 06:00:00,45.45,113.81,119.6,48.67
68.0,28.0,316.7,23.0,2007-07-02 12:00:00,43.55,110.39,115.5,46.39
68.0,28.0,311.2,31.0,2007-07-02 18:00:00,38.05,100.49,103.8,39.89
68.0,28.0,308.5,38.0,2007-07-03 00:00:00,35.35,95.63,99.1,37.28
68.0,28.0,317.30002,22.0,2007-07-03 06:00:00,44.15,111.47,116.4,46.89
68.0,28.0,318.4,18.0,2007-07-03 12:00:00,45.25,113.45,115.6,46.44
68.0,28.0,311.3,34.0,2007-07-03 18:00:00,38.15,100.67,106.1,41.17
68.0,28.0,307.6,40.0,2007-07-04 00:00:00,34.45,94.01,97.2,36.22
68.0,28.0,319.1,15.0,2007-07-04 06:00:00,45.95,114.71,114.4,45.78
68.0,28.0,319.2,10.0,2007-07-04 12:00:00,46.05,114.89,109.9,43.28
68.0,28.0,310.2,23.0,2007-07-04 18:00:00,37.05,98.69,96.9,36.06
68.0,28.0,306.3,38.0,2007-07-05 00:00:00,33.15,91.67,92.5,33.61
68.0,28.0,319.6,14.0,2007-07-05 06:00:00,46.45,115.61,114.6,45.89
68.0,28.0,320.8,9.0,2007-07-05 12:00:00,47.65,117.77,112.0,44.44
68.0,28.0,310.9,25.0,2007-07-05 18:00:00,37.75,99.95,99.6,37.56
68.0,28.0,306.8,43.0,2007-07-06 00:00:00,33.65,92.57,96.1,35.61
68.0,28.0,317.5,15.0,2007-07-06 06:00:00,44.35,111.83,110.4,43.56
68.0,28.0,320.9,8.0,2007-07-06 12:00:00,47.75,117.95,111.2,44.0
68.0,28.0,310.9,18.0,2007-07-06 18:00:00,37.75,99.95,96.7,35.94
68.0,28.0,306.4,46.0,2007-07-07 00:00:00,33.25,91.85,96.2,35.67
68.0,28.0,316.8,24.0,2007-07-07 06:00:00,43.65,110.57,116.9,47.17
68.0,28.0,319.8,15.0,2007-07-07 12:00:00,46.65,115.97,116.2,46.78
68.0,28.0,311.6,31.0,2007-07-07 18:00:00,38.45,101.21,105.1,40.61
68.0,28.0,307.3,47.0,2007-07-08 00:00:00,34.15,93.47,99.9,37.72
68.0,28.0,316.9,25.0,2007-07-08 06:00:00,43.75,110.75,118.3,47.94
68.0,28.0,318.6,18.0,2007-07-08 12:00:00,45.45,113.81,116.2,46.78
68.0,28.0,311.7,29.0,2007-07-08 18:00:00,38.55,101.39,104.1,40.06
68.0,28.0,308.6,41.0,2007-07-09 00:00:00,35.45,95.81,101.1,38.39
68.0,28.0,312.8,31.0,2007-07-09 06:00:00,39.65,103.37,109.2,42.89
68.0,28.0,315.9,21.0,2007-07-09 12:00:00,42.75,108.95,111.2,44.0
68.0,28.0,309.0,30.0,2007-07-09 18:00:00,35.85,96.53,96.7,35.94
68.0,28.0,306.6,32.0,2007-07-10 00:00:00,33.45,92.21,91.2,32.89
68.0,28.0,318.0,17.0,2007-07-10 06:00:00,44.85,112.73,113.5,45.28
68.0,28.0,318.5,16.0,2007-07-10 12:00:00,45.35,113.63,113.9,45.5
68.0,28.0,311.1,26.0,2007-07-10 18:00:00,37.95,100.31,100.6,38.11
68.0,28.0,307.7,33.0,2007-07-11 00:00:00,34.55,94.19,94.4,34.67
68.0,28.0,319.9,15.0,2007-07-11 06:00:00,46.75,116.15,116.5,46.94
68.0,28.0,319.5,14.0,2007-07-11 12:00:00,46.35,115.43,114.4,45.78
68.0,28.0,311.7,32.0,2007-07-11 18:00:00,38.55,101.39,106.1,41.17
68.0,28.0,309.1,44.0,2007-07-12 00:00:00,35.95,96.71,104.9,40.5
68.0,28.0,317.8,23.0,2007-07-12 06:00:00,44.65,112.37,119.2,48.44
68.0,28.0,320.8,15.0,2007-07-12 12:00:00,47.65,117.77,118.9,48.28
68.0,28.0,313.0,33.0,2007-07-12 18:00:00,39.85,103.73,111.6,44.22
68.0,28.0,309.0,46.0,2007-07-13 00:00:00,35.85,96.53,105.9,41.06
68.0,28.0,317.5,25.0,2007-07-13 06:00:00,44.35,111.83,120.4,49.11
68.0,28.0,319.6,17.0,2007-07-13 12:00:00,46.45,115.61,118.0,47.78
68.0,28.0,312.7,34.0,2007-07-13 18:00:00,39.55,103.19,111.3,44.06
68.0,28.0,307.7,55.0,2007-07-14 00:00:00,34.55,94.19,106.8,41.56
68.0,28.0,315.6,31.0,2007-07-14 06:00:00,42.45,108.41,119.9,48.83
68.0,28.0,317.7,24.0,2007-07-14 12:00:00,44.55,112.19,120.0,48.89
68.0,28.0,311.80002,35.0,2007-07-14 18:00:00,38.65,101.57,108.7,42.61
68.0,28.0,307.5,51.0,2007-07-15 00:00:00,34.35,93.83,103.2,39.56
68.0,28.0,314.7,32.0,2007-07-15 06:00:00,41.55,106.79,117.3,47.39
68.0,28.0,314.2,29.0,2007-07-15 12:00:00,41.05,105.89,112.5,44.72
68.0,28.0,308.8,41.0,2007-07-15 18:00:00,35.65,96.17,101.8,38.78
68.0,28.0,306.0,54.0,2007-07-16 00:00:00,32.85,91.13,98.9,37.17
68.0,28.0,314.5,30.0,2007-07-16 06:00:00,41.35,106.43,114.5,45.83
68.0,28.0,313.6,28.0,2007-07-16 12:00:00,40.45,104.81,109.6,43.11
68.0,28.0,308.6,36.0,2007-07-16 18:00:00,35.45,95.81,98.3,36.83
68.0,28.0,306.7,42.0,2007-07-17 00:00:00,33.55,92.39,95.3,35.17
68.0,28.0,316.7,23.0,2007-07-17 06:00:00,43.55,110.39,115.5,46.39
68.0,28.0,316.9,18.0,2007-07-17 12:00:00,43.75,110.75,111.4,44.11
68.0,28.0,310.8,27.0,2007-07-17 18:00:00,37.65,99.77,100.3,37.94
68.0,28.0,307.5,38.0,2007-07-18 00:00:00,34.35,93.83,95.9,35.5
68.0,28.0,315.4,23.0,2007-07-18 06:00:00,42.25,108.05,111.3,44.06
68.0,28.0,317.0,19.0,2007-07-18 12:00:00,43.85,110.93,112.6,44.78
68.0,28.0,309.6,33.0,2007-07-18 18:00:00,36.45,97.61,99.9,37.72
68.0,28.0,306.4,47.0,2007-07-19 00:00:00,33.25,91.85,96.7,35.94
68.0,28.0,315.1,25.0,2007-07-19 06:00:00,41.95,107.51,112.1,44.5
68.0,28.0,316.9,20.0,2007-07-19 12:00:00,43.75,110.75,113.2,45.11
68.0,28.0,310.0,33.0,2007-07-19 18:00:00,36.85,98.33,101.1,38.39
68.0,28.0,306.3,48.0,2007-07-20 00:00:00,33.15,91.67,96.8,36.0
68.0,28.0,314.0,30.0,2007-07-20 06:00:00,40.85,105.53,112.7,44.83
68.0,28.0,317.9,19.0,2007-07-20 12:00:00,44.75,112.55,115.2,46.22
68.0,28.0,310.2,41.0,2007-07-20 18:00:00,37.05,98.69,107.1,41.72
68.0,28.0,306.3,51.0,2007-07-21 00:00:00,33.15,91.67,98.4,36.89
68.0,28.0,313.5,34.0,2007-07-21 06:00:00,40.35,104.63,114.4,45.78
68.0,28.0,316.9,25.0,2007-07-21 12:00:00,43.75,110.75,118.3,47.94
68.0,28.0,310.0,41.0,2007-07-21 18:00:00,36.85,98.33,106.3,41.28
68.0,28.0,304.9,60.0,2007-07-22 00:00:00,31.75,89.15,97.7,36.5
68.0,28.0,311.5,39.0,2007-07-22 06:00:00,38.35,101.03,110.8,43.78
68.0,28.0,313.7,31.0,2007-07-22 12:00:00,40.55,104.99,112.5,44.72
68.0,28.0,308.6,42.0,2007-07-22 18:00:00,35.45,95.81,101.7,38.72
68.0,28.0,305.6,57.0,2007-07-23 00:00:00,32.45,90.41,99.0,37.22
68.0,28.0,313.6,35.0,2007-07-23 06:00:00,40.45,104.81,115.8,46.56
68.0,28.0,313.1,31.0,2007-07-23 12:00:00,39.95,103.91,110.3,43.5
68.0,28.0,307.9,38.0,2007-07-23 18:00:00,34.75,94.55,97.2,36.22
68.0,28.0,305.5,40.0,2007-07-24 00:00:00,32.35,90.23,91.0,32.78
68.0,28.0,307.5,40.0,2007-07-24 06:00:00,34.35,93.83,96.9,36.06
68.0,28.0,312.2,27.0,2007-07-24 12:00:00,39.05,102.29,104.4,40.22
68.0,28.0,307.7,34.0,2007-07-24 18:00:00,34.55,94.19,94.8,34.89
68.0,28.0,305.1,42.0,2007-07-25 00:00:00,31.95,89.51,90.6,32.56
68.0,28.0,314.2,24.0,2007-07-25 06:00:00,41.05,105.89,108.4,42.44
68.0,28.0,317.0,18.0,2007-07-25 12:00:00,43.85,110.93,111.7,44.28
68.0,28.0,309.4,33.0,2007-07-25 18:00:00,36.25,97.25,99.3,37.39
68.0,28.0,306.8,42.0,2007-07-26 00:00:00,33.65,92.57,95.6,35.33
68.0,28.0,316.5,24.0,2007-07-26 06:00:00,43.35,110.03,115.8,46.56
68.0,28.0,319.1,16.0,2007-07-26 12:00:00,45.95,114.71,115.5,46.39
68.0,28.0,311.1,38.0,2007-07-26 18:00:00,37.95,100.31,108.4,42.44
68.0,28.0,307.2,50.0,2007-07-27 00:00:00,34.05,93.29,101.3,38.5
68.0,28.0,316.3,27.0,2007-07-27 06:00:00,43.15,109.67,118.2,47.89
68.0,28.0,318.9,16.0,2007-07-27 12:00:00,45.75,114.35,114.9,46.06
68.0,28.0,311.0,37.0,2007-07-27 18:00:00,37.85,100.13,107.2,41.78
68.0,28.0,307.2,53.0,2007-07-28 00:00:00,34.05,93.29,103.2,39.56
68.0,28.0,314.9,32.0,2007-07-28 06:00:00,41.75,107.15,118.1,47.83
68.0,28.0,316.2,25.0,2007-07-28 12:00:00,43.05,109.49,115.8,46.56
68.0,28.0,310.2,33.0,2007-07-28 18:00:00,37.05,98.69,101.8,38.78
68.0,28.0,307.8,39.0,2007-07-29 00:00:00,34.65,94.37,97.3,36.28
68.0,28.0,317.9,20.0,2007-07-29 06:00:00,44.75,112.55,116.2,46.78
68.0,28.0,316.8,19.0,2007-07-29 12:00:00,43.65,110.57,112.0,44.44
68.0,28.0,309.0,38.0,2007-07-29 18:00:00,35.85,96.53,100.7,38.17
68.0,28.0,306.7,46.0,2007-07-30 00:00:00,33.55,92.39,97.2,36.22
68.0,28.0,317.7,23.0,2007-07-30 06:00:00,44.55,112.19,118.9,48.28
68.0,28.0,317.9,19.0,2007-07-30 12:00:00,44.75,112.55,115.2,46.22
68.0,28.0,310.6,37.0,2007-07-30 18:00:00,37.45,99.41,105.7,40.94
68.0,28.0,308.0,44.0,2007-07-31 00:00:00,34.85,94.73,100.7,38.17
68.0,28.0,316.5,23.0,2007-07-31 06:00:00,43.35,110.03,114.8,46.0
68.0,28.0,317.8,18.0,2007-07-31 12:00:00,44.65,112.37,113.9,45.5
68.0,28.0,310.8,34.0,2007-07-31 18:00:00,37.65,99.77,104.4,40.22
68.0,28.0,307.8,52.0,2007-08-01 00:00:00,34.65,94.37,105.1,40.61
68.0,28.0,317.7,25.0,2007-08-01 06:00:00,44.55,112.19,121.2,49.56
68.0,28.0,319.7,13.0,2007-08-01 12:00:00,46.55,115.79,113.8,45.44
68.0,28.0,311.2,33.0,2007-08-01 18:00:00,38.05,100.49,105.1,40.61
68.0,28.0,306.8,45.0,2007-08-02 00:00:00,33.65,92.57,97.0,36.11
68.0,28.0,315.9,25.0,2007-08-02 06:00:00,42.75,108.95,114.8,46.0
68.0,28.0,318.3,16.0,2007-08-02 12:00:00,45.15,113.27,113.3,45.17
68.0,28.0,310.4,25.0,2007-08-02 18:00:00,37.25,99.05,98.2,36.78
68.0,28.0,306.5,51.0,2007-08-03 00:00:00,33.35,92.03,99.2,37.33
68.0,28.0,315.5,27.0,2007-08-03 06:00:00,42.35,108.23,115.3,46.28
68.0,28.0,317.1,19.0,2007-08-03 12:00:00,43.95,111.11,112.9,44.94
68.0,28.0,310.2,29.0,2007-08-03 18:00:00,37.05,98.69,99.6,37.56
68.0,28.0,307.0,41.0,2007-08-04 00:00:00,33.85,92.93,95.8,35.44
68.0,28.0,315.60004,25.0,2007-08-04 06:00:00,42.45,108.41,113.8,45.44
68.0,28.0,317.3,20.0,2007-08-04 12:00:00,44.15,111.47,114.4,45.78
68.0,28.0,311.0,29.0,2007-08-04 18:00:00,37.85,100.13,101.9,38.83
68.0,28.0,307.50003,39.0,2007-08-05 00:00:00,34.35,93.83,96.4,35.78
68.0,28.0,317.0,21.0,2007-08-05 06:00:00,43.85,110.93,114.5,45.83
68.0,28.0,318.3,15.0,2007-08-05 12:00:00,45.15,113.27,112.4,44.67
68.0,28.0,309.9,29.0,2007-08-05 18:00:00,36.75,98.15,98.7,37.06
68.0,28.0,307.1,36.0,2007-08-06 00:00:00,33.95,93.11,93.9,34.39
68.0,28.0,318.6,16.0,2007-08-06 06:00:00,45.45,113.81,114.1,45.61
68.0,28.0,318.4,13.0,2007-08-06 12:00:00,45.25,113.45,110.8,43.78
68.0,28.0,310.0,29.0,2007-08-06 18:00:00,36.85,98.33,99.0,37.22
68.0,28.0,305.6,50.0,2007-08-07 00:00:00,32.45,90.41,95.4,35.22
68.0,28.0,309.7,39.0,2007-08-07 06:00:00,36.55,97.79,103.8,39.89
68.0,28.0,313.5,25.0,2007-08-07 12:00:00,40.35,104.63,107.0,41.67
68.0,28.0,308.0,34.0,2007-08-07 18:00:00,34.85,94.73,95.6,35.33
68.0,28.0,305.9,41.0,2007-08-08 00:00:00,32.75,90.95,92.5,33.61
68.0,28.0,314.7,21.0,2007-08-08 06:00:00,41.55,106.79,107.7,42.06
68.0,28.0,315.1,17.0,2007-08-08 12:00:00,41.95,107.51,106.0,41.11
68.0,28.0,306.9,22.0,2007-08-08 18:00:00,33.75,92.75,89.4,31.89
68.0,28.0,304.3,33.0,2007-08-09 00:00:00,31.15,88.07,86.4,30.22
68.0,28.0,315.4,22.0,2007-08-09 06:00:00,42.25,108.05,110.5,43.61
68.0,28.0,314.2,24.0,2007-08-09 12:00:00,41.05,105.89,108.4,42.44
68.0,28.0,311.3,28.0,2007-08-09 18:00:00,38.15,100.67,102.3,39.06
68.0,28.0,308.9,32.0,2007-08-10 00:00:00,35.75,96.35,97.3,36.28
68.0,28.0,310.1,35.0,2007-08-10 06:00:00,36.95,98.51,102.7,39.28
68.0,28.0,312.3,32.0,2007-08-10 12:00:00,39.15,102.47,108.2,42.33
68.0,28.0,306.8,44.0,2007-08-10 18:00:00,33.65,92.57,96.6,35.89
68.0,28.0,305.8,45.0,2007-08-11 00:00:00,32.65,90.77,93.8,34.33
68.0,28.0,315.5,26.0,2007-08-11 06:00:00,42.35,108.23,114.4,45.78
68.0,28.0,317.0,21.0,2007-08-11 12:00:00,43.85,110.93,114.5,45.83
68.0,28.0,310.1,34.0,2007-08-11 18:00:00,36.95,98.51,102.0,38.89
68.0,28.0,307.0,50.0,2007-08-12 00:00:00,33.85,92.93,100.5,38.06
68.0,28.0,316.6,26.0,2007-08-12 06:00:00,43.45,110.21,118.3,47.94
68.0,28.0,318.3,19.0,2007-08-12 12:00:00,45.15,113.27,116.4,46.89
68.0,28.0,310.6,33.0,2007-08-12 18:00:00,37.45,99.41,103.1,39.5
68.0,28.0,305.7,47.0,2007-08-13 00:00:00,32.55,90.59,94.3,34.61
68.0,28.0,315.8,21.0,2007-08-13 06:00:00,42.65,108.77,110.9,43.83
68.0,28.0,317.7,17.0,2007-08-13 12:00:00,44.55,112.19,112.7,44.83
68.0,28.0,309.8,26.0,2007-08-13 18:00:00,36.65,97.97,97.1,36.17
68.0,28.0,303.3,48.0,2007-08-14 00:00:00,30.15,86.27,87.7,30.94
68.0,28.0,313.5,24.0,2007-08-14 06:00:00,40.35,104.63,106.3,41.28
68.0,28.0,316.7,15.0,2007-08-14 12:00:00,43.55,110.39,108.5,42.5
68.0,28.0,308.0,28.0,2007-08-14 18:00:00,34.85,94.73,93.3,34.06
68.0,28.0,302.9,54.0,2007-08-15 00:00:00,29.75,85.55,88.4,31.33
68.0,28.0,315.30002,20.0,2007-08-15 06:00:00,42.15,107.87,108.6,42.56
68.0,28.0,316.1,12.0,2007-08-15 12:00:00,42.95,109.31,105.0,40.56
68.0,28.0,305.0,27.0,2007-08-15 18:00:00,31.85,89.33,86.6,30.33
68.0,28.0,302.7,49.0,2007-08-16 00:00:00,29.55,85.19,86.5,30.28
68.0,28.0,313.5,23.0,2007-08-16 06:00:00,40.35,104.63,105.6,40.89
68.0,28.0,316.0,15.0,2007-08-16 12:00:00,42.85,109.13,106.8,41.56
68.0,28.0,305.10004,32.0,2007-08-16 18:00:00,31.95,89.51,87.8,31.0
68.0,28.0,302.8,55.0,2007-08-17 00:00:00,29.65,85.37,88.4,31.33
68.0,28.0,313.8,28.0,2007-08-17 06:00:00,40.65,105.17,110.3,43.5
68.0,28.0,315.5,19.0,2007-08-17 12:00:00,42.35,108.23,108.4,42.44
68.0,28.0,305.5,38.0,2007-08-17 18:00:00,32.35,90.23,90.4,32.44
68.0,28.0,303.1,62.0,2007-08-18 00:00:00,29.95,85.91,91.7,33.17
68.0,28.0,312.7,33.0,2007-08-18 06:00:00,39.55,103.19,110.5,43.61
68.0,28.0,315.7,19.0,2007-08-18 12:00:00,42.55,108.59,109.0,42.78
68.0,28.0,305.4,38.0,2007-08-18 18:00:00,32.25,90.05,90.1,32.28
68.0,28.0,303.3,60.0,2007-08-19 00:00:00,30.15,86.27,91.6,33.11
68.0,28.0,313.3,32.0,2007-08-19 06:00:00,40.15,104.27,111.9,44.39
68.0,28.0,315.7,19.0,2007-08-19 12:00:00,42.55,108.59,109.0,42.78
68.0,28.0,307.80002,27.0,2007-08-19 18:00:00,34.65,94.37,92.5,33.61
68.0,28.0,304.3,52.0,2007-08-20 00:00:00,31.15,88.07,91.9,33.28
68.0,28.0,314.1,28.0,2007-08-20 06:00:00,40.95,105.71,111.3,44.06
68.0,28.0,316.7,15.0,2007-08-20 12:00:00,43.55,110.39,108.5,42.5
68.0,28.0,306.6,24.0,2007-08-20 18:00:00,33.45,92.21,89.2,31.78
