longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,28.0,310.9,5.1,2018-06-01 18:00:00,37.75,99.95,92.5,33.61
68.0,28.0,308.6,26.4,2018-06-02 00:00:00,35.45,95.81,94.2,34.56
68.0,28.0,319.38275,8.1,2018-06-02 06:00:00,46.23,115.22,108.6,42.56
68.0,28.0,321.81723,4.2,2018-06-02 12:00:00,48.67,119.6,108.7,42.61
68.0,28.0,312.763,8.1,2018-06-02 18:00:00,39.61,103.3,96.5,35.83
68.0,28.0,309.35004,28.1,2018-06-03 00:00:00,36.2,97.16,96.8,36.0
68.0,28.0,318.75708,12.2,2018-06-03 06:00:00,45.61,114.09,110.9,43.83
68.0,28.0,322.28632,4.8,2018-06-03 12:00:00,49.14,120.45,110.0,43.33
68.0,28.0,314.57578,12.3,2018-06-03 18:00:00,41.43,106.57,102.1,38.94
68.0,28.0,310.20197,28.2,2018-06-04 00:00:00,37.05,98.69,99.2,37.33
68.0,28.0,320.29376,12.5,2018-06-04 06:00:00,47.14,116.86,114.7,45.94
68.0,28.0,323.72122,5.9,2018-06-04 12:00:00,50.57,123.03,113.3,45.17
68.0,28.0,315.7704,17.2,2018-06-04 18:00:00,42.62,108.72,107.8,42.11
68.0,28.0,311.13553,31.6,2018-06-05 00:00:00,37.99,100.37,103.9,39.94
68.0,28.0,318.83893,17.3,2018-06-05 06:00:00,45.69,114.24,116.1,46.72
68.0,28.0,323.34613,8.0,2018-06-05 12:00:00,50.2,122.35,115.5,46.39
68.0,28.0,315.56107,28.7,2018-06-05 18:00:00,42.41,108.34,117.3,47.39
68.0,28.0,311.1067,37.9,2018-06-06 00:00:00,37.96,100.32,108.3,42.39
68.0,28.0,316.55878,25.1,2018-06-06 06:00:00,43.41,110.14,117.2,47.33
68.0,28.0,321.24408,13.5,2018-06-06 12:00:00,48.09,118.57,118.2,47.89
68.0,28.0,314.6,20.6,2018-06-06 18:00:00,41.45,106.61,107.1,41.72
68.0,28.0,311.2891,37.4,2018-06-07 00:00:00,38.14,100.65,108.6,42.56
68.0,28.0,319.76935,18.6,2018-06-07 06:00:00,46.62,115.91,120.4,49.11
68.0,28.0,322.4075,8.0,2018-06-07 12:00:00,49.26,120.66,113.8,45.44
68.0,28.0,315.80896,16.7,2018-06-07 18:00:00,42.66,108.79,107.5,41.94
68.0,28.0,311.32495,34.8,2018-06-08 00:00:00,38.17,100.71,106.8,41.56
68.0,28.0,317.4389,23.4,2018-06-08 06:00:00,44.29,111.72,118.4,48.0
68.0,28.0,321.05444,13.5,2018-06-08 12:00:00,47.9,118.23,117.7,47.61
68.0,28.0,314.52197,30.1,2018-06-08 18:00:00,41.37,106.47,114.7,45.94
68.0,28.0,309.03653,45.3,2018-06-09 00:00:00,35.89,96.6,105.6,40.89
68.0,28.0,315.86172,26.0,2018-06-09 06:00:00,42.71,108.88,115.6,46.44
68.0,28.0,320.59216,8.3,2018-06-09 12:00:00,47.44,117.4,110.9,43.83
68.0,28.0,314.2294,10.4,2018-06-09 18:00:00,41.08,105.94,100.3,37.94
68.0,28.0,309.16864,53.4,2018-06-10 00:00:00,36.02,96.83,112.6,44.78
68.0,28.0,314.7774,28.2,2018-06-10 06:00:00,41.63,106.93,113.9,45.5
68.0,28.0,318.1,14.3,2018-06-10 12:00:00,44.95,112.91,111.3,44.06
68.0,28.0,314.1333,22.0,2018-06-10 18:00:00,40.98,105.77,106.8,41.56
68.0,28.0,310.93842,26.1,2018-06-11 00:00:00,37.79,100.02,100.2,37.89
68.0,28.0,318.9853,11.7,2018-06-11 06:00:00,45.84,114.5,110.9,43.83
68.0,28.0,322.2706,4.9,2018-06-11 12:00:00,49.12,120.42,110.1,43.39
68.0,28.0,315.01904,6.7,2018-06-11 18:00:00,41.87,107.36,99.8,37.67
68.0,28.0,310.72125,10.0,2018-06-12 00:00:00,37.57,99.63,93.8,34.33
68.0,28.0,322.1701,6.2,2018-06-12 06:00:00,49.02,120.24,111.3,44.06
68.0,28.0,323.30557,4.9,2018-06-12 12:00:00,50.16,122.28,111.5,44.17
68.0,28.0,315.9608,8.3,2018-06-12 18:00:00,42.81,109.06,102.3,39.06
68.0,28.0,310.5224,25.5,2018-06-13 00:00:00,37.37,99.27,98.8,37.11
68.0,28.0,320.04614,10.3,2018-06-13 06:00:00,46.9,116.41,111.8,44.33
68.0,28.0,323.00748,4.5,2018-06-13 12:00:00,49.86,121.74,110.6,43.67
68.0,28.0,315.69998,18.0,2018-06-13 18:00:00,42.55,108.59,108.2,42.33
68.0,28.0,309.90747,28.9,2018-06-14 00:00:00,36.76,98.16,98.7,37.06
68.0,28.0,320.45227,8.7,2018-06-14 06:00:00,47.3,117.14,111.0,43.89
68.0,28.0,323.92938,4.8,2018-06-14 12:00:00,50.78,123.4,112.2,44.56
68.0,28.0,314.8147,23.3,2018-06-14 18:00:00,41.66,107.0,109.8,43.22
68.0,28.0,310.83734,29.5,2018-06-15 00:00:00,37.69,99.84,101.7,38.72
68.0,28.0,323.4706,3.5,2018-06-15 06:00:00,50.32,122.58,110.0,43.33
68.0,28.0,324.2683,3.9,2018-06-15 12:00:00,51.12,124.01,111.4,44.11
68.0,28.0,314.67627,15.0,2018-06-15 18:00:00,41.53,106.75,103.8,39.89
68.0,28.0,309.21863,47.0,2018-06-16 00:00:00,36.07,96.92,107.6,42.0
68.0,28.0,319.0097,9.8,2018-06-16 06:00:00,45.86,114.55,109.3,42.94
68.0,28.0,321.86365,4.4,2018-06-16 12:00:00,48.71,119.68,109.0,42.78
68.0,28.0,313.7418,9.7,2018-06-16 18:00:00,40.59,105.07,99.0,37.22
68.0,28.0,309.12628,37.9,2018-06-17 00:00:00,35.98,96.76,101.1,38.39
68.0,28.0,319.6,11.7,2018-06-17 06:00:00,46.45,115.61,112.3,44.61
68.0,28.0,321.80612,5.6,2018-06-17 12:00:00,48.66,119.58,110.1,43.39
68.0,28.0,315.54037,26.2,2018-06-17 18:00:00,42.39,108.3,114.7,45.94
68.0,28.0,310.11075,39.8,2018-06-18 00:00:00,36.96,98.53,105.9,41.06
68.0,28.0,312.89758,35.7,2018-06-18 06:00:00,39.75,103.55,113.6,45.33
68.0,28.0,317.26468,20.6,2018-06-18 12:00:00,44.11,111.41,114.9,46.06
68.0,28.0,312.95694,31.7,2018-06-18 18:00:00,39.81,103.65,110.3,43.5
68.0,28.0,310.29346,35.3,2018-06-19 00:00:00,37.14,98.86,103.5,39.72
68.0,28.0,315.0,28.4,2018-06-19 06:00:00,41.85,107.33,114.9,46.06
68.0,28.0,319.1,12.0,2018-06-19 12:00:00,45.95,114.71,111.5,44.17
68.0,28.0,314.8235,19.5,2018-06-19 18:00:00,41.67,107.01,107.0,41.67
68.0,28.0,309.93796,26.6,2018-06-20 00:00:00,36.79,98.22,97.7,36.5
68.0,28.0,317.7,17.7,2018-06-20 06:00:00,44.55,112.19,113.4,45.22
68.0,28.0,320.7141,8.4,2018-06-20 12:00:00,47.56,117.62,111.2,44.0
68.0,28.0,314.47324,21.8,2018-06-20 18:00:00,41.32,106.38,107.6,42.0
68.0,28.0,310.15845,37.8,2018-06-21 00:00:00,37.01,98.62,104.7,40.39
68.0,28.0,315.8553,23.2,2018-06-21 06:00:00,42.71,108.87,112.9,44.94
68.0,28.0,318.7147,16.2,2018-06-21 12:00:00,45.56,114.02,114.7,45.94
68.0,28.0,313.9147,24.2,2018-06-21 18:00:00,40.76,105.38,107.7,42.06
68.0,28.0,310.1,39.8,2018-06-22 00:00:00,36.95,98.51,105.8,41.0
68.0,28.0,315.9,25.3,2018-06-22 06:00:00,42.75,108.95,115.1,46.17
68.0,28.0,321.02448,7.2,2018-06-22 12:00:00,47.87,118.17,110.6,43.67
68.0,28.0,314.22916,24.7,2018-06-22 18:00:00,41.08,105.94,109.0,42.78
68.0,28.0,309.39032,42.7,2018-06-23 00:00:00,36.24,97.23,105.1,40.61
68.0,28.0,314.18277,30.0,2018-06-23 06:00:00,41.03,105.86,113.4,45.22
68.0,28.0,319.29672,11.3,2018-06-23 12:00:00,46.15,115.06,111.2,44.0
68.0,28.0,313.92447,22.2,2018-06-23 18:00:00,40.77,105.39,106.3,41.28
68.0,28.0,309.0,40.9,2018-06-24 00:00:00,35.85,96.53,102.5,39.17
68.0,28.0,314.67783,27.9,2018-06-24 06:00:00,41.53,106.75,113.2,45.11
68.0,28.0,320.17783,8.5,2018-06-24 12:00:00,47.03,116.65,110.4,43.56
68.0,28.0,314.0,24.9,2018-06-24 18:00:00,40.85,105.53,108.5,42.5
68.0,28.0,308.55377,42.8,2018-06-25 00:00:00,35.4,95.73,102.0,38.89
68.0,28.0,314.1,31.7,2018-06-25 06:00:00,40.95,105.71,114.6,45.89
68.0,28.0,318.6,13.6,2018-06-25 12:00:00,45.45,113.81,111.8,44.33
68.0,28.0,313.67807,27.1,2018-06-25 18:00:00,40.53,104.95,109.1,42.83
68.0,28.0,308.17554,47.0,2018-06-26 00:00:00,35.03,95.05,103.3,39.61
68.0,28.0,313.2,34.5,2018-06-26 06:00:00,40.05,104.09,113.7,45.39
68.0,28.0,318.3,16.6,2018-06-26 12:00:00,45.15,113.27,113.9,45.5
68.0,28.0,312.9,28.8,2018-06-26 18:00:00,39.75,103.55,107.9,42.17
68.0,28.0,307.88275,53.7,2018-06-27 00:00:00,34.73,94.52,106.7,41.5
68.0,28.0,313.8,30.1,2018-06-27 06:00:00,40.65,105.17,112.0,44.44
68.0,28.0,315.5,22.9,2018-06-27 12:00:00,42.35,108.23,111.6,44.22
68.0,28.0,312.5,27.4,2018-06-27 18:00:00,39.35,102.83,105.6,40.89
68.0,28.0,308.88275,40.0,2018-06-28 00:00:00,35.73,96.32,101.5,38.61
68.0,28.0,313.3788,27.5,2018-06-28 06:00:00,40.23,104.41,108.5,42.5
68.0,28.0,314.93756,22.3,2018-06-28 12:00:00,41.79,107.22,109.4,43.0
68.0,28.0,310.93967,25.5,2018-06-28 18:00:00,37.79,100.02,99.9,37.72
68.0,28.0,307.71317,34.5,2018-06-29 00:00:00,34.56,94.21,95.0,35.0
68.0,28.0,312.0,29.1,2018-06-29 06:00:00,38.85,101.93,105.1,40.61
68.0,28.0,316.2942,19.7,2018-06-29 12:00:00,43.14,109.66,111.2,44.0
68.0,28.0,312.51724,24.1,2018-06-29 18:00:00,39.37,102.86,103.5,39.72
68.0,28.0,308.72363,39.4,2018-06-30 00:00:00,35.57,96.03,100.6,38.11
68.0,28.0,311.58588,32.8,2018-06-30 06:00:00,38.44,101.18,106.3,41.28
68.0,28.0,315.73172,22.2,2018-06-30 12:00:00,42.58,108.65,111.7,44.28
68.0,28.0,312.45328,29.6,2018-06-30 18:00:00,39.3,102.75,107.0,41.67
68.0,28.0,309.7,38.0,2018-07-01 00:00:00,36.55,97.79,103.2,39.56
68.0,28.0,315.84384,25.1,2018-07-01 06:00:00,42.69,108.85,114.7,45.94
68.0,28.0,319.42194,16.0,2018-07-01 12:00:00,46.27,115.29,116.3,46.83
68.0,28.0,312.60327,36.8,2018-07-01 18:00:00,39.45,103.02,113.4,45.22
68.0,28.0,309.7,41.1,2018-07-02 00:00:00,36.55,97.79,105.2,40.67
68.0,28.0,315.58276,26.9,2018-07-02 06:00:00,42.43,108.38,115.5,46.39
68.0,28.0,320.46362,12.8,2018-07-02 12:00:00,47.31,117.16,115.4,46.33
68.0,28.0,315.2951,25.5,2018-07-02 18:00:00,42.15,107.86,113.2,45.11
68.0,28.0,308.78656,50.7,2018-07-03 00:00:00,35.64,96.15,108.6,42.56
68.0,28.0,314.7,30.7,2018-07-03 06:00:00,41.55,106.79,116.0,46.67
68.0,28.0,319.92914,15.2,2018-07-03 12:00:00,46.78,116.2,116.8,47.11
68.0,28.0,315.3,21.7,2018-07-03 18:00:00,42.15,107.87,110.0,43.33
68.0,28.0,308.59998,46.2,2018-07-04 00:00:00,35.45,95.81,104.4,40.22
68.0,28.0,313.5611,34.1,2018-07-04 06:00:00,40.41,104.74,114.8,46.0
68.0,28.0,318.37927,18.8,2018-07-04 12:00:00,45.23,113.41,116.4,46.89
68.0,28.0,313.79254,30.1,2018-07-04 18:00:00,40.64,105.16,112.0,44.44
68.0,28.0,310.10443,41.6,2018-07-05 00:00:00,36.95,98.52,107.2,41.78
68.0,28.0,312.8317,35.9,2018-07-05 06:00:00,39.68,103.43,113.5,45.28
68.0,28.0,316.2147,23.1,2018-07-05 12:00:00,43.06,109.52,114.0,45.56
68.0,28.0,311.9946,36.9,2018-07-05 18:00:00,38.84,101.92,111.0,43.89
68.0,28.0,308.69302,45.7,2018-07-06 00:00:00,35.54,95.98,104.5,40.28
68.0,28.0,314.01425,31.5,2018-07-06 06:00:00,40.86,105.56,114.1,45.61
68.0,28.0,316.93213,17.1,2018-07-06 12:00:00,43.78,110.81,110.7,43.72
68.0,28.0,313.52155,26.2,2018-07-06 18:00:00,40.37,104.67,108.0,42.22
68.0,28.0,310.14313,37.9,2018-07-07 00:00:00,36.99,98.59,104.7,40.39
68.0,28.0,314.98193,27.0,2018-07-07 06:00:00,41.83,107.3,113.5,45.28
68.0,28.0,319.21133,13.9,2018-07-07 12:00:00,46.06,114.91,113.6,45.33
68.0,28.0,314.30368,21.7,2018-07-07 18:00:00,41.15,106.08,107.1,41.72
68.0,28.0,310.13086,41.3,2018-07-08 00:00:00,36.98,98.57,107.1,41.72
68.0,28.0,317.0855,22.2,2018-07-08 06:00:00,43.94,111.08,115.9,46.61
68.0,28.0,320.71494,12.3,2018-07-08 12:00:00,47.56,117.62,115.4,46.33
68.0,28.0,313.5505,30.0,2018-07-08 18:00:00,40.4,104.72,111.1,43.94
68.0,28.0,309.8523,41.5,2018-07-09 00:00:00,36.7,98.06,106.1,41.17
68.0,28.0,315.1747,28.9,2018-07-09 06:00:00,42.02,107.64,116.0,46.67
68.0,28.0,319.85358,16.4,2018-07-09 12:00:00,46.7,116.07,118.0,47.78
68.0,28.0,312.93735,31.2,2018-07-09 18:00:00,39.79,103.62,109.9,43.28
68.0,28.0,308.4374,41.3,2018-07-10 00:00:00,35.29,95.52,100.7,38.17
68.0,28.0,314.30746,30.6,2018-07-10 06:00:00,41.16,106.08,114.4,45.78
68.0,28.0,320.14615,15.5,2018-07-10 12:00:00,47.0,116.59,117.7,47.61
68.0,28.0,311.94614,34.4,2018-07-10 18:00:00,38.8,101.83,108.8,42.67
68.0,28.0,307.58026,48.1,2018-07-11 00:00:00,34.43,93.97,101.6,38.67
68.0,28.0,313.4317,35.4,2018-07-11 06:00:00,40.28,104.51,115.5,46.39
68.0,28.0,318.96832,19.8,2018-07-11 12:00:00,45.82,114.47,119.4,48.56
68.0,28.0,312.0647,37.9,2018-07-11 18:00:00,38.91,102.05,112.1,44.5
68.0,28.0,307.8647,50.3,2018-07-12 00:00:00,34.71,94.49,104.2,40.11
68.0,28.0,313.14313,36.5,2018-07-12 06:00:00,39.99,103.99,115.3,46.28
68.0,28.0,318.90747,19.2,2018-07-12 12:00:00,45.76,114.36,118.5,48.06
68.0,28.0,312.23602,36.1,2018-07-12 18:00:00,39.09,102.35,111.3,44.06
68.0,28.0,307.7417,50.0,2018-07-13 00:00:00,34.59,94.27,103.5,39.72
68.0,28.0,313.27335,35.9,2018-07-13 06:00:00,40.12,104.22,115.3,46.28
68.0,28.0,318.06833,22.8,2018-07-13 12:00:00,44.92,112.85,119.9,48.83
68.0,28.0,310.50983,42.7,2018-07-13 18:00:00,37.36,99.25,109.7,43.17
68.0,28.0,307.4,50.3,2018-07-14 00:00:00,34.25,93.65,102.3,39.06
68.0,28.0,313.72446,33.6,2018-07-14 06:00:00,40.57,105.03,114.9,46.06
68.0,28.0,318.6,20.8,2018-07-14 12:00:00,45.45,113.81,119.3,48.5
68.0,28.0,313.87555,31.1,2018-07-14 18:00:00,40.73,105.31,113.2,45.11
68.0,28.0,309.8,45.1,2018-07-15 00:00:00,36.65,97.97,108.6,42.56
68.0,28.0,315.16827,30.7,2018-07-15 06:00:00,42.02,107.63,117.8,47.67
68.0,28.0,319.8683,18.3,2018-07-15 12:00:00,46.72,116.09,120.3,49.06
68.0,28.0,313.0,34.0,2018-07-15 18:00:00,39.85,103.73,112.5,44.72
68.0,28.0,309.5,40.9,2018-07-16 00:00:00,36.35,97.43,104.3,40.17
68.0,28.0,314.53186,31.8,2018-07-16 06:00:00,41.38,106.49,116.4,46.89
68.0,28.0,315.13556,32.2,2018-07-16 12:00:00,41.99,107.57,119.3,48.5
68.0,28.0,310.4039,39.6,2018-07-16 18:00:00,37.25,99.06,106.9,41.61
68.0,28.0,308.73627,43.3,2018-07-17 00:00:00,35.59,96.06,103.0,39.44
68.0,28.0,313.67007,30.7,2018-07-17 06:00:00,40.52,104.94,112.1,44.5
68.0,28.0,317.0979,23.7,2018-07-17 12:00:00,43.95,111.11,117.6,47.56
68.0,28.0,312.72733,32.9,2018-07-17 18:00:00,39.58,103.24,110.5,43.61
68.0,28.0,310.3,41.9,2018-07-18 00:00:00,37.15,98.87,108.2,42.33
68.0,28.0,314.7,32.0,2018-07-18 06:00:00,41.55,106.79,117.3,47.39
68.0,28.0,316.87808,24.8,2018-07-18 12:00:00,43.73,110.71,118.0,47.78
68.0,28.0,311.7,35.8,2018-07-18 18:00:00,38.55,101.39,108.9,42.72
68.0,28.0,309.7465,42.4,2018-07-19 00:00:00,36.6,97.87,106.3,41.28
68.0,28.0,315.0147,31.9,2018-07-19 06:00:00,41.86,107.36,118.5,48.06
68.0,28.0,317.60004,25.3,2018-07-19 12:00:00,44.45,112.01,121.1,49.5
68.0,28.0,311.86133,35.1,2018-07-19 18:00:00,38.71,101.68,109.0,42.78
68.0,28.0,309.9,42.3,2018-07-20 00:00:00,36.75,98.15,106.9,41.61
68.0,28.0,315.07724,30.1,2018-07-20 06:00:00,41.93,107.47,116.8,47.11
68.0,28.0,319.5,18.9,2018-07-20 12:00:00,46.35,115.43,119.9,48.83
68.0,28.0,311.7,37.4,2018-07-20 18:00:00,38.55,101.39,110.2,43.44
68.0,28.0,308.4,44.0,2018-07-21 00:00:00,35.25,95.45,102.2,39.0
68.0,28.0,315.1853,29.8,2018-07-21 06:00:00,42.04,107.66,116.9,47.17
68.0,28.0,320.5853,16.1,2018-07-21 12:00:00,47.44,117.38,119.7,48.72
68.0,28.0,311.5,34.9,2018-07-21 18:00:00,38.35,101.03,107.5,41.94
68.0,28.0,307.1,48.4,2018-07-22 00:00:00,33.95,93.11,100.0,37.78
68.0,28.0,313.0,34.9,2018-07-22 06:00:00,39.85,103.73,113.3,45.17
68.0,28.0,317.22156,23.2,2018-07-22 12:00:00,44.07,111.33,117.4,47.44
68.0,28.0,310.2431,39.1,2018-07-22 18:00:00,37.09,98.77,105.9,41.06
68.0,28.0,305.43213,56.9,2018-07-23 00:00:00,32.28,90.11,98.2,36.78
68.0,28.0,312.32156,35.5,2018-07-23 06:00:00,39.17,102.51,111.1,43.94
68.0,28.0,318.06427,20.9,2018-07-23 12:00:00,44.91,112.85,117.7,47.61
68.0,28.0,311.99835,35.1,2018-07-23 18:00:00,38.85,101.93,109.5,43.06
68.0,28.0,306.76425,51.5,2018-07-24 00:00:00,33.61,92.51,100.5,38.06
68.0,28.0,313.72852,33.1,2018-07-24 06:00:00,40.58,105.04,114.5,45.83
68.0,28.0,318.17807,21.5,2018-07-24 12:00:00,45.03,113.05,118.8,48.22
68.0,28.0,311.2556,37.0,2018-07-24 18:00:00,38.11,100.59,108.2,42.33
68.0,28.0,305.2466,55.3,2018-07-25 00:00:00,32.1,89.77,96.7,35.94
68.0,28.0,313.06686,36.9,2018-07-25 06:00:00,39.92,103.85,115.4,46.33
68.0,28.0,319.34314,20.8,2018-07-25 12:00:00,46.19,115.15,121.8,49.89
68.0,28.0,309.98053,41.2,2018-07-25 18:00:00,36.83,98.29,106.4,41.33
68.0,28.0,306.0,51.3,2018-07-26 00:00:00,32.85,91.13,97.4,36.33
68.0,28.0,312.50528,36.4,2018-07-26 06:00:00,39.36,102.84,112.6,44.78
68.0,28.0,318.30008,22.6,2018-07-26 12:00:00,45.15,113.27,120.5,49.17
68.0,28.0,314.28006,30.6,2018-07-26 18:00:00,41.13,106.03,114.3,45.72
68.0,28.0,305.81833,56.3,2018-07-27 00:00:00,32.67,90.8,99.4,37.44
68.0,28.0,312.42273,39.1,2018-07-27 06:00:00,39.27,102.69,114.7,45.94
68.0,28.0,317.6705,23.8,2018-07-27 12:00:00,44.52,112.14,119.7,48.72
68.0,28.0,312.9156,32.0,2018-07-27 18:00:00,39.77,103.58,110.4,43.56
68.0,28.0,306.22876,49.3,2018-07-28 00:00:00,33.08,91.54,97.2,36.22
68.0,28.0,313.187,34.5,2018-07-28 06:00:00,40.04,104.07,113.6,45.33
68.0,28.0,317.72852,23.1,2018-07-28 12:00:00,44.58,112.24,119.1,48.39
68.0,28.0,312.8344,31.6,2018-07-28 18:00:00,39.68,103.43,109.8,43.22
68.0,28.0,305.34763,53.4,2018-07-29 00:00:00,32.2,89.96,96.1,35.61
68.0,28.0,311.3392,39.8,2018-07-29 06:00:00,38.19,100.74,110.8,43.78
68.0,28.0,317.4054,14.2,2018-07-29 12:00:00,44.26,111.66,109.5,43.06
68.0,28.0,311.79977,32.5,2018-07-29 18:00:00,38.65,101.57,106.8,41.56
68.0,28.0,305.6742,51.9,2018-07-30 00:00:00,32.52,90.54,96.5,35.83
68.0,28.0,311.98013,36.0,2018-07-30 06:00:00,38.83,101.89,110.2,43.44
68.0,28.0,317.1831,17.3,2018-07-30 12:00:00,44.03,111.26,111.6,44.22
68.0,28.0,311.1394,35.5,2018-07-30 18:00:00,37.99,100.38,106.6,41.44
68.0,28.0,305.55746,54.3,2018-07-31 00:00:00,32.41,90.33,97.3,36.28
68.0,28.0,312.46118,36.8,2018-07-31 06:00:00,39.31,102.76,112.8,44.89
68.0,28.0,318.0,11.9,2018-07-31 12:00:00,44.85,112.73,109.0,42.78
68.0,28.0,311.41425,32.0,2018-07-31 18:00:00,38.26,100.88,105.2,40.67
68.0,28.0,308.2616,40.9,2018-08-01 00:00:00,35.11,95.2,99.9,37.72
68.0,28.0,313.84802,28.7,2018-08-01 06:00:00,40.7,105.26,111.0,43.89
68.0,28.0,318.0,12.8,2018-08-01 12:00:00,44.85,112.73,109.7,43.17
68.0,28.0,311.96426,24.3,2018-08-01 18:00:00,38.81,101.87,102.1,38.94
68.0,28.0,307.80997,42.5,2018-08-02 00:00:00,34.66,94.39,99.2,37.33
68.0,28.0,313.0,28.4,2018-08-02 06:00:00,39.85,103.73,107.9,42.17
68.0,28.0,317.6,17.0,2018-08-02 12:00:00,44.45,112.01,112.4,44.67
68.0,28.0,310.63895,36.3,2018-08-02 18:00:00,37.49,99.48,105.4,40.78
68.0,28.0,305.87808,49.6,2018-08-03 00:00:00,32.73,90.91,96.1,35.61
68.0,28.0,312.8,30.9,2018-08-03 06:00:00,39.65,103.37,109.1,42.83
68.0,28.0,317.98978,15.8,2018-08-03 12:00:00,44.84,112.71,112.3,44.61
68.0,28.0,312.5755,24.1,2018-08-03 18:00:00,39.43,102.97,103.7,39.83
68.0,28.0,307.8317,42.8,2018-08-04 00:00:00,34.68,94.43,99.4,37.44
68.0,28.0,315.02914,26.3,2018-08-04 06:00:00,41.88,107.38,113.0,45.0
68.0,28.0,320.67807,9.9,2018-08-04 12:00:00,47.53,117.55,112.7,44.83
68.0,28.0,311.0,36.3,2018-08-04 18:00:00,37.85,100.13,106.7,41.5
68.0,28.0,307.8,46.1,2018-08-05 00:00:00,34.65,94.37,101.2,38.44
68.0,28.0,314.86108,27.8,2018-08-05 06:00:00,41.71,107.08,113.8,45.44
68.0,28.0,320.4,10.8,2018-08-05 12:00:00,47.25,117.05,113.1,45.06
68.0,28.0,311.35385,36.3,2018-08-05 18:00:00,38.2,100.77,108.0,42.22
68.0,28.0,306.79926,52.4,2018-08-06 00:00:00,33.65,92.57,101.2,38.44
68.0,28.0,312.28973,36.5,2018-08-06 06:00:00,39.14,102.45,111.8,44.33
68.0,28.0,317.20007,18.1,2018-08-06 12:00:00,44.05,111.29,112.3,44.61
68.0,28.0,311.5,29.9,2018-08-06 18:00:00,38.35,101.03,104.0,40.0
68.0,28.0,303.8746,62.3,2018-08-07 00:00:00,30.72,87.3,94.7,34.83
68.0,28.0,311.36362,37.3,2018-08-07 06:00:00,38.21,100.78,108.8,42.67
68.0,28.0,315.49332,25.4,2018-08-07 12:00:00,42.34,108.22,113.8,45.44
68.0,28.0,311.06332,31.5,2018-08-07 18:00:00,37.91,100.24,103.6,39.78
68.0,28.0,305.2942,57.5,2018-08-08 00:00:00,32.14,89.86,98.0,36.67
68.0,28.0,312.2,36.7,2018-08-08 06:00:00,39.05,102.29,111.6,44.22
68.0,28.0,315.16144,27.5,2018-08-08 12:00:00,42.01,107.62,114.6,45.89
68.0,28.0,310.66797,36.3,2018-08-08 18:00:00,37.52,99.53,105.5,40.83
68.0,28.0,307.0341,48.5,2018-08-09 00:00:00,33.88,92.99,99.8,37.67
68.0,28.0,311.6,38.4,2018-08-09 06:00:00,38.45,101.21,110.7,43.72
68.0,28.0,313.4472,32.6,2018-08-09 12:00:00,40.3,104.53,112.9,44.94
68.0,28.0,308.54147,45.0,2018-08-09 18:00:00,35.39,95.7,103.4,39.67
68.0,28.0,305.85034,51.5,2018-08-10 00:00:00,32.7,90.86,97.0,36.11
68.0,28.0,312.01266,35.3,2018-08-10 06:00:00,38.86,101.95,109.7,43.17
68.0,28.0,314.7925,28.1,2018-08-10 12:00:00,41.64,106.96,113.8,45.44
68.0,28.0,308.61218,44.1,2018-08-10 18:00:00,35.46,95.83,103.1,39.5
68.0,28.0,305.8933,54.1,2018-08-11 00:00:00,32.74,90.94,98.5,36.94
68.0,28.0,312.31894,37.1,2018-08-11 06:00:00,39.17,102.5,112.5,44.72
68.0,28.0,317.33835,19.7,2018-08-11 12:00:00,44.19,111.54,114.2,45.67
68.0,28.0,311.48425,31.2,2018-08-11 18:00:00,38.33,101.0,104.8,40.44
68.0,28.0,306.99503,51.2,2018-08-12 00:00:00,33.85,92.92,101.2,38.44
68.0,28.0,313.2395,33.7,2018-08-12 06:00:00,40.09,104.16,113.1,45.06
68.0,28.0,317.9823,17.8,2018-08-12 12:00:00,44.83,112.7,114.2,45.67
68.0,28.0,308.7118,47.9,2018-08-12 18:00:00,35.56,96.01,106.1,41.17
68.0,28.0,303.9547,62.8,2018-08-13 00:00:00,30.8,87.45,95.2,35.11
68.0,28.0,310.49988,42.4,2018-08-13 06:00:00,37.35,99.23,109.4,43.0
68.0,28.0,316.20493,25.4,2018-08-13 12:00:00,43.05,109.5,116.2,46.78
68.0,28.0,308.5389,50.9,2018-08-13 18:00:00,35.39,95.7,107.6,42.0
68.0,28.0,305.0578,60.4,2018-08-14 00:00:00,31.91,89.43,98.6,37.0
68.0,28.0,311.64148,41.0,2018-08-14 06:00:00,38.49,101.28,113.1,45.06
68.0,28.0,316.03638,24.2,2018-08-14 12:00:00,42.89,109.2,114.5,45.83
68.0,28.0,309.92575,37.8,2018-08-14 18:00:00,36.78,98.2,103.8,39.89
68.0,28.0,305.3959,58.1,2018-08-15 00:00:00,32.25,90.04,98.7,37.06
68.0,28.0,312.1745,38.8,2018-08-15 06:00:00,39.02,102.24,113.4,45.22
68.0,28.0,317.0,22.9,2018-08-15 12:00:00,43.85,110.93,116.4,46.89
68.0,28.0,311.60358,33.7,2018-08-15 18:00:00,38.45,101.22,107.0,41.67
68.0,28.0,307.1624,49.3,2018-08-16 00:00:00,34.01,93.22,100.7,38.17
68.0,28.0,311.5824,39.6,2018-08-16 06:00:00,38.43,101.18,111.6,44.22
68.0,28.0,313.8,33.1,2018-08-16 12:00:00,40.65,105.17,114.8,46.0
