longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,28.0,303.51437,47.7,2020-05-31 00:00:00,30.36,86.66,88.2,31.22
68.0,28.0,310.21997,30.5,2020-05-31 06:00:00,37.07,98.73,100.4,38.0
68.0,28.0,314.38956,20.3,2020-05-31 12:00:00,41.24,106.23,106.3,41.28
68.0,28.0,309.23862,33.2,2020-05-31 18:00:00,36.09,96.96,98.9,37.17
68.0,28.0,305.35864,39.2,2020-06-01 00:00:00,32.21,89.98,90.4,32.44
68.0,28.0,311.87738,31.0,2020-06-01 06:00:00,38.73,101.71,106.0,41.11
68.0,28.0,316.5046,11.4,2020-06-01 12:00:00,43.35,110.04,105.4,40.78
68.0,28.0,309.65906,24.5,2020-06-01 18:00:00,36.51,97.72,96.2,35.67
68.0,28.0,305.8292,43.3,2020-06-02 00:00:00,32.68,90.82,93.2,34.0
68.0,28.0,311.50388,29.8,2020-06-02 06:00:00,38.35,101.04,104.0,40.0
68.0,28.0,316.0261,15.0,2020-06-02 12:00:00,42.88,109.18,106.9,41.61
68.0,28.0,310.76337,28.0,2020-06-02 18:00:00,37.61,99.7,100.7,38.17
68.0,28.0,306.79974,47.1,2020-06-03 00:00:00,33.65,92.57,98.1,36.72
68.0,28.0,311.3706,34.8,2020-06-03 06:00:00,38.22,100.8,107.0,41.67
68.0,28.0,317.03168,10.2,2020-06-03 12:00:00,43.88,110.99,105.6,40.89
68.0,28.0,307.96338,28.9,2020-06-03 18:00:00,34.81,94.66,93.5,34.17
68.0,28.0,305.3219,39.5,2020-06-04 00:00:00,32.17,89.91,90.4,32.44
68.0,28.0,310.94385,29.7,2020-06-04 06:00:00,37.79,100.03,102.2,39.0
68.0,28.0,314.6642,17.5,2020-06-04 12:00:00,41.51,106.73,105.2,40.67
68.0,28.0,310.19208,27.9,2020-06-04 18:00:00,37.04,98.68,99.0,37.22
68.0,28.0,306.9527,33.8,2020-06-05 00:00:00,33.8,92.84,92.7,33.72
68.0,28.0,314.57217,22.7,2020-06-05 06:00:00,41.42,106.56,108.6,42.56
68.0,28.0,317.8,12.4,2020-06-05 12:00:00,44.65,112.37,109.0,42.78
68.0,28.0,310.53168,26.2,2020-06-05 18:00:00,37.38,99.29,99.1,37.28
68.0,28.0,305.5441,44.9,2020-06-06 00:00:00,32.39,90.31,93.0,33.89
68.0,28.0,312.4389,27.7,2020-06-06 06:00:00,39.29,102.72,105.6,40.89
68.0,28.0,317.6021,12.4,2020-06-06 12:00:00,44.45,112.01,108.5,42.5
68.0,28.0,311.20212,26.2,2020-06-06 18:00:00,38.05,100.49,101.0,38.33
68.0,28.0,307.54745,41.1,2020-06-07 00:00:00,34.4,93.92,97.6,36.44
68.0,28.0,313.42914,30.3,2020-06-07 06:00:00,40.28,104.5,110.9,43.83
68.0,28.0,317.1,17.4,2020-06-07 12:00:00,43.95,111.11,111.4,44.11
68.0,28.0,310.41476,29.0,2020-06-07 18:00:00,37.26,99.08,100.2,37.89
68.0,28.0,307.9288,39.4,2020-06-08 00:00:00,34.78,94.6,97.9,36.61
68.0,28.0,314.76108,24.8,2020-06-08 06:00:00,41.61,106.9,110.8,43.78
68.0,28.0,318.26108,12.4,2020-06-08 12:00:00,45.11,113.2,110.0,43.33
68.0,28.0,312.42953,21.6,2020-06-08 18:00:00,39.28,102.7,101.9,38.83
68.0,28.0,307.38367,51.8,2020-06-09 00:00:00,34.23,93.62,103.2,39.56
68.0,28.0,315.8062,25.6,2020-06-09 06:00:00,42.66,108.78,115.0,46.11
68.0,28.0,319.82318,11.4,2020-06-09 12:00:00,46.67,116.01,112.5,44.72
68.0,28.0,312.91495,22.9,2020-06-09 18:00:00,39.76,103.58,103.9,39.94
68.0,28.0,308.25568,48.0,2020-06-10 00:00:00,35.11,95.19,104.3,40.17
68.0,28.0,316.92987,17.6,2020-06-10 06:00:00,43.78,110.8,111.2,44.0
68.0,28.0,320.20746,5.6,2020-06-10 12:00:00,47.06,116.7,107.8,42.11
68.0,28.0,311.61493,28.1,2020-06-10 18:00:00,38.46,101.24,103.3,39.61
68.0,28.0,306.83734,50.8,2020-06-11 00:00:00,33.69,92.64,100.4,38.0
68.0,28.0,316.4,18.6,2020-06-11 06:00:00,43.25,109.85,110.6,43.67
68.0,28.0,319.49997,7.3,2020-06-11 12:00:00,46.35,115.43,108.1,42.28
68.0,28.0,311.8853,33.1,2020-06-11 18:00:00,38.74,101.72,107.6,42.0
68.0,28.0,307.7,40.4,2020-06-12 00:00:00,34.55,94.19,97.7,36.5
68.0,28.0,315.89996,19.1,2020-06-12 06:00:00,42.75,108.95,109.6,43.11
68.0,28.0,319.2,8.5,2020-06-12 12:00:00,46.05,114.89,108.6,42.56
68.0,28.0,312.187,22.9,2020-06-12 18:00:00,39.04,102.27,101.9,38.83
68.0,28.0,307.4837,42.4,2020-06-13 00:00:00,34.33,93.8,98.0,36.67
68.0,28.0,316.2,20.5,2020-06-13 06:00:00,43.05,109.49,111.6,44.22
68.0,28.0,319.81427,5.4,2020-06-13 12:00:00,46.66,116.0,107.1,41.72
68.0,28.0,312.4,16.6,2020-06-13 18:00:00,39.25,102.65,99.5,37.5
68.0,28.0,307.6,36.3,2020-06-14 00:00:00,34.45,94.01,95.5,35.28
68.0,28.0,317.5147,13.5,2020-06-14 06:00:00,44.36,111.86,109.2,42.89
68.0,28.0,320.1,7.3,2020-06-14 12:00:00,46.95,116.51,109.1,42.83
68.0,28.0,311.9781,11.1,2020-06-14 18:00:00,38.83,101.89,96.4,35.78
68.0,28.0,308.9,16.5,2020-06-15 00:00:00,35.75,96.35,92.2,33.44
68.0,28.0,319.22443,8.8,2020-06-15 06:00:00,46.07,114.93,108.9,42.72
68.0,28.0,322.07806,2.6,2020-06-15 12:00:00,48.93,120.07,107.5,41.94
68.0,28.0,312.2134,7.1,2020-06-15 18:00:00,39.06,102.31,95.2,35.11
68.0,28.0,308.4,27.3,2020-06-16 00:00:00,35.25,95.45,94.1,34.5
68.0,28.0,320.11725,5.5,2020-06-16 06:00:00,46.97,116.54,107.6,42.0
68.0,28.0,322.27084,2.9,2020-06-16 12:00:00,49.12,120.42,108.0,42.22
68.0,28.0,312.22916,12.7,2020-06-16 18:00:00,39.08,102.34,97.7,36.5
68.0,28.0,307.7,37.9,2020-06-17 00:00:00,34.55,94.19,96.5,35.83
68.0,28.0,319.5,9.4,2020-06-17 06:00:00,46.35,115.43,109.9,43.28
68.0,28.0,322.37555,4.5,2020-06-17 12:00:00,49.23,120.61,109.8,43.22
68.0,28.0,314.5,18.4,2020-06-17 18:00:00,41.35,106.43,105.4,40.78
68.0,28.0,309.7,31.1,2020-06-18 00:00:00,36.55,97.79,99.2,37.33
68.0,28.0,319.98276,9.4,2020-06-18 06:00:00,46.83,116.3,110.8,43.78
68.0,28.0,322.57806,5.4,2020-06-18 12:00:00,49.43,120.97,111.0,43.89
68.0,28.0,312.80328,27.5,2020-06-18 18:00:00,39.65,103.38,106.6,41.44
68.0,28.0,306.65878,37.9,2020-06-19 00:00:00,33.51,92.32,93.4,34.11
68.0,28.0,316.5765,17.0,2020-06-19 06:00:00,43.43,110.17,109.7,43.17
68.0,28.0,321.27756,5.0,2020-06-19 12:00:00,48.13,118.63,108.8,42.67
68.0,28.0,311.16232,26.0,2020-06-19 18:00:00,38.01,100.42,100.8,38.22
68.0,28.0,305.66827,47.1,2020-06-20 00:00:00,32.52,90.53,94.3,34.61
68.0,28.0,312.87357,31.5,2020-06-20 06:00:00,39.72,103.5,109.9,43.28
68.0,28.0,319.1005,12.4,2020-06-20 12:00:00,45.95,114.71,111.8,44.33
68.0,28.0,310.87692,34.5,2020-06-20 18:00:00,37.73,99.91,105.0,40.56
68.0,28.0,306.1897,50.8,2020-06-21 00:00:00,33.04,91.47,97.9,36.61
68.0,28.0,313.22217,31.8,2020-06-21 06:00:00,40.07,104.13,111.4,44.11
68.0,28.0,318.58823,13.6,2020-06-21 12:00:00,45.44,113.79,111.8,44.33
68.0,28.0,312.12036,22.1,2020-06-21 18:00:00,38.97,102.15,101.3,38.5
68.0,28.0,306.4294,44.0,2020-06-22 00:00:00,33.28,91.9,95.3,35.17
68.0,28.0,316.36108,19.5,2020-06-22 06:00:00,43.21,109.78,111.2,44.0
68.0,28.0,319.43256,11.3,2020-06-22 12:00:00,46.28,115.31,111.5,44.17
68.0,28.0,311.60797,20.8,2020-06-22 18:00:00,38.46,101.22,99.4,37.44
68.0,28.0,307.4,45.9,2020-06-23 00:00:00,34.25,93.65,99.6,37.56
68.0,28.0,317.4234,18.1,2020-06-23 06:00:00,44.27,111.69,113.0,45.0
68.0,28.0,320.12466,10.6,2020-06-23 12:00:00,46.97,116.55,112.3,44.61
68.0,28.0,311.76263,23.3,2020-06-23 18:00:00,38.61,101.5,101.0,38.33
68.0,28.0,307.9853,38.5,2020-06-24 00:00:00,34.84,94.7,97.7,36.5
68.0,28.0,318.9853,15.1,2020-06-24 06:00:00,45.84,114.5,114.2,45.67
68.0,28.0,320.1,14.3,2020-06-24 12:00:00,46.95,116.51,116.2,46.78
68.0,28.0,312.43204,30.9,2020-06-24 18:00:00,39.28,102.71,107.8,42.11
68.0,28.0,309.1397,41.1,2020-06-25 00:00:00,35.99,96.78,103.1,39.5
68.0,28.0,316.89328,22.7,2020-06-25 06:00:00,43.74,110.74,115.8,46.56
68.0,28.0,319.69693,16.2,2020-06-25 12:00:00,46.55,115.78,117.3,47.39
68.0,28.0,312.09998,32.0,2020-06-25 18:00:00,38.95,102.11,107.5,41.94
68.0,28.0,305.69998,53.4,2020-06-26 00:00:00,32.55,90.59,97.4,36.33
68.0,28.0,315.99197,22.3,2020-06-26 06:00:00,42.84,109.12,112.6,44.78
68.0,28.0,320.52197,9.5,2020-06-26 12:00:00,47.37,117.27,112.0,44.44
68.0,28.0,311.57553,34.1,2020-06-26 18:00:00,38.43,101.17,107.2,41.78
68.0,28.0,305.4007,57.3,2020-06-27 00:00:00,32.25,90.05,98.3,36.83
68.0,28.0,313.8511,32.0,2020-06-27 06:00:00,40.7,105.26,113.9,45.5
68.0,28.0,320.2408,13.8,2020-06-27 12:00:00,47.09,116.76,116.0,46.67
68.0,28.0,311.85785,29.1,2020-06-27 18:00:00,38.71,101.67,104.7,40.39
68.0,28.0,306.4853,54.2,2020-06-28 00:00:00,33.34,92.0,101.0,38.33
68.0,28.0,317.6226,19.7,2020-06-28 06:00:00,44.47,112.05,115.1,46.17
68.0,28.0,322.0,7.4,2020-06-28 12:00:00,48.85,119.93,112.4,44.67
68.0,28.0,312.4,29.0,2020-06-28 18:00:00,39.25,102.65,106.4,41.33
68.0,28.0,306.07605,56.8,2020-06-29 00:00:00,32.93,91.27,100.8,38.22
68.0,28.0,315.03876,29.9,2020-06-29 06:00:00,41.89,107.4,116.5,46.94
68.0,28.0,321.27554,12.1,2020-06-29 12:00:00,48.13,118.63,116.5,46.94
68.0,28.0,310.17554,44.0,2020-06-29 18:00:00,37.03,98.65,109.3,42.94
68.0,28.0,305.50024,63.8,2020-06-30 00:00:00,32.35,90.23,102.5,39.17
68.0,28.0,314.6,28.9,2020-06-30 06:00:00,41.45,106.61,113.9,45.5
68.0,28.0,319.5853,15.0,2020-06-30 12:00:00,46.44,115.58,115.7,46.5
68.0,28.0,310.9,27.3,2020-06-30 18:00:00,37.75,99.95,100.7,38.17
68.0,28.0,307.90884,39.3,2020-07-01 00:00:00,34.76,94.57,97.8,36.56
68.0,28.0,316.18414,22.4,2020-07-01 06:00:00,43.03,109.46,113.3,45.17
68.0,28.0,320.3,14.4,2020-07-01 12:00:00,47.15,116.87,116.8,47.11
68.0,28.0,313.1,26.5,2020-07-01 18:00:00,39.95,103.91,106.8,41.56
68.0,28.0,308.56534,38.5,2020-07-02 00:00:00,35.42,95.75,99.6,37.56
68.0,28.0,318.9389,17.8,2020-07-02 06:00:00,45.79,114.42,117.0,47.22
68.0,28.0,321.63843,10.5,2020-07-02 12:00:00,48.49,119.28,115.4,46.33
68.0,28.0,312.4781,34.2,2020-07-02 18:00:00,39.33,102.79,110.6,43.67
68.0,28.0,307.98706,44.3,2020-07-03 00:00:00,34.84,94.71,100.9,38.28
68.0,28.0,318.37762,17.7,2020-07-03 06:00:00,45.23,113.41,115.3,46.28
68.0,28.0,321.94165,9.6,2020-07-03 12:00:00,48.79,119.82,114.9,46.06
68.0,28.0,313.1634,26.8,2020-07-03 18:00:00,40.01,104.02,107.2,41.78
68.0,28.0,308.23187,46.1,2020-07-04 00:00:00,35.08,95.15,102.9,39.39
68.0,28.0,316.8,24.3,2020-07-04 06:00:00,43.65,110.57,117.2,47.33
68.0,28.0,322.9,8.7,2020-07-04 12:00:00,49.75,121.55,115.6,46.44
68.0,28.0,313.34314,31.5,2020-07-04 18:00:00,40.19,104.35,111.6,44.22
68.0,28.0,309.1,42.1,2020-07-05 00:00:00,35.95,96.71,103.6,39.78
68.0,28.0,317.55685,23.9,2020-07-05 06:00:00,44.41,111.93,119.4,48.56
68.0,28.0,319.3,16.2,2020-07-05 12:00:00,46.15,115.07,116.2,46.78
68.0,28.0,308.91425,41.0,2020-07-05 18:00:00,35.76,96.38,102.2,39.0
68.0,28.0,306.91425,39.5,2020-07-06 00:00:00,33.76,92.78,94.8,34.89
68.0,28.0,313.73166,31.8,2020-07-06 06:00:00,40.58,105.05,113.3,45.17
68.0,28.0,316.19998,22.1,2020-07-06 12:00:00,43.05,109.49,113.0,45.0
68.0,28.0,308.7,32.2,2020-07-06 18:00:00,35.55,95.99,96.8,36.0
68.0,28.0,307.3559,31.0,2020-07-07 00:00:00,34.21,93.57,92.7,33.72
68.0,28.0,315.33588,24.5,2020-07-07 06:00:00,42.19,107.93,112.4,44.67
68.0,28.0,317.2147,16.2,2020-07-07 12:00:00,44.06,111.32,110.7,43.72
68.0,28.0,311.67175,19.9,2020-07-07 18:00:00,38.52,101.34,99.2,37.33
68.0,28.0,308.77783,34.1,2020-07-08 00:00:00,35.63,96.13,97.9,36.61
68.0,28.0,318.0389,17.0,2020-07-08 06:00:00,44.89,112.8,113.6,45.33
68.0,28.0,318.019,18.1,2020-07-08 12:00:00,44.87,112.76,114.6,45.89
68.0,28.0,309.96832,43.2,2020-07-08 18:00:00,36.82,98.27,107.8,42.11
68.0,28.0,306.8133,51.4,2020-07-09 00:00:00,33.66,92.59,100.6,38.11
68.0,28.0,313.9853,32.9,2020-07-09 06:00:00,40.84,105.5,115.3,46.28
68.0,28.0,317.41678,20.5,2020-07-09 12:00:00,44.27,111.68,115.3,46.28
68.0,28.0,310.86105,33.1,2020-07-09 18:00:00,37.71,99.88,104.0,40.0
68.0,28.0,306.5,60.4,2020-07-10 00:00:00,33.35,92.03,105.0,40.56
68.0,28.0,314.4882,32.9,2020-07-10 06:00:00,41.34,106.41,117.3,47.39
68.0,28.0,318.7,17.8,2020-07-10 12:00:00,45.55,113.99,116.3,46.83
68.0,28.0,311.4,38.7,2020-07-10 18:00:00,38.25,100.85,110.1,43.39
68.0,28.0,307.37555,62.7,2020-07-11 00:00:00,34.23,93.61,111.2,44.0
68.0,28.0,316.90814,21.6,2020-07-11 06:00:00,43.76,110.76,114.8,46.0
68.0,28.0,320.01343,9.9,2020-07-11 12:00:00,46.86,116.35,111.4,44.11
68.0,28.0,311.5,31.9,2020-07-11 18:00:00,38.35,101.03,105.4,40.78
68.0,28.0,305.4,56.7,2020-07-12 00:00:00,32.25,90.05,98.0,36.67
68.0,28.0,313.08276,37.0,2020-07-12 06:00:00,39.93,103.88,115.6,46.44
68.0,28.0,319.5828,17.3,2020-07-12 12:00:00,46.43,115.58,118.3,47.94
68.0,28.0,309.97086,43.4,2020-07-12 18:00:00,36.82,98.28,108.0,42.22
68.0,28.0,304.7166,64.1,2020-07-13 00:00:00,31.57,88.82,99.1,37.28
68.0,28.0,311.95743,36.7,2020-07-13 06:00:00,38.81,101.85,110.7,43.72
68.0,28.0,317.24384,21.1,2020-07-13 12:00:00,44.09,111.37,115.3,46.28
68.0,28.0,308.70142,41.8,2020-07-13 18:00:00,35.55,95.99,102.0,38.89
68.0,28.0,305.6,43.0,2020-07-14 00:00:00,32.45,90.41,92.4,33.56
68.0,28.0,314.17807,25.2,2020-07-14 06:00:00,41.03,105.85,109.3,42.94
68.0,28.0,319.23892,14.8,2020-07-14 12:00:00,46.09,114.96,114.6,45.89
68.0,28.0,311.82898,26.2,2020-07-14 18:00:00,38.68,101.62,102.8,39.33
68.0,28.0,308.68472,44.1,2020-07-15 00:00:00,35.53,95.96,103.4,39.67
68.0,28.0,317.3138,22.2,2020-07-15 06:00:00,44.16,111.49,116.7,47.06
68.0,28.0,320.25763,14.0,2020-07-15 12:00:00,47.11,116.79,116.3,46.83
68.0,28.0,313.14114,29.0,2020-07-15 18:00:00,39.99,103.98,108.8,42.67
68.0,28.0,309.5807,40.4,2020-07-16 00:00:00,36.43,97.58,104.3,40.17
68.0,28.0,318.23172,19.2,2020-07-16 06:00:00,45.08,113.15,116.4,46.89
68.0,28.0,320.39996,14.2,2020-07-16 12:00:00,47.25,117.05,116.9,47.17
68.0,28.0,312.9,28.4,2020-07-16 18:00:00,39.75,103.55,107.6,42.0
68.0,28.0,308.58627,50.6,2020-07-17 00:00:00,35.44,95.79,107.6,42.0
68.0,28.0,316.17465,28.4,2020-07-17 06:00:00,43.02,109.44,119.3,48.5
68.0,28.0,318.38626,19.0,2020-07-17 12:00:00,45.24,113.43,116.7,47.06
68.0,28.0,311.7647,29.4,2020-07-17 18:00:00,38.61,101.51,104.6,40.33
68.0,28.0,309.2512,40.6,2020-07-18 00:00:00,36.1,96.98,103.2,39.56
68.0,28.0,316.92194,24.3,2020-07-18 06:00:00,43.77,110.79,117.6,47.56
68.0,28.0,319.58633,14.9,2020-07-18 12:00:00,46.44,115.59,115.6,46.44
68.0,28.0,311.54083,38.7,2020-07-18 18:00:00,38.39,101.1,110.7,43.72
68.0,28.0,308.5865,46.0,2020-07-19 00:00:00,35.44,95.79,104.3,40.17
68.0,28.0,316.5,27.4,2020-07-19 06:00:00,43.35,110.03,119.4,48.56
68.0,28.0,319.1,19.7,2020-07-19 12:00:00,45.95,114.71,119.7,48.72
68.0,28.0,311.94315,41.8,2020-07-19 18:00:00,38.79,101.83,115.2,46.22
68.0,28.0,307.89996,54.9,2020-07-20 00:00:00,34.75,94.55,107.7,42.06
68.0,28.0,315.83844,29.9,2020-07-20 06:00:00,42.69,108.84,119.6,48.67
68.0,28.0,320.61975,14.8,2020-07-20 12:00:00,47.47,117.45,118.2,47.89
68.0,28.0,310.80746,42.0,2020-07-20 18:00:00,37.66,99.78,110.4,43.56
68.0,28.0,309.09253,43.9,2020-07-21 00:00:00,35.94,96.7,104.8,40.44
68.0,28.0,316.26703,22.3,2020-07-21 06:00:00,43.12,109.61,113.4,45.22
68.0,28.0,315.89252,28.9,2020-07-21 12:00:00,42.74,108.94,118.7,48.17
68.0,28.0,302.6647,63.2,2020-07-21 18:00:00,29.51,85.13,90.5,32.5
68.0,28.0,304.12155,41.7,2020-07-22 00:00:00,30.97,87.75,88.0,31.11
68.0,28.0,310.92157,41.6,2020-07-22 06:00:00,37.77,99.99,110.5,43.61
68.0,28.0,313.38574,34.0,2020-07-22 12:00:00,40.24,104.42,114.0,45.56
68.0,28.0,309.5285,39.9,2020-07-22 18:00:00,36.38,97.48,103.8,39.89
68.0,28.0,307.0,49.9,2020-07-23 00:00:00,33.85,92.93,100.5,38.06
68.0,28.0,314.69254,27.1,2020-07-23 06:00:00,41.54,106.78,112.6,44.78
68.0,28.0,318.5923,14.7,2020-07-23 12:00:00,45.44,113.8,112.8,44.89
68.0,28.0,313.4611,26.8,2020-07-23 18:00:00,40.31,104.56,108.2,42.33
68.0,28.0,308.02448,48.0,2020-07-24 00:00:00,34.87,94.77,103.3,39.61
68.0,28.0,315.62445,28.8,2020-07-24 06:00:00,42.47,108.45,117.6,47.56
68.0,28.0,318.2511,19.9,2020-07-24 12:00:00,45.1,113.18,117.2,47.33
68.0,28.0,312.52444,30.7,2020-07-24 18:00:00,39.37,102.87,108.0,42.22
68.0,28.0,309.3,42.9,2020-07-25 00:00:00,36.15,97.07,104.9,40.5
68.0,28.0,314.9077,28.8,2020-07-25 06:00:00,41.76,107.16,114.9,46.06
68.0,28.0,317.2,21.8,2020-07-25 12:00:00,44.05,111.29,115.9,46.61
68.0,28.0,311.7224,27.9,2020-07-25 18:00:00,38.57,101.43,103.5,39.72
68.0,28.0,308.6,43.0,2020-07-26 00:00:00,35.45,95.81,102.3,39.06
68.0,28.0,315.1389,27.8,2020-07-26 06:00:00,41.99,107.58,114.8,46.0
68.0,28.0,315.76355,26.1,2020-07-26 12:00:00,42.61,108.7,115.4,46.33
68.0,28.0,310.14862,38.6,2020-07-26 18:00:00,37.0,98.6,105.2,40.67
68.0,28.0,308.14548,45.7,2020-07-27 00:00:00,35.0,94.99,102.3,39.06
68.0,28.0,315.0853,27.7,2020-07-27 06:00:00,41.94,107.48,114.5,45.83
68.0,28.0,318.2,19.2,2020-07-27 12:00:00,45.05,113.09,116.3,46.83
68.0,28.0,311.0735,38.8,2020-07-27 18:00:00,37.92,100.26,108.9,42.72
68.0,28.0,307.45566,50.9,2020-07-28 00:00:00,34.31,93.75,102.9,39.39
68.0,28.0,315.72217,27.1,2020-07-28 06:00:00,42.57,108.63,116.2,46.78
68.0,28.0,320.12543,15.8,2020-07-28 12:00:00,46.98,116.56,118.0,47.78
68.0,28.0,312.69254,31.9,2020-07-28 18:00:00,39.54,103.18,109.5,43.06
68.0,28.0,307.58505,55.1,2020-07-29 00:00:00,34.44,93.98,106.4,41.33
68.0,28.0,315.93964,28.5,2020-07-29 06:00:00,42.79,109.02,118.5,48.06
68.0,28.0,320.79254,13.7,2020-07-29 12:00:00,47.64,117.76,117.3,47.39
68.0,28.0,312.1,38.9,2020-07-29 18:00:00,38.95,102.11,113.2,45.11
68.0,28.0,305.6,60.6,2020-07-30 00:00:00,32.45,90.41,101.0,38.33
68.0,28.0,313.34332,36.0,2020-07-30 06:00:00,40.19,104.35,115.7,46.5
68.0,28.0,319.3389,18.4,2020-07-30 12:00:00,46.19,115.14,118.9,48.28
68.0,28.0,310.57758,41.7,2020-07-30 18:00:00,37.43,99.37,109.2,42.89
68.0,28.0,307.97345,47.4,2020-07-31 00:00:00,34.82,94.68,102.7,39.28
68.0,28.0,316.4853,23.5,2020-07-31 06:00:00,43.34,110.0,115.3,46.28
68.0,28.0,318.0,20.4,2020-07-31 12:00:00,44.85,112.73,117.0,47.22
68.0,28.0,310.17554,33.7,2020-07-31 18:00:00,37.03,98.65,102.1,38.94
68.0,28.0,307.63843,45.7,2020-08-01 00:00:00,34.49,94.08,100.4,38.0
68.0,28.0,315.7,27.7,2020-08-01 06:00:00,42.55,108.59,116.7,47.06
68.0,28.0,318.5,20.0,2020-08-01 12:00:00,45.35,113.63,118.1,47.83
68.0,28.0,311.20697,35.0,2020-08-01 18:00:00,38.06,100.5,106.5,41.39
68.0,28.0,307.8,50.4,2020-08-02 00:00:00,34.65,94.37,104.0,40.0
68.0,28.0,315.89996,26.4,2020-08-02 06:00:00,42.75,108.95,116.2,46.78
68.0,28.0,319.9,16.7,2020-08-02 12:00:00,46.75,116.15,118.5,48.06
68.0,28.0,311.31424,33.8,2020-08-02 18:00:00,38.16,100.7,106.1,41.17
68.0,28.0,307.6,47.4,2020-08-03 00:00:00,34.45,94.01,101.3,38.5
68.0,28.0,316.2647,26.5,2020-08-03 06:00:00,43.11,109.61,117.6,47.56
68.0,28.0,320.52155,8.5,2020-08-03 12:00:00,47.37,117.27,111.0,43.89
68.0,28.0,310.21423,43.3,2020-08-03 18:00:00,37.06,98.72,109.0,42.78
68.0,28.0,305.7,59.5,2020-08-04 00:00:00,32.55,90.59,100.8,38.22
68.0,28.0,314.5611,29.2,2020-08-04 06:00:00,41.41,106.54,114.0,45.56
68.0,28.0,316.23892,21.2,2020-08-04 12:00:00,43.09,109.56,112.3,44.61
68.0,28.0,310.3,42.0,2020-08-04 18:00:00,37.15,98.87,108.3,42.39
68.0,28.0,306.6,56.3,2020-08-05 00:00:00,33.45,92.21,102.8,39.33
68.0,28.0,316.4781,26.4,2020-08-05 06:00:00,43.33,109.99,118.3,47.94
68.0,28.0,314.90524,23.4,2020-08-05 12:00:00,41.76,107.16,110.1,43.39
68.0,28.0,309.7317,33.7,2020-08-05 18:00:00,36.58,97.85,100.7,38.17
68.0,28.0,308.3,35.8,2020-08-06 00:00:00,35.15,95.27,97.3,36.28
68.0,28.0,318.6071,18.6,2020-08-06 06:00:00,45.46,113.82,116.9,47.17
68.0,28.0,318.3,20.5,2020-08-06 12:00:00,45.15,113.27,118.0,47.78
68.0,28.0,311.2683,30.8,2020-08-06 18:00:00,38.12,100.61,103.9,39.94
68.0,28.0,306.13892,56.3,2020-08-07 00:00:00,32.99,91.38,100.8,38.22
68.0,28.0,313.6,34.8,2020-08-07 06:00:00,40.45,104.81,115.6,46.44
68.0,28.0,302.3,79.1,2020-08-07 12:00:00,29.15,84.47,94.9,34.94
68.0,28.0,304.58505,69.2,2020-08-07 18:00:00,31.44,88.58,101.3,38.5
68.0,28.0,302.7,79.6,2020-08-08 00:00:00,29.55,85.19,97.2,36.22
68.0,28.0,304.8,70.3,2020-08-08 06:00:00,31.65,88.97,103.1,39.5
68.0,28.0,305.9,63.1,2020-08-08 12:00:00,32.75,90.95,104.0,40.0
68.0,28.0,304.46637,70.2,2020-08-08 18:00:00,31.32,88.37,101.3,38.5
68.0,28.0,303.48276,69.7,2020-08-09 00:00:00,30.33,86.6,96.4,35.78
68.0,28.0,308.86786,49.5,2020-08-09 06:00:00,35.72,96.29,108.0,42.22
68.0,28.0,312.8142,34.4,2020-08-09 12:00:00,39.66,103.4,112.1,44.5
68.0,28.0,309.20746,42.3,2020-08-09 18:00:00,36.06,96.9,104.2,40.11
68.0,28.0,306.36108,58.3,2020-08-10 00:00:00,33.21,91.78,103.0,39.44
68.0,28.0,311.9147,41.8,2020-08-10 06:00:00,38.76,101.78,115.0,46.11
68.0,28.0,313.9,35.5,2020-08-10 12:00:00,40.75,105.35,117.5,47.5
68.0,28.0,309.5102,44.7,2020-08-10 18:00:00,36.36,97.45,107.1,41.72
68.0,28.0,305.70294,65.2,2020-08-11 00:00:00,32.55,90.6,104.4,40.22
68.0,28.0,312.06552,41.1,2020-08-11 06:00:00,38.92,102.05,115.1,46.17
68.0,28.0,314.7,32.4,2020-08-11 12:00:00,41.55,106.79,117.7,47.61
68.0,28.0,309.42218,52.1,2020-08-11 18:00:00,36.27,97.29,112.7,44.83
68.0,28.0,306.9,60.9,2020-08-12 00:00:00,33.75,92.75,107.3,41.83
68.0,28.0,313.1,40.6,2020-08-12 06:00:00,39.95,103.91,119.3,48.5
68.0,28.0,316.93213,27.7,2020-08-12 12:00:00,43.78,110.81,121.4,49.67
68.0,28.0,310.8,47.1,2020-08-12 18:00:00,37.65,99.77,114.9,46.06
68.0,28.0,307.2708,59.9,2020-08-13 00:00:00,34.12,93.42,108.5,42.5
68.0,28.0,314.26553,38.4,2020-08-13 06:00:00,41.12,106.01,122.3,50.17
68.0,28.0,319.01724,20.9,2020-08-13 12:00:00,45.87,114.56,120.8,49.33
68.0,28.0,312.10114,37.1,2020-08-13 18:00:00,38.95,102.11,111.6,44.22
68.0,28.0,307.18277,56.5,2020-08-14 00:00:00,34.03,93.26,105.5,40.83
68.0,28.0,313.3,39.2,2020-08-14 06:00:00,40.15,104.27,118.7,48.17
68.0,28.0,316.34384,29.3,2020-08-14 12:00:00,43.19,109.75,121.0,49.44
68.0,28.0,310.78375,41.5,2020-08-14 18:00:00,37.63,99.74,109.9,43.28
