longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,28.0,309.3,9.0,2005-06-05 18:00:00,36.15,97.07,91.0,32.78
68.0,28.0,305.5,12.0,2005-06-06 00:00:00,32.35,90.23,85.9,29.94
68.0,28.0,318.3,6.0,2005-06-06 06:00:00,45.15,113.27,105.3,40.72
68.0,28.0,319.2,5.0,2005-06-06 12:00:00,46.05,114.89,105.9,41.06
68.0,28.0,310.5,8.0,2005-06-06 18:00:00,37.35,99.23,92.7,33.72
68.0,28.0,306.0,14.0,2005-06-07 00:00:00,32.85,91.13,86.9,30.5
68.0,28.0,316.7,10.0,2005-06-07 06:00:00,43.55,110.39,104.8,40.44
68.0,28.0,309.2,13.0,2005-06-07 18:00:00,36.05,96.89,92.2,33.44
68.0,28.0,303.6,17.0,2005-06-08 00:00:00,30.45,86.81,83.4,28.56
68.0,28.0,318.2,8.0,2005-06-08 06:00:00,45.05,113.09,106.5,41.39
68.0,28.0,319.3,5.0,2005-06-08 12:00:00,46.15,115.07,106.0,41.11
68.0,28.0,308.8,12.0,2005-06-08 18:00:00,35.65,96.17,91.2,32.89
68.0,28.0,303.9,20.0,2005-06-09 00:00:00,30.75,87.35,84.0,28.89
68.0,28.0,317.2,12.0,2005-06-09 06:00:00,44.05,111.29,107.3,41.83
68.0,28.0,319.1,6.0,2005-06-09 12:00:00,45.95,114.71,106.5,41.39
68.0,28.0,308.9,18.0,2005-06-09 18:00:00,35.75,96.35,92.6,33.67
68.0,28.0,303.7,30.0,2005-06-10 00:00:00,30.55,86.99,84.7,29.28
68.0,28.0,315.3,12.0,2005-06-10 06:00:00,42.15,107.87,103.3,39.61
68.0,28.0,318.3,9.0,2005-06-10 12:00:00,45.15,113.27,107.4,41.89
68.0,28.0,308.1,16.0,2005-06-10 18:00:00,34.95,94.91,90.7,32.61
68.0,28.0,304.1,20.0,2005-06-11 00:00:00,30.95,87.71,84.3,29.06
68.0,28.0,315.6,11.0,2005-06-11 06:00:00,42.45,108.41,103.3,39.61
68.0,28.0,311.0,19.0,2005-06-11 12:00:00,37.85,100.13,97.3,36.28
68.0,28.0,304.6,30.0,2005-06-11 18:00:00,31.45,88.61,86.4,30.22
68.0,28.0,302.5,35.0,2005-06-12 00:00:00,29.35,84.83,83.3,28.5
68.0,28.0,314.6,15.0,2005-06-12 06:00:00,41.45,106.61,103.6,39.78
68.0,28.0,313.3,15.0,2005-06-12 12:00:00,40.15,104.27,100.7,38.17
68.0,28.0,306.1,27.0,2005-06-12 18:00:00,32.95,91.31,88.8,31.56
68.0,28.0,302.7,35.0,2005-06-13 00:00:00,29.55,85.19,83.7,28.72
68.0,28.0,314.1,15.0,2005-06-13 06:00:00,40.95,105.71,102.5,39.17
68.0,28.0,313.7,14.0,2005-06-13 12:00:00,40.55,104.99,101.1,38.39
68.0,28.0,306.1,24.0,2005-06-13 18:00:00,32.95,91.31,88.2,31.22
68.0,28.0,303.1,31.0,2005-06-14 00:00:00,29.95,85.91,83.8,28.78
68.0,28.0,313.5,20.0,2005-06-14 06:00:00,40.35,104.63,103.8,39.89
68.0,28.0,315.6,12.0,2005-06-14 12:00:00,42.45,108.41,104.0,40.0
68.0,28.0,307.6,18.0,2005-06-14 18:00:00,34.45,94.01,90.1,32.28
68.0,28.0,304.6,23.0,2005-06-15 00:00:00,31.45,88.61,85.3,29.61
68.0,28.0,317.1,13.0,2005-06-15 06:00:00,43.95,111.11,107.9,42.17
68.0,28.0,317.2,10.0,2005-06-15 12:00:00,44.05,111.29,105.8,41.0
68.0,28.0,309.4,18.0,2005-06-15 18:00:00,36.25,97.25,93.6,34.22
68.0,28.0,304.8,27.0,2005-06-16 00:00:00,31.65,88.97,86.2,30.11
68.0,28.0,319.9,7.0,2005-06-16 06:00:00,46.75,116.15,108.5,42.5
68.0,28.0,319.3,6.0,2005-06-16 12:00:00,46.15,115.07,106.8,41.56
68.0,28.0,308.5,14.0,2005-06-16 18:00:00,35.35,95.63,91.1,32.83
68.0,28.0,305.1,30.0,2005-06-17 00:00:00,31.95,89.51,87.4,30.78
68.0,28.0,318.5,11.0,2005-06-17 06:00:00,45.35,113.63,109.3,42.94
68.0,28.0,318.8,9.0,2005-06-17 12:00:00,45.65,114.17,108.3,42.39
68.0,28.0,309.4,15.0,2005-06-17 18:00:00,36.25,97.25,92.9,33.83
68.0,28.0,306.0,29.0,2005-06-18 00:00:00,32.85,91.13,89.0,31.67
68.0,28.0,317.6,15.0,2005-06-18 06:00:00,44.45,112.01,110.7,43.72
68.0,28.0,319.3,11.0,2005-06-18 12:00:00,46.15,115.07,111.0,43.89
68.0,28.0,310.2,18.0,2005-06-18 18:00:00,37.05,98.69,95.2,35.11
68.0,28.0,304.8,29.0,2005-06-19 00:00:00,31.65,88.97,86.6,30.33
68.0,28.0,317.9,14.0,2005-06-19 06:00:00,44.75,112.55,110.5,43.61
68.0,28.0,318.7,10.0,2005-06-19 12:00:00,45.55,113.99,108.9,42.72
68.0,28.0,309.1,16.0,2005-06-19 18:00:00,35.95,96.71,92.5,33.61
68.0,28.0,306.1,16.0,2005-06-20 00:00:00,32.95,91.31,87.2,30.67
68.0,28.0,319.0,10.0,2005-06-20 06:00:00,45.85,114.53,109.5,43.06
68.0,28.0,318.5,12.0,2005-06-20 12:00:00,45.35,113.63,110.2,43.44
68.0,28.0,310.8,21.0,2005-06-20 18:00:00,37.65,99.77,97.6,36.44
68.0,28.0,307.2,35.0,2005-06-21 00:00:00,34.05,93.29,93.8,34.33
68.0,28.0,318.9,16.0,2005-06-21 06:00:00,45.75,114.35,114.9,46.06
68.0,28.0,317.4,20.0,2005-06-21 12:00:00,44.25,111.65,114.7,45.94
68.0,28.0,311.4,31.0,2005-06-21 18:00:00,38.25,100.85,104.4,40.22
68.0,28.0,308.6,38.0,2005-06-22 00:00:00,35.45,95.81,99.4,37.44
68.0,28.0,319.2,20.0,2005-06-22 06:00:00,46.05,114.89,120.3,49.06
68.0,28.0,318.1,21.0,2005-06-22 12:00:00,44.95,112.91,118.0,47.78
68.0,28.0,311.8,35.0,2005-06-22 18:00:00,38.65,101.57,108.7,42.61
68.0,28.0,308.8,40.0,2005-06-23 00:00:00,35.65,96.17,101.2,38.44
68.0,28.0,319.7,18.0,2005-06-23 06:00:00,46.55,115.79,119.5,48.61
68.0,28.0,320.0,13.0,2005-06-23 12:00:00,46.85,116.33,114.5,45.83
68.0,28.0,312.9,27.0,2005-06-23 18:00:00,39.75,103.55,106.6,41.44
68.0,28.0,308.9,41.0,2005-06-24 00:00:00,35.75,96.35,102.2,39.0
68.0,28.0,320.7,19.0,2005-06-24 06:00:00,47.55,117.59,123.9,51.06
68.0,28.0,321.2,11.0,2005-06-24 12:00:00,48.05,118.49,115.0,46.11
68.0,28.0,313.0,19.0,2005-06-24 18:00:00,39.85,103.73,102.0,38.89
68.0,28.0,308.5,37.0,2005-06-25 00:00:00,35.35,95.63,98.5,36.94
68.0,28.0,318.7,19.0,2005-06-25 06:00:00,45.55,113.99,117.6,47.56
68.0,28.0,320.1,15.0,2005-06-25 12:00:00,46.95,116.51,117.0,47.22
68.0,28.0,312.2,27.0,2005-06-25 18:00:00,39.05,102.29,104.4,40.22
68.0,28.0,308.7,41.0,2005-06-26 00:00:00,35.55,95.99,101.5,38.61
68.0,28.0,319.9,20.0,2005-06-26 06:00:00,46.75,116.15,122.6,50.33
68.0,28.0,320.2,15.0,2005-06-26 12:00:00,47.05,116.69,117.3,47.39
68.0,28.0,312.9,31.0,2005-06-26 18:00:00,39.75,103.55,109.6,43.11
68.0,28.0,309.1,46.0,2005-06-27 00:00:00,35.95,96.71,106.3,41.28
68.0,28.0,318.5,25.0,2005-06-27 06:00:00,45.35,113.63,124.1,51.17
68.0,28.0,321.5,15.0,2005-06-27 12:00:00,48.35,119.03,120.8,49.33
68.0,28.0,313.3,31.0,2005-06-27 18:00:00,40.15,104.27,111.0,43.89
68.0,28.0,309.4,42.0,2005-06-28 00:00:00,36.25,97.25,104.7,40.39
68.0,28.0,319.3,24.0,2005-06-28 06:00:00,46.15,115.07,125.8,52.11
68.0,28.0,320.3,19.0,2005-06-28 12:00:00,47.15,116.87,122.6,50.33
68.0,28.0,313.0,34.0,2005-06-28 18:00:00,39.85,103.73,112.5,44.72
68.0,28.0,309.4,48.0,2005-06-29 00:00:00,36.25,97.25,109.2,42.89
68.0,28.0,318.3,27.0,2005-06-29 06:00:00,45.15,113.27,126.0,52.22
68.0,28.0,318.8,23.0,2005-06-29 12:00:00,45.65,114.17,122.7,50.39
68.0,28.0,309.0,48.0,2005-06-29 18:00:00,35.85,96.53,107.4,41.89
68.0,28.0,307.0,58.0,2005-06-30 00:00:00,33.85,92.93,105.7,40.94
68.0,28.0,317.7,29.0,2005-06-30 06:00:00,44.55,112.19,126.2,52.33
68.0,28.0,318.8,23.0,2005-06-30 12:00:00,45.65,114.17,122.7,50.39
68.0,28.0,312.3,33.0,2005-06-30 18:00:00,39.15,102.47,109.0,42.78
68.0,28.0,309.1,42.0,2005-07-01 00:00:00,35.95,96.71,103.6,39.78
68.0,28.0,319.6,23.0,2005-07-01 06:00:00,46.45,115.61,125.6,52.0
68.0,28.0,318.1,23.0,2005-07-01 12:00:00,44.95,112.91,120.2,49.0
68.0,28.0,313.4,30.0,2005-07-01 18:00:00,40.25,104.45,110.5,43.61
68.0,28.0,310.4,40.0,2005-07-02 00:00:00,37.25,99.05,107.2,41.78
68.0,28.0,318.5,25.0,2005-07-02 06:00:00,45.35,113.63,124.1,51.17
68.0,28.0,317.2,24.0,2005-07-02 12:00:00,44.05,111.29,118.2,47.89
68.0,28.0,312.5,31.0,2005-07-02 18:00:00,39.35,102.83,108.2,42.33
68.0,28.0,309.1,44.0,2005-07-03 00:00:00,35.95,96.71,104.9,40.5
68.0,28.0,318.4,25.0,2005-07-03 06:00:00,45.25,113.45,123.8,51.0
68.0,28.0,317.2,22.0,2005-07-03 12:00:00,44.05,111.29,116.1,46.72
68.0,28.0,310.8,31.0,2005-07-03 18:00:00,37.65,99.77,102.5,39.17
68.0,28.0,307.8,41.0,2005-07-04 00:00:00,34.65,94.37,98.4,36.89
68.0,28.0,316.8,26.0,2005-07-04 06:00:00,43.65,110.57,119.0,48.33
68.0,28.0,318.9,19.0,2005-07-04 12:00:00,45.75,114.35,118.2,47.89
68.0,28.0,312.1,26.0,2005-07-04 18:00:00,38.95,102.11,103.5,39.72
68.0,28.0,308.7,43.0,2005-07-05 00:00:00,35.55,95.99,102.7,39.28
68.0,28.0,317.1,28.0,2005-07-05 06:00:00,43.95,111.11,122.4,50.22
68.0,28.0,316.1,25.0,2005-07-05 12:00:00,42.95,109.31,115.5,46.39
68.0,28.0,309.6,36.0,2005-07-05 18:00:00,36.45,97.61,101.6,38.67
68.0,28.0,307.2,42.0,2005-07-06 00:00:00,34.05,93.29,96.9,36.06
68.0,28.0,314.1,30.0,2005-07-06 06:00:00,40.95,105.71,113.1,45.06
68.0,28.0,316.1,25.0,2005-07-06 12:00:00,42.95,109.31,115.5,46.39
68.0,28.0,310.1,41.0,2005-07-06 18:00:00,36.95,98.51,106.7,41.5
68.0,28.0,307.6,45.0,2005-07-07 00:00:00,34.45,94.01,99.9,37.72
68.0,28.0,316.0,28.0,2005-07-07 06:00:00,42.85,109.13,118.2,47.89
68.0,28.0,317.8,21.0,2005-07-07 12:00:00,44.65,112.37,117.0,47.22
68.0,28.0,310.7,32.0,2005-07-07 18:00:00,37.55,99.59,102.8,39.33
68.0,28.0,307.8,37.0,2005-07-08 00:00:00,34.65,94.37,96.4,35.78
68.0,28.0,316.5,22.0,2005-07-08 06:00:00,43.35,110.03,113.9,45.5
68.0,28.0,318.2,17.0,2005-07-08 12:00:00,45.05,113.09,114.1,45.61
68.0,28.0,311.6,27.0,2005-07-08 18:00:00,38.45,101.21,102.6,39.22
68.0,28.0,308.0,37.0,2005-07-09 00:00:00,34.85,94.73,97.0,36.11
68.0,28.0,318.5,20.0,2005-07-09 06:00:00,45.35,113.63,118.1,47.83
68.0,28.0,319.0,16.0,2005-07-09 12:00:00,45.85,114.53,115.2,46.22
68.0,28.0,312.2,25.0,2005-07-09 18:00:00,39.05,102.29,103.2,39.56
68.0,28.0,308.9,35.0,2005-07-10 00:00:00,35.75,96.35,98.8,37.11
68.0,28.0,319.4,18.0,2005-07-10 06:00:00,46.25,115.25,118.6,48.11
68.0,28.0,319.5,15.0,2005-07-10 12:00:00,46.35,115.43,115.5,46.39
68.0,28.0,312.2,28.0,2005-07-10 18:00:00,39.05,102.29,105.0,40.56
68.0,28.0,309.5,37.0,2005-07-11 00:00:00,36.35,97.43,101.8,38.78
68.0,28.0,317.8,23.0,2005-07-11 06:00:00,44.65,112.37,119.2,48.44
68.0,28.0,318.8,21.0,2005-07-11 12:00:00,45.65,114.17,120.2,49.0
68.0,28.0,312.0,36.0,2005-07-11 18:00:00,38.85,101.93,110.3,43.5
68.0,28.0,308.2,48.0,2005-07-12 00:00:00,35.05,95.09,104.0,40.0
68.0,28.0,315.0,31.0,2005-07-12 06:00:00,41.85,107.33,117.5,47.5
68.0,28.0,316.5,25.0,2005-07-12 12:00:00,43.35,110.03,116.9,47.17
68.0,28.0,311.5,33.0,2005-07-12 18:00:00,38.35,101.03,106.1,41.17
68.0,28.0,308.2,45.0,2005-07-13 00:00:00,35.05,95.09,102.1,38.94
68.0,28.0,315.1,30.0,2005-07-13 06:00:00,41.95,107.51,116.8,47.11
68.0,28.0,316.4,25.0,2005-07-13 12:00:00,43.25,109.85,116.5,46.94
68.0,28.0,310.7,34.0,2005-07-13 18:00:00,37.55,99.59,104.1,40.06
68.0,28.0,308.2,43.0,2005-07-14 00:00:00,35.05,95.09,100.9,38.28
68.0,28.0,315.3,29.0,2005-07-14 06:00:00,42.15,107.87,116.6,47.0
68.0,28.0,316.1,24.0,2005-07-14 12:00:00,42.95,109.31,114.5,45.83
68.0,28.0,310.6,34.0,2005-07-14 18:00:00,37.45,99.41,103.7,39.83
68.0,28.0,307.5,46.0,2005-07-15 00:00:00,34.35,93.83,100.1,37.83
68.0,28.0,315.2,28.0,2005-07-15 06:00:00,42.05,107.69,115.2,46.22
68.0,28.0,317.2,23.0,2005-07-15 12:00:00,44.05,111.29,117.2,47.33
68.0,28.0,311.1,35.0,2005-07-15 18:00:00,37.95,100.31,106.1,41.17
68.0,28.0,307.4,48.0,2005-07-16 00:00:00,34.25,93.65,100.9,38.28
68.0,28.0,315.3,30.0,2005-07-16 06:00:00,42.15,107.87,117.6,47.56
68.0,28.0,315.6,26.0,2005-07-16 12:00:00,42.45,108.41,114.7,45.94
68.0,28.0,311.3,32.0,2005-07-16 18:00:00,38.15,100.67,104.8,40.44
68.0,28.0,307.8,46.0,2005-07-17 00:00:00,34.65,94.37,101.2,38.44
68.0,28.0,313.8,32.0,2005-07-17 06:00:00,40.65,105.17,113.7,45.39
68.0,28.0,317.1,22.0,2005-07-17 12:00:00,43.95,111.11,115.8,46.56
68.0,28.0,311.3,34.0,2005-07-17 18:00:00,38.15,100.67,106.1,41.17
68.0,28.0,308.0,46.0,2005-07-18 00:00:00,34.85,94.73,101.9,38.83
68.0,28.0,314.2,33.0,2005-07-18 06:00:00,41.05,105.89,116.3,46.83
68.0,28.0,317.0,25.0,2005-07-18 12:00:00,43.85,110.93,118.6,48.11
68.0,28.0,310.9,35.0,2005-07-18 18:00:00,37.75,99.95,105.4,40.78
68.0,28.0,307.8,49.0,2005-07-19 00:00:00,34.65,94.37,103.1,39.5
68.0,28.0,317.0,27.0,2005-07-19 06:00:00,43.85,110.93,120.9,49.39
68.0,28.0,318.5,19.0,2005-07-19 12:00:00,45.35,113.63,117.0,47.22
68.0,28.0,311.5,38.0,2005-07-19 18:00:00,38.35,101.03,109.9,43.28
68.0,28.0,307.4,51.0,2005-07-20 00:00:00,34.25,93.65,102.7,39.28
68.0,28.0,316.6,26.0,2005-07-20 06:00:00,43.45,110.21,118.3,47.94
68.0,28.0,319.2,19.0,2005-07-20 12:00:00,46.05,114.89,119.1,48.39
68.0,28.0,311.2,37.0,2005-07-20 18:00:00,38.05,100.49,108.0,42.22
68.0,28.0,306.4,54.0,2005-07-21 00:00:00,33.25,91.85,100.5,38.06
68.0,28.0,313.8,33.0,2005-07-21 06:00:00,40.65,105.17,114.7,45.94
68.0,28.0,316.7,22.0,2005-07-21 12:00:00,43.55,110.39,114.5,45.83
68.0,28.0,310.0,33.0,2005-07-21 18:00:00,36.85,98.33,101.1,38.39
68.0,28.0,307.2,47.0,2005-07-22 00:00:00,34.05,93.29,99.5,37.5
68.0,28.0,318.0,24.0,2005-07-22 06:00:00,44.85,112.73,121.1,49.5
68.0,28.0,319.4,16.0,2005-07-22 12:00:00,46.25,115.25,116.3,46.83
68.0,28.0,311.3,33.0,2005-07-22 18:00:00,38.15,100.67,105.4,40.78
68.0,28.0,306.5,54.0,2005-07-23 00:00:00,33.35,92.03,100.9,38.28
68.0,28.0,315.0,30.0,2005-07-23 06:00:00,41.85,107.33,116.4,46.89
68.0,28.0,318.1,18.0,2005-07-23 12:00:00,44.95,112.91,114.8,46.0
68.0,28.0,310.9,30.0,2005-07-23 18:00:00,37.75,99.95,102.2,39.0
68.0,28.0,306.4,50.0,2005-07-24 00:00:00,33.25,91.85,98.2,36.78
68.0,28.0,315.1,29.0,2005-07-24 06:00:00,41.95,107.51,115.8,46.56
68.0,28.0,317.8,21.0,2005-07-24 12:00:00,44.65,112.37,117.0,47.22
68.0,28.0,311.3,30.0,2005-07-24 18:00:00,38.15,100.67,103.5,39.72
68.0,28.0,307.3,48.0,2005-07-25 00:00:00,34.15,93.47,100.5,38.06
68.0,28.0,317.1,26.0,2005-07-25 06:00:00,43.95,111.11,120.1,48.94
68.0,28.0,318.9,18.0,2005-07-25 12:00:00,45.75,114.35,117.1,47.28
68.0,28.0,311.9,30.0,2005-07-25 18:00:00,38.75,101.75,105.4,40.78
68.0,28.0,307.7,45.0,2005-07-26 00:00:00,34.55,94.19,100.2,37.89
68.0,28.0,320.5,17.0,2005-07-26 06:00:00,47.35,117.23,120.6,49.22
68.0,28.0,320.2,14.0,2005-07-26 12:00:00,47.05,116.69,116.1,46.72
68.0,28.0,312.3,25.0,2005-07-26 18:00:00,39.15,102.47,103.4,39.67
68.0,28.0,308.9,27.0,2005-07-27 00:00:00,35.75,96.35,95.2,35.11
68.0,28.0,318.8,16.0,2005-07-27 06:00:00,45.65,114.17,114.7,45.94
68.0,28.0,320.8,13.0,2005-07-27 12:00:00,47.65,117.77,116.5,46.94
68.0,28.0,312.8,29.0,2005-07-27 18:00:00,39.65,103.37,107.7,42.06
68.0,28.0,308.6,43.0,2005-07-28 00:00:00,35.45,95.81,102.3,39.06
68.0,28.0,317.2,25.0,2005-07-28 06:00:00,44.05,111.29,119.3,48.5
68.0,28.0,317.2,21.0,2005-07-28 12:00:00,44.05,111.29,115.1,46.17
68.0,28.0,310.1,34.0,2005-07-28 18:00:00,36.95,98.51,102.0,38.89
68.0,28.0,307.7,38.0,2005-07-29 00:00:00,34.55,94.19,96.5,35.83
68.0,28.0,316.9,23.0,2005-07-29 06:00:00,43.75,110.75,116.2,46.78
68.0,28.0,316.9,22.0,2005-07-29 12:00:00,43.75,110.75,115.2,46.22
68.0,28.0,310.3,34.0,2005-07-29 18:00:00,37.15,98.87,102.7,39.28
68.0,28.0,307.9,38.0,2005-07-30 00:00:00,34.75,94.55,97.2,36.22
68.0,28.0,316.9,22.0,2005-07-30 06:00:00,43.75,110.75,115.2,46.22
68.0,28.0,317.6,19.0,2005-07-30 12:00:00,44.45,112.01,114.3,45.72
68.0,28.0,310.4,35.0,2005-07-30 18:00:00,37.25,99.05,103.7,39.83
68.0,28.0,308.1,40.0,2005-07-31 00:00:00,34.95,94.91,98.8,37.11
68.0,28.0,316.9,23.0,2005-07-31 06:00:00,43.75,110.75,116.2,46.78
68.0,28.0,316.1,23.0,2005-07-31 12:00:00,42.95,109.31,113.5,45.28
68.0,28.0,310.5,34.0,2005-07-31 18:00:00,37.35,99.23,103.4,39.67
68.0,28.0,308.1,37.0,2005-08-01 00:00:00,34.95,94.91,97.3,36.28
68.0,28.0,319.2,18.0,2005-08-01 06:00:00,46.05,114.89,118.0,47.78
68.0,28.0,315.8,24.0,2005-08-01 12:00:00,42.65,108.77,113.5,45.28
68.0,28.0,310.4,36.0,2005-08-01 18:00:00,37.25,99.05,104.3,40.17
68.0,28.0,307.0,48.0,2005-08-02 00:00:00,33.85,92.93,99.4,37.44
68.0,28.0,314.9,27.0,2005-08-02 06:00:00,41.75,107.15,113.2,45.11
68.0,28.0,315.1,26.0,2005-08-02 12:00:00,41.95,107.51,113.0,45.0
68.0,28.0,309.1,37.0,2005-08-02 18:00:00,35.95,96.71,100.5,38.06
68.0,28.0,306.6,43.0,2005-08-03 00:00:00,33.45,92.21,95.4,35.22
68.0,28.0,319.0,21.0,2005-08-03 06:00:00,45.85,114.53,120.9,49.39
68.0,28.0,318.2,20.0,2005-08-03 12:00:00,45.05,113.09,117.2,47.33
68.0,28.0,311.2,33.0,2005-08-03 18:00:00,38.05,100.49,105.1,40.61
68.0,28.0,309.0,39.0,2005-08-04 00:00:00,35.85,96.53,101.3,38.5
68.0,28.0,319.5,20.0,2005-08-04 06:00:00,46.35,115.43,121.3,49.61
68.0,28.0,318.2,20.0,2005-08-04 12:00:00,45.05,113.09,117.2,47.33
68.0,28.0,312.2,33.0,2005-08-04 18:00:00,39.05,102.29,108.6,42.56
68.0,28.0,308.8,42.0,2005-08-05 00:00:00,35.65,96.17,102.4,39.11
68.0,28.0,318.3,23.0,2005-08-05 06:00:00,45.15,113.27,120.9,49.39
68.0,28.0,319.4,18.0,2005-08-05 12:00:00,46.25,115.25,118.6,48.11
68.0,28.0,311.4,37.0,2005-08-05 18:00:00,38.25,100.85,108.7,42.61
68.0,28.0,306.4,53.0,2005-08-06 00:00:00,33.25,91.85,99.9,37.72
68.0,28.0,315.4,29.0,2005-08-06 06:00:00,42.25,108.05,117.0,47.22
68.0,28.0,318.8,16.0,2005-08-06 12:00:00,45.65,114.17,114.7,45.94
68.0,28.0,310.1,40.0,2005-08-06 18:00:00,36.95,98.51,106.0,41.11
68.0,28.0,305.5,57.0,2005-08-07 00:00:00,32.35,90.23,98.5,36.94
68.0,28.0,313.0,36.0,2005-08-07 06:00:00,39.85,103.73,114.3,45.72
68.0,28.0,316.3,26.0,2005-08-07 12:00:00,43.15,109.67,117.2,47.33
68.0,28.0,309.5,37.0,2005-08-07 18:00:00,36.35,97.43,101.8,38.78
68.0,28.0,304.4,56.0,2005-08-08 00:00:00,31.25,88.25,93.9,34.39
68.0,28.0,311.8,37.0,2005-08-08 06:00:00,38.65,101.57,110.3,43.5
68.0,28.0,312.2,31.0,2005-08-08 12:00:00,39.05,102.29,107.1,41.72
68.0,28.0,305.5,50.0,2005-08-08 18:00:00,32.35,90.23,95.0,35.0
68.0,28.0,303.1,63.0,2005-08-09 00:00:00,29.95,85.91,92.0,33.33
68.0,28.0,312.6,32.0,2005-08-09 06:00:00,39.45,103.01,109.3,42.94
68.0,28.0,313.3,26.0,2005-08-09 12:00:00,40.15,104.27,107.1,41.72
68.0,28.0,307.4,38.0,2005-08-09 18:00:00,34.25,93.65,95.6,35.33
68.0,28.0,305.5,48.0,2005-08-10 00:00:00,32.35,90.23,94.1,34.5
68.0,28.0,312.6,30.0,2005-08-10 06:00:00,39.45,103.01,107.7,42.06
68.0,28.0,314.1,24.0,2005-08-10 12:00:00,40.95,105.71,108.1,42.28
68.0,28.0,307.8,34.0,2005-08-10 18:00:00,34.65,94.37,95.1,35.06
68.0,28.0,305.6,44.0,2005-08-11 00:00:00,32.45,90.41,92.8,33.78
68.0,28.0,312.2,31.0,2005-08-11 06:00:00,39.05,102.29,107.1,41.72
68.0,28.0,315.3,23.0,2005-08-11 12:00:00,42.15,107.87,111.0,43.89
68.0,28.0,307.8,40.0,2005-08-11 18:00:00,34.65,94.37,97.8,36.56
68.0,28.0,305.2,48.0,2005-08-12 00:00:00,32.05,89.69,93.2,34.0
68.0,28.0,313.8,31.0,2005-08-12 06:00:00,40.65,105.17,112.8,44.89
68.0,28.0,316.7,22.0,2005-08-12 12:00:00,43.55,110.39,114.5,45.83
68.0,28.0,309.2,36.0,2005-08-12 18:00:00,36.05,96.89,100.3,37.94
68.0,28.0,306.1,49.0,2005-08-13 00:00:00,32.95,91.31,96.6,35.89
68.0,28.0,314.4,32.0,2005-08-13 06:00:00,41.25,106.25,116.1,46.72
68.0,28.0,315.2,26.0,2005-08-13 12:00:00,42.05,107.69,113.3,45.17
68.0,28.0,309.3,36.0,2005-08-13 18:00:00,36.15,97.07,100.6,38.11
68.0,28.0,306.9,45.0,2005-08-14 00:00:00,33.75,92.75,97.4,36.33
68.0,28.0,317.2,26.0,2005-08-14 06:00:00,44.05,111.29,120.5,49.17
68.0,28.0,317.3,21.0,2005-08-14 12:00:00,44.15,111.47,115.4,46.33
68.0,28.0,310.6,32.0,2005-08-14 18:00:00,37.45,99.41,102.5,39.17
68.0,28.0,307.2,43.0,2005-08-15 00:00:00,34.05,93.29,97.4,36.33
68.0,28.0,315.6,25.0,2005-08-15 06:00:00,42.45,108.41,113.8,45.44
68.0,28.0,317.5,20.0,2005-08-15 12:00:00,44.35,111.83,115.0,46.11
68.0,28.0,310.1,33.0,2005-08-15 18:00:00,36.95,98.51,101.5,38.61
68.0,28.0,306.4,50.0,2005-08-16 00:00:00,33.25,91.85,98.2,36.78
68.0,28.0,314.3,29.0,2005-08-16 06:00:00,41.15,106.07,112.9,44.94
68.0,28.0,315.2,24.0,2005-08-16 12:00:00,42.05,107.69,111.6,44.22
68.0,28.0,308.3,34.0,2005-08-16 18:00:00,35.15,95.27,96.5,35.83
68.0,28.0,305.2,47.0,2005-08-17 00:00:00,32.05,89.69,92.8,33.78
68.0,28.0,313.9,28.0,2005-08-17 06:00:00,40.75,105.35,110.6,43.67
68.0,28.0,314.9,26.0,2005-08-17 12:00:00,41.75,107.15,112.3,44.61
68.0,28.0,308.5,37.0,2005-08-17 18:00:00,35.35,95.63,98.5,36.94
68.0,28.0,305.5,50.0,2005-08-18 00:00:00,32.35,90.23,95.0,35.0
68.0,28.0,314.9,29.0,2005-08-18 06:00:00,41.75,107.15,115.1,46.17
68.0,28.0,315.4,22.0,2005-08-18 12:00:00,42.25,108.05,110.5,43.61
68.0,28.0,308.7,36.0,2005-08-18 18:00:00,35.55,95.99,98.7,37.06
68.0,28.0,305.5,53.0,2005-08-19 00:00:00,32.35,90.23,96.5,35.83
68.0,28.0,315.6,28.0,2005-08-19 06:00:00,42.45,108.41,116.7,47.06
68.0,28.0,316.5,20.0,2005-08-19 12:00:00,43.35,110.03,112.0,44.44
68.0,28.0,309.7,36.0,2005-08-19 18:00:00,36.55,97.79,101.9,38.83
68.0,28.0,305.0,54.0,2005-08-20 00:00:00,31.85,89.33,95.1,35.06
68.0,28.0,314.7,27.0,2005-08-20 06:00:00,41.55,106.79,112.5,44.72
68.0,28.0,317.0,17.0,2005-08-20 12:00:00,43.85,110.93,110.8,43.78
68.0,28.0,309.5,31.0,2005-08-20 18:00:00,36.35,97.43,98.6,37.0
68.0,28.0,304.2,45.0,2005-08-21 00:00:00,31.05,87.89,89.2,31.78
68.0,28.0,313.9,26.0,2005-08-21 06:00:00,40.75,105.35,109.0,42.78
68.0,28.0,316.2,16.0,2005-08-21 12:00:00,43.05,109.49,108.0,42.22
68.0,28.0,308.6,27.0,2005-08-21 18:00:00,35.45,95.81,94.5,34.72
68.0,28.0,303.8,41.0,2005-08-22 00:00:00,30.65,87.17,87.1,30.61
68.0,28.0,315.3,23.0,2005-08-22 06:00:00,42.15,107.87,111.0,43.89
