longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,28.0,307.7,45.3,2015-08-28 18:00:00,34.55,94.19,100.4,38.0
68.0,28.0,304.1,58.8,2015-08-29 00:00:00,30.95,87.71,94.0,34.44
68.0,28.0,311.4,38.9,2015-08-29 06:00:00,38.25,100.85,110.3,43.5
68.0,28.0,315.5,16.9,2015-08-29 12:00:00,42.35,108.23,106.9,41.61
68.0,28.0,308.7,38.7,2015-08-29 18:00:00,35.55,95.99,100.1,37.83
68.0,28.0,304.1,52.8,2015-08-30 00:00:00,30.95,87.71,91.6,33.11
68.0,28.0,311.3,31.2,2015-08-30 06:00:00,38.15,100.67,104.2,40.11
68.0,28.0,314.6,18.3,2015-08-30 12:00:00,41.45,106.61,105.6,40.89
68.0,28.0,307.5,37.7,2015-08-30 18:00:00,34.35,93.83,95.8,35.44
68.0,28.0,302.9,57.4,2015-08-31 00:00:00,29.75,85.55,89.4,31.89
68.0,28.0,310.3,32.6,2015-08-31 06:00:00,37.15,98.87,101.9,38.83
68.0,28.0,313.7,19.2,2015-08-31 12:00:00,40.55,104.99,103.8,39.89
68.0,28.0,307.4,36.0,2015-08-31 18:00:00,34.25,93.65,94.8,34.89
68.0,28.0,303.2,55.9,2015-09-01 00:00:00,30.05,86.09,89.8,32.11
68.0,28.0,311.5,29.2,2015-09-01 06:00:00,38.35,101.03,103.6,39.78
68.0,28.0,314.3,15.1,2015-09-01 12:00:00,41.15,106.07,103.0,39.44
68.0,28.0,306.7,28.7,2015-09-01 18:00:00,33.55,92.39,90.5,32.5
68.0,28.0,301.6,50.5,2015-09-02 00:00:00,28.45,83.21,84.2,29.0
68.0,28.0,310.7,24.8,2015-09-02 06:00:00,37.55,99.59,98.9,37.17
68.0,28.0,314.3,14.0,2015-09-02 12:00:00,41.15,106.07,102.4,39.11
68.0,28.0,306.2,28.4,2015-09-02 18:00:00,33.05,91.49,89.3,31.83
68.0,28.0,301.4,53.7,2015-09-03 00:00:00,28.25,82.85,84.4,29.11
68.0,28.0,311.7,27.6,2015-09-03 06:00:00,38.55,101.39,103.2,39.56
68.0,28.0,314.9,14.2,2015-09-03 12:00:00,41.75,107.15,103.8,39.89
68.0,28.0,306.3,33.1,2015-09-03 18:00:00,33.15,91.67,90.8,32.67
68.0,28.0,302.90002,56.4,2015-09-04 00:00:00,29.75,85.55,89.1,31.72
68.0,28.0,302.9,41.4,2015-09-05 00:00:00,29.75,85.55,85.2,29.56
68.0,28.0,310.7,25.3,2015-09-05 06:00:00,37.55,99.59,99.2,37.33
68.0,28.0,313.3,16.7,2015-09-05 12:00:00,40.15,104.27,101.5,38.61
68.0,28.0,307.1,27.8,2015-09-05 18:00:00,33.95,93.11,91.1,32.83
68.0,28.0,303.0,50.7,2015-09-06 00:00:00,29.85,85.73,87.7,30.94
68.0,28.0,311.1,27.1,2015-09-06 06:00:00,37.95,100.31,101.2,38.44
68.0,28.0,313.5,16.2,2015-09-06 12:00:00,40.35,104.63,101.7,38.72
68.0,28.0,306.4,27.1,2015-09-06 18:00:00,33.25,91.85,89.4,31.89
68.0,28.0,302.7,62.1,2015-09-07 00:00:00,29.55,85.19,90.3,32.39
68.0,28.0,303.7,40.2,2015-09-08 00:00:00,30.55,86.99,86.7,30.39
68.0,28.0,310.8,30.1,2015-09-08 06:00:00,37.65,99.77,102.0,38.89
68.0,28.0,312.7,20.1,2015-09-08 12:00:00,39.55,103.19,101.8,38.78
68.0,28.0,306.5,30.6,2015-09-08 18:00:00,33.35,92.03,90.6,32.56
68.0,28.0,304.10004,40.3,2015-09-09 00:00:00,30.95,87.71,87.6,30.89
68.0,28.0,311.4,24.2,2015-09-09 06:00:00,38.25,100.85,100.5,38.06
68.0,28.0,313.6,15.7,2015-09-09 12:00:00,40.45,104.81,101.7,38.72
68.0,28.0,306.4,26.4,2015-09-09 18:00:00,33.25,91.85,89.3,31.83
68.0,28.0,303.9,36.9,2015-09-10 00:00:00,30.75,87.35,86.4,30.22
68.0,28.0,312.60004,19.3,2015-09-10 06:00:00,39.45,103.01,101.1,38.39
68.0,28.0,314.7,14.2,2015-09-10 12:00:00,41.55,106.79,103.4,39.67
68.0,28.0,306.30002,29.5,2015-09-10 18:00:00,33.15,91.67,89.8,32.11
68.0,28.0,303.7,40.1,2015-09-11 00:00:00,30.55,86.99,86.6,30.33
68.0,28.0,313.0,18.6,2015-09-11 06:00:00,39.85,103.73,101.8,38.78
68.0,28.0,314.5,13.5,2015-09-11 12:00:00,41.35,106.43,102.6,39.22
68.0,28.0,305.6,23.5,2015-09-11 18:00:00,32.45,90.41,87.2,30.67
68.0,28.0,302.6,48.4,2015-09-12 00:00:00,29.45,85.01,86.1,30.06
68.0,28.0,313.40002,15.5,2015-09-12 06:00:00,40.25,104.45,101.2,38.44
68.0,28.0,314.5,12.1,2015-09-12 12:00:00,41.35,106.43,101.8,38.78
68.0,28.0,305.3,18.0,2015-09-12 18:00:00,32.15,89.87,86.0,30.0
68.0,28.0,302.5,28.7,2015-09-13 00:00:00,29.35,84.83,82.6,28.11
68.0,28.0,314.4,10.4,2015-09-13 06:00:00,41.25,106.25,100.6,38.11
68.0,28.0,315.2,7.7,2015-09-13 12:00:00,42.05,107.69,100.6,38.11
68.0,28.0,305.0,11.3,2015-09-13 18:00:00,31.85,89.33,85.0,29.44
68.0,28.0,303.1,34.9,2015-09-14 00:00:00,29.95,85.91,84.4,29.11
68.0,28.0,314.2,12.8,2015-09-14 06:00:00,41.05,105.89,101.6,38.67
68.0,28.0,316.2,7.0,2015-09-14 12:00:00,43.05,109.49,102.0,38.89
68.0,28.0,307.4,13.4,2015-09-14 18:00:00,34.25,93.65,89.2,31.78
68.0,28.0,303.60004,46.8,2015-09-15 00:00:00,30.45,86.81,88.2,31.22
68.0,28.0,313.8,17.8,2015-09-15 06:00:00,40.65,105.17,103.3,39.61
68.0,28.0,315.3,12.9,2015-09-15 12:00:00,42.15,107.87,103.9,39.94
68.0,28.0,306.8,46.6,2015-09-15 18:00:00,33.65,92.57,97.9,36.61
68.0,28.0,302.7,55.0,2015-09-16 00:00:00,29.55,85.19,88.1,31.17
68.0,28.0,304.4,37.0,2015-09-20 18:00:00,31.25,88.25,87.5,30.83
68.0,28.0,302.2,49.8,2015-09-21 00:00:00,29.05,84.29,85.5,29.72
68.0,28.0,310.4,31.2,2015-09-21 06:00:00,37.25,99.05,101.4,38.56
68.0,28.0,309.9,31.8,2015-09-21 12:00:00,36.75,98.15,100.2,37.89
68.0,28.0,302.40002,60.5,2015-09-21 18:00:00,29.25,84.65,88.8,31.56
68.0,28.0,299.5,66.8,2015-09-22 00:00:00,26.35,79.43,81.8,27.67
68.0,28.0,307.1,39.7,2015-09-22 06:00:00,33.95,93.11,95.5,35.28
68.0,28.0,303.9,20.7,2015-09-22 18:00:00,30.75,87.35,84.0,28.89
68.0,28.0,299.2,30.9,2015-09-23 00:00:00,26.05,78.89,77.9,25.5
68.0,28.0,310.6,9.0,2015-09-23 06:00:00,37.45,99.41,93.2,34.0
68.0,28.0,312.0,6.0,2015-09-23 12:00:00,38.85,101.93,94.5,34.72
68.0,28.0,302.9,13.8,2015-09-23 18:00:00,29.75,85.55,82.3,27.94
68.0,28.0,298.9,33.6,2015-09-24 00:00:00,25.75,78.35,77.5,25.28
68.0,28.0,310.1,12.7,2015-09-24 06:00:00,36.95,98.51,93.7,34.28
68.0,28.0,311.90002,10.4,2015-09-24 12:00:00,38.75,101.75,96.0,35.56
68.0,28.0,303.3,15.8,2015-09-24 18:00:00,30.15,86.27,82.9,28.28
68.0,28.0,299.9,41.1,2015-09-25 00:00:00,26.75,80.15,79.8,26.56
68.0,28.0,310.5,14.4,2015-09-25 06:00:00,37.35,99.23,94.9,34.94
68.0,28.0,311.80002,11.3,2015-09-25 12:00:00,38.65,101.57,96.2,35.67
68.0,28.0,304.2,17.4,2015-09-25 18:00:00,31.05,87.89,84.3,29.06
68.0,28.0,300.5,10.6,2015-09-26 00:00:00,27.35,81.23,79.6,26.44
68.0,28.0,312.0,7.4,2015-09-26 06:00:00,38.85,101.93,95.0,35.0
68.0,28.0,312.6,7.8,2015-09-26 12:00:00,39.45,103.01,96.1,35.61
68.0,28.0,302.30002,3.9,2015-09-26 18:00:00,29.15,84.47,80.3,26.83
68.0,28.0,298.1,11.3,2015-09-27 00:00:00,24.95,76.91,74.8,23.78
68.0,28.0,311.6,6.8,2015-09-27 06:00:00,38.45,101.21,94.1,34.5
68.0,28.0,312.6,8.2,2015-09-27 12:00:00,39.45,103.01,96.3,35.72
68.0,28.0,302.8,27.3,2015-09-27 18:00:00,29.65,85.37,82.9,28.28
68.0,28.0,300.30002,31.2,2015-09-28 00:00:00,27.15,80.87,79.8,26.56
68.0,28.0,310.6,16.0,2015-09-28 06:00:00,37.45,99.41,95.5,35.28
68.0,28.0,311.9,11.0,2015-09-28 12:00:00,38.75,101.75,96.3,35.72
68.0,28.0,304.1,21.5,2015-09-28 18:00:00,30.95,87.71,84.4,29.11
68.0,28.0,301.0,30.1,2015-09-29 00:00:00,27.85,82.13,80.6,27.0
68.0,28.0,310.3,16.6,2015-09-29 06:00:00,37.15,98.87,95.0,35.0
68.0,28.0,311.8,13.8,2015-09-29 12:00:00,38.65,101.57,97.2,36.22
68.0,28.0,301.8,22.8,2015-09-29 18:00:00,28.65,83.57,81.1,27.28
68.0,28.0,300.0,25.5,2015-09-30 00:00:00,26.85,80.33,79.3,26.28
68.0,28.0,310.71,14.0,2015-09-30 06:00:00,37.56,99.61,95.2,35.11
68.0,28.0,311.2,13.1,2015-09-30 12:00:00,38.05,100.49,95.9,35.5
68.0,28.0,302.5,22.0,2015-09-30 18:00:00,29.35,84.83,82.0,27.78
68.0,28.0,300.11,24.1,2015-10-01 00:00:00,26.96,80.53,79.4,26.33
68.0,28.0,312.23,10.5,2015-10-01 06:00:00,39.08,102.34,96.6,35.89
68.0,28.0,311.96,9.6,2015-10-01 12:00:00,38.81,101.86,95.8,35.44
68.0,28.0,303.21,18.0,2015-10-01 18:00:00,30.06,86.11,82.8,28.22
68.0,28.0,299.67,21.5,2015-10-02 00:00:00,26.52,79.74,78.4,25.78
68.0,28.0,313.44,7.7,2015-10-02 06:00:00,40.29,104.52,97.5,36.39
68.0,28.0,311.58,8.7,2015-10-02 12:00:00,38.43,101.17,94.8,34.89
68.0,28.0,302.27,10.1,2015-10-02 18:00:00,29.12,84.42,81.0,27.22
68.0,28.0,301.45,13.8,2015-10-03 00:00:00,28.3,82.94,80.3,26.83
68.0,28.0,313.84,6.6,2015-10-03 06:00:00,40.69,105.24,97.7,36.5
68.0,28.0,313.68,6.7000003,2015-10-03 12:00:00,40.53,104.95,97.5,36.39
68.0,28.0,304.79,11.7,2015-10-03 18:00:00,31.64,88.95,84.8,29.33
68.0,28.0,300.97,10.5,2015-10-04 00:00:00,27.82,82.08,79.3,26.28
68.0,28.0,312.92,7.2,2015-10-04 06:00:00,39.77,103.59,96.4,35.78
68.0,28.0,313.18,6.0,2015-10-04 12:00:00,40.03,104.05,96.4,35.78
68.0,28.0,303.6,13.7,2015-10-04 18:00:00,30.45,86.81,83.3,28.5
68.0,28.0,299.66,24.0,2015-10-05 00:00:00,26.51,79.72,78.5,25.83
68.0,28.0,310.14,22.4,2015-10-05 06:00:00,36.99,98.58,96.5,35.83
68.0,28.0,311.86,19.6,2015-10-05 12:00:00,38.71,101.68,99.5,37.5
68.0,28.0,302.69,32.3,2015-10-05 18:00:00,29.54,85.17,83.3,28.5
68.0,28.0,310.99,21.2,2015-10-06 06:00:00,37.84,100.11,98.1,36.72
68.0,28.0,311.8,18.2,2015-10-06 12:00:00,38.65,101.57,98.8,37.11
68.0,28.0,304.5,26.1,2015-10-06 18:00:00,31.35,88.43,85.6,29.78
68.0,28.0,300.27,32.6,2015-10-07 00:00:00,27.12,80.82,79.9,26.61
68.0,28.0,310.91,17.5,2015-10-07 06:00:00,37.76,99.97,96.6,35.89
68.0,28.0,311.8,14.4,2015-10-07 12:00:00,38.65,101.57,97.4,36.33
68.0,28.0,303.6,26.1,2015-10-07 18:00:00,30.45,86.81,84.0,28.89
68.0,28.0,299.81,29.9,2015-10-08 00:00:00,26.66,79.99,79.1,26.17
68.0,28.0,311.36,13.5,2015-10-08 06:00:00,38.21,100.78,96.3,35.72
68.0,28.0,311.1,11.1,2015-10-08 12:00:00,37.95,100.31,94.9,34.94
68.0,28.0,301.8,18.9,2015-10-08 18:00:00,28.65,83.57,80.9,27.17
68.0,28.0,299.42,22.9,2015-10-09 00:00:00,26.27,79.29,78.0,25.56
68.0,28.0,311.25,12.0,2015-10-09 06:00:00,38.1,100.58,95.5,35.28
68.0,28.0,309.64,9.5,2015-10-09 12:00:00,36.49,97.68,91.8,33.22
68.0,28.0,301.4,14.4,2015-10-09 18:00:00,28.25,82.85,80.3,26.83
68.0,28.0,300.38,22.3,2015-10-10 00:00:00,27.23,81.01,79.9,26.61
68.0,28.0,312.69,7.1,2015-10-10 06:00:00,39.54,103.17,96.0,35.56
68.0,28.0,310.51,7.5,2015-10-10 12:00:00,37.36,99.25,92.6,33.67
68.0,28.0,302.7,8.1,2015-10-10 18:00:00,29.55,85.19,81.3,27.39
68.0,28.0,299.53,50.9,2015-10-11 00:00:00,26.38,79.48,79.5,26.39
68.0,28.0,310.37,21.2,2015-10-11 06:00:00,37.22,99.0,96.6,35.89
68.0,28.0,312.1,12.1,2015-10-11 12:00:00,38.95,102.11,97.1,36.17
68.0,28.0,302.53,31.9,2015-10-11 18:00:00,29.38,84.88,83.0,28.33
68.0,28.0,301.4,56.2,2015-10-12 00:00:00,28.25,82.85,84.9,29.39
68.0,28.0,310.82,20.4,2015-10-12 06:00:00,37.67,99.81,97.4,36.33
68.0,28.0,310.87,18.7,2015-10-12 12:00:00,37.72,99.9,96.9,36.06
68.0,28.0,303.6,36.8,2015-10-12 18:00:00,30.45,86.81,85.7,29.83
68.0,28.0,300.92,43.2,2015-10-13 00:00:00,27.77,81.99,81.8,27.67
68.0,28.0,310.69,21.2,2015-10-13 06:00:00,37.54,99.57,97.4,36.33
68.0,28.0,310.7,13.5,2015-10-13 12:00:00,37.55,99.59,95.0,35.0
68.0,28.0,302.0,28.5,2015-10-13 18:00:00,28.85,83.93,81.8,27.67
68.0,28.0,300.17,38.3,2015-10-14 00:00:00,27.02,80.64,80.2,26.78
68.0,28.0,311.0,12.1,2015-10-14 06:00:00,37.85,100.13,95.1,35.06
68.0,28.0,310.5,10.4,2015-10-14 12:00:00,37.35,99.23,93.5,34.17
68.0,28.0,304.0,17.3,2015-10-14 18:00:00,30.85,87.53,84.0,28.89
68.0,28.0,300.59,28.6,2015-10-15 00:00:00,27.44,81.39,80.0,26.67
68.0,28.0,309.11,21.2,2015-10-15 06:00:00,35.96,96.73,93.8,34.33
68.0,28.0,309.8,17.1,2015-10-15 12:00:00,36.65,97.97,94.1,34.5
68.0,28.0,303.4,23.8,2015-10-15 18:00:00,30.25,86.45,83.5,28.61
68.0,28.0,299.82,29.0,2015-10-16 00:00:00,26.67,80.01,79.1,26.17
68.0,28.0,309.26,17.2,2015-10-16 06:00:00,36.11,97.0,93.1,33.94
68.0,28.0,309.8,16.9,2015-10-16 12:00:00,36.65,97.97,94.1,34.5
68.0,28.0,303.8,22.2,2015-10-16 18:00:00,30.65,87.17,84.0,28.89
68.0,28.0,299.8,27.9,2015-10-17 00:00:00,26.65,79.97,79.0,26.11
68.0,28.0,309.77,14.7,2015-10-17 06:00:00,36.62,97.92,93.6,34.22
68.0,28.0,309.4,15.5,2015-10-17 12:00:00,36.25,97.25,93.0,33.89
68.0,28.0,301.8,24.4,2015-10-17 18:00:00,28.65,83.57,81.2,27.33
68.0,28.0,299.66,30.9,2015-10-18 00:00:00,26.51,79.72,78.8,26.0
68.0,28.0,309.9,16.3,2015-10-18 06:00:00,36.75,98.15,94.1,34.5
68.0,28.0,310.4,10.6,2015-10-18 12:00:00,37.25,99.05,93.4,34.11
68.0,28.0,302.8,21.9,2015-10-18 18:00:00,29.65,85.37,82.4,28.0
68.0,28.0,299.6,43.4,2015-10-19 00:00:00,26.45,79.61,79.3,26.28
68.0,28.0,309.3,22.8,2015-10-19 06:00:00,36.15,97.07,94.7,34.83
68.0,28.0,308.8,21.4,2015-10-19 12:00:00,35.65,96.17,93.2,34.0
68.0,28.0,301.6,36.5,2015-10-19 18:00:00,28.45,83.21,82.1,27.83
68.0,28.0,299.6,33.3,2015-10-20 00:00:00,26.45,79.61,78.8,26.0
68.0,28.0,308.08,12.4,2015-10-20 06:00:00,34.93,94.87,90.1,32.28
68.0,28.0,307.3,12.1,2015-10-20 12:00:00,34.15,93.47,88.7,31.5
68.0,28.0,300.4,19.8,2015-10-20 18:00:00,27.25,81.05,79.8,26.56
68.0,28.0,297.23,37.1,2015-10-21 00:00:00,24.08,75.34,74.3,23.5
68.0,28.0,306.55,20.7,2015-10-21 06:00:00,33.4,92.12,88.5,31.39
68.0,28.0,307.3,16.6,2015-10-21 12:00:00,34.15,93.47,89.3,31.83
68.0,28.0,300.2,27.7,2015-10-21 18:00:00,27.05,80.69,79.8,26.56
68.0,28.0,297.23,33.4,2015-10-22 00:00:00,24.08,75.34,74.1,23.39
68.0,28.0,307.12,14.5,2015-10-22 06:00:00,33.97,93.15,88.8,31.56
68.0,28.0,306.4,13.6,2015-10-22 12:00:00,33.25,91.85,87.6,30.89
68.0,28.0,299.1,21.1,2015-10-22 18:00:00,25.95,78.71,77.3,25.17
68.0,28.0,297.51,22.1,2015-10-23 00:00:00,24.36,75.85,74.2,23.44
68.0,28.0,308.0,11.4,2015-10-23 06:00:00,34.85,94.73,89.6,32.0
68.0,28.0,304.14,31.3,2015-10-25 06:00:00,30.99,87.78,85.7,29.83
68.0,28.0,306.3,23.6,2015-10-25 12:00:00,33.15,91.67,88.5,31.39
68.0,28.0,299.3,41.9,2015-10-25 18:00:00,26.15,79.07,78.6,25.89
68.0,28.0,295.46,57.0,2015-10-26 00:00:00,22.31,72.16,71.8,22.11
68.0,28.0,301.88,30.3,2015-10-26 06:00:00,28.73,83.71,81.8,27.67
68.0,28.0,303.44,25.3,2015-10-26 12:00:00,30.29,86.52,83.7,28.72
68.0,28.0,297.1,39.0,2015-10-26 18:00:00,23.95,75.11,74.2,23.44
68.0,28.0,294.73,42.5,2015-10-27 00:00:00,21.58,70.84,69.6,20.89
68.0,28.0,302.29,25.9,2015-10-27 06:00:00,29.14,84.45,82.0,27.78
68.0,28.0,304.1,20.3,2015-10-27 12:00:00,30.95,87.71,84.3,29.06
68.0,28.0,297.5,35.4,2015-10-27 18:00:00,24.35,75.83,74.8,23.78
68.0,28.0,295.74,38.7,2015-10-28 00:00:00,22.59,72.66,71.4,21.89
68.0,28.0,302.38,26.9,2015-10-28 06:00:00,29.23,84.61,82.2,27.89
68.0,28.0,303.2,22.9,2015-10-28 12:00:00,30.05,86.09,83.1,28.39
68.0,28.0,297.6,34.2,2015-10-28 18:00:00,24.45,76.01,74.9,23.83
68.0,28.0,294.36,36.5,2015-10-29 00:00:00,21.21,70.18,68.6,20.33
68.0,28.0,303.35,18.7,2015-10-29 06:00:00,30.2,86.36,83.1,28.39
68.0,28.0,302.79,17.0,2015-10-29 12:00:00,29.64,85.35,82.2,27.89
68.0,28.0,295.7,25.1,2015-10-29 18:00:00,22.55,72.59,70.7,21.5
68.0,28.0,293.95,23.8,2015-10-30 00:00:00,20.8,69.44,67.2,19.56
68.0,28.0,303.41,13.8,2015-10-30 06:00:00,30.26,86.47,83.0,28.33
68.0,28.0,302.9,13.5,2015-10-30 12:00:00,29.75,85.55,82.3,27.94
68.0,28.0,295.7,25.1,2015-10-30 18:00:00,22.55,72.59,70.7,21.5
68.0,28.0,293.8,30.8,2015-10-31 00:00:00,20.65,69.17,67.2,19.56
68.0,28.0,303.28,18.6,2015-10-31 06:00:00,30.13,86.23,82.9,28.28
68.0,28.0,303.5,16.9,2015-10-31 12:00:00,30.35,86.63,83.2,28.44
68.0,28.0,296.3,26.3,2015-10-31 18:00:00,23.15,73.67,72.0,22.22
68.0,28.0,293.38,35.7,2015-11-01 00:00:00,20.23,68.41,66.6,19.22
68.0,28.0,302.96,18.7,2015-11-01 06:00:00,29.81,85.66,82.5,28.06
68.0,28.0,302.8,16.6,2015-11-01 12:00:00,29.65,85.37,82.2,27.89
68.0,28.0,296.1,27.8,2015-11-01 18:00:00,22.95,73.31,71.6,22.0
68.0,28.0,294.17,28.1,2015-11-02 00:00:00,21.02,69.84,67.8,19.89
68.0,28.0,303.4,17.9,2015-11-02 12:00:00,30.25,86.45,83.1,28.39
68.0,28.0,297.9,24.6,2015-11-02 18:00:00,24.75,76.55,75.1,23.94
68.0,28.0,296.08,32.7,2015-11-03 00:00:00,22.93,73.27,71.8,22.11
68.0,28.0,302.97,23.5,2015-11-03 06:00:00,29.82,85.68,82.8,28.22
68.0,28.0,303.1,23.5,2015-11-03 12:00:00,29.95,85.91,83.0,28.33
68.0,28.0,297.67,29.9,2015-11-03 18:00:00,24.52,76.14,74.9,23.83
68.0,28.0,295.69,36.0,2015-11-04 00:00:00,22.54,72.57,71.2,21.78
68.0,28.0,303.96,21.9,2015-11-04 06:00:00,30.81,87.46,84.2,29.0
68.0,28.0,303.46,23.2,2015-11-04 12:00:00,30.31,86.56,83.5,28.61
68.0,28.0,298.9,29.1,2015-11-04 18:00:00,25.75,78.35,77.3,25.17
68.0,28.0,297.44,31.5,2015-11-05 00:00:00,24.29,75.72,74.5,23.61
68.0,28.0,304.94,15.9,2015-11-05 06:00:00,31.79,89.22,85.3,29.61
68.0,28.0,302.65,10.6,2015-11-05 12:00:00,29.5,85.1,81.6,27.56
68.0,28.0,295.69,14.6,2015-11-05 18:00:00,22.54,72.57,70.2,21.22
68.0,28.0,293.76,31.0,2015-11-06 00:00:00,20.61,69.1,67.2,19.56
68.0,28.0,301.39,18.4,2015-11-06 06:00:00,28.24,82.83,80.4,26.89
68.0,28.0,301.03,16.8,2015-11-06 12:00:00,27.88,82.18,79.9,26.61
68.0,28.0,296.1,25.0,2015-11-06 18:00:00,22.95,73.31,71.5,21.94
68.0,28.0,293.54,28.1,2015-11-07 00:00:00,20.39,68.7,66.6,19.22
68.0,28.0,301.62,16.8,2015-11-07 06:00:00,28.47,83.25,80.6,27.0
68.0,28.0,301.36,16.7,2015-11-07 12:00:00,28.21,82.78,80.3,26.83
68.0,28.0,295.9,24.7,2015-11-07 18:00:00,22.75,72.95,71.1,21.72
68.0,28.0,293.42,28.2,2015-11-08 00:00:00,20.27,68.49,66.4,19.11
68.0,28.0,301.58,17.8,2015-11-08 06:00:00,28.43,83.17,80.6,27.0
68.0,28.0,301.51,16.5,2015-11-08 12:00:00,28.36,83.05,80.5,26.94
68.0,28.0,296.31,23.5,2015-11-08 18:00:00,23.16,73.69,71.9,22.17
68.0,28.0,294.66,25.7,2015-11-09 00:00:00,21.51,70.72,68.7,20.39
68.0,28.0,301.86,16.6,2015-11-09 06:00:00,28.71,83.68,80.9,27.17
68.0,28.0,301.28,17.5,2015-11-09 12:00:00,28.13,82.63,80.2,26.78
68.0,28.0,296.31,22.6,2015-11-09 18:00:00,23.16,73.69,71.8,22.11
68.0,28.0,294.23,26.3,2015-11-10 00:00:00,21.08,69.94,67.9,19.94
68.0,28.0,301.4,17.1,2015-11-10 06:00:00,28.25,82.85,80.3,26.83
68.0,28.0,300.67,17.0,2015-11-10 12:00:00,27.52,81.54,79.4,26.33
68.0,28.0,296.27,20.3,2015-11-10 18:00:00,23.12,73.62,71.6,22.0
68.0,28.0,294.21,24.0,2015-11-11 00:00:00,21.06,69.91,67.7,19.83
68.0,28.0,301.43,17.7,2015-11-11 06:00:00,28.28,82.9,80.4,26.89
68.0,28.0,300.67,21.3,2015-11-11 12:00:00,27.52,81.54,79.6,26.44
68.0,28.0,295.94,20.7,2015-11-11 18:00:00,22.79,73.02,71.0,21.67
68.0,28.0,293.58,25.8,2015-11-12 00:00:00,20.43,68.77,66.6,19.22
68.0,28.0,301.09,21.6,2015-11-12 06:00:00,27.94,82.29,80.1,26.72
68.0,28.0,302.23,19.4,2015-11-12 12:00:00,29.08,84.34,81.5,27.5
68.0,28.0,295.8,26.1,2015-11-12 18:00:00,22.65,72.77,71.0,21.67
68.0,28.0,294.3,24.8,2015-11-13 00:00:00,21.15,70.07,67.9,19.94
68.0,28.0,302.26,20.4,2015-11-13 06:00:00,29.11,84.4,81.6,27.56
68.0,28.0,303.06,21.9,2015-11-13 12:00:00,29.91,85.84,82.8,28.22
68.0,28.0,297.11,31.8,2015-11-13 18:00:00,23.96,75.13,73.8,23.22
68.0,28.0,295.18,42.5,2015-11-14 00:00:00,22.03,71.65,70.5,21.39
68.0,28.0,301.76,27.6,2015-11-14 06:00:00,28.61,83.5,81.4,27.44
68.0,28.0,302.49,25.5,2015-11-14 12:00:00,29.34,84.81,82.2,27.89
68.0,28.0,297.68,35.3,2015-11-14 18:00:00,24.53,76.15,75.1,23.94
68.0,28.0,295.41,42.7,2015-11-15 00:00:00,22.26,72.07,71.0,21.67
68.0,28.0,302.43,29.0,2015-11-15 06:00:00,29.28,84.7,82.5,28.06
68.0,28.0,302.34,23.6,2015-11-15 12:00:00,29.19,84.54,81.9,27.72
68.0,28.0,297.21,35.4,2015-11-15 18:00:00,24.06,75.31,74.2,23.44
68.0,28.0,294.71,27.3,2015-11-16 00:00:00,21.56,70.81,68.9,20.5
68.0,28.0,302.55,19.5,2015-11-16 06:00:00,29.4,84.92,82.0,27.78
68.0,28.0,301.6,17.1,2015-11-16 12:00:00,28.45,83.21,80.6,27.0
68.0,28.0,297.1,13.9,2015-11-16 18:00:00,23.95,75.11,73.0,22.78
68.0,28.0,293.87,9.9,2015-11-17 00:00:00,20.72,69.3,66.4,19.11
68.0,28.0,302.29,6.1,2015-11-17 06:00:00,29.14,84.45,80.5,26.94
68.0,28.0,299.39,13.9,2015-11-17 12:00:00,26.24,79.23,77.5,25.28
68.0,28.0,294.03,18.4,2015-11-17 18:00:00,20.88,69.58,67.1,19.5
68.0,28.0,293.03,20.3,2015-11-18 00:00:00,19.88,67.78,65.2,18.44
68.0,28.0,301.56,17.0,2015-11-18 06:00:00,28.41,83.14,80.5,26.94
68.0,28.0,300.85,15.3,2015-11-18 12:00:00,27.7,81.86,79.6,26.44
68.0,28.0,296.27,10.4,2015-11-18 18:00:00,23.12,73.62,71.2,21.78
68.0,28.0,293.49,7.4,2015-11-19 00:00:00,20.34,68.61,65.5,18.61
68.0,28.0,300.88,12.7,2015-11-19 06:00:00,27.73,81.91,79.5,26.39
68.0,28.0,300.19,13.5,2015-11-19 12:00:00,27.04,80.67,79.1,26.17
68.0,28.0,295.3,15.4,2015-11-19 18:00:00,22.15,71.87,69.5,20.83
68.0,28.0,292.23,18.2,2015-11-20 00:00:00,19.08,66.34,63.5,17.5
68.0,28.0,300.35,13.5,2015-11-20 06:00:00,27.2,80.96,79.4,26.33
68.0,28.0,299.45,13.3,2015-11-20 12:00:00,26.3,79.34,77.6,25.33
68.0,28.0,295.14,17.8,2015-11-20 18:00:00,21.99,71.58,69.3,20.72
68.0,28.0,292.4,21.3,2015-11-21 00:00:00,19.25,66.65,64.0,17.78
68.0,28.0,299.62,14.6,2015-11-21 06:00:00,26.47,79.65,78.0,25.56
68.0,28.0,299.68,15.5,2015-11-21 12:00:00,26.53,79.75,78.2,25.67
68.0,28.0,294.5,22.0,2015-11-21 18:00:00,21.35,70.43,68.2,20.11
68.0,28.0,291.58,26.9,2015-11-22 00:00:00,18.43,65.17,62.7,17.06
68.0,28.0,299.97,15.4,2015-11-22 06:00:00,26.82,80.28,78.7,25.94
