longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,28.0,314.3,6.6,2014-06-07 18:00:00,41.15,106.07,98.5,36.94
68.0,28.0,309.1,8.6,2014-06-08 00:00:00,35.95,96.71,90.6,32.56
68.0,28.0,317.3,5.2,2014-06-08 06:00:00,44.15,111.47,103.0,39.44
68.0,28.0,318.8,3.8,2014-06-08 12:00:00,45.65,114.17,104.6,40.33
68.0,28.0,310.9,5.2,2014-06-08 18:00:00,37.75,99.95,92.5,33.61
68.0,28.0,306.3,8.0,2014-06-09 00:00:00,33.15,91.67,86.2,30.11
68.0,28.0,317.9,4.4,2014-06-09 06:00:00,44.75,112.55,103.7,39.83
68.0,28.0,320.3,3.2,2014-06-09 12:00:00,47.15,116.87,106.0,41.11
68.0,28.0,312.5,5.9,2014-06-09 18:00:00,39.35,102.83,95.3,35.17
68.0,28.0,307.7,15.5,2014-06-10 00:00:00,34.55,94.19,89.9,32.17
68.0,28.0,318.2,7.1,2014-06-10 06:00:00,45.05,113.09,105.8,41.0
68.0,28.0,320.7,4.7,2014-06-10 12:00:00,47.55,117.59,107.7,42.06
68.0,28.0,313.3,19.6,2014-06-10 18:00:00,40.15,104.27,103.0,39.44
68.0,28.0,308.0,35.5,2014-06-11 00:00:00,34.85,94.73,96.3,35.72
68.0,28.0,316.9,14.7,2014-06-11 06:00:00,43.75,110.75,108.7,42.61
68.0,28.0,319.9,6.6,2014-06-11 12:00:00,46.75,116.15,108.2,42.33
68.0,28.0,312.8,19.5,2014-06-11 18:00:00,39.65,103.37,101.7,38.72
68.0,28.0,307.6,31.7,2014-06-12 00:00:00,34.45,94.01,93.6,34.22
68.0,28.0,314.2,21.6,2014-06-12 06:00:00,41.05,105.89,106.7,41.5
68.0,28.0,318.2,12.7,2014-06-12 12:00:00,45.05,113.09,110.1,43.39
68.0,28.0,310.7,39.8,2014-06-12 18:00:00,37.55,99.59,108.2,42.33
68.0,28.0,305.9,53.6,2014-06-13 00:00:00,32.75,90.95,98.3,36.83
68.0,28.0,311.6,39.6,2014-06-13 06:00:00,38.45,101.21,111.7,44.28
68.0,28.0,316.9,19.4,2014-06-13 12:00:00,43.75,110.75,112.7,44.83
68.0,28.0,312.3,29.3,2014-06-13 18:00:00,39.15,102.47,106.2,41.22
68.0,28.0,307.0,51.9,2014-06-14 00:00:00,33.85,92.93,101.7,38.72
68.0,28.0,313.9,32.3,2014-06-14 06:00:00,40.75,105.35,114.4,45.78
68.0,28.0,319.4,14.2,2014-06-14 12:00:00,46.25,115.25,114.3,45.72
68.0,28.0,313.4,23.0,2014-06-14 18:00:00,40.25,104.45,105.4,40.78
68.0,28.0,308.8,45.7,2014-06-15 00:00:00,35.65,96.17,104.9,40.5
68.0,28.0,314.7,32.2,2014-06-15 06:00:00,41.55,106.79,117.5,47.5
68.0,28.0,319.3,17.1,2014-06-15 12:00:00,46.15,115.07,117.2,47.33
68.0,28.0,314.9,24.3,2014-06-15 18:00:00,41.75,107.15,110.9,43.83
68.0,28.0,309.25,40.3,2014-06-16 00:00:00,36.1,96.98,103.0,39.44
68.0,28.0,315.7,26.7,2014-06-16 06:00:00,42.55,108.59,115.7,46.5
68.0,28.0,320.0,14.9,2014-06-16 12:00:00,46.85,116.33,116.6,47.0
68.0,28.0,314.8,27.5,2014-06-16 18:00:00,41.65,106.97,113.3,45.17
68.0,28.0,310.0,46.7,2014-06-17 00:00:00,36.85,98.33,110.8,43.78
68.0,28.0,318.5,16.9,2014-06-17 06:00:00,45.35,113.63,114.8,46.0
68.0,28.0,321.8,4.6,2014-06-17 12:00:00,48.65,119.57,109.1,42.83
68.0,28.0,312.8,11.0,2014-06-17 18:00:00,39.65,103.37,97.9,36.61
68.0,28.0,307.5,28.8,2014-06-18 00:00:00,34.35,93.83,92.4,33.56
68.0,28.0,316.7,14.1,2014-06-18 06:00:00,43.55,110.39,107.8,42.11
68.0,28.0,319.3,9.4,2014-06-18 12:00:00,46.15,115.07,109.5,43.06
68.0,28.0,314.0,21.7,2014-06-18 18:00:00,40.85,105.53,106.2,41.22
68.0,28.0,308.6,42.6,2014-06-19 00:00:00,35.45,95.81,102.1,38.94
68.0,28.0,314.8,27.9,2014-06-19 06:00:00,41.65,106.97,113.7,45.39
68.0,28.0,318.9,14.7,2014-06-19 12:00:00,45.75,114.35,113.6,45.33
68.0,28.0,314.1,20.9,2014-06-19 18:00:00,40.95,105.71,105.9,41.06
68.0,28.0,309.1,38.3,2014-06-20 00:00:00,35.95,96.71,101.2,38.44
68.0,28.0,316.00003,23.4,2014-06-20 06:00:00,42.85,109.13,113.6,45.33
68.0,28.0,319.5,12.6,2014-06-20 12:00:00,46.35,115.43,113.0,45.0
68.0,28.0,314.7,19.0,2014-06-20 18:00:00,41.55,106.79,106.3,41.28
68.0,28.0,309.5,26.4,2014-06-21 00:00:00,36.35,97.43,96.5,35.83
68.0,28.0,318.8,9.0,2014-06-21 06:00:00,45.65,114.17,108.3,42.39
68.0,28.0,321.4,3.9,2014-06-21 12:00:00,48.25,118.85,107.9,42.17
68.0,28.0,314.0,6.8,2014-06-21 18:00:00,40.85,105.53,98.1,36.72
68.0,28.0,310.2,12.1,2014-06-22 00:00:00,37.05,98.69,93.7,34.28
68.0,28.0,315.3,25.3,2014-06-22 06:00:00,42.15,107.87,113.0,45.0
68.0,28.0,318.4,13.0,2014-06-22 12:00:00,45.25,113.45,110.8,43.78
68.0,28.0,313.1,21.5,2014-06-22 18:00:00,39.95,103.91,103.6,39.78
68.0,28.0,309.4,40.5,2014-06-23 00:00:00,36.25,97.25,103.7,39.83
68.0,28.0,315.00003,27.1,2014-06-23 06:00:00,41.85,107.33,113.6,45.33
68.0,28.0,319.5,8.9,2014-06-23 12:00:00,46.35,115.43,109.5,43.06
68.0,28.0,313.4,13.9,2014-06-23 18:00:00,40.25,104.45,100.5,38.06
68.0,28.0,307.30002,16.6,2014-06-24 00:00:00,34.15,93.47,89.3,31.83
68.0,28.0,317.8,6.9,2014-06-24 06:00:00,44.65,112.37,105.1,40.61
68.0,28.0,320.4,4.7,2014-06-24 12:00:00,47.25,117.05,107.3,41.83
68.0,28.0,313.9,9.4,2014-06-24 18:00:00,40.75,105.35,99.1,37.28
68.0,28.0,307.1,11.0,2014-06-25 00:00:00,33.95,93.11,88.1,31.17
68.0,28.0,318.6,4.3,2014-06-25 06:00:00,45.45,113.81,104.6,40.33
68.0,28.0,320.2,4.7,2014-06-25 12:00:00,47.05,116.69,107.0,41.67
68.0,28.0,312.8,14.4,2014-06-25 18:00:00,39.65,103.37,99.4,37.44
68.0,28.0,308.1,31.6,2014-06-26 00:00:00,34.95,94.91,94.9,34.94
68.0,28.0,314.9,26.5,2014-06-26 06:00:00,41.75,107.15,112.8,44.89
68.0,28.0,318.7,16.7,2014-06-26 12:00:00,45.55,113.99,115.1,46.17
68.0,28.0,313.9,20.4,2014-06-26 18:00:00,40.75,105.35,105.1,40.61
68.0,28.0,309.7,33.5,2014-06-27 00:00:00,36.55,97.79,100.5,38.06
68.0,28.0,316.1,20.9,2014-06-27 06:00:00,42.95,109.31,111.7,44.28
68.0,28.0,319.5,14.0,2014-06-27 12:00:00,46.35,115.43,114.4,45.78
68.0,28.0,315.2,16.4,2014-06-27 18:00:00,42.05,107.69,105.8,41.0
68.0,28.0,311.3,28.3,2014-06-28 00:00:00,38.15,100.67,102.4,39.11
68.0,28.0,318.4,14.9,2014-06-28 06:00:00,45.25,113.45,112.5,44.72
68.0,28.0,321.2,9.0,2014-06-28 12:00:00,48.05,118.49,112.8,44.89
68.0,28.0,314.8,23.6,2014-06-28 18:00:00,41.65,106.97,110.0,43.33
68.0,28.0,310.5,33.6,2014-06-29 00:00:00,37.35,99.23,103.1,39.5
68.0,28.0,317.9,17.9,2014-06-29 06:00:00,44.75,112.55,114.1,45.61
68.0,28.0,321.5,9.6,2014-06-29 12:00:00,48.35,119.03,114.0,45.56
68.0,28.0,315.5,27.4,2014-06-29 18:00:00,42.35,108.23,115.7,46.5
68.0,28.0,310.2,39.5,2014-06-30 00:00:00,37.05,98.69,106.0,41.11
68.0,28.0,316.5,25.6,2014-06-30 06:00:00,43.35,110.03,117.5,47.5
68.0,28.0,321.8,10.3,2014-06-30 12:00:00,48.65,119.57,115.5,46.39
68.0,28.0,314.2,29.5,2014-06-30 18:00:00,41.05,105.89,113.0,45.0
68.0,28.0,309.8,38.9,2014-07-01 00:00:00,36.65,97.97,104.1,40.06
68.0,28.0,315.10004,28.5,2014-07-01 06:00:00,41.95,107.51,115.3,46.28
68.0,28.0,318.5,18.9,2014-07-01 12:00:00,45.35,113.63,116.9,47.17
68.0,28.0,314.4,26.7,2014-07-01 18:00:00,41.25,106.25,111.2,44.0
68.0,28.0,311.2,35.5,2014-07-02 00:00:00,38.05,100.49,106.9,41.61
68.0,28.0,314.0,31.2,2014-07-02 06:00:00,40.85,105.53,113.8,45.44
68.0,28.0,317.1,24.4,2014-07-02 12:00:00,43.95,111.11,118.3,47.94
68.0,28.0,314.6,29.1,2014-07-02 18:00:00,41.45,106.61,114.1,45.61
68.0,28.0,311.4,38.0,2014-07-03 00:00:00,38.25,100.85,109.5,43.06
68.0,28.0,314.3,33.8,2014-07-03 06:00:00,41.15,106.07,117.5,47.5
68.0,28.0,317.2,24.3,2014-07-03 12:00:00,44.05,111.29,118.6,48.11
68.0,28.0,314.5,27.1,2014-07-03 18:00:00,41.35,106.43,111.9,44.39
68.0,28.0,310.8,39.5,2014-07-04 00:00:00,37.65,99.77,108.3,42.39
68.0,28.0,315.8,24.7,2014-07-04 06:00:00,42.65,108.77,114.2,45.67
68.0,28.0,319.1,12.4,2014-07-04 12:00:00,45.95,114.71,111.8,44.33
68.0,28.0,314.2,26.1,2014-07-04 18:00:00,41.05,105.89,110.1,43.39
68.0,28.0,310.3,33.2,2014-07-05 00:00:00,37.15,98.87,102.2,39.0
68.0,28.0,315.8,22.9,2014-07-05 06:00:00,42.65,108.77,112.5,44.72
68.0,28.0,318.0,17.2,2014-07-05 12:00:00,44.85,112.73,113.7,45.39
68.0,28.0,313.7,25.7,2014-07-05 18:00:00,40.55,104.99,108.1,42.28
68.0,28.0,308.6,44.4,2014-07-06 00:00:00,35.45,95.81,103.2,39.56
68.0,28.0,314.3,31.1,2014-07-06 06:00:00,41.15,106.07,114.8,46.0
68.0,28.0,317.4,20.2,2014-07-06 12:00:00,44.25,111.65,114.9,46.06
68.0,28.0,313.5,23.0,2014-07-06 18:00:00,40.35,104.63,105.6,40.89
68.0,28.0,309.4,35.7,2014-07-07 00:00:00,36.25,97.25,100.7,38.17
68.0,28.0,315.7,24.8,2014-07-07 06:00:00,42.55,108.59,113.9,45.5
68.0,28.0,318.3,16.7,2014-07-07 12:00:00,45.15,113.27,114.0,45.56
68.0,28.0,313.8,22.8,2014-07-07 18:00:00,40.65,105.17,106.4,41.33
68.0,28.0,309.5,40.0,2014-07-08 00:00:00,36.35,97.43,103.7,39.83
68.0,28.0,316.2,22.9,2014-07-08 06:00:00,43.05,109.49,113.8,45.44
68.0,28.0,318.7,16.3,2014-07-08 12:00:00,45.55,113.99,114.7,45.94
68.0,28.0,313.6,25.3,2014-07-08 18:00:00,40.45,104.81,107.5,41.94
68.0,28.0,309.7,42.5,2014-07-09 00:00:00,36.55,97.79,106.2,41.22
68.0,28.0,315.2,28.2,2014-07-09 06:00:00,42.05,107.69,115.4,46.33
68.0,28.0,318.8,16.6,2014-07-09 12:00:00,45.65,114.17,115.3,46.28
68.0,28.0,313.7,24.6,2014-07-09 18:00:00,40.55,104.99,107.3,41.83
68.0,28.0,308.6,40.9,2014-07-10 00:00:00,35.45,95.81,101.0,38.33
68.0,28.0,314.5,28.4,2014-07-10 06:00:00,41.35,106.43,113.1,45.06
68.0,28.0,318.2,14.0,2014-07-10 12:00:00,45.05,113.09,111.2,44.0
68.0,28.0,312.2,21.9,2014-07-10 18:00:00,39.05,102.29,101.4,38.56
68.0,28.0,307.10004,46.1,2014-07-11 00:00:00,33.95,93.11,98.7,37.06
68.0,28.0,314.2,23.6,2014-07-11 06:00:00,41.05,105.89,108.1,42.28
68.0,28.0,318.0,14.8,2014-07-11 12:00:00,44.85,112.73,111.5,44.17
68.0,28.0,312.6,22.5,2014-07-11 18:00:00,39.45,103.01,102.8,39.33
68.0,28.0,307.6,46.0,2014-07-12 00:00:00,34.45,94.01,100.4,38.0
68.0,28.0,314.2,28.1,2014-07-12 06:00:00,41.05,105.89,111.7,44.28
68.0,28.0,319.00003,15.5,2014-07-12 12:00:00,45.85,114.53,114.7,45.94
68.0,28.0,313.2,21.0,2014-07-12 18:00:00,40.05,104.09,103.6,39.78
68.0,28.0,307.7,47.7,2014-07-13 00:00:00,34.55,94.19,101.9,38.83
68.0,28.0,314.6,28.9,2014-07-13 06:00:00,41.45,106.61,113.9,45.5
68.0,28.0,318.7,16.4,2014-07-13 12:00:00,45.55,113.99,114.8,46.0
68.0,28.0,312.7,29.9,2014-07-13 18:00:00,39.55,103.19,108.0,42.22
68.0,28.0,308.9,43.8,2014-07-14 00:00:00,35.75,96.35,104.0,40.0
68.0,28.0,314.9,25.5,2014-07-14 06:00:00,41.75,107.15,111.9,44.39
68.0,28.0,318.0,18.0,2014-07-14 12:00:00,44.85,112.73,114.5,45.83
68.0,28.0,312.2,31.2,2014-07-14 18:00:00,39.05,102.29,107.3,41.83
68.0,28.0,308.9,44.2,2014-07-15 00:00:00,35.75,96.35,104.3,40.17
68.0,28.0,315.6,23.3,2014-07-15 06:00:00,42.45,108.41,112.2,44.56
68.0,28.0,319.4,14.1,2014-07-15 12:00:00,46.25,115.25,114.2,45.67
68.0,28.0,313.0,20.4,2014-07-15 18:00:00,39.85,103.73,102.7,39.28
68.0,28.0,309.3,36.8,2014-07-16 00:00:00,36.15,97.07,101.0,38.33
68.0,28.0,316.2,23.0,2014-07-16 06:00:00,43.05,109.49,113.9,45.5
68.0,28.0,318.5,16.2,2014-07-16 12:00:00,45.35,113.63,114.1,45.61
68.0,28.0,313.8,25.0,2014-07-16 18:00:00,40.65,105.17,107.9,42.17
68.0,28.0,310.0,41.6,2014-07-17 00:00:00,36.85,98.33,106.8,41.56
68.0,28.0,316.1,24.6,2014-07-17 06:00:00,42.95,109.31,115.1,46.17
68.0,28.0,318.5,19.2,2014-07-17 12:00:00,45.35,113.63,117.2,47.33
68.0,28.0,314.0,26.9,2014-07-17 18:00:00,40.85,105.53,110.1,43.39
68.0,28.0,310.4,39.7,2014-07-18 00:00:00,37.25,99.05,106.9,41.61
68.0,28.0,315.8,28.5,2014-07-18 06:00:00,42.65,108.77,118.0,47.78
68.0,28.0,317.4,22.2,2014-07-18 12:00:00,44.25,111.65,117.0,47.22
68.0,28.0,313.0,25.4,2014-07-18 18:00:00,39.85,103.73,105.8,41.0
68.0,28.0,309.6,42.7,2014-07-19 00:00:00,36.45,97.61,106.0,41.11
68.0,28.0,315.1,29.5,2014-07-19 06:00:00,41.95,107.51,116.3,46.83
68.0,28.0,317.3,22.0,2014-07-19 12:00:00,44.15,111.47,116.4,46.89
68.0,28.0,313.5,20.6,2014-07-19 18:00:00,40.35,104.63,104.1,40.06
68.0,28.0,307.7,45.0,2014-07-20 00:00:00,34.55,94.19,100.2,37.89
68.0,28.0,313.9,29.6,2014-07-20 06:00:00,40.75,105.35,112.0,44.44
68.0,28.0,317.6,16.5,2014-07-20 12:00:00,44.45,112.01,112.0,44.44
68.0,28.0,312.6,23.6,2014-07-20 18:00:00,39.45,103.01,103.5,39.72
68.0,28.0,308.3,45.4,2014-07-21 00:00:00,35.15,95.27,102.7,39.28
68.0,28.0,315.0,27.4,2014-07-21 06:00:00,41.85,107.33,113.9,45.5
68.0,28.0,318.7,15.4,2014-07-21 12:00:00,45.55,113.99,113.8,45.44
68.0,28.0,314.5,20.0,2014-07-21 18:00:00,41.35,106.43,106.4,41.33
68.0,28.0,308.2,42.9,2014-07-22 00:00:00,35.05,95.09,100.8,38.22
68.0,28.0,315.0,27.8,2014-07-22 06:00:00,41.85,107.33,114.3,45.72
68.0,28.0,308.7,37.6,2014-07-23 00:00:00,35.55,95.99,99.5,37.5
68.0,28.0,315.2,24.6,2014-07-23 06:00:00,42.05,107.69,112.1,44.5
68.0,28.0,318.8,14.8,2014-07-23 12:00:00,45.65,114.17,113.5,45.28
68.0,28.0,312.40002,23.5,2014-07-23 18:00:00,39.25,102.65,102.9,39.39
68.0,28.0,310.1,28.3,2014-07-24 00:00:00,36.95,98.51,99.0,37.22
68.0,28.0,316.8,15.6,2014-07-24 06:00:00,43.65,110.57,109.2,42.89
68.0,28.0,318.3,18.5,2014-07-24 12:00:00,45.15,113.27,115.9,46.61
68.0,28.0,312.4,28.1,2014-07-24 18:00:00,39.25,102.65,105.7,40.94
68.0,28.0,308.9,41.4,2014-07-25 00:00:00,35.75,96.35,102.4,39.11
68.0,28.0,314.8,32.5,2014-07-25 06:00:00,41.65,106.97,118.2,47.89
68.0,28.0,317.3,25.2,2014-07-25 12:00:00,44.15,111.47,119.9,48.83
68.0,28.0,306.8,46.7,2014-07-25 18:00:00,33.65,92.57,97.9,36.61
68.0,28.0,306.10004,47.7,2014-07-26 00:00:00,32.95,91.31,96.0,35.56
68.0,28.0,310.7,42.4,2014-07-26 06:00:00,37.55,99.59,110.3,43.5
68.0,28.0,315.2,29.2,2014-07-26 12:00:00,42.05,107.69,116.4,46.89
68.0,28.0,312.5,34.8,2014-07-26 18:00:00,39.35,102.83,111.2,44.0
68.0,28.0,309.7,45.8,2014-07-27 00:00:00,36.55,97.79,108.7,42.61
68.0,28.0,314.2,33.3,2014-07-27 06:00:00,41.05,105.89,116.6,47.0
68.0,28.0,317.7,23.4,2014-07-27 12:00:00,44.55,112.19,119.3,48.5
68.0,28.0,312.9,31.4,2014-07-27 18:00:00,39.75,103.55,109.9,43.28
68.0,28.0,308.90002,45.0,2014-07-28 00:00:00,35.75,96.35,104.8,40.44
68.0,28.0,314.2,30.6,2014-07-28 06:00:00,41.05,105.89,114.0,45.56
68.0,28.0,317.4,22.8,2014-07-28 12:00:00,44.25,111.65,117.6,47.56
68.0,28.0,313.0,31.2,2014-07-28 18:00:00,39.85,103.73,110.1,43.39
68.0,28.0,308.5,47.7,2014-07-29 00:00:00,35.35,95.63,105.1,40.61
68.0,28.0,313.9,33.7,2014-07-29 06:00:00,40.75,105.35,115.8,46.56
68.0,28.0,317.5,22.3,2014-07-29 12:00:00,44.35,111.83,117.4,47.44
68.0,28.0,313.0,30.9,2014-07-29 18:00:00,39.85,103.73,109.8,43.22
68.0,28.0,307.5,52.4,2014-07-30 00:00:00,34.35,93.83,104.1,40.06
68.0,28.0,312.5,36.5,2014-07-30 06:00:00,39.35,102.83,112.7,44.83
68.0,28.0,315.3,29.6,2014-07-30 12:00:00,42.15,107.87,117.2,47.33
68.0,28.0,311.3,37.2,2014-07-30 18:00:00,38.15,100.67,108.5,42.5
68.0,28.0,308.1,44.2,2014-07-31 00:00:00,34.95,94.91,101.2,38.44
68.0,28.0,312.5,34.5,2014-07-31 06:00:00,39.35,102.83,110.9,43.83
68.0,28.0,314.7,30.9,2014-07-31 12:00:00,41.55,106.79,116.2,46.78
68.0,28.0,312.1,39.9,2014-07-31 18:00:00,38.95,102.11,114.1,45.61
68.0,28.0,309.8,45.0,2014-08-01 00:00:00,36.65,97.97,108.5,42.5
68.0,28.0,315.2,32.6,2014-08-01 06:00:00,42.05,107.69,120.0,48.89
68.0,28.0,316.6,28.1,2014-08-01 12:00:00,43.45,110.21,120.6,49.22
68.0,28.0,311.7,39.7,2014-08-01 18:00:00,38.55,101.39,112.2,44.56
68.0,28.0,308.90002,49.5,2014-08-02 00:00:00,35.75,96.35,108.1,42.28
68.0,28.0,312.7,38.6,2014-08-02 06:00:00,39.55,103.19,115.5,46.39
68.0,28.0,313.9,33.5,2014-08-02 12:00:00,40.75,105.35,115.6,46.44
68.0,28.0,309.60004,45.7,2014-08-02 18:00:00,36.45,97.61,108.2,42.33
68.0,28.0,307.7,47.3,2014-08-03 00:00:00,34.55,94.19,101.6,38.67
68.0,28.0,313.5,29.7,2014-08-03 06:00:00,40.35,104.63,110.6,43.67
68.0,28.0,315.5,24.7,2014-08-03 12:00:00,42.35,108.23,113.2,45.11
68.0,28.0,310.3,34.8,2014-08-03 18:00:00,37.15,98.87,103.2,39.56
68.0,28.0,305.7,50.0,2014-08-04 00:00:00,32.55,90.59,95.7,35.39
68.0,28.0,313.0,31.0,2014-08-04 06:00:00,39.85,103.73,109.9,43.28
68.0,28.0,316.6,19.8,2014-08-04 12:00:00,43.45,110.21,112.2,44.56
68.0,28.0,311.2,29.3,2014-08-04 18:00:00,38.05,100.49,102.7,39.28
68.0,28.0,306.0,50.1,2014-08-05 00:00:00,32.85,91.13,96.8,36.0
68.0,28.0,311.9,33.2,2014-08-05 06:00:00,38.75,101.75,107.7,42.06
68.0,28.0,316.1,19.5,2014-08-05 12:00:00,42.95,109.31,110.5,43.61
68.0,28.0,310.3,31.0,2014-08-05 18:00:00,37.15,98.87,100.9,38.28
68.0,28.0,306.9,48.5,2014-08-06 00:00:00,33.75,92.75,99.3,37.39
68.0,28.0,312.8,32.0,2014-08-06 06:00:00,39.65,103.37,110.0,43.33
68.0,28.0,316.5,21.7,2014-08-06 12:00:00,43.35,110.03,113.6,45.33
68.0,28.0,310.1,35.6,2014-08-06 18:00:00,36.95,98.51,103.0,39.44
68.0,28.0,306.4,52.7,2014-08-07 00:00:00,33.25,91.85,99.7,37.61
68.0,28.0,313.5,32.4,2014-08-07 06:00:00,40.35,104.63,113.0,45.0
68.0,28.0,316.1,21.1,2014-08-07 12:00:00,42.95,109.31,111.8,44.33
68.0,28.0,308.5,40.0,2014-08-07 18:00:00,35.35,95.63,100.2,37.89
68.0,28.0,306.1,51.5,2014-08-08 00:00:00,32.95,91.31,97.9,36.61
68.0,28.0,312.8,32.6,2014-08-08 06:00:00,39.65,103.37,110.5,43.61
68.0,28.0,313.9,29.0,2014-08-08 12:00:00,40.75,105.35,111.5,44.17
68.0,28.0,309.2,36.5,2014-08-08 18:00:00,36.05,96.89,100.5,38.06
68.0,28.0,307.5,43.8,2014-08-09 00:00:00,34.35,93.83,98.8,37.11
68.0,28.0,313.5,28.8,2014-08-09 06:00:00,40.35,104.63,109.9,43.28
68.0,28.0,316.0,23.6,2014-08-09 12:00:00,42.85,109.13,113.8,45.44
68.0,28.0,311.0,35.0,2014-08-09 18:00:00,37.85,100.13,105.8,41.0
68.0,28.0,307.7,45.1,2014-08-10 00:00:00,34.55,94.19,100.3,37.94
68.0,28.0,313.9,29.1,2014-08-10 06:00:00,40.75,105.35,111.5,44.17
68.0,28.0,316.9,22.3,2014-08-10 12:00:00,43.75,110.75,115.5,46.39
68.0,28.0,310.3,31.2,2014-08-10 18:00:00,37.15,98.87,101.1,38.39
68.0,28.0,307.0,43.6,2014-08-11 00:00:00,33.85,92.93,97.0,36.11
68.0,28.0,313.6,27.8,2014-08-11 06:00:00,40.45,104.81,109.4,43.0
68.0,28.0,316.7,19.4,2014-08-11 12:00:00,43.55,110.39,112.1,44.5
68.0,28.0,309.9,36.4,2014-08-11 18:00:00,36.75,98.15,102.8,39.33
68.0,28.0,305.8,53.4,2014-08-12 00:00:00,32.65,90.77,97.8,36.56
68.0,28.0,312.2,33.9,2014-08-12 06:00:00,39.05,102.29,109.3,42.94
68.0,28.0,315.4,22.5,2014-08-12 12:00:00,42.25,108.05,110.9,43.83
68.0,28.0,310.4,30.6,2014-08-12 18:00:00,37.25,99.05,101.0,38.33
68.0,28.0,305.50003,49.5,2014-08-13 00:00:00,32.35,90.23,94.8,34.89
68.0,28.0,313.6,28.7,2014-08-13 06:00:00,40.45,104.81,110.2,43.44
68.0,28.0,316.3,19.7,2014-08-13 12:00:00,43.15,109.67,111.2,44.0
68.0,28.0,310.5,29.7,2014-08-13 18:00:00,37.35,99.23,100.8,38.22
68.0,28.0,305.7,53.8,2014-08-14 00:00:00,32.55,90.59,97.6,36.44
68.0,28.0,313.6,32.9,2014-08-14 06:00:00,40.45,104.81,113.8,45.44
68.0,28.0,317.6,19.2,2014-08-14 12:00:00,44.45,112.01,114.5,45.83
68.0,28.0,310.1,31.1,2014-08-14 18:00:00,36.95,98.51,100.4,38.0
68.0,28.0,305.0,53.1,2014-08-15 00:00:00,31.85,89.33,94.7,34.83
68.0,28.0,312.5,35.4,2014-08-15 06:00:00,39.35,102.83,111.7,44.28
68.0,28.0,316.6,20.1,2014-08-15 12:00:00,43.45,110.21,112.4,44.67
68.0,28.0,307.9,41.0,2014-08-15 18:00:00,34.75,94.55,98.7,37.06
68.0,28.0,303.5,60.9,2014-08-16 00:00:00,30.35,86.63,92.7,33.72
68.0,28.0,309.9,43.9,2014-08-16 06:00:00,36.75,98.15,108.1,42.28
68.0,28.0,313.6,29.4,2014-08-16 12:00:00,40.45,104.81,110.7,43.72
68.0,28.0,307.40002,47.8,2014-08-16 18:00:00,34.25,93.65,100.8,38.22
68.0,28.0,303.8,68.4,2014-08-17 00:00:00,30.65,87.17,97.2,36.22
68.0,28.0,309.9,42.2,2014-08-17 06:00:00,36.75,98.15,106.8,41.56
68.0,28.0,312.5,27.9,2014-08-17 12:00:00,39.35,102.83,105.9,41.06
68.0,28.0,308.2,35.7,2014-08-17 18:00:00,35.05,95.09,97.0,36.11
68.0,28.0,305.50003,44.0,2014-08-18 00:00:00,32.35,90.23,92.5,33.61
68.0,28.0,313.1,26.3,2014-08-18 06:00:00,39.95,103.91,106.7,41.5
68.0,28.0,314.9,22.3,2014-08-18 12:00:00,41.75,107.15,109.2,42.89
68.0,28.0,310.1,31.9,2014-08-18 18:00:00,36.95,98.51,100.8,38.22
68.0,28.0,306.9,44.0,2014-08-19 00:00:00,33.75,92.75,96.9,36.06
68.0,28.0,316.1,16.4,2014-08-19 12:00:00,42.95,109.31,108.0,42.22
68.0,28.0,305.00003,45.8,2014-08-20 00:00:00,31.85,89.33,91.7,33.17
68.0,28.0,314.00003,22.0,2014-08-20 06:00:00,40.85,105.53,106.4,41.33
68.0,28.0,316.0,14.6,2014-08-20 12:00:00,42.85,109.13,106.5,41.39
68.0,28.0,308.1,25.5,2014-08-20 18:00:00,34.95,94.91,92.8,33.78
68.0,28.0,303.6,52.1,2014-08-21 00:00:00,30.45,86.81,89.8,32.11
68.0,28.0,312.8,26.1,2014-08-21 06:00:00,39.65,103.37,105.6,40.89
68.0,28.0,315.6,12.9,2014-08-21 12:00:00,42.45,108.41,104.6,40.33
68.0,28.0,307.6,29.1,2014-08-21 18:00:00,34.45,94.01,92.7,33.72
68.0,28.0,302.3,59.6,2014-08-22 00:00:00,29.15,84.47,88.2,31.22
68.0,28.0,309.80002,36.9,2014-08-22 06:00:00,36.65,97.97,102.8,39.33
68.0,28.0,314.3,16.1,2014-08-22 12:00:00,41.15,106.07,103.5,39.72
68.0,28.0,307.1,36.1,2014-08-22 18:00:00,33.95,93.11,94.0,34.44
68.0,28.0,303.0,61.3,2014-08-23 00:00:00,29.85,85.73,91.0,32.78
68.0,28.0,310.1,33.8,2014-08-23 06:00:00,36.95,98.51,101.9,38.83
68.0,28.0,313.9,20.5,2014-08-23 12:00:00,40.75,105.35,105.1,40.61
68.0,28.0,307.7,33.8,2014-08-23 18:00:00,34.55,94.19,94.7,34.83
68.0,28.0,303.7,52.9,2014-08-24 00:00:00,30.55,86.99,90.4,32.44
68.0,28.0,312.0,26.7,2014-08-24 06:00:00,38.85,101.93,103.6,39.78
68.0,28.0,314.5,17.7,2014-08-24 12:00:00,41.35,106.43,104.9,40.5
68.0,28.0,307.6,26.7,2014-08-24 18:00:00,34.45,94.01,92.0,33.33
