longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,28.0,308.6,27.8,2013-06-05 00:00:00,35.45,95.81,94.7,34.83
68.0,28.0,317.30002,16.4,2013-06-05 06:00:00,44.15,111.47,111.1,43.94
68.0,28.0,320.4,10.8,2013-06-05 12:00:00,47.25,117.05,113.1,45.06
68.0,28.0,313.5,13.7,2013-06-05 18:00:00,40.35,104.63,100.6,38.11
68.0,28.0,309.50003,20.7,2013-06-06 00:00:00,36.35,97.43,94.5,34.72
68.0,28.0,319.1,8.2,2013-06-06 06:00:00,45.95,114.71,108.2,42.33
68.0,28.0,321.0,5.3,2013-06-06 12:00:00,47.85,118.13,108.7,42.61
68.0,28.0,313.2,7.9,2013-06-06 18:00:00,40.05,104.09,97.2,36.22
68.0,28.0,308.9,30.0,2013-06-07 00:00:00,35.75,96.35,96.4,35.78
68.0,28.0,317.6,13.9,2013-06-07 06:00:00,44.45,112.01,109.7,43.17
68.0,28.0,320.1,10.0,2013-06-07 12:00:00,46.95,116.51,111.7,44.28
68.0,28.0,313.4,14.6,2013-06-07 18:00:00,40.25,104.45,100.8,38.22
68.0,28.0,308.8,22.8,2013-06-08 00:00:00,35.65,96.17,93.6,34.22
68.0,28.0,316.9,14.7,2013-06-08 06:00:00,43.75,110.75,108.7,42.61
68.0,28.0,319.9,10.8,2013-06-08 12:00:00,46.75,116.15,112.0,44.44
68.0,28.0,314.2,19.7,2013-06-08 18:00:00,41.05,105.89,105.4,40.78
68.0,28.0,310.5,21.2,2013-06-09 00:00:00,37.35,99.23,96.9,36.06
68.0,28.0,318.0,14.1,2013-06-09 06:00:00,44.85,112.73,110.8,43.78
68.0,28.0,319.9,11.7,2013-06-09 12:00:00,46.75,116.15,112.9,44.94
68.0,28.0,313.6,20.0,2013-06-09 18:00:00,40.45,104.81,104.0,40.0
68.0,28.0,308.9,20.7,2013-06-10 00:00:00,35.75,96.35,93.2,34.0
68.0,28.0,316.7,15.6,2013-06-10 06:00:00,43.55,110.39,108.9,42.72
68.0,28.0,319.0,12.4,2013-06-10 12:00:00,45.85,114.53,111.6,44.22
68.0,28.0,313.6,18.1,2013-06-10 18:00:00,40.45,104.81,103.0,39.44
68.0,28.0,310.1,19.5,2013-06-11 00:00:00,36.95,98.51,95.4,35.22
68.0,28.0,317.3,18.3,2013-06-11 06:00:00,44.15,111.47,112.8,44.89
68.0,28.0,319.2,16.9,2013-06-11 12:00:00,46.05,114.89,116.7,47.06
68.0,28.0,313.7,30.2,2013-06-11 18:00:00,40.55,104.99,111.8,44.33
68.0,28.0,309.6,32.9,2013-06-12 00:00:00,36.45,97.61,99.8,37.67
68.0,28.0,313.4,28.9,2013-06-12 06:00:00,40.25,104.45,109.6,43.11
68.0,28.0,310.7,36.8,2013-06-12 12:00:00,37.55,99.59,106.0,41.11
68.0,28.0,307.8,44.7,2013-06-12 18:00:00,34.65,94.37,100.4,38.0
68.0,28.0,307.3,44.7,2013-06-13 00:00:00,34.15,93.47,98.6,37.0
68.0,28.0,312.2,34.0,2013-06-13 06:00:00,39.05,102.29,109.4,43.0
68.0,28.0,314.3,29.2,2013-06-13 12:00:00,41.15,106.07,113.1,45.06
68.0,28.0,311.1,35.7,2013-06-13 18:00:00,37.95,100.31,106.6,41.44
68.0,28.0,308.9,40.4,2013-06-14 00:00:00,35.75,96.35,101.8,38.78
68.0,28.0,313.4,30.5,2013-06-14 06:00:00,40.25,104.45,110.9,43.83
68.0,28.0,316.5,23.9,2013-06-14 12:00:00,43.35,110.03,115.7,46.5
68.0,28.0,313.7,27.7,2013-06-14 18:00:00,40.55,104.99,109.7,43.17
68.0,28.0,310.2,34.3,2013-06-15 00:00:00,37.05,98.69,102.6,39.22
68.0,28.0,315.5,24.3,2013-06-15 06:00:00,42.35,108.23,112.8,44.89
68.0,28.0,317.9,20.3,2013-06-15 12:00:00,44.75,112.55,116.6,47.0
68.0,28.0,312.1,28.9,2013-06-15 18:00:00,38.95,102.11,105.3,40.72
68.0,28.0,307.7,44.9,2013-06-16 00:00:00,34.55,94.19,100.2,37.89
68.0,28.0,312.0,35.1,2013-06-16 06:00:00,38.85,101.93,109.5,43.06
68.0,28.0,313.7,27.1,2013-06-16 12:00:00,40.55,104.99,109.2,42.89
68.0,28.0,310.0,31.7,2013-06-16 18:00:00,36.85,98.33,100.4,38.0
68.0,28.0,306.8,38.5,2013-06-17 00:00:00,33.65,92.57,94.1,34.5
68.0,28.0,312.9,24.8,2013-06-17 06:00:00,39.75,103.55,105.1,40.61
68.0,28.0,314.9,20.4,2013-06-17 12:00:00,41.75,107.15,107.8,42.11
68.0,28.0,311.4,27.4,2013-06-17 18:00:00,38.25,100.85,102.2,39.0
68.0,28.0,308.5,38.3,2013-06-18 00:00:00,35.35,95.63,99.2,37.33
68.0,28.0,313.25,25.7,2013-06-18 06:00:00,40.1,104.18,106.7,41.5
68.0,28.0,315.9,15.7,2013-06-18 12:00:00,42.75,108.95,107.1,41.72
68.0,28.0,311.8,23.2,2013-06-18 18:00:00,38.65,101.57,101.1,38.39
68.0,28.0,308.1,33.6,2013-06-19 00:00:00,34.95,94.91,95.7,35.39
68.0,28.0,315.7,18.5,2013-06-19 06:00:00,42.55,108.59,108.6,42.56
68.0,28.0,317.7,13.3,2013-06-19 12:00:00,44.55,112.19,109.5,43.06
68.0,28.0,313.4,16.9,2013-06-19 18:00:00,40.25,104.45,101.9,38.83
68.0,28.0,308.7,22.8,2013-06-20 00:00:00,35.55,95.99,93.3,34.06
68.0,28.0,315.9,15.3,2013-06-20 06:00:00,42.75,108.95,106.8,41.56
68.0,28.0,318.2,12.6,2013-06-20 12:00:00,45.05,113.09,110.0,43.33
68.0,28.0,311.6,11.0,2013-06-20 18:00:00,38.45,101.21,95.7,35.39
68.0,28.0,308.6,23.2,2013-06-21 00:00:00,35.45,95.81,93.2,34.0
68.0,28.0,316.9,15.0,2013-06-21 06:00:00,43.75,110.75,108.9,42.72
68.0,28.0,319.4,11.2,2013-06-21 12:00:00,46.25,115.25,111.4,44.11
68.0,28.0,313.2,17.3,2013-06-21 18:00:00,40.05,104.09,101.6,38.67
68.0,28.0,308.6,41.9,2013-06-22 00:00:00,35.45,95.81,101.7,38.72
68.0,28.0,315.8,23.1,2013-06-22 06:00:00,42.65,108.77,112.7,44.83
68.0,28.0,318.7,14.1,2013-06-22 12:00:00,45.55,113.99,112.5,44.72
68.0,28.0,313.3,13.9,2013-06-22 18:00:00,40.15,104.27,100.3,37.94
68.0,28.0,308.0,42.2,2013-06-23 00:00:00,34.85,94.73,99.7,37.61
68.0,28.0,315.4,23.8,2013-06-23 06:00:00,42.25,108.05,112.0,44.44
68.0,28.0,318.5,14.3,2013-06-23 12:00:00,45.35,113.63,112.2,44.56
68.0,28.0,313.5,19.2,2013-06-23 18:00:00,40.35,104.63,103.3,39.61
68.0,28.0,308.0,48.1,2013-06-24 00:00:00,34.85,94.73,103.3,39.61
68.0,28.0,314.1,30.8,2013-06-24 06:00:00,40.95,105.71,113.8,45.44
68.0,28.0,317.6,18.5,2013-06-24 12:00:00,44.45,112.01,113.8,45.44
68.0,28.0,312.8,25.6,2013-06-24 18:00:00,39.65,103.37,105.3,40.72
68.0,28.0,307.5,49.3,2013-06-25 00:00:00,34.35,93.83,102.1,38.94
68.0,28.0,313.4,29.9,2013-06-25 06:00:00,40.25,104.45,110.4,43.56
68.0,28.0,317.7,19.5,2013-06-25 12:00:00,44.55,112.19,115.1,46.17
68.0,28.0,314.0,28.3,2013-06-25 18:00:00,40.85,105.53,111.2,44.0
68.0,28.0,309.0,45.2,2013-06-26 00:00:00,35.85,96.53,105.4,40.78
68.0,28.0,314.1,33.9,2013-06-26 06:00:00,40.95,105.71,116.8,47.11
68.0,28.0,318.6,19.4,2013-06-26 12:00:00,45.45,113.81,117.7,47.61
68.0,28.0,311.7,33.1,2013-06-26 18:00:00,38.55,101.39,106.9,41.61
68.0,28.0,307.7,47.1,2013-06-27 00:00:00,34.55,94.19,101.5,38.61
68.0,28.0,314.3,32.4,2013-06-27 06:00:00,41.15,106.07,116.1,46.72
68.0,28.0,318.6,21.8,2013-06-27 12:00:00,45.45,113.81,120.5,49.17
68.0,28.0,313.6,32.3,2013-06-27 18:00:00,40.45,104.81,113.3,45.17
68.0,28.0,308.4,49.0,2013-06-28 00:00:00,35.25,95.45,105.6,40.89
68.0,28.0,313.5,35.7,2013-06-28 06:00:00,40.35,104.63,116.1,46.72
68.0,28.0,317.8,24.2,2013-06-28 12:00:00,44.65,112.37,120.6,49.22
68.0,28.0,312.7,29.8,2013-06-28 18:00:00,39.55,103.19,107.9,42.17
68.0,28.0,308.4,42.8,2013-06-29 00:00:00,35.25,95.45,101.5,38.61
68.0,28.0,314.9,26.9,2013-06-29 06:00:00,41.75,107.15,113.1,45.06
68.0,28.0,318.9,16.9,2013-06-29 12:00:00,45.75,114.35,115.9,46.61
68.0,28.0,314.5,22.9,2013-06-29 18:00:00,41.35,106.43,108.5,42.5
68.0,28.0,309.6,44.9,2013-06-30 00:00:00,36.45,97.61,107.6,42.0
68.0,28.0,314.5,32.3,2013-06-30 06:00:00,41.35,106.43,116.8,47.11
68.0,28.0,318.6,19.5,2013-06-30 12:00:00,45.45,113.81,117.9,47.72
68.0,28.0,310.4,37.0,2013-06-30 18:00:00,37.25,99.05,105.0,40.56
68.0,28.0,309.6,40.9,2013-07-01 00:00:00,36.45,97.61,104.7,40.39
68.0,28.0,314.8,27.5,2013-07-01 06:00:00,41.65,106.97,113.3,45.17
68.0,28.0,316.7,24.2,2013-07-01 12:00:00,43.55,110.39,116.7,47.06
68.0,28.0,305.7,54.2,2013-07-01 18:00:00,32.55,90.59,97.8,36.56
68.0,28.0,306.8,53.9,2013-07-02 00:00:00,33.65,92.57,102.1,38.94
68.0,28.0,311.1,43.3,2013-07-02 06:00:00,37.95,100.31,112.8,44.89
68.0,28.0,317.2,15.9,2013-07-02 12:00:00,44.05,111.29,110.4,43.56
68.0,28.0,311.3,31.0,2013-07-02 18:00:00,38.15,100.67,104.1,40.06
68.0,28.0,309.1,35.4,2013-07-03 00:00:00,35.95,96.71,99.6,37.56
68.0,28.0,315.4,23.1,2013-07-03 06:00:00,42.25,108.05,111.4,44.11
68.0,28.0,317.7,14.6,2013-07-03 12:00:00,44.55,112.19,110.6,43.67
68.0,28.0,313.0,21.6,2013-07-03 18:00:00,39.85,103.73,103.4,39.67
68.0,28.0,310.1,33.9,2013-07-04 00:00:00,36.95,98.51,102.0,38.89
68.0,28.0,316.3,17.3,2013-07-04 06:00:00,43.15,109.67,109.2,42.89
68.0,28.0,318.7,11.8,2013-07-04 12:00:00,45.55,113.99,110.4,43.56
68.0,28.0,314.2,20.2,2013-07-04 18:00:00,41.05,105.89,105.8,41.0
68.0,28.0,310.7,19.1,2013-07-05 00:00:00,37.55,99.59,96.6,35.89
68.0,28.0,316.3,18.6,2013-07-05 06:00:00,43.15,109.67,110.3,43.5
68.0,28.0,318.7,15.6,2013-07-05 12:00:00,45.55,113.99,114.0,45.56
68.0,28.0,314.9,22.2,2013-07-05 18:00:00,41.75,107.15,109.2,42.89
68.0,28.0,311.2,31.7,2013-07-06 00:00:00,38.05,100.49,104.2,40.11
68.0,28.0,316.1,21.3,2013-07-06 06:00:00,42.95,109.31,112.0,44.44
68.0,28.0,319.1,15.8,2013-07-06 12:00:00,45.95,114.71,115.3,46.28
68.0,28.0,314.6,20.1,2013-07-06 18:00:00,41.45,106.61,106.8,41.56
68.0,28.0,310.4,43.3,2013-07-07 00:00:00,37.25,99.05,109.7,43.17
68.0,28.0,314.8,27.3,2013-07-07 06:00:00,41.65,106.97,113.1,45.06
68.0,28.0,317.0,21.2,2013-07-07 12:00:00,43.85,110.93,114.7,45.94
68.0,28.0,314.3,26.3,2013-07-07 18:00:00,41.15,106.07,110.6,43.67
68.0,28.0,309.0,41.5,2013-07-08 00:00:00,35.85,96.53,102.9,39.39
68.0,28.0,314.4,29.5,2013-07-08 06:00:00,41.25,106.25,113.7,45.39
68.0,28.0,317.5,22.1,2013-07-08 12:00:00,44.35,111.83,117.2,47.33
68.0,28.0,313.8,27.9,2013-07-08 18:00:00,40.65,105.17,110.2,43.44
68.0,28.0,308.4,47.0,2013-07-09 00:00:00,35.25,95.45,104.2,40.11
68.0,28.0,313.5,31.3,2013-07-09 06:00:00,40.35,104.63,112.0,44.44
68.0,28.0,317.0,20.4,2013-07-09 12:00:00,43.85,110.93,113.9,45.5
68.0,28.0,313.7,28.0,2013-07-09 18:00:00,40.55,104.99,109.9,43.28
68.0,28.0,308.5,47.8,2013-07-10 00:00:00,35.35,95.63,105.1,40.61
68.0,28.0,313.4,33.0,2013-07-10 06:00:00,40.25,104.45,113.1,45.06
68.0,28.0,315.7,23.0,2013-07-10 12:00:00,42.55,108.59,112.3,44.61
68.0,28.0,312.4,28.6,2013-07-10 18:00:00,39.25,102.65,106.1,41.17
68.0,28.0,309.9,35.1,2013-07-11 00:00:00,36.75,98.15,102.0,38.89
68.0,28.0,315.3,21.8,2013-07-11 06:00:00,42.15,107.87,110.0,43.33
68.0,28.0,317.1,16.2,2013-07-11 12:00:00,43.95,111.11,110.4,43.56
68.0,28.0,313.8,20.9,2013-07-11 18:00:00,40.65,105.17,105.1,40.61
68.0,28.0,310.1,26.6,2013-07-12 00:00:00,36.95,98.51,98.2,36.78
68.0,28.0,315.1,20.9,2013-07-12 06:00:00,41.95,107.51,108.7,42.61
68.0,28.0,317.0,17.6,2013-07-12 12:00:00,43.85,110.93,111.3,44.06
68.0,28.0,313.50003,25.6,2013-07-12 18:00:00,40.35,104.63,107.4,41.89
68.0,28.0,310.40002,28.4,2013-07-13 00:00:00,37.25,99.05,99.9,37.72
68.0,28.0,315.4,21.1,2013-07-13 06:00:00,42.25,108.05,109.8,43.22
68.0,28.0,317.1,19.8,2013-07-13 12:00:00,43.95,111.11,113.6,45.33
68.0,28.0,313.8,26.5,2013-07-13 18:00:00,40.65,105.17,109.1,42.83
68.0,28.0,310.6,29.1,2013-07-14 00:00:00,37.45,99.41,100.8,38.22
68.0,28.0,316.6,19.4,2013-07-14 06:00:00,43.45,110.21,111.8,44.33
68.0,28.0,318.5,18.1,2013-07-14 12:00:00,45.35,113.63,116.0,46.67
68.0,28.0,311.7,35.4,2013-07-14 18:00:00,38.55,101.39,108.6,42.56
68.0,28.0,309.4,40.6,2013-07-15 00:00:00,36.25,97.25,103.8,39.89
68.0,28.0,315.3,28.2,2013-07-15 06:00:00,42.15,107.87,115.8,46.56
68.0,28.0,318.7,17.8,2013-07-15 12:00:00,45.55,113.99,116.3,46.83
68.0,28.0,313.7,29.4,2013-07-15 18:00:00,40.55,104.99,111.1,43.94
68.0,28.0,308.0,47.7,2013-07-16 00:00:00,34.85,94.73,103.0,39.44
68.0,28.0,312.6,35.0,2013-07-16 06:00:00,39.45,103.01,111.8,44.33
68.0,28.0,316.6,20.7,2013-07-16 12:00:00,43.45,110.21,113.0,45.0
68.0,28.0,311.6,28.4,2013-07-16 18:00:00,38.45,101.21,103.4,39.67
68.0,28.0,308.9,41.2,2013-07-17 00:00:00,35.75,96.35,102.3,39.06
68.0,28.0,313.6,29.4,2013-07-17 06:00:00,40.45,104.81,110.7,43.72
68.0,28.0,317.3,20.3,2013-07-17 12:00:00,44.15,111.47,114.7,45.94
68.0,28.0,312.90002,26.3,2013-07-17 18:00:00,39.75,103.55,106.1,41.17
68.0,28.0,309.4,37.6,2013-07-18 00:00:00,36.25,97.25,101.9,38.83
68.0,28.0,314.6,24.6,2013-07-18 06:00:00,41.45,106.61,110.1,43.39
68.0,28.0,317.0,19.1,2013-07-18 12:00:00,43.85,110.93,112.7,44.83
68.0,28.0,313.4,23.1,2013-07-18 18:00:00,40.25,104.45,105.4,40.78
68.0,28.0,308.7,41.2,2013-07-19 00:00:00,35.55,95.99,101.6,38.67
68.0,28.0,315.0,26.8,2013-07-19 06:00:00,41.85,107.33,113.4,45.22
68.0,28.0,318.9,17.9,2013-07-19 12:00:00,45.75,114.35,117.0,47.22
68.0,28.0,311.9,33.2,2013-07-19 18:00:00,38.75,101.75,107.7,42.06
68.0,28.0,306.6,42.7,2013-07-20 00:00:00,33.45,92.21,95.3,35.17
68.0,28.0,311.8,32.4,2013-07-20 06:00:00,38.65,101.57,106.7,41.5
68.0,28.0,315.0,23.4,2013-07-20 12:00:00,41.85,107.33,110.4,43.56
68.0,28.0,312.0,33.3,2013-07-20 18:00:00,38.85,101.93,108.1,42.28
68.0,28.0,307.9,48.3,2013-07-21 00:00:00,34.75,94.55,103.0,39.44
68.0,28.0,313.7,28.4,2013-07-21 06:00:00,40.55,104.99,110.3,43.5
68.0,28.0,315.7,21.8,2013-07-21 12:00:00,42.55,108.59,111.2,44.0
68.0,28.0,312.6,28.6,2013-07-21 18:00:00,39.45,103.01,106.7,41.5
68.0,28.0,309.0,44.2,2013-07-22 00:00:00,35.85,96.53,104.7,40.39
68.0,28.0,314.5,29.8,2013-07-22 06:00:00,41.35,106.43,114.4,45.78
68.0,28.0,318.00003,19.5,2013-07-22 12:00:00,44.85,112.73,116.0,46.67
68.0,28.0,313.3,25.1,2013-07-22 18:00:00,40.15,104.27,106.5,41.39
68.0,28.0,308.5,46.8,2013-07-23 00:00:00,35.35,95.63,104.4,40.22
68.0,28.0,314.6,27.3,2013-07-23 06:00:00,41.45,106.61,112.4,44.67
68.0,28.0,318.0,18.7,2013-07-23 12:00:00,44.85,112.73,115.2,46.22
68.0,28.0,313.4,22.0,2013-07-23 18:00:00,40.25,104.45,104.7,40.39
68.0,28.0,310.19,27.0,2013-07-24 00:00:00,37.04,98.67,98.6,37.0
68.0,28.0,317.0,19.0,2013-07-24 06:00:00,43.85,110.93,112.6,44.78
68.0,28.0,319.3,15.8,2013-07-24 12:00:00,46.15,115.07,115.8,46.56
68.0,28.0,313.6,23.5,2013-07-24 18:00:00,40.45,104.81,106.3,41.28
68.0,28.0,311.2,25.0,2013-07-25 00:00:00,38.05,100.49,100.4,38.0
68.0,28.0,317.8,17.9,2013-07-25 06:00:00,44.65,112.37,113.8,45.44
68.0,28.0,319.0,17.8,2013-07-25 12:00:00,45.85,114.53,117.2,47.33
68.0,28.0,314.4,25.5,2013-07-25 18:00:00,41.25,106.25,110.2,43.44
68.0,28.0,310.4,41.3,2013-07-26 00:00:00,37.25,99.05,108.1,42.28
68.0,28.0,315.7,26.3,2013-07-26 06:00:00,42.55,108.59,115.4,46.33
68.0,28.0,316.2,24.2,2013-07-26 12:00:00,43.05,109.49,115.0,46.11
68.0,28.0,312.2,30.2,2013-07-26 18:00:00,39.05,102.29,106.5,41.39
68.0,28.0,308.1,41.8,2013-07-27 00:00:00,34.95,94.91,99.8,37.67
68.0,28.0,313.9,31.6,2013-07-27 06:00:00,40.75,105.35,113.8,45.44
68.0,28.0,316.8,24.0,2013-07-27 12:00:00,43.65,110.57,116.9,47.17
68.0,28.0,312.8,35.0,2013-07-27 18:00:00,39.65,103.37,112.6,44.78
68.0,28.0,310.3,39.8,2013-07-28 00:00:00,37.15,98.87,106.6,41.44
68.0,28.0,314.5,31.7,2013-07-28 06:00:00,41.35,106.43,116.2,46.78
68.0,28.0,314.2,33.4,2013-07-28 12:00:00,41.05,105.89,116.7,47.06
68.0,28.0,309.8,44.3,2013-07-28 18:00:00,36.65,97.97,108.0,42.22
68.0,28.0,309.00003,47.1,2013-07-29 00:00:00,35.85,96.53,106.7,41.5
68.0,28.0,313.6,36.6,2013-07-29 06:00:00,40.45,104.81,117.4,47.44
68.0,28.0,313.7,34.5,2013-07-29 12:00:00,40.55,104.99,115.7,46.5
68.0,28.0,310.6,40.5,2013-07-29 18:00:00,37.45,99.41,108.3,42.39
68.0,28.0,308.50003,42.0,2013-07-30 00:00:00,35.35,95.63,101.3,38.5
68.0,28.0,313.1,30.9,2013-07-30 06:00:00,39.95,103.91,110.2,43.44
68.0,28.0,316.1,25.2,2013-07-30 12:00:00,42.95,109.31,115.7,46.5
68.0,28.0,308.8,35.2,2013-07-30 18:00:00,35.65,96.17,98.6,37.0
68.0,28.0,306.4,43.1,2013-07-31 00:00:00,33.25,91.85,94.8,34.89
68.0,28.0,312.1,30.7,2013-07-31 06:00:00,38.95,102.11,106.6,41.44
68.0,28.0,315.0,25.0,2013-07-31 12:00:00,41.85,107.33,111.8,44.33
68.0,28.0,311.8,30.1,2013-07-31 18:00:00,38.65,101.57,105.1,40.61
68.0,28.0,308.7,40.7,2013-08-01 00:00:00,35.55,95.99,101.3,38.5
68.0,28.0,312.1,35.5,2013-08-01 06:00:00,38.95,102.11,110.2,43.44
68.0,28.0,314.6,30.7,2013-08-01 12:00:00,41.45,106.61,115.6,46.44
68.0,28.0,309.8,43.5,2013-08-01 18:00:00,36.65,97.97,107.4,41.89
68.0,28.0,309.1,43.9,2013-08-02 00:00:00,35.95,96.71,104.8,40.44
68.0,28.0,311.7,37.2,2013-08-02 06:00:00,38.55,101.39,110.1,43.39
68.0,28.0,308.4,45.8,2013-08-02 12:00:00,35.25,95.45,103.4,39.67
68.0,28.0,309.40002,36.6,2013-08-02 18:00:00,36.25,97.25,101.3,38.5
68.0,28.0,306.80002,45.2,2013-08-03 00:00:00,33.65,92.57,97.1,36.17
68.0,28.0,308.4,47.6,2013-08-03 06:00:00,35.25,95.45,104.6,40.33
68.0,28.0,308.7,49.1,2013-08-03 12:00:00,35.55,95.99,106.9,41.61
68.0,28.0,307.4,52.6,2013-08-03 18:00:00,34.25,93.65,103.8,39.89
68.0,28.0,305.1,59.5,2013-08-04 00:00:00,31.95,89.51,98.3,36.83
68.0,28.0,309.7,43.1,2013-08-04 06:00:00,36.55,97.79,106.7,41.5
68.0,28.0,311.8,37.4,2013-08-04 12:00:00,38.65,101.57,110.6,43.67
68.0,28.0,307.8,49.1,2013-08-04 18:00:00,34.65,94.37,103.1,39.5
68.0,28.0,305.8,52.1,2013-08-05 00:00:00,32.65,90.77,97.1,36.17
68.0,28.0,311.2,36.9,2013-08-05 06:00:00,38.05,100.49,107.9,42.17
68.0,28.0,311.9,34.3,2013-08-05 12:00:00,38.75,101.75,108.5,42.5
68.0,28.0,308.4,43.3,2013-08-05 18:00:00,35.25,95.45,101.8,38.78
68.0,28.0,306.6,46.2,2013-08-06 00:00:00,33.45,92.21,97.0,36.11
68.0,28.0,312.0,33.5,2013-08-06 06:00:00,38.85,101.93,108.3,42.39
68.0,28.0,313.9,29.1,2013-08-06 12:00:00,40.75,105.35,111.5,44.17
68.0,28.0,309.5,38.2,2013-08-06 18:00:00,36.35,97.43,102.6,39.22
68.0,28.0,306.4,46.4,2013-08-07 00:00:00,33.25,91.85,96.4,35.78
68.0,28.0,311.2,34.6,2013-08-07 06:00:00,38.05,100.49,106.2,41.22
68.0,28.0,313.5,29.0,2013-08-07 12:00:00,40.35,104.63,110.1,43.39
68.0,28.0,307.05,40.8,2013-08-07 18:00:00,33.9,93.02,95.8,35.44
68.0,28.0,305.45,50.0,2013-08-08 00:00:00,32.3,90.14,94.9,34.94
68.0,28.0,311.0,34.6,2013-08-08 06:00:00,37.85,100.13,105.5,40.83
68.0,28.0,312.9,28.8,2013-08-08 12:00:00,39.75,103.55,107.9,42.17
68.0,28.0,307.7,35.6,2013-08-08 18:00:00,34.55,94.19,95.4,35.22
68.0,28.0,305.2,50.0,2013-08-09 00:00:00,32.05,89.69,94.0,34.44
68.0,28.0,311.4,34.0,2013-08-09 06:00:00,38.25,100.85,106.5,41.39
68.0,28.0,313.9,26.8,2013-08-09 12:00:00,40.75,105.35,109.6,43.11
68.0,28.0,309.9,35.5,2013-08-09 18:00:00,36.75,98.15,102.3,39.06
68.0,28.0,306.33,54.1,2013-08-10 00:00:00,33.18,91.72,100.3,37.94
68.0,28.0,312.34,36.3,2013-08-10 06:00:00,39.19,102.54,111.9,44.39
68.0,28.0,314.45,28.9,2013-08-10 12:00:00,41.3,106.34,113.3,45.17
68.0,28.0,308.3,42.5,2013-08-10 18:00:00,35.15,95.27,100.9,38.28
68.0,28.0,306.86,53.1,2013-08-11 00:00:00,33.71,92.68,101.8,38.78
68.0,28.0,311.4,42.0,2013-08-11 06:00:00,38.25,100.85,112.9,44.94
68.0,28.0,312.2,38.5,2013-08-11 12:00:00,39.05,102.29,113.2,45.11
68.0,28.0,309.3,44.3,2013-08-11 18:00:00,36.15,97.07,105.9,41.06
68.0,28.0,306.4,54.7,2013-08-12 00:00:00,33.25,91.85,100.9,38.28
68.0,28.0,312.8,33.5,2013-08-12 06:00:00,39.65,103.37,111.3,44.06
68.0,28.0,313.7,28.9,2013-08-12 12:00:00,40.55,104.99,110.7,43.72
68.0,28.0,308.9,40.4,2013-08-12 18:00:00,35.75,96.35,101.8,38.78
68.0,28.0,306.3,48.6,2013-08-13 00:00:00,33.15,91.67,97.1,36.17
68.0,28.0,313.7,29.8,2013-08-13 06:00:00,40.55,104.99,111.4,44.11
68.0,28.0,315.7,23.3,2013-08-13 12:00:00,42.55,108.59,112.5,44.72
68.0,28.0,308.6,46.0,2013-08-13 18:00:00,35.45,95.81,104.3,40.17
68.0,28.0,306.33,57.1,2013-08-14 00:00:00,33.18,91.72,102.1,38.94
68.0,28.0,311.4,38.5,2013-08-14 06:00:00,38.25,100.85,109.9,43.28
68.0,28.0,312.6,34.8,2013-08-14 12:00:00,39.45,103.01,111.6,44.22
68.0,28.0,309.1,43.5,2013-08-14 18:00:00,35.95,96.71,104.6,40.33
68.0,28.0,304.7,64.7,2013-08-15 00:00:00,31.55,88.79,99.3,37.39
68.0,28.0,305.6,61.0,2013-08-15 06:00:00,32.45,90.41,101.3,38.5
68.0,28.0,307.1,53.8,2013-08-15 12:00:00,33.95,93.11,103.3,39.61
68.0,28.0,305.0,57.6,2013-08-15 18:00:00,31.85,89.33,96.9,36.06
68.0,28.0,303.3,60.0,2013-08-16 00:00:00,30.15,86.27,91.6,33.11
68.0,28.0,309.5,37.3,2013-08-16 06:00:00,36.35,97.43,102.0,38.89
68.0,28.0,312.5,27.0,2013-08-16 12:00:00,39.35,102.83,105.3,40.72
68.0,28.0,307.6,40.8,2013-08-16 18:00:00,34.45,94.01,97.6,36.44
68.0,28.0,305.1,52.5,2013-08-17 00:00:00,31.95,89.51,94.8,34.89
68.0,28.0,311.9,32.8,2013-08-17 06:00:00,38.75,101.75,107.4,41.89
68.0,28.0,314.0,24.4,2013-08-17 12:00:00,40.85,105.53,108.1,42.28
68.0,28.0,309.1,34.8,2013-08-17 18:00:00,35.95,96.71,99.3,37.39
68.0,28.0,306.1,46.6,2013-08-18 00:00:00,32.95,91.31,95.5,35.28
68.0,28.0,313.6,26.7,2013-08-18 06:00:00,40.45,104.81,108.6,42.56
68.0,28.0,316.1,12.2,2013-08-18 12:00:00,42.95,109.31,105.1,40.61
68.0,28.0,308.6,27.5,2013-08-18 18:00:00,35.45,95.81,94.6,34.78
68.0,28.0,305.2,45.9,2013-08-19 00:00:00,32.05,89.69,92.3,33.5
68.0,28.0,313.36,27.2,2013-08-19 06:00:00,40.21,104.38,108.2,42.33
68.0,28.0,305.2,47.4,2013-08-20 00:00:00,32.05,89.69,92.9,33.83
68.0,28.0,313.5,28.7,2013-08-20 06:00:00,40.35,104.63,109.8,43.22
68.0,28.0,314.8,18.4,2013-08-20 12:00:00,41.65,106.97,106.1,41.17
68.0,28.0,305.0,33.0,2013-08-21 00:00:00,31.85,89.33,87.8,31.0
68.0,28.0,314.0,19.0,2013-08-21 06:00:00,40.85,105.53,104.5,40.28
68.0,28.0,315.6,14.2,2013-08-21 12:00:00,42.45,108.41,105.4,40.78
68.0,28.0,308.0,25.2,2013-08-21 18:00:00,34.85,94.73,92.5,33.61
