longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,28.0,311.9389,8.4,2019-06-05 18:00:00,38.79,101.82,95.3,35.17
68.0,28.0,308.59998,11.3,2019-06-06 00:00:00,35.45,95.81,90.6,32.56
68.0,28.0,316.3,7.5,2019-06-06 06:00:00,43.15,109.67,102.5,39.17
68.0,28.0,317.6163,5.7,2019-06-06 12:00:00,44.47,112.04,104.1,40.06
68.0,28.0,311.87555,9.0,2019-06-06 18:00:00,38.73,101.71,95.4,35.22
68.0,28.0,308.8,9.0,2019-06-07 00:00:00,35.65,96.17,90.2,32.33
68.0,28.0,317.67554,5.3,2019-06-07 06:00:00,44.53,112.15,103.9,39.94
68.0,28.0,319.02448,4.6,2019-06-07 12:00:00,45.87,114.57,105.4,40.78
68.0,28.0,312.8,7.3,2019-06-07 18:00:00,39.65,103.37,96.3,35.72
68.0,28.0,309.18277,9.0,2019-06-08 00:00:00,36.03,96.86,90.8,32.67
68.0,28.0,317.36664,6.1,2019-06-08 06:00:00,44.22,111.59,103.7,39.83
68.0,28.0,319.36685,4.9,2019-06-08 12:00:00,46.22,115.19,106.1,41.17
68.0,28.0,313.47552,7.1,2019-06-08 18:00:00,40.33,104.59,97.3,36.28
68.0,28.0,310.4781,10.9,2019-06-09 00:00:00,37.33,99.19,93.7,34.28
68.0,28.0,318.60684,7.7,2019-06-09 06:00:00,45.46,113.82,106.9,41.61
68.0,28.0,320.52853,4.9,2019-06-09 12:00:00,47.38,117.28,107.7,42.06
68.0,28.0,314.22192,7.4,2019-06-09 18:00:00,41.07,105.93,98.7,37.06
68.0,28.0,310.5683,6.4,2019-06-10 00:00:00,37.42,99.35,92.3,33.5
68.0,28.0,318.96832,7.3,2019-06-10 06:00:00,45.82,114.47,107.2,41.78
68.0,28.0,320.70572,4.9,2019-06-10 12:00:00,47.56,117.6,107.9,42.17
68.0,28.0,315.2853,13.2,2019-06-10 18:00:00,42.14,107.84,104.1,40.06
68.0,28.0,310.18536,31.4,2019-06-11 00:00:00,37.04,98.66,100.8,38.22
68.0,28.0,317.10004,15.2,2019-06-11 06:00:00,43.95,111.11,109.6,43.11
68.0,28.0,319.83893,6.3,2019-06-11 12:00:00,46.69,116.04,107.8,42.11
68.0,28.0,313.7,5.6,2019-06-11 18:00:00,40.55,104.99,97.1,36.17
68.0,28.0,309.60004,4.7,2019-06-12 00:00:00,36.45,97.61,90.4,32.44
68.0,28.0,317.6,4.8,2019-06-12 06:00:00,44.45,112.01,103.6,39.78
68.0,28.0,319.00024,6.3,2019-06-12 12:00:00,45.85,114.53,106.5,41.39
68.0,28.0,311.15387,16.9,2019-06-12 18:00:00,38.0,100.41,96.9,36.06
68.0,28.0,306.5677,21.0,2019-06-13 00:00:00,33.42,92.15,88.6,31.44
68.0,28.0,315.3,18.9,2019-06-13 06:00:00,42.15,107.87,107.8,42.11
68.0,28.0,317.99252,12.2,2019-06-13 12:00:00,44.84,112.72,109.2,42.89
68.0,28.0,309.51495,40.1,2019-06-13 18:00:00,36.36,97.46,103.9,39.94
68.0,28.0,306.64615,45.8,2019-06-14 00:00:00,33.5,92.29,96.9,36.06
68.0,28.0,315.12213,25.7,2019-06-14 06:00:00,41.97,107.55,112.8,44.89
68.0,28.0,316.90747,17.0,2019-06-14 12:00:00,43.76,110.76,110.6,43.67
68.0,28.0,311.0,31.1,2019-06-14 18:00:00,37.85,100.13,103.2,39.56
68.0,28.0,307.4,41.6,2019-06-15 00:00:00,34.25,93.65,97.3,36.28
68.0,28.0,316.63892,20.4,2019-06-15 06:00:00,43.49,110.28,112.8,44.89
68.0,28.0,319.15698,11.7,2019-06-15 12:00:00,46.01,114.81,111.3,44.06
68.0,28.0,311.2,23.3,2019-06-15 18:00:00,38.05,100.49,99.5,37.5
68.0,28.0,305.7923,53.9,2019-06-16 00:00:00,32.64,90.76,98.0,36.67
68.0,28.0,312.58505,34.1,2019-06-16 06:00:00,39.44,102.98,110.9,43.83
68.0,28.0,315.51752,22.1,2019-06-16 12:00:00,42.37,108.26,110.9,43.83
68.0,28.0,308.53735,42.6,2019-06-16 18:00:00,35.39,95.7,101.9,38.83
68.0,28.0,305.0923,57.5,2019-06-17 00:00:00,31.94,89.5,97.2,36.22
68.0,28.0,311.74615,38.7,2019-06-17 06:00:00,38.6,101.47,111.5,44.17
68.0,28.0,317.83844,17.1,2019-06-17 12:00:00,44.69,112.44,113.2,45.11
68.0,28.0,308.0611,52.5,2019-06-17 18:00:00,34.91,94.84,106.6,41.44
68.0,28.0,304.66364,61.3,2019-06-18 00:00:00,31.51,88.72,97.4,36.33
68.0,28.0,311.4,42.4,2019-06-18 06:00:00,38.25,100.85,113.3,45.17
68.0,28.0,316.91675,17.1,2019-06-18 12:00:00,43.77,110.78,110.7,43.72
68.0,28.0,309.9641,30.2,2019-06-18 18:00:00,36.81,98.27,99.5,37.5
68.0,28.0,317.4317,14.5,2019-06-19 12:00:00,44.28,111.71,109.8,43.22
68.0,28.0,310.4317,28.0,2019-06-19 18:00:00,37.28,99.11,99.7,37.61
68.0,28.0,306.76108,50.7,2019-06-20 00:00:00,33.61,92.5,100.0,37.78
68.0,28.0,314.61496,29.6,2019-06-20 06:00:00,41.46,106.64,114.6,45.89
68.0,28.0,318.78613,14.5,2019-06-20 12:00:00,45.64,114.15,113.1,45.06
68.0,28.0,310.99228,32.6,2019-06-20 18:00:00,37.84,100.12,104.1,40.06
68.0,28.0,306.04614,49.8,2019-06-21 00:00:00,32.9,91.21,96.8,36.0
68.0,28.0,312.60492,36.4,2019-06-21 06:00:00,39.45,103.02,113.0,45.0
68.0,28.0,317.62445,19.4,2019-06-21 12:00:00,44.47,112.05,114.8,46.0
68.0,28.0,308.48276,42.2,2019-06-21 18:00:00,35.33,95.6,101.4,38.56
68.0,28.0,306.73904,44.2,2019-06-22 00:00:00,33.59,92.46,96.4,35.78
68.0,28.0,315.10907,23.5,2019-06-22 06:00:00,41.96,107.53,110.9,43.83
68.0,28.0,319.3918,16.0,2019-06-22 12:00:00,46.24,115.24,116.3,46.83
68.0,28.0,311.9096,28.8,2019-06-22 18:00:00,38.76,101.77,104.6,40.33
68.0,28.0,307.9364,50.0,2019-06-23 00:00:00,34.79,94.62,104.3,40.17
68.0,28.0,316.26788,25.7,2019-06-23 06:00:00,43.12,109.61,116.8,47.11
68.0,28.0,320.0,11.7,2019-06-23 12:00:00,46.85,116.33,113.2,45.11
68.0,28.0,312.0285,21.5,2019-06-23 18:00:00,38.88,101.98,100.8,38.22
68.0,28.0,307.31033,44.8,2019-06-24 00:00:00,34.16,93.49,98.7,37.06
68.0,28.0,315.48163,22.2,2019-06-24 06:00:00,42.33,108.2,110.9,43.83
68.0,28.0,317.39252,16.1,2019-06-24 12:00:00,44.24,111.64,111.1,43.94
68.0,28.0,309.43735,37.0,2019-06-24 18:00:00,36.29,97.32,101.6,38.67
68.0,28.0,305.62637,44.9,2019-06-25 00:00:00,32.48,90.46,93.2,34.0
68.0,28.0,313.9,28.1,2019-06-25 06:00:00,40.75,105.35,110.7,43.72
68.0,28.0,317.0,19.4,2019-06-25 12:00:00,43.85,110.93,113.0,45.0
68.0,28.0,311.7147,29.4,2019-06-25 18:00:00,38.56,101.42,104.4,40.22
68.0,28.0,308.26587,36.8,2019-06-26 00:00:00,35.12,95.21,97.7,36.5
68.0,28.0,317.1,19.2,2019-06-26 06:00:00,43.95,111.11,113.1,45.06
68.0,28.0,319.2625,12.8,2019-06-26 12:00:00,46.11,115.0,112.6,44.78
68.0,28.0,312.13785,25.1,2019-06-26 18:00:00,38.99,102.18,103.0,39.44
68.0,28.0,307.0253,48.0,2019-06-27 00:00:00,33.88,92.98,99.5,37.5
68.0,28.0,315.97086,23.0,2019-06-27 06:00:00,42.82,109.08,113.1,45.06
68.0,28.0,319.50003,10.5,2019-06-27 12:00:00,46.35,115.43,110.9,43.83
68.0,28.0,311.8,15.3,2019-06-27 18:00:00,38.65,101.57,97.7,36.5
68.0,28.0,306.43723,50.6,2019-06-28 00:00:00,33.29,91.92,98.7,37.06
68.0,28.0,315.3,24.5,2019-06-28 06:00:00,42.15,107.87,112.3,44.61
68.0,28.0,320.40918,10.4,2019-06-28 12:00:00,47.26,117.07,112.7,44.83
68.0,28.0,311.95764,30.4,2019-06-28 18:00:00,38.81,101.85,105.9,41.06
68.0,28.0,305.84027,51.8,2019-06-29 00:00:00,32.69,90.84,97.1,36.17
68.0,28.0,316.14856,22.0,2019-06-29 06:00:00,43.0,109.4,112.8,44.89
68.0,28.0,320.73212,10.5,2019-06-29 12:00:00,47.58,117.65,113.5,45.28
68.0,28.0,312.52472,26.9,2019-06-29 18:00:00,39.37,102.87,105.3,40.72
68.0,28.0,307.37805,51.6,2019-06-30 00:00:00,34.23,93.61,103.0,39.44
68.0,28.0,318.6,18.8,2019-06-30 06:00:00,45.45,113.81,117.1,47.28
68.0,28.0,322.08575,8.8,2019-06-30 12:00:00,48.94,120.08,114.2,45.67
68.0,28.0,310.0,42.3,2019-06-30 18:00:00,36.85,98.33,107.3,41.83
68.0,28.0,306.1142,57.5,2019-07-01 00:00:00,32.96,91.34,101.4,38.56
68.0,28.0,312.8,38.5,2019-07-01 06:00:00,39.65,103.37,115.8,46.56
68.0,28.0,319.6,19.4,2019-07-01 12:00:00,46.45,115.61,120.9,49.39
68.0,28.0,306.6,40.8,2019-07-01 18:00:00,33.45,92.21,94.5,34.72
68.0,28.0,305.61426,63.5,2019-07-02 00:00:00,32.46,90.44,102.9,39.39
68.0,28.0,314.11426,31.9,2019-07-02 06:00:00,40.96,105.74,114.9,46.06
68.0,28.0,319.81424,15.8,2019-07-02 12:00:00,46.66,116.0,117.2,47.33
68.0,28.0,312.8,29.1,2019-07-02 18:00:00,39.65,103.37,107.7,42.06
68.0,28.0,307.69305,48.1,2019-07-03 00:00:00,34.54,94.18,102.1,38.94
68.0,28.0,317.60547,21.2,2019-07-03 06:00:00,44.46,112.02,116.6,47.0
68.0,28.0,320.54575,13.0,2019-07-03 12:00:00,47.4,117.31,115.8,46.56
68.0,28.0,312.6923,31.2,2019-07-03 18:00:00,39.54,103.18,109.0,42.78
68.0,28.0,308.84613,46.3,2019-07-04 00:00:00,35.7,96.25,105.5,40.83
68.0,28.0,318.34613,22.5,2019-07-04 06:00:00,45.2,113.35,120.5,49.17
68.0,28.0,322.0,13.0,2019-07-04 12:00:00,48.85,119.93,119.4,48.56
68.0,28.0,313.3,26.4,2019-07-04 18:00:00,40.15,104.27,107.4,41.89
68.0,28.0,307.99582,54.8,2019-07-05 00:00:00,34.85,94.72,108.1,42.28
68.0,28.0,316.42914,28.4,2019-07-05 06:00:00,43.28,109.9,120.3,49.06
68.0,28.0,320.59253,14.2,2019-07-05 12:00:00,47.44,117.4,117.4,47.44
68.0,28.0,311.2317,35.5,2019-07-05 18:00:00,38.08,100.55,107.0,41.67
68.0,28.0,305.8413,58.0,2019-07-06 00:00:00,32.69,90.84,100.5,38.06
68.0,28.0,315.17807,31.4,2019-07-06 06:00:00,42.03,107.65,118.6,48.11
68.0,28.0,321.02853,15.1,2019-07-06 12:00:00,47.88,118.18,119.6,48.67
68.0,28.0,309.4,42.9,2019-07-06 18:00:00,36.25,97.25,105.3,40.72
68.0,28.0,304.77686,65.5,2019-07-07 00:00:00,31.63,88.93,100.1,37.83
68.0,28.0,314.019,34.9,2019-07-07 06:00:00,40.87,105.56,117.4,47.44
68.0,28.0,319.9,16.9,2019-07-07 12:00:00,46.75,116.15,118.7,48.17
68.0,28.0,312.12915,33.4,2019-07-07 18:00:00,38.98,102.16,108.7,42.61
68.0,28.0,307.74258,48.3,2019-07-08 00:00:00,34.59,94.27,102.4,39.11
68.0,28.0,315.4,31.9,2019-07-08 06:00:00,42.25,108.05,120.0,48.89
68.0,28.0,321.52228,12.5,2019-07-08 12:00:00,48.37,119.07,117.6,47.56
68.0,28.0,312.45615,26.8,2019-07-08 18:00:00,39.31,102.75,105.0,40.56
68.0,28.0,308.55783,40.9,2019-07-09 00:00:00,35.41,95.73,100.9,38.28
68.0,28.0,317.40002,19.4,2019-07-09 06:00:00,44.25,111.65,114.1,45.61
68.0,28.0,322.3317,7.8,2019-07-09 12:00:00,49.18,120.53,113.5,45.28
68.0,28.0,313.8679,25.3,2019-07-09 18:00:00,40.72,105.29,108.4,42.44
68.0,28.0,308.9082,38.7,2019-07-10 00:00:00,35.76,96.36,100.8,38.22
68.0,28.0,317.0683,20.9,2019-07-10 06:00:00,43.92,111.05,114.6,45.89
68.0,28.0,322.0,10.1,2019-07-10 12:00:00,48.85,119.93,115.6,46.44
68.0,28.0,313.8,21.9,2019-07-10 18:00:00,40.65,105.17,105.8,41.0
68.0,28.0,307.863,46.2,2019-07-11 00:00:00,34.71,94.48,101.5,38.61
68.0,28.0,318.91373,18.7,2019-07-11 06:00:00,45.76,114.37,117.9,47.72
68.0,28.0,323.02057,9.2,2019-07-11 12:00:00,49.87,121.77,116.5,46.94
68.0,28.0,311.1059,34.8,2019-07-11 18:00:00,37.96,100.32,106.0,41.11
68.0,28.0,304.8,58.6,2019-07-12 00:00:00,31.65,88.97,96.6,35.89
68.0,28.0,312.952,35.1,2019-07-12 06:00:00,39.8,103.64,113.2,45.11
68.0,28.0,319.84897,18.2,2019-07-12 12:00:00,46.7,116.06,120.2,49.0
68.0,28.0,312.23428,31.8,2019-07-12 18:00:00,39.08,102.35,107.8,42.11
68.0,28.0,304.2024,63.2,2019-07-13 00:00:00,31.05,87.89,96.4,35.78
68.0,28.0,313.9,33.6,2019-07-13 06:00:00,40.75,105.35,115.7,46.5
68.0,28.0,322.3318,12.5,2019-07-13 12:00:00,49.18,120.53,119.5,48.61
68.0,28.0,314.3294,21.5,2019-07-13 18:00:00,41.18,106.12,107.0,41.67
68.0,28.0,308.3,45.2,2019-07-14 00:00:00,35.15,95.27,102.6,39.22
68.0,28.0,317.0853,24.4,2019-07-14 06:00:00,43.94,111.08,118.3,47.94
68.0,28.0,322.1683,11.7,2019-07-14 12:00:00,49.02,120.23,118.1,47.83
68.0,28.0,313.88846,24.5,2019-07-14 18:00:00,40.74,105.33,107.8,42.11
68.0,28.0,307.1,45.0,2019-07-15 00:00:00,33.95,93.11,98.1,36.72
68.0,28.0,314.13168,28.7,2019-07-15 06:00:00,40.98,105.77,112.0,44.44
68.0,28.0,320.5,14.8,2019-07-15 12:00:00,47.35,117.23,117.8,47.67
68.0,28.0,310.6,39.9,2019-07-15 18:00:00,37.45,99.41,107.9,42.17
68.0,28.0,304.76108,60.0,2019-07-16 00:00:00,31.61,88.9,97.1,36.17
68.0,28.0,312.4,35.8,2019-07-16 06:00:00,39.25,102.65,111.7,44.28
68.0,28.0,318.61728,20.1,2019-07-16 12:00:00,45.47,113.84,118.6,48.11
68.0,28.0,312.5,33.9,2019-07-16 18:00:00,39.35,102.83,110.4,43.56
68.0,28.0,305.42938,59.4,2019-07-17 00:00:00,32.28,90.1,99.6,37.56
68.0,28.0,311.9611,39.3,2019-07-17 06:00:00,38.81,101.86,112.9,44.94
68.0,28.0,317.9389,23.6,2019-07-17 12:00:00,44.79,112.62,120.4,49.11
68.0,28.0,308.22217,40.0,2019-07-17 18:00:00,35.07,95.13,99.2,37.33
68.0,28.0,307.0,48.7,2019-07-18 00:00:00,33.85,92.93,99.8,37.67
68.0,28.0,310.82114,37.6,2019-07-18 06:00:00,37.67,99.81,107.0,41.67
68.0,28.0,314.98883,27.7,2019-07-18 12:00:00,41.84,107.31,114.2,45.67
68.0,28.0,311.19998,37.0,2019-07-18 18:00:00,38.05,100.49,108.0,42.22
68.0,28.0,305.4776,55.7,2019-07-19 00:00:00,32.33,90.19,97.8,36.56
68.0,28.0,311.07758,40.3,2019-07-19 06:00:00,37.93,100.27,110.1,43.39
68.0,28.0,315.65448,27.7,2019-07-19 12:00:00,42.5,108.51,116.6,47.0
68.0,28.0,311.82855,33.9,2019-07-19 18:00:00,38.68,101.62,108.0,42.22
68.0,28.0,307.6,48.9,2019-07-20 00:00:00,34.45,94.01,102.2,39.0
68.0,28.0,313.47955,30.6,2019-07-20 06:00:00,40.33,104.59,111.3,44.06
68.0,28.0,315.84113,23.4,2019-07-20 12:00:00,42.69,108.84,113.1,45.06
68.0,28.0,312.2,29.3,2019-07-20 18:00:00,39.05,102.29,105.9,41.06
68.0,28.0,309.3,39.1,2019-07-21 00:00:00,36.15,97.07,102.4,39.11
68.0,28.0,315.5,25.1,2019-07-21 06:00:00,42.35,108.23,113.5,45.28
68.0,28.0,316.2,23.5,2019-07-21 12:00:00,43.05,109.49,114.3,45.72
68.0,28.0,312.7317,29.4,2019-07-21 18:00:00,39.58,103.25,107.7,42.06
68.0,28.0,309.71542,35.4,2019-07-22 00:00:00,36.57,97.82,101.6,38.67
68.0,28.0,315.5215,25.0,2019-07-22 06:00:00,42.37,108.27,113.5,45.28
68.0,28.0,317.46338,22.3,2019-07-22 12:00:00,44.31,111.76,117.3,47.39
68.0,28.0,312.8,31.2,2019-07-22 18:00:00,39.65,103.37,109.4,43.0
68.0,28.0,310.0222,37.2,2019-07-23 00:00:00,36.87,98.37,103.8,39.89
68.0,28.0,315.6,25.5,2019-07-23 06:00:00,42.45,108.41,114.2,45.67
68.0,28.0,318.67804,18.9,2019-07-23 12:00:00,45.53,113.95,117.4,47.44
68.0,28.0,313.1978,28.3,2019-07-23 18:00:00,40.05,104.09,108.5,42.5
68.0,28.0,309.68457,44.9,2019-07-24 00:00:00,36.53,97.76,108.0,42.22
68.0,28.0,317.4477,24.4,2019-07-24 06:00:00,44.3,111.74,119.6,48.67
68.0,28.0,320.51892,17.9,2019-07-24 12:00:00,47.37,117.26,121.8,49.89
68.0,28.0,313.37616,32.2,2019-07-24 18:00:00,40.23,104.41,112.3,44.61
68.0,28.0,308.6883,45.0,2019-07-25 00:00:00,35.54,95.97,104.0,40.0
68.0,28.0,315.4083,29.7,2019-07-25 06:00:00,42.26,108.06,117.7,47.61
68.0,28.0,321.24664,10.0,2019-07-25 12:00:00,48.1,118.57,114.0,45.56
68.0,28.0,315.13,23.3,2019-07-25 18:00:00,41.98,107.56,110.7,43.72
68.0,28.0,310.58875,37.7,2019-07-26 00:00:00,37.44,99.39,106.2,41.22
68.0,28.0,313.7,34.8,2019-07-26 06:00:00,40.55,104.99,116.0,46.67
68.0,28.0,318.1574,21.4,2019-07-26 12:00:00,45.01,113.01,118.6,48.11
68.0,28.0,313.66693,17.2,2019-07-26 18:00:00,40.52,104.93,102.6,39.22
68.0,28.0,308.3409,34.0,2019-07-27 00:00:00,35.19,95.34,96.6,35.89
68.0,28.0,314.49603,25.0,2019-07-27 06:00:00,41.35,106.42,110.1,43.39
68.0,28.0,317.0,23.4,2019-07-27 12:00:00,43.85,110.93,116.9,47.17
68.0,28.0,309.58807,29.7,2019-07-27 18:00:00,36.44,97.59,98.2,36.78
68.0,28.0,306.86554,42.8,2019-07-28 00:00:00,33.72,92.69,96.2,35.67
68.0,28.0,312.98444,36.0,2019-07-28 06:00:00,39.83,103.7,114.2,45.67
68.0,28.0,314.42444,30.0,2019-07-28 12:00:00,41.27,106.29,114.2,45.67
68.0,28.0,309.6,41.6,2019-07-28 18:00:00,36.45,97.61,105.2,40.67
68.0,28.0,306.52194,50.4,2019-07-29 00:00:00,33.37,92.07,98.9,37.17
68.0,28.0,311.66086,40.3,2019-07-29 06:00:00,38.51,101.32,112.6,44.78
68.0,28.0,312.28534,38.3,2019-07-29 12:00:00,39.14,102.44,113.4,45.22
68.0,28.0,309.9,43.5,2019-07-29 18:00:00,36.75,98.15,107.8,42.11
68.0,28.0,307.9,51.1,2019-07-30 00:00:00,34.75,94.55,104.9,40.5
68.0,28.0,312.01724,38.4,2019-07-30 06:00:00,38.87,101.96,112.4,44.67
68.0,28.0,312.12766,37.7,2019-07-30 12:00:00,38.98,102.16,112.2,44.56
68.0,28.0,309.86884,44.0,2019-07-30 18:00:00,36.72,98.09,108.0,42.22
68.0,28.0,308.01425,50.8,2019-07-31 00:00:00,34.86,94.76,105.2,40.67
68.0,28.0,314.0,33.1,2019-07-31 06:00:00,40.85,105.53,115.6,46.44
68.0,28.0,317.98575,23.9,2019-07-31 12:00:00,44.84,112.7,120.9,49.39
68.0,28.0,312.28574,36.4,2019-07-31 18:00:00,39.14,102.44,111.7,44.28
68.0,28.0,308.13214,53.6,2019-08-01 00:00:00,34.98,94.97,107.8,42.11
68.0,28.0,313.9,34.9,2019-08-01 06:00:00,40.75,105.35,116.9,47.17
68.0,28.0,313.4611,33.0,2019-08-01 12:00:00,40.31,104.56,113.4,45.22
68.0,28.0,309.5,44.3,2019-08-01 18:00:00,36.35,97.43,106.7,41.5
68.0,28.0,305.2,63.8,2019-08-02 00:00:00,32.05,89.69,101.1,38.39
68.0,28.0,311.11423,44.1,2019-08-02 06:00:00,37.96,100.34,113.6,45.33
68.0,28.0,312.23575,38.6,2019-08-02 12:00:00,39.09,102.35,113.5,45.28
68.0,28.0,309.80142,50.3,2019-08-02 18:00:00,36.65,97.97,113.0,45.0
68.0,28.0,305.89322,62.0,2019-08-03 00:00:00,32.74,90.94,103.2,39.56
68.0,28.0,312.2279,41.3,2019-08-03 06:00:00,39.08,102.34,116.0,46.67
68.0,28.0,317.31396,24.4,2019-08-03 12:00:00,44.16,111.5,119.1,48.39
68.0,28.0,310.81396,40.7,2019-08-03 18:00:00,37.66,99.8,109.4,43.0
68.0,28.0,307.607,56.1,2019-08-04 00:00:00,34.46,94.02,107.2,41.78
68.0,28.0,314.0,33.9,2019-08-04 06:00:00,40.85,105.53,116.4,46.89
68.0,28.0,317.20074,25.0,2019-08-04 12:00:00,44.05,111.29,119.3,48.5
68.0,28.0,311.83942,33.8,2019-08-04 18:00:00,38.69,101.64,107.9,42.17
68.0,28.0,307.33942,53.5,2019-08-05 00:00:00,34.19,93.54,104.1,40.06
68.0,28.0,315.4,30.3,2019-08-05 06:00:00,42.25,108.05,118.3,47.94
68.0,28.0,319.23212,19.3,2019-08-05 12:00:00,46.08,114.95,119.6,48.67
68.0,28.0,309.84314,45.5,2019-08-05 18:00:00,36.69,98.05,109.1,42.83
68.0,28.0,305.00745,58.4,2019-08-06 00:00:00,31.86,89.34,97.3,36.28
68.0,28.0,313.6,36.2,2019-08-06 06:00:00,40.45,104.81,117.0,47.22
68.0,28.0,319.71423,17.8,2019-08-06 12:00:00,46.56,115.82,119.3,48.5
68.0,28.0,310.3252,38.5,2019-08-06 18:00:00,37.18,98.92,105.8,41.0
68.0,28.0,305.07587,54.8,2019-08-07 00:00:00,31.93,89.47,95.8,35.44
68.0,28.0,312.75076,32.8,2019-08-07 06:00:00,39.6,103.28,110.5,43.61
68.0,28.0,318.1,20.6,2019-08-07 12:00:00,44.95,112.91,117.5,47.5
68.0,28.0,310.72156,35.2,2019-08-07 18:00:00,37.57,99.63,104.9,40.5
68.0,28.0,306.61804,49.9,2019-08-08 00:00:00,33.47,92.24,99.0,37.22
68.0,28.0,312.9647,33.7,2019-08-08 06:00:00,39.81,103.67,112.1,44.5
68.0,28.0,315.84314,27.8,2019-08-08 12:00:00,42.69,108.85,117.4,47.44
68.0,28.0,309.24313,45.1,2019-08-08 18:00:00,36.09,96.97,106.3,41.28
68.0,28.0,307.38687,47.8,2019-08-09 00:00:00,34.24,93.63,100.7,38.17
68.0,28.0,309.7863,45.0,2019-08-09 06:00:00,36.64,97.95,108.5,42.5
68.0,28.0,312.4431,37.1,2019-08-09 12:00:00,39.29,102.73,113.0,45.0
68.0,28.0,309.44385,44.6,2019-08-09 18:00:00,36.29,97.33,106.7,41.5
68.0,28.0,308.25204,48.8,2019-08-10 00:00:00,35.1,95.18,104.8,40.44
68.0,28.0,313.8,31.4,2019-08-10 06:00:00,40.65,105.17,113.2,45.11
68.0,28.0,313.6,30.9,2019-08-10 12:00:00,40.45,104.81,112.0,44.44
68.0,28.0,309.23013,43.0,2019-08-10 18:00:00,36.08,96.94,104.7,40.39
68.0,28.0,304.67813,62.4,2019-08-11 00:00:00,31.53,88.75,98.0,36.67
68.0,28.0,309.24408,46.0,2019-08-11 06:00:00,36.09,96.97,106.9,41.61
68.0,28.0,312.61154,35.2,2019-08-11 12:00:00,39.46,103.03,112.0,44.44
68.0,28.0,306.4,56.9,2019-08-11 18:00:00,33.25,91.85,102.3,39.06
68.0,28.0,303.0,69.3,2019-08-12 00:00:00,29.85,85.73,94.1,34.5
68.0,28.0,308.4147,48.8,2019-08-12 06:00:00,35.26,95.48,105.5,40.83
68.0,28.0,310.84113,38.9,2019-08-12 12:00:00,37.69,99.84,108.0,42.22
68.0,28.0,305.93167,55.8,2019-08-12 18:00:00,32.78,91.01,99.6,37.56
68.0,28.0,303.67892,63.1,2019-08-13 00:00:00,30.53,86.95,94.3,34.61
68.0,28.0,310.4853,38.7,2019-08-13 06:00:00,37.34,99.2,106.5,41.39
68.0,28.0,313.59998,29.3,2019-08-13 12:00:00,40.45,104.81,110.7,43.72
68.0,28.0,307.83572,41.9,2019-08-13 18:00:00,34.69,94.43,98.9,37.17
68.0,28.0,304.43213,62.9,2019-08-14 00:00:00,31.28,88.31,97.2,36.22
68.0,28.0,311.9,35.9,2019-08-14 06:00:00,38.75,101.75,109.8,43.22
68.0,28.0,315.6551,25.9,2019-08-14 12:00:00,42.51,108.51,114.8,46.0
68.0,28.0,309.1,40.5,2019-08-14 18:00:00,35.95,96.71,102.6,39.22
68.0,28.0,306.11688,52.8,2019-08-15 00:00:00,32.97,91.34,98.7,37.06
68.0,28.0,312.8,32.5,2019-08-15 06:00:00,39.65,103.37,110.4,43.56
68.0,28.0,315.11423,26.1,2019-08-15 12:00:00,41.96,107.54,113.1,45.06
68.0,28.0,308.4394,44.5,2019-08-15 18:00:00,35.29,95.52,102.7,39.28
68.0,28.0,305.7285,57.3,2019-08-16 00:00:00,32.58,90.64,99.6,37.56
68.0,28.0,313.82843,31.6,2019-08-16 06:00:00,40.68,105.22,113.5,45.28
68.0,28.0,315.836,25.3,2019-08-16 12:00:00,42.69,108.83,114.8,46.0
68.0,28.0,308.23822,47.1,2019-08-16 18:00:00,35.09,95.16,103.6,39.78
68.0,28.0,304.36697,57.8,2019-08-17 00:00:00,31.22,88.19,94.6,34.78
68.0,28.0,311.51678,38.3,2019-08-17 06:00:00,38.37,101.06,110.2,43.44
68.0,28.0,316.6,20.5,2019-08-17 12:00:00,43.45,110.21,112.8,44.89
68.0,28.0,308.98505,43.1,2019-08-17 18:00:00,35.84,96.5,103.8,39.89
68.0,28.0,304.32446,54.6,2019-08-18 00:00:00,31.17,88.11,93.0,33.89
68.0,28.0,312.70584,34.6,2019-08-18 06:00:00,39.56,103.2,111.8,44.33
68.0,28.0,314.69998,24.1,2019-08-18 12:00:00,41.55,106.79,110.1,43.39
68.0,28.0,308.23892,45.5,2019-08-18 18:00:00,35.09,95.16,102.6,39.22
68.0,28.0,303.51694,63.5,2019-08-19 00:00:00,30.37,86.66,93.8,34.33
68.0,28.0,310.53842,44.4,2019-08-19 06:00:00,37.39,99.3,111.2,44.0
68.0,28.0,315.2307,19.7,2019-08-19 12:00:00,42.08,107.75,108.2,42.33
68.0,28.0,308.4,39.7,2019-08-19 18:00:00,35.25,95.45,99.7,37.61
68.0,28.0,303.49997,60.5,2019-08-20 00:00:00,30.35,86.63,92.5,33.61
68.0,28.0,312.9983,29.1,2019-08-20 06:00:00,39.85,103.73,108.4,42.44
68.0,28.0,316.00104,16.3,2019-08-20 12:00:00,42.85,109.13,107.7,42.06
68.0,28.0,306.6892,50.5,2019-08-20 18:00:00,33.54,92.37,99.6,37.56
68.0,28.0,303.80746,55.9,2019-08-21 00:00:00,30.66,87.18,91.8,33.22
