longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,28.0,300.92,5.699999809265137,2017-03-14 06:00:00,27.77,81.99,78.7,25.94
68.0,28.0,301.2,6.900000095367432,2017-03-14 12:00:00,28.05,82.49,79.2,26.22
68.0,28.0,294.8,15.399999618530273,2017-03-14 18:00:00,21.65,70.97,68.5,20.28
68.0,28.0,290.8,20.0,2017-03-15 00:00:00,17.65,63.77,60.8,16.0
68.0,28.0,300.8,13.100000381469727,2017-03-15 06:00:00,27.65,81.77,79.5,26.39
68.0,28.0,303.7,12.0,2017-03-15 12:00:00,30.55,86.99,83.2,28.44
68.0,28.0,294.8,14.100000381469727,2017-03-15 18:00:00,21.65,70.97,68.4,20.22
68.0,28.0,292.1,21.799999237060547,2017-03-16 00:00:00,18.95,66.11,63.4,17.44
68.0,28.0,300.9,11.600000381469727,2017-03-16 06:00:00,27.75,81.95,79.4,26.33
68.0,28.0,303.9,13.199999809265137,2017-03-16 12:00:00,30.75,87.35,83.7,28.72
68.0,28.0,296.7,19.899999618530273,2017-03-16 18:00:00,23.55,74.39,72.5,22.5
68.0,28.0,294.3,20.600000381469727,2017-03-17 00:00:00,21.15,70.07,67.7,19.83
68.0,28.0,302.9,14.0,2017-03-17 06:00:00,29.75,85.55,82.3,27.94
68.0,28.0,305.4,14.699999809265137,2017-03-17 12:00:00,32.25,90.05,86.0,30.0
68.0,28.0,297.7,29.0,2017-03-17 18:00:00,24.55,76.19,74.9,23.83
68.0,28.0,295.6,33.79999923706055,2017-03-18 00:00:00,22.45,72.41,70.9,21.61
68.0,28.0,305.1,22.200000762939453,2017-03-18 06:00:00,31.95,89.51,86.1,30.06
68.0,28.0,307.0,17.0,2017-03-18 12:00:00,33.85,92.93,88.8,31.56
68.0,28.0,299.8,32.099998474121094,2017-03-18 18:00:00,26.65,79.97,79.2,26.22
68.0,28.0,295.59,35.70000076293945,2017-03-19 00:00:00,22.44,72.39,71.0,21.67
68.0,28.0,306.72,10.0,2017-03-19 06:00:00,33.57,92.43,87.3,30.72
68.0,28.0,307.0,7.199999809265137,2017-03-19 12:00:00,33.85,92.93,87.1,30.61
68.0,28.0,298.9,12.5,2017-03-19 18:00:00,25.75,78.35,76.5,24.72
68.0,28.0,294.7,16.5,2017-03-20 00:00:00,21.55,70.79,68.3,20.17
68.0,28.0,306.3,9.199999809265137,2017-03-20 06:00:00,33.15,91.67,86.5,30.28
68.0,28.0,308.6,9.600000381469727,2017-03-20 12:00:00,35.45,95.81,90.1,32.28
68.0,28.0,298.494,15.600000381469727,2017-03-20 18:00:00,25.34,77.62,75.8,24.33
68.0,28.0,296.47,16.799999237060547,2017-03-21 00:00:00,23.32,73.98,71.9,22.17
68.0,28.0,306.47,10.100000381469727,2017-03-21 06:00:00,33.32,91.98,86.9,30.5
68.0,28.0,309.6,9.0,2017-03-21 12:00:00,36.45,97.61,91.5,33.06
68.0,28.0,300.79,11.899999618530273,2017-03-21 18:00:00,27.64,81.75,79.3,26.28
68.0,28.0,297.26,19.600000381469727,2017-03-22 00:00:00,24.11,75.4,73.6,23.11
68.0,28.0,306.46,13.300000190734863,2017-03-22 06:00:00,33.31,91.96,87.6,30.89
68.0,28.0,308.2,11.5,2017-03-22 12:00:00,35.05,95.09,90.0,32.22
68.0,28.0,300.3,18.799999237060547,2017-03-22 18:00:00,27.15,80.87,79.5,26.39
68.0,28.0,296.7,26.0,2017-03-23 00:00:00,23.55,74.39,72.8,22.67
68.0,28.0,305.24,20.399999618530273,2017-03-23 06:00:00,32.09,89.76,86.1,30.06
68.0,28.0,308.0,14.199999809265137,2017-03-23 12:00:00,34.85,94.73,90.3,32.39
68.0,28.0,299.8,21.799999237060547,2017-03-23 18:00:00,26.65,79.97,78.7,25.94
68.0,28.0,297.92,24.5,2017-03-24 00:00:00,24.77,76.59,75.1,23.94
68.0,28.0,307.0,16.799999237060547,2017-03-24 06:00:00,33.85,92.93,88.8,31.56
68.0,28.0,309.0,14.5,2017-03-24 12:00:00,35.85,96.53,92.1,33.39
68.0,28.0,302.6,25.299999237060547,2017-03-24 18:00:00,29.45,85.01,82.4,28.0
68.0,28.0,298.1,31.799999237060547,2017-03-25 00:00:00,24.95,76.91,75.8,24.33
68.0,28.0,308.5,15.300000190734863,2017-03-25 06:00:00,35.35,95.63,91.3,32.94
68.0,28.0,310.4,13.399999618530273,2017-03-25 12:00:00,37.25,99.05,94.5,34.72
68.0,28.0,302.3,23.5,2017-03-25 18:00:00,29.15,84.47,81.8,27.67
68.0,28.0,300.1,24.100000381469727,2017-03-26 00:00:00,26.95,80.51,79.4,26.33
68.0,28.0,309.0,14.300000190734863,2017-03-26 06:00:00,35.85,96.53,92.1,33.39
68.0,28.0,311.6,13.0,2017-03-26 12:00:00,38.45,101.21,96.6,35.89
68.0,28.0,303.0,22.200000762939453,2017-03-26 18:00:00,29.85,85.73,82.7,28.17
68.0,28.0,299.9,26.399999618530273,2017-03-27 00:00:00,26.75,80.15,79.1,26.17
68.0,28.0,310.3,14.600000381469727,2017-03-27 06:00:00,37.15,98.87,94.5,34.72
68.0,28.0,313.1,10.100000381469727,2017-03-27 12:00:00,39.95,103.91,98.0,36.67
68.0,28.0,305.2,16.200000762939453,2017-03-27 18:00:00,32.05,89.69,85.8,29.89
68.0,28.0,299.2,24.399999618530273,2017-03-28 00:00:00,26.05,78.89,77.6,25.33
68.0,28.0,311.8,10.600000381469727,2017-03-28 06:00:00,38.65,101.57,95.9,35.5
68.0,28.0,313.9,8.5,2017-03-28 12:00:00,40.75,105.35,98.7,37.06
68.0,28.0,304.2,13.899999618530273,2017-03-28 18:00:00,31.05,87.89,84.2,29.0
68.0,28.0,300.5,18.299999237060547,2017-03-29 00:00:00,27.35,81.23,79.9,26.61
68.0,28.0,311.3,11.600000381469727,2017-03-29 06:00:00,38.15,100.67,95.4,35.22
68.0,28.0,314.0,8.699999809265137,2017-03-29 12:00:00,40.85,105.53,99.0,37.22
68.0,28.0,303.2,19.299999237060547,2017-03-29 18:00:00,30.05,86.09,82.9,28.28
68.0,28.0,301.4,20.399999618530273,2017-03-30 00:00:00,28.25,82.85,80.5,26.94
68.0,28.0,311.2,11.0,2017-03-30 06:00:00,38.05,100.49,95.0,35.0
68.0,28.0,313.9,9.399999618530273,2017-03-30 12:00:00,40.75,105.35,99.1,37.28
68.0,28.0,303.8,14.600000381469727,2017-03-30 18:00:00,30.65,87.17,83.6,28.67
68.0,28.0,301.4,13.600000381469727,2017-03-31 00:00:00,28.25,82.85,80.3,26.83
68.0,28.0,311.8,8.899999618530273,2017-03-31 06:00:00,38.65,101.57,95.2,35.11
68.0,28.0,313.3,7.699999809265137,2017-03-31 12:00:00,40.15,104.27,97.3,36.28
68.0,28.0,304.2,17.0,2017-03-31 18:00:00,31.05,87.89,84.2,29.0
68.0,28.0,301.0,18.600000381469727,2017-04-01 00:00:00,27.85,82.13,79.9,26.61
68.0,28.0,312.1,8.300000190734863,2017-04-01 06:00:00,38.95,102.11,95.5,35.28
68.0,28.0,313.4,6.5,2017-04-01 12:00:00,40.25,104.45,97.0,36.11
68.0,28.0,302.7,12.899999618530273,2017-04-01 18:00:00,29.55,85.19,82.0,27.78
68.0,28.0,301.4,12.5,2017-04-02 00:00:00,28.25,82.85,80.2,26.78
68.0,28.0,311.6,8.0,2017-04-02 06:00:00,38.45,101.21,94.5,34.72
68.0,28.0,314.1,7.800000190734863,2017-04-02 12:00:00,40.95,105.71,98.7,37.06
68.0,28.0,304.5,14.100000381469727,2017-04-02 18:00:00,31.35,88.43,84.6,29.22
68.0,28.0,312.7,9.399999618530273,2017-04-03 06:00:00,39.55,103.19,97.0,36.11
68.0,28.0,315.2,8.199999809265137,2017-04-03 12:00:00,42.05,107.69,100.9,38.28
68.0,28.0,304.5,21.100000381469727,2017-04-03 18:00:00,31.35,88.43,85.0,29.44
68.0,28.0,302.4,22.5,2017-04-04 00:00:00,29.25,84.65,81.9,27.72
68.0,28.0,312.9,14.0,2017-04-04 06:00:00,39.75,103.55,99.5,37.5
68.0,28.0,316.7,5.900000095367432,2017-04-04 12:00:00,43.55,110.39,102.3,39.06
68.0,28.0,305.6,12.800000190734863,2017-04-04 18:00:00,32.45,90.41,86.2,30.11
68.0,28.0,304.2,14.600000381469727,2017-04-05 00:00:00,31.05,87.89,84.2,29.0
68.0,28.0,310.8,17.799999237060547,2017-04-05 06:00:00,37.65,99.77,96.4,35.78
68.0,28.0,311.7,7.099999904632568,2017-04-05 12:00:00,38.55,101.39,94.4,34.67
68.0,28.0,302.1,12.800000190734863,2017-04-05 18:00:00,28.95,84.11,81.2,27.33
68.0,28.0,297.04,15.399999618530273,2017-04-06 00:00:00,23.89,75.0,72.9,22.72
68.0,28.0,302.8,5.400000095367432,2017-04-06 06:00:00,29.65,85.37,81.1,27.28
68.0,28.0,305.4,3.700000047683716,2017-04-06 12:00:00,32.25,90.05,84.3,29.06
68.0,28.0,297.7,7.800000190734863,2017-04-06 18:00:00,24.55,76.19,73.9,23.28
68.0,28.0,294.6,8.199999809265137,2017-04-07 00:00:00,21.45,70.61,67.8,19.89
68.0,28.0,304.5,3.299999952316284,2017-04-07 06:00:00,31.35,88.43,83.1,28.39
68.0,28.0,306.3,2.700000047683716,2017-04-07 12:00:00,33.15,91.67,85.4,29.67
68.0,28.0,297.1,4.900000095367432,2017-04-07 18:00:00,23.95,75.11,72.6,22.56
68.0,28.0,295.00003,7.699999809265137,2017-04-08 00:00:00,21.85,71.33,68.5,20.28
68.0,28.0,305.6,5.199999809265137,2017-04-08 06:00:00,32.45,90.41,84.8,29.33
68.0,28.0,307.3,3.5,2017-04-08 12:00:00,34.15,93.47,86.8,30.44
68.0,28.0,297.8,6.699999809265137,2017-04-08 18:00:00,24.65,76.37,74.0,23.33
68.0,28.0,295.7,8.800000190734863,2017-04-09 00:00:00,22.55,72.59,70.0,21.11
68.0,28.0,307.0,5.1,2017-04-09 06:00:00,33.85,92.93,86.7,30.39
68.0,28.0,309.4,5.3,2017-04-09 12:00:00,36.25,97.25,90.2,32.33
68.0,28.0,300.1,5.6,2017-04-09 18:00:00,26.95,80.51,78.5,25.83
68.0,28.0,296.3,3.5,2017-04-10 00:00:00,23.15,73.67,70.9,21.61
68.0,28.0,308.5,2.2,2017-04-10 06:00:00,35.35,95.63,88.2,31.22
68.0,28.0,311.5,4.5,2017-04-10 12:00:00,38.35,101.03,93.3,34.06
68.0,28.0,303.0,7.6,2017-04-10 18:00:00,29.85,85.73,81.6,27.56
68.0,28.0,298.6,13.2,2017-04-11 00:00:00,25.45,77.81,75.9,24.39
68.0,28.0,312.1,5.5,2017-04-11 06:00:00,38.95,102.11,94.5,34.72
68.0,28.0,314.4,3.9,2017-04-11 12:00:00,41.25,106.25,97.5,36.39
68.0,28.0,305.5,6.2,2017-04-11 18:00:00,32.35,90.23,84.8,29.33
68.0,28.0,300.6,7.3,2017-04-12 00:00:00,27.45,81.41,79.6,26.44
68.0,28.0,314.7,4.5,2017-04-12 06:00:00,41.55,106.79,98.2,36.78
68.0,28.0,315.9,4.2,2017-04-12 12:00:00,42.75,108.95,100.0,37.78
68.0,28.0,308.1,5.4,2017-04-12 18:00:00,34.95,94.91,88.2,31.22
68.0,28.0,304.7,8.5,2017-04-13 00:00:00,31.55,88.79,84.1,28.94
68.0,28.0,315.6,6.2,2017-04-13 06:00:00,42.45,108.41,100.5,38.06
68.0,28.0,316.5,5.5,2017-04-13 12:00:00,43.35,110.03,101.7,38.72
68.0,28.0,307.9,9.6,2017-04-13 18:00:00,34.75,94.55,89.0,31.67
68.0,28.0,304.8,11.8,2017-04-14 00:00:00,31.65,88.97,84.8,29.33
68.0,28.0,316.3,6.9,2017-04-14 06:00:00,43.15,109.67,102.1,38.94
68.0,28.0,316.8,5.8,2017-04-14 12:00:00,43.65,110.57,102.4,39.11
68.0,28.0,308.6,11.0,2017-04-14 18:00:00,35.45,95.81,90.5,32.5
68.0,28.0,304.0,13.3,2017-04-15 00:00:00,30.85,87.53,83.9,28.83
68.0,28.0,316.2,7.6,2017-04-15 06:00:00,43.05,109.49,102.3,39.06
68.0,28.0,317.4,5.3,2017-04-15 12:00:00,44.25,111.65,103.3,39.61
68.0,28.0,306.9,10.9,2017-04-15 18:00:00,33.75,92.75,87.8,31.0
68.0,28.0,303.4,16.7,2017-04-16 00:00:00,30.25,86.45,83.0,28.33
68.0,28.0,316.2,6.9,2017-04-16 06:00:00,43.05,109.49,101.9,38.83
68.0,28.0,318.1,6.8,2017-04-16 12:00:00,44.95,112.91,105.5,40.83
68.0,28.0,307.7,12.5,2017-04-16 18:00:00,34.55,94.19,89.5,31.94
68.0,28.0,305.0,25.1,2017-04-17 00:00:00,31.85,89.33,86.3,30.17
68.0,28.0,316.5,10.4,2017-04-17 06:00:00,43.35,110.03,104.7,40.39
68.0,28.0,318.3,6.7,2017-04-17 12:00:00,45.15,113.27,105.7,40.94
68.0,28.0,308.2,13.5,2017-04-17 18:00:00,35.05,95.09,90.5,32.5
68.0,28.0,304.4,37.8,2017-04-18 00:00:00,31.25,88.25,87.7,30.94
68.0,28.0,315.5,13.5,2017-04-18 06:00:00,42.35,108.23,104.7,40.39
68.0,28.0,318.2,5.2,2017-04-18 12:00:00,45.05,113.09,104.6,40.33
68.0,28.0,308.4,16.8,2017-04-18 18:00:00,35.25,95.45,91.4,33.0
68.0,28.0,304.9,21.6,2017-04-19 00:00:00,31.75,89.15,85.7,29.83
68.0,28.0,316.3,8.5,2017-04-19 06:00:00,43.15,109.67,103.1,39.5
68.0,28.0,318.6,5.3,2017-04-19 12:00:00,45.45,113.81,105.3,40.72
68.0,28.0,309.2,10.5,2017-04-19 18:00:00,36.05,96.89,91.3,32.94
68.0,28.0,305.7,25.5,2017-04-20 00:00:00,32.55,90.59,87.7,30.94
68.0,28.0,317.8,7.6,2017-04-20 06:00:00,44.65,112.37,105.5,40.83
68.0,28.0,318.9,4.7,2017-04-20 12:00:00,45.75,114.35,105.3,40.72
68.0,28.0,310.2,8.6,2017-04-20 18:00:00,37.05,98.69,92.4,33.56
68.0,28.0,305.19,21.2,2017-04-21 00:00:00,32.04,89.67,86.1,30.06
68.0,28.0,315.4,10.8,2017-04-21 06:00:00,42.25,108.05,102.8,39.33
68.0,28.0,318.5,7.0,2017-04-21 12:00:00,45.35,113.63,106.3,41.28
68.0,28.0,308.9,14.7,2017-04-21 18:00:00,35.75,96.35,91.9,33.28
68.0,28.0,304.8,21.1,2017-04-22 00:00:00,31.65,88.97,85.5,29.72
68.0,28.0,313.6,15.1,2017-04-22 06:00:00,40.45,104.81,101.4,38.56
68.0,28.0,315.5,11.3,2017-04-22 12:00:00,42.35,108.23,103.3,39.61
68.0,28.0,307.0,21.1,2017-04-22 18:00:00,33.85,92.93,89.4,31.89
68.0,28.0,304.0,5.3,2017-04-23 00:00:00,30.85,87.53,82.7,28.17
68.0,28.0,311.8,3.0,2017-04-23 06:00:00,38.65,101.57,93.3,34.06
68.0,28.0,312.3,3.3,2017-04-23 12:00:00,39.15,102.47,94.1,34.5
68.0,28.0,302.5,4.2,2017-04-23 18:00:00,29.35,84.83,80.6,27.0
68.0,28.0,299.4,7.2,2017-04-24 00:00:00,26.25,79.25,77.2,25.11
68.0,28.0,311.1,11.0,2017-04-24 06:00:00,37.95,100.31,94.8,34.89
68.0,28.0,312.7,9.6,2017-04-24 12:00:00,39.55,103.19,97.1,36.17
68.0,28.0,305.4,12.5,2017-04-24 18:00:00,32.25,90.05,85.8,29.89
68.0,28.0,301.16,16.2,2017-04-25 00:00:00,28.01,82.42,80.0,26.67
68.0,28.0,310.9,11.5,2017-04-25 06:00:00,37.75,99.95,94.7,34.83
68.0,28.0,313.1,5.1,2017-04-25 12:00:00,39.95,103.91,95.9,35.5
68.0,28.0,304.9,5.2,2017-04-25 18:00:00,31.75,89.15,83.8,28.78
68.0,28.0,301.6,13.4,2017-04-26 00:00:00,28.45,83.21,80.5,26.94
68.0,28.0,312.9,4.6,2017-04-26 06:00:00,39.75,103.55,95.5,35.28
68.0,28.0,315.4,2.9,2017-04-26 12:00:00,42.25,108.05,98.7,37.06
68.0,28.0,304.9,5.9,2017-04-26 18:00:00,31.75,89.15,83.9,28.83
68.0,28.0,302.4,42.4,2017-04-27 00:00:00,29.25,84.65,84.4,29.11
68.0,28.0,312.3,15.9,2017-04-27 06:00:00,39.15,102.47,99.0,37.22
68.0,28.0,315.3,7.9,2017-04-27 12:00:00,42.15,107.87,100.9,38.28
68.0,28.0,307.4,20.9,2017-04-27 18:00:00,34.25,93.65,90.2,32.33
68.0,28.0,304.6,24.5,2017-04-28 00:00:00,31.45,88.61,85.5,29.72
68.0,28.0,314.0,8.4,2017-04-28 06:00:00,40.85,105.53,98.8,37.11
68.0,28.0,314.8,5.7,2017-04-28 12:00:00,41.65,106.97,98.9,37.17
68.0,28.0,307.3,10.5,2017-04-28 18:00:00,34.15,93.47,88.3,31.28
68.0,28.0,302.8,12.6,2017-04-29 00:00:00,29.65,85.37,82.1,27.83
68.0,28.0,312.2,7.3,2017-04-29 06:00:00,39.05,102.29,95.3,35.17
68.0,28.0,313.8,5.8,2017-04-29 12:00:00,40.65,105.17,97.3,36.28
68.0,28.0,306.5,7.1,2017-04-29 18:00:00,33.35,92.03,86.3,30.17
68.0,28.0,301.8,8.9,2017-04-30 00:00:00,28.65,83.57,80.2,26.78
68.0,28.0,311.1,8.8,2017-04-30 06:00:00,37.95,100.31,94.0,34.44
68.0,28.0,313.3,6.3,2017-04-30 12:00:00,40.15,104.27,96.7,35.94
68.0,28.0,305.0,8.3,2017-04-30 18:00:00,31.85,89.33,84.4,29.11
68.0,28.0,301.9,10.2,2017-05-01 00:00:00,28.75,83.75,80.5,26.94
68.0,28.0,312.6,8.0,2017-05-01 06:00:00,39.45,103.01,96.2,35.67
68.0,28.0,314.6,5.6,2017-05-01 12:00:00,41.45,106.61,98.6,37.0
68.0,28.0,307.4,8.9,2017-05-01 18:00:00,34.25,93.65,88.0,31.11
68.0,28.0,303.1,10.7,2017-05-02 00:00:00,29.95,85.91,82.2,27.89
68.0,28.0,313.9,5.0,2017-05-02 06:00:00,40.75,105.35,97.2,36.22
68.0,28.0,314.3,6.3,2017-05-02 12:00:00,41.15,106.07,98.4,36.89
68.0,28.0,306.6,14.2,2017-05-02 18:00:00,33.45,92.21,87.9,31.06
68.0,28.0,303.7,21.9,2017-05-03 00:00:00,30.55,86.99,83.8,28.78
68.0,28.0,312.3,13.7,2017-05-03 06:00:00,39.15,102.47,98.2,36.78
68.0,28.0,315.0,9.8,2017-05-03 12:00:00,41.85,107.33,101.4,38.56
68.0,28.0,307.3,14.7,2017-05-03 18:00:00,34.15,93.47,89.1,31.72
68.0,28.0,303.5,21.5,2017-05-04 00:00:00,30.35,86.63,83.4,28.56
68.0,28.0,312.1,13.6,2017-05-04 06:00:00,38.95,102.11,97.7,36.5
68.0,28.0,315.9,9.6,2017-05-04 12:00:00,42.75,108.95,103.0,39.44
68.0,28.0,307.6,16.3,2017-05-04 18:00:00,34.45,94.01,89.8,32.11
68.0,28.0,304.2,15.8,2017-05-05 00:00:00,31.05,87.89,84.2,29.0
68.0,28.0,313.8,11.1,2017-05-05 06:00:00,40.65,105.17,99.8,37.67
68.0,28.0,317.4,7.0,2017-05-05 12:00:00,44.25,111.65,104.3,40.17
68.0,28.0,309.0,15.2,2017-05-05 18:00:00,35.85,96.53,92.2,33.44
68.0,28.0,305.7,16.6,2017-05-06 00:00:00,32.55,90.59,86.6,30.33
68.0,28.0,316.6,8.9,2017-05-06 06:00:00,43.45,110.21,103.9,39.94
68.0,28.0,318.3,5.9,2017-05-06 12:00:00,45.15,113.27,105.2,40.67
68.0,28.0,312.8,10.1,2017-05-06 18:00:00,39.65,103.37,97.5,36.39
68.0,28.0,306.5,11.5,2017-05-07 00:00:00,33.35,92.03,87.3,30.72
68.0,28.0,317.5,8.0,2017-05-07 06:00:00,44.35,111.83,105.1,40.61
68.0,28.0,319.0,6.8,2017-05-07 12:00:00,45.85,114.53,106.9,41.61
68.0,28.0,311.6,12.1,2017-05-07 18:00:00,38.45,101.21,96.2,35.67
68.0,28.0,306.8,17.5,2017-05-08 00:00:00,33.65,92.57,88.5,31.39
68.0,28.0,318.6,7.4,2017-05-08 06:00:00,45.45,113.81,106.7,41.5
68.0,28.0,319.2,6.6,2017-05-08 12:00:00,46.05,114.89,107.1,41.72
68.0,28.0,309.9,13.8,2017-05-08 18:00:00,36.75,98.15,93.6,34.22
68.0,28.0,316.9,9.8,2017-05-09 06:00:00,43.75,110.75,105.1,40.61
68.0,28.0,318.6,8.0,2017-05-09 12:00:00,45.45,113.81,107.1,41.72
68.0,28.0,311.3,13.7,2017-05-09 18:00:00,38.15,100.67,96.2,35.67
68.0,28.0,307.6,15.2,2017-05-10 00:00:00,34.45,94.01,89.7,32.06
68.0,28.0,316.7,10.0,2017-05-10 06:00:00,43.55,110.39,104.8,40.44
68.0,28.0,318.6,9.2,2017-05-10 12:00:00,45.45,113.81,108.1,42.28
68.0,28.0,311.2,19.3,2017-05-10 18:00:00,38.05,100.49,97.8,36.56
68.0,28.0,308.3,23.8,2017-05-11 00:00:00,35.15,95.27,92.7,33.72
68.0,28.0,314.7,16.9,2017-05-11 12:00:00,41.55,106.79,104.9,40.5
68.0,28.0,310.5,19.5,2017-05-11 18:00:00,37.35,99.23,96.3,35.72
68.0,28.0,306.6,25.9,2017-05-12 00:00:00,33.45,92.21,89.6,32.0
68.0,28.0,313.9,18.3,2017-05-12 06:00:00,40.75,105.35,103.8,39.89
68.0,28.0,316.3,11.7,2017-05-12 12:00:00,43.15,109.67,105.2,40.67
68.0,28.0,310.4,19.0,2017-05-12 18:00:00,37.25,99.05,95.9,35.5
68.0,28.0,306.7,23.4,2017-05-13 00:00:00,33.55,92.39,89.3,31.83
68.0,28.0,314.5,14.9,2017-05-13 06:00:00,41.35,106.43,103.3,39.61
68.0,28.0,315.3,14.1,2017-05-13 12:00:00,42.15,107.87,104.6,40.33
68.0,28.0,309.4,21.4,2017-05-13 18:00:00,36.25,97.25,94.5,34.72
68.0,28.0,306.5,23.7,2017-05-14 00:00:00,33.35,92.03,88.9,31.61
68.0,28.0,315.6,12.2,2017-05-14 06:00:00,42.45,108.41,104.1,40.06
68.0,28.0,317.1,10.2,2017-05-14 12:00:00,43.95,111.11,105.8,41.0
68.0,28.0,309.9,17.5,2017-05-14 18:00:00,36.75,98.15,94.4,34.67
68.0,28.0,306.0,27.6,2017-05-15 00:00:00,32.85,91.13,88.7,31.5
68.0,28.0,315.0,13.7,2017-05-15 06:00:00,41.85,107.33,103.8,39.89
68.0,28.0,315.8,12.6,2017-05-15 12:00:00,42.65,108.77,104.8,40.44
68.0,28.0,310.9,19.1,2017-05-15 18:00:00,37.75,99.95,97.1,36.17
68.0,28.0,306.5,25.8,2017-05-16 00:00:00,33.35,92.03,89.4,31.89
68.0,28.0,314.6,11.8,2017-05-16 06:00:00,41.45,106.61,101.8,38.78
68.0,28.0,315.3,10.9,2017-05-16 12:00:00,42.15,107.87,102.6,39.22
68.0,28.0,309.2,15.9,2017-05-16 18:00:00,36.05,96.89,92.7,33.72
68.0,28.0,306.1,17.8,2017-05-17 00:00:00,32.95,91.31,87.4,30.78
68.0,28.0,315.6,8.9,2017-05-17 06:00:00,42.45,108.41,102.0,38.89
68.0,28.0,316.2,7.8,2017-05-17 12:00:00,43.05,109.49,102.5,39.17
68.0,28.0,309.7,11.6,2017-05-17 18:00:00,36.55,97.79,92.6,33.67
68.0,28.0,305.6,16.9,2017-05-18 00:00:00,32.45,90.41,86.4,30.22
68.0,28.0,315.6,8.6,2017-05-18 06:00:00,42.45,108.41,101.8,38.78
68.0,28.0,318.2,5.3,2017-05-18 12:00:00,45.05,113.09,104.7,40.39
68.0,28.0,310.8,8.7,2017-05-18 18:00:00,37.65,99.77,93.4,34.11
68.0,28.0,306.6,22.8,2017-05-19 00:00:00,33.45,92.21,89.0,31.67
68.0,28.0,317.6,8.3,2017-05-19 06:00:00,44.45,112.01,105.6,40.89
68.0,28.0,320.0,5.1,2017-05-19 12:00:00,46.85,116.33,107.1,41.72
68.0,28.0,314.4,10.0,2017-05-19 18:00:00,41.25,106.25,100.4,38.0
68.0,28.0,308.8,16.7,2017-05-20 00:00:00,35.65,96.17,92.1,33.39
68.0,28.0,318.5,8.2,2017-05-20 06:00:00,45.35,113.63,107.1,41.72
68.0,28.0,317.9,8.5,2017-05-20 12:00:00,44.75,112.55,106.3,41.28
68.0,28.0,309.9,17.4,2017-05-20 18:00:00,36.75,98.15,94.4,34.67
68.0,28.0,306.0,24.4,2017-05-21 00:00:00,32.85,91.13,88.1,31.17
68.0,28.0,315.3,13.2,2017-05-21 06:00:00,42.15,107.87,104.1,40.06
68.0,28.0,317.1,6.5,2017-05-21 12:00:00,43.95,111.11,103.4,39.67
68.0,28.0,309.95,12.6,2017-05-21 18:00:00,36.8,98.24,93.4,34.11
68.0,28.0,307.32,34.2,2017-05-22 00:00:00,34.17,93.51,93.8,34.33
68.0,28.0,313.7,26.0,2017-05-22 06:00:00,40.55,104.99,108.4,42.44
68.0,28.0,316.7,16.2,2017-05-22 12:00:00,43.55,110.39,109.4,43.0
68.0,28.0,310.7,32.4,2017-05-22 18:00:00,37.55,99.59,103.0,39.44
68.0,28.0,308.21,35.1,2017-05-23 00:00:00,35.06,95.11,96.7,35.94
68.0,28.0,314.9,21.0,2017-05-23 06:00:00,41.75,107.15,108.2,42.33
68.0,28.0,318.1,14.0,2017-05-23 12:00:00,44.95,112.91,111.0,43.89
68.0,28.0,311.5,23.4,2017-05-23 18:00:00,38.35,101.03,100.4,38.0
68.0,28.0,308.1,31.7,2017-05-24 00:00:00,34.95,94.91,94.9,34.94
68.0,28.0,316.0,16.1,2017-05-24 06:00:00,42.85,109.13,107.6,42.0
68.0,28.0,319.2,5.3,2017-05-24 12:00:00,46.05,114.89,106.1,41.17
68.0,28.0,310.7,11.6,2017-05-24 18:00:00,37.55,99.59,94.3,34.61
68.0,28.0,308.6,24.1,2017-05-25 00:00:00,35.45,95.81,93.5,34.17
68.0,28.0,318.6,6.5,2017-05-25 06:00:00,45.45,113.81,106.1,41.17
68.0,28.0,320.2,2.8,2017-05-25 12:00:00,47.05,116.69,105.6,40.89
68.0,28.0,310.9,6.4,2017-05-25 18:00:00,37.75,99.95,92.9,33.83
68.0,28.0,308.4,10.8,2017-05-26 00:00:00,35.25,95.45,90.1,32.28
68.0,28.0,319.5,6.0,2017-05-26 06:00:00,46.35,115.43,107.1,41.72
68.0,28.0,322.4,3.3,2017-05-26 12:00:00,49.25,120.65,108.5,42.5
68.0,28.0,312.8,5.4,2017-05-26 18:00:00,39.65,103.37,95.6,35.33
68.0,28.0,308.8,26.1,2017-05-27 00:00:00,35.65,96.17,94.6,34.78
68.0,28.0,320.9,4.8,2017-05-27 06:00:00,47.75,117.95,108.1,42.28
68.0,28.0,322.7,3.0,2017-05-27 12:00:00,49.55,121.19,108.5,42.5
68.0,28.0,314.12,5.0,2017-05-27 18:00:00,40.97,105.75,97.5,36.39
68.0,28.0,309.14,16.8,2017-05-28 00:00:00,35.99,96.78,92.8,33.78
68.0,28.0,320.5,5.8,2017-05-28 06:00:00,47.35,117.23,108.4,42.44
68.0,28.0,322.6,3.9,2017-05-28 12:00:00,49.45,121.01,109.4,43.0
68.0,28.0,314.36,5.1,2017-05-28 18:00:00,41.21,106.18,98.0,36.67
68.0,28.0,311.55,5.6,2017-05-29 00:00:00,38.4,101.12,93.7,34.28
68.0,28.0,320.9,4.1,2017-05-29 06:00:00,47.75,117.95,107.5,41.94
68.0,28.0,322.5,2.0,2017-05-29 12:00:00,49.35,120.83,107.3,41.83
