longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
71.0,30.0,301.97437,51.1,2020-05-31 00:00:00,28.82,83.88,85.2,29.56
71.0,30.0,308.71997,32.5,2020-05-31 06:00:00,35.57,96.03,97.0,36.11
71.0,30.0,310.78955,25.1,2020-05-31 12:00:00,37.64,99.75,99.3,37.39
71.0,30.0,305.6986,24.9,2020-05-31 18:00:00,32.55,90.59,87.6,30.89
71.0,30.0,302.99863,32.5,2020-06-01 00:00:00,29.85,85.73,83.8,28.78
71.0,30.0,309.7574,31.8,2020-06-01 06:00:00,36.61,97.89,99.7,37.61
71.0,30.0,311.5046,26.1,2020-06-01 12:00:00,38.35,101.04,101.8,38.78
71.0,30.0,305.84906,31.7,2020-06-01 18:00:00,32.7,90.86,89.4,31.89
71.0,30.0,302.7992,37.0,2020-06-02 00:00:00,29.65,85.37,84.2,29.0
71.0,30.0,307.71387,35.4,2020-06-02 06:00:00,34.56,94.21,95.4,35.22
71.0,30.0,310.8261,29.5,2020-06-02 12:00:00,37.68,99.82,101.7,38.72
71.0,30.0,303.36337,46.7,2020-06-02 18:00:00,30.21,86.38,87.5,30.83
71.0,30.0,302.28973,57.3,2020-06-03 00:00:00,29.14,84.45,87.5,30.83
71.0,30.0,308.9706,30.5,2020-06-03 06:00:00,35.82,96.48,96.8,36.0
71.0,30.0,310.3317,26.4,2020-06-03 12:00:00,37.18,98.93,98.7,37.06
71.0,30.0,308.0634,32.1,2020-06-03 18:00:00,34.91,94.84,95.0,35.0
71.0,30.0,303.5219,41.1,2020-06-04 00:00:00,30.37,86.67,86.5,30.28
71.0,30.0,308.94385,25.8,2020-06-04 06:00:00,35.79,96.43,94.9,34.94
71.0,30.0,311.8642,19.6,2020-06-04 12:00:00,38.71,101.69,99.5,37.5
71.0,30.0,307.89206,29.2,2020-06-04 18:00:00,34.74,94.54,93.5,34.17
71.0,30.0,304.1527,41.7,2020-06-05 00:00:00,31.0,87.8,88.1,31.17
71.0,30.0,309.97217,27.7,2020-06-05 06:00:00,36.82,98.28,98.3,36.83
71.0,30.0,312.7,21.2,2020-06-05 12:00:00,39.55,103.19,102.4,39.11
71.0,30.0,309.13165,28.5,2020-06-05 18:00:00,35.98,96.77,96.4,35.78
71.0,30.0,305.0441,42.5,2020-06-06 00:00:00,31.89,89.41,90.6,32.56
71.0,30.0,311.63892,26.8,2020-06-06 06:00:00,38.49,101.28,102.6,39.22
71.0,30.0,313.50214,21.2,2020-06-06 12:00:00,40.35,104.63,104.5,40.28
71.0,30.0,310.70212,26.4,2020-06-06 18:00:00,37.55,99.59,99.7,37.61
71.0,30.0,306.35745,33.9,2020-06-07 00:00:00,33.21,91.77,91.2,32.89
71.0,30.0,312.52914,23.3,2020-06-07 06:00:00,39.38,102.88,103.1,39.5
71.0,30.0,314.9,16.8,2020-06-07 12:00:00,41.75,107.15,105.4,40.78
71.0,30.0,310.11478,28.2,2020-06-07 18:00:00,36.96,98.54,99.0,37.22
71.0,30.0,306.2388,42.5,2020-06-08 00:00:00,33.09,91.56,94.1,34.5
71.0,30.0,314.4611,22.4,2020-06-08 06:00:00,41.31,106.36,108.0,42.22
71.0,30.0,316.4611,17.9,2020-06-08 12:00:00,43.31,109.96,110.1,43.39
71.0,30.0,311.82953,23.7,2020-06-08 18:00:00,38.68,101.62,101.4,38.56
71.0,30.0,308.21368,33.2,2020-06-09 00:00:00,35.06,95.11,95.9,35.5
71.0,30.0,315.5062,21.9,2020-06-09 06:00:00,42.36,108.24,110.7,43.72
71.0,30.0,318.0232,15.0,2020-06-09 12:00:00,44.87,112.77,111.7,44.28
71.0,30.0,312.81494,19.5,2020-06-09 18:00:00,39.66,103.4,101.8,38.78
71.0,30.0,309.25568,31.9,2020-06-10 00:00:00,36.11,96.99,98.3,36.83
71.0,30.0,316.62988,16.9,2020-06-10 06:00:00,43.48,110.26,109.8,43.22
71.0,30.0,317.90747,10.4,2020-06-10 12:00:00,44.76,112.56,107.6,42.0
71.0,30.0,312.31494,15.4,2020-06-10 18:00:00,39.16,102.5,98.8,37.11
71.0,30.0,308.63736,30.0,2020-06-11 00:00:00,35.49,95.88,95.7,35.39
71.0,30.0,316.1,21.1,2020-06-11 06:00:00,42.95,109.31,111.8,44.33
71.0,30.0,317.09998,14.3,2020-06-11 12:00:00,43.95,111.11,108.9,42.72
71.0,30.0,312.7853,17.9,2020-06-11 18:00:00,39.64,103.34,100.9,38.28
71.0,30.0,309.3,20.8,2020-06-12 00:00:00,36.15,97.07,94.1,34.5
71.0,30.0,316.39996,15.6,2020-06-12 06:00:00,43.25,109.85,108.2,42.33
71.0,30.0,317.6,12.3,2020-06-12 12:00:00,44.45,112.01,108.5,42.5
71.0,30.0,312.28702,13.0,2020-06-12 18:00:00,39.14,102.45,97.9,36.61
71.0,30.0,308.08368,17.7,2020-06-13 00:00:00,34.93,94.88,90.9,32.72
71.0,30.0,316.8,13.0,2020-06-13 06:00:00,43.65,110.57,107.2,41.78
71.0,30.0,317.31427,11.0,2020-06-13 12:00:00,44.16,111.5,106.8,41.56
71.0,30.0,311.9,14.6,2020-06-13 18:00:00,38.75,101.75,97.7,36.5
71.0,30.0,308.0,23.9,2020-06-14 00:00:00,34.85,94.73,92.1,33.39
71.0,30.0,316.0147,13.4,2020-06-14 06:00:00,42.86,109.16,105.8,41.0
71.0,30.0,318.4,6.4,2020-06-14 12:00:00,45.25,113.45,105.7,40.94
71.0,30.0,312.27808,9.4,2020-06-14 18:00:00,39.13,102.43,96.2,35.67
71.0,30.0,307.7,11.5,2020-06-15 00:00:00,34.55,94.19,89.2,31.78
71.0,30.0,318.02444,7.9,2020-06-15 06:00:00,44.87,112.77,106.1,41.17
71.0,30.0,318.9781,6.6,2020-06-15 12:00:00,45.83,114.49,106.7,41.5
71.0,30.0,312.1134,8.0,2020-06-15 18:00:00,38.96,102.13,95.4,35.22
71.0,30.0,307.5,9.7,2020-06-16 00:00:00,34.35,93.83,88.4,31.33
71.0,30.0,318.11725,7.2,2020-06-16 06:00:00,44.97,112.94,105.8,41.0
71.0,30.0,319.67084,5.0,2020-06-16 12:00:00,46.52,115.74,106.6,41.44
71.0,30.0,312.82916,8.4,2020-06-16 18:00:00,39.68,103.42,96.8,36.0
71.0,30.0,307.8,10.7,2020-06-17 00:00:00,34.65,94.37,89.1,31.72
71.0,30.0,318.6,7.3,2020-06-17 06:00:00,45.45,113.81,106.6,41.44
71.0,30.0,320.67554,5.1,2020-06-17 12:00:00,47.53,117.55,108.0,42.22
71.0,30.0,313.7,7.8,2020-06-17 18:00:00,40.55,104.99,98.0,36.67
71.0,30.0,309.6,18.2,2020-06-18 00:00:00,36.45,97.61,94.0,34.44
71.0,30.0,319.68277,9.2,2020-06-18 06:00:00,46.53,115.76,110.1,43.39
71.0,30.0,320.9781,7.0,2020-06-18 12:00:00,47.83,118.09,110.3,43.5
71.0,30.0,314.40326,16.5,2020-06-18 18:00:00,41.25,106.26,104.0,40.0
71.0,30.0,308.15878,33.1,2020-06-19 00:00:00,35.01,95.02,95.7,35.39
71.0,30.0,315.87653,18.1,2020-06-19 06:00:00,42.73,108.91,108.8,42.67
71.0,30.0,319.97757,8.3,2020-06-19 12:00:00,46.83,116.29,109.8,43.22
71.0,30.0,313.66232,20.9,2020-06-19 18:00:00,40.51,104.92,104.7,40.39
71.0,30.0,307.25827,52.0,2020-06-20 00:00:00,34.11,93.39,102.8,39.33
71.0,30.0,314.47357,28.9,2020-06-20 06:00:00,41.32,106.38,113.4,45.22
71.0,30.0,317.90048,13.2,2020-06-20 12:00:00,44.75,112.55,109.8,43.22
71.0,30.0,311.3669,25.2,2020-06-20 18:00:00,38.22,100.79,100.9,38.28
71.0,30.0,309.0097,38.6,2020-06-21 00:00:00,35.86,96.55,101.1,38.39
71.0,30.0,315.42218,27.4,2020-06-21 06:00:00,42.27,108.09,115.4,46.33
71.0,30.0,317.78824,15.3,2020-06-21 12:00:00,44.64,112.35,111.4,44.11
71.0,30.0,311.12036,22.4,2020-06-21 18:00:00,37.97,100.35,98.9,37.17
71.0,30.0,308.4294,30.8,2020-06-22 00:00:00,35.28,95.5,95.5,35.28
71.0,30.0,316.76108,20.1,2020-06-22 06:00:00,43.61,110.5,112.9,44.94
71.0,30.0,318.23257,15.8,2020-06-22 12:00:00,45.08,113.15,113.0,45.0
71.0,30.0,312.408,21.0,2020-06-22 18:00:00,39.26,102.66,101.5,38.61
71.0,30.0,309.0,27.7,2020-06-23 00:00:00,35.85,96.53,95.7,35.39
71.0,30.0,318.52338,15.9,2020-06-23 06:00:00,45.37,113.67,113.8,45.44
71.0,30.0,319.52466,13.3,2020-06-23 12:00:00,46.37,115.47,113.7,45.39
71.0,30.0,313.26263,20.6,2020-06-23 18:00:00,40.11,104.2,103.5,39.72
71.0,30.0,309.6853,27.2,2020-06-24 00:00:00,36.54,97.76,97.3,36.28
71.0,30.0,318.2853,17.0,2020-06-24 06:00:00,45.14,113.24,114.3,45.72
71.0,30.0,318.7,16.0,2020-06-24 12:00:00,45.55,113.99,114.4,45.78
71.0,30.0,313.53204,24.7,2020-06-24 18:00:00,40.38,104.69,106.9,41.61
71.0,30.0,309.98972,31.5,2020-06-25 00:00:00,36.84,98.31,100.3,37.94
71.0,30.0,314.0333,28.9,2020-06-25 06:00:00,40.88,105.59,111.8,44.33
71.0,30.0,316.19693,25.1,2020-06-25 12:00:00,43.05,109.48,115.9,46.61
71.0,30.0,311.39996,31.0,2020-06-25 18:00:00,38.25,100.85,104.4,40.22
71.0,30.0,308.99997,45.0,2020-06-26 00:00:00,35.85,96.53,105.2,40.67
71.0,30.0,316.79196,23.9,2020-06-26 06:00:00,43.64,110.56,116.7,47.06
71.0,30.0,318.222,19.6,2020-06-26 12:00:00,45.07,113.13,116.8,47.11
71.0,30.0,312.87555,27.9,2020-06-26 18:00:00,39.73,103.51,107.1,41.72
71.0,30.0,308.3007,41.3,2020-06-27 00:00:00,35.15,95.27,100.2,37.89
71.0,30.0,315.2511,26.4,2020-06-27 06:00:00,42.1,107.78,113.9,45.5
71.0,30.0,318.6408,14.8,2020-06-27 12:00:00,45.49,113.88,113.1,45.06
71.0,30.0,312.85785,23.3,2020-06-27 18:00:00,39.71,103.47,104.0,40.0
71.0,30.0,307.1853,50.0,2020-06-28 00:00:00,34.04,93.26,101.2,38.44
71.0,30.0,315.7026,29.1,2020-06-28 06:00:00,42.55,108.59,118.2,47.89
71.0,30.0,320.1,13.7,2020-06-28 12:00:00,46.95,116.51,115.5,46.39
71.0,30.0,313.3,28.1,2020-06-28 18:00:00,40.15,104.27,108.7,42.61
71.0,30.0,307.93607,45.6,2020-06-29 00:00:00,34.79,94.61,101.4,38.56
71.0,30.0,313.73874,33.8,2020-06-29 06:00:00,40.59,105.06,115.2,46.22
71.0,30.0,318.67554,14.3,2020-06-29 12:00:00,45.53,113.95,112.7,44.83
71.0,30.0,311.97552,26.5,2020-06-29 18:00:00,38.83,101.89,103.4,39.67
71.0,30.0,308.04022,49.7,2020-06-30 00:00:00,34.89,94.8,104.5,40.28
71.0,30.0,315.5,27.5,2020-06-30 06:00:00,42.35,108.23,115.8,46.56
71.0,30.0,313.5853,26.5,2020-06-30 12:00:00,40.44,104.78,108.4,42.44
71.0,30.0,311.5,22.7,2020-06-30 18:00:00,38.35,101.03,100.0,37.78
71.0,30.0,307.80884,36.9,2020-07-01 00:00:00,34.66,94.39,96.4,35.78
71.0,30.0,312.98413,27.7,2020-07-01 06:00:00,39.83,103.7,107.3,41.83
71.0,30.0,316.89996,22.4,2020-07-01 12:00:00,43.75,110.75,115.6,46.44
71.0,30.0,313.1,26.9,2020-07-01 18:00:00,39.95,103.91,107.1,41.72
71.0,30.0,310.58536,29.9,2020-07-02 00:00:00,37.44,99.38,101.2,38.44
71.0,30.0,318.63892,16.9,2020-07-02 06:00:00,45.49,113.88,115.2,46.22
71.0,30.0,320.03842,11.9,2020-07-02 12:00:00,46.89,116.4,113.5,45.28
71.0,30.0,314.27808,16.5,2020-07-02 18:00:00,41.13,106.03,103.7,39.83
71.0,30.0,310.36707,36.4,2020-07-03 00:00:00,37.22,98.99,104.5,40.28
71.0,30.0,318.9776,19.1,2020-07-03 06:00:00,45.83,114.49,118.6,48.11
71.0,30.0,321.14166,12.1,2020-07-03 12:00:00,47.99,118.38,116.2,46.78
71.0,30.0,314.4634,15.3,2020-07-03 18:00:00,41.31,106.36,103.5,39.72
71.0,30.0,310.43185,26.0,2020-07-04 00:00:00,37.28,99.11,98.8,37.11
71.0,30.0,318.9,15.5,2020-07-04 06:00:00,45.75,114.35,114.4,45.78
71.0,30.0,320.5,11.1,2020-07-04 12:00:00,47.35,117.23,113.6,45.33
71.0,30.0,314.74313,18.5,2020-07-04 18:00:00,41.59,106.87,106.1,41.17
71.0,30.0,309.8,40.0,2020-07-05 00:00:00,36.65,97.97,104.9,40.5
71.0,30.0,314.25687,25.9,2020-07-05 06:00:00,41.11,105.99,110.1,43.39
71.0,30.0,312.8,31.0,2020-07-05 12:00:00,39.65,103.37,109.2,42.89
71.0,30.0,309.11426,31.9,2020-07-05 18:00:00,35.96,96.74,97.9,36.61
71.0,30.0,306.41425,40.6,2020-07-06 00:00:00,33.26,91.88,93.8,34.33
71.0,30.0,312.33167,28.7,2020-07-06 06:00:00,39.18,102.53,105.9,41.06
71.0,30.0,314.99997,20.9,2020-07-06 12:00:00,41.85,107.33,108.5,42.5
71.0,30.0,312.3,21.3,2020-07-06 18:00:00,39.15,102.47,101.4,38.56
71.0,30.0,309.1559,26.6,2020-07-07 00:00:00,36.01,96.81,95.7,35.39
71.0,30.0,315.33588,19.9,2020-07-07 06:00:00,42.19,107.93,108.6,42.56
71.0,30.0,317.9147,12.7,2020-07-07 12:00:00,44.76,112.58,109.5,43.06
71.0,30.0,312.57175,19.7,2020-07-07 18:00:00,39.42,102.96,101.3,38.5
71.0,30.0,308.77783,38.4,2020-07-08 00:00:00,35.63,96.13,100.2,37.89
71.0,30.0,315.0389,24.5,2020-07-08 06:00:00,41.89,107.4,111.5,44.17
71.0,30.0,317.11902,18.0,2020-07-08 12:00:00,43.97,111.14,112.0,44.44
71.0,30.0,311.6683,28.5,2020-07-08 18:00:00,38.52,101.33,103.7,39.83
71.0,30.0,308.11328,40.5,2020-07-09 00:00:00,34.96,94.93,99.1,37.28
71.0,30.0,315.2853,24.4,2020-07-09 06:00:00,42.14,107.84,112.2,44.56
71.0,30.0,317.01678,20.1,2020-07-09 12:00:00,43.87,110.96,113.7,45.39
71.0,30.0,312.36105,29.8,2020-07-09 18:00:00,39.21,102.58,106.8,41.56
71.0,30.0,307.9,40.7,2020-07-10 00:00:00,34.75,94.55,98.5,36.94
71.0,30.0,316.18817,24.6,2020-07-10 06:00:00,43.04,109.47,115.4,46.33
71.0,30.0,318.4,17.9,2020-07-10 12:00:00,45.25,113.45,115.5,46.39
71.0,30.0,312.8,27.5,2020-07-10 18:00:00,39.65,103.37,106.6,41.44
71.0,30.0,307.87555,50.7,2020-07-11 00:00:00,34.73,94.51,104.5,40.28
71.0,30.0,315.30817,32.8,2020-07-11 06:00:00,42.16,107.88,120.6,49.22
71.0,30.0,317.91342,18.9,2020-07-11 12:00:00,44.76,112.57,115.1,46.17
71.0,30.0,312.7,23.3,2020-07-11 18:00:00,39.55,103.19,103.6,39.78
71.0,30.0,305.5,52.4,2020-07-12 00:00:00,32.35,90.23,96.2,35.67
71.0,30.0,310.38275,43.1,2020-07-12 06:00:00,37.23,99.02,109.5,43.06
71.0,30.0,314.1828,30.8,2020-07-12 12:00:00,41.03,105.86,114.1,45.61
71.0,30.0,310.57086,43.0,2020-07-12 18:00:00,37.42,99.36,110.2,43.44
71.0,30.0,305.5166,68.7,2020-07-13 00:00:00,32.37,90.26,105.8,41.0
71.0,30.0,311.1574,39.3,2020-07-13 06:00:00,38.01,100.41,109.6,43.11
71.0,30.0,314.84384,22.9,2020-07-13 12:00:00,41.69,107.05,109.5,43.06
71.0,30.0,309.1014,36.3,2020-07-13 18:00:00,35.95,96.71,100.1,37.83
71.0,30.0,307.8,47.2,2020-07-14 00:00:00,34.65,94.37,101.9,38.83
71.0,30.0,314.77808,27.5,2020-07-14 06:00:00,41.63,106.93,113.2,45.11
71.0,30.0,317.63892,16.8,2020-07-14 12:00:00,44.49,112.08,112.3,44.61
71.0,30.0,312.72897,25.4,2020-07-14 18:00:00,39.58,103.24,105.0,40.56
71.0,30.0,309.57474,34.4,2020-07-15 00:00:00,36.42,97.56,100.6,38.11
71.0,30.0,317.3138,19.1,2020-07-15 06:00:00,44.16,111.49,113.6,45.33
71.0,30.0,318.65762,15.0,2020-07-15 12:00:00,45.51,113.91,113.3,45.17
71.0,30.0,313.49115,24.8,2020-07-15 18:00:00,40.34,104.61,106.8,41.56
71.0,30.0,309.72067,32.7,2020-07-16 00:00:00,36.57,97.83,100.1,37.83
71.0,30.0,315.6317,23.6,2020-07-16 06:00:00,42.48,108.47,112.6,44.78
71.0,30.0,318.49997,16.5,2020-07-16 12:00:00,45.35,113.63,114.4,45.78
71.0,30.0,311.2,32.1,2020-07-16 18:00:00,38.05,100.49,104.5,40.28
71.0,30.0,309.2863,39.1,2020-07-17 00:00:00,36.14,97.05,102.4,39.11
71.0,30.0,314.39465,27.4,2020-07-17 06:00:00,41.24,106.24,111.8,44.33
71.0,30.0,316.58624,20.9,2020-07-17 12:00:00,43.44,110.19,113.1,45.06
71.0,30.0,312.2647,27.5,2020-07-17 18:00:00,39.11,102.41,104.9,40.5
71.0,30.0,308.77118,36.1,2020-07-18 00:00:00,35.62,96.12,98.9,37.17
71.0,30.0,315.82193,23.4,2020-07-18 06:00:00,42.67,108.81,113.0,45.0
71.0,30.0,317.38632,19.4,2020-07-18 12:00:00,44.24,111.63,114.1,45.61
71.0,30.0,313.04083,23.6,2020-07-18 18:00:00,39.89,103.8,104.7,40.39
71.0,30.0,309.38647,39.4,2020-07-19 00:00:00,36.24,97.23,102.9,39.39
71.0,30.0,317.8,20.3,2020-07-19 06:00:00,44.65,112.37,116.3,46.83
71.0,30.0,319.7,16.7,2020-07-19 12:00:00,46.55,115.79,117.9,47.72
71.0,30.0,312.84314,34.2,2020-07-19 18:00:00,39.69,103.45,112.0,44.44
71.0,30.0,308.49997,48.5,2020-07-20 00:00:00,35.35,95.63,105.6,40.89
71.0,30.0,314.43842,33.2,2020-07-20 06:00:00,41.29,106.32,117.5,47.5
71.0,30.0,319.11975,15.7,2020-07-20 12:00:00,45.97,114.75,115.2,46.22
71.0,30.0,312.00748,37.5,2020-07-20 18:00:00,38.86,101.94,111.5,44.17
71.0,30.0,302.39252,69.4,2020-07-21 00:00:00,29.24,84.64,91.7,33.17
71.0,30.0,306.76703,55.3,2020-07-21 06:00:00,33.62,92.51,102.8,39.33
71.0,30.0,306.39252,55.0,2020-07-21 12:00:00,33.24,91.84,101.1,38.39
71.0,30.0,304.0647,59.8,2020-07-21 18:00:00,30.91,87.65,94.3,34.61
71.0,30.0,301.42157,62.2,2020-07-22 00:00:00,28.27,82.89,86.2,30.11
71.0,30.0,307.52158,42.5,2020-07-22 06:00:00,34.37,93.87,98.2,36.78
71.0,30.0,310.08575,33.5,2020-07-22 12:00:00,36.94,98.48,101.7,38.72
71.0,30.0,307.62848,42.5,2020-07-22 18:00:00,34.48,94.06,98.6,37.0
71.0,30.0,305.6,50.2,2020-07-23 00:00:00,32.45,90.41,95.5,35.28
71.0,30.0,311.69254,36.3,2020-07-23 06:00:00,38.54,101.38,109.3,42.94
71.0,30.0,315.0923,24.4,2020-07-23 12:00:00,41.94,107.5,111.6,44.22
71.0,30.0,310.76108,37.8,2020-07-23 18:00:00,37.61,99.7,106.9,41.61
71.0,30.0,308.62445,40.3,2020-07-24 00:00:00,35.47,95.85,100.8,38.22
71.0,30.0,313.52444,30.8,2020-07-24 06:00:00,40.37,104.67,111.6,44.22
71.0,30.0,314.0511,29.4,2020-07-24 12:00:00,40.9,105.62,112.3,44.61
71.0,30.0,310.52444,37.5,2020-07-24 18:00:00,37.37,99.27,105.8,41.0
71.0,30.0,307.3,47.3,2020-07-25 00:00:00,34.15,93.47,100.1,37.83
71.0,30.0,313.3077,31.0,2020-07-25 06:00:00,40.16,104.28,111.0,43.89
71.0,30.0,315.7,22.5,2020-07-25 12:00:00,42.55,108.59,111.8,44.33
71.0,30.0,310.1224,35.2,2020-07-25 18:00:00,36.97,98.55,102.9,39.39
71.0,30.0,307.8,41.7,2020-07-26 00:00:00,34.65,94.37,98.7,37.06
71.0,30.0,313.1389,29.6,2020-07-26 06:00:00,39.99,103.98,109.3,42.94
71.0,30.0,314.76355,26.0,2020-07-26 12:00:00,41.61,106.9,111.8,44.33
71.0,30.0,310.5486,36.6,2020-07-26 18:00:00,37.4,99.32,105.3,40.72
71.0,30.0,308.24548,43.3,2020-07-27 00:00:00,35.1,95.17,101.2,38.44
71.0,30.0,315.1853,26.9,2020-07-27 06:00:00,42.04,107.66,114.1,45.61
71.0,30.0,316.8,22.3,2020-07-27 12:00:00,43.65,110.57,115.1,46.17
71.0,30.0,311.97348,30.3,2020-07-27 18:00:00,38.82,101.88,105.8,41.0
71.0,30.0,308.55566,43.5,2020-07-28 00:00:00,35.41,95.73,102.5,39.17
71.0,30.0,314.32217,31.3,2020-07-28 06:00:00,41.17,106.11,115.1,46.17
71.0,30.0,317.62543,20.0,2020-07-28 12:00:00,44.48,112.06,115.4,46.33
71.0,30.0,311.59253,31.4,2020-07-28 18:00:00,38.44,101.2,105.3,40.72
71.0,30.0,307.38507,51.3,2020-07-29 00:00:00,34.24,93.62,102.9,39.39
71.0,30.0,314.53964,33.6,2020-07-29 06:00:00,41.39,106.5,118.3,47.94
71.0,30.0,317.89252,21.8,2020-07-29 12:00:00,44.74,112.54,118.2,47.89
71.0,30.0,310.8,33.4,2020-07-29 18:00:00,37.65,99.77,104.0,40.0
71.0,30.0,308.4,44.5,2020-07-30 00:00:00,35.25,95.45,102.5,39.17
71.0,30.0,314.24332,33.3,2020-07-30 06:00:00,41.09,105.97,116.8,47.11
71.0,30.0,316.8389,26.0,2020-07-30 12:00:00,43.69,110.64,119.1,48.39
71.0,30.0,308.67758,45.4,2020-07-30 18:00:00,35.53,95.95,104.2,40.11
71.0,30.0,307.77347,44.5,2020-07-31 00:00:00,34.62,94.32,100.2,37.89
71.0,30.0,315.28528,29.4,2020-07-31 06:00:00,42.14,107.84,116.9,47.17
71.0,30.0,315.9,27.0,2020-07-31 12:00:00,42.75,108.95,116.8,47.11
71.0,30.0,309.37555,45.4,2020-07-31 18:00:00,36.23,97.21,107.1,41.72
71.0,30.0,307.33844,47.1,2020-08-01 00:00:00,34.19,93.54,100.1,37.83
71.0,30.0,314.6,31.4,2020-08-01 06:00:00,41.45,106.61,116.3,46.83
71.0,30.0,317.2,22.6,2020-08-01 12:00:00,44.05,111.29,116.7,47.06
71.0,30.0,311.70697,34.7,2020-08-01 18:00:00,38.56,101.4,108.1,42.28
71.0,30.0,309.5,40.6,2020-08-02 00:00:00,36.35,97.43,104.1,40.06
71.0,30.0,316.49997,26.8,2020-08-02 06:00:00,43.35,110.03,118.8,48.22
71.0,30.0,317.6,22.3,2020-08-02 12:00:00,44.45,112.01,117.7,47.61
71.0,30.0,312.31424,32.0,2020-08-02 18:00:00,39.16,102.5,108.3,42.39
71.0,30.0,308.2,40.3,2020-08-03 00:00:00,35.05,95.09,99.3,37.39
71.0,30.0,316.1647,24.0,2020-08-03 06:00:00,43.01,109.43,114.7,45.94
71.0,30.0,318.42157,14.5,2020-08-03 12:00:00,45.27,113.49,112.2,44.56
71.0,30.0,311.91425,24.5,2020-08-03 18:00:00,38.76,101.78,102.1,38.94
71.0,30.0,308.5,38.4,2020-08-04 00:00:00,35.35,95.63,99.3,37.39
71.0,30.0,315.66107,25.4,2020-08-04 06:00:00,42.51,108.52,114.3,45.72
71.0,30.0,318.0389,15.7,2020-08-04 12:00:00,44.89,112.8,112.4,44.67
71.0,30.0,311.3,27.2,2020-08-04 18:00:00,38.15,100.67,101.8,38.78
71.0,30.0,308.1,34.4,2020-08-05 00:00:00,34.95,94.91,96.1,35.61
71.0,30.0,318.27808,19.1,2020-08-05 06:00:00,45.13,113.23,116.4,46.89
71.0,30.0,319.90524,11.9,2020-08-05 12:00:00,46.76,116.16,113.2,45.11
71.0,30.0,311.4317,26.2,2020-08-05 18:00:00,38.28,100.91,101.6,38.67
71.0,30.0,308.7,40.9,2020-08-06 00:00:00,35.55,95.99,101.4,38.56
71.0,30.0,315.80707,26.7,2020-08-06 06:00:00,42.66,108.78,116.1,46.72
71.0,30.0,313.6,30.6,2020-08-06 12:00:00,40.45,104.81,111.8,44.33
71.0,30.0,310.1683,38.2,2020-08-06 18:00:00,37.02,98.63,105.0,40.56
71.0,30.0,307.0389,53.6,2020-08-07 00:00:00,33.89,93.0,102.9,39.39
71.0,30.0,310.1,43.4,2020-08-07 06:00:00,36.95,98.51,108.5,42.5
71.0,30.0,313.9,32.7,2020-08-07 12:00:00,40.75,105.35,114.8,46.0
71.0,30.0,308.78506,44.8,2020-08-07 18:00:00,35.64,96.14,104.2,40.11
71.0,30.0,307.0,48.1,2020-08-08 00:00:00,33.85,92.93,99.4,37.44
71.0,30.0,311.1,40.2,2020-08-08 06:00:00,37.95,100.31,110.1,43.39
71.0,30.0,310.2,43.6,2020-08-08 12:00:00,37.05,98.69,109.1,42.83
71.0,30.0,306.56635,54.9,2020-08-08 18:00:00,33.42,92.15,101.7,38.72
71.0,30.0,304.68277,65.1,2020-08-09 00:00:00,31.53,88.76,99.5,37.5
71.0,30.0,312.56784,35.6,2020-08-09 06:00:00,39.42,102.95,112.2,44.56
71.0,30.0,313.2142,32.6,2020-08-09 12:00:00,40.06,104.12,112.1,44.5
71.0,30.0,308.90747,42.2,2020-08-09 18:00:00,35.76,96.36,103.0,39.44
71.0,30.0,307.0611,48.7,2020-08-10 00:00:00,33.91,93.04,100.0,37.78
71.0,30.0,314.3147,30.6,2020-08-10 06:00:00,41.16,106.1,114.4,45.78
71.0,30.0,314.4,30.4,2020-08-10 12:00:00,41.25,106.25,114.5,45.83
71.0,30.0,308.8102,45.1,2020-08-10 18:00:00,35.66,96.19,104.5,40.28
71.0,30.0,306.50293,57.3,2020-08-11 00:00:00,33.35,92.04,103.0,39.44
71.0,30.0,314.36554,34.0,2020-08-11 06:00:00,41.22,106.19,118.0,47.78
71.0,30.0,314.6,32.0,2020-08-11 12:00:00,41.45,106.61,116.9,47.17
71.0,30.0,309.82217,41.3,2020-08-11 18:00:00,36.67,98.01,105.8,41.0
71.0,30.0,307.6,44.0,2020-08-12 00:00:00,34.45,94.01,99.3,37.39
71.0,30.0,315.5,32.3,2020-08-12 06:00:00,42.35,108.23,120.9,49.39
71.0,30.0,316.13214,27.7,2020-08-12 12:00:00,42.98,109.37,118.4,48.0
71.0,30.0,309.6,46.5,2020-08-12 18:00:00,36.45,97.61,108.9,42.72
71.0,30.0,305.97083,62.1,2020-08-13 00:00:00,32.82,91.08,103.7,39.83
71.0,30.0,314.26553,40.3,2020-08-13 06:00:00,41.12,106.01,124.5,51.39
71.0,30.0,317.41724,26.8,2020-08-13 12:00:00,44.27,111.68,122.2,50.11
71.0,30.0,310.7011,35.1,2020-08-13 18:00:00,37.55,99.59,104.8,40.44
71.0,30.0,308.08276,44.2,2020-08-14 00:00:00,34.93,94.88,101.2,38.44
71.0,30.0,315.8,29.5,2020-08-14 06:00:00,42.65,108.77,119.0,48.33
71.0,30.0,312.84384,35.2,2020-08-14 12:00:00,39.69,103.45,112.9,44.94
71.0,30.0,308.38373,52.8,2020-08-14 18:00:00,35.23,95.42,108.3,42.39
