longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
71.0,30.0,305.8,22.1,2013-06-05 00:00:00,32.65,90.77,87.3,30.72
71.0,30.0,318.50003,10.4,2013-06-05 06:00:00,45.35,113.63,108.8,42.67
71.0,30.0,320.5,8.5,2013-06-05 12:00:00,47.35,117.23,110.9,43.83
71.0,30.0,312.8,13.4,2013-06-05 18:00:00,39.65,103.37,99.1,37.28
71.0,30.0,306.60004,21.3,2013-06-06 00:00:00,33.45,92.21,88.7,31.5
71.0,30.0,318.2,8.3,2013-06-06 06:00:00,45.05,113.09,106.7,41.5
71.0,30.0,319.7,5.5,2013-06-06 12:00:00,46.55,115.79,107.0,41.67
71.0,30.0,311.3,8.7,2013-06-06 18:00:00,38.15,100.67,94.3,34.61
71.0,30.0,306.3,7.1,2013-06-07 00:00:00,33.15,91.67,86.1,30.06
71.0,30.0,317.0,5.0,2013-06-07 06:00:00,43.85,110.93,102.3,39.06
71.0,30.0,318.4,6.4,2013-06-07 12:00:00,45.25,113.45,105.7,40.94
71.0,30.0,310.0,10.7,2013-06-07 18:00:00,36.85,98.33,92.8,33.78
71.0,30.0,305.7,17.9,2013-06-08 00:00:00,32.55,90.59,86.7,30.39
71.0,30.0,317.4,8.2,2013-06-08 06:00:00,44.25,111.65,105.0,40.56
71.0,30.0,319.7,6.6,2013-06-08 12:00:00,46.55,115.79,107.9,42.17
71.0,30.0,311.9,8.6,2013-06-08 18:00:00,38.75,101.75,95.3,35.17
71.0,30.0,308.3,19.2,2013-06-09 00:00:00,35.15,95.27,91.6,33.11
71.0,30.0,318.8,10.9,2013-06-09 06:00:00,45.65,114.17,109.8,43.22
71.0,30.0,320.0,9.1,2013-06-09 12:00:00,46.85,116.33,110.6,43.67
71.0,30.0,313.3,17.8,2013-06-09 18:00:00,40.15,104.27,102.1,38.94
71.0,30.0,309.7,25.3,2013-06-10 00:00:00,36.55,97.79,96.6,35.89
71.0,30.0,317.4,15.9,2013-06-10 06:00:00,44.25,111.65,110.9,43.83
71.0,30.0,318.9,13.9,2013-06-10 12:00:00,45.75,114.35,112.8,44.89
71.0,30.0,312.9,19.1,2013-06-10 18:00:00,39.75,103.55,101.8,38.78
71.0,30.0,310.0,24.1,2013-06-11 00:00:00,36.85,98.33,96.8,36.0
71.0,30.0,318.0,17.4,2013-06-11 06:00:00,44.85,112.73,113.9,45.5
71.0,30.0,318.4,18.3,2013-06-11 12:00:00,45.25,113.45,116.0,46.67
71.0,30.0,308.9,39.4,2013-06-11 18:00:00,35.75,96.35,101.2,38.44
71.0,30.0,306.9,45.5,2013-06-12 00:00:00,33.75,92.75,97.6,36.44
71.0,30.0,309.3,40.0,2013-06-12 06:00:00,36.15,97.07,103.0,39.44
71.0,30.0,310.4,37.1,2013-06-12 12:00:00,37.25,99.05,105.1,40.61
71.0,30.0,308.9,39.8,2013-06-12 18:00:00,35.75,96.35,101.4,38.56
71.0,30.0,307.3,43.4,2013-06-13 00:00:00,34.15,93.47,97.9,36.61
71.0,30.0,311.8,32.2,2013-06-13 06:00:00,38.65,101.57,106.6,41.44
71.0,30.0,313.6,27.7,2013-06-13 12:00:00,40.45,104.81,109.4,43.0
71.0,30.0,309.7,36.5,2013-06-13 18:00:00,36.55,97.79,102.2,39.0
71.0,30.0,307.04,45.4,2013-06-14 00:00:00,33.89,93.0,98.1,36.72
71.0,30.0,312.4,31.3,2013-06-14 06:00:00,39.25,102.65,108.0,42.22
71.0,30.0,314.3,27.2,2013-06-14 12:00:00,41.15,106.07,111.3,44.06
71.0,30.0,311.9,31.7,2013-06-14 18:00:00,38.75,101.75,106.6,41.44
71.0,30.0,307.4,38.3,2013-06-15 00:00:00,34.25,93.65,95.8,35.44
71.0,30.0,312.8,28.8,2013-06-15 06:00:00,39.65,103.37,107.5,41.94
71.0,30.0,313.0,28.6,2013-06-15 12:00:00,39.85,103.73,108.0,42.22
71.0,30.0,307.5,42.9,2013-06-15 18:00:00,34.35,93.83,98.3,36.83
71.0,30.0,305.1,50.7,2013-06-16 00:00:00,31.95,89.51,94.0,34.44
71.0,30.0,308.9,39.2,2013-06-16 06:00:00,35.75,96.35,101.1,38.39
71.0,30.0,311.9,29.5,2013-06-16 12:00:00,38.75,101.75,105.1,40.61
71.0,30.0,308.4,35.8,2013-06-16 18:00:00,35.25,95.45,97.6,36.44
71.0,30.0,304.7,44.1,2013-06-17 00:00:00,31.55,88.79,90.2,32.33
71.0,30.0,310.2,28.6,2013-06-17 06:00:00,37.05,98.69,99.4,37.44
71.0,30.0,312.9,18.2,2013-06-17 12:00:00,39.75,103.55,101.3,38.5
71.0,30.0,309.9,22.7,2013-06-17 18:00:00,36.75,98.15,96.1,35.61
71.0,30.0,305.6,30.4,2013-06-18 00:00:00,32.45,90.41,88.5,31.39
71.0,30.0,312.48,20.7,2013-06-18 06:00:00,39.33,102.79,101.5,38.61
71.0,30.0,313.8,16.3,2013-06-18 12:00:00,40.65,105.17,102.5,39.17
71.0,30.0,309.5,22.2,2013-06-18 18:00:00,36.35,97.43,95.0,35.0
71.0,30.0,306.6,25.8,2013-06-19 00:00:00,33.45,92.21,89.6,32.0
71.0,30.0,314.0,18.2,2013-06-19 06:00:00,40.85,105.53,104.0,40.0
71.0,30.0,315.7,15.7,2013-06-19 12:00:00,42.55,108.59,106.6,41.44
71.0,30.0,311.6,19.9,2013-06-19 18:00:00,38.45,101.21,99.0,37.22
71.0,30.0,308.2,27.7,2013-06-20 00:00:00,35.05,95.09,93.7,34.28
71.0,30.0,315.4,14.9,2013-06-20 06:00:00,42.25,108.05,105.4,40.78
71.0,30.0,317.6,9.5,2013-06-20 12:00:00,44.45,112.01,106.4,41.33
71.0,30.0,310.5,15.1,2013-06-20 18:00:00,37.35,99.23,95.0,35.0
71.0,30.0,306.1,20.6,2013-06-21 00:00:00,32.95,91.31,87.7,30.94
71.0,30.0,316.8,9.2,2013-06-21 06:00:00,43.65,110.57,104.5,40.28
71.0,30.0,319.9,7.0,2013-06-21 12:00:00,46.75,116.15,108.5,42.5
71.0,30.0,313.2,14.5,2013-06-21 18:00:00,40.05,104.09,100.3,37.94
71.0,30.0,308.7,20.4,2013-06-22 00:00:00,35.55,95.99,92.7,33.72
71.0,30.0,315.8,16.5,2013-06-22 06:00:00,42.65,108.77,107.4,41.89
71.0,30.0,318.7,12.0,2013-06-22 12:00:00,45.55,113.99,110.6,43.67
71.0,30.0,312.4,17.3,2013-06-22 18:00:00,39.25,102.65,99.8,37.67
71.0,30.0,308.3,21.6,2013-06-23 00:00:00,35.15,95.27,92.2,33.44
71.0,30.0,315.9,20.2,2013-06-23 06:00:00,42.75,108.95,110.5,43.61
71.0,30.0,318.8,13.3,2013-06-23 12:00:00,45.65,114.17,112.0,44.44
71.0,30.0,312.2,20.5,2013-06-23 18:00:00,39.05,102.29,100.7,38.17
71.0,30.0,308.4,33.1,2013-06-24 00:00:00,35.25,95.45,96.4,35.78
71.0,30.0,315.3,24.3,2013-06-24 06:00:00,42.15,107.87,112.1,44.5
71.0,30.0,317.6,18.5,2013-06-24 12:00:00,44.45,112.01,113.8,45.44
71.0,30.0,312.1,21.2,2013-06-24 18:00:00,38.95,102.11,100.8,38.22
71.0,30.0,308.3,35.1,2013-06-25 00:00:00,35.15,95.27,97.0,36.11
71.0,30.0,314.2,26.5,2013-06-25 06:00:00,41.05,105.89,110.4,43.56
71.0,30.0,317.0,17.8,2013-06-25 12:00:00,43.85,110.93,111.5,44.17
71.0,30.0,312.7,23.1,2013-06-25 18:00:00,39.55,103.19,103.5,39.72
71.0,30.0,309.2,36.7,2013-06-26 00:00:00,36.05,96.89,100.7,38.17
71.0,30.0,315.2,26.5,2013-06-26 06:00:00,42.05,107.69,113.8,45.44
71.0,30.0,317.6,18.8,2013-06-26 12:00:00,44.45,112.01,114.1,45.61
71.0,30.0,313.0,23.6,2013-06-26 18:00:00,39.85,103.73,104.6,40.33
71.0,30.0,308.7,37.4,2013-06-27 00:00:00,35.55,95.99,99.4,37.44
71.0,30.0,314.5,25.6,2013-06-27 06:00:00,41.35,106.43,110.6,43.67
71.0,30.0,317.5,19.2,2013-06-27 12:00:00,44.35,111.83,114.2,45.67
71.0,30.0,313.5,27.5,2013-06-27 18:00:00,40.35,104.63,108.9,42.72
71.0,30.0,307.9,47.9,2013-06-28 00:00:00,34.75,94.55,102.8,39.33
71.0,30.0,312.8,33.8,2013-06-28 06:00:00,39.65,103.37,111.5,44.17
71.0,30.0,316.2,26.2,2013-06-28 12:00:00,43.05,109.49,117.0,47.22
71.0,30.0,312.0,32.5,2013-06-28 18:00:00,38.85,101.93,107.5,41.94
71.0,30.0,309.3,38.7,2013-06-29 00:00:00,36.15,97.07,102.2,39.0
71.0,30.0,315.0,28.6,2013-06-29 06:00:00,41.85,107.33,115.1,46.17
71.0,30.0,317.4,22.7,2013-06-29 12:00:00,44.25,111.65,117.5,47.5
71.0,30.0,313.0,30.4,2013-06-29 18:00:00,39.85,103.73,109.4,43.0
71.0,30.0,309.0,46.4,2013-06-30 00:00:00,35.85,96.53,106.2,41.22
71.0,30.0,312.4,35.9,2013-06-30 06:00:00,39.25,102.65,111.8,44.33
71.0,30.0,316.3,22.5,2013-06-30 12:00:00,43.15,109.67,113.7,45.39
71.0,30.0,306.4,51.7,2013-06-30 18:00:00,33.25,91.85,99.2,37.33
71.0,30.0,306.6,53.4,2013-07-01 00:00:00,33.45,92.21,101.0,38.33
71.0,30.0,313.5,27.8,2013-07-01 06:00:00,40.35,104.63,109.1,42.83
71.0,30.0,314.9,21.6,2013-07-01 12:00:00,41.75,107.15,108.7,42.61
71.0,30.0,309.8,33.2,2013-07-01 18:00:00,36.65,97.97,100.6,38.11
71.0,30.0,307.2,40.0,2013-07-02 00:00:00,34.05,93.29,95.9,35.5
71.0,30.0,313.4,24.5,2013-07-02 06:00:00,40.25,104.45,106.4,41.33
71.0,30.0,316.3,18.2,2013-07-02 12:00:00,43.15,109.67,110.0,43.33
71.0,30.0,311.0,30.8,2013-07-02 18:00:00,37.85,100.13,103.0,39.44
71.0,30.0,308.3,30.5,2013-07-03 00:00:00,35.15,95.27,95.0,35.0
71.0,30.0,315.1,20.8,2013-07-03 06:00:00,41.95,107.51,108.7,42.61
71.0,30.0,316.8,14.6,2013-07-03 12:00:00,43.65,110.57,108.4,42.44
71.0,30.0,312.3,19.2,2013-07-03 18:00:00,39.15,102.47,100.4,38.0
71.0,30.0,309.1,21.3,2013-07-04 00:00:00,35.95,96.71,93.8,34.33
71.0,30.0,317.2,15.6,2013-07-04 06:00:00,44.05,111.29,110.2,43.44
71.0,30.0,317.5,14.1,2013-07-04 12:00:00,44.35,111.83,109.7,43.17
71.0,30.0,312.9,21.6,2013-07-04 18:00:00,39.75,103.55,103.1,39.5
71.0,30.0,309.5,29.4,2013-07-05 00:00:00,36.35,97.43,97.8,36.56
71.0,30.0,316.3,20.8,2013-07-05 06:00:00,43.15,109.67,112.2,44.56
71.0,30.0,317.2,19.3,2013-07-05 12:00:00,44.05,111.29,113.5,45.28
71.0,30.0,314.4,23.6,2013-07-05 18:00:00,41.25,106.25,108.7,42.61
71.0,30.0,311.3,27.4,2013-07-06 00:00:00,38.15,100.67,101.9,38.83
71.0,30.0,316.0,21.9,2013-07-06 06:00:00,42.85,109.13,112.2,44.56
71.0,30.0,317.8,18.8,2013-07-06 12:00:00,44.65,112.37,114.7,45.94
71.0,30.0,313.8,25.3,2013-07-06 18:00:00,40.65,105.17,108.2,42.33
71.0,30.0,310.8,31.0,2013-07-07 00:00:00,37.65,99.77,102.5,39.17
71.0,30.0,316.1,21.1,2013-07-07 06:00:00,42.95,109.31,111.8,44.33
71.0,30.0,317.9,19.0,2013-07-07 12:00:00,44.75,112.55,115.2,46.22
71.0,30.0,313.8,25.2,2013-07-07 18:00:00,40.65,105.17,108.1,42.28
71.0,30.0,310.2,32.1,2013-07-08 00:00:00,37.05,98.69,101.3,38.5
71.0,30.0,315.5,25.6,2013-07-08 06:00:00,42.35,108.23,114.0,45.56
71.0,30.0,317.3,22.7,2013-07-08 12:00:00,44.15,111.47,117.2,47.33
71.0,30.0,313.3,29.6,2013-07-08 18:00:00,40.15,104.27,109.8,43.22
71.0,30.0,309.2,36.8,2013-07-09 00:00:00,36.05,96.89,100.7,38.17
71.0,30.0,314.2,29.1,2013-07-09 06:00:00,41.05,105.89,112.6,44.78
71.0,30.0,316.2,21.1,2013-07-09 12:00:00,43.05,109.49,112.1,44.5
71.0,30.0,312.4,28.5,2013-07-09 18:00:00,39.25,102.65,106.0,41.11
71.0,30.0,308.9,41.6,2013-07-10 00:00:00,35.75,96.35,102.6,39.22
71.0,30.0,312.5,31.0,2013-07-10 06:00:00,39.35,102.83,108.2,42.33
71.0,30.0,315.0,22.9,2013-07-10 12:00:00,41.85,107.33,110.0,43.33
71.0,30.0,311.8,26.6,2013-07-10 18:00:00,38.65,101.57,102.9,39.39
71.0,30.0,308.4,38.4,2013-07-11 00:00:00,35.25,95.45,99.0,37.22
71.0,30.0,314.3,23.4,2013-07-11 06:00:00,41.15,106.07,108.3,42.39
71.0,30.0,315.0,22.1,2013-07-11 12:00:00,41.85,107.33,109.4,43.0
71.0,30.0,311.2,32.3,2013-07-11 18:00:00,38.05,100.49,104.6,40.33
71.0,30.0,307.8,43.0,2013-07-12 00:00:00,34.65,94.37,99.4,37.44
71.0,30.0,314.3,26.2,2013-07-12 06:00:00,41.15,106.07,110.5,43.61
71.0,30.0,314.8,24.5,2013-07-12 12:00:00,41.65,106.97,110.7,43.72
71.0,30.0,311.7,29.6,2013-07-12 18:00:00,38.55,101.39,104.5,40.28
71.0,30.0,309.2,35.4,2013-07-13 00:00:00,36.05,96.89,99.9,37.72
71.0,30.0,315.4,24.1,2013-07-13 06:00:00,42.25,108.05,112.3,44.61
71.0,30.0,316.0,21.8,2013-07-13 12:00:00,42.85,109.13,112.1,44.5
71.0,30.0,311.7,32.0,2013-07-13 18:00:00,38.55,101.39,106.1,41.17
71.0,30.0,308.7,35.0,2013-07-14 00:00:00,35.55,95.99,98.1,36.72
71.0,30.0,316.1,20.3,2013-07-14 06:00:00,42.95,109.31,111.1,43.94
71.0,30.0,317.9,17.8,2013-07-14 12:00:00,44.75,112.55,114.0,45.56
71.0,30.0,313.8,27.7,2013-07-14 18:00:00,40.65,105.17,110.0,43.33
71.0,30.0,310.0,40.3,2013-07-15 00:00:00,36.85,98.33,105.8,41.0
71.0,30.0,315.0,28.1,2013-07-15 06:00:00,41.85,107.33,114.6,45.89
71.0,30.0,317.7,21.1,2013-07-15 12:00:00,44.55,112.19,116.8,47.11
71.0,30.0,313.0,29.0,2013-07-15 18:00:00,39.85,103.73,108.3,42.39
71.0,30.0,308.7,38.4,2013-07-16 00:00:00,35.55,95.99,99.9,37.72
71.0,30.0,314.9,26.3,2013-07-16 06:00:00,41.75,107.15,112.6,44.78
71.0,30.0,316.7,20.0,2013-07-16 12:00:00,43.55,110.39,112.6,44.78
71.0,30.0,312.4,28.6,2013-07-16 18:00:00,39.25,102.65,106.1,41.17
71.0,30.0,309.6,37.1,2013-07-17 00:00:00,36.45,97.61,102.2,39.0
71.0,30.0,315.5,24.3,2013-07-17 06:00:00,42.35,108.23,112.8,44.89
71.0,30.0,316.9,20.9,2013-07-17 12:00:00,43.75,110.75,114.1,45.61
71.0,30.0,312.30002,29.9,2013-07-17 18:00:00,39.15,102.47,106.7,41.5
71.0,30.0,309.7,35.4,2013-07-18 00:00:00,36.55,97.79,101.6,38.67
71.0,30.0,315.1,23.8,2013-07-18 06:00:00,41.95,107.51,111.1,43.94
71.0,30.0,317.3,20.7,2013-07-18 12:00:00,44.15,111.47,115.1,46.17
71.0,30.0,312.6,25.4,2013-07-18 18:00:00,39.45,103.01,104.6,40.33
71.0,30.0,308.7,37.2,2013-07-19 00:00:00,35.55,95.99,99.3,37.39
71.0,30.0,314.4,28.8,2013-07-19 06:00:00,41.25,106.25,113.1,45.06
71.0,30.0,317.4,22.6,2013-07-19 12:00:00,44.25,111.65,117.4,47.44
71.0,30.0,312.0,33.0,2013-07-19 18:00:00,38.85,101.93,107.9,42.17
71.0,30.0,307.9,40.7,2013-07-20 00:00:00,34.75,94.55,98.5,36.94
71.0,30.0,313.3,30.8,2013-07-20 06:00:00,40.15,104.27,110.8,43.78
71.0,30.0,316.3,22.5,2013-07-20 12:00:00,43.15,109.67,113.7,45.39
71.0,30.0,311.7,33.5,2013-07-20 18:00:00,38.55,101.39,107.2,41.78
71.0,30.0,309.1,43.3,2013-07-21 00:00:00,35.95,96.71,104.4,40.22
71.0,30.0,313.10004,31.3,2013-07-21 06:00:00,39.95,103.91,110.5,43.61
71.0,30.0,314.3,28.9,2013-07-21 12:00:00,41.15,106.07,112.8,44.89
71.0,30.0,312.5,31.8,2013-07-21 18:00:00,39.35,102.83,108.8,42.67
71.0,30.0,309.1,32.4,2013-07-22 00:00:00,35.95,96.71,98.1,36.72
71.0,30.0,314.4,24.5,2013-07-22 06:00:00,41.25,106.25,109.4,43.0
71.0,30.0,316.80002,20.5,2013-07-22 12:00:00,43.65,110.57,113.4,45.22
71.0,30.0,312.3,28.1,2013-07-22 18:00:00,39.15,102.47,105.4,40.78
71.0,30.0,309.9,34.3,2013-07-23 00:00:00,36.75,98.15,101.6,38.67
71.0,30.0,316.2,24.1,2013-07-23 06:00:00,43.05,109.49,114.9,46.06
71.0,30.0,317.9,18.5,2013-07-23 12:00:00,44.75,112.55,114.7,45.94
71.0,30.0,313.8,21.3,2013-07-23 18:00:00,40.65,105.17,105.4,40.78
71.0,30.0,310.51,27.1,2013-07-24 00:00:00,37.36,99.25,99.5,37.5
71.0,30.0,317.5,19.3,2013-07-24 06:00:00,44.35,111.83,114.3,45.72
71.0,30.0,318.1,18.8,2013-07-24 12:00:00,44.95,112.91,115.6,46.44
71.0,30.0,312.2,30.7,2013-07-24 18:00:00,39.05,102.29,106.9,41.61
71.0,30.0,307.5,41.6,2013-07-25 00:00:00,34.35,93.83,97.7,36.5
71.0,30.0,313.9,28.8,2013-07-25 06:00:00,40.75,105.35,111.3,44.06
71.0,30.0,315.6,26.7,2013-07-25 12:00:00,42.45,108.41,115.4,46.33
71.0,30.0,312.1,33.9,2013-07-25 18:00:00,38.95,102.11,109.0,42.78
71.0,30.0,308.3,44.5,2013-07-26 00:00:00,35.15,95.27,102.2,39.0
71.0,30.0,313.0,31.8,2013-07-26 06:00:00,39.85,103.73,110.6,43.67
71.0,30.0,314.5,27.2,2013-07-26 12:00:00,41.35,106.43,112.0,44.44
71.0,30.0,310.9,37.8,2013-07-26 18:00:00,37.75,99.95,107.4,41.89
71.0,30.0,308.5,45.7,2013-07-27 00:00:00,35.35,95.63,103.7,39.83
71.0,30.0,312.7,33.9,2013-07-27 06:00:00,39.55,103.19,111.2,44.0
71.0,30.0,313.5,31.1,2013-07-27 12:00:00,40.35,104.63,111.8,44.33
71.0,30.0,310.7,34.9,2013-07-27 18:00:00,37.55,99.59,104.6,40.33
71.0,30.0,308.8,37.5,2013-07-28 00:00:00,35.65,96.17,99.8,37.67
71.0,30.0,314.3,30.0,2013-07-28 06:00:00,41.15,106.07,113.8,45.44
71.0,30.0,313.8,31.5,2013-07-28 12:00:00,40.65,105.17,113.3,45.17
71.0,30.0,311.3,40.6,2013-07-28 18:00:00,38.15,100.67,111.3,44.06
71.0,30.0,308.80002,50.3,2013-07-29 00:00:00,35.65,96.17,108.3,42.39
71.0,30.0,312.4,38.7,2013-07-29 06:00:00,39.25,102.65,114.3,45.72
71.0,30.0,314.7,30.1,2013-07-29 12:00:00,41.55,106.79,115.4,46.33
71.0,30.0,311.4,35.7,2013-07-29 18:00:00,38.25,100.85,107.7,42.06
71.0,30.0,308.2,42.4,2013-07-30 00:00:00,35.05,95.09,100.5,38.06
71.0,30.0,314.1,30.6,2013-07-30 06:00:00,40.95,105.71,113.6,45.33
71.0,30.0,314.8,28.2,2013-07-30 12:00:00,41.65,106.97,114.0,45.56
71.0,30.0,309.7,35.7,2013-07-30 18:00:00,36.55,97.79,101.7,38.72
71.0,30.0,307.4,44.3,2013-07-31 00:00:00,34.25,93.65,98.8,37.11
71.0,30.0,312.7,31.8,2013-07-31 06:00:00,39.55,103.19,109.5,43.06
71.0,30.0,314.8,27.6,2013-07-31 12:00:00,41.65,106.97,113.4,45.22
71.0,30.0,310.9,37.8,2013-07-31 18:00:00,37.75,99.95,107.4,41.89
71.0,30.0,308.6,42.8,2013-08-01 00:00:00,35.45,95.81,102.2,39.0
71.0,30.0,313.4,32.0,2013-08-01 06:00:00,40.25,104.45,112.2,44.56
71.0,30.0,313.7,31.6,2013-08-01 12:00:00,40.55,104.99,113.0,45.0
71.0,30.0,306.7,56.8,2013-08-01 18:00:00,33.55,92.39,103.5,39.72
71.0,30.0,305.8,55.8,2013-08-02 00:00:00,32.65,90.77,99.1,37.28
71.0,30.0,312.50003,31.8,2013-08-02 06:00:00,39.35,102.83,108.8,42.67
71.0,30.0,310.7,40.1,2013-08-02 12:00:00,37.55,99.59,108.4,42.44
71.0,30.0,306.10004,60.3,2013-08-02 18:00:00,32.95,91.31,103.1,39.5
71.0,30.0,304.2,61.8,2013-08-03 00:00:00,31.05,87.89,95.7,35.39
71.0,30.0,308.6,46.9,2013-08-03 06:00:00,35.45,95.81,104.9,40.5
71.0,30.0,310.6,40.8,2013-08-03 12:00:00,37.45,99.41,108.6,42.56
71.0,30.0,307.0,52.6,2013-08-03 18:00:00,33.85,92.93,102.1,38.94
71.0,30.0,305.0,60.2,2013-08-04 00:00:00,31.85,89.33,98.2,36.78
71.0,30.0,311.4,36.8,2013-08-04 06:00:00,38.25,100.85,108.6,42.56
71.0,30.0,312.4,33.2,2013-08-04 12:00:00,39.25,102.65,109.5,43.06
71.0,30.0,308.8,41.7,2013-08-04 18:00:00,35.65,96.17,102.3,39.06
71.0,30.0,306.5,46.5,2013-08-05 00:00:00,33.35,92.03,96.8,36.0
71.0,30.0,312.5,31.4,2013-08-05 06:00:00,39.35,102.83,108.5,42.5
71.0,30.0,313.2,30.4,2013-08-05 12:00:00,40.05,104.09,110.1,43.39
71.0,30.0,308.7,40.9,2013-08-05 18:00:00,35.55,95.99,101.4,38.56
71.0,30.0,306.7,45.4,2013-08-06 00:00:00,33.55,92.39,96.9,36.06
71.0,30.0,313.7,29.6,2013-08-06 06:00:00,40.55,104.99,111.3,44.06
71.0,30.0,314.6,26.8,2013-08-06 12:00:00,41.45,106.61,112.0,44.44
71.0,30.0,309.8,35.5,2013-08-06 18:00:00,36.65,97.97,101.9,38.83
71.0,30.0,306.6,40.9,2013-08-07 00:00:00,33.45,92.21,94.5,34.72
71.0,30.0,312.7,29.2,2013-08-07 06:00:00,39.55,103.19,107.5,41.94
71.0,30.0,313.0,28.8,2013-08-07 12:00:00,39.85,103.73,108.2,42.33
71.0,30.0,305.2,47.2,2013-08-07 18:00:00,32.05,89.69,92.8,33.78
71.0,30.0,303.56,55.0,2013-08-08 00:00:00,30.41,86.74,90.7,32.61
71.0,30.0,310.2,38.7,2013-08-08 06:00:00,37.05,98.69,105.4,40.78
71.0,30.0,312.9,29.1,2013-08-08 12:00:00,39.75,103.55,108.1,42.28
71.0,30.0,308.4,37.2,2013-08-08 18:00:00,35.25,95.45,98.3,36.83
71.0,30.0,305.6,37.3,2013-08-09 00:00:00,32.45,90.41,90.4,32.44
71.0,30.0,311.8,28.9,2013-08-09 06:00:00,38.65,101.57,104.4,40.22
71.0,30.0,313.9,27.2,2013-08-09 12:00:00,40.75,105.35,110.0,43.33
71.0,30.0,308.7,37.2,2013-08-09 18:00:00,35.55,95.99,99.3,37.39
71.0,30.0,306.26,42.9,2013-08-10 00:00:00,33.11,91.6,94.3,34.61
71.0,30.0,312.93,30.9,2013-08-10 06:00:00,39.78,103.6,109.6,43.11
71.0,30.0,313.53,31.2,2013-08-10 12:00:00,40.38,104.68,112.0,44.44
71.0,30.0,307.6,50.9,2013-08-10 18:00:00,34.45,94.01,103.5,39.72
71.0,30.0,306.35,52.6,2013-08-11 00:00:00,33.2,91.76,99.5,37.5
71.0,30.0,311.0,40.4,2013-08-11 06:00:00,37.85,100.13,109.9,43.28
71.0,30.0,311.0,41.8,2013-08-11 12:00:00,37.85,100.13,111.0,43.89
71.0,30.0,307.7,52.6,2013-08-11 18:00:00,34.55,94.19,105.1,40.61
71.0,30.0,303.3,57.7,2013-08-12 00:00:00,30.15,86.27,90.8,32.67
71.0,30.0,309.5,41.9,2013-08-12 06:00:00,36.35,97.43,105.0,40.56
71.0,30.0,311.5,34.0,2013-08-12 12:00:00,38.35,101.03,106.8,41.56
71.0,30.0,306.6,48.4,2013-08-12 18:00:00,33.45,92.21,98.1,36.72
71.0,30.0,305.1,49.7,2013-08-13 00:00:00,31.95,89.51,93.6,34.22
71.0,30.0,311.9,32.2,2013-08-13 06:00:00,38.75,101.75,107.0,41.67
71.0,30.0,313.8,27.5,2013-08-13 12:00:00,40.65,105.17,109.9,43.28
71.0,30.0,307.4,44.0,2013-08-13 18:00:00,34.25,93.65,98.6,37.0
71.0,30.0,304.47,60.1,2013-08-14 00:00:00,31.32,88.38,96.0,35.56
71.0,30.0,309.1,47.6,2013-08-14 06:00:00,35.95,96.71,107.5,41.94
71.0,30.0,307.6,51.8,2013-08-14 12:00:00,34.45,94.01,104.1,40.06
71.0,30.0,304.6,61.3,2013-08-14 18:00:00,31.45,88.61,97.1,36.17
71.0,30.0,302.5,68.5,2013-08-15 00:00:00,29.35,84.83,91.8,33.22
71.0,30.0,307.8,46.9,2013-08-15 06:00:00,34.65,94.37,101.7,38.72
71.0,30.0,308.7,45.1,2013-08-15 12:00:00,35.55,95.99,104.1,40.06
71.0,30.0,304.0,66.6,2013-08-15 18:00:00,30.85,87.53,97.2,36.22
71.0,30.0,302.9,68.6,2013-08-16 00:00:00,29.75,85.55,93.4,34.11
71.0,30.0,305.2,59.9,2013-08-16 06:00:00,32.05,89.69,98.9,37.17
71.0,30.0,309.9,40.9,2013-08-16 12:00:00,36.75,98.15,105.9,41.06
71.0,30.0,304.8,52.6,2013-08-16 18:00:00,31.65,88.97,93.8,34.33
71.0,30.0,302.8,64.0,2013-08-17 00:00:00,29.65,85.37,91.3,32.94
71.0,30.0,309.6,43.3,2013-08-17 06:00:00,36.45,97.61,106.4,41.33
71.0,30.0,310.9,36.2,2013-08-17 12:00:00,37.75,99.95,106.3,41.28
71.0,30.0,306.5,47.8,2013-08-17 18:00:00,33.35,92.03,97.4,36.33
71.0,30.0,302.7,62.1,2013-08-18 00:00:00,29.55,85.19,90.3,32.39
71.0,30.0,310.6,38.3,2013-08-18 06:00:00,37.45,99.41,106.7,41.5
71.0,30.0,311.5,31.0,2013-08-18 12:00:00,38.35,101.03,104.8,40.44
71.0,30.0,307.0,46.9,2013-08-18 18:00:00,33.85,92.93,98.7,37.06
71.0,30.0,304.6,55.7,2013-08-19 00:00:00,31.45,88.61,94.5,34.72
71.0,30.0,312.06,33.5,2013-08-19 06:00:00,38.91,102.04,108.5,42.5
71.0,30.0,304.1,46.8,2013-08-20 00:00:00,30.95,87.71,89.5,31.94
71.0,30.0,311.5,32.7,2013-08-20 06:00:00,38.35,101.03,105.9,41.06
71.0,30.0,312.7,26.5,2013-08-20 12:00:00,39.55,103.19,105.6,40.89
71.0,30.0,304.3,42.3,2013-08-21 00:00:00,31.15,88.07,88.6,31.44
71.0,30.0,312.3,25.0,2013-08-21 06:00:00,39.15,102.47,103.4,39.67
71.0,30.0,313.4,19.3,2013-08-21 12:00:00,40.25,104.45,103.1,39.5
71.0,30.0,307.0,29.7,2013-08-21 18:00:00,33.85,92.93,91.5,33.06
