longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
71.0,30.0,310.33893,11.0,2019-06-05 18:00:00,37.19,98.94,93.5,34.17
71.0,30.0,305.99997,18.7,2019-06-06 00:00:00,32.85,91.13,87.3,30.72
71.0,30.0,313.5,10.9,2019-06-06 06:00:00,40.35,104.63,99.2,37.33
71.0,30.0,315.8163,8.8,2019-06-06 12:00:00,42.67,108.8,102.3,39.06
71.0,30.0,311.87555,10.3,2019-06-06 18:00:00,38.73,101.71,95.9,35.5
71.0,30.0,307.5,14.8,2019-06-07 00:00:00,34.35,93.83,89.5,31.94
71.0,30.0,315.37555,10.5,2019-06-07 06:00:00,42.23,108.01,102.5,39.17
71.0,30.0,317.2245,8.0,2019-06-07 12:00:00,44.07,111.33,104.5,40.28
71.0,30.0,312.5,10.2,2019-06-07 18:00:00,39.35,102.83,97.0,36.11
71.0,30.0,308.98276,10.8,2019-06-08 00:00:00,35.83,96.5,91.1,32.83
71.0,30.0,318.66663,6.5,2019-06-08 06:00:00,45.52,113.93,106.2,41.22
71.0,30.0,319.46686,5.9,2019-06-08 12:00:00,46.32,115.37,106.9,41.61
71.0,30.0,312.97552,8.5,2019-06-08 18:00:00,39.83,103.69,97.1,36.17
71.0,30.0,308.1781,12.8,2019-06-09 00:00:00,35.03,95.05,90.4,32.44
71.0,30.0,317.40683,9.7,2019-06-09 06:00:00,44.26,111.66,106.1,41.17
71.0,30.0,319.62854,5.9,2019-06-09 12:00:00,46.48,115.66,107.2,41.78
71.0,30.0,313.62192,8.4,2019-06-09 18:00:00,40.47,104.85,98.2,36.78
71.0,30.0,309.1683,11.7,2019-06-10 00:00:00,36.02,96.83,91.7,33.17
71.0,30.0,319.5683,5.9,2019-06-10 06:00:00,46.42,115.55,107.1,41.72
71.0,30.0,321.20572,5.1,2019-06-10 12:00:00,48.06,118.5,108.8,42.67
71.0,30.0,314.5853,8.0,2019-06-10 18:00:00,41.44,106.58,99.7,37.61
71.0,30.0,309.48535,12.9,2019-06-11 00:00:00,36.34,97.4,92.7,33.72
71.0,30.0,318.40002,12.7,2019-06-11 06:00:00,45.25,113.45,110.5,43.61
71.0,30.0,318.83893,11.5,2019-06-11 12:00:00,45.69,114.24,110.4,43.56
71.0,30.0,313.7,15.8,2019-06-11 18:00:00,40.55,104.99,102.0,38.89
71.0,30.0,308.50003,21.9,2019-06-12 00:00:00,35.35,95.63,92.7,33.72
71.0,30.0,314.0,13.9,2019-06-12 06:00:00,40.85,105.53,101.7,38.72
71.0,30.0,316.50024,8.5,2019-06-12 12:00:00,43.35,110.03,103.4,39.67
71.0,30.0,308.05386,13.1,2019-06-12 18:00:00,34.9,94.83,90.3,32.39
71.0,30.0,303.16766,14.9,2019-06-13 00:00:00,30.02,86.03,82.7,28.17
71.0,30.0,315.4,6.9,2019-06-13 06:00:00,42.25,108.05,100.5,38.06
71.0,30.0,316.89252,7.9,2019-06-13 12:00:00,43.74,110.74,103.8,39.89
71.0,30.0,309.91495,10.5,2019-06-13 18:00:00,36.76,98.18,92.6,33.67
71.0,30.0,305.14615,27.9,2019-06-14 00:00:00,32.0,89.59,87.0,30.56
71.0,30.0,316.62213,14.3,2019-06-14 06:00:00,43.47,110.25,107.8,42.11
71.0,30.0,318.40747,8.9,2019-06-14 12:00:00,45.26,113.46,107.5,41.94
71.0,30.0,311.7,17.1,2019-06-14 18:00:00,38.55,101.39,98.1,36.72
71.0,30.0,309.1,30.0,2019-06-15 00:00:00,35.95,96.71,97.0,36.11
71.0,30.0,318.23892,14.1,2019-06-15 06:00:00,45.09,113.16,111.4,44.11
71.0,30.0,318.05698,10.6,2019-06-15 12:00:00,44.91,112.83,108.1,42.28
71.0,30.0,311.7,21.3,2019-06-15 18:00:00,38.55,101.39,99.9,37.72
71.0,30.0,306.2923,47.5,2019-06-16 00:00:00,33.14,91.66,96.6,35.89
71.0,30.0,313.98505,19.4,2019-06-16 06:00:00,40.84,105.5,104.7,40.39
71.0,30.0,316.4175,15.0,2019-06-16 12:00:00,43.27,109.88,107.8,42.11
71.0,30.0,309.03735,28.4,2019-06-16 18:00:00,35.89,96.6,96.1,35.61
71.0,30.0,306.39227,47.8,2019-06-17 00:00:00,33.24,91.84,97.1,36.17
71.0,30.0,314.64615,27.0,2019-06-17 06:00:00,41.5,106.69,112.3,44.61
71.0,30.0,314.93842,21.9,2019-06-17 12:00:00,41.79,107.22,109.0,42.78
71.0,30.0,309.66107,27.3,2019-06-17 18:00:00,36.51,97.72,97.3,36.28
71.0,30.0,305.26364,55.4,2019-06-18 00:00:00,32.11,89.8,96.8,36.0
71.0,30.0,311.6,37.8,2019-06-18 06:00:00,38.45,101.21,110.2,43.44
71.0,30.0,314.51675,19.7,2019-06-18 12:00:00,41.37,106.46,106.3,41.28
71.0,30.0,306.06412,40.0,2019-06-18 18:00:00,32.91,91.25,92.6,33.67
71.0,30.0,314.63168,21.0,2019-06-19 12:00:00,41.48,106.67,107.5,41.94
71.0,30.0,310.4317,27.7,2019-06-19 18:00:00,37.28,99.11,99.6,37.56
71.0,30.0,306.66107,41.5,2019-06-20 00:00:00,33.51,92.32,94.9,34.94
71.0,30.0,314.01495,24.5,2019-06-20 06:00:00,40.86,105.56,108.2,42.33
71.0,30.0,313.98615,18.0,2019-06-20 12:00:00,40.84,105.51,103.9,39.94
71.0,30.0,308.6923,32.2,2019-06-20 18:00:00,35.54,95.98,96.8,36.0
71.0,30.0,303.14615,47.3,2019-06-21 00:00:00,30.0,85.99,87.1,30.61
71.0,30.0,309.90494,34.4,2019-06-21 06:00:00,36.75,98.16,101.6,38.67
71.0,30.0,312.62445,30.8,2019-06-21 12:00:00,39.47,103.05,108.4,42.44
71.0,30.0,309.18277,35.0,2019-06-21 18:00:00,36.03,96.86,99.7,37.61
71.0,30.0,306.84903,43.7,2019-06-22 00:00:00,33.7,92.66,96.6,35.89
71.0,30.0,312.60907,31.8,2019-06-22 06:00:00,39.46,103.03,109.2,42.89
71.0,30.0,315.59183,23.5,2019-06-22 12:00:00,42.44,108.4,112.4,44.67
71.0,30.0,311.60962,31.8,2019-06-22 18:00:00,38.46,101.23,105.7,40.94
71.0,30.0,308.38638,35.4,2019-06-23 00:00:00,35.24,95.43,97.4,36.33
71.0,30.0,314.96786,24.4,2019-06-23 06:00:00,41.82,107.27,111.1,43.94
71.0,30.0,313.0,25.5,2019-06-23 12:00:00,39.85,103.73,105.8,41.0
71.0,30.0,307.0285,42.8,2019-06-23 18:00:00,33.88,92.98,96.7,35.94
71.0,30.0,306.04034,48.4,2019-06-24 00:00:00,32.89,91.2,96.1,35.61
71.0,30.0,308.98163,37.1,2019-06-24 06:00:00,35.83,96.5,100.2,37.89
71.0,30.0,312.59253,26.4,2019-06-24 12:00:00,39.44,103.0,105.2,40.67
71.0,30.0,308.33734,37.4,2019-06-24 18:00:00,35.19,95.34,98.2,36.78
71.0,30.0,306.72638,40.6,2019-06-25 00:00:00,33.58,92.44,94.7,34.83
71.0,30.0,313.1,25.6,2019-06-25 06:00:00,39.95,103.91,106.2,41.22
71.0,30.0,315.0,20.9,2019-06-25 12:00:00,41.85,107.33,108.5,42.5
71.0,30.0,311.8147,25.5,2019-06-25 18:00:00,38.66,101.6,102.4,39.11
71.0,30.0,308.86588,29.6,2019-06-26 00:00:00,35.72,96.29,96.1,35.61
71.0,30.0,315.1,24.0,2019-06-26 06:00:00,41.95,107.51,111.2,44.0
71.0,30.0,317.4625,13.5,2019-06-26 12:00:00,44.31,111.76,109.1,42.83
71.0,30.0,311.13785,24.7,2019-06-26 18:00:00,37.99,100.38,100.0,37.78
71.0,30.0,308.66528,30.5,2019-06-27 00:00:00,35.52,95.93,96.0,35.56
71.0,30.0,316.47086,20.0,2019-06-27 06:00:00,43.32,109.98,112.0,44.44
71.0,30.0,318.30002,12.1,2019-06-27 12:00:00,45.15,113.27,109.8,43.22
71.0,30.0,312.3,23.1,2019-06-27 18:00:00,39.15,102.47,102.4,39.11
71.0,30.0,309.2672,38.9,2019-06-28 00:00:00,36.12,97.01,102.2,39.0
71.0,30.0,316.4,21.6,2019-06-28 06:00:00,43.25,109.85,113.2,45.11
71.0,30.0,317.6092,14.7,2019-06-28 12:00:00,44.46,112.03,110.4,43.56
71.0,30.0,312.75763,23.0,2019-06-28 18:00:00,39.61,103.29,103.5,39.72
71.0,30.0,309.08026,32.0,2019-06-29 00:00:00,35.93,96.67,97.8,36.56
71.0,30.0,315.43857,24.4,2019-06-29 06:00:00,42.29,108.12,112.7,44.83
71.0,30.0,318.63214,11.6,2019-06-29 12:00:00,45.48,113.87,110.1,43.39
71.0,30.0,312.9847,18.7,2019-06-29 18:00:00,39.83,103.7,101.8,38.78
71.0,30.0,308.41806,41.5,2019-06-30 00:00:00,35.27,95.48,100.8,38.22
71.0,30.0,314.1,24.8,2019-06-30 06:00:00,40.95,105.71,108.7,42.61
71.0,30.0,317.78574,17.3,2019-06-30 12:00:00,44.64,112.34,113.2,45.11
71.0,30.0,312.6,22.4,2019-06-30 18:00:00,39.45,103.01,102.8,39.33
71.0,30.0,308.51422,43.5,2019-07-01 00:00:00,35.36,95.66,102.3,39.06
71.0,30.0,315.8,21.0,2019-07-01 06:00:00,42.65,108.77,110.9,43.83
71.0,30.0,318.1,15.9,2019-07-01 12:00:00,44.95,112.91,112.7,44.83
71.0,30.0,312.4,22.6,2019-07-01 18:00:00,39.25,102.65,102.3,39.06
71.0,30.0,309.01425,35.3,2019-07-02 00:00:00,35.86,96.56,99.3,37.39
71.0,30.0,316.11426,25.0,2019-07-02 06:00:00,42.96,109.34,115.5,46.39
71.0,30.0,317.91425,16.5,2019-07-02 12:00:00,44.76,112.58,112.8,44.89
71.0,30.0,312.8,21.3,2019-07-02 18:00:00,39.65,103.37,102.7,39.28
71.0,30.0,310.19305,23.3,2019-07-03 00:00:00,37.04,98.68,97.0,36.11
71.0,30.0,318.30548,16.6,2019-07-03 06:00:00,45.16,113.28,113.9,45.5
71.0,30.0,319.04575,15.0,2019-07-03 12:00:00,45.9,114.61,114.3,45.72
71.0,30.0,313.6923,20.5,2019-07-03 18:00:00,40.54,104.98,104.6,40.33
71.0,30.0,310.04614,21.4,2019-07-04 00:00:00,36.9,98.41,95.9,35.5
71.0,30.0,318.54614,17.3,2019-07-04 06:00:00,45.4,113.71,115.3,46.28
71.0,30.0,319.8,14.4,2019-07-04 12:00:00,46.65,115.97,115.6,46.44
71.0,30.0,314.6,18.6,2019-07-04 18:00:00,41.45,106.61,105.8,41.0
71.0,30.0,310.50583,32.0,2019-07-05 00:00:00,37.36,99.24,102.2,39.0
71.0,30.0,318.22916,18.7,2019-07-05 06:00:00,45.08,113.14,115.9,46.61
71.0,30.0,318.59253,18.4,2019-07-05 12:00:00,45.44,113.8,116.6,47.0
71.0,30.0,313.2317,21.1,2019-07-05 18:00:00,40.08,104.15,103.7,39.83
71.0,30.0,309.2113,40.8,2019-07-06 00:00:00,36.06,96.91,103.2,39.56
71.0,30.0,316.87808,22.3,2019-07-06 06:00:00,43.73,110.71,115.4,46.33
71.0,30.0,320.32855,12.6,2019-07-06 12:00:00,47.18,116.92,114.9,46.06
71.0,30.0,311.6,30.6,2019-07-06 18:00:00,38.45,101.21,104.8,40.44
71.0,30.0,308.28687,45.1,2019-07-07 00:00:00,35.14,95.25,102.5,39.17
71.0,30.0,315.11902,30.4,2019-07-07 06:00:00,41.97,107.54,117.3,47.39
71.0,30.0,316.6,24.2,2019-07-07 12:00:00,43.45,110.21,116.4,46.89
71.0,30.0,311.42914,32.6,2019-07-07 18:00:00,38.28,100.9,105.6,40.89
71.0,30.0,308.86258,35.2,2019-07-08 00:00:00,35.71,96.28,98.7,37.06
71.0,30.0,314.8,30.6,2019-07-08 06:00:00,41.65,106.97,116.3,46.83
71.0,30.0,318.02228,21.2,2019-07-08 12:00:00,44.87,112.77,117.9,47.72
71.0,30.0,313.75616,25.8,2019-07-08 18:00:00,40.61,105.09,108.4,42.44
71.0,30.0,307.88782,42.5,2019-07-09 00:00:00,34.74,94.53,99.5,37.5
71.0,30.0,313.10004,35.2,2019-07-09 06:00:00,39.95,103.91,113.9,45.5
71.0,30.0,318.2317,19.1,2019-07-09 12:00:00,45.08,113.15,116.3,46.83
71.0,30.0,312.9679,26.2,2019-07-09 18:00:00,39.82,103.67,106.2,41.22
71.0,30.0,307.7382,41.1,2019-07-10 00:00:00,34.59,94.26,98.2,36.78
71.0,30.0,312.7683,35.5,2019-07-10 06:00:00,39.62,103.31,112.9,44.94
71.0,30.0,317.4,22.1,2019-07-10 12:00:00,44.25,111.65,116.9,47.17
71.0,30.0,312.3,33.3,2019-07-10 18:00:00,39.15,102.47,109.2,42.89
71.0,30.0,305.66302,53.8,2019-07-11 00:00:00,32.51,90.52,97.5,36.39
71.0,30.0,313.51373,35.4,2019-07-11 06:00:00,40.36,104.65,115.8,46.56
71.0,30.0,319.92056,17.3,2019-07-11 12:00:00,46.77,116.19,119.3,48.5
71.0,30.0,313.1059,29.7,2019-07-11 18:00:00,39.96,103.92,109.2,42.89
71.0,30.0,305.2,54.6,2019-07-12 00:00:00,32.05,89.69,96.1,35.61
71.0,30.0,312.052,39.7,2019-07-12 06:00:00,38.9,102.02,113.7,45.39
71.0,30.0,318.24896,21.4,2019-07-12 12:00:00,45.1,113.18,118.9,48.28
71.0,30.0,311.8343,35.4,2019-07-12 18:00:00,38.68,101.63,109.1,42.83
71.0,30.0,305.4024,50.1,2019-07-13 00:00:00,32.25,90.05,94.7,34.83
71.0,30.0,312.5,38.3,2019-07-13 06:00:00,39.35,102.83,114.3,45.72
71.0,30.0,318.13177,22.8,2019-07-13 12:00:00,44.98,112.97,120.1,48.94
71.0,30.0,311.42938,34.2,2019-07-13 18:00:00,38.28,100.9,106.7,41.5
71.0,30.0,304.4,54.8,2019-07-14 00:00:00,31.25,88.25,93.4,34.11
71.0,30.0,311.4853,37.4,2019-07-14 06:00:00,38.34,101.0,109.4,43.0
71.0,30.0,317.1683,23.6,2019-07-14 12:00:00,44.02,111.23,117.7,47.61
71.0,30.0,311.78845,33.3,2019-07-14 18:00:00,38.64,101.55,107.4,41.89
71.0,30.0,304.9,52.8,2019-07-15 00:00:00,31.75,89.15,94.2,34.56
71.0,30.0,310.9317,37.4,2019-07-15 06:00:00,37.78,100.01,107.3,41.83
71.0,30.0,315.8,23.5,2019-07-15 12:00:00,42.65,108.77,113.0,45.0
71.0,30.0,312.9,27.7,2019-07-15 18:00:00,39.75,103.55,107.1,41.72
71.0,30.0,304.66107,57.1,2019-07-16 00:00:00,31.51,88.72,95.3,35.17
71.0,30.0,311.5,38.5,2019-07-16 06:00:00,38.35,101.03,110.3,43.5
71.0,30.0,314.61728,30.7,2019-07-16 12:00:00,41.47,106.64,115.7,46.5
71.0,30.0,308.2,36.0,2019-07-16 18:00:00,35.05,95.09,97.1,36.17
71.0,30.0,306.1294,53.4,2019-07-17 00:00:00,32.98,91.36,99.1,37.28
71.0,30.0,311.0611,41.8,2019-07-17 06:00:00,37.91,100.24,111.3,44.06
71.0,30.0,310.83893,43.7,2019-07-17 12:00:00,37.69,99.84,112.0,44.44
71.0,30.0,308.92218,48.3,2019-07-17 18:00:00,35.77,96.39,107.3,41.83
71.0,30.0,307.0,55.0,2019-07-18 00:00:00,33.85,92.93,103.7,39.83
71.0,30.0,313.52115,29.4,2019-07-18 06:00:00,40.37,104.67,110.5,43.61
71.0,30.0,313.78882,29.3,2019-07-18 12:00:00,40.64,105.15,111.3,44.06
71.0,30.0,310.19998,39.8,2019-07-18 18:00:00,37.05,98.69,106.2,41.22
71.0,30.0,306.4776,52.6,2019-07-19 00:00:00,33.33,91.99,100.0,37.78
71.0,30.0,312.77756,35.9,2019-07-19 06:00:00,39.63,103.33,113.3,45.17
71.0,30.0,313.4545,34.5,2019-07-19 12:00:00,40.3,104.55,114.7,45.94
71.0,30.0,310.02856,43.3,2019-07-19 18:00:00,36.88,98.38,108.2,42.33
71.0,30.0,306.3,54.2,2019-07-20 00:00:00,33.15,91.67,100.2,37.89
71.0,30.0,311.87958,35.7,2019-07-20 06:00:00,38.73,101.71,109.5,43.06
71.0,30.0,313.64114,30.7,2019-07-20 12:00:00,40.49,104.88,112.0,44.44
71.0,30.0,309.6,41.2,2019-07-20 18:00:00,36.45,97.61,104.9,40.5
71.0,30.0,307.8,48.3,2019-07-21 00:00:00,34.65,94.37,102.6,39.22
71.0,30.0,312.4,32.7,2019-07-21 06:00:00,39.25,102.65,109.1,42.83
71.0,30.0,313.8,25.6,2019-07-21 12:00:00,40.65,105.17,108.4,42.44
71.0,30.0,310.7317,33.8,2019-07-21 18:00:00,37.58,99.65,104.0,40.0
71.0,30.0,308.31543,38.5,2019-07-22 00:00:00,35.17,95.3,98.7,37.06
71.0,30.0,313.62152,27.6,2019-07-22 06:00:00,40.47,104.85,109.4,43.0
71.0,30.0,315.26337,25.2,2019-07-22 12:00:00,42.11,107.8,112.8,44.89
71.0,30.0,312.0,29.3,2019-07-22 18:00:00,38.85,101.93,105.3,40.72
71.0,30.0,308.3222,42.9,2019-07-23 00:00:00,35.17,95.31,101.2,38.44
71.0,30.0,314.7,25.6,2019-07-23 06:00:00,41.55,106.79,111.3,44.06
71.0,30.0,316.87802,21.2,2019-07-23 12:00:00,43.73,110.71,114.3,45.72
71.0,30.0,313.1978,27.2,2019-07-23 18:00:00,40.05,104.09,107.7,42.06
71.0,30.0,309.68457,41.5,2019-07-24 00:00:00,36.53,97.76,105.5,40.83
71.0,30.0,316.84772,25.6,2019-07-24 06:00:00,43.7,110.66,118.7,48.17
71.0,30.0,318.61893,21.2,2019-07-24 12:00:00,45.47,113.84,119.9,48.83
71.0,30.0,313.57614,28.1,2019-07-24 18:00:00,40.43,104.77,109.6,43.11
71.0,30.0,308.41827,40.4,2019-07-25 00:00:00,35.27,95.48,100.1,37.83
71.0,30.0,313.8383,33.0,2019-07-25 06:00:00,40.69,105.24,114.8,46.0
71.0,30.0,319.04663,16.5,2019-07-25 12:00:00,45.9,114.61,115.9,46.61
71.0,30.0,312.88,31.5,2019-07-25 18:00:00,39.73,103.51,109.9,43.28
71.0,30.0,306.01874,50.5,2019-07-26 00:00:00,32.87,91.16,97.1,36.17
71.0,30.0,309.5,41.4,2019-07-26 06:00:00,36.35,97.43,104.7,40.39
71.0,30.0,311.9574,38.9,2019-07-26 12:00:00,38.81,101.85,112.6,44.78
71.0,30.0,307.76694,52.1,2019-07-26 18:00:00,34.62,94.31,105.0,40.56
71.0,30.0,304.8409,59.6,2019-07-27 00:00:00,31.69,89.04,97.2,36.22
71.0,30.0,310.56604,43.6,2019-07-27 06:00:00,37.42,99.35,110.7,43.72
71.0,30.0,312.0,38.1,2019-07-27 12:00:00,38.85,101.93,112.0,44.44
71.0,30.0,308.2881,50.5,2019-07-27 18:00:00,35.14,95.25,106.2,41.22
71.0,30.0,305.56552,60.0,2019-07-28 00:00:00,32.42,90.35,100.5,38.06
71.0,30.0,309.65442,44.0,2019-07-28 06:00:00,36.5,97.71,107.2,41.78
71.0,30.0,311.02444,38.1,2019-07-28 12:00:00,37.87,100.17,108.1,42.28
71.0,30.0,307.9,48.6,2019-07-28 18:00:00,34.75,94.55,103.2,39.56
71.0,30.0,305.72195,56.4,2019-07-29 00:00:00,32.57,90.63,99.1,37.28
71.0,30.0,309.86087,45.3,2019-07-29 06:00:00,36.71,98.08,109.0,42.78
71.0,30.0,310.28534,43.7,2019-07-29 12:00:00,37.14,98.84,109.6,43.11
71.0,30.0,307.9,50.7,2019-07-29 18:00:00,34.75,94.55,104.6,40.33
71.0,30.0,307.0,54.0,2019-07-30 00:00:00,33.85,92.93,103.0,39.44
71.0,30.0,311.21722,38.9,2019-07-30 06:00:00,38.07,100.52,109.5,43.06
71.0,30.0,311.52765,38.0,2019-07-30 12:00:00,38.38,101.08,110.0,43.33
71.0,30.0,308.56882,48.1,2019-07-30 18:00:00,35.42,95.75,105.6,40.89
71.0,30.0,306.61426,55.9,2019-07-31 00:00:00,33.46,92.24,102.6,39.22
71.0,30.0,313.1,35.3,2019-07-31 06:00:00,39.95,103.91,114.0,45.56
71.0,30.0,315.18573,29.9,2019-07-31 12:00:00,42.04,107.66,117.0,47.22
71.0,30.0,311.28574,35.1,2019-07-31 18:00:00,38.14,100.64,106.9,41.61
71.0,30.0,308.93213,48.0,2019-08-01 00:00:00,35.78,96.41,107.1,41.72
71.0,30.0,314.7,33.7,2019-08-01 06:00:00,41.55,106.79,119.1,48.39
71.0,30.0,315.5611,29.1,2019-08-01 12:00:00,42.41,108.34,117.7,47.61
71.0,30.0,309.0,43.1,2019-08-01 18:00:00,35.85,96.53,103.9,39.94
71.0,30.0,307.2,50.2,2019-08-02 00:00:00,34.05,93.29,101.4,38.56
71.0,30.0,313.51422,31.9,2019-08-02 06:00:00,40.36,104.66,112.6,44.78
71.0,30.0,315.23575,26.4,2019-08-02 12:00:00,42.09,107.75,113.8,45.44
71.0,30.0,310.90143,38.1,2019-08-02 18:00:00,37.75,99.95,107.7,42.06
71.0,30.0,308.39322,44.1,2019-08-03 00:00:00,35.24,95.44,102.3,39.06
71.0,30.0,313.2279,35.8,2019-08-03 06:00:00,40.08,104.14,115.0,46.11
71.0,30.0,313.11395,36.6,2019-08-03 12:00:00,39.96,103.94,115.3,46.28
71.0,30.0,309.51395,46.2,2019-08-03 18:00:00,36.36,97.46,108.3,42.39
71.0,30.0,307.20697,52.1,2019-08-04 00:00:00,34.06,93.3,102.6,39.22
71.0,30.0,312.6,37.6,2019-08-04 06:00:00,39.45,103.01,114.1,45.61
71.0,30.0,313.00073,35.1,2019-08-04 12:00:00,39.85,103.73,113.4,45.22
71.0,30.0,310.2394,39.5,2019-08-04 18:00:00,37.09,98.76,106.2,41.22
71.0,30.0,307.5394,53.2,2019-08-05 00:00:00,34.39,93.9,104.8,40.44
71.0,30.0,314.3,35.0,2019-08-05 06:00:00,41.15,106.07,118.7,48.17
71.0,30.0,315.13214,30.0,2019-08-05 12:00:00,41.98,107.57,117.0,47.22
71.0,30.0,311.24313,38.2,2019-08-05 18:00:00,38.09,100.57,109.1,42.83
71.0,30.0,309.10745,42.1,2019-08-06 00:00:00,35.96,96.72,103.6,39.78
71.0,30.0,316.5,24.9,2019-08-06 06:00:00,43.35,110.03,116.8,47.11
71.0,30.0,317.21423,21.1,2019-08-06 12:00:00,44.06,111.32,115.3,46.28
71.0,30.0,312.0352,32.2,2019-08-06 18:00:00,38.89,101.99,107.4,41.89
71.0,30.0,309.02588,38.2,2019-08-07 00:00:00,35.88,96.58,100.9,38.28
71.0,30.0,315.99075,25.6,2019-08-07 06:00:00,42.84,109.11,115.7,46.5
71.0,30.0,315.8,26.8,2019-08-07 12:00:00,42.65,108.77,116.2,46.78
71.0,30.0,310.52155,40.3,2019-08-07 18:00:00,37.37,99.27,107.9,42.17
71.0,30.0,305.21805,57.4,2019-08-08 00:00:00,32.07,89.72,97.6,36.44
71.0,30.0,310.7647,41.1,2019-08-08 06:00:00,37.61,99.71,109.5,43.06
71.0,30.0,313.04315,32.8,2019-08-08 12:00:00,39.89,103.81,111.6,44.22
71.0,30.0,309.54315,38.7,2019-08-08 18:00:00,36.39,97.51,103.1,39.5
71.0,30.0,306.9369,51.8,2019-08-09 00:00:00,33.79,92.82,101.4,38.56
71.0,30.0,311.8863,37.0,2019-08-09 06:00:00,38.74,101.73,110.7,43.72
71.0,30.0,311.8431,36.6,2019-08-09 12:00:00,38.69,101.65,110.2,43.44
71.0,30.0,308.84384,40.3,2019-08-09 18:00:00,35.69,96.25,101.6,38.67
71.0,30.0,306.54205,44.1,2019-08-10 00:00:00,33.39,92.11,95.8,35.44
71.0,30.0,310.9,37.4,2019-08-10 06:00:00,37.75,99.95,107.1,41.72
71.0,30.0,312.5,33.4,2019-08-10 12:00:00,39.35,102.83,110.0,43.33
71.0,30.0,307.9301,46.2,2019-08-10 18:00:00,34.78,94.6,101.8,38.78
71.0,30.0,305.09814,60.6,2019-08-11 00:00:00,31.95,89.51,98.8,37.11
71.0,30.0,310.0441,43.2,2019-08-11 06:00:00,36.89,98.41,108.2,42.33
71.0,30.0,311.21155,38.0,2019-08-11 12:00:00,38.06,100.51,108.8,42.67
71.0,30.0,307.8,45.8,2019-08-11 18:00:00,34.65,94.37,101.1,38.39
71.0,30.0,304.9,60.0,2019-08-12 00:00:00,31.75,89.15,97.7,36.5
71.0,30.0,311.8147,37.4,2019-08-12 06:00:00,38.66,101.6,110.7,43.72
71.0,30.0,313.74115,30.8,2019-08-12 12:00:00,40.59,105.06,112.4,44.67
71.0,30.0,308.43167,41.6,2019-08-12 18:00:00,35.28,95.51,100.9,38.28
71.0,30.0,305.87894,49.6,2019-08-13 00:00:00,32.73,90.91,96.1,35.61
71.0,30.0,312.88528,34.2,2019-08-13 06:00:00,39.74,103.52,112.2,44.56
71.0,30.0,314.59998,26.6,2019-08-13 12:00:00,41.45,106.61,111.8,44.33
71.0,30.0,309.33572,31.5,2019-08-13 18:00:00,36.19,97.13,98.3,36.83
71.0,30.0,306.03214,49.4,2019-08-14 00:00:00,32.88,91.19,96.6,35.89
71.0,30.0,313.4,32.5,2019-08-14 06:00:00,40.25,104.45,112.7,44.83
71.0,30.0,314.6551,27.5,2019-08-14 12:00:00,41.51,106.71,112.8,44.89
71.0,30.0,308.7,37.5,2019-08-14 18:00:00,35.55,95.99,99.5,37.5
71.0,30.0,305.7169,51.1,2019-08-15 00:00:00,32.57,90.62,96.3,35.72
71.0,30.0,313.2,34.3,2019-08-15 06:00:00,40.05,104.09,113.5,45.28
71.0,30.0,313.61423,32.2,2019-08-15 12:00:00,40.46,104.84,113.2,45.11
71.0,30.0,308.9394,43.3,2019-08-15 18:00:00,35.79,96.42,103.8,39.89
71.0,30.0,305.7285,56.3,2019-08-16 00:00:00,32.58,90.64,99.1,37.28
71.0,30.0,313.22842,34.0,2019-08-16 06:00:00,40.08,104.14,113.3,45.17
71.0,30.0,315.13602,27.0,2019-08-16 12:00:00,41.99,107.57,114.0,45.56
71.0,30.0,308.9382,41.8,2019-08-16 18:00:00,35.79,96.42,102.8,39.33
71.0,30.0,305.26697,54.2,2019-08-17 00:00:00,32.12,89.81,96.2,35.67
71.0,30.0,312.01678,36.0,2019-08-17 06:00:00,38.87,101.96,110.3,43.5
71.0,30.0,315.3,20.1,2019-08-17 12:00:00,42.15,107.87,108.7,42.61
71.0,30.0,305.38507,57.3,2019-08-17 18:00:00,32.24,90.02,98.2,36.78
71.0,30.0,304.22446,61.7,2019-08-18 00:00:00,31.07,87.93,95.8,35.44
71.0,30.0,313.20584,31.6,2019-08-18 06:00:00,40.06,104.1,111.2,44.0
71.0,30.0,314.69998,24.2,2019-08-18 12:00:00,41.55,106.79,110.1,43.39
71.0,30.0,308.73892,40.1,2019-08-18 18:00:00,35.59,96.06,101.1,38.39
71.0,30.0,305.91693,49.3,2019-08-19 00:00:00,32.77,90.98,96.1,35.61
71.0,30.0,313.53842,30.3,2019-08-19 06:00:00,40.39,104.7,111.3,44.06
71.0,30.0,313.1307,26.1,2019-08-19 12:00:00,39.98,103.97,106.7,41.5
71.0,30.0,303.0,64.3,2019-08-19 18:00:00,29.85,85.73,92.1,33.39
71.0,30.0,302.3,66.8,2019-08-20 00:00:00,29.15,84.47,90.4,32.44
71.0,30.0,313.0983,27.2,2019-08-20 06:00:00,39.95,103.91,107.3,41.83
71.0,30.0,315.10104,17.6,2019-08-20 12:00:00,41.95,107.51,106.4,41.33
71.0,30.0,308.6892,29.7,2019-08-20 18:00:00,35.54,95.97,95.7,35.39
71.0,30.0,306.10748,39.7,2019-08-21 00:00:00,32.96,91.32,92.6,33.67
