longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
71.0,30.0,296.61,15.899999618530273,2017-03-14 06:00:00,23.46,74.23,72.1,22.28
71.0,30.0,299.0,13.0,2017-03-14 12:00:00,25.85,78.53,76.7,24.83
71.0,30.0,292.6,20.299999237060547,2017-03-14 18:00:00,19.45,67.01,64.4,18.0
71.0,30.0,286.7,27.700000762939453,2017-03-15 00:00:00,13.55,56.39,53.0,11.67
71.0,30.0,298.3,19.5,2017-03-15 06:00:00,25.15,77.27,75.6,24.22
71.0,30.0,300.2,12.699999809265137,2017-03-15 12:00:00,27.05,80.69,79.1,26.17
71.0,30.0,289.0,29.399999618530273,2017-03-15 18:00:00,15.85,60.53,57.7,14.28
71.0,30.0,286.8,38.400001525878906,2017-03-16 00:00:00,13.65,56.57,53.7,12.06
71.0,30.0,299.0,18.700000762939453,2017-03-16 06:00:00,25.85,78.53,77.0,25.0
71.0,30.0,300.6,16.0,2017-03-16 12:00:00,27.45,81.41,79.3,26.28
71.0,30.0,290.2,29.700000762939453,2017-03-16 18:00:00,17.05,62.69,60.1,15.61
71.0,30.0,286.1,48.20000076293945,2017-03-17 00:00:00,12.95,55.31,52.8,11.56
71.0,30.0,301.1,16.299999237060547,2017-03-17 06:00:00,27.95,82.31,79.9,26.61
71.0,30.0,302.7,13.699999809265137,2017-03-17 12:00:00,29.55,85.19,82.0,27.78
71.0,30.0,291.2,29.600000381469727,2017-03-17 18:00:00,18.05,64.49,62.0,16.67
71.0,30.0,287.8,41.70000076293945,2017-03-18 00:00:00,14.65,58.37,55.9,13.28
71.0,30.0,303.6,16.799999237060547,2017-03-18 06:00:00,30.45,86.81,83.3,28.5
71.0,30.0,304.1,16.600000381469727,2017-03-18 12:00:00,30.95,87.71,84.1,28.94
71.0,30.0,293.0,33.900001525878906,2017-03-18 18:00:00,19.85,67.73,65.8,18.78
71.0,30.0,290.29,39.29999923706055,2017-03-19 00:00:00,17.14,62.85,60.7,15.94
71.0,30.0,302.99,19.899999618530273,2017-03-19 06:00:00,29.84,85.71,82.6,28.11
71.0,30.0,304.6,16.600000381469727,2017-03-19 12:00:00,31.45,88.61,84.8,29.33
71.0,30.0,293.0,34.900001525878906,2017-03-19 18:00:00,19.85,67.73,65.8,18.78
71.0,30.0,288.9,54.099998474121094,2017-03-20 00:00:00,15.75,60.35,58.6,14.78
71.0,30.0,304.2,16.600000381469727,2017-03-20 06:00:00,31.05,87.89,84.2,29.0
71.0,30.0,306.7,9.800000190734863,2017-03-20 12:00:00,33.55,92.39,87.2,30.67
71.0,30.0,296.094,19.200000762939453,2017-03-20 18:00:00,22.94,73.3,71.2,21.78
71.0,30.0,292.87,25.899999618530273,2017-03-21 00:00:00,19.72,67.5,65.2,18.44
71.0,30.0,305.59,13.399999618530273,2017-03-21 06:00:00,32.44,90.39,86.3,30.17
71.0,30.0,307.1,12.399999618530273,2017-03-21 12:00:00,33.95,93.11,88.5,31.39
71.0,30.0,296.97,27.399999618530273,2017-03-21 18:00:00,23.82,74.88,73.4,23.0
71.0,30.0,293.06,29.299999237060547,2017-03-22 00:00:00,19.91,67.84,65.7,18.72
71.0,30.0,305.04,14.699999809265137,2017-03-22 06:00:00,31.89,89.4,85.4,29.67
71.0,30.0,306.3,14.100000381469727,2017-03-22 12:00:00,33.15,91.67,87.4,30.78
71.0,30.0,295.27,37.900001525878906,2017-03-22 18:00:00,22.12,71.82,70.5,21.39
71.0,30.0,291.51,55.900001525878906,2017-03-23 00:00:00,18.36,65.05,63.9,17.72
71.0,30.0,304.32,23.600000381469727,2017-03-23 06:00:00,31.17,88.11,84.9,29.39
71.0,30.0,305.0,19.600000381469727,2017-03-23 12:00:00,31.85,89.33,85.7,29.83
71.0,30.0,294.6,37.599998474121094,2017-03-23 18:00:00,21.45,70.61,69.1,20.61
71.0,30.0,293.39,41.900001525878906,2017-03-24 00:00:00,20.24,68.43,66.9,19.39
71.0,30.0,306.0,19.600000381469727,2017-03-24 06:00:00,32.85,91.13,87.4,30.78
71.0,30.0,307.2,16.0,2017-03-24 12:00:00,34.05,93.29,89.1,31.72
71.0,30.0,297.1,31.899999618530273,2017-03-24 18:00:00,23.95,75.11,73.8,23.22
71.0,30.0,291.8,43.20000076293945,2017-03-25 00:00:00,18.65,65.57,63.9,17.72
71.0,30.0,307.9,16.899999618530273,2017-03-25 06:00:00,34.75,94.55,90.4,32.44
71.0,30.0,308.9,13.899999618530273,2017-03-25 12:00:00,35.75,96.35,91.8,33.22
71.0,30.0,297.5,27.600000381469727,2017-03-25 18:00:00,24.35,75.83,74.4,23.56
71.0,30.0,294.5,29.399999618530273,2017-03-26 00:00:00,21.35,70.43,68.6,20.33
71.0,30.0,309.0,14.100000381469727,2017-03-26 06:00:00,35.85,96.53,92.0,33.33
71.0,30.0,310.3,13.300000190734863,2017-03-26 12:00:00,37.15,98.87,94.3,34.61
71.0,30.0,301.5,22.299999237060547,2017-03-26 18:00:00,28.35,83.03,80.7,27.06
71.0,30.0,296.5,31.0,2017-03-27 00:00:00,23.35,74.03,72.6,22.56
71.0,30.0,310.1,14.100000381469727,2017-03-27 06:00:00,36.95,98.51,94.0,34.44
71.0,30.0,310.8,13.5,2017-03-27 12:00:00,37.65,99.77,95.2,35.11
71.0,30.0,298.8,26.600000381469727,2017-03-27 18:00:00,25.65,78.17,76.9,24.94
71.0,30.0,295.3,34.5,2017-03-28 00:00:00,22.15,71.87,70.4,21.33
71.0,30.0,309.0,15.699999809265137,2017-03-28 06:00:00,35.85,96.53,92.3,33.5
71.0,30.0,309.4,15.300000190734863,2017-03-28 12:00:00,36.25,97.25,93.0,33.89
71.0,30.0,301.0,27.200000762939453,2017-03-28 18:00:00,27.85,82.13,80.4,26.89
71.0,30.0,297.9,37.400001525878906,2017-03-29 00:00:00,24.75,76.55,75.7,24.28
71.0,30.0,310.3,16.399999618530273,2017-03-29 06:00:00,37.15,98.87,95.0,35.0
71.0,30.0,311.6,14.399999618530273,2017-03-29 12:00:00,38.45,101.21,97.0,36.11
71.0,30.0,300.6,30.299999237060547,2017-03-29 18:00:00,27.45,81.41,80.1,26.72
71.0,30.0,296.7,38.20000076293945,2017-03-30 00:00:00,23.55,74.39,73.3,22.94
71.0,30.0,310.8,14.600000381469727,2017-03-30 06:00:00,37.65,99.77,95.5,35.28
71.0,30.0,312.2,12.399999618530273,2017-03-30 12:00:00,39.05,102.29,97.5,36.39
71.0,30.0,301.9,27.399999618530273,2017-03-30 18:00:00,28.75,83.75,81.6,27.56
71.0,30.0,296.5,37.70000076293945,2017-03-31 00:00:00,23.35,74.03,72.9,22.72
71.0,30.0,310.6,17.899999618530273,2017-03-31 06:00:00,37.45,99.41,96.0,35.56
71.0,30.0,312.0,13.5,2017-03-31 12:00:00,38.85,101.93,97.5,36.39
71.0,30.0,301.5,26.200000762939453,2017-03-31 18:00:00,28.35,83.03,80.9,27.17
71.0,30.0,297.1,38.900001525878906,2017-04-01 00:00:00,23.95,75.11,74.1,23.39
71.0,30.0,310.1,17.600000381469727,2017-04-01 06:00:00,36.95,98.51,94.9,34.94
71.0,30.0,310.7,10.899999618530273,2017-04-01 12:00:00,37.55,99.59,94.1,34.5
71.0,30.0,297.7,24.600000381469727,2017-04-01 18:00:00,24.55,76.19,74.7,23.72
71.0,30.0,293.7,31.799999237060547,2017-04-02 00:00:00,20.55,68.99,67.1,19.5
71.0,30.0,310.7,12.0,2017-04-02 06:00:00,37.55,99.59,94.5,34.72
71.0,30.0,312.5,9.5,2017-04-02 12:00:00,39.35,102.83,96.7,35.94
71.0,30.0,302.2,17.0,2017-04-02 18:00:00,29.05,84.29,81.4,27.44
71.0,30.0,309.9,12.5,2017-04-03 06:00:00,36.75,98.15,93.3,34.06
71.0,30.0,311.6,10.300000190734863,2017-04-03 12:00:00,38.45,101.21,95.4,35.22
71.0,30.0,299.3,27.399999618530273,2017-04-03 18:00:00,26.15,79.07,78.0,25.56
71.0,30.0,296.6,37.70000076293945,2017-04-04 00:00:00,23.45,74.21,73.1,22.83
71.0,30.0,310.4,14.800000190734863,2017-04-04 06:00:00,37.25,99.05,94.8,34.89
71.0,30.0,311.3,13.899999618530273,2017-04-04 12:00:00,38.15,100.67,96.3,35.72
71.0,30.0,299.5,32.0,2017-04-04 18:00:00,26.35,79.43,78.6,25.89
71.0,30.0,297.6,39.099998474121094,2017-04-05 00:00:00,24.45,76.01,75.1,23.94
71.0,30.0,308.7,19.700000762939453,2017-04-05 06:00:00,35.55,95.99,92.5,33.61
71.0,30.0,308.6,19.600000381469727,2017-04-05 12:00:00,35.45,95.81,92.3,33.5
71.0,30.0,296.8,47.20000076293945,2017-04-05 18:00:00,23.65,74.57,73.9,23.28
71.0,30.0,292.45,80.9000015258789,2017-04-06 00:00:00,19.3,66.74,66.9,19.39
71.0,30.0,302.1,16.600000381469727,2017-04-06 06:00:00,28.95,84.11,81.2,27.33
71.0,30.0,305.1,6.900000095367432,2017-04-06 12:00:00,31.95,89.51,84.4,29.11
71.0,30.0,295.3,9.399999618530273,2017-04-06 18:00:00,22.15,71.87,69.2,20.67
71.0,30.0,292.1,14.399999618530273,2017-04-07 00:00:00,18.95,66.11,63.1,17.28
71.0,30.0,302.0,34.79999923706055,2017-04-07 06:00:00,28.85,83.93,82.5,28.06
71.0,30.0,303.7,13.300000190734863,2017-04-07 12:00:00,30.55,86.99,83.4,28.56
71.0,30.0,292.5,38.099998474121094,2017-04-07 18:00:00,19.35,66.83,65.0,18.33
71.0,30.0,291.10004,56.5,2017-04-08 00:00:00,17.95,64.31,63.1,17.28
71.0,30.0,302.5,24.299999237060547,2017-04-08 06:00:00,29.35,84.83,82.2,27.89
71.0,30.0,304.0,12.100000381469727,2017-04-08 12:00:00,30.85,87.53,83.7,28.72
71.0,30.0,294.8,21.700000762939453,2017-04-08 18:00:00,21.65,70.97,68.8,20.44
71.0,30.0,290.9,26.0,2017-04-09 00:00:00,17.75,63.95,61.3,16.28
71.0,30.0,304.1,13.1,2017-04-09 06:00:00,30.95,87.71,84.0,28.89
71.0,30.0,306.5,9.3,2017-04-09 12:00:00,33.35,92.03,86.8,30.44
71.0,30.0,296.7,16.2,2017-04-09 18:00:00,23.55,74.39,72.3,22.39
71.0,30.0,291.2,24.2,2017-04-10 00:00:00,18.05,64.49,61.8,16.56
71.0,30.0,305.2,11.1,2017-04-10 06:00:00,32.05,89.69,85.2,29.56
71.0,30.0,309.5,6.6,2017-04-10 12:00:00,36.35,97.43,90.7,32.61
71.0,30.0,297.7,12.0,2017-04-10 18:00:00,24.55,76.19,74.1,23.39
71.0,30.0,294.6,16.0,2017-04-11 00:00:00,21.45,70.61,68.1,20.06
71.0,30.0,308.0,7.7,2017-04-11 06:00:00,34.85,94.73,88.6,31.44
71.0,30.0,311.4,6.5,2017-04-11 12:00:00,38.25,100.85,93.7,34.28
71.0,30.0,299.0,14.4,2017-04-11 18:00:00,25.85,78.53,76.8,24.89
71.0,30.0,295.4,21.0,2017-04-12 00:00:00,22.25,72.05,69.9,21.06
71.0,30.0,311.1,7.3,2017-04-12 06:00:00,37.95,100.31,93.5,34.17
71.0,30.0,312.6,6.2,2017-04-12 12:00:00,39.45,103.01,95.5,35.28
71.0,30.0,302.8,10.2,2017-04-12 18:00:00,29.65,85.37,81.7,27.61
71.0,30.0,299.3,10.8,2017-04-13 00:00:00,26.15,79.07,77.2,25.11
71.0,30.0,312.8,4.8,2017-04-13 06:00:00,39.65,103.37,95.4,35.22
71.0,30.0,314.9,6.2,2017-04-13 12:00:00,41.75,107.15,99.3,37.39
71.0,30.0,301.6,11.5,2017-04-13 18:00:00,28.45,83.21,80.3,26.83
71.0,30.0,299.2,12.4,2017-04-14 00:00:00,26.05,78.89,77.1,25.06
71.0,30.0,313.2,6.5,2017-04-14 06:00:00,40.05,104.09,96.6,35.89
71.0,30.0,314.6,7.8,2017-04-14 12:00:00,41.45,106.61,99.6,37.56
71.0,30.0,302.1,14.1,2017-04-14 18:00:00,28.95,84.11,81.2,27.33
71.0,30.0,299.5,17.4,2017-04-15 00:00:00,26.35,79.43,77.9,25.5
71.0,30.0,314.6,6.9,2017-04-15 06:00:00,41.45,106.61,99.2,37.33
71.0,30.0,316.2,6.7,2017-04-15 12:00:00,43.05,109.49,101.8,38.78
71.0,30.0,304.2,11.9,2017-04-15 18:00:00,31.05,87.89,83.9,28.83
71.0,30.0,299.9,14.9,2017-04-16 00:00:00,26.75,80.15,78.6,25.89
71.0,30.0,314.5,8.5,2017-04-16 06:00:00,41.35,106.43,99.8,37.67
71.0,30.0,317.0,5.2,2017-04-16 12:00:00,43.85,110.93,102.4,39.11
71.0,30.0,303.4,13.4,2017-04-16 18:00:00,30.25,86.45,83.0,28.33
71.0,30.0,300.4,12.7,2017-04-17 00:00:00,27.25,81.05,79.5,26.39
71.0,30.0,317.3,5.6,2017-04-17 06:00:00,44.15,111.47,103.2,39.56
71.0,30.0,317.7,4.5,2017-04-17 12:00:00,44.55,112.19,103.5,39.72
71.0,30.0,305.3,12.0,2017-04-17 18:00:00,32.15,89.87,85.6,29.78
71.0,30.0,303.4,16.9,2017-04-18 00:00:00,30.25,86.45,83.1,28.39
71.0,30.0,317.5,5.8,2017-04-18 06:00:00,44.35,111.83,103.8,39.89
71.0,30.0,318.2,3.5,2017-04-18 12:00:00,45.05,113.09,103.6,39.78
71.0,30.0,307.4,15.2,2017-04-18 18:00:00,34.25,93.65,89.3,31.83
71.0,30.0,305.0,18.6,2017-04-19 00:00:00,31.85,89.33,85.6,29.78
71.0,30.0,317.4,8.3,2017-04-19 06:00:00,44.25,111.65,105.1,40.61
71.0,30.0,318.3,6.7,2017-04-19 12:00:00,45.15,113.27,105.7,40.94
71.0,30.0,306.5,17.8,2017-04-19 18:00:00,33.35,92.03,88.1,31.17
71.0,30.0,301.1,22.6,2017-04-20 00:00:00,27.95,82.31,80.2,26.78
71.0,30.0,315.7,9.7,2017-04-20 06:00:00,42.55,108.59,102.7,39.28
71.0,30.0,317.3,8.8,2017-04-20 12:00:00,44.15,111.47,105.2,40.67
71.0,30.0,304.7,17.5,2017-04-20 18:00:00,31.55,88.79,85.0,29.44
71.0,30.0,302.5,29.0,2017-04-21 00:00:00,29.35,84.83,82.6,28.11
71.0,30.0,313.7,15.9,2017-04-21 06:00:00,40.55,104.99,102.0,38.89
71.0,30.0,314.3,15.1,2017-04-21 12:00:00,41.15,106.07,103.0,39.44
71.0,30.0,306.7,24.9,2017-04-21 18:00:00,33.55,92.39,89.6,32.0
71.0,30.0,302.0,34.7,2017-04-22 00:00:00,28.85,83.93,82.5,28.06
71.0,30.0,312.0,17.6,2017-04-22 06:00:00,38.85,101.93,99.0,37.22
71.0,30.0,313.0,14.8,2017-04-22 12:00:00,39.85,103.73,100.0,37.78
71.0,30.0,303.1,28.5,2017-04-22 18:00:00,29.95,85.91,83.5,28.61
71.0,30.0,299.4,43.2,2017-04-23 00:00:00,26.25,79.25,78.9,26.06
71.0,30.0,308.0,20.9,2017-04-23 06:00:00,34.85,94.73,91.4,33.0
71.0,30.0,308.9,16.0,2017-04-23 12:00:00,35.75,96.35,92.2,33.44
71.0,30.0,301.0,24.5,2017-04-23 18:00:00,27.85,82.13,80.2,26.78
71.0,30.0,297.8,39.7,2017-04-24 00:00:00,24.65,76.37,75.6,24.22
71.0,30.0,308.0,21.1,2017-04-24 06:00:00,34.85,94.73,91.4,33.0
71.0,30.0,309.5,14.6,2017-04-24 12:00:00,36.35,97.43,93.0,33.89
71.0,30.0,300.9,30.9,2017-04-24 18:00:00,27.75,81.95,80.5,26.94
71.0,30.0,298.81,31.8,2017-04-25 00:00:00,25.66,78.19,77.2,25.11
71.0,30.0,309.6,17.2,2017-04-25 06:00:00,36.45,97.61,93.8,34.33
71.0,30.0,311.6,9.7,2017-04-25 12:00:00,38.45,101.21,95.2,35.11
71.0,30.0,303.3,15.0,2017-04-25 18:00:00,30.15,86.27,82.9,28.28
71.0,30.0,297.4,21.0,2017-04-26 00:00:00,24.25,75.65,73.9,23.28
71.0,30.0,310.1,9.7,2017-04-26 06:00:00,36.95,98.51,92.6,33.67
71.0,30.0,312.6,7.1,2017-04-26 12:00:00,39.45,103.01,95.9,35.5
71.0,30.0,302.8,17.1,2017-04-26 18:00:00,29.65,85.37,82.2,27.89
71.0,30.0,299.9,23.9,2017-04-27 00:00:00,26.75,80.15,79.0,26.11
71.0,30.0,311.1,12.4,2017-04-27 06:00:00,37.95,100.31,95.4,35.22
71.0,30.0,313.1,7.9,2017-04-27 12:00:00,39.95,103.91,97.0,36.11
71.0,30.0,304.9,19.6,2017-04-27 18:00:00,31.75,89.15,85.5,29.72
71.0,30.0,300.2,27.6,2017-04-28 00:00:00,27.05,80.69,79.8,26.56
71.0,30.0,310.4,16.1,2017-04-28 06:00:00,37.25,99.05,95.1,35.06
71.0,30.0,313.0,7.7,2017-04-28 12:00:00,39.85,103.73,96.8,36.0
71.0,30.0,303.9,15.9,2017-04-28 18:00:00,30.75,87.35,83.8,28.78
71.0,30.0,300.4,26.7,2017-04-29 00:00:00,27.25,81.05,79.6,26.44
71.0,30.0,309.7,20.0,2017-04-29 06:00:00,36.55,97.79,94.7,34.83
71.0,30.0,311.1,13.6,2017-04-29 12:00:00,37.95,100.31,95.8,35.44
71.0,30.0,303.3,23.7,2017-04-29 18:00:00,30.15,86.27,83.3,28.5
71.0,30.0,299.3,34.2,2017-04-30 00:00:00,26.15,79.07,78.3,25.72
71.0,30.0,311.0,15.8,2017-04-30 06:00:00,37.85,100.13,96.2,35.67
71.0,30.0,311.6,11.0,2017-04-30 12:00:00,38.45,101.21,95.7,35.39
71.0,30.0,303.6,18.6,2017-04-30 18:00:00,30.45,86.81,83.4,28.56
71.0,30.0,298.3,22.8,2017-05-01 00:00:00,25.15,77.27,75.8,24.33
71.0,30.0,311.2,11.5,2017-05-01 06:00:00,38.05,100.49,95.2,35.11
71.0,30.0,313.0,7.3,2017-05-01 12:00:00,39.85,103.73,96.6,35.89
71.0,30.0,304.6,12.7,2017-05-01 18:00:00,31.45,88.61,84.7,29.28
71.0,30.0,300.1,17.2,2017-05-02 00:00:00,26.95,80.51,79.1,26.17
71.0,30.0,311.9,11.3,2017-05-02 06:00:00,38.75,101.75,96.4,35.78
71.0,30.0,312.9,7.6,2017-05-02 12:00:00,39.75,103.55,96.6,35.89
71.0,30.0,306.3,24.9,2017-05-02 18:00:00,33.15,91.67,88.8,31.56
71.0,30.0,302.9,27.2,2017-05-03 00:00:00,29.75,85.55,83.0,28.33
71.0,30.0,310.1,18.5,2017-05-03 06:00:00,36.95,98.51,95.1,35.06
71.0,30.0,310.0,18.4,2017-05-03 12:00:00,36.85,98.33,94.9,34.94
71.0,30.0,302.3,27.6,2017-05-03 18:00:00,29.15,84.47,82.2,27.89
71.0,30.0,299.6,31.4,2017-05-04 00:00:00,26.45,79.61,78.7,25.94
71.0,30.0,309.7,16.1,2017-05-04 06:00:00,36.55,97.79,93.7,34.28
71.0,30.0,312.0,11.9,2017-05-04 12:00:00,38.85,101.93,96.8,36.0
71.0,30.0,303.0,18.2,2017-05-04 18:00:00,29.85,85.73,82.5,28.06
71.0,30.0,300.4,25.2,2017-05-05 00:00:00,27.25,81.05,79.5,26.39
71.0,30.0,310.8,14.0,2017-05-05 06:00:00,37.65,99.77,95.3,35.17
71.0,30.0,314.7,9.2,2017-05-05 12:00:00,41.55,106.79,100.5,38.06
71.0,30.0,305.8,15.2,2017-05-05 18:00:00,32.65,90.77,86.7,30.39
71.0,30.0,303.6,15.5,2017-05-06 00:00:00,30.45,86.81,83.3,28.5
71.0,30.0,313.3,10.7,2017-05-06 06:00:00,40.15,104.27,98.7,37.06
71.0,30.0,315.8,8.3,2017-05-06 12:00:00,42.65,108.77,102.0,38.89
71.0,30.0,307.4,12.9,2017-05-06 18:00:00,34.25,93.65,89.1,31.72
71.0,30.0,302.0,18.9,2017-05-07 00:00:00,28.85,83.93,81.2,27.33
71.0,30.0,314.8,10.1,2017-05-07 06:00:00,41.65,106.97,101.2,38.44
71.0,30.0,317.3,7.0,2017-05-07 12:00:00,44.15,111.47,104.1,40.06
71.0,30.0,306.6,17.9,2017-05-07 18:00:00,33.45,92.21,88.2,31.22
71.0,30.0,303.2,26.2,2017-05-08 00:00:00,30.05,86.09,83.4,28.56
71.0,30.0,316.5,9.7,2017-05-08 06:00:00,43.35,110.03,104.2,40.11
71.0,30.0,318.5,6.1,2017-05-08 12:00:00,45.35,113.63,105.6,40.89
71.0,30.0,308.2,15.1,2017-05-08 18:00:00,35.05,95.09,90.7,32.61
71.0,30.0,316.0,8.8,2017-05-09 06:00:00,42.85,109.13,102.7,39.28
71.0,30.0,318.1,6.3,2017-05-09 12:00:00,44.95,112.91,105.2,40.67
71.0,30.0,308.4,13.3,2017-05-09 18:00:00,35.25,95.45,90.9,32.72
71.0,30.0,303.8,20.9,2017-05-10 00:00:00,30.65,87.17,83.9,28.83
71.0,30.0,316.1,11.0,2017-05-10 06:00:00,42.95,109.31,104.3,40.17
71.0,30.0,316.5,10.0,2017-05-10 12:00:00,43.35,110.03,104.4,40.22
71.0,30.0,307.4,17.3,2017-05-10 18:00:00,34.25,93.65,89.6,32.0
71.0,30.0,304.6,32.2,2017-05-11 00:00:00,31.45,88.61,86.8,30.44
71.0,30.0,313.1,18.8,2017-05-11 12:00:00,39.95,103.91,102.1,38.94
71.0,30.0,306.3,27.7,2017-05-11 18:00:00,33.15,91.67,89.4,31.89
71.0,30.0,305.2,24.6,2017-05-12 00:00:00,32.05,89.69,86.6,30.33
71.0,30.0,314.6,14.3,2017-05-12 06:00:00,41.45,106.61,103.2,39.56
71.0,30.0,315.2,11.6,2017-05-12 12:00:00,42.05,107.69,102.9,39.39
71.0,30.0,307.1,21.7,2017-05-12 18:00:00,33.95,93.11,89.7,32.06
71.0,30.0,303.2,29.3,2017-05-13 00:00:00,30.05,86.09,83.7,28.72
71.0,30.0,315.1,12.8,2017-05-13 06:00:00,41.95,107.51,103.5,39.72
71.0,30.0,315.3,12.1,2017-05-13 12:00:00,42.15,107.87,103.4,39.67
71.0,30.0,306.6,18.4,2017-05-13 18:00:00,33.45,92.21,88.3,31.28
71.0,30.0,304.1,18.9,2017-05-14 00:00:00,30.95,87.71,84.2,29.0
71.0,30.0,314.6,12.4,2017-05-14 06:00:00,41.45,106.61,102.2,39.0
71.0,30.0,316.3,9.8,2017-05-14 12:00:00,43.15,109.67,103.9,39.94
71.0,30.0,306.9,19.8,2017-05-14 18:00:00,33.75,92.75,89.0,31.67
71.0,30.0,304.0,26.0,2017-05-15 00:00:00,30.85,87.53,84.7,29.28
71.0,30.0,314.1,15.2,2017-05-15 06:00:00,40.95,105.71,102.6,39.22
71.0,30.0,314.3,12.0,2017-05-15 12:00:00,41.15,106.07,101.3,38.5
71.0,30.0,307.2,21.0,2017-05-15 18:00:00,34.05,93.29,89.8,32.11
71.0,30.0,303.3,32.0,2017-05-16 00:00:00,30.15,86.27,84.3,29.06
71.0,30.0,313.0,17.0,2017-05-16 06:00:00,39.85,103.73,101.0,38.33
71.0,30.0,314.1,12.8,2017-05-16 12:00:00,40.95,105.71,101.4,38.56
71.0,30.0,306.8,20.1,2017-05-16 18:00:00,33.65,92.57,88.9,31.61
71.0,30.0,303.3,32.0,2017-05-17 00:00:00,30.15,86.27,84.3,29.06
71.0,30.0,311.3,18.8,2017-05-17 06:00:00,38.15,100.67,97.9,36.61
71.0,30.0,313.4,14.8,2017-05-17 12:00:00,40.25,104.45,100.9,38.28
71.0,30.0,306.5,27.1,2017-05-17 18:00:00,33.35,92.03,89.6,32.0
71.0,30.0,303.2,33.9,2017-05-18 00:00:00,30.05,86.09,84.4,29.11
71.0,30.0,313.6,14.8,2017-05-18 06:00:00,40.45,104.81,101.3,38.5
71.0,30.0,315.5,11.6,2017-05-18 12:00:00,42.35,108.23,103.5,39.72
71.0,30.0,309.2,17.7,2017-05-18 18:00:00,36.05,96.89,93.1,33.94
71.0,30.0,304.0,23.5,2017-05-19 00:00:00,30.85,87.53,84.4,29.11
71.0,30.0,315.8,11.7,2017-05-19 06:00:00,42.65,108.77,104.2,40.11
71.0,30.0,317.0,9.3,2017-05-19 12:00:00,43.85,110.93,104.9,40.5
71.0,30.0,309.6,16.7,2017-05-19 18:00:00,36.45,97.61,93.6,34.22
71.0,30.0,304.9,22.7,2017-05-20 00:00:00,31.75,89.15,85.8,29.89
71.0,30.0,314.7,18.7,2017-05-20 06:00:00,41.55,106.79,106.1,41.17
71.0,30.0,316.4,11.2,2017-05-20 12:00:00,43.25,109.85,105.0,40.56
71.0,30.0,310.6,20.7,2017-05-20 18:00:00,37.45,99.41,97.0,36.11
71.0,30.0,306.2,24.7,2017-05-21 00:00:00,33.05,91.49,88.5,31.39
71.0,30.0,313.3,17.3,2017-05-21 06:00:00,40.15,104.27,101.8,38.78
71.0,30.0,313.7,12.7,2017-05-21 12:00:00,40.55,104.99,100.5,38.06
71.0,30.0,306.75,30.8,2017-05-21 18:00:00,33.6,92.48,91.2,32.89
71.0,30.0,302.5,32.2,2017-05-22 00:00:00,29.35,84.83,83.0,28.33
71.0,30.0,309.8,20.1,2017-05-22 06:00:00,36.65,97.97,95.0,35.0
71.0,30.0,313.3,14.5,2017-05-22 12:00:00,40.15,104.27,100.5,38.06
71.0,30.0,307.1,19.6,2017-05-22 18:00:00,33.95,93.11,89.4,31.89
71.0,30.0,304.17,26.8,2017-05-23 00:00:00,31.02,87.84,85.1,29.5
71.0,30.0,312.9,18.9,2017-05-23 06:00:00,39.75,103.55,101.7,38.72
71.0,30.0,315.5,14.5,2017-05-23 12:00:00,42.35,108.23,105.3,40.72
71.0,30.0,310.1,23.2,2017-05-23 18:00:00,36.95,98.51,96.7,35.94
71.0,30.0,306.0,31.3,2017-05-24 00:00:00,32.85,91.13,89.6,32.0
71.0,30.0,315.2,16.7,2017-05-24 06:00:00,42.05,107.69,106.0,41.11
71.0,30.0,316.6,11.7,2017-05-24 12:00:00,43.45,110.21,105.8,41.0
71.0,30.0,310.0,20.9,2017-05-24 18:00:00,36.85,98.33,95.7,35.39
71.0,30.0,306.0,23.7,2017-05-25 00:00:00,32.85,91.13,88.0,31.11
71.0,30.0,316.4,10.7,2017-05-25 06:00:00,43.25,109.85,104.7,40.39
71.0,30.0,318.1,8.8,2017-05-25 12:00:00,44.95,112.91,106.8,41.56
71.0,30.0,311.3,11.0,2017-05-25 18:00:00,38.15,100.67,95.2,35.11
71.0,30.0,305.3,16.9,2017-05-26 00:00:00,32.15,89.87,86.0,30.0
71.0,30.0,317.6,9.4,2017-05-26 06:00:00,44.45,112.01,106.3,41.28
71.0,30.0,319.4,8.0,2017-05-26 12:00:00,46.25,115.25,108.5,42.5
71.0,30.0,312.6,11.9,2017-05-26 18:00:00,39.45,103.01,98.0,36.67
71.0,30.0,307.62,18.8,2017-05-27 00:00:00,34.47,94.05,90.2,32.33
71.0,30.0,319.1,7.1,2017-05-27 06:00:00,45.95,114.71,107.3,41.83
71.0,30.0,320.1,5.3,2017-05-27 12:00:00,46.95,116.51,107.4,41.89
71.0,30.0,311.41,9.2,2017-05-27 18:00:00,38.26,100.87,94.7,34.83
71.0,30.0,305.54,15.4,2017-05-28 00:00:00,32.39,90.3,86.3,30.17
71.0,30.0,317.4,11.1,2017-05-28 06:00:00,44.25,111.65,107.1,41.72
71.0,30.0,319.9,6.9,2017-05-28 12:00:00,46.75,116.15,108.4,42.44
71.0,30.0,309.96,15.6,2017-05-28 18:00:00,36.81,98.26,94.1,34.5
71.0,30.0,307.81,16.8,2017-05-29 00:00:00,34.66,94.39,90.3,32.39
71.0,30.0,317.9,8.7,2017-05-29 06:00:00,44.75,112.55,106.4,41.33
