longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
71.0,30.0,313.6,10.6,2014-06-07 18:00:00,40.45,104.81,99.2,37.33
71.0,30.0,308.7,8.6,2014-06-08 00:00:00,35.55,95.99,89.9,32.17
71.0,30.0,317.6,8.4,2014-06-08 06:00:00,44.45,112.01,105.7,40.94
71.0,30.0,318.6,6.1,2014-06-08 12:00:00,45.45,113.81,105.8,41.0
71.0,30.0,310.9,12.1,2014-06-08 18:00:00,37.75,99.95,94.9,34.94
71.0,30.0,307.0,13.7,2014-06-09 00:00:00,33.85,92.93,88.5,31.39
71.0,30.0,317.4,5.7,2014-06-09 06:00:00,44.25,111.65,103.5,39.72
71.0,30.0,319.5,3.4,2014-06-09 12:00:00,46.35,115.43,105.2,40.67
71.0,30.0,312.2,8.6,2014-06-09 18:00:00,39.05,102.29,95.8,35.44
71.0,30.0,307.6,11.8,2014-06-10 00:00:00,34.45,94.01,89.1,31.72
71.0,30.0,317.3,5.6,2014-06-10 06:00:00,44.15,111.47,103.2,39.56
71.0,30.0,318.9,6.0,2014-06-10 12:00:00,45.75,114.35,106.2,41.22
71.0,30.0,310.4,11.8,2014-06-10 18:00:00,37.25,99.05,93.9,34.39
71.0,30.0,307.5,20.7,2014-06-11 00:00:00,34.35,93.83,90.3,32.39
71.0,30.0,315.9,10.3,2014-06-11 06:00:00,42.75,108.95,103.4,39.67
71.0,30.0,318.6,9.1,2014-06-11 12:00:00,45.45,113.81,108.0,42.22
71.0,30.0,311.6,15.0,2014-06-11 18:00:00,38.45,101.21,97.2,36.22
71.0,30.0,307.4,27.1,2014-06-12 00:00:00,34.25,93.65,91.6,33.11
71.0,30.0,314.4,20.6,2014-06-12 06:00:00,41.25,106.25,106.6,41.44
71.0,30.0,317.2,14.9,2014-06-12 12:00:00,44.05,111.29,109.6,43.11
71.0,30.0,311.8,22.7,2014-06-12 18:00:00,38.65,101.57,100.8,38.22
71.0,30.0,306.9,48.4,2014-06-13 00:00:00,33.75,92.75,99.2,37.33
71.0,30.0,313.4,29.7,2014-06-13 06:00:00,40.25,104.45,110.3,43.5
71.0,30.0,316.4,19.1,2014-06-13 12:00:00,43.25,109.85,111.0,43.89
71.0,30.0,311.5,29.8,2014-06-13 18:00:00,38.35,101.03,104.0,40.0
71.0,30.0,307.9,46.5,2014-06-14 00:00:00,34.75,94.55,101.9,38.83
71.0,30.0,313.9,30.2,2014-06-14 06:00:00,40.75,105.35,112.5,44.72
71.0,30.0,317.6,18.5,2014-06-14 12:00:00,44.45,112.01,113.8,45.44
71.0,30.0,312.6,22.4,2014-06-14 18:00:00,39.45,103.01,102.8,39.33
71.0,30.0,308.8,37.0,2014-06-15 00:00:00,35.65,96.17,99.5,37.5
71.0,30.0,315.5,27.2,2014-06-15 06:00:00,42.35,108.23,115.5,46.39
71.0,30.0,318.1,16.6,2014-06-15 12:00:00,44.95,112.91,113.4,45.22
71.0,30.0,312.6,28.1,2014-06-15 18:00:00,39.45,103.01,106.4,41.33
71.0,30.0,309.45,37.9,2014-06-16 00:00:00,36.3,97.34,102.2,39.0
71.0,30.0,316.8,23.1,2014-06-16 06:00:00,43.65,110.57,115.9,46.61
71.0,30.0,318.9,16.5,2014-06-16 12:00:00,45.75,114.35,115.5,46.39
71.0,30.0,313.1,24.7,2014-06-16 18:00:00,39.95,103.91,105.6,40.89
71.0,30.0,309.2,36.4,2014-06-17 00:00:00,36.05,96.89,100.5,38.06
71.0,30.0,316.7,21.4,2014-06-17 06:00:00,43.55,110.39,113.9,45.5
71.0,30.0,320.1,10.2,2014-06-17 12:00:00,46.95,116.51,111.8,44.33
71.0,30.0,313.2,22.4,2014-06-17 18:00:00,40.05,104.09,104.4,40.22
71.0,30.0,308.3,40.3,2014-06-18 00:00:00,35.15,95.27,99.7,37.61
71.0,30.0,315.6,18.1,2014-06-18 06:00:00,42.45,108.41,108.0,42.22
71.0,30.0,318.6,9.6,2014-06-18 12:00:00,45.45,113.81,108.4,42.44
71.0,30.0,312.3,26.7,2014-06-18 18:00:00,39.15,102.47,104.5,40.28
71.0,30.0,308.8,35.2,2014-06-19 00:00:00,35.65,96.17,98.6,37.0
71.0,30.0,315.7,23.4,2014-06-19 06:00:00,42.55,108.59,112.6,44.78
71.0,30.0,318.1,16.6,2014-06-19 12:00:00,44.95,112.91,113.4,45.22
71.0,30.0,313.4,20.2,2014-06-19 18:00:00,40.25,104.45,103.6,39.78
71.0,30.0,309.9,21.7,2014-06-20 00:00:00,36.75,98.15,95.7,35.39
71.0,30.0,318.10004,13.7,2014-06-20 06:00:00,44.95,112.91,110.7,43.72
71.0,30.0,319.4,11.9,2014-06-20 12:00:00,46.25,115.25,112.0,44.44
71.0,30.0,313.1,21.9,2014-06-20 18:00:00,39.95,103.91,103.8,39.89
71.0,30.0,309.3,36.6,2014-06-21 00:00:00,36.15,97.07,100.9,38.28
71.0,30.0,316.2,16.7,2014-06-21 06:00:00,43.05,109.49,108.5,42.5
71.0,30.0,318.8,9.1,2014-06-21 12:00:00,45.65,114.17,108.3,42.39
71.0,30.0,312.4,18.2,2014-06-21 18:00:00,39.25,102.65,100.2,37.89
71.0,30.0,307.9,28.8,2014-06-22 00:00:00,34.75,94.55,93.4,34.11
71.0,30.0,313.1,32.8,2014-06-22 06:00:00,39.95,103.91,111.8,44.33
71.0,30.0,315.9,20.6,2014-06-22 12:00:00,42.75,108.95,110.8,43.78
71.0,30.0,310.6,29.5,2014-06-22 18:00:00,37.45,99.41,101.0,38.33
71.0,30.0,308.0,33.1,2014-06-23 00:00:00,34.85,94.73,95.2,35.11
71.0,30.0,313.90002,26.2,2014-06-23 06:00:00,40.75,105.35,109.2,42.89
71.0,30.0,316.7,18.1,2014-06-23 12:00:00,43.55,110.39,111.0,43.89
71.0,30.0,311.7,26.9,2014-06-23 18:00:00,38.55,101.39,102.8,39.33
71.0,30.0,307.80002,35.8,2014-06-24 00:00:00,34.65,94.37,95.8,35.44
71.0,30.0,314.0,26.2,2014-06-24 06:00:00,40.85,105.53,109.5,43.06
71.0,30.0,317.7,13.8,2014-06-24 12:00:00,44.55,112.19,109.9,43.28
71.0,30.0,312.9,19.6,2014-06-24 18:00:00,39.75,103.55,102.0,38.89
71.0,30.0,307.6,29.1,2014-06-25 00:00:00,34.45,94.01,92.7,33.72
71.0,30.0,315.1,20.7,2014-06-25 06:00:00,41.95,107.51,108.6,42.56
71.0,30.0,316.8,15.6,2014-06-25 12:00:00,43.65,110.57,109.2,42.89
71.0,30.0,312.6,24.7,2014-06-25 18:00:00,39.45,103.01,104.1,40.06
71.0,30.0,308.9,38.6,2014-06-26 00:00:00,35.75,96.35,100.7,38.17
71.0,30.0,313.5,30.0,2014-06-26 06:00:00,40.35,104.63,110.9,43.83
71.0,30.0,317.0,18.7,2014-06-26 12:00:00,43.85,110.93,112.3,44.61
71.0,30.0,312.7,24.6,2014-06-26 18:00:00,39.55,103.19,104.4,40.22
71.0,30.0,309.7,35.3,2014-06-27 00:00:00,36.55,97.79,101.5,38.61
71.0,30.0,315.6,23.9,2014-06-27 06:00:00,42.45,108.41,112.8,44.89
71.0,30.0,317.8,19.6,2014-06-27 12:00:00,44.65,112.37,115.5,46.39
71.0,30.0,312.5,24.7,2014-06-27 18:00:00,39.35,102.83,103.8,39.89
71.0,30.0,309.0,33.7,2014-06-28 00:00:00,35.85,96.53,98.4,36.89
71.0,30.0,316.4,20.7,2014-06-28 06:00:00,43.25,109.85,112.4,44.67
71.0,30.0,318.5,15.1,2014-06-28 12:00:00,45.35,113.63,113.0,45.0
71.0,30.0,313.2,22.2,2014-06-28 18:00:00,40.05,104.09,104.3,40.17
71.0,30.0,308.9,27.4,2014-06-29 00:00:00,35.75,96.35,95.4,35.22
71.0,30.0,315.8,22.6,2014-06-29 06:00:00,42.65,108.77,112.2,44.56
71.0,30.0,318.2,16.8,2014-06-29 12:00:00,45.05,113.09,113.9,45.5
71.0,30.0,313.1,22.7,2014-06-29 18:00:00,39.95,103.91,104.3,40.17
71.0,30.0,308.0,42.2,2014-06-30 00:00:00,34.85,94.73,99.7,37.61
71.0,30.0,312.5,32.1,2014-06-30 06:00:00,39.35,102.83,109.0,42.78
71.0,30.0,317.0,21.3,2014-06-30 12:00:00,43.85,110.93,114.8,46.0
71.0,30.0,312.50003,29.6,2014-06-30 18:00:00,39.35,102.83,107.1,41.72
71.0,30.0,306.9,48.2,2014-07-01 00:00:00,33.75,92.75,99.1,37.28
71.0,30.0,312.00003,35.7,2014-07-01 06:00:00,38.85,101.93,110.0,43.33
71.0,30.0,315.0,28.8,2014-07-01 12:00:00,41.85,107.33,115.3,46.28
71.0,30.0,310.3,39.7,2014-07-01 18:00:00,37.15,98.87,106.5,41.39
71.0,30.0,307.6,43.2,2014-07-02 00:00:00,34.45,94.01,98.9,37.17
71.0,30.0,311.0,37.5,2014-07-02 06:00:00,37.85,100.13,107.6,42.0
71.0,30.0,313.9,29.5,2014-07-02 12:00:00,40.75,105.35,111.9,44.39
71.0,30.0,310.3,36.1,2014-07-02 18:00:00,37.15,98.87,104.0,40.0
71.0,30.0,308.0,44.0,2014-07-03 00:00:00,34.85,94.73,100.7,38.17
71.0,30.0,311.5,36.1,2014-07-03 06:00:00,38.35,101.03,108.4,42.44
71.0,30.0,313.8,28.9,2014-07-03 12:00:00,40.65,105.17,111.0,43.89
71.0,30.0,311.2,32.7,2014-07-03 18:00:00,38.05,100.49,104.9,40.5
71.0,30.0,307.8,38.8,2014-07-04 00:00:00,34.65,94.37,97.2,36.22
71.0,30.0,312.5,29.6,2014-07-04 06:00:00,39.35,102.83,107.1,41.72
71.0,30.0,315.9,20.7,2014-07-04 12:00:00,42.75,108.95,110.9,43.83
71.0,30.0,312.0,27.4,2014-07-04 18:00:00,38.85,101.93,104.0,40.0
71.0,30.0,308.7,39.4,2014-07-05 00:00:00,35.55,95.99,100.5,38.06
71.0,30.0,314.1,27.7,2014-07-05 06:00:00,40.95,105.71,111.1,43.94
71.0,30.0,316.3,20.0,2014-07-05 12:00:00,43.15,109.67,111.5,44.17
71.0,30.0,312.0,26.8,2014-07-05 18:00:00,38.85,101.93,103.7,39.83
71.0,30.0,308.6,32.2,2014-07-06 00:00:00,35.45,95.81,96.5,35.83
71.0,30.0,314.7,23.3,2014-07-06 06:00:00,41.55,106.79,109.4,43.0
71.0,30.0,316.2,19.7,2014-07-06 12:00:00,43.05,109.49,110.9,43.83
71.0,30.0,311.5,24.6,2014-07-06 18:00:00,38.35,101.03,101.0,38.33
71.0,30.0,307.9,33.5,2014-07-07 00:00:00,34.75,94.55,95.1,35.06
71.0,30.0,314.7,21.4,2014-07-07 06:00:00,41.55,106.79,108.0,42.22
71.0,30.0,317.1,16.0,2014-07-07 12:00:00,43.95,111.11,110.2,43.44
71.0,30.0,311.9,19.5,2014-07-07 18:00:00,38.75,101.75,99.5,37.5
71.0,30.0,308.0,29.4,2014-07-08 00:00:00,34.85,94.73,93.8,34.33
71.0,30.0,313.9,27.3,2014-07-08 06:00:00,40.75,105.35,110.0,43.33
71.0,30.0,317.2,17.5,2014-07-08 12:00:00,44.05,111.29,111.8,44.33
71.0,30.0,312.2,22.9,2014-07-08 18:00:00,39.05,102.29,102.0,38.89
71.0,30.0,307.80002,36.7,2014-07-09 00:00:00,34.65,94.37,96.2,35.67
71.0,30.0,314.7,25.1,2014-07-09 06:00:00,41.55,106.79,110.9,43.83
71.0,30.0,317.6,16.5,2014-07-09 12:00:00,44.45,112.01,112.0,44.44
71.0,30.0,312.1,25.6,2014-07-09 18:00:00,38.95,102.11,103.2,39.56
71.0,30.0,308.1,39.0,2014-07-10 00:00:00,34.95,94.91,98.3,36.83
71.0,30.0,314.5,25.5,2014-07-10 06:00:00,41.35,106.43,110.6,43.67
71.0,30.0,317.5,14.8,2014-07-10 12:00:00,44.35,111.83,110.2,43.44
71.0,30.0,311.7,17.9,2014-07-10 18:00:00,38.55,101.39,98.4,36.89
71.0,30.0,308.2,29.3,2014-07-11 00:00:00,35.05,95.09,94.3,34.61
71.0,30.0,315.7,17.7,2014-07-11 06:00:00,42.55,108.59,108.0,42.22
71.0,30.0,317.5,14.5,2014-07-11 12:00:00,44.35,111.83,110.0,43.33
71.0,30.0,311.8,21.2,2014-07-11 18:00:00,38.65,101.57,100.1,37.83
71.0,30.0,308.1,31.4,2014-07-12 00:00:00,34.95,94.91,94.8,34.89
71.0,30.0,315.3,24.7,2014-07-12 06:00:00,42.15,107.87,112.5,44.72
71.0,30.0,318.00003,15.9,2014-07-12 12:00:00,44.85,112.73,112.5,44.72
71.0,30.0,312.8,19.7,2014-07-12 18:00:00,39.65,103.37,101.8,38.78
71.0,30.0,309.3,32.0,2014-07-13 00:00:00,36.15,97.07,98.5,36.94
71.0,30.0,316.6,19.9,2014-07-13 06:00:00,43.45,110.21,112.3,44.61
71.0,30.0,318.4,15.5,2014-07-13 12:00:00,45.25,113.45,113.1,45.06
71.0,30.0,312.9,23.7,2014-07-13 18:00:00,39.75,103.55,104.4,40.22
71.0,30.0,308.9,32.1,2014-07-14 00:00:00,35.75,96.35,97.3,36.28
71.0,30.0,317.2,17.2,2014-07-14 06:00:00,44.05,111.29,111.5,44.17
71.0,30.0,318.7,14.2,2014-07-14 12:00:00,45.55,113.99,112.6,44.78
71.0,30.0,313.4,20.3,2014-07-14 18:00:00,40.25,104.45,103.7,39.83
71.0,30.0,309.6,31.7,2014-07-15 00:00:00,36.45,97.61,99.2,37.33
71.0,30.0,316.8,21.2,2014-07-15 06:00:00,43.65,110.57,114.1,45.61
71.0,30.0,319.1,15.4,2014-07-15 12:00:00,45.95,114.71,114.8,46.0
71.0,30.0,313.5,19.7,2014-07-15 18:00:00,40.35,104.63,103.6,39.78
71.0,30.0,310.1,24.0,2014-07-16 00:00:00,36.95,98.51,97.0,36.11
71.0,30.0,317.7,16.9,2014-07-16 06:00:00,44.55,112.19,112.6,44.78
71.0,30.0,318.5,14.8,2014-07-16 12:00:00,45.35,113.63,112.7,44.83
71.0,30.0,313.5,22.4,2014-07-16 18:00:00,40.35,104.63,105.3,40.72
71.0,30.0,307.8,35.8,2014-07-17 00:00:00,34.65,94.37,95.8,35.44
71.0,30.0,313.9,27.2,2014-07-17 06:00:00,40.75,105.35,110.0,43.33
71.0,30.0,315.7,24.6,2014-07-17 12:00:00,42.55,108.59,113.7,45.39
71.0,30.0,312.6,31.6,2014-07-17 18:00:00,39.45,103.01,109.0,42.78
71.0,30.0,308.9,45.2,2014-07-18 00:00:00,35.75,96.35,105.0,40.56
71.0,30.0,314.0,31.8,2014-07-18 06:00:00,40.85,105.53,114.3,45.72
71.0,30.0,316.1,20.5,2014-07-18 12:00:00,42.95,109.31,111.3,44.06
71.0,30.0,310.9,32.0,2014-07-18 18:00:00,37.75,99.95,103.4,39.67
71.0,30.0,308.7,38.4,2014-07-19 00:00:00,35.55,95.99,99.9,37.72
71.0,30.0,314.7,26.7,2014-07-19 06:00:00,41.55,106.79,112.2,44.56
71.0,30.0,316.5,20.6,2014-07-19 12:00:00,43.35,110.03,112.6,44.78
71.0,30.0,310.3,33.4,2014-07-19 18:00:00,37.15,98.87,102.3,39.06
71.0,30.0,308.0,40.7,2014-07-20 00:00:00,34.85,94.73,98.9,37.17
71.0,30.0,314.2,23.1,2014-07-20 06:00:00,41.05,105.89,107.8,42.11
71.0,30.0,316.1,18.9,2014-07-20 12:00:00,42.95,109.31,110.0,43.33
71.0,30.0,312.0,23.0,2014-07-20 18:00:00,38.85,101.93,101.5,38.61
71.0,30.0,308.5,27.1,2014-07-21 00:00:00,35.35,95.63,94.2,34.56
71.0,30.0,314.5,22.0,2014-07-21 06:00:00,41.35,106.43,107.8,42.11
71.0,30.0,316.8,16.1,2014-07-21 12:00:00,43.65,110.57,109.6,43.11
71.0,30.0,311.5,22.1,2014-07-21 18:00:00,38.35,101.03,99.7,37.61
71.0,30.0,308.2,25.3,2014-07-22 00:00:00,35.05,95.09,92.9,33.83
71.0,30.0,315.6,20.1,2014-07-22 06:00:00,42.45,108.41,109.5,43.06
71.0,30.0,308.80002,26.9,2014-07-23 00:00:00,35.65,96.17,94.9,34.94
71.0,30.0,317.4,15.1,2014-07-23 06:00:00,44.25,111.65,110.2,43.44
71.0,30.0,317.8,14.9,2014-07-23 12:00:00,44.65,112.37,111.1,43.94
71.0,30.0,313.10004,21.5,2014-07-23 18:00:00,39.95,103.91,103.6,39.78
71.0,30.0,310.3,30.5,2014-07-24 00:00:00,37.15,98.87,100.7,38.17
71.0,30.0,314.8,27.4,2014-07-24 06:00:00,41.65,106.97,113.2,45.11
71.0,30.0,314.7,29.2,2014-07-24 12:00:00,41.55,106.79,114.5,45.83
71.0,30.0,309.3,41.5,2014-07-24 18:00:00,36.15,97.07,104.0,40.0
71.0,30.0,307.4,42.7,2014-07-25 00:00:00,34.25,93.65,97.9,36.61
71.0,30.0,314.2,30.3,2014-07-25 06:00:00,41.05,105.89,113.7,45.39
71.0,30.0,314.3,30.5,2014-07-25 12:00:00,41.15,106.07,114.3,45.72
71.0,30.0,310.7,33.9,2014-07-25 18:00:00,37.55,99.59,104.0,40.0
71.0,30.0,307.40002,39.3,2014-07-26 00:00:00,34.25,93.65,96.2,35.67
71.0,30.0,312.9,27.5,2014-07-26 06:00:00,39.75,103.55,106.9,41.61
71.0,30.0,314.6,23.7,2014-07-26 12:00:00,41.45,106.61,109.4,43.0
71.0,30.0,310.4,31.7,2014-07-26 18:00:00,37.25,99.05,101.7,38.72
71.0,30.0,307.9,33.3,2014-07-27 00:00:00,34.75,94.55,95.0,35.0
71.0,30.0,315.0,22.7,2014-07-27 06:00:00,41.85,107.33,109.9,43.28
71.0,30.0,316.6,20.0,2014-07-27 12:00:00,43.45,110.21,112.3,44.61
71.0,30.0,312.6,29.9,2014-07-27 18:00:00,39.45,103.01,107.7,42.06
71.0,30.0,309.2,40.0,2014-07-28 00:00:00,36.05,96.89,102.6,39.22
71.0,30.0,314.9,28.6,2014-07-28 06:00:00,41.75,107.15,114.7,45.94
71.0,30.0,317.2,22.0,2014-07-28 12:00:00,44.05,111.29,116.1,46.72
71.0,30.0,312.3,31.7,2014-07-28 18:00:00,39.15,102.47,108.0,42.22
71.0,30.0,310.0,36.7,2014-07-29 00:00:00,36.85,98.33,103.4,39.67
71.0,30.0,314.9,28.9,2014-07-29 06:00:00,41.75,107.15,115.0,46.11
71.0,30.0,312.2,37.2,2014-07-29 12:00:00,39.05,102.29,112.1,44.5
71.0,30.0,308.2,49.7,2014-07-29 18:00:00,35.05,95.09,105.2,40.67
71.0,30.0,306.4,53.4,2014-07-30 00:00:00,33.25,91.85,100.1,37.83
71.0,30.0,311.5,40.7,2014-07-30 06:00:00,38.35,101.03,112.2,44.56
71.0,30.0,310.4,41.8,2014-07-30 12:00:00,37.25,99.05,108.5,42.5
71.0,30.0,308.7,44.6,2014-07-30 18:00:00,35.55,95.99,103.8,39.89
71.0,30.0,307.1,47.5,2014-07-31 00:00:00,33.95,93.11,99.4,37.44
71.0,30.0,313.3,32.3,2014-07-31 06:00:00,40.15,104.27,112.1,44.5
71.0,30.0,312.9,33.5,2014-07-31 12:00:00,39.75,103.55,111.6,44.22
71.0,30.0,309.6,41.4,2014-07-31 18:00:00,36.45,97.61,105.1,40.61
71.0,30.0,307.6,45.6,2014-08-01 00:00:00,34.45,94.01,100.2,37.89
71.0,30.0,314.9,30.2,2014-08-01 06:00:00,41.75,107.15,116.3,46.83
71.0,30.0,314.4,30.1,2014-08-01 12:00:00,41.25,106.25,114.3,45.72
71.0,30.0,310.2,38.1,2014-08-01 18:00:00,37.05,98.69,105.0,40.56
71.0,30.0,307.50003,42.1,2014-08-02 00:00:00,34.35,93.83,97.9,36.61
71.0,30.0,314.4,28.7,2014-08-02 06:00:00,41.25,106.25,113.0,45.0
71.0,30.0,314.2,29.4,2014-08-02 12:00:00,41.05,105.89,112.9,44.94
71.0,30.0,310.60004,38.7,2014-08-02 18:00:00,37.45,99.41,107.0,41.67
71.0,30.0,308.5,42.6,2014-08-03 00:00:00,35.35,95.63,101.7,38.72
71.0,30.0,313.7,29.8,2014-08-03 06:00:00,40.55,104.99,111.4,44.11
71.0,30.0,315.3,25.8,2014-08-03 12:00:00,42.15,107.87,113.5,45.28
71.0,30.0,311.1,33.6,2014-08-03 18:00:00,37.95,100.31,105.2,40.67
71.0,30.0,308.5,40.8,2014-08-04 00:00:00,35.35,95.63,100.6,38.11
71.0,30.0,314.7,25.8,2014-08-04 06:00:00,41.55,106.79,111.5,44.17
71.0,30.0,316.0,21.7,2014-08-04 12:00:00,42.85,109.13,112.1,44.5
71.0,30.0,309.9,32.9,2014-08-04 18:00:00,36.75,98.15,100.8,38.22
71.0,30.0,306.9,39.4,2014-08-05 00:00:00,33.75,92.75,94.7,34.83
71.0,30.0,314.4,25.7,2014-08-05 06:00:00,41.25,106.25,110.4,43.56
71.0,30.0,316.3,18.7,2014-08-05 12:00:00,43.15,109.67,110.4,43.56
71.0,30.0,310.2,28.3,2014-08-05 18:00:00,37.05,98.69,99.2,37.33
71.0,30.0,307.3,40.6,2014-08-06 00:00:00,34.15,93.47,96.5,35.83
71.0,30.0,314.5,25.2,2014-08-06 06:00:00,41.35,106.43,110.3,43.5
71.0,30.0,316.8,18.9,2014-08-06 12:00:00,43.65,110.57,111.9,44.39
71.0,30.0,310.3,31.1,2014-08-06 18:00:00,37.15,98.87,101.0,38.33
71.0,30.0,307.1,38.8,2014-08-07 00:00:00,33.95,93.11,95.1,35.06
71.0,30.0,314.6,24.7,2014-08-07 06:00:00,41.45,106.61,110.2,43.44
71.0,30.0,316.1,20.4,2014-08-07 12:00:00,42.95,109.31,111.2,44.0
71.0,30.0,309.5,40.9,2014-08-07 18:00:00,36.35,97.43,104.3,40.17
71.0,30.0,306.2,53.9,2014-08-08 00:00:00,33.05,91.49,99.6,37.56
71.0,30.0,313.2,29.9,2014-08-08 06:00:00,40.05,104.09,109.7,43.17
71.0,30.0,314.9,23.5,2014-08-08 12:00:00,41.75,107.15,110.2,43.44
71.0,30.0,309.0,32.8,2014-08-08 18:00:00,35.85,96.53,98.0,36.67
71.0,30.0,306.9,38.0,2014-08-09 00:00:00,33.75,92.75,94.2,34.56
71.0,30.0,313.8,25.3,2014-08-09 06:00:00,40.65,105.17,108.2,42.33
71.0,30.0,315.4,23.0,2014-08-09 12:00:00,42.25,108.05,111.3,44.06
71.0,30.0,310.1,39.9,2014-08-09 18:00:00,36.95,98.51,105.9,41.06
71.0,30.0,307.7,47.6,2014-08-10 00:00:00,34.55,94.19,101.8,38.78
71.0,30.0,313.8,32.1,2014-08-10 06:00:00,40.65,105.17,113.8,45.44
71.0,30.0,315.6,25.7,2014-08-10 12:00:00,42.45,108.41,114.4,45.78
71.0,30.0,310.5,34.0,2014-08-10 18:00:00,37.35,99.23,103.4,39.67
71.0,30.0,307.1,41.3,2014-08-11 00:00:00,33.95,93.11,96.2,35.67
71.0,30.0,314.1,26.9,2014-08-11 06:00:00,40.95,105.71,110.4,43.56
71.0,30.0,315.9,21.6,2014-08-11 12:00:00,42.75,108.95,111.7,44.28
71.0,30.0,310.3,31.9,2014-08-11 18:00:00,37.15,98.87,101.5,38.61
71.0,30.0,307.0,43.1,2014-08-12 00:00:00,33.85,92.93,96.8,36.0
71.0,30.0,314.0,26.9,2014-08-12 06:00:00,40.85,105.53,110.1,43.39
71.0,30.0,315.4,23.0,2014-08-12 12:00:00,42.25,108.05,111.3,44.06
71.0,30.0,309.0,36.1,2014-08-12 18:00:00,35.85,96.53,99.7,37.61
71.0,30.0,306.30002,49.2,2014-08-13 00:00:00,33.15,91.67,97.4,36.33
71.0,30.0,313.9,28.7,2014-08-13 06:00:00,40.75,105.35,111.2,44.0
71.0,30.0,315.0,25.2,2014-08-13 12:00:00,41.85,107.33,111.9,44.39
71.0,30.0,308.6,35.4,2014-08-13 18:00:00,35.45,95.81,98.0,36.67
71.0,30.0,306.0,48.9,2014-08-14 00:00:00,32.85,91.13,96.2,35.67
71.0,30.0,312.3,33.5,2014-08-14 06:00:00,39.15,102.47,109.4,43.0
71.0,30.0,315.9,20.0,2014-08-14 12:00:00,42.75,108.95,110.3,43.5
71.0,30.0,308.1,32.6,2014-08-14 18:00:00,34.95,94.91,95.3,35.17
71.0,30.0,304.6,51.1,2014-08-15 00:00:00,31.45,88.61,92.5,33.61
71.0,30.0,311.7,35.7,2014-08-15 06:00:00,38.55,101.39,108.9,42.72
71.0,30.0,313.7,26.7,2014-08-15 12:00:00,40.55,104.99,108.9,42.72
71.0,30.0,307.1,39.3,2014-08-15 18:00:00,33.95,93.11,95.3,35.17
71.0,30.0,303.3,58.4,2014-08-16 00:00:00,30.15,86.27,91.0,32.78
71.0,30.0,308.7,42.7,2014-08-16 06:00:00,35.55,95.99,102.5,39.17
71.0,30.0,307.4,47.3,2014-08-16 12:00:00,34.25,93.65,100.5,38.06
71.0,30.0,303.80002,59.9,2014-08-16 18:00:00,30.65,87.17,93.4,34.11
71.0,30.0,301.6,70.7,2014-08-17 00:00:00,28.45,83.21,89.0,31.67
71.0,30.0,308.1,43.3,2014-08-17 06:00:00,34.95,94.91,100.7,38.17
71.0,30.0,310.3,34.4,2014-08-17 12:00:00,37.15,98.87,103.0,39.44
71.0,30.0,305.3,48.1,2014-08-17 18:00:00,32.15,89.87,93.5,34.17
71.0,30.0,303.00003,55.4,2014-08-18 00:00:00,29.85,85.73,89.1,31.72
71.0,30.0,311.7,31.9,2014-08-18 06:00:00,38.55,101.39,106.0,41.11
71.0,30.0,312.9,26.0,2014-08-18 12:00:00,39.75,103.55,105.9,41.06
71.0,30.0,306.7,38.5,2014-08-18 18:00:00,33.55,92.39,93.8,34.33
71.0,30.0,303.9,40.0,2014-08-19 00:00:00,30.75,87.35,87.1,30.61
71.0,30.0,315.9,13.5,2014-08-19 12:00:00,42.75,108.95,105.6,40.89
71.0,30.0,304.7,32.7,2014-08-20 00:00:00,31.55,88.79,87.1,30.61
71.0,30.0,314.10004,20.6,2014-08-20 06:00:00,40.95,105.71,105.7,40.94
71.0,30.0,315.9,16.6,2014-08-20 12:00:00,42.75,108.95,107.7,42.06
71.0,30.0,307.5,26.0,2014-08-20 18:00:00,34.35,93.83,91.6,33.11
71.0,30.0,304.1,33.9,2014-08-21 00:00:00,30.95,87.71,86.1,30.06
71.0,30.0,313.0,23.1,2014-08-21 06:00:00,39.85,103.73,104.3,40.17
71.0,30.0,314.5,16.2,2014-08-21 12:00:00,41.35,106.43,104.0,40.0
71.0,30.0,306.0,23.6,2014-08-21 18:00:00,32.85,91.13,87.9,31.06
71.0,30.0,302.9,37.6,2014-08-22 00:00:00,29.75,85.55,84.5,29.17
71.0,30.0,311.7,27.7,2014-08-22 06:00:00,38.55,101.39,103.3,39.61
71.0,30.0,313.2,17.0,2014-08-22 12:00:00,40.05,104.09,101.4,38.56
71.0,30.0,304.3,30.0,2014-08-22 18:00:00,31.15,88.07,85.8,29.89
71.0,30.0,302.1,42.3,2014-08-23 00:00:00,28.95,84.11,83.8,28.78
71.0,30.0,312.2,22.8,2014-08-23 06:00:00,39.05,102.29,101.9,38.83
71.0,30.0,313.5,18.6,2014-08-23 12:00:00,40.35,104.63,103.0,39.44
71.0,30.0,305.8,34.6,2014-08-23 18:00:00,32.65,90.77,90.1,32.28
71.0,30.0,303.6,42.0,2014-08-24 00:00:00,30.45,86.81,86.9,30.5
71.0,30.0,312.7,22.3,2014-08-24 06:00:00,39.55,103.19,103.0,39.44
71.0,30.0,313.7,18.0,2014-08-24 12:00:00,40.55,104.99,103.1,39.5
71.0,30.0,306.2,26.6,2014-08-24 18:00:00,33.05,91.49,88.9,31.61
