longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
71.0,30.0,308.3,36.1,2015-08-28 18:00:00,35.15,95.27,97.5,36.39
71.0,30.0,305.4,51.5,2015-08-29 00:00:00,32.25,90.05,95.4,35.22
71.0,30.0,313.4,28.3,2015-08-29 06:00:00,40.25,104.45,109.2,42.89
71.0,30.0,314.4,21.7,2015-08-29 12:00:00,41.25,106.25,107.3,41.83
71.0,30.0,307.3,36.1,2015-08-29 18:00:00,34.15,93.47,94.5,34.72
71.0,30.0,304.8,47.5,2015-08-30 00:00:00,31.65,88.97,91.7,33.17
71.0,30.0,312.6,27.0,2015-08-30 06:00:00,39.45,103.01,105.6,40.89
71.0,30.0,313.9,18.7,2015-08-30 12:00:00,40.75,105.35,104.0,40.0
71.0,30.0,305.8,34.9,2015-08-30 18:00:00,32.65,90.77,90.1,32.28
71.0,30.0,303.7,44.0,2015-08-31 00:00:00,30.55,86.99,87.6,30.89
71.0,30.0,311.2,26.8,2015-08-31 06:00:00,38.05,100.49,101.3,38.5
71.0,30.0,311.6,24.6,2015-08-31 12:00:00,38.45,101.21,101.3,38.5
71.0,30.0,306.2,34.1,2015-08-31 18:00:00,33.05,91.49,90.9,32.72
71.0,30.0,302.9,41.3,2015-09-01 00:00:00,29.75,85.55,85.2,29.56
71.0,30.0,312.7,19.0,2015-09-01 06:00:00,39.55,103.19,101.2,38.44
71.0,30.0,313.9,14.9,2015-09-01 12:00:00,40.75,105.35,102.0,38.89
71.0,30.0,305.8,33.7,2015-09-01 18:00:00,32.65,90.77,89.8,32.11
71.0,30.0,303.3,41.9,2015-09-02 00:00:00,30.15,86.27,86.2,30.11
71.0,30.0,313.5,19.4,2015-09-02 06:00:00,40.35,104.63,103.4,39.67
71.0,30.0,314.1,13.3,2015-09-02 12:00:00,40.95,105.71,101.7,38.72
71.0,30.0,304.9,26.2,2015-09-02 18:00:00,31.75,89.15,86.3,30.17
71.0,30.0,303.2,36.6,2015-09-03 00:00:00,30.05,86.09,84.9,29.39
71.0,30.0,313.3,19.5,2015-09-03 06:00:00,40.15,104.27,103.0,39.44
71.0,30.0,313.3,14.5,2015-09-03 12:00:00,40.15,104.27,100.5,38.06
71.0,30.0,303.5,29.7,2015-09-03 18:00:00,30.35,86.63,84.3,29.06
71.0,30.0,301.90002,36.6,2015-09-04 00:00:00,28.75,83.75,82.6,28.11
71.0,30.0,303.3,41.8,2015-09-05 00:00:00,30.15,86.27,86.2,30.11
71.0,30.0,311.9,21.7,2015-09-05 06:00:00,38.75,101.75,100.6,38.11
71.0,30.0,312.7,17.5,2015-09-05 12:00:00,39.55,103.19,100.5,38.06
71.0,30.0,305.5,24.1,2015-09-05 18:00:00,32.35,90.23,87.1,30.61
71.0,30.0,303.5,29.9,2015-09-06 00:00:00,30.35,86.63,84.3,29.06
71.0,30.0,311.9,20.6,2015-09-06 06:00:00,38.75,101.75,100.0,37.78
71.0,30.0,312.2,19.2,2015-09-06 12:00:00,39.05,102.29,100.1,37.83
71.0,30.0,302.8,32.6,2015-09-06 18:00:00,29.65,85.37,83.5,28.61
71.0,30.0,302.1,40.2,2015-09-07 00:00:00,28.95,84.11,83.4,28.56
71.0,30.0,301.4,38.0,2015-09-08 00:00:00,28.25,82.85,81.9,27.72
71.0,30.0,311.7,20.4,2015-09-08 06:00:00,38.55,101.39,99.5,37.5
71.0,30.0,312.7,15.5,2015-09-08 12:00:00,39.55,103.19,99.7,37.61
71.0,30.0,303.9,28.7,2015-09-08 18:00:00,30.75,87.35,84.9,29.39
71.0,30.0,302.10004,35.6,2015-09-09 00:00:00,28.95,84.11,82.8,28.22
71.0,30.0,312.4,17.6,2015-09-09 06:00:00,39.25,102.65,99.9,37.72
71.0,30.0,313.2,13.7,2015-09-09 12:00:00,40.05,104.09,100.0,37.78
71.0,30.0,304.4,32.4,2015-09-09 18:00:00,31.25,88.25,86.4,30.22
71.0,30.0,303.3,31.9,2015-09-10 00:00:00,30.15,86.27,84.3,29.06
71.0,30.0,313.60004,14.7,2015-09-10 06:00:00,40.45,104.81,101.3,38.5
71.0,30.0,314.0,12.3,2015-09-10 12:00:00,40.85,105.53,100.9,38.28
71.0,30.0,304.2,28.8,2015-09-10 18:00:00,31.05,87.89,85.4,29.67
71.0,30.0,302.60004,36.3,2015-09-11 00:00:00,29.45,85.01,83.7,28.72
71.0,30.0,313.6,14.7,2015-09-11 06:00:00,40.45,104.81,101.3,38.5
71.0,30.0,313.9,13.2,2015-09-11 12:00:00,40.75,105.35,101.2,38.44
71.0,30.0,304.2,26.0,2015-09-11 18:00:00,31.05,87.89,85.0,29.44
71.0,30.0,301.6,38.3,2015-09-12 00:00:00,28.45,83.21,82.3,27.94
71.0,30.0,313.7,15.8,2015-09-12 06:00:00,40.55,104.99,102.0,38.89
71.0,30.0,313.9,13.0,2015-09-12 12:00:00,40.75,105.35,101.1,38.39
71.0,30.0,302.5,22.9,2015-09-12 18:00:00,29.35,84.83,82.1,27.83
71.0,30.0,300.5,26.6,2015-09-13 00:00:00,27.35,81.23,79.7,26.5
71.0,30.0,314.1,12.0,2015-09-13 06:00:00,40.95,105.71,100.9,38.28
71.0,30.0,313.9,11.0,2015-09-13 12:00:00,40.75,105.35,100.0,37.78
71.0,30.0,304.9,17.2,2015-09-13 18:00:00,31.75,89.15,85.3,29.61
71.0,30.0,301.7,20.7,2015-09-14 00:00:00,28.55,83.39,80.9,27.17
71.0,30.0,313.4,9.7,2015-09-14 06:00:00,40.25,104.45,98.4,36.89
71.0,30.0,313.6,8.6,2015-09-14 12:00:00,40.45,104.81,98.2,36.78
71.0,30.0,305.6,11.4,2015-09-14 18:00:00,32.45,90.41,85.9,29.94
71.0,30.0,298.40002,22.7,2015-09-15 00:00:00,25.25,77.45,76.0,24.44
71.0,30.0,314.4,6.7,2015-09-15 06:00:00,41.25,106.25,98.7,37.06
71.0,30.0,314.3,6.2000003,2015-09-15 12:00:00,41.15,106.07,98.3,36.83
71.0,30.0,302.6,18.5,2015-09-15 18:00:00,29.45,85.01,82.0,27.78
71.0,30.0,302.2,29.0,2015-09-16 00:00:00,29.05,84.29,82.1,27.83
71.0,30.0,301.8,70.7,2015-09-20 18:00:00,28.65,83.57,89.8,32.11
71.0,30.0,302.3,61.4,2015-09-21 00:00:00,29.15,84.47,88.7,31.5
71.0,30.0,305.8,49.3,2015-09-21 06:00:00,32.65,90.77,95.7,35.39
71.0,30.0,304.7,48.1,2015-09-21 12:00:00,31.55,88.79,91.7,33.17
71.0,30.0,300.10004,64.1,2015-09-21 18:00:00,26.95,80.51,83.0,28.33
71.0,30.0,299.4,63.2,2015-09-22 00:00:00,26.25,79.25,79.8,26.56
71.0,30.0,302.5,42.4,2015-09-22 06:00:00,29.35,84.83,84.6,29.22
71.0,30.0,300.0,52.5,2015-09-22 18:00:00,26.85,80.33,81.4,27.44
71.0,30.0,299.1,56.1,2015-09-23 00:00:00,25.95,78.71,78.9,26.06
71.0,30.0,307.6,29.7,2015-09-23 06:00:00,34.45,94.01,92.9,33.83
71.0,30.0,307.8,28.7,2015-09-23 12:00:00,34.65,94.37,93.1,33.94
71.0,30.0,301.7,43.2,2015-09-23 18:00:00,28.55,83.39,83.2,28.44
71.0,30.0,300.5,57.3,2015-09-24 00:00:00,27.35,81.23,83.0,28.33
71.0,30.0,307.0,33.9,2015-09-24 06:00:00,33.85,92.93,92.8,33.78
71.0,30.0,308.90002,24.8,2015-09-24 12:00:00,35.75,96.35,94.4,34.67
71.0,30.0,302.2,26.4,2015-09-24 18:00:00,29.05,84.29,81.9,27.72
71.0,30.0,300.2,34.6,2015-09-25 00:00:00,27.05,80.69,80.0,26.67
71.0,30.0,309.8,19.7,2015-09-25 06:00:00,36.65,97.97,94.8,34.89
71.0,30.0,310.10004,18.3,2015-09-25 12:00:00,36.95,98.51,95.1,35.06
71.0,30.0,302.2,34.9,2015-09-25 18:00:00,29.05,84.29,82.8,28.22
71.0,30.0,299.7,41.5,2015-09-26 00:00:00,26.55,79.79,79.4,26.33
71.0,30.0,309.5,18.5,2015-09-26 06:00:00,36.35,97.43,93.9,34.39
71.0,30.0,310.1,19.2,2015-09-26 12:00:00,36.95,98.51,95.3,35.17
71.0,30.0,303.40002,25.6,2015-09-26 18:00:00,30.25,86.45,83.6,28.67
71.0,30.0,301.6,35.1,2015-09-27 00:00:00,28.45,83.21,81.9,27.72
71.0,30.0,309.5,26.8,2015-09-27 06:00:00,36.35,97.43,96.7,35.94
71.0,30.0,310.3,17.9,2015-09-27 12:00:00,37.15,98.87,95.4,35.22
71.0,30.0,302.9,35.5,2015-09-27 18:00:00,29.75,85.55,84.1,28.94
71.0,30.0,300.50003,47.3,2015-09-28 00:00:00,27.35,81.23,81.6,27.56
71.0,30.0,308.4,28.4,2015-09-28 06:00:00,35.25,95.45,94.5,34.72
71.0,30.0,309.6,18.2,2015-09-28 12:00:00,36.45,97.61,94.0,34.44
71.0,30.0,302.4,29.8,2015-09-28 18:00:00,29.25,84.65,82.5,28.06
71.0,30.0,300.6,34.4,2015-09-29 00:00:00,27.45,81.41,80.4,26.89
71.0,30.0,308.3,21.8,2015-09-29 06:00:00,35.15,95.27,92.2,33.44
71.0,30.0,309.2,19.6,2015-09-29 12:00:00,36.05,96.89,93.5,34.17
71.0,30.0,303.2,30.2,2015-09-29 18:00:00,30.05,86.09,83.9,28.83
71.0,30.0,299.7,34.5,2015-09-30 00:00:00,26.55,79.79,79.1,26.17
71.0,30.0,308.94,18.5,2015-09-30 06:00:00,35.79,96.42,92.7,33.72
71.0,30.0,309.8,17.6,2015-09-30 12:00:00,36.65,97.97,94.3,34.61
71.0,30.0,303.6,23.1,2015-09-30 18:00:00,30.45,86.81,83.7,28.72
71.0,30.0,301.01,28.2,2015-10-01 00:00:00,27.86,82.15,80.5,26.94
71.0,30.0,309.18,16.3,2015-10-01 06:00:00,36.03,96.85,92.7,33.72
71.0,30.0,309.19,23.4,2015-10-01 12:00:00,36.04,96.87,94.6,34.78
71.0,30.0,303.79,20.6,2015-10-01 18:00:00,30.64,87.15,83.8,28.78
71.0,30.0,300.12,24.5,2015-10-02 00:00:00,26.97,80.55,79.5,26.39
71.0,30.0,311.3,12.1,2015-10-02 06:00:00,38.15,100.67,95.6,35.33
71.0,30.0,310.35,10.6,2015-10-02 12:00:00,37.2,98.96,93.3,34.06
71.0,30.0,302.2,16.2,2015-10-02 18:00:00,29.05,84.29,81.4,27.44
71.0,30.0,297.92,28.0,2015-10-03 00:00:00,24.77,76.59,75.3,24.06
71.0,30.0,309.48,10.3,2015-10-03 06:00:00,36.33,97.39,91.7,33.17
71.0,30.0,309.84,8.9,2015-10-03 12:00:00,36.69,98.04,91.9,33.28
71.0,30.0,302.39,13.4,2015-10-03 18:00:00,29.24,84.63,81.6,27.56
71.0,30.0,299.7,21.1,2015-10-04 00:00:00,26.55,79.79,78.5,25.83
71.0,30.0,310.87,11.9,2015-10-04 06:00:00,37.72,99.9,94.8,34.89
71.0,30.0,310.31,11.2,2015-10-04 12:00:00,37.16,98.89,93.5,34.17
71.0,30.0,301.6,19.9,2015-10-04 18:00:00,28.45,83.21,80.7,27.06
71.0,30.0,299.67,24.2,2015-10-05 00:00:00,26.52,79.74,78.6,25.89
71.0,30.0,310.24,10.7,2015-10-05 06:00:00,37.09,98.76,93.2,34.0
71.0,30.0,308.68,14.3,2015-10-05 12:00:00,35.53,95.95,91.5,33.06
71.0,30.0,300.84,24.0,2015-10-05 18:00:00,27.69,81.84,80.0,26.67
71.0,30.0,310.47,16.7,2015-10-06 06:00:00,37.32,99.18,95.4,35.22
71.0,30.0,308.9,20.3,2015-10-06 12:00:00,35.75,96.35,93.1,33.94
71.0,30.0,301.7,26.1,2015-10-06 18:00:00,28.55,83.39,81.2,27.33
71.0,30.0,299.65,29.6,2015-10-07 00:00:00,26.5,79.7,78.8,26.0
71.0,30.0,309.56,18.2,2015-10-07 06:00:00,36.41,97.54,93.9,34.39
71.0,30.0,309.5,16.7,2015-10-07 12:00:00,36.35,97.43,93.5,34.17
71.0,30.0,301.5,27.7,2015-10-07 18:00:00,28.35,83.03,81.0,27.22
71.0,30.0,300.11,25.9,2015-10-08 00:00:00,26.96,80.53,79.5,26.39
71.0,30.0,310.27,14.8,2015-10-08 06:00:00,37.12,98.82,94.5,34.72
71.0,30.0,309.6,13.2,2015-10-08 12:00:00,36.45,97.61,93.0,33.89
71.0,30.0,303.8,15.6,2015-10-08 18:00:00,30.65,87.17,83.6,28.67
71.0,30.0,299.41,18.7,2015-10-09 00:00:00,26.26,79.27,77.8,25.44
71.0,30.0,309.19,13.1,2015-10-09 06:00:00,36.04,96.87,92.2,33.44
71.0,30.0,308.94,13.6,2015-10-09 12:00:00,35.79,96.42,91.8,33.22
71.0,30.0,302.3,20.8,2015-10-09 18:00:00,29.15,84.47,81.7,27.61
71.0,30.0,299.76,20.7,2015-10-10 00:00:00,26.61,79.9,78.6,25.89
71.0,30.0,311.2,11.6,2015-10-10 06:00:00,38.05,100.49,95.2,35.11
71.0,30.0,310.36,10.6,2015-10-10 12:00:00,37.21,98.98,93.4,34.11
71.0,30.0,302.4,17.3,2015-10-10 18:00:00,29.25,84.65,81.7,27.61
71.0,30.0,300.15,25.7,2015-10-11 00:00:00,27.0,80.6,79.6,26.44
71.0,30.0,309.55,12.9,2015-10-11 06:00:00,36.4,97.52,92.8,33.78
71.0,30.0,307.8,20.9,2015-10-11 12:00:00,34.65,94.37,91.0,32.78
71.0,30.0,302.23,28.2,2015-10-11 18:00:00,29.08,84.34,82.1,27.83
71.0,30.0,298.14,44.0,2015-10-12 00:00:00,24.99,76.98,76.4,24.67
71.0,30.0,309.23,24.3,2015-10-12 06:00:00,36.08,96.94,95.0,35.0
71.0,30.0,309.76,21.5,2015-10-12 12:00:00,36.61,97.9,95.3,35.17
71.0,30.0,301.8,36.5,2015-10-12 18:00:00,28.65,83.57,82.4,28.0
71.0,30.0,300.46,42.3,2015-10-13 00:00:00,27.31,81.16,81.0,27.22
71.0,30.0,309.42,22.8,2015-10-13 06:00:00,36.27,97.29,95.0,35.0
71.0,30.0,309.7,21.6,2015-10-13 12:00:00,36.55,97.79,95.2,35.11
71.0,30.0,301.3,32.6,2015-10-13 18:00:00,28.15,82.67,81.2,27.33
71.0,30.0,299.04,40.7,2015-10-14 00:00:00,25.89,78.6,78.1,25.61
71.0,30.0,309.5,22.2,2015-10-14 06:00:00,36.35,97.43,95.0,35.0
71.0,30.0,309.2,18.5,2015-10-14 12:00:00,36.05,96.89,93.3,34.06
71.0,30.0,300.2,31.9,2015-10-14 18:00:00,27.05,80.69,80.0,26.67
71.0,30.0,299.05,35.2,2015-10-15 00:00:00,25.9,78.62,77.8,25.44
71.0,30.0,307.33,17.1,2015-10-15 06:00:00,34.18,93.52,89.4,31.89
71.0,30.0,306.6,20.3,2015-10-15 12:00:00,33.45,92.21,88.5,31.39
71.0,30.0,300.5,27.1,2015-10-15 18:00:00,27.35,81.23,79.8,26.56
71.0,30.0,297.98,35.8,2015-10-16 00:00:00,24.83,76.69,75.7,24.28
71.0,30.0,308.11,19.1,2015-10-16 06:00:00,34.96,94.93,91.2,32.89
71.0,30.0,306.1,21.2,2015-10-16 12:00:00,32.95,91.31,87.8,31.0
71.0,30.0,300.8,29.7,2015-10-16 18:00:00,27.65,81.77,80.3,26.83
71.0,30.0,297.9,37.6,2015-10-17 00:00:00,24.75,76.55,75.7,24.28
71.0,30.0,306.17,22.4,2015-10-17 06:00:00,33.02,91.44,88.1,31.17
71.0,30.0,305.1,28.0,2015-10-17 12:00:00,31.95,89.51,87.0,30.56
71.0,30.0,301.5,25.9,2015-10-17 18:00:00,28.35,83.03,80.9,27.17
71.0,30.0,298.37,33.6,2015-10-18 00:00:00,25.22,77.4,76.4,24.67
71.0,30.0,307.7,20.9,2015-10-18 06:00:00,34.55,94.19,90.8,32.67
71.0,30.0,307.6,18.9,2015-10-18 12:00:00,34.45,94.01,90.2,32.33
71.0,30.0,299.9,30.8,2015-10-18 18:00:00,26.75,80.15,79.3,26.28
71.0,30.0,298.0,43.6,2015-10-19 00:00:00,24.85,76.73,76.2,24.56
71.0,30.0,304.59,32.3,2015-10-19 06:00:00,31.44,88.59,86.8,30.44
71.0,30.0,305.9,26.3,2015-10-19 12:00:00,32.75,90.95,88.2,31.22
71.0,30.0,298.8,44.5,2015-10-19 18:00:00,25.65,78.17,77.8,25.44
71.0,30.0,296.1,55.2,2015-10-20 00:00:00,22.95,73.31,72.9,22.72
71.0,30.0,304.04,31.4,2015-10-20 06:00:00,30.89,87.6,85.5,29.72
71.0,30.0,303.8,24.8,2015-10-20 12:00:00,30.65,87.17,84.2,29.0
71.0,30.0,297.0,35.2,2015-10-20 18:00:00,23.85,74.93,73.8,23.22
71.0,30.0,294.9,41.3,2015-10-21 00:00:00,21.75,71.15,69.9,21.06
71.0,30.0,304.91,18.8,2015-10-21 06:00:00,31.76,89.17,85.5,29.72
71.0,30.0,302.3,26.7,2015-10-21 12:00:00,29.15,84.47,82.1,27.83
71.0,30.0,296.1,30.1,2015-10-21 18:00:00,22.95,73.31,71.8,22.11
71.0,30.0,294.14,33.2,2015-10-22 00:00:00,20.99,69.78,68.0,20.0
71.0,30.0,306.47,15.7,2015-10-22 06:00:00,33.32,91.98,87.8,31.0
71.0,30.0,304.1,14.1,2015-10-22 12:00:00,30.95,87.71,84.0,28.89
71.0,30.0,296.3,23.5,2015-10-22 18:00:00,23.15,73.67,71.8,22.11
71.0,30.0,293.77,30.7,2015-10-23 00:00:00,20.62,69.12,67.2,19.56
71.0,30.0,305.9,14.4,2015-10-23 06:00:00,32.75,90.95,86.8,30.44
71.0,30.0,299.85,43.2,2015-10-25 06:00:00,26.7,80.06,79.8,26.56
71.0,30.0,300.9,34.3,2015-10-25 12:00:00,27.75,81.95,80.8,27.11
71.0,30.0,294.9,52.0,2015-10-25 18:00:00,21.75,71.15,70.4,21.33
71.0,30.0,291.71,66.3,2015-10-26 00:00:00,18.56,65.41,64.8,18.22
71.0,30.0,299.84,35.7,2015-10-26 06:00:00,26.69,80.04,79.4,26.33
71.0,30.0,300.42,32.1,2015-10-26 12:00:00,27.27,81.09,80.0,26.67
71.0,30.0,295.2,38.5,2015-10-26 18:00:00,22.05,71.69,70.4,21.33
71.0,30.0,292.67,47.7,2015-10-27 00:00:00,19.52,67.14,65.8,18.78
71.0,30.0,299.86,33.1,2015-10-27 06:00:00,26.71,80.08,79.3,26.28
71.0,30.0,300.2,28.9,2015-10-27 12:00:00,27.05,80.69,79.8,26.56
71.0,30.0,294.5,36.6,2015-10-27 18:00:00,21.35,70.43,68.9,20.5
71.0,30.0,291.83,44.9,2015-10-28 00:00:00,18.68,65.62,64.0,17.78
71.0,30.0,301.35,21.9,2015-10-28 06:00:00,28.2,82.76,80.5,26.94
71.0,30.0,300.4,15.7,2015-10-28 12:00:00,27.25,81.05,79.6,26.44
71.0,30.0,294.4,22.3,2015-10-28 18:00:00,21.25,70.25,68.0,20.0
71.0,30.0,291.05,28.1,2015-10-29 00:00:00,17.9,64.22,61.7,16.5
71.0,30.0,302.55,12.9,2015-10-29 06:00:00,29.4,84.92,81.8,27.67
71.0,30.0,300.01,18.4,2015-10-29 12:00:00,26.86,80.35,78.9,26.06
71.0,30.0,296.3,25.7,2015-10-29 18:00:00,23.15,73.67,71.9,22.17
71.0,30.0,293.76,32.5,2015-10-30 00:00:00,20.61,69.1,67.2,19.56
71.0,30.0,302.5,20.6,2015-10-30 06:00:00,29.35,84.83,81.9,27.72
71.0,30.0,300.4,22.8,2015-10-30 12:00:00,27.25,81.05,79.9,26.61
71.0,30.0,295.2,30.8,2015-10-30 18:00:00,22.05,71.69,70.0,21.11
71.0,30.0,292.0,40.2,2015-10-31 00:00:00,18.85,65.93,64.1,17.83
71.0,30.0,302.43,20.6,2015-10-31 06:00:00,29.28,84.7,81.8,27.67
71.0,30.0,299.5,27.0,2015-10-31 12:00:00,26.35,79.43,78.3,25.72
71.0,30.0,294.1,30.1,2015-10-31 18:00:00,20.95,69.71,67.8,19.89
71.0,30.0,291.59,34.8,2015-11-01 00:00:00,18.44,65.19,63.0,17.22
71.0,30.0,302.54,18.5,2015-11-01 06:00:00,29.39,84.9,81.9,27.72
71.0,30.0,301.3,19.7,2015-11-01 12:00:00,28.15,82.67,80.3,26.83
71.0,30.0,295.1,28.4,2015-11-01 18:00:00,21.95,71.51,69.7,20.94
71.0,30.0,293.54,33.0,2015-11-02 00:00:00,20.39,68.7,66.8,19.33
71.0,30.0,301.6,23.5,2015-11-02 12:00:00,28.45,83.21,80.9,27.17
71.0,30.0,296.2,34.6,2015-11-02 18:00:00,23.05,73.49,72.2,22.33
71.0,30.0,294.59,38.8,2015-11-03 00:00:00,21.44,70.59,69.2,20.67
71.0,30.0,301.89,27.0,2015-11-03 06:00:00,28.74,83.73,81.5,27.5
71.0,30.0,300.18,29.4,2015-11-03 12:00:00,27.03,80.65,79.8,26.56
71.0,30.0,296.45,34.7,2015-11-03 18:00:00,23.3,73.94,72.7,22.61
71.0,30.0,295.19,34.2,2015-11-04 00:00:00,22.04,71.67,70.1,21.17
71.0,30.0,305.51,17.8,2015-11-04 06:00:00,32.36,90.25,86.4,30.22
71.0,30.0,302.78,20.8,2015-11-04 12:00:00,29.63,85.33,82.3,27.94
71.0,30.0,297.7,24.8,2015-11-04 18:00:00,24.55,76.19,74.7,23.72
71.0,30.0,293.26,36.5,2015-11-05 00:00:00,20.11,68.2,66.4,19.11
71.0,30.0,300.55,23.9,2015-11-05 06:00:00,27.4,81.32,79.6,26.44
71.0,30.0,299.42,22.6,2015-11-05 12:00:00,26.27,79.29,78.0,25.56
71.0,30.0,292.4,33.7,2015-11-05 18:00:00,19.25,66.65,64.6,18.11
71.0,30.0,291.68,38.3,2015-11-06 00:00:00,18.53,65.35,63.4,17.44
71.0,30.0,300.65,22.3,2015-11-06 06:00:00,27.5,81.5,79.6,26.44
71.0,30.0,298.29,24.0,2015-11-06 12:00:00,25.14,77.25,75.8,24.33
71.0,30.0,293.3,34.2,2015-11-06 18:00:00,20.15,68.27,66.4,19.11
71.0,30.0,291.06,43.0,2015-11-07 00:00:00,17.91,64.24,62.4,16.89
71.0,30.0,300.85,21.6,2015-11-07 06:00:00,27.7,81.86,79.8,26.56
71.0,30.0,298.2,19.9,2015-11-07 12:00:00,25.05,77.09,75.4,24.11
71.0,30.0,292.8,34.1,2015-11-07 18:00:00,19.65,67.37,65.4,18.56
71.0,30.0,290.8,38.8,2015-11-08 00:00:00,17.65,63.77,61.7,16.5
71.0,30.0,301.15,20.3,2015-11-08 06:00:00,28.0,82.4,80.2,26.78
71.0,30.0,297.86,23.9,2015-11-08 12:00:00,24.71,76.48,75.0,23.89
71.0,30.0,293.65,29.0,2015-11-08 18:00:00,20.5,68.9,66.9,19.39
71.0,30.0,291.25,32.2,2015-11-09 00:00:00,18.1,64.58,62.3,16.83
71.0,30.0,301.5,18.0,2015-11-09 06:00:00,28.35,83.03,80.5,26.94
71.0,30.0,299.26,18.7,2015-11-09 12:00:00,26.11,79.0,77.5,25.28
71.0,30.0,294.61,27.5,2015-11-09 18:00:00,21.46,70.63,68.7,20.39
71.0,30.0,291.93,31.0,2015-11-10 00:00:00,18.78,65.8,63.5,17.5
71.0,30.0,299.4,19.6,2015-11-10 06:00:00,26.25,79.25,77.8,25.44
71.0,30.0,298.01,22.2,2015-11-10 12:00:00,24.86,76.75,75.2,24.0
71.0,30.0,293.37,28.3,2015-11-10 18:00:00,20.22,68.4,66.3,19.06
71.0,30.0,291.24,33.6,2015-11-11 00:00:00,18.09,64.56,62.3,16.83
71.0,30.0,299.66,18.2,2015-11-11 06:00:00,26.51,79.72,78.2,25.67
71.0,30.0,298.35,24.1,2015-11-11 12:00:00,25.2,77.36,75.9,24.39
71.0,30.0,293.18,46.2,2015-11-11 18:00:00,20.03,68.05,66.7,19.28
71.0,30.0,289.87,56.2,2015-11-12 00:00:00,16.72,62.1,60.7,15.94
71.0,30.0,300.18,26.2,2015-11-12 06:00:00,27.03,80.65,79.6,26.44
71.0,30.0,300.09,25.4,2015-11-12 12:00:00,26.94,80.49,79.4,26.33
71.0,30.0,296.45,32.4,2015-11-12 18:00:00,23.3,73.94,72.6,22.56
71.0,30.0,292.32,40.5,2015-11-13 00:00:00,19.17,66.51,64.8,18.22
71.0,30.0,299.18,30.6,2015-11-13 06:00:00,26.03,78.85,77.9,25.5
71.0,30.0,298.73,31.4,2015-11-13 12:00:00,25.58,78.04,77.0,25.0
71.0,30.0,293.98,43.1,2015-11-13 18:00:00,20.83,69.49,68.2,20.11
71.0,30.0,292.51,46.2,2015-11-14 00:00:00,19.36,66.85,65.4,18.56
71.0,30.0,300.12,28.3,2015-11-14 06:00:00,26.97,80.55,79.6,26.44
71.0,30.0,298.96,32.8,2015-11-14 12:00:00,25.81,78.46,77.5,25.28
71.0,30.0,295.13,39.1,2015-11-14 18:00:00,21.98,71.56,70.3,21.28
71.0,30.0,291.95,51.5,2015-11-15 00:00:00,18.8,65.84,64.5,18.06
71.0,30.0,301.19,30.2,2015-11-15 06:00:00,28.04,82.47,80.8,27.11
71.0,30.0,299.73,32.0,2015-11-15 12:00:00,26.58,79.84,79.0,26.11
71.0,30.0,295.52,40.3,2015-11-15 18:00:00,22.37,72.27,71.1,21.72
71.0,30.0,292.88,44.7,2015-11-16 00:00:00,19.73,67.51,66.1,18.94
71.0,30.0,300.99,21.4,2015-11-16 06:00:00,27.84,82.11,80.0,26.67
71.0,30.0,297.95,21.8,2015-11-16 12:00:00,24.8,76.64,75.0,23.89
71.0,30.0,292.44,27.3,2015-11-16 18:00:00,19.29,66.72,64.4,18.0
71.0,30.0,289.53,34.8,2015-11-17 00:00:00,16.38,61.48,59.0,15.0
71.0,30.0,301.7,14.6,2015-11-17 06:00:00,28.55,83.39,80.7,27.06
71.0,30.0,296.32,16.9,2015-11-17 12:00:00,23.17,73.71,71.6,22.0
71.0,30.0,293.21,20.9,2015-11-17 18:00:00,20.06,68.11,65.6,18.67
71.0,30.0,289.46,29.1,2015-11-18 00:00:00,16.31,61.36,58.6,14.78
71.0,30.0,300.02,15.3,2015-11-18 06:00:00,26.87,80.37,78.8,26.0
71.0,30.0,297.66,16.3,2015-11-18 12:00:00,24.51,76.12,74.2,23.44
71.0,30.0,291.76,19.4,2015-11-18 18:00:00,18.61,65.5,62.7,17.06
71.0,30.0,289.8,22.2,2015-11-19 00:00:00,16.65,61.97,58.9,14.94
71.0,30.0,300.66,14.2,2015-11-19 06:00:00,27.51,81.52,79.3,26.28
71.0,30.0,295.48,21.6,2015-11-19 12:00:00,22.33,72.19,70.1,21.17
71.0,30.0,292.64,20.0,2015-11-19 18:00:00,19.49,67.08,64.4,18.0
71.0,30.0,289.96,20.8,2015-11-20 00:00:00,16.81,62.26,59.2,15.11
71.0,30.0,299.55,14.2,2015-11-20 06:00:00,26.4,79.52,77.8,25.44
71.0,30.0,295.38,19.3,2015-11-20 12:00:00,22.23,72.01,69.8,21.0
71.0,30.0,291.22,20.9,2015-11-20 18:00:00,18.07,64.53,61.7,16.5
71.0,30.0,289.83,24.2,2015-11-21 00:00:00,16.68,62.02,59.1,15.06
71.0,30.0,299.27,15.7,2015-11-21 06:00:00,26.12,79.02,77.4,25.22
71.0,30.0,297.34,17.8,2015-11-21 12:00:00,24.19,75.54,73.6,23.11
71.0,30.0,292.42,25.3,2015-11-21 18:00:00,19.27,66.69,64.2,17.89
71.0,30.0,289.32,28.3,2015-11-22 00:00:00,16.17,61.11,58.3,14.61
71.0,30.0,299.31,15.3,2015-11-22 06:00:00,26.16,79.09,77.4,25.22
