longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
71.0,30.0,304.0,42.3,2012-06-06 00:00:00,30.85,87.53,87.9,31.06
71.0,30.0,312.8,17.3,2012-06-06 06:00:00,39.65,103.37,100.7,38.17
71.0,30.0,312.5,19.6,2012-06-06 12:00:00,39.35,102.83,101.0,38.33
71.0,30.0,309.3,20.7,2012-06-06 18:00:00,36.15,97.07,94.1,34.5
71.0,30.0,304.6,34.8,2012-06-07 00:00:00,31.45,88.61,87.4,30.78
71.0,30.0,310.3,23.8,2012-06-07 06:00:00,37.15,98.87,97.5,36.39
71.0,30.0,312.7,16.9,2012-06-07 12:00:00,39.55,103.19,100.3,37.94
71.0,30.0,307.4,25.7,2012-06-07 18:00:00,34.25,93.65,91.3,32.94
71.0,30.0,304.7,31.9,2012-06-08 00:00:00,31.55,88.79,86.9,30.5
71.0,30.0,311.1,21.2,2012-06-08 06:00:00,37.95,100.31,98.4,36.89
71.0,30.0,313.9,16.0,2012-06-08 12:00:00,40.75,105.35,102.5,39.17
71.0,30.0,308.8,23.3,2012-06-08 18:00:00,35.65,96.17,93.7,34.28
71.0,30.0,305.8,31.0,2012-06-09 00:00:00,32.65,90.77,89.1,31.72
71.0,30.0,313.8,20.3,2012-06-09 06:00:00,40.65,105.17,104.7,40.39
71.0,30.0,316.0,15.0,2012-06-09 12:00:00,42.85,109.13,106.8,41.56
71.0,30.0,306.4,24.3,2012-06-10 00:00:00,33.25,91.85,88.8,31.56
71.0,30.0,314.2,12.9,2012-06-10 06:00:00,41.05,105.89,101.7,38.72
71.0,30.0,316.9,9.3,2012-06-10 12:00:00,43.75,110.75,104.7,40.39
71.0,30.0,307.0,26.2,2012-06-11 00:00:00,33.85,92.93,90.5,32.5
71.0,30.0,313.4,23.1,2012-06-11 06:00:00,40.25,104.45,105.4,40.78
71.0,30.0,315.7,14.6,2012-06-11 12:00:00,42.55,108.59,105.8,41.0
71.0,30.0,310.1,20.6,2012-06-11 18:00:00,36.95,98.51,95.8,35.44
71.0,30.0,306.4,27.3,2012-06-12 00:00:00,33.25,91.85,89.5,31.94
71.0,30.0,313.5,17.8,2012-06-12 06:00:00,40.35,104.63,102.6,39.22
71.0,30.0,315.6,13.5,2012-06-12 12:00:00,42.45,108.41,104.9,40.5
71.0,30.0,305.7,29.3,2012-06-13 00:00:00,32.55,90.59,88.5,31.39
71.0,30.0,312.8,19.8,2012-06-13 06:00:00,39.65,103.37,101.9,38.83
71.0,30.0,314.90002,15.9,2012-06-13 12:00:00,41.75,107.15,104.8,40.44
71.0,30.0,306.7,29.0,2012-06-14 00:00:00,33.55,92.39,90.6,32.56
71.0,30.0,315.7,12.3,2012-06-14 06:00:00,42.55,108.59,104.4,40.22
71.0,30.0,317.2,9.4,2012-06-14 12:00:00,44.05,111.29,105.4,40.78
71.0,30.0,310.6,16.1,2012-06-14 18:00:00,37.45,99.41,95.5,35.28
71.0,30.0,307.8,19.5,2012-06-15 00:00:00,34.65,94.37,90.7,32.61
71.0,30.0,316.6,9.6,2012-06-15 06:00:00,43.45,110.21,104.4,40.22
71.0,30.0,318.5,6.9,2012-06-15 12:00:00,45.35,113.63,106.2,41.22
71.0,30.0,311.2,21.6,2012-06-15 18:00:00,38.05,100.49,98.8,37.11
71.0,30.0,307.4,30.5,2012-06-16 00:00:00,34.25,93.65,92.7,33.72
71.0,30.0,316.6,10.1,2012-06-16 06:00:00,43.45,110.21,104.7,40.39
71.0,30.0,318.6,5.8,2012-06-16 12:00:00,45.45,113.81,105.6,40.89
71.0,30.0,312.1,18.2,2012-06-16 18:00:00,38.95,102.11,99.5,37.5
71.0,30.0,308.0,23.1,2012-06-17 00:00:00,34.85,94.73,91.9,33.28
71.0,30.0,316.3,17.4,2012-06-17 06:00:00,43.15,109.67,109.3,42.94
71.0,30.0,317.8,9.9,2012-06-17 12:00:00,44.65,112.37,107.1,41.72
71.0,30.0,311.5,17.7,2012-06-17 18:00:00,38.35,101.03,97.9,36.61
71.0,30.0,307.3,26.7,2012-06-18 00:00:00,34.15,93.47,91.3,32.94
71.0,30.0,316.0,11.8,2012-06-18 06:00:00,42.85,109.13,104.6,40.33
71.0,30.0,317.2,9.2,2012-06-18 12:00:00,44.05,111.29,105.3,40.72
71.0,30.0,309.6,26.0,2012-06-18 18:00:00,36.45,97.61,96.6,35.89
71.0,30.0,306.2,29.0,2012-06-19 00:00:00,33.05,91.49,89.5,31.94
71.0,30.0,315.4,14.7,2012-06-19 06:00:00,42.25,108.05,105.2,40.67
71.0,30.0,317.4,9.4,2012-06-19 12:00:00,44.25,111.65,105.8,41.0
71.0,30.0,312.0,15.4,2012-06-19 18:00:00,38.85,101.93,98.2,36.78
71.0,30.0,308.6,21.1,2012-06-20 00:00:00,35.45,95.81,92.7,33.72
71.0,30.0,316.9,9.3,2012-06-20 06:00:00,43.75,110.75,104.7,40.39
71.0,30.0,318.8,7.8,2012-06-20 12:00:00,45.65,114.17,107.3,41.83
71.0,30.0,313.0,17.3,2012-06-20 18:00:00,39.85,103.73,101.1,38.39
71.0,30.0,309.0,22.7,2012-06-21 00:00:00,35.85,96.53,94.0,34.44
71.0,30.0,317.4,12.5,2012-06-21 06:00:00,44.25,111.65,108.2,42.33
71.0,30.0,319.8,7.4,2012-06-21 12:00:00,46.65,115.97,108.7,42.61
71.0,30.0,312.8,20.5,2012-06-21 18:00:00,39.65,103.37,102.3,39.06
71.0,30.0,308.3,24.9,2012-06-22 00:00:00,35.15,95.27,93.1,33.94
71.0,30.0,318.6,8.1,2012-06-22 06:00:00,45.45,113.81,107.2,41.78
71.0,30.0,320.5,5.7,2012-06-22 12:00:00,47.35,117.23,108.3,42.39
71.0,30.0,314.5,19.4,2012-06-22 18:00:00,41.35,106.43,106.0,41.11
71.0,30.0,310.0,23.2,2012-06-23 00:00:00,36.85,98.33,96.5,35.83
71.0,30.0,317.3,8.4,2012-06-23 06:00:00,44.15,111.47,105.0,40.56
71.0,30.0,318.7,7.8,2012-06-23 12:00:00,45.55,113.99,107.2,41.78
71.0,30.0,312.5,22.8,2012-06-23 18:00:00,39.35,102.83,102.7,39.28
71.0,30.0,307.9,31.8,2012-06-24 00:00:00,34.75,94.55,94.4,34.67
71.0,30.0,315.6,16.8,2012-06-24 06:00:00,42.45,108.41,107.1,41.72
71.0,30.0,318.4,9.6,2012-06-24 12:00:00,45.25,113.45,108.0,42.22
71.0,30.0,312.30002,17.0,2012-06-24 18:00:00,39.15,102.47,99.4,37.44
71.0,30.0,308.2,25.2,2012-06-25 00:00:00,35.05,95.09,92.9,33.83
71.0,30.0,314.6,18.1,2012-06-25 06:00:00,41.45,106.61,105.4,40.78
71.0,30.0,316.9,12.8,2012-06-25 12:00:00,43.75,110.75,107.3,41.83
71.0,30.0,311.7,19.8,2012-06-25 18:00:00,38.55,101.39,99.2,37.33
71.0,30.0,308.8,28.4,2012-06-26 00:00:00,35.65,96.17,95.5,35.28
71.0,30.0,313.8,22.2,2012-06-26 06:00:00,40.65,105.17,106.0,41.11
71.0,30.0,317.4,13.1,2012-06-26 12:00:00,44.25,111.65,108.6,42.56
71.0,30.0,308.0,26.6,2012-06-27 00:00:00,34.85,94.73,92.9,33.83
71.0,30.0,312.3,31.4,2012-06-27 06:00:00,39.15,102.47,107.8,42.11
71.0,30.0,317.2,12.7,2012-06-27 12:00:00,44.05,111.29,107.9,42.17
71.0,30.0,311.6,25.6,2012-06-27 18:00:00,38.45,101.21,101.8,38.78
71.0,30.0,308.3,38.3,2012-06-28 00:00:00,35.15,95.27,98.6,37.0
71.0,30.0,313.5,31.1,2012-06-28 06:00:00,40.35,104.63,111.8,44.33
71.0,30.0,316.6,17.9,2012-06-28 12:00:00,43.45,110.21,110.5,43.61
71.0,30.0,308.8,35.3,2012-06-28 18:00:00,35.65,96.17,98.6,37.0
71.0,30.0,306.7,35.8,2012-06-29 00:00:00,33.55,92.39,92.7,33.72
71.0,30.0,314.8,17.6,2012-06-29 06:00:00,41.65,106.97,105.6,40.89
71.0,30.0,317.8,12.7,2012-06-29 12:00:00,44.65,112.37,109.2,42.89
71.0,30.0,312.2,19.9,2012-06-29 18:00:00,39.05,102.29,100.5,38.06
71.0,30.0,308.0,24.1,2012-06-30 00:00:00,34.85,94.73,92.2,33.44
71.0,30.0,316.0,17.1,2012-06-30 06:00:00,42.85,109.13,108.3,42.39
71.0,30.0,319.3,8.3,2012-06-30 12:00:00,46.15,115.07,108.6,42.56
71.0,30.0,313.3,16.4,2012-06-30 18:00:00,40.15,104.27,101.4,38.56
71.0,30.0,309.0,26.5,2012-07-01 00:00:00,35.85,96.53,95.3,35.17
71.0,30.0,316.9,17.2,2012-07-01 06:00:00,43.75,110.75,110.7,43.72
71.0,30.0,319.6,9.4,2012-07-01 12:00:00,46.45,115.61,110.1,43.39
71.0,30.0,312.9,15.7,2012-07-01 18:00:00,39.75,103.55,100.2,37.89
71.0,30.0,308.6,20.6,2012-07-02 00:00:00,35.45,95.81,92.5,33.61
71.0,30.0,317.30002,15.2,2012-07-02 06:00:00,44.15,111.47,110.1,43.39
71.0,30.0,319.4,10.7,2012-07-02 12:00:00,46.25,115.25,110.9,43.83
71.0,30.0,312.3,16.2,2012-07-02 18:00:00,39.15,102.47,99.1,37.28
71.0,30.0,308.9,18.4,2012-07-03 00:00:00,35.75,96.35,92.6,33.67
71.0,30.0,319.3,9.2,2012-07-03 06:00:00,46.15,115.07,109.4,43.0
71.0,30.0,320.2,7.8,2012-07-03 12:00:00,47.05,116.69,109.7,43.17
71.0,30.0,313.8,10.7,2012-07-03 18:00:00,40.65,105.17,99.6,37.56
71.0,30.0,310.0,20.9,2012-07-04 00:00:00,36.85,98.33,95.7,35.39
71.0,30.0,318.2,16.6,2012-07-04 06:00:00,45.05,113.09,113.7,45.39
71.0,30.0,320.0,11.1,2012-07-04 12:00:00,46.85,116.33,112.5,44.72
71.0,30.0,314.0,15.7,2012-07-04 18:00:00,40.85,105.53,102.6,39.22
71.0,30.0,309.2,29.4,2012-07-05 00:00:00,36.05,96.89,97.0,36.11
71.0,30.0,317.1,17.8,2012-07-05 06:00:00,43.95,111.11,111.8,44.33
71.0,30.0,308.6,44.2,2012-07-06 00:00:00,35.45,95.81,103.1,39.5
71.0,30.0,315.3,26.1,2012-07-06 06:00:00,42.15,107.87,113.8,45.44
71.0,30.0,307.5,47.1,2012-07-07 00:00:00,34.35,93.83,100.7,38.17
71.0,30.0,312.2,36.8,2012-07-07 06:00:00,39.05,102.29,111.7,44.28
71.0,30.0,309.2,41.4,2012-07-08 00:00:00,36.05,96.89,103.5,39.72
71.0,30.0,313.4,34.8,2012-07-08 06:00:00,40.25,104.45,114.8,46.0
71.0,30.0,314.3,31.2,2012-07-08 12:00:00,41.15,106.07,114.9,46.06
71.0,30.0,308.1,45.8,2012-07-09 00:00:00,34.95,94.91,102.2,39.0
71.0,30.0,313.6,31.5,2012-07-09 06:00:00,40.45,104.81,112.5,44.72
71.0,30.0,316.2,23.3,2012-07-09 12:00:00,43.05,109.49,114.2,45.67
71.0,30.0,312.00003,29.0,2012-07-09 18:00:00,38.85,101.93,105.1,40.61
71.0,30.0,308.7,33.9,2012-07-10 00:00:00,35.55,95.99,97.6,36.44
71.0,30.0,315.9,23.6,2012-07-10 06:00:00,42.75,108.95,113.5,45.28
71.0,30.0,317.10004,19.4,2012-07-10 12:00:00,43.95,111.11,113.3,45.17
71.0,30.0,312.1,25.7,2012-07-10 18:00:00,38.95,102.11,103.3,39.61
71.0,30.0,309.2,33.5,2012-07-11 00:00:00,36.05,96.89,98.9,37.17
71.0,30.0,315.7,22.6,2012-07-11 06:00:00,42.55,108.59,111.9,44.39
71.0,30.0,316.10004,21.5,2012-07-11 12:00:00,42.95,109.31,112.2,44.56
71.0,30.0,312.2,26.5,2012-07-11 18:00:00,39.05,102.29,104.1,40.06
71.0,30.0,309.4,29.8,2012-07-12 00:00:00,36.25,97.25,97.7,36.5
71.0,30.0,315.5,22.6,2012-07-12 06:00:00,42.35,108.23,111.3,44.06
71.0,30.0,317.8,18.3,2012-07-12 12:00:00,44.65,112.37,114.2,45.67
71.0,30.0,313.4,24.2,2012-07-12 18:00:00,40.25,104.45,106.2,41.22
71.0,30.0,310.5,31.6,2012-07-13 00:00:00,37.35,99.23,101.9,38.83
71.0,30.0,316.2,20.2,2012-07-13 06:00:00,43.05,109.49,111.3,44.06
71.0,30.0,318.3,15.9,2012-07-13 12:00:00,45.15,113.27,113.2,45.11
71.0,30.0,312.9,25.0,2012-07-13 18:00:00,39.75,103.55,105.2,40.67
71.0,30.0,307.3,47.4,2012-07-14 00:00:00,34.15,93.47,100.1,37.83
71.0,30.0,312.8,31.2,2012-07-14 06:00:00,39.65,103.37,109.4,43.0
71.0,30.0,315.3,20.7,2012-07-14 12:00:00,42.15,107.87,109.2,42.89
71.0,30.0,311.5,29.9,2012-07-14 18:00:00,38.35,101.03,104.0,40.0
71.0,30.0,308.4,44.7,2012-07-15 00:00:00,35.25,95.45,102.7,39.28
71.0,30.0,311.9,35.1,2012-07-15 06:00:00,38.75,101.75,109.2,42.89
71.0,30.0,312.5,30.0,2012-07-15 12:00:00,39.35,102.83,107.4,41.89
71.0,30.0,309.6,36.5,2012-07-15 18:00:00,36.45,97.61,101.9,38.83
71.0,30.0,306.8,40.8,2012-07-16 00:00:00,33.65,92.57,95.1,35.06
71.0,30.0,313.3,30.1,2012-07-16 06:00:00,40.15,104.27,110.3,43.5
71.0,30.0,314.4,25.1,2012-07-16 12:00:00,41.25,106.25,109.9,43.28
71.0,30.0,311.1,30.1,2012-07-16 18:00:00,37.95,100.31,102.9,39.39
71.0,30.0,309.0,36.7,2012-07-17 00:00:00,35.85,96.53,100.0,37.78
71.0,30.0,313.3,30.1,2012-07-17 06:00:00,40.15,104.27,110.3,43.5
71.0,30.0,315.5,23.8,2012-07-17 12:00:00,42.35,108.23,112.3,44.61
71.0,30.0,311.5,31.7,2012-07-17 18:00:00,38.35,101.03,105.2,40.67
71.0,30.0,309.10004,35.7,2012-07-18 00:00:00,35.95,96.71,99.8,37.67
71.0,30.0,314.90002,27.0,2012-07-18 06:00:00,41.75,107.15,113.2,45.11
71.0,30.0,317.5,21.2,2012-07-18 12:00:00,44.35,111.83,116.3,46.83
71.0,30.0,312.4,27.9,2012-07-18 18:00:00,39.25,102.65,105.6,40.89
71.0,30.0,307.8,45.1,2012-07-19 00:00:00,34.65,94.37,100.6,38.11
71.0,30.0,314.1,29.5,2012-07-19 06:00:00,40.95,105.71,112.6,44.78
71.0,30.0,317.6,17.8,2012-07-19 12:00:00,44.45,112.01,113.2,45.11
71.0,30.0,312.1,30.6,2012-07-19 18:00:00,38.95,102.11,106.5,41.39
71.0,30.0,308.8,47.3,2012-07-20 00:00:00,35.65,96.17,106.0,41.11
71.0,30.0,315.2,29.3,2012-07-20 06:00:00,42.05,107.69,116.5,46.94
71.0,30.0,316.4,21.5,2012-07-20 12:00:00,43.25,109.85,113.1,45.06
71.0,30.0,311.3,31.2,2012-07-20 18:00:00,38.15,100.67,104.2,40.11
71.0,30.0,308.2,40.5,2012-07-21 00:00:00,35.05,95.09,99.4,37.44
71.0,30.0,313.50003,27.8,2012-07-21 06:00:00,40.35,104.63,109.1,42.83
71.0,30.0,315.0,22.8,2012-07-21 12:00:00,41.85,107.33,109.9,43.28
71.0,30.0,310.3,30.8,2012-07-21 18:00:00,37.15,98.87,100.8,38.22
71.0,30.0,307.8,37.1,2012-07-22 00:00:00,34.65,94.37,96.4,35.78
71.0,30.0,314.80002,23.2,2012-07-22 06:00:00,41.65,106.97,109.6,43.11
71.0,30.0,316.4,18.2,2012-07-22 12:00:00,43.25,109.85,110.2,43.44
71.0,30.0,311.1,26.8,2012-07-22 18:00:00,37.95,100.31,101.0,38.33
71.0,30.0,308.6,31.2,2012-07-23 00:00:00,35.45,95.81,96.1,35.61
71.0,30.0,316.6,20.7,2012-07-23 06:00:00,43.45,110.21,113.0,45.0
71.0,30.0,317.4,17.2,2012-07-23 12:00:00,44.25,111.65,112.1,44.5
71.0,30.0,312.3,22.0,2012-07-23 18:00:00,39.15,102.47,101.8,38.78
71.0,30.0,309.5,24.3,2012-07-24 00:00:00,36.35,97.43,95.7,35.39
71.0,30.0,316.3,21.0,2012-07-24 06:00:00,43.15,109.67,112.3,44.61
71.0,30.0,317.7,15.5,2012-07-24 12:00:00,44.55,112.19,111.3,44.06
71.0,30.0,310.9,24.9,2012-07-24 18:00:00,37.75,99.95,99.5,37.5
71.0,30.0,307.5,40.4,2012-07-25 00:00:00,34.35,93.83,97.1,36.17
71.0,30.0,313.4,32.6,2012-07-25 06:00:00,40.25,104.45,112.8,44.89
71.0,30.0,316.6,22.6,2012-07-25 12:00:00,43.45,110.21,114.8,46.0
71.0,30.0,311.2,30.8,2012-07-25 18:00:00,38.05,100.49,103.7,39.83
71.0,30.0,308.0,37.4,2012-07-26 00:00:00,34.85,94.73,97.2,36.22
71.0,30.0,313.9,28.8,2012-07-26 06:00:00,40.75,105.35,111.3,44.06
71.0,30.0,316.2,22.5,2012-07-26 12:00:00,43.05,109.49,113.4,45.22
71.0,30.0,311.7,26.8,2012-07-26 18:00:00,38.55,101.39,102.8,39.33
71.0,30.0,306.8,42.8,2012-07-27 00:00:00,33.65,92.57,96.0,35.56
71.0,30.0,314.0,26.6,2012-07-27 06:00:00,40.85,105.53,109.8,43.22
71.0,30.0,315.9,21.3,2012-07-27 12:00:00,42.75,108.95,111.4,44.11
71.0,30.0,310.8,28.1,2012-07-27 18:00:00,37.65,99.77,100.9,38.28
71.0,30.0,308.0,37.9,2012-07-28 00:00:00,34.85,94.73,97.4,36.33
71.0,30.0,315.9,24.2,2012-07-28 06:00:00,42.75,108.95,114.0,45.56
71.0,30.0,317.2,18.5,2012-07-28 12:00:00,44.05,111.29,112.7,44.83
71.0,30.0,312.2,28.2,2012-07-28 18:00:00,39.05,102.29,105.2,40.67
71.0,30.0,309.40002,30.8,2012-07-29 00:00:00,36.25,97.25,98.2,36.78
71.0,30.0,307.60004,35.1,2012-07-30 00:00:00,34.45,94.01,94.9,34.94
71.0,30.0,313.9,26.6,2012-07-30 06:00:00,40.75,105.35,109.5,43.06
71.0,30.0,316.1,18.9,2012-07-30 12:00:00,42.95,109.31,110.0,43.33
71.0,30.0,310.3,28.3,2012-07-30 18:00:00,37.15,98.87,99.5,37.5
71.0,30.0,306.6,40.4,2012-07-31 00:00:00,33.45,92.21,94.3,34.61
71.0,30.0,312.4,31.1,2012-07-31 06:00:00,39.25,102.65,107.9,42.17
71.0,30.0,315.2,21.8,2012-07-31 12:00:00,42.05,107.69,109.7,43.17
71.0,30.0,309.9,27.1,2012-07-31 18:00:00,36.75,98.15,97.8,36.56
71.0,30.0,307.00003,36.5,2012-08-01 00:00:00,33.85,92.93,93.8,34.33
71.0,30.0,313.00003,27.8,2012-08-01 06:00:00,39.85,103.73,107.5,41.94
71.0,30.0,315.1,22.2,2012-08-01 12:00:00,41.95,107.51,109.8,43.22
71.0,30.0,309.6,28.4,2012-08-01 18:00:00,36.45,97.61,97.6,36.44
71.0,30.0,307.2,37.2,2012-08-02 00:00:00,34.05,93.29,94.7,34.83
71.0,30.0,313.4,28.9,2012-08-02 06:00:00,40.25,104.45,109.6,43.11
71.0,30.0,315.4,21.3,2012-08-02 12:00:00,42.25,108.05,109.9,43.28
71.0,30.0,309.6,28.1,2012-08-02 18:00:00,36.45,97.61,97.5,36.39
71.0,30.0,305.3,43.1,2012-08-03 00:00:00,32.15,89.87,91.6,33.11
71.0,30.0,311.6,31.7,2012-08-03 06:00:00,38.45,101.21,105.6,40.89
71.0,30.0,315.4,20.5,2012-08-03 12:00:00,42.25,108.05,109.3,42.94
71.0,30.0,308.9,28.2,2012-08-03 18:00:00,35.75,96.35,95.7,35.39
71.0,30.0,305.0,53.3,2012-08-04 00:00:00,31.85,89.33,94.8,34.89
71.0,30.0,309.7,42.1,2012-08-04 06:00:00,36.55,97.79,105.9,41.06
71.0,30.0,312.9,31.6,2012-08-04 12:00:00,39.75,103.55,110.0,43.33
71.0,30.0,308.30002,37.0,2012-08-04 18:00:00,35.15,95.27,97.9,36.61
71.0,30.0,306.0,47.8,2012-08-05 00:00:00,32.85,91.13,95.7,35.39
71.0,30.0,311.6,33.7,2012-08-05 06:00:00,38.45,101.21,107.0,41.67
71.0,30.0,311.4,35.4,2012-08-05 12:00:00,38.25,100.85,107.5,41.94
71.0,30.0,306.4,51.7,2012-08-05 18:00:00,33.25,91.85,99.2,37.33
71.0,30.0,303.9,59.4,2012-08-06 00:00:00,30.75,87.35,93.5,34.17
71.0,30.0,311.3,35.3,2012-08-06 06:00:00,38.15,100.67,107.1,41.72
71.0,30.0,312.9,29.2,2012-08-06 12:00:00,39.75,103.55,108.2,42.33
71.0,30.0,305.9,41.6,2012-08-07 00:00:00,32.75,90.95,92.7,33.72
71.0,30.0,314.0,26.1,2012-08-07 06:00:00,40.85,105.53,109.4,43.0
71.0,30.0,316.1,16.6,2012-08-08 12:00:00,42.95,109.31,108.2,42.33
71.0,30.0,308.1,30.5,2012-08-08 18:00:00,34.95,94.91,94.5,34.72
71.0,30.0,305.9,43.8,2012-08-09 00:00:00,32.75,90.95,93.6,34.22
71.0,30.0,313.2,26.3,2012-08-09 06:00:00,40.05,104.09,107.0,41.67
71.0,30.0,315.0,22.1,2012-08-09 12:00:00,41.85,107.33,109.4,43.0
71.0,30.0,309.0,30.2,2012-08-09 18:00:00,35.85,96.53,96.8,36.0
71.0,30.0,305.8,39.9,2012-08-10 00:00:00,32.65,90.77,91.8,33.22
71.0,30.0,313.5,25.2,2012-08-10 06:00:00,40.35,104.63,107.2,41.78
71.0,30.0,315.4,20.6,2012-08-10 12:00:00,42.25,108.05,109.4,43.0
71.0,30.0,308.9,31.2,2012-08-10 18:00:00,35.75,96.35,96.9,36.06
71.0,30.0,305.5,43.5,2012-08-11 00:00:00,32.35,90.23,92.3,33.5
71.0,30.0,312.9,28.6,2012-08-11 06:00:00,39.75,103.55,107.7,42.06
71.0,30.0,305.4,50.2,2012-08-12 00:00:00,32.25,90.05,94.8,34.89
71.0,30.0,311.3,32.1,2012-08-12 06:00:00,38.15,100.67,104.8,40.44
71.0,30.0,312.8,29.8,2012-08-12 12:00:00,39.65,103.37,108.3,42.39
71.0,30.0,304.2,58.3,2012-08-13 00:00:00,31.05,87.89,94.2,34.56
71.0,30.0,311.4,34.1,2012-08-13 06:00:00,38.25,100.85,106.6,41.44
71.0,30.0,313.2,29.8,2012-08-13 12:00:00,40.05,104.09,109.7,43.17
71.0,30.0,308.1,42.3,2012-08-13 18:00:00,34.95,94.91,100.1,37.83
71.0,30.0,305.9,47.3,2012-08-14 00:00:00,32.75,90.95,95.1,35.06
71.0,30.0,313.5,29.6,2012-08-14 06:00:00,40.35,104.63,110.5,43.61
71.0,30.0,312.7,32.7,2012-08-14 12:00:00,39.55,103.19,110.2,43.44
71.0,30.0,307.4,48.8,2012-08-14 18:00:00,34.25,93.65,101.4,38.56
71.0,30.0,304.0,63.0,2012-08-15 00:00:00,30.85,87.53,95.5,35.28
71.0,30.0,307.6,42.6,2012-08-15 06:00:00,34.45,94.01,98.5,36.94
71.0,30.0,310.3,36.7,2012-08-15 12:00:00,37.15,98.87,104.4,40.22
71.0,30.0,304.1,57.1,2012-08-15 18:00:00,30.95,87.71,93.3,34.06
71.0,30.0,302.9,63.8,2012-08-16 00:00:00,29.75,85.55,91.6,33.11
71.0,30.0,308.30002,47.5,2012-08-16 06:00:00,35.15,95.27,104.1,40.06
71.0,30.0,306.5,57.7,2012-08-16 12:00:00,33.35,92.03,103.2,39.56
71.0,30.0,306.00003,52.6,2012-08-16 18:00:00,32.85,91.13,98.1,36.72
71.0,30.0,304.2,55.3,2012-08-17 00:00:00,31.05,87.89,92.9,33.83
71.0,30.0,310.9,39.7,2012-08-17 06:00:00,37.75,99.95,108.9,42.72
71.0,30.0,310.7,39.7,2012-08-17 12:00:00,37.55,99.59,108.1,42.28
71.0,30.0,307.2,44.5,2012-08-17 18:00:00,34.05,93.29,98.2,36.78
71.0,30.0,304.6,48.8,2012-08-18 00:00:00,31.45,88.61,91.6,33.11
71.0,30.0,312.9,28.4,2012-08-18 06:00:00,39.75,103.55,107.6,42.0
71.0,30.0,313.8,25.5,2012-08-18 12:00:00,40.65,105.17,108.3,42.39
71.0,30.0,307.9,38.0,2012-08-18 18:00:00,34.75,94.55,97.2,36.22
71.0,30.0,305.4,41.7,2012-08-19 00:00:00,32.25,90.05,91.3,32.94
71.0,30.0,312.8,28.1,2012-08-19 06:00:00,39.65,103.37,107.0,41.67
71.0,30.0,313.8,25.7,2012-08-19 12:00:00,40.65,105.17,108.5,42.5
71.0,30.0,308.3,35.5,2012-08-19 18:00:00,35.15,95.27,97.2,36.22
71.0,30.0,306.6,41.3,2012-08-20 00:00:00,33.45,92.21,94.7,34.83
71.0,30.0,313.0,31.3,2012-08-20 06:00:00,39.85,103.73,110.2,43.44
71.0,30.0,313.30002,29.8,2012-08-20 12:00:00,40.15,104.27,110.0,43.33
71.0,30.0,308.4,33.3,2012-08-20 18:00:00,35.25,95.45,96.5,35.83
71.0,30.0,305.6,40.7,2012-08-21 00:00:00,32.45,90.41,91.5,33.06
71.0,30.0,313.2,25.9,2012-08-21 06:00:00,40.05,104.09,106.7,41.5
71.0,30.0,313.5,29.5,2012-08-21 12:00:00,40.35,104.63,110.5,43.61
71.0,30.0,307.40002,41.0,2012-08-21 18:00:00,34.25,93.65,97.0,36.11
71.0,30.0,305.0,45.5,2012-08-22 00:00:00,31.85,89.33,91.6,33.11
71.0,30.0,311.8,34.4,2012-08-22 06:00:00,38.65,101.57,108.2,42.33
71.0,30.0,313.3,30.7,2012-08-22 12:00:00,40.15,104.27,110.7,43.72
71.0,30.0,307.7,43.0,2012-08-22 18:00:00,34.55,94.19,99.1,37.28
71.0,30.0,305.0,49.7,2012-08-23 00:00:00,31.85,89.33,93.2,34.0
71.0,30.0,311.30002,35.0,2012-08-23 06:00:00,38.15,100.67,106.9,41.61
71.0,30.0,308.4,50.1,2012-08-23 12:00:00,35.25,95.45,106.4,41.33
71.0,30.0,304.2,65.4,2012-08-23 18:00:00,31.05,87.89,97.5,36.39
71.0,30.0,302.5,66.2,2012-08-24 00:00:00,29.35,84.83,91.0,32.78
71.0,30.0,309.8,42.9,2012-08-24 06:00:00,36.65,97.97,106.9,41.61
71.0,30.0,311.0,39.1,2012-08-24 12:00:00,37.85,100.13,108.8,42.67
71.0,30.0,306.9,49.9,2012-08-24 18:00:00,33.75,92.75,100.1,37.83
71.0,30.0,304.78,52.3,2012-08-25 00:00:00,31.63,88.93,93.6,34.22
71.0,30.0,310.37,40.2,2012-08-25 06:00:00,37.22,99.0,107.2,41.78
71.0,30.0,312.3,33.8,2012-08-25 12:00:00,39.15,102.47,109.6,43.11
71.0,30.0,307.2,43.3,2012-08-25 18:00:00,34.05,93.29,97.5,36.39
71.0,30.0,304.6,51.6,2012-08-26 00:00:00,31.45,88.61,92.7,33.72
71.0,30.0,311.2,36.8,2012-08-26 06:00:00,38.05,100.49,107.8,42.11
71.0,30.0,312.0,33.4,2012-08-26 12:00:00,38.85,101.93,108.2,42.33
71.0,30.0,306.7,50.6,2012-08-26 18:00:00,33.55,92.39,99.7,37.61
71.0,30.0,304.07,58.8,2012-08-27 00:00:00,30.92,87.66,93.9,34.39
71.0,30.0,311.4,35.9,2012-08-27 06:00:00,38.25,100.85,107.9,42.17
71.0,30.0,312.3,32.4,2012-08-27 12:00:00,39.15,102.47,108.5,42.5
71.0,30.0,304.2,50.2,2012-08-28 00:00:00,31.05,87.89,90.9,32.72
