longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
71.0,30.0,307.8,23.6,2008-06-03 18:00:00,34.65,94.37,91.6,33.11
71.0,30.0,303.90002,29.1,2008-06-04 00:00:00,30.75,87.35,84.9,29.39
71.0,30.0,317.9,13.6,2008-06-04 06:00:00,44.75,112.55,110.2,43.44
71.0,30.0,319.0,10.8,2008-06-04 12:00:00,45.85,114.53,110.2,43.44
71.0,30.0,307.8,25.5,2008-06-04 18:00:00,34.65,94.37,92.1,33.39
71.0,30.0,307.3,32.0,2008-06-05 00:00:00,34.15,93.47,92.9,33.83
71.0,30.0,317.3,17.4,2008-06-05 06:00:00,44.15,111.47,112.0,44.44
71.0,30.0,319.2,11.8,2008-06-05 12:00:00,46.05,114.89,111.5,44.17
71.0,30.0,311.5,21.0,2008-06-05 18:00:00,38.35,101.03,99.2,37.33
71.0,30.0,307.8,29.3,2008-06-06 00:00:00,34.65,94.37,93.3,34.06
71.0,30.0,316.6,18.1,2008-06-06 06:00:00,43.45,110.21,110.7,43.72
71.0,30.0,318.9,13.3,2008-06-06 12:00:00,45.75,114.35,112.2,44.56
71.0,30.0,311.1,26.0,2008-06-06 18:00:00,37.95,100.31,100.6,38.11
71.0,30.0,307.2,34.3,2008-06-07 00:00:00,34.05,93.29,93.5,34.17
71.0,30.0,317.7,17.5,2008-06-07 06:00:00,44.55,112.19,113.2,45.11
71.0,30.0,319.3,13.7,2008-06-07 12:00:00,46.15,115.07,113.6,45.33
71.0,30.0,311.0,23.7,2008-06-07 18:00:00,37.85,100.13,99.2,37.33
71.0,30.0,304.5,33.9,2008-06-08 00:00:00,31.35,88.43,87.0,30.56
71.0,30.0,321.6,11.1,2008-06-08 06:00:00,48.45,119.21,116.0,46.67
71.0,30.0,319.4,10.8,2008-06-08 12:00:00,46.25,115.25,111.0,43.89
71.0,30.0,310.1,16.0,2008-06-08 18:00:00,36.95,98.51,94.5,34.72
71.0,30.0,306.1,25.6,2008-06-09 00:00:00,32.95,91.31,88.5,31.39
71.0,30.0,320.1,12.7,2008-06-09 06:00:00,46.95,116.51,114.4,45.78
71.0,30.0,318.9,13.0,2008-06-09 12:00:00,45.75,114.35,112.0,44.44
71.0,30.0,310.7,23.4,2008-06-09 18:00:00,37.55,99.59,98.3,36.83
71.0,30.0,306.5,34.1,2008-06-10 00:00:00,33.35,92.03,91.6,33.11
71.0,30.0,318.3,17.7,2008-06-10 06:00:00,45.15,113.27,115.0,46.11
71.0,30.0,317.5,17.1,2008-06-10 12:00:00,44.35,111.83,112.3,44.61
71.0,30.0,310.2,29.8,2008-06-10 18:00:00,37.05,98.69,100.0,37.78
71.0,30.0,306.9,43.5,2008-06-11 00:00:00,33.75,92.75,96.6,35.89
71.0,30.0,317.2,23.4,2008-06-11 06:00:00,44.05,111.29,117.6,47.56
71.0,30.0,317.1,21.2,2008-06-11 12:00:00,43.95,111.11,115.0,46.11
71.0,30.0,309.0,35.7,2008-06-11 18:00:00,35.85,96.53,99.4,37.44
71.0,30.0,306.9,40.0,2008-06-12 00:00:00,33.75,92.75,95.0,35.0
71.0,30.0,319.4,18.6,2008-06-12 06:00:00,46.25,115.25,119.3,48.5
71.0,30.0,316.8,21.2,2008-06-12 12:00:00,43.65,110.57,114.1,45.61
71.0,30.0,309.7,34.5,2008-06-12 18:00:00,36.55,97.79,101.0,38.33
71.0,30.0,306.4,47.8,2008-06-13 00:00:00,33.25,91.85,97.1,36.17
71.0,30.0,319.0,19.7,2008-06-13 06:00:00,45.85,114.53,119.3,48.5
71.0,30.0,316.8,21.7,2008-06-13 12:00:00,43.65,110.57,114.5,45.83
71.0,30.0,310.80002,33.9,2008-06-13 18:00:00,37.65,99.77,104.3,40.17
71.0,30.0,307.7,40.6,2008-06-14 00:00:00,34.55,94.19,97.8,36.56
71.0,30.0,316.3,25.0,2008-06-14 06:00:00,43.15,109.67,116.2,46.78
71.0,30.0,317.8,20.7,2008-06-14 12:00:00,44.65,112.37,116.7,47.06
71.0,30.0,311.8,30.6,2008-06-14 18:00:00,38.65,101.57,105.5,40.83
71.0,30.0,309.0,35.2,2008-06-15 00:00:00,35.85,96.53,99.2,37.33
71.0,30.0,318.7,17.8,2008-06-15 06:00:00,45.55,113.99,116.3,46.83
71.0,30.0,319.7,16.3,2008-06-15 12:00:00,46.55,115.79,117.4,47.44
71.0,30.0,313.0,25.1,2008-06-15 18:00:00,39.85,103.73,105.6,40.89
71.0,30.0,308.8,34.0,2008-06-16 00:00:00,35.65,96.17,98.0,36.67
71.0,30.0,317.4,22.0,2008-06-16 06:00:00,44.25,111.65,116.8,47.11
71.0,30.0,319.1,18.8,2008-06-16 12:00:00,45.95,114.71,118.6,48.11
71.0,30.0,311.1,29.6,2008-06-16 18:00:00,37.95,100.31,102.6,39.22
71.0,30.0,307.9,40.6,2008-06-17 00:00:00,34.75,94.55,98.5,36.94
71.0,30.0,317.4,21.6,2008-06-17 06:00:00,44.25,111.65,116.3,46.83
71.0,30.0,317.4,21.4,2008-06-17 12:00:00,44.25,111.65,116.1,46.72
71.0,30.0,310.7,35.2,2008-06-17 18:00:00,37.55,99.59,104.8,40.44
71.0,30.0,308.1,43.5,2008-06-18 00:00:00,34.95,94.91,100.8,38.22
71.0,30.0,315.6,27.2,2008-06-18 06:00:00,42.45,108.41,115.9,46.61
71.0,30.0,317.40002,22.0,2008-06-18 12:00:00,44.25,111.65,116.8,47.11
71.0,30.0,311.2,33.4,2008-06-18 18:00:00,38.05,100.49,105.4,40.78
71.0,30.0,307.30002,40.7,2008-06-19 00:00:00,34.15,93.47,96.6,35.89
71.0,30.0,318.4,18.4,2008-06-19 06:00:00,45.25,113.45,116.1,46.72
71.0,30.0,318.3,18.4,2008-06-19 12:00:00,45.15,113.27,115.8,46.56
71.0,30.0,310.8,33.9,2008-06-19 18:00:00,37.65,99.77,104.3,40.17
71.0,30.0,306.3,52.8,2008-06-20 00:00:00,33.15,91.67,99.4,37.44
71.0,30.0,316.0,28.2,2008-06-20 06:00:00,42.85,109.13,118.4,48.0
71.0,30.0,316.4,27.0,2008-06-20 12:00:00,43.25,109.85,118.6,48.11
71.0,30.0,310.6,37.5,2008-06-20 18:00:00,37.45,99.41,106.1,41.17
71.0,30.0,306.4,52.3,2008-06-21 00:00:00,33.25,91.85,99.5,37.5
71.0,30.0,316.3,24.0,2008-06-21 06:00:00,43.15,109.67,115.2,46.22
71.0,30.0,318.0,18.8,2008-06-21 12:00:00,44.85,112.73,115.3,46.28
71.0,30.0,310.5,32.1,2008-06-21 18:00:00,37.35,99.23,102.2,39.0
71.0,30.0,306.5,37.8,2008-06-22 00:00:00,33.35,92.03,92.9,33.83
71.0,30.0,316.6,21.7,2008-06-22 06:00:00,43.45,110.21,113.9,45.5
71.0,30.0,317.7,20.7,2008-06-22 12:00:00,44.55,112.19,116.4,46.89
71.0,30.0,310.8,32.5,2008-06-22 18:00:00,37.65,99.77,103.4,39.67
71.0,30.0,307.1,43.6,2008-06-23 00:00:00,33.95,93.11,97.4,36.33
71.0,30.0,315.3,29.2,2008-06-23 06:00:00,42.15,107.87,116.8,47.11
71.0,30.0,318.0,23.3,2008-06-23 12:00:00,44.85,112.73,120.2,49.0
71.0,30.0,311.4,32.7,2008-06-23 18:00:00,38.25,100.85,105.6,40.89
71.0,30.0,307.8,41.0,2008-06-24 00:00:00,34.65,94.37,98.4,36.89
71.0,30.0,317.0,25.8,2008-06-24 06:00:00,43.85,110.93,119.5,48.61
71.0,30.0,319.4,22.5,2008-06-24 12:00:00,46.25,115.25,124.2,51.22
71.0,30.0,312.8,33.2,2008-06-24 18:00:00,39.65,103.37,111.0,43.89
71.0,30.0,309.8,37.6,2008-06-25 00:00:00,36.65,97.97,103.3,39.61
71.0,30.0,318.2,22.9,2008-06-25 06:00:00,45.05,113.09,120.5,49.17
71.0,30.0,319.0,17.1,2008-06-25 12:00:00,45.85,114.53,116.4,46.89
71.0,30.0,312.2,29.3,2008-06-25 18:00:00,39.05,102.29,105.9,41.06
71.0,30.0,309.2,37.6,2008-06-26 00:00:00,36.05,96.89,101.2,38.44
71.0,30.0,317.7,20.5,2008-06-26 06:00:00,44.55,112.19,116.2,46.78
71.0,30.0,318.3,17.2,2008-06-26 12:00:00,45.15,113.27,114.5,45.83
71.0,30.0,311.0,26.5,2008-06-26 18:00:00,37.85,100.13,100.6,38.11
71.0,30.0,308.2,34.1,2008-06-27 00:00:00,35.05,95.09,96.2,35.67
71.0,30.0,317.4,21.0,2008-06-27 06:00:00,44.25,111.65,115.7,46.5
71.0,30.0,319.3,16.7,2008-06-27 12:00:00,46.15,115.07,116.8,47.11
71.0,30.0,312.4,27.1,2008-06-27 18:00:00,39.25,102.65,105.1,40.61
71.0,30.0,309.2,33.4,2008-06-28 00:00:00,36.05,96.89,98.9,37.17
71.0,30.0,311.0,34.3,2008-06-28 06:00:00,37.85,100.13,105.3,40.72
71.0,30.0,315.1,24.9,2008-06-28 12:00:00,41.95,107.51,112.0,44.44
71.0,30.0,308.3,35.3,2008-06-28 18:00:00,35.15,95.27,97.1,36.17
71.0,30.0,305.6,43.0,2008-06-29 00:00:00,32.45,90.41,92.4,33.56
71.0,30.0,318.1,21.9,2008-06-29 06:00:00,44.95,112.91,119.0,48.33
71.0,30.0,316.4,21.4,2008-06-29 12:00:00,43.25,109.85,113.0,45.0
71.0,30.0,310.7,29.4,2008-06-29 18:00:00,37.55,99.59,101.3,38.5
71.0,30.0,306.7,44.5,2008-06-30 00:00:00,33.55,92.39,96.5,35.83
71.0,30.0,316.3,26.6,2008-06-30 06:00:00,43.15,109.67,117.8,47.67
71.0,30.0,315.6,26.0,2008-06-30 12:00:00,42.45,108.41,114.7,45.94
71.0,30.0,309.9,38.1,2008-06-30 18:00:00,36.75,98.15,103.9,39.94
71.0,30.0,306.6,48.0,2008-07-01 00:00:00,33.45,92.21,97.9,36.61
71.0,30.0,317.9,22.6,2008-07-01 06:00:00,44.75,112.55,119.1,48.39
71.0,30.0,315.8,23.0,2008-07-01 12:00:00,42.65,108.77,112.6,44.78
71.0,30.0,310.4,32.4,2008-07-01 18:00:00,37.25,99.05,102.1,38.94
71.0,30.0,307.7,38.4,2008-07-02 00:00:00,34.55,94.19,96.7,35.94
71.0,30.0,317.2,20.6,2008-07-02 06:00:00,44.05,111.29,114.7,45.94
71.0,30.0,319.3,16.2,2008-07-02 12:00:00,46.15,115.07,116.2,46.78
71.0,30.0,310.8,28.8,2008-07-02 18:00:00,37.65,99.77,101.2,38.44
71.0,30.0,308.8,31.5,2008-07-03 00:00:00,35.65,96.17,96.8,36.0
71.0,30.0,317.7,19.4,2008-07-03 06:00:00,44.55,112.19,115.0,46.11
71.0,30.0,319.5,16.0,2008-07-03 12:00:00,46.35,115.43,116.6,47.0
71.0,30.0,312.2,22.5,2008-07-03 18:00:00,39.05,102.29,101.8,38.78
71.0,30.0,309.1,37.1,2008-07-04 00:00:00,35.95,96.71,100.5,38.06
71.0,30.0,316.7,25.5,2008-07-04 06:00:00,43.55,110.39,118.1,47.83
71.0,30.0,319.5,18.4,2008-07-04 12:00:00,46.35,115.43,119.3,48.5
71.0,30.0,312.4,29.4,2008-07-04 18:00:00,39.25,102.65,106.6,41.44
71.0,30.0,308.5,45.9,2008-07-05 00:00:00,35.35,95.63,103.8,39.89
71.0,30.0,315.9,30.1,2008-07-05 06:00:00,42.75,108.95,120.1,48.94
71.0,30.0,317.9,23.2,2008-07-05 12:00:00,44.75,112.55,119.8,48.78
71.0,30.0,311.2,33.4,2008-07-05 18:00:00,38.05,100.49,105.4,40.78
71.0,30.0,308.0,40.2,2008-07-06 00:00:00,34.85,94.73,98.6,37.0
71.0,30.0,316.2,23.2,2008-07-06 06:00:00,43.05,109.49,114.1,45.61
71.0,30.0,317.6,20.3,2008-07-06 12:00:00,44.45,112.01,115.6,46.44
71.0,30.0,311.0,29.6,2008-07-06 18:00:00,37.85,100.13,102.3,39.06
71.0,30.0,307.5,38.8,2008-07-07 00:00:00,34.35,93.83,96.3,35.72
71.0,30.0,316.1,22.5,2008-07-07 06:00:00,42.95,109.31,113.1,45.06
71.0,30.0,317.2,21.1,2008-07-07 12:00:00,44.05,111.29,115.2,46.22
71.0,30.0,310.5,34.0,2008-07-07 18:00:00,37.35,99.23,103.4,39.67
71.0,30.0,306.9,45.1,2008-07-08 00:00:00,33.75,92.75,97.4,36.33
71.0,30.0,316.2,24.8,2008-07-08 06:00:00,43.05,109.49,115.6,46.44
71.0,30.0,316.7,23.7,2008-07-08 12:00:00,43.55,110.39,116.2,46.78
71.0,30.0,310.7,34.4,2008-07-08 18:00:00,37.55,99.59,104.3,40.17
71.0,30.0,306.8,45.8,2008-07-09 00:00:00,33.65,92.57,97.5,36.39
71.0,30.0,317.2,24.7,2008-07-09 06:00:00,44.05,111.29,119.0,48.33
71.0,30.0,315.1,25.0,2008-07-09 12:00:00,41.95,107.51,112.1,44.5
71.0,30.0,310.90002,35.4,2008-07-09 18:00:00,37.75,99.95,105.7,40.94
71.0,30.0,307.3,48.8,2008-07-10 00:00:00,34.15,93.47,101.0,38.33
71.0,30.0,313.4,31.5,2008-07-10 06:00:00,40.25,104.45,111.8,44.33
71.0,30.0,314.3,27.9,2008-07-10 12:00:00,41.15,106.07,111.9,44.39
71.0,30.0,309.2,40.8,2008-07-10 18:00:00,36.05,96.89,103.2,39.56
71.0,30.0,306.8,47.5,2008-07-11 00:00:00,33.65,92.57,98.4,36.89
71.0,30.0,316.4,24.6,2008-07-11 06:00:00,43.25,109.85,116.1,46.72
71.0,30.0,315.7,24.9,2008-07-11 12:00:00,42.55,108.59,114.0,45.56
71.0,30.0,309.8,34.8,2008-07-11 18:00:00,36.65,97.97,101.5,38.61
71.0,30.0,306.9,41.6,2008-07-12 00:00:00,33.75,92.75,95.7,35.39
71.0,30.0,315.9,24.2,2008-07-12 06:00:00,42.75,108.95,114.0,45.56
71.0,30.0,316.0,24.2,2008-07-12 12:00:00,42.85,109.13,114.4,45.78
71.0,30.0,308.9,39.9,2008-07-12 18:00:00,35.75,96.35,101.5,38.61
71.0,30.0,305.6,50.6,2008-07-13 00:00:00,32.45,90.41,95.7,35.39
71.0,30.0,316.8,24.0,2008-07-13 06:00:00,43.65,110.57,116.9,47.17
71.0,30.0,317.1,22.2,2008-07-13 12:00:00,43.95,111.11,116.0,46.67
71.0,30.0,310.4,36.5,2008-07-13 18:00:00,37.25,99.05,104.7,40.39
71.0,30.0,307.5,43.7,2008-07-14 00:00:00,34.35,93.83,98.8,37.11
71.0,30.0,316.9,22.3,2008-07-14 06:00:00,43.75,110.75,115.5,46.39
71.0,30.0,317.5,21.1,2008-07-14 12:00:00,44.35,111.83,116.1,46.72
71.0,30.0,310.8,34.4,2008-07-14 18:00:00,37.65,99.77,104.7,40.39
71.0,30.0,307.6,40.4,2008-07-15 00:00:00,34.45,94.01,97.4,36.33
71.0,30.0,314.9,24.8,2008-07-15 06:00:00,41.75,107.15,111.3,44.06
71.0,30.0,317.5,19.6,2008-07-15 12:00:00,44.35,111.83,114.6,45.89
71.0,30.0,310.8,32.0,2008-07-15 18:00:00,37.65,99.77,103.1,39.5
71.0,30.0,307.7,38.6,2008-07-16 00:00:00,34.55,94.19,96.8,36.0
71.0,30.0,314.8,25.3,2008-07-16 06:00:00,41.65,106.97,111.4,44.11
71.0,30.0,317.1,21.9,2008-07-16 12:00:00,43.95,111.11,115.7,46.5
71.0,30.0,309.7,33.2,2008-07-16 18:00:00,36.55,97.79,100.3,37.94
71.0,30.0,307.0,39.1,2008-07-17 00:00:00,33.85,92.93,94.9,34.94
71.0,30.0,315.8,24.2,2008-07-17 06:00:00,42.65,108.77,113.7,45.39
71.0,30.0,316.7,23.0,2008-07-17 12:00:00,43.55,110.39,115.5,46.39
71.0,30.0,310.1,35.5,2008-07-17 18:00:00,36.95,98.51,103.0,39.44
71.0,30.0,307.1,40.5,2008-07-18 00:00:00,33.95,93.11,95.8,35.44
71.0,30.0,314.9,26.3,2008-07-18 06:00:00,41.75,107.15,112.6,44.78
71.0,30.0,316.3,23.9,2008-07-18 12:00:00,43.15,109.67,115.1,46.17
71.0,30.0,309.7,33.3,2008-07-18 18:00:00,36.55,97.79,100.4,38.0
71.0,30.0,307.3,39.2,2008-07-19 00:00:00,34.15,93.47,95.9,35.5
71.0,30.0,315.3,24.4,2008-07-19 06:00:00,42.15,107.87,112.2,44.56
71.0,30.0,317.1,23.4,2008-07-19 12:00:00,43.95,111.11,117.2,47.33
71.0,30.0,310.9,33.3,2008-07-19 18:00:00,37.75,99.95,104.3,40.17
71.0,30.0,308.0,41.6,2008-07-20 00:00:00,34.85,94.73,99.4,37.44
71.0,30.0,313.3,30.1,2008-07-20 06:00:00,40.15,104.27,110.3,43.5
71.0,30.0,315.3,23.4,2008-07-20 12:00:00,42.15,107.87,111.4,44.11
71.0,30.0,308.8,31.9,2008-07-20 18:00:00,35.65,96.17,97.0,36.11
71.0,30.0,306.5,38.6,2008-07-21 00:00:00,33.35,92.03,93.3,34.06
71.0,30.0,312.7,29.2,2008-07-21 06:00:00,39.55,103.19,107.5,41.94
71.0,30.0,314.4,26.0,2008-07-21 12:00:00,41.25,106.25,110.6,43.67
71.0,30.0,307.7,38.3,2008-07-21 18:00:00,34.55,94.19,96.7,35.94
71.0,30.0,306.0,41.7,2008-07-22 00:00:00,32.85,91.13,93.0,33.89
71.0,30.0,314.2,25.3,2008-07-22 06:00:00,41.05,105.89,109.4,43.0
71.0,30.0,314.6,25.4,2008-07-22 12:00:00,41.45,106.61,110.8,43.78
71.0,30.0,308.1,36.5,2008-07-22 18:00:00,34.95,94.91,97.0,36.11
71.0,30.0,306.6,42.4,2008-07-23 00:00:00,33.45,92.21,95.2,35.11
71.0,30.0,314.2,27.0,2008-07-23 06:00:00,41.05,105.89,110.8,43.78
71.0,30.0,315.3,25.1,2008-07-23 12:00:00,42.15,107.87,112.8,44.89
71.0,30.0,309.3,35.0,2008-07-23 18:00:00,36.15,97.07,100.0,37.78
71.0,30.0,307.0,42.1,2008-07-24 00:00:00,33.85,92.93,96.3,35.72
71.0,30.0,316.2,23.2,2008-07-24 06:00:00,43.05,109.49,114.1,45.61
71.0,30.0,317.2,19.7,2008-07-24 12:00:00,44.05,111.29,113.8,45.44
71.0,30.0,310.50003,29.7,2008-07-24 18:00:00,37.35,99.23,100.8,38.22
71.0,30.0,307.7,40.9,2008-07-25 00:00:00,34.55,94.19,98.0,36.67
71.0,30.0,315.4,26.6,2008-07-25 06:00:00,42.25,108.05,114.6,45.89
71.0,30.0,317.7,19.9,2008-07-25 12:00:00,44.55,112.19,115.5,46.39
71.0,30.0,310.8,29.4,2008-07-25 18:00:00,37.65,99.77,101.6,38.67
71.0,30.0,307.6,36.4,2008-07-26 00:00:00,34.45,94.01,95.5,35.28
71.0,30.0,315.6,24.1,2008-07-26 06:00:00,42.45,108.41,112.9,44.94
71.0,30.0,316.9,17.8,2008-07-26 12:00:00,43.75,110.75,111.3,44.06
71.0,30.0,308.3,30.2,2008-07-26 18:00:00,35.15,95.27,94.9,34.94
71.0,30.0,305.5,35.6,2008-07-27 00:00:00,32.35,90.23,89.6,32.0
71.0,30.0,319.8,16.0,2008-07-27 06:00:00,46.65,115.97,117.4,47.44
71.0,30.0,318.2,16.4,2008-07-27 12:00:00,45.05,113.09,113.5,45.28
71.0,30.0,311.4,22.8,2008-07-27 18:00:00,38.25,100.85,99.8,37.67
71.0,30.0,307.9,34.1,2008-07-28 00:00:00,34.75,94.55,95.4,35.22
71.0,30.0,315.6,24.4,2008-07-28 06:00:00,42.45,108.41,113.2,45.11
71.0,30.0,316.3,22.2,2008-07-28 12:00:00,43.15,109.67,113.4,45.22
71.0,30.0,308.6,34.6,2008-07-28 18:00:00,35.45,95.81,97.6,36.44
71.0,30.0,307.1,39.7,2008-07-29 00:00:00,33.95,93.11,95.5,35.28
71.0,30.0,317.3,23.8,2008-07-29 06:00:00,44.15,111.47,118.4,48.0
71.0,30.0,314.7,27.7,2008-07-29 12:00:00,41.55,106.79,113.1,45.06
71.0,30.0,308.4,41.2,2008-07-29 18:00:00,35.25,95.45,100.5,38.06
71.0,30.0,306.2,49.1,2008-07-30 00:00:00,33.05,91.49,97.0,36.11
71.0,30.0,317.1,24.6,2008-07-30 06:00:00,43.95,111.11,118.5,48.06
71.0,30.0,316.3,24.5,2008-07-30 12:00:00,43.15,109.67,115.7,46.5
71.0,30.0,309.5,33.6,2008-07-30 18:00:00,36.35,97.43,99.9,37.72
71.0,30.0,308.2,36.1,2008-07-31 00:00:00,35.05,95.09,97.2,36.22
71.0,30.0,318.9,18.9,2008-07-31 06:00:00,45.75,114.35,118.1,47.83
71.0,30.0,317.2,21.4,2008-07-31 12:00:00,44.05,111.29,115.5,46.39
71.0,30.0,311.0,34.3,2008-07-31 18:00:00,37.85,100.13,105.3,40.72
71.0,30.0,307.4,47.4,2008-08-01 00:00:00,34.25,93.65,100.5,38.06
71.0,30.0,310.4,44.2,2008-08-01 06:00:00,37.25,99.05,110.5,43.61
71.0,30.0,307.2,56.9,2008-08-01 12:00:00,34.05,93.29,105.9,41.06
71.0,30.0,304.2,64.8,2008-08-01 18:00:00,31.05,87.89,97.2,36.22
71.0,30.0,302.6,73.9,2008-08-02 00:00:00,29.45,85.01,94.3,34.61
71.0,30.0,306.8,60.4,2008-08-02 06:00:00,33.65,92.57,106.5,41.39
71.0,30.0,310.5,45.8,2008-08-02 12:00:00,37.35,99.23,112.3,44.61
71.0,30.0,304.8,67.7,2008-08-02 18:00:00,31.65,88.97,101.5,38.61
71.0,30.0,303.6,74.2,2008-08-03 00:00:00,30.45,86.81,99.2,37.33
71.0,30.0,310.7,46.4,2008-08-03 06:00:00,37.55,99.59,113.7,45.39
71.0,30.0,310.6,45.8,2008-08-03 12:00:00,37.45,99.41,112.7,44.83
71.0,30.0,305.5,64.5,2008-08-03 18:00:00,32.35,90.23,103.0,39.44
71.0,30.0,303.8,73.4,2008-08-04 00:00:00,30.65,87.17,99.8,37.67
71.0,30.0,313.5,37.5,2008-08-04 06:00:00,40.35,104.63,117.9,47.72
71.0,30.0,309.9,47.2,2008-08-04 12:00:00,36.75,98.15,110.8,43.78
71.0,30.0,304.5,66.6,2008-08-04 18:00:00,31.35,88.43,99.5,37.5
71.0,30.0,303.1,72.0,2008-08-05 00:00:00,29.95,85.91,95.7,35.39
71.0,30.0,310.1,41.5,2008-08-05 06:00:00,36.95,98.51,107.1,41.72
71.0,30.0,311.0,36.3,2008-08-05 12:00:00,37.85,100.13,106.7,41.5
71.0,30.0,305.2,53.6,2008-08-05 18:00:00,32.05,89.69,95.7,35.39
71.0,30.0,303.5,61.6,2008-08-06 00:00:00,30.35,86.63,93.0,33.89
71.0,30.0,311.8,35.7,2008-08-06 06:00:00,38.65,101.57,109.3,42.94
71.0,30.0,313.4,30.8,2008-08-06 12:00:00,40.25,104.45,111.2,44.0
71.0,30.0,307.0,47.4,2008-08-06 18:00:00,33.85,92.93,99.0,37.22
71.0,30.0,304.2,54.0,2008-08-07 00:00:00,31.05,87.89,92.4,33.56
71.0,30.0,312.7,28.8,2008-08-07 06:00:00,39.55,103.19,107.2,41.78
71.0,30.0,313.50003,26.8,2008-08-07 12:00:00,40.35,104.63,108.3,42.39
71.0,30.0,306.4,40.9,2008-08-07 18:00:00,33.25,91.85,93.9,34.39
71.0,30.0,303.2,50.1,2008-08-08 00:00:00,30.05,86.09,88.1,31.17
71.0,30.0,311.9,27.4,2008-08-08 06:00:00,38.75,101.75,103.7,39.83
71.0,30.0,313.3,25.5,2008-08-08 12:00:00,40.15,104.27,106.8,41.56
71.0,30.0,305.6,44.6,2008-08-08 18:00:00,32.45,90.41,93.0,33.89
71.0,30.0,303.0,55.2,2008-08-09 00:00:00,29.85,85.73,89.0,31.67
71.0,30.0,312.0,30.6,2008-08-09 06:00:00,38.85,101.93,106.2,41.22
71.0,30.0,313.7,28.8,2008-08-09 12:00:00,40.55,104.99,110.6,43.67
71.0,30.0,307.1,40.6,2008-08-09 18:00:00,33.95,93.11,95.9,35.5
71.0,30.0,303.7,53.0,2008-08-10 00:00:00,30.55,86.99,90.4,32.44
71.0,30.0,315.4,26.0,2008-08-10 06:00:00,42.25,108.05,114.0,45.56
71.0,30.0,314.7,27.1,2008-08-10 12:00:00,41.55,106.79,112.6,44.78
71.0,30.0,307.0,41.4,2008-08-10 18:00:00,33.85,92.93,96.0,35.56
71.0,30.0,304.1,52.4,2008-08-11 00:00:00,30.95,87.71,91.4,33.0
71.0,30.0,315.5,28.8,2008-08-11 06:00:00,42.35,108.23,117.1,47.28
71.0,30.0,313.3,33.3,2008-08-11 12:00:00,40.15,104.27,113.0,45.0
71.0,30.0,306.5,55.3,2008-08-11 18:00:00,33.35,92.03,101.7,38.72
71.0,30.0,303.9,71.4,2008-08-12 00:00:00,30.75,87.35,99.2,37.33
71.0,30.0,312.7,39.2,2008-08-12 06:00:00,39.55,103.19,116.0,46.67
71.0,30.0,312.5,35.5,2008-08-12 12:00:00,39.35,102.83,111.8,44.33
71.0,30.0,306.30002,53.9,2008-08-12 18:00:00,33.15,91.67,100.0,37.78
71.0,30.0,303.2,68.6,2008-08-13 00:00:00,30.05,86.09,94.7,34.83
71.0,30.0,312.8,35.9,2008-08-13 06:00:00,39.65,103.37,113.4,45.22
71.0,30.0,313.7,29.5,2008-08-13 12:00:00,40.55,104.99,111.2,44.0
71.0,30.0,306.3,50.0,2008-08-13 18:00:00,33.15,91.67,97.9,36.61
71.0,30.0,303.6,63.0,2008-08-14 00:00:00,30.45,86.81,93.9,34.39
71.0,30.0,310.7,38.7,2008-08-14 06:00:00,37.55,99.59,107.3,41.83
71.0,30.0,313.40002,27.0,2008-08-14 12:00:00,40.25,104.45,108.2,42.33
71.0,30.0,306.2,42.1,2008-08-14 18:00:00,33.05,91.49,93.8,34.33
71.0,30.0,303.1,60.6,2008-08-15 00:00:00,29.95,85.91,91.1,32.83
71.0,30.0,313.7,30.2,2008-08-15 06:00:00,40.55,104.99,111.8,44.33
71.0,30.0,315.8,17.9,2008-08-15 12:00:00,42.65,108.77,108.4,42.44
71.0,30.0,307.5,32.2,2008-08-15 18:00:00,34.35,93.83,93.5,34.17
71.0,30.0,302.5,50.3,2008-08-16 00:00:00,29.35,84.83,86.3,30.17
71.0,30.0,313.9,23.2,2008-08-16 06:00:00,40.75,105.35,106.9,41.61
71.0,30.0,314.2,18.0,2008-08-16 12:00:00,41.05,105.89,104.4,40.22
71.0,30.0,306.8,29.4,2008-08-16 18:00:00,33.65,92.57,90.9,32.72
71.0,30.0,304.50003,35.5,2008-08-17 00:00:00,31.35,88.43,87.3,30.72
71.0,30.0,315.30002,19.8,2008-08-17 06:00:00,42.15,107.87,108.5,42.5
71.0,30.0,315.3,16.2,2008-08-17 12:00:00,42.15,107.87,105.9,41.06
71.0,30.0,305.5,33.0,2008-08-17 18:00:00,32.35,90.23,88.9,31.61
71.0,30.0,303.2,35.8,2008-08-18 00:00:00,30.05,86.09,84.7,29.28
71.0,30.0,314.6,15.0,2008-08-18 06:00:00,41.45,106.61,103.6,39.78
71.0,30.0,314.9,16.2,2008-08-18 12:00:00,41.75,107.15,105.0,40.56
71.0,30.0,306.60004,30.2,2008-08-18 18:00:00,33.45,92.21,90.7,32.61
71.0,30.0,303.5,34.7,2008-08-19 00:00:00,30.35,86.63,85.1,29.5
71.0,30.0,313.30002,21.2,2008-08-19 06:00:00,40.15,104.27,104.0,40.0
71.0,30.0,315.40002,18.7,2008-08-19 12:00:00,42.25,108.05,107.9,42.17
71.0,30.0,308.1,31.1,2008-08-19 18:00:00,34.95,94.91,94.7,34.83
