longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
71.0,30.0,311.3,24.0,2004-09-03 06:00:00,38.15,100.67,100.1,37.83
71.0,30.0,311.3,22.0,2004-09-03 12:00:00,38.15,100.67,99.2,37.33
71.0,30.0,304.3,32.0,2004-09-03 18:00:00,31.15,88.07,86.2,30.11
71.0,30.0,301.9,36.0,2004-09-04 00:00:00,28.75,83.75,82.5,28.06
71.0,30.0,311.4,22.0,2004-09-04 06:00:00,38.25,100.85,99.4,37.44
71.0,30.0,311.9,21.0,2004-09-04 12:00:00,38.75,101.75,100.2,37.89
71.0,30.0,303.9,33.0,2004-09-04 18:00:00,30.75,87.35,85.6,29.78
71.0,30.0,300.6,37.0,2004-09-05 00:00:00,27.45,81.41,80.7,27.06
71.0,30.0,311.2,21.0,2004-09-05 06:00:00,38.05,100.49,98.5,36.94
71.0,30.0,311.5,22.0,2004-09-05 12:00:00,38.35,101.03,99.7,37.61
71.0,30.0,303.3,33.0,2004-09-05 18:00:00,30.15,86.27,84.4,29.11
71.0,30.0,299.6,38.0,2004-09-06 00:00:00,26.45,79.61,79.1,26.17
71.0,30.0,311.7,20.0,2004-09-06 06:00:00,38.55,101.39,99.3,37.39
71.0,30.0,312.0,23.0,2004-09-06 12:00:00,38.85,101.93,101.5,38.61
71.0,30.0,304.1,29.0,2004-09-06 18:00:00,30.95,87.71,85.3,29.61
71.0,30.0,300.7,31.0,2004-09-07 00:00:00,27.55,81.59,80.3,26.83
71.0,30.0,312.8,15.0,2004-09-07 06:00:00,39.65,103.37,99.7,37.61
71.0,30.0,313.2,23.0,2004-09-07 12:00:00,40.05,104.09,104.8,40.44
71.0,30.0,304.7,24.0,2004-09-07 18:00:00,31.55,88.79,85.6,29.78
71.0,30.0,300.4,24.0,2004-09-08 00:00:00,27.25,81.05,80.0,26.67
71.0,30.0,312.1,18.0,2004-09-08 06:00:00,38.95,102.11,99.4,37.44
71.0,30.0,313.2,27.0,2004-09-08 12:00:00,40.05,104.09,107.5,41.94
71.0,30.0,304.6,28.0,2004-09-08 18:00:00,31.45,88.61,86.0,30.0
71.0,30.0,300.9,28.0,2004-09-09 00:00:00,27.75,81.95,80.3,26.83
71.0,30.0,311.0,22.0,2004-09-09 06:00:00,37.85,100.13,98.4,36.89
71.0,30.0,312.0,39.0,2004-09-09 12:00:00,38.85,101.93,112.8,44.89
71.0,30.0,304.2,34.0,2004-09-09 18:00:00,31.05,87.89,86.4,30.22
71.0,30.0,299.7,40.0,2004-09-10 00:00:00,26.55,79.79,79.3,26.28
71.0,30.0,309.9,28.0,2004-09-10 06:00:00,36.75,98.15,98.3,36.83
71.0,30.0,311.2,28.0,2004-09-10 12:00:00,38.05,100.49,102.0,38.89
71.0,30.0,303.6,41.0,2004-09-10 18:00:00,30.45,86.81,86.6,30.33
71.0,30.0,299.8,51.0,2004-09-11 00:00:00,26.65,79.97,80.9,27.17
71.0,30.0,310.5,29.0,2004-09-11 06:00:00,37.35,99.23,100.5,38.06
71.0,30.0,310.9,28.0,2004-09-11 12:00:00,37.75,99.95,101.1,38.39
71.0,30.0,303.1,44.0,2004-09-11 18:00:00,29.95,85.91,86.2,30.11
71.0,30.0,300.2,53.0,2004-09-12 00:00:00,27.05,80.69,81.8,27.67
71.0,30.0,311.6,31.0,2004-09-12 06:00:00,38.45,101.21,105.1,40.61
71.0,30.0,311.7,38.0,2004-09-12 12:00:00,38.55,101.39,110.7,43.72
71.0,30.0,305.0,42.0,2004-09-12 18:00:00,31.85,89.33,90.4,32.44
71.0,30.0,302.2,49.0,2004-09-13 00:00:00,29.05,84.29,85.3,29.61
71.0,30.0,311.6,29.0,2004-09-13 06:00:00,38.45,101.21,103.8,39.89
71.0,30.0,311.3,28.0,2004-09-13 12:00:00,38.15,100.67,102.3,39.06
71.0,30.0,304.7,37.0,2004-09-13 18:00:00,31.55,88.79,88.1,31.17
71.0,30.0,301.8,46.0,2004-09-14 00:00:00,28.65,83.57,83.8,28.78
71.0,30.0,310.9,29.0,2004-09-14 06:00:00,37.75,99.95,101.6,38.67
71.0,30.0,311.2,29.0,2004-09-14 12:00:00,38.05,100.49,102.6,39.22
71.0,30.0,305.3,38.0,2004-09-14 18:00:00,32.15,89.87,89.9,32.17
71.0,30.0,302.9,42.0,2004-09-15 00:00:00,29.75,85.55,85.3,29.61
71.0,30.0,310.7,30.0,2004-09-15 06:00:00,37.55,99.59,101.6,38.67
71.0,30.0,310.3,32.0,2004-09-15 12:00:00,37.15,98.87,101.5,38.61
71.0,30.0,303.7,42.0,2004-09-15 18:00:00,30.55,86.99,87.1,30.61
71.0,30.0,300.9,50.0,2004-09-16 00:00:00,27.75,81.95,82.7,28.17
71.0,30.0,309.9,32.0,2004-09-16 06:00:00,36.75,98.15,100.3,37.94
71.0,30.0,309.6,33.0,2004-09-16 12:00:00,36.45,97.61,99.9,37.72
71.0,30.0,303.5,45.0,2004-09-16 18:00:00,30.35,86.63,87.4,30.78
71.0,30.0,300.9,56.0,2004-09-17 00:00:00,27.75,81.95,83.7,28.72
71.0,30.0,310.8,33.0,2004-09-17 06:00:00,37.65,99.77,103.7,39.83
71.0,30.0,310.1,33.0,2004-09-17 12:00:00,36.95,98.51,101.5,38.61
71.0,30.0,305.0,42.0,2004-09-17 18:00:00,31.85,89.33,90.4,32.44
71.0,30.0,301.9,46.0,2004-09-18 00:00:00,28.75,83.75,84.0,28.89
71.0,30.0,310.9,26.0,2004-09-18 06:00:00,37.75,99.95,100.0,37.78
71.0,30.0,310.8,26.0,2004-09-18 12:00:00,37.65,99.77,99.8,37.67
71.0,30.0,302.2,38.0,2004-09-18 18:00:00,29.05,84.29,83.3,28.5
71.0,30.0,299.1,35.0,2004-09-19 00:00:00,25.95,78.71,77.9,25.5
71.0,30.0,311.9,19.0,2004-09-19 06:00:00,38.75,101.75,99.3,37.39
71.0,30.0,310.8,27.0,2004-09-19 12:00:00,37.65,99.77,100.3,37.94
71.0,30.0,302.1,31.0,2004-09-19 18:00:00,28.95,84.11,82.2,27.89
71.0,30.0,299.5,35.0,2004-09-20 00:00:00,26.35,79.43,78.7,25.94
71.0,30.0,312.0,22.0,2004-09-20 06:00:00,38.85,101.93,101.0,38.33
71.0,30.0,311.3,39.0,2004-09-20 12:00:00,38.15,100.67,110.0,43.33
71.0,30.0,304.3,35.0,2004-09-20 18:00:00,31.15,88.07,86.8,30.44
71.0,30.0,299.9,45.0,2004-09-21 00:00:00,26.75,80.15,80.0,26.67
71.0,30.0,311.5,26.0,2004-09-21 06:00:00,38.35,101.03,101.7,38.72
71.0,30.0,310.5,29.0,2004-09-21 12:00:00,37.35,99.23,100.5,38.06
71.0,30.0,302.8,39.0,2004-09-21 18:00:00,29.65,85.37,84.5,29.17
71.0,30.0,300.3,48.0,2004-09-22 00:00:00,27.15,80.87,81.4,27.44
71.0,30.0,307.4,36.0,2004-09-22 06:00:00,34.25,93.65,94.8,34.89
71.0,30.0,308.2,31.0,2004-09-22 12:00:00,35.05,95.09,94.9,34.94
71.0,30.0,299.9,50.0,2004-09-22 18:00:00,26.75,80.15,80.9,27.17
71.0,30.0,298.3,53.0,2004-09-23 00:00:00,25.15,77.27,77.2,25.11
71.0,30.0,308.8,32.0,2004-09-23 06:00:00,35.65,96.17,97.0,36.11
71.0,30.0,308.2,32.0,2004-09-23 12:00:00,35.05,95.09,95.3,35.17
71.0,30.0,300.1,50.0,2004-09-23 18:00:00,26.95,80.51,81.3,27.39
71.0,30.0,298.7,52.0,2004-09-24 00:00:00,25.55,77.99,77.9,25.5
71.0,30.0,310.4,28.0,2004-09-24 06:00:00,37.25,99.05,99.7,37.61
71.0,30.0,308.8,31.0,2004-09-24 12:00:00,35.65,96.17,96.6,35.89
71.0,30.0,302.6,38.0,2004-09-25 18:00:00,29.45,85.01,84.0,28.89
71.0,30.0,300.1,44.0,2004-09-26 00:00:00,26.95,80.51,80.7,27.06
71.0,30.0,310.0,25.0,2004-09-26 06:00:00,36.85,98.33,97.2,36.22
71.0,30.0,308.7,31.0,2004-09-26 12:00:00,35.55,95.99,96.3,35.72
71.0,30.0,301.5,37.0,2004-09-26 18:00:00,28.35,83.03,82.0,27.78
71.0,30.0,298.9,45.0,2004-09-27 00:00:00,25.75,78.35,78.0,25.56
71.0,30.0,311.0,20.0,2004-09-27 06:00:00,37.85,100.13,97.6,36.44
71.0,30.0,308.9,26.0,2004-09-27 12:00:00,35.75,96.35,94.8,34.89
71.0,30.0,302.7,15.0,2004-09-27 18:00:00,29.55,85.19,82.0,27.78
71.0,30.0,298.0,14.0,2004-09-28 00:00:00,24.85,76.73,74.8,23.78
71.0,30.0,309.6,14.0,2004-09-28 06:00:00,36.45,97.61,93.1,33.94
71.0,30.0,308.0,27.0,2004-09-28 12:00:00,34.85,94.73,93.0,33.89
71.0,30.0,302.0,22.0,2004-09-28 18:00:00,28.85,83.93,81.3,27.39
71.0,30.0,297.8,28.0,2004-09-29 00:00:00,24.65,76.37,75.0,23.89
71.0,30.0,304.2,22.0,2004-09-29 06:00:00,31.05,87.89,84.6,29.22
71.0,30.0,304.2,22.0,2004-09-29 12:00:00,31.05,87.89,84.6,29.22
71.0,30.0,299.3,24.0,2004-09-29 18:00:00,26.15,79.07,77.8,25.44
71.0,30.0,298.2,27.0,2004-09-30 00:00:00,25.05,77.09,75.8,24.33
71.0,30.0,310.3,21.0,2004-09-30 06:00:00,37.15,98.87,96.4,35.78
71.0,30.0,308.8,30.0,2004-09-30 12:00:00,35.65,96.17,96.1,35.61
71.0,30.0,304.0,26.0,2004-09-30 18:00:00,30.85,87.53,84.7,29.28
71.0,30.0,300.3,26.0,2004-10-01 00:00:00,27.15,80.87,79.9,26.61
71.0,30.0,303.9,30.0,2004-10-01 06:00:00,30.75,87.35,85.1,29.5
71.0,30.0,302.9,45.0,2004-10-01 12:00:00,29.75,85.55,86.0,30.0
71.0,30.0,298.0,61.0,2004-10-01 18:00:00,24.85,76.73,77.0,25.0
71.0,30.0,296.8,64.0,2004-10-02 00:00:00,23.65,74.57,74.7,23.72
71.0,30.0,301.0,52.0,2004-10-02 06:00:00,27.85,82.13,83.2,28.44
71.0,30.0,299.1,65.0,2004-10-02 12:00:00,25.95,78.71,79.3,26.28
71.0,30.0,295.9,77.0,2004-10-02 18:00:00,22.75,72.95,73.6,23.11
71.0,30.0,295.4,75.0,2004-10-03 00:00:00,22.25,72.05,72.5,22.5
71.0,30.0,303.8,46.0,2004-10-03 06:00:00,30.65,87.17,88.4,31.33
71.0,30.0,303.4,48.0,2004-10-03 12:00:00,30.25,86.45,88.0,31.11
71.0,30.0,297.4,70.0,2004-10-03 18:00:00,24.25,75.65,76.2,24.56
71.0,30.0,295.9,69.0,2004-10-04 00:00:00,22.75,72.95,73.2,22.89
71.0,30.0,306.7,34.0,2004-10-04 06:00:00,33.55,92.39,92.1,33.39
71.0,30.0,306.2,33.0,2004-10-04 12:00:00,33.05,91.49,90.5,32.5
71.0,30.0,299.0,42.0,2004-10-04 18:00:00,25.85,78.53,78.1,25.61
71.0,30.0,296.3,43.0,2004-10-05 00:00:00,23.15,73.67,72.8,22.67
71.0,30.0,307.9,21.0,2004-10-05 06:00:00,34.75,94.55,91.2,32.89
71.0,30.0,306.3,32.0,2004-10-05 12:00:00,33.15,91.67,90.5,32.5
71.0,30.0,298.8,35.0,2004-10-05 18:00:00,25.65,78.17,77.3,25.17
71.0,30.0,294.8,38.0,2004-10-06 00:00:00,21.65,70.97,69.6,20.89
71.0,30.0,308.7,18.0,2004-10-06 06:00:00,35.55,95.99,92.2,33.44
71.0,30.0,306.0,32.0,2004-10-06 12:00:00,32.85,91.13,89.8,32.11
71.0,30.0,299.0,19.0,2004-10-06 18:00:00,25.85,78.53,77.0,25.0
71.0,30.0,294.1,17.0,2004-10-07 00:00:00,20.95,69.71,67.2,19.56
71.0,30.0,306.9,15.0,2004-10-07 06:00:00,33.75,92.75,88.5,31.39
71.0,30.0,304.7,22.0,2004-10-07 12:00:00,31.55,88.79,85.4,29.67
71.0,30.0,297.2,33.0,2004-10-07 18:00:00,24.05,75.29,74.1,23.39
71.0,30.0,295.5,27.0,2004-10-08 00:00:00,22.35,72.23,70.4,21.33
71.0,30.0,307.5,19.0,2004-10-08 06:00:00,34.35,93.83,90.0,32.22
71.0,30.0,305.6,37.0,2004-10-08 12:00:00,32.45,90.41,90.3,32.39
71.0,30.0,299.8,27.0,2004-10-08 18:00:00,26.65,79.97,78.9,26.06
71.0,30.0,294.3,27.0,2004-10-09 00:00:00,21.15,70.07,68.0,20.0
71.0,30.0,306.7,11.0,2004-10-09 06:00:00,33.55,92.39,87.5,30.83
71.0,30.0,305.3,10.0,2004-10-09 12:00:00,32.15,89.87,85.2,29.56
71.0,30.0,294.9,7.0,2004-10-09 18:00:00,21.75,71.15,68.3,20.17
71.0,30.0,290.0,14.0,2004-10-10 00:00:00,16.85,62.33,58.9,14.94
71.0,30.0,301.8,19.0,2004-10-10 06:00:00,28.65,83.57,80.9,27.17
71.0,30.0,300.3,27.0,2004-10-10 12:00:00,27.15,80.87,79.9,26.61
71.0,30.0,291.6,39.0,2004-10-10 18:00:00,18.45,65.21,63.3,17.39
71.0,30.0,290.2,35.0,2004-10-11 00:00:00,17.05,62.69,60.3,15.72
71.0,30.0,300.9,24.0,2004-10-11 06:00:00,27.75,81.95,80.0,26.67
71.0,30.0,299.9,31.0,2004-10-11 12:00:00,26.75,80.15,79.3,26.28
71.0,30.0,291.8,43.0,2004-10-11 18:00:00,18.65,65.57,63.8,17.67
71.0,30.0,289.0,41.0,2004-10-12 00:00:00,15.85,60.53,58.2,14.56
71.0,30.0,303.1,19.0,2004-10-12 06:00:00,29.95,85.91,82.7,28.17
71.0,30.0,300.6,37.0,2004-10-12 12:00:00,27.45,81.41,80.7,27.06
71.0,30.0,294.8,32.0,2004-10-12 18:00:00,21.65,70.97,69.3,20.72
71.0,30.0,290.2,54.0,2004-10-13 00:00:00,17.05,62.69,61.2,16.22
71.0,30.0,301.6,33.0,2004-10-13 06:00:00,28.45,83.21,81.7,27.61
71.0,30.0,301.1,34.0,2004-10-13 12:00:00,27.95,82.31,81.1,27.28
71.0,30.0,295.9,41.0,2004-10-13 18:00:00,22.75,72.95,71.9,22.17
71.0,30.0,290.2,59.0,2004-10-14 00:00:00,17.05,62.69,61.4,16.33
71.0,30.0,303.0,29.0,2004-10-14 06:00:00,29.85,85.73,83.4,28.56
71.0,30.0,301.2,33.0,2004-10-14 12:00:00,28.05,82.49,81.1,27.28
71.0,30.0,293.6,48.0,2004-10-14 18:00:00,20.45,68.81,67.6,19.78
71.0,30.0,292.5,40.0,2004-10-15 00:00:00,19.35,66.83,65.1,18.39
71.0,30.0,304.6,20.0,2004-10-15 06:00:00,31.45,88.61,85.1,29.5
71.0,30.0,302.4,27.0,2004-10-15 12:00:00,29.25,84.65,82.3,27.94
71.0,30.0,294.5,37.0,2004-10-15 18:00:00,21.35,70.43,68.9,20.5
71.0,30.0,291.4,38.0,2004-10-16 00:00:00,18.25,64.85,62.8,17.11
71.0,30.0,303.7,20.0,2004-10-16 06:00:00,30.55,86.99,83.6,28.67
71.0,30.0,302.5,26.0,2004-10-16 12:00:00,29.35,84.83,82.3,27.94
71.0,30.0,294.0,36.0,2004-10-16 18:00:00,20.85,69.53,67.9,19.94
71.0,30.0,292.8,38.0,2004-10-17 00:00:00,19.65,67.37,65.6,18.67
71.0,30.0,303.1,25.0,2004-10-17 06:00:00,29.95,85.91,83.1,28.39
71.0,30.0,301.4,36.0,2004-10-17 12:00:00,28.25,82.85,81.7,27.61
71.0,30.0,294.9,37.0,2004-10-17 18:00:00,21.75,71.15,69.7,20.94
71.0,30.0,293.2,38.0,2004-10-18 00:00:00,20.05,68.09,66.4,19.11
71.0,30.0,304.7,22.0,2004-10-18 06:00:00,31.55,88.79,85.4,29.67
71.0,30.0,302.0,34.0,2004-10-18 12:00:00,28.85,83.93,82.4,28.0
71.0,30.0,294.7,34.0,2004-10-18 18:00:00,21.55,70.79,69.2,20.67
71.0,30.0,292.4,35.0,2004-10-19 00:00:00,19.25,66.65,64.7,18.17
71.0,30.0,303.0,26.0,2004-10-19 06:00:00,29.85,85.73,83.1,28.39
71.0,30.0,301.7,30.0,2004-10-19 12:00:00,28.55,83.39,81.5,27.5
71.0,30.0,295.6,41.0,2004-10-19 18:00:00,22.45,72.41,71.3,21.83
71.0,30.0,292.4,48.0,2004-10-20 00:00:00,19.25,66.65,65.3,18.5
71.0,30.0,301.7,30.0,2004-10-20 06:00:00,28.55,83.39,81.5,27.5
71.0,30.0,300.7,35.0,2004-10-20 12:00:00,27.55,81.59,80.6,27.0
71.0,30.0,293.8,48.0,2004-10-20 18:00:00,20.65,69.17,68.0,20.0
71.0,30.0,292.1,52.0,2004-10-21 00:00:00,18.95,66.11,64.9,18.28
71.0,30.0,300.2,34.0,2004-10-21 06:00:00,27.05,80.69,79.9,26.61
71.0,30.0,299.9,39.0,2004-10-21 12:00:00,26.75,80.15,79.7,26.5
71.0,30.0,293.4,51.0,2004-10-21 18:00:00,20.25,68.45,67.4,19.67
71.0,30.0,291.4,55.0,2004-10-22 00:00:00,18.25,64.85,63.6,17.56
71.0,30.0,302.2,30.0,2004-10-22 06:00:00,29.05,84.29,82.2,27.89
71.0,30.0,300.2,34.0,2004-10-22 12:00:00,27.05,80.69,79.9,26.61
71.0,30.0,293.1,44.0,2004-10-22 18:00:00,19.95,67.91,66.5,19.17
71.0,30.0,291.4,32.0,2004-10-23 00:00:00,18.25,64.85,62.5,16.94
71.0,30.0,303.8,16.0,2004-10-23 06:00:00,30.65,87.17,83.6,28.67
71.0,30.0,300.6,29.0,2004-10-23 12:00:00,27.45,81.41,80.0,26.67
71.0,30.0,293.3,35.0,2004-10-23 18:00:00,20.15,68.27,66.4,19.11
71.0,30.0,290.4,38.0,2004-10-24 00:00:00,17.25,63.05,60.8,16.0
71.0,30.0,302.2,21.0,2004-10-24 06:00:00,29.05,84.29,81.5,27.5
71.0,30.0,300.1,30.0,2004-10-24 12:00:00,26.95,80.51,79.7,26.5
71.0,30.0,293.5,42.0,2004-10-24 18:00:00,20.35,68.63,67.2,19.56
71.0,30.0,290.4,44.0,2004-10-25 00:00:00,17.25,63.05,61.1,16.17
71.0,30.0,302.4,24.0,2004-10-25 06:00:00,29.25,84.65,82.0,27.78
71.0,30.0,300.3,31.0,2004-10-25 12:00:00,27.15,80.87,79.8,26.56
71.0,30.0,296.6,33.0,2004-10-25 18:00:00,23.45,74.21,72.9,22.72
71.0,30.0,292.0,48.0,2004-10-26 00:00:00,18.85,65.93,64.5,18.06
71.0,30.0,301.1,30.0,2004-10-26 06:00:00,27.95,82.31,80.7,27.06
71.0,30.0,299.7,31.0,2004-10-26 12:00:00,26.55,79.79,78.9,26.06
71.0,30.0,293.2,44.0,2004-10-26 18:00:00,20.05,68.09,66.7,19.28
71.0,30.0,289.6,56.0,2004-10-27 00:00:00,16.45,61.61,60.1,15.61
71.0,30.0,300.0,33.0,2004-10-27 06:00:00,26.85,80.33,79.6,26.44
71.0,30.0,298.5,36.0,2004-10-27 12:00:00,25.35,77.63,76.8,24.89
71.0,30.0,291.5,57.0,2004-10-27 18:00:00,18.35,65.03,63.9,17.72
71.0,30.0,289.2,51.0,2004-10-28 00:00:00,16.05,60.89,59.1,15.06
71.0,30.0,302.0,25.0,2004-10-28 06:00:00,28.85,83.93,81.5,27.5
71.0,30.0,298.4,28.0,2004-10-28 12:00:00,25.25,77.45,76.2,24.56
71.0,30.0,293.5,41.0,2004-10-28 18:00:00,20.35,68.63,67.1,19.5
71.0,30.0,290.3,53.0,2004-10-29 00:00:00,17.15,62.87,61.3,16.28
71.0,30.0,299.3,32.0,2004-10-29 06:00:00,26.15,79.07,78.2,25.67
71.0,30.0,297.0,35.0,2004-10-29 12:00:00,23.85,74.93,73.8,23.22
71.0,30.0,290.6,49.0,2004-10-29 18:00:00,17.45,63.41,61.8,16.56
71.0,30.0,287.6,56.0,2004-10-30 00:00:00,14.45,58.01,56.1,13.39
71.0,30.0,298.9,29.0,2004-10-30 06:00:00,25.75,78.35,77.2,25.11
71.0,30.0,296.6,35.0,2004-10-30 12:00:00,23.45,74.21,73.0,22.78
71.0,30.0,290.0,47.0,2004-10-30 18:00:00,16.85,62.33,60.5,15.83
71.0,30.0,288.6,47.0,2004-10-31 00:00:00,15.45,59.81,57.7,14.28
71.0,30.0,300.3,24.0,2004-10-31 06:00:00,27.15,80.87,79.8,26.56
71.0,30.0,297.2,37.0,2004-10-31 12:00:00,24.05,75.29,74.3,23.5
71.0,30.0,291.5,40.0,2004-10-31 18:00:00,18.35,65.03,63.1,17.28
71.0,30.0,288.1,38.0,2004-11-01 00:00:00,14.95,58.91,56.3,13.5
71.0,30.0,300.6,22.0,2004-11-01 06:00:00,27.45,81.41,79.6,26.44
71.0,30.0,296.5,33.0,2004-11-01 12:00:00,23.35,74.03,72.7,22.61
71.0,30.0,290.4,39.0,2004-11-01 18:00:00,17.25,63.05,60.9,16.06
71.0,30.0,289.3,30.0,2004-11-02 00:00:00,16.15,61.07,58.3,14.61
71.0,30.0,300.3,15.0,2004-11-02 06:00:00,27.15,80.87,79.4,26.33
71.0,30.0,295.7,32.0,2004-11-02 12:00:00,22.55,72.59,71.1,21.72
71.0,30.0,289.8,27.0,2004-11-02 18:00:00,16.65,61.97,59.1,15.06
71.0,30.0,287.4,21.0,2004-11-03 00:00:00,14.25,57.65,54.1,12.28
71.0,30.0,300.9,13.0,2004-11-03 06:00:00,27.75,81.95,79.6,26.44
71.0,30.0,296.0,31.0,2004-11-03 12:00:00,22.85,73.13,71.6,22.0
71.0,30.0,290.3,24.0,2004-11-03 18:00:00,17.15,62.87,60.0,15.56
71.0,30.0,288.0,17.0,2004-11-04 00:00:00,14.85,58.73,55.1,12.83
71.0,30.0,300.8,12.0,2004-11-04 06:00:00,27.65,81.77,79.3,26.28
71.0,30.0,296.2,33.0,2004-11-04 12:00:00,23.05,73.49,72.1,22.28
71.0,30.0,292.4,17.0,2004-11-04 18:00:00,19.25,66.65,63.8,17.67
71.0,30.0,288.6,16.0,2004-11-05 00:00:00,15.45,59.81,56.2,13.44
71.0,30.0,300.9,12.0,2004-11-05 06:00:00,27.75,81.95,79.5,26.39
71.0,30.0,296.4,27.0,2004-11-05 12:00:00,23.25,73.85,72.2,22.33
71.0,30.0,290.7,21.0,2004-11-05 18:00:00,17.55,63.59,60.6,15.89
71.0,30.0,287.9,22.0,2004-11-06 00:00:00,14.75,58.55,55.1,12.83
71.0,30.0,300.9,14.0,2004-11-06 06:00:00,27.75,81.95,79.6,26.44
71.0,30.0,295.0,35.0,2004-11-06 12:00:00,21.85,71.33,69.8,21.0
71.0,30.0,289.9,24.0,2004-11-06 18:00:00,16.75,62.15,59.2,15.11
71.0,30.0,288.0,19.0,2004-11-07 00:00:00,14.85,58.73,55.2,12.89
71.0,30.0,300.3,12.0,2004-11-07 06:00:00,27.15,80.87,79.2,26.22
71.0,30.0,296.2,23.0,2004-11-07 12:00:00,23.05,73.49,71.6,22.0
71.0,30.0,291.4,19.0,2004-11-07 18:00:00,18.25,64.85,61.9,16.61
71.0,30.0,288.4,19.0,2004-11-08 00:00:00,15.25,59.45,56.0,13.33
71.0,30.0,299.5,14.0,2004-11-08 06:00:00,26.35,79.43,77.7,25.39
71.0,30.0,295.1,40.0,2004-11-08 12:00:00,21.95,71.51,70.2,21.22
71.0,30.0,289.7,33.0,2004-11-08 18:00:00,16.55,61.79,59.2,15.11
71.0,30.0,287.3,32.0,2004-11-09 00:00:00,14.15,57.47,54.4,12.44
71.0,30.0,300.8,15.0,2004-11-09 06:00:00,27.65,81.77,79.5,26.39
71.0,30.0,296.2,33.0,2004-11-09 12:00:00,23.05,73.49,72.1,22.28
71.0,30.0,290.6,31.0,2004-11-09 18:00:00,17.45,63.41,60.9,16.06
71.0,30.0,288.4,25.0,2004-11-10 00:00:00,15.25,59.45,56.3,13.5
71.0,30.0,300.6,16.0,2004-11-10 06:00:00,27.45,81.41,79.3,26.28
71.0,30.0,296.1,34.0,2004-11-10 12:00:00,22.95,73.31,71.9,22.17
71.0,30.0,291.5,30.0,2004-11-10 18:00:00,18.35,65.03,62.6,17.0
71.0,30.0,288.4,33.0,2004-11-11 00:00:00,15.25,59.45,56.6,13.67
71.0,30.0,298.9,21.0,2004-11-11 06:00:00,25.75,78.35,76.9,24.94
71.0,30.0,295.8,29.0,2004-11-11 12:00:00,22.65,72.77,71.1,21.72
71.0,30.0,291.7,31.0,2004-11-11 18:00:00,18.55,65.39,63.1,17.28
71.0,30.0,289.2,35.0,2004-11-12 00:00:00,16.05,60.89,58.3,14.61
71.0,30.0,299.4,23.0,2004-11-12 06:00:00,26.25,79.25,78.0,25.56
71.0,30.0,295.6,39.0,2004-11-12 12:00:00,22.45,72.41,71.2,21.78
71.0,30.0,291.7,34.0,2004-11-12 18:00:00,18.55,65.39,63.2,17.33
71.0,30.0,289.9,36.0,2004-11-13 00:00:00,16.75,62.15,59.8,15.44
71.0,30.0,299.8,24.0,2004-11-13 06:00:00,26.65,79.97,78.8,26.0
71.0,30.0,297.0,30.0,2004-11-13 12:00:00,23.85,74.93,73.5,23.06
71.0,30.0,291.0,38.0,2004-11-13 18:00:00,17.85,64.13,62.0,16.67
71.0,30.0,289.0,40.0,2004-11-14 00:00:00,15.85,60.53,58.2,14.56
71.0,30.0,300.1,22.0,2004-11-14 06:00:00,26.95,80.51,79.3,26.28
71.0,30.0,296.4,36.0,2004-11-14 12:00:00,23.25,73.85,72.6,22.56
71.0,30.0,291.5,38.0,2004-11-14 18:00:00,18.35,65.03,63.0,17.22
71.0,30.0,289.2,40.0,2004-11-15 00:00:00,16.05,60.89,58.6,14.78
71.0,30.0,299.9,23.0,2004-11-15 06:00:00,26.75,80.15,78.9,26.06
71.0,30.0,297.3,31.0,2004-11-15 12:00:00,24.15,75.47,74.2,23.44
71.0,30.0,291.9,42.0,2004-11-15 18:00:00,18.75,65.75,64.0,17.78
71.0,30.0,289.8,34.0,2004-11-16 00:00:00,16.65,61.97,59.5,15.28
71.0,30.0,299.5,23.0,2004-11-16 06:00:00,26.35,79.43,78.2,25.67
71.0,30.0,295.8,34.0,2004-11-16 12:00:00,22.65,72.77,71.3,21.83
71.0,30.0,290.8,42.0,2004-11-16 18:00:00,17.65,63.77,61.8,16.56
71.0,30.0,289.2,39.0,2004-11-17 00:00:00,16.05,60.89,58.5,14.72
71.0,30.0,300.0,23.0,2004-11-17 06:00:00,26.85,80.33,79.1,26.17
71.0,30.0,295.9,38.0,2004-11-17 12:00:00,22.75,72.95,71.7,22.06
71.0,30.0,291.5,40.0,2004-11-17 18:00:00,18.35,65.03,63.1,17.28
71.0,30.0,289.5,40.0,2004-11-18 00:00:00,16.35,61.43,59.2,15.11
71.0,30.0,299.3,26.0,2004-11-18 06:00:00,26.15,79.07,77.9,25.5
71.0,30.0,296.1,36.0,2004-11-18 12:00:00,22.95,73.31,72.0,22.22
71.0,30.0,290.9,49.0,2004-11-18 18:00:00,17.75,63.95,62.3,16.83
71.0,30.0,289.7,43.0,2004-11-19 00:00:00,16.55,61.79,59.7,15.39
71.0,30.0,301.0,26.0,2004-11-19 06:00:00,27.85,82.13,80.3,26.83
71.0,30.0,297.0,48.0,2004-11-19 12:00:00,23.85,74.93,74.4,23.56
71.0,30.0,292.5,48.0,2004-11-19 18:00:00,19.35,66.83,65.5,18.61
71.0,30.0,290.3,45.0,2004-11-20 00:00:00,17.15,62.87,61.0,16.11
71.0,30.0,301.6,24.0,2004-11-20 06:00:00,28.45,83.21,80.9,27.17
71.0,30.0,298.0,43.0,2004-11-20 12:00:00,24.85,76.73,76.1,24.5
