longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
71.0,30.0,307.6,44.1,2016-06-15 00:00:00,34.45,94.01,99.3,37.39
71.0,30.0,305.2,18.7,2016-06-17 00:00:00,32.05,89.69,85.9,29.94
71.0,30.0,317.3,10.5,2016-06-17 06:00:00,44.15,111.47,106.4,41.33
71.0,30.0,317.7,6.8,2016-06-17 12:00:00,44.55,112.19,104.8,40.44
71.0,30.0,310.3,14.9,2016-06-17 18:00:00,37.15,98.87,94.6,34.78
71.0,30.0,305.9,24.3,2016-06-18 00:00:00,32.75,90.95,87.9,31.06
71.0,30.0,317.7,12.9,2016-06-18 06:00:00,44.55,112.19,109.1,42.83
71.0,30.0,318.2,11.5,2016-06-18 12:00:00,45.05,113.09,109.1,42.83
71.0,30.0,310.3,14.5,2016-06-18 18:00:00,37.15,98.87,94.5,34.72
71.0,30.0,307.1,18.4,2016-06-19 00:00:00,33.95,93.11,89.2,31.78
71.0,30.0,318.40002,8.9,2016-06-19 06:00:00,45.25,113.45,107.5,41.94
71.0,30.0,318.7,11.0,2016-06-19 12:00:00,45.55,113.99,109.7,43.17
71.0,30.0,310.60004,14.2,2016-06-19 18:00:00,37.45,99.41,95.0,35.0
71.0,30.0,308.6,33.0,2016-06-20 00:00:00,35.45,95.81,96.9,36.06
71.0,30.0,317.40002,15.7,2016-06-20 06:00:00,44.25,111.65,110.8,43.78
71.0,30.0,319.2,11.7,2016-06-20 12:00:00,46.05,114.89,111.4,44.11
71.0,30.0,311.7,19.0,2016-06-20 18:00:00,38.55,101.39,98.9,37.17
71.0,30.0,309.4,27.8,2016-06-21 00:00:00,36.25,97.25,96.8,36.0
71.0,30.0,318.0,16.7,2016-06-21 06:00:00,44.85,112.73,113.2,45.11
71.0,30.0,320.1,11.5,2016-06-21 12:00:00,46.95,116.51,113.2,45.11
71.0,30.0,313.5,19.3,2016-06-21 18:00:00,40.35,104.63,103.4,39.67
71.0,30.0,309.6,34.3,2016-06-22 00:00:00,36.45,97.61,100.6,38.11
71.0,30.0,317.4,18.0,2016-06-22 06:00:00,44.25,111.65,112.8,44.89
71.0,30.0,318.3,16.3,2016-06-22 12:00:00,45.15,113.27,113.6,45.33
71.0,30.0,312.50003,23.0,2016-06-22 18:00:00,39.35,102.83,102.8,39.33
71.0,30.0,307.80002,35.2,2016-06-23 00:00:00,34.65,94.37,95.6,35.33
71.0,30.0,313.9,25.4,2016-06-23 06:00:00,40.75,105.35,108.6,42.56
71.0,30.0,315.5,18.3,2016-06-23 12:00:00,42.35,108.23,107.9,42.17
71.0,30.0,311.2,27.7,2016-06-23 18:00:00,38.05,100.49,101.8,38.78
71.0,30.0,308.5,29.4,2016-06-24 00:00:00,35.35,95.63,95.1,35.06
71.0,30.0,316.2,19.5,2016-06-24 06:00:00,43.05,109.49,110.8,43.78
71.0,30.0,318.0,15.5,2016-06-24 12:00:00,44.85,112.73,112.1,44.5
71.0,30.0,313.1,22.4,2016-06-24 18:00:00,39.95,103.91,104.1,40.06
71.0,30.0,310.3,28.5,2016-06-25 00:00:00,37.15,98.87,99.6,37.56
71.0,30.0,317.9,18.5,2016-06-25 06:00:00,44.75,112.55,114.7,45.94
71.0,30.0,319.1,14.0,2016-06-25 12:00:00,45.95,114.71,113.4,45.22
71.0,30.0,314.3,21.8,2016-06-25 18:00:00,41.15,106.07,107.1,41.72
71.0,30.0,311.1,28.8,2016-06-26 00:00:00,37.95,100.31,102.1,38.94
71.0,30.0,317.50003,17.9,2016-06-26 06:00:00,44.35,111.83,113.0,45.0
71.0,30.0,318.00003,14.8,2016-06-26 12:00:00,44.85,112.73,111.5,44.17
71.0,30.0,313.2,20.7,2016-06-26 18:00:00,40.05,104.09,103.4,39.67
71.0,30.0,310.2,36.1,2016-06-27 00:00:00,37.05,98.69,103.7,39.83
71.0,30.0,316.7,20.3,2016-06-27 06:00:00,43.55,110.39,112.9,44.94
71.0,30.0,315.7,21.1,2016-06-27 12:00:00,42.55,108.59,110.6,43.67
71.0,30.0,311.6,29.2,2016-06-27 18:00:00,38.45,101.21,103.9,39.94
71.0,30.0,309.1,36.2,2016-06-28 00:00:00,35.95,96.71,100.0,37.78
71.0,30.0,315.0,24.9,2016-06-28 06:00:00,41.85,107.33,111.7,44.28
71.0,30.0,313.6,28.7,2016-06-28 12:00:00,40.45,104.81,110.2,43.44
71.0,30.0,310.1,34.3,2016-06-28 18:00:00,36.95,98.51,102.2,39.0
71.0,30.0,307.7,40.4,2016-06-29 00:00:00,34.55,94.19,97.7,36.5
71.0,30.0,312.9,28.8,2016-06-29 06:00:00,39.75,103.55,107.9,42.17
71.0,30.0,314.7,24.5,2016-06-29 12:00:00,41.55,106.79,110.4,43.56
71.0,30.0,311.90002,26.9,2016-06-29 18:00:00,38.75,101.75,103.4,39.67
71.0,30.0,308.7,33.6,2016-06-30 00:00:00,35.55,95.99,97.5,36.39
71.0,30.0,315.5,23.9,2016-06-30 06:00:00,42.35,108.23,112.4,44.67
71.0,30.0,317.0,21.9,2016-06-30 12:00:00,43.85,110.93,115.4,46.33
71.0,30.0,312.7,25.6,2016-06-30 18:00:00,39.55,103.19,105.0,40.56
71.0,30.0,310.3,35.9,2016-07-01 00:00:00,37.15,98.87,103.9,39.94
71.0,30.0,318.1,23.4,2016-07-01 06:00:00,44.95,112.91,120.7,49.28
71.0,30.0,319.4,19.8,2016-07-01 12:00:00,46.25,115.25,120.7,49.28
71.0,30.0,313.8,28.6,2016-07-01 18:00:00,40.65,105.17,110.8,43.78
71.0,30.0,311.5,37.4,2016-07-02 00:00:00,38.35,101.03,109.5,43.06
71.0,30.0,318.1,24.8,2016-07-02 06:00:00,44.95,112.91,122.4,50.22
71.0,30.0,318.90002,20.5,2016-07-02 12:00:00,45.75,114.35,120.0,48.89
71.0,30.0,311.5,41.2,2016-07-02 18:00:00,38.35,101.03,112.7,44.83
71.0,30.0,309.7,42.8,2016-07-03 00:00:00,36.55,97.79,106.5,41.39
71.0,30.0,312.8,39.1,2016-07-03 06:00:00,39.65,103.37,116.4,46.89
71.0,30.0,311.5,43.3,2016-07-03 12:00:00,38.35,101.03,114.6,45.89
71.0,30.0,308.2,45.5,2016-07-03 18:00:00,35.05,95.09,102.4,39.11
71.0,30.0,306.1,43.5,2016-07-04 00:00:00,32.95,91.31,94.1,34.5
71.0,30.0,312.3,31.4,2016-07-04 06:00:00,39.15,102.47,107.8,42.11
71.0,30.0,315.6,24.0,2016-07-04 12:00:00,42.45,108.41,112.8,44.89
71.0,30.0,311.4,28.7,2016-07-04 18:00:00,38.25,100.85,103.0,39.44
71.0,30.0,308.8,37.4,2016-07-05 00:00:00,35.65,96.17,99.7,37.61
71.0,30.0,315.00003,23.1,2016-07-05 06:00:00,41.85,107.33,110.2,43.44
71.0,30.0,317.6,17.5,2016-07-05 12:00:00,44.45,112.01,112.9,44.94
71.0,30.0,313.0,29.7,2016-07-05 18:00:00,39.85,103.73,108.9,42.72
71.0,30.0,309.1,41.3,2016-07-06 00:00:00,35.95,96.71,103.1,39.5
71.0,30.0,315.2,29.4,2016-07-06 06:00:00,42.05,107.69,116.6,47.0
71.0,30.0,317.2,24.5,2016-07-06 12:00:00,44.05,111.29,118.8,48.22
71.0,30.0,311.90002,33.8,2016-07-06 18:00:00,38.75,101.75,108.1,42.28
71.0,30.0,308.8,36.9,2016-07-07 00:00:00,35.65,96.17,99.5,37.5
71.0,30.0,314.5,32.0,2016-07-07 06:00:00,41.35,106.43,116.5,46.94
71.0,30.0,315.8,25.5,2016-07-07 12:00:00,42.65,108.77,114.9,46.06
71.0,30.0,311.5,32.8,2016-07-07 18:00:00,38.35,101.03,106.0,41.11
71.0,30.0,309.1,40.3,2016-07-08 00:00:00,35.95,96.71,102.5,39.17
71.0,30.0,315.30002,28.6,2016-07-08 06:00:00,42.15,107.87,116.2,46.78
71.0,30.0,317.40002,22.2,2016-07-08 12:00:00,44.25,111.65,117.0,47.22
71.0,30.0,313.2,33.0,2016-07-08 18:00:00,40.05,104.09,112.3,44.61
71.0,30.0,310.50003,35.4,2016-07-09 00:00:00,37.35,99.23,104.3,40.17
71.0,30.0,314.9,30.4,2016-07-09 06:00:00,41.75,107.15,116.5,46.94
71.0,30.0,316.0,25.1,2016-07-09 12:00:00,42.85,109.13,115.2,46.22
71.0,30.0,309.8,38.6,2016-07-09 18:00:00,36.65,97.97,103.9,39.94
71.0,30.0,307.9,47.4,2016-07-10 00:00:00,34.75,94.55,102.4,39.11
71.0,30.0,313.40002,28.3,2016-07-10 06:00:00,40.25,104.45,109.2,42.89
71.0,30.0,315.7,23.0,2016-07-10 12:00:00,42.55,108.59,112.3,44.61
71.0,30.0,311.8,30.5,2016-07-10 18:00:00,38.65,101.57,105.4,40.78
71.0,30.0,309.0,36.6,2016-07-11 00:00:00,35.85,96.53,99.9,37.72
71.0,30.0,315.3,25.6,2016-07-11 06:00:00,42.15,107.87,113.3,45.17
71.0,30.0,317.00003,18.3,2016-07-11 12:00:00,43.85,110.93,112.0,44.44
71.0,30.0,313.0,30.1,2016-07-11 18:00:00,39.85,103.73,109.2,42.89
71.0,30.0,310.00003,40.9,2016-07-12 00:00:00,36.85,98.33,106.3,41.28
71.0,30.0,316.2,24.6,2016-07-12 06:00:00,43.05,109.49,115.4,46.33
71.0,30.0,315.4,24.0,2016-07-12 12:00:00,42.25,108.05,112.2,44.56
71.0,30.0,310.7,35.6,2016-07-12 18:00:00,37.55,99.59,105.1,40.61
71.0,30.0,308.50003,45.3,2016-07-13 00:00:00,35.35,95.63,103.4,39.67
71.0,30.0,314.6,28.5,2016-07-13 06:00:00,41.45,106.61,113.5,45.28
71.0,30.0,314.9,25.4,2016-07-13 12:00:00,41.75,107.15,111.8,44.33
71.0,30.0,311.5,30.0,2016-07-13 18:00:00,38.35,101.03,104.1,40.06
71.0,30.0,308.3,39.3,2016-07-14 00:00:00,35.15,95.27,99.1,37.28
71.0,30.0,315.1,24.4,2016-07-14 06:00:00,41.95,107.51,111.6,44.22
71.0,30.0,317.3,19.4,2016-07-14 12:00:00,44.15,111.47,113.8,45.44
71.0,30.0,313.0,25.5,2016-07-14 18:00:00,39.85,103.73,105.8,41.0
71.0,30.0,310.0,34.2,2016-07-15 00:00:00,36.85,98.33,101.8,38.78
71.0,30.0,316.3,24.3,2016-07-15 06:00:00,43.15,109.67,115.5,46.39
71.0,30.0,316.8,22.6,2016-07-15 12:00:00,43.65,110.57,115.4,46.33
71.0,30.0,313.3,26.9,2016-07-15 18:00:00,40.15,104.27,107.8,42.11
71.0,30.0,309.4,39.9,2016-07-16 00:00:00,36.25,97.25,103.3,39.61
71.0,30.0,314.6,31.1,2016-07-16 06:00:00,41.45,106.61,116.0,46.67
71.0,30.0,316.4,25.6,2016-07-16 12:00:00,43.25,109.85,117.1,47.28
71.0,30.0,312.2,33.0,2016-07-16 18:00:00,39.05,102.29,108.6,42.56
71.0,30.0,309.2,44.6,2016-07-17 00:00:00,36.05,96.89,105.7,40.94
71.0,30.0,314.0,34.7,2016-07-17 06:00:00,40.85,105.53,117.2,47.33
71.0,30.0,314.5,28.8,2016-07-17 12:00:00,41.35,106.43,113.4,45.22
71.0,30.0,305.3,52.5,2016-07-28 00:00:00,32.15,89.87,95.5,35.28
71.0,30.0,310.6,37.2,2016-07-28 06:00:00,37.45,99.41,105.9,41.06
71.0,30.0,312.0,31.5,2016-07-28 12:00:00,38.85,101.93,106.8,41.56
71.0,30.0,309.3,36.8,2016-07-28 18:00:00,36.15,97.07,101.0,38.33
71.0,30.0,305.6,47.0,2016-07-29 00:00:00,32.45,90.41,94.0,34.44
71.0,30.0,311.5,33.4,2016-07-29 06:00:00,38.35,101.03,106.4,41.33
71.0,30.0,314.1,25.8,2016-07-29 12:00:00,40.95,105.71,109.5,43.06
71.0,30.0,309.5,38.0,2016-07-29 18:00:00,36.35,97.43,102.5,39.17
71.0,30.0,306.9,45.5,2016-07-30 00:00:00,33.75,92.75,97.6,36.44
71.0,30.0,313.6,31.5,2016-07-30 06:00:00,40.45,104.81,112.5,44.72
71.0,30.0,314.1,31.5,2016-07-30 12:00:00,40.95,105.71,114.4,45.78
71.0,30.0,309.4,42.8,2016-07-30 18:00:00,36.25,97.25,105.3,40.72
71.0,30.0,307.3,47.2,2016-07-31 00:00:00,34.15,93.47,100.0,37.78
71.0,30.0,312.1,37.9,2016-07-31 06:00:00,38.95,102.11,112.3,44.61
71.0,30.0,312.9,36.0,2016-07-31 12:00:00,39.75,103.55,113.9,45.5
71.0,30.0,310.2,39.8,2016-07-31 18:00:00,37.05,98.69,106.2,41.22
71.0,30.0,305.4,54.0,2016-08-01 00:00:00,32.25,90.05,96.6,35.89
71.0,30.0,314.1,30.4,2016-08-01 06:00:00,40.95,105.71,113.4,45.22
71.0,30.0,316.1,23.0,2016-08-01 12:00:00,42.95,109.31,113.5,45.28
71.0,30.0,310.9,38.8,2016-08-01 18:00:00,37.75,99.95,108.2,42.33
71.0,30.0,308.5,40.9,2016-08-02 00:00:00,35.35,95.63,100.7,38.17
71.0,30.0,312.4,34.4,2016-08-02 06:00:00,39.25,102.65,110.5,43.61
71.0,30.0,312.6,32.6,2016-08-02 12:00:00,39.45,103.01,109.8,43.22
71.0,30.0,308.9,35.0,2016-08-02 18:00:00,35.75,96.35,98.8,37.11
71.0,30.0,306.1,41.9,2016-08-03 00:00:00,32.95,91.31,93.4,34.11
71.0,30.0,312.0,30.7,2016-08-03 06:00:00,38.85,101.93,106.2,41.22
71.0,30.0,311.4,33.3,2016-08-03 12:00:00,38.25,100.85,106.0,41.11
71.0,30.0,307.5,43.5,2016-08-03 18:00:00,34.35,93.83,98.7,37.06
71.0,30.0,307.12,43.4,2016-08-04 00:00:00,33.97,93.15,97.3,36.28
71.0,30.0,311.6,34.1,2016-08-04 06:00:00,38.45,101.21,107.3,41.83
71.0,30.0,312.3,32.0,2016-08-04 12:00:00,39.15,102.47,108.2,42.33
71.0,30.0,308.4,40.9,2016-08-04 18:00:00,35.25,95.45,100.3,37.94
71.0,30.0,306.4,46.3,2016-08-05 00:00:00,33.25,91.85,96.3,35.72
71.0,30.0,311.3,34.9,2016-08-05 06:00:00,38.15,100.67,106.8,41.56
71.0,30.0,312.6,32.0,2016-08-05 12:00:00,39.45,103.01,109.3,42.94
71.0,30.0,308.9,40.6,2016-08-05 18:00:00,35.75,96.35,101.9,38.83
71.0,30.0,306.5,48.4,2016-08-06 00:00:00,33.35,92.03,97.8,36.56
71.0,30.0,313.2,29.7,2016-08-06 06:00:00,40.05,104.09,109.6,43.11
71.0,30.0,313.5,29.3,2016-08-06 12:00:00,40.35,104.63,110.3,43.5
71.0,30.0,309.7,34.7,2016-08-06 18:00:00,36.55,97.79,101.1,38.39
71.0,30.0,307.3,41.2,2016-08-07 00:00:00,34.15,93.47,96.8,36.0
71.0,30.0,314.4,28.1,2016-08-07 06:00:00,41.25,106.25,112.4,44.67
71.0,30.0,312.9,32.5,2016-08-07 12:00:00,39.75,103.55,110.8,43.78
71.0,30.0,309.2,40.8,2016-08-07 18:00:00,36.05,96.89,103.2,39.56
71.0,30.0,307.0,45.5,2016-08-08 00:00:00,33.85,92.93,98.0,36.67
71.0,30.0,312.2,33.8,2016-08-08 06:00:00,39.05,102.29,109.2,42.89
71.0,30.0,312.5,35.0,2016-08-08 12:00:00,39.35,102.83,111.4,44.11
71.0,30.0,308.3,47.6,2016-08-08 18:00:00,35.15,95.27,104.2,40.11
71.0,30.0,306.5,52.0,2016-08-09 00:00:00,33.35,92.03,99.7,37.61
71.0,30.0,311.9,37.2,2016-08-09 06:00:00,38.75,101.75,110.9,43.83
71.0,30.0,314.2,27.9,2016-08-09 12:00:00,41.05,105.89,111.6,44.22
71.0,30.0,308.9,39.8,2016-08-09 18:00:00,35.75,96.35,101.4,38.56
71.0,30.0,306.9,44.1,2016-08-10 00:00:00,33.75,92.75,96.9,36.06
71.0,30.0,314.4,28.7,2016-08-10 06:00:00,41.25,106.25,113.0,45.0
71.0,30.0,314.0,27.5,2016-08-10 12:00:00,40.85,105.53,110.5,43.61
71.0,30.0,308.0,48.1,2016-08-10 18:00:00,34.85,94.73,103.3,39.61
71.0,30.0,306.12,50.1,2016-08-11 00:00:00,32.97,91.35,97.3,36.28
71.0,30.0,312.5,33.5,2016-08-11 06:00:00,39.35,102.83,110.1,43.39
71.0,30.0,313.3,30.7,2016-08-11 12:00:00,40.15,104.27,110.7,43.72
71.0,30.0,308.4,47.6,2016-08-11 18:00:00,35.25,95.45,104.6,40.33
71.0,30.0,306.4,46.5,2016-08-12 00:00:00,33.25,91.85,96.4,35.78
71.0,30.0,314.0,29.3,2016-08-12 06:00:00,40.85,105.53,112.1,44.5
71.0,30.0,314.4,27.0,2016-08-12 12:00:00,41.25,106.25,111.5,44.17
71.0,30.0,309.1,33.9,2016-08-12 18:00:00,35.95,96.71,98.8,37.11
71.0,30.0,306.35403,42.4,2016-08-13 00:00:00,33.2,91.77,94.4,34.67
71.0,30.0,313.7,28.6,2016-08-13 06:00:00,40.55,104.99,110.4,43.56
71.0,30.0,315.3,21.3,2016-08-13 12:00:00,42.15,107.87,109.6,43.11
71.0,30.0,308.7,33.1,2016-08-13 18:00:00,35.55,95.99,97.2,36.22
71.0,30.0,305.7,43.6,2016-08-14 00:00:00,32.55,90.59,92.9,33.83
71.0,30.0,313.8,24.4,2016-08-14 06:00:00,40.65,105.17,107.5,41.94
71.0,30.0,315.0,21.9,2016-08-14 12:00:00,41.85,107.33,109.2,42.89
71.0,30.0,308.8,37.5,2016-08-14 18:00:00,35.65,96.17,99.8,37.67
71.0,30.0,306.4,41.5,2016-08-15 00:00:00,33.25,91.85,94.1,34.5
71.0,30.0,314.1,23.9,2016-08-15 06:00:00,40.95,105.71,108.0,42.22
71.0,30.0,315.1,17.5,2016-08-15 12:00:00,41.95,107.51,106.3,41.28
71.0,30.0,307.2,32.6,2016-08-15 18:00:00,34.05,93.29,92.9,33.83
71.0,30.0,305.3,42.3,2016-08-16 00:00:00,32.15,89.87,91.3,32.94
71.0,30.0,313.1,24.1,2016-08-16 06:00:00,39.95,103.91,105.2,40.67
71.0,30.0,314.4,20.0,2016-08-16 12:00:00,41.25,106.25,106.2,41.22
71.0,30.0,307.1,36.1,2016-08-16 18:00:00,33.95,93.11,94.0,34.44
71.0,30.0,305.0,44.5,2016-08-17 00:00:00,31.85,89.33,91.2,32.89
71.0,30.0,312.9,28.1,2016-08-17 06:00:00,39.75,103.55,107.3,41.83
71.0,30.0,313.1,23.8,2016-08-17 12:00:00,39.95,103.91,105.0,40.56
71.0,30.0,305.7,38.9,2016-08-17 18:00:00,32.55,90.59,91.2,32.89
71.0,30.0,303.5,48.6,2016-08-18 00:00:00,30.35,86.63,88.4,31.33
71.0,30.0,312.0,25.4,2016-08-18 06:00:00,38.85,101.93,102.8,39.33
71.0,30.0,313.1,20.9,2016-08-18 12:00:00,39.95,103.91,103.3,39.61
71.0,30.0,306.9,33.9,2016-08-18 18:00:00,33.75,92.75,92.6,33.67
71.0,30.0,303.8,42.7,2016-08-19 00:00:00,30.65,87.17,87.5,30.83
71.0,30.0,313.6,22.5,2016-08-19 06:00:00,40.45,104.81,105.6,40.89
71.0,30.0,314.5,19.3,2016-08-19 12:00:00,41.35,106.43,106.0,41.11
71.0,30.0,306.4,34.3,2016-08-19 18:00:00,33.25,91.85,91.4,33.0
71.0,30.0,304.6,35.5,2016-08-20 00:00:00,31.45,88.61,87.5,30.83
71.0,30.0,314.7,16.8,2016-08-20 06:00:00,41.55,106.79,104.9,40.5
71.0,30.0,315.7,15.7,2016-08-20 12:00:00,42.55,108.59,106.6,41.44
71.0,30.0,306.0,37.9,2016-08-20 18:00:00,32.85,91.13,91.6,33.11
71.0,30.0,304.1,44.2,2016-08-21 00:00:00,30.95,87.71,88.7,31.5
71.0,30.0,313.5,22.1,2016-08-21 06:00:00,40.35,104.63,105.1,40.61
71.0,30.0,315.6,16.8,2016-08-21 12:00:00,42.45,108.41,107.1,41.72
71.0,30.0,306.6,30.5,2016-08-21 18:00:00,33.45,92.21,90.8,32.67
71.0,30.0,304.0,38.3,2016-08-22 00:00:00,30.85,87.53,86.9,30.5
71.0,30.0,314.7,23.1,2016-08-22 06:00:00,41.55,106.79,109.3,42.94
71.0,30.0,315.2,19.8,2016-08-22 12:00:00,42.05,107.69,108.2,42.33
71.0,30.0,308.0,27.8,2016-08-22 18:00:00,34.85,94.73,93.3,34.06
71.0,30.0,304.9,54.8,2016-08-23 00:00:00,31.75,89.15,95.1,35.06
71.0,30.0,313.8,23.9,2016-08-23 06:00:00,40.65,105.17,107.1,41.72
71.0,30.0,313.8,22.0,2016-08-23 12:00:00,40.65,105.17,105.8,41.0
71.0,30.0,307.2,35.8,2016-08-23 18:00:00,34.05,93.29,94.1,34.5
71.0,30.0,303.2,46.4,2016-08-24 00:00:00,30.05,86.09,87.0,30.56
71.0,30.0,313.6,21.6,2016-08-24 06:00:00,40.45,104.81,105.0,40.56
71.0,30.0,314.2,21.9,2016-08-24 12:00:00,41.05,105.89,106.9,41.61
71.0,30.0,307.0,35.4,2016-08-24 18:00:00,33.85,92.93,93.4,34.11
71.0,30.0,303.3,45.1,2016-08-25 00:00:00,30.15,86.27,86.9,30.5
71.0,30.0,310.5,30.0,2016-08-25 06:00:00,37.35,99.23,101.0,38.33
71.0,30.0,312.1,25.6,2016-08-25 12:00:00,38.95,102.11,103.2,39.56
71.0,30.0,312.1,25.6,2016-08-25 12:00:00,38.95,102.11,103.2,39.56
71.0,30.0,302.6,53.4,2016-08-26 00:00:00,29.45,85.01,87.3,30.72
71.0,30.0,311.1,32.4,2016-08-26 06:00:00,37.95,100.31,104.4,40.22
71.0,30.0,310.6,35.6,2016-08-26 12:00:00,37.45,99.41,104.8,40.44
71.0,30.0,306.5,43.6,2016-08-26 18:00:00,33.35,92.03,95.4,35.22
71.0,30.0,304.0,51.0,2016-08-27 00:00:00,30.85,87.53,90.6,32.56
71.0,30.0,312.1,30.8,2016-08-27 06:00:00,38.95,102.11,106.6,41.44
71.0,30.0,311.1,33.6,2016-08-27 12:00:00,37.95,100.31,105.2,40.67
71.0,30.0,305.5,51.2,2016-08-27 18:00:00,32.35,90.23,95.6,35.33
71.0,30.0,302.9,67.3,2016-08-28 00:00:00,29.75,85.55,92.9,33.83
71.0,30.0,308.7,42.5,2016-08-28 06:00:00,35.55,95.99,102.4,39.11
71.0,30.0,309.3,38.3,2016-08-28 12:00:00,36.15,97.07,101.9,38.83
71.0,30.0,305.9,47.2,2016-08-28 18:00:00,32.75,90.95,95.1,35.06
71.0,30.0,302.9,53.0,2016-08-29 00:00:00,29.75,85.55,88.1,31.17
71.0,30.0,311.3,31.7,2016-08-29 06:00:00,38.15,100.67,104.6,40.33
71.0,30.0,312.2,27.4,2016-08-29 12:00:00,39.05,102.29,104.6,40.33
71.0,30.0,306.3,37.2,2016-08-29 18:00:00,33.15,91.67,92.2,33.44
71.0,30.0,303.9,48.0,2016-08-30 00:00:00,30.75,87.35,89.3,31.83
71.0,30.0,312.1,29.3,2016-08-30 06:00:00,38.95,102.11,105.6,40.89
71.0,30.0,310.6,30.2,2016-08-31 06:00:00,37.45,99.41,101.4,38.56
71.0,30.0,305.30002,36.4,2016-08-31 18:00:00,32.15,89.87,89.4,31.89
71.0,30.0,303.0,38.0,2016-09-01 00:00:00,29.85,85.73,84.7,29.28
71.0,30.0,310.8,24.4,2016-09-01 06:00:00,37.65,99.77,99.0,37.22
71.0,30.0,310.8,22.1,2016-09-01 12:00:00,37.65,99.77,98.0,36.67
71.0,30.0,303.6,34.6,2016-09-01 18:00:00,30.45,86.81,85.3,29.61
71.0,30.0,301.80002,36.2,2016-09-02 00:00:00,28.65,83.57,82.3,27.94
71.0,30.0,310.80002,22.0,2016-09-02 06:00:00,37.65,99.77,98.0,36.67
71.0,30.0,312.5,15.6,2016-09-02 12:00:00,39.35,102.83,99.3,37.39
71.0,30.0,303.4,33.6,2016-09-02 18:00:00,30.25,86.45,84.7,29.28
71.0,30.0,302.3,49.1,2016-09-03 00:00:00,29.15,84.47,85.5,29.72
71.0,30.0,313.0,18.7,2016-09-03 06:00:00,39.85,103.73,101.8,38.78
71.0,30.0,314.7,11.8,2016-09-03 12:00:00,41.55,106.79,102.0,38.89
71.0,30.0,305.3,34.4,2016-09-03 18:00:00,32.15,89.87,88.8,31.56
71.0,30.0,302.8,49.1,2016-09-04 00:00:00,29.65,85.37,86.7,30.39
71.0,30.0,311.9,27.2,2016-09-04 06:00:00,38.75,101.75,103.6,39.78
71.0,30.0,313.7,16.9,2016-09-04 12:00:00,40.55,104.99,102.6,39.22
71.0,30.0,303.4,30.5,2016-09-04 18:00:00,30.25,86.45,84.2,29.0
71.0,30.0,302.3,42.4,2016-09-05 00:00:00,29.15,84.47,84.2,29.0
71.0,30.0,311.7,30.1,2016-09-05 06:00:00,38.55,101.39,104.8,40.44
71.0,30.0,312.9,21.3,2016-09-05 12:00:00,39.75,103.55,103.0,39.44
71.0,30.0,304.6,35.9,2016-09-05 18:00:00,31.45,88.61,87.6,30.89
71.0,30.0,303.1,56.0,2016-09-06 00:00:00,29.95,85.91,89.6,32.0
71.0,30.0,310.3,33.9,2016-09-06 06:00:00,37.15,98.87,102.6,39.22
71.0,30.0,311.80002,25.5,2016-09-06 12:00:00,38.65,101.57,102.3,39.06
71.0,30.0,303.60004,46.4,2016-09-06 18:00:00,30.45,86.81,88.0,31.11
71.0,30.0,302.3,40.9,2016-09-07 00:00:00,29.15,84.47,83.9,28.83
71.0,30.0,311.3,31.1,2016-09-07 06:00:00,38.15,100.67,104.2,40.11
71.0,30.0,312.3,26.3,2016-09-07 12:00:00,39.15,102.47,104.2,40.11
71.0,30.0,304.2,41.3,2016-09-07 18:00:00,31.05,87.89,88.1,31.17
71.0,30.0,301.6,49.8,2016-09-08 00:00:00,28.45,83.21,84.1,28.94
71.0,30.0,311.6,26.9,2016-09-08 06:00:00,38.45,101.21,102.5,39.17
71.0,30.0,312.6,23.8,2016-09-08 12:00:00,39.45,103.01,103.6,39.78
71.0,30.0,304.1,42.9,2016-09-08 18:00:00,30.95,87.71,88.3,31.28
71.0,30.0,300.9,54.5,2016-09-09 00:00:00,27.75,81.95,83.4,28.56
71.0,30.0,312.3,23.1,2016-09-09 06:00:00,39.15,102.47,102.4,39.11
71.0,30.0,314.2,17.6,2016-09-09 12:00:00,41.05,105.89,104.1,40.06
71.0,30.0,302.8,36.5,2016-09-09 18:00:00,29.65,85.37,84.1,28.94
71.0,30.0,301.60004,46.2,2016-09-10 00:00:00,28.45,83.21,83.5,28.61
71.0,30.0,312.60004,23.0,2016-09-10 06:00:00,39.45,103.01,103.1,39.5
71.0,30.0,314.0,18.7,2016-09-10 12:00:00,40.85,105.53,104.3,40.17
71.0,30.0,305.0,38.3,2016-09-10 18:00:00,31.85,89.33,89.2,31.78
71.0,30.0,302.00003,46.8,2016-09-11 00:00:00,28.85,83.93,84.4,29.11
71.0,30.0,311.1,27.3,2016-09-11 06:00:00,37.95,100.31,101.3,38.5
71.0,30.0,312.0,22.3,2016-09-11 12:00:00,38.85,101.93,101.1,38.39
71.0,30.0,303.1,38.3,2016-09-11 18:00:00,29.95,85.91,85.0,29.44
71.0,30.0,300.7,57.3,2016-09-12 00:00:00,27.55,81.59,83.4,28.56
71.0,30.0,309.4,35.1,2016-09-12 06:00:00,36.25,97.25,100.4,38.0
71.0,30.0,311.7,22.1,2016-09-12 12:00:00,38.55,101.39,100.3,37.94
71.0,30.0,303.0,39.4,2016-09-12 18:00:00,29.85,85.73,85.0,29.44
71.0,30.0,300.3,46.3,2016-09-13 00:00:00,27.15,80.87,81.2,27.33
