longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
71.0,30.0,317.0,12.6,2010-06-04 12:00:00,43.85,110.93,107.4,41.89
71.0,30.0,306.7,19.2,2010-06-04 18:00:00,33.55,92.39,88.6,31.44
71.0,30.0,300.9,24.4,2010-06-05 00:00:00,27.75,81.95,80.1,26.72
71.0,30.0,309.8,17.9,2010-06-05 06:00:00,36.65,97.97,94.3,34.61
71.0,30.0,312.9,11.9,2010-06-05 12:00:00,39.75,103.55,98.5,36.94
71.0,30.0,302.3,22.0,2010-06-05 18:00:00,29.15,84.47,81.7,27.61
71.0,30.0,300.7,22.4,2010-06-06 00:00:00,27.55,81.59,79.7,26.5
71.0,30.0,312.3,17.4,2010-06-06 06:00:00,39.15,102.47,99.6,37.56
71.0,30.0,311.1,25.4,2010-06-06 12:00:00,37.95,100.31,100.3,37.94
71.0,30.0,302.7,51.3,2010-06-06 18:00:00,29.55,85.19,87.1,30.61
71.0,30.0,300.6,62.1,2010-06-07 00:00:00,27.45,81.41,83.9,28.83
71.0,30.0,308.6,34.5,2010-06-07 06:00:00,35.45,95.81,97.6,36.44
71.0,30.0,309.8,27.8,2010-06-07 12:00:00,36.65,97.97,97.9,36.61
71.0,30.0,302.0,50.5,2010-06-07 18:00:00,28.85,83.93,85.1,29.5
71.0,30.0,299.6,61.0,2010-06-08 00:00:00,26.45,79.61,81.5,27.5
71.0,30.0,310.7,26.5,2010-06-08 06:00:00,37.55,99.59,99.7,37.61
71.0,30.0,313.8,16.8,2010-06-08 12:00:00,40.65,105.17,102.7,39.28
71.0,30.0,304.8,35.6,2010-06-08 18:00:00,31.65,88.97,88.0,31.11
71.0,30.0,301.0,45.4,2010-06-09 00:00:00,27.85,82.13,82.2,27.89
71.0,30.0,315.2,15.3,2010-06-09 06:00:00,42.05,107.69,105.1,40.61
71.0,30.0,315.3,12.4,2010-06-09 12:00:00,42.15,107.87,103.6,39.78
71.0,30.0,306.1,23.2,2010-06-09 18:00:00,32.95,91.31,88.1,31.17
71.0,30.0,301.9,29.9,2010-06-10 00:00:00,28.75,83.75,81.8,27.67
71.0,30.0,316.4,12.5,2010-06-10 06:00:00,43.25,109.85,106.0,41.11
71.0,30.0,316.4,10.4,2010-06-10 12:00:00,43.25,109.85,104.5,40.28
71.0,30.0,304.2,21.2,2010-06-10 18:00:00,31.05,87.89,84.5,29.17
71.0,30.0,300.9,29.2,2010-06-11 00:00:00,27.75,81.95,80.4,26.89
71.0,30.0,317.3,10.4,2010-06-11 06:00:00,44.15,111.47,106.3,41.28
71.0,30.0,317.9,8.2,2010-06-11 12:00:00,44.75,112.55,106.1,41.17
71.0,30.0,308.7,16.8,2010-06-11 18:00:00,35.55,95.99,91.9,33.28
71.0,30.0,301.2,25.0,2010-06-12 00:00:00,28.05,82.49,80.5,26.94
71.0,30.0,318.9,7.8,2010-06-12 06:00:00,45.75,114.35,107.5,41.94
71.0,30.0,318.4,7.3,2010-06-12 12:00:00,45.25,113.45,106.3,41.28
71.0,30.0,305.1,15.1,2010-06-12 18:00:00,31.95,89.51,85.6,29.78
71.0,30.0,301.4,20.6,2010-06-13 00:00:00,28.25,82.85,80.5,26.94
71.0,30.0,319.0,8.7,2010-06-13 06:00:00,45.85,114.53,108.4,42.44
71.0,30.0,318.8,7.8,2010-06-13 12:00:00,45.65,114.17,107.3,41.83
71.0,30.0,307.7,13.6,2010-06-13 18:00:00,34.55,94.19,89.7,32.06
71.0,30.0,301.7,20.3,2010-06-14 00:00:00,28.55,83.39,80.8,27.11
71.0,30.0,318.9,8.3,2010-06-14 06:00:00,45.75,114.35,107.9,42.17
71.0,30.0,317.6,10.4,2010-06-14 12:00:00,44.45,112.01,107.0,41.67
71.0,30.0,308.5,20.0,2010-06-14 18:00:00,35.35,95.63,92.2,33.44
71.0,30.0,303.10004,32.8,2010-06-15 00:00:00,29.95,85.91,84.1,28.94
71.0,30.0,309.2,23.0,2010-06-15 06:00:00,36.05,96.89,94.5,34.72
71.0,30.0,312.2,15.8,2010-06-15 12:00:00,39.05,102.29,98.7,37.06
71.0,30.0,302.8,26.3,2010-06-15 18:00:00,29.65,85.37,82.8,28.22
71.0,30.0,299.3,36.1,2010-06-16 00:00:00,26.15,79.07,78.4,25.78
71.0,30.0,315.7,13.1,2010-06-16 06:00:00,42.55,108.59,104.9,40.5
71.0,30.0,315.5,12.1,2010-06-16 12:00:00,42.35,108.23,103.8,39.89
71.0,30.0,307.1,18.8,2010-06-16 18:00:00,33.95,93.11,89.3,31.83
71.0,30.0,302.5,25.5,2010-06-17 00:00:00,29.35,84.83,82.3,27.94
71.0,30.0,317.2,10.8,2010-06-17 06:00:00,44.05,111.29,106.4,41.33
71.0,30.0,317.5,11.0,2010-06-17 12:00:00,44.35,111.83,107.2,41.78
71.0,30.0,306.5,21.3,2010-06-17 18:00:00,33.35,92.03,88.5,31.39
71.0,30.0,302.3,28.8,2010-06-18 00:00:00,29.15,84.47,82.3,27.94
71.0,30.0,319.1,10.9,2010-06-18 06:00:00,45.95,114.71,110.5,43.61
71.0,30.0,318.90002,9.4,2010-06-18 12:00:00,45.75,114.35,108.8,42.67
71.0,30.0,307.1,17.4,2010-06-18 18:00:00,33.95,93.11,89.1,31.72
71.0,30.0,303.3,22.3,2010-06-19 00:00:00,30.15,86.27,83.2,28.44
71.0,30.0,320.2,9.7,2010-06-19 06:00:00,47.05,116.69,111.6,44.22
71.0,30.0,320.8,7.0,2010-06-19 12:00:00,47.65,117.77,110.0,43.33
71.0,30.0,309.1,14.7,2010-06-19 18:00:00,35.95,96.71,92.3,33.5
71.0,30.0,304.80002,17.4,2010-06-20 00:00:00,31.65,88.97,85.2,29.56
71.0,30.0,322.8,5.8,2010-06-20 06:00:00,49.65,121.37,111.8,44.33
71.0,30.0,322.8,4.7,2010-06-20 12:00:00,49.65,121.37,110.5,43.61
71.0,30.0,310.3,10.9,2010-06-20 18:00:00,37.15,98.87,93.4,34.11
71.0,30.0,304.30002,16.8,2010-06-21 00:00:00,31.15,88.07,84.4,29.11
71.0,30.0,321.9,6.8,2010-06-21 06:00:00,48.75,119.75,111.6,44.22
71.0,30.0,322.80002,6.0,2010-06-21 12:00:00,49.65,121.37,112.1,44.5
71.0,30.0,311.6,10.8,2010-06-21 18:00:00,38.45,101.21,95.6,35.33
71.0,30.0,304.2,21.6,2010-06-22 00:00:00,31.05,87.89,84.5,29.17
71.0,30.0,319.2,12.3,2010-06-22 06:00:00,46.05,114.89,112.0,44.44
71.0,30.0,321.7,7.9,2010-06-22 12:00:00,48.55,119.39,112.5,44.72
71.0,30.0,312.6,16.2,2010-06-22 18:00:00,39.45,103.01,99.7,37.61
71.0,30.0,307.6,34.9,2010-06-23 00:00:00,34.45,94.01,94.9,34.94
71.0,30.0,317.2,21.4,2010-06-23 06:00:00,44.05,111.29,115.5,46.39
71.0,30.0,320.2,13.3,2010-06-23 12:00:00,47.05,116.69,115.3,46.28
71.0,30.0,311.0,23.8,2010-06-23 18:00:00,37.85,100.13,99.2,37.33
71.0,30.0,307.40002,34.3,2010-06-24 00:00:00,34.25,93.65,94.1,34.5
71.0,30.0,314.50003,26.8,2010-06-24 06:00:00,41.35,106.43,111.7,44.28
71.0,30.0,318.4,15.4,2010-06-24 12:00:00,45.25,113.45,113.0,45.0
71.0,30.0,308.4,38.5,2010-06-24 18:00:00,35.25,95.45,99.0,37.22
71.0,30.0,305.6,44.4,2010-06-25 00:00:00,32.45,90.41,92.9,33.83
71.0,30.0,316.6,24.8,2010-06-25 06:00:00,43.45,110.21,117.0,47.22
71.0,30.0,317.0,22.7,2010-06-25 12:00:00,43.85,110.93,116.2,46.78
71.0,30.0,309.7,34.8,2010-06-25 18:00:00,36.55,97.79,101.2,38.44
71.0,30.0,306.2,42.8,2010-06-26 00:00:00,33.05,91.49,94.1,34.5
71.0,30.0,317.0,20.4,2010-06-26 06:00:00,43.85,110.93,113.9,45.5
71.0,30.0,318.80002,16.3,2010-06-26 12:00:00,45.65,114.17,115.0,46.11
71.0,30.0,309.9,27.0,2010-06-26 18:00:00,36.75,98.15,97.8,36.56
71.0,30.0,308.0,31.0,2010-06-27 00:00:00,34.85,94.73,94.4,34.67
71.0,30.0,319.0,17.0,2010-06-27 06:00:00,45.85,114.53,116.3,46.83
71.0,30.0,321.3,12.1,2010-06-27 12:00:00,48.15,118.67,116.6,47.0
71.0,30.0,312.4,20.0,2010-06-27 18:00:00,39.25,102.65,101.0,38.33
71.0,30.0,307.2,27.4,2010-06-28 00:00:00,34.05,93.29,91.3,32.94
71.0,30.0,319.4,12.8,2010-06-28 06:00:00,46.25,115.25,112.9,44.94
71.0,30.0,321.0,11.0,2010-06-28 12:00:00,47.85,118.13,114.6,45.89
71.0,30.0,309.8,20.0,2010-06-28 18:00:00,36.65,97.97,94.9,34.94
71.0,30.0,307.4,27.6,2010-06-29 00:00:00,34.25,93.65,91.8,33.22
71.0,30.0,318.5,15.8,2010-06-29 06:00:00,45.35,113.63,113.7,45.39
71.0,30.0,319.9,11.2,2010-06-29 12:00:00,46.75,116.15,112.4,44.67
71.0,30.0,310.2,20.3,2010-06-29 18:00:00,37.05,98.69,95.9,35.5
71.0,30.0,306.7,21.8,2010-06-30 00:00:00,33.55,92.39,89.0,31.67
71.0,30.0,317.2,13.0,2010-06-30 06:00:00,44.05,111.29,108.1,42.28
71.0,30.0,317.80002,14.2,2010-06-30 12:00:00,44.65,112.37,110.5,43.61
71.0,30.0,308.1,24.3,2010-06-30 18:00:00,34.95,94.91,92.4,33.56
71.0,30.0,304.5,29.6,2010-07-01 00:00:00,31.35,88.43,86.1,30.06
71.0,30.0,321.10004,12.0,2010-07-01 06:00:00,47.95,118.31,116.0,46.67
71.0,30.0,318.6,13.6,2010-07-01 12:00:00,45.45,113.81,111.8,44.33
71.0,30.0,310.2,22.4,2010-07-01 18:00:00,37.05,98.69,96.7,35.94
71.0,30.0,306.0,29.2,2010-07-02 00:00:00,32.85,91.13,89.1,31.72
71.0,30.0,316.8,16.0,2010-07-02 06:00:00,43.65,110.57,109.5,43.06
71.0,30.0,317.90002,13.5,2010-07-02 12:00:00,44.75,112.55,110.1,43.39
71.0,30.0,308.8,22.4,2010-07-02 18:00:00,35.65,96.17,93.4,34.11
71.0,30.0,304.9,26.6,2010-07-03 00:00:00,31.75,89.15,86.4,30.22
71.0,30.0,319.6,12.0,2010-07-03 06:00:00,46.45,115.61,112.6,44.78
71.0,30.0,318.6,12.3,2010-07-03 12:00:00,45.45,113.81,110.6,43.67
71.0,30.0,307.7,22.7,2010-07-03 18:00:00,34.55,94.19,91.2,32.89
71.0,30.0,304.7,26.5,2010-07-04 00:00:00,31.55,88.79,86.0,30.0
71.0,30.0,319.00003,13.1,2010-07-04 06:00:00,45.85,114.53,112.3,44.61
71.0,30.0,318.8,13.5,2010-07-04 12:00:00,45.65,114.17,112.2,44.56
71.0,30.0,308.7,26.1,2010-07-04 18:00:00,35.55,95.99,94.4,34.67
71.0,30.0,304.7,40.3,2010-07-05 00:00:00,31.55,88.79,89.1,31.72
71.0,30.0,315.7,20.3,2010-07-05 06:00:00,42.55,108.59,110.0,43.33
71.0,30.0,316.9,17.2,2010-07-05 12:00:00,43.75,110.75,110.7,43.72
71.0,30.0,309.6,28.7,2010-07-05 18:00:00,36.45,97.61,97.7,36.5
71.0,30.0,305.4,41.0,2010-07-06 00:00:00,32.25,90.05,91.1,32.83
71.0,30.0,313.1,25.6,2010-07-06 06:00:00,39.95,103.91,106.2,41.22
71.0,30.0,315.1,18.9,2010-07-06 12:00:00,41.95,107.51,107.3,41.83
71.0,30.0,307.10004,28.9,2010-07-06 18:00:00,33.95,93.11,91.5,33.06
71.0,30.0,303.3,46.6,2010-07-07 00:00:00,30.15,86.27,87.3,30.72
71.0,30.0,314.5,22.7,2010-07-07 06:00:00,41.35,106.43,108.4,42.44
71.0,30.0,315.0,19.8,2010-07-07 12:00:00,41.85,107.33,107.6,42.0
71.0,30.0,307.2,31.7,2010-07-07 18:00:00,34.05,93.29,92.6,33.67
71.0,30.0,305.2,36.7,2010-07-08 00:00:00,32.05,89.69,89.2,31.78
71.0,30.0,315.8,20.3,2010-07-08 06:00:00,42.65,108.77,110.3,43.5
71.0,30.0,317.4,18.6,2010-07-08 12:00:00,44.25,111.65,113.4,45.22
71.0,30.0,307.8,29.5,2010-07-08 18:00:00,34.65,94.37,93.3,34.06
71.0,30.0,303.3,39.1,2010-07-09 00:00:00,30.15,86.27,85.6,29.78
71.0,30.0,317.3,17.2,2010-07-09 06:00:00,44.15,111.47,111.8,44.33
71.0,30.0,318.7,15.9,2010-07-09 12:00:00,45.55,113.99,114.3,45.72
71.0,30.0,311.6,24.9,2010-07-09 18:00:00,38.45,101.21,101.4,38.56
71.0,30.0,308.8,34.6,2010-07-10 00:00:00,35.65,96.17,98.3,36.83
71.0,30.0,317.1,20.4,2010-07-10 06:00:00,43.95,111.11,114.2,45.67
71.0,30.0,318.8,15.4,2010-07-10 12:00:00,45.65,114.17,114.1,45.61
71.0,30.0,312.0,25.6,2010-07-10 18:00:00,38.85,101.93,102.9,39.39
71.0,30.0,308.4,33.3,2010-07-11 00:00:00,35.25,95.45,96.5,35.83
71.0,30.0,317.0,21.6,2010-07-11 06:00:00,43.85,110.93,115.1,46.17
71.0,30.0,319.0,19.2,2010-07-11 12:00:00,45.85,114.53,118.8,48.22
71.0,30.0,311.2,31.1,2010-07-11 18:00:00,38.05,100.49,103.8,39.89
71.0,30.0,307.9,42.5,2010-07-12 00:00:00,34.75,94.55,99.5,37.5
71.0,30.0,314.7,29.1,2010-07-12 06:00:00,41.55,106.79,114.4,45.78
71.0,30.0,317.9,19.2,2010-07-12 12:00:00,44.75,112.55,115.4,46.33
71.0,30.0,309.3,38.1,2010-07-12 18:00:00,36.15,97.07,101.8,38.78
71.0,30.0,304.8,51.6,2010-07-13 00:00:00,31.65,88.97,93.4,34.11
71.0,30.0,313.8,29.5,2010-07-13 06:00:00,40.65,105.17,111.5,44.17
71.0,30.0,314.6,26.6,2010-07-13 12:00:00,41.45,106.61,111.8,44.33
71.0,30.0,308.3,37.4,2010-07-13 18:00:00,35.15,95.27,98.1,36.72
71.0,30.0,304.3,48.1,2010-07-14 00:00:00,31.15,88.07,90.5,32.5
71.0,30.0,316.9,23.0,2010-07-14 06:00:00,43.75,110.75,116.2,46.78
71.0,30.0,315.9,19.4,2010-07-14 12:00:00,42.75,108.95,109.8,43.22
71.0,30.0,308.9,34.1,2010-07-14 18:00:00,35.75,96.35,98.3,36.83
71.0,30.0,305.7,43.9,2010-07-15 00:00:00,32.55,90.59,93.0,33.89
71.0,30.0,318.9,17.4,2010-07-15 06:00:00,45.75,114.35,116.4,46.89
71.0,30.0,318.0,15.9,2010-07-15 12:00:00,44.85,112.73,112.5,44.72
71.0,30.0,308.4,25.4,2010-07-15 18:00:00,35.25,95.45,93.4,34.11
71.0,30.0,305.4,31.3,2010-07-16 00:00:00,32.25,90.05,88.3,31.28
71.0,30.0,318.1,13.3,2010-07-16 06:00:00,44.95,112.91,110.4,43.56
71.0,30.0,318.8,12.8,2010-07-16 12:00:00,45.65,114.17,111.5,44.17
71.0,30.0,308.2,21.7,2010-07-16 18:00:00,35.05,95.09,92.0,33.33
71.0,30.0,304.9,26.6,2010-07-17 00:00:00,31.75,89.15,86.4,30.22
71.0,30.0,319.7,12.6,2010-07-17 06:00:00,46.55,115.79,113.4,45.22
71.0,30.0,319.7,14.2,2010-07-17 12:00:00,46.55,115.79,115.1,46.17
71.0,30.0,310.6,24.8,2010-07-17 18:00:00,37.45,99.41,98.7,37.06
71.0,30.0,307.5,32.8,2010-07-18 00:00:00,34.35,93.83,93.8,34.33
71.0,30.0,320.5,17.5,2010-07-18 06:00:00,47.35,117.23,121.2,49.56
71.0,30.0,320.9,13.9,2010-07-18 12:00:00,47.75,117.95,117.8,47.67
71.0,30.0,312.2,21.7,2010-07-18 18:00:00,39.05,102.29,101.3,38.5
71.0,30.0,310.0,25.7,2010-07-19 00:00:00,36.85,98.33,97.5,36.39
71.0,30.0,319.2,15.2,2010-07-19 06:00:00,46.05,114.89,114.9,46.06
71.0,30.0,320.3,13.9,2010-07-19 12:00:00,47.15,116.87,116.3,46.83
71.0,30.0,312.6,22.7,2010-07-19 18:00:00,39.45,103.01,102.9,39.39
71.0,30.0,308.5,35.4,2010-07-20 00:00:00,35.35,95.63,97.7,36.5
71.0,30.0,317.3,21.3,2010-07-20 06:00:00,44.15,111.47,115.7,46.5
71.0,30.0,318.4,19.5,2010-07-20 12:00:00,45.25,113.45,117.2,47.33
71.0,30.0,311.7,30.1,2010-07-20 18:00:00,38.55,101.39,104.8,40.44
71.0,30.0,308.6,37.8,2010-07-21 00:00:00,35.45,95.81,99.3,37.39
71.0,30.0,315.8,23.5,2010-07-21 06:00:00,42.65,108.77,113.0,45.0
71.0,30.0,316.8,22.2,2010-07-21 12:00:00,43.65,110.57,115.0,46.11
71.0,30.0,310.1,33.6,2010-07-21 18:00:00,36.95,98.51,101.8,38.78
71.0,30.0,306.1,43.7,2010-07-22 00:00:00,32.95,91.31,94.2,34.56
71.0,30.0,312.8,32.3,2010-07-22 06:00:00,39.65,103.37,110.2,43.44
71.0,30.0,311.5,34.3,2010-07-22 12:00:00,38.35,101.03,107.1,41.72
71.0,30.0,306.7,45.1,2010-07-22 18:00:00,33.55,92.39,96.8,36.0
71.0,30.0,303.1,57.5,2010-07-23 00:00:00,29.95,85.91,90.1,32.28
71.0,30.0,311.5,33.2,2010-07-23 06:00:00,38.35,101.03,106.3,41.28
71.0,30.0,313.6,25.9,2010-07-23 12:00:00,40.45,104.81,108.0,42.22
71.0,30.0,306.10004,38.0,2010-07-23 18:00:00,32.95,91.31,91.9,33.28
71.0,30.0,304.4,42.9,2010-07-24 00:00:00,31.25,88.25,89.1,31.72
71.0,30.0,313.7,26.1,2010-07-24 06:00:00,40.55,104.99,108.4,42.44
71.0,30.0,315.0,24.3,2010-07-24 12:00:00,41.85,107.33,111.2,44.0
71.0,30.0,307.9,36.9,2010-07-24 18:00:00,34.75,94.55,96.6,35.89
71.0,30.0,305.2,43.8,2010-07-25 00:00:00,32.05,89.69,91.5,33.06
71.0,30.0,318.1,19.5,2010-07-25 06:00:00,44.95,112.91,116.3,46.83
71.0,30.0,317.4,18.5,2010-07-25 12:00:00,44.25,111.65,113.3,45.17
71.0,30.0,308.7,28.8,2010-07-25 18:00:00,35.55,95.99,95.4,35.22
71.0,30.0,305.30002,37.8,2010-07-26 00:00:00,32.15,89.87,89.8,32.11
71.0,30.0,316.10004,22.4,2010-07-26 06:00:00,42.95,109.31,113.0,45.0
71.0,30.0,315.7,23.1,2010-07-26 12:00:00,42.55,108.59,112.4,44.67
71.0,30.0,308.30002,36.1,2010-07-26 18:00:00,35.15,95.27,97.5,36.39
71.0,30.0,306.2,54.4,2010-07-27 00:00:00,33.05,91.49,99.9,37.72
71.0,30.0,316.50003,31.0,2010-07-27 06:00:00,43.35,110.03,123.6,50.89
71.0,30.0,313.3,34.1,2010-07-27 12:00:00,40.15,104.27,113.7,45.39
71.0,30.0,306.40002,56.8,2010-07-27 18:00:00,33.25,91.85,102.2,39.0
71.0,30.0,303.7,71.9,2010-07-28 00:00:00,30.55,86.99,98.5,36.94
71.0,30.0,307.9,54.1,2010-07-28 06:00:00,34.75,94.55,107.1,41.72
71.0,30.0,302.1,78.0,2010-07-28 12:00:00,28.95,84.11,93.5,34.17
71.0,30.0,301.50003,86.0,2010-07-28 18:00:00,28.35,83.03,93.4,34.11
71.0,30.0,300.9,89.8,2010-07-29 00:00:00,27.75,81.95,91.8,33.22
71.0,30.0,307.8,57.6,2010-07-29 06:00:00,34.65,94.37,109.3,42.94
71.0,30.0,306.8,60.1,2010-07-29 12:00:00,33.65,92.57,106.3,41.28
71.0,30.0,303.5,73.9,2010-07-29 18:00:00,30.35,86.63,98.5,36.94
71.0,30.0,302.3,78.9,2010-07-30 00:00:00,29.15,84.47,94.8,34.89
71.0,30.0,310.8,45.5,2010-07-30 06:00:00,37.65,99.77,113.4,45.22
71.0,30.0,311.3,38.5,2010-07-30 12:00:00,38.15,100.67,109.5,43.06
71.0,30.0,305.9,51.1,2010-07-30 18:00:00,32.75,90.95,97.0,36.11
71.0,30.0,304.0,53.0,2010-07-31 00:00:00,30.85,87.53,91.3,32.94
71.0,30.0,313.6,29.1,2010-07-31 06:00:00,40.45,104.81,110.5,43.61
71.0,30.0,313.4,25.6,2010-07-31 12:00:00,40.25,104.45,107.1,41.72
71.0,30.0,307.9,33.3,2010-07-31 18:00:00,34.75,94.55,95.0,35.0
71.0,30.0,304.30002,52.8,2010-08-01 00:00:00,31.15,88.07,92.2,33.44
71.0,30.0,313.0,29.0,2010-08-01 06:00:00,39.85,103.73,108.3,42.39
71.0,30.0,312.9,28.9,2010-08-01 12:00:00,39.75,103.55,107.9,42.17
71.0,30.0,306.00003,47.3,2010-08-01 18:00:00,32.85,91.13,95.5,35.28
71.0,30.0,302.30002,65.2,2010-08-02 00:00:00,29.15,84.47,89.9,32.17
71.0,30.0,310.2,39.8,2010-08-02 06:00:00,37.05,98.69,106.2,41.22
71.0,30.0,310.6,46.1,2010-08-02 12:00:00,37.45,99.41,113.0,45.0
71.0,30.0,305.0,63.9,2010-08-02 18:00:00,31.85,89.33,100.3,37.94
71.0,30.0,302.8,71.5,2010-08-03 00:00:00,29.65,85.37,94.2,34.56
71.0,30.0,307.6,53.0,2010-08-03 06:00:00,34.45,94.01,104.9,40.5
71.0,30.0,306.2,60.4,2010-08-03 12:00:00,33.05,91.49,103.6,39.78
71.0,30.0,302.3,78.7,2010-08-03 18:00:00,29.15,84.47,94.8,34.89
71.0,30.0,301.1,84.3,2010-08-04 00:00:00,27.95,82.31,90.8,32.67
71.0,30.0,307.8,55.1,2010-08-04 06:00:00,34.65,94.37,107.4,41.89
71.0,30.0,308.6,51.5,2010-08-04 12:00:00,35.45,95.81,108.3,42.39
71.0,30.0,303.9,67.4,2010-08-04 18:00:00,30.75,87.35,97.2,36.22
71.0,30.0,302.0,76.3,2010-08-05 00:00:00,28.85,83.93,92.4,33.56
71.0,30.0,306.0,63.6,2010-08-05 06:00:00,32.85,91.13,104.8,40.44
71.0,30.0,307.3,58.9,2010-08-05 12:00:00,34.15,93.47,107.8,42.11
71.0,30.0,303.5,76.0,2010-08-05 18:00:00,30.35,86.63,99.6,37.56
71.0,30.0,302.3,83.0,2010-08-06 00:00:00,29.15,84.47,96.5,35.83
71.0,30.0,305.1,72.5,2010-08-06 06:00:00,31.95,89.51,106.1,41.17
71.0,30.0,306.7,61.0,2010-08-06 12:00:00,33.55,92.39,106.4,41.33
71.0,30.0,302.4,83.6,2010-08-06 18:00:00,29.25,84.65,97.4,36.33
71.0,30.0,301.5,92.1,2010-08-07 00:00:00,28.35,83.03,96.1,35.61
71.0,30.0,306.4,65.5,2010-08-07 06:00:00,33.25,91.85,108.2,42.33
71.0,30.0,306.3,63.4,2010-08-07 12:00:00,33.15,91.67,106.2,41.22
71.0,30.0,303.2,75.1,2010-08-07 18:00:00,30.05,86.09,97.6,36.44
71.0,30.0,300.9,92.2,2010-08-08 00:00:00,27.75,81.95,92.7,33.72
71.0,30.0,307.5,58.9,2010-08-08 06:00:00,34.35,93.83,108.8,42.67
71.0,30.0,308.8,50.5,2010-08-08 12:00:00,35.65,96.17,108.4,42.44
71.0,30.0,303.3,71.6,2010-08-08 18:00:00,30.15,86.27,96.5,35.83
71.0,30.0,301.10004,76.6,2010-08-09 00:00:00,27.95,82.31,88.7,31.5
71.0,30.0,308.8,48.7,2010-08-09 06:00:00,35.65,96.17,107.1,41.72
71.0,30.0,309.7,43.1,2010-08-09 12:00:00,36.55,97.79,106.7,41.5
71.0,30.0,304.7,60.9,2010-08-09 18:00:00,31.55,88.79,97.3,36.28
71.0,30.0,303.0,60.8,2010-08-10 00:00:00,29.85,85.73,90.9,32.72
71.0,30.0,311.3,36.5,2010-08-10 06:00:00,38.15,100.67,108.0,42.22
71.0,30.0,312.3,32.2,2010-08-10 12:00:00,39.15,102.47,108.4,42.44
71.0,30.0,306.0,45.5,2010-08-10 18:00:00,32.85,91.13,94.6,34.78
71.0,30.0,303.8,54.9,2010-08-11 00:00:00,30.65,87.17,91.4,33.0
71.0,30.0,311.9,34.0,2010-08-11 06:00:00,38.75,101.75,108.3,42.39
71.0,30.0,312.9,31.3,2010-08-11 12:00:00,39.75,103.55,109.8,43.22
71.0,30.0,305.80002,51.9,2010-08-11 18:00:00,32.65,90.77,97.0,36.11
71.0,30.0,303.0,65.3,2010-08-12 00:00:00,29.85,85.73,92.5,33.61
71.0,30.0,311.7,36.0,2010-08-12 06:00:00,38.55,101.39,109.1,42.83
71.0,30.0,312.90002,29.5,2010-08-12 12:00:00,39.75,103.55,108.4,42.44
71.0,30.0,305.7,47.8,2010-08-12 18:00:00,32.55,90.59,94.7,34.83
71.0,30.0,303.4,57.7,2010-08-13 00:00:00,30.25,86.45,91.1,32.83
71.0,30.0,312.1,34.7,2010-08-13 06:00:00,38.95,102.11,109.6,43.11
71.0,30.0,313.1,30.9,2010-08-13 12:00:00,39.95,103.91,110.2,43.44
71.0,30.0,304.4,60.7,2010-08-13 18:00:00,31.25,88.25,96.0,35.56
71.0,30.0,302.5,68.5,2010-08-14 00:00:00,29.35,84.83,91.8,33.22
71.0,30.0,311.5,38.4,2010-08-14 06:00:00,38.35,101.03,110.3,43.5
71.0,30.0,311.5,35.7,2010-08-14 12:00:00,38.35,101.03,108.1,42.28
71.0,30.0,305.4,50.9,2010-08-14 18:00:00,32.25,90.05,95.1,35.06
71.0,30.0,303.2,60.6,2010-08-15 00:00:00,30.05,86.09,91.5,33.06
71.0,30.0,311.3,36.6,2010-08-15 06:00:00,38.15,100.67,108.1,42.28
71.0,30.0,311.0,37.3,2010-08-15 12:00:00,37.85,100.13,107.4,41.89
71.0,30.0,304.9,61.9,2010-08-15 18:00:00,31.75,89.15,98.7,37.06
71.0,30.0,303.2,69.0,2010-08-16 00:00:00,30.05,86.09,94.9,34.94
71.0,30.0,309.5,47.3,2010-08-16 06:00:00,36.35,97.43,109.1,42.83
71.0,30.0,310.2,42.8,2010-08-16 12:00:00,37.05,98.69,108.5,42.5
71.0,30.0,305.40002,62.0,2010-08-16 18:00:00,32.25,90.05,101.0,38.33
71.0,30.0,303.2,66.9,2010-08-17 00:00:00,30.05,86.09,94.0,34.44
71.0,30.0,312.6,38.4,2010-08-17 06:00:00,39.45,103.01,114.8,46.0
71.0,30.0,311.7,36.5,2010-08-17 12:00:00,38.55,101.39,109.5,43.06
71.0,30.0,305.90002,50.9,2010-08-17 18:00:00,32.75,90.95,96.9,36.06
71.0,30.0,303.60004,58.8,2010-08-18 00:00:00,30.45,86.81,92.2,33.44
71.0,30.0,311.7,32.8,2010-08-18 06:00:00,38.55,101.39,106.7,41.5
71.0,30.0,312.4,32.3,2010-08-18 12:00:00,39.25,102.65,108.8,42.67
71.0,30.0,305.9,46.9,2010-08-18 18:00:00,32.75,90.95,95.0,35.0
71.0,30.0,303.4,52.8,2010-08-19 00:00:00,30.25,86.45,89.4,31.89
71.0,30.0,310.7,35.6,2010-08-19 06:00:00,37.55,99.59,105.1,40.61
71.0,30.0,312.1,29.7,2010-08-19 12:00:00,38.95,102.11,105.9,41.06
71.0,30.0,305.0,42.8,2010-08-19 18:00:00,31.85,89.33,90.6,32.56
71.0,30.0,302.0,55.2,2010-08-20 00:00:00,28.85,83.93,86.2,30.11
71.0,30.0,311.3,34.5,2010-08-20 06:00:00,38.15,100.67,106.5,41.39
71.0,30.0,312.2,29.7,2010-08-20 12:00:00,39.05,102.29,106.2,41.22
