longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
71.0,30.0,304.4,22.0,2007-06-04 18:00:00,31.25,88.25,84.9,29.39
71.0,30.0,302.4,41.0,2007-06-05 00:00:00,29.25,84.65,84.1,28.94
71.0,30.0,315.5,19.0,2007-06-05 06:00:00,42.35,108.23,108.4,42.44
71.0,30.0,317.4,15.0,2007-06-05 12:00:00,44.25,111.65,110.2,43.44
71.0,30.0,309.7,30.0,2007-06-05 18:00:00,36.55,97.79,98.6,37.0
71.0,30.0,305.7,35.0,2007-06-06 00:00:00,32.55,90.59,89.9,32.17
71.0,30.0,318.0,14.0,2007-06-06 06:00:00,44.85,112.73,110.8,43.78
71.0,30.0,316.9,12.0,2007-06-06 12:00:00,43.75,110.75,106.7,41.5
71.0,30.0,307.2,16.0,2007-06-06 18:00:00,34.05,93.29,89.1,31.72
71.0,30.0,303.2,20.0,2007-06-07 00:00:00,30.05,86.09,82.9,28.28
71.0,30.0,318.4,9.0,2007-06-07 06:00:00,45.25,113.45,107.5,41.94
71.0,30.0,319.4,9.0,2007-06-07 12:00:00,46.25,115.25,109.4,43.0
71.0,30.0,304.9,21.0,2007-06-07 18:00:00,31.75,89.15,85.6,29.78
71.0,30.0,301.8,25.0,2007-06-08 00:00:00,28.65,83.57,81.2,27.33
71.0,30.0,318.9,11.0,2007-06-08 06:00:00,45.75,114.35,110.1,43.39
71.0,30.0,320.5,10.0,2007-06-08 12:00:00,47.35,117.23,112.5,44.72
71.0,30.0,309.4,20.0,2007-06-08 18:00:00,36.25,97.25,94.1,34.5
71.0,30.0,306.1,18.0,2007-06-09 00:00:00,32.95,91.31,87.4,30.78
71.0,30.0,320.7,9.0,2007-06-09 06:00:00,47.55,117.59,111.8,44.33
71.0,30.0,323.1,7.0,2007-06-09 12:00:00,49.95,121.91,113.8,45.44
71.0,30.0,313.2,13.0,2007-06-09 18:00:00,40.05,104.09,99.7,37.61
71.0,30.0,306.1,16.0,2007-06-10 00:00:00,32.95,91.31,87.2,30.67
71.0,30.0,321.9,8.0,2007-06-10 06:00:00,48.75,119.75,112.9,44.94
71.0,30.0,323.2,7.0,2007-06-10 12:00:00,50.05,122.09,114.0,45.56
71.0,30.0,312.5,15.0,2007-06-10 18:00:00,39.35,102.83,99.0,37.22
71.0,30.0,308.5,17.0,2007-06-11 00:00:00,35.35,95.63,91.6,33.11
71.0,30.0,319.0,15.0,2007-06-11 06:00:00,45.85,114.53,114.2,45.67
71.0,30.0,322.6,8.0,2007-06-11 12:00:00,49.45,121.01,114.2,45.67
71.0,30.0,312.3,19.0,2007-06-11 18:00:00,39.15,102.47,100.3,37.94
71.0,30.0,309.1,31.0,2007-06-12 00:00:00,35.95,96.71,97.4,36.33
71.0,30.0,318.6,20.0,2007-06-12 06:00:00,45.45,113.81,118.4,48.0
71.0,30.0,321.1,13.0,2007-06-12 12:00:00,47.95,118.31,117.2,47.33
71.0,30.0,312.3,26.0,2007-06-12 18:00:00,39.15,102.47,104.1,40.06
71.0,30.0,308.7,34.0,2007-06-13 00:00:00,35.55,95.99,97.7,36.5
71.0,30.0,318.5,20.0,2007-06-13 06:00:00,45.35,113.63,118.1,47.83
71.0,30.0,319.9,16.0,2007-06-13 12:00:00,46.75,116.15,117.7,47.61
71.0,30.0,312.0,25.0,2007-06-13 18:00:00,38.85,101.93,102.6,39.22
71.0,30.0,308.4,32.0,2007-06-14 00:00:00,35.25,95.45,95.9,35.5
71.0,30.0,318.7,20.0,2007-06-14 06:00:00,45.55,113.99,118.7,48.17
71.0,30.0,320.1,16.0,2007-06-14 12:00:00,46.95,116.51,118.2,47.89
71.0,30.0,312.7,24.0,2007-06-14 18:00:00,39.55,103.19,104.0,40.0
71.0,30.0,308.4,35.0,2007-06-15 00:00:00,35.25,95.45,97.2,36.22
71.0,30.0,317.2,20.0,2007-06-15 06:00:00,44.05,111.29,114.1,45.61
71.0,30.0,318.6,16.0,2007-06-15 12:00:00,45.45,113.81,114.1,45.61
71.0,30.0,309.6,29.0,2007-06-15 18:00:00,36.45,97.61,97.9,36.61
71.0,30.0,306.6,39.0,2007-06-16 00:00:00,33.45,92.21,93.7,34.28
71.0,30.0,316.6,22.0,2007-06-16 06:00:00,43.45,110.21,114.2,45.67
71.0,30.0,315.1,23.0,2007-06-16 12:00:00,41.95,107.51,110.4,43.56
71.0,30.0,312.4,21.0,2007-06-16 18:00:00,39.25,102.65,101.5,38.61
71.0,30.0,304.9,34.0,2007-06-17 00:00:00,31.75,89.15,87.8,31.0
71.0,30.0,319.9,17.0,2007-06-17 06:00:00,46.75,116.15,118.8,48.22
71.0,30.0,315.5,17.0,2007-06-17 12:00:00,42.35,108.23,107.0,41.67
71.0,30.0,311.8,24.0,2007-06-17 18:00:00,38.65,101.57,101.5,38.61
71.0,30.0,306.2,41.0,2007-06-18 00:00:00,33.05,91.49,93.3,34.06
71.0,30.0,314.7,26.0,2007-06-18 06:00:00,41.55,106.79,111.6,44.22
71.0,30.0,317.3,16.0,2007-06-18 12:00:00,44.15,111.47,110.8,43.78
71.0,30.0,308.4,30.0,2007-06-18 18:00:00,35.25,95.45,95.1,35.06
71.0,30.0,306.1,34.0,2007-06-19 00:00:00,32.95,91.31,90.6,32.56
71.0,30.0,319.1,18.0,2007-06-19 06:00:00,45.95,114.71,117.7,47.61
71.0,30.0,316.8,18.0,2007-06-19 12:00:00,43.65,110.57,111.2,44.0
71.0,30.0,308.5,33.0,2007-06-19 18:00:00,35.35,95.63,96.6,35.89
71.0,30.0,305.2,41.0,2007-06-20 00:00:00,32.05,89.69,90.6,32.56
71.0,30.0,316.7,21.0,2007-06-20 06:00:00,43.55,110.39,113.6,45.33
71.0,30.0,316.2,18.0,2007-06-20 12:00:00,43.05,109.49,109.5,43.06
71.0,30.0,309.3,29.0,2007-06-20 18:00:00,36.15,97.07,97.1,36.17
71.0,30.0,306.3,36.0,2007-06-21 00:00:00,33.15,91.67,91.8,33.22
71.0,30.0,318.3,20.0,2007-06-21 06:00:00,45.15,113.27,117.5,47.5
71.0,30.0,316.6,19.0,2007-06-21 12:00:00,43.45,110.21,111.5,44.17
71.0,30.0,308.9,28.0,2007-06-21 18:00:00,35.75,96.35,95.6,35.33
71.0,30.0,304.8,36.0,2007-06-22 00:00:00,31.65,88.97,88.1,31.17
71.0,30.0,318.7,16.0,2007-06-22 06:00:00,45.55,113.99,114.4,45.78
71.0,30.0,316.9,19.0,2007-06-22 12:00:00,43.75,110.75,112.3,44.61
71.0,30.0,309.5,30.0,2007-06-22 18:00:00,36.35,97.43,98.1,36.72
71.0,30.0,306.3,37.0,2007-06-23 00:00:00,33.15,91.67,92.1,33.39
71.0,30.0,316.0,23.0,2007-06-23 06:00:00,42.85,109.13,113.2,45.11
71.0,30.0,314.5,25.0,2007-06-23 12:00:00,41.35,106.43,110.1,43.39
71.0,30.0,309.2,35.0,2007-06-23 18:00:00,36.05,96.89,99.7,37.61
71.0,30.0,306.4,41.0,2007-06-24 00:00:00,33.25,91.85,93.9,34.39
71.0,30.0,315.3,25.0,2007-06-24 06:00:00,42.15,107.87,112.8,44.89
71.0,30.0,315.9,24.0,2007-06-24 12:00:00,42.75,108.95,113.8,45.44
71.0,30.0,310.0,33.0,2007-06-24 18:00:00,36.85,98.33,101.1,38.39
71.0,30.0,307.1,41.0,2007-06-25 00:00:00,33.95,93.11,96.1,35.61
71.0,30.0,315.6,27.0,2007-06-25 06:00:00,42.45,108.41,115.7,46.5
71.0,30.0,315.8,25.0,2007-06-25 12:00:00,42.65,108.77,114.4,45.78
71.0,30.0,309.9,38.0,2007-06-25 18:00:00,36.75,98.15,103.9,39.94
71.0,30.0,305.6,53.0,2007-06-26 00:00:00,32.45,90.41,96.8,36.0
71.0,30.0,311.8,39.0,2007-06-26 06:00:00,38.65,101.57,112.0,44.44
71.0,30.0,313.2,29.0,2007-06-26 12:00:00,40.05,104.09,109.0,42.78
71.0,30.0,307.1,43.0,2007-06-26 18:00:00,33.95,93.11,97.1,36.17
71.0,30.0,305.0,54.0,2007-06-27 00:00:00,31.85,89.33,95.1,35.06
71.0,30.0,312.4,37.0,2007-06-27 06:00:00,39.25,102.65,112.7,44.83
71.0,30.0,313.8,31.0,2007-06-27 12:00:00,40.65,105.17,112.8,44.89
71.0,30.0,308.1,42.0,2007-06-27 18:00:00,34.95,94.91,99.9,37.72
71.0,30.0,305.4,52.0,2007-06-28 00:00:00,32.25,90.05,95.6,35.33
71.0,30.0,313.0,32.0,2007-06-28 06:00:00,39.85,103.73,110.7,43.72
71.0,30.0,314.8,26.0,2007-06-28 12:00:00,41.65,106.97,112.0,44.44
71.0,30.0,308.8,34.0,2007-06-28 18:00:00,35.65,96.17,98.0,36.67
71.0,30.0,305.2,41.0,2007-06-29 00:00:00,32.05,89.69,90.6,32.56
71.0,30.0,315.4,22.0,2007-06-29 06:00:00,42.25,108.05,110.5,43.61
71.0,30.0,309.7,35.0,2007-06-29 12:00:00,36.55,97.79,101.3,38.5
71.0,30.0,306.6,45.0,2007-06-29 18:00:00,33.45,92.21,96.4,35.78
71.0,30.0,304.8,55.0,2007-06-30 00:00:00,31.65,88.97,94.9,34.94
71.0,30.0,310.5,38.0,2007-06-30 06:00:00,37.35,99.23,106.1,41.17
71.0,30.0,312.4,33.0,2007-06-30 12:00:00,39.25,102.65,109.3,42.94
71.0,30.0,308.2,42.0,2007-06-30 18:00:00,35.05,95.09,100.3,37.94
71.0,30.0,306.7,45.0,2007-07-01 00:00:00,33.55,92.39,96.7,35.94
71.0,30.0,315.1,26.0,2007-07-01 06:00:00,41.95,107.51,113.0,45.0
71.0,30.0,315.10004,26.0,2007-07-01 12:00:00,41.95,107.51,113.0,45.0
71.0,30.0,309.1,36.0,2007-07-01 18:00:00,35.95,96.71,99.9,37.72
71.0,30.0,307.6,38.0,2007-07-02 00:00:00,34.45,94.01,96.2,35.67
71.0,30.0,318.9,21.0,2007-07-02 06:00:00,45.75,114.35,120.6,49.22
71.0,30.0,316.6,23.0,2007-07-02 12:00:00,43.45,110.21,115.2,46.22
71.0,30.0,309.8,33.0,2007-07-02 18:00:00,36.65,97.97,100.5,38.06
71.0,30.0,307.7,40.0,2007-07-03 00:00:00,34.55,94.19,97.5,36.39
71.0,30.0,317.00003,23.0,2007-07-03 06:00:00,43.85,110.93,116.5,46.94
71.0,30.0,317.4,19.0,2007-07-03 12:00:00,44.25,111.65,113.7,45.39
71.0,30.0,310.7,28.0,2007-07-03 18:00:00,37.55,99.59,100.5,38.06
71.0,30.0,306.2,49.0,2007-07-04 00:00:00,33.05,91.49,97.0,36.11
71.0,30.0,315.1,25.0,2007-07-04 06:00:00,41.95,107.51,112.1,44.5
71.0,30.0,315.2,22.0,2007-07-04 12:00:00,42.05,107.69,109.9,43.28
71.0,30.0,307.5,35.0,2007-07-04 18:00:00,34.35,93.83,94.6,34.78
71.0,30.0,304.6,42.0,2007-07-05 00:00:00,31.45,88.61,89.3,31.83
71.0,30.0,319.5,19.0,2007-07-05 06:00:00,46.35,115.43,120.1,48.94
71.0,30.0,319.0,17.0,2007-07-05 12:00:00,45.85,114.53,116.3,46.83
71.0,30.0,311.5,29.0,2007-07-05 18:00:00,38.35,101.03,103.5,39.72
71.0,30.0,308.4,37.0,2007-07-06 00:00:00,35.25,95.45,98.2,36.78
71.0,30.0,318.3,18.0,2007-07-06 06:00:00,45.15,113.27,115.4,46.33
71.0,30.0,320.7,14.0,2007-07-06 12:00:00,47.55,117.59,117.4,47.44
71.0,30.0,311.9,28.0,2007-07-06 18:00:00,38.75,101.75,104.1,40.06
71.0,30.0,308.3,36.0,2007-07-07 00:00:00,35.15,95.27,97.4,36.33
71.0,30.0,318.7,18.0,2007-07-07 06:00:00,45.55,113.99,116.5,46.94
71.0,30.0,318.6,18.0,2007-07-07 12:00:00,45.45,113.81,116.2,46.78
71.0,30.0,311.7,28.0,2007-07-07 18:00:00,38.55,101.39,103.5,39.72
71.0,30.0,307.2,42.0,2007-07-08 00:00:00,34.05,93.29,96.9,36.06
71.0,30.0,316.1,25.0,2007-07-08 06:00:00,42.95,109.31,115.5,46.39
71.0,30.0,314.5,26.0,2007-07-08 12:00:00,41.35,106.43,111.0,43.89
71.0,30.0,308.7,38.0,2007-07-08 18:00:00,35.55,95.99,99.7,37.61
71.0,30.0,306.0,44.0,2007-07-09 00:00:00,32.85,91.13,94.0,34.44
71.0,30.0,314.2,26.0,2007-07-09 06:00:00,41.05,105.89,110.0,43.33
71.0,30.0,316.0,20.0,2007-07-09 12:00:00,42.85,109.13,110.6,43.67
71.0,30.0,308.7,29.0,2007-07-09 18:00:00,35.55,95.99,95.5,35.28
71.0,30.0,304.1,39.0,2007-07-10 00:00:00,30.95,87.71,87.3,30.72
71.0,30.0,318.8,16.0,2007-07-10 06:00:00,45.65,114.17,114.7,45.94
71.0,30.0,317.9,17.0,2007-07-10 12:00:00,44.75,112.55,113.2,45.11
71.0,30.0,310.0,27.0,2007-07-10 18:00:00,36.85,98.33,98.1,36.72
71.0,30.0,307.1,38.0,2007-07-11 00:00:00,33.95,93.11,94.7,34.83
71.0,30.0,319.7,18.0,2007-07-11 06:00:00,46.55,115.79,119.5,48.61
71.0,30.0,318.4,18.0,2007-07-11 12:00:00,45.25,113.45,115.6,46.44
71.0,30.0,311.0,29.0,2007-07-11 18:00:00,37.85,100.13,101.9,38.83
71.0,30.0,307.9,36.0,2007-07-12 00:00:00,34.75,94.55,96.2,35.67
71.0,30.0,317.9,20.0,2007-07-12 06:00:00,44.75,112.55,116.2,46.78
71.0,30.0,319.8,16.0,2007-07-12 12:00:00,46.65,115.97,117.4,47.44
71.0,30.0,311.7,26.0,2007-07-12 18:00:00,38.55,101.39,102.3,39.06
71.0,30.0,309.4,36.0,2007-07-13 00:00:00,36.25,97.25,100.9,38.28
71.0,30.0,317.3,20.0,2007-07-13 06:00:00,44.15,111.47,114.4,45.78
71.0,30.0,319.4,14.0,2007-07-13 12:00:00,46.25,115.25,114.1,45.61
71.0,30.0,311.5,28.0,2007-07-13 18:00:00,38.35,101.03,102.9,39.39
71.0,30.0,308.2,39.0,2007-07-14 00:00:00,35.05,95.09,98.6,37.0
71.0,30.0,316.6,24.0,2007-07-14 06:00:00,43.45,110.21,116.2,46.78
71.0,30.0,316.10004,23.0,2007-07-14 12:00:00,42.95,109.31,113.5,45.28
71.0,30.0,311.2,28.0,2007-07-14 18:00:00,38.05,100.49,102.0,38.89
71.0,30.0,307.8,40.0,2007-07-15 00:00:00,34.65,94.37,97.8,36.56
71.0,30.0,315.7,25.0,2007-07-15 06:00:00,42.55,108.59,114.1,45.61
71.0,30.0,314.30002,25.0,2007-07-15 12:00:00,41.15,106.07,109.5,43.06
71.0,30.0,309.7,30.0,2007-07-15 18:00:00,36.55,97.79,98.6,37.0
71.0,30.0,305.8,39.0,2007-07-16 00:00:00,32.65,90.77,91.5,33.06
71.0,30.0,316.4,22.0,2007-07-16 06:00:00,43.25,109.85,113.6,45.33
71.0,30.0,315.8,21.0,2007-07-16 12:00:00,42.65,108.77,110.9,43.83
71.0,30.0,308.3,32.0,2007-07-16 18:00:00,35.15,95.27,95.6,35.33
71.0,30.0,306.9,34.0,2007-07-17 00:00:00,33.75,92.75,92.6,33.67
71.0,30.0,316.1,21.0,2007-07-17 06:00:00,42.95,109.31,111.7,44.28
71.0,30.0,317.1,18.0,2007-07-17 12:00:00,43.95,111.11,112.0,44.44
71.0,30.0,309.6,29.0,2007-07-17 18:00:00,36.45,97.61,97.9,36.61
71.0,30.0,306.8,32.0,2007-07-18 00:00:00,33.65,92.57,91.7,33.17
71.0,30.0,317.1,18.0,2007-07-18 06:00:00,43.95,111.11,112.0,44.44
71.0,30.0,318.0,16.0,2007-07-18 12:00:00,44.85,112.73,112.6,44.78
71.0,30.0,311.3,24.0,2007-07-18 18:00:00,38.15,100.67,100.1,37.83
71.0,30.0,307.8,30.0,2007-07-19 00:00:00,34.65,94.37,93.5,34.17
71.0,30.0,315.9,19.0,2007-07-19 06:00:00,42.75,108.95,109.5,43.06
71.0,30.0,317.3,17.0,2007-07-19 12:00:00,44.15,111.47,111.6,44.22
71.0,30.0,310.5,26.0,2007-07-19 18:00:00,37.35,99.23,99.0,37.22
71.0,30.0,307.6,36.0,2007-07-20 00:00:00,34.45,94.01,95.3,35.17
71.0,30.0,315.5,22.0,2007-07-20 06:00:00,42.35,108.23,110.8,43.78
71.0,30.0,317.4,20.0,2007-07-20 12:00:00,44.25,111.65,114.7,45.94
71.0,30.0,310.6,30.0,2007-07-20 18:00:00,37.45,99.41,101.3,38.5
71.0,30.0,307.3,41.0,2007-07-21 00:00:00,34.15,93.47,96.7,35.94
71.0,30.0,314.0,29.0,2007-07-21 06:00:00,40.85,105.53,111.8,44.33
71.0,30.0,315.7,25.0,2007-07-21 12:00:00,42.55,108.59,114.1,45.61
71.0,30.0,308.5,39.0,2007-07-21 18:00:00,35.35,95.63,99.6,37.56
71.0,30.0,305.7,52.0,2007-07-22 00:00:00,32.55,90.59,96.7,35.94
71.0,30.0,309.9,41.0,2007-07-22 06:00:00,36.75,98.15,105.9,41.06
71.0,30.0,313.00003,32.0,2007-07-22 12:00:00,39.85,103.73,110.7,43.72
71.0,30.0,307.3,45.0,2007-07-22 18:00:00,34.15,93.47,98.8,37.11
71.0,30.0,303.4,62.0,2007-07-23 00:00:00,30.25,86.45,92.7,33.72
71.0,30.0,313.2,32.0,2007-07-23 06:00:00,40.05,104.09,111.5,44.17
71.0,30.0,313.3,28.0,2007-07-23 12:00:00,40.15,104.27,108.6,42.56
71.0,30.0,307.9,37.0,2007-07-23 18:00:00,34.75,94.55,96.7,35.94
71.0,30.0,305.8,41.0,2007-07-24 00:00:00,32.65,90.77,92.2,33.44
71.0,30.0,313.4,24.0,2007-07-24 06:00:00,40.25,104.45,106.0,41.11
71.0,30.0,314.2,23.0,2007-07-24 12:00:00,41.05,105.89,107.7,42.06
71.0,30.0,308.5,32.0,2007-07-24 18:00:00,35.35,95.63,96.2,35.67
71.0,30.0,305.4,41.0,2007-07-25 00:00:00,32.25,90.05,91.1,32.83
71.0,30.0,316.4,19.0,2007-07-25 06:00:00,43.25,109.85,110.9,43.83
71.0,30.0,316.0,19.0,2007-07-25 12:00:00,42.85,109.13,109.8,43.22
71.0,30.0,309.6,29.0,2007-07-25 18:00:00,36.45,97.61,97.9,36.61
71.0,30.0,306.6,35.0,2007-07-26 00:00:00,33.45,92.21,92.2,33.44
71.0,30.0,314.9,23.0,2007-07-26 06:00:00,41.75,107.15,109.8,43.22
71.0,30.0,317.7,16.0,2007-07-26 12:00:00,44.55,112.19,111.8,44.33
71.0,30.0,309.9,29.0,2007-07-26 18:00:00,36.75,98.15,98.7,37.06
71.0,30.0,307.4,41.0,2007-07-27 00:00:00,34.25,93.65,97.0,36.11
71.0,30.0,315.4,25.0,2007-07-27 06:00:00,42.25,108.05,113.1,45.06
71.0,30.0,317.2,21.0,2007-07-27 12:00:00,44.05,111.29,115.1,46.17
71.0,30.0,309.4,34.0,2007-07-27 18:00:00,36.25,97.25,99.8,37.67
71.0,30.0,306.4,45.0,2007-07-28 00:00:00,33.25,91.85,95.7,35.39
71.0,30.0,317.3,22.0,2007-07-28 06:00:00,44.15,111.47,116.4,46.89
71.0,30.0,316.0,22.0,2007-07-28 12:00:00,42.85,109.13,112.3,44.61
71.0,30.0,308.9,32.0,2007-07-28 18:00:00,35.75,96.35,97.3,36.28
71.0,30.0,305.8,39.0,2007-07-29 00:00:00,32.65,90.77,91.5,33.06
71.0,30.0,317.6,20.0,2007-07-29 06:00:00,44.45,112.01,115.3,46.28
71.0,30.0,316.0,22.0,2007-07-29 12:00:00,42.85,109.13,112.3,44.61
71.0,30.0,309.5,38.0,2007-07-29 18:00:00,36.35,97.43,102.5,39.17
71.0,30.0,305.7,49.0,2007-07-30 00:00:00,32.55,90.59,95.2,35.11
71.0,30.0,316.6,23.0,2007-07-30 06:00:00,43.45,110.21,115.2,46.22
71.0,30.0,316.4,22.0,2007-07-30 12:00:00,43.25,109.85,113.6,45.33
71.0,30.0,310.0,34.0,2007-07-30 18:00:00,36.85,98.33,101.7,38.72
71.0,30.0,305.8,53.0,2007-07-31 00:00:00,32.65,90.77,97.6,36.44
71.0,30.0,317.8,23.0,2007-07-31 06:00:00,44.65,112.37,119.2,48.44
71.0,30.0,316.5,21.0,2007-07-31 12:00:00,43.35,110.03,113.0,45.0
71.0,30.0,310.4,32.0,2007-07-31 18:00:00,37.25,99.05,101.8,38.78
71.0,30.0,308.1,39.0,2007-08-01 00:00:00,34.95,94.91,98.3,36.83
71.0,30.0,315.7,24.0,2007-08-01 06:00:00,42.55,108.59,113.2,45.11
71.0,30.0,317.8,19.0,2007-08-01 12:00:00,44.65,112.37,114.9,46.06
71.0,30.0,308.9,36.0,2007-08-01 18:00:00,35.75,96.35,99.3,37.39
71.0,30.0,307.6,41.0,2007-08-02 00:00:00,34.45,94.01,97.7,36.5
71.0,30.0,315.5,22.0,2007-08-02 06:00:00,42.35,108.23,110.8,43.78
71.0,30.0,316.3,19.0,2007-08-02 12:00:00,43.15,109.67,110.6,43.67
71.0,30.0,307.8,31.0,2007-08-02 18:00:00,34.65,94.37,93.9,34.39
71.0,30.0,304.3,38.0,2007-08-03 00:00:00,31.15,88.07,87.5,30.83
71.0,30.0,316.5,19.0,2007-08-03 06:00:00,43.35,110.03,111.2,44.0
71.0,30.0,316.1,20.0,2007-08-03 12:00:00,42.95,109.31,110.9,43.83
71.0,30.0,307.7,36.0,2007-08-03 18:00:00,34.55,94.19,95.6,35.33
71.0,30.0,304.3,54.0,2007-08-04 00:00:00,31.15,88.07,92.7,33.72
71.0,30.0,316.10004,25.0,2007-08-04 06:00:00,42.95,109.31,115.5,46.39
71.0,30.0,314.8,25.0,2007-08-04 12:00:00,41.65,106.97,111.1,43.94
71.0,30.0,307.9,39.0,2007-08-04 18:00:00,34.75,94.55,97.7,36.5
71.0,30.0,305.00003,49.0,2007-08-05 00:00:00,31.85,89.33,92.9,33.83
71.0,30.0,316.5,24.0,2007-08-05 06:00:00,43.35,110.03,115.8,46.56
71.0,30.0,315.1,22.0,2007-08-05 12:00:00,41.95,107.51,109.6,43.11
71.0,30.0,306.9,42.0,2007-08-05 18:00:00,33.75,92.75,95.9,35.5
71.0,30.0,304.2,53.0,2007-08-06 00:00:00,31.05,87.89,92.0,33.33
71.0,30.0,311.2,34.0,2007-08-06 06:00:00,38.05,100.49,105.8,41.0
71.0,30.0,304.7,56.0,2007-08-06 12:00:00,31.55,88.79,95.0,35.0
71.0,30.0,303.8,60.0,2007-08-06 18:00:00,30.65,87.17,93.4,34.11
71.0,30.0,302.3,68.0,2007-08-07 00:00:00,29.15,84.47,90.8,32.67
71.0,30.0,311.4,35.0,2007-08-07 06:00:00,38.25,100.85,107.2,41.78
71.0,30.0,313.3,27.0,2007-08-07 12:00:00,40.15,104.27,107.8,42.11
71.0,30.0,307.2,38.0,2007-08-07 18:00:00,34.05,93.29,95.0,35.0
71.0,30.0,303.8,46.0,2007-08-08 00:00:00,30.65,87.17,88.4,31.33
71.0,30.0,317.1,23.0,2007-08-08 06:00:00,43.95,111.11,116.8,47.11
71.0,30.0,315.7,24.0,2007-08-08 12:00:00,42.55,108.59,113.2,45.11
71.0,30.0,308.6,34.0,2007-08-08 18:00:00,35.45,95.81,97.4,36.33
71.0,30.0,306.4,40.0,2007-08-09 00:00:00,33.25,91.85,93.5,34.17
71.0,30.0,315.6,25.0,2007-08-09 06:00:00,42.45,108.41,113.8,45.44
71.0,30.0,313.9,27.0,2007-08-09 12:00:00,40.75,105.35,109.8,43.22
71.0,30.0,309.5,34.0,2007-08-09 18:00:00,36.35,97.43,100.1,37.83
71.0,30.0,305.3,47.0,2007-08-10 00:00:00,32.15,89.87,93.1,33.94
71.0,30.0,313.3,31.0,2007-08-10 06:00:00,40.15,104.27,111.0,43.89
71.0,30.0,312.6,31.0,2007-08-10 12:00:00,39.45,103.01,108.5,42.5
71.0,30.0,306.1,44.0,2007-08-10 18:00:00,32.95,91.31,94.3,34.61
71.0,30.0,303.9,50.0,2007-08-11 00:00:00,30.75,87.35,90.0,32.22
71.0,30.0,314.6,27.0,2007-08-11 06:00:00,41.45,106.61,112.2,44.56
71.0,30.0,315.6,24.0,2007-08-11 12:00:00,42.45,108.41,112.8,44.89
71.0,30.0,308.1,35.0,2007-08-11 18:00:00,34.95,94.91,96.3,35.72
71.0,30.0,307.3,36.0,2007-08-12 00:00:00,34.15,93.47,94.5,34.72
71.0,30.0,315.4,24.0,2007-08-12 06:00:00,42.25,108.05,112.2,44.56
71.0,30.0,316.8,23.0,2007-08-12 12:00:00,43.65,110.57,115.8,46.56
71.0,30.0,310.2,34.0,2007-08-12 18:00:00,37.05,98.69,102.4,39.11
71.0,30.0,307.2,44.0,2007-08-13 00:00:00,34.05,93.29,97.9,36.61
71.0,30.0,314.0,27.0,2007-08-13 06:00:00,40.85,105.53,110.1,43.39
71.0,30.0,315.9,24.0,2007-08-13 12:00:00,42.75,108.95,113.8,45.44
71.0,30.0,308.8,38.0,2007-08-13 18:00:00,35.65,96.17,100.1,37.83
71.0,30.0,306.1,45.0,2007-08-14 00:00:00,32.95,91.31,94.7,34.83
71.0,30.0,313.0,28.0,2007-08-14 06:00:00,39.85,103.73,107.6,42.0
71.0,30.0,314.9,23.0,2007-08-14 12:00:00,41.75,107.15,109.8,43.22
71.0,30.0,308.2,32.0,2007-08-14 18:00:00,35.05,95.09,95.3,35.17
71.0,30.0,305.0,39.0,2007-08-15 00:00:00,31.85,89.33,89.4,31.89
71.0,30.0,313.7,22.0,2007-08-15 06:00:00,40.55,104.99,105.6,40.89
71.0,30.0,314.4,22.0,2007-08-15 12:00:00,41.25,106.25,107.5,41.94
71.0,30.0,306.9,33.0,2007-08-15 18:00:00,33.75,92.75,92.3,33.5
71.0,30.0,304.2,36.0,2007-08-16 00:00:00,31.05,87.89,86.8,30.44
71.0,30.0,313.4,20.0,2007-08-16 06:00:00,40.25,104.45,103.5,39.72
71.0,30.0,315.1,20.0,2007-08-16 12:00:00,41.95,107.51,108.1,42.28
71.0,30.0,305.7,34.0,2007-08-16 18:00:00,32.55,90.59,89.6,32.0
71.0,30.0,304.2,36.0,2007-08-17 00:00:00,31.05,87.89,86.8,30.44
71.0,30.0,313.3,23.0,2007-08-17 06:00:00,40.15,104.27,105.1,40.61
71.0,30.0,315.1,17.0,2007-08-17 12:00:00,41.95,107.51,106.0,41.11
71.0,30.0,306.9,28.0,2007-08-17 18:00:00,33.75,92.75,90.8,32.67
71.0,30.0,304.2,41.0,2007-08-18 00:00:00,31.05,87.89,88.0,31.11
71.0,30.0,312.6,28.0,2007-08-18 06:00:00,39.45,103.01,106.3,41.28
71.0,30.0,314.7,18.0,2007-08-18 12:00:00,41.55,106.79,105.6,40.89
71.0,30.0,305.2,28.0,2007-08-18 18:00:00,32.05,89.69,87.2,30.67
71.0,30.0,302.7,34.0,2007-08-19 00:00:00,29.55,85.19,83.5,28.61
71.0,30.0,314.8,18.0,2007-08-19 06:00:00,41.65,106.97,105.9,41.06
71.0,30.0,316.3,14.0,2007-08-19 12:00:00,43.15,109.67,106.8,41.56
71.0,30.0,306.30002,24.0,2007-08-19 18:00:00,33.15,91.67,88.6,31.44
71.0,30.0,303.1,33.0,2007-08-20 00:00:00,29.95,85.91,84.1,28.94
71.0,30.0,313.7,17.0,2007-08-20 06:00:00,40.55,104.99,102.6,39.22
71.0,30.0,312.0,23.0,2007-08-20 12:00:00,38.85,101.93,101.5,38.61
71.0,30.0,301.8,49.0,2007-08-20 18:00:00,28.65,83.57,84.4,29.11
