longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,26.0,313.73892,20.1,2019-06-05 18:00:00,40.59,105.06,104.5,40.28
68.0,26.0,307.8,47.7,2019-06-06 00:00:00,34.65,94.37,102.2,39.0
68.0,26.0,316.2,6.2,2019-06-06 06:00:00,43.05,109.49,101.6,38.67
68.0,26.0,317.6163,4.7,2019-06-06 12:00:00,44.47,112.04,103.5,39.72
68.0,26.0,311.07553,18.0,2019-06-06 18:00:00,37.93,100.27,97.1,36.17
68.0,26.0,307.0,26.3,2019-06-07 00:00:00,33.85,92.93,90.5,32.5
68.0,26.0,315.97556,9.0,2019-06-07 06:00:00,42.83,109.09,102.8,39.33
68.0,26.0,318.62448,5.0,2019-06-07 12:00:00,45.47,113.85,105.1,40.61
68.0,26.0,312.8,18.0,2019-06-07 18:00:00,39.65,103.37,101.0,38.33
68.0,26.0,309.08276,26.2,2019-06-08 00:00:00,35.93,96.68,95.4,35.22
68.0,26.0,316.66663,10.1,2019-06-08 06:00:00,43.52,110.33,104.8,40.44
68.0,26.0,318.86685,6.6,2019-06-08 12:00:00,45.72,114.29,106.6,41.44
68.0,26.0,312.87555,23.9,2019-06-08 18:00:00,39.73,103.51,104.4,40.22
68.0,26.0,309.2781,27.8,2019-06-09 00:00:00,36.13,97.03,96.5,35.83
68.0,26.0,317.00684,11.7,2019-06-09 06:00:00,43.86,110.94,106.7,41.5
68.0,26.0,318.82855,9.6,2019-06-09 12:00:00,45.68,114.22,108.8,42.67
68.0,26.0,310.22192,33.9,2019-06-09 18:00:00,37.07,98.73,102.4,39.11
68.0,26.0,307.86832,33.3,2019-06-10 00:00:00,34.72,94.49,94.9,34.94
68.0,26.0,315.96832,16.5,2019-06-10 06:00:00,42.82,109.07,107.8,42.11
68.0,26.0,316.6057,17.7,2019-06-10 12:00:00,43.46,110.22,110.4,43.56
68.0,26.0,309.2853,37.5,2019-06-10 18:00:00,36.14,97.04,101.4,38.56
68.0,26.0,306.38535,48.5,2019-06-11 00:00:00,33.24,91.82,97.4,36.33
68.0,26.0,314.80002,21.9,2019-06-11 06:00:00,41.65,106.97,108.6,42.56
68.0,26.0,318.83893,12.5,2019-06-11 12:00:00,45.69,114.24,111.4,44.11
68.0,26.0,309.5,36.7,2019-06-11 18:00:00,36.35,97.43,101.7,38.72
68.0,26.0,306.80002,38.2,2019-06-12 00:00:00,33.65,92.57,93.9,34.39
68.0,26.0,314.1,21.0,2019-06-12 06:00:00,40.95,105.71,106.0,41.11
68.0,26.0,317.50024,10.5,2019-06-12 12:00:00,44.35,111.83,106.9,41.61
68.0,26.0,309.45386,32.3,2019-06-12 18:00:00,36.3,97.35,99.1,37.28
68.0,26.0,305.36768,30.2,2019-06-13 00:00:00,32.22,89.99,88.0,31.11
68.0,26.0,311.7,33.9,2019-06-13 06:00:00,38.55,101.39,107.5,41.94
68.0,26.0,311.59253,34.5,2019-06-13 12:00:00,38.44,101.2,107.6,42.0
68.0,26.0,305.01495,51.9,2019-06-13 18:00:00,31.86,89.36,94.2,34.56
68.0,26.0,303.94614,58.2,2019-06-14 00:00:00,30.8,87.43,93.2,34.0
68.0,26.0,310.22214,36.3,2019-06-14 06:00:00,37.07,98.73,103.9,39.94
68.0,26.0,313.30746,29.0,2019-06-14 12:00:00,40.16,104.28,109.4,43.0
68.0,26.0,306.2,46.7,2019-06-14 18:00:00,33.05,91.49,95.9,35.5
68.0,26.0,304.4,56.1,2019-06-15 00:00:00,31.25,88.25,93.9,34.39
68.0,26.0,310.13892,36.0,2019-06-15 06:00:00,36.99,98.58,103.4,39.67
68.0,26.0,314.357,21.9,2019-06-15 12:00:00,41.21,106.17,107.3,41.83
68.0,26.0,304.8,56.9,2019-06-15 18:00:00,31.65,88.97,95.8,35.44
68.0,26.0,302.0923,65.8,2019-06-16 00:00:00,28.94,84.1,89.4,31.89
68.0,26.0,308.78506,45.2,2019-06-16 06:00:00,35.64,96.14,104.5,40.28
68.0,26.0,312.6175,30.9,2019-06-16 12:00:00,39.47,103.04,108.5,42.5
68.0,26.0,303.53735,61.1,2019-06-16 18:00:00,30.39,86.7,92.9,33.83
68.0,26.0,301.5923,75.1,2019-06-17 00:00:00,28.44,83.2,90.3,32.39
68.0,26.0,308.94614,41.9,2019-06-17 06:00:00,35.8,96.43,102.9,39.39
68.0,26.0,313.73843,26.6,2019-06-17 12:00:00,40.59,105.06,109.0,42.78
68.0,26.0,304.86108,62.4,2019-06-17 18:00:00,31.71,89.08,98.8,37.11
68.0,26.0,303.26364,71.8,2019-06-18 00:00:00,30.11,86.2,96.4,35.78
68.0,26.0,310.5,39.2,2019-06-18 06:00:00,37.35,99.23,106.9,41.61
68.0,26.0,315.71674,19.2,2019-06-18 12:00:00,42.57,108.62,109.2,42.89
68.0,26.0,305.8641,59.2,2019-06-18 18:00:00,32.71,90.89,101.4,38.56
68.0,26.0,315.8317,21.0,2019-06-19 12:00:00,42.68,108.83,111.0,43.89
68.0,26.0,304.9317,62.2,2019-06-19 18:00:00,31.78,89.21,99.0,37.22
68.0,26.0,302.86108,66.4,2019-06-20 00:00:00,29.71,85.48,92.4,33.56
68.0,26.0,312.31497,27.5,2019-06-20 06:00:00,39.16,102.5,105.1,40.61
68.0,26.0,316.08612,19.8,2019-06-20 12:00:00,42.94,109.29,110.7,43.72
68.0,26.0,303.99228,64.2,2019-06-20 18:00:00,30.84,87.52,96.0,35.56
68.0,26.0,301.94614,70.3,2019-06-21 00:00:00,28.8,83.83,90.2,32.33
68.0,26.0,310.20493,39.3,2019-06-21 06:00:00,37.05,98.7,105.9,41.06
68.0,26.0,313.32443,33.7,2019-06-21 12:00:00,40.17,104.31,113.4,45.22
68.0,26.0,306.78278,49.0,2019-06-21 18:00:00,33.63,92.54,99.1,37.28
68.0,26.0,303.30905,69.8,2019-06-22 00:00:00,30.16,86.29,95.7,35.39
68.0,26.0,313.70908,24.1,2019-06-22 06:00:00,40.56,105.01,107.0,41.67
68.0,26.0,315.99182,22.0,2019-06-22 12:00:00,42.84,109.12,112.3,44.61
68.0,26.0,305.70963,55.6,2019-06-22 18:00:00,32.56,90.61,98.6,37.0
68.0,26.0,303.7464,60.0,2019-06-23 00:00:00,30.6,87.07,93.2,34.0
68.0,26.0,314.36786,21.8,2019-06-23 06:00:00,41.22,106.19,107.3,41.83
68.0,26.0,315.3,23.3,2019-06-23 12:00:00,42.15,107.87,111.3,44.06
68.0,26.0,305.5285,54.6,2019-06-23 18:00:00,32.38,90.28,97.4,36.33
68.0,26.0,303.41034,59.0,2019-06-24 00:00:00,30.26,86.47,91.6,33.11
68.0,26.0,313.38162,24.2,2019-06-24 06:00:00,40.23,104.42,106.1,41.17
68.0,26.0,313.79254,26.0,2019-06-24 12:00:00,40.64,105.16,108.7,42.61
68.0,26.0,305.63736,50.2,2019-06-24 18:00:00,32.49,90.48,95.6,35.33
68.0,26.0,303.22638,58.6,2019-06-25 00:00:00,30.08,86.14,90.9,32.72
68.0,26.0,312.2,26.1,2019-06-25 06:00:00,39.05,102.29,103.8,39.89
68.0,26.0,314.3,23.1,2019-06-25 12:00:00,41.15,106.07,108.1,42.28
68.0,26.0,307.9147,36.8,2019-06-25 18:00:00,34.76,94.58,96.6,35.89
68.0,26.0,304.06586,53.4,2019-06-26 00:00:00,30.92,87.65,91.7,33.17
68.0,26.0,313.9,25.3,2019-06-26 06:00:00,40.75,105.35,108.5,42.5
68.0,26.0,316.5625,19.6,2019-06-26 12:00:00,43.41,110.14,111.9,44.39
68.0,26.0,304.83783,57.8,2019-06-26 18:00:00,31.69,89.04,96.3,35.72
68.0,26.0,303.4553,64.4,2019-06-27 00:00:00,30.31,86.55,93.9,34.39
68.0,26.0,313.87085,25.1,2019-06-27 06:00:00,40.72,105.3,108.2,42.33
68.0,26.0,312.30002,35.0,2019-06-27 12:00:00,39.15,102.47,110.6,43.67
68.0,26.0,303.7,61.1,2019-06-27 18:00:00,30.55,86.99,93.5,34.17
68.0,26.0,302.31723,64.3,2019-06-28 00:00:00,29.17,84.5,89.7,32.06
68.0,26.0,312.3,29.3,2019-06-28 06:00:00,39.15,102.47,106.2,41.22
68.0,26.0,314.6092,26.8,2019-06-28 12:00:00,41.46,106.63,112.0,44.44
68.0,26.0,303.45764,68.3,2019-06-28 18:00:00,30.31,86.55,95.6,35.33
68.0,26.0,301.66028,73.4,2019-06-29 00:00:00,28.51,83.32,90.0,32.22
68.0,26.0,313.20856,29.1,2019-06-29 06:00:00,40.06,104.11,109.1,42.83
68.0,26.0,315.43213,25.0,2019-06-29 12:00:00,42.28,108.11,113.2,45.11
68.0,26.0,304.21472,66.8,2019-06-29 18:00:00,31.06,87.92,98.3,36.83
68.0,26.0,301.22806,75.0,2019-06-30 00:00:00,28.08,82.54,88.8,31.56
68.0,26.0,314.0,28.0,2019-06-30 06:00:00,40.85,105.53,111.0,43.89
68.0,26.0,311.58575,40.4,2019-06-30 12:00:00,38.44,101.18,112.3,44.61
68.0,26.0,303.1,69.9,2019-06-30 18:00:00,29.95,85.91,94.8,34.89
68.0,26.0,302.51422,73.6,2019-07-01 00:00:00,29.36,84.86,93.8,34.33
68.0,26.0,311.1,40.7,2019-07-01 06:00:00,37.95,100.31,110.5,43.61
68.0,26.0,309.8,48.3,2019-07-01 12:00:00,36.65,97.97,111.2,44.0
68.0,26.0,304.0,69.9,2019-07-01 18:00:00,30.85,87.53,98.9,37.17
68.0,26.0,302.21426,77.1,2019-07-02 00:00:00,29.06,84.32,93.7,34.28
68.0,26.0,310.81427,41.5,2019-07-02 06:00:00,37.66,99.8,110.0,43.33
68.0,26.0,313.91425,28.5,2019-07-02 12:00:00,40.76,105.38,111.1,43.94
68.0,26.0,304.2,62.5,2019-07-02 18:00:00,31.05,87.89,96.1,35.61
68.0,26.0,301.69305,70.5,2019-07-03 00:00:00,28.54,83.38,89.3,31.83
68.0,26.0,314.00546,24.5,2019-07-03 06:00:00,40.86,105.54,108.2,42.33
68.0,26.0,316.34576,22.2,2019-07-03 12:00:00,43.2,109.75,113.6,45.33
68.0,26.0,305.49228,54.5,2019-07-03 18:00:00,32.34,90.22,97.2,36.22
68.0,26.0,302.74615,69.0,2019-07-04 00:00:00,29.6,85.27,92.9,33.83
68.0,26.0,315.44614,22.9,2019-07-04 06:00:00,42.3,108.13,111.4,44.11
68.0,26.0,314.9,28.3,2019-07-04 12:00:00,41.75,107.15,114.4,45.78
68.0,26.0,304.0,67.2,2019-07-04 18:00:00,30.85,87.53,97.5,36.39
68.0,26.0,302.74582,71.1,2019-07-05 00:00:00,29.6,85.27,93.8,34.33
68.0,26.0,312.62915,35.6,2019-07-05 06:00:00,39.48,103.06,112.4,44.67
68.0,26.0,312.69254,37.4,2019-07-05 12:00:00,39.54,103.18,114.3,45.72
68.0,26.0,302.9317,71.1,2019-07-05 18:00:00,29.78,85.61,94.6,34.78
68.0,26.0,301.9913,72.3,2019-07-06 00:00:00,28.84,83.91,91.0,32.78
68.0,26.0,312.77808,32.1,2019-07-06 06:00:00,39.63,103.33,110.0,43.33
68.0,26.0,315.42853,29.0,2019-07-06 12:00:00,42.28,108.1,117.1,47.28
68.0,26.0,302.6,72.8,2019-07-06 18:00:00,29.45,85.01,93.8,34.33
68.0,26.0,302.48685,71.6,2019-07-07 00:00:00,29.34,84.81,92.9,33.83
68.0,26.0,312.81903,29.8,2019-07-07 06:00:00,39.67,103.4,108.3,42.39
68.0,26.0,317.4,18.8,2019-07-07 12:00:00,44.25,111.65,113.6,45.33
68.0,26.0,302.42914,72.8,2019-07-07 18:00:00,29.28,84.7,93.1,33.94
68.0,26.0,301.32257,72.2,2019-07-08 00:00:00,28.17,82.71,88.4,31.33
68.0,26.0,314.1,26.7,2019-07-08 06:00:00,40.95,105.71,110.2,43.44
68.0,26.0,315.72226,26.1,2019-07-08 12:00:00,42.57,108.63,115.2,46.22
68.0,26.0,304.25616,60.7,2019-07-08 18:00:00,31.11,87.99,95.5,35.28
68.0,26.0,301.44785,73.6,2019-07-09 00:00:00,28.3,82.94,89.3,31.83
68.0,26.0,315.30002,24.1,2019-07-09 06:00:00,42.15,107.87,112.0,44.44
68.0,26.0,312.7317,34.7,2019-07-09 12:00:00,39.58,103.25,112.0,44.44
68.0,26.0,304.0679,54.3,2019-07-09 18:00:00,30.92,87.65,92.0,33.33
68.0,26.0,301.2582,71.4,2019-07-10 00:00:00,28.11,82.59,87.9,31.06
68.0,26.0,312.0683,31.0,2019-07-10 06:00:00,38.92,102.05,106.7,41.5
68.0,26.0,312.9,32.4,2019-07-10 12:00:00,39.75,103.55,110.7,43.72
68.0,26.0,302.4,69.5,2019-07-10 18:00:00,29.25,84.65,91.7,33.17
68.0,26.0,301.263,71.8,2019-07-11 00:00:00,28.11,82.6,88.0,31.11
68.0,26.0,311.81372,32.8,2019-07-11 06:00:00,38.66,101.59,107.1,41.72
68.0,26.0,309.52057,43.1,2019-07-11 12:00:00,36.37,97.47,106.0,41.11
68.0,26.0,302.20587,68.4,2019-07-11 18:00:00,29.06,84.3,90.6,32.56
68.0,26.0,301.7,70.5,2019-07-12 00:00:00,28.55,83.39,89.3,31.83
68.0,26.0,309.452,42.2,2019-07-12 06:00:00,36.3,97.34,105.0,40.56
68.0,26.0,310.649,37.2,2019-07-12 12:00:00,37.5,99.5,106.1,41.17
68.0,26.0,301.93427,70.5,2019-07-12 18:00:00,28.78,83.81,90.2,32.33
68.0,26.0,301.3024,72.5,2019-07-13 00:00:00,28.15,82.67,88.4,31.33
68.0,26.0,309.6,41.4,2019-07-13 06:00:00,36.45,97.61,105.1,40.61
68.0,26.0,309.4318,42.2,2019-07-13 12:00:00,36.28,97.31,105.0,40.56
68.0,26.0,302.3294,67.9,2019-07-13 18:00:00,29.18,84.52,90.9,32.72
68.0,26.0,301.5,67.2,2019-07-14 00:00:00,28.35,83.03,87.7,30.94
68.0,26.0,310.5853,36.9,2019-07-14 06:00:00,37.44,99.38,105.6,40.89
68.0,26.0,308.46832,45.6,2019-07-14 12:00:00,35.32,95.57,103.5,39.72
68.0,26.0,301.98846,63.9,2019-07-14 18:00:00,28.84,83.91,88.4,31.33
68.0,26.0,301.9,54.8,2019-07-15 00:00:00,28.75,83.75,85.8,29.89
68.0,26.0,309.8317,36.4,2019-07-15 06:00:00,36.68,98.03,102.6,39.22
68.0,26.0,308.9,44.7,2019-07-15 12:00:00,35.75,96.35,104.6,40.33
68.0,26.0,301.7,70.5,2019-07-15 18:00:00,28.55,83.39,89.3,31.83
68.0,26.0,301.5611,71.2,2019-07-16 00:00:00,28.41,83.14,89.0,31.67
68.0,26.0,309.5,42.1,2019-07-16 06:00:00,36.35,97.43,105.2,40.67
68.0,26.0,309.51727,44.8,2019-07-16 12:00:00,36.37,97.46,107.2,41.78
68.0,26.0,302.1,70.1,2019-07-16 18:00:00,28.95,84.11,90.7,32.61
68.0,26.0,301.2294,73.3,2019-07-17 00:00:00,28.08,82.54,88.3,31.28
68.0,26.0,310.36108,40.1,2019-07-17 06:00:00,37.21,98.98,107.1,41.72
68.0,26.0,311.4389,38.3,2019-07-17 12:00:00,38.29,100.92,109.9,43.28
68.0,26.0,304.62216,60.0,2019-07-17 18:00:00,31.47,88.65,96.6,35.89
68.0,26.0,301.6,73.0,2019-07-18 00:00:00,28.45,83.21,89.7,32.06
68.0,26.0,309.62115,40.6,2019-07-18 06:00:00,36.47,97.65,104.6,40.33
68.0,26.0,311.48883,36.6,2019-07-18 12:00:00,38.34,101.01,108.8,42.67
68.0,26.0,303.39996,61.2,2019-07-18 18:00:00,30.25,86.45,92.4,33.56
68.0,26.0,301.67758,72.2,2019-07-19 00:00:00,28.53,83.35,89.7,32.06
68.0,26.0,309.07758,45.0,2019-07-19 06:00:00,35.93,96.67,105.5,40.83
68.0,26.0,313.8545,31.6,2019-07-19 12:00:00,40.7,105.27,113.6,45.33
68.0,26.0,304.82855,57.1,2019-07-19 18:00:00,31.68,89.02,96.0,35.56
68.0,26.0,303.1,63.8,2019-07-20 00:00:00,29.95,85.91,92.3,33.5
68.0,26.0,309.77957,36.9,2019-07-20 06:00:00,36.63,97.93,102.7,39.28
68.0,26.0,312.64114,29.2,2019-07-20 12:00:00,39.49,103.08,107.3,41.83
68.0,26.0,307.5,45.1,2019-07-20 18:00:00,34.35,93.83,99.6,37.56
68.0,26.0,305.9,46.1,2019-07-21 00:00:00,32.75,90.95,94.6,34.78
68.0,26.0,312.8,27.9,2019-07-21 06:00:00,39.65,103.37,106.9,41.61
68.0,26.0,314.4,25.9,2019-07-21 12:00:00,41.25,106.25,110.6,43.67
68.0,26.0,308.63168,39.4,2019-07-21 18:00:00,35.48,95.87,100.3,37.94
68.0,26.0,305.91544,47.7,2019-07-22 00:00:00,32.77,90.98,95.4,35.22
68.0,26.0,311.9215,32.6,2019-07-22 06:00:00,38.77,101.79,107.3,41.83
68.0,26.0,314.0634,27.9,2019-07-22 12:00:00,40.91,105.64,111.1,43.94
68.0,26.0,309.2,43.8,2019-07-22 18:00:00,36.05,96.89,105.2,40.67
68.0,26.0,307.42218,46.8,2019-07-23 00:00:00,34.27,93.69,100.2,37.89
68.0,26.0,312.5,33.9,2019-07-23 06:00:00,39.35,102.83,110.4,43.56
68.0,26.0,315.07803,26.7,2019-07-23 12:00:00,41.93,107.47,113.5,45.28
68.0,26.0,307.09784,51.8,2019-07-23 18:00:00,33.95,93.11,102.0,38.89
68.0,26.0,304.98456,55.6,2019-07-24 00:00:00,31.83,89.3,95.8,35.44
68.0,26.0,311.1477,41.0,2019-07-24 06:00:00,38.0,100.4,111.0,43.89
68.0,26.0,311.3189,41.6,2019-07-24 12:00:00,38.17,100.7,112.2,44.56
68.0,26.0,304.37616,59.7,2019-07-24 18:00:00,31.23,88.21,95.5,35.28
68.0,26.0,302.94827,64.8,2019-07-25 00:00:00,29.8,85.64,92.1,33.39
68.0,26.0,311.04828,37.8,2019-07-25 06:00:00,37.9,100.22,108.0,42.22
68.0,26.0,308.64664,46.9,2019-07-25 12:00:00,35.5,95.89,105.1,40.61
68.0,26.0,303.23,64.4,2019-07-25 18:00:00,30.08,86.14,93.0,33.89
68.0,26.0,302.93875,64.8,2019-07-26 00:00:00,29.79,85.62,92.1,33.39
68.0,26.0,311.6,34.9,2019-07-26 06:00:00,38.45,101.21,107.9,42.17
68.0,26.0,310.4574,42.2,2019-07-26 12:00:00,37.31,99.15,109.1,42.83
68.0,26.0,305.96695,56.9,2019-07-26 18:00:00,32.82,91.07,100.4,38.0
68.0,26.0,302.7409,68.0,2019-07-27 00:00:00,29.59,85.26,92.5,33.61
68.0,26.0,310.62604,40.4,2019-07-27 06:00:00,37.48,99.46,108.4,42.44
68.0,26.0,309.2,49.9,2019-07-27 12:00:00,36.05,96.89,109.8,43.22
68.0,26.0,305.2881,58.7,2019-07-27 18:00:00,32.14,89.85,98.6,37.0
68.0,26.0,303.06552,68.3,2019-07-28 00:00:00,29.92,85.85,94.0,34.44
68.0,26.0,309.25443,43.1,2019-07-28 06:00:00,36.1,96.99,104.9,40.5
68.0,26.0,313.02444,33.6,2019-07-28 12:00:00,39.87,103.77,112.2,44.56
68.0,26.0,305.5,62.3,2019-07-28 18:00:00,32.35,90.23,101.6,38.67
68.0,26.0,305.42194,54.3,2019-07-29 00:00:00,32.27,90.09,96.8,36.0
68.0,26.0,303.36087,64.4,2019-07-29 06:00:00,30.21,86.38,93.6,34.22
68.0,26.0,305.8853,60.3,2019-07-29 12:00:00,32.74,90.92,102.1,38.94
68.0,26.0,302.7,77.7,2019-07-29 18:00:00,29.55,85.19,96.3,35.72
68.0,26.0,303.5,72.9,2019-07-30 00:00:00,30.35,86.63,98.0,36.67
68.0,26.0,308.21722,53.0,2019-07-30 06:00:00,35.07,95.12,107.7,42.06
68.0,26.0,310.02765,44.1,2019-07-30 12:00:00,36.88,98.38,108.8,42.67
68.0,26.0,307.66882,56.0,2019-07-30 18:00:00,34.52,94.13,107.4,41.89
68.0,26.0,304.31427,73.0,2019-07-31 00:00:00,31.16,88.1,102.2,39.0
68.0,26.0,309.8,47.1,2019-07-31 06:00:00,36.65,97.97,110.2,43.44
68.0,26.0,311.08575,44.4,2019-07-31 12:00:00,37.94,100.28,113.7,45.39
68.0,26.0,303.98575,68.0,2019-07-31 18:00:00,30.84,87.5,97.8,36.56
68.0,26.0,302.63214,69.8,2019-08-01 00:00:00,29.48,85.07,92.8,33.78
68.0,26.0,307.2,56.1,2019-08-01 06:00:00,34.05,93.29,105.3,40.72
68.0,26.0,308.16107,52.1,2019-08-01 12:00:00,35.01,95.02,106.8,41.56
68.0,26.0,304.0,66.8,2019-08-01 18:00:00,30.85,87.53,97.3,36.28
68.0,26.0,302.4,73.1,2019-08-02 00:00:00,29.25,84.65,93.0,33.89
68.0,26.0,307.71423,51.6,2019-08-02 06:00:00,34.56,94.22,104.5,40.28
68.0,26.0,310.93573,43.5,2019-08-02 12:00:00,37.79,100.01,112.2,44.56
68.0,26.0,304.6014,68.9,2019-08-02 18:00:00,31.45,88.61,101.3,38.5
68.0,26.0,303.09323,73.1,2019-08-03 00:00:00,29.94,85.9,96.2,35.67
68.0,26.0,308.42792,51.1,2019-08-03 06:00:00,35.28,95.5,107.2,41.78
68.0,26.0,312.31396,40.4,2019-08-03 12:00:00,39.16,102.5,115.5,46.39
68.0,26.0,306.21396,60.0,2019-08-03 18:00:00,33.06,91.52,103.4,39.67
68.0,26.0,303.507,70.3,2019-08-04 00:00:00,30.36,86.64,96.8,36.0
68.0,26.0,309.0,46.1,2019-08-04 06:00:00,35.85,96.53,106.0,41.11
68.0,26.0,313.40073,33.9,2019-08-04 12:00:00,40.25,104.45,113.9,45.5
68.0,26.0,305.1394,64.1,2019-08-04 18:00:00,31.99,89.58,101.0,38.33
68.0,26.0,303.5394,68.7,2019-08-05 00:00:00,30.39,86.7,96.2,35.67
68.0,26.0,309.1,44.7,2019-08-05 06:00:00,35.95,96.71,105.4,40.78
68.0,26.0,312.93213,36.5,2019-08-05 12:00:00,39.78,103.61,114.5,45.83
68.0,26.0,304.04315,66.4,2019-08-05 18:00:00,30.89,87.61,97.3,36.28
68.0,26.0,303.00745,68.7,2019-08-06 00:00:00,29.86,85.74,93.9,34.39
68.0,26.0,308.7,46.4,2019-08-06 06:00:00,35.55,95.99,105.0,40.56
68.0,26.0,313.01422,33.8,2019-08-06 12:00:00,39.86,103.76,112.3,44.61
68.0,26.0,304.0252,63.3,2019-08-06 18:00:00,30.88,87.58,95.8,35.44
68.0,26.0,302.6259,68.7,2019-08-07 00:00:00,29.48,85.06,92.3,33.5
68.0,26.0,308.29077,45.6,2019-08-07 06:00:00,35.14,95.25,102.8,39.33
68.0,26.0,313.7,29.3,2019-08-07 12:00:00,40.55,104.99,111.0,43.89
68.0,26.0,304.92157,59.1,2019-08-07 18:00:00,31.77,89.19,97.3,36.28
68.0,26.0,302.97806,69.3,2019-08-08 00:00:00,29.83,85.69,94.0,34.44
68.0,26.0,308.0647,52.8,2019-08-08 06:00:00,34.91,94.85,106.9,41.61
68.0,26.0,310.94315,41.2,2019-08-08 12:00:00,37.79,100.03,110.3,43.5
68.0,26.0,307.14313,57.1,2019-08-08 18:00:00,33.99,93.19,105.8,41.0
68.0,26.0,305.15686,56.8,2019-08-09 00:00:00,32.01,89.61,97.1,36.17
68.0,26.0,309.18628,44.7,2019-08-09 06:00:00,36.04,96.87,105.8,41.0
68.0,26.0,307.54312,51.4,2019-08-09 12:00:00,34.39,93.91,103.6,39.78
68.0,26.0,307.04385,54.1,2019-08-09 18:00:00,33.89,93.01,103.3,39.61
68.0,26.0,306.25204,58.3,2019-08-10 00:00:00,33.1,91.58,102.5,39.17
68.0,26.0,310.5,41.7,2019-08-10 06:00:00,37.35,99.23,108.9,42.72
68.0,26.0,309.9,40.9,2019-08-10 12:00:00,36.75,98.15,105.9,41.06
68.0,26.0,307.23013,50.1,2019-08-10 18:00:00,34.08,93.34,101.5,38.61
68.0,26.0,303.90814,64.8,2019-08-11 00:00:00,30.76,87.36,95.9,35.5
68.0,26.0,306.5441,55.1,2019-08-11 06:00:00,33.39,92.11,101.8,38.78
68.0,26.0,307.51154,54.1,2019-08-11 12:00:00,34.36,93.85,105.3,40.72
68.0,26.0,302.8,77.3,2019-08-11 18:00:00,29.65,85.37,96.7,35.94
68.0,26.0,300.3,84.1,2019-08-12 00:00:00,27.15,80.87,86.9,30.5
68.0,26.0,303.1147,66.9,2019-08-12 06:00:00,29.96,85.94,93.6,34.22
68.0,26.0,306.24115,53.1,2019-08-12 12:00:00,33.09,91.56,99.3,37.39
68.0,26.0,302.63165,70.2,2019-08-12 18:00:00,29.48,85.07,92.9,33.83
68.0,26.0,301.47894,72.5,2019-08-13 00:00:00,28.33,82.99,89.1,31.72
68.0,26.0,306.38528,48.9,2019-08-13 06:00:00,33.24,91.82,97.6,36.44
68.0,26.0,308.8,42.5,2019-08-13 12:00:00,35.65,96.17,102.8,39.33
68.0,26.0,304.0357,64.6,2019-08-13 18:00:00,30.89,87.59,96.4,35.78
68.0,26.0,301.83212,76.7,2019-08-14 00:00:00,28.68,83.63,91.8,33.22
68.0,26.0,306.5,54.0,2019-08-14 06:00:00,33.35,92.03,100.9,38.28
68.0,26.0,309.6551,39.4,2019-08-14 12:00:00,36.51,97.71,103.9,39.94
68.0,26.0,305.2,58.0,2019-08-14 18:00:00,32.05,89.69,97.9,36.61
68.0,26.0,302.8169,67.7,2019-08-15 00:00:00,29.67,85.4,92.7,33.72
68.0,26.0,307.1,52.1,2019-08-15 06:00:00,33.95,93.11,102.2,39.0
68.0,26.0,308.61423,46.5,2019-08-15 12:00:00,35.46,95.84,104.7,40.39
68.0,26.0,303.5394,67.5,2019-08-15 18:00:00,30.39,86.7,95.6,35.33
68.0,26.0,302.3285,70.1,2019-08-16 00:00:00,29.18,84.52,91.7,33.17
68.0,26.0,307.82843,47.7,2019-08-16 06:00:00,34.68,94.42,102.4,39.11
68.0,26.0,309.23602,46.1,2019-08-16 12:00:00,36.09,96.95,107.0,41.67
68.0,26.0,303.8382,63.3,2019-08-16 18:00:00,30.69,87.24,95.0,35.0
68.0,26.0,301.76697,68.7,2019-08-17 00:00:00,28.62,83.51,89.1,31.72
68.0,26.0,307.1168,49.1,2019-08-17 06:00:00,33.97,93.14,100.4,38.0
68.0,26.0,309.7,42.3,2019-08-17 12:00:00,36.55,97.79,106.1,41.17
68.0,26.0,303.38507,62.0,2019-08-17 18:00:00,30.24,86.42,92.7,33.72
68.0,26.0,301.02448,70.7,2019-08-18 00:00:00,27.87,82.17,86.9,30.5
68.0,26.0,307.20584,46.4,2019-08-18 06:00:00,34.06,93.3,99.2,37.33
68.0,26.0,310.39996,38.7,2019-08-18 12:00:00,37.25,99.05,106.2,41.22
68.0,26.0,302.9389,63.6,2019-08-18 18:00:00,29.79,85.62,91.7,33.17
68.0,26.0,301.31696,72.1,2019-08-19 00:00:00,28.17,82.7,88.3,31.28
68.0,26.0,306.93842,50.4,2019-08-19 06:00:00,33.79,92.82,100.5,38.06
68.0,26.0,310.6307,37.6,2019-08-19 12:00:00,37.48,99.47,106.3,41.28
68.0,26.0,303.5,60.6,2019-08-19 18:00:00,30.35,86.63,92.6,33.67
68.0,26.0,301.8,70.0,2019-08-20 00:00:00,28.65,83.57,89.6,32.0
68.0,26.0,307.4983,48.3,2019-08-20 06:00:00,34.35,93.83,101.4,38.56
68.0,26.0,311.10104,32.7,2019-08-20 12:00:00,37.95,100.31,104.6,40.33
68.0,26.0,302.9892,63.9,2019-08-20 18:00:00,29.84,85.71,92.0,33.33
68.0,26.0,301.50748,65.8,2019-08-21 00:00:00,28.36,83.04,87.4,30.78
68.0,26.0,307.69254,43.4,2019-08-21 06:00:00,34.54,94.18,99.3,37.39
