longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,26.0,304.2,59.7,2015-08-28 18:00:00,31.05,87.89,94.8,34.89
68.0,26.0,302.1,67.7,2015-08-29 00:00:00,28.95,84.11,90.0,32.22
68.0,26.0,309.6,41.3,2015-08-29 06:00:00,36.45,97.61,105.0,40.56
68.0,26.0,312.1,33.2,2015-08-29 12:00:00,38.95,102.11,108.4,42.44
68.0,26.0,304.0,60.0,2015-08-29 18:00:00,30.85,87.53,94.2,34.56
68.0,26.0,301.8,65.3,2015-08-30 00:00:00,28.65,83.57,88.2,31.22
68.0,26.0,308.6,38.7,2015-08-30 06:00:00,35.45,95.81,99.8,37.67
68.0,26.0,312.4,27.8,2015-08-30 12:00:00,39.25,102.65,105.5,40.83
68.0,26.0,304.5,52.9,2015-08-30 18:00:00,31.35,88.43,92.9,33.83
68.0,26.0,300.9,67.7,2015-08-31 00:00:00,27.75,81.95,85.9,29.94
68.0,26.0,309.0,36.4,2015-08-31 06:00:00,35.85,96.53,99.8,37.67
68.0,26.0,310.6,30.6,2015-08-31 12:00:00,37.45,99.41,101.6,38.67
68.0,26.0,303.3,62.2,2015-08-31 18:00:00,30.15,86.27,92.5,33.61
68.0,26.0,302.1,62.5,2015-09-01 00:00:00,28.95,84.11,88.4,31.33
68.0,26.0,310.2,26.1,2015-09-01 06:00:00,37.05,98.69,98.2,36.78
68.0,26.0,310.3,27.2,2015-09-01 12:00:00,37.15,98.87,99.0,37.22
68.0,26.0,303.7,44.4,2015-09-01 18:00:00,30.55,86.99,87.7,30.94
68.0,26.0,299.5,65.0,2015-09-02 00:00:00,26.35,79.43,81.6,27.56
68.0,26.0,308.3,27.7,2015-09-02 06:00:00,35.15,95.27,94.0,34.44
68.0,26.0,308.9,36.1,2015-09-02 12:00:00,35.75,96.35,99.3,37.39
68.0,26.0,302.8,53.2,2015-09-02 18:00:00,29.65,85.37,87.8,31.0
68.0,26.0,299.8,67.3,2015-09-03 00:00:00,26.65,79.97,82.6,28.11
68.0,26.0,308.4,33.1,2015-09-03 06:00:00,35.25,95.45,96.4,35.78
68.0,26.0,309.5,34.6,2015-09-03 12:00:00,36.35,97.43,100.4,38.0
68.0,26.0,302.7,59.5,2015-09-03 18:00:00,29.55,85.19,89.4,31.89
68.0,26.0,300.50003,72.3,2015-09-04 00:00:00,27.35,81.23,85.5,29.72
68.0,26.0,301.0,57.4,2015-09-05 00:00:00,27.85,82.13,84.1,28.94
68.0,26.0,308.1,29.1,2015-09-05 06:00:00,34.95,94.91,94.0,34.44
68.0,26.0,311.6,21.4,2015-09-05 12:00:00,38.45,101.21,99.7,37.61
68.0,26.0,303.0,56.8,2015-09-05 18:00:00,29.85,85.73,89.5,31.94
68.0,26.0,300.8,66.4,2015-09-06 00:00:00,27.65,81.77,85.3,29.61
68.0,26.0,309.4,33.4,2015-09-06 06:00:00,36.25,97.25,99.5,37.5
68.0,26.0,311.0,28.8,2015-09-06 12:00:00,37.85,100.13,101.8,38.78
68.0,26.0,304.2,55.6,2015-09-06 18:00:00,31.05,87.89,93.0,33.89
68.0,26.0,302.0,63.7,2015-09-07 00:00:00,28.85,83.93,88.4,31.33
68.0,26.0,301.7,67.7,2015-09-08 00:00:00,28.55,83.39,88.5,31.39
68.0,26.0,308.7,34.1,2015-09-08 06:00:00,35.55,95.99,97.7,36.5
68.0,26.0,311.2,24.8,2015-09-08 12:00:00,38.05,100.49,100.3,37.94
68.0,26.0,305.9,48.0,2015-09-08 18:00:00,32.75,90.95,95.5,35.28
68.0,26.0,302.40002,67.1,2015-09-09 00:00:00,29.25,84.65,90.9,32.72
68.0,26.0,309.4,34.7,2015-09-09 06:00:00,36.25,97.25,100.2,37.89
68.0,26.0,310.8,25.1,2015-09-09 12:00:00,37.65,99.77,99.3,37.39
68.0,26.0,305.7,45.6,2015-09-09 18:00:00,32.55,90.59,93.7,34.28
68.0,26.0,302.3,62.3,2015-09-10 00:00:00,29.15,84.47,89.0,31.67
68.0,26.0,309.90002,27.0,2015-09-10 06:00:00,36.75,98.15,97.8,36.56
68.0,26.0,311.9,18.8,2015-09-10 12:00:00,38.75,101.75,99.2,37.33
68.0,26.0,305.40002,49.9,2015-09-10 18:00:00,32.25,90.05,94.6,34.78
68.0,26.0,303.00003,59.2,2015-09-11 00:00:00,29.85,85.73,90.3,32.39
68.0,26.0,310.3,23.4,2015-09-11 06:00:00,37.15,98.87,97.3,36.28
68.0,26.0,311.9,16.9,2015-09-11 12:00:00,38.75,101.75,98.5,36.94
68.0,26.0,305.7,47.0,2015-09-11 18:00:00,32.55,90.59,94.3,34.61
68.0,26.0,303.0,57.3,2015-09-12 00:00:00,29.85,85.73,89.7,32.06
68.0,26.0,311.60004,22.1,2015-09-12 06:00:00,38.45,101.21,100.0,37.78
68.0,26.0,312.4,18.6,2015-09-12 12:00:00,39.25,102.65,100.3,37.94
68.0,26.0,305.7,34.7,2015-09-12 18:00:00,32.55,90.59,89.8,32.11
68.0,26.0,303.1,43.9,2015-09-13 00:00:00,29.95,85.91,86.2,30.11
68.0,26.0,312.4,15.4,2015-09-13 06:00:00,39.25,102.65,99.0,37.22
68.0,26.0,312.9,17.4,2015-09-13 12:00:00,39.75,103.55,100.9,38.28
68.0,26.0,305.8,38.0,2015-09-13 18:00:00,32.65,90.77,91.1,32.83
68.0,26.0,302.5,57.3,2015-09-14 00:00:00,29.35,84.83,88.2,31.22
68.0,26.0,310.8,33.5,2015-09-14 06:00:00,37.65,99.77,104.1,40.06
68.0,26.0,312.6,26.7,2015-09-14 12:00:00,39.45,103.01,105.4,40.78
68.0,26.0,304.9,54.2,2015-09-14 18:00:00,31.75,89.15,94.9,34.94
68.0,26.0,302.00003,66.2,2015-09-15 00:00:00,28.85,83.93,89.2,31.78
68.0,26.0,310.8,28.4,2015-09-15 06:00:00,37.65,99.77,101.0,38.33
68.0,26.0,310.0,37.3,2015-09-15 12:00:00,36.85,98.33,103.8,39.89
68.0,26.0,303.4,61.4,2015-09-15 18:00:00,30.25,86.45,92.5,33.61
68.0,26.0,301.40002,66.0,2015-09-16 00:00:00,28.25,82.85,87.1,30.61
68.0,26.0,306.1,34.5,2015-09-20 18:00:00,32.95,91.31,90.8,32.67
68.0,26.0,303.2,45.5,2015-09-21 00:00:00,30.05,86.09,86.8,30.44
68.0,26.0,308.2,42.7,2015-09-21 06:00:00,35.05,95.09,100.7,38.17
68.0,26.0,309.6,31.3,2015-09-21 12:00:00,36.45,97.61,99.0,37.22
68.0,26.0,303.50003,57.7,2015-09-21 18:00:00,30.35,86.63,91.4,33.0
68.0,26.0,301.4,60.0,2015-09-22 00:00:00,28.25,82.85,85.7,29.83
68.0,26.0,306.0,41.9,2015-09-22 06:00:00,32.85,91.13,93.1,33.94
68.0,26.0,306.0,22.5,2015-09-22 18:00:00,32.85,91.13,87.8,31.0
68.0,26.0,302.2,24.8,2015-09-23 00:00:00,29.05,84.29,81.8,27.67
68.0,26.0,309.3,12.7,2015-09-23 06:00:00,36.15,97.07,92.3,33.5
68.0,26.0,310.7,11.7,2015-09-23 12:00:00,37.55,99.59,94.4,34.67
68.0,26.0,303.7,33.4,2015-09-23 18:00:00,30.55,86.99,85.3,29.61
68.0,26.0,300.5,43.6,2015-09-24 00:00:00,27.35,81.23,81.2,27.33
68.0,26.0,309.4,17.6,2015-09-24 06:00:00,36.25,97.25,93.5,34.17
68.0,26.0,310.00003,21.3,2015-09-24 12:00:00,36.85,98.33,95.8,35.44
68.0,26.0,303.8,41.9,2015-09-24 18:00:00,30.65,87.17,87.3,30.72
68.0,26.0,300.9,53.6,2015-09-25 00:00:00,27.75,81.95,83.3,28.5
68.0,26.0,309.4,21.8,2015-09-25 06:00:00,36.25,97.25,94.6,34.78
68.0,26.0,310.2,24.6,2015-09-25 12:00:00,37.05,98.69,97.5,36.39
68.0,26.0,304.0,47.4,2015-09-25 18:00:00,30.85,87.53,89.4,31.89
68.0,26.0,300.7,65.3,2015-09-26 00:00:00,27.55,81.59,84.8,29.33
68.0,26.0,310.0,15.8,2015-09-26 06:00:00,36.85,98.33,94.2,34.56
68.0,26.0,312.4,9.0,2015-09-26 12:00:00,39.25,102.65,96.3,35.72
68.0,26.0,304.60004,40.6,2015-09-26 18:00:00,31.45,88.61,88.9,31.61
68.0,26.0,301.0,53.0,2015-09-27 00:00:00,27.85,82.13,83.4,28.56
68.0,26.0,309.0,24.0,2015-09-27 06:00:00,35.85,96.53,94.4,34.67
68.0,26.0,311.6,13.0,2015-09-27 12:00:00,38.45,101.21,96.6,35.89
68.0,26.0,303.7,45.8,2015-09-27 18:00:00,30.55,86.99,88.1,31.17
68.0,26.0,300.60004,56.7,2015-09-28 00:00:00,27.45,81.41,83.1,28.39
68.0,26.0,308.6,21.8,2015-09-28 06:00:00,35.45,95.81,92.8,33.78
68.0,26.0,310.2,15.4,2015-09-28 12:00:00,37.05,98.69,94.5,34.72
68.0,26.0,304.2,33.7,2015-09-28 18:00:00,31.05,87.89,86.3,30.17
68.0,26.0,301.8,48.1,2015-09-29 00:00:00,28.65,83.57,84.2,29.0
68.0,26.0,308.8,21.7,2015-09-29 06:00:00,35.65,96.17,93.2,34.0
68.0,26.0,310.5,14.1,2015-09-29 12:00:00,37.35,99.23,94.8,34.89
68.0,26.0,304.7,18.4,2015-09-29 18:00:00,31.55,88.79,85.1,29.5
68.0,26.0,301.5,35.5,2015-09-30 00:00:00,28.35,83.03,81.8,27.67
68.0,26.0,309.55,13.6,2015-09-30 06:00:00,36.4,97.52,92.9,33.83
68.0,26.0,310.7,12.7,2015-09-30 12:00:00,37.55,99.59,94.8,34.89
68.0,26.0,305.1,18.4,2015-09-30 18:00:00,31.95,89.51,85.7,29.83
68.0,26.0,303.05,21.2,2015-10-01 00:00:00,29.9,85.82,82.8,28.22
68.0,26.0,311.68,11.5,2015-10-01 06:00:00,38.53,101.35,96.1,35.61
68.0,26.0,312.81,10.5,2015-10-01 12:00:00,39.66,103.39,97.7,36.5
68.0,26.0,306.56,18.7,2015-10-01 18:00:00,33.41,92.14,88.3,31.28
68.0,26.0,304.33,21.2,2015-10-02 00:00:00,31.18,88.12,84.7,29.28
68.0,26.0,312.38,12.0,2015-10-02 06:00:00,39.23,102.61,97.6,36.44
68.0,26.0,313.69,8.7,2015-10-02 12:00:00,40.54,104.97,98.4,36.89
68.0,26.0,306.2,17.3,2015-10-02 18:00:00,33.05,91.49,87.5,30.83
68.0,26.0,304.05,20.6,2015-10-03 00:00:00,30.9,87.62,84.2,29.0
68.0,26.0,312.15,10.0,2015-10-03 06:00:00,39.0,102.2,96.3,35.72
68.0,26.0,313.86,7.6,2015-10-03 12:00:00,40.71,105.28,98.2,36.78
68.0,26.0,305.98,26.3,2015-10-03 18:00:00,32.83,91.09,88.4,31.33
68.0,26.0,302.27,44.9,2015-10-04 00:00:00,29.12,84.42,84.6,29.22
68.0,26.0,310.68,23.6,2015-10-04 06:00:00,37.53,99.55,98.3,36.83
68.0,26.0,313.06,16.8,2015-10-04 12:00:00,39.91,103.84,101.0,38.33
68.0,26.0,305.2,51.4,2015-10-04 18:00:00,32.05,89.69,94.6,34.78
68.0,26.0,302.4,57.8,2015-10-05 00:00:00,29.25,84.65,88.0,31.11
68.0,26.0,309.48,25.7,2015-10-05 06:00:00,36.33,97.39,96.2,35.67
68.0,26.0,311.64,21.1,2015-10-05 12:00:00,38.49,101.28,99.6,37.56
68.0,26.0,305.62,47.2,2015-10-05 18:00:00,32.47,90.45,94.2,34.56
68.0,26.0,310.3,22.7,2015-10-06 06:00:00,37.15,98.87,97.0,36.11
68.0,26.0,311.6,17.6,2015-10-06 12:00:00,38.45,101.21,98.1,36.72
68.0,26.0,305.9,35.5,2015-10-06 18:00:00,32.75,90.95,90.6,32.56
68.0,26.0,302.94,42.3,2015-10-07 00:00:00,29.79,85.62,85.5,29.72
68.0,26.0,309.75,21.9,2015-10-07 06:00:00,36.6,97.88,95.4,35.22
68.0,26.0,311.8,15.2,2015-10-07 12:00:00,38.65,101.57,97.7,36.5
68.0,26.0,305.9,40.8,2015-10-07 18:00:00,32.75,90.95,92.4,33.56
68.0,26.0,303.24,37.0,2015-10-08 00:00:00,30.09,86.16,85.0,29.44
68.0,26.0,310.45,20.0,2015-10-08 06:00:00,37.3,99.14,96.4,35.78
68.0,26.0,312.2,15.8,2015-10-08 12:00:00,39.05,102.29,98.7,37.06
68.0,26.0,306.1,30.4,2015-10-08 18:00:00,32.95,91.31,89.6,32.0
68.0,26.0,303.09,39.7,2015-10-09 00:00:00,29.94,85.89,85.3,29.61
68.0,26.0,310.76,19.7,2015-10-09 06:00:00,37.61,99.7,97.0,36.11
68.0,26.0,312.09,15.4,2015-10-09 12:00:00,38.94,102.09,98.3,36.83
68.0,26.0,304.8,35.7,2015-10-09 18:00:00,31.65,88.97,88.0,31.11
68.0,26.0,301.66,52.1,2015-10-10 00:00:00,28.51,83.32,84.7,29.28
68.0,26.0,310.52,22.3,2015-10-10 06:00:00,37.37,99.27,97.4,36.33
68.0,26.0,311.88,21.5,2015-10-10 12:00:00,38.73,101.71,100.4,38.0
68.0,26.0,303.9,51.2,2015-10-10 18:00:00,30.75,87.35,90.4,32.44
68.0,26.0,301.17,68.5,2015-10-11 00:00:00,28.02,82.44,86.9,30.5
68.0,26.0,308.62,36.8,2015-10-11 06:00:00,35.47,95.85,98.8,37.11
68.0,26.0,311.1,26.1,2015-10-11 12:00:00,37.95,100.31,100.7,38.17
68.0,26.0,303.43,60.0,2015-10-11 18:00:00,30.28,86.5,92.1,33.39
68.0,26.0,301.1,74.7,2015-10-12 00:00:00,27.95,82.31,88.2,31.22
68.0,26.0,309.1,33.9,2015-10-12 06:00:00,35.95,96.71,98.8,37.11
68.0,26.0,311.2,23.8,2015-10-12 12:00:00,38.05,100.49,99.8,37.67
68.0,26.0,304.4,50.7,2015-10-12 18:00:00,31.25,88.25,91.7,33.17
68.0,26.0,301.54,68.6,2015-10-13 00:00:00,28.39,83.1,88.2,31.22
68.0,26.0,309.68,24.1,2015-10-13 06:00:00,36.53,97.75,96.0,35.56
68.0,26.0,310.0,22.5,2015-10-13 12:00:00,36.85,98.33,96.2,35.67
68.0,26.0,303.3,36.4,2015-10-13 18:00:00,30.15,86.27,85.0,29.44
68.0,26.0,300.81,42.8,2015-10-14 00:00:00,27.66,81.79,81.6,27.56
68.0,26.0,309.7,17.6,2015-10-14 06:00:00,36.55,97.79,94.1,34.5
68.0,26.0,310.4,16.8,2015-10-14 12:00:00,37.25,99.05,95.3,35.17
68.0,26.0,303.4,32.8,2015-10-14 18:00:00,30.25,86.45,84.6,29.22
68.0,26.0,301.11,37.6,2015-10-15 00:00:00,27.96,82.33,81.5,27.5
68.0,26.0,309.02,17.0,2015-10-15 06:00:00,35.87,96.57,92.6,33.67
68.0,26.0,310.0,15.3,2015-10-15 12:00:00,36.85,98.33,94.1,34.5
68.0,26.0,304.0,20.4,2015-10-15 18:00:00,30.85,87.53,84.1,28.94
68.0,26.0,301.75,30.7,2015-10-16 00:00:00,28.6,83.48,81.7,27.61
68.0,26.0,309.8,16.5,2015-10-16 06:00:00,36.65,97.97,94.0,34.44
68.0,26.0,310.6,15.3,2015-10-16 12:00:00,37.45,99.41,95.3,35.17
68.0,26.0,304.6,27.5,2015-10-16 18:00:00,31.45,88.61,85.9,29.94
68.0,26.0,301.2,31.5,2015-10-17 00:00:00,28.05,82.49,81.0,27.22
68.0,26.0,309.3,19.3,2015-10-17 06:00:00,36.15,97.07,93.7,34.28
68.0,26.0,310.7,12.9,2015-10-17 12:00:00,37.55,99.59,94.9,34.94
68.0,26.0,304.6,31.7,2015-10-17 18:00:00,31.45,88.61,86.7,30.39
68.0,26.0,301.69,37.0,2015-10-18 00:00:00,28.54,83.37,82.3,27.94
68.0,26.0,309.26,17.1,2015-10-18 06:00:00,36.11,97.0,93.1,33.94
68.0,26.0,310.2,14.2,2015-10-18 12:00:00,37.05,98.69,94.3,34.61
68.0,26.0,303.8,32.8,2015-10-18 18:00:00,30.65,87.17,85.3,29.61
68.0,26.0,300.8,54.1,2015-10-19 00:00:00,27.65,81.77,83.1,28.39
68.0,26.0,308.37,29.6,2015-10-19 06:00:00,35.22,95.4,94.8,34.89
68.0,26.0,309.5,23.5,2015-10-19 12:00:00,36.35,97.43,95.4,35.22
68.0,26.0,304.7,44.8,2015-10-19 18:00:00,31.55,88.79,90.5,32.5
68.0,26.0,302.2,50.8,2015-10-20 00:00:00,29.05,84.29,85.7,29.83
68.0,26.0,308.66,23.8,2015-10-20 06:00:00,35.51,95.92,93.5,34.17
68.0,26.0,309.4,19.7,2015-10-20 12:00:00,36.25,97.25,94.0,34.44
68.0,26.0,305.2,18.8,2015-10-20 18:00:00,32.05,89.69,85.9,29.94
68.0,26.0,301.1,19.1,2015-10-21 00:00:00,27.95,82.31,80.0,26.67
68.0,26.0,306.68,20.9,2015-10-21 06:00:00,33.53,92.35,88.8,31.56
68.0,26.0,308.2,20.0,2015-10-21 12:00:00,35.05,95.09,91.6,33.11
68.0,26.0,303.4,27.2,2015-10-21 18:00:00,30.25,86.45,83.8,28.78
68.0,26.0,300.5,30.4,2015-10-22 00:00:00,27.35,81.23,80.0,26.67
68.0,26.0,307.22,19.0,2015-10-22 06:00:00,34.07,93.33,89.5,31.94
68.0,26.0,309.0,15.7,2015-10-22 12:00:00,35.85,96.53,92.3,33.5
68.0,26.0,302.4,24.4,2015-10-22 18:00:00,29.25,84.65,82.0,27.78
68.0,26.0,299.85,28.7,2015-10-23 00:00:00,26.7,80.06,79.1,26.17
68.0,26.0,308.2,16.4,2015-10-23 06:00:00,35.05,95.09,90.9,32.72
68.0,26.0,305.89,26.7,2015-10-25 06:00:00,32.74,90.93,88.3,31.28
68.0,26.0,307.8,18.6,2015-10-25 12:00:00,34.65,94.37,90.5,32.5
68.0,26.0,302.6,30.6,2015-10-25 18:00:00,29.45,85.01,82.9,28.28
68.0,26.0,299.56,38.2,2015-10-26 00:00:00,26.41,79.54,79.0,26.11
68.0,26.0,303.11,24.3,2015-10-26 06:00:00,29.96,85.93,83.1,28.39
68.0,26.0,304.68,26.6,2015-10-26 12:00:00,31.53,88.75,86.0,30.0
68.0,26.0,299.8,31.4,2015-10-26 18:00:00,26.65,79.97,79.1,26.17
68.0,26.0,297.74,34.9,2015-10-27 00:00:00,24.59,76.26,75.2,24.0
68.0,26.0,303.16,25.1,2015-10-27 06:00:00,30.01,86.02,83.2,28.44
68.0,26.0,304.6,21.7,2015-10-27 12:00:00,31.45,88.61,85.2,29.56
68.0,26.0,299.3,31.4,2015-10-27 18:00:00,26.15,79.07,78.2,25.67
68.0,26.0,296.96,41.0,2015-10-28 00:00:00,23.81,74.86,74.0,23.33
68.0,26.0,302.69,27.6,2015-10-28 06:00:00,29.54,85.17,82.7,28.17
68.0,26.0,303.9,22.6,2015-10-28 12:00:00,30.75,87.35,84.2,29.0
68.0,26.0,298.5,26.7,2015-10-28 18:00:00,25.35,77.63,76.3,24.61
68.0,26.0,296.0,32.6,2015-10-29 00:00:00,22.85,73.13,71.7,22.06
68.0,26.0,302.58,20.0,2015-10-29 06:00:00,29.43,84.97,82.0,27.78
68.0,26.0,303.53,15.9,2015-10-29 12:00:00,30.38,86.68,83.2,28.44
68.0,26.0,297.1,24.6,2015-10-29 18:00:00,23.95,75.11,73.5,23.06
68.0,26.0,294.81,28.7,2015-10-30 00:00:00,21.66,70.99,69.1,20.61
68.0,26.0,303.18,15.3,2015-10-30 06:00:00,30.03,86.05,82.7,28.17
68.0,26.0,303.3,16.6,2015-10-30 12:00:00,30.15,86.27,82.9,28.28
68.0,26.0,297.1,29.4,2015-10-30 18:00:00,23.95,75.11,73.7,23.17
68.0,26.0,294.8,33.6,2015-10-31 00:00:00,21.65,70.97,69.3,20.72
68.0,26.0,302.56,22.9,2015-10-31 06:00:00,29.41,84.94,82.2,27.89
68.0,26.0,303.6,18.1,2015-10-31 12:00:00,30.45,86.81,83.4,28.56
68.0,26.0,296.9,33.7,2015-10-31 18:00:00,23.75,74.75,73.5,23.06
68.0,26.0,295.55,35.1,2015-11-01 00:00:00,22.4,72.32,70.9,21.61
68.0,26.0,302.41,21.5,2015-11-01 06:00:00,29.26,84.67,81.9,27.72
68.0,26.0,303.0,16.5,2015-11-01 12:00:00,29.85,85.73,82.5,28.06
68.0,26.0,296.1,24.0,2015-11-01 18:00:00,22.95,73.31,71.5,21.94
68.0,26.0,295.31,25.5,2015-11-02 00:00:00,22.16,71.89,70.0,21.11
68.0,26.0,303.4,20.6,2015-11-02 12:00:00,30.25,86.45,83.2,28.44
68.0,26.0,298.8,27.9,2015-11-02 18:00:00,25.65,78.17,77.0,25.0
68.0,26.0,296.95,27.5,2015-11-03 00:00:00,23.8,74.84,73.3,22.94
68.0,26.0,303.23,21.8,2015-11-03 06:00:00,30.08,86.14,83.1,28.39
68.0,26.0,304.24,21.2,2015-11-03 12:00:00,31.09,87.96,84.6,29.22
68.0,26.0,298.41,29.3,2015-11-03 18:00:00,25.26,77.47,76.3,24.61
68.0,26.0,296.6,34.3,2015-11-04 00:00:00,23.45,74.21,72.9,22.72
68.0,26.0,306.43,19.5,2015-11-04 06:00:00,33.28,91.9,88.1,31.17
68.0,26.0,306.27,23.0,2015-11-04 12:00:00,33.12,91.62,88.4,31.33
68.0,26.0,301.4,38.8,2015-11-04 18:00:00,28.25,82.85,82.0,27.78
68.0,26.0,298.49,59.0,2015-11-05 00:00:00,25.34,77.61,77.8,25.44
68.0,26.0,305.15,19.1,2015-11-05 06:00:00,32.0,89.6,85.9,29.94
68.0,26.0,304.88,19.5,2015-11-05 12:00:00,31.73,89.11,85.5,29.72
68.0,26.0,297.8,22.0,2015-11-05 18:00:00,24.65,76.37,74.7,23.72
68.0,26.0,296.04,21.5,2015-11-06 00:00:00,22.89,73.2,71.2,21.78
68.0,26.0,303.23,14.5,2015-11-06 06:00:00,30.08,86.14,82.8,28.22
68.0,26.0,302.79,15.2,2015-11-06 12:00:00,29.64,85.35,82.1,27.83
68.0,26.0,296.1,22.4,2015-11-06 18:00:00,22.95,73.31,71.4,21.89
68.0,26.0,293.75,25.2,2015-11-07 00:00:00,20.6,69.08,66.9,19.39
68.0,26.0,301.65,16.3,2015-11-07 06:00:00,28.5,83.3,80.6,27.0
68.0,26.0,301.73,16.8,2015-11-07 12:00:00,28.58,83.44,80.8,27.11
68.0,26.0,295.5,24.3,2015-11-07 18:00:00,22.35,72.23,70.3,21.28
68.0,26.0,293.78,27.8,2015-11-08 00:00:00,20.63,69.13,67.0,19.44
68.0,26.0,301.91,18.1,2015-11-08 06:00:00,28.76,83.77,81.0,27.22
68.0,26.0,302.01,16.9,2015-11-08 12:00:00,28.86,83.95,81.1,27.28
68.0,26.0,296.31,25.9,2015-11-08 18:00:00,23.16,73.69,72.0,22.22
68.0,26.0,294.33,27.1,2015-11-09 00:00:00,21.18,70.12,68.1,20.06
68.0,26.0,302.22,15.2,2015-11-09 06:00:00,29.07,84.33,81.4,27.44
68.0,26.0,302.25,14.4,2015-11-09 12:00:00,29.1,84.38,81.4,27.44
68.0,26.0,296.8,20.8,2015-11-09 18:00:00,23.65,74.57,72.7,22.61
68.0,26.0,295.75,22.5,2015-11-10 00:00:00,22.6,72.68,70.7,21.5
68.0,26.0,302.0,16.0,2015-11-10 06:00:00,28.85,83.93,81.1,27.28
68.0,26.0,302.2,16.2,2015-11-10 12:00:00,29.05,84.29,81.4,27.44
68.0,26.0,297.94,20.7,2015-11-10 18:00:00,24.79,76.62,75.0,23.89
68.0,26.0,295.76,21.4,2015-11-11 00:00:00,22.61,72.7,70.7,21.5
68.0,26.0,302.05,14.5,2015-11-11 06:00:00,28.9,84.02,81.1,27.28
68.0,26.0,302.68,17.0,2015-11-11 12:00:00,29.53,85.15,82.0,27.78
68.0,26.0,298.37,23.9,2015-11-11 18:00:00,25.22,77.4,76.0,24.44
68.0,26.0,295.23,26.6,2015-11-12 00:00:00,22.08,71.74,69.9,21.06
68.0,26.0,301.7,18.1,2015-11-12 06:00:00,28.55,83.39,80.8,27.11
68.0,26.0,302.86,19.5,2015-11-12 12:00:00,29.71,85.48,82.4,28.0
68.0,26.0,299.63,24.5,2015-11-12 18:00:00,26.48,79.66,78.5,25.83
68.0,26.0,297.7,30.9,2015-11-13 00:00:00,24.55,76.19,75.0,23.89
68.0,26.0,304.94,22.8,2015-11-13 06:00:00,31.79,89.22,85.9,29.94
68.0,26.0,304.88,20.7,2015-11-13 12:00:00,31.73,89.11,85.6,29.78
68.0,26.0,300.06,26.4,2015-11-13 18:00:00,26.91,80.44,79.4,26.33
68.0,26.0,296.88,31.0,2015-11-14 00:00:00,23.73,74.71,73.3,22.94
68.0,26.0,302.26,26.9,2015-11-14 06:00:00,29.11,84.4,82.0,27.78
68.0,26.0,303.0,28.7,2015-11-14 12:00:00,29.85,85.73,83.3,28.5
68.0,26.0,299.04,35.9,2015-11-14 18:00:00,25.89,78.6,77.8,25.44
68.0,26.0,295.68,42.7,2015-11-15 00:00:00,22.53,72.55,71.5,21.94
68.0,26.0,302.4,34.1,2015-11-15 06:00:00,29.25,84.65,83.1,28.39
68.0,26.0,303.12,25.1,2015-11-15 12:00:00,29.97,85.95,83.2,28.44
68.0,26.0,298.55,36.5,2015-11-15 18:00:00,25.4,77.72,76.9,24.94
68.0,26.0,296.19,39.3,2015-11-16 00:00:00,23.04,73.47,72.4,22.44
68.0,26.0,303.33,24.1,2015-11-16 06:00:00,30.18,86.32,83.4,28.56
68.0,26.0,303.23,13.7,2015-11-16 12:00:00,30.08,86.14,82.7,28.17
68.0,26.0,297.77,22.6,2015-11-16 18:00:00,24.62,76.32,74.7,23.72
68.0,26.0,295.48,24.9,2015-11-17 00:00:00,22.33,72.19,70.3,21.28
68.0,26.0,302.43,16.6,2015-11-17 06:00:00,29.28,84.7,81.7,27.61
68.0,26.0,302.09,16.7,2015-11-17 12:00:00,28.94,84.09,81.2,27.33
68.0,26.0,296.34,26.9,2015-11-17 18:00:00,23.19,73.74,72.1,22.28
68.0,26.0,294.99,21.7,2015-11-18 00:00:00,21.84,71.31,69.2,20.67
68.0,26.0,301.65,13.5,2015-11-18 06:00:00,28.5,83.3,80.6,27.0
68.0,26.0,302.31,12.6,2015-11-18 12:00:00,29.16,84.49,81.4,27.44
68.0,26.0,295.26,22.9,2015-11-18 18:00:00,22.11,71.8,69.8,21.0
68.0,26.0,293.91,23.7,2015-11-19 00:00:00,20.76,69.37,67.1,19.5
68.0,26.0,301.06,12.3,2015-11-19 06:00:00,27.91,82.24,79.7,26.5
68.0,26.0,300.79,11.8,2015-11-19 12:00:00,27.64,81.75,79.3,26.28
68.0,26.0,296.01,17.6,2015-11-19 18:00:00,22.86,73.15,71.0,21.67
68.0,26.0,293.12,20.9,2015-11-20 00:00:00,19.97,67.95,65.4,18.56
68.0,26.0,299.99,15.2,2015-11-20 06:00:00,26.84,80.31,78.8,26.0
68.0,26.0,300.21,13.2,2015-11-20 12:00:00,27.06,80.71,79.1,26.17
68.0,26.0,295.2,19.6,2015-11-20 18:00:00,22.05,71.69,69.5,20.83
68.0,26.0,293.04,22.1,2015-11-21 00:00:00,19.89,67.8,65.3,18.5
68.0,26.0,299.69,13.5,2015-11-21 06:00:00,26.54,79.77,78.1,25.61
68.0,26.0,300.03,13.4,2015-11-21 12:00:00,26.88,80.38,78.7,25.94
68.0,26.0,295.58,16.8,2015-11-21 18:00:00,22.43,72.37,70.1,21.17
68.0,26.0,293.13,24.4,2015-11-22 00:00:00,19.98,67.96,65.6,18.67
68.0,26.0,300.05,16.3,2015-11-22 06:00:00,26.9,80.42,78.9,26.06
