longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,26.0,305.3,53.4,2013-06-05 00:00:00,32.15,89.87,95.9,35.5
68.0,26.0,314.10004,25.6,2013-06-05 06:00:00,40.95,105.71,109.3,42.94
68.0,26.0,316.4,20.6,2013-06-05 12:00:00,43.25,109.85,112.3,44.61
68.0,26.0,307.6,38.8,2013-06-05 18:00:00,34.45,94.01,96.6,35.89
68.0,26.0,304.50003,51.3,2013-06-06 00:00:00,31.35,88.43,92.3,33.5
68.0,26.0,314.3,25.4,2013-06-06 06:00:00,41.15,106.07,109.8,43.22
68.0,26.0,315.7,22.6,2013-06-06 12:00:00,42.55,108.59,111.9,44.39
68.0,26.0,305.7,52.6,2013-06-06 18:00:00,32.55,90.59,97.0,36.11
68.0,26.0,302.9,63.2,2013-06-07 00:00:00,29.75,85.55,91.4,33.0
68.0,26.0,311.2,37.6,2013-06-07 06:00:00,38.05,100.49,108.4,42.44
68.0,26.0,315.1,26.0,2013-06-07 12:00:00,41.95,107.51,113.0,45.0
68.0,26.0,305.6,58.1,2013-06-07 18:00:00,32.45,90.41,99.6,37.56
68.0,26.0,302.9,71.8,2013-06-08 00:00:00,29.75,85.55,94.7,34.83
68.0,26.0,311.7,35.9,2013-06-08 06:00:00,38.55,101.39,109.0,42.78
68.0,26.0,315.4,24.2,2013-06-08 12:00:00,42.25,108.05,112.4,44.67
68.0,26.0,306.5,48.5,2013-06-08 18:00:00,33.35,92.03,97.8,36.56
68.0,26.0,304.4,53.1,2013-06-09 00:00:00,31.25,88.25,92.7,33.72
68.0,26.0,313.9,24.5,2013-06-09 06:00:00,40.75,105.35,107.9,42.17
68.0,26.0,316.3,18.5,2013-06-09 12:00:00,43.15,109.67,110.2,43.44
68.0,26.0,307.8,41.0,2013-06-09 18:00:00,34.65,94.37,98.4,36.89
68.0,26.0,305.5,43.2,2013-06-10 00:00:00,32.35,90.23,92.2,33.44
68.0,26.0,313.8,25.7,2013-06-10 06:00:00,40.65,105.17,108.5,42.5
68.0,26.0,316.3,21.6,2013-06-10 12:00:00,43.15,109.67,112.9,44.94
68.0,26.0,311.2,29.4,2013-06-10 18:00:00,38.05,100.49,102.8,39.33
68.0,26.0,307.8,40.1,2013-06-11 00:00:00,34.65,94.37,97.9,36.61
68.0,26.0,314.3,27.4,2013-06-11 06:00:00,41.15,106.07,111.5,44.17
68.0,26.0,316.1,24.9,2013-06-11 12:00:00,42.95,109.31,115.4,46.33
68.0,26.0,309.0,46.6,2013-06-11 18:00:00,35.85,96.53,106.4,41.33
68.0,26.0,307.0,51.4,2013-06-12 00:00:00,33.85,92.93,101.4,38.56
68.0,26.0,312.8,32.7,2013-06-12 06:00:00,39.65,103.37,110.6,43.67
68.0,26.0,310.8,37.2,2013-06-12 12:00:00,37.65,99.77,106.6,41.44
68.0,26.0,307.5,45.4,2013-06-12 18:00:00,34.35,93.83,99.7,37.61
68.0,26.0,305.3,51.1,2013-06-13 00:00:00,32.15,89.87,94.8,34.89
68.0,26.0,309.9,39.8,2013-06-13 06:00:00,36.75,98.15,105.1,40.61
68.0,26.0,310.7,38.8,2013-06-13 12:00:00,37.55,99.59,107.4,41.89
68.0,26.0,307.8,47.1,2013-06-13 18:00:00,34.65,94.37,101.9,38.83
68.0,26.0,307.26,46.0,2013-06-14 00:00:00,34.11,93.4,99.2,37.33
68.0,26.0,311.4,34.6,2013-06-14 06:00:00,38.25,100.85,106.9,41.61
68.0,26.0,313.6,29.2,2013-06-14 12:00:00,40.45,104.81,110.6,43.67
68.0,26.0,310.1,35.8,2013-06-14 18:00:00,36.95,98.51,103.2,39.56
68.0,26.0,306.6,53.7,2013-06-15 00:00:00,33.45,92.21,101.1,38.39
68.0,26.0,313.0,31.6,2013-06-15 06:00:00,39.85,103.73,110.4,43.56
68.0,26.0,315.3,27.4,2013-06-15 12:00:00,42.15,107.87,115.0,46.11
68.0,26.0,310.4,38.3,2013-06-15 18:00:00,37.25,99.05,105.9,41.06
68.0,26.0,306.9,51.6,2013-06-16 00:00:00,33.75,92.75,101.1,38.39
68.0,26.0,312.4,32.3,2013-06-16 06:00:00,39.25,102.65,108.8,42.67
68.0,26.0,312.1,31.8,2013-06-16 12:00:00,38.95,102.11,107.4,41.89
68.0,26.0,309.7,34.1,2013-06-16 18:00:00,36.55,97.79,100.8,38.22
68.0,26.0,306.7,41.2,2013-06-17 00:00:00,33.55,92.39,94.9,34.94
68.0,26.0,310.8,29.3,2013-06-17 06:00:00,37.65,99.77,101.5,38.61
68.0,26.0,313.2,25.7,2013-06-17 12:00:00,40.05,104.09,106.6,41.44
68.0,26.0,307.5,46.2,2013-06-17 18:00:00,34.35,93.83,100.2,37.89
68.0,26.0,304.5,54.0,2013-06-18 00:00:00,31.35,88.43,93.4,34.11
68.0,26.0,310.21,33.5,2013-06-18 06:00:00,37.06,98.71,102.1,38.94
68.0,26.0,314.7,15.5,2013-06-18 12:00:00,41.55,106.79,104.1,40.06
68.0,26.0,309.3,38.2,2013-06-18 18:00:00,36.15,97.07,101.9,38.83
68.0,26.0,305.1,54.4,2013-06-19 00:00:00,31.95,89.51,95.7,35.39
68.0,26.0,311.3,29.1,2013-06-19 06:00:00,38.15,100.67,102.9,39.39
68.0,26.0,314.7,19.3,2013-06-19 12:00:00,41.55,106.79,106.5,41.39
68.0,26.0,308.4,43.4,2013-06-19 18:00:00,35.25,95.45,101.8,38.78
68.0,26.0,305.1,56.9,2013-06-20 00:00:00,31.95,89.51,96.9,36.06
68.0,26.0,312.1,28.5,2013-06-20 06:00:00,38.95,102.11,105.0,40.56
68.0,26.0,314.6,19.3,2013-06-20 12:00:00,41.45,106.61,106.2,41.22
68.0,26.0,306.9,47.5,2013-06-20 18:00:00,33.75,92.75,98.7,37.06
68.0,26.0,303.7,58.3,2013-06-21 00:00:00,30.55,86.99,92.4,33.56
68.0,26.0,310.6,34.5,2013-06-21 06:00:00,37.45,99.41,104.0,40.0
68.0,26.0,314.3,25.0,2013-06-21 12:00:00,41.15,106.07,109.5,43.06
68.0,26.0,304.8,57.2,2013-06-21 18:00:00,31.65,88.97,95.9,35.5
68.0,26.0,302.2,64.8,2013-06-22 00:00:00,29.05,84.29,89.4,31.89
68.0,26.0,309.2,41.2,2013-06-22 06:00:00,36.05,96.89,103.4,39.67
68.0,26.0,313.0,30.0,2013-06-22 12:00:00,39.85,103.73,109.1,42.83
68.0,26.0,305.0,54.0,2013-06-22 18:00:00,31.85,89.33,95.1,35.06
68.0,26.0,301.9,65.1,2013-06-23 00:00:00,28.75,83.75,88.5,31.39
68.0,26.0,309.0,43.0,2013-06-23 06:00:00,35.85,96.53,103.8,39.89
68.0,26.0,313.4,31.9,2013-06-23 12:00:00,40.25,104.45,112.1,44.5
68.0,26.0,304.8,61.3,2013-06-23 18:00:00,31.65,88.97,98.0,36.67
68.0,26.0,302.3,68.1,2013-06-24 00:00:00,29.15,84.47,90.9,32.72
68.0,26.0,309.0,45.2,2013-06-24 06:00:00,35.85,96.53,105.4,40.78
68.0,26.0,312.2,36.8,2013-06-24 12:00:00,39.05,102.29,111.7,44.28
68.0,26.0,304.7,60.0,2013-06-24 18:00:00,31.55,88.79,96.9,36.06
68.0,26.0,302.7,67.9,2013-06-25 00:00:00,29.55,85.19,92.3,33.5
68.0,26.0,309.1,46.8,2013-06-25 06:00:00,35.95,96.71,106.9,41.61
68.0,26.0,312.9,34.6,2013-06-25 12:00:00,39.75,103.55,112.6,44.78
68.0,26.0,305.2,55.6,2013-06-25 18:00:00,32.05,89.69,96.6,35.89
68.0,26.0,302.5,66.6,2013-06-26 00:00:00,29.35,84.83,91.1,32.83
68.0,26.0,309.8,40.2,2013-06-26 06:00:00,36.65,97.97,105.0,40.56
68.0,26.0,312.3,33.5,2013-06-26 12:00:00,39.15,102.47,109.4,43.0
68.0,26.0,304.5,58.0,2013-06-26 18:00:00,31.35,88.43,95.1,35.06
68.0,26.0,302.7,65.7,2013-06-27 00:00:00,29.55,85.19,91.5,33.06
68.0,26.0,309.4,43.2,2013-06-27 06:00:00,36.25,97.25,105.5,40.83
68.0,26.0,312.5,36.0,2013-06-27 12:00:00,39.35,102.83,112.2,44.56
68.0,26.0,304.5,61.7,2013-06-27 18:00:00,31.35,88.43,96.9,36.06
68.0,26.0,302.5,67.4,2013-06-28 00:00:00,29.35,84.83,91.4,33.0
68.0,26.0,309.2,42.8,2013-06-28 06:00:00,36.05,96.89,104.5,40.28
68.0,26.0,312.0,36.3,2013-06-28 12:00:00,38.85,101.93,110.5,43.61
68.0,26.0,305.0,58.4,2013-06-28 18:00:00,31.85,89.33,97.3,36.28
68.0,26.0,303.0,66.3,2013-06-29 00:00:00,29.85,85.73,92.9,33.83
68.0,26.0,309.3,44.7,2013-06-29 06:00:00,36.15,97.07,106.2,41.22
68.0,26.0,313.1,35.0,2013-06-29 12:00:00,39.95,103.91,113.7,45.39
68.0,26.0,305.0,61.7,2013-06-29 18:00:00,31.85,89.33,99.0,37.22
68.0,26.0,303.7,68.0,2013-06-30 00:00:00,30.55,86.99,96.6,35.89
68.0,26.0,310.5,45.7,2013-06-30 06:00:00,37.35,99.23,112.2,44.56
68.0,26.0,315.2,30.9,2013-06-30 12:00:00,42.05,107.69,118.1,47.83
68.0,26.0,308.9,50.2,2013-06-30 18:00:00,35.75,96.35,108.7,42.61
68.0,26.0,305.2,65.4,2013-07-01 00:00:00,32.05,89.69,102.1,38.94
68.0,26.0,311.4,38.6,2013-07-01 06:00:00,38.25,100.85,110.0,43.33
68.0,26.0,315.8,24.3,2013-07-01 12:00:00,42.65,108.77,113.8,45.44
68.0,26.0,307.9,46.6,2013-07-01 18:00:00,34.75,94.55,101.9,38.83
68.0,26.0,305.0,56.9,2013-07-02 00:00:00,31.85,89.33,96.5,35.83
68.0,26.0,309.9,36.0,2013-07-02 06:00:00,36.75,98.15,102.6,39.22
68.0,26.0,315.3,26.2,2013-07-02 12:00:00,42.15,107.87,113.9,45.5
68.0,26.0,307.9,48.1,2013-07-02 18:00:00,34.75,94.55,102.9,39.39
68.0,26.0,305.5,56.0,2013-07-03 00:00:00,32.35,90.23,98.0,36.67
68.0,26.0,311.3,32.6,2013-07-03 06:00:00,38.15,100.67,105.2,40.67
68.0,26.0,317.2,16.1,2013-07-03 12:00:00,44.05,111.29,110.6,43.67
68.0,26.0,308.4,43.6,2013-07-03 18:00:00,35.25,95.45,102.0,38.89
68.0,26.0,305.5,55.3,2013-07-04 00:00:00,32.35,90.23,97.6,36.44
68.0,26.0,311.0,37.7,2013-07-04 06:00:00,37.85,100.13,107.7,42.06
68.0,26.0,315.7,20.2,2013-07-04 12:00:00,42.55,108.59,109.9,43.28
68.0,26.0,307.1,53.4,2013-07-04 18:00:00,33.95,93.11,103.0,39.44
68.0,26.0,305.1,53.8,2013-07-05 00:00:00,31.95,89.51,95.4,35.22
68.0,26.0,313.5,25.8,2013-07-05 06:00:00,40.35,104.63,107.6,42.0
68.0,26.0,316.4,20.2,2013-07-05 12:00:00,43.25,109.85,111.9,44.39
68.0,26.0,306.7,55.9,2013-07-05 18:00:00,33.55,92.39,102.9,39.39
68.0,26.0,305.2,59.9,2013-07-06 00:00:00,32.05,89.69,98.9,37.17
68.0,26.0,312.1,35.7,2013-07-06 06:00:00,38.95,102.11,110.4,43.56
68.0,26.0,316.6,21.6,2013-07-06 12:00:00,43.45,110.21,113.8,45.44
68.0,26.0,307.8,51.8,2013-07-06 18:00:00,34.65,94.37,105.0,40.56
68.0,26.0,305.7,57.6,2013-07-07 00:00:00,32.55,90.59,99.7,37.61
68.0,26.0,311.8,31.7,2013-07-07 06:00:00,38.65,101.57,106.2,41.22
68.0,26.0,313.2,32.1,2013-07-07 12:00:00,40.05,104.09,111.6,44.22
68.0,26.0,306.2,55.5,2013-07-07 18:00:00,33.05,91.49,100.6,38.11
68.0,26.0,304.0,64.8,2013-07-08 00:00:00,30.85,87.53,96.3,35.72
68.0,26.0,310.6,41.8,2013-07-08 06:00:00,37.45,99.41,109.4,43.0
68.0,26.0,313.1,35.5,2013-07-08 12:00:00,39.95,103.91,114.2,45.67
68.0,26.0,305.9,59.0,2013-07-08 18:00:00,32.75,90.95,101.4,38.56
68.0,26.0,303.6,67.6,2013-07-09 00:00:00,30.45,86.81,96.0,35.56
68.0,26.0,309.9,43.6,2013-07-09 06:00:00,36.75,98.15,107.9,42.17
68.0,26.0,313.3,31.3,2013-07-09 12:00:00,40.15,104.27,111.3,44.06
68.0,26.0,305.1,61.2,2013-07-09 18:00:00,31.95,89.51,99.2,37.33
68.0,26.0,303.3,61.0,2013-07-10 00:00:00,30.15,86.27,92.0,33.33
68.0,26.0,309.2,38.1,2013-07-10 06:00:00,36.05,96.89,101.5,38.61
68.0,26.0,313.2,31.0,2013-07-10 12:00:00,40.05,104.09,110.6,43.67
68.0,26.0,305.2,58.1,2013-07-10 18:00:00,32.05,89.69,97.9,36.61
68.0,26.0,302.9,64.3,2013-07-11 00:00:00,29.75,85.55,91.8,33.22
68.0,26.0,310.2,34.5,2013-07-11 06:00:00,37.05,98.69,102.7,39.28
68.0,26.0,314.7,21.5,2013-07-11 12:00:00,41.55,106.79,108.0,42.22
68.0,26.0,306.3,51.1,2013-07-11 18:00:00,33.15,91.67,98.5,36.94
68.0,26.0,303.3,62.7,2013-07-12 00:00:00,30.15,86.27,92.6,33.67
68.0,26.0,310.9,34.7,2013-07-12 06:00:00,37.75,99.95,105.2,40.67
68.0,26.0,314.0,24.4,2013-07-12 12:00:00,40.85,105.53,108.1,42.28
68.0,26.0,307.90002,48.3,2013-07-12 18:00:00,34.75,94.55,103.0,39.44
68.0,26.0,305.7,57.9,2013-07-13 00:00:00,32.55,90.59,99.9,37.72
68.0,26.0,310.5,38.2,2013-07-13 06:00:00,37.35,99.23,106.2,41.22
68.0,26.0,311.8,33.6,2013-07-13 12:00:00,38.65,101.57,107.6,42.0
68.0,26.0,306.1,52.6,2013-07-13 18:00:00,32.95,91.31,98.5,36.94
68.0,26.0,303.6,62.7,2013-07-14 00:00:00,30.45,86.81,93.8,34.33
68.0,26.0,309.2,43.5,2013-07-14 06:00:00,36.05,96.89,105.0,40.56
68.0,26.0,313.6,30.2,2013-07-14 12:00:00,40.45,104.81,111.4,44.11
68.0,26.0,305.1,61.1,2013-07-14 18:00:00,31.95,89.51,99.1,37.28
68.0,26.0,303.6,65.2,2013-07-15 00:00:00,30.45,86.81,94.9,34.94
68.0,26.0,309.4,43.3,2013-07-15 06:00:00,36.25,97.25,105.6,40.89
68.0,26.0,313.1,34.0,2013-07-15 12:00:00,39.95,103.91,112.8,44.89
68.0,26.0,305.0,61.0,2013-07-15 18:00:00,31.85,89.33,98.6,37.0
68.0,26.0,303.4,65.2,2013-07-16 00:00:00,30.25,86.45,94.1,34.5
68.0,26.0,307.7,49.6,2013-07-16 06:00:00,34.55,94.19,103.1,39.5
68.0,26.0,310.8,39.5,2013-07-16 12:00:00,37.65,99.77,108.3,42.39
68.0,26.0,305.5,59.6,2013-07-16 18:00:00,32.35,90.23,100.0,37.78
68.0,26.0,303.2,70.6,2013-07-17 00:00:00,30.05,86.09,95.6,35.33
68.0,26.0,309.6,43.2,2013-07-17 06:00:00,36.45,97.61,106.3,41.28
68.0,26.0,314.1,28.5,2013-07-17 12:00:00,40.95,105.71,111.7,44.28
68.0,26.0,306.2,56.3,2013-07-17 18:00:00,33.05,91.49,101.0,38.33
68.0,26.0,303.6,63.5,2013-07-18 00:00:00,30.45,86.81,94.1,34.5
68.0,26.0,310.1,41.2,2013-07-18 06:00:00,36.95,98.51,106.9,41.61
68.0,26.0,312.2,33.8,2013-07-18 12:00:00,39.05,102.29,109.2,42.89
68.0,26.0,304.9,61.1,2013-07-18 18:00:00,31.75,89.15,98.3,36.83
68.0,26.0,303.0,66.5,2013-07-19 00:00:00,29.85,85.73,93.0,33.89
68.0,26.0,308.1,44.2,2013-07-19 06:00:00,34.95,94.91,101.2,38.44
68.0,26.0,310.6,37.8,2013-07-19 12:00:00,37.45,99.41,106.3,41.28
68.0,26.0,303.4,64.1,2013-07-19 18:00:00,30.25,86.45,93.6,34.22
68.0,26.0,301.9,68.7,2013-07-20 00:00:00,28.75,83.75,89.5,31.94
68.0,26.0,309.2,43.3,2013-07-20 06:00:00,36.05,96.89,104.8,40.44
68.0,26.0,313.3,31.1,2013-07-20 12:00:00,40.15,104.27,111.1,43.94
68.0,26.0,305.5,57.3,2013-07-20 18:00:00,32.35,90.23,98.7,37.06
68.0,26.0,303.4,63.9,2013-07-21 00:00:00,30.25,86.45,93.5,34.17
68.0,26.0,309.50003,40.3,2013-07-21 06:00:00,36.35,97.43,103.9,39.94
68.0,26.0,313.3,29.4,2013-07-21 12:00:00,40.15,104.27,109.7,43.17
68.0,26.0,305.8,55.9,2013-07-21 18:00:00,32.65,90.77,99.2,37.33
68.0,26.0,303.5,65.5,2013-07-22 00:00:00,30.35,86.63,94.6,34.78
68.0,26.0,309.7,42.2,2013-07-22 06:00:00,36.55,97.79,106.0,41.11
68.0,26.0,314.40002,28.6,2013-07-22 12:00:00,41.25,106.25,112.9,44.94
68.0,26.0,306.1,55.2,2013-07-22 18:00:00,32.95,91.31,100.0,37.78
68.0,26.0,303.1,68.3,2013-07-23 00:00:00,29.95,85.91,94.1,34.5
68.0,26.0,310.8,37.4,2013-07-23 06:00:00,37.65,99.77,106.8,41.56
68.0,26.0,315.2,24.7,2013-07-23 12:00:00,42.05,107.69,112.2,44.56
68.0,26.0,309.0,41.5,2013-07-23 18:00:00,35.85,96.53,102.9,39.39
68.0,26.0,305.69,49.7,2013-07-24 00:00:00,32.54,90.57,95.5,35.28
68.0,26.0,313.3,26.3,2013-07-24 06:00:00,40.15,104.27,107.3,41.83
68.0,26.0,316.7,19.9,2013-07-24 12:00:00,43.55,110.39,112.5,44.72
68.0,26.0,309.5,34.8,2013-07-24 18:00:00,36.35,97.43,100.6,38.11
68.0,26.0,306.4,44.8,2013-07-25 00:00:00,33.25,91.85,95.6,35.33
68.0,26.0,313.9,25.7,2013-07-25 06:00:00,40.75,105.35,108.8,42.67
68.0,26.0,315.5,27.8,2013-07-25 12:00:00,42.35,108.23,116.1,46.72
68.0,26.0,306.3,54.3,2013-07-25 18:00:00,33.15,91.67,100.3,37.94
68.0,26.0,303.7,65.5,2013-07-26 00:00:00,30.55,86.99,95.4,35.22
68.0,26.0,310.1,40.6,2013-07-26 06:00:00,36.95,98.51,106.4,41.33
68.0,26.0,313.6,28.4,2013-07-26 12:00:00,40.45,104.81,109.9,43.28
68.0,26.0,306.3,51.9,2013-07-26 18:00:00,33.15,91.67,98.9,37.17
68.0,26.0,303.6,62.0,2013-07-27 00:00:00,30.45,86.81,93.5,34.17
68.0,26.0,310.7,38.3,2013-07-27 06:00:00,37.55,99.59,107.0,41.67
68.0,26.0,313.2,32.6,2013-07-27 12:00:00,40.05,104.09,112.0,44.44
68.0,26.0,305.7,56.4,2013-07-27 18:00:00,32.55,90.59,99.0,37.22
68.0,26.0,304.4,61.5,2013-07-28 00:00:00,31.25,88.25,96.4,35.78
68.0,26.0,310.2,42.5,2013-07-28 06:00:00,37.05,98.69,108.3,42.39
68.0,26.0,310.2,43.0,2013-07-28 12:00:00,37.05,98.69,108.6,42.56
68.0,26.0,305.4,63.4,2013-07-28 18:00:00,32.25,90.05,101.8,38.78
68.0,26.0,303.50003,66.8,2013-07-29 00:00:00,30.35,86.63,95.2,35.11
68.0,26.0,308.2,47.1,2013-07-29 06:00:00,35.05,95.09,103.4,39.67
68.0,26.0,310.2,41.3,2013-07-29 12:00:00,37.05,98.69,107.3,41.83
68.0,26.0,306.1,54.0,2013-07-29 18:00:00,32.95,91.31,99.3,37.39
68.0,26.0,303.40002,61.9,2013-07-30 00:00:00,30.25,86.45,92.7,33.72
68.0,26.0,308.9,38.4,2013-07-30 06:00:00,35.75,96.35,100.6,38.11
68.0,26.0,310.3,39.7,2013-07-30 12:00:00,37.15,98.87,106.5,41.39
68.0,26.0,304.4,59.4,2013-07-30 18:00:00,31.25,88.25,95.4,35.22
68.0,26.0,303.1,65.5,2013-07-31 00:00:00,29.95,85.91,93.0,33.89
68.0,26.0,309.4,42.6,2013-07-31 06:00:00,36.25,97.25,105.1,40.61
68.0,26.0,312.5,34.0,2013-07-31 12:00:00,39.35,102.83,110.5,43.61
68.0,26.0,305.3,58.7,2013-07-31 18:00:00,32.15,89.87,98.7,37.06
68.0,26.0,303.2,65.1,2013-08-01 00:00:00,30.05,86.09,93.2,34.0
68.0,26.0,309.2,44.7,2013-08-01 06:00:00,36.05,96.89,105.8,41.0
68.0,26.0,311.5,38.4,2013-08-01 12:00:00,38.35,101.03,110.3,43.5
68.0,26.0,306.3,53.3,2013-08-01 18:00:00,33.15,91.67,99.7,37.61
68.0,26.0,304.1,60.4,2013-08-02 00:00:00,30.95,87.71,94.7,34.83
68.0,26.0,307.00003,48.4,2013-08-02 06:00:00,33.85,92.93,99.6,37.56
68.0,26.0,307.9,52.6,2013-08-02 12:00:00,34.75,94.55,106.0,41.11
68.0,26.0,305.7,53.7,2013-08-02 18:00:00,32.55,90.59,97.6,36.44
68.0,26.0,305.80002,47.0,2013-08-03 00:00:00,32.65,90.77,94.7,34.83
68.0,26.0,307.9,47.4,2013-08-03 06:00:00,34.75,94.55,102.4,39.11
68.0,26.0,307.9,47.7,2013-08-03 12:00:00,34.75,94.55,102.6,39.22
68.0,26.0,303.8,68.4,2013-08-03 18:00:00,30.65,87.17,97.2,36.22
68.0,26.0,303.5,66.2,2013-08-04 00:00:00,30.35,86.63,94.9,34.94
68.0,26.0,305.3,58.2,2013-08-04 06:00:00,32.15,89.87,98.4,36.89
68.0,26.0,305.8,54.7,2013-08-04 12:00:00,32.65,90.77,98.5,36.94
68.0,26.0,305.3,56.7,2013-08-04 18:00:00,32.15,89.87,97.6,36.44
68.0,26.0,302.5,68.3,2013-08-05 00:00:00,29.35,84.83,91.7,33.17
68.0,26.0,306.4,51.7,2013-08-05 06:00:00,33.25,91.85,99.2,37.33
68.0,26.0,309.0,41.0,2013-08-05 12:00:00,35.85,96.53,102.5,39.17
68.0,26.0,305.3,50.9,2013-08-05 18:00:00,32.15,89.87,94.8,34.89
68.0,26.0,302.2,60.6,2013-08-06 00:00:00,29.05,84.29,88.2,31.22
68.0,26.0,306.5,49.7,2013-08-06 06:00:00,33.35,92.03,98.4,36.89
68.0,26.0,309.0,43.0,2013-08-06 12:00:00,35.85,96.53,103.8,39.89
68.0,26.0,303.9,58.5,2013-08-06 18:00:00,30.75,87.35,93.2,34.0
68.0,26.0,302.0,62.0,2013-08-07 00:00:00,28.85,83.93,87.9,31.06
68.0,26.0,306.5,48.1,2013-08-07 06:00:00,33.35,92.03,97.6,36.44
68.0,26.0,309.5,39.1,2013-08-07 12:00:00,36.35,97.43,103.1,39.5
68.0,26.0,302.86,64.5,2013-08-07 18:00:00,29.71,85.48,91.7,33.17
68.0,26.0,302.23,62.7,2013-08-08 00:00:00,29.08,84.34,88.9,31.61
68.0,26.0,306.0,50.1,2013-08-08 06:00:00,32.85,91.13,96.8,36.0
68.0,26.0,308.5,42.5,2013-08-08 12:00:00,35.35,95.63,101.7,38.72
68.0,26.0,303.4,61.8,2013-08-08 18:00:00,30.25,86.45,92.7,33.72
68.0,26.0,301.3,68.8,2013-08-09 00:00:00,28.15,82.67,87.4,30.78
68.0,26.0,306.5,50.3,2013-08-09 06:00:00,33.35,92.03,98.8,37.11
68.0,26.0,309.7,42.4,2013-08-09 12:00:00,36.55,97.79,106.2,41.22
68.0,26.0,304.5,62.9,2013-08-09 18:00:00,31.35,88.43,97.5,36.39
68.0,26.0,302.54,70.5,2013-08-10 00:00:00,29.39,84.9,92.7,33.72
68.0,26.0,308.09,49.4,2013-08-10 06:00:00,34.94,94.89,104.5,40.28
68.0,26.0,311.9,35.6,2013-08-10 12:00:00,38.75,101.75,109.6,43.11
68.0,26.0,305.0,59.6,2013-08-10 18:00:00,31.85,89.33,97.9,36.61
68.0,26.0,303.47,66.6,2013-08-11 00:00:00,30.32,86.58,95.0,35.0
68.0,26.0,307.6,52.3,2013-08-11 06:00:00,34.45,94.01,104.5,40.28
68.0,26.0,309.8,42.3,2013-08-11 12:00:00,36.65,97.97,106.5,41.39
68.0,26.0,307.1,55.5,2013-08-11 18:00:00,33.95,93.11,104.4,40.22
68.0,26.0,304.6,65.9,2013-08-12 00:00:00,31.45,88.61,99.6,37.56
68.0,26.0,308.4,46.7,2013-08-12 06:00:00,35.25,95.45,104.0,40.0
68.0,26.0,308.8,45.4,2013-08-12 12:00:00,35.65,96.17,104.7,40.39
68.0,26.0,306.1,55.7,2013-08-12 18:00:00,32.95,91.31,100.3,37.94
68.0,26.0,304.4,64.1,2013-08-13 00:00:00,31.25,88.25,97.7,36.5
68.0,26.0,309.9,39.8,2013-08-13 06:00:00,36.75,98.15,105.1,40.61
68.0,26.0,310.6,41.3,2013-08-13 12:00:00,37.45,99.41,109.0,42.78
68.0,26.0,305.9,59.2,2013-08-13 18:00:00,32.75,90.95,101.5,38.61
68.0,26.0,303.69,67.3,2013-08-14 00:00:00,30.54,86.97,96.2,35.67
68.0,26.0,308.4,49.0,2013-08-14 06:00:00,35.25,95.45,105.6,40.89
68.0,26.0,309.1,42.4,2013-08-14 12:00:00,35.95,96.71,103.8,39.89
68.0,26.0,307.0,53.3,2013-08-14 18:00:00,33.85,92.93,102.6,39.22
68.0,26.0,304.4,65.3,2013-08-15 00:00:00,31.25,88.25,98.3,36.83
68.0,26.0,305.1,58.5,2013-08-15 06:00:00,31.95,89.51,97.7,36.5
68.0,26.0,301.9,72.4,2013-08-15 12:00:00,28.75,83.75,90.7,32.61
68.0,26.0,303.0,62.7,2013-08-15 18:00:00,29.85,85.73,91.5,33.06
68.0,26.0,301.7,72.5,2013-08-16 00:00:00,28.55,83.39,89.9,32.17
68.0,26.0,306.9,46.9,2013-08-16 06:00:00,33.75,92.75,98.4,36.89
68.0,26.0,309.7,38.3,2013-08-16 12:00:00,36.55,97.79,103.4,39.67
68.0,26.0,305.2,55.9,2013-08-16 18:00:00,32.05,89.69,96.8,36.0
68.0,26.0,302.7,65.2,2013-08-17 00:00:00,29.55,85.19,91.4,33.0
68.0,26.0,307.8,44.9,2013-08-17 06:00:00,34.65,94.37,100.5,38.06
68.0,26.0,311.3,35.0,2013-08-17 12:00:00,38.15,100.67,106.9,41.61
68.0,26.0,305.1,55.7,2013-08-17 18:00:00,31.95,89.51,96.3,35.72
68.0,26.0,302.7,64.4,2013-08-18 00:00:00,29.55,85.19,91.1,32.83
68.0,26.0,308.0,42.1,2013-08-18 06:00:00,34.85,94.73,99.6,37.56
68.0,26.0,312.7,25.5,2013-08-18 12:00:00,39.55,103.19,104.9,40.5
68.0,26.0,304.6,52.9,2013-08-18 18:00:00,31.45,88.61,93.3,34.06
68.0,26.0,301.7,63.0,2013-08-19 00:00:00,28.55,83.39,87.3,30.72
68.0,26.0,307.31,44.1,2013-08-19 06:00:00,34.16,93.49,98.3,36.83
68.0,26.0,302.5,58.9,2013-08-20 00:00:00,29.35,84.83,88.6,31.44
68.0,26.0,307.9,40.0,2013-08-20 06:00:00,34.75,94.55,98.2,36.78
68.0,26.0,313.2,22.1,2013-08-20 12:00:00,40.05,104.09,104.2,40.11
68.0,26.0,303.1,62.0,2013-08-21 00:00:00,29.95,85.91,91.7,33.17
68.0,26.0,308.3,40.5,2013-08-21 06:00:00,35.15,95.27,99.8,37.67
68.0,26.0,313.2,21.6,2013-08-21 12:00:00,40.05,104.09,103.9,39.94
68.0,26.0,304.7,55.6,2013-08-21 18:00:00,31.55,88.79,94.8,34.89
