longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,26.0,304.0,53.0,2005-06-05 18:00:00,30.85,87.53,91.3,32.94
68.0,26.0,301.0,60.0,2005-06-06 00:00:00,27.85,82.13,84.6,29.22
68.0,26.0,315.9,11.0,2005-06-06 06:00:00,42.75,108.95,103.9,39.94
68.0,26.0,317.9,6.0,2005-06-06 12:00:00,44.75,112.55,104.7,40.39
68.0,26.0,304.2,36.0,2005-06-06 18:00:00,31.05,87.89,86.8,30.44
68.0,26.0,300.6,62.0,2005-06-07 00:00:00,27.45,81.41,83.9,28.83
68.0,26.0,314.4,14.0,2005-06-07 06:00:00,41.25,106.25,102.6,39.22
68.0,26.0,306.0,28.0,2005-06-07 18:00:00,32.85,91.13,88.8,31.56
68.0,26.0,301.1,47.0,2005-06-08 00:00:00,27.95,82.31,82.7,28.17
68.0,26.0,313.4,20.0,2005-06-08 06:00:00,40.25,104.45,103.5,39.72
68.0,26.0,316.3,12.0,2005-06-08 12:00:00,43.15,109.67,105.4,40.78
68.0,26.0,304.0,43.0,2005-06-08 18:00:00,30.85,87.53,88.1,31.17
68.0,26.0,301.0,56.0,2005-06-09 00:00:00,27.85,82.13,83.9,28.83
68.0,26.0,313.0,22.0,2005-06-09 06:00:00,39.85,103.73,103.6,39.78
68.0,26.0,313.5,23.0,2005-06-09 12:00:00,40.35,104.63,105.6,40.89
68.0,26.0,303.3,48.0,2005-06-09 18:00:00,30.15,86.27,87.7,30.94
68.0,26.0,300.5,69.0,2005-06-10 00:00:00,27.35,81.23,84.9,29.39
68.0,26.0,311.6,30.0,2005-06-10 06:00:00,38.45,101.21,104.4,40.22
68.0,26.0,313.4,23.0,2005-06-10 12:00:00,40.25,104.45,105.4,40.78
68.0,26.0,303.0,50.0,2005-06-10 18:00:00,29.85,85.73,87.5,30.83
68.0,26.0,300.6,64.0,2005-06-11 00:00:00,27.45,81.41,84.3,29.06
68.0,26.0,312.3,25.0,2005-06-11 06:00:00,39.15,102.47,103.4,39.67
68.0,26.0,313.9,23.0,2005-06-11 12:00:00,40.75,105.35,106.8,41.56
68.0,26.0,304.4,47.0,2005-06-11 18:00:00,31.25,88.25,90.4,32.44
68.0,26.0,300.9,63.0,2005-06-12 00:00:00,27.75,81.95,84.9,29.39
68.0,26.0,311.4,28.0,2005-06-12 06:00:00,38.25,100.85,102.6,39.22
68.0,26.0,311.6,25.0,2005-06-12 12:00:00,38.45,101.21,101.5,38.61
68.0,26.0,303.6,53.0,2005-06-12 18:00:00,30.45,86.81,90.1,32.28
68.0,26.0,301.0,68.0,2005-06-13 00:00:00,27.85,82.13,86.2,30.11
68.0,26.0,311.0,26.0,2005-06-13 06:00:00,37.85,100.13,100.3,37.94
68.0,26.0,310.2,21.0,2005-06-13 12:00:00,37.05,98.69,96.2,35.67
68.0,26.0,304.8,45.0,2005-06-13 18:00:00,31.65,88.97,90.8,32.67
68.0,26.0,303.9,41.0,2005-06-14 00:00:00,30.75,87.35,87.3,30.72
68.0,26.0,311.8,21.0,2005-06-14 06:00:00,38.65,101.57,100.0,37.78
68.0,26.0,313.5,15.0,2005-06-14 12:00:00,40.35,104.63,101.2,38.44
68.0,26.0,304.1,52.0,2005-06-14 18:00:00,30.95,87.71,91.3,32.94
68.0,26.0,301.8,61.0,2005-06-15 00:00:00,28.65,83.57,87.1,30.61
68.0,26.0,314.3,19.0,2005-06-15 06:00:00,41.15,106.07,105.2,40.67
68.0,26.0,315.2,14.0,2005-06-15 12:00:00,42.05,107.69,104.4,40.22
68.0,26.0,304.2,49.0,2005-06-15 18:00:00,31.05,87.89,90.5,32.5
68.0,26.0,301.4,61.0,2005-06-16 00:00:00,28.25,82.85,85.9,29.94
68.0,26.0,312.3,26.0,2005-06-16 06:00:00,39.15,102.47,104.1,40.06
68.0,26.0,315.8,15.0,2005-06-16 12:00:00,42.65,108.77,106.3,41.28
68.0,26.0,303.6,56.0,2005-06-16 18:00:00,30.45,86.81,91.2,32.89
68.0,26.0,300.9,66.0,2005-06-17 00:00:00,27.75,81.95,85.5,29.72
68.0,26.0,312.9,24.0,2005-06-17 06:00:00,39.75,103.55,104.6,40.33
68.0,26.0,315.2,15.0,2005-06-17 12:00:00,42.05,107.69,105.0,40.56
68.0,26.0,304.1,52.0,2005-06-17 18:00:00,30.95,87.71,91.3,32.94
68.0,26.0,301.8,60.0,2005-06-18 00:00:00,28.65,83.57,86.8,30.44
68.0,26.0,314.1,22.0,2005-06-18 06:00:00,40.95,105.71,106.7,41.5
68.0,26.0,315.6,18.0,2005-06-18 12:00:00,42.45,108.41,107.9,42.17
68.0,26.0,304.3,53.0,2005-06-18 18:00:00,31.15,88.07,92.3,33.5
68.0,26.0,301.2,66.0,2005-06-19 00:00:00,28.05,82.49,86.4,30.22
68.0,26.0,315.4,22.0,2005-06-19 06:00:00,42.25,108.05,110.5,43.61
68.0,26.0,316.2,15.0,2005-06-19 12:00:00,43.05,109.49,107.3,41.83
68.0,26.0,307.2,36.0,2005-06-19 18:00:00,34.05,93.29,94.2,34.56
68.0,26.0,303.1,51.0,2005-06-20 00:00:00,29.95,85.91,88.0,31.11
68.0,26.0,316.0,17.0,2005-06-20 06:00:00,42.85,109.13,108.2,42.33
68.0,26.0,316.1,16.0,2005-06-20 12:00:00,42.95,109.31,107.8,42.11
68.0,26.0,307.0,46.0,2005-06-20 18:00:00,33.85,92.93,98.3,36.83
68.0,26.0,304.7,55.0,2005-06-21 00:00:00,31.55,88.79,94.5,34.72
68.0,26.0,305.2,54.0,2005-06-21 06:00:00,32.05,89.69,95.9,35.5
68.0,26.0,312.1,32.0,2005-06-21 12:00:00,38.95,102.11,107.5,41.94
68.0,26.0,307.3,43.0,2005-06-21 18:00:00,34.15,93.47,97.7,36.5
68.0,26.0,305.7,49.0,2005-06-22 00:00:00,32.55,90.59,95.2,35.11
68.0,26.0,313.7,31.0,2005-06-22 06:00:00,40.55,104.99,112.5,44.72
68.0,26.0,313.7,30.0,2005-06-22 12:00:00,40.55,104.99,111.6,44.22
68.0,26.0,308.7,38.0,2005-06-22 18:00:00,35.55,95.99,99.7,37.61
68.0,26.0,305.7,54.0,2005-06-23 00:00:00,32.55,90.59,97.7,36.5
68.0,26.0,314.8,28.0,2005-06-23 06:00:00,41.65,106.97,113.8,45.44
68.0,26.0,315.7,25.0,2005-06-23 12:00:00,42.55,108.59,114.1,45.61
68.0,26.0,308.2,49.0,2005-06-23 18:00:00,35.05,95.09,104.7,40.39
68.0,26.0,305.1,60.0,2005-06-24 00:00:00,31.95,89.51,98.5,36.94
68.0,26.0,314.8,30.0,2005-06-24 06:00:00,41.65,106.97,115.7,46.5
68.0,26.0,316.8,20.0,2005-06-24 12:00:00,43.65,110.57,112.9,44.94
68.0,26.0,306.9,51.0,2005-06-24 18:00:00,33.75,92.75,100.7,38.17
68.0,26.0,304.4,59.0,2005-06-25 00:00:00,31.25,88.25,95.2,35.11
68.0,26.0,313.9,30.0,2005-06-25 06:00:00,40.75,105.35,112.3,44.61
68.0,26.0,315.5,26.0,2005-06-25 12:00:00,42.35,108.23,114.4,45.78
68.0,26.0,306.1,51.0,2005-06-25 18:00:00,32.95,91.31,97.7,36.5
68.0,26.0,303.5,64.0,2005-06-26 00:00:00,30.35,86.63,93.9,34.39
68.0,26.0,313.0,33.0,2005-06-26 06:00:00,39.85,103.73,111.6,44.22
68.0,26.0,314.6,30.0,2005-06-26 12:00:00,41.45,106.61,114.9,46.06
68.0,26.0,304.8,62.0,2005-06-26 18:00:00,31.65,88.97,98.3,36.83
68.0,26.0,303.5,68.0,2005-06-27 00:00:00,30.35,86.63,95.7,35.39
68.0,26.0,313.0,36.0,2005-06-27 06:00:00,39.85,103.73,114.3,45.72
68.0,26.0,315.3,27.0,2005-06-27 12:00:00,42.15,107.87,114.6,45.89
68.0,26.0,304.4,65.0,2005-06-27 18:00:00,31.25,88.25,98.2,36.78
68.0,26.0,303.5,68.0,2005-06-28 00:00:00,30.35,86.63,95.7,35.39
68.0,26.0,313.5,35.0,2005-06-28 06:00:00,40.35,104.63,115.4,46.33
68.0,26.0,314.6,32.0,2005-06-28 12:00:00,41.45,106.61,116.9,47.17
68.0,26.0,305.3,60.0,2005-06-28 18:00:00,32.15,89.87,99.4,37.44
68.0,26.0,303.9,64.0,2005-06-29 00:00:00,30.75,87.35,95.6,35.33
68.0,26.0,314.3,29.0,2005-06-29 06:00:00,41.15,106.07,112.9,44.94
68.0,26.0,313.6,32.0,2005-06-29 12:00:00,40.45,104.81,113.0,45.0
68.0,26.0,307.5,47.0,2005-06-29 18:00:00,34.35,93.83,100.7,38.17
68.0,26.0,304.6,59.0,2005-06-30 00:00:00,31.45,88.61,96.0,35.56
68.0,26.0,313.5,33.0,2005-06-30 06:00:00,40.35,104.63,113.5,45.28
68.0,26.0,314.8,29.0,2005-06-30 12:00:00,41.65,106.97,114.7,45.94
68.0,26.0,306.2,59.0,2005-06-30 18:00:00,33.05,91.49,102.7,39.28
68.0,26.0,304.3,64.0,2005-07-01 00:00:00,31.15,88.07,97.2,36.22
68.0,26.0,314.0,32.0,2005-07-01 06:00:00,40.85,105.53,114.5,45.83
68.0,26.0,313.8,32.0,2005-07-01 12:00:00,40.65,105.17,113.7,45.39
68.0,26.0,306.2,56.0,2005-07-01 18:00:00,33.05,91.49,100.9,38.28
68.0,26.0,305.0,63.0,2005-07-02 00:00:00,31.85,89.33,99.7,37.61
68.0,26.0,313.8,34.0,2005-07-02 06:00:00,40.65,105.17,115.6,46.44
68.0,26.0,312.7,35.0,2005-07-02 12:00:00,39.55,103.19,112.2,44.56
68.0,26.0,306.5,56.0,2005-07-02 18:00:00,33.35,92.03,102.1,38.94
68.0,26.0,304.1,63.0,2005-07-03 00:00:00,30.95,87.71,95.9,35.5
68.0,26.0,313.6,30.0,2005-07-03 06:00:00,40.45,104.81,111.2,44.0
68.0,26.0,314.1,28.0,2005-07-03 12:00:00,40.95,105.71,111.3,44.06
68.0,26.0,304.7,56.0,2005-07-03 18:00:00,31.55,88.79,95.0,35.0
68.0,26.0,302.7,67.0,2005-07-04 00:00:00,29.55,85.19,92.0,33.33
68.0,26.0,312.3,36.0,2005-07-04 06:00:00,39.15,102.47,111.4,44.11
68.0,26.0,315.5,28.0,2005-07-04 12:00:00,42.35,108.23,116.3,46.83
68.0,26.0,305.3,58.0,2005-07-04 18:00:00,32.15,89.87,98.3,36.83
68.0,26.0,303.3,67.0,2005-07-05 00:00:00,30.15,86.27,94.4,34.67
68.0,26.0,312.2,33.0,2005-07-05 06:00:00,39.05,102.29,108.6,42.56
68.0,26.0,314.4,26.0,2005-07-05 12:00:00,41.25,106.25,110.6,43.67
68.0,26.0,305.5,56.0,2005-07-05 18:00:00,32.35,90.23,98.0,36.67
68.0,26.0,303.2,67.0,2005-07-06 00:00:00,30.05,86.09,94.0,34.44
68.0,26.0,309.6,42.0,2005-07-06 06:00:00,36.45,97.61,105.5,40.83
68.0,26.0,313.5,28.0,2005-07-06 12:00:00,40.35,104.63,109.3,42.94
68.0,26.0,305.0,58.0,2005-07-06 18:00:00,31.85,89.33,97.1,36.17
68.0,26.0,302.9,70.0,2005-07-07 00:00:00,29.75,85.55,94.0,34.44
68.0,26.0,312.9,33.0,2005-07-07 06:00:00,39.75,103.55,111.2,44.0
68.0,26.0,315.6,22.0,2005-07-07 12:00:00,42.45,108.41,111.1,43.94
68.0,26.0,304.7,50.0,2005-07-07 18:00:00,31.55,88.79,92.4,33.56
68.0,26.0,302.0,65.0,2005-07-08 00:00:00,28.85,83.93,88.8,31.56
68.0,26.0,312.2,29.0,2005-07-08 06:00:00,39.05,102.29,105.7,40.94
68.0,26.0,315.6,19.0,2005-07-08 12:00:00,42.45,108.41,108.7,42.61
68.0,26.0,305.0,53.0,2005-07-08 18:00:00,31.85,89.33,94.7,34.83
68.0,26.0,302.4,63.0,2005-07-09 00:00:00,29.25,84.65,89.5,31.94
68.0,26.0,313.1,29.0,2005-07-09 06:00:00,39.95,103.91,108.7,42.61
68.0,26.0,315.5,22.0,2005-07-09 12:00:00,42.35,108.23,110.8,43.78
68.0,26.0,304.8,50.0,2005-07-09 18:00:00,31.65,88.97,92.7,33.72
68.0,26.0,302.8,59.0,2005-07-10 00:00:00,29.65,85.37,89.6,32.0
68.0,26.0,312.3,32.0,2005-07-10 06:00:00,39.15,102.47,108.2,42.33
68.0,26.0,314.0,28.0,2005-07-10 12:00:00,40.85,105.53,111.0,43.89
68.0,26.0,303.7,60.0,2005-07-10 18:00:00,30.55,86.99,93.0,33.89
68.0,26.0,302.0,67.0,2005-07-11 00:00:00,28.85,83.93,89.4,31.89
68.0,26.0,311.0,37.0,2005-07-11 06:00:00,37.85,100.13,107.2,41.78
68.0,26.0,311.2,38.0,2005-07-11 12:00:00,38.05,100.49,108.8,42.67
68.0,26.0,303.9,58.0,2005-07-11 18:00:00,30.75,87.35,92.9,33.83
68.0,26.0,301.7,69.0,2005-07-12 00:00:00,28.55,83.39,88.9,31.61
68.0,26.0,309.6,43.0,2005-07-12 06:00:00,36.45,97.61,106.2,41.22
68.0,26.0,311.8,37.0,2005-07-12 12:00:00,38.65,101.57,110.3,43.5
68.0,26.0,303.3,62.0,2005-07-12 18:00:00,30.15,86.27,92.4,33.56
68.0,26.0,301.7,70.0,2005-07-13 00:00:00,28.55,83.39,89.2,31.78
68.0,26.0,310.6,39.0,2005-07-13 06:00:00,37.45,99.41,107.2,41.78
68.0,26.0,313.0,32.0,2005-07-13 12:00:00,39.85,103.73,110.7,43.72
68.0,26.0,303.3,60.0,2005-07-13 18:00:00,30.15,86.27,91.6,33.11
68.0,26.0,301.4,70.0,2005-07-14 00:00:00,28.25,82.85,88.1,31.17
68.0,26.0,309.7,41.0,2005-07-14 06:00:00,36.55,97.79,105.2,40.67
68.0,26.0,311.7,34.0,2005-07-14 12:00:00,38.55,101.39,107.6,42.0
68.0,26.0,302.7,61.0,2005-07-14 18:00:00,29.55,85.19,89.9,32.17
68.0,26.0,301.1,71.0,2005-07-15 00:00:00,27.95,82.31,87.3,30.72
68.0,26.0,310.1,39.0,2005-07-15 06:00:00,36.95,98.51,105.3,40.72
68.0,26.0,312.4,34.0,2005-07-15 12:00:00,39.25,102.65,110.2,43.44
68.0,26.0,302.8,61.0,2005-07-15 18:00:00,29.65,85.37,90.3,32.39
68.0,26.0,301.1,71.0,2005-07-16 00:00:00,27.95,82.31,87.3,30.72
68.0,26.0,310.4,40.0,2005-07-16 06:00:00,37.25,99.05,107.2,41.78
68.0,26.0,311.6,35.0,2005-07-16 12:00:00,38.45,101.21,108.0,42.22
68.0,26.0,302.8,65.0,2005-07-16 18:00:00,29.65,85.37,91.7,33.17
68.0,26.0,301.0,71.0,2005-07-17 00:00:00,27.85,82.13,86.9,30.5
68.0,26.0,309.2,43.0,2005-07-17 06:00:00,36.05,96.89,104.6,40.33
68.0,26.0,311.7,36.0,2005-07-17 12:00:00,38.55,101.39,109.1,42.83
68.0,26.0,302.7,63.0,2005-07-17 18:00:00,29.55,85.19,90.6,32.56
68.0,26.0,301.5,67.0,2005-07-18 00:00:00,28.35,83.03,87.7,30.94
68.0,26.0,310.1,41.0,2005-07-18 06:00:00,36.95,98.51,106.7,41.5
68.0,26.0,311.4,38.0,2005-07-18 12:00:00,38.25,100.85,109.5,43.06
68.0,26.0,302.9,65.0,2005-07-18 18:00:00,29.75,85.55,92.0,33.33
68.0,26.0,301.7,71.0,2005-07-19 00:00:00,28.55,83.39,89.5,31.94
68.0,26.0,310.6,41.0,2005-07-19 06:00:00,37.45,99.41,108.7,42.61
68.0,26.0,311.2,37.0,2005-07-19 12:00:00,38.05,100.49,108.0,42.22
68.0,26.0,301.9,65.0,2005-07-19 18:00:00,28.75,83.75,88.5,31.39
68.0,26.0,300.8,71.0,2005-07-20 00:00:00,27.65,81.77,86.2,30.11
68.0,26.0,310.3,40.0,2005-07-20 06:00:00,37.15,98.87,106.8,41.56
68.0,26.0,309.7,43.0,2005-07-20 12:00:00,36.55,97.79,106.6,41.44
68.0,26.0,301.8,69.0,2005-07-20 18:00:00,28.65,83.57,89.3,31.83
68.0,26.0,300.9,72.0,2005-07-21 00:00:00,27.75,81.95,86.8,30.44
68.0,26.0,309.7,42.0,2005-07-21 06:00:00,36.55,97.79,105.9,41.06
68.0,26.0,311.2,38.0,2005-07-21 12:00:00,38.05,100.49,108.8,42.67
68.0,26.0,301.8,70.0,2005-07-21 18:00:00,28.65,83.57,89.6,32.0
68.0,26.0,300.9,74.0,2005-07-22 00:00:00,27.75,81.95,87.2,30.67
68.0,26.0,311.0,39.0,2005-07-22 06:00:00,37.85,100.13,108.8,42.67
68.0,26.0,311.2,37.0,2005-07-22 12:00:00,38.05,100.49,108.0,42.22
68.0,26.0,301.3,70.0,2005-07-22 18:00:00,28.15,82.67,87.7,30.94
68.0,26.0,300.4,74.0,2005-07-23 00:00:00,27.25,81.05,85.4,29.67
68.0,26.0,310.3,39.0,2005-07-23 06:00:00,37.15,98.87,106.0,41.11
68.0,26.0,313.9,28.0,2005-07-23 12:00:00,40.75,105.35,110.6,43.67
68.0,26.0,301.5,66.0,2005-07-23 18:00:00,28.35,83.03,87.4,30.78
68.0,26.0,300.0,74.0,2005-07-24 00:00:00,26.85,80.33,84.0,28.89
68.0,26.0,310.0,40.0,2005-07-24 06:00:00,36.85,98.33,105.6,40.89
68.0,26.0,312.1,33.0,2005-07-24 12:00:00,38.95,102.11,108.3,42.39
68.0,26.0,301.8,65.0,2005-07-24 18:00:00,28.65,83.57,88.1,31.17
68.0,26.0,300.5,72.0,2005-07-25 00:00:00,27.35,81.23,85.4,29.67
68.0,26.0,311.3,36.0,2005-07-25 06:00:00,38.15,100.67,107.6,42.0
68.0,26.0,313.3,32.0,2005-07-25 12:00:00,40.15,104.27,111.9,44.39
68.0,26.0,302.5,67.0,2005-07-25 18:00:00,29.35,84.83,91.2,32.89
68.0,26.0,301.5,72.0,2005-07-26 00:00:00,28.35,83.03,89.0,31.67
68.0,26.0,314.2,30.0,2005-07-26 06:00:00,41.05,105.89,113.4,45.22
68.0,26.0,316.3,23.0,2005-07-26 12:00:00,43.15,109.67,114.2,45.67
68.0,26.0,303.2,67.0,2005-07-26 18:00:00,30.05,86.09,94.0,34.44
68.0,26.0,301.6,72.0,2005-07-27 00:00:00,28.45,83.21,89.4,31.89
68.0,26.0,309.9,39.0,2005-07-27 06:00:00,36.75,98.15,104.5,40.28
68.0,26.0,315.0,27.0,2005-07-27 12:00:00,41.85,107.33,113.6,45.33
68.0,26.0,302.8,66.0,2005-07-27 18:00:00,29.65,85.37,92.0,33.33
68.0,26.0,301.4,71.0,2005-07-28 00:00:00,28.25,82.85,88.3,31.28
68.0,26.0,310.3,39.0,2005-07-28 06:00:00,37.15,98.87,106.0,41.11
68.0,26.0,314.0,27.0,2005-07-28 12:00:00,40.85,105.53,110.1,43.39
68.0,26.0,303.0,62.0,2005-07-28 18:00:00,29.85,85.73,91.3,32.94
68.0,26.0,301.7,67.0,2005-07-29 00:00:00,28.55,83.39,88.3,31.28
68.0,26.0,313.0,31.0,2005-07-29 06:00:00,39.85,103.73,109.9,43.28
68.0,26.0,310.6,37.0,2005-07-29 12:00:00,37.45,99.41,105.7,40.94
68.0,26.0,304.0,57.0,2005-07-29 18:00:00,30.85,87.53,92.9,33.83
68.0,26.0,302.3,62.0,2005-07-30 00:00:00,29.15,84.47,88.9,31.61
68.0,26.0,312.8,32.0,2005-07-30 06:00:00,39.65,103.37,110.0,43.33
68.0,26.0,312.0,33.0,2005-07-30 12:00:00,38.85,101.93,107.9,42.17
68.0,26.0,305.8,51.0,2005-07-30 18:00:00,32.65,90.77,96.6,35.89
68.0,26.0,303.3,59.0,2005-07-31 00:00:00,30.15,86.27,91.2,32.89
68.0,26.0,312.1,33.0,2005-07-31 06:00:00,38.95,102.11,108.3,42.39
68.0,26.0,312.8,29.0,2005-07-31 12:00:00,39.65,103.37,107.7,42.06
68.0,26.0,305.6,48.0,2005-07-31 18:00:00,32.45,90.41,94.5,34.72
68.0,26.0,303.3,56.0,2005-08-01 00:00:00,30.15,86.27,90.2,32.33
68.0,26.0,311.3,34.0,2005-08-01 06:00:00,38.15,100.67,106.1,41.17
68.0,26.0,312.8,30.0,2005-08-01 12:00:00,39.65,103.37,108.4,42.44
68.0,26.0,305.6,48.0,2005-08-01 18:00:00,32.45,90.41,94.5,34.72
68.0,26.0,304.1,54.0,2005-08-02 00:00:00,30.95,87.71,92.0,33.33
68.0,26.0,311.5,35.0,2005-08-02 06:00:00,38.35,101.03,107.6,42.0
68.0,26.0,311.1,34.0,2005-08-02 12:00:00,37.95,100.31,105.4,40.78
68.0,26.0,305.4,51.0,2005-08-02 18:00:00,32.25,90.05,95.1,35.06
68.0,26.0,303.7,55.0,2005-08-03 00:00:00,30.55,86.99,91.1,32.83
68.0,26.0,314.2,28.0,2005-08-03 06:00:00,41.05,105.89,111.7,44.28
68.0,26.0,313.4,30.0,2005-08-03 12:00:00,40.25,104.45,110.5,43.61
68.0,26.0,305.3,55.0,2005-08-03 18:00:00,32.15,89.87,96.7,35.94
68.0,26.0,303.5,60.0,2005-08-04 00:00:00,30.35,86.63,92.3,33.5
68.0,26.0,312.0,35.0,2005-08-04 06:00:00,38.85,101.93,109.5,43.06
68.0,26.0,313.0,32.0,2005-08-04 12:00:00,39.85,103.73,110.7,43.72
68.0,26.0,304.1,59.0,2005-08-04 18:00:00,30.95,87.71,94.1,34.5
68.0,26.0,302.7,64.0,2005-08-05 00:00:00,29.55,85.19,90.9,32.72
68.0,26.0,311.7,35.0,2005-08-05 06:00:00,38.55,101.39,108.3,42.39
68.0,26.0,312.7,34.0,2005-08-05 12:00:00,39.55,103.19,111.3,44.06
68.0,26.0,302.5,65.0,2005-08-05 18:00:00,29.35,84.83,90.6,32.56
68.0,26.0,300.5,70.0,2005-08-06 00:00:00,27.35,81.23,85.0,29.44
68.0,26.0,309.2,41.0,2005-08-06 06:00:00,36.05,96.89,103.3,39.61
68.0,26.0,310.3,39.0,2005-08-06 12:00:00,37.15,98.87,106.0,41.11
68.0,26.0,301.5,69.0,2005-08-06 18:00:00,28.35,83.03,88.2,31.22
68.0,26.0,300.2,73.0,2005-08-07 00:00:00,27.05,80.69,84.6,29.22
68.0,26.0,309.4,39.0,2005-08-07 06:00:00,36.25,97.25,102.7,39.28
68.0,26.0,309.7,38.0,2005-08-07 12:00:00,36.55,97.79,103.2,39.56
68.0,26.0,300.9,69.0,2005-08-07 18:00:00,27.75,81.95,86.1,30.06
68.0,26.0,299.5,75.0,2005-08-08 00:00:00,26.35,79.43,82.5,28.06
68.0,26.0,307.3,45.0,2005-08-08 06:00:00,34.15,93.47,98.8,37.11
68.0,26.0,308.4,41.0,2005-08-08 12:00:00,35.25,95.45,100.4,38.0
68.0,26.0,302.2,62.0,2005-08-08 18:00:00,29.05,84.29,88.6,31.44
68.0,26.0,300.3,70.0,2005-08-09 00:00:00,27.15,80.87,84.4,29.11
68.0,26.0,308.0,40.0,2005-08-09 06:00:00,34.85,94.73,98.5,36.94
68.0,26.0,308.5,36.0,2005-08-09 12:00:00,35.35,95.63,98.0,36.67
68.0,26.0,302.3,60.0,2005-08-09 18:00:00,29.15,84.47,88.3,31.28
68.0,26.0,300.4,65.0,2005-08-10 00:00:00,27.25,81.05,83.9,28.83
68.0,26.0,308.5,38.0,2005-08-10 06:00:00,35.35,95.63,99.1,37.28
68.0,26.0,311.0,32.0,2005-08-10 12:00:00,37.85,100.13,103.8,39.89
68.0,26.0,301.2,66.0,2005-08-10 18:00:00,28.05,82.49,86.4,30.22
68.0,26.0,299.7,73.0,2005-08-11 00:00:00,26.55,79.79,83.0,28.33
68.0,26.0,307.2,46.0,2005-08-11 06:00:00,34.05,93.29,99.0,37.22
68.0,26.0,309.0,41.0,2005-08-11 12:00:00,35.85,96.53,102.5,39.17
68.0,26.0,301.6,64.0,2005-08-11 18:00:00,28.45,83.21,87.2,30.67
68.0,26.0,300.1,71.0,2005-08-12 00:00:00,26.95,80.51,83.9,28.83
68.0,26.0,309.1,41.0,2005-08-12 06:00:00,35.95,96.71,102.9,39.39
68.0,26.0,313.3,31.0,2005-08-12 12:00:00,40.15,104.27,111.0,43.89
68.0,26.0,302.5,68.0,2005-08-12 18:00:00,29.35,84.83,91.6,33.11
68.0,26.0,300.8,75.0,2005-08-13 00:00:00,27.65,81.77,87.1,30.61
68.0,26.0,310.6,40.0,2005-08-13 06:00:00,37.45,99.41,107.9,42.17
68.0,26.0,311.3,34.0,2005-08-13 12:00:00,38.15,100.67,106.1,41.17
68.0,26.0,304.0,61.0,2005-08-13 18:00:00,30.85,87.53,94.6,34.78
68.0,26.0,301.5,69.0,2005-08-14 00:00:00,28.35,83.03,88.2,31.22
68.0,26.0,310.7,38.0,2005-08-14 06:00:00,37.55,99.59,106.8,41.56
68.0,26.0,313.5,28.0,2005-08-14 12:00:00,40.35,104.63,109.3,42.94
68.0,26.0,303.7,59.0,2005-08-14 18:00:00,30.55,86.99,92.6,33.67
68.0,26.0,301.2,66.0,2005-08-15 00:00:00,28.05,82.49,86.4,30.22
68.0,26.0,310.1,38.0,2005-08-15 06:00:00,36.95,98.51,104.6,40.33
68.0,26.0,312.1,32.0,2005-08-15 12:00:00,38.95,102.11,107.5,41.94
68.0,26.0,302.6,61.0,2005-08-15 18:00:00,29.45,85.01,89.6,32.0
68.0,26.0,300.2,73.0,2005-08-16 00:00:00,27.05,80.69,84.6,29.22
68.0,26.0,308.9,40.0,2005-08-16 06:00:00,35.75,96.35,101.6,38.67
68.0,26.0,312.2,30.0,2005-08-16 12:00:00,39.05,102.29,106.4,41.33
68.0,26.0,302.4,61.0,2005-08-16 18:00:00,29.25,84.65,88.9,31.61
68.0,26.0,300.2,70.0,2005-08-17 00:00:00,27.05,80.69,84.1,28.94
68.0,26.0,309.9,34.0,2005-08-17 06:00:00,36.75,98.15,101.4,38.56
68.0,26.0,309.7,36.0,2005-08-17 12:00:00,36.55,97.79,101.9,38.83
68.0,26.0,303.5,57.0,2005-08-17 18:00:00,30.35,86.63,91.2,32.89
68.0,26.0,301.8,61.0,2005-08-18 00:00:00,28.65,83.57,87.1,30.61
68.0,26.0,309.1,40.0,2005-08-18 06:00:00,35.95,96.71,102.3,39.06
68.0,26.0,311.7,33.0,2005-08-18 12:00:00,38.55,101.39,106.8,41.56
68.0,26.0,302.1,66.0,2005-08-18 18:00:00,28.95,84.11,89.4,31.89
68.0,26.0,300.8,69.0,2005-08-19 00:00:00,27.65,81.77,85.8,29.89
68.0,26.0,310.2,38.0,2005-08-19 06:00:00,37.05,98.69,105.0,40.56
68.0,26.0,311.5,34.0,2005-08-19 12:00:00,38.35,101.03,106.8,41.56
68.0,26.0,301.4,66.0,2005-08-19 18:00:00,28.25,82.85,87.1,30.61
68.0,26.0,299.5,74.0,2005-08-20 00:00:00,26.35,79.43,82.4,28.0
68.0,26.0,309.1,40.0,2005-08-20 06:00:00,35.95,96.71,102.3,39.06
68.0,26.0,313.5,26.0,2005-08-20 12:00:00,40.35,104.63,107.7,42.06
68.0,26.0,301.5,68.0,2005-08-20 18:00:00,28.35,83.03,87.9,31.06
68.0,26.0,299.3,75.0,2005-08-21 00:00:00,26.15,79.07,81.9,27.72
68.0,26.0,309.5,36.0,2005-08-21 06:00:00,36.35,97.43,101.2,38.44
68.0,26.0,313.4,22.0,2005-08-21 12:00:00,40.25,104.45,104.7,40.39
68.0,26.0,301.4,69.0,2005-08-21 18:00:00,28.25,82.85,87.8,31.0
68.0,26.0,299.6,76.0,2005-08-22 00:00:00,26.45,79.61,83.0,28.33
68.0,26.0,309.0,40.0,2005-08-22 06:00:00,35.85,96.53,101.9,38.83
