longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,26.0,311.1,28.6,2014-06-07 18:00:00,37.95,100.31,102.0,38.89
68.0,26.0,305.4,45.1,2014-06-08 00:00:00,32.25,90.05,92.6,33.67
68.0,26.0,315.9,8.8,2014-06-08 06:00:00,42.75,108.95,102.5,39.17
68.0,26.0,318.3,4.7,2014-06-08 12:00:00,45.15,113.27,104.5,40.28
68.0,26.0,310.3,7.6,2014-06-08 18:00:00,37.15,98.87,92.3,33.5
68.0,26.0,304.7,34.7,2014-06-09 00:00:00,31.55,88.79,87.6,30.89
68.0,26.0,314.1,16.9,2014-06-09 06:00:00,40.95,105.71,103.5,39.72
68.0,26.0,318.5,5.2,2014-06-09 12:00:00,45.35,113.63,105.0,40.56
68.0,26.0,308.1,36.0,2014-06-09 18:00:00,34.95,94.91,96.8,36.0
68.0,26.0,303.2,58.5,2014-06-10 00:00:00,30.05,86.09,90.7,32.61
68.0,26.0,312.8,26.8,2014-06-10 06:00:00,39.65,103.37,106.1,41.17
68.0,26.0,314.8,22.7,2014-06-10 12:00:00,41.65,106.97,109.2,42.89
68.0,26.0,305.3,46.0,2014-06-10 18:00:00,32.15,89.87,92.7,33.72
68.0,26.0,301.3,65.6,2014-06-11 00:00:00,28.15,82.67,86.7,30.39
68.0,26.0,312.0,23.6,2014-06-11 06:00:00,38.85,101.93,101.8,38.78
68.0,26.0,313.8,20.3,2014-06-11 12:00:00,40.65,105.17,104.7,40.39
68.0,26.0,305.4,45.8,2014-06-11 18:00:00,32.25,90.05,92.9,33.83
68.0,26.0,302.3,70.3,2014-06-12 00:00:00,29.15,84.47,91.6,33.11
68.0,26.0,310.3,42.4,2014-06-12 06:00:00,37.15,98.87,108.6,42.56
68.0,26.0,312.4,35.2,2014-06-12 12:00:00,39.25,102.65,111.2,44.0
68.0,26.0,304.8,59.4,2014-06-12 18:00:00,31.65,88.97,97.0,36.11
68.0,26.0,303.0,67.4,2014-06-13 00:00:00,29.85,85.73,93.3,34.06
68.0,26.0,310.5,41.3,2014-06-13 06:00:00,37.35,99.23,108.5,42.5
68.0,26.0,312.9,34.5,2014-06-13 12:00:00,39.75,103.55,112.5,44.72
68.0,26.0,305.7,58.2,2014-06-13 18:00:00,32.55,90.59,100.0,37.78
68.0,26.0,303.2,69.3,2014-06-14 00:00:00,30.05,86.09,95.0,35.0
68.0,26.0,310.5,42.0,2014-06-14 06:00:00,37.35,99.23,109.1,42.83
68.0,26.0,315.7,26.4,2014-06-14 12:00:00,42.55,108.59,115.4,46.33
68.0,26.0,306.1,61.9,2014-06-14 18:00:00,32.95,91.31,104.1,40.06
68.0,26.0,303.6,68.5,2014-06-15 00:00:00,30.45,86.81,96.4,35.78
68.0,26.0,311.8,38.2,2014-06-15 06:00:00,38.65,101.57,111.3,44.06
68.0,26.0,316.1,26.0,2014-06-15 12:00:00,42.95,109.31,116.5,46.94
68.0,26.0,307.3,48.0,2014-06-15 18:00:00,34.15,93.47,100.5,38.06
68.0,26.0,303.6,66.4,2014-06-16 00:00:00,30.45,86.81,95.4,35.22
68.0,26.0,312.0,34.9,2014-06-16 06:00:00,38.85,101.93,109.4,43.0
68.0,26.0,315.1,30.6,2014-06-16 12:00:00,41.95,107.51,117.4,47.44
68.0,26.0,306.1,57.3,2014-06-16 18:00:00,32.95,91.31,101.2,38.44
68.0,26.0,303.4,67.1,2014-06-17 00:00:00,30.25,86.45,94.9,34.94
68.0,26.0,311.8,39.1,2014-06-17 06:00:00,38.65,101.57,112.1,44.5
68.0,26.0,314.2,34.1,2014-06-17 12:00:00,41.05,105.89,117.4,47.44
68.0,26.0,305.0,60.5,2014-06-17 18:00:00,31.85,89.33,98.4,36.89
68.0,26.0,302.5,72.4,2014-06-18 00:00:00,29.35,84.83,93.2,34.0
68.0,26.0,310.7,41.0,2014-06-18 06:00:00,37.55,99.59,109.1,42.83
68.0,26.0,315.5,23.6,2014-06-18 12:00:00,42.35,108.23,112.2,44.56
68.0,26.0,307.1,50.8,2014-06-18 18:00:00,33.95,93.11,101.4,38.56
68.0,26.0,303.4,62.9,2014-06-19 00:00:00,30.25,86.45,93.1,33.94
68.0,26.0,311.5,35.2,2014-06-19 06:00:00,38.35,101.03,107.7,42.06
68.0,26.0,316.3,21.5,2014-06-19 12:00:00,43.15,109.67,112.8,44.89
68.0,26.0,306.7,53.1,2014-06-19 18:00:00,33.55,92.39,101.2,38.44
68.0,26.0,302.8,72.0,2014-06-20 00:00:00,29.65,85.37,94.4,34.67
68.0,26.0,311.50003,34.3,2014-06-20 06:00:00,38.35,101.03,107.1,41.72
68.0,26.0,317.7,12.9,2014-06-20 12:00:00,44.55,112.19,109.1,42.83
68.0,26.0,308.3,40.6,2014-06-20 18:00:00,35.15,95.27,99.8,37.67
68.0,26.0,303.6,74.5,2014-06-21 00:00:00,30.45,86.81,99.3,37.39
68.0,26.0,314.4,26.6,2014-06-21 06:00:00,41.25,106.25,111.1,43.94
68.0,26.0,320.9,8.1,2014-06-21 12:00:00,47.75,117.95,111.3,44.06
68.0,26.0,308.2,45.5,2014-06-21 18:00:00,35.05,95.09,102.4,39.11
68.0,26.0,303.6,73.0,2014-06-22 00:00:00,30.45,86.81,98.6,37.0
68.0,26.0,316.8,16.0,2014-06-22 06:00:00,43.65,110.57,109.5,43.06
68.0,26.0,316.6,19.5,2014-06-22 12:00:00,43.45,110.21,111.9,44.39
68.0,26.0,305.7,59.1,2014-06-22 18:00:00,32.55,90.59,100.6,38.11
68.0,26.0,303.0,72.8,2014-06-23 00:00:00,29.85,85.73,95.6,35.33
68.0,26.0,313.10004,27.7,2014-06-23 06:00:00,39.95,103.91,107.7,42.06
68.0,26.0,315.5,20.8,2014-06-23 12:00:00,42.35,108.23,109.8,43.22
68.0,26.0,304.7,60.9,2014-06-23 18:00:00,31.55,88.79,97.3,36.28
68.0,26.0,302.90002,66.5,2014-06-24 00:00:00,29.75,85.55,92.6,33.67
68.0,26.0,312.7,29.7,2014-06-24 06:00:00,39.55,103.19,107.9,42.17
68.0,26.0,313.7,31.9,2014-06-24 12:00:00,40.55,104.99,113.3,45.17
68.0,26.0,305.1,56.9,2014-06-24 18:00:00,31.95,89.51,96.9,36.06
68.0,26.0,302.3,71.4,2014-06-25 00:00:00,29.15,84.47,92.0,33.33
68.0,26.0,311.9,33.7,2014-06-25 06:00:00,38.75,101.75,108.1,42.28
68.0,26.0,313.0,33.2,2014-06-25 12:00:00,39.85,103.73,111.8,44.33
68.0,26.0,304.6,60.1,2014-06-25 18:00:00,31.45,88.61,96.5,35.83
68.0,26.0,302.6,69.0,2014-06-26 00:00:00,29.45,85.01,92.3,33.5
68.0,26.0,311.1,38.1,2014-06-26 06:00:00,37.95,100.31,108.4,42.44
68.0,26.0,313.1,33.2,2014-06-26 12:00:00,39.95,103.91,112.1,44.5
68.0,26.0,304.7,60.2,2014-06-26 18:00:00,31.55,88.79,97.0,36.11
68.0,26.0,302.4,68.7,2014-06-27 00:00:00,29.25,84.65,91.4,33.0
68.0,26.0,310.8,36.2,2014-06-27 06:00:00,37.65,99.77,105.9,41.06
68.0,26.0,315.5,24.3,2014-06-27 12:00:00,42.35,108.23,112.8,44.89
68.0,26.0,305.0,56.0,2014-06-27 18:00:00,31.85,89.33,96.1,35.61
68.0,26.0,302.3,64.6,2014-06-28 00:00:00,29.15,84.47,89.7,32.06
68.0,26.0,311.9,28.6,2014-06-28 06:00:00,38.75,101.75,104.5,40.28
68.0,26.0,314.0,27.0,2014-06-28 12:00:00,40.85,105.53,110.1,43.39
68.0,26.0,304.1,52.8,2014-06-28 18:00:00,30.95,87.71,91.6,33.11
68.0,26.0,301.8,65.7,2014-06-29 00:00:00,28.65,83.57,88.3,31.28
68.0,26.0,310.6,36.4,2014-06-29 06:00:00,37.45,99.41,105.3,40.72
68.0,26.0,311.3,38.6,2014-06-29 12:00:00,38.15,100.67,109.6,43.11
68.0,26.0,303.0,63.4,2014-06-29 18:00:00,29.85,85.73,91.8,33.22
68.0,26.0,301.6,68.4,2014-06-30 00:00:00,28.45,83.21,88.4,31.33
68.0,26.0,310.1,38.6,2014-06-30 06:00:00,36.95,98.51,105.0,40.56
68.0,26.0,310.3,40.7,2014-06-30 12:00:00,37.15,98.87,107.3,41.83
68.0,26.0,303.10004,62.1,2014-06-30 18:00:00,29.95,85.91,91.7,33.17
68.0,26.0,301.5,69.0,2014-07-01 00:00:00,28.35,83.03,88.2,31.22
68.0,26.0,310.50003,34.5,2014-07-01 06:00:00,37.35,99.23,103.7,39.83
68.0,26.0,311.0,35.7,2014-07-01 12:00:00,37.85,100.13,106.3,41.28
68.0,26.0,303.7,60.6,2014-07-01 18:00:00,30.55,86.99,93.3,34.06
68.0,26.0,302.3,68.7,2014-07-02 00:00:00,29.15,84.47,91.1,32.83
68.0,26.0,310.4,38.4,2014-07-02 06:00:00,37.25,99.05,106.0,41.11
68.0,26.0,312.9,34.6,2014-07-02 12:00:00,39.75,103.55,112.6,44.78
68.0,26.0,304.4,60.4,2014-07-02 18:00:00,31.25,88.25,95.9,35.5
68.0,26.0,302.1,69.1,2014-07-03 00:00:00,28.95,84.11,90.4,32.44
68.0,26.0,309.8,39.5,2014-07-03 06:00:00,36.65,97.97,104.5,40.28
68.0,26.0,312.0,36.9,2014-07-03 12:00:00,38.85,101.93,111.0,43.89
68.0,26.0,304.3,62.0,2014-07-03 18:00:00,31.15,88.07,96.2,35.67
68.0,26.0,301.8,68.3,2014-07-04 00:00:00,28.65,83.57,89.1,31.72
68.0,26.0,309.7,36.5,2014-07-04 06:00:00,36.55,97.79,102.2,39.0
68.0,26.0,313.1,30.4,2014-07-04 12:00:00,39.95,103.91,109.8,43.22
68.0,26.0,304.1,62.6,2014-07-04 18:00:00,30.95,87.71,95.7,35.39
68.0,26.0,302.1,67.3,2014-07-05 00:00:00,28.95,84.11,89.8,32.11
68.0,26.0,310.4,39.7,2014-07-05 06:00:00,37.25,99.05,106.9,41.61
68.0,26.0,314.5,27.4,2014-07-05 12:00:00,41.35,106.43,112.2,44.56
68.0,26.0,304.2,61.6,2014-07-05 18:00:00,31.05,87.89,95.7,35.39
68.0,26.0,302.2,64.8,2014-07-06 00:00:00,29.05,84.29,89.4,31.89
68.0,26.0,310.0,39.4,2014-07-06 06:00:00,36.85,98.33,105.2,40.67
68.0,26.0,313.8,28.5,2014-07-06 12:00:00,40.65,105.17,110.7,43.72
68.0,26.0,304.1,57.3,2014-07-06 18:00:00,30.95,87.71,93.4,34.11
68.0,26.0,301.5,67.7,2014-07-07 00:00:00,28.35,83.03,87.8,31.0
68.0,26.0,310.2,35.7,2014-07-07 06:00:00,37.05,98.69,103.4,39.67
68.0,26.0,313.6,27.7,2014-07-07 12:00:00,40.45,104.81,109.4,43.0
68.0,26.0,303.4,60.1,2014-07-07 18:00:00,30.25,86.45,92.0,33.33
68.0,26.0,301.0,69.8,2014-07-08 00:00:00,27.85,82.13,86.6,30.33
68.0,26.0,309.4,36.5,2014-07-08 06:00:00,36.25,97.25,101.2,38.44
68.0,26.0,313.00003,28.8,2014-07-08 12:00:00,39.85,103.73,108.2,42.33
68.0,26.0,303.5,61.3,2014-07-08 18:00:00,30.35,86.63,92.8,33.78
68.0,26.0,301.60004,68.7,2014-07-09 00:00:00,28.45,83.21,88.5,31.39
68.0,26.0,309.8,37.5,2014-07-09 06:00:00,36.65,97.97,103.2,39.56
68.0,26.0,313.5,29.9,2014-07-09 12:00:00,40.35,104.63,110.8,43.78
68.0,26.0,303.7,62.4,2014-07-09 18:00:00,30.55,86.99,94.0,34.44
68.0,26.0,301.4,71.8,2014-07-10 00:00:00,28.25,82.85,88.6,31.44
68.0,26.0,310.2,37.6,2014-07-10 06:00:00,37.05,98.69,104.7,40.39
68.0,26.0,314.5,24.0,2014-07-10 12:00:00,41.35,106.43,109.3,42.94
68.0,26.0,304.7,58.4,2014-07-10 18:00:00,31.55,88.79,96.1,35.61
68.0,26.0,302.10004,72.5,2014-07-11 00:00:00,28.95,84.11,91.6,33.11
68.0,26.0,310.1,40.0,2014-07-11 06:00:00,36.95,98.51,106.0,41.11
68.0,26.0,315.6,22.4,2014-07-11 12:00:00,42.45,108.41,111.4,44.11
68.0,26.0,304.9,62.4,2014-07-11 18:00:00,31.75,89.15,99.0,37.22
68.0,26.0,302.4,70.9,2014-07-12 00:00:00,29.25,84.65,92.2,33.44
68.0,26.0,309.9,40.8,2014-07-12 06:00:00,36.75,98.15,105.8,41.0
68.0,26.0,315.40002,24.9,2014-07-12 12:00:00,42.25,108.05,113.0,45.0
68.0,26.0,304.7,60.0,2014-07-12 18:00:00,31.55,88.79,96.9,36.06
68.0,26.0,302.0,71.4,2014-07-13 00:00:00,28.85,83.93,90.8,32.67
68.0,26.0,310.6,38.6,2014-07-13 06:00:00,37.45,99.41,106.9,41.61
68.0,26.0,315.3,25.0,2014-07-13 12:00:00,42.15,107.87,112.8,44.89
68.0,26.0,305.8,56.0,2014-07-13 18:00:00,32.65,90.77,99.2,37.33
68.0,26.0,303.1,64.7,2014-07-14 00:00:00,29.95,85.91,92.7,33.72
68.0,26.0,310.8,37.0,2014-07-14 06:00:00,37.65,99.77,106.5,41.39
68.0,26.0,314.8,26.8,2014-07-14 12:00:00,41.65,106.97,112.7,44.83
68.0,26.0,306.5,54.1,2014-07-14 18:00:00,33.35,92.03,101.0,38.33
68.0,26.0,304.5,62.9,2014-07-15 00:00:00,31.35,88.43,97.5,36.39
68.0,26.0,312.1,33.7,2014-07-15 06:00:00,38.95,102.11,108.8,42.67
68.0,26.0,317.4,17.5,2014-07-15 12:00:00,44.25,111.65,112.3,44.61
68.0,26.0,306.6,52.9,2014-07-15 18:00:00,33.45,92.21,100.7,38.17
68.0,26.0,304.0,63.7,2014-07-16 00:00:00,30.85,87.53,95.8,35.44
68.0,26.0,313.7,29.5,2014-07-16 06:00:00,40.55,104.99,111.2,44.0
68.0,26.0,316.0,26.3,2014-07-16 12:00:00,42.85,109.13,116.4,46.89
68.0,26.0,306.9,50.4,2014-07-16 18:00:00,33.75,92.75,100.4,38.0
68.0,26.0,304.0,59.8,2014-07-17 00:00:00,30.85,87.53,94.1,34.5
68.0,26.0,313.0,29.2,2014-07-17 06:00:00,39.85,103.73,108.5,42.5
68.0,26.0,314.3,31.6,2014-07-17 12:00:00,41.15,106.07,115.3,46.28
68.0,26.0,307.4,49.9,2014-07-17 18:00:00,34.25,93.65,102.0,38.89
68.0,26.0,304.7,57.8,2014-07-18 00:00:00,31.55,88.79,95.8,35.44
68.0,26.0,312.8,30.6,2014-07-18 06:00:00,39.65,103.37,108.9,42.72
68.0,26.0,315.1,27.2,2014-07-18 12:00:00,41.95,107.51,114.1,45.61
68.0,26.0,307.0,52.0,2014-07-18 18:00:00,33.85,92.93,101.7,38.72
68.0,26.0,302.6,69.7,2014-07-19 00:00:00,29.45,85.01,92.6,33.67
68.0,26.0,311.3,31.3,2014-07-19 06:00:00,38.15,100.67,104.3,40.17
68.0,26.0,314.5,22.7,2014-07-19 12:00:00,41.35,106.43,108.4,42.44
68.0,26.0,304.9,58.5,2014-07-19 18:00:00,31.75,89.15,96.9,36.06
68.0,26.0,301.7,71.5,2014-07-20 00:00:00,28.55,83.39,89.6,32.0
68.0,26.0,309.5,40.8,2014-07-20 06:00:00,36.35,97.43,104.3,40.17
68.0,26.0,314.1,26.6,2014-07-20 12:00:00,40.95,105.71,110.1,43.39
68.0,26.0,304.5,60.4,2014-07-20 18:00:00,31.35,88.43,96.3,35.72
68.0,26.0,301.8,67.3,2014-07-21 00:00:00,28.65,83.57,88.8,31.56
68.0,26.0,309.9,35.9,2014-07-21 06:00:00,36.75,98.15,102.5,39.17
68.0,26.0,315.4,21.5,2014-07-21 12:00:00,42.25,108.05,110.1,43.39
68.0,26.0,303.7,64.5,2014-07-21 18:00:00,30.55,86.99,95.0,35.0
68.0,26.0,301.3,73.9,2014-07-22 00:00:00,28.15,82.67,88.7,31.5
68.0,26.0,310.0,38.6,2014-07-22 06:00:00,36.85,98.33,104.6,40.33
68.0,26.0,302.50003,67.0,2014-07-23 00:00:00,29.35,84.83,91.2,32.89
68.0,26.0,309.8,42.4,2014-07-23 06:00:00,36.65,97.97,106.6,41.44
68.0,26.0,315.9,19.3,2014-07-23 12:00:00,42.75,108.95,109.7,43.17
68.0,26.0,306.30002,51.0,2014-07-23 18:00:00,33.15,91.67,98.4,36.89
68.0,26.0,304.5,58.9,2014-07-24 00:00:00,31.35,88.43,95.6,35.33
68.0,26.0,309.6,41.0,2014-07-24 06:00:00,36.45,97.61,104.8,40.44
68.0,26.0,311.5,33.9,2014-07-24 12:00:00,38.35,101.03,106.8,41.56
68.0,26.0,304.8,58.6,2014-07-24 18:00:00,31.65,88.97,96.6,35.89
68.0,26.0,304.0,64.6,2014-07-25 00:00:00,30.85,87.53,96.2,35.67
68.0,26.0,306.9,57.0,2014-07-25 06:00:00,33.75,92.75,104.6,40.33
68.0,26.0,311.0,40.0,2014-07-25 12:00:00,37.85,100.13,109.5,43.06
68.0,26.0,305.6,61.9,2014-07-25 18:00:00,32.45,90.41,101.8,38.78
68.0,26.0,304.30002,68.0,2014-07-26 00:00:00,31.15,88.07,99.3,37.39
68.0,26.0,310.7,42.8,2014-07-26 06:00:00,37.55,99.59,110.6,43.67
68.0,26.0,312.8,34.1,2014-07-26 12:00:00,39.65,103.37,111.8,44.33
68.0,26.0,306.5,59.4,2014-07-26 18:00:00,33.35,92.03,104.4,40.22
68.0,26.0,304.6,66.3,2014-07-27 00:00:00,31.45,88.61,99.8,37.67
68.0,26.0,310.3,44.9,2014-07-27 06:00:00,37.15,98.87,110.6,43.67
68.0,26.0,312.9,35.3,2014-07-27 12:00:00,39.75,103.55,113.2,45.11
68.0,26.0,306.1,56.7,2014-07-27 18:00:00,32.95,91.31,100.9,38.28
68.0,26.0,304.00003,64.8,2014-07-28 00:00:00,30.85,87.53,96.3,35.72
68.0,26.0,309.9,42.8,2014-07-28 06:00:00,36.75,98.15,107.3,41.83
68.0,26.0,314.1,32.6,2014-07-28 12:00:00,40.95,105.71,115.5,46.39
68.0,26.0,306.1,56.7,2014-07-28 18:00:00,32.95,91.31,100.9,38.28
68.0,26.0,303.7,65.7,2014-07-29 00:00:00,30.55,86.99,95.5,35.28
68.0,26.0,310.5,43.0,2014-07-29 06:00:00,37.35,99.23,109.9,43.28
68.0,26.0,314.7,31.9,2014-07-29 12:00:00,41.55,106.79,117.2,47.33
68.0,26.0,305.7,58.7,2014-07-29 18:00:00,32.55,90.59,100.3,37.94
68.0,26.0,303.8,65.6,2014-07-30 00:00:00,30.65,87.17,95.9,35.5
68.0,26.0,309.4,44.9,2014-07-30 06:00:00,36.25,97.25,106.8,41.56
68.0,26.0,313.9,30.2,2014-07-30 12:00:00,40.75,105.35,112.5,44.72
68.0,26.0,308.6,46.2,2014-07-30 18:00:00,35.45,95.81,104.4,40.22
68.0,26.0,306.4,56.4,2014-07-31 00:00:00,33.25,91.85,102.0,38.89
68.0,26.0,311.1,37.0,2014-07-31 06:00:00,37.95,100.31,107.6,42.0
68.0,26.0,311.4,36.9,2014-07-31 12:00:00,38.25,100.85,108.7,42.61
68.0,26.0,308.9,47.3,2014-07-31 18:00:00,35.75,96.35,106.5,41.39
68.0,26.0,306.5,55.9,2014-08-01 00:00:00,33.35,92.03,102.1,38.94
68.0,26.0,311.9,37.9,2014-08-01 06:00:00,38.75,101.75,111.5,44.17
68.0,26.0,311.9,37.9,2014-08-01 12:00:00,38.75,101.75,111.5,44.17
68.0,26.0,309.3,50.5,2014-08-01 18:00:00,36.15,97.07,110.8,43.78
68.0,26.0,305.80002,60.3,2014-08-02 00:00:00,32.65,90.77,101.7,38.72
68.0,26.0,309.2,45.4,2014-08-02 06:00:00,36.05,96.89,106.3,41.28
68.0,26.0,308.3,48.6,2014-08-02 12:00:00,35.15,95.27,104.9,40.5
68.0,26.0,307.10004,47.6,2014-08-02 18:00:00,33.95,93.11,99.5,37.5
68.0,26.0,303.8,58.4,2014-08-03 00:00:00,30.65,87.17,92.8,33.78
68.0,26.0,309.1,40.4,2014-08-03 06:00:00,35.95,96.71,102.5,39.17
68.0,26.0,310.8,38.3,2014-08-03 12:00:00,37.65,99.77,107.4,41.89
68.0,26.0,304.3,59.3,2014-08-03 18:00:00,31.15,88.07,95.0,35.0
68.0,26.0,302.9,65.5,2014-08-04 00:00:00,29.75,85.55,92.2,33.44
68.0,26.0,308.5,45.3,2014-08-04 06:00:00,35.35,95.63,103.4,39.67
68.0,26.0,312.6,31.5,2014-08-04 12:00:00,39.45,103.01,108.9,42.72
68.0,26.0,304.4,56.5,2014-08-04 18:00:00,31.25,88.25,94.1,34.5
68.0,26.0,302.1,64.8,2014-08-05 00:00:00,28.95,84.11,89.1,31.72
68.0,26.0,308.0,44.3,2014-08-05 06:00:00,34.85,94.73,100.9,38.28
68.0,26.0,313.4,26.5,2014-08-05 12:00:00,40.25,104.45,107.8,42.11
68.0,26.0,304.6,54.7,2014-08-05 18:00:00,31.45,88.61,94.0,34.44
68.0,26.0,302.0,66.2,2014-08-06 00:00:00,28.85,83.93,89.2,31.78
68.0,26.0,308.7,43.8,2014-08-06 06:00:00,35.55,95.99,103.2,39.56
68.0,26.0,311.9,35.5,2014-08-06 12:00:00,38.75,101.75,109.5,43.06
68.0,26.0,304.5,57.6,2014-08-06 18:00:00,31.35,88.43,95.0,35.0
68.0,26.0,302.7,62.8,2014-08-07 00:00:00,29.55,85.19,90.5,32.5
68.0,26.0,308.0,46.3,2014-08-07 06:00:00,34.85,94.73,102.1,38.94
68.0,26.0,309.6,40.9,2014-08-07 12:00:00,36.45,97.61,104.7,40.39
68.0,26.0,304.2,58.5,2014-08-07 18:00:00,31.05,87.89,94.2,34.56
68.0,26.0,302.5,63.3,2014-08-08 00:00:00,29.35,84.83,90.0,32.22
68.0,26.0,308.2,42.7,2014-08-08 06:00:00,35.05,95.09,100.7,38.17
68.0,26.0,309.6,38.9,2014-08-08 12:00:00,36.45,97.61,103.4,39.67
68.0,26.0,305.5,52.2,2014-08-08 18:00:00,32.35,90.23,96.1,35.61
68.0,26.0,302.9,63.0,2014-08-09 00:00:00,29.75,85.55,91.3,32.94
68.0,26.0,309.0,39.4,2014-08-09 06:00:00,35.85,96.53,101.6,38.67
68.0,26.0,312.1,32.1,2014-08-09 12:00:00,38.95,102.11,107.6,42.0
68.0,26.0,305.9,53.4,2014-08-09 18:00:00,32.75,90.95,98.2,36.78
68.0,26.0,303.0,62.3,2014-08-10 00:00:00,29.85,85.73,91.4,33.0
68.0,26.0,308.3,43.4,2014-08-10 06:00:00,35.15,95.27,101.5,38.61
68.0,26.0,312.0,32.5,2014-08-10 12:00:00,38.85,101.93,107.5,41.94
68.0,26.0,305.3,51.8,2014-08-10 18:00:00,32.15,89.87,95.2,35.11
68.0,26.0,302.5,60.6,2014-08-11 00:00:00,29.35,84.83,89.1,31.72
68.0,26.0,307.8,46.1,2014-08-11 06:00:00,34.65,94.37,101.2,38.44
68.0,26.0,311.4,36.5,2014-08-11 12:00:00,38.25,100.85,108.4,42.44
68.0,26.0,304.3,59.4,2014-08-11 18:00:00,31.15,88.07,95.0,35.0
68.0,26.0,301.9,66.8,2014-08-12 00:00:00,28.75,83.75,89.0,31.67
68.0,26.0,307.2,47.7,2014-08-12 06:00:00,34.05,93.29,99.9,37.72
68.0,26.0,311.1,34.7,2014-08-12 12:00:00,37.95,100.31,105.9,41.06
68.0,26.0,303.6,59.1,2014-08-12 18:00:00,30.45,86.81,92.3,33.5
68.0,26.0,301.80002,67.5,2014-08-13 00:00:00,28.65,83.57,88.8,31.56
68.0,26.0,308.0,46.1,2014-08-13 06:00:00,34.85,94.73,102.0,38.89
68.0,26.0,310.9,38.9,2014-08-13 12:00:00,37.75,99.95,108.3,42.39
68.0,26.0,303.2,62.6,2014-08-13 18:00:00,30.05,86.09,92.2,33.44
68.0,26.0,301.4,65.9,2014-08-14 00:00:00,28.25,82.85,87.0,30.56
68.0,26.0,307.8,43.0,2014-08-14 06:00:00,34.65,94.37,99.4,37.44
68.0,26.0,310.8,35.8,2014-08-14 12:00:00,37.65,99.77,105.6,40.89
68.0,26.0,303.1,61.1,2014-08-14 18:00:00,29.95,85.91,91.3,32.94
68.0,26.0,301.3,66.8,2014-08-15 00:00:00,28.15,82.67,86.9,30.5
68.0,26.0,308.1,41.6,2014-08-15 06:00:00,34.95,94.91,99.7,37.61
68.0,26.0,309.4,40.4,2014-08-15 12:00:00,36.25,97.25,103.6,39.78
68.0,26.0,303.2,63.4,2014-08-15 18:00:00,30.05,86.09,92.5,33.61
68.0,26.0,301.6,70.1,2014-08-16 00:00:00,28.45,83.21,88.8,31.56
68.0,26.0,308.2,44.5,2014-08-16 06:00:00,35.05,95.09,101.8,38.78
68.0,26.0,311.9,35.2,2014-08-16 12:00:00,38.75,101.75,109.2,42.89
68.0,26.0,305.10004,59.7,2014-08-16 18:00:00,31.95,89.51,98.4,36.89
68.0,26.0,303.7,62.5,2014-08-17 00:00:00,30.55,86.99,94.1,34.5
68.0,26.0,308.3,44.4,2014-08-17 06:00:00,35.15,95.27,102.1,38.94
68.0,26.0,311.3,30.5,2014-08-17 12:00:00,38.15,100.67,103.8,39.89
68.0,26.0,306.4,46.9,2014-08-17 18:00:00,33.25,91.85,96.6,35.89
68.0,26.0,303.2,57.9,2014-08-18 00:00:00,30.05,86.09,90.5,32.5
68.0,26.0,309.4,36.0,2014-08-18 06:00:00,36.25,97.25,100.9,38.28
68.0,26.0,312.1,29.5,2014-08-18 12:00:00,38.95,102.11,105.7,40.94
68.0,26.0,305.8,51.7,2014-08-18 18:00:00,32.65,90.77,96.9,36.06
68.0,26.0,302.9,56.8,2014-08-19 00:00:00,29.75,85.55,89.2,31.78
68.0,26.0,312.3,27.8,2014-08-19 12:00:00,39.15,102.47,105.2,40.67
68.0,26.0,301.7,64.6,2014-08-20 00:00:00,28.55,83.39,87.7,30.94
68.0,26.0,308.00003,41.8,2014-08-20 06:00:00,34.85,94.73,99.5,37.5
68.0,26.0,311.5,30.1,2014-08-20 12:00:00,38.35,101.03,104.2,40.11
68.0,26.0,303.9,59.6,2014-08-20 18:00:00,30.75,87.35,93.6,34.22
68.0,26.0,301.3,69.0,2014-08-21 00:00:00,28.15,82.67,87.5,30.83
68.0,26.0,307.4,44.4,2014-08-21 06:00:00,34.25,93.65,98.8,37.11
68.0,26.0,312.0,26.5,2014-08-21 12:00:00,38.85,101.93,103.5,39.72
68.0,26.0,303.0,59.6,2014-08-21 18:00:00,29.85,85.73,90.4,32.44
68.0,26.0,300.9,69.0,2014-08-22 00:00:00,27.75,81.95,86.1,30.06
68.0,26.0,307.2,46.4,2014-08-22 06:00:00,34.05,93.29,99.2,37.33
68.0,26.0,310.4,34.6,2014-08-22 12:00:00,37.25,99.05,103.4,39.67
68.0,26.0,303.0,61.1,2014-08-22 18:00:00,29.85,85.73,91.0,32.78
68.0,26.0,300.6,69.5,2014-08-23 00:00:00,27.45,81.41,85.3,29.61
68.0,26.0,306.7,44.5,2014-08-23 06:00:00,33.55,92.39,96.5,35.83
68.0,26.0,310.6,31.4,2014-08-23 12:00:00,37.45,99.41,102.1,38.94
68.0,26.0,303.3,56.5,2014-08-23 18:00:00,30.15,86.27,90.4,32.44
68.0,26.0,300.6,68.0,2014-08-24 00:00:00,27.45,81.41,85.0,29.44
68.0,26.0,306.9,42.7,2014-08-24 06:00:00,33.75,92.75,96.2,35.67
68.0,26.0,311.5,26.8,2014-08-24 12:00:00,38.35,101.03,102.2,39.0
68.0,26.0,304.6,52.1,2014-08-24 18:00:00,31.45,88.61,92.9,33.83
