longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,26.0,309.0,26.0,2004-09-03 06:00:00,35.85,96.53,95.1,35.06
68.0,26.0,310.3,23.0,2004-09-03 12:00:00,37.15,98.87,97.1,36.17
68.0,26.0,299.8,54.0,2004-09-03 18:00:00,26.65,79.97,81.2,27.33
68.0,26.0,296.5,72.0,2004-09-04 00:00:00,23.35,74.03,74.5,23.61
68.0,26.0,307.8,32.0,2004-09-04 06:00:00,34.65,94.37,94.3,34.61
68.0,26.0,309.9,26.0,2004-09-04 12:00:00,36.75,98.15,97.4,36.33
68.0,26.0,298.9,65.0,2004-09-04 18:00:00,25.75,78.35,78.9,26.06
68.0,26.0,295.2,83.0,2004-09-05 00:00:00,22.05,71.69,72.5,22.5
68.0,26.0,306.5,36.0,2004-09-05 06:00:00,33.35,92.03,92.3,33.5
68.0,26.0,309.9,25.0,2004-09-05 12:00:00,36.75,98.15,96.9,36.06
68.0,26.0,299.3,62.0,2004-09-05 18:00:00,26.15,79.07,79.6,26.44
68.0,26.0,295.7,80.0,2004-09-06 00:00:00,22.55,72.59,73.3,22.94
68.0,26.0,308.5,31.0,2004-09-06 06:00:00,35.35,95.63,95.7,35.39
68.0,26.0,310.8,25.0,2004-09-06 12:00:00,37.65,99.77,99.3,37.39
68.0,26.0,301.8,50.0,2004-09-06 18:00:00,28.65,83.57,84.6,29.22
68.0,26.0,298.2,61.0,2004-09-07 00:00:00,25.05,77.09,77.4,25.22
68.0,26.0,309.4,28.0,2004-09-07 06:00:00,36.25,97.25,96.9,36.06
68.0,26.0,311.8,23.0,2004-09-07 12:00:00,38.65,101.57,101.0,38.33
68.0,26.0,301.8,44.0,2004-09-07 18:00:00,28.65,83.57,83.5,28.61
68.0,26.0,297.7,60.0,2004-09-08 00:00:00,24.55,76.19,76.3,24.61
68.0,26.0,309.0,29.0,2004-09-08 06:00:00,35.85,96.53,96.3,35.72
68.0,26.0,310.8,26.0,2004-09-08 12:00:00,37.65,99.77,99.8,37.67
68.0,26.0,299.2,65.0,2004-09-08 18:00:00,26.05,78.89,79.5,26.39
68.0,26.0,297.2,74.0,2004-09-09 00:00:00,24.05,75.29,76.0,24.44
68.0,26.0,307.8,33.0,2004-09-09 06:00:00,34.65,94.37,94.6,34.78
68.0,26.0,310.5,28.0,2004-09-09 12:00:00,37.35,99.23,99.9,37.72
68.0,26.0,298.6,70.0,2004-09-09 18:00:00,25.45,77.81,78.6,25.89
68.0,26.0,296.7,81.0,2004-09-10 00:00:00,23.55,74.39,75.3,24.06
68.0,26.0,307.6,38.0,2004-09-10 06:00:00,34.45,94.01,96.2,35.67
68.0,26.0,310.1,32.0,2004-09-10 12:00:00,36.95,98.51,100.9,38.28
68.0,26.0,299.0,74.0,2004-09-10 18:00:00,25.85,78.53,79.6,26.44
68.0,26.0,296.2,88.0,2004-09-11 00:00:00,23.05,73.49,74.7,23.72
68.0,26.0,307.1,41.0,2004-09-11 06:00:00,33.95,93.11,96.1,35.61
68.0,26.0,310.0,33.0,2004-09-11 12:00:00,36.85,98.33,101.1,38.39
68.0,26.0,299.7,72.0,2004-09-11 18:00:00,26.55,79.79,82.8,28.22
68.0,26.0,296.7,87.0,2004-09-12 00:00:00,23.55,74.39,75.6,24.22
68.0,26.0,307.2,42.0,2004-09-12 06:00:00,34.05,93.29,96.9,36.06
68.0,26.0,310.4,31.0,2004-09-12 12:00:00,37.25,99.05,101.3,38.5
68.0,26.0,300.5,63.0,2004-09-12 18:00:00,27.35,81.23,83.8,28.78
68.0,26.0,296.4,84.0,2004-09-13 00:00:00,23.25,73.85,74.9,23.83
68.0,26.0,307.8,38.0,2004-09-13 06:00:00,34.65,94.37,96.8,36.0
68.0,26.0,310.8,26.0,2004-09-13 12:00:00,37.65,99.77,99.8,37.67
68.0,26.0,300.6,60.0,2004-09-13 18:00:00,27.45,81.41,83.6,28.67
68.0,26.0,297.4,76.0,2004-09-14 00:00:00,24.25,75.65,76.5,24.72
68.0,26.0,307.8,39.0,2004-09-14 06:00:00,34.65,94.37,97.3,36.28
68.0,26.0,309.9,33.0,2004-09-14 12:00:00,36.75,98.15,100.8,38.22
68.0,26.0,299.7,65.0,2004-09-14 18:00:00,26.55,79.79,82.1,27.83
68.0,26.0,297.2,80.0,2004-09-15 00:00:00,24.05,75.29,76.3,24.61
68.0,26.0,306.0,46.0,2004-09-15 06:00:00,32.85,91.13,94.9,34.94
68.0,26.0,309.4,34.0,2004-09-15 12:00:00,36.25,97.25,99.8,37.67
68.0,26.0,299.8,68.0,2004-09-15 18:00:00,26.65,79.97,82.7,28.17
68.0,26.0,296.4,87.0,2004-09-16 00:00:00,23.25,73.85,75.0,23.89
68.0,26.0,306.9,42.0,2004-09-16 06:00:00,33.75,92.75,95.9,35.5
68.0,26.0,309.8,32.0,2004-09-16 12:00:00,36.65,97.97,100.0,37.78
68.0,26.0,302.1,56.0,2004-09-16 18:00:00,28.95,84.11,86.7,30.39
68.0,26.0,297.6,78.0,2004-09-17 00:00:00,24.45,76.01,77.0,25.0
68.0,26.0,308.6,37.0,2004-09-17 06:00:00,35.45,95.81,98.9,37.17
68.0,26.0,308.3,34.0,2004-09-17 12:00:00,35.15,95.27,96.5,35.83
68.0,26.0,303.7,49.0,2004-09-17 18:00:00,30.55,86.99,89.1,31.72
68.0,26.0,299.5,65.0,2004-09-18 00:00:00,26.35,79.43,81.6,27.56
68.0,26.0,310.3,30.0,2004-09-18 06:00:00,37.15,98.87,100.4,38.0
68.0,26.0,311.7,25.0,2004-09-18 12:00:00,38.55,101.39,101.7,38.72
68.0,26.0,303.6,45.0,2004-09-18 18:00:00,30.45,86.81,87.7,30.94
68.0,26.0,300.0,59.0,2004-09-19 00:00:00,26.85,80.33,82.1,27.83
68.0,26.0,310.6,29.0,2004-09-19 06:00:00,37.45,99.41,100.8,38.22
68.0,26.0,311.6,25.0,2004-09-19 12:00:00,38.45,101.21,101.5,38.61
68.0,26.0,302.5,51.0,2004-09-19 18:00:00,29.35,84.83,86.5,30.28
68.0,26.0,299.3,63.0,2004-09-20 00:00:00,26.15,79.07,79.6,26.44
68.0,26.0,309.9,31.0,2004-09-20 06:00:00,36.75,98.15,99.7,37.61
68.0,26.0,312.2,25.0,2004-09-20 12:00:00,39.05,102.29,103.2,39.56
68.0,26.0,302.4,53.0,2004-09-20 18:00:00,29.25,84.65,86.7,30.39
68.0,26.0,298.8,69.0,2004-09-21 00:00:00,25.65,78.17,78.9,26.06
68.0,26.0,309.8,31.0,2004-09-21 06:00:00,36.65,97.97,99.4,37.44
68.0,26.0,311.3,26.0,2004-09-21 12:00:00,38.15,100.67,101.2,38.44
68.0,26.0,301.8,50.0,2004-09-21 18:00:00,28.65,83.57,84.6,29.22
68.0,26.0,298.3,61.0,2004-09-22 00:00:00,25.15,77.27,77.6,25.33
68.0,26.0,311.3,25.0,2004-09-22 06:00:00,38.15,100.67,100.6,38.11
68.0,26.0,311.9,21.0,2004-09-22 12:00:00,38.75,101.75,100.2,37.89
68.0,26.0,303.5,42.0,2004-09-22 18:00:00,30.35,86.63,86.6,30.33
68.0,26.0,299.6,55.0,2004-09-23 00:00:00,26.45,79.61,79.9,26.61
68.0,26.0,311.6,25.0,2004-09-23 06:00:00,38.45,101.21,101.5,38.61
68.0,26.0,311.6,23.0,2004-09-23 12:00:00,38.45,101.21,100.4,38.0
68.0,26.0,303.1,35.0,2004-09-23 18:00:00,29.95,85.91,84.4,29.11
68.0,26.0,299.6,37.0,2004-09-24 00:00:00,26.45,79.61,79.0,26.11
68.0,26.0,311.2,18.0,2004-09-24 06:00:00,38.05,100.49,97.4,36.33
68.0,26.0,311.9,14.0,2004-09-24 12:00:00,38.75,101.75,97.5,36.39
68.0,26.0,304.4,28.0,2004-09-25 18:00:00,31.25,88.25,85.7,29.83
68.0,26.0,299.5,39.0,2004-09-26 00:00:00,26.35,79.43,78.9,26.06
68.0,26.0,310.7,24.0,2004-09-26 06:00:00,37.55,99.59,98.6,37.0
68.0,26.0,309.4,24.0,2004-09-26 12:00:00,36.25,97.25,95.3,35.17
68.0,26.0,303.5,37.0,2004-09-26 18:00:00,30.35,86.63,85.5,29.72
68.0,26.0,300.0,47.0,2004-09-27 00:00:00,26.85,80.33,80.8,27.11
68.0,26.0,310.6,25.0,2004-09-27 06:00:00,37.45,99.41,98.8,37.11
68.0,26.0,309.1,25.0,2004-09-27 12:00:00,35.95,96.71,95.0,35.0
68.0,26.0,302.7,40.0,2004-09-27 18:00:00,29.55,85.19,84.5,29.17
68.0,26.0,299.4,57.0,2004-09-28 00:00:00,26.25,79.25,79.6,26.44
68.0,26.0,309.9,27.0,2004-09-28 06:00:00,36.75,98.15,97.8,36.56
68.0,26.0,310.5,26.0,2004-09-28 12:00:00,37.35,99.23,99.0,37.22
68.0,26.0,302.9,43.0,2004-09-28 18:00:00,29.75,85.55,85.5,29.72
68.0,26.0,298.6,53.0,2004-09-29 00:00:00,25.45,77.81,77.8,25.44
68.0,26.0,309.9,23.0,2004-09-29 06:00:00,36.75,98.15,96.2,35.67
68.0,26.0,311.8,22.0,2004-09-29 12:00:00,38.65,101.57,100.5,38.06
68.0,26.0,303.3,31.0,2004-09-29 18:00:00,30.15,86.27,84.1,28.94
68.0,26.0,299.4,38.0,2004-09-30 00:00:00,26.25,79.25,78.7,25.94
68.0,26.0,304.0,37.0,2004-09-30 06:00:00,30.85,87.53,86.6,30.33
68.0,26.0,306.2,35.0,2004-09-30 12:00:00,33.05,91.49,91.2,32.89
68.0,26.0,301.8,52.0,2004-09-30 18:00:00,28.65,83.57,85.0,29.44
68.0,26.0,299.8,58.0,2004-10-01 00:00:00,26.65,79.97,81.6,27.56
68.0,26.0,306.6,39.0,2004-10-01 06:00:00,33.45,92.21,93.7,34.28
68.0,26.0,302.3,76.0,2004-10-01 12:00:00,29.15,84.47,93.7,34.28
68.0,26.0,299.2,83.0,2004-10-01 18:00:00,26.05,78.89,82.2,27.89
68.0,26.0,297.7,90.0,2004-10-02 00:00:00,24.55,76.19,77.7,25.39
68.0,26.0,297.0,97.0,2004-10-02 06:00:00,23.85,74.93,76.7,24.83
68.0,26.0,296.9,92.0,2004-10-02 12:00:00,23.75,74.75,76.2,24.56
68.0,26.0,295.2,93.0,2004-10-02 18:00:00,22.05,71.69,72.9,22.72
68.0,26.0,294.8,96.0,2004-10-03 00:00:00,21.65,70.97,72.3,22.39
68.0,26.0,294.5,97.0,2004-10-03 06:00:00,21.35,70.43,71.7,22.06
68.0,26.0,294.9,97.0,2004-10-03 12:00:00,21.75,71.15,72.5,22.5
68.0,26.0,294.6,97.0,2004-10-03 18:00:00,21.45,70.61,71.9,22.17
68.0,26.0,294.2,97.0,2004-10-04 00:00:00,21.05,69.89,71.1,21.72
68.0,26.0,300.2,67.0,2004-10-04 06:00:00,27.05,80.69,83.6,28.67
68.0,26.0,302.3,63.0,2004-10-04 12:00:00,29.15,84.47,89.2,31.78
68.0,26.0,298.3,77.0,2004-10-04 18:00:00,25.15,77.27,78.3,25.72
68.0,26.0,296.1,77.0,2004-10-05 00:00:00,22.95,73.31,74.0,23.33
68.0,26.0,305.1,45.0,2004-10-05 06:00:00,31.95,89.51,91.7,33.17
68.0,26.0,304.5,55.0,2004-10-05 12:00:00,31.35,88.43,93.8,34.33
68.0,26.0,298.7,77.0,2004-10-05 18:00:00,25.55,77.99,79.1,26.17
68.0,26.0,296.5,74.0,2004-10-06 00:00:00,23.35,74.03,74.6,23.67
68.0,26.0,306.6,38.0,2004-10-06 06:00:00,33.45,92.21,93.3,34.06
68.0,26.0,306.1,40.0,2004-10-06 12:00:00,32.95,91.31,92.7,33.72
68.0,26.0,298.2,68.0,2004-10-06 18:00:00,25.05,77.09,77.7,25.39
68.0,26.0,294.8,61.0,2004-10-07 00:00:00,21.65,70.97,70.6,21.44
68.0,26.0,306.6,20.0,2004-10-07 06:00:00,33.45,92.21,88.5,31.39
68.0,26.0,306.4,25.0,2004-10-07 12:00:00,33.25,91.85,89.0,31.67
68.0,26.0,295.8,46.0,2004-10-07 18:00:00,22.65,72.77,71.9,22.17
68.0,26.0,292.8,74.0,2004-10-08 00:00:00,19.65,67.37,67.3,19.61
68.0,26.0,305.1,33.0,2004-10-08 06:00:00,31.95,89.51,88.0,31.11
68.0,26.0,306.7,27.0,2004-10-08 12:00:00,33.55,92.39,90.1,32.28
68.0,26.0,298.5,51.0,2004-10-08 18:00:00,25.35,77.63,77.5,25.28
68.0,26.0,293.2,74.0,2004-10-09 00:00:00,20.05,68.09,68.1,20.06
68.0,26.0,305.3,28.0,2004-10-09 06:00:00,32.15,89.87,87.4,30.78
68.0,26.0,305.9,30.0,2004-10-09 12:00:00,32.75,90.95,89.0,31.67
68.0,26.0,298.5,12.0,2004-10-09 18:00:00,25.35,77.63,75.7,24.28
68.0,26.0,289.7,14.0,2004-10-10 00:00:00,16.55,61.79,58.3,14.61
68.0,26.0,302.9,6.0,2004-10-10 06:00:00,29.75,85.55,81.3,27.39
68.0,26.0,301.5,16.0,2004-10-10 12:00:00,28.35,83.03,80.4,26.89
68.0,26.0,293.0,21.0,2004-10-10 18:00:00,19.85,67.73,65.2,18.44
68.0,26.0,288.8,16.0,2004-10-11 00:00:00,15.65,60.17,56.6,13.67
68.0,26.0,304.6,7.0,2004-10-11 06:00:00,31.45,88.61,83.7,28.72
68.0,26.0,302.9,11.0,2004-10-11 12:00:00,29.75,85.55,82.0,27.78
68.0,26.0,292.1,21.0,2004-10-11 18:00:00,18.95,66.11,63.4,17.44
68.0,26.0,290.0,24.0,2004-10-12 00:00:00,16.85,62.33,59.4,15.22
68.0,26.0,305.8,10.0,2004-10-12 06:00:00,32.65,90.77,85.9,29.94
68.0,26.0,302.3,18.0,2004-10-12 12:00:00,29.15,84.47,81.6,27.56
68.0,26.0,292.7,32.0,2004-10-12 18:00:00,19.55,67.19,65.1,18.39
68.0,26.0,290.4,36.0,2004-10-13 00:00:00,17.25,63.05,60.7,15.94
68.0,26.0,304.9,12.0,2004-10-13 06:00:00,31.75,89.15,85.0,29.44
68.0,26.0,303.3,26.0,2004-10-13 12:00:00,30.15,86.27,83.5,28.61
68.0,26.0,296.5,33.0,2004-10-13 18:00:00,23.35,74.03,72.7,22.61
68.0,26.0,292.8,40.0,2004-10-14 00:00:00,19.65,67.37,65.7,18.72
68.0,26.0,303.7,15.0,2004-10-14 06:00:00,30.55,86.99,83.4,28.56
68.0,26.0,304.5,16.0,2004-10-14 12:00:00,31.35,88.43,84.7,29.28
68.0,26.0,293.7,44.0,2004-10-14 18:00:00,20.55,68.99,67.7,19.83
68.0,26.0,292.0,42.0,2004-10-15 00:00:00,18.85,65.93,64.2,17.89
68.0,26.0,306.7,17.0,2004-10-15 06:00:00,33.55,92.39,88.3,31.28
68.0,26.0,304.0,22.0,2004-10-15 12:00:00,30.85,87.53,84.3,29.06
68.0,26.0,296.4,45.0,2004-10-15 18:00:00,23.25,73.85,73.0,22.78
68.0,26.0,292.9,61.0,2004-10-16 00:00:00,19.75,67.55,66.9,19.39
68.0,26.0,306.5,20.0,2004-10-16 06:00:00,33.35,92.03,88.3,31.28
68.0,26.0,304.5,38.0,2004-10-16 12:00:00,31.35,88.43,87.9,31.06
68.0,26.0,296.7,66.0,2004-10-16 18:00:00,23.55,74.39,74.6,23.67
68.0,26.0,293.0,91.0,2004-10-17 00:00:00,19.85,67.73,68.5,20.28
68.0,26.0,305.5,35.0,2004-10-17 06:00:00,32.35,90.23,89.5,31.94
68.0,26.0,306.2,25.0,2004-10-17 12:00:00,33.05,91.49,88.6,31.44
68.0,26.0,297.5,47.0,2004-10-17 18:00:00,24.35,75.83,75.3,24.06
68.0,26.0,295.8,60.0,2004-10-18 00:00:00,22.65,72.77,72.6,22.56
68.0,26.0,306.0,28.0,2004-10-18 06:00:00,32.85,91.13,88.8,31.56
68.0,26.0,304.9,33.0,2004-10-18 12:00:00,31.75,89.15,87.6,30.89
68.0,26.0,297.7,44.0,2004-10-18 18:00:00,24.55,76.19,75.6,24.22
68.0,26.0,293.8,53.0,2004-10-19 00:00:00,20.65,69.17,68.3,20.17
68.0,26.0,306.1,21.0,2004-10-19 06:00:00,32.95,91.31,87.7,30.94
68.0,26.0,304.6,26.0,2004-10-19 12:00:00,31.45,88.61,85.7,29.83
68.0,26.0,297.4,34.0,2004-10-19 18:00:00,24.25,75.65,74.5,23.61
68.0,26.0,294.7,31.0,2004-10-20 00:00:00,21.55,70.79,69.0,20.56
68.0,26.0,304.9,17.0,2004-10-20 06:00:00,31.75,89.15,85.3,29.61
68.0,26.0,304.6,20.0,2004-10-20 12:00:00,31.45,88.61,85.1,29.5
68.0,26.0,296.3,37.0,2004-10-20 18:00:00,23.15,73.67,72.5,22.5
68.0,26.0,293.7,49.0,2004-10-21 00:00:00,20.55,68.99,67.9,19.94
68.0,26.0,305.2,20.0,2004-10-21 06:00:00,32.05,89.69,86.0,30.0
68.0,26.0,305.1,21.0,2004-10-21 12:00:00,31.95,89.51,86.0,30.0
68.0,26.0,295.6,34.0,2004-10-21 18:00:00,22.45,72.41,70.9,21.61
68.0,26.0,293.5,37.0,2004-10-22 00:00:00,20.35,68.63,66.9,19.39
68.0,26.0,304.1,21.0,2004-10-22 06:00:00,30.95,87.71,84.3,29.06
68.0,26.0,304.9,20.0,2004-10-22 12:00:00,31.75,89.15,85.5,29.72
68.0,26.0,294.9,36.0,2004-10-22 18:00:00,21.75,71.15,69.7,20.94
68.0,26.0,293.0,48.0,2004-10-23 00:00:00,19.85,67.73,66.5,19.17
68.0,26.0,306.5,18.0,2004-10-23 06:00:00,33.35,92.03,88.1,31.17
68.0,26.0,303.9,39.0,2004-10-23 12:00:00,30.75,87.35,86.8,30.44
68.0,26.0,297.1,32.0,2004-10-23 18:00:00,23.95,75.11,73.8,23.22
68.0,26.0,293.2,51.0,2004-10-24 00:00:00,20.05,68.09,67.0,19.44
68.0,26.0,307.1,20.0,2004-10-24 06:00:00,33.95,93.11,89.4,31.89
68.0,26.0,304.9,26.0,2004-10-24 12:00:00,31.75,89.15,86.3,30.17
68.0,26.0,297.5,33.0,2004-10-24 18:00:00,24.35,75.83,74.7,23.72
68.0,26.0,293.3,48.0,2004-10-25 00:00:00,20.15,68.27,67.1,19.5
68.0,26.0,306.9,19.0,2004-10-25 06:00:00,33.75,92.75,88.9,31.61
68.0,26.0,304.8,21.0,2004-10-25 12:00:00,31.65,88.97,85.5,29.72
68.0,26.0,298.5,30.0,2004-10-25 18:00:00,25.35,77.63,76.5,24.72
68.0,26.0,292.6,42.0,2004-10-26 00:00:00,19.45,67.01,65.4,18.56
68.0,26.0,304.3,20.0,2004-10-26 06:00:00,31.15,88.07,84.6,29.22
68.0,26.0,303.4,22.0,2004-10-26 12:00:00,30.25,86.45,83.3,28.5
68.0,26.0,294.7,37.0,2004-10-26 18:00:00,21.55,70.79,69.3,20.72
68.0,26.0,292.0,50.0,2004-10-27 00:00:00,18.85,65.93,64.6,18.11
68.0,26.0,304.5,19.0,2004-10-27 06:00:00,31.35,88.43,84.8,29.33
68.0,26.0,302.9,26.0,2004-10-27 12:00:00,29.75,85.55,82.9,28.28
68.0,26.0,297.0,36.0,2004-10-27 18:00:00,23.85,74.93,73.8,23.22
68.0,26.0,294.7,33.0,2004-10-28 00:00:00,21.55,70.79,69.1,20.61
68.0,26.0,302.5,21.0,2004-10-28 06:00:00,29.35,84.83,82.0,27.78
68.0,26.0,302.5,19.0,2004-10-28 12:00:00,29.35,84.83,81.9,27.72
68.0,26.0,293.4,30.0,2004-10-28 18:00:00,20.25,68.45,66.4,19.11
68.0,26.0,291.4,34.0,2004-10-29 00:00:00,18.25,64.85,62.6,17.0
68.0,26.0,301.0,19.0,2004-10-29 06:00:00,27.85,82.13,79.9,26.61
68.0,26.0,301.3,18.0,2004-10-29 12:00:00,28.15,82.67,80.2,26.78
68.0,26.0,292.0,36.0,2004-10-29 18:00:00,18.85,65.93,63.9,17.72
68.0,26.0,289.0,42.0,2004-10-30 00:00:00,15.85,60.53,58.3,14.61
68.0,26.0,301.0,21.0,2004-10-30 06:00:00,27.85,82.13,80.0,26.67
68.0,26.0,300.7,20.0,2004-10-30 12:00:00,27.55,81.59,79.6,26.44
68.0,26.0,289.4,44.0,2004-10-30 18:00:00,16.25,61.25,59.1,15.06
68.0,26.0,289.7,40.0,2004-10-31 00:00:00,16.55,61.79,59.5,15.28
68.0,26.0,301.5,19.0,2004-10-31 06:00:00,28.35,83.03,80.5,26.94
68.0,26.0,300.3,17.0,2004-10-31 12:00:00,27.15,80.87,79.5,26.39
68.0,26.0,290.0,35.0,2004-10-31 18:00:00,16.85,62.33,59.9,15.5
68.0,26.0,289.9,38.0,2004-11-01 00:00:00,16.75,62.15,59.9,15.5
68.0,26.0,302.6,17.0,2004-11-01 06:00:00,29.45,85.01,81.9,27.72
68.0,26.0,301.5,15.0,2004-11-01 12:00:00,28.35,83.03,80.4,26.89
68.0,26.0,291.5,24.0,2004-11-01 18:00:00,18.35,65.03,62.4,16.89
68.0,26.0,291.8,26.0,2004-11-02 00:00:00,18.65,65.57,63.0,17.22
68.0,26.0,302.1,16.0,2004-11-02 06:00:00,28.95,84.11,81.2,27.33
68.0,26.0,300.6,17.0,2004-11-02 12:00:00,27.45,81.41,79.3,26.28
68.0,26.0,291.9,26.0,2004-11-02 18:00:00,18.75,65.75,63.2,17.33
68.0,26.0,290.8,28.0,2004-11-03 00:00:00,17.65,63.77,61.2,16.22
68.0,26.0,302.5,13.0,2004-11-03 06:00:00,29.35,84.83,81.7,27.61
68.0,26.0,300.1,12.0,2004-11-03 12:00:00,26.95,80.51,78.8,26.0
68.0,26.0,290.4,21.0,2004-11-03 18:00:00,17.25,63.05,60.0,15.56
68.0,26.0,290.2,22.0,2004-11-04 00:00:00,17.05,62.69,59.7,15.39
68.0,26.0,302.2,10.0,2004-11-04 06:00:00,29.05,84.29,80.9,27.17
68.0,26.0,298.4,13.0,2004-11-04 12:00:00,25.25,77.45,75.5,24.17
68.0,26.0,290.3,20.0,2004-11-04 18:00:00,17.15,62.87,59.8,15.44
68.0,26.0,288.0,26.0,2004-11-05 00:00:00,14.85,58.73,55.5,13.06
68.0,26.0,302.8,11.0,2004-11-05 06:00:00,29.65,85.37,81.8,27.67
68.0,26.0,300.2,13.0,2004-11-05 12:00:00,27.05,80.69,79.1,26.17
68.0,26.0,291.8,20.0,2004-11-05 18:00:00,18.65,65.57,62.8,17.11
68.0,26.0,290.3,23.0,2004-11-06 00:00:00,17.15,62.87,59.9,15.5
68.0,26.0,301.6,12.0,2004-11-06 06:00:00,28.45,83.21,80.4,26.89
68.0,26.0,299.7,12.0,2004-11-06 12:00:00,26.55,79.79,78.0,25.56
68.0,26.0,288.9,27.0,2004-11-06 18:00:00,15.75,60.35,57.4,14.11
68.0,26.0,288.2,22.0,2004-11-07 00:00:00,15.05,59.09,55.7,13.17
68.0,26.0,302.3,10.0,2004-11-07 06:00:00,29.15,84.47,81.0,27.22
68.0,26.0,298.7,12.0,2004-11-07 12:00:00,25.55,77.99,76.1,24.5
68.0,26.0,290.2,16.0,2004-11-07 18:00:00,17.05,62.69,59.4,15.22
68.0,26.0,287.5,24.0,2004-11-08 00:00:00,14.35,57.83,54.4,12.44
68.0,26.0,302.2,10.0,2004-11-08 06:00:00,29.05,84.29,80.9,27.17
68.0,26.0,298.5,12.0,2004-11-08 12:00:00,25.35,77.63,75.7,24.28
68.0,26.0,290.8,18.0,2004-11-08 18:00:00,17.65,63.77,60.7,15.94
68.0,26.0,287.5,35.0,2004-11-09 00:00:00,14.35,57.83,55.0,12.78
68.0,26.0,301.8,13.0,2004-11-09 06:00:00,28.65,83.57,80.8,27.11
68.0,26.0,299.2,14.0,2004-11-09 12:00:00,26.05,78.89,77.1,25.06
68.0,26.0,290.3,22.0,2004-11-09 18:00:00,17.15,62.87,59.9,15.5
68.0,26.0,288.8,35.0,2004-11-10 00:00:00,15.65,60.17,57.5,14.17
68.0,26.0,302.8,14.0,2004-11-10 06:00:00,29.65,85.37,82.1,27.83
68.0,26.0,300.0,14.0,2004-11-10 12:00:00,26.85,80.33,78.7,25.94
68.0,26.0,291.6,25.0,2004-11-10 18:00:00,18.45,65.21,62.6,17.0
68.0,26.0,289.6,42.0,2004-11-11 00:00:00,16.45,61.61,59.4,15.22
68.0,26.0,302.5,15.0,2004-11-11 06:00:00,29.35,84.83,81.7,27.61
68.0,26.0,298.9,18.0,2004-11-11 12:00:00,25.75,78.35,76.7,24.83
68.0,26.0,292.7,27.0,2004-11-11 18:00:00,19.55,67.19,64.9,18.28
68.0,26.0,290.1,37.0,2004-11-12 00:00:00,16.95,62.51,60.2,15.67
68.0,26.0,302.6,15.0,2004-11-12 06:00:00,29.45,85.01,81.9,27.72
68.0,26.0,300.3,17.0,2004-11-12 12:00:00,27.15,80.87,79.5,26.39
68.0,26.0,290.8,29.0,2004-11-12 18:00:00,17.65,63.77,61.2,16.22
68.0,26.0,289.9,29.0,2004-11-13 00:00:00,16.75,62.15,59.4,15.22
68.0,26.0,303.7,15.0,2004-11-13 06:00:00,30.55,86.99,83.4,28.56
68.0,26.0,300.0,19.0,2004-11-13 12:00:00,26.85,80.33,79.0,26.11
68.0,26.0,292.7,30.0,2004-11-13 18:00:00,19.55,67.19,65.0,18.33
68.0,26.0,290.1,37.0,2004-11-14 00:00:00,16.95,62.51,60.2,15.67
68.0,26.0,303.4,17.0,2004-11-14 06:00:00,30.25,86.45,83.1,28.39
68.0,26.0,299.7,19.0,2004-11-14 12:00:00,26.55,79.79,78.4,25.78
68.0,26.0,291.5,37.0,2004-11-14 18:00:00,18.35,65.03,63.0,17.22
68.0,26.0,291.5,30.0,2004-11-15 00:00:00,18.35,65.03,62.6,17.0
68.0,26.0,303.9,15.0,2004-11-15 06:00:00,30.75,87.35,83.7,28.72
68.0,26.0,300.1,19.0,2004-11-15 12:00:00,26.95,80.51,79.2,26.22
68.0,26.0,293.9,28.0,2004-11-15 18:00:00,20.75,69.35,67.3,19.61
68.0,26.0,292.2,34.0,2004-11-16 00:00:00,19.05,66.29,64.2,17.89
68.0,26.0,303.8,18.0,2004-11-16 06:00:00,30.65,87.17,83.7,28.72
68.0,26.0,301.4,23.0,2004-11-16 12:00:00,28.25,82.85,80.6,27.0
68.0,26.0,297.3,38.0,2004-11-16 18:00:00,24.15,75.47,74.5,23.61
68.0,26.0,295.7,45.0,2004-11-17 00:00:00,22.55,72.59,71.7,22.06
68.0,26.0,298.9,33.0,2004-11-17 06:00:00,25.75,78.35,77.4,25.22
68.0,26.0,299.5,36.0,2004-11-17 12:00:00,26.35,79.43,78.8,26.0
68.0,26.0,292.5,60.0,2004-11-17 18:00:00,19.35,66.83,66.0,18.89
68.0,26.0,289.9,82.0,2004-11-18 00:00:00,16.75,62.15,61.9,16.61
68.0,26.0,302.5,29.0,2004-11-18 06:00:00,29.35,84.83,82.6,28.11
68.0,26.0,299.4,32.0,2004-11-18 12:00:00,26.25,79.25,78.4,25.78
68.0,26.0,292.7,48.0,2004-11-18 18:00:00,19.55,67.19,65.9,18.83
68.0,26.0,291.7,43.0,2004-11-19 00:00:00,18.55,65.39,63.6,17.56
68.0,26.0,303.2,25.0,2004-11-19 06:00:00,30.05,86.09,83.3,28.5
68.0,26.0,299.8,29.0,2004-11-19 12:00:00,26.65,79.97,79.0,26.11
68.0,26.0,293.2,42.0,2004-11-19 18:00:00,20.05,68.09,66.6,19.22
68.0,26.0,290.8,48.0,2004-11-20 00:00:00,17.65,63.77,62.1,16.72
68.0,26.0,303.9,21.0,2004-11-20 06:00:00,30.75,87.35,84.0,28.89
68.0,26.0,299.6,27.0,2004-11-20 12:00:00,26.45,79.61,78.5,25.83
