longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,26.0,301.4,70.8,2012-06-06 00:00:00,28.25,82.85,88.3,31.28
68.0,26.0,308.7,41.1,2012-06-06 06:00:00,35.55,95.99,101.5,38.61
68.0,26.0,314.7,17.7,2012-06-06 12:00:00,41.55,106.79,105.4,40.78
68.0,26.0,307.6,37.5,2012-06-06 18:00:00,34.45,94.01,96.0,35.56
68.0,26.0,302.7,62.0,2012-06-07 00:00:00,29.55,85.19,90.2,32.33
68.0,26.0,309.7,33.7,2012-06-07 06:00:00,36.55,97.79,100.6,38.11
68.0,26.0,312.5,26.0,2012-06-07 12:00:00,39.35,102.83,104.7,40.39
68.0,26.0,306.4,42.0,2012-06-07 18:00:00,33.25,91.85,94.4,34.67
68.0,26.0,303.1,58.6,2012-06-08 00:00:00,29.95,85.91,90.4,32.44
68.0,26.0,310.2,30.1,2012-06-08 06:00:00,37.05,98.69,100.2,37.89
68.0,26.0,314.0,17.9,2012-06-08 12:00:00,40.85,105.53,103.8,39.89
68.0,26.0,306.6,35.6,2012-06-08 18:00:00,33.45,92.21,92.4,33.56
68.0,26.0,302.5,53.1,2012-06-09 00:00:00,29.35,84.83,87.0,30.56
68.0,26.0,310.4,21.4,2012-06-09 06:00:00,37.25,99.05,96.8,36.0
68.0,26.0,313.8,17.6,2012-06-09 12:00:00,40.65,105.17,103.2,39.56
68.0,26.0,301.2,58.4,2012-06-10 00:00:00,28.05,82.49,84.8,29.33
68.0,26.0,309.2,33.8,2012-06-10 06:00:00,36.05,96.89,99.1,37.28
68.0,26.0,314.2,20.7,2012-06-10 12:00:00,41.05,105.89,106.1,41.17
68.0,26.0,301.5,63.6,2012-06-11 00:00:00,28.35,83.03,86.8,30.44
68.0,26.0,308.9,38.3,2012-06-11 06:00:00,35.75,96.35,100.6,38.11
68.0,26.0,314.6,22.7,2012-06-11 12:00:00,41.45,106.61,108.6,42.56
68.0,26.0,306.0,51.9,2012-06-11 18:00:00,32.85,91.13,97.8,36.56
68.0,26.0,302.0,68.8,2012-06-12 00:00:00,28.85,83.93,89.9,32.17
68.0,26.0,308.9,41.5,2012-06-12 06:00:00,35.75,96.35,102.5,39.17
68.0,26.0,314.8,19.1,2012-06-12 12:00:00,41.65,106.97,106.6,41.44
68.0,26.0,303.9,55.4,2012-06-13 00:00:00,30.75,87.35,91.9,33.28
68.0,26.0,311.8,21.5,2012-06-13 06:00:00,38.65,101.57,100.2,37.89
68.0,26.0,316.30002,12.3,2012-06-13 12:00:00,43.15,109.67,105.6,40.89
68.0,26.0,306.0,43.3,2012-06-14 00:00:00,32.85,91.13,93.7,34.28
68.0,26.0,313.3,22.0,2012-06-14 06:00:00,40.15,104.27,104.4,40.22
68.0,26.0,316.2,15.1,2012-06-14 12:00:00,43.05,109.49,107.4,41.89
68.0,26.0,309.4,27.6,2012-06-14 18:00:00,36.25,97.25,96.7,35.94
68.0,26.0,306.3,34.9,2012-06-15 00:00:00,33.15,91.67,91.4,33.0
68.0,26.0,312.2,19.4,2012-06-15 06:00:00,39.05,102.29,100.2,37.89
68.0,26.0,315.5,16.3,2012-06-15 12:00:00,42.35,108.23,106.5,41.39
68.0,26.0,306.9,37.9,2012-06-15 18:00:00,33.75,92.75,94.1,34.5
68.0,26.0,302.7,57.5,2012-06-16 00:00:00,29.55,85.19,88.8,31.56
68.0,26.0,310.6,33.5,2012-06-16 06:00:00,37.45,99.41,103.4,39.67
68.0,26.0,318.1,9.0,2012-06-16 12:00:00,44.95,112.91,107.0,41.67
68.0,26.0,307.0,46.4,2012-06-16 18:00:00,33.85,92.93,98.5,36.94
68.0,26.0,303.0,65.0,2012-06-17 00:00:00,29.85,85.73,92.4,33.56
68.0,26.0,313.5,21.6,2012-06-17 06:00:00,40.35,104.63,104.7,40.39
68.0,26.0,317.7,9.9,2012-06-17 12:00:00,44.55,112.19,106.9,41.61
68.0,26.0,307.0,42.8,2012-06-17 18:00:00,33.85,92.93,96.6,35.89
68.0,26.0,303.2,58.9,2012-06-18 00:00:00,30.05,86.09,90.9,32.72
68.0,26.0,313.1,20.7,2012-06-18 06:00:00,39.95,103.91,103.1,39.5
68.0,26.0,317.8,9.1,2012-06-18 12:00:00,44.65,112.37,106.5,41.39
68.0,26.0,307.7,43.4,2012-06-18 18:00:00,34.55,94.19,99.3,37.39
68.0,26.0,303.9,54.4,2012-06-19 00:00:00,30.75,87.35,91.5,33.06
68.0,26.0,311.9,24.8,2012-06-19 06:00:00,38.75,101.75,102.2,39.0
68.0,26.0,315.7,18.1,2012-06-19 12:00:00,42.55,108.59,108.3,42.39
68.0,26.0,306.6,51.0,2012-06-19 18:00:00,33.45,92.21,99.5,37.5
68.0,26.0,303.3,59.5,2012-06-20 00:00:00,30.15,86.27,91.4,33.0
68.0,26.0,311.2,30.1,2012-06-20 06:00:00,38.05,100.49,103.2,39.56
68.0,26.0,315.0,23.6,2012-06-20 12:00:00,41.85,107.33,110.6,43.67
68.0,26.0,305.7,49.3,2012-06-20 18:00:00,32.55,90.59,95.4,35.22
68.0,26.0,302.9,57.5,2012-06-21 00:00:00,29.75,85.55,89.4,31.89
68.0,26.0,310.6,33.0,2012-06-21 06:00:00,37.45,99.41,103.1,39.5
68.0,26.0,316.8,16.9,2012-06-21 12:00:00,43.65,110.57,110.2,43.44
68.0,26.0,306.8,51.0,2012-06-21 18:00:00,33.65,92.57,100.3,37.94
68.0,26.0,302.8,63.9,2012-06-22 00:00:00,29.65,85.37,91.3,32.94
68.0,26.0,311.4,36.0,2012-06-22 06:00:00,38.25,100.85,108.0,42.22
68.0,26.0,317.0,20.8,2012-06-22 12:00:00,43.85,110.93,114.3,45.72
68.0,26.0,306.9,53.3,2012-06-22 18:00:00,33.75,92.75,102.1,38.94
68.0,26.0,303.5,60.3,2012-06-23 00:00:00,30.35,86.63,92.4,33.56
68.0,26.0,312.0,28.4,2012-06-23 06:00:00,38.85,101.93,104.7,40.39
68.0,26.0,317.5,13.7,2012-06-23 12:00:00,44.35,111.83,109.3,42.94
68.0,26.0,307.7,41.2,2012-06-23 18:00:00,34.55,94.19,98.1,36.72
68.0,26.0,302.5,66.6,2012-06-24 00:00:00,29.35,84.83,91.1,32.83
68.0,26.0,312.2,27.2,2012-06-24 06:00:00,39.05,102.29,104.5,40.28
68.0,26.0,315.1,20.9,2012-06-24 12:00:00,41.95,107.51,108.7,42.61
68.0,26.0,305.40002,51.9,2012-06-24 18:00:00,32.25,90.05,95.6,35.33
68.0,26.0,302.3,64.4,2012-06-25 00:00:00,29.15,84.47,89.6,32.0
68.0,26.0,310.6,31.9,2012-06-25 06:00:00,37.45,99.41,102.4,39.11
68.0,26.0,313.9,25.3,2012-06-25 12:00:00,40.75,105.35,108.5,42.5
68.0,26.0,304.5,52.7,2012-06-25 18:00:00,31.35,88.43,92.8,33.78
68.0,26.0,301.4,69.2,2012-06-26 00:00:00,28.25,82.85,87.9,31.06
68.0,26.0,309.3,38.3,2012-06-26 06:00:00,36.15,97.07,101.9,38.83
68.0,26.0,314.2,26.8,2012-06-26 12:00:00,41.05,105.89,110.6,43.67
68.0,26.0,301.4,68.7,2012-06-27 00:00:00,28.25,82.85,87.7,30.94
68.0,26.0,310.1,36.1,2012-06-27 06:00:00,36.95,98.51,103.3,39.61
68.0,26.0,314.3,24.4,2012-06-27 12:00:00,41.15,106.07,109.0,42.78
68.0,26.0,304.2,59.6,2012-06-27 18:00:00,31.05,87.89,94.7,34.83
68.0,26.0,302.0,67.5,2012-06-28 00:00:00,28.85,83.93,89.5,31.94
68.0,26.0,309.2,41.5,2012-06-28 06:00:00,36.05,96.89,103.6,39.78
68.0,26.0,314.8,26.2,2012-06-28 12:00:00,41.65,106.97,112.1,44.5
68.0,26.0,305.6,54.5,2012-06-28 18:00:00,32.45,90.41,97.6,36.44
68.0,26.0,303.3,63.1,2012-06-29 00:00:00,30.15,86.27,92.8,33.78
68.0,26.0,309.3,42.0,2012-06-29 06:00:00,36.15,97.07,104.3,40.17
68.0,26.0,314.6,27.6,2012-06-29 12:00:00,41.45,106.61,112.7,44.83
68.0,26.0,306.8,51.0,2012-06-29 18:00:00,33.65,92.57,100.3,37.94
68.0,26.0,303.2,68.3,2012-06-30 00:00:00,30.05,86.09,94.6,34.78
68.0,26.0,311.2,37.0,2012-06-30 06:00:00,38.05,100.49,108.0,42.22
68.0,26.0,315.8,21.9,2012-06-30 12:00:00,42.65,108.77,111.6,44.22
68.0,26.0,305.8,52.9,2012-06-30 18:00:00,32.65,90.77,97.5,36.39
68.0,26.0,302.6,66.7,2012-07-01 00:00:00,29.45,85.01,91.5,33.06
68.0,26.0,311.7,36.8,2012-07-01 06:00:00,38.55,101.39,109.7,43.17
68.0,26.0,316.1,21.6,2012-07-01 12:00:00,42.95,109.31,112.3,44.61
68.0,26.0,306.6,52.1,2012-07-01 18:00:00,33.45,92.21,100.2,37.89
68.0,26.0,303.0,67.9,2012-07-02 00:00:00,29.85,85.73,93.6,34.22
68.0,26.0,311.30002,38.7,2012-07-02 06:00:00,38.15,100.67,109.7,43.17
68.0,26.0,315.8,22.2,2012-07-02 12:00:00,42.65,108.77,111.9,44.39
68.0,26.0,307.0,46.9,2012-07-02 18:00:00,33.85,92.93,98.7,37.06
68.0,26.0,303.7,59.4,2012-07-03 00:00:00,30.55,86.99,92.8,33.78
68.0,26.0,314.1,21.3,2012-07-03 06:00:00,40.95,105.71,106.2,41.22
68.0,26.0,317.0,16.4,2012-07-03 12:00:00,43.85,110.93,110.3,43.5
68.0,26.0,304.8,52.5,2012-07-03 18:00:00,31.65,88.97,93.8,34.33
68.0,26.0,302.5,60.3,2012-07-04 00:00:00,29.35,84.83,89.0,31.67
68.0,26.0,314.3,19.7,2012-07-04 06:00:00,41.15,106.07,105.7,40.94
68.0,26.0,313.5,25.0,2012-07-04 12:00:00,40.35,104.63,107.0,41.67
68.0,26.0,304.4,53.1,2012-07-04 18:00:00,31.25,88.25,92.7,33.72
68.0,26.0,303.1,54.7,2012-07-05 00:00:00,29.95,85.91,89.2,31.78
68.0,26.0,312.5,28.1,2012-07-05 06:00:00,39.35,102.83,106.1,41.17
68.0,26.0,302.3,69.2,2012-07-06 00:00:00,29.15,84.47,91.2,32.89
68.0,26.0,308.8,44.7,2012-07-06 06:00:00,35.65,96.17,104.2,40.11
68.0,26.0,301.9,69.5,2012-07-07 00:00:00,28.75,83.75,89.8,32.11
68.0,26.0,309.6,41.3,2012-07-07 06:00:00,36.45,97.61,105.0,40.56
68.0,26.0,301.6,72.6,2012-07-08 00:00:00,28.45,83.21,89.6,32.0
68.0,26.0,309.3,43.9,2012-07-08 06:00:00,36.15,97.07,105.6,40.89
68.0,26.0,312.5,36.7,2012-07-08 12:00:00,39.35,102.83,112.9,44.94
68.0,26.0,302.4,69.6,2012-07-09 00:00:00,29.25,84.65,91.8,33.22
68.0,26.0,309.0,44.4,2012-07-09 06:00:00,35.85,96.53,104.8,40.44
68.0,26.0,314.4,25.9,2012-07-09 12:00:00,41.25,106.25,110.6,43.67
68.0,26.0,305.80002,58.0,2012-07-09 18:00:00,32.65,90.77,100.4,38.0
68.0,26.0,303.7,67.7,2012-07-10 00:00:00,30.55,86.99,96.4,35.78
68.0,26.0,311.8,36.4,2012-07-10 06:00:00,38.65,101.57,109.8,43.22
68.0,26.0,315.60004,24.2,2012-07-10 12:00:00,42.45,108.41,113.0,45.0
68.0,26.0,306.9,54.1,2012-07-10 18:00:00,33.75,92.75,102.6,39.22
68.0,26.0,304.9,61.1,2012-07-11 00:00:00,31.75,89.15,98.3,36.83
68.0,26.0,312.7,35.3,2012-07-11 06:00:00,39.55,103.19,112.4,44.67
68.0,26.0,313.90002,30.4,2012-07-11 12:00:00,40.75,105.35,112.7,44.83
68.0,26.0,306.2,56.4,2012-07-11 18:00:00,33.05,91.49,101.1,38.39
68.0,26.0,304.2,59.0,2012-07-12 00:00:00,31.05,87.89,94.5,34.72
68.0,26.0,312.9,32.6,2012-07-12 06:00:00,39.75,103.55,110.9,43.83
68.0,26.0,315.4,26.0,2012-07-12 12:00:00,42.25,108.05,114.0,45.56
68.0,26.0,304.8,57.2,2012-07-12 18:00:00,31.65,88.97,95.9,35.5
68.0,26.0,302.9,62.6,2012-07-13 00:00:00,29.75,85.55,91.2,32.89
68.0,26.0,310.6,35.4,2012-07-13 06:00:00,37.45,99.41,104.6,40.33
68.0,26.0,312.0,32.5,2012-07-13 12:00:00,38.85,101.93,107.5,41.94
68.0,26.0,303.5,61.5,2012-07-13 18:00:00,30.35,86.63,92.9,33.83
68.0,26.0,301.9,68.5,2012-07-14 00:00:00,28.75,83.75,89.5,31.94
68.0,26.0,309.5,42.1,2012-07-14 06:00:00,36.35,97.43,105.2,40.67
68.0,26.0,312.0,36.3,2012-07-14 12:00:00,38.85,101.93,110.5,43.61
68.0,26.0,303.2,64.0,2012-07-14 18:00:00,30.05,86.09,92.8,33.78
68.0,26.0,301.6,67.5,2012-07-15 00:00:00,28.45,83.21,88.1,31.17
68.0,26.0,309.3,41.0,2012-07-15 06:00:00,36.15,97.07,103.7,39.83
68.0,26.0,311.6,37.7,2012-07-15 12:00:00,38.45,101.21,110.1,43.39
68.0,26.0,303.2,64.7,2012-07-15 18:00:00,30.05,86.09,93.1,33.94
68.0,26.0,302.7,66.2,2012-07-16 00:00:00,29.55,85.19,91.7,33.17
68.0,26.0,309.1,44.5,2012-07-16 06:00:00,35.95,96.71,105.3,40.72
68.0,26.0,313.3,33.1,2012-07-16 12:00:00,40.15,104.27,112.8,44.89
68.0,26.0,304.5,59.6,2012-07-16 18:00:00,31.35,88.43,95.9,35.5
68.0,26.0,303.1,65.3,2012-07-17 00:00:00,29.95,85.91,92.9,33.83
68.0,26.0,309.6,42.2,2012-07-17 06:00:00,36.45,97.61,105.6,40.89
68.0,26.0,314.5,29.5,2012-07-17 12:00:00,41.35,106.43,114.1,45.61
68.0,26.0,305.9,54.9,2012-07-17 18:00:00,32.75,90.95,99.0,37.22
68.0,26.0,303.00003,64.1,2012-07-18 00:00:00,29.85,85.73,92.1,33.39
68.0,26.0,310.50003,39.1,2012-07-18 06:00:00,37.35,99.23,106.9,41.61
68.0,26.0,315.5,25.3,2012-07-18 12:00:00,42.35,108.23,113.7,45.39
68.0,26.0,305.1,58.1,2012-07-18 18:00:00,31.95,89.51,97.5,36.39
68.0,26.0,302.7,65.1,2012-07-19 00:00:00,29.55,85.19,91.3,32.94
68.0,26.0,310.7,39.9,2012-07-19 06:00:00,37.55,99.59,108.3,42.39
68.0,26.0,316.9,23.6,2012-07-19 12:00:00,43.75,110.75,116.8,47.11
68.0,26.0,305.5,56.5,2012-07-19 18:00:00,32.35,90.23,98.3,36.83
68.0,26.0,302.3,69.9,2012-07-20 00:00:00,29.15,84.47,91.5,33.06
68.0,26.0,312.7,29.1,2012-07-20 06:00:00,39.55,103.19,107.4,41.89
68.0,26.0,317.8,15.0,2012-07-20 12:00:00,44.65,112.37,111.1,43.94
68.0,26.0,309.4,38.7,2012-07-20 18:00:00,36.25,97.25,102.5,39.17
68.0,26.0,305.3,52.6,2012-07-21 00:00:00,32.15,89.87,95.5,35.28
68.0,26.0,312.2,33.1,2012-07-21 06:00:00,39.05,102.29,108.7,42.61
68.0,26.0,316.2,19.7,2012-07-21 12:00:00,43.05,109.49,110.9,43.83
68.0,26.0,308.9,40.8,2012-07-21 18:00:00,35.75,96.35,102.1,38.94
68.0,26.0,305.7,52.7,2012-07-22 00:00:00,32.55,90.59,97.1,36.17
68.0,26.0,312.90002,29.9,2012-07-22 06:00:00,39.75,103.55,108.7,42.61
68.0,26.0,315.7,21.5,2012-07-22 12:00:00,42.55,108.59,111.0,43.89
68.0,26.0,306.6,46.7,2012-07-22 18:00:00,33.45,92.21,97.2,36.22
68.0,26.0,303.3,58.3,2012-07-23 00:00:00,30.15,86.27,91.0,32.78
68.0,26.0,310.1,29.8,2012-07-23 06:00:00,36.95,98.51,99.7,37.61
68.0,26.0,314.5,23.9,2012-07-23 12:00:00,41.35,106.43,109.3,42.94
68.0,26.0,305.1,55.1,2012-07-23 18:00:00,31.95,89.51,96.0,35.56
68.0,26.0,302.9,58.9,2012-07-24 00:00:00,29.75,85.55,89.9,32.17
68.0,26.0,310.7,36.7,2012-07-24 06:00:00,37.55,99.59,105.9,41.06
68.0,26.0,315.9,22.4,2012-07-24 12:00:00,42.75,108.95,112.4,44.67
68.0,26.0,305.5,53.8,2012-07-24 18:00:00,32.35,90.23,96.9,36.06
68.0,26.0,302.8,60.2,2012-07-25 00:00:00,29.65,85.37,90.0,32.22
68.0,26.0,310.6,34.7,2012-07-25 06:00:00,37.45,99.41,104.2,40.11
68.0,26.0,315.8,21.4,2012-07-25 12:00:00,42.65,108.77,111.2,44.0
68.0,26.0,306.0,48.0,2012-07-25 18:00:00,32.85,91.13,95.8,35.44
68.0,26.0,302.1,60.6,2012-07-26 00:00:00,28.95,84.11,87.9,31.06
68.0,26.0,310.1,34.6,2012-07-26 06:00:00,36.95,98.51,102.4,39.11
68.0,26.0,315.8,19.9,2012-07-26 12:00:00,42.65,108.77,110.0,43.33
68.0,26.0,306.4,49.7,2012-07-26 18:00:00,33.25,91.85,98.1,36.72
68.0,26.0,303.3,63.2,2012-07-27 00:00:00,30.15,86.27,92.8,33.78
68.0,26.0,310.7,37.5,2012-07-27 06:00:00,37.55,99.59,106.5,41.39
68.0,26.0,314.9,22.8,2012-07-27 12:00:00,41.75,107.15,109.6,43.11
68.0,26.0,307.6,43.5,2012-07-27 18:00:00,34.45,94.01,99.0,37.22
68.0,26.0,304.1,59.1,2012-07-28 00:00:00,30.95,87.71,94.1,34.5
68.0,26.0,311.9,30.7,2012-07-28 06:00:00,38.75,101.75,105.9,41.06
68.0,26.0,315.4,19.1,2012-07-28 12:00:00,42.25,108.05,108.2,42.33
68.0,26.0,304.9,46.2,2012-07-28 18:00:00,31.75,89.15,91.6,33.11
68.0,26.0,301.7,59.4,2012-07-29 00:00:00,28.55,83.39,86.4,30.22
68.0,26.0,301.50003,64.2,2012-07-30 00:00:00,28.35,83.03,87.0,30.56
68.0,26.0,307.3,41.4,2012-07-30 06:00:00,34.15,93.47,96.9,36.06
68.0,26.0,313.1,28.2,2012-07-30 12:00:00,39.95,103.91,108.1,42.28
68.0,26.0,303.4,60.1,2012-07-30 18:00:00,30.25,86.45,92.0,33.33
68.0,26.0,300.8,64.2,2012-07-31 00:00:00,27.65,81.77,84.9,29.39
68.0,26.0,308.8,36.7,2012-07-31 06:00:00,35.65,96.17,99.3,37.39
68.0,26.0,314.3,25.5,2012-07-31 12:00:00,41.15,106.07,109.9,43.28
68.0,26.0,303.9,57.0,2012-07-31 18:00:00,30.75,87.35,92.5,33.61
68.0,26.0,301.7,61.3,2012-08-01 00:00:00,28.55,83.39,86.8,30.44
68.0,26.0,309.2,38.4,2012-08-01 06:00:00,36.05,96.89,101.7,38.72
68.0,26.0,314.8,22.6,2012-08-01 12:00:00,41.65,106.97,109.2,42.89
68.0,26.0,304.0,56.6,2012-08-01 18:00:00,30.85,87.53,92.7,33.72
68.0,26.0,302.4,62.3,2012-08-02 00:00:00,29.25,84.65,89.3,31.83
68.0,26.0,309.4,37.4,2012-08-02 06:00:00,36.25,97.25,101.7,38.72
68.0,26.0,310.9,35.7,2012-08-02 12:00:00,37.75,99.95,105.9,41.06
68.0,26.0,304.3,55.3,2012-08-02 18:00:00,31.15,88.07,93.2,34.0
68.0,26.0,301.4,61.6,2012-08-03 00:00:00,28.25,82.85,86.0,30.0
68.0,26.0,309.1,37.5,2012-08-03 06:00:00,35.95,96.71,100.8,38.22
68.0,26.0,311.2,37.0,2012-08-03 12:00:00,38.05,100.49,108.0,42.22
68.0,26.0,303.8,53.3,2012-08-03 18:00:00,30.65,87.17,90.8,32.67
68.0,26.0,300.7,71.3,2012-08-04 00:00:00,27.55,81.59,85.9,29.94
68.0,26.0,308.8,39.5,2012-08-04 06:00:00,35.65,96.17,100.9,38.28
68.0,26.0,313.8,27.8,2012-08-04 12:00:00,40.65,105.17,110.1,43.39
68.0,26.0,304.40002,62.1,2012-08-04 18:00:00,31.25,88.25,96.7,35.94
68.0,26.0,301.8,69.6,2012-08-05 00:00:00,28.65,83.57,89.4,31.89
68.0,26.0,308.4,44.0,2012-08-05 06:00:00,35.25,95.45,102.2,39.0
68.0,26.0,312.8,29.8,2012-08-05 12:00:00,39.65,103.37,108.3,42.39
68.0,26.0,306.0,52.1,2012-08-05 18:00:00,32.85,91.13,97.9,36.61
68.0,26.0,303.0,63.2,2012-08-06 00:00:00,29.85,85.73,91.7,33.17
68.0,26.0,309.4,39.9,2012-08-06 06:00:00,36.25,97.25,103.3,39.61
68.0,26.0,313.1,28.4,2012-08-06 12:00:00,39.95,103.91,108.2,42.33
68.0,26.0,303.4,61.1,2012-08-07 00:00:00,30.25,86.45,92.4,33.56
68.0,26.0,310.3,36.1,2012-08-07 06:00:00,37.15,98.87,104.0,40.0
68.0,26.0,313.4,28.9,2012-08-08 12:00:00,40.25,104.45,109.6,43.11
68.0,26.0,305.6,49.1,2012-08-08 18:00:00,32.45,90.41,95.0,35.0
68.0,26.0,302.4,57.0,2012-08-09 00:00:00,29.25,84.65,87.8,31.0
68.0,26.0,309.7,35.4,2012-08-09 06:00:00,36.55,97.79,101.6,38.67
68.0,26.0,314.4,22.8,2012-08-09 12:00:00,41.25,106.25,108.1,42.28
68.0,26.0,305.2,51.6,2012-08-09 18:00:00,32.05,89.69,94.7,34.83
68.0,26.0,301.8,63.8,2012-08-10 00:00:00,28.65,83.57,87.8,31.0
68.0,26.0,308.9,38.8,2012-08-10 06:00:00,35.75,96.35,100.9,38.28
68.0,26.0,313.8,25.4,2012-08-10 12:00:00,40.65,105.17,108.2,42.33
68.0,26.0,304.9,54.8,2012-08-10 18:00:00,31.75,89.15,95.1,35.06
68.0,26.0,301.7,64.9,2012-08-11 00:00:00,28.55,83.39,87.8,31.0
68.0,26.0,308.3,41.2,2012-08-11 06:00:00,35.15,95.27,100.2,37.89
68.0,26.0,303.2,58.4,2012-08-12 00:00:00,30.05,86.09,90.7,32.61
68.0,26.0,309.9,33.1,2012-08-12 06:00:00,36.75,98.15,100.9,38.28
68.0,26.0,314.6,21.9,2012-08-12 12:00:00,41.45,106.61,108.1,42.28
68.0,26.0,304.2,52.1,2012-08-13 00:00:00,31.05,87.89,91.6,33.11
68.0,26.0,310.3,33.1,2012-08-13 06:00:00,37.15,98.87,102.2,39.0
68.0,26.0,313.8,25.8,2012-08-13 12:00:00,40.65,105.17,108.5,42.5
68.0,26.0,307.7,41.2,2012-08-13 18:00:00,34.55,94.19,98.1,36.72
68.0,26.0,303.5,55.9,2012-08-14 00:00:00,30.35,86.63,90.8,32.67
68.0,26.0,309.9,35.0,2012-08-14 06:00:00,36.75,98.15,102.0,38.89
68.0,26.0,314.4,23.4,2012-08-14 12:00:00,41.25,106.25,108.6,42.56
68.0,26.0,305.6,48.7,2012-08-14 18:00:00,32.45,90.41,94.8,34.89
68.0,26.0,302.6,60.0,2012-08-15 00:00:00,29.45,85.01,89.3,31.83
68.0,26.0,309.4,36.6,2012-08-15 06:00:00,36.25,97.25,101.3,38.5
68.0,26.0,313.3,27.4,2012-08-15 12:00:00,40.15,104.27,108.1,42.28
68.0,26.0,304.7,52.0,2012-08-15 18:00:00,31.55,88.79,93.2,34.0
68.0,26.0,301.6,63.8,2012-08-16 00:00:00,28.45,83.21,87.2,30.67
68.0,26.0,308.30002,41.2,2012-08-16 06:00:00,35.15,95.27,100.2,37.89
68.0,26.0,311.7,31.3,2012-08-16 12:00:00,38.55,101.39,105.6,40.89
68.0,26.0,305.2,51.5,2012-08-16 18:00:00,32.05,89.69,94.7,34.83
68.0,26.0,303.2,58.3,2012-08-17 00:00:00,30.05,86.09,90.7,32.61
68.0,26.0,306.9,42.8,2012-08-17 06:00:00,33.75,92.75,96.3,35.72
68.0,26.0,311.2,31.2,2012-08-17 12:00:00,38.05,100.49,103.9,39.94
68.0,26.0,305.2,49.6,2012-08-17 18:00:00,32.05,89.69,93.8,34.33
68.0,26.0,302.6,61.6,2012-08-18 00:00:00,29.45,85.01,89.8,32.11
68.0,26.0,308.7,40.2,2012-08-18 06:00:00,35.55,95.99,101.0,38.33
68.0,26.0,313.4,26.9,2012-08-18 12:00:00,40.25,104.45,108.1,42.28
68.0,26.0,306.7,43.6,2012-08-18 18:00:00,33.55,92.39,96.0,35.56
68.0,26.0,303.8,55.3,2012-08-19 00:00:00,30.65,87.17,91.5,33.06
68.0,26.0,310.1,35.8,2012-08-19 06:00:00,36.95,98.51,103.2,39.56
68.0,26.0,312.6,30.3,2012-08-19 12:00:00,39.45,103.01,108.0,42.22
68.0,26.0,306.3,55.0,2012-08-19 18:00:00,33.15,91.67,100.7,38.17
68.0,26.0,303.7,66.1,2012-08-20 00:00:00,30.55,86.99,95.7,35.39
68.0,26.0,309.9,41.0,2012-08-20 06:00:00,36.75,98.15,105.9,41.06
68.0,26.0,311.60004,31.3,2012-08-20 12:00:00,38.45,101.21,105.3,40.72
68.0,26.0,304.7,58.0,2012-08-20 18:00:00,31.55,88.79,95.9,35.5
68.0,26.0,302.1,66.9,2012-08-21 00:00:00,28.95,84.11,89.7,32.06
68.0,26.0,307.3,47.0,2012-08-21 06:00:00,34.15,93.47,99.9,37.72
68.0,26.0,311.4,36.0,2012-08-21 12:00:00,38.25,100.85,108.0,42.22
68.0,26.0,304.10004,61.8,2012-08-21 18:00:00,30.95,87.71,95.3,35.17
68.0,26.0,302.2,66.8,2012-08-22 00:00:00,29.05,84.29,90.1,32.28
68.0,26.0,307.0,49.7,2012-08-22 06:00:00,33.85,92.93,100.3,37.94
68.0,26.0,310.5,39.8,2012-08-22 12:00:00,37.35,99.23,107.4,41.89
68.0,26.0,303.8,62.2,2012-08-22 18:00:00,30.65,87.17,94.3,34.61
68.0,26.0,301.7,69.7,2012-08-23 00:00:00,28.55,83.39,89.1,31.72
68.0,26.0,307.60004,48.6,2012-08-23 06:00:00,34.45,94.01,102.0,38.89
68.0,26.0,310.2,42.8,2012-08-23 12:00:00,37.05,98.69,108.5,42.5
68.0,26.0,304.1,61.3,2012-08-23 18:00:00,30.95,87.71,95.1,35.06
68.0,26.0,302.5,63.8,2012-08-24 00:00:00,29.35,84.83,90.2,32.33
68.0,26.0,308.3,42.7,2012-08-24 06:00:00,35.15,95.27,101.0,38.33
68.0,26.0,311.2,34.4,2012-08-24 12:00:00,38.05,100.49,106.1,41.17
68.0,26.0,303.8,58.5,2012-08-24 18:00:00,30.65,87.17,92.8,33.78
68.0,26.0,301.96,65.9,2012-08-25 00:00:00,28.81,83.86,88.9,31.61
68.0,26.0,307.99,44.6,2012-08-25 06:00:00,34.84,94.71,101.0,38.33
68.0,26.0,311.6,34.5,2012-08-25 12:00:00,38.45,101.21,107.6,42.0
68.0,26.0,304.3,57.9,2012-08-25 18:00:00,31.15,88.07,94.3,34.61
68.0,26.0,301.9,64.5,2012-08-26 00:00:00,28.75,83.75,88.3,31.28
68.0,26.0,308.6,44.4,2012-08-26 06:00:00,35.45,95.81,103.2,39.56
68.0,26.0,312.4,32.7,2012-08-26 12:00:00,39.25,102.65,109.1,42.83
68.0,26.0,306.6,50.6,2012-08-26 18:00:00,33.45,92.21,99.3,37.39
68.0,26.0,303.65,61.1,2012-08-27 00:00:00,30.5,86.9,93.3,34.06
68.0,26.0,309.6,38.6,2012-08-27 06:00:00,36.45,97.61,103.2,39.56
68.0,26.0,312.8,29.9,2012-08-27 12:00:00,39.65,103.37,108.4,42.44
68.0,26.0,304.2,60.2,2012-08-28 00:00:00,31.05,87.89,95.0,35.0
