longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,26.0,311.1,20.0,2006-06-06 06:00:00,37.95,100.31,97.9,36.61
68.0,26.0,313.6,15.0,2006-06-06 12:00:00,40.45,104.81,101.4,38.56
68.0,26.0,301.9,58.0,2006-06-06 18:00:00,28.75,83.75,86.6,30.33
68.0,26.0,299.4,69.0,2006-06-07 00:00:00,26.25,79.25,81.7,27.61
68.0,26.0,311.0,25.0,2006-06-07 06:00:00,37.85,100.13,99.8,37.67
68.0,26.0,314.2,15.0,2006-06-07 12:00:00,41.05,105.89,102.7,39.28
68.0,26.0,302.5,58.0,2006-06-07 18:00:00,29.35,84.83,88.4,31.33
68.0,26.0,300.6,64.0,2006-06-08 00:00:00,27.45,81.41,84.3,29.06
68.0,26.0,311.9,21.0,2006-06-08 06:00:00,38.75,101.75,100.2,37.89
68.0,26.0,314.9,12.0,2006-06-08 12:00:00,41.75,107.15,102.5,39.17
68.0,26.0,302.4,57.0,2006-06-08 18:00:00,29.25,84.65,87.8,31.0
68.0,26.0,299.7,68.0,2006-06-09 00:00:00,26.55,79.79,82.4,28.0
68.0,26.0,312.3,18.0,2006-06-09 06:00:00,39.15,102.47,99.8,37.67
68.0,26.0,316.8,5.0,2006-06-09 12:00:00,43.65,110.57,102.0,38.89
68.0,26.0,302.6,55.0,2006-06-09 18:00:00,29.45,85.01,87.8,31.0
68.0,26.0,299.8,65.0,2006-06-10 00:00:00,26.65,79.97,82.3,27.94
68.0,26.0,314.6,11.0,2006-06-10 06:00:00,41.45,106.61,101.3,38.5
68.0,26.0,316.0,7.0,2006-06-10 12:00:00,42.85,109.13,101.6,38.67
68.0,26.0,302.7,54.0,2006-06-10 18:00:00,29.55,85.19,87.8,31.0
68.0,26.0,300.6,63.0,2006-06-11 00:00:00,27.45,81.41,84.1,28.94
68.0,26.0,312.9,23.0,2006-06-11 06:00:00,39.75,103.55,103.9,39.94
68.0,26.0,312.9,22.0,2006-06-11 12:00:00,39.75,103.55,103.4,39.67
68.0,26.0,302.6,60.0,2006-06-11 18:00:00,29.45,85.01,89.3,31.83
68.0,26.0,300.7,72.0,2006-06-12 00:00:00,27.55,81.59,86.1,30.06
68.0,26.0,312.0,28.0,2006-06-12 06:00:00,38.85,101.93,104.4,40.22
68.0,26.0,312.6,26.0,2006-06-12 12:00:00,39.45,103.01,105.0,40.56
68.0,26.0,302.0,63.0,2006-06-12 18:00:00,28.85,83.93,88.2,31.22
68.0,26.0,300.0,73.0,2006-06-13 00:00:00,26.85,80.33,83.9,28.83
68.0,26.0,311.2,31.0,2006-06-13 06:00:00,38.05,100.49,103.8,39.89
68.0,26.0,312.7,23.0,2006-06-13 12:00:00,39.55,103.19,103.4,39.67
68.0,26.0,302.3,63.0,2006-06-13 18:00:00,29.15,84.47,89.2,31.78
68.0,26.0,300.6,66.0,2006-06-14 00:00:00,27.45,81.41,84.6,29.22
68.0,26.0,311.0,31.0,2006-06-14 06:00:00,37.85,100.13,103.1,39.5
68.0,26.0,313.2,25.0,2006-06-14 12:00:00,40.05,104.09,106.1,41.17
68.0,26.0,302.9,60.0,2006-06-14 18:00:00,29.75,85.55,90.3,32.39
68.0,26.0,301.4,65.0,2006-06-15 00:00:00,28.25,82.85,86.8,30.44
68.0,26.0,312.0,29.0,2006-06-15 06:00:00,38.85,101.93,105.1,40.61
68.0,26.0,311.3,32.0,2006-06-15 12:00:00,38.15,100.67,104.8,40.44
68.0,26.0,302.8,54.0,2006-06-15 18:00:00,29.65,85.37,88.1,31.17
68.0,26.0,301.1,60.0,2006-06-16 00:00:00,27.95,82.31,84.9,29.39
68.0,26.0,310.8,31.0,2006-06-16 06:00:00,37.65,99.77,102.5,39.17
68.0,26.0,310.5,35.0,2006-06-16 12:00:00,37.35,99.23,104.0,40.0
68.0,26.0,301.4,62.0,2006-06-16 18:00:00,28.25,82.85,86.1,30.06
68.0,26.0,299.8,73.0,2006-06-17 00:00:00,26.65,79.97,83.3,28.5
68.0,26.0,309.6,37.0,2006-06-17 06:00:00,36.45,97.61,102.2,39.0
68.0,26.0,312.9,29.0,2006-06-17 12:00:00,39.75,103.55,108.0,42.22
68.0,26.0,301.8,67.0,2006-06-17 18:00:00,28.65,83.57,88.7,31.5
68.0,26.0,299.8,77.0,2006-06-18 00:00:00,26.65,79.97,83.8,28.78
68.0,26.0,311.4,35.0,2006-06-18 06:00:00,38.25,100.85,107.2,41.78
68.0,26.0,313.0,30.0,2006-06-18 12:00:00,39.85,103.73,109.1,42.83
68.0,26.0,303.7,56.0,2006-06-18 18:00:00,30.55,86.99,91.5,33.06
68.0,26.0,301.2,65.0,2006-06-19 00:00:00,28.05,82.49,86.2,30.11
68.0,26.0,310.2,34.0,2006-06-19 06:00:00,37.05,98.69,102.4,39.11
68.0,26.0,313.7,24.0,2006-06-19 12:00:00,40.55,104.99,106.9,41.61
68.0,26.0,302.0,59.0,2006-06-19 18:00:00,28.85,83.93,87.1,30.61
68.0,26.0,299.9,70.0,2006-06-20 00:00:00,26.75,80.15,83.2,28.44
68.0,26.0,313.6,24.0,2006-06-20 06:00:00,40.45,104.81,106.6,41.44
68.0,26.0,315.3,16.0,2006-06-20 12:00:00,42.15,107.87,105.8,41.0
68.0,26.0,304.5,50.0,2006-06-20 18:00:00,31.35,88.43,91.8,33.22
68.0,26.0,302.5,56.0,2006-06-21 00:00:00,29.35,84.83,87.8,31.0
68.0,26.0,314.9,18.0,2006-06-21 06:00:00,41.75,107.15,106.1,41.17
68.0,26.0,317.4,11.0,2006-06-21 12:00:00,44.25,111.65,107.0,41.67
68.0,26.0,306.7,35.0,2006-06-21 18:00:00,33.55,92.39,92.5,33.61
68.0,26.0,303.3,41.0,2006-06-22 00:00:00,30.15,86.27,86.0,30.0
68.0,26.0,316.6,15.0,2006-06-22 06:00:00,43.45,110.21,108.2,42.33
68.0,26.0,317.9,11.0,2006-06-22 12:00:00,44.75,112.55,108.1,42.28
68.0,26.0,307.5,28.0,2006-06-22 18:00:00,34.35,93.83,92.1,33.39
68.0,26.0,303.8,40.0,2006-06-23 00:00:00,30.65,87.17,86.8,30.44
68.0,26.0,317.6,13.0,2006-06-23 06:00:00,44.45,112.01,109.0,42.78
68.0,26.0,318.9,9.0,2006-06-23 12:00:00,45.75,114.35,108.5,42.5
68.0,26.0,304.8,30.0,2006-06-24 00:00:00,31.65,88.97,86.8,30.44
68.0,26.0,318.5,11.0,2006-06-24 06:00:00,45.35,113.63,109.3,42.94
68.0,26.0,318.6,12.0,2006-06-24 12:00:00,45.45,113.81,110.4,43.56
68.0,26.0,310.1,22.0,2006-06-24 18:00:00,36.95,98.51,96.3,35.72
68.0,26.0,305.6,32.0,2006-06-25 00:00:00,32.45,90.41,88.9,31.61
68.0,26.0,318.7,12.0,2006-06-25 06:00:00,45.55,113.99,110.6,43.67
68.0,26.0,316.7,21.0,2006-06-25 12:00:00,43.55,110.39,113.6,45.33
68.0,26.0,306.8,51.0,2006-06-25 18:00:00,33.65,92.57,100.3,37.94
68.0,26.0,304.5,58.0,2006-06-26 00:00:00,31.35,88.43,95.1,35.06
68.0,26.0,309.8,40.0,2006-06-26 06:00:00,36.65,97.97,104.9,40.5
68.0,26.0,308.7,43.0,2006-06-26 12:00:00,35.55,95.99,102.7,39.28
68.0,26.0,305.5,53.0,2006-06-26 18:00:00,32.35,90.23,96.5,35.83
68.0,26.0,303.8,60.0,2006-06-27 00:00:00,30.65,87.17,93.4,34.11
68.0,26.0,313.8,30.0,2006-06-27 06:00:00,40.65,105.17,112.0,44.44
68.0,26.0,314.5,29.0,2006-06-27 12:00:00,41.35,106.43,113.6,45.33
68.0,26.0,307.3,51.0,2006-06-27 18:00:00,34.15,93.47,102.3,39.06
68.0,26.0,304.1,61.0,2006-06-28 00:00:00,30.95,87.71,95.0,35.0
68.0,26.0,312.5,35.0,2006-06-28 06:00:00,39.35,102.83,111.4,44.11
68.0,26.0,310.9,42.0,2006-06-28 12:00:00,37.75,99.95,110.8,43.78
68.0,26.0,305.4,61.0,2006-06-28 18:00:00,32.25,90.05,100.4,38.0
68.0,26.0,303.6,70.0,2006-06-29 00:00:00,30.45,86.81,97.1,36.17
68.0,26.0,312.2,35.0,2006-06-29 06:00:00,39.05,102.29,110.2,43.44
68.0,26.0,313.1,29.0,2006-06-29 12:00:00,39.95,103.91,108.7,42.61
68.0,26.0,307.0,53.0,2006-06-29 18:00:00,33.85,92.93,102.4,39.11
68.0,26.0,304.4,61.0,2006-06-30 00:00:00,31.25,88.25,96.2,35.67
68.0,26.0,314.0,31.0,2006-06-30 06:00:00,40.85,105.53,113.6,45.33
68.0,26.0,315.7,27.0,2006-06-30 12:00:00,42.55,108.59,116.0,46.67
68.0,26.0,307.5,46.0,2006-06-30 18:00:00,34.35,93.83,100.1,37.83
68.0,26.0,304.1,57.0,2006-07-01 00:00:00,30.95,87.71,93.2,34.0
68.0,26.0,314.3,28.0,2006-07-01 06:00:00,41.15,106.07,112.0,44.44
68.0,26.0,314.1,29.0,2006-07-01 12:00:00,40.95,105.71,112.2,44.56
68.0,26.0,305.9,51.0,2006-07-01 18:00:00,32.75,90.95,96.9,36.06
68.0,26.0,303.7,59.0,2006-07-02 00:00:00,30.55,86.99,92.6,33.67
68.0,26.0,314.0,28.0,2006-07-02 06:00:00,40.85,105.53,111.0,43.89
68.0,26.0,316.0,23.0,2006-07-02 12:00:00,42.85,109.13,113.2,45.11
68.0,26.0,306.1,45.0,2006-07-02 18:00:00,32.95,91.31,94.7,34.83
68.0,26.0,303.4,56.0,2006-07-03 00:00:00,30.25,86.45,90.5,32.5
68.0,26.0,315.1,25.0,2006-07-03 06:00:00,41.95,107.51,112.1,44.5
68.0,26.0,318.2,19.0,2006-07-03 12:00:00,45.05,113.09,116.1,46.72
68.0,26.0,308.5,41.0,2006-07-03 18:00:00,35.35,95.63,100.8,38.22
68.0,26.0,305.3,50.0,2006-07-04 00:00:00,32.15,89.87,94.4,34.67
68.0,26.0,317.1,24.0,2006-07-04 06:00:00,43.95,111.11,117.9,47.72
68.0,26.0,316.7,22.0,2006-07-04 12:00:00,43.55,110.39,114.5,45.83
68.0,26.0,306.9,45.0,2006-07-04 18:00:00,33.75,92.75,97.4,36.33
68.0,26.0,305.5,49.0,2006-07-05 00:00:00,32.35,90.23,94.6,34.78
68.0,26.0,317.9,21.0,2006-07-05 06:00:00,44.75,112.55,117.3,47.39
68.0,26.0,316.7,23.0,2006-07-05 12:00:00,43.55,110.39,115.5,46.39
68.0,26.0,306.8,51.0,2006-07-05 18:00:00,33.65,92.57,100.3,37.94
68.0,26.0,304.7,61.0,2006-07-06 00:00:00,31.55,88.79,97.4,36.33
68.0,26.0,309.9,40.0,2006-07-06 06:00:00,36.75,98.15,105.2,40.67
68.0,26.0,314.9,26.0,2006-07-06 12:00:00,41.75,107.15,112.3,44.61
68.0,26.0,305.9,59.0,2006-07-06 18:00:00,32.75,90.95,101.4,38.56
68.0,26.0,304.8,61.0,2006-07-07 00:00:00,31.65,88.97,97.8,36.56
68.0,26.0,313.7,32.0,2006-07-07 06:00:00,40.55,104.99,113.4,45.22
68.0,26.0,313.7,33.0,2006-07-07 12:00:00,40.55,104.99,114.3,45.72
68.0,26.0,303.7,65.0,2006-07-07 18:00:00,30.55,86.99,95.2,35.11
68.0,26.0,302.8,68.0,2006-07-08 00:00:00,29.65,85.37,92.8,33.78
68.0,26.0,311.8,39.0,2006-07-08 06:00:00,38.65,101.57,112.0,44.44
68.0,26.0,309.8,45.0,2006-07-08 12:00:00,36.65,97.97,108.5,42.5
68.0,26.0,303.0,68.0,2006-07-08 18:00:00,29.85,85.73,93.6,34.22
68.0,26.0,302.2,70.0,2006-07-09 00:00:00,29.05,84.29,91.1,32.83
68.0,26.0,310.1,43.0,2006-07-09 06:00:00,36.95,98.51,108.2,42.33
68.0,26.0,310.1,43.0,2006-07-09 12:00:00,36.95,98.51,108.2,42.33
68.0,26.0,303.4,67.0,2006-07-09 18:00:00,30.25,86.45,94.8,34.89
68.0,26.0,303.2,69.0,2006-07-10 00:00:00,30.05,86.09,94.9,34.94
68.0,26.0,310.1,45.0,2006-07-10 06:00:00,36.95,98.51,109.8,43.22
68.0,26.0,311.4,41.0,2006-07-10 12:00:00,38.25,100.85,112.1,44.5
68.0,26.0,302.9,69.0,2006-07-10 18:00:00,29.75,85.55,93.6,34.22
68.0,26.0,302.3,70.0,2006-07-11 00:00:00,29.15,84.47,91.5,33.06
68.0,26.0,310.2,43.0,2006-07-11 06:00:00,37.05,98.69,108.6,42.56
68.0,26.0,310.2,43.0,2006-07-11 12:00:00,37.05,98.69,108.6,42.56
68.0,26.0,303.0,65.0,2006-07-11 18:00:00,29.85,85.73,92.4,33.56
68.0,26.0,302.1,68.0,2006-07-12 00:00:00,28.95,84.11,90.1,32.28
68.0,26.0,310.9,39.0,2006-07-12 06:00:00,37.75,99.95,108.4,42.44
68.0,26.0,312.6,36.0,2006-07-12 12:00:00,39.45,103.01,112.6,44.78
68.0,26.0,302.9,69.0,2006-07-12 18:00:00,29.75,85.55,93.6,34.22
68.0,26.0,302.2,70.0,2006-07-13 00:00:00,29.05,84.29,91.1,32.83
68.0,26.0,309.5,44.0,2006-07-13 06:00:00,36.35,97.43,106.5,41.39
68.0,26.0,310.5,42.0,2006-07-13 12:00:00,37.35,99.23,109.1,42.83
68.0,26.0,302.3,71.0,2006-07-13 18:00:00,29.15,84.47,91.9,33.28
68.0,26.0,301.3,77.0,2006-07-14 00:00:00,28.15,82.67,89.6,32.0
68.0,26.0,311.9,27.0,2006-07-14 06:00:00,38.75,101.75,103.5,39.72
68.0,26.0,315.6,21.0,2006-07-14 12:00:00,42.45,108.41,110.3,43.5
68.0,26.0,305.5,49.0,2006-07-14 18:00:00,32.35,90.23,94.6,34.78
68.0,26.0,302.3,73.0,2006-07-15 00:00:00,29.15,84.47,92.6,33.67
68.0,26.0,312.9,32.0,2006-07-15 06:00:00,39.75,103.55,110.4,43.56
68.0,26.0,311.2,28.0,2006-07-15 12:00:00,38.05,100.49,102.0,38.89
68.0,26.0,304.6,45.0,2006-07-15 18:00:00,31.45,88.61,90.3,32.39
68.0,26.0,300.9,68.0,2006-07-16 00:00:00,27.75,81.95,85.9,29.94
68.0,26.0,312.7,26.0,2006-07-16 06:00:00,39.55,103.19,105.3,40.72
68.0,26.0,313.7,22.0,2006-07-16 12:00:00,40.55,104.99,105.6,40.89
68.0,26.0,305.4,48.0,2006-07-16 18:00:00,32.25,90.05,93.8,34.33
68.0,26.0,301.8,61.0,2006-07-17 00:00:00,28.65,83.57,87.1,30.61
68.0,26.0,312.4,26.0,2006-07-17 06:00:00,39.25,102.65,104.4,40.22
68.0,26.0,315.3,19.0,2006-07-17 12:00:00,42.15,107.87,107.9,42.17
68.0,26.0,305.1,48.0,2006-07-17 18:00:00,31.95,89.51,92.9,33.83
68.0,26.0,302.2,53.0,2006-07-18 00:00:00,29.05,84.29,86.2,30.11
68.0,26.0,312.0,26.0,2006-07-18 06:00:00,38.85,101.93,103.2,39.56
68.0,26.0,314.6,22.0,2006-07-18 12:00:00,41.45,106.61,108.1,42.28
68.0,26.0,305.1,50.0,2006-07-18 18:00:00,31.95,89.51,93.7,34.28
68.0,26.0,302.0,60.0,2006-07-19 00:00:00,28.85,83.93,87.4,30.78
68.0,26.0,311.7,30.0,2006-07-19 06:00:00,38.55,101.39,104.8,40.44
68.0,26.0,312.9,28.0,2006-07-19 12:00:00,39.75,103.55,107.3,41.83
68.0,26.0,304.0,53.0,2006-07-19 18:00:00,30.85,87.53,91.3,32.94
68.0,26.0,301.7,62.0,2006-07-20 00:00:00,28.55,83.39,87.0,30.56
68.0,26.0,311.3,33.0,2006-07-20 06:00:00,38.15,100.67,105.4,40.78
68.0,26.0,312.8,28.0,2006-07-20 12:00:00,39.65,103.37,106.9,41.61
68.0,26.0,303.4,56.0,2006-07-20 18:00:00,30.25,86.45,90.5,32.5
68.0,26.0,300.8,64.0,2006-07-21 00:00:00,27.65,81.77,84.8,29.33
68.0,26.0,311.4,31.0,2006-07-21 06:00:00,38.25,100.85,104.4,40.22
68.0,26.0,314.4,24.0,2006-07-21 12:00:00,41.25,106.25,109.0,42.78
68.0,26.0,303.9,58.0,2006-07-21 18:00:00,30.75,87.35,92.9,33.83
68.0,26.0,302.4,64.0,2006-07-22 00:00:00,29.25,84.65,89.9,32.17
68.0,26.0,305.9,53.0,2006-07-22 06:00:00,32.75,90.95,98.0,36.67
68.0,26.0,312.5,30.0,2006-07-22 12:00:00,39.35,102.83,107.4,41.89
68.0,26.0,307.2,47.0,2006-07-22 18:00:00,34.05,93.29,99.5,37.5
68.0,26.0,303.8,60.0,2006-07-23 00:00:00,30.65,87.17,93.4,34.11
68.0,26.0,313.2,32.0,2006-07-23 06:00:00,40.05,104.09,111.5,44.17
68.0,26.0,313.0,33.0,2006-07-23 12:00:00,39.85,103.73,111.6,44.22
68.0,26.0,307.3,53.0,2006-07-23 18:00:00,34.15,93.47,103.6,39.78
68.0,26.0,304.2,65.0,2006-07-24 00:00:00,31.05,87.89,97.3,36.28
68.0,26.0,306.6,54.0,2006-07-24 06:00:00,33.45,92.21,101.3,38.5
68.0,26.0,308.4,48.0,2006-07-24 12:00:00,35.25,95.45,104.9,40.5
68.0,26.0,304.9,65.0,2006-07-24 18:00:00,31.75,89.15,100.4,38.0
68.0,26.0,302.6,72.0,2006-07-25 00:00:00,29.45,85.01,93.5,34.17
68.0,26.0,310.9,40.0,2006-07-25 06:00:00,37.75,99.95,109.1,42.83
68.0,26.0,311.3,40.0,2006-07-25 12:00:00,38.15,100.67,110.8,43.78
68.0,26.0,303.7,67.0,2006-07-25 18:00:00,30.55,86.99,96.1,35.61
68.0,26.0,302.3,71.0,2006-07-26 00:00:00,29.15,84.47,91.9,33.28
68.0,26.0,305.9,57.0,2006-07-26 06:00:00,32.75,90.95,100.2,37.89
68.0,26.0,309.7,43.0,2006-07-26 12:00:00,36.55,97.79,106.6,41.44
68.0,26.0,303.1,64.0,2006-07-26 18:00:00,29.95,85.91,92.4,33.56
68.0,26.0,301.8,69.0,2006-07-27 00:00:00,28.65,83.57,89.3,31.83
68.0,26.0,309.6,43.0,2006-07-27 06:00:00,36.45,97.61,106.2,41.22
68.0,26.0,308.7,45.0,2006-07-27 12:00:00,35.55,95.99,104.0,40.0
68.0,26.0,302.6,64.0,2006-07-27 18:00:00,29.45,85.01,90.6,32.56
68.0,26.0,301.6,68.0,2006-07-28 00:00:00,28.45,83.21,88.3,31.28
68.0,26.0,311.4,39.0,2006-07-28 06:00:00,38.25,100.85,110.4,43.56
68.0,26.0,311.3,39.0,2006-07-28 12:00:00,38.15,100.67,110.0,43.33
68.0,26.0,303.0,67.0,2006-07-28 18:00:00,29.85,85.73,93.2,34.0
68.0,26.0,301.5,71.0,2006-07-29 00:00:00,28.35,83.03,88.7,31.5
68.0,26.0,311.3,39.0,2006-07-29 06:00:00,38.15,100.67,110.0,43.33
68.0,26.0,309.8,40.0,2006-07-29 12:00:00,36.65,97.97,104.9,40.5
68.0,26.0,302.8,70.0,2006-07-29 18:00:00,29.65,85.37,93.6,34.22
68.0,26.0,302.2,73.0,2006-07-30 00:00:00,29.05,84.29,92.1,33.39
68.0,26.0,308.4,48.0,2006-07-30 06:00:00,35.25,95.45,104.9,40.5
68.0,26.0,305.9,55.0,2006-07-30 12:00:00,32.75,90.95,99.1,37.28
68.0,26.0,304.6,58.0,2006-07-30 18:00:00,31.45,88.61,95.5,35.28
68.0,26.0,301.5,77.0,2006-07-31 00:00:00,28.35,83.03,90.5,32.5
68.0,26.0,308.0,50.0,2006-07-31 06:00:00,34.85,94.73,104.6,40.33
68.0,26.0,307.7,47.0,2006-07-31 12:00:00,34.55,94.19,101.4,38.56
68.0,26.0,304.2,66.0,2006-07-31 18:00:00,31.05,87.89,97.8,36.56
68.0,26.0,303.1,72.0,2006-08-01 00:00:00,29.95,85.91,95.7,35.39
68.0,26.0,304.5,64.0,2006-08-01 06:00:00,31.35,88.43,98.1,36.72
68.0,26.0,304.5,59.0,2006-08-01 12:00:00,31.35,88.43,95.6,35.33
68.0,26.0,303.0,69.0,2006-08-01 18:00:00,29.85,85.73,94.0,34.44
68.0,26.0,302.7,70.0,2006-08-02 00:00:00,29.55,85.19,93.1,33.94
68.0,26.0,308.7,42.0,2006-08-02 06:00:00,35.55,95.99,102.1,38.94
68.0,26.0,306.2,55.0,2006-08-02 12:00:00,33.05,91.49,100.3,37.94
68.0,26.0,303.1,72.0,2006-08-02 18:00:00,29.95,85.91,95.7,35.39
68.0,26.0,301.5,78.0,2006-08-03 00:00:00,28.35,83.03,90.8,32.67
68.0,26.0,307.0,52.0,2006-08-03 06:00:00,33.85,92.93,101.7,38.72
68.0,26.0,307.4,48.0,2006-08-03 12:00:00,34.25,93.65,100.9,38.28
68.0,26.0,302.6,77.0,2006-08-03 18:00:00,29.45,85.01,95.5,35.28
68.0,26.0,301.4,83.0,2006-08-04 00:00:00,28.25,82.85,91.9,33.28
68.0,26.0,307.9,49.0,2006-08-04 06:00:00,34.75,94.55,103.5,39.72
68.0,26.0,306.8,57.0,2006-08-04 12:00:00,33.65,92.57,104.1,40.06
68.0,26.0,302.3,79.0,2006-08-04 18:00:00,29.15,84.47,94.9,34.94
68.0,26.0,302.0,78.0,2006-08-05 00:00:00,28.85,83.93,93.1,33.94
68.0,26.0,308.5,48.0,2006-08-05 06:00:00,35.35,95.63,105.3,40.72
68.0,26.0,302.6,78.0,2006-08-05 12:00:00,29.45,85.01,96.0,35.56
68.0,26.0,301.8,83.0,2006-08-05 18:00:00,28.65,83.57,93.9,34.39
68.0,26.0,300.6,88.0,2006-08-06 00:00:00,27.45,81.41,89.5,31.94
68.0,26.0,304.1,69.0,2006-08-06 06:00:00,30.95,87.71,98.9,37.17
68.0,26.0,300.4,88.0,2006-08-06 12:00:00,27.25,81.05,88.5,31.39
68.0,26.0,300.6,85.0,2006-08-06 18:00:00,27.45,81.41,88.5,31.39
68.0,26.0,300.1,86.0,2006-08-07 00:00:00,26.95,80.51,86.5,30.28
68.0,26.0,304.7,64.0,2006-08-07 06:00:00,31.55,88.79,99.0,37.22
68.0,26.0,306.8,54.0,2006-08-07 12:00:00,33.65,92.57,102.2,39.0
68.0,26.0,302.3,73.0,2006-08-07 18:00:00,29.15,84.47,92.6,33.67
68.0,26.0,300.9,80.0,2006-08-08 00:00:00,27.75,81.95,88.7,31.5
68.0,26.0,300.5,83.0,2006-08-08 06:00:00,27.35,81.23,87.6,30.89
68.0,26.0,299.9,84.0,2006-08-08 12:00:00,26.75,80.15,85.1,29.5
68.0,26.0,300.2,86.0,2006-08-08 18:00:00,27.05,80.69,86.9,30.5
68.0,26.0,300.1,86.0,2006-08-09 00:00:00,26.95,80.51,86.5,30.28
68.0,26.0,307.1,55.0,2006-08-09 06:00:00,33.95,93.11,104.1,40.06
68.0,26.0,307.4,52.0,2006-08-09 12:00:00,34.25,93.65,103.4,39.67
68.0,26.0,302.3,71.0,2006-08-09 18:00:00,29.15,84.47,91.9,33.28
68.0,26.0,300.6,76.0,2006-08-10 00:00:00,27.45,81.41,86.5,30.28
68.0,26.0,310.3,39.0,2006-08-10 06:00:00,37.15,98.87,106.0,41.11
68.0,26.0,310.5,39.0,2006-08-10 12:00:00,37.35,99.23,106.8,41.56
68.0,26.0,303.5,61.0,2006-08-10 18:00:00,30.35,86.63,92.7,33.72
68.0,26.0,301.3,70.0,2006-08-11 00:00:00,28.15,82.67,87.7,30.94
68.0,26.0,309.6,42.0,2006-08-11 06:00:00,36.45,97.61,105.5,40.83
68.0,26.0,311.0,35.0,2006-08-11 12:00:00,37.85,100.13,105.8,41.0
68.0,26.0,306.1,52.0,2006-08-11 18:00:00,32.95,91.31,98.2,36.78
68.0,26.0,303.3,62.0,2006-08-12 00:00:00,30.15,86.27,92.4,33.56
68.0,26.0,312.0,32.0,2006-08-12 06:00:00,38.85,101.93,107.2,41.78
68.0,26.0,310.0,39.0,2006-08-12 12:00:00,36.85,98.33,104.9,40.5
68.0,26.0,304.1,64.0,2006-08-12 18:00:00,30.95,87.71,96.4,35.78
68.0,26.0,303.8,60.0,2006-08-13 00:00:00,30.65,87.17,93.4,34.11
68.0,26.0,309.9,39.0,2006-08-13 06:00:00,36.75,98.15,104.5,40.28
68.0,26.0,310.6,35.0,2006-08-13 12:00:00,37.45,99.41,104.4,40.22
68.0,26.0,306.9,48.0,2006-08-13 18:00:00,33.75,92.75,99.0,37.22
68.0,26.0,304.6,57.0,2006-08-14 00:00:00,31.45,88.61,95.1,35.06
68.0,26.0,306.7,52.0,2006-08-14 06:00:00,33.55,92.39,100.5,38.06
68.0,26.0,302.1,71.0,2006-08-14 12:00:00,28.95,84.11,91.0,32.78
68.0,26.0,302.0,77.0,2006-08-14 18:00:00,28.85,83.93,92.7,33.72
68.0,26.0,301.3,79.0,2006-08-15 00:00:00,28.15,82.67,90.2,32.33
68.0,26.0,310.0,43.0,2006-08-15 06:00:00,36.85,98.33,107.8,42.11
68.0,26.0,311.1,36.0,2006-08-15 12:00:00,37.95,100.31,106.9,41.61
68.0,26.0,304.4,60.0,2006-08-15 18:00:00,31.25,88.25,95.7,35.39
68.0,26.0,302.3,67.0,2006-08-16 00:00:00,29.15,84.47,90.5,32.5
68.0,26.0,309.5,44.0,2006-08-16 06:00:00,36.35,97.43,106.5,41.39
68.0,26.0,307.8,50.0,2006-08-16 12:00:00,34.65,94.37,103.7,39.83
68.0,26.0,303.9,66.0,2006-08-16 18:00:00,30.75,87.35,96.5,35.83
68.0,26.0,301.2,75.0,2006-08-17 00:00:00,28.05,82.49,88.6,31.44
68.0,26.0,309.6,40.0,2006-08-17 06:00:00,36.45,97.61,104.1,40.06
68.0,26.0,308.9,41.0,2006-08-17 12:00:00,35.75,96.35,102.2,39.0
68.0,26.0,305.3,55.0,2006-08-17 18:00:00,32.15,89.87,96.7,35.94
68.0,26.0,302.8,68.0,2006-08-18 00:00:00,29.65,85.37,92.8,33.78
68.0,26.0,307.3,52.0,2006-08-18 06:00:00,34.15,93.47,103.0,39.44
68.0,26.0,309.1,43.0,2006-08-18 12:00:00,35.95,96.71,104.2,40.11
68.0,26.0,305.2,54.0,2006-08-18 18:00:00,32.05,89.69,95.9,35.5
68.0,26.0,303.1,61.0,2006-08-19 00:00:00,29.95,85.91,91.3,32.94
68.0,26.0,312.4,35.0,2006-08-19 06:00:00,39.25,102.65,111.0,43.89
68.0,26.0,309.4,43.0,2006-08-19 12:00:00,36.25,97.25,105.4,40.78
68.0,26.0,306.9,52.0,2006-08-19 18:00:00,33.75,92.75,101.3,38.5
68.0,26.0,303.9,64.0,2006-08-20 00:00:00,30.75,87.35,95.6,35.33
68.0,26.0,311.4,40.0,2006-08-20 06:00:00,38.25,100.85,111.2,44.0
68.0,26.0,308.3,48.0,2006-08-20 12:00:00,35.15,95.27,104.5,40.28
68.0,26.0,304.4,61.0,2006-08-20 18:00:00,31.25,88.25,96.2,35.67
68.0,26.0,302.8,58.0,2006-08-21 00:00:00,29.65,85.37,89.3,31.83
68.0,26.0,306.9,45.0,2006-08-21 06:00:00,33.75,92.75,97.4,36.33
68.0,26.0,305.7,52.0,2006-08-21 12:00:00,32.55,90.59,96.7,35.94
68.0,26.0,302.3,67.0,2006-08-21 18:00:00,29.15,84.47,90.5,32.5
68.0,26.0,301.3,68.0,2006-08-22 00:00:00,28.15,82.67,87.2,30.67
68.0,26.0,307.9,45.0,2006-08-22 06:00:00,34.75,94.55,101.0,38.33
68.0,26.0,309.7,36.0,2006-08-22 12:00:00,36.55,97.79,101.9,38.83
68.0,26.0,303.8,61.0,2006-08-22 18:00:00,30.65,87.17,93.8,34.33
