longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,26.0,309.6,30.1,2018-06-01 18:00:00,36.45,97.61,98.4,36.89
68.0,26.0,306.4,32.7,2018-06-02 00:00:00,33.25,91.85,90.9,32.72
68.0,26.0,316.58276,10.1,2018-06-02 06:00:00,43.43,110.18,104.7,40.39
68.0,26.0,317.41724,11.9,2018-06-02 12:00:00,44.27,111.68,107.7,42.06
68.0,26.0,309.183,27.6,2018-06-02 18:00:00,36.03,96.86,96.2,35.67
68.0,26.0,304.54004,44.3,2018-06-03 00:00:00,31.39,88.5,89.9,32.17
68.0,26.0,315.39706,14.3,2018-06-03 06:00:00,42.25,108.04,105.0,40.56
68.0,26.0,316.78632,15.7,2018-06-03 12:00:00,43.64,110.55,109.2,42.89
68.0,26.0,307.21576,33.0,2018-06-03 18:00:00,34.07,93.32,93.1,33.94
68.0,26.0,304.43195,51.1,2018-06-04 00:00:00,31.28,88.31,92.0,33.33
68.0,26.0,315.29376,20.4,2018-06-04 06:00:00,42.14,107.86,108.9,42.72
68.0,26.0,317.5212,19.0,2018-06-04 12:00:00,44.37,111.87,114.1,45.61
68.0,26.0,308.39038,39.8,2018-06-04 18:00:00,35.24,95.43,99.7,37.61
68.0,26.0,304.25552,64.6,2018-06-05 00:00:00,31.11,87.99,97.3,36.28
68.0,26.0,313.73892,32.8,2018-06-05 06:00:00,40.59,105.06,114.3,45.72
68.0,26.0,317.54614,25.2,2018-06-05 12:00:00,44.4,111.91,120.8,49.33
68.0,26.0,309.56107,37.1,2018-06-05 18:00:00,36.41,97.54,102.1,38.94
68.0,26.0,306.1867,53.5,2018-06-06 00:00:00,33.04,91.47,99.4,37.44
68.0,26.0,313.3588,37.4,2018-06-06 06:00:00,40.21,104.38,117.2,47.33
68.0,26.0,316.5441,27.2,2018-06-06 12:00:00,43.39,110.11,119.4,48.56
68.0,26.0,309.5,41.1,2018-06-06 18:00:00,36.35,97.43,104.5,40.28
68.0,26.0,306.60907,55.3,2018-06-07 00:00:00,33.46,92.23,102.2,39.0
68.0,26.0,315.26935,25.1,2018-06-07 06:00:00,42.12,107.81,112.7,44.83
68.0,26.0,318.10748,21.3,2018-06-07 12:00:00,44.96,112.92,118.3,47.94
68.0,26.0,309.40897,40.9,2018-06-07 18:00:00,36.26,97.27,104.0,40.0
68.0,26.0,305.51495,55.3,2018-06-08 00:00:00,32.36,90.26,97.7,36.5
68.0,26.0,313.23892,32.3,2018-06-08 06:00:00,40.09,104.16,111.9,44.39
68.0,26.0,317.95444,22.5,2018-06-08 12:00:00,44.8,112.65,119.2,48.44
68.0,26.0,307.222,54.7,2018-06-08 18:00:00,34.07,93.33,104.4,40.22
68.0,26.0,304.7965,63.7,2018-06-09 00:00:00,31.65,88.96,99.2,37.33
68.0,26.0,313.1617,30.8,2018-06-09 06:00:00,40.01,104.02,110.3,43.5
68.0,26.0,317.69217,21.8,2018-06-09 12:00:00,44.54,112.18,117.5,47.5
68.0,26.0,310.7294,39.5,2018-06-09 18:00:00,37.58,99.64,108.1,42.28
68.0,26.0,306.63864,40.0,2018-06-10 00:00:00,33.49,92.28,94.2,34.56
68.0,26.0,313.8774,27.9,2018-06-10 06:00:00,40.73,105.31,110.5,43.61
68.0,26.0,317.7,18.6,2018-06-10 12:00:00,44.55,112.19,114.2,45.67
68.0,26.0,312.4333,23.2,2018-06-10 18:00:00,39.28,102.71,102.8,39.33
68.0,26.0,307.2084,41.0,2018-06-11 00:00:00,34.06,93.31,96.4,35.78
68.0,26.0,316.4853,18.8,2018-06-11 06:00:00,43.34,110.0,111.0,43.89
68.0,26.0,319.6706,12.2,2018-06-11 12:00:00,46.52,115.74,112.9,44.94
68.0,26.0,310.81903,25.9,2018-06-11 18:00:00,37.67,99.8,99.8,37.67
68.0,26.0,307.32123,41.0,2018-06-12 00:00:00,34.17,93.51,96.8,36.0
68.0,26.0,315.1701,17.7,2018-06-12 06:00:00,42.02,107.64,106.6,41.44
68.0,26.0,318.90558,8.0,2018-06-12 12:00:00,45.76,114.36,107.7,42.06
68.0,26.0,307.36078,39.8,2018-06-12 18:00:00,34.21,93.58,96.3,35.72
68.0,26.0,303.6224,59.1,2018-06-13 00:00:00,30.47,86.85,92.4,33.56
68.0,26.0,311.44614,32.4,2018-06-13 06:00:00,38.3,100.93,105.5,40.83
68.0,26.0,313.60748,23.5,2018-06-13 12:00:00,40.46,104.82,106.3,41.28
68.0,26.0,305.59998,47.2,2018-06-13 18:00:00,32.45,90.41,94.1,34.5
68.0,26.0,303.50748,55.5,2018-06-14 00:00:00,30.36,86.64,90.7,32.61
68.0,26.0,313.85226,22.0,2018-06-14 06:00:00,40.7,105.26,106.0,41.11
68.0,26.0,311.92938,30.8,2018-06-14 12:00:00,38.78,101.8,106.0,41.11
68.0,26.0,304.6147,55.1,2018-06-14 18:00:00,31.46,88.64,94.3,34.61
68.0,26.0,302.93735,65.8,2018-06-15 00:00:00,29.79,85.62,92.5,33.61
68.0,26.0,313.07062,30.4,2018-06-15 06:00:00,39.92,103.86,109.7,43.17
68.0,26.0,313.2683,34.8,2018-06-15 12:00:00,40.12,104.21,114.2,45.67
68.0,26.0,304.81628,60.1,2018-06-15 18:00:00,31.67,89.0,97.4,36.33
68.0,26.0,303.2986,64.0,2018-06-16 00:00:00,30.15,86.27,93.2,34.0
68.0,26.0,312.0097,34.0,2018-06-16 06:00:00,38.86,101.95,108.7,42.61
68.0,26.0,313.76364,32.3,2018-06-16 12:00:00,40.61,105.1,113.9,45.5
68.0,26.0,304.4418,63.7,2018-06-16 18:00:00,31.29,88.33,97.7,36.5
68.0,26.0,303.47626,64.9,2018-06-17 00:00:00,30.33,86.59,94.2,34.56
68.0,26.0,313.4,30.4,2018-06-17 06:00:00,40.25,104.45,110.9,43.83
68.0,26.0,315.60614,26.8,2018-06-17 12:00:00,42.46,108.42,115.5,46.39
68.0,26.0,306.75037,53.6,2018-06-17 18:00:00,33.6,92.48,101.7,38.72
68.0,26.0,304.63077,60.6,2018-06-18 00:00:00,31.48,88.67,96.9,36.06
68.0,26.0,310.5776,36.5,2018-06-18 06:00:00,37.43,99.37,105.3,40.72
68.0,26.0,316.3647,20.4,2018-06-18 12:00:00,43.21,109.79,112.0,44.44
68.0,26.0,308.49695,34.7,2018-06-18 18:00:00,35.35,95.62,97.4,36.33
68.0,26.0,304.04346,54.2,2018-06-19 00:00:00,30.89,87.61,91.9,33.28
68.0,26.0,313.1,23.7,2018-06-19 06:00:00,39.95,103.91,104.9,40.5
68.0,26.0,316.8,17.5,2018-06-19 12:00:00,43.65,110.57,110.7,43.72
68.0,26.0,307.91348,35.3,2018-06-19 18:00:00,34.76,94.57,95.9,35.5
68.0,26.0,304.81796,48.2,2018-06-20 00:00:00,31.67,89.0,92.1,33.39
68.0,26.0,313.4,24.5,2018-06-20 06:00:00,40.25,104.45,106.4,41.33
68.0,26.0,316.91412,20.7,2018-06-20 12:00:00,43.76,110.78,113.9,45.5
68.0,26.0,307.27325,48.2,2018-06-20 18:00:00,34.12,93.42,100.5,38.06
68.0,26.0,304.43845,56.6,2018-06-21 00:00:00,31.29,88.32,94.3,34.61
68.0,26.0,312.45526,29.6,2018-06-21 06:00:00,39.31,102.75,107.0,41.67
68.0,26.0,315.7147,26.1,2018-06-21 12:00:00,42.56,108.62,115.2,46.22
68.0,26.0,307.8147,51.4,2018-06-21 18:00:00,34.66,94.4,104.8,40.44
68.0,26.0,304.8,59.0,2018-06-22 00:00:00,31.65,88.97,96.8,36.0
68.0,26.0,313.8,27.6,2018-06-22 06:00:00,40.65,105.17,109.9,43.28
68.0,26.0,315.62445,26.8,2018-06-22 12:00:00,42.47,108.45,115.6,46.44
68.0,26.0,306.62915,54.3,2018-06-22 18:00:00,33.48,92.26,101.6,38.67
68.0,26.0,304.2903,61.1,2018-06-23 00:00:00,31.14,88.05,95.8,35.44
68.0,26.0,312.98276,28.6,2018-06-23 06:00:00,39.83,103.7,108.0,42.22
68.0,26.0,315.79672,24.3,2018-06-23 12:00:00,42.65,108.76,113.8,45.44
68.0,26.0,307.12445,54.0,2018-06-23 18:00:00,33.97,93.15,103.5,39.72
68.0,26.0,304.3,63.9,2018-06-24 00:00:00,31.15,88.07,97.2,36.22
68.0,26.0,312.37784,31.7,2018-06-24 06:00:00,39.23,102.61,108.3,42.39
68.0,26.0,316.67783,21.9,2018-06-24 12:00:00,43.53,110.35,114.3,45.72
68.0,26.0,306.2,56.1,2018-06-24 18:00:00,33.05,91.49,100.9,38.28
68.0,26.0,303.41376,65.0,2018-06-25 00:00:00,30.26,86.47,94.0,34.44
68.0,26.0,312.2,31.0,2018-06-25 06:00:00,39.05,102.29,107.1,41.72
68.0,26.0,316.7,20.1,2018-06-25 12:00:00,43.55,110.39,112.7,44.83
68.0,26.0,306.67807,55.0,2018-06-25 18:00:00,33.53,92.35,102.3,39.06
68.0,26.0,304.27554,64.1,2018-06-26 00:00:00,31.13,88.03,97.2,36.22
68.0,26.0,310.8,40.2,2018-06-26 06:00:00,37.65,99.77,108.9,42.72
68.0,26.0,316.5,19.3,2018-06-26 12:00:00,43.35,110.03,111.4,44.11
68.0,26.0,307.7,56.9,2018-06-26 18:00:00,34.55,94.19,108.3,42.39
68.0,26.0,305.18277,66.3,2018-06-27 00:00:00,32.03,89.66,102.5,39.17
68.0,26.0,312.7,30.2,2018-06-27 06:00:00,39.55,103.19,108.2,42.33
68.0,26.0,313.9,25.8,2018-06-27 12:00:00,40.75,105.35,108.9,42.72
68.0,26.0,310.2,37.2,2018-06-27 18:00:00,37.05,98.69,104.4,40.22
68.0,26.0,307.98276,40.8,2018-06-28 00:00:00,34.83,94.7,98.9,37.17
68.0,26.0,312.3788,27.9,2018-06-28 06:00:00,39.23,102.61,105.5,40.83
68.0,26.0,312.93756,22.8,2018-06-28 12:00:00,39.79,103.62,103.9,39.94
68.0,26.0,308.7397,28.9,2018-06-28 18:00:00,35.59,96.06,95.5,35.28
68.0,26.0,306.21317,42.0,2018-06-29 00:00:00,33.06,91.51,93.8,34.33
68.0,26.0,309.7,37.3,2018-06-29 06:00:00,36.55,97.79,102.7,39.28
68.0,26.0,310.8942,31.6,2018-06-29 12:00:00,37.74,99.94,103.2,39.56
68.0,26.0,308.21722,39.2,2018-06-29 18:00:00,35.07,95.12,98.8,37.11
68.0,26.0,307.22363,43.1,2018-06-30 00:00:00,34.07,93.33,97.5,36.39
68.0,26.0,310.9859,30.5,2018-06-30 06:00:00,37.84,100.1,102.8,39.33
68.0,26.0,313.23172,27.0,2018-06-30 12:00:00,40.08,104.15,107.6,42.0
68.0,26.0,308.25327,49.5,2018-06-30 18:00:00,35.1,95.19,105.3,40.72
68.0,26.0,305.6,63.2,2018-07-01 00:00:00,32.45,90.41,102.6,39.22
68.0,26.0,311.94385,35.3,2018-07-01 06:00:00,38.79,101.83,109.5,43.06
68.0,26.0,313.0219,36.1,2018-07-01 12:00:00,39.87,103.77,114.5,45.83
68.0,26.0,306.50327,59.4,2018-07-01 18:00:00,33.35,92.04,104.4,40.22
68.0,26.0,304.7,60.0,2018-07-02 00:00:00,31.55,88.79,96.9,36.06
68.0,26.0,311.98276,35.3,2018-07-02 06:00:00,38.83,101.9,109.6,43.11
68.0,26.0,315.36362,28.5,2018-07-02 12:00:00,42.21,107.98,116.3,46.83
68.0,26.0,306.09512,57.9,2018-07-02 18:00:00,32.95,91.3,101.6,38.67
68.0,26.0,304.18658,59.6,2018-07-03 00:00:00,31.04,87.87,94.7,34.83
68.0,26.0,310.8,37.4,2018-07-03 06:00:00,37.65,99.77,106.8,41.56
68.0,26.0,310.52914,42.2,2018-07-03 12:00:00,37.38,99.28,109.4,43.0
68.0,26.0,304.7,61.1,2018-07-03 18:00:00,31.55,88.79,97.4,36.33
68.0,26.0,303.19998,64.6,2018-07-04 00:00:00,30.05,86.09,93.0,33.89
68.0,26.0,311.0611,35.3,2018-07-04 06:00:00,37.91,100.24,106.2,41.22
68.0,26.0,312.97928,34.5,2018-07-04 12:00:00,39.83,103.69,112.8,44.89
68.0,26.0,305.99252,56.8,2018-07-04 18:00:00,32.84,91.12,100.5,38.06
68.0,26.0,304.10443,60.3,2018-07-05 00:00:00,30.95,87.72,94.7,34.83
68.0,26.0,311.3317,33.8,2018-07-05 06:00:00,38.18,100.73,106.1,41.17
68.0,26.0,312.9147,33.8,2018-07-05 12:00:00,39.76,103.58,112.0,44.44
68.0,26.0,305.3946,59.9,2018-07-05 18:00:00,32.24,90.04,99.7,37.61
68.0,26.0,303.79303,64.0,2018-07-06 00:00:00,30.64,87.16,95.1,35.06
68.0,26.0,311.21426,35.5,2018-07-06 06:00:00,38.06,100.52,106.9,41.61
68.0,26.0,314.03214,28.3,2018-07-06 12:00:00,40.88,105.59,111.3,44.06
68.0,26.0,306.42157,52.6,2018-07-06 18:00:00,33.27,91.89,99.8,37.67
68.0,26.0,304.64313,57.8,2018-07-07 00:00:00,31.49,88.69,95.6,35.33
68.0,26.0,311.78192,32.2,2018-07-07 06:00:00,38.63,101.54,106.5,41.39
68.0,26.0,315.91132,21.2,2018-07-07 12:00:00,42.76,108.97,111.4,44.11
68.0,26.0,306.4037,55.1,2018-07-07 18:00:00,33.25,91.86,101.2,38.44
68.0,26.0,304.33087,60.3,2018-07-08 00:00:00,31.18,88.13,95.6,35.33
68.0,26.0,313.28552,29.4,2018-07-08 06:00:00,40.14,104.24,109.6,43.11
68.0,26.0,315.31494,27.5,2018-07-08 12:00:00,42.16,107.9,115.2,46.22
68.0,26.0,306.4505,53.5,2018-07-08 18:00:00,33.3,91.94,100.4,38.0
68.0,26.0,303.7523,61.6,2018-07-09 00:00:00,30.6,87.08,93.9,34.39
68.0,26.0,312.6747,30.9,2018-07-09 06:00:00,39.52,103.14,108.7,42.61
68.0,26.0,313.55356,33.1,2018-07-09 12:00:00,40.4,104.73,113.8,45.44
68.0,26.0,305.93735,58.1,2018-07-09 18:00:00,32.79,91.02,101.0,38.33
68.0,26.0,303.7374,66.3,2018-07-10 00:00:00,30.59,87.06,95.9,35.5
68.0,26.0,311.20746,38.0,2018-07-10 06:00:00,38.06,100.5,108.8,42.67
68.0,26.0,312.94614,33.9,2018-07-10 12:00:00,39.8,103.63,112.1,44.5
68.0,26.0,305.24615,58.7,2018-07-10 18:00:00,32.1,89.77,98.4,36.89
68.0,26.0,303.58026,67.6,2018-07-11 00:00:00,30.43,86.77,95.9,35.5
68.0,26.0,309.7317,43.8,2018-07-11 06:00:00,36.58,97.85,107.3,41.83
68.0,26.0,311.7683,38.9,2018-07-11 12:00:00,38.62,101.51,111.8,44.33
68.0,26.0,304.4647,62.4,2018-07-11 18:00:00,31.31,88.37,97.1,36.17
68.0,26.0,303.4647,64.1,2018-07-12 00:00:00,30.31,86.57,93.9,34.39
68.0,26.0,310.44315,39.7,2018-07-12 06:00:00,37.29,99.13,107.1,41.72
68.0,26.0,314.50748,29.7,2018-07-12 12:00:00,41.36,106.44,114.3,45.72
68.0,26.0,305.33603,60.8,2018-07-12 18:00:00,32.19,89.93,100.0,37.78
68.0,26.0,304.3417,63.1,2018-07-13 00:00:00,31.19,88.15,97.0,36.11
68.0,26.0,310.97333,39.6,2018-07-13 06:00:00,37.82,100.08,109.1,42.83
68.0,26.0,310.96832,43.1,2018-07-13 12:00:00,37.82,100.07,112.0,44.44
68.0,26.0,305.1098,60.4,2018-07-13 18:00:00,31.96,89.53,98.8,37.11
68.0,26.0,304.0,66.8,2018-07-14 00:00:00,30.85,87.53,97.3,36.28
68.0,26.0,310.62445,42.7,2018-07-14 06:00:00,37.47,99.45,110.2,43.44
68.0,26.0,313.7,34.4,2018-07-14 12:00:00,40.55,104.99,115.6,46.44
68.0,26.0,306.57553,56.0,2018-07-14 18:00:00,33.43,92.17,102.5,39.17
68.0,26.0,304.3,64.4,2018-07-15 00:00:00,31.15,88.07,97.4,36.33
68.0,26.0,311.8683,39.4,2018-07-15 06:00:00,38.72,101.69,112.6,44.78
68.0,26.0,315.0683,29.4,2018-07-15 12:00:00,41.92,107.45,116.1,46.72
68.0,26.0,307.6,49.1,2018-07-15 18:00:00,34.45,94.01,102.3,39.06
68.0,26.0,305.7,57.8,2018-07-16 00:00:00,32.55,90.59,99.8,37.67
68.0,26.0,310.43185,40.1,2018-07-16 06:00:00,37.28,99.11,107.4,41.89
68.0,26.0,310.33557,39.1,2018-07-16 12:00:00,37.19,98.93,106.2,41.22
68.0,26.0,308.20392,46.4,2018-07-16 18:00:00,35.05,95.1,103.0,39.44
68.0,26.0,305.93628,56.8,2018-07-17 00:00:00,32.79,91.02,100.2,37.89
68.0,26.0,310.27008,40.7,2018-07-17 06:00:00,37.12,98.82,107.2,41.78
68.0,26.0,313.0979,33.1,2018-07-17 12:00:00,39.95,103.91,112.0,44.44
68.0,26.0,307.72733,54.1,2018-07-17 18:00:00,34.58,94.24,106.3,41.28
68.0,26.0,306.5,58.6,2018-07-18 00:00:00,33.35,92.03,103.8,39.89
68.0,26.0,310.1,41.0,2018-07-18 06:00:00,36.95,98.51,106.7,41.5
68.0,26.0,312.77808,31.9,2018-07-18 12:00:00,39.63,103.33,109.8,43.22
68.0,26.0,307.0,56.3,2018-07-18 18:00:00,33.85,92.93,104.5,40.28
68.0,26.0,305.54648,62.4,2018-07-19 00:00:00,32.4,90.31,101.9,38.83
68.0,26.0,310.2147,42.9,2018-07-19 06:00:00,37.06,98.72,108.6,42.56
68.0,26.0,314.10004,30.0,2018-07-19 12:00:00,40.95,105.71,113.1,45.06
68.0,26.0,306.96133,54.8,2018-07-19 18:00:00,33.81,92.86,103.4,39.67
68.0,26.0,304.7,59.7,2018-07-20 00:00:00,31.55,88.79,96.7,35.94
68.0,26.0,311.67725,35.2,2018-07-20 06:00:00,38.53,101.35,108.4,42.44
68.0,26.0,313.4,33.3,2018-07-20 12:00:00,40.25,104.45,113.4,45.22
68.0,26.0,306.8,50.8,2018-07-20 18:00:00,33.65,92.57,100.2,37.89
68.0,26.0,303.6,61.6,2018-07-21 00:00:00,30.45,86.81,93.3,34.06
68.0,26.0,312.4853,30.0,2018-07-21 06:00:00,39.34,102.8,107.3,41.83
68.0,26.0,313.8853,28.7,2018-07-21 12:00:00,40.74,105.32,111.1,43.94
68.0,26.0,305.3,54.9,2018-07-21 18:00:00,32.15,89.87,96.7,35.94
68.0,26.0,302.9,62.6,2018-07-22 00:00:00,29.75,85.55,91.2,32.89
68.0,26.0,310.8,36.5,2018-07-22 06:00:00,37.65,99.77,106.1,41.17
68.0,26.0,314.62155,27.8,2018-07-22 12:00:00,41.47,106.65,113.0,45.0
68.0,26.0,306.04312,54.4,2018-07-22 18:00:00,32.89,91.21,99.3,37.39
68.0,26.0,304.03214,62.7,2018-07-23 00:00:00,30.88,87.59,95.5,35.28
68.0,26.0,311.32156,39.1,2018-07-23 06:00:00,38.17,100.71,110.1,43.39
68.0,26.0,315.96426,28.0,2018-07-23 12:00:00,42.81,109.07,118.1,47.83
68.0,26.0,305.79834,57.5,2018-07-23 18:00:00,32.65,90.77,100.1,37.83
68.0,26.0,303.46426,64.4,2018-07-24 00:00:00,30.31,86.57,94.0,34.44
68.0,26.0,311.0285,39.5,2018-07-24 06:00:00,37.88,100.18,109.3,42.94
68.0,26.0,311.77808,39.6,2018-07-24 12:00:00,38.63,101.53,112.4,44.67
68.0,26.0,306.5256,51.1,2018-07-24 18:00:00,33.38,92.08,99.3,37.39
68.0,26.0,303.1466,61.9,2018-07-25 00:00:00,30.0,85.99,91.8,33.22
68.0,26.0,311.04688,36.2,2018-07-25 06:00:00,37.9,100.21,106.8,41.56
68.0,26.0,313.04315,33.7,2018-07-25 12:00:00,39.89,103.81,112.4,44.67
68.0,26.0,305.28055,53.9,2018-07-25 18:00:00,32.13,89.83,96.1,35.61
68.0,26.0,303.3,60.9,2018-07-26 00:00:00,30.15,86.27,92.0,33.33
68.0,26.0,310.8253,38.7,2018-07-26 06:00:00,37.68,99.82,107.8,42.11
68.0,26.0,312.30008,35.3,2018-07-26 12:00:00,39.15,102.47,110.8,43.78
68.0,26.0,305.15005,58.5,2018-07-26 18:00:00,32.0,89.6,97.9,36.61
68.0,26.0,304.34833,62.4,2018-07-27 00:00:00,31.2,88.16,96.6,35.89
68.0,26.0,310.9327,39.9,2018-07-27 06:00:00,37.78,100.01,109.2,42.89
68.0,26.0,314.4605,28.2,2018-07-27 12:00:00,41.31,106.36,112.7,44.83
68.0,26.0,305.7956,50.5,2018-07-27 18:00:00,32.65,90.76,96.3,35.72
68.0,26.0,303.46875,59.5,2018-07-28 00:00:00,30.32,86.57,92.0,33.33
68.0,26.0,311.927,32.2,2018-07-28 06:00:00,38.78,101.8,107.0,41.67
68.0,26.0,314.0285,26.6,2018-07-28 12:00:00,40.88,105.58,109.9,43.28
68.0,26.0,305.2044,52.1,2018-07-28 18:00:00,32.05,89.7,95.0,35.0
68.0,26.0,302.5176,62.7,2018-07-29 00:00:00,29.37,84.86,89.9,32.17
68.0,26.0,310.2592,36.6,2018-07-29 06:00:00,37.11,98.8,104.2,40.11
68.0,26.0,314.9454,23.3,2018-07-29 12:00:00,41.8,107.23,110.2,43.44
68.0,26.0,304.6598,56.0,2018-07-29 18:00:00,31.51,88.72,94.8,34.89
68.0,26.0,302.4242,62.9,2018-07-30 00:00:00,29.27,84.69,89.6,32.0
68.0,26.0,310.53015,33.0,2018-07-30 06:00:00,37.38,99.28,102.8,39.33
68.0,26.0,315.6831,21.0,2018-07-30 12:00:00,42.53,108.56,110.5,43.61
68.0,26.0,304.5394,58.3,2018-07-30 18:00:00,31.39,88.5,95.4,35.22
68.0,26.0,302.68747,63.2,2018-07-31 00:00:00,29.54,85.17,90.6,32.56
68.0,26.0,310.77118,32.1,2018-07-31 06:00:00,37.62,99.72,103.1,39.5
68.0,26.0,315.2,21.0,2018-07-31 12:00:00,42.05,107.69,109.1,42.83
68.0,26.0,304.41425,56.8,2018-07-31 18:00:00,31.26,88.28,94.3,34.61
68.0,26.0,302.3616,60.4,2018-08-01 00:00:00,29.21,84.58,88.6,31.44
68.0,26.0,312.51804,26.7,2018-08-01 06:00:00,39.37,102.86,105.2,40.67
68.0,26.0,313.7,25.9,2018-08-01 12:00:00,40.55,104.99,108.3,42.39
68.0,26.0,303.26425,58.6,2018-08-01 18:00:00,30.11,86.21,91.0,32.78
68.0,26.0,301.55,62.5,2018-08-02 00:00:00,28.4,83.12,86.7,30.39
68.0,26.0,309.5,35.7,2018-08-02 06:00:00,36.35,97.43,101.1,38.39
68.0,26.0,311.9,31.7,2018-08-02 12:00:00,38.75,101.75,106.6,41.44
68.0,26.0,303.83893,56.3,2018-08-02 18:00:00,30.69,87.24,92.1,33.39
68.0,26.0,301.67807,62.3,2018-08-03 00:00:00,28.53,83.35,87.0,30.56
68.0,26.0,309.7,35.7,2018-08-03 06:00:00,36.55,97.79,101.7,38.72
68.0,26.0,312.48978,30.0,2018-08-03 12:00:00,39.34,102.81,107.4,41.89
68.0,26.0,303.37552,58.6,2018-08-03 18:00:00,30.23,86.41,91.4,33.0
68.0,26.0,301.8317,63.1,2018-08-04 00:00:00,28.68,83.63,87.7,30.94
68.0,26.0,309.92914,36.3,2018-08-04 06:00:00,36.78,98.2,102.9,39.39
68.0,26.0,313.67807,28.8,2018-08-04 12:00:00,40.53,104.95,110.5,43.61
68.0,26.0,304.5,57.1,2018-08-04 18:00:00,31.35,88.43,94.7,34.83
68.0,26.0,302.4,65.4,2018-08-05 00:00:00,29.25,84.65,90.3,32.39
68.0,26.0,311.0611,35.6,2018-08-05 06:00:00,37.91,100.24,106.4,41.33
68.0,26.0,313.3,33.5,2018-08-05 12:00:00,40.15,104.27,113.2,45.11
68.0,26.0,305.05386,57.1,2018-08-05 18:00:00,31.9,89.43,96.8,36.0
68.0,26.0,303.09927,61.5,2018-08-06 00:00:00,29.95,85.91,91.5,33.06
68.0,26.0,312.30975,30.5,2018-08-06 06:00:00,39.16,102.49,107.1,41.72
68.0,26.0,314.80008,28.0,2018-08-06 12:00:00,41.65,106.97,113.8,45.44
68.0,26.0,306.6,52.6,2018-08-06 18:00:00,33.45,92.21,100.5,38.06
68.0,26.0,302.67462,64.0,2018-08-07 00:00:00,29.52,85.14,90.8,32.67
68.0,26.0,311.7636,32.6,2018-08-07 06:00:00,38.61,101.5,106.8,41.56
68.0,26.0,314.49332,28.8,2018-08-07 12:00:00,41.34,106.42,113.4,45.22
68.0,26.0,305.16333,58.0,2018-08-07 18:00:00,32.01,89.62,97.7,36.5
68.0,26.0,302.4742,68.0,2018-08-08 00:00:00,29.32,84.78,91.5,33.06
68.0,26.0,309.2,42.7,2018-08-08 06:00:00,36.05,96.89,104.4,40.22
68.0,26.0,312.66144,30.8,2018-08-08 12:00:00,39.51,103.12,108.6,42.56
68.0,26.0,305.26797,55.8,2018-08-08 18:00:00,32.12,89.81,97.0,36.11
68.0,26.0,302.6941,64.0,2018-08-09 00:00:00,29.54,85.18,90.9,32.72
68.0,26.0,307.6,46.6,2018-08-09 06:00:00,34.45,94.01,100.8,38.22
68.0,26.0,307.1472,48.6,2018-08-09 12:00:00,34.0,93.19,100.3,37.94
68.0,26.0,304.61148,54.7,2018-08-09 18:00:00,31.46,88.63,94.1,34.5
68.0,26.0,303.55035,61.5,2018-08-10 00:00:00,30.4,86.72,93.1,33.94
68.0,26.0,308.13266,45.3,2018-08-10 06:00:00,34.98,94.97,102.0,38.89
68.0,26.0,310.8825,39.0,2018-08-10 12:00:00,37.73,99.92,108.3,42.39
68.0,26.0,304.45218,58.1,2018-08-10 18:00:00,31.3,88.34,95.0,35.0
68.0,26.0,302.77332,64.8,2018-08-11 00:00:00,29.62,85.32,91.5,33.06
68.0,26.0,309.74893,40.6,2018-08-11 06:00:00,36.6,97.88,105.1,40.61
68.0,26.0,312.21835,35.9,2018-08-11 12:00:00,39.07,102.32,111.0,43.89
68.0,26.0,303.88425,61.4,2018-08-11 18:00:00,30.73,87.32,94.3,34.61
68.0,26.0,302.75504,64.3,2018-08-12 00:00:00,29.61,85.29,91.2,32.89
68.0,26.0,311.30948,32.1,2018-08-12 06:00:00,38.16,100.69,104.9,40.5
68.0,26.0,314.7323,27.3,2018-08-12 12:00:00,41.58,106.85,112.9,44.94
68.0,26.0,304.76178,60.5,2018-08-12 18:00:00,31.61,88.9,97.4,36.33
68.0,26.0,302.5747,66.4,2018-08-13 00:00:00,29.42,84.96,91.3,32.94
68.0,26.0,310.56985,38.1,2018-08-13 06:00:00,37.42,99.36,106.4,41.33
68.0,26.0,313.70493,34.1,2018-08-13 12:00:00,40.55,105.0,115.4,46.33
68.0,26.0,305.9389,57.8,2018-08-13 18:00:00,32.79,91.02,100.8,38.22
68.0,26.0,303.2178,66.2,2018-08-14 00:00:00,30.07,86.12,93.7,34.28
68.0,26.0,312.12146,38.3,2018-08-14 06:00:00,38.97,102.15,112.7,44.83
68.0,26.0,314.53638,32.1,2018-08-14 12:00:00,41.39,106.5,116.7,47.06
68.0,26.0,307.57578,49.3,2018-08-14 18:00:00,34.43,93.97,102.4,39.11
68.0,26.0,304.23593,61.3,2018-08-15 00:00:00,31.09,87.95,95.6,35.33
68.0,26.0,311.6145,36.9,2018-08-15 06:00:00,38.46,101.24,109.5,43.06
68.0,26.0,315.0,29.5,2018-08-15 12:00:00,41.85,107.33,115.9,46.61
68.0,26.0,306.20358,53.6,2018-08-15 18:00:00,33.05,91.5,99.5,37.5
68.0,26.0,303.7824,61.9,2018-08-16 00:00:00,30.63,87.14,94.2,34.56
68.0,26.0,310.3824,40.1,2018-08-16 06:00:00,37.23,99.02,107.2,41.78
68.0,26.0,311.9,34.3,2018-08-16 12:00:00,38.75,101.75,108.5,42.5
