longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,26.0,303.9,61.9,2016-06-15 00:00:00,30.75,87.35,94.6,34.78
68.0,26.0,304.8,45.2,2016-06-17 00:00:00,31.65,88.97,90.9,32.72
68.0,26.0,315.7,10.0,2016-06-17 06:00:00,42.55,108.59,102.9,39.39
68.0,26.0,318.10004,8.6,2016-06-17 12:00:00,44.95,112.91,106.7,41.5
68.0,26.0,307.9,33.3,2016-06-17 18:00:00,34.75,94.55,95.0,35.0
68.0,26.0,303.0,59.8,2016-06-18 00:00:00,29.85,85.73,90.5,32.5
68.0,26.0,313.5,20.6,2016-06-18 06:00:00,40.35,104.63,104.1,40.06
68.0,26.0,316.6,15.9,2016-06-18 12:00:00,43.45,110.21,108.9,42.72
68.0,26.0,308.3,40.9,2016-06-18 18:00:00,35.15,95.27,100.0,37.78
68.0,26.0,304.6,55.4,2016-06-19 00:00:00,31.45,88.61,94.3,34.61
68.0,26.0,316.30002,17.1,2016-06-19 06:00:00,43.15,109.67,109.1,42.83
68.0,26.0,317.7,14.3,2016-06-19 12:00:00,44.55,112.19,110.3,43.5
68.0,26.0,310.40002,33.3,2016-06-19 18:00:00,37.25,99.05,102.6,39.22
68.0,26.0,306.3,43.2,2016-06-20 00:00:00,33.15,91.67,94.6,34.78
68.0,26.0,317.50003,12.3,2016-06-20 06:00:00,44.35,111.83,108.2,42.33
68.0,26.0,319.1,11.2,2016-06-20 12:00:00,45.95,114.71,110.7,43.72
68.0,26.0,311.2,27.1,2016-06-20 18:00:00,38.05,100.49,101.5,38.61
68.0,26.0,307.6,34.4,2016-06-21 00:00:00,34.45,94.01,94.7,34.83
68.0,26.0,317.8,14.3,2016-06-21 06:00:00,44.65,112.37,110.5,43.61
68.0,26.0,316.2,25.6,2016-06-21 12:00:00,43.05,109.49,116.4,46.89
68.0,26.0,308.8,40.3,2016-06-21 18:00:00,35.65,96.17,101.4,38.56
68.0,26.0,304.2,55.9,2016-06-22 00:00:00,31.05,87.89,93.1,33.94
68.0,26.0,316.0,18.7,2016-06-22 06:00:00,42.85,109.13,109.5,43.06
68.0,26.0,315.1,21.7,2016-06-22 12:00:00,41.95,107.51,109.4,43.0
68.0,26.0,306.10004,44.6,2016-06-22 18:00:00,32.95,91.31,94.6,34.78
68.0,26.0,303.60004,56.2,2016-06-23 00:00:00,30.45,86.81,91.2,32.89
68.0,26.0,313.2,24.9,2016-06-23 06:00:00,40.05,104.09,106.0,41.11
68.0,26.0,315.2,24.8,2016-06-23 12:00:00,42.05,107.69,112.3,44.61
68.0,26.0,308.8,45.4,2016-06-23 18:00:00,35.65,96.17,104.7,40.39
68.0,26.0,305.4,52.6,2016-06-24 00:00:00,32.25,90.05,95.9,35.5
68.0,26.0,313.2,25.4,2016-06-24 06:00:00,40.05,104.09,106.4,41.33
68.0,26.0,315.3,22.1,2016-06-24 12:00:00,42.15,107.87,110.3,43.5
68.0,26.0,309.1,38.5,2016-06-24 18:00:00,35.95,96.71,101.4,38.56
68.0,26.0,307.0,43.3,2016-06-25 00:00:00,33.85,92.93,96.9,36.06
68.0,26.0,313.7,28.5,2016-06-25 06:00:00,40.55,104.99,110.3,43.5
68.0,26.0,313.9,28.6,2016-06-25 12:00:00,40.75,105.35,111.1,43.94
68.0,26.0,310.3,39.8,2016-06-25 18:00:00,37.15,98.87,106.6,41.44
68.0,26.0,307.3,51.1,2016-06-26 00:00:00,34.15,93.47,102.4,39.11
68.0,26.0,314.10004,26.6,2016-06-26 06:00:00,40.95,105.71,110.1,43.39
68.0,26.0,315.10004,24.6,2016-06-26 12:00:00,41.95,107.51,111.7,44.28
68.0,26.0,310.3,33.7,2016-06-26 18:00:00,37.15,98.87,102.5,39.17
68.0,26.0,305.9,56.1,2016-06-27 00:00:00,32.75,90.95,99.7,37.61
68.0,26.0,312.1,31.9,2016-06-27 06:00:00,38.95,102.11,107.4,41.89
68.0,26.0,313.5,27.1,2016-06-27 12:00:00,40.35,104.63,108.6,42.56
68.0,26.0,310.7,31.1,2016-06-27 18:00:00,37.55,99.59,102.2,39.0
68.0,26.0,306.6,53.6,2016-06-28 00:00:00,33.45,92.21,101.1,38.39
68.0,26.0,312.0,34.6,2016-06-28 06:00:00,38.85,101.93,109.1,42.83
68.0,26.0,311.5,36.1,2016-06-28 12:00:00,38.35,101.03,108.4,42.44
68.0,26.0,309.1,41.5,2016-06-28 18:00:00,35.95,96.71,103.2,39.56
68.0,26.0,306.30002,54.9,2016-06-29 00:00:00,33.15,91.67,100.6,38.11
68.0,26.0,311.8,35.4,2016-06-29 06:00:00,38.65,101.57,109.0,42.78
68.0,26.0,311.7,37.3,2016-06-29 12:00:00,38.55,101.39,110.2,43.44
68.0,26.0,308.80002,47.5,2016-06-29 18:00:00,35.65,96.17,106.2,41.22
68.0,26.0,307.30002,53.8,2016-06-30 00:00:00,34.15,93.47,104.2,40.11
68.0,26.0,311.6,39.3,2016-06-30 06:00:00,38.45,101.21,111.4,44.11
68.0,26.0,312.4,35.9,2016-06-30 12:00:00,39.25,102.65,111.8,44.33
68.0,26.0,310.9,38.0,2016-06-30 18:00:00,37.75,99.95,107.6,42.0
68.0,26.0,307.6,57.4,2016-07-01 00:00:00,34.45,94.01,108.2,42.33
68.0,26.0,313.7,33.7,2016-07-01 06:00:00,40.55,104.99,114.9,46.06
68.0,26.0,314.4,33.0,2016-07-01 12:00:00,41.25,106.25,117.1,47.28
68.0,26.0,309.4,47.3,2016-07-01 18:00:00,36.25,97.25,108.6,42.56
68.0,26.0,306.6,56.5,2016-07-02 00:00:00,33.45,92.21,102.9,39.39
68.0,26.0,313.2,38.0,2016-07-02 06:00:00,40.05,104.09,117.1,47.28
68.0,26.0,316.00003,33.2,2016-07-02 12:00:00,42.85,109.13,124.1,51.17
68.0,26.0,309.0,50.5,2016-07-02 18:00:00,35.85,96.53,109.4,43.0
68.0,26.0,305.2,65.6,2016-07-03 00:00:00,32.05,89.69,102.2,39.0
68.0,26.0,312.5,40.8,2016-07-03 06:00:00,39.35,102.83,116.7,47.06
68.0,26.0,312.9,38.7,2016-07-03 12:00:00,39.75,103.55,116.4,46.89
68.0,26.0,307.6,56.8,2016-07-03 18:00:00,34.45,94.01,107.7,42.06
68.0,26.0,305.0,67.3,2016-07-04 00:00:00,31.85,89.33,102.3,39.06
68.0,26.0,311.4,45.6,2016-07-04 06:00:00,38.25,100.85,116.3,46.83
68.0,26.0,312.8,40.5,2016-07-04 12:00:00,39.65,103.37,117.8,47.67
68.0,26.0,307.3,55.9,2016-07-04 18:00:00,34.15,93.47,105.6,40.89
68.0,26.0,304.7,63.7,2016-07-05 00:00:00,31.55,88.79,98.8,37.11
68.0,26.0,312.2,33.1,2016-07-05 06:00:00,39.05,102.29,108.7,42.61
68.0,26.0,312.0,36.9,2016-07-05 12:00:00,38.85,101.93,111.0,43.89
68.0,26.0,305.8,59.0,2016-07-05 18:00:00,32.65,90.77,100.9,38.28
68.0,26.0,304.2,62.5,2016-07-06 00:00:00,31.05,87.89,96.1,35.61
68.0,26.0,312.5,37.2,2016-07-06 06:00:00,39.35,102.83,113.3,45.17
68.0,26.0,312.2,42.1,2016-07-06 12:00:00,39.05,102.29,116.6,47.0
68.0,26.0,307.60004,54.5,2016-07-06 18:00:00,34.45,94.01,106.0,41.11
68.0,26.0,305.1,62.9,2016-07-07 00:00:00,31.95,89.51,100.1,37.83
68.0,26.0,313.1,35.4,2016-07-07 06:00:00,39.95,103.91,114.1,45.61
68.0,26.0,313.8,35.7,2016-07-07 12:00:00,40.65,105.17,117.3,47.39
68.0,26.0,307.4,55.8,2016-07-07 18:00:00,34.25,93.65,106.0,41.11
68.0,26.0,305.3,63.0,2016-07-08 00:00:00,32.15,89.87,101.1,38.39
68.0,26.0,311.60004,42.5,2016-07-08 06:00:00,38.45,101.21,114.3,45.72
68.0,26.0,315.30002,32.2,2016-07-08 12:00:00,42.15,107.87,119.9,48.83
68.0,26.0,307.5,56.2,2016-07-08 18:00:00,34.35,93.83,106.8,41.56
68.0,26.0,305.50003,60.6,2016-07-09 00:00:00,32.35,90.23,100.6,38.11
68.0,26.0,312.7,37.5,2016-07-09 06:00:00,39.55,103.19,114.4,45.78
68.0,26.0,316.3,31.2,2016-07-09 12:00:00,43.15,109.67,123.0,50.56
68.0,26.0,307.2,61.0,2016-07-09 18:00:00,34.05,93.29,108.9,42.72
68.0,26.0,305.0,68.3,2016-07-10 00:00:00,31.85,89.33,102.9,39.39
68.0,26.0,311.50003,45.3,2016-07-10 06:00:00,38.35,101.03,116.5,46.94
68.0,26.0,314.1,36.9,2016-07-10 12:00:00,40.95,105.71,119.9,48.83
68.0,26.0,308.6,57.9,2016-07-10 18:00:00,35.45,95.81,113.6,45.33
68.0,26.0,305.4,71.2,2016-07-11 00:00:00,32.25,90.05,106.9,41.61
68.0,26.0,311.8,41.6,2016-07-11 06:00:00,38.65,101.57,114.3,45.72
68.0,26.0,313.10004,34.3,2016-07-11 12:00:00,39.95,103.91,113.1,45.06
68.0,26.0,308.0,54.8,2016-07-11 18:00:00,34.85,94.73,108.1,42.28
68.0,26.0,305.00003,66.6,2016-07-12 00:00:00,31.85,89.33,101.8,38.78
68.0,26.0,311.40002,40.0,2016-07-12 06:00:00,38.25,100.85,111.2,44.0
68.0,26.0,314.3,30.0,2016-07-12 12:00:00,41.15,106.07,113.8,45.44
68.0,26.0,307.80002,54.2,2016-07-12 18:00:00,34.65,94.37,106.7,41.5
68.0,26.0,305.10004,63.6,2016-07-13 00:00:00,31.95,89.51,100.5,38.06
68.0,26.0,312.4,33.7,2016-07-13 06:00:00,39.25,102.65,109.9,43.28
68.0,26.0,314.2,27.1,2016-07-13 12:00:00,41.05,105.89,110.9,43.83
68.0,26.0,307.7,49.5,2016-07-13 18:00:00,34.55,94.19,103.0,39.44
68.0,26.0,306.0,55.5,2016-07-14 00:00:00,32.85,91.13,99.7,37.61
68.0,26.0,312.6,31.4,2016-07-14 06:00:00,39.45,103.01,108.8,42.67
68.0,26.0,314.0,29.1,2016-07-14 12:00:00,40.85,105.53,111.9,44.39
68.0,26.0,308.1,46.3,2016-07-14 18:00:00,34.95,94.91,102.5,39.17
68.0,26.0,304.2,61.5,2016-07-15 00:00:00,31.05,87.89,95.6,35.33
68.0,26.0,310.5,40.9,2016-07-15 06:00:00,37.35,99.23,108.2,42.33
68.0,26.0,312.9,35.4,2016-07-15 12:00:00,39.75,103.55,113.3,45.17
68.0,26.0,305.9,58.2,2016-07-15 18:00:00,32.75,90.95,100.9,38.28
68.0,26.0,303.2,66.6,2016-07-16 00:00:00,30.05,86.09,93.8,34.33
68.0,26.0,311.8,37.8,2016-07-16 06:00:00,38.65,101.57,111.0,43.89
68.0,26.0,311.9,40.2,2016-07-16 12:00:00,38.75,101.75,113.5,45.28
68.0,26.0,305.6,59.0,2016-07-16 18:00:00,32.45,90.41,100.1,37.83
68.0,26.0,303.4,65.6,2016-07-17 00:00:00,30.25,86.45,94.2,34.56
68.0,26.0,311.0,40.2,2016-07-17 06:00:00,37.85,100.13,109.7,43.17
68.0,26.0,311.6,40.0,2016-07-17 12:00:00,38.45,101.21,112.0,44.44
68.0,26.0,303.5,61.2,2016-07-28 00:00:00,30.35,86.63,92.8,33.78
68.0,26.0,310.8,35.0,2016-07-28 06:00:00,37.65,99.77,105.1,40.61
68.0,26.0,312.2,32.0,2016-07-28 12:00:00,39.05,102.29,107.9,42.17
68.0,26.0,305.4,57.0,2016-07-28 18:00:00,32.25,90.05,98.1,36.72
68.0,26.0,303.9,61.2,2016-07-29 00:00:00,30.75,87.35,94.3,34.61
68.0,26.0,310.6,37.6,2016-07-29 06:00:00,37.45,99.41,106.2,41.22
68.0,26.0,312.5,35.0,2016-07-29 12:00:00,39.35,102.83,111.4,44.11
68.0,26.0,306.1,56.5,2016-07-29 18:00:00,32.95,91.31,100.7,38.17
68.0,26.0,304.1,62.4,2016-07-30 00:00:00,30.95,87.71,95.6,35.33
68.0,26.0,311.3,40.2,2016-07-30 06:00:00,38.15,100.67,110.9,43.83
68.0,26.0,314.3,32.5,2016-07-30 12:00:00,41.15,106.07,116.2,46.78
68.0,26.0,306.0,56.8,2016-07-30 18:00:00,32.85,91.13,100.5,38.06
68.0,26.0,303.6,63.0,2016-07-31 00:00:00,30.45,86.81,93.9,34.39
68.0,26.0,311.4,37.0,2016-07-31 06:00:00,38.25,100.85,108.7,42.61
68.0,26.0,313.4,35.2,2016-07-31 12:00:00,40.25,104.45,115.2,46.22
68.0,26.0,306.0,57.4,2016-07-31 18:00:00,32.85,91.13,100.9,38.28
68.0,26.0,303.9,64.2,2016-08-01 00:00:00,30.75,87.35,95.6,35.33
68.0,26.0,312.0,37.4,2016-08-01 06:00:00,38.85,101.93,111.4,44.11
68.0,26.0,314.6,30.9,2016-08-01 12:00:00,41.45,106.61,115.8,46.56
68.0,26.0,306.5,58.1,2016-08-01 18:00:00,33.35,92.03,103.5,39.72
68.0,26.0,303.9,62.3,2016-08-02 00:00:00,30.75,87.35,94.8,34.89
68.0,26.0,311.0,35.6,2016-08-02 06:00:00,37.85,100.13,106.2,41.22
68.0,26.0,314.7,22.3,2016-08-02 12:00:00,41.55,106.79,108.6,42.56
68.0,26.0,306.4,59.1,2016-08-02 18:00:00,33.25,91.85,103.7,39.83
68.0,26.0,304.0,70.2,2016-08-03 00:00:00,30.85,87.53,99.1,37.28
68.0,26.0,309.8,39.9,2016-08-03 06:00:00,36.65,97.97,104.8,40.44
68.0,26.0,312.3,33.5,2016-08-03 12:00:00,39.15,102.47,109.4,43.0
68.0,26.0,307.2,46.3,2016-08-03 18:00:00,34.05,93.29,99.1,37.28
68.0,26.0,305.58,56.9,2016-08-04 00:00:00,32.43,90.37,98.8,37.11
68.0,26.0,308.5,44.5,2016-08-04 06:00:00,35.35,95.63,102.9,39.39
68.0,26.0,310.5,36.9,2016-08-04 12:00:00,37.35,99.23,105.3,40.72
68.0,26.0,308.1,45.0,2016-08-04 18:00:00,34.95,94.91,101.7,38.72
68.0,26.0,306.6,52.5,2016-08-05 00:00:00,33.45,92.21,100.4,38.0
68.0,26.0,311.2,35.4,2016-08-05 06:00:00,38.05,100.49,106.8,41.56
68.0,26.0,311.0,37.8,2016-08-05 12:00:00,37.85,100.13,107.8,42.11
68.0,26.0,307.4,49.9,2016-08-05 18:00:00,34.25,93.65,102.0,38.89
68.0,26.0,306.5,50.8,2016-08-06 00:00:00,33.35,92.03,99.1,37.28
68.0,26.0,309.5,43.1,2016-08-06 06:00:00,36.35,97.43,105.9,41.06
68.0,26.0,310.0,41.3,2016-08-06 12:00:00,36.85,98.33,106.5,41.39
68.0,26.0,307.6,49.1,2016-08-06 18:00:00,34.45,94.01,102.3,39.06
68.0,26.0,305.9,55.5,2016-08-07 00:00:00,32.75,90.95,99.3,37.39
68.0,26.0,310.0,40.5,2016-08-07 06:00:00,36.85,98.33,106.0,41.11
68.0,26.0,309.6,43.4,2016-08-07 12:00:00,36.45,97.61,106.5,41.39
68.0,26.0,307.8,52.5,2016-08-07 18:00:00,34.65,94.37,105.5,40.83
68.0,26.0,305.5,63.0,2016-08-08 00:00:00,32.35,90.23,102.0,38.89
68.0,26.0,309.8,42.9,2016-08-08 06:00:00,36.65,97.97,106.9,41.61
68.0,26.0,311.1,40.3,2016-08-08 12:00:00,37.95,100.31,110.2,43.44
68.0,26.0,308.5,50.2,2016-08-08 18:00:00,35.35,95.63,106.9,41.61
68.0,26.0,305.8,63.8,2016-08-09 00:00:00,32.65,90.77,104.0,40.0
68.0,26.0,311.0,41.0,2016-08-09 06:00:00,37.85,100.13,110.4,43.56
68.0,26.0,314.0,31.7,2016-08-09 12:00:00,40.85,105.53,114.2,45.67
68.0,26.0,307.2,48.8,2016-08-09 18:00:00,34.05,93.29,100.6,38.11
68.0,26.0,304.4,58.3,2016-08-10 00:00:00,31.25,88.25,94.9,34.94
68.0,26.0,311.2,35.4,2016-08-10 06:00:00,38.05,100.49,106.8,41.56
68.0,26.0,314.5,25.2,2016-08-10 12:00:00,41.35,106.43,110.3,43.5
68.0,26.0,307.2,53.8,2016-08-10 18:00:00,34.05,93.29,103.7,39.83
68.0,26.0,304.42,65.5,2016-08-11 00:00:00,31.27,88.29,98.5,36.94
68.0,26.0,311.1,40.1,2016-08-11 06:00:00,37.95,100.31,110.0,43.33
68.0,26.0,313.5,32.0,2016-08-11 12:00:00,40.35,104.63,112.6,44.78
68.0,26.0,307.7,47.4,2016-08-11 18:00:00,34.55,94.19,101.7,38.72
68.0,26.0,304.4,61.0,2016-08-12 00:00:00,31.25,88.25,96.2,35.67
68.0,26.0,310.9,34.0,2016-08-12 06:00:00,37.75,99.95,104.7,40.39
68.0,26.0,312.9,30.4,2016-08-12 12:00:00,39.75,103.55,109.1,42.83
68.0,26.0,306.6,48.1,2016-08-12 18:00:00,33.45,92.21,98.0,36.67
68.0,26.0,303.15402,64.0,2016-08-13 00:00:00,30.0,86.01,92.6,33.67
68.0,26.0,310.6,36.0,2016-08-13 06:00:00,37.45,99.41,105.0,40.56
68.0,26.0,314.4,27.5,2016-08-13 12:00:00,41.25,106.25,111.9,44.39
68.0,26.0,307.1,45.9,2016-08-13 18:00:00,33.95,93.11,98.6,37.0
68.0,26.0,303.7,59.8,2016-08-14 00:00:00,30.55,86.99,93.0,33.89
68.0,26.0,311.8,29.7,2016-08-14 06:00:00,38.65,101.57,104.9,40.5
68.0,26.0,312.4,31.3,2016-08-14 12:00:00,39.25,102.65,108.0,42.22
68.0,26.0,306.4,51.1,2016-08-14 18:00:00,33.25,91.85,98.8,37.11
68.0,26.0,303.4,62.0,2016-08-15 00:00:00,30.25,86.45,92.7,33.72
68.0,26.0,311.5,27.9,2016-08-15 06:00:00,38.35,101.03,102.8,39.33
68.0,26.0,315.8,16.5,2016-08-15 12:00:00,42.65,108.77,107.4,41.89
68.0,26.0,306.5,50.8,2016-08-15 18:00:00,33.35,92.03,99.1,37.28
68.0,26.0,303.2,62.9,2016-08-16 00:00:00,30.05,86.09,92.4,33.56
68.0,26.0,310.8,29.3,2016-08-16 06:00:00,37.65,99.77,101.5,38.61
68.0,26.0,313.1,23.3,2016-08-16 12:00:00,39.95,103.91,104.7,40.39
68.0,26.0,306.7,50.5,2016-08-16 18:00:00,33.55,92.39,99.6,37.56
68.0,26.0,303.0,64.3,2016-08-17 00:00:00,29.85,85.73,92.1,33.39
68.0,26.0,311.2,30.5,2016-08-17 06:00:00,38.05,100.49,103.5,39.72
68.0,26.0,314.2,20.1,2016-08-17 12:00:00,41.05,105.89,105.7,40.94
68.0,26.0,306.9,49.6,2016-08-17 18:00:00,33.75,92.75,99.9,37.72
68.0,26.0,303.8,61.4,2016-08-18 00:00:00,30.65,87.17,94.0,34.44
68.0,26.0,310.6,33.6,2016-08-18 06:00:00,37.45,99.41,103.5,39.72
68.0,26.0,312.4,28.4,2016-08-18 12:00:00,39.25,102.65,105.9,41.06
68.0,26.0,306.2,50.2,2016-08-18 18:00:00,33.05,91.49,97.6,36.44
68.0,26.0,303.4,62.5,2016-08-19 00:00:00,30.25,86.45,92.9,33.83
68.0,26.0,310.4,36.3,2016-08-19 06:00:00,37.25,99.05,104.5,40.28
68.0,26.0,313.2,25.6,2016-08-19 12:00:00,40.05,104.09,106.5,41.39
68.0,26.0,307.9,41.4,2016-08-19 18:00:00,34.75,94.55,98.9,37.17
68.0,26.0,304.2,53.2,2016-08-20 00:00:00,31.05,87.89,92.1,33.39
68.0,26.0,312.6,27.4,2016-08-20 06:00:00,39.45,103.01,105.9,41.06
68.0,26.0,315.1,20.2,2016-08-20 12:00:00,41.95,107.51,108.2,42.33
68.0,26.0,307.8,44.7,2016-08-20 18:00:00,34.65,94.37,100.4,38.0
68.0,26.0,304.5,56.2,2016-08-21 00:00:00,31.35,88.43,94.3,34.61
68.0,26.0,313.2,24.7,2016-08-21 06:00:00,40.05,104.09,105.9,41.06
68.0,26.0,314.0,26.1,2016-08-21 12:00:00,40.85,105.53,109.4,43.0
68.0,26.0,308.6,42.8,2016-08-21 18:00:00,35.45,95.81,102.2,39.0
68.0,26.0,305.0,56.7,2016-08-22 00:00:00,31.85,89.33,96.4,35.78
68.0,26.0,312.9,28.5,2016-08-22 06:00:00,39.75,103.55,107.6,42.0
68.0,26.0,315.2,20.0,2016-08-22 12:00:00,42.05,107.69,108.3,42.39
68.0,26.0,309.6,40.0,2016-08-22 18:00:00,36.45,97.61,104.1,40.06
68.0,26.0,306.7,51.1,2016-08-23 00:00:00,33.55,92.39,100.0,37.78
68.0,26.0,313.1,25.7,2016-08-23 06:00:00,39.95,103.91,106.3,41.28
68.0,26.0,314.3,23.6,2016-08-23 12:00:00,41.15,106.07,108.4,42.44
68.0,26.0,310.2,38.4,2016-08-23 18:00:00,37.05,98.69,105.2,40.67
68.0,26.0,306.4,49.8,2016-08-24 00:00:00,33.25,91.85,98.1,36.72
68.0,26.0,311.5,33.1,2016-08-24 06:00:00,38.35,101.03,106.2,41.22
68.0,26.0,310.4,41.7,2016-08-24 12:00:00,37.25,99.05,108.5,42.5
68.0,26.0,306.8,49.1,2016-08-24 18:00:00,33.65,92.57,99.2,37.33
68.0,26.0,305.4,51.6,2016-08-25 00:00:00,32.25,90.05,95.4,35.22
68.0,26.0,311.6,36.7,2016-08-25 06:00:00,38.45,101.21,109.3,42.94
68.0,26.0,311.3,32.0,2016-08-25 12:00:00,38.15,100.67,104.8,40.44
68.0,26.0,311.3,32.0,2016-08-25 12:00:00,38.15,100.67,104.8,40.44
68.0,26.0,306.4,53.2,2016-08-26 00:00:00,33.25,91.85,100.0,37.78
68.0,26.0,312.4,27.9,2016-08-26 06:00:00,39.25,102.65,105.6,40.89
68.0,26.0,313.3,24.4,2016-08-26 12:00:00,40.15,104.27,106.0,41.11
68.0,26.0,309.3,33.9,2016-08-26 18:00:00,36.15,97.07,99.4,37.44
68.0,26.0,306.7,48.1,2016-08-27 00:00:00,33.55,92.39,98.3,36.83
68.0,26.0,311.1,35.4,2016-08-27 06:00:00,37.95,100.31,106.4,41.33
68.0,26.0,311.3,32.7,2016-08-27 12:00:00,38.15,100.67,105.2,40.67
68.0,26.0,307.4,41.9,2016-08-27 18:00:00,34.25,93.65,97.5,36.39
68.0,26.0,305.5,52.8,2016-08-28 00:00:00,32.35,90.23,96.4,35.78
68.0,26.0,309.2,42.1,2016-08-28 06:00:00,36.05,96.89,104.0,40.0
68.0,26.0,309.9,39.2,2016-08-28 12:00:00,36.75,98.15,104.7,40.39
68.0,26.0,307.4,45.3,2016-08-28 18:00:00,34.25,93.65,99.3,37.39
68.0,26.0,305.5,53.4,2016-08-29 00:00:00,32.35,90.23,96.7,35.94
68.0,26.0,310.0,33.5,2016-08-29 06:00:00,36.85,98.33,101.4,38.56
68.0,26.0,311.9,27.6,2016-08-29 12:00:00,38.75,101.75,103.8,39.89
68.0,26.0,308.2,42.8,2016-08-29 18:00:00,35.05,95.09,100.7,38.17
68.0,26.0,305.5,52.4,2016-08-30 00:00:00,32.35,90.23,96.2,35.67
68.0,26.0,311.2,31.1,2016-08-30 06:00:00,38.05,100.49,103.8,39.89
68.0,26.0,309.7,34.5,2016-08-31 06:00:00,36.55,97.79,101.0,38.33
68.0,26.0,304.60004,58.1,2016-08-31 18:00:00,31.45,88.61,95.6,35.33
68.0,26.0,303.2,62.4,2016-09-01 00:00:00,30.05,86.09,92.2,33.44
68.0,26.0,308.7,41.6,2016-09-01 06:00:00,35.55,95.99,101.8,38.78
68.0,26.0,311.1,26.8,2016-09-01 12:00:00,37.95,100.31,101.0,38.33
68.0,26.0,306.2,38.4,2016-09-01 18:00:00,33.05,91.49,92.3,33.5
68.0,26.0,302.80002,52.8,2016-09-02 00:00:00,29.65,85.37,87.7,30.94
68.0,26.0,309.90002,27.8,2016-09-02 06:00:00,36.75,98.15,98.2,36.78
68.0,26.0,311.8,23.2,2016-09-02 12:00:00,38.65,101.57,101.1,38.39
68.0,26.0,305.5,43.7,2016-09-02 18:00:00,32.35,90.23,92.4,33.56
68.0,26.0,302.2,60.3,2016-09-03 00:00:00,29.05,84.29,88.1,31.17
68.0,26.0,310.6,28.9,2016-09-03 06:00:00,37.45,99.41,100.7,38.17
68.0,26.0,312.2,26.1,2016-09-03 12:00:00,39.05,102.29,103.8,39.89
68.0,26.0,304.5,50.8,2016-09-03 18:00:00,31.35,88.43,92.1,33.39
68.0,26.0,301.5,61.0,2016-09-04 00:00:00,28.35,83.03,86.2,30.11
68.0,26.0,308.5,37.8,2016-09-04 06:00:00,35.35,95.63,99.0,37.22
68.0,26.0,310.5,34.2,2016-09-04 12:00:00,37.35,99.23,103.5,39.72
68.0,26.0,303.6,57.8,2016-09-04 18:00:00,30.45,86.81,91.8,33.22
68.0,26.0,301.6,64.7,2016-09-05 00:00:00,28.45,83.21,87.4,30.78
68.0,26.0,309.0,36.5,2016-09-05 06:00:00,35.85,96.53,99.9,37.72
68.0,26.0,310.5,33.7,2016-09-05 12:00:00,37.35,99.23,103.2,39.56
68.0,26.0,302.8,60.9,2016-09-05 18:00:00,29.65,85.37,90.2,32.33
68.0,26.0,301.5,63.8,2016-09-06 00:00:00,28.35,83.03,86.9,30.5
68.0,26.0,308.5,35.8,2016-09-06 06:00:00,35.35,95.63,97.9,36.61
68.0,26.0,310.7,31.0,2016-09-06 12:00:00,37.55,99.59,102.2,39.0
68.0,26.0,303.30002,53.7,2016-09-06 18:00:00,30.15,86.27,89.4,31.89
68.0,26.0,300.9,62.4,2016-09-07 00:00:00,27.75,81.95,84.8,29.33
68.0,26.0,308.6,36.0,2016-09-07 06:00:00,35.45,95.81,98.3,36.83
68.0,26.0,310.2,34.3,2016-09-07 12:00:00,37.05,98.69,102.6,39.22
68.0,26.0,304.0,51.0,2016-09-07 18:00:00,30.85,87.53,90.6,32.56
68.0,26.0,301.2,62.3,2016-09-08 00:00:00,28.05,82.49,85.6,29.78
68.0,26.0,308.5,36.5,2016-09-08 06:00:00,35.35,95.63,98.3,36.83
68.0,26.0,310.7,31.9,2016-09-08 12:00:00,37.55,99.59,102.7,39.28
68.0,26.0,303.8,52.9,2016-09-08 18:00:00,30.65,87.17,90.7,32.61
68.0,26.0,301.6,61.3,2016-09-09 00:00:00,28.45,83.21,86.6,30.33
68.0,26.0,309.1,36.8,2016-09-09 06:00:00,35.95,96.71,100.4,38.0
68.0,26.0,311.3,29.9,2016-09-09 12:00:00,38.15,100.67,103.4,39.67
68.0,26.0,305.1,45.7,2016-09-09 18:00:00,31.95,89.51,92.0,33.33
68.0,26.0,301.60004,57.1,2016-09-10 00:00:00,28.45,83.21,85.6,29.78
68.0,26.0,309.2,32.9,2016-09-10 06:00:00,36.05,96.89,98.6,37.0
68.0,26.0,310.7,28.5,2016-09-10 12:00:00,37.55,99.59,100.8,38.22
68.0,26.0,303.8,50.3,2016-09-10 18:00:00,30.65,87.17,89.8,32.11
68.0,26.0,301.00003,62.6,2016-09-11 00:00:00,27.85,82.13,85.1,29.5
68.0,26.0,308.8,37.2,2016-09-11 06:00:00,35.65,96.17,99.6,37.56
68.0,26.0,309.1,39.9,2016-09-11 12:00:00,35.95,96.71,102.2,39.0
68.0,26.0,303.1,59.5,2016-09-11 18:00:00,29.95,85.91,90.8,32.67
68.0,26.0,301.2,66.2,2016-09-12 00:00:00,28.05,82.49,86.5,30.28
68.0,26.0,308.7,37.5,2016-09-12 06:00:00,35.55,95.99,99.5,37.5
68.0,26.0,309.30002,37.4,2016-09-12 12:00:00,36.15,97.07,101.4,38.56
68.0,26.0,302.7,61.0,2016-09-12 18:00:00,29.55,85.19,89.9,32.17
68.0,26.0,301.0,70.2,2016-09-13 00:00:00,27.85,82.13,86.7,30.39
