longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,26.0,305.2,51.2,2008-06-03 18:00:00,32.05,89.69,94.6,34.78
68.0,26.0,301.40002,64.4,2008-06-04 00:00:00,28.25,82.85,86.7,30.39
68.0,26.0,313.4,22.9,2008-06-04 06:00:00,40.25,104.45,105.3,40.72
68.0,26.0,314.7,22.8,2008-06-04 12:00:00,41.55,106.79,109.0,42.78
68.0,26.0,304.5,52.6,2008-06-04 18:00:00,31.35,88.43,92.8,33.78
68.0,26.0,301.7,61.4,2008-06-05 00:00:00,28.55,83.39,86.9,30.5
68.0,26.0,313.0,25.1,2008-06-05 06:00:00,39.85,103.73,105.6,40.89
68.0,26.0,314.5,23.0,2008-06-05 12:00:00,41.35,106.43,108.6,42.56
68.0,26.0,304.0,46.9,2008-06-05 18:00:00,30.85,87.53,89.2,31.78
68.0,26.0,301.2,57.7,2008-06-06 00:00:00,28.05,82.49,84.7,29.28
68.0,26.0,311.1,29.2,2008-06-06 06:00:00,37.95,100.31,102.4,39.11
68.0,26.0,313.5,26.8,2008-06-06 12:00:00,40.35,104.63,108.3,42.39
68.0,26.0,304.1,51.1,2008-06-06 18:00:00,30.95,87.71,91.0,32.78
68.0,26.0,301.2,74.7,2008-06-07 00:00:00,28.05,82.49,88.6,31.44
68.0,26.0,312.5,32.4,2008-06-07 06:00:00,39.35,102.83,109.2,42.89
68.0,26.0,316.3,22.6,2008-06-07 12:00:00,43.15,109.67,113.8,45.44
68.0,26.0,305.0,50.8,2008-06-07 18:00:00,31.85,89.33,93.7,34.28
68.0,26.0,301.3,62.1,2008-06-08 00:00:00,28.15,82.67,85.9,29.94
68.0,26.0,313.6,25.0,2008-06-08 06:00:00,40.45,104.81,107.3,41.83
68.0,26.0,317.1,15.5,2008-06-08 12:00:00,43.95,111.11,109.8,43.22
68.0,26.0,306.9,41.5,2008-06-08 18:00:00,33.75,92.75,95.7,35.39
68.0,26.0,303.6,48.9,2008-06-09 00:00:00,30.45,86.81,88.8,31.56
68.0,26.0,315.6,20.5,2008-06-09 06:00:00,42.45,108.41,109.9,43.28
68.0,26.0,315.6,20.6,2008-06-09 12:00:00,42.45,108.41,109.9,43.28
68.0,26.0,309.0,33.4,2008-06-09 18:00:00,35.85,96.53,98.3,36.83
68.0,26.0,304.6,51.1,2008-06-10 00:00:00,31.45,88.61,92.5,33.61
68.0,26.0,313.3,28.1,2008-06-10 06:00:00,40.15,104.27,108.7,42.61
68.0,26.0,314.1,24.5,2008-06-10 12:00:00,40.95,105.71,108.5,42.5
68.0,26.0,308.7,40.4,2008-06-10 18:00:00,35.55,95.99,101.1,38.39
68.0,26.0,304.3,62.8,2008-06-11 00:00:00,31.15,88.07,96.6,35.89
68.0,26.0,313.3,30.8,2008-06-11 06:00:00,40.15,104.27,110.8,43.78
68.0,26.0,316.0,21.7,2008-06-11 12:00:00,42.85,109.13,112.1,44.5
68.0,26.0,306.9,50.7,2008-06-11 18:00:00,33.75,92.75,100.5,38.06
68.0,26.0,303.6,65.4,2008-06-12 00:00:00,30.45,86.81,95.0,35.0
68.0,26.0,314.2,31.0,2008-06-12 06:00:00,41.05,105.89,114.3,45.72
68.0,26.0,312.3,34.8,2008-06-12 12:00:00,39.15,102.47,110.4,43.56
68.0,26.0,304.7,59.1,2008-06-12 18:00:00,31.55,88.79,96.4,35.78
68.0,26.0,302.5,65.7,2008-06-13 00:00:00,29.35,84.83,90.8,32.67
68.0,26.0,311.0,35.0,2008-06-13 06:00:00,37.85,100.13,105.8,41.0
68.0,26.0,314.0,27.8,2008-06-13 12:00:00,40.85,105.53,110.8,43.78
68.0,26.0,305.90002,57.2,2008-06-13 18:00:00,32.75,90.95,100.3,37.94
68.0,26.0,304.3,63.8,2008-06-14 00:00:00,31.15,88.07,97.1,36.17
68.0,26.0,312.1,33.8,2008-06-14 06:00:00,38.95,102.11,108.9,42.72
68.0,26.0,314.5,22.3,2008-06-14 12:00:00,41.35,106.43,108.1,42.28
68.0,26.0,304.6,51.8,2008-06-14 18:00:00,31.45,88.61,92.8,33.78
68.0,26.0,302.3,70.0,2008-06-15 00:00:00,29.15,84.47,91.5,33.06
68.0,26.0,312.10004,36.0,2008-06-15 06:00:00,38.95,102.11,110.7,43.72
68.0,26.0,315.3,29.7,2008-06-15 12:00:00,42.15,107.87,117.3,47.39
68.0,26.0,305.2,55.2,2008-06-15 18:00:00,32.05,89.69,96.4,35.78
68.0,26.0,302.9,71.9,2008-06-16 00:00:00,29.75,85.55,94.8,34.89
68.0,26.0,311.9,38.8,2008-06-16 06:00:00,38.75,101.75,112.2,44.56
68.0,26.0,315.9,29.4,2008-06-16 12:00:00,42.75,108.95,119.3,48.5
68.0,26.0,305.1,56.8,2008-06-16 18:00:00,31.95,89.51,96.9,36.06
68.0,26.0,303.0,67.5,2008-06-17 00:00:00,29.85,85.73,93.4,34.11
68.0,26.0,312.8,33.9,2008-06-17 06:00:00,39.65,103.37,111.6,44.22
68.0,26.0,315.4,29.0,2008-06-17 12:00:00,42.25,108.05,117.0,47.22
68.0,26.0,304.0,64.1,2008-06-17 18:00:00,30.85,87.53,96.0,35.56
68.0,26.0,301.7,75.7,2008-06-18 00:00:00,28.55,83.39,90.9,32.72
68.0,26.0,311.8,32.9,2008-06-18 06:00:00,38.65,101.57,107.1,41.72
68.0,26.0,315.10004,24.4,2008-06-18 12:00:00,41.95,107.51,111.6,44.22
68.0,26.0,303.7,64.1,2008-06-18 18:00:00,30.55,86.99,94.8,34.89
68.0,26.0,301.7,72.8,2008-06-19 00:00:00,28.55,83.39,90.0,32.22
68.0,26.0,311.5,37.1,2008-06-19 06:00:00,38.35,101.03,109.2,42.89
68.0,26.0,313.9,32.0,2008-06-19 12:00:00,40.75,105.35,114.1,45.61
68.0,26.0,304.0,63.0,2008-06-19 18:00:00,30.85,87.53,95.5,35.28
68.0,26.0,302.0,73.2,2008-06-20 00:00:00,28.85,83.93,91.4,33.0
68.0,26.0,311.3,37.3,2008-06-20 06:00:00,38.15,100.67,108.6,42.56
68.0,26.0,312.5,36.4,2008-06-20 12:00:00,39.35,102.83,112.6,44.78
68.0,26.0,303.2,65.1,2008-06-20 18:00:00,30.05,86.09,93.2,34.0
68.0,26.0,301.6,72.0,2008-06-21 00:00:00,28.45,83.21,89.4,31.89
68.0,26.0,311.4,37.1,2008-06-21 06:00:00,38.25,100.85,108.8,42.67
68.0,26.0,312.6,35.7,2008-06-21 12:00:00,39.45,103.01,112.4,44.67
68.0,26.0,302.6,66.7,2008-06-21 18:00:00,29.45,85.01,91.5,33.06
68.0,26.0,301.1,74.6,2008-06-22 00:00:00,27.95,82.31,88.1,31.17
68.0,26.0,310.1,44.5,2008-06-22 06:00:00,36.95,98.51,109.4,43.0
68.0,26.0,311.3,41.6,2008-06-22 12:00:00,38.15,100.67,112.2,44.56
68.0,26.0,302.8,67.3,2008-06-22 18:00:00,29.65,85.37,92.5,33.61
68.0,26.0,301.1,76.2,2008-06-23 00:00:00,27.95,82.31,88.5,31.39
68.0,26.0,309.4,45.5,2008-06-23 06:00:00,36.25,97.25,107.2,41.78
68.0,26.0,314.7,30.7,2008-06-23 12:00:00,41.55,106.79,116.0,46.67
68.0,26.0,303.4,68.1,2008-06-23 18:00:00,30.25,86.45,95.3,35.17
68.0,26.0,301.8,74.9,2008-06-24 00:00:00,28.65,83.57,91.1,32.83
68.0,26.0,311.7,40.2,2008-06-24 06:00:00,38.55,101.39,112.6,44.78
68.0,26.0,314.9,30.9,2008-06-24 12:00:00,41.75,107.15,117.0,47.22
68.0,26.0,303.7,65.3,2008-06-24 18:00:00,30.55,86.99,95.3,35.17
68.0,26.0,301.8,74.9,2008-06-25 00:00:00,28.65,83.57,91.1,32.83
68.0,26.0,310.3,43.7,2008-06-25 06:00:00,37.15,98.87,109.6,43.11
68.0,26.0,313.1,35.6,2008-06-25 12:00:00,39.95,103.91,114.3,45.72
68.0,26.0,303.7,64.4,2008-06-25 18:00:00,30.55,86.99,94.9,34.94
68.0,26.0,301.6,73.9,2008-06-26 00:00:00,28.45,83.21,89.9,32.17
68.0,26.0,310.9,42.2,2008-06-26 06:00:00,37.75,99.95,110.9,43.83
68.0,26.0,314.0,34.9,2008-06-26 12:00:00,40.85,105.53,117.4,47.44
68.0,26.0,304.0,62.6,2008-06-26 18:00:00,30.85,87.53,95.3,35.17
68.0,26.0,301.6,71.3,2008-06-27 00:00:00,28.45,83.21,89.2,31.78
68.0,26.0,310.8,41.4,2008-06-27 06:00:00,37.65,99.77,109.9,43.28
68.0,26.0,313.5,33.5,2008-06-27 12:00:00,40.35,104.63,114.0,45.56
68.0,26.0,303.8,63.3,2008-06-27 18:00:00,30.65,87.17,94.8,34.89
68.0,26.0,301.5,72.6,2008-06-28 00:00:00,28.35,83.03,89.2,31.78
68.0,26.0,310.5,41.7,2008-06-28 06:00:00,37.35,99.23,108.9,42.72
68.0,26.0,312.4,37.3,2008-06-28 12:00:00,39.25,102.65,113.0,45.0
68.0,26.0,304.2,62.4,2008-06-28 18:00:00,31.05,87.89,96.0,35.56
68.0,26.0,301.6,72.7,2008-06-29 00:00:00,28.45,83.21,89.6,32.0
68.0,26.0,311.1,35.8,2008-06-29 06:00:00,37.95,100.31,106.7,41.5
68.0,26.0,314.8,27.3,2008-06-29 12:00:00,41.65,106.97,113.1,45.06
68.0,26.0,303.8,59.8,2008-06-29 18:00:00,30.65,87.17,93.3,34.06
68.0,26.0,302.3,64.3,2008-06-30 00:00:00,29.15,84.47,89.6,32.0
68.0,26.0,312.6,30.7,2008-06-30 06:00:00,39.45,103.01,108.3,42.39
68.0,26.0,313.6,30.4,2008-06-30 12:00:00,40.45,104.81,111.6,44.22
68.0,26.0,305.4,57.7,2008-06-30 18:00:00,32.25,90.05,98.5,36.94
68.0,26.0,302.6,67.0,2008-07-01 00:00:00,29.45,85.01,91.6,33.11
68.0,26.0,310.3,38.2,2008-07-01 06:00:00,37.15,98.87,105.5,40.83
68.0,26.0,314.7,25.5,2008-07-01 12:00:00,41.55,106.79,111.2,44.0
68.0,26.0,304.3,57.4,2008-07-01 18:00:00,31.15,88.07,94.1,34.5
68.0,26.0,302.1,68.4,2008-07-02 00:00:00,28.95,84.11,90.2,32.33
68.0,26.0,311.4,35.1,2008-07-02 06:00:00,38.25,100.85,107.3,41.83
68.0,26.0,314.0,28.5,2008-07-02 12:00:00,40.85,105.53,111.4,44.11
68.0,26.0,303.1,63.1,2008-07-02 18:00:00,29.95,85.91,92.1,33.39
68.0,26.0,301.2,74.6,2008-07-03 00:00:00,28.05,82.49,88.5,31.39
68.0,26.0,311.2,40.6,2008-07-03 06:00:00,38.05,100.49,110.9,43.83
68.0,26.0,311.6,38.2,2008-07-03 12:00:00,38.45,101.21,110.5,43.61
68.0,26.0,303.1,67.4,2008-07-03 18:00:00,29.95,85.91,93.8,34.33
68.0,26.0,302.5,71.7,2008-07-04 00:00:00,29.35,84.83,92.9,33.83
68.0,26.0,310.0,47.0,2008-07-04 06:00:00,36.85,98.33,111.0,43.89
68.0,26.0,310.0,48.1,2008-07-04 12:00:00,36.85,98.33,112.0,44.44
68.0,26.0,302.8,70.1,2008-07-04 18:00:00,29.65,85.37,93.6,34.22
68.0,26.0,301.7,76.4,2008-07-05 00:00:00,28.55,83.39,91.1,32.83
68.0,26.0,309.8,43.6,2008-07-05 06:00:00,36.65,97.97,107.5,41.94
68.0,26.0,311.4,36.7,2008-07-05 12:00:00,38.25,100.85,108.5,42.5
68.0,26.0,302.6,63.6,2008-07-05 18:00:00,29.45,85.01,90.4,32.44
68.0,26.0,301.1,72.1,2008-07-06 00:00:00,27.95,82.31,87.5,30.83
68.0,26.0,310.8,36.6,2008-07-06 06:00:00,37.65,99.77,106.2,41.22
68.0,26.0,311.5,35.4,2008-07-06 12:00:00,38.35,101.03,107.9,42.17
68.0,26.0,302.8,66.1,2008-07-06 18:00:00,29.65,85.37,92.1,33.39
68.0,26.0,301.6,70.0,2008-07-07 00:00:00,28.45,83.21,88.8,31.56
68.0,26.0,309.4,42.7,2008-07-07 06:00:00,36.25,97.25,105.2,40.67
68.0,26.0,311.7,36.2,2008-07-07 12:00:00,38.55,101.39,109.3,42.94
68.0,26.0,302.4,66.0,2008-07-07 18:00:00,29.25,84.65,90.5,32.5
68.0,26.0,300.9,71.0,2008-07-08 00:00:00,27.75,81.95,86.6,30.33
68.0,26.0,309.3,41.0,2008-07-08 06:00:00,36.15,97.07,103.7,39.83
68.0,26.0,312.2,33.4,2008-07-08 12:00:00,39.05,102.29,108.9,42.72
68.0,26.0,302.4,67.7,2008-07-08 18:00:00,29.25,84.65,91.1,32.83
68.0,26.0,301.5,73.7,2008-07-09 00:00:00,28.35,83.03,89.5,31.94
68.0,26.0,309.8,44.7,2008-07-09 06:00:00,36.65,97.97,108.3,42.39
68.0,26.0,307.6,50.4,2008-07-09 12:00:00,34.45,94.01,103.2,39.56
68.0,26.0,302.2,67.4,2008-07-09 18:00:00,29.05,84.29,90.2,32.33
68.0,26.0,301.0,73.9,2008-07-10 00:00:00,27.85,82.13,87.6,30.89
68.0,26.0,312.3,35.9,2008-07-10 06:00:00,39.15,102.47,111.4,44.11
68.0,26.0,312.6,33.4,2008-07-10 12:00:00,39.45,103.01,110.4,43.56
68.0,26.0,303.8,60.9,2008-07-10 18:00:00,30.65,87.17,93.8,34.33
68.0,26.0,301.8,66.8,2008-07-11 00:00:00,28.65,83.57,88.6,31.44
68.0,26.0,313.0,31.3,2008-07-11 06:00:00,39.85,103.73,110.2,43.44
68.0,26.0,313.4,28.3,2008-07-11 12:00:00,40.25,104.45,109.2,42.89
68.0,26.0,303.0,62.4,2008-07-11 18:00:00,29.85,85.73,91.4,33.0
68.0,26.0,300.9,70.5,2008-07-12 00:00:00,27.75,81.95,86.5,30.28
68.0,26.0,309.9,40.9,2008-07-12 06:00:00,36.75,98.15,105.9,41.06
68.0,26.0,311.7,37.6,2008-07-12 12:00:00,38.55,101.39,110.4,43.56
68.0,26.0,303.1,64.9,2008-07-12 18:00:00,29.95,85.91,92.8,33.78
68.0,26.0,301.2,72.0,2008-07-13 00:00:00,28.05,82.49,87.9,31.06
68.0,26.0,309.5,40.7,2008-07-13 06:00:00,36.35,97.43,104.2,40.11
68.0,26.0,312.4,33.9,2008-07-13 12:00:00,39.25,102.65,110.1,43.39
68.0,26.0,303.0,65.6,2008-07-13 18:00:00,29.85,85.73,92.6,33.67
68.0,26.0,301.5,70.7,2008-07-14 00:00:00,28.35,83.03,88.6,31.44
68.0,26.0,309.7,42.4,2008-07-14 06:00:00,36.55,97.79,106.2,41.22
68.0,26.0,311.6,37.5,2008-07-14 12:00:00,38.45,101.21,109.9,43.28
68.0,26.0,302.3,65.7,2008-07-14 18:00:00,29.15,84.47,90.1,32.28
68.0,26.0,300.8,70.3,2008-07-15 00:00:00,27.65,81.77,86.1,30.06
68.0,26.0,309.8,37.9,2008-07-15 06:00:00,36.65,97.97,103.4,39.67
68.0,26.0,311.5,34.0,2008-07-15 12:00:00,38.35,101.03,106.8,41.56
68.0,26.0,301.5,67.9,2008-07-15 18:00:00,28.35,83.03,87.9,31.06
68.0,26.0,300.2,72.9,2008-07-16 00:00:00,27.05,80.69,84.5,29.17
68.0,26.0,309.5,38.3,2008-07-16 06:00:00,36.35,97.43,102.6,39.22
68.0,26.0,311.0,34.6,2008-07-16 12:00:00,37.85,100.13,105.5,40.83
68.0,26.0,301.3,65.0,2008-07-16 18:00:00,28.15,82.67,86.5,30.28
68.0,26.0,299.6,75.6,2008-07-17 00:00:00,26.45,79.61,82.9,28.28
68.0,26.0,309.5,40.3,2008-07-17 06:00:00,36.35,97.43,103.9,39.94
68.0,26.0,311.7,34.6,2008-07-17 12:00:00,38.55,101.39,108.0,42.22
68.0,26.0,301.6,66.0,2008-07-17 18:00:00,28.45,83.21,87.7,30.94
68.0,26.0,299.9,74.3,2008-07-18 00:00:00,26.75,80.15,83.8,28.78
68.0,26.0,309.6,38.6,2008-07-18 06:00:00,36.45,97.61,103.2,39.56
68.0,26.0,312.0,31.9,2008-07-18 12:00:00,38.85,101.93,107.1,41.72
68.0,26.0,301.8,64.2,2008-07-18 18:00:00,28.65,83.57,87.9,31.06
68.0,26.0,300.1,77.7,2008-07-19 00:00:00,26.95,80.51,85.0,29.44
68.0,26.0,308.8,47.3,2008-07-19 06:00:00,35.65,96.17,106.0,41.11
68.0,26.0,311.0,39.7,2008-07-19 12:00:00,37.85,100.13,109.3,42.94
68.0,26.0,301.5,69.0,2008-07-19 18:00:00,28.35,83.03,88.2,31.22
68.0,26.0,300.8,74.0,2008-07-20 00:00:00,27.65,81.77,86.9,30.5
68.0,26.0,308.6,47.0,2008-07-20 06:00:00,35.45,95.81,105.0,40.56
68.0,26.0,309.5,44.9,2008-07-20 12:00:00,36.35,97.43,107.2,41.78
68.0,26.0,302.5,67.9,2008-07-20 18:00:00,29.35,84.83,91.6,33.11
68.0,26.0,301.2,74.3,2008-07-21 00:00:00,28.05,82.49,88.5,31.39
68.0,26.0,304.9,58.5,2008-07-21 06:00:00,31.75,89.15,96.9,36.06
68.0,26.0,310.7,39.5,2008-07-21 12:00:00,37.55,99.59,108.0,42.22
68.0,26.0,303.6,60.1,2008-07-21 18:00:00,30.45,86.81,92.7,33.72
68.0,26.0,300.7,71.7,2008-07-22 00:00:00,27.55,81.59,86.0,30.0
68.0,26.0,308.4,44.5,2008-07-22 06:00:00,35.25,95.45,102.5,39.17
68.0,26.0,313.0,29.7,2008-07-22 12:00:00,39.85,103.73,108.9,42.72
68.0,26.0,302.9,61.7,2008-07-22 18:00:00,29.75,85.55,90.8,32.67
68.0,26.0,300.5,74.2,2008-07-23 00:00:00,27.35,81.23,85.8,29.89
68.0,26.0,310.0,39.0,2008-07-23 06:00:00,36.85,98.33,104.9,40.5
68.0,26.0,310.0,38.3,2008-07-23 12:00:00,36.85,98.33,104.4,40.22
68.0,26.0,303.9,56.6,2008-07-23 18:00:00,30.75,87.35,92.4,33.56
68.0,26.0,301.0,68.4,2008-07-24 00:00:00,27.85,82.13,86.3,30.17
68.0,26.0,309.7,41.1,2008-07-24 06:00:00,36.55,97.79,105.2,40.67
68.0,26.0,312.50003,34.1,2008-07-24 12:00:00,39.35,102.83,110.6,43.67
68.0,26.0,303.30002,60.1,2008-07-24 18:00:00,30.15,86.27,91.7,33.17
68.0,26.0,301.1,72.1,2008-07-25 00:00:00,27.95,82.31,87.5,30.83
68.0,26.0,309.3,42.8,2008-07-25 06:00:00,36.15,97.07,104.9,40.5
68.0,26.0,312.10004,35.3,2008-07-25 12:00:00,38.95,102.11,110.1,43.39
68.0,26.0,301.6,68.8,2008-07-25 18:00:00,28.45,83.21,88.5,31.39
68.0,26.0,300.5,73.1,2008-07-26 00:00:00,27.35,81.23,85.6,29.78
68.0,26.0,309.4,42.9,2008-07-26 06:00:00,36.25,97.25,105.3,40.72
68.0,26.0,312.1,36.7,2008-07-26 12:00:00,38.95,102.11,111.2,44.0
68.0,26.0,302.2,69.8,2008-07-26 18:00:00,29.05,84.29,91.0,32.78
68.0,26.0,300.4,75.9,2008-07-27 00:00:00,27.25,81.05,85.8,29.89
68.0,26.0,311.6,37.1,2008-07-27 06:00:00,38.45,101.21,109.6,43.11
68.0,26.0,312.6,30.5,2008-07-27 12:00:00,39.45,103.01,108.1,42.28
68.0,26.0,304.0,61.4,2008-07-27 18:00:00,30.85,87.53,94.8,34.89
68.0,26.0,302.2,68.2,2008-07-28 00:00:00,29.05,84.29,90.5,32.5
68.0,26.0,314.3,28.6,2008-07-28 06:00:00,41.15,106.07,112.5,44.72
68.0,26.0,314.5,24.6,2008-07-28 12:00:00,41.35,106.43,109.8,43.22
68.0,26.0,305.8,52.9,2008-07-28 18:00:00,32.65,90.77,97.5,36.39
68.0,26.0,303.3,58.3,2008-07-29 00:00:00,30.15,86.27,91.0,32.78
68.0,26.0,311.6,37.5,2008-07-29 06:00:00,38.45,101.21,109.9,43.28
68.0,26.0,310.0,40.4,2008-07-29 12:00:00,36.85,98.33,105.9,41.06
68.0,26.0,305.4,57.9,2008-07-29 18:00:00,32.25,90.05,98.6,37.0
68.0,26.0,303.1,68.3,2008-07-30 00:00:00,29.95,85.91,94.1,34.5
68.0,26.0,310.8,40.0,2008-07-30 06:00:00,37.65,99.77,108.7,42.61
68.0,26.0,312.8,33.1,2008-07-30 12:00:00,39.65,103.37,110.9,43.83
68.0,26.0,306.3,56.7,2008-07-30 18:00:00,33.15,91.67,101.7,38.72
68.0,26.0,303.7,64.6,2008-07-31 00:00:00,30.55,86.99,95.0,35.0
68.0,26.0,310.6,40.9,2008-07-31 06:00:00,37.45,99.41,108.6,42.56
68.0,26.0,310.8,40.6,2008-07-31 12:00:00,37.65,99.77,109.2,42.89
68.0,26.0,305.1,60.7,2008-07-31 18:00:00,31.95,89.51,98.9,37.17
68.0,26.0,302.8,68.3,2008-08-01 00:00:00,29.65,85.37,92.9,33.83
68.0,26.0,310.6,40.2,2008-08-01 06:00:00,37.45,99.41,108.1,42.28
68.0,26.0,309.5,44.9,2008-08-01 12:00:00,36.35,97.43,107.2,41.78
68.0,26.0,302.8,70.1,2008-08-01 18:00:00,29.65,85.37,93.6,34.22
68.0,26.0,301.2,76.6,2008-08-02 00:00:00,28.05,82.49,89.1,31.72
68.0,26.0,299.9,87.3,2008-08-02 06:00:00,26.75,80.15,86.0,30.0
68.0,26.0,301.9,76.0,2008-08-02 12:00:00,28.75,83.75,91.9,33.28
68.0,26.0,300.0,82.2,2008-08-02 18:00:00,26.85,80.33,85.3,29.61
68.0,26.0,299.8,86.3,2008-08-03 00:00:00,26.65,79.97,85.0,29.44
68.0,26.0,304.0,66.3,2008-08-03 06:00:00,30.85,87.53,97.1,36.17
68.0,26.0,302.6,72.4,2008-08-03 12:00:00,29.45,85.01,93.7,34.28
68.0,26.0,300.8,79.4,2008-08-03 18:00:00,27.65,81.77,88.1,31.17
68.0,26.0,299.9,84.9,2008-08-04 00:00:00,26.75,80.15,85.3,29.61
68.0,26.0,305.9,55.4,2008-08-04 06:00:00,32.75,90.95,99.3,37.39
68.0,26.0,307.3,50.9,2008-08-04 12:00:00,34.15,93.47,102.3,39.06
68.0,26.0,302.2,68.0,2008-08-04 18:00:00,29.05,84.29,90.4,32.44
68.0,26.0,300.4,74.4,2008-08-05 00:00:00,27.25,81.05,85.5,29.72
68.0,26.0,307.5,43.6,2008-08-05 06:00:00,34.35,93.83,98.7,37.06
68.0,26.0,309.9,37.5,2008-08-05 12:00:00,36.75,98.15,103.5,39.72
68.0,26.0,302.7,59.6,2008-08-05 18:00:00,29.55,85.19,89.5,31.94
68.0,26.0,300.4,71.7,2008-08-06 00:00:00,27.25,81.05,85.0,29.44
68.0,26.0,309.1,42.4,2008-08-06 06:00:00,35.95,96.71,103.8,39.89
68.0,26.0,309.6,40.6,2008-08-06 12:00:00,36.45,97.61,104.5,40.28
68.0,26.0,301.8,62.9,2008-08-06 18:00:00,28.65,83.57,87.6,30.89
68.0,26.0,300.1,68.4,2008-08-07 00:00:00,26.95,80.51,83.6,28.67
68.0,26.0,307.8,43.0,2008-08-07 06:00:00,34.65,94.37,99.4,37.44
68.0,26.0,309.90002,35.6,2008-08-07 12:00:00,36.75,98.15,102.3,39.06
68.0,26.0,301.6,66.6,2008-08-07 18:00:00,28.45,83.21,87.9,31.06
68.0,26.0,300.40002,75.4,2008-08-08 00:00:00,27.25,81.05,85.7,29.83
68.0,26.0,308.0,48.4,2008-08-08 06:00:00,34.85,94.73,103.5,39.72
68.0,26.0,309.9,40.8,2008-08-08 12:00:00,36.75,98.15,105.8,41.0
68.0,26.0,301.9,68.6,2008-08-08 18:00:00,28.75,83.75,89.5,31.94
68.0,26.0,300.3,74.8,2008-08-09 00:00:00,27.15,80.87,85.2,29.56
68.0,26.0,309.5,42.7,2008-08-09 06:00:00,36.35,97.43,105.6,40.89
68.0,26.0,311.4,38.0,2008-08-09 12:00:00,38.25,100.85,109.5,43.06
68.0,26.0,302.9,69.7,2008-08-09 18:00:00,29.75,85.55,93.9,34.39
68.0,26.0,301.3,78.4,2008-08-10 00:00:00,28.15,82.67,90.0,32.22
68.0,26.0,311.8,37.2,2008-08-10 06:00:00,38.65,101.57,110.5,43.61
68.0,26.0,314.8,25.7,2008-08-10 12:00:00,41.65,106.97,111.7,44.28
68.0,26.0,304.5,63.2,2008-08-10 18:00:00,31.35,88.43,97.7,36.5
68.0,26.0,302.5,69.5,2008-08-11 00:00:00,29.35,84.83,92.1,33.39
68.0,26.0,314.2,31.4,2008-08-11 06:00:00,41.05,105.89,114.7,45.94
68.0,26.0,314.4,29.3,2008-08-11 12:00:00,41.25,106.25,113.5,45.28
68.0,26.0,306.5,59.1,2008-08-11 18:00:00,33.35,92.03,104.2,40.11
68.0,26.0,304.2,67.7,2008-08-12 00:00:00,31.05,87.89,98.7,37.06
68.0,26.0,312.4,36.3,2008-08-12 06:00:00,39.25,102.65,112.1,44.5
68.0,26.0,312.6,35.1,2008-08-12 12:00:00,39.45,103.01,111.8,44.33
68.0,26.0,305.50003,61.6,2008-08-12 18:00:00,32.35,90.23,101.2,38.44
68.0,26.0,303.2,69.3,2008-08-13 00:00:00,30.05,86.09,95.0,35.0
68.0,26.0,309.3,44.3,2008-08-13 06:00:00,36.15,97.07,105.9,41.06
68.0,26.0,311.3,36.5,2008-08-13 12:00:00,38.15,100.67,108.0,42.22
68.0,26.0,303.5,58.1,2008-08-13 18:00:00,30.35,86.63,91.6,33.11
68.0,26.0,301.9,63.3,2008-08-14 00:00:00,28.75,83.75,88.0,31.11
68.0,26.0,311.2,34.3,2008-08-14 06:00:00,38.05,100.49,106.0,41.11
68.0,26.0,312.80002,30.7,2008-08-14 12:00:00,39.65,103.37,109.0,42.78
68.0,26.0,303.1,64.4,2008-08-14 18:00:00,29.95,85.91,92.6,33.67
68.0,26.0,300.6,70.6,2008-08-15 00:00:00,27.45,81.41,85.5,29.72
68.0,26.0,310.3,37.5,2008-08-15 06:00:00,37.15,98.87,105.0,40.56
68.0,26.0,313.5,26.6,2008-08-15 12:00:00,40.35,104.63,108.2,42.33
68.0,26.0,302.4,64.8,2008-08-15 18:00:00,29.25,84.65,90.1,32.28
68.0,26.0,300.1,73.7,2008-08-16 00:00:00,26.95,80.51,84.3,29.06
68.0,26.0,308.9,39.5,2008-08-16 06:00:00,35.75,96.35,101.3,38.5
68.0,26.0,312.1,28.9,2008-08-16 12:00:00,38.95,102.11,105.3,40.72
68.0,26.0,302.1,65.9,2008-08-16 18:00:00,28.95,84.11,89.4,31.89
68.0,26.0,299.60004,75.9,2008-08-17 00:00:00,26.45,79.61,83.0,28.33
68.0,26.0,308.7,39.3,2008-08-17 06:00:00,35.55,95.99,100.5,38.06
68.0,26.0,311.7,28.8,2008-08-17 12:00:00,38.55,101.39,104.0,40.0
68.0,26.0,301.3,65.9,2008-08-17 18:00:00,28.15,82.67,86.7,30.39
68.0,26.0,298.6,76.4,2008-08-18 00:00:00,25.45,77.81,78.9,26.06
68.0,26.0,307.3,46.4,2008-08-18 06:00:00,34.15,93.47,99.6,37.56
68.0,26.0,311.3,31.5,2008-08-18 12:00:00,38.15,100.67,104.4,40.22
68.0,26.0,301.10004,66.3,2008-08-18 18:00:00,27.95,82.31,86.2,30.11
68.0,26.0,299.1,73.8,2008-08-19 00:00:00,25.95,78.71,79.7,26.5
68.0,26.0,308.40002,39.0,2008-08-19 06:00:00,35.25,95.45,99.3,37.39
68.0,26.0,311.10004,31.7,2008-08-19 12:00:00,37.95,100.31,103.9,39.94
68.0,26.0,301.2,67.2,2008-08-19 18:00:00,28.05,82.49,86.7,30.39
