longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
67.0,25.0,301.2,76.3,2012-06-06 00:00:00,28.05,82.49,89.0,31.67
67.0,25.0,305.9,56.6,2012-06-06 06:00:00,32.75,90.95,100.0,37.78
67.0,25.0,303.6,70.0,2012-06-06 12:00:00,30.45,86.81,97.1,36.17
67.0,25.0,300.6,82.0,2012-06-06 18:00:00,27.45,81.41,87.8,31.0
67.0,25.0,300.0,80.0,2012-06-07 00:00:00,26.85,80.33,84.9,29.39
67.0,25.0,304.3,59.4,2012-06-07 06:00:00,31.15,88.07,95.0,35.0
67.0,25.0,303.3,62.2,2012-06-07 12:00:00,30.15,86.27,92.5,33.61
67.0,25.0,300.7,80.0,2012-06-07 18:00:00,27.55,81.59,87.8,31.0
67.0,25.0,300.3,80.8,2012-06-08 00:00:00,27.15,80.87,86.3,30.17
67.0,25.0,304.7,58.4,2012-06-08 06:00:00,31.55,88.79,96.1,35.61
67.0,25.0,303.4,64.5,2012-06-08 12:00:00,30.25,86.45,93.8,34.33
67.0,25.0,300.3,81.0,2012-06-08 18:00:00,27.15,80.87,86.3,30.17
67.0,25.0,299.6,81.9,2012-06-09 00:00:00,26.45,79.61,83.6,28.67
67.0,25.0,304.0,59.9,2012-06-09 06:00:00,30.85,87.53,94.1,34.5
67.0,25.0,303.1,64.2,2012-06-09 12:00:00,29.95,85.91,92.5,33.61
67.0,25.0,299.9,80.6,2012-06-10 00:00:00,26.75,80.15,84.6,29.22
67.0,25.0,304.3,61.3,2012-06-10 06:00:00,31.15,88.07,95.9,35.5
67.0,25.0,303.5,61.6,2012-06-10 12:00:00,30.35,86.63,93.0,33.89
67.0,25.0,300.5,80.4,2012-06-11 00:00:00,27.35,81.23,87.0,30.56
67.0,25.0,303.5,65.1,2012-06-11 06:00:00,30.35,86.63,94.4,34.67
67.0,25.0,304.0,64.8,2012-06-11 12:00:00,30.85,87.53,96.3,35.72
67.0,25.0,300.8,83.1,2012-06-11 18:00:00,27.65,81.77,89.0,31.67
67.0,25.0,299.7,84.0,2012-06-12 00:00:00,26.55,79.79,84.3,29.06
67.0,25.0,304.3,61.6,2012-06-12 06:00:00,31.15,88.07,96.1,35.61
67.0,25.0,303.7,62.8,2012-06-12 12:00:00,30.55,86.99,94.2,34.56
67.0,25.0,299.4,88.3,2012-06-13 00:00:00,26.25,79.25,83.5,28.61
67.0,25.0,304.7,58.6,2012-06-13 06:00:00,31.55,88.79,96.2,35.67
67.0,25.0,304.00003,62.6,2012-06-13 12:00:00,30.85,87.53,95.3,35.17
67.0,25.0,300.1,86.0,2012-06-14 00:00:00,26.95,80.51,86.5,30.28
67.0,25.0,305.9,56.1,2012-06-14 06:00:00,32.75,90.95,99.7,37.61
67.0,25.0,305.4,54.1,2012-06-14 12:00:00,32.25,90.05,96.6,35.89
67.0,25.0,301.2,81.0,2012-06-14 18:00:00,28.05,82.49,90.3,32.39
67.0,25.0,300.3,86.8,2012-06-15 00:00:00,27.15,80.87,87.7,30.94
67.0,25.0,306.4,53.5,2012-06-15 06:00:00,33.25,91.85,100.2,37.89
67.0,25.0,304.0,66.8,2012-06-15 12:00:00,30.85,87.53,97.3,36.28
67.0,25.0,300.9,85.5,2012-06-15 18:00:00,27.75,81.95,90.1,32.28
67.0,25.0,300.8,83.0,2012-06-16 00:00:00,27.65,81.77,89.0,31.67
67.0,25.0,304.5,64.6,2012-06-16 06:00:00,31.35,88.43,98.4,36.89
67.0,25.0,303.7,71.0,2012-06-16 12:00:00,30.55,86.99,98.0,36.67
67.0,25.0,301.5,84.1,2012-06-16 18:00:00,28.35,83.03,92.7,33.72
67.0,25.0,301.1,84.5,2012-06-17 00:00:00,27.95,82.31,90.8,32.67
67.0,25.0,304.9,66.9,2012-06-17 06:00:00,31.75,89.15,101.5,38.61
67.0,25.0,304.2,73.0,2012-06-17 12:00:00,31.05,87.89,101.6,38.67
67.0,25.0,301.4,89.3,2012-06-17 18:00:00,28.25,82.85,94.3,34.61
67.0,25.0,300.9,90.3,2012-06-18 00:00:00,27.75,81.95,92.0,33.33
67.0,25.0,305.4,66.2,2012-06-18 06:00:00,32.25,90.05,103.5,39.72
67.0,25.0,304.4,73.3,2012-06-18 12:00:00,31.25,88.25,102.8,39.33
67.0,25.0,302.0,83.1,2012-06-18 18:00:00,28.85,83.93,95.0,35.0
67.0,25.0,301.5,84.3,2012-06-19 00:00:00,28.35,83.03,92.8,33.78
67.0,25.0,306.0,63.5,2012-06-19 06:00:00,32.85,91.13,104.7,40.39
67.0,25.0,304.6,69.5,2012-06-19 12:00:00,31.45,88.61,101.6,38.67
67.0,25.0,302.3,79.7,2012-06-19 18:00:00,29.15,84.47,95.2,35.11
67.0,25.0,301.7,79.1,2012-06-20 00:00:00,28.55,83.39,92.0,33.33
67.0,25.0,305.8,60.4,2012-06-20 06:00:00,32.65,90.77,101.8,38.78
67.0,25.0,304.4,66.7,2012-06-20 12:00:00,31.25,88.25,99.1,37.28
67.0,25.0,302.0,80.2,2012-06-20 18:00:00,28.85,83.93,93.9,34.39
67.0,25.0,301.8,78.7,2012-06-21 00:00:00,28.65,83.57,92.4,33.56
67.0,25.0,305.9,61.4,2012-06-21 06:00:00,32.75,90.95,102.9,39.39
67.0,25.0,304.2,70.9,2012-06-21 12:00:00,31.05,87.89,100.4,38.0
67.0,25.0,301.7,81.9,2012-06-21 18:00:00,28.55,83.39,93.0,33.89
67.0,25.0,301.6,80.3,2012-06-22 00:00:00,28.45,83.21,92.0,33.33
67.0,25.0,305.1,64.7,2012-06-22 06:00:00,31.95,89.51,101.2,38.44
67.0,25.0,304.4,67.3,2012-06-22 12:00:00,31.25,88.25,99.4,37.44
67.0,25.0,301.9,81.5,2012-06-22 18:00:00,28.75,83.75,93.8,34.33
67.0,25.0,301.5,81.0,2012-06-23 00:00:00,28.35,83.03,91.7,33.17
67.0,25.0,304.9,73.4,2012-06-23 06:00:00,31.75,89.15,105.6,40.89
67.0,25.0,305.1,65.1,2012-06-23 12:00:00,31.95,89.51,101.4,38.56
67.0,25.0,302.0,80.7,2012-06-23 18:00:00,28.85,83.93,94.1,34.5
67.0,25.0,301.7,81.2,2012-06-24 00:00:00,28.55,83.39,92.7,33.72
67.0,25.0,305.4,65.6,2012-06-24 06:00:00,32.25,90.05,103.2,39.56
67.0,25.0,304.5,69.5,2012-06-24 12:00:00,31.35,88.43,101.1,38.39
67.0,25.0,301.80002,81.1,2012-06-24 18:00:00,28.65,83.57,93.2,34.0
67.0,25.0,301.4,81.6,2012-06-25 00:00:00,28.25,82.85,91.4,33.0
67.0,25.0,303.9,70.2,2012-06-25 06:00:00,30.75,87.35,98.6,37.0
67.0,25.0,304.1,69.3,2012-06-25 12:00:00,30.95,87.71,99.1,37.28
67.0,25.0,301.8,78.2,2012-06-25 18:00:00,28.65,83.57,92.2,33.44
67.0,25.0,301.5,79.2,2012-06-26 00:00:00,28.35,83.03,91.1,32.83
67.0,25.0,301.8,76.1,2012-06-26 06:00:00,28.65,83.57,91.5,33.06
67.0,25.0,303.7,68.7,2012-06-26 12:00:00,30.55,86.99,96.9,36.06
67.0,25.0,301.4,78.4,2012-06-27 00:00:00,28.25,82.85,90.4,32.44
67.0,25.0,303.1,71.6,2012-06-27 06:00:00,29.95,85.91,95.5,35.28
67.0,25.0,303.7,68.7,2012-06-27 12:00:00,30.55,86.99,96.9,36.06
67.0,25.0,301.7,78.3,2012-06-27 18:00:00,28.55,83.39,91.8,33.22
67.0,25.0,301.4,78.2,2012-06-28 00:00:00,28.25,82.85,90.4,32.44
67.0,25.0,302.5,74.6,2012-06-28 06:00:00,29.35,84.83,94.1,34.5
67.0,25.0,303.8,68.2,2012-06-28 12:00:00,30.65,87.17,97.1,36.17
67.0,25.0,301.3,79.1,2012-06-28 18:00:00,28.15,82.67,90.2,32.33
67.0,25.0,301.0,80.0,2012-06-29 00:00:00,27.85,82.13,89.1,31.72
67.0,25.0,303.2,68.8,2012-06-29 06:00:00,30.05,86.09,94.8,34.89
67.0,25.0,303.4,67.1,2012-06-29 12:00:00,30.25,86.45,94.9,34.94
67.0,25.0,300.9,81.1,2012-06-29 18:00:00,27.75,81.95,88.9,31.61
67.0,25.0,300.7,82.7,2012-06-30 00:00:00,27.55,81.59,88.4,31.33
67.0,25.0,303.9,66.2,2012-06-30 06:00:00,30.75,87.35,96.6,35.89
67.0,25.0,303.1,68.4,2012-06-30 12:00:00,29.95,85.91,94.2,34.56
67.0,25.0,300.9,79.8,2012-06-30 18:00:00,27.75,81.95,88.6,31.44
67.0,25.0,300.4,82.9,2012-07-01 00:00:00,27.25,81.05,87.1,30.61
67.0,25.0,303.4,70.5,2012-07-01 06:00:00,30.25,86.45,96.4,35.78
67.0,25.0,303.2,70.5,2012-07-01 12:00:00,30.05,86.09,95.5,35.28
67.0,25.0,301.1,84.2,2012-07-01 18:00:00,27.95,82.31,90.7,32.61
67.0,25.0,300.6,85.6,2012-07-02 00:00:00,27.45,81.41,88.7,31.5
67.0,25.0,304.2,68.6,2012-07-02 06:00:00,31.05,87.89,99.2,37.33
67.0,25.0,304.2,67.0,2012-07-02 12:00:00,31.05,87.89,98.3,36.83
67.0,25.0,301.2,83.1,2012-07-02 18:00:00,28.05,82.49,90.9,32.72
67.0,25.0,300.5,83.4,2012-07-03 00:00:00,27.35,81.23,87.7,30.94
67.0,25.0,303.9,65.3,2012-07-03 06:00:00,30.75,87.35,96.2,35.67
67.0,25.0,303.3,71.2,2012-07-03 12:00:00,30.15,86.27,96.3,35.72
67.0,25.0,301.0,79.4,2012-07-03 18:00:00,27.85,82.13,89.0,31.67
67.0,25.0,300.2,81.4,2012-07-04 00:00:00,27.05,80.69,86.0,30.0
67.0,25.0,304.0,64.9,2012-07-04 06:00:00,30.85,87.53,96.4,35.78
67.0,25.0,303.3,72.1,2012-07-04 12:00:00,30.15,86.27,96.7,35.94
67.0,25.0,301.7,77.3,2012-07-04 18:00:00,28.55,83.39,91.4,33.0
67.0,25.0,300.3,81.7,2012-07-05 00:00:00,27.15,80.87,86.5,30.28
67.0,25.0,304.5,65.4,2012-07-05 06:00:00,31.35,88.43,98.8,37.11
67.0,25.0,300.8,84.4,2012-07-06 00:00:00,27.65,81.77,89.3,31.83
67.0,25.0,303.9,68.8,2012-07-06 06:00:00,30.75,87.35,97.9,36.61
67.0,25.0,301.2,84.1,2012-07-07 00:00:00,28.05,82.49,91.2,32.89
67.0,25.0,303.9,70.0,2012-07-07 06:00:00,30.75,87.35,98.5,36.94
67.0,25.0,300.8,83.0,2012-07-08 00:00:00,27.65,81.77,89.0,31.67
67.0,25.0,304.4,65.5,2012-07-08 06:00:00,31.25,88.25,98.4,36.89
67.0,25.0,304.0,67.4,2012-07-08 12:00:00,30.85,87.53,97.6,36.44
67.0,25.0,301.4,76.0,2012-07-09 00:00:00,28.25,82.85,89.7,32.06
67.0,25.0,304.4,63.4,2012-07-09 06:00:00,31.25,88.25,97.3,36.28
67.0,25.0,303.8,67.4,2012-07-09 12:00:00,30.65,87.17,96.7,35.94
67.0,25.0,301.50003,78.6,2012-07-09 18:00:00,28.35,83.03,90.9,32.72
67.0,25.0,301.0,81.6,2012-07-10 00:00:00,27.85,82.13,89.5,31.94
67.0,25.0,304.1,68.5,2012-07-10 06:00:00,30.95,87.71,98.6,37.0
67.0,25.0,303.30002,70.8,2012-07-10 12:00:00,30.15,86.27,96.1,35.61
67.0,25.0,301.5,81.4,2012-07-10 18:00:00,28.35,83.03,91.8,33.22
67.0,25.0,300.9,83.9,2012-07-11 00:00:00,27.75,81.95,89.7,32.06
67.0,25.0,304.2,68.1,2012-07-11 06:00:00,31.05,87.89,98.9,37.17
67.0,25.0,302.7,73.2,2012-07-11 12:00:00,29.55,85.19,94.4,34.67
67.0,25.0,301.6,80.8,2012-07-11 18:00:00,28.45,83.21,92.1,33.39
67.0,25.0,300.9,84.2,2012-07-12 00:00:00,27.75,81.95,89.7,32.06
67.0,25.0,304.9,65.6,2012-07-12 06:00:00,31.75,89.15,100.8,38.22
67.0,25.0,304.0,68.8,2012-07-12 12:00:00,30.85,87.53,98.3,36.83
67.0,25.0,301.9,78.9,2012-07-12 18:00:00,28.75,83.75,92.9,33.83
67.0,25.0,301.5,80.0,2012-07-13 00:00:00,28.35,83.03,91.4,33.0
67.0,25.0,303.4,71.2,2012-07-13 06:00:00,30.25,86.45,96.7,35.94
67.0,25.0,303.6,69.4,2012-07-13 12:00:00,30.45,86.81,96.8,36.0
67.0,25.0,301.6,77.2,2012-07-13 18:00:00,28.45,83.21,91.0,32.78
67.0,25.0,301.5,77.0,2012-07-14 00:00:00,28.35,83.03,90.5,32.5
67.0,25.0,302.5,73.3,2012-07-14 06:00:00,29.35,84.83,93.6,34.22
67.0,25.0,302.9,71.0,2012-07-14 12:00:00,29.75,85.55,94.4,34.67
67.0,25.0,301.6,76.9,2012-07-14 18:00:00,28.45,83.21,90.9,32.72
67.0,25.0,301.3,77.5,2012-07-15 00:00:00,28.15,82.67,89.7,32.06
67.0,25.0,303.4,70.5,2012-07-15 06:00:00,30.25,86.45,96.4,35.78
67.0,25.0,303.2,69.9,2012-07-15 12:00:00,30.05,86.09,95.2,35.11
67.0,25.0,301.8,77.5,2012-07-15 18:00:00,28.65,83.57,92.0,33.33
67.0,25.0,301.4,78.7,2012-07-16 00:00:00,28.25,82.85,90.5,32.5
67.0,25.0,304.8,63.5,2012-07-16 06:00:00,31.65,88.97,99.1,37.28
67.0,25.0,304.1,66.5,2012-07-16 12:00:00,30.95,87.71,97.6,36.44
67.0,25.0,302.1,75.5,2012-07-16 18:00:00,28.95,84.11,92.6,33.67
67.0,25.0,301.4,78.5,2012-07-17 00:00:00,28.25,82.85,90.5,32.5
67.0,25.0,304.5,65.7,2012-07-17 06:00:00,31.35,88.43,99.0,37.22
67.0,25.0,304.5,66.9,2012-07-17 12:00:00,31.35,88.43,99.6,37.56
67.0,25.0,301.6,79.3,2012-07-17 18:00:00,28.45,83.21,91.6,33.11
67.0,25.0,301.40002,78.2,2012-07-18 00:00:00,28.25,82.85,90.4,32.44
67.0,25.0,304.50003,64.3,2012-07-18 06:00:00,31.35,88.43,98.2,36.78
67.0,25.0,303.6,71.1,2012-07-18 12:00:00,30.45,86.81,97.6,36.44
67.0,25.0,301.8,77.1,2012-07-18 18:00:00,28.65,83.57,91.8,33.22
67.0,25.0,301.5,78.2,2012-07-19 00:00:00,28.35,83.03,90.8,32.67
67.0,25.0,303.0,74.6,2012-07-19 06:00:00,29.85,85.73,96.4,35.78
67.0,25.0,303.7,69.9,2012-07-19 12:00:00,30.55,86.99,97.5,36.39
67.0,25.0,301.7,80.0,2012-07-19 18:00:00,28.55,83.39,92.3,33.5
67.0,25.0,301.1,85.3,2012-07-20 00:00:00,27.95,82.31,91.1,32.83
67.0,25.0,304.3,74.1,2012-07-20 06:00:00,31.15,88.07,102.8,39.33
67.0,25.0,304.5,72.8,2012-07-20 12:00:00,31.35,88.43,103.1,39.5
67.0,25.0,301.8,83.5,2012-07-20 18:00:00,28.65,83.57,94.1,34.5
67.0,25.0,301.1,84.9,2012-07-21 00:00:00,27.95,82.31,90.9,32.72
67.0,25.0,304.00003,68.2,2012-07-21 06:00:00,30.85,87.53,98.0,36.67
67.0,25.0,304.0,69.4,2012-07-21 12:00:00,30.85,87.53,98.6,37.0
67.0,25.0,301.8,81.2,2012-07-21 18:00:00,28.65,83.57,93.2,34.0
67.0,25.0,301.0,82.2,2012-07-22 00:00:00,27.85,82.13,89.7,32.06
67.0,25.0,304.10004,65.6,2012-07-22 06:00:00,30.95,87.71,97.2,36.22
67.0,25.0,303.5,69.0,2012-07-22 12:00:00,30.35,86.63,96.2,35.67
67.0,25.0,301.2,80.2,2012-07-22 18:00:00,28.05,82.49,90.1,32.28
67.0,25.0,300.8,80.2,2012-07-23 00:00:00,27.65,81.77,88.3,31.28
67.0,25.0,303.8,65.8,2012-07-23 06:00:00,30.65,87.17,96.0,35.56
67.0,25.0,303.4,69.1,2012-07-23 12:00:00,30.25,86.45,95.8,35.44
67.0,25.0,301.5,80.3,2012-07-23 18:00:00,28.35,83.03,91.5,33.06
67.0,25.0,300.7,80.8,2012-07-24 00:00:00,27.55,81.59,88.0,31.11
67.0,25.0,302.5,74.4,2012-07-24 06:00:00,29.35,84.83,94.0,34.44
67.0,25.0,303.4,72.0,2012-07-24 12:00:00,30.25,86.45,97.1,36.17
67.0,25.0,301.0,80.3,2012-07-24 18:00:00,27.85,82.13,89.2,31.78
67.0,25.0,300.8,81.4,2012-07-25 00:00:00,27.65,81.77,88.6,31.44
67.0,25.0,302.6,72.9,2012-07-25 06:00:00,29.45,85.01,93.9,34.39
67.0,25.0,303.1,70.5,2012-07-25 12:00:00,29.95,85.91,95.1,35.06
67.0,25.0,300.8,81.0,2012-07-25 18:00:00,27.65,81.77,88.5,31.39
67.0,25.0,300.7,79.2,2012-07-26 00:00:00,27.55,81.59,87.6,30.89
67.0,25.0,302.9,69.8,2012-07-26 06:00:00,29.75,85.55,93.9,34.39
67.0,25.0,302.9,68.9,2012-07-26 12:00:00,29.75,85.55,93.5,34.17
67.0,25.0,300.8,78.9,2012-07-26 18:00:00,27.65,81.77,88.0,31.11
67.0,25.0,299.9,83.5,2012-07-27 00:00:00,26.75,80.15,85.1,29.5
67.0,25.0,303.2,67.2,2012-07-27 06:00:00,30.05,86.09,94.1,34.5
67.0,25.0,302.4,71.8,2012-07-27 12:00:00,29.25,84.65,92.6,33.67
67.0,25.0,300.0,82.1,2012-07-27 18:00:00,26.85,80.33,85.3,29.61
67.0,25.0,300.1,80.2,2012-07-28 00:00:00,26.95,80.51,85.4,29.67
67.0,25.0,303.1,64.1,2012-07-28 06:00:00,29.95,85.91,92.4,33.56
67.0,25.0,302.4,67.9,2012-07-28 12:00:00,29.25,84.65,91.2,32.89
67.0,25.0,300.2,78.5,2012-07-28 18:00:00,27.05,80.69,85.5,29.72
67.0,25.0,299.80002,79.8,2012-07-29 00:00:00,26.65,79.97,84.1,28.94
67.0,25.0,299.90002,78.9,2012-07-30 00:00:00,26.75,80.15,84.4,29.11
67.0,25.0,301.6,72.4,2012-07-30 06:00:00,28.45,83.21,89.5,31.94
67.0,25.0,302.1,71.1,2012-07-30 12:00:00,28.95,84.11,91.1,32.83
67.0,25.0,300.5,80.4,2012-07-30 18:00:00,27.35,81.23,87.0,30.56
67.0,25.0,300.2,80.2,2012-07-31 00:00:00,27.05,80.69,85.8,29.89
67.0,25.0,301.4,75.4,2012-07-31 06:00:00,28.25,82.85,89.6,32.0
67.0,25.0,302.2,71.0,2012-07-31 12:00:00,29.05,84.29,91.4,33.0
67.0,25.0,300.4,80.2,2012-07-31 18:00:00,27.25,81.05,86.6,30.33
67.0,25.0,300.10004,80.4,2012-08-01 00:00:00,26.95,80.51,85.4,29.67
67.0,25.0,301.2,77.0,2012-08-01 06:00:00,28.05,82.49,89.2,31.78
67.0,25.0,302.2,73.6,2012-08-01 12:00:00,29.05,84.29,92.4,33.56
67.0,25.0,300.4,80.0,2012-08-01 18:00:00,27.25,81.05,86.5,30.28
67.0,25.0,300.1,79.2,2012-08-02 00:00:00,26.95,80.51,85.2,29.56
67.0,25.0,301.6,72.7,2012-08-02 06:00:00,28.45,83.21,89.6,32.0
67.0,25.0,301.2,79.3,2012-08-02 12:00:00,28.05,82.49,89.8,32.11
67.0,25.0,300.2,79.9,2012-08-02 18:00:00,27.05,80.69,85.7,29.83
67.0,25.0,300.2,81.8,2012-08-03 00:00:00,27.05,80.69,86.0,30.0
67.0,25.0,301.8,75.3,2012-08-03 06:00:00,28.65,83.57,91.2,32.89
67.0,25.0,302.0,76.0,2012-08-03 12:00:00,28.85,83.93,92.3,33.5
67.0,25.0,300.6,83.7,2012-08-03 18:00:00,27.45,81.41,88.2,31.22
67.0,25.0,300.5,83.5,2012-08-04 00:00:00,27.35,81.23,87.7,30.94
67.0,25.0,302.7,74.3,2012-08-04 06:00:00,29.55,85.19,94.9,34.94
67.0,25.0,302.4,75.2,2012-08-04 12:00:00,29.25,84.65,93.9,34.39
67.0,25.0,300.60004,82.2,2012-08-04 18:00:00,27.45,81.41,87.9,31.06
67.0,25.0,300.0,81.4,2012-08-05 00:00:00,26.85,80.33,85.2,29.56
67.0,25.0,302.6,65.4,2012-08-05 06:00:00,29.45,85.01,91.1,32.83
67.0,25.0,302.7,67.7,2012-08-05 12:00:00,29.55,85.19,92.3,33.5
67.0,25.0,300.6,79.4,2012-08-05 18:00:00,27.45,81.41,87.3,30.72
67.0,25.0,300.1,80.0,2012-08-06 00:00:00,26.95,80.51,85.3,29.61
67.0,25.0,303.3,64.9,2012-08-06 06:00:00,30.15,86.27,93.5,34.17
67.0,25.0,302.4,69.2,2012-08-06 12:00:00,29.25,84.65,91.6,33.11
67.0,25.0,299.3,84.5,2012-08-07 00:00:00,26.15,79.07,82.7,28.17
67.0,25.0,302.8,66.5,2012-08-07 06:00:00,29.65,85.37,92.2,33.44
67.0,25.0,301.8,70.9,2012-08-08 12:00:00,28.65,83.57,89.8,32.11
67.0,25.0,299.6,81.8,2012-08-08 18:00:00,26.45,79.61,83.6,28.67
67.0,25.0,299.2,80.6,2012-08-09 00:00:00,26.05,78.89,82.0,27.78
67.0,25.0,302.2,67.1,2012-08-09 06:00:00,29.05,84.29,90.1,32.28
67.0,25.0,301.5,68.9,2012-08-09 12:00:00,28.35,83.03,88.2,31.22
67.0,25.0,299.2,84.3,2012-08-09 18:00:00,26.05,78.89,82.3,27.94
67.0,25.0,299.1,82.5,2012-08-10 00:00:00,25.95,78.71,81.8,27.67
67.0,25.0,301.6,69.8,2012-08-10 06:00:00,28.45,83.21,88.8,31.56
67.0,25.0,301.1,71.4,2012-08-10 12:00:00,27.95,82.31,87.4,30.78
67.0,25.0,299.1,81.5,2012-08-10 18:00:00,25.95,78.71,81.7,27.61
67.0,25.0,298.4,81.3,2012-08-11 00:00:00,25.25,77.45,78.7,25.94
67.0,25.0,302.0,66.7,2012-08-11 06:00:00,28.85,83.93,89.3,31.83
67.0,25.0,299.0,81.9,2012-08-12 00:00:00,25.85,78.53,79.9,26.61
67.0,25.0,302.3,65.8,2012-08-12 06:00:00,29.15,84.47,90.1,32.28
67.0,25.0,301.8,69.2,2012-08-12 12:00:00,28.65,83.57,89.3,31.83
67.0,25.0,298.9,82.4,2012-08-13 00:00:00,25.75,78.35,79.8,26.56
67.0,25.0,302.4,64.2,2012-08-13 06:00:00,29.25,84.65,89.9,32.17
67.0,25.0,301.7,71.4,2012-08-13 12:00:00,28.55,83.39,89.6,32.0
67.0,25.0,299.8,81.4,2012-08-13 18:00:00,26.65,79.97,84.4,29.11
67.0,25.0,299.2,82.1,2012-08-14 00:00:00,26.05,78.89,82.1,27.83
67.0,25.0,302.5,65.9,2012-08-14 06:00:00,29.35,84.83,90.9,32.72
67.0,25.0,302.1,69.4,2012-08-14 12:00:00,28.95,84.11,90.5,32.5
67.0,25.0,299.9,79.7,2012-08-14 18:00:00,26.75,80.15,84.5,29.17
67.0,25.0,299.5,79.1,2012-08-15 00:00:00,26.35,79.43,83.0,28.33
67.0,25.0,303.0,63.4,2012-08-15 06:00:00,29.85,85.73,91.8,33.22
67.0,25.0,301.9,69.5,2012-08-15 12:00:00,28.75,83.75,89.8,32.11
67.0,25.0,299.9,76.9,2012-08-15 18:00:00,26.75,80.15,84.1,28.94
67.0,25.0,299.5,78.3,2012-08-16 00:00:00,26.35,79.43,82.9,28.28
67.0,25.0,302.80002,62.4,2012-08-16 06:00:00,29.65,85.37,90.7,32.61
67.0,25.0,302.0,66.1,2012-08-16 12:00:00,28.85,83.93,89.1,31.72
67.0,25.0,300.00003,76.7,2012-08-16 18:00:00,26.85,80.33,84.4,29.11
67.0,25.0,299.6,76.9,2012-08-17 00:00:00,26.45,79.61,83.1,28.39
67.0,25.0,303.2,61.5,2012-08-17 06:00:00,30.05,86.09,91.8,33.22
67.0,25.0,302.4,66.7,2012-08-17 12:00:00,29.25,84.65,90.8,32.67
67.0,25.0,300.0,80.3,2012-08-17 18:00:00,26.85,80.33,85.0,29.44
67.0,25.0,300.0,77.8,2012-08-18 00:00:00,26.85,80.33,84.6,29.22
67.0,25.0,303.4,62.7,2012-08-18 06:00:00,30.25,86.45,93.0,33.89
67.0,25.0,302.2,67.9,2012-08-18 12:00:00,29.05,84.29,90.4,32.44
67.0,25.0,300.1,82.2,2012-08-18 18:00:00,26.95,80.51,85.7,29.83
67.0,25.0,299.7,83.8,2012-08-19 00:00:00,26.55,79.79,84.3,29.06
67.0,25.0,303.4,68.5,2012-08-19 06:00:00,30.25,86.45,95.5,35.28
67.0,25.0,302.7,72.7,2012-08-19 12:00:00,29.55,85.19,94.2,34.56
67.0,25.0,300.9,80.6,2012-08-19 18:00:00,27.75,81.95,88.8,31.56
67.0,25.0,300.5,80.1,2012-08-20 00:00:00,27.35,81.23,87.0,30.56
67.0,25.0,303.5,66.3,2012-08-20 06:00:00,30.35,86.63,94.9,34.94
67.0,25.0,303.2,67.9,2012-08-20 12:00:00,30.05,86.09,94.4,34.67
67.0,25.0,300.9,79.0,2012-08-20 18:00:00,27.75,81.95,88.4,31.33
67.0,25.0,299.9,84.9,2012-08-21 00:00:00,26.75,80.15,85.3,29.61
67.0,25.0,303.3,66.8,2012-08-21 06:00:00,30.15,86.27,94.3,34.61
67.0,25.0,303.0,68.9,2012-08-21 12:00:00,29.85,85.73,94.0,34.44
67.0,25.0,300.80002,80.5,2012-08-21 18:00:00,27.65,81.77,88.4,31.33
67.0,25.0,300.3,83.3,2012-08-22 00:00:00,27.15,80.87,86.8,30.44
67.0,25.0,302.0,74.0,2012-08-22 06:00:00,28.85,83.93,91.6,33.11
67.0,25.0,303.0,70.2,2012-08-22 12:00:00,29.85,85.73,94.5,34.72
67.0,25.0,300.4,82.6,2012-08-22 18:00:00,27.25,81.05,87.1,30.61
67.0,25.0,300.0,83.4,2012-08-23 00:00:00,26.85,80.33,85.5,29.72
67.0,25.0,302.90002,69.6,2012-08-23 06:00:00,29.75,85.55,93.8,34.33
67.0,25.0,302.9,69.1,2012-08-23 12:00:00,29.75,85.55,93.6,34.22
67.0,25.0,300.4,80.5,2012-08-23 18:00:00,27.25,81.05,86.6,30.33
67.0,25.0,299.6,83.5,2012-08-24 00:00:00,26.45,79.61,83.8,28.78
67.0,25.0,303.3,65.1,2012-08-24 06:00:00,30.15,86.27,93.6,34.22
67.0,25.0,302.6,68.6,2012-08-24 12:00:00,29.45,85.01,92.2,33.44
67.0,25.0,300.2,82.6,2012-08-24 18:00:00,27.05,80.69,86.2,30.11
67.0,25.0,299.55,84.3,2012-08-25 00:00:00,26.4,79.52,83.7,28.72
67.0,25.0,301.72,72.7,2012-08-25 06:00:00,28.57,83.43,90.1,32.28
67.0,25.0,301.5,74.9,2012-08-25 12:00:00,28.35,83.03,89.8,32.11
67.0,25.0,299.8,82.8,2012-08-25 18:00:00,26.65,79.97,84.5,29.17
67.0,25.0,299.6,80.5,2012-08-26 00:00:00,26.45,79.61,83.5,28.61
67.0,25.0,302.6,67.7,2012-08-26 06:00:00,29.45,85.01,91.9,33.28
67.0,25.0,301.8,72.0,2012-08-26 12:00:00,28.65,83.57,90.2,32.33
67.0,25.0,299.8,85.5,2012-08-26 18:00:00,26.65,79.97,84.9,29.39
67.0,25.0,299.45,84.9,2012-08-27 00:00:00,26.3,79.34,83.3,28.5
67.0,25.0,303.1,66.7,2012-08-27 06:00:00,29.95,85.91,93.5,34.17
67.0,25.0,301.4,72.2,2012-08-27 12:00:00,28.25,82.85,88.7,31.5
67.0,25.0,299.4,83.2,2012-08-28 00:00:00,26.25,79.25,83.0,28.33
