longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
67.0,25.0,304.1,64.4,2011-06-14 12:00:00,30.95,87.71,96.6,35.89
67.0,25.0,302.0,77.1,2011-06-14 18:00:00,28.85,83.93,92.7,33.72
67.0,25.0,301.3,78.1,2011-06-15 00:00:00,28.15,82.67,89.9,32.17
67.0,25.0,305.5,63.2,2011-06-15 06:00:00,32.35,90.23,102.1,38.94
67.0,25.0,304.4,68.2,2011-06-15 12:00:00,31.25,88.25,99.9,37.72
67.0,25.0,302.2,79.5,2011-06-15 18:00:00,29.05,84.29,94.6,34.78
67.0,25.0,302.0,78.2,2011-06-16 00:00:00,28.85,83.93,93.1,33.94
67.0,25.0,304.9,67.4,2011-06-16 06:00:00,31.75,89.15,101.8,38.78
67.0,25.0,304.9,65.8,2011-06-16 12:00:00,31.75,89.15,100.9,38.28
67.0,25.0,302.3,85.4,2011-06-16 18:00:00,29.15,84.47,97.6,36.44
67.0,25.0,302.5,81.9,2011-06-17 00:00:00,29.35,84.83,97.2,36.22
67.0,25.0,307.1,60.6,2011-06-17 06:00:00,33.95,93.11,108.1,42.28
67.0,25.0,306.2,67.7,2011-06-17 12:00:00,33.05,91.49,108.8,42.67
67.0,25.0,303.3,80.1,2011-06-17 18:00:00,30.15,86.27,100.7,38.17
67.0,25.0,302.6,84.2,2011-06-18 00:00:00,29.45,85.01,98.8,37.11
67.0,25.0,307.7,58.1,2011-06-18 06:00:00,34.55,94.19,109.2,42.89
67.0,25.0,305.6,65.5,2011-06-18 12:00:00,32.45,90.41,104.1,40.06
67.0,25.0,302.7,81.5,2011-06-18 18:00:00,29.55,85.19,98.1,36.72
67.0,25.0,301.9,84.8,2011-06-19 00:00:00,28.75,83.75,95.1,35.06
67.0,25.0,306.4,61.4,2011-06-19 06:00:00,33.25,91.85,105.2,40.67
67.0,25.0,305.5,67.8,2011-06-19 12:00:00,32.35,90.23,105.1,40.61
67.0,25.0,302.8,79.9,2011-06-19 18:00:00,29.65,85.37,97.9,36.61
67.0,25.0,302.5,77.1,2011-06-20 00:00:00,29.35,84.83,95.1,35.06
67.0,25.0,305.9,63.4,2011-06-20 06:00:00,32.75,90.95,104.2,40.11
67.0,25.0,305.4,63.6,2011-06-20 12:00:00,32.25,90.05,101.9,38.83
67.0,25.0,302.9,74.7,2011-06-20 18:00:00,29.75,85.55,96.0,35.56
67.0,25.0,303.0,73.5,2011-06-21 00:00:00,29.85,85.73,95.9,35.5
67.0,25.0,306.4,60.3,2011-06-21 06:00:00,33.25,91.85,104.5,40.28
67.0,25.0,305.1,63.8,2011-06-21 12:00:00,31.95,89.51,100.7,38.17
67.0,25.0,302.3,75.8,2011-06-22 00:00:00,29.15,84.47,93.6,34.22
67.0,25.0,306.1,59.7,2011-06-22 06:00:00,32.95,91.31,102.7,39.28
67.0,25.0,304.9,65.6,2011-06-22 12:00:00,31.75,89.15,100.8,38.22
67.0,25.0,302.9,73.2,2011-06-22 18:00:00,29.75,85.55,95.3,35.17
67.0,25.0,302.1,73.6,2011-06-23 00:00:00,28.95,84.11,91.9,33.28
67.0,25.0,305.5,59.9,2011-06-23 06:00:00,32.35,90.23,100.2,37.89
67.0,25.0,304.6,67.0,2011-06-23 12:00:00,31.45,88.61,100.2,37.89
67.0,25.0,302.6,75.5,2011-06-23 18:00:00,29.45,85.01,94.9,34.94
67.0,25.0,301.9,77.7,2011-06-24 00:00:00,28.75,83.75,92.5,33.61
67.0,25.0,305.4,62.7,2011-06-24 06:00:00,32.25,90.05,101.4,38.56
67.0,25.0,303.9,72.3,2011-06-24 12:00:00,30.75,87.35,99.7,37.61
67.0,25.0,302.1,77.9,2011-06-25 00:00:00,28.95,84.11,93.5,34.17
67.0,25.0,305.5,66.0,2011-06-25 06:00:00,32.35,90.23,103.9,39.94
67.0,25.0,304.8,69.2,2011-06-25 12:00:00,31.65,88.97,102.4,39.11
67.0,25.0,302.5,79.4,2011-06-26 00:00:00,29.35,84.83,96.1,35.61
67.0,25.0,305.4,70.0,2011-06-26 06:00:00,32.25,90.05,106.1,41.17
67.0,25.0,305.0,73.8,2011-06-26 12:00:00,31.85,89.33,106.5,41.39
67.0,25.0,302.1,79.0,2011-06-28 00:00:00,28.95,84.11,93.9,34.39
67.0,25.0,305.2,64.3,2011-06-28 06:00:00,32.05,89.69,101.4,38.56
67.0,25.0,304.4,69.6,2011-06-28 12:00:00,31.25,88.25,100.7,38.17
67.0,25.0,302.8,76.6,2011-06-28 18:00:00,29.65,85.37,96.3,35.72
67.0,25.0,302.7,77.3,2011-06-29 00:00:00,29.55,85.19,96.2,35.67
67.0,25.0,305.2,66.0,2011-06-29 06:00:00,32.05,89.69,102.4,39.11
67.0,25.0,304.5,69.4,2011-06-29 12:00:00,31.35,88.43,101.0,38.33
67.0,25.0,302.6,77.3,2011-06-29 18:00:00,29.45,85.01,95.7,35.39
67.0,25.0,302.7,74.5,2011-06-30 00:00:00,29.55,85.19,95.0,35.0
67.0,25.0,305.3,61.5,2011-06-30 06:00:00,32.15,89.87,100.2,37.89
67.0,25.0,304.8,66.9,2011-06-30 12:00:00,31.65,88.97,101.1,38.39
67.0,25.0,302.9,72.3,2011-06-30 18:00:00,29.75,85.55,94.9,34.94
67.0,25.0,302.1,74.3,2011-07-01 00:00:00,28.95,84.11,92.2,33.44
67.0,25.0,304.8,63.4,2011-07-01 06:00:00,31.65,88.97,99.1,37.28
67.0,25.0,304.5,65.3,2011-07-01 12:00:00,31.35,88.43,98.8,37.11
67.0,25.0,302.8,73.3,2011-07-01 18:00:00,29.65,85.37,94.9,34.94
67.0,25.0,302.2,72.4,2011-07-02 00:00:00,29.05,84.29,91.9,33.28
67.0,25.0,305.4,59.0,2011-07-02 06:00:00,32.25,90.05,99.2,37.33
67.0,25.0,304.4,63.5,2011-07-02 12:00:00,31.25,88.25,97.4,36.33
67.0,25.0,302.6,70.0,2011-07-02 18:00:00,29.45,85.01,92.7,33.72
67.0,25.0,302.2,70.1,2011-07-03 00:00:00,29.05,84.29,91.1,32.83
67.0,25.0,305.2,55.6,2011-07-03 06:00:00,32.05,89.69,96.6,35.89
67.0,25.0,304.1,64.1,2011-07-03 12:00:00,30.95,87.71,96.4,35.78
67.0,25.0,302.33,71.1,2011-07-03 18:00:00,29.18,84.52,92.0,33.33
67.0,25.0,301.78,69.5,2011-07-04 00:00:00,28.63,83.53,89.3,31.83
67.0,25.0,304.24,59.6,2011-07-04 06:00:00,31.09,87.96,94.9,34.94
67.0,25.0,304.56,60.4,2011-07-04 12:00:00,31.41,88.54,96.5,35.83
67.0,25.0,302.3,70.0,2011-07-04 18:00:00,29.15,84.47,91.5,33.06
67.0,25.0,301.1,75.1,2011-07-05 00:00:00,27.95,82.31,88.3,31.28
67.0,25.0,304.6,58.4,2011-07-05 06:00:00,31.45,88.61,95.7,35.39
67.0,25.0,303.5,63.2,2011-07-05 12:00:00,30.35,86.63,93.6,34.22
67.0,25.0,302.0,68.8,2011-07-05 18:00:00,28.85,83.93,89.9,32.17
67.0,25.0,301.3,72.4,2011-07-06 00:00:00,28.15,82.67,88.3,31.28
67.0,25.0,304.6,59.0,2011-07-06 06:00:00,31.45,88.61,96.0,35.56
67.0,25.0,303.3,67.4,2011-07-06 12:00:00,30.15,86.27,94.6,34.78
67.0,25.0,302.6,70.1,2011-07-06 18:00:00,29.45,85.01,92.8,33.78
67.0,25.0,301.6,73.3,2011-07-07 00:00:00,28.45,83.21,89.8,32.11
67.0,25.0,305.2,58.7,2011-07-07 06:00:00,32.05,89.69,98.2,36.78
67.0,25.0,304.3,66.6,2011-07-07 12:00:00,31.15,88.07,98.6,37.0
67.0,25.0,302.1,76.4,2011-07-07 18:00:00,28.95,84.11,92.9,33.83
67.0,25.0,301.2,80.1,2011-07-08 00:00:00,28.05,82.49,90.0,32.22
67.0,25.0,304.5,64.9,2011-07-08 06:00:00,31.35,88.43,98.6,37.0
67.0,25.0,304.4,66.1,2011-07-08 12:00:00,31.25,88.25,98.8,37.11
67.0,25.0,301.7,77.6,2011-07-08 18:00:00,28.55,83.39,91.5,33.06
67.0,25.0,301.4,76.5,2011-07-09 00:00:00,28.25,82.85,89.9,32.17
67.0,25.0,304.9,63.1,2011-07-09 06:00:00,31.75,89.15,99.4,37.44
67.0,25.0,304.0,65.3,2011-07-09 12:00:00,30.85,87.53,96.6,35.89
67.0,25.0,302.5,74.2,2011-07-09 18:00:00,29.35,84.83,93.9,34.39
67.0,25.0,301.8,76.3,2011-07-10 00:00:00,28.65,83.57,91.5,33.06
67.0,25.0,305.8,58.8,2011-07-10 06:00:00,32.65,90.77,100.8,38.22
67.0,25.0,304.8,63.8,2011-07-10 12:00:00,31.65,88.97,99.3,37.39
67.0,25.0,302.8,73.4,2011-07-10 18:00:00,29.65,85.37,95.0,35.0
67.0,25.0,302.25,73.7,2011-07-11 00:00:00,29.1,84.38,92.6,33.67
67.0,25.0,305.69,59.6,2011-07-11 06:00:00,32.54,90.57,100.8,38.22
67.0,25.0,304.6,64.1,2011-07-11 12:00:00,31.45,88.61,98.6,37.0
67.0,25.0,302.6,71.3,2011-07-11 18:00:00,29.45,85.01,93.2,34.0
67.0,25.0,301.8,71.5,2011-07-12 00:00:00,28.65,83.57,90.0,32.22
67.0,25.0,305.1,60.0,2011-07-12 06:00:00,31.95,89.51,98.5,36.94
67.0,25.0,304.4,64.2,2011-07-12 12:00:00,31.25,88.25,97.8,36.56
67.0,25.0,302.5,72.4,2011-07-12 18:00:00,29.35,84.83,93.2,34.0
67.0,25.0,302.1,73.6,2011-07-13 00:00:00,28.95,84.11,91.9,33.28
67.0,25.0,305.2,61.5,2011-07-13 06:00:00,32.05,89.69,99.8,37.67
67.0,25.0,304.2,67.2,2011-07-13 12:00:00,31.05,87.89,98.4,36.89
67.0,25.0,302.5,74.9,2011-07-13 18:00:00,29.35,84.83,94.2,34.56
67.0,25.0,301.6,76.3,2011-07-14 00:00:00,28.45,83.21,90.7,32.61
67.0,25.0,305.0,64.4,2011-07-14 06:00:00,31.85,89.33,100.5,38.06
67.0,25.0,304.6,67.2,2011-07-14 12:00:00,31.45,88.61,100.3,37.94
67.0,25.0,302.6,74.1,2011-07-14 18:00:00,29.45,85.01,94.3,34.61
67.0,25.0,302.1,74.3,2011-07-15 00:00:00,28.95,84.11,92.2,33.44
67.0,25.0,305.2,59.8,2011-07-15 06:00:00,32.05,89.69,98.8,37.11
67.0,25.0,304.8,65.4,2011-07-15 12:00:00,31.65,88.97,100.2,37.89
67.0,25.0,302.6,78.9,2011-07-15 18:00:00,29.45,85.01,96.4,35.78
67.0,25.0,301.6,81.4,2011-07-16 00:00:00,28.45,83.21,92.3,33.5
67.0,25.0,306.2,56.7,2011-07-16 06:00:00,33.05,91.49,101.3,38.5
67.0,25.0,305.8,59.4,2011-07-16 12:00:00,32.65,90.77,101.2,38.44
67.0,25.0,303.3,70.9,2011-07-16 18:00:00,30.15,86.27,96.1,35.61
67.0,25.0,301.8,78.5,2011-07-17 00:00:00,28.65,83.57,92.3,33.5
67.0,25.0,307.1,50.0,2011-07-17 06:00:00,33.95,93.11,100.9,38.28
67.0,25.0,305.2,59.6,2011-07-17 12:00:00,32.05,89.69,98.7,37.06
67.0,25.0,302.5,76.5,2011-07-17 18:00:00,29.35,84.83,94.8,34.89
67.0,25.0,301.5,80.1,2011-07-18 00:00:00,28.35,83.03,91.4,33.0
67.0,25.0,307.0,52.8,2011-07-18 06:00:00,33.85,92.93,102.2,39.0
67.0,25.0,304.0,67.6,2011-07-18 12:00:00,30.85,87.53,97.7,36.5
67.0,25.0,302.3,80.6,2011-07-18 18:00:00,29.15,84.47,95.5,35.28
67.0,25.0,301.4,81.4,2011-07-19 00:00:00,28.25,82.85,91.4,33.0
67.0,25.0,305.0,65.7,2011-07-19 06:00:00,31.85,89.33,101.3,38.5
67.0,25.0,303.8,68.9,2011-07-19 12:00:00,30.65,87.17,97.5,36.39
67.0,25.0,301.8,81.4,2011-07-19 18:00:00,28.65,83.57,93.3,34.06
67.0,25.0,301.4,77.0,2011-07-20 00:00:00,28.25,82.85,90.0,32.22
67.0,25.0,304.0,67.9,2011-07-20 06:00:00,30.85,87.53,97.9,36.61
67.0,25.0,303.5,68.4,2011-07-20 12:00:00,30.35,86.63,95.9,35.5
67.0,25.0,301.9,79.8,2011-07-20 18:00:00,28.75,83.75,93.2,34.0
67.0,25.0,301.3,77.5,2011-07-21 00:00:00,28.15,82.67,89.7,32.06
67.0,25.0,303.7,67.8,2011-07-21 06:00:00,30.55,86.99,96.5,35.83
67.0,25.0,303.6,67.9,2011-07-21 12:00:00,30.45,86.81,96.1,35.61
67.0,25.0,301.92,76.4,2011-07-21 18:00:00,28.77,83.79,92.1,33.39
67.0,25.0,301.25,78.5,2011-07-22 00:00:00,28.1,82.58,89.8,32.11
67.0,25.0,303.14,70.5,2011-07-22 06:00:00,29.99,85.98,95.2,35.11
67.0,25.0,303.6,70.7,2011-07-22 12:00:00,30.45,86.81,97.4,36.33
67.0,25.0,302.21,75.9,2011-07-22 18:00:00,29.06,84.31,93.3,34.06
67.0,25.0,301.22,80.7,2011-07-23 00:00:00,28.07,82.53,90.3,32.39
67.0,25.0,304.6,64.8,2011-07-23 06:00:00,31.45,88.61,99.0,37.22
67.0,25.0,301.1,77.1,2011-07-24 00:00:00,27.95,82.31,88.8,31.56
67.0,25.0,303.6,67.2,2011-07-24 06:00:00,30.45,86.81,95.8,35.44
67.0,25.0,304.0,68.9,2011-07-24 12:00:00,30.85,87.53,98.4,36.89
67.0,25.0,302.7,77.8,2011-07-24 18:00:00,29.55,85.19,96.4,35.78
67.0,25.0,302.0,81.1,2011-07-25 00:00:00,28.85,83.93,94.2,34.56
67.0,25.0,304.7,68.2,2011-07-25 06:00:00,31.55,88.79,101.3,38.5
67.0,25.0,303.7,75.8,2011-07-25 12:00:00,30.55,86.99,100.6,38.11
67.0,25.0,302.7,82.2,2011-07-25 18:00:00,29.55,85.19,98.4,36.89
67.0,25.0,302.1,81.6,2011-07-26 00:00:00,28.95,84.11,94.9,34.94
67.0,25.0,307.7,54.0,2011-07-26 06:00:00,34.55,94.19,106.1,41.17
67.0,25.0,305.8,66.3,2011-07-26 12:00:00,32.65,90.77,105.6,40.89
67.0,25.0,302.1,83.0,2011-07-26 18:00:00,28.95,84.11,95.5,35.28
67.0,25.0,301.9,83.3,2011-07-27 00:00:00,28.75,83.75,94.5,34.72
67.0,25.0,304.5,71.5,2011-07-27 06:00:00,31.35,88.43,102.3,39.06
67.0,25.0,304.3,69.8,2011-07-27 12:00:00,31.15,88.07,100.3,37.94
67.0,25.0,302.4,78.8,2011-07-27 18:00:00,29.25,84.65,95.3,35.17
67.0,25.0,302.0,82.1,2011-07-28 00:00:00,28.85,83.93,94.6,34.78
67.0,25.0,305.0,68.3,2011-07-28 06:00:00,31.85,89.33,102.9,39.39
67.0,25.0,304.2,70.2,2011-07-28 12:00:00,31.05,87.89,100.0,37.78
67.0,25.0,302.1,78.3,2011-07-28 18:00:00,28.95,84.11,93.6,34.22
67.0,25.0,301.3,77.0,2011-07-29 00:00:00,28.15,82.67,89.6,32.0
67.0,25.0,303.6,71.2,2011-07-29 06:00:00,30.45,86.81,97.7,36.5
67.0,25.0,303.8,68.3,2011-07-29 12:00:00,30.65,87.17,97.2,36.22
67.0,25.0,301.9,79.4,2011-07-29 18:00:00,28.75,83.75,93.1,33.94
67.0,25.0,301.40002,81.8,2011-07-30 00:00:00,28.25,82.85,91.5,33.06
67.0,25.0,304.4,67.3,2011-07-30 06:00:00,31.25,88.25,99.4,37.44
67.0,25.0,303.9,70.1,2011-07-30 12:00:00,30.75,87.35,98.5,36.94
67.0,25.0,301.6,79.7,2011-07-30 18:00:00,28.45,83.21,91.8,33.22
67.0,25.0,301.4,80.4,2011-07-31 00:00:00,28.25,82.85,91.0,32.78
67.0,25.0,304.5,65.8,2011-07-31 06:00:00,31.35,88.43,99.0,37.22
67.0,25.0,302.9,72.1,2011-07-31 12:00:00,29.75,85.55,94.9,34.94
67.0,25.0,301.4,77.6,2011-07-31 18:00:00,28.25,82.85,90.2,32.33
67.0,25.0,301.0,78.3,2011-08-01 00:00:00,27.85,82.13,88.7,31.5
67.0,25.0,303.9,65.5,2011-08-01 06:00:00,30.75,87.35,96.3,35.72
67.0,25.0,302.9,68.5,2011-08-01 12:00:00,29.75,85.55,93.4,34.11
67.0,25.0,300.9,80.3,2011-08-01 18:00:00,27.75,81.95,88.7,31.5
67.0,25.0,300.3,81.3,2011-08-02 00:00:00,27.15,80.87,86.4,30.22
67.0,25.0,303.5,67.8,2011-08-02 06:00:00,30.35,86.63,95.6,35.33
67.0,25.0,302.8,71.1,2011-08-02 12:00:00,29.65,85.37,94.0,34.44
67.0,25.0,301.1,79.4,2011-08-02 18:00:00,27.95,82.31,89.4,31.89
67.0,25.0,300.4,80.2,2011-08-03 00:00:00,27.25,81.05,86.6,30.33
67.0,25.0,303.6,65.3,2011-08-03 06:00:00,30.45,86.81,94.9,34.94
67.0,25.0,302.8,68.3,2011-08-03 12:00:00,29.65,85.37,92.9,33.83
67.0,25.0,300.6,81.1,2011-08-04 00:00:00,27.45,81.41,87.6,30.89
67.0,25.0,303.7,64.8,2011-08-04 06:00:00,30.55,86.99,95.1,35.06
67.0,25.0,303.1,67.1,2011-08-04 12:00:00,29.95,85.91,93.6,34.22
67.0,25.0,300.6,80.1,2011-08-05 00:00:00,27.45,81.41,87.4,30.78
67.0,25.0,303.5,66.2,2011-08-05 06:00:00,30.35,86.63,94.9,34.94
67.0,25.0,302.8,69.4,2011-08-05 12:00:00,29.65,85.37,93.3,34.06
67.0,25.0,300.4,82.4,2011-08-06 00:00:00,27.25,81.05,87.0,30.56
67.0,25.0,302.7,70.6,2011-08-06 06:00:00,29.55,85.19,93.4,34.11
67.0,25.0,303.2,69.1,2011-08-06 12:00:00,30.05,86.09,94.9,34.94
67.0,25.0,301.3,79.6,2011-08-06 18:00:00,28.15,82.67,90.3,32.39
67.0,25.0,300.9,82.0,2011-08-07 00:00:00,27.75,81.95,89.2,31.78
67.0,25.0,303.4,69.7,2011-08-07 06:00:00,30.25,86.45,96.0,35.56
67.0,25.0,303.4,72.0,2011-08-07 12:00:00,30.25,86.45,97.1,36.17
67.0,25.0,301.5,80.1,2011-08-07 18:00:00,28.35,83.03,91.4,33.0
67.0,25.0,301.1,80.2,2011-08-08 00:00:00,27.95,82.31,89.6,32.0
67.0,25.0,304.2,64.9,2011-08-08 06:00:00,31.05,87.89,97.2,36.22
67.0,25.0,303.6,69.2,2011-08-08 12:00:00,30.45,86.81,96.7,35.94
67.0,25.0,301.3,80.7,2011-08-09 00:00:00,28.15,82.67,90.7,32.61
67.0,25.0,303.0,70.9,2011-08-09 06:00:00,29.85,85.73,94.8,34.89
67.0,25.0,303.1,72.6,2011-08-09 12:00:00,29.95,85.91,96.0,35.56
67.0,25.0,301.0,81.4,2011-08-10 00:00:00,27.85,82.13,89.5,31.94
67.0,25.0,303.4,70.4,2011-08-10 06:00:00,30.25,86.45,96.4,35.78
67.0,25.0,301.7,79.2,2011-08-10 12:00:00,28.55,83.39,92.1,33.39
67.0,25.0,301.1,85.6,2011-08-10 18:00:00,27.95,82.31,91.2,32.89
67.0,25.0,300.5,88.8,2011-08-11 00:00:00,27.35,81.23,89.3,31.83
67.0,25.0,301.05,87.0,2011-08-11 06:00:00,27.9,82.22,91.5,33.06
67.0,25.0,302.1,79.6,2011-08-11 12:00:00,28.95,84.11,94.1,34.5
67.0,25.0,300.0,86.6,2011-08-12 00:00:00,26.85,80.33,86.2,30.11
67.0,25.0,300.7,86.8,2011-08-12 06:00:00,27.55,81.59,89.6,32.0
67.0,25.0,300.8,82.5,2011-08-12 12:00:00,27.65,81.77,88.8,31.56
67.0,25.0,300.5,86.5,2011-08-13 00:00:00,27.35,81.23,88.5,31.39
67.0,25.0,302.4,76.5,2011-08-13 06:00:00,29.25,84.65,94.4,34.67
67.0,25.0,305.2,66.9,2011-08-13 12:00:00,32.05,89.69,103.0,39.44
67.0,25.0,301.2,83.4,2011-08-14 00:00:00,28.05,82.49,91.0,32.78
67.0,25.0,305.1,60.8,2011-08-14 06:00:00,31.95,89.51,99.0,37.22
67.0,25.0,303.4,73.7,2011-08-14 12:00:00,30.25,86.45,97.9,36.61
67.0,25.0,301.3,82.8,2011-08-14 18:00:00,28.15,82.67,91.3,32.94
67.0,25.0,300.7,82.4,2011-08-15 00:00:00,27.55,81.59,88.4,31.33
67.0,25.0,303.1,70.8,2011-08-15 06:00:00,29.95,85.91,95.2,35.11
67.0,25.0,302.6,72.9,2011-08-15 12:00:00,29.45,85.01,93.9,34.39
67.0,25.0,301.0,79.0,2011-08-15 18:00:00,27.85,82.13,88.9,31.61
67.0,25.0,300.5,79.4,2011-08-16 00:00:00,27.35,81.23,86.8,30.44
67.0,25.0,302.4,71.6,2011-08-16 06:00:00,29.25,84.65,92.5,33.61
67.0,25.0,302.6,73.4,2011-08-16 12:00:00,29.45,85.01,94.1,34.5
67.0,25.0,301.0,78.3,2011-08-16 18:00:00,27.85,82.13,88.7,31.5
67.0,25.0,300.7,77.9,2011-08-17 00:00:00,27.55,81.59,87.3,30.72
67.0,25.0,303.1,69.9,2011-08-17 06:00:00,29.95,85.91,94.8,34.89
67.0,25.0,303.0,70.5,2011-08-17 12:00:00,29.85,85.73,94.6,34.78
67.0,25.0,301.3,76.2,2011-08-17 18:00:00,28.15,82.67,89.4,31.89
67.0,25.0,300.7,79.1,2011-08-18 00:00:00,27.55,81.59,87.6,30.89
67.0,25.0,303.5,64.6,2011-08-18 06:00:00,30.35,86.63,94.2,34.56
67.0,25.0,302.6,67.6,2011-08-18 12:00:00,29.45,85.01,91.8,33.22
67.0,25.0,300.9,76.3,2011-08-18 18:00:00,27.75,81.95,87.8,31.0
67.0,25.0,300.7,79.3,2011-08-19 00:00:00,27.55,81.59,87.6,30.89
67.0,25.0,303.5,63.7,2011-08-19 06:00:00,30.35,86.63,93.8,34.33
67.0,25.0,303.0,65.6,2011-08-19 12:00:00,29.85,85.73,92.6,33.67
67.0,25.0,301.4,71.2,2011-08-19 18:00:00,28.25,82.85,88.4,31.33
67.0,25.0,300.2,75.8,2011-08-20 00:00:00,27.05,80.69,85.0,29.44
67.0,25.0,303.2,64.3,2011-08-20 06:00:00,30.05,86.09,92.9,33.83
67.0,25.0,302.7,69.9,2011-08-20 12:00:00,29.55,85.19,93.1,33.94
67.0,25.0,301.0,74.9,2011-08-20 18:00:00,27.85,82.13,87.8,31.0
67.0,25.0,300.0,82.1,2011-08-21 00:00:00,26.85,80.33,85.3,29.61
67.0,25.0,301.6,74.5,2011-08-21 06:00:00,28.45,83.21,90.1,32.28
67.0,25.0,304.0,67.9,2011-08-21 12:00:00,30.85,87.53,97.9,36.61
67.0,25.0,301.0,78.5,2011-08-21 18:00:00,27.85,82.13,88.7,31.5
67.0,25.0,300.5,81.0,2011-08-22 00:00:00,27.35,81.23,87.2,30.67
67.0,25.0,304.2,67.1,2011-08-22 06:00:00,31.05,87.89,98.4,36.89
67.0,25.0,303.2,71.1,2011-08-22 12:00:00,30.05,86.09,95.8,35.44
67.0,25.0,300.6,82.5,2011-08-23 00:00:00,27.45,81.41,87.9,31.06
67.0,25.0,303.6,69.5,2011-08-23 06:00:00,30.45,86.81,96.8,36.0
67.0,25.0,303.5,69.0,2011-08-23 12:00:00,30.35,86.63,96.2,35.67
67.0,25.0,301.6,78.1,2011-08-23 18:00:00,28.45,83.21,91.2,32.89
67.0,25.0,301.1,78.8,2011-08-24 00:00:00,27.95,82.31,89.2,31.78
67.0,25.0,303.62,66.6,2011-08-24 06:00:00,30.47,86.85,95.6,35.33
67.0,25.0,302.7,70.3,2011-08-24 12:00:00,29.55,85.19,93.3,34.06
67.0,25.0,300.7,78.0,2011-08-24 18:00:00,27.55,81.59,87.4,30.78
67.0,25.0,300.8,79.9,2011-08-25 00:00:00,27.65,81.77,88.2,31.22
67.0,25.0,301.2,80.0,2011-08-25 06:00:00,28.05,82.49,90.0,32.22
67.0,25.0,299.5,88.7,2011-08-25 12:00:00,26.35,79.43,84.0,28.89
67.0,25.0,299.8,87.5,2011-08-25 18:00:00,26.65,79.97,85.2,29.56
67.0,25.0,300.1,85.4,2011-08-26 00:00:00,26.95,80.51,86.3,30.17
67.0,25.0,303.0,72.5,2011-08-26 06:00:00,29.85,85.73,95.5,35.28
67.0,25.0,304.7,65.1,2011-08-26 12:00:00,31.55,88.79,99.6,37.56
67.0,25.0,301.8,80.1,2011-08-26 18:00:00,28.65,83.57,92.8,33.78
67.0,25.0,301.1,83.2,2011-08-27 00:00:00,27.95,82.31,90.4,32.44
67.0,25.0,304.5,66.8,2011-08-27 06:00:00,31.35,88.43,99.6,37.56
67.0,25.0,304.8,68.8,2011-08-27 12:00:00,31.65,88.97,102.2,39.0
67.0,25.0,302.4,83.8,2011-08-27 18:00:00,29.25,84.65,97.4,36.33
67.0,25.0,301.6,85.1,2011-08-28 00:00:00,28.45,83.21,93.6,34.22
67.0,25.0,305.0,66.3,2011-08-28 06:00:00,31.85,89.33,101.7,38.72
67.0,25.0,305.0,66.9,2011-08-28 12:00:00,31.85,89.33,102.0,38.89
67.0,25.0,303.2,73.8,2011-08-28 18:00:00,30.05,86.09,97.0,36.11
67.0,25.0,302.43,72.9,2011-08-29 00:00:00,29.28,84.7,93.1,33.94
67.0,25.0,304.98,61.5,2011-08-29 06:00:00,31.83,89.29,98.8,37.11
67.0,25.0,306.2,55.2,2011-08-29 12:00:00,33.05,91.49,100.4,38.0
67.0,25.0,302.5,75.1,2011-08-29 18:00:00,29.35,84.83,94.3,34.61
67.0,25.0,301.2,76.8,2011-08-30 00:00:00,28.05,82.49,89.1,31.72
67.0,25.0,308.0,46.6,2011-08-30 06:00:00,34.85,94.73,102.3,39.06
67.0,25.0,307.2,52.9,2011-08-30 12:00:00,34.05,93.29,103.1,39.5
67.0,25.0,304.8,65.0,2011-08-30 18:00:00,31.65,88.97,100.0,37.78
67.0,25.0,302.4,68.2,2011-08-31 00:00:00,29.25,84.65,91.3,32.94
67.0,25.0,305.1,59.7,2011-08-31 06:00:00,31.95,89.51,98.4,36.89
67.0,25.0,305.4,60.1,2011-08-31 12:00:00,32.25,90.05,99.9,37.72
67.0,25.0,303.6,66.7,2011-08-31 18:00:00,30.45,86.81,95.5,35.28
67.0,25.0,302.1,70.3,2011-09-01 00:00:00,28.95,84.11,90.8,32.67
67.0,25.0,306.1,55.5,2011-09-01 06:00:00,32.95,91.31,100.1,37.83
67.0,25.0,305.7,60.4,2011-09-01 12:00:00,32.55,90.59,101.3,38.5
67.0,25.0,304.6,63.5,2011-09-01 18:00:00,31.45,88.61,98.3,36.83
67.0,25.0,302.8,68.4,2011-09-02 00:00:00,29.65,85.37,92.9,33.83
67.0,25.0,305.47,56.0,2011-09-02 06:00:00,32.32,90.18,97.9,36.61
67.0,25.0,307.2,52.0,2011-09-02 12:00:00,34.05,93.29,102.6,39.22
67.0,25.0,303.7,69.8,2011-09-02 18:00:00,30.55,86.99,97.4,36.33
67.0,25.0,303.0,66.9,2011-09-03 00:00:00,29.85,85.73,93.2,34.0
67.0,25.0,307.0,48.0,2011-09-03 06:00:00,33.85,92.93,99.4,37.44
67.0,25.0,307.4,49.0,2011-09-03 12:00:00,34.25,93.65,101.5,38.61
67.0,25.0,306.1,54.6,2011-09-03 18:00:00,32.95,91.31,99.6,37.56
67.0,25.0,303.8,64.5,2011-09-04 00:00:00,30.65,87.17,95.4,35.22
67.0,25.0,308.8,41.0,2011-09-04 06:00:00,35.65,96.17,101.8,38.78
67.0,25.0,306.9,52.0,2011-09-04 12:00:00,33.75,92.75,101.3,38.5
