longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
67.0,25.0,304.4,47.0,2004-09-03 06:00:00,31.25,88.25,90.4,32.44
67.0,25.0,302.0,57.0,2004-09-03 12:00:00,28.85,83.93,86.6,30.33
67.0,25.0,297.6,79.0,2004-09-03 18:00:00,24.45,76.01,77.0,25.0
67.0,25.0,296.5,86.0,2004-09-04 00:00:00,23.35,74.03,75.2,24.0
67.0,25.0,303.4,56.0,2004-09-04 06:00:00,30.25,86.45,90.5,32.5
67.0,25.0,300.6,67.0,2004-09-04 12:00:00,27.45,81.41,84.8,29.33
67.0,25.0,297.0,85.0,2004-09-04 18:00:00,23.85,74.93,76.1,24.5
67.0,25.0,296.1,89.0,2004-09-05 00:00:00,22.95,73.31,74.5,23.61
67.0,25.0,303.5,55.0,2004-09-05 06:00:00,30.35,86.63,90.5,32.5
67.0,25.0,300.9,65.0,2004-09-05 12:00:00,27.75,81.95,85.3,29.61
67.0,25.0,296.5,88.0,2004-09-05 18:00:00,23.35,74.03,75.3,24.06
67.0,25.0,295.1,94.0,2004-09-06 00:00:00,21.95,71.51,72.8,22.67
67.0,25.0,304.3,51.0,2004-09-06 06:00:00,31.15,88.07,91.5,33.06
67.0,25.0,303.0,56.0,2004-09-06 12:00:00,29.85,85.73,89.3,31.83
67.0,25.0,298.0,76.0,2004-09-06 18:00:00,24.85,76.73,77.7,25.39
67.0,25.0,296.7,80.0,2004-09-07 00:00:00,23.55,74.39,75.3,24.06
67.0,25.0,304.7,45.0,2004-09-07 06:00:00,31.55,88.79,90.6,32.56
67.0,25.0,303.9,49.0,2004-09-07 12:00:00,30.75,87.35,89.6,32.0
67.0,25.0,298.6,73.0,2004-09-07 18:00:00,25.45,77.81,78.7,25.94
67.0,25.0,297.3,78.0,2004-09-08 00:00:00,24.15,75.47,76.4,24.67
67.0,25.0,303.5,53.0,2004-09-08 06:00:00,30.35,86.63,89.8,32.11
67.0,25.0,301.2,63.0,2004-09-08 12:00:00,28.05,82.49,85.8,29.89
67.0,25.0,298.3,78.0,2004-09-08 18:00:00,25.15,77.27,78.4,25.78
67.0,25.0,298.2,78.0,2004-09-09 00:00:00,25.05,77.09,78.2,25.67
67.0,25.0,302.6,59.0,2004-09-09 06:00:00,29.45,85.01,89.0,31.67
67.0,25.0,301.0,68.0,2004-09-09 12:00:00,27.85,82.13,86.2,30.11
67.0,25.0,298.2,82.0,2004-09-09 18:00:00,25.05,77.09,78.4,25.78
67.0,25.0,298.0,84.0,2004-09-10 00:00:00,24.85,76.73,78.1,25.61
67.0,25.0,302.9,63.0,2004-09-10 06:00:00,29.75,85.55,91.3,32.94
67.0,25.0,301.1,71.0,2004-09-10 12:00:00,27.95,82.31,87.3,30.72
67.0,25.0,297.7,88.0,2004-09-10 18:00:00,24.55,76.19,77.6,25.33
67.0,25.0,297.8,86.0,2004-09-11 00:00:00,24.65,76.37,77.7,25.39
67.0,25.0,303.0,63.0,2004-09-11 06:00:00,29.85,85.73,91.7,33.17
67.0,25.0,300.8,73.0,2004-09-11 12:00:00,27.65,81.77,86.6,30.33
67.0,25.0,297.6,90.0,2004-09-11 18:00:00,24.45,76.01,77.5,25.28
67.0,25.0,298.1,85.0,2004-09-12 00:00:00,24.95,76.91,78.3,25.72
67.0,25.0,303.6,58.0,2004-09-12 06:00:00,30.45,86.81,91.9,33.28
67.0,25.0,301.8,65.0,2004-09-12 12:00:00,28.65,83.57,88.1,31.17
67.0,25.0,297.4,90.0,2004-09-12 18:00:00,24.25,75.65,77.1,25.06
67.0,25.0,296.3,95.0,2004-09-13 00:00:00,23.15,73.67,75.2,24.0
67.0,25.0,303.6,58.0,2004-09-13 06:00:00,30.45,86.81,91.9,33.28
67.0,25.0,302.0,63.0,2004-09-13 12:00:00,28.85,83.93,88.2,31.22
67.0,25.0,297.5,85.0,2004-09-13 18:00:00,24.35,75.83,77.1,25.06
67.0,25.0,296.9,89.0,2004-09-14 00:00:00,23.75,74.75,76.1,24.5
67.0,25.0,303.5,58.0,2004-09-14 06:00:00,30.35,86.63,91.6,33.11
67.0,25.0,301.2,66.0,2004-09-14 12:00:00,28.05,82.49,86.4,30.22
67.0,25.0,297.7,85.0,2004-09-14 18:00:00,24.55,76.19,77.5,25.28
67.0,25.0,297.7,86.0,2004-09-15 00:00:00,24.55,76.19,77.6,25.33
67.0,25.0,303.0,63.0,2004-09-15 06:00:00,29.85,85.73,91.7,33.17
67.0,25.0,300.9,73.0,2004-09-15 12:00:00,27.75,81.95,87.0,30.56
67.0,25.0,297.6,90.0,2004-09-15 18:00:00,24.45,76.01,77.5,25.28
67.0,25.0,296.5,94.0,2004-09-16 00:00:00,23.35,74.03,75.6,24.22
67.0,25.0,303.7,59.0,2004-09-16 06:00:00,30.55,86.99,92.6,33.67
67.0,25.0,302.1,66.0,2004-09-16 12:00:00,28.95,84.11,89.4,31.89
67.0,25.0,297.7,87.0,2004-09-16 18:00:00,24.55,76.19,77.6,25.33
67.0,25.0,295.8,95.0,2004-09-17 00:00:00,22.65,72.77,74.2,23.44
67.0,25.0,304.8,52.0,2004-09-17 06:00:00,31.65,88.97,93.5,34.17
67.0,25.0,304.0,56.0,2004-09-17 12:00:00,30.85,87.53,92.5,33.61
67.0,25.0,299.6,76.0,2004-09-17 18:00:00,26.45,79.61,83.0,28.33
67.0,25.0,297.8,84.0,2004-09-18 00:00:00,24.65,76.37,77.7,25.39
67.0,25.0,306.0,47.0,2004-09-18 06:00:00,32.85,91.13,95.3,35.17
67.0,25.0,304.9,51.0,2004-09-18 12:00:00,31.75,89.15,93.5,34.17
67.0,25.0,299.6,72.0,2004-09-18 18:00:00,26.45,79.61,82.5,28.06
67.0,25.0,298.3,79.0,2004-09-19 00:00:00,25.15,77.27,78.4,25.78
67.0,25.0,305.8,47.0,2004-09-19 06:00:00,32.65,90.77,94.7,34.83
67.0,25.0,303.8,55.0,2004-09-19 12:00:00,30.65,87.17,91.4,33.0
67.0,25.0,299.1,78.0,2004-09-19 18:00:00,25.95,78.71,79.9,26.61
67.0,25.0,298.2,83.0,2004-09-20 00:00:00,25.05,77.09,78.4,25.78
67.0,25.0,305.1,52.0,2004-09-20 06:00:00,31.95,89.51,94.6,34.78
67.0,25.0,303.6,58.0,2004-09-20 12:00:00,30.45,86.81,91.9,33.28
67.0,25.0,299.3,79.0,2004-09-20 18:00:00,26.15,79.07,82.2,27.89
67.0,25.0,298.4,84.0,2004-09-21 00:00:00,25.25,77.45,78.8,26.0
67.0,25.0,304.8,54.0,2004-09-21 06:00:00,31.65,88.97,94.4,34.67
67.0,25.0,303.3,58.0,2004-09-21 12:00:00,30.15,86.27,90.9,32.72
67.0,25.0,298.3,84.0,2004-09-21 18:00:00,25.15,77.27,78.6,25.89
67.0,25.0,296.9,90.0,2004-09-22 00:00:00,23.75,74.75,76.2,24.56
67.0,25.0,305.1,51.0,2004-09-22 06:00:00,31.95,89.51,94.1,34.5
67.0,25.0,303.7,55.0,2004-09-22 12:00:00,30.55,86.99,91.1,32.83
67.0,25.0,298.9,73.0,2004-09-22 18:00:00,25.75,78.35,79.3,26.28
67.0,25.0,297.7,79.0,2004-09-23 00:00:00,24.55,76.19,77.2,25.11
67.0,25.0,305.7,44.0,2004-09-23 06:00:00,32.55,90.59,93.1,33.94
67.0,25.0,304.9,42.0,2004-09-23 12:00:00,31.75,89.15,90.1,32.28
67.0,25.0,299.0,61.0,2004-09-23 18:00:00,25.85,78.53,79.0,26.11
67.0,25.0,298.0,65.0,2004-09-24 00:00:00,24.85,76.73,77.2,25.11
67.0,25.0,307.3,29.0,2004-09-24 06:00:00,34.15,93.47,92.0,33.33
67.0,25.0,307.4,24.0,2004-09-24 12:00:00,34.25,93.65,90.8,32.67
67.0,25.0,299.5,48.0,2004-09-25 18:00:00,26.35,79.43,79.3,26.28
67.0,25.0,298.9,37.0,2004-09-26 00:00:00,25.75,78.35,77.6,25.33
67.0,25.0,309.3,25.0,2004-09-26 06:00:00,36.15,97.07,95.5,35.28
67.0,25.0,307.2,34.0,2004-09-26 12:00:00,34.05,93.29,93.4,34.11
67.0,25.0,301.5,55.0,2004-09-26 18:00:00,28.35,83.03,84.9,29.39
67.0,25.0,299.3,58.0,2004-09-27 00:00:00,26.15,79.07,79.4,26.33
67.0,25.0,306.3,39.0,2004-09-27 06:00:00,33.15,91.67,92.8,33.78
67.0,25.0,305.4,45.0,2004-09-27 12:00:00,32.25,90.05,92.6,33.67
67.0,25.0,300.9,66.0,2004-09-27 18:00:00,27.75,81.95,85.5,29.72
67.0,25.0,299.1,78.0,2004-09-28 00:00:00,25.95,78.71,79.9,26.61
67.0,25.0,306.5,44.0,2004-09-28 06:00:00,33.35,92.03,95.6,35.33
67.0,25.0,304.4,53.0,2004-09-28 12:00:00,31.25,88.25,92.6,33.67
67.0,25.0,299.8,71.0,2004-09-28 18:00:00,26.65,79.97,83.0,28.33
67.0,25.0,298.3,80.0,2004-09-29 00:00:00,25.15,77.27,78.5,25.83
67.0,25.0,306.5,36.0,2004-09-29 06:00:00,33.35,92.03,92.3,33.5
67.0,25.0,305.9,36.0,2004-09-29 12:00:00,32.75,90.95,90.7,32.61
67.0,25.0,300.0,60.0,2004-09-29 18:00:00,26.85,80.33,82.2,27.89
67.0,25.0,297.8,77.0,2004-09-30 00:00:00,24.65,76.37,77.3,25.17
67.0,25.0,305.6,45.0,2004-09-30 06:00:00,32.45,90.41,93.2,34.0
67.0,25.0,303.9,52.0,2004-09-30 12:00:00,30.75,87.35,90.7,32.61
67.0,25.0,300.3,70.0,2004-09-30 18:00:00,27.15,80.87,84.4,29.11
67.0,25.0,297.9,77.0,2004-10-01 00:00:00,24.75,76.55,77.5,25.28
67.0,25.0,306.9,40.0,2004-10-01 06:00:00,33.75,92.75,95.0,35.0
67.0,25.0,304.7,50.0,2004-10-01 12:00:00,31.55,88.79,92.4,33.56
67.0,25.0,300.6,72.0,2004-10-01 18:00:00,27.45,81.41,85.7,29.83
67.0,25.0,299.1,82.0,2004-10-02 00:00:00,25.95,78.71,81.7,27.61
67.0,25.0,298.5,86.0,2004-10-02 06:00:00,25.35,77.63,79.1,26.17
67.0,25.0,299.0,80.0,2004-10-02 12:00:00,25.85,78.53,79.8,26.56
67.0,25.0,298.8,77.0,2004-10-02 18:00:00,25.65,78.17,79.3,26.28
67.0,25.0,297.1,86.0,2004-10-03 00:00:00,23.95,75.11,76.4,24.67
67.0,25.0,300.9,64.0,2004-10-03 06:00:00,27.75,81.95,85.1,29.5
67.0,25.0,300.4,69.0,2004-10-03 12:00:00,27.25,81.05,84.5,29.17
67.0,25.0,296.9,90.0,2004-10-03 18:00:00,23.75,74.75,76.2,24.56
67.0,25.0,296.0,94.0,2004-10-04 00:00:00,22.85,73.13,74.6,23.67
67.0,25.0,302.7,60.0,2004-10-04 06:00:00,29.55,85.19,89.6,32.0
67.0,25.0,305.3,53.0,2004-10-04 12:00:00,32.15,89.87,95.7,35.39
67.0,25.0,300.1,79.0,2004-10-04 18:00:00,26.95,80.51,85.2,29.56
67.0,25.0,298.4,77.0,2004-10-05 00:00:00,25.25,77.45,78.5,25.83
67.0,25.0,306.9,44.0,2004-10-05 06:00:00,33.75,92.75,96.9,36.06
67.0,25.0,307.0,41.0,2004-10-05 12:00:00,33.85,92.93,95.8,35.44
67.0,25.0,300.3,73.0,2004-10-05 18:00:00,27.15,80.87,84.9,29.39
67.0,25.0,298.0,76.0,2004-10-06 00:00:00,24.85,76.73,77.7,25.39
67.0,25.0,307.2,33.0,2004-10-06 06:00:00,34.05,93.29,93.0,33.89
67.0,25.0,306.0,37.0,2004-10-06 12:00:00,32.85,91.13,91.3,32.94
67.0,25.0,299.4,67.0,2004-10-06 18:00:00,26.25,79.25,81.5,27.5
67.0,25.0,296.2,78.0,2004-10-07 00:00:00,23.05,73.49,74.2,23.44
67.0,25.0,304.7,39.0,2004-10-07 06:00:00,31.55,88.79,88.7,31.5
67.0,25.0,304.7,36.0,2004-10-07 12:00:00,31.55,88.79,87.9,31.06
67.0,25.0,297.5,74.0,2004-10-07 18:00:00,24.35,75.83,76.6,24.78
67.0,25.0,296.8,86.0,2004-10-08 00:00:00,23.65,74.57,75.8,24.33
67.0,25.0,304.3,50.0,2004-10-08 06:00:00,31.15,88.07,91.2,32.89
67.0,25.0,303.9,46.0,2004-10-08 12:00:00,30.75,87.35,88.7,31.5
67.0,25.0,298.1,75.0,2004-10-08 18:00:00,24.95,76.91,77.8,25.44
67.0,25.0,296.3,81.0,2004-10-09 00:00:00,23.15,73.67,74.5,23.61
67.0,25.0,304.9,31.0,2004-10-09 06:00:00,31.75,89.15,87.2,30.67
67.0,25.0,306.2,23.0,2004-10-09 12:00:00,33.05,91.49,88.2,31.22
67.0,25.0,299.8,22.0,2004-10-09 18:00:00,26.65,79.97,78.7,25.94
67.0,25.0,295.0,14.0,2004-10-10 00:00:00,21.85,71.33,68.8,20.44
67.0,25.0,303.1,13.0,2004-10-10 06:00:00,29.95,85.91,82.6,28.11
67.0,25.0,303.6,21.0,2004-10-10 12:00:00,30.45,86.81,83.6,28.67
67.0,25.0,297.1,51.0,2004-10-10 18:00:00,23.95,75.11,74.7,23.72
67.0,25.0,293.4,38.0,2004-10-11 00:00:00,20.25,68.45,66.8,19.33
67.0,25.0,303.2,22.0,2004-10-11 06:00:00,30.05,86.09,83.0,28.33
67.0,25.0,304.5,22.0,2004-10-11 12:00:00,31.35,88.43,85.1,29.5
67.0,25.0,295.5,64.0,2004-10-11 18:00:00,22.35,72.23,72.2,22.33
67.0,25.0,293.1,51.0,2004-10-12 00:00:00,19.95,67.91,66.8,19.33
67.0,25.0,304.7,24.0,2004-10-12 06:00:00,31.55,88.79,85.6,29.78
67.0,25.0,304.0,28.0,2004-10-12 12:00:00,30.85,87.53,84.9,29.39
67.0,25.0,296.7,55.0,2004-10-12 18:00:00,23.55,74.39,74.1,23.39
67.0,25.0,293.7,64.0,2004-10-13 00:00:00,20.55,68.99,68.6,20.33
67.0,25.0,304.1,28.0,2004-10-13 06:00:00,30.95,87.71,85.1,29.5
67.0,25.0,303.7,33.0,2004-10-13 12:00:00,30.55,86.99,85.2,29.56
67.0,25.0,297.3,64.0,2004-10-13 18:00:00,24.15,75.47,75.7,24.28
67.0,25.0,294.2,82.0,2004-10-14 00:00:00,21.05,69.89,70.4,21.33
67.0,25.0,303.6,34.0,2004-10-14 06:00:00,30.45,86.81,85.2,29.56
67.0,25.0,304.3,37.0,2004-10-14 12:00:00,31.15,88.07,87.2,30.67
67.0,25.0,297.6,73.0,2004-10-14 18:00:00,24.45,76.01,76.7,24.83
67.0,25.0,294.5,87.0,2004-10-15 00:00:00,21.35,70.43,71.3,21.83
67.0,25.0,303.5,42.0,2004-10-15 06:00:00,30.35,86.63,86.6,30.33
67.0,25.0,302.2,53.0,2004-10-15 12:00:00,29.05,84.29,86.2,30.11
67.0,25.0,297.1,85.0,2004-10-15 18:00:00,23.95,75.11,76.3,24.61
67.0,25.0,295.6,92.0,2004-10-16 00:00:00,22.45,72.41,73.7,23.17
67.0,25.0,303.4,50.0,2004-10-16 06:00:00,30.25,86.45,88.6,31.44
67.0,25.0,302.4,60.0,2004-10-16 12:00:00,29.25,84.65,88.6,31.44
67.0,25.0,297.3,90.0,2004-10-16 18:00:00,24.15,75.47,76.9,24.94
67.0,25.0,295.7,93.0,2004-10-17 00:00:00,22.55,72.59,73.9,23.28
67.0,25.0,303.7,54.0,2004-10-17 06:00:00,30.55,86.99,90.8,32.67
67.0,25.0,303.7,50.0,2004-10-17 12:00:00,30.55,86.99,89.4,31.89
67.0,25.0,297.9,80.0,2004-10-17 18:00:00,24.75,76.55,77.7,25.39
67.0,25.0,295.4,86.0,2004-10-18 00:00:00,22.25,72.05,73.0,22.78
67.0,25.0,303.7,41.0,2004-10-18 06:00:00,30.55,86.99,86.9,30.5
67.0,25.0,302.9,42.0,2004-10-18 12:00:00,29.75,85.55,85.3,29.61
67.0,25.0,297.2,67.0,2004-10-18 18:00:00,24.05,75.29,75.7,24.28
67.0,25.0,295.6,77.0,2004-10-19 00:00:00,22.45,72.41,73.0,22.78
67.0,25.0,302.5,43.0,2004-10-19 06:00:00,29.35,84.83,84.7,29.28
67.0,25.0,302.5,44.0,2004-10-19 12:00:00,29.35,84.83,84.9,29.39
67.0,25.0,296.8,72.0,2004-10-19 18:00:00,23.65,74.57,75.1,23.94
67.0,25.0,294.1,85.0,2004-10-20 00:00:00,20.95,69.71,70.4,21.33
67.0,25.0,304.1,37.0,2004-10-20 06:00:00,30.95,87.71,86.8,30.44
67.0,25.0,303.6,43.0,2004-10-20 12:00:00,30.45,86.81,87.1,30.61
67.0,25.0,297.1,79.0,2004-10-20 18:00:00,23.95,75.11,76.0,24.44
67.0,25.0,295.0,77.0,2004-10-21 00:00:00,21.85,71.33,71.8,22.11
67.0,25.0,305.5,33.0,2004-10-21 06:00:00,32.35,90.23,88.9,31.61
67.0,25.0,305.4,33.0,2004-10-21 12:00:00,32.25,90.05,88.7,31.5
67.0,25.0,298.9,55.0,2004-10-21 18:00:00,25.75,78.35,78.5,25.83
67.0,25.0,297.0,51.0,2004-10-22 00:00:00,23.85,74.93,74.5,23.61
67.0,25.0,305.3,25.0,2004-10-22 06:00:00,32.15,89.87,86.9,30.5
67.0,25.0,306.5,25.0,2004-10-22 12:00:00,33.35,92.03,89.2,31.78
67.0,25.0,299.4,46.0,2004-10-22 18:00:00,26.25,79.25,79.0,26.11
67.0,25.0,296.8,53.0,2004-10-23 00:00:00,23.65,74.57,74.2,23.44
67.0,25.0,305.1,27.0,2004-10-23 06:00:00,31.95,89.51,86.8,30.44
67.0,25.0,304.6,32.0,2004-10-23 12:00:00,31.45,88.61,86.8,30.44
67.0,25.0,297.9,63.0,2004-10-23 18:00:00,24.75,76.55,76.9,24.94
67.0,25.0,296.0,73.0,2004-10-24 00:00:00,22.85,73.13,73.6,23.11
67.0,25.0,304.8,37.0,2004-10-24 06:00:00,31.65,88.97,88.4,31.33
67.0,25.0,304.3,37.0,2004-10-24 12:00:00,31.15,88.07,87.2,30.67
67.0,25.0,297.5,66.0,2004-10-24 18:00:00,24.35,75.83,76.2,24.56
67.0,25.0,294.7,67.0,2004-10-25 00:00:00,21.55,70.79,70.7,21.5
67.0,25.0,305.0,31.0,2004-10-25 06:00:00,31.85,89.33,87.4,30.78
67.0,25.0,304.7,33.0,2004-10-25 12:00:00,31.55,88.79,87.2,30.67
67.0,25.0,298.3,59.0,2004-10-25 18:00:00,25.15,77.27,77.5,25.28
67.0,25.0,295.2,65.0,2004-10-26 00:00:00,22.05,71.69,71.6,22.0
67.0,25.0,304.1,33.0,2004-10-26 06:00:00,30.95,87.71,86.0,30.0
67.0,25.0,304.9,30.0,2004-10-26 12:00:00,31.75,89.15,87.0,30.56
67.0,25.0,298.2,55.0,2004-10-26 18:00:00,25.05,77.09,77.1,25.06
67.0,25.0,294.9,73.0,2004-10-27 00:00:00,21.75,71.15,71.4,21.89
67.0,25.0,304.4,31.0,2004-10-27 06:00:00,31.25,88.25,86.2,30.11
67.0,25.0,303.8,32.0,2004-10-27 12:00:00,30.65,87.17,85.2,29.56
67.0,25.0,297.8,57.0,2004-10-27 18:00:00,24.65,76.37,76.4,24.67
67.0,25.0,294.4,59.0,2004-10-28 00:00:00,21.25,70.25,69.7,20.94
67.0,25.0,303.6,27.0,2004-10-28 06:00:00,30.45,86.81,84.1,28.94
67.0,25.0,304.0,25.0,2004-10-28 12:00:00,30.85,87.53,84.6,29.22
67.0,25.0,296.8,47.0,2004-10-28 18:00:00,23.65,74.57,73.9,23.28
67.0,25.0,294.4,40.0,2004-10-29 00:00:00,21.25,70.25,68.9,20.5
67.0,25.0,303.1,22.0,2004-10-29 06:00:00,29.95,85.91,82.9,28.28
67.0,25.0,304.7,19.0,2004-10-29 12:00:00,31.55,88.79,85.1,29.5
67.0,25.0,298.2,29.0,2004-10-29 18:00:00,25.05,77.09,75.9,24.39
67.0,25.0,295.0,35.0,2004-10-30 00:00:00,21.85,71.33,69.8,21.0
67.0,25.0,302.6,24.0,2004-10-30 06:00:00,29.45,85.01,82.3,27.94
67.0,25.0,304.3,20.0,2004-10-30 12:00:00,31.15,88.07,84.6,29.22
67.0,25.0,297.3,28.0,2004-10-30 18:00:00,24.15,75.47,74.0,23.33
67.0,25.0,293.4,39.0,2004-10-31 00:00:00,20.25,68.45,66.8,19.33
67.0,25.0,301.7,24.0,2004-10-31 06:00:00,28.55,83.39,81.0,27.22
67.0,25.0,303.3,24.0,2004-10-31 12:00:00,30.15,86.27,83.3,28.5
67.0,25.0,295.8,50.0,2004-10-31 18:00:00,22.65,72.77,72.1,22.28
67.0,25.0,293.4,64.0,2004-11-01 00:00:00,20.25,68.45,68.0,20.0
67.0,25.0,302.7,30.0,2004-11-01 06:00:00,29.55,85.19,83.0,28.33
67.0,25.0,303.5,28.0,2004-11-01 12:00:00,30.35,86.63,84.1,28.94
67.0,25.0,295.5,65.0,2004-11-01 18:00:00,22.35,72.23,72.2,22.33
67.0,25.0,293.3,46.0,2004-11-02 00:00:00,20.15,68.27,67.0,19.44
67.0,25.0,302.8,23.0,2004-11-02 06:00:00,29.65,85.37,82.5,28.06
67.0,25.0,304.3,19.0,2004-11-02 12:00:00,31.15,88.07,84.5,29.17
67.0,25.0,296.4,41.0,2004-11-02 18:00:00,23.25,73.85,72.9,22.72
67.0,25.0,294.7,33.0,2004-11-03 00:00:00,21.55,70.79,69.1,20.61
67.0,25.0,303.5,18.0,2004-11-03 06:00:00,30.35,86.63,83.2,28.44
67.0,25.0,304.4,15.0,2004-11-03 12:00:00,31.25,88.25,84.5,29.17
67.0,25.0,297.1,21.0,2004-11-03 18:00:00,23.95,75.11,73.3,22.94
67.0,25.0,293.9,26.0,2004-11-04 00:00:00,20.75,69.35,67.2,19.56
67.0,25.0,302.7,17.0,2004-11-04 06:00:00,29.55,85.19,82.1,27.83
67.0,25.0,304.1,14.0,2004-11-04 12:00:00,30.95,87.71,84.0,28.89
67.0,25.0,295.7,36.0,2004-11-04 18:00:00,22.55,72.59,71.2,21.78
67.0,25.0,293.4,35.0,2004-11-05 00:00:00,20.25,68.45,66.6,19.22
67.0,25.0,302.8,20.0,2004-11-05 06:00:00,29.65,85.37,82.3,27.94
67.0,25.0,304.1,20.0,2004-11-05 12:00:00,30.95,87.71,84.3,29.06
67.0,25.0,296.2,50.0,2004-11-05 18:00:00,23.05,73.49,72.9,22.72
67.0,25.0,294.0,39.0,2004-11-06 00:00:00,20.85,69.53,68.0,20.0
67.0,25.0,302.9,18.0,2004-11-06 06:00:00,29.75,85.55,82.4,28.0
67.0,25.0,304.8,15.0,2004-11-06 12:00:00,31.65,88.97,85.1,29.5
67.0,25.0,295.6,28.0,2004-11-06 18:00:00,22.45,72.41,70.7,21.5
67.0,25.0,293.3,24.0,2004-11-07 00:00:00,20.15,68.27,65.9,18.83
67.0,25.0,302.1,18.0,2004-11-07 06:00:00,28.95,84.11,81.3,27.39
67.0,25.0,302.9,19.0,2004-11-07 12:00:00,29.75,85.55,82.4,28.0
67.0,25.0,295.0,49.0,2004-11-07 18:00:00,21.85,71.33,70.5,21.39
67.0,25.0,291.8,48.0,2004-11-08 00:00:00,18.65,65.57,64.1,17.83
67.0,25.0,302.0,23.0,2004-11-08 06:00:00,28.85,83.93,81.4,27.44
67.0,25.0,303.1,25.0,2004-11-08 12:00:00,29.95,85.91,83.1,28.39
67.0,25.0,295.7,57.0,2004-11-08 18:00:00,22.55,72.59,72.2,22.33
67.0,25.0,292.2,62.0,2004-11-09 00:00:00,19.05,66.29,65.5,18.61
67.0,25.0,301.7,26.0,2004-11-09 06:00:00,28.55,83.39,81.2,27.33
67.0,25.0,303.4,23.0,2004-11-09 12:00:00,30.25,86.45,83.4,28.56
67.0,25.0,296.3,52.0,2004-11-09 18:00:00,23.15,73.67,73.2,22.89
67.0,25.0,293.4,63.0,2004-11-10 00:00:00,20.25,68.45,68.0,20.0
67.0,25.0,302.1,29.0,2004-11-10 06:00:00,28.95,84.11,82.0,27.78
67.0,25.0,302.5,31.0,2004-11-10 12:00:00,29.35,84.83,82.8,28.22
67.0,25.0,296.1,64.0,2004-11-10 18:00:00,22.95,73.31,73.3,22.94
67.0,25.0,293.3,79.0,2004-11-11 00:00:00,20.15,68.27,68.5,20.28
67.0,25.0,302.2,37.0,2004-11-11 06:00:00,29.05,84.29,83.1,28.39
67.0,25.0,302.4,37.0,2004-11-11 12:00:00,29.25,84.65,83.5,28.61
67.0,25.0,295.8,70.0,2004-11-11 18:00:00,22.65,72.77,73.0,22.78
67.0,25.0,293.4,75.0,2004-11-12 00:00:00,20.25,68.45,68.5,20.28
67.0,25.0,302.3,32.0,2004-11-12 06:00:00,29.15,84.47,82.6,28.11
67.0,25.0,303.5,28.0,2004-11-12 12:00:00,30.35,86.63,84.1,28.94
67.0,25.0,296.4,54.0,2004-11-12 18:00:00,23.25,73.85,73.5,23.06
67.0,25.0,293.5,53.0,2004-11-13 00:00:00,20.35,68.63,67.7,19.83
67.0,25.0,302.9,28.0,2004-11-13 06:00:00,29.75,85.55,83.1,28.39
67.0,25.0,303.8,27.0,2004-11-13 12:00:00,30.65,87.17,84.5,29.17
67.0,25.0,296.9,52.0,2004-11-13 18:00:00,23.75,74.75,74.4,23.56
67.0,25.0,294.6,43.0,2004-11-14 00:00:00,21.45,70.61,69.4,20.78
67.0,25.0,302.7,26.0,2004-11-14 06:00:00,29.55,85.19,82.6,28.11
67.0,25.0,303.3,25.0,2004-11-14 12:00:00,30.15,86.27,83.4,28.56
67.0,25.0,296.6,46.0,2004-11-14 18:00:00,23.45,74.21,73.5,23.06
67.0,25.0,294.4,42.0,2004-11-15 00:00:00,21.25,70.25,68.9,20.5
67.0,25.0,302.7,24.0,2004-11-15 06:00:00,29.55,85.19,82.4,28.0
67.0,25.0,303.7,25.0,2004-11-15 12:00:00,30.55,86.99,84.1,28.94
67.0,25.0,297.9,49.0,2004-11-15 18:00:00,24.75,76.55,76.2,24.56
67.0,25.0,295.5,50.0,2004-11-16 00:00:00,22.35,72.23,71.5,21.94
67.0,25.0,302.4,31.0,2004-11-16 06:00:00,29.25,84.65,82.7,28.17
67.0,25.0,301.7,39.0,2004-11-16 12:00:00,28.55,83.39,82.6,28.11
67.0,25.0,298.7,58.0,2004-11-16 18:00:00,25.55,77.99,78.2,25.67
67.0,25.0,297.1,61.0,2004-11-17 00:00:00,23.95,75.11,75.2,24.0
67.0,25.0,298.6,52.0,2004-11-17 06:00:00,25.45,77.81,77.7,25.39
67.0,25.0,300.4,48.0,2004-11-17 12:00:00,27.25,81.05,81.5,27.5
67.0,25.0,296.1,71.0,2004-11-17 18:00:00,22.95,73.31,73.7,23.17
67.0,25.0,293.7,76.0,2004-11-18 00:00:00,20.55,68.99,69.2,20.67
67.0,25.0,302.2,34.0,2004-11-18 06:00:00,29.05,84.29,82.7,28.17
67.0,25.0,302.7,33.0,2004-11-18 12:00:00,29.55,85.19,83.4,28.56
67.0,25.0,296.9,54.0,2004-11-18 18:00:00,23.75,74.75,74.5,23.61
67.0,25.0,294.0,55.0,2004-11-19 00:00:00,20.85,69.53,68.8,20.44
67.0,25.0,301.9,30.0,2004-11-19 06:00:00,28.75,83.75,81.8,27.67
67.0,25.0,302.4,35.0,2004-11-19 12:00:00,29.25,84.65,83.2,28.44
67.0,25.0,296.5,64.0,2004-11-19 18:00:00,23.35,74.03,74.1,23.39
67.0,25.0,293.6,72.0,2004-11-20 00:00:00,20.45,68.81,68.8,20.44
67.0,25.0,302.1,36.0,2004-11-20 06:00:00,28.95,84.11,82.8,28.22
67.0,25.0,302.4,38.0,2004-11-20 12:00:00,29.25,84.65,83.6,28.67
