longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
67.0,25.0,300.07437,91.1,2020-05-31 00:00:00,26.92,80.46,87.9,31.06
67.0,25.0,307.71997,49.6,2020-05-31 06:00:00,34.57,94.23,103.2,39.56
67.0,25.0,305.98956,60.9,2020-05-31 12:00:00,32.84,91.11,103.0,39.44
67.0,25.0,301.64862,85.1,2020-05-31 18:00:00,28.5,83.3,93.9,34.39
67.0,25.0,300.55862,86.9,2020-06-01 00:00:00,27.41,81.34,89.0,31.67
67.0,25.0,306.80737,57.7,2020-06-01 06:00:00,33.66,92.58,104.6,40.33
67.0,25.0,306.80463,54.5,2020-06-01 12:00:00,33.65,92.58,102.5,39.17
67.0,25.0,301.55905,87.1,2020-06-01 18:00:00,28.41,83.14,94.2,34.56
67.0,25.0,300.96918,85.6,2020-06-02 00:00:00,27.82,82.07,90.5,32.5
67.0,25.0,307.90387,47.3,2020-06-02 06:00:00,34.75,94.56,102.4,39.11
67.0,25.0,306.9261,53.5,2020-06-02 12:00:00,33.78,92.8,102.4,39.11
67.0,25.0,301.6634,82.1,2020-06-02 18:00:00,28.51,83.32,92.9,33.83
67.0,25.0,300.04974,90.6,2020-06-03 00:00:00,26.9,80.42,87.7,30.94
67.0,25.0,306.3706,55.5,2020-06-03 06:00:00,33.22,91.8,101.3,38.5
67.0,25.0,307.7317,50.9,2020-06-03 12:00:00,34.58,94.25,104.1,40.06
67.0,25.0,301.6634,83.8,2020-06-03 18:00:00,28.51,83.32,93.5,34.17
67.0,25.0,300.5219,87.4,2020-06-04 00:00:00,27.37,81.27,88.9,31.61
67.0,25.0,308.04385,47.2,2020-06-04 06:00:00,34.89,94.81,102.9,39.39
67.0,25.0,307.76422,49.1,2020-06-04 12:00:00,34.61,94.31,103.0,39.44
67.0,25.0,301.79205,84.6,2020-06-04 18:00:00,28.64,83.56,94.4,34.67
67.0,25.0,300.9527,80.2,2020-06-05 00:00:00,27.8,82.04,88.9,31.61
67.0,25.0,307.67218,48.8,2020-06-05 06:00:00,34.52,94.14,102.4,39.11
67.0,25.0,306.6,52.9,2020-06-05 12:00:00,33.45,92.21,100.7,38.17
67.0,25.0,301.53168,83.8,2020-06-05 18:00:00,28.38,83.09,92.8,33.78
67.0,25.0,301.0441,82.8,2020-06-06 00:00:00,27.89,82.21,90.1,32.28
67.0,25.0,307.5389,49.1,2020-06-06 06:00:00,34.39,93.9,102.1,38.94
67.0,25.0,306.70212,52.5,2020-06-06 12:00:00,33.55,92.39,100.8,38.22
67.0,25.0,302.30212,81.4,2020-06-06 18:00:00,29.15,84.47,95.9,35.5
67.0,25.0,302.25745,78.1,2020-06-07 00:00:00,29.11,84.39,94.3,34.61
67.0,25.0,307.52914,51.8,2020-06-07 06:00:00,34.38,93.88,103.8,39.89
67.0,25.0,307.3,53.8,2020-06-07 12:00:00,34.15,93.47,104.2,40.11
67.0,25.0,302.61478,78.3,2020-06-07 18:00:00,29.46,85.04,96.2,35.67
67.0,25.0,301.7188,82.3,2020-06-08 00:00:00,28.57,83.42,93.2,34.0
67.0,25.0,308.36108,47.1,2020-06-08 06:00:00,35.21,95.38,104.1,40.06
67.0,25.0,307.36108,51.6,2020-06-08 12:00:00,34.21,93.58,103.0,39.44
67.0,25.0,302.42953,76.0,2020-06-08 18:00:00,29.28,84.7,94.3,34.61
67.0,25.0,301.00366,86.0,2020-06-09 00:00:00,27.85,82.14,90.9,32.72
67.0,25.0,307.6062,51.9,2020-06-09 06:00:00,34.46,94.02,104.2,40.11
67.0,25.0,306.7232,56.0,2020-06-09 12:00:00,33.57,92.43,103.1,39.5
67.0,25.0,302.21494,79.5,2020-06-09 18:00:00,29.06,84.32,94.7,34.83
67.0,25.0,301.15567,84.6,2020-06-10 00:00:00,28.01,82.41,91.1,32.83
67.0,25.0,307.12988,58.1,2020-06-10 06:00:00,33.98,93.16,106.4,41.33
67.0,25.0,305.70746,64.7,2020-06-10 12:00:00,32.56,90.6,104.1,40.06
67.0,25.0,302.71494,78.2,2020-06-10 18:00:00,29.56,85.22,96.6,35.89
67.0,25.0,302.73737,75.0,2020-06-11 00:00:00,29.59,85.26,95.4,35.22
67.0,25.0,307.7,53.4,2020-06-11 06:00:00,34.55,94.19,105.7,40.94
67.0,25.0,306.19998,58.9,2020-06-11 12:00:00,33.05,91.49,102.7,39.28
67.0,25.0,301.8853,79.5,2020-06-11 18:00:00,28.74,83.72,93.0,33.89
67.0,25.0,301.0,84.8,2020-06-12 00:00:00,27.85,82.13,90.4,32.44
67.0,25.0,304.99997,62.7,2020-06-12 06:00:00,31.85,89.33,99.6,37.56
67.0,25.0,306.5,57.3,2020-06-12 12:00:00,33.35,92.03,103.0,39.44
67.0,25.0,301.88702,81.5,2020-06-12 18:00:00,28.74,83.73,93.8,34.33
67.0,25.0,300.6837,86.3,2020-06-13 00:00:00,27.53,81.56,89.4,31.89
67.0,25.0,307.6,49.5,2020-06-13 06:00:00,34.45,94.01,102.6,39.22
67.0,25.0,307.21426,48.5,2020-06-13 12:00:00,34.06,93.32,100.5,38.06
67.0,25.0,301.7,79.5,2020-06-13 18:00:00,28.55,83.39,92.2,33.44
67.0,25.0,300.3,88.8,2020-06-14 00:00:00,27.15,80.87,88.3,31.28
67.0,25.0,309.2147,41.0,2020-06-14 06:00:00,36.06,96.92,103.3,39.61
67.0,25.0,307.6,49.6,2020-06-14 12:00:00,34.45,94.01,102.7,39.28
67.0,25.0,302.07806,83.0,2020-06-14 18:00:00,28.93,84.07,95.3,35.17
67.0,25.0,300.9,88.8,2020-06-15 00:00:00,27.75,81.95,91.4,33.0
67.0,25.0,310.42444,42.1,2020-06-15 06:00:00,37.27,99.09,108.9,42.72
67.0,25.0,308.17807,52.1,2020-06-15 12:00:00,35.03,95.05,106.9,41.61
67.0,25.0,302.5134,82.3,2020-06-15 18:00:00,29.36,84.85,97.4,36.33
67.0,25.0,301.0,90.7,2020-06-16 00:00:00,27.85,82.13,92.7,33.72
67.0,25.0,309.81723,42.2,2020-06-16 06:00:00,36.67,98.0,106.5,41.39
67.0,25.0,308.27084,49.1,2020-06-16 12:00:00,35.12,95.22,105.1,40.61
67.0,25.0,302.12915,85.5,2020-06-16 18:00:00,28.98,84.16,96.7,35.94
67.0,25.0,301.0,91.6,2020-06-17 00:00:00,27.85,82.13,93.0,33.89
67.0,25.0,308.5,46.5,2020-06-17 06:00:00,35.35,95.63,104.2,40.11
67.0,25.0,307.97552,47.0,2020-06-17 12:00:00,34.83,94.69,102.5,39.17
67.0,25.0,302.1,83.3,2020-06-17 18:00:00,28.95,84.11,95.6,35.33
67.0,25.0,301.4,85.8,2020-06-18 00:00:00,28.25,82.85,92.8,33.78
67.0,25.0,308.38275,47.0,2020-06-18 06:00:00,35.23,95.42,104.1,40.06
67.0,25.0,308.17807,45.8,2020-06-18 12:00:00,35.03,95.05,102.5,39.17
67.0,25.0,302.60327,79.3,2020-06-18 18:00:00,29.45,85.02,96.6,35.89
67.0,25.0,301.15878,86.3,2020-06-19 00:00:00,28.01,82.42,91.8,33.22
67.0,25.0,308.27652,48.8,2020-06-19 06:00:00,35.13,95.23,104.9,40.5
67.0,25.0,307.57758,54.5,2020-06-19 12:00:00,34.43,93.97,105.9,41.06
67.0,25.0,303.36234,76.9,2020-06-19 18:00:00,30.21,86.38,99.4,37.44
67.0,25.0,301.47827,84.6,2020-06-20 00:00:00,28.33,82.99,92.8,33.78
67.0,25.0,307.92358,52.4,2020-06-20 06:00:00,34.77,94.59,105.9,41.06
67.0,25.0,307.80048,53.8,2020-06-20 12:00:00,34.65,94.37,106.4,41.33
67.0,25.0,302.8669,74.4,2020-06-20 18:00:00,29.72,85.49,95.7,35.39
67.0,25.0,301.5697,82.3,2020-06-21 00:00:00,28.42,83.16,92.5,33.61
67.0,25.0,307.82217,51.4,2020-06-21 06:00:00,34.67,94.41,104.8,40.44
67.0,25.0,307.38824,53.6,2020-06-21 12:00:00,34.24,93.63,104.4,40.22
67.0,25.0,302.62036,77.7,2020-06-21 18:00:00,29.47,85.05,95.9,35.5
67.0,25.0,302.02942,77.7,2020-06-22 00:00:00,28.88,83.98,93.1,33.94
67.0,25.0,307.9611,50.8,2020-06-22 06:00:00,34.81,94.66,105.0,40.56
67.0,25.0,307.43256,53.2,2020-06-22 12:00:00,34.28,93.71,104.3,40.17
67.0,25.0,302.60797,78.2,2020-06-22 18:00:00,29.46,85.02,96.1,35.61
67.0,25.0,301.4,79.3,2020-06-23 00:00:00,28.25,82.85,90.7,32.61
67.0,25.0,309.4234,43.5,2020-06-23 06:00:00,36.27,97.29,105.8,41.0
67.0,25.0,310.72467,38.9,2020-06-23 12:00:00,37.57,99.63,107.6,42.0
67.0,25.0,304.36264,69.2,2020-06-23 18:00:00,31.21,88.18,100.3,37.94
67.0,25.0,302.7853,74.6,2020-06-24 00:00:00,29.64,85.34,95.4,35.22
67.0,25.0,310.2853,41.9,2020-06-24 06:00:00,37.14,98.84,108.1,42.28
67.0,25.0,309.7,47.2,2020-06-24 12:00:00,36.55,97.79,109.9,43.28
67.0,25.0,304.27203,71.2,2020-06-24 18:00:00,31.12,88.02,100.9,38.28
67.0,25.0,302.7497,78.9,2020-06-25 00:00:00,29.6,85.28,97.1,36.17
67.0,25.0,308.7833,50.9,2020-06-25 06:00:00,35.63,96.14,108.7,42.61
67.0,25.0,307.49692,53.3,2020-06-25 12:00:00,34.35,93.82,104.7,40.39
67.0,25.0,303.39996,73.8,2020-06-25 18:00:00,30.25,86.45,98.0,36.67
67.0,25.0,302.49997,76.4,2020-06-26 00:00:00,29.35,84.83,94.8,34.89
67.0,25.0,307.89197,52.3,2020-06-26 06:00:00,34.74,94.54,105.7,40.94
67.0,25.0,307.42197,55.7,2020-06-26 12:00:00,34.27,93.69,106.1,41.17
67.0,25.0,303.27554,75.6,2020-06-26 18:00:00,30.13,86.23,98.3,36.83
67.0,25.0,302.70068,76.7,2020-06-27 00:00:00,29.55,85.19,95.9,35.5
67.0,25.0,308.2511,53.0,2020-06-27 06:00:00,35.1,95.18,107.9,42.17
67.0,25.0,306.6408,61.8,2020-06-27 12:00:00,33.49,92.28,106.7,41.5
67.0,25.0,302.85785,78.4,2020-06-27 18:00:00,29.71,85.47,97.4,36.33
67.0,25.0,302.5853,75.4,2020-06-28 00:00:00,29.44,84.98,94.8,34.89
67.0,25.0,307.6326,54.7,2020-06-28 06:00:00,34.48,94.07,106.3,41.28
67.0,25.0,306.0,60.2,2020-06-28 12:00:00,32.85,91.13,102.6,39.22
67.0,25.0,303.0,76.1,2020-06-28 18:00:00,29.85,85.73,97.1,36.17
67.0,25.0,302.93607,75.7,2020-06-29 00:00:00,29.79,85.61,96.6,35.89
67.0,25.0,304.63873,66.5,2020-06-29 06:00:00,31.49,88.68,100.1,37.83
67.0,25.0,306.17554,61.1,2020-06-29 12:00:00,33.03,91.45,104.0,40.0
67.0,25.0,303.27554,77.0,2020-06-29 18:00:00,30.13,86.23,99.0,37.22
67.0,25.0,302.52023,81.3,2020-06-30 00:00:00,29.37,84.87,97.0,36.11
67.0,25.0,308.5,52.8,2020-06-30 06:00:00,35.35,95.63,108.9,42.72
67.0,25.0,308.1853,50.3,2020-06-30 12:00:00,35.04,95.06,105.6,40.89
67.0,25.0,303.3,73.3,2020-06-30 18:00:00,30.15,86.27,97.3,36.28
67.0,25.0,302.41885,73.4,2020-07-01 00:00:00,29.27,84.68,93.2,34.0
67.0,25.0,311.08414,36.6,2020-07-01 06:00:00,37.93,100.28,107.2,41.78
67.0,25.0,309.69998,44.3,2020-07-01 12:00:00,36.55,97.79,107.6,42.0
67.0,25.0,304.7,70.6,2020-07-01 18:00:00,31.55,88.79,102.8,39.33
67.0,25.0,303.29535,77.0,2020-07-02 00:00:00,30.15,86.26,99.1,37.28
67.0,25.0,309.33893,49.3,2020-07-02 06:00:00,36.19,97.14,109.9,43.28
67.0,25.0,308.33844,46.6,2020-07-02 12:00:00,35.19,95.34,103.7,39.83
67.0,25.0,303.9781,71.8,2020-07-02 18:00:00,30.83,87.49,99.8,37.67
67.0,25.0,302.82706,77.0,2020-07-03 00:00:00,29.68,85.42,96.7,35.94
67.0,25.0,308.6776,48.8,2020-07-03 06:00:00,35.53,95.95,106.6,41.44
67.0,25.0,308.24164,48.9,2020-07-03 12:00:00,35.09,95.16,104.8,40.44
67.0,25.0,303.6634,77.3,2020-07-03 18:00:00,30.51,86.92,101.2,38.44
67.0,25.0,302.53186,80.9,2020-07-04 00:00:00,29.38,84.89,96.9,36.06
67.0,25.0,307.7,55.8,2020-07-04 06:00:00,34.55,94.19,107.4,41.89
67.0,25.0,306.8,59.8,2020-07-04 12:00:00,33.65,92.57,106.1,41.17
67.0,25.0,303.64313,77.3,2020-07-04 18:00:00,30.49,86.89,101.1,38.39
67.0,25.0,302.7,80.7,2020-07-05 00:00:00,29.55,85.19,97.7,36.5
67.0,25.0,308.05685,56.3,2020-07-05 06:00:00,34.91,94.83,109.5,43.06
67.0,25.0,307.5,58.2,2020-07-05 12:00:00,34.35,93.83,108.3,42.39
67.0,25.0,303.61426,78.3,2020-07-05 18:00:00,30.46,86.84,101.5,38.61
67.0,25.0,302.71423,81.6,2020-07-06 00:00:00,29.56,85.22,98.2,36.78
67.0,25.0,308.53168,56.0,2020-07-06 06:00:00,35.38,95.69,111.7,44.28
67.0,25.0,306.59998,64.2,2020-07-06 12:00:00,33.45,92.21,108.3,42.39
67.0,25.0,303.9,79.8,2020-07-06 18:00:00,30.75,87.35,104.0,40.0
67.0,25.0,302.9559,84.7,2020-07-07 00:00:00,29.81,85.65,101.1,38.39
67.0,25.0,307.53586,59.2,2020-07-07 06:00:00,34.39,93.89,109.2,42.89
67.0,25.0,306.0147,68.4,2020-07-07 12:00:00,32.86,91.16,108.3,42.39
67.0,25.0,304.07175,75.5,2020-07-07 18:00:00,30.92,87.66,102.4,39.11
67.0,25.0,303.17783,80.0,2020-07-08 00:00:00,30.03,86.05,100.0,37.78
67.0,25.0,309.0389,51.1,2020-07-08 06:00:00,35.89,96.6,110.0,43.33
67.0,25.0,309.81903,44.4,2020-07-08 12:00:00,36.67,98.0,108.1,42.28
67.0,25.0,304.7683,70.4,2020-07-08 18:00:00,31.62,88.91,103.0,39.44
67.0,25.0,302.8133,77.7,2020-07-09 00:00:00,29.66,85.39,96.9,36.06
67.0,25.0,308.5853,50.6,2020-07-09 06:00:00,35.44,95.78,107.5,41.94
67.0,25.0,309.91678,42.5,2020-07-09 12:00:00,36.77,98.18,107.1,41.72
67.0,25.0,304.56107,74.6,2020-07-09 18:00:00,31.41,88.54,104.5,40.28
67.0,25.0,303.5,79.6,2020-07-10 00:00:00,30.35,86.63,101.5,38.61
67.0,25.0,308.68817,56.0,2020-07-10 06:00:00,35.54,95.97,112.4,44.67
67.0,25.0,307.0,64.2,2020-07-10 12:00:00,33.85,92.93,110.4,43.56
67.0,25.0,303.7,78.3,2020-07-10 18:00:00,30.55,86.99,101.9,38.83
67.0,25.0,302.57556,82.4,2020-07-11 00:00:00,29.43,84.97,97.8,36.56
67.0,25.0,306.20816,61.8,2020-07-11 06:00:00,33.06,91.5,104.6,40.33
67.0,25.0,305.01343,67.2,2020-07-11 12:00:00,31.86,89.35,102.3,39.06
67.0,25.0,302.6,74.2,2020-07-11 18:00:00,29.45,85.01,94.4,34.67
67.0,25.0,302.1,74.5,2020-07-12 00:00:00,28.95,84.11,92.2,33.44
67.0,25.0,304.88275,64.5,2020-07-12 06:00:00,31.73,89.12,100.1,37.83
67.0,25.0,305.1828,62.8,2020-07-12 12:00:00,32.03,89.66,100.5,38.06
67.0,25.0,302.37085,73.2,2020-07-12 18:00:00,29.22,84.6,93.0,33.89
67.0,25.0,301.6166,76.2,2020-07-13 00:00:00,28.47,83.24,90.7,32.61
67.0,25.0,305.1574,61.1,2020-07-13 06:00:00,32.01,89.61,99.4,37.44
67.0,25.0,305.74384,58.8,2020-07-13 12:00:00,32.59,90.67,100.6,38.11
67.0,25.0,302.6014,76.0,2020-07-13 18:00:00,29.45,85.01,95.1,35.06
67.0,25.0,301.9,81.5,2020-07-14 00:00:00,28.75,83.75,93.8,34.33
67.0,25.0,306.4781,57.9,2020-07-14 06:00:00,33.33,91.99,103.3,39.61
67.0,25.0,306.83893,57.9,2020-07-14 12:00:00,33.69,92.64,104.9,40.5
67.0,25.0,302.62897,75.4,2020-07-14 18:00:00,29.48,85.06,95.0,35.0
67.0,25.0,302.05472,77.9,2020-07-15 00:00:00,28.9,84.03,93.3,34.06
67.0,25.0,306.91382,57.4,2020-07-15 06:00:00,33.76,92.77,104.9,40.5
67.0,25.0,306.55762,57.5,2020-07-15 12:00:00,33.41,92.13,103.3,39.61
67.0,25.0,302.80115,79.0,2020-07-15 18:00:00,29.65,85.37,97.4,36.33
67.0,25.0,302.54068,79.8,2020-07-16 00:00:00,29.39,84.9,96.4,35.78
67.0,25.0,307.73172,57.9,2020-07-16 06:00:00,34.58,94.25,109.2,42.89
67.0,25.0,307.69998,55.6,2020-07-16 12:00:00,34.55,94.19,107.3,41.83
67.0,25.0,303.6,78.8,2020-07-16 18:00:00,30.45,86.81,101.7,38.72
67.0,25.0,302.68628,83.5,2020-07-17 00:00:00,29.54,85.17,98.9,37.17
67.0,25.0,310.77466,43.9,2020-07-17 06:00:00,37.62,99.72,111.8,44.33
67.0,25.0,313.08624,35.4,2020-07-17 12:00:00,39.94,103.89,114.1,45.61
67.0,25.0,305.7647,69.1,2020-07-17 18:00:00,32.61,90.71,107.4,41.89
67.0,25.0,305.8412,64.8,2020-07-18 00:00:00,32.69,90.84,104.8,40.44
67.0,25.0,311.22192,42.8,2020-07-18 06:00:00,38.07,100.53,112.9,44.94
67.0,25.0,311.68634,40.1,2020-07-18 12:00:00,38.54,101.37,112.5,44.72
67.0,25.0,305.54083,66.5,2020-07-18 18:00:00,32.39,90.3,104.4,40.22
67.0,25.0,303.68646,76.1,2020-07-19 00:00:00,30.54,86.97,100.7,38.17
67.0,25.0,307.6,55.8,2020-07-19 06:00:00,34.45,94.01,107.0,41.67
67.0,25.0,307.0,60.6,2020-07-19 12:00:00,33.85,92.93,107.6,42.0
67.0,25.0,303.44315,76.0,2020-07-19 18:00:00,30.29,86.53,99.3,37.39
67.0,25.0,303.09998,74.6,2020-07-20 00:00:00,29.95,85.91,96.9,36.06
67.0,25.0,307.33844,57.1,2020-07-20 06:00:00,34.19,93.54,106.7,41.5
67.0,25.0,306.61975,59.7,2020-07-20 12:00:00,33.47,92.25,105.1,40.61
67.0,25.0,303.70746,74.3,2020-07-20 18:00:00,30.56,87.0,99.8,37.67
67.0,25.0,302.99252,76.5,2020-07-21 00:00:00,29.84,85.72,97.3,36.28
67.0,25.0,304.867,66.9,2020-07-21 06:00:00,31.72,89.09,101.4,38.56
67.0,25.0,306.29254,58.0,2020-07-21 12:00:00,33.14,91.66,102.5,39.17
67.0,25.0,302.8647,73.2,2020-07-21 18:00:00,29.71,85.49,95.2,35.11
67.0,25.0,302.82156,69.7,2020-07-22 00:00:00,29.67,85.41,93.5,34.17
67.0,25.0,307.02158,51.6,2020-07-22 06:00:00,33.87,92.97,101.6,38.67
67.0,25.0,306.98575,51.2,2020-07-22 12:00:00,33.84,92.9,101.2,38.44
67.0,25.0,303.12848,74.7,2020-07-22 18:00:00,29.98,85.96,97.1,36.17
67.0,25.0,302.1,77.6,2020-07-23 00:00:00,28.95,84.11,93.4,34.11
67.0,25.0,306.49252,56.3,2020-07-23 06:00:00,33.34,92.02,102.3,39.06
67.0,25.0,305.6923,62.3,2020-07-23 12:00:00,32.54,90.58,102.5,39.17
67.0,25.0,302.66107,79.6,2020-07-23 18:00:00,29.51,85.12,97.0,36.11
67.0,25.0,302.32446,76.7,2020-07-24 00:00:00,29.17,84.51,94.1,34.5
67.0,25.0,306.32443,60.4,2020-07-24 06:00:00,33.17,91.71,104.2,40.11
67.0,25.0,305.9511,62.5,2020-07-24 12:00:00,32.8,91.04,103.8,39.89
67.0,25.0,302.82443,75.9,2020-07-24 18:00:00,29.67,85.41,96.1,35.61
67.0,25.0,302.1,77.2,2020-07-25 00:00:00,28.95,84.11,93.2,34.0
67.0,25.0,306.00772,61.9,2020-07-25 06:00:00,32.86,91.14,103.7,39.83
67.0,25.0,306.4,60.0,2020-07-25 12:00:00,33.25,91.85,104.3,40.17
67.0,25.0,303.0224,79.6,2020-07-25 18:00:00,29.87,85.77,98.9,37.17
67.0,25.0,302.4,83.9,2020-07-26 00:00:00,29.25,84.65,97.5,36.39
67.0,25.0,307.1389,59.6,2020-07-26 06:00:00,33.99,93.18,107.6,42.0
67.0,25.0,306.96356,58.9,2020-07-26 12:00:00,33.81,92.86,106.2,41.22
67.0,25.0,303.2486,76.4,2020-07-26 18:00:00,30.1,86.18,98.5,36.94
67.0,25.0,302.14548,81.2,2020-07-27 00:00:00,29.0,84.19,95.0,35.0
67.0,25.0,305.8853,62.9,2020-07-27 06:00:00,32.74,90.92,103.8,39.89
67.0,25.0,306.6,59.0,2020-07-27 12:00:00,33.45,92.21,104.6,40.33
67.0,25.0,303.37347,75.0,2020-07-27 18:00:00,30.22,86.4,98.4,36.89
67.0,25.0,302.55566,79.5,2020-07-28 00:00:00,29.41,84.93,96.4,35.78
67.0,25.0,306.52216,58.8,2020-07-28 06:00:00,33.37,92.07,104.1,40.06
67.0,25.0,305.52542,63.4,2020-07-28 12:00:00,32.38,90.28,102.4,39.11
67.0,25.0,302.79254,76.9,2020-07-28 18:00:00,29.64,85.36,96.5,35.83
67.0,25.0,302.28506,77.2,2020-07-29 00:00:00,29.14,84.44,94.1,34.5
67.0,25.0,305.93964,63.2,2020-07-29 06:00:00,32.79,91.02,104.2,40.11
67.0,25.0,305.39252,65.9,2020-07-29 12:00:00,32.24,90.04,103.3,39.61
67.0,25.0,302.8,77.3,2020-07-29 18:00:00,29.65,85.37,96.7,35.94
67.0,25.0,302.5,77.7,2020-07-30 00:00:00,29.35,84.83,95.3,35.17
67.0,25.0,305.74332,63.9,2020-07-30 06:00:00,32.59,90.67,103.8,39.89
67.0,25.0,305.53888,62.8,2020-07-30 12:00:00,32.39,90.3,102.1,38.94
67.0,25.0,302.8776,76.4,2020-07-30 18:00:00,29.73,85.51,96.6,35.89
67.0,25.0,302.47345,78.4,2020-07-31 00:00:00,29.32,84.78,95.5,35.28
67.0,25.0,307.08527,52.1,2020-07-31 06:00:00,33.94,93.08,102.1,38.94
67.0,25.0,307.2,52.8,2020-07-31 12:00:00,34.05,93.29,103.1,39.5
67.0,25.0,303.47552,68.8,2020-07-31 18:00:00,30.33,86.59,96.0,35.56
67.0,25.0,302.23843,75.4,2020-08-01 00:00:00,29.09,84.36,93.2,34.0
67.0,25.0,307.0,55.7,2020-08-01 06:00:00,33.85,92.93,104.1,40.06
67.0,25.0,307.4,54.8,2020-08-01 12:00:00,34.25,93.65,105.3,40.72
67.0,25.0,304.00696,71.3,2020-08-01 18:00:00,30.86,87.54,99.7,37.61
67.0,25.0,302.4,82.0,2020-08-02 00:00:00,29.25,84.65,96.7,35.94
67.0,25.0,307.59998,53.8,2020-08-02 06:00:00,34.45,94.01,105.5,40.83
67.0,25.0,306.9,55.6,2020-08-02 12:00:00,33.75,92.75,103.6,39.78
67.0,25.0,303.31424,75.5,2020-08-02 18:00:00,30.16,86.3,98.4,36.89
67.0,25.0,302.5,78.6,2020-08-03 00:00:00,29.35,84.83,95.7,35.39
67.0,25.0,306.3647,62.2,2020-08-03 06:00:00,33.21,91.79,105.6,40.89
67.0,25.0,306.02155,63.5,2020-08-03 12:00:00,32.87,91.17,104.8,40.44
67.0,25.0,302.91425,76.7,2020-08-03 18:00:00,29.76,85.58,97.0,36.11
67.0,25.0,302.9,76.4,2020-08-04 00:00:00,29.75,85.55,96.8,36.0
67.0,25.0,304.9611,68.2,2020-08-04 06:00:00,31.81,89.26,102.6,39.22
67.0,25.0,305.73892,66.2,2020-08-04 12:00:00,32.59,90.66,105.3,40.72
67.0,25.0,303.1,76.1,2020-08-04 18:00:00,29.95,85.91,97.6,36.44
67.0,25.0,302.9,71.6,2020-08-05 00:00:00,29.75,85.55,94.7,34.83
67.0,25.0,305.77808,63.2,2020-08-05 06:00:00,32.63,90.73,103.5,39.72
67.0,25.0,307.40524,56.1,2020-08-05 12:00:00,34.26,93.66,106.3,41.28
67.0,25.0,303.3317,71.9,2020-08-05 18:00:00,30.18,86.33,96.8,36.0
67.0,25.0,302.3,78.6,2020-08-06 00:00:00,29.15,84.47,94.7,34.83
67.0,25.0,310.6071,46.1,2020-08-06 06:00:00,37.46,99.42,113.0,45.0
67.0,25.0,308.1,54.3,2020-08-06 12:00:00,34.95,94.91,108.2,42.33
67.0,25.0,303.36832,81.3,2020-08-06 18:00:00,30.22,86.39,101.7,38.72
67.0,25.0,304.0389,76.8,2020-08-07 00:00:00,30.89,87.6,103.0,39.44
67.0,25.0,300.2,95.5,2020-08-07 06:00:00,27.05,80.69,90.0,32.22
67.0,25.0,304.0,73.9,2020-08-07 12:00:00,30.85,87.53,101.1,38.39
67.0,25.0,302.38507,81.9,2020-08-07 18:00:00,29.24,84.62,96.5,35.83
67.0,25.0,301.8,82.9,2020-08-08 00:00:00,28.65,83.57,93.9,34.39
67.0,25.0,305.1,67.1,2020-08-08 06:00:00,31.95,89.51,102.6,39.22
67.0,25.0,303.4,78.2,2020-08-08 12:00:00,30.25,86.45,100.2,37.89
67.0,25.0,302.06635,81.5,2020-08-08 18:00:00,28.92,84.05,94.7,34.83
67.0,25.0,301.78278,84.1,2020-08-09 00:00:00,28.63,83.54,94.2,34.56
67.0,25.0,304.76785,70.6,2020-08-09 06:00:00,31.62,88.91,103.1,39.5
67.0,25.0,304.51422,67.6,2020-08-09 12:00:00,31.36,88.46,100.1,37.83
67.0,25.0,302.40747,81.4,2020-08-09 18:00:00,29.26,84.66,96.4,35.78
67.0,25.0,301.76108,86.4,2020-08-10 00:00:00,28.61,83.5,95.0,35.0
67.0,25.0,304.6147,74.0,2020-08-10 06:00:00,31.46,88.64,104.4,40.22
67.0,25.0,305.0,69.8,2020-08-10 12:00:00,31.85,89.33,103.8,39.89
67.0,25.0,302.7102,80.9,2020-08-10 18:00:00,29.56,85.21,97.8,36.56
67.0,25.0,302.00293,85.5,2020-08-11 00:00:00,28.85,83.94,96.0,35.56
67.0,25.0,305.76553,65.6,2020-08-11 06:00:00,32.62,90.71,105.0,40.56
67.0,25.0,305.8,67.1,2020-08-11 12:00:00,32.65,90.77,106.2,41.22
67.0,25.0,303.22217,85.1,2020-08-11 18:00:00,30.07,86.13,103.0,39.44
67.0,25.0,302.3,82.9,2020-08-12 00:00:00,29.15,84.47,96.5,35.83
67.0,25.0,305.0,71.9,2020-08-12 06:00:00,31.85,89.33,105.2,40.67
67.0,25.0,304.83212,71.8,2020-08-12 12:00:00,31.68,89.03,104.2,40.11
67.0,25.0,302.4,80.0,2020-08-12 18:00:00,29.25,84.65,95.8,35.44
67.0,25.0,301.97083,80.5,2020-08-13 00:00:00,28.82,83.88,93.8,34.33
67.0,25.0,305.26553,66.7,2020-08-13 06:00:00,32.12,89.81,103.2,39.56
67.0,25.0,304.31723,71.4,2020-08-13 12:00:00,31.17,88.1,101.3,38.5
67.0,25.0,302.00113,81.9,2020-08-13 18:00:00,28.85,83.93,94.5,34.72
67.0,25.0,301.58276,82.9,2020-08-14 00:00:00,28.43,83.18,92.7,33.72
67.0,25.0,304.69998,69.3,2020-08-14 06:00:00,31.55,88.79,102.0,38.89
67.0,25.0,304.44385,66.0,2020-08-14 12:00:00,31.29,88.33,98.9,37.17
67.0,25.0,302.08374,79.1,2020-08-14 18:00:00,28.93,84.08,93.9,34.39
