longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
67.0,25.0,300.6,81.0,2005-06-05 18:00:00,27.45,81.41,87.6,30.89
67.0,25.0,300.1,86.0,2005-06-06 00:00:00,26.95,80.51,86.5,30.28
67.0,25.0,311.3,30.0,2005-06-06 06:00:00,38.15,100.67,103.5,39.72
67.0,25.0,308.7,35.0,2005-06-06 12:00:00,35.55,95.99,98.1,36.72
67.0,25.0,301.1,74.0,2005-06-06 18:00:00,27.95,82.31,88.0,31.11
67.0,25.0,298.4,86.0,2005-06-07 00:00:00,25.25,77.45,78.9,26.06
67.0,25.0,314.7,21.0,2005-06-07 06:00:00,41.55,106.79,107.7,42.06
67.0,25.0,300.1,75.0,2005-06-07 18:00:00,26.95,80.51,84.5,29.17
67.0,25.0,298.9,87.0,2005-06-08 00:00:00,25.75,78.35,80.0,26.67
67.0,25.0,310.0,38.0,2005-06-08 06:00:00,36.85,98.33,104.2,40.11
67.0,25.0,307.4,45.0,2005-06-08 12:00:00,34.25,93.65,99.1,37.28
67.0,25.0,299.3,91.0,2005-06-08 18:00:00,26.15,79.07,83.2,28.44
67.0,25.0,298.3,97.0,2005-06-09 00:00:00,25.15,77.27,79.3,26.28
67.0,25.0,309.7,41.0,2005-06-09 06:00:00,36.55,97.79,105.2,40.67
67.0,25.0,307.3,44.0,2005-06-09 12:00:00,34.15,93.47,98.2,36.78
67.0,25.0,300.4,85.0,2005-06-09 18:00:00,27.25,81.05,87.6,30.89
67.0,25.0,300.0,87.0,2005-06-10 00:00:00,26.85,80.33,86.3,30.17
67.0,25.0,309.4,42.0,2005-06-10 06:00:00,36.25,97.25,104.7,40.39
67.0,25.0,306.7,47.0,2005-06-10 12:00:00,33.55,92.39,97.7,36.5
67.0,25.0,300.2,81.0,2005-06-10 18:00:00,27.05,80.69,85.9,29.94
67.0,25.0,299.8,84.0,2005-06-11 00:00:00,26.65,79.97,84.7,29.28
67.0,25.0,308.9,44.0,2005-06-11 06:00:00,35.75,96.35,104.1,40.06
67.0,25.0,306.6,49.0,2005-06-11 12:00:00,33.45,92.21,98.4,36.89
67.0,25.0,300.2,83.0,2005-06-11 18:00:00,27.05,80.69,86.3,30.17
67.0,25.0,299.3,90.0,2005-06-12 00:00:00,26.15,79.07,83.2,28.44
67.0,25.0,308.6,44.0,2005-06-12 06:00:00,35.45,95.81,103.0,39.44
67.0,25.0,306.4,49.0,2005-06-12 12:00:00,33.25,91.85,97.7,36.5
67.0,25.0,300.3,84.0,2005-06-12 18:00:00,27.15,80.87,86.9,30.5
67.0,25.0,300.0,89.0,2005-06-13 00:00:00,26.85,80.33,86.9,30.5
67.0,25.0,309.0,44.0,2005-06-13 06:00:00,35.85,96.53,104.5,40.28
67.0,25.0,306.5,52.0,2005-06-13 12:00:00,33.35,92.03,99.7,37.61
67.0,25.0,301.2,77.0,2005-06-13 18:00:00,28.05,82.49,89.2,31.78
67.0,25.0,300.3,86.0,2005-06-14 00:00:00,27.15,80.87,87.4,30.78
67.0,25.0,309.6,42.0,2005-06-14 06:00:00,36.45,97.61,105.5,40.83
67.0,25.0,306.5,52.0,2005-06-14 12:00:00,33.35,92.03,99.7,37.61
67.0,25.0,300.7,81.0,2005-06-14 18:00:00,27.55,81.59,88.0,31.11
67.0,25.0,301.0,78.0,2005-06-15 00:00:00,27.85,82.13,88.6,31.44
67.0,25.0,309.7,37.0,2005-06-15 06:00:00,36.55,97.79,102.5,39.17
67.0,25.0,306.5,50.0,2005-06-15 12:00:00,33.35,92.03,98.6,37.0
67.0,25.0,300.3,79.0,2005-06-15 18:00:00,27.15,80.87,86.0,30.0
67.0,25.0,299.9,85.0,2005-06-16 00:00:00,26.75,80.15,85.3,29.61
67.0,25.0,308.8,46.0,2005-06-16 06:00:00,35.65,96.17,105.1,40.61
67.0,25.0,306.4,55.0,2005-06-16 12:00:00,33.25,91.85,101.1,38.39
67.0,25.0,300.5,84.0,2005-06-16 18:00:00,27.35,81.23,87.8,31.0
67.0,25.0,299.8,90.0,2005-06-17 00:00:00,26.65,79.97,85.6,29.78
67.0,25.0,310.0,41.0,2005-06-17 06:00:00,36.85,98.33,106.3,41.28
67.0,25.0,306.6,52.0,2005-06-17 12:00:00,33.45,92.21,100.1,37.83
67.0,25.0,300.4,88.0,2005-06-17 18:00:00,27.25,81.05,88.5,31.39
67.0,25.0,299.7,92.0,2005-06-18 00:00:00,26.55,79.79,85.3,29.61
67.0,25.0,310.0,42.0,2005-06-18 06:00:00,36.85,98.33,107.1,41.72
67.0,25.0,307.0,51.0,2005-06-18 12:00:00,33.85,92.93,101.1,38.39
67.0,25.0,300.8,88.0,2005-06-18 18:00:00,27.65,81.77,90.6,32.56
67.0,25.0,299.5,94.0,2005-06-19 00:00:00,26.35,79.43,84.5,29.17
67.0,25.0,311.7,35.0,2005-06-19 06:00:00,38.55,101.39,108.3,42.39
67.0,25.0,308.3,43.0,2005-06-19 12:00:00,35.15,95.27,101.2,38.44
67.0,25.0,301.1,84.0,2005-06-19 18:00:00,27.95,82.31,90.7,32.61
67.0,25.0,299.6,92.0,2005-06-20 00:00:00,26.45,79.61,84.8,29.33
67.0,25.0,313.5,28.0,2005-06-20 06:00:00,40.35,104.63,109.3,42.94
67.0,25.0,308.7,45.0,2005-06-20 12:00:00,35.55,95.99,104.0,40.0
67.0,25.0,302.7,71.0,2005-06-20 18:00:00,29.55,85.19,93.5,34.17
67.0,25.0,301.6,75.0,2005-06-21 00:00:00,28.45,83.21,90.3,32.39
67.0,25.0,312.2,34.0,2005-06-21 06:00:00,39.05,102.29,109.4,43.0
67.0,25.0,311.4,35.0,2005-06-21 12:00:00,38.25,100.85,107.2,41.78
67.0,25.0,306.7,47.0,2005-06-21 18:00:00,33.55,92.39,97.7,36.5
67.0,25.0,305.3,51.0,2005-06-22 00:00:00,32.15,89.87,94.8,34.89
67.0,25.0,313.1,32.0,2005-06-22 06:00:00,39.95,103.91,111.1,43.94
67.0,25.0,312.0,37.0,2005-06-22 12:00:00,38.85,101.93,111.1,43.94
67.0,25.0,304.4,69.0,2005-06-22 18:00:00,31.25,88.25,100.3,37.94
67.0,25.0,302.5,77.0,2005-06-23 00:00:00,29.35,84.83,95.1,35.06
67.0,25.0,314.7,32.0,2005-06-23 06:00:00,41.55,106.79,117.3,47.39
67.0,25.0,309.5,50.0,2005-06-23 12:00:00,36.35,97.43,111.3,44.06
67.0,25.0,304.0,75.0,2005-06-23 18:00:00,30.85,87.53,101.7,38.72
67.0,25.0,302.5,84.0,2005-06-24 00:00:00,29.35,84.83,98.1,36.72
67.0,25.0,311.4,45.0,2005-06-24 06:00:00,38.25,100.85,115.7,46.5
67.0,25.0,308.5,51.0,2005-06-24 12:00:00,35.35,95.63,107.5,41.94
67.0,25.0,302.9,79.0,2005-06-24 18:00:00,29.75,85.55,98.0,36.67
67.0,25.0,301.8,82.0,2005-06-25 00:00:00,28.65,83.57,93.5,34.17
67.0,25.0,311.0,41.0,2005-06-25 06:00:00,37.85,100.13,110.4,43.56
67.0,25.0,308.2,52.0,2005-06-25 12:00:00,35.05,95.09,106.9,41.61
67.0,25.0,302.5,84.0,2005-06-25 18:00:00,29.35,84.83,98.1,36.72
67.0,25.0,301.5,90.0,2005-06-26 00:00:00,28.35,83.03,95.2,35.11
67.0,25.0,310.2,47.0,2005-06-26 06:00:00,37.05,98.69,112.0,44.44
67.0,25.0,306.8,60.0,2005-06-26 12:00:00,33.65,92.57,106.2,41.22
67.0,25.0,303.0,81.0,2005-06-26 18:00:00,29.85,85.73,99.5,37.5
67.0,25.0,302.2,86.0,2005-06-27 00:00:00,29.05,84.29,97.3,36.28
67.0,25.0,310.2,49.0,2005-06-27 06:00:00,37.05,98.69,113.7,45.39
67.0,25.0,307.2,59.0,2005-06-27 12:00:00,34.05,93.29,107.4,41.89
67.0,25.0,302.6,82.0,2005-06-27 18:00:00,29.45,85.01,97.7,36.5
67.0,25.0,302.0,84.0,2005-06-28 00:00:00,28.85,83.93,95.3,35.17
67.0,25.0,310.6,47.0,2005-06-28 06:00:00,37.45,99.41,113.8,45.44
67.0,25.0,305.9,64.0,2005-06-28 12:00:00,32.75,90.95,104.6,40.33
67.0,25.0,303.1,82.0,2005-06-28 18:00:00,29.95,85.91,100.6,38.11
67.0,25.0,301.2,88.0,2005-06-29 00:00:00,28.05,82.49,92.7,33.72
67.0,25.0,311.0,44.0,2005-06-29 06:00:00,37.85,100.13,112.9,44.94
67.0,25.0,308.1,52.0,2005-06-29 12:00:00,34.95,94.91,106.4,41.33
67.0,25.0,303.5,74.0,2005-06-29 18:00:00,30.35,86.63,98.6,37.0
67.0,25.0,303.0,75.0,2005-06-30 00:00:00,29.85,85.73,96.6,35.89
67.0,25.0,311.1,46.0,2005-06-30 06:00:00,37.95,100.31,115.3,46.28
67.0,25.0,307.6,58.0,2005-06-30 12:00:00,34.45,94.01,108.6,42.56
67.0,25.0,304.4,72.0,2005-06-30 18:00:00,31.25,88.25,102.1,38.94
67.0,25.0,302.4,83.0,2005-07-01 00:00:00,29.25,84.65,97.1,36.17
67.0,25.0,311.6,43.0,2005-07-01 06:00:00,38.45,101.21,114.7,45.94
67.0,25.0,308.2,54.0,2005-07-01 12:00:00,35.05,95.09,108.4,42.44
67.0,25.0,303.9,75.0,2005-07-01 18:00:00,30.75,87.35,101.2,38.44
67.0,25.0,303.6,78.0,2005-07-02 00:00:00,30.45,86.81,101.2,38.44
67.0,25.0,308.7,53.0,2005-07-02 06:00:00,35.55,95.99,110.0,43.33
67.0,25.0,308.3,53.0,2005-07-02 12:00:00,35.15,95.27,108.1,42.28
67.0,25.0,303.5,80.0,2005-07-02 18:00:00,30.35,86.63,101.8,38.78
67.0,25.0,302.9,79.0,2005-07-03 00:00:00,29.75,85.55,98.0,36.67
67.0,25.0,309.7,47.0,2005-07-03 06:00:00,36.55,97.79,109.7,43.17
67.0,25.0,307.4,52.0,2005-07-03 12:00:00,34.25,93.65,103.4,39.67
67.0,25.0,302.5,78.0,2005-07-03 18:00:00,29.35,84.83,95.5,35.28
67.0,25.0,301.8,83.0,2005-07-04 00:00:00,28.65,83.57,93.9,34.39
67.0,25.0,309.5,50.0,2005-07-04 06:00:00,36.35,97.43,111.3,44.06
67.0,25.0,307.3,56.0,2005-07-04 12:00:00,34.15,93.47,105.7,40.94
67.0,25.0,303.4,76.0,2005-07-04 18:00:00,30.25,86.45,99.1,37.28
67.0,25.0,303.0,75.0,2005-07-05 00:00:00,29.85,85.73,96.6,35.89
67.0,25.0,309.9,46.0,2005-07-05 06:00:00,36.75,98.15,109.8,43.22
67.0,25.0,307.2,54.0,2005-07-05 12:00:00,34.05,93.29,103.9,39.94
67.0,25.0,302.8,77.0,2005-07-05 18:00:00,29.65,85.37,96.5,35.83
67.0,25.0,302.2,79.0,2005-07-06 00:00:00,29.05,84.29,94.4,34.67
67.0,25.0,309.3,46.0,2005-07-06 06:00:00,36.15,97.07,107.2,41.78
67.0,25.0,307.0,56.0,2005-07-06 12:00:00,33.85,92.93,104.3,40.17
67.0,25.0,302.7,78.0,2005-07-06 18:00:00,29.55,85.19,96.5,35.83
67.0,25.0,301.4,83.0,2005-07-07 00:00:00,28.25,82.85,91.9,33.28
67.0,25.0,309.4,44.0,2005-07-07 06:00:00,36.25,97.25,106.1,41.17
67.0,25.0,307.6,47.0,2005-07-07 12:00:00,34.45,94.01,101.0,38.33
67.0,25.0,301.9,80.0,2005-07-07 18:00:00,28.75,83.75,93.3,34.06
67.0,25.0,300.2,86.0,2005-07-08 00:00:00,27.05,80.69,86.9,30.5
67.0,25.0,308.4,49.0,2005-07-08 06:00:00,35.25,95.45,105.6,40.89
67.0,25.0,306.0,56.0,2005-07-08 12:00:00,32.85,91.13,100.0,37.78
67.0,25.0,301.3,81.0,2005-07-08 18:00:00,28.15,82.67,90.8,32.67
67.0,25.0,300.6,85.0,2005-07-09 00:00:00,27.45,81.41,88.5,31.39
67.0,25.0,308.4,47.0,2005-07-09 06:00:00,35.25,95.45,104.2,40.11
67.0,25.0,306.3,53.0,2005-07-09 12:00:00,33.15,91.67,99.5,37.5
67.0,25.0,301.9,76.0,2005-07-09 18:00:00,28.75,83.75,91.9,33.28
67.0,25.0,301.3,80.0,2005-07-10 00:00:00,28.15,82.67,90.5,32.5
67.0,25.0,308.0,50.0,2005-07-10 06:00:00,34.85,94.73,104.6,40.33
67.0,25.0,305.6,58.0,2005-07-10 12:00:00,32.45,90.41,99.5,37.5
67.0,25.0,301.5,81.0,2005-07-10 18:00:00,28.35,83.03,91.7,33.17
67.0,25.0,301.4,79.0,2005-07-11 00:00:00,28.25,82.85,90.6,32.56
67.0,25.0,307.6,51.0,2005-07-11 06:00:00,34.45,94.01,103.6,39.78
67.0,25.0,306.2,56.0,2005-07-11 12:00:00,33.05,91.49,100.9,38.28
67.0,25.0,302.3,75.0,2005-07-11 18:00:00,29.15,84.47,93.3,34.06
67.0,25.0,301.5,79.0,2005-07-12 00:00:00,28.35,83.03,91.1,32.83
67.0,25.0,307.3,52.0,2005-07-12 06:00:00,34.15,93.47,103.0,39.44
67.0,25.0,305.7,57.0,2005-07-12 12:00:00,32.55,90.59,99.4,37.44
67.0,25.0,302.1,76.0,2005-07-12 18:00:00,28.95,84.11,92.8,33.78
67.0,25.0,301.4,80.0,2005-07-13 00:00:00,28.25,82.85,90.9,32.72
67.0,25.0,308.6,47.0,2005-07-13 06:00:00,35.45,95.81,105.0,40.56
67.0,25.0,306.1,54.0,2005-07-13 12:00:00,32.95,91.31,99.3,37.39
67.0,25.0,301.6,79.0,2005-07-13 18:00:00,28.45,83.21,91.5,33.06
67.0,25.0,301.0,81.0,2005-07-14 00:00:00,27.85,82.13,89.4,31.89
67.0,25.0,307.4,50.0,2005-07-14 06:00:00,34.25,93.65,102.1,38.94
67.0,25.0,305.7,53.0,2005-07-14 12:00:00,32.55,90.59,97.2,36.22
67.0,25.0,301.1,78.0,2005-07-14 18:00:00,27.95,82.31,89.0,31.67
67.0,25.0,300.6,79.0,2005-07-15 00:00:00,27.45,81.41,87.2,30.67
67.0,25.0,306.9,52.0,2005-07-15 06:00:00,33.75,92.75,101.3,38.5
67.0,25.0,305.5,55.0,2005-07-15 12:00:00,32.35,90.23,97.5,36.39
67.0,25.0,301.4,75.0,2005-07-15 18:00:00,28.25,82.85,89.4,31.89
67.0,25.0,300.8,76.0,2005-07-16 00:00:00,27.65,81.77,87.3,30.72
67.0,25.0,306.7,52.0,2005-07-16 06:00:00,33.55,92.39,100.5,38.06
67.0,25.0,304.8,58.0,2005-07-16 12:00:00,31.65,88.97,96.3,35.72
67.0,25.0,301.2,76.0,2005-07-16 18:00:00,28.05,82.49,88.9,31.61
67.0,25.0,301.2,74.0,2005-07-17 00:00:00,28.05,82.49,88.4,31.33
67.0,25.0,306.4,53.0,2005-07-17 06:00:00,33.25,91.85,99.9,37.72
67.0,25.0,304.7,59.0,2005-07-17 12:00:00,31.55,88.79,96.4,35.78
67.0,25.0,301.3,77.0,2005-07-17 18:00:00,28.15,82.67,89.6,32.0
67.0,25.0,301.3,75.0,2005-07-18 00:00:00,28.15,82.67,89.0,31.67
67.0,25.0,307.4,51.0,2005-07-18 06:00:00,34.25,93.65,102.7,39.28
67.0,25.0,305.7,58.0,2005-07-18 12:00:00,32.55,90.59,99.9,37.72
67.0,25.0,301.6,78.0,2005-07-18 18:00:00,28.45,83.21,91.2,32.89
67.0,25.0,301.1,79.0,2005-07-19 00:00:00,27.95,82.31,89.3,31.83
67.0,25.0,307.1,51.0,2005-07-19 06:00:00,33.95,93.11,101.5,38.61
67.0,25.0,305.1,56.0,2005-07-19 12:00:00,31.95,89.51,96.5,35.83
67.0,25.0,301.1,77.0,2005-07-19 18:00:00,27.95,82.31,88.8,31.56
67.0,25.0,301.0,77.0,2005-07-20 00:00:00,27.85,82.13,88.3,31.28
67.0,25.0,303.6,66.0,2005-07-20 06:00:00,30.45,86.81,95.2,35.11
67.0,25.0,304.2,62.0,2005-07-20 12:00:00,31.05,87.89,95.8,35.44
67.0,25.0,301.4,76.0,2005-07-20 18:00:00,28.25,82.85,89.7,32.06
67.0,25.0,301.3,76.0,2005-07-21 00:00:00,28.15,82.67,89.3,31.83
67.0,25.0,304.6,63.0,2005-07-21 06:00:00,31.45,88.61,98.0,36.67
67.0,25.0,304.2,62.0,2005-07-21 12:00:00,31.05,87.89,95.8,35.44
67.0,25.0,301.1,79.0,2005-07-21 18:00:00,27.95,82.31,89.3,31.83
67.0,25.0,301.2,77.0,2005-07-22 00:00:00,28.05,82.49,89.2,31.78
67.0,25.0,307.0,53.0,2005-07-22 06:00:00,33.85,92.93,102.4,39.11
67.0,25.0,304.4,61.0,2005-07-22 12:00:00,31.25,88.25,96.2,35.67
67.0,25.0,300.6,81.0,2005-07-22 18:00:00,27.45,81.41,87.6,30.89
67.0,25.0,300.8,78.0,2005-07-23 00:00:00,27.65,81.77,87.8,31.0
67.0,25.0,307.1,51.0,2005-07-23 06:00:00,33.95,93.11,101.5,38.61
67.0,25.0,304.7,57.0,2005-07-23 12:00:00,31.55,88.79,95.4,35.22
67.0,25.0,300.4,81.0,2005-07-23 18:00:00,27.25,81.05,86.7,30.39
67.0,25.0,299.7,85.0,2005-07-24 00:00:00,26.55,79.79,84.4,29.11
67.0,25.0,306.6,52.0,2005-07-24 06:00:00,33.45,92.21,100.1,37.83
67.0,25.0,304.4,57.0,2005-07-24 12:00:00,31.25,88.25,94.3,34.61
67.0,25.0,300.7,79.0,2005-07-24 18:00:00,27.55,81.59,87.6,30.89
67.0,25.0,300.3,81.0,2005-07-25 00:00:00,27.15,80.87,86.3,30.17
67.0,25.0,306.8,53.0,2005-07-25 06:00:00,33.65,92.57,101.5,38.61
67.0,25.0,303.7,66.0,2005-07-25 12:00:00,30.55,86.99,95.6,35.33
67.0,25.0,300.9,80.0,2005-07-25 18:00:00,27.75,81.95,88.7,31.5
67.0,25.0,300.3,82.0,2005-07-26 00:00:00,27.15,80.87,86.5,30.28
67.0,25.0,306.9,54.0,2005-07-26 06:00:00,33.75,92.75,102.6,39.22
67.0,25.0,304.6,63.0,2005-07-26 12:00:00,31.45,88.61,98.0,36.67
67.0,25.0,300.4,84.0,2005-07-26 18:00:00,27.25,81.05,87.3,30.72
67.0,25.0,299.9,87.0,2005-07-27 00:00:00,26.75,80.15,85.9,29.94
67.0,25.0,307.0,54.0,2005-07-27 06:00:00,33.85,92.93,103.0,39.44
67.0,25.0,304.4,64.0,2005-07-27 12:00:00,31.25,88.25,97.7,36.5
67.0,25.0,300.3,85.0,2005-07-27 18:00:00,27.15,80.87,87.1,30.61
67.0,25.0,299.8,85.0,2005-07-28 00:00:00,26.65,79.97,84.8,29.33
67.0,25.0,306.5,53.0,2005-07-28 06:00:00,33.35,92.03,100.3,37.94
67.0,25.0,302.9,67.0,2005-07-28 12:00:00,29.75,85.55,92.8,33.78
67.0,25.0,300.1,82.0,2005-07-28 18:00:00,26.95,80.51,85.7,29.83
67.0,25.0,299.4,86.0,2005-07-29 00:00:00,26.25,79.25,83.2,28.44
67.0,25.0,306.3,53.0,2005-07-29 06:00:00,33.15,91.67,99.5,37.5
67.0,25.0,304.2,60.0,2005-07-29 12:00:00,31.05,87.89,94.9,34.94
67.0,25.0,300.1,83.0,2005-07-29 18:00:00,26.95,80.51,85.8,29.89
67.0,25.0,299.7,83.0,2005-07-30 00:00:00,26.55,79.79,84.2,29.0
67.0,25.0,307.6,49.0,2005-07-30 06:00:00,34.45,94.01,102.3,39.06
67.0,25.0,305.8,54.0,2005-07-30 12:00:00,32.65,90.77,98.1,36.72
67.0,25.0,300.9,79.0,2005-07-30 18:00:00,27.75,81.95,88.4,31.33
67.0,25.0,300.0,82.0,2005-07-31 00:00:00,26.85,80.33,85.2,29.56
67.0,25.0,309.3,41.0,2005-07-31 06:00:00,36.15,97.07,103.7,39.83
67.0,25.0,306.5,50.0,2005-07-31 12:00:00,33.35,92.03,98.6,37.0
67.0,25.0,300.9,78.0,2005-07-31 18:00:00,27.75,81.95,88.2,31.22
67.0,25.0,300.0,82.0,2005-08-01 00:00:00,26.85,80.33,85.2,29.56
67.0,25.0,309.0,42.0,2005-08-01 06:00:00,35.85,96.53,103.2,39.56
67.0,25.0,303.3,64.0,2005-08-01 12:00:00,30.15,86.27,93.2,34.0
67.0,25.0,300.9,79.0,2005-08-01 18:00:00,27.75,81.95,88.4,31.33
67.0,25.0,300.1,83.0,2005-08-02 00:00:00,26.95,80.51,85.8,29.89
67.0,25.0,307.1,49.0,2005-08-02 06:00:00,33.95,93.11,100.3,37.94
67.0,25.0,303.4,65.0,2005-08-02 12:00:00,30.25,86.45,94.0,34.44
67.0,25.0,300.3,83.0,2005-08-02 18:00:00,27.15,80.87,86.7,30.39
67.0,25.0,300.0,81.0,2005-08-03 00:00:00,26.85,80.33,85.1,29.5
67.0,25.0,307.9,48.0,2005-08-03 06:00:00,34.75,94.55,102.8,39.33
67.0,25.0,305.1,60.0,2005-08-03 12:00:00,31.95,89.51,98.5,36.94
67.0,25.0,301.0,79.0,2005-08-03 18:00:00,27.85,82.13,88.9,31.61
67.0,25.0,299.8,85.0,2005-08-04 00:00:00,26.65,79.97,84.8,29.33
67.0,25.0,306.8,53.0,2005-08-04 06:00:00,33.65,92.57,101.5,38.61
67.0,25.0,301.3,77.0,2005-08-04 12:00:00,28.15,82.67,89.6,32.0
67.0,25.0,300.3,83.0,2005-08-04 18:00:00,27.15,80.87,86.7,30.39
67.0,25.0,299.9,86.0,2005-08-05 00:00:00,26.75,80.15,85.6,29.78
67.0,25.0,306.2,57.0,2005-08-05 06:00:00,33.05,91.49,101.5,38.61
67.0,25.0,304.1,64.0,2005-08-05 12:00:00,30.95,87.71,96.4,35.78
67.0,25.0,300.5,83.0,2005-08-05 18:00:00,27.35,81.23,87.6,30.89
67.0,25.0,299.6,85.0,2005-08-06 00:00:00,26.45,79.61,84.0,28.89
67.0,25.0,305.6,56.0,2005-08-06 06:00:00,32.45,90.41,98.4,36.89
67.0,25.0,303.5,64.0,2005-08-06 12:00:00,30.35,86.63,93.9,34.39
67.0,25.0,299.9,84.0,2005-08-06 18:00:00,26.75,80.15,85.1,29.5
67.0,25.0,299.3,84.0,2005-08-07 00:00:00,26.15,79.07,82.7,28.17
67.0,25.0,306.1,54.0,2005-08-07 06:00:00,32.95,91.31,99.3,37.39
67.0,25.0,303.7,63.0,2005-08-07 12:00:00,30.55,86.99,94.3,34.61
67.0,25.0,300.1,82.0,2005-08-07 18:00:00,26.95,80.51,85.7,29.83
67.0,25.0,299.7,83.0,2005-08-08 00:00:00,26.55,79.79,84.2,29.0
67.0,25.0,304.2,60.0,2005-08-08 06:00:00,31.05,87.89,94.9,34.94
67.0,25.0,303.8,59.0,2005-08-08 12:00:00,30.65,87.17,93.0,33.89
67.0,25.0,299.7,81.0,2005-08-08 18:00:00,26.55,79.79,83.9,28.83
67.0,25.0,298.9,86.0,2005-08-09 00:00:00,25.75,78.35,79.9,26.61
67.0,25.0,303.8,60.0,2005-08-09 06:00:00,30.65,87.17,93.4,34.11
67.0,25.0,304.0,57.0,2005-08-09 12:00:00,30.85,87.53,92.9,33.83
67.0,25.0,299.6,78.0,2005-08-09 18:00:00,26.45,79.61,83.2,28.44
67.0,25.0,298.9,86.0,2005-08-10 00:00:00,25.75,78.35,79.9,26.61
67.0,25.0,306.3,50.0,2005-08-10 06:00:00,33.15,91.67,97.9,36.61
67.0,25.0,303.3,61.0,2005-08-10 12:00:00,30.15,86.27,92.0,33.33
67.0,25.0,299.5,82.0,2005-08-10 18:00:00,26.35,79.43,83.3,28.5
67.0,25.0,299.2,83.0,2005-08-11 00:00:00,26.05,78.89,82.2,27.89
67.0,25.0,300.8,75.0,2005-08-11 06:00:00,27.65,81.77,87.1,30.61
67.0,25.0,303.8,61.0,2005-08-11 12:00:00,30.65,87.17,93.8,34.33
67.0,25.0,299.7,83.0,2005-08-11 18:00:00,26.55,79.79,84.2,29.0
67.0,25.0,298.7,89.0,2005-08-12 00:00:00,25.55,77.99,79.7,26.5
67.0,25.0,306.2,55.0,2005-08-12 06:00:00,33.05,91.49,100.3,37.94
67.0,25.0,304.4,63.0,2005-08-12 12:00:00,31.25,88.25,97.1,36.17
67.0,25.0,300.1,86.0,2005-08-12 18:00:00,26.95,80.51,86.5,30.28
67.0,25.0,299.8,87.0,2005-08-13 00:00:00,26.65,79.97,85.1,29.5
67.0,25.0,307.1,53.0,2005-08-13 06:00:00,33.95,93.11,102.8,39.33
67.0,25.0,304.9,60.0,2005-08-13 12:00:00,31.75,89.15,97.7,36.5
67.0,25.0,300.0,83.0,2005-08-13 18:00:00,26.85,80.33,85.4,29.67
67.0,25.0,299.2,90.0,2005-08-14 00:00:00,26.05,78.89,82.7,28.17
67.0,25.0,307.0,53.0,2005-08-14 06:00:00,33.85,92.93,102.4,39.11
67.0,25.0,304.3,60.0,2005-08-14 12:00:00,31.15,88.07,95.3,35.17
67.0,25.0,299.5,85.0,2005-08-14 18:00:00,26.35,79.43,83.6,28.67
67.0,25.0,298.8,88.0,2005-08-15 00:00:00,25.65,78.17,79.8,26.56
67.0,25.0,306.8,51.0,2005-08-15 06:00:00,33.65,92.57,100.3,37.94
67.0,25.0,304.1,59.0,2005-08-15 12:00:00,30.95,87.71,94.1,34.5
67.0,25.0,299.5,85.0,2005-08-15 18:00:00,26.35,79.43,83.6,28.67
67.0,25.0,298.4,92.0,2005-08-16 00:00:00,25.25,77.45,79.2,26.22
67.0,25.0,306.6,51.0,2005-08-16 06:00:00,33.45,92.21,99.5,37.5
67.0,25.0,303.7,60.0,2005-08-16 12:00:00,30.55,86.99,93.0,33.89
67.0,25.0,299.5,81.0,2005-08-16 18:00:00,26.35,79.43,83.1,28.39
67.0,25.0,297.8,93.0,2005-08-17 00:00:00,24.65,76.37,78.1,25.61
67.0,25.0,306.6,49.0,2005-08-17 06:00:00,33.45,92.21,98.4,36.89
67.0,25.0,304.2,59.0,2005-08-17 12:00:00,31.05,87.89,94.5,34.72
67.0,25.0,300.5,79.0,2005-08-17 18:00:00,27.35,81.23,86.8,30.44
67.0,25.0,299.3,87.0,2005-08-18 00:00:00,26.15,79.07,82.9,28.28
67.0,25.0,306.9,51.0,2005-08-18 06:00:00,33.75,92.75,100.7,38.17
67.0,25.0,303.7,63.0,2005-08-18 12:00:00,30.55,86.99,94.3,34.61
67.0,25.0,300.5,81.0,2005-08-18 18:00:00,27.35,81.23,87.2,30.67
67.0,25.0,299.5,86.0,2005-08-19 00:00:00,26.35,79.43,83.7,28.72
67.0,25.0,306.7,53.0,2005-08-19 06:00:00,33.55,92.39,101.1,38.39
67.0,25.0,303.7,61.0,2005-08-19 12:00:00,30.55,86.99,93.5,34.17
67.0,25.0,299.9,80.0,2005-08-19 18:00:00,26.75,80.15,84.6,29.22
67.0,25.0,299.2,83.0,2005-08-20 00:00:00,26.05,78.89,82.2,27.89
67.0,25.0,306.3,51.0,2005-08-20 06:00:00,33.15,91.67,98.4,36.89
67.0,25.0,303.7,63.0,2005-08-20 12:00:00,30.55,86.99,94.3,34.61
67.0,25.0,299.5,85.0,2005-08-20 18:00:00,26.35,79.43,83.6,28.67
67.0,25.0,299.5,81.0,2005-08-21 00:00:00,26.35,79.43,83.1,28.39
67.0,25.0,305.8,54.0,2005-08-21 06:00:00,32.65,90.77,98.1,36.72
67.0,25.0,303.2,65.0,2005-08-21 12:00:00,30.05,86.09,93.2,34.0
67.0,25.0,299.5,83.0,2005-08-21 18:00:00,26.35,79.43,83.4,28.56
67.0,25.0,298.9,88.0,2005-08-22 00:00:00,25.75,78.35,81.3,27.39
67.0,25.0,306.2,54.0,2005-08-22 06:00:00,33.05,91.49,99.7,37.61
