longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
67.0,25.0,305.9,56.9,2010-06-04 12:00:00,32.75,90.95,100.1,37.83
67.0,25.0,302.00003,78.3,2010-06-04 18:00:00,28.85,83.93,93.2,34.0
67.0,25.0,301.0,80.7,2010-06-05 00:00:00,27.85,82.13,89.3,31.83
67.0,25.0,306.1,54.4,2010-06-05 06:00:00,32.95,91.31,99.5,37.5
67.0,25.0,305.7,55.0,2010-06-05 12:00:00,32.55,90.59,98.3,36.83
67.0,25.0,301.4,76.3,2010-06-05 18:00:00,28.25,82.85,89.8,32.11
67.0,25.0,300.2,83.1,2010-06-06 00:00:00,27.05,80.69,86.3,30.17
67.0,25.0,305.3,56.8,2010-06-06 06:00:00,32.15,89.87,97.6,36.44
67.0,25.0,300.5,79.5,2010-06-06 12:00:00,27.35,81.23,86.9,30.5
67.0,25.0,301.1,71.9,2010-06-06 18:00:00,27.95,82.31,87.5,30.83
67.0,25.0,300.4,73.3,2010-06-07 00:00:00,27.25,81.05,85.3,29.61
67.0,25.0,306.9,54.5,2010-06-07 06:00:00,33.75,92.75,102.9,39.39
67.0,25.0,306.2,57.4,2010-06-07 12:00:00,33.05,91.49,101.7,38.72
67.0,25.0,301.6,85.6,2010-06-07 18:00:00,28.45,83.21,93.8,34.33
67.0,25.0,300.4,91.2,2010-06-08 00:00:00,27.25,81.05,89.6,32.0
67.0,25.0,307.6,50.6,2010-06-08 06:00:00,34.45,94.01,103.3,39.61
67.0,25.0,306.3,55.1,2010-06-08 12:00:00,33.15,91.67,100.7,38.17
67.0,25.0,301.8,81.3,2010-06-08 18:00:00,28.65,83.57,93.3,34.06
67.0,25.0,300.9,87.6,2010-06-09 00:00:00,27.75,81.95,90.9,32.72
67.0,25.0,308.00003,48.9,2010-06-09 06:00:00,34.85,94.73,103.8,39.89
67.0,25.0,306.6,53.1,2010-06-09 12:00:00,33.45,92.21,100.8,38.22
67.0,25.0,301.7,78.9,2010-06-09 18:00:00,28.55,83.39,92.0,33.33
67.0,25.0,300.8,87.4,2010-06-10 00:00:00,27.65,81.77,90.3,32.39
67.0,25.0,308.8,46.1,2010-06-10 06:00:00,35.65,96.17,105.2,40.67
67.0,25.0,307.7,46.3,2010-06-10 12:00:00,34.55,94.19,101.0,38.33
67.0,25.0,301.7,75.3,2010-06-10 18:00:00,28.55,83.39,90.8,32.67
67.0,25.0,300.6,80.3,2010-06-11 00:00:00,27.45,81.41,87.4,30.78
67.0,25.0,310.2,34.7,2010-06-11 06:00:00,37.05,98.69,102.8,39.33
67.0,25.0,307.8,44.8,2010-06-11 12:00:00,34.65,94.37,100.5,38.06
67.0,25.0,301.7,73.4,2010-06-11 18:00:00,28.55,83.39,90.2,32.33
67.0,25.0,300.9,77.0,2010-06-12 00:00:00,27.75,81.95,87.9,31.06
67.0,25.0,309.0,40.4,2010-06-12 06:00:00,35.85,96.53,102.2,39.0
67.0,25.0,307.3,42.4,2010-06-12 12:00:00,34.15,93.47,97.4,36.33
67.0,25.0,301.5,73.2,2010-06-12 18:00:00,28.35,83.03,89.3,31.83
67.0,25.0,301.0,78.0,2010-06-13 00:00:00,27.85,82.13,88.6,31.44
67.0,25.0,308.9,41.3,2010-06-13 06:00:00,35.75,96.35,102.4,39.11
67.0,25.0,307.0,48.4,2010-06-13 12:00:00,33.85,92.93,99.6,37.56
67.0,25.0,301.8,75.1,2010-06-13 18:00:00,28.65,83.57,91.2,32.89
67.0,25.0,301.3,79.6,2010-06-14 00:00:00,28.15,82.67,90.3,32.39
67.0,25.0,307.8,49.7,2010-06-14 06:00:00,34.65,94.37,103.5,39.72
67.0,25.0,306.7,49.8,2010-06-14 12:00:00,33.55,92.39,99.3,37.39
67.0,25.0,301.8,75.9,2010-06-14 18:00:00,28.65,83.57,91.4,33.0
67.0,25.0,300.90002,81.6,2010-06-15 00:00:00,27.75,81.95,89.1,31.72
67.0,25.0,307.5,51.2,2010-06-15 06:00:00,34.35,93.83,103.3,39.61
67.0,25.0,307.2,47.3,2010-06-15 12:00:00,34.05,93.29,99.7,37.61
67.0,25.0,301.4,78.0,2010-06-15 18:00:00,28.25,82.85,90.3,32.39
67.0,25.0,300.0,87.1,2010-06-16 00:00:00,26.85,80.33,86.4,30.22
67.0,25.0,308.7,40.1,2010-06-16 06:00:00,35.55,95.99,100.9,38.28
67.0,25.0,307.3,42.7,2010-06-16 12:00:00,34.15,93.47,97.6,36.44
67.0,25.0,301.5,73.0,2010-06-16 18:00:00,28.35,83.03,89.3,31.83
67.0,25.0,300.4,80.1,2010-06-17 00:00:00,27.25,81.05,86.6,30.33
67.0,25.0,308.8,43.0,2010-06-17 06:00:00,35.65,96.17,103.1,39.5
67.0,25.0,307.3,47.3,2010-06-17 12:00:00,34.15,93.47,100.1,37.83
67.0,25.0,301.6,77.8,2010-06-17 18:00:00,28.45,83.21,91.1,32.83
67.0,25.0,300.7,79.6,2010-06-18 00:00:00,27.55,81.59,87.7,30.94
67.0,25.0,310.0,38.5,2010-06-18 06:00:00,36.85,98.33,104.6,40.33
67.0,25.0,308.40002,42.7,2010-06-18 12:00:00,35.25,95.45,101.4,38.56
67.0,25.0,302.3,71.9,2010-06-18 18:00:00,29.15,84.47,92.2,33.44
67.0,25.0,301.0,73.4,2010-06-19 00:00:00,27.85,82.13,87.5,30.83
67.0,25.0,311.1,31.8,2010-06-19 06:00:00,37.95,100.31,104.0,40.0
67.0,25.0,309.1,40.6,2010-06-19 12:00:00,35.95,96.71,102.7,39.28
67.0,25.0,302.3,73.7,2010-06-19 18:00:00,29.15,84.47,92.8,33.78
67.0,25.0,300.80002,78.8,2010-06-20 00:00:00,27.65,81.77,87.9,31.06
67.0,25.0,310.6,35.9,2010-06-20 06:00:00,37.45,99.41,105.0,40.56
67.0,25.0,307.5,49.2,2010-06-20 12:00:00,34.35,93.83,102.0,38.89
67.0,25.0,301.7,80.0,2010-06-20 18:00:00,28.55,83.39,92.3,33.5
67.0,25.0,300.7,83.6,2010-06-21 00:00:00,27.55,81.59,88.6,31.44
67.0,25.0,308.6,49.4,2010-06-21 06:00:00,35.45,95.81,106.7,41.5
67.0,25.0,306.30002,56.8,2010-06-21 12:00:00,33.15,91.67,101.8,38.78
67.0,25.0,302.2,76.6,2010-06-21 18:00:00,29.05,84.29,93.5,34.17
67.0,25.0,301.6,80.3,2010-06-22 00:00:00,28.45,83.21,92.0,33.33
67.0,25.0,308.1,50.7,2010-06-22 06:00:00,34.95,94.91,105.5,40.83
67.0,25.0,305.9,60.3,2010-06-22 12:00:00,32.75,90.95,102.2,39.0
67.0,25.0,302.0,80.9,2010-06-22 18:00:00,28.85,83.93,94.1,34.5
67.0,25.0,301.4,85.0,2010-06-23 00:00:00,28.25,82.85,92.5,33.61
67.0,25.0,307.7,56.1,2010-06-23 06:00:00,34.55,94.19,107.6,42.0
67.0,25.0,306.0,60.7,2010-06-23 12:00:00,32.85,91.13,102.9,39.39
67.0,25.0,302.2,82.0,2010-06-23 18:00:00,29.05,84.29,95.6,35.33
67.0,25.0,302.30002,82.9,2010-06-24 00:00:00,29.15,84.47,96.5,35.83
67.0,25.0,307.80002,56.7,2010-06-24 06:00:00,34.65,94.37,108.6,42.56
67.0,25.0,305.9,62.8,2010-06-24 12:00:00,32.75,90.95,103.8,39.89
67.0,25.0,301.8,84.6,2010-06-24 18:00:00,28.65,83.57,94.5,34.72
67.0,25.0,301.3,88.8,2010-06-25 00:00:00,28.15,82.67,93.5,34.17
67.0,25.0,308.2,53.5,2010-06-25 06:00:00,35.05,95.09,108.0,42.22
67.0,25.0,305.8,58.1,2010-06-25 12:00:00,32.65,90.77,100.4,38.0
67.0,25.0,301.1,84.2,2010-06-25 18:00:00,27.95,82.31,90.7,32.61
67.0,25.0,300.1,90.1,2010-06-26 00:00:00,26.95,80.51,87.7,30.94
67.0,25.0,308.2,51.1,2010-06-26 06:00:00,35.05,95.09,106.2,41.22
67.0,25.0,306.50003,51.9,2010-06-26 12:00:00,33.35,92.03,99.7,37.61
67.0,25.0,301.0,78.0,2010-06-26 18:00:00,27.85,82.13,88.6,31.44
67.0,25.0,300.7,83.4,2010-06-27 00:00:00,27.55,81.59,88.6,31.44
67.0,25.0,307.8,49.1,2010-06-27 06:00:00,34.65,94.37,103.1,39.5
67.0,25.0,307.0,46.2,2010-06-27 12:00:00,33.85,92.93,98.4,36.89
67.0,25.0,300.9,79.8,2010-06-27 18:00:00,27.75,81.95,88.6,31.44
67.0,25.0,300.3,91.0,2010-06-28 00:00:00,27.15,80.87,89.0,31.67
67.0,25.0,308.0,53.9,2010-06-28 06:00:00,34.85,94.73,107.4,41.89
67.0,25.0,306.1,57.8,2010-06-28 12:00:00,32.95,91.31,101.5,38.61
67.0,25.0,301.6,84.0,2010-06-28 18:00:00,28.45,83.21,93.2,34.0
67.0,25.0,300.6,90.8,2010-06-29 00:00:00,27.45,81.41,90.5,32.5
67.0,25.0,308.3,54.4,2010-06-29 06:00:00,35.15,95.27,109.2,42.89
67.0,25.0,306.6,55.6,2010-06-29 12:00:00,33.45,92.21,102.3,39.06
67.0,25.0,301.9,81.7,2010-06-29 18:00:00,28.75,83.75,93.9,34.39
67.0,25.0,301.2,85.3,2010-06-30 00:00:00,28.05,82.49,91.6,33.11
67.0,25.0,307.7,57.1,2010-06-30 06:00:00,34.55,94.19,108.4,42.44
67.0,25.0,306.00003,61.8,2010-06-30 12:00:00,32.85,91.13,103.6,39.78
67.0,25.0,301.6,83.0,2010-06-30 18:00:00,28.45,83.21,92.9,33.83
67.0,25.0,300.0,89.1,2010-07-01 00:00:00,26.85,80.33,87.0,30.56
67.0,25.0,307.30002,53.7,2010-07-01 06:00:00,34.15,93.47,104.1,40.06
67.0,25.0,305.8,58.2,2010-07-01 12:00:00,32.65,90.77,100.5,38.06
67.0,25.0,301.2,83.1,2010-07-01 18:00:00,28.05,82.49,90.9,32.72
67.0,25.0,301.3,84.2,2010-07-02 00:00:00,28.15,82.67,91.7,33.17
67.0,25.0,308.3,50.7,2010-07-02 06:00:00,35.15,95.27,106.4,41.33
67.0,25.0,307.10004,49.3,2010-07-02 12:00:00,33.95,93.11,100.5,38.06
67.0,25.0,302.4,75.4,2010-07-02 18:00:00,29.25,84.65,93.9,34.39
67.0,25.0,300.3,86.1,2010-07-03 00:00:00,27.15,80.87,87.4,30.78
67.0,25.0,309.9,40.7,2010-07-03 06:00:00,36.75,98.15,105.7,40.94
67.0,25.0,308.6,47.7,2010-07-03 12:00:00,35.45,95.81,105.5,40.83
67.0,25.0,302.5,70.7,2010-07-03 18:00:00,29.35,84.83,92.6,33.67
67.0,25.0,301.2,75.5,2010-07-04 00:00:00,28.05,82.49,88.8,31.56
67.0,25.0,311.60004,36.6,2010-07-04 06:00:00,38.45,101.21,109.2,42.89
67.0,25.0,306.8,58.5,2010-07-04 12:00:00,33.65,92.57,105.1,40.61
67.0,25.0,302.5,73.3,2010-07-04 18:00:00,29.35,84.83,93.6,34.22
67.0,25.0,302.8,71.1,2010-07-05 00:00:00,29.65,85.37,94.0,34.44
67.0,25.0,310.2,44.9,2010-07-05 06:00:00,37.05,98.69,110.2,43.44
67.0,25.0,307.8,53.7,2010-07-05 12:00:00,34.65,94.37,106.3,41.28
67.0,25.0,302.7,74.6,2010-07-05 18:00:00,29.55,85.19,95.0,35.0
67.0,25.0,301.5,78.3,2010-07-06 00:00:00,28.35,83.03,90.9,32.72
67.0,25.0,310.8,40.1,2010-07-06 06:00:00,37.65,99.77,108.8,42.67
67.0,25.0,307.2,57.4,2010-07-06 12:00:00,34.05,93.29,106.2,41.22
67.0,25.0,302.40002,81.8,2010-07-06 18:00:00,29.25,84.65,96.6,35.89
67.0,25.0,301.5,85.1,2010-07-07 00:00:00,28.35,83.03,93.1,33.94
67.0,25.0,311.2,37.2,2010-07-07 06:00:00,38.05,100.49,108.1,42.28
67.0,25.0,308.6,45.6,2010-07-07 12:00:00,35.45,95.81,104.0,40.0
67.0,25.0,303.8,70.2,2010-07-07 18:00:00,30.65,87.17,98.1,36.72
67.0,25.0,302.9,74.6,2010-07-08 00:00:00,29.75,85.55,95.9,35.5
67.0,25.0,312.0,37.9,2010-07-08 06:00:00,38.85,101.93,111.9,44.39
67.0,25.0,307.1,56.8,2010-07-08 12:00:00,33.95,93.11,105.3,40.72
67.0,25.0,302.8,75.6,2010-07-08 18:00:00,29.65,85.37,95.9,35.5
67.0,25.0,301.7,79.5,2010-07-09 00:00:00,28.55,83.39,92.2,33.44
67.0,25.0,309.6,44.0,2010-07-09 06:00:00,36.45,97.61,106.9,41.61
67.0,25.0,308.0,53.0,2010-07-09 12:00:00,34.85,94.73,106.7,41.5
67.0,25.0,302.9,79.2,2010-07-09 18:00:00,29.75,85.55,98.1,36.72
67.0,25.0,302.1,81.4,2010-07-10 00:00:00,28.95,84.11,94.8,34.89
67.0,25.0,308.9,52.1,2010-07-10 06:00:00,35.75,96.35,110.2,43.44
67.0,25.0,306.1,60.8,2010-07-10 12:00:00,32.95,91.31,103.4,39.67
67.0,25.0,302.8,73.7,2010-07-10 18:00:00,29.65,85.37,95.1,35.06
67.0,25.0,302.4,74.8,2010-07-11 00:00:00,29.25,84.65,93.7,34.28
67.0,25.0,305.4,64.7,2010-07-11 06:00:00,32.25,90.05,102.6,39.22
67.0,25.0,305.4,62.9,2010-07-11 12:00:00,32.25,90.05,101.5,38.61
67.0,25.0,302.5,76.1,2010-07-11 18:00:00,29.35,84.83,94.7,34.83
67.0,25.0,302.6,76.9,2010-07-12 00:00:00,29.45,85.01,95.5,35.28
67.0,25.0,303.8,76.5,2010-07-12 06:00:00,30.65,87.17,101.5,38.61
67.0,25.0,305.6,64.3,2010-07-12 12:00:00,32.45,90.41,103.3,39.61
67.0,25.0,302.8,79.0,2010-07-12 18:00:00,29.65,85.37,97.4,36.33
67.0,25.0,303.0,81.5,2010-07-13 00:00:00,29.85,85.73,99.7,37.61
67.0,25.0,305.4,71.4,2010-07-13 06:00:00,32.25,90.05,107.0,41.67
67.0,25.0,306.2,66.2,2010-07-13 12:00:00,33.05,91.49,107.7,42.06
67.0,25.0,302.7,80.2,2010-07-13 18:00:00,29.55,85.19,97.5,36.39
67.0,25.0,302.2,80.7,2010-07-14 00:00:00,29.05,84.29,95.1,35.06
67.0,25.0,308.0,56.8,2010-07-14 06:00:00,34.85,94.73,109.6,43.11
67.0,25.0,306.2,61.0,2010-07-14 12:00:00,33.05,91.49,104.0,40.0
67.0,25.0,302.4,78.4,2010-07-14 18:00:00,29.25,84.65,95.1,35.06
67.0,25.0,301.4,80.4,2010-07-15 00:00:00,28.25,82.85,91.0,32.78
67.0,25.0,308.8,46.9,2010-07-15 06:00:00,35.65,96.17,105.7,40.94
67.0,25.0,307.2,52.3,2010-07-15 12:00:00,34.05,93.29,102.8,39.33
67.0,25.0,302.5,76.3,2010-07-15 18:00:00,29.35,84.83,94.8,34.89
67.0,25.0,301.5,81.0,2010-07-16 00:00:00,28.35,83.03,91.7,33.17
67.0,25.0,310.4,43.4,2010-07-16 06:00:00,37.25,99.05,109.8,43.22
67.0,25.0,308.4,51.0,2010-07-16 12:00:00,35.25,95.45,107.0,41.67
67.0,25.0,302.8,77.6,2010-07-16 18:00:00,29.65,85.37,96.8,36.0
67.0,25.0,301.6,84.6,2010-07-17 00:00:00,28.45,83.21,93.4,34.11
67.0,25.0,310.2,41.4,2010-07-17 06:00:00,37.05,98.69,107.4,41.89
67.0,25.0,309.3,46.8,2010-07-17 12:00:00,36.15,97.07,107.8,42.11
67.0,25.0,302.9,74.3,2010-07-17 18:00:00,29.75,85.55,95.8,35.44
67.0,25.0,301.7,77.6,2010-07-18 00:00:00,28.55,83.39,91.5,33.06
67.0,25.0,311.1,38.8,2010-07-18 06:00:00,37.95,100.31,109.0,42.78
67.0,25.0,307.7,52.2,2010-07-18 12:00:00,34.55,94.19,104.8,40.44
67.0,25.0,302.8,76.6,2010-07-18 18:00:00,29.65,85.37,96.3,35.72
67.0,25.0,302.2,81.9,2010-07-19 00:00:00,29.05,84.29,95.6,35.33
67.0,25.0,309.2,50.5,2010-07-19 06:00:00,36.05,96.89,110.3,43.5
67.0,25.0,304.8,68.4,2010-07-19 12:00:00,31.65,88.97,101.9,38.83
67.0,25.0,302.1,80.9,2010-07-19 18:00:00,28.95,84.11,94.6,34.78
67.0,25.0,302.0,80.9,2010-07-20 00:00:00,28.85,83.93,94.1,34.5
67.0,25.0,308.1,54.2,2010-07-20 06:00:00,34.95,94.91,108.1,42.28
67.0,25.0,306.7,58.2,2010-07-20 12:00:00,33.55,92.39,104.5,40.28
67.0,25.0,302.2,83.4,2010-07-20 18:00:00,29.05,84.29,96.2,35.67
67.0,25.0,301.3,87.2,2010-07-21 00:00:00,28.15,82.67,92.9,33.83
67.0,25.0,308.0,54.4,2010-07-21 06:00:00,34.85,94.73,107.8,42.11
67.0,25.0,307.1,56.6,2010-07-21 12:00:00,33.95,93.11,105.2,40.67
67.0,25.0,302.2,81.1,2010-07-21 18:00:00,29.05,84.29,95.2,35.11
67.0,25.0,301.6,82.4,2010-07-22 00:00:00,28.45,83.21,92.7,33.72
67.0,25.0,307.7,54.4,2010-07-22 06:00:00,34.55,94.19,106.4,41.33
67.0,25.0,305.8,59.8,2010-07-22 12:00:00,32.65,90.77,101.4,38.56
67.0,25.0,301.8,80.0,2010-07-22 18:00:00,28.65,83.57,92.8,33.78
67.0,25.0,300.9,83.1,2010-07-23 00:00:00,27.75,81.95,89.5,31.94
67.0,25.0,306.7,54.0,2010-07-23 06:00:00,33.55,92.39,101.7,38.72
67.0,25.0,302.9,72.8,2010-07-23 12:00:00,29.75,85.55,95.2,35.11
67.0,25.0,301.7,84.0,2010-07-23 18:00:00,28.55,83.39,93.7,34.28
67.0,25.0,301.2,82.4,2010-07-24 00:00:00,28.05,82.49,90.7,32.61
67.0,25.0,307.5,53.3,2010-07-24 06:00:00,34.35,93.83,104.7,40.39
67.0,25.0,305.5,61.3,2010-07-24 12:00:00,32.35,90.23,101.0,38.33
67.0,25.0,301.5,77.5,2010-07-24 18:00:00,28.35,83.03,90.6,32.56
67.0,25.0,300.6,81.7,2010-07-25 00:00:00,27.45,81.41,87.8,31.0
67.0,25.0,305.3,63.5,2010-07-25 06:00:00,32.15,89.87,101.4,38.56
67.0,25.0,304.0,69.3,2010-07-25 12:00:00,30.85,87.53,98.6,37.0
67.0,25.0,301.3,79.4,2010-07-25 18:00:00,28.15,82.67,90.3,32.39
67.0,25.0,300.7,81.3,2010-07-26 00:00:00,27.55,81.59,88.1,31.17
67.0,25.0,305.10004,62.2,2010-07-26 06:00:00,31.95,89.51,99.7,37.61
67.0,25.0,306.3,57.2,2010-07-26 12:00:00,33.15,91.67,102.0,38.89
67.0,25.0,301.7,77.3,2010-07-26 18:00:00,28.55,83.39,91.4,33.0
67.0,25.0,301.5,75.7,2010-07-27 00:00:00,28.35,83.03,90.1,32.28
67.0,25.0,302.90002,65.8,2010-07-27 06:00:00,29.75,85.55,92.3,33.5
67.0,25.0,301.0,81.3,2010-07-27 12:00:00,27.85,82.13,89.5,31.94
67.0,25.0,299.80002,90.6,2010-07-27 18:00:00,26.65,79.97,85.6,29.78
67.0,25.0,299.7,91.8,2010-07-28 00:00:00,26.55,79.79,85.3,29.61
67.0,25.0,303.2,76.8,2010-07-28 06:00:00,30.05,86.09,98.5,36.94
67.0,25.0,303.4,74.1,2010-07-28 12:00:00,30.25,86.45,98.1,36.72
67.0,25.0,302.40002,77.6,2010-07-28 18:00:00,29.25,84.65,94.8,34.89
67.0,25.0,301.1,83.2,2010-07-29 00:00:00,27.95,82.31,90.4,32.44
67.0,25.0,305.4,62.2,2010-07-29 06:00:00,32.25,90.05,101.1,38.39
67.0,25.0,305.0,65.2,2010-07-29 12:00:00,31.85,89.33,101.0,38.33
67.0,25.0,301.8,79.9,2010-07-29 18:00:00,28.65,83.57,92.8,33.78
67.0,25.0,300.7,85.8,2010-07-30 00:00:00,27.55,81.59,89.3,31.83
67.0,25.0,308.0,53.4,2010-07-30 06:00:00,34.85,94.73,107.0,41.67
67.0,25.0,306.6,60.4,2010-07-30 12:00:00,33.45,92.21,105.5,40.83
67.0,25.0,302.0,80.1,2010-07-30 18:00:00,28.85,83.93,93.8,34.33
67.0,25.0,300.8,86.2,2010-07-31 00:00:00,27.65,81.77,89.9,32.17
67.0,25.0,308.5,51.7,2010-07-31 06:00:00,35.35,95.63,108.0,42.22
67.0,25.0,306.4,57.9,2010-07-31 12:00:00,33.25,91.85,102.9,39.39
67.0,25.0,301.7,83.1,2010-07-31 18:00:00,28.55,83.39,93.4,34.11
67.0,25.0,300.80002,87.6,2010-08-01 00:00:00,27.65,81.77,90.4,32.44
67.0,25.0,306.4,60.6,2010-08-01 06:00:00,33.25,91.85,104.7,40.39
67.0,25.0,303.4,73.8,2010-08-01 12:00:00,30.25,86.45,98.0,36.67
67.0,25.0,301.00003,83.2,2010-08-01 18:00:00,27.85,82.13,90.0,32.22
67.0,25.0,299.80002,90.7,2010-08-02 00:00:00,26.65,79.97,85.7,29.83
67.0,25.0,305.0,66.8,2010-08-02 06:00:00,31.85,89.33,102.0,38.89
67.0,25.0,303.9,74.0,2010-08-02 12:00:00,30.75,87.35,100.6,38.11
67.0,25.0,300.7,86.3,2010-08-02 18:00:00,27.55,81.59,89.4,31.89
67.0,25.0,299.7,90.2,2010-08-03 00:00:00,26.55,79.79,85.1,29.5
67.0,25.0,303.1,73.3,2010-08-03 06:00:00,29.95,85.91,96.3,35.72
67.0,25.0,302.0,78.3,2010-08-03 12:00:00,28.85,83.93,93.2,34.0
67.0,25.0,300.4,88.5,2010-08-03 18:00:00,27.25,81.05,88.7,31.5
67.0,25.0,299.7,90.9,2010-08-04 00:00:00,26.55,79.79,85.2,29.56
67.0,25.0,305.2,61.4,2010-08-04 06:00:00,32.05,89.69,99.7,37.61
67.0,25.0,303.0,72.1,2010-08-04 12:00:00,29.85,85.73,95.3,35.17
67.0,25.0,300.5,87.1,2010-08-04 18:00:00,27.35,81.23,88.7,31.5
67.0,25.0,300.0,87.9,2010-08-05 00:00:00,26.85,80.33,86.6,30.33
67.0,25.0,304.5,61.5,2010-08-05 06:00:00,31.35,88.43,96.8,36.0
67.0,25.0,303.0,69.4,2010-08-05 12:00:00,29.85,85.73,94.2,34.56
67.0,25.0,300.5,83.2,2010-08-05 18:00:00,27.35,81.23,87.6,30.89
67.0,25.0,300.6,85.2,2010-08-06 00:00:00,27.45,81.41,88.6,31.44
67.0,25.0,305.0,64.3,2010-08-06 06:00:00,31.85,89.33,100.5,38.06
67.0,25.0,303.0,72.4,2010-08-06 12:00:00,29.85,85.73,95.4,35.22
67.0,25.0,299.9,89.1,2010-08-06 18:00:00,26.75,80.15,86.5,30.28
67.0,25.0,299.3,94.2,2010-08-07 00:00:00,26.15,79.07,83.5,28.61
67.0,25.0,304.6,71.8,2010-08-07 06:00:00,31.45,88.61,103.0,39.44
67.0,25.0,303.6,75.5,2010-08-07 12:00:00,30.45,86.81,99.9,37.72
67.0,25.0,300.40002,89.4,2010-08-07 18:00:00,27.25,81.05,89.0,31.67
67.0,25.0,299.4,93.5,2010-08-08 00:00:00,26.25,79.25,84.0,28.89
67.0,25.0,305.0,67.4,2010-08-08 06:00:00,31.85,89.33,102.3,39.06
67.0,25.0,303.3,77.5,2010-08-08 12:00:00,30.15,86.27,99.3,37.39
67.0,25.0,300.8,88.1,2010-08-08 18:00:00,27.65,81.77,90.6,32.56
67.0,25.0,300.10004,86.3,2010-08-09 00:00:00,26.95,80.51,86.6,30.33
67.0,25.0,307.4,54.3,2010-08-09 06:00:00,34.25,93.65,105.0,40.56
67.0,25.0,304.9,64.7,2010-08-09 12:00:00,31.75,89.15,100.3,37.94
67.0,25.0,301.1,83.5,2010-08-09 18:00:00,27.95,82.31,90.5,32.5
67.0,25.0,300.2,90.2,2010-08-10 00:00:00,27.05,80.69,88.3,31.28
67.0,25.0,305.5,66.1,2010-08-10 06:00:00,32.35,90.23,104.0,40.0
67.0,25.0,304.1,72.2,2010-08-10 12:00:00,30.95,87.71,100.6,38.11
67.0,25.0,300.8,86.6,2010-08-10 18:00:00,27.65,81.77,90.0,32.22
67.0,25.0,300.2,87.0,2010-08-11 00:00:00,27.05,80.69,87.3,30.72
67.0,25.0,305.6,60.5,2010-08-11 06:00:00,32.45,90.41,101.0,38.33
67.0,25.0,303.6,68.5,2010-08-11 12:00:00,30.45,86.81,96.4,35.78
67.0,25.0,300.7,85.5,2010-08-11 18:00:00,27.55,81.59,89.2,31.78
67.0,25.0,300.4,86.5,2010-08-12 00:00:00,27.25,81.05,88.0,31.11
67.0,25.0,305.4,64.0,2010-08-12 06:00:00,32.25,90.05,102.2,39.0
67.0,25.0,303.10004,71.1,2010-08-12 12:00:00,29.95,85.91,95.3,35.17
67.0,25.0,300.9,81.4,2010-08-12 18:00:00,27.75,81.95,89.0,31.67
67.0,25.0,300.2,83.8,2010-08-13 00:00:00,27.05,80.69,86.4,30.22
67.0,25.0,304.3,65.2,2010-08-13 06:00:00,31.15,88.07,97.8,36.56
67.0,25.0,303.2,71.4,2010-08-13 12:00:00,30.05,86.09,95.9,35.5
67.0,25.0,300.6,85.2,2010-08-13 18:00:00,27.45,81.41,88.6,31.44
67.0,25.0,300.1,86.9,2010-08-14 00:00:00,26.95,80.51,86.8,30.44
67.0,25.0,304.5,64.7,2010-08-14 06:00:00,31.35,88.43,98.5,36.94
67.0,25.0,302.9,73.6,2010-08-14 12:00:00,29.75,85.55,95.5,35.28
67.0,25.0,300.7,86.2,2010-08-14 18:00:00,27.55,81.59,89.4,31.89
67.0,25.0,300.0,86.9,2010-08-15 00:00:00,26.85,80.33,86.3,30.17
67.0,25.0,305.1,62.5,2010-08-15 06:00:00,31.95,89.51,99.9,37.72
67.0,25.0,303.7,69.9,2010-08-15 12:00:00,30.55,86.99,97.5,36.39
67.0,25.0,300.3,86.6,2010-08-15 18:00:00,27.15,80.87,87.6,30.89
67.0,25.0,299.9,88.6,2010-08-16 00:00:00,26.75,80.15,86.3,30.17
67.0,25.0,306.0,61.5,2010-08-16 06:00:00,32.85,91.13,103.4,39.67
67.0,25.0,305.3,65.5,2010-08-16 12:00:00,32.15,89.87,102.6,39.22
67.0,25.0,301.00003,85.7,2010-08-16 18:00:00,27.85,82.13,90.7,32.61
67.0,25.0,300.1,88.1,2010-08-17 00:00:00,26.95,80.51,87.1,30.61
67.0,25.0,306.0,60.4,2010-08-17 06:00:00,32.85,91.13,102.7,39.28
67.0,25.0,303.5,67.7,2010-08-17 12:00:00,30.35,86.63,95.6,35.33
67.0,25.0,300.60004,85.2,2010-08-17 18:00:00,27.45,81.41,88.6,31.44
67.0,25.0,300.50003,84.1,2010-08-18 00:00:00,27.35,81.23,87.8,31.0
67.0,25.0,305.00003,63.0,2010-08-18 06:00:00,31.85,89.33,99.7,37.61
67.0,25.0,303.4,70.6,2010-08-18 12:00:00,30.25,86.45,96.5,35.83
67.0,25.0,301.1,83.6,2010-08-18 18:00:00,27.95,82.31,90.6,32.56
67.0,25.0,300.7,84.2,2010-08-19 00:00:00,27.55,81.59,88.8,31.56
67.0,25.0,303.6,68.5,2010-08-19 06:00:00,30.45,86.81,96.4,35.78
67.0,25.0,303.7,68.0,2010-08-19 12:00:00,30.55,86.99,96.6,35.89
67.0,25.0,301.0,82.4,2010-08-19 18:00:00,27.85,82.13,89.7,32.06
67.0,25.0,300.4,85.0,2010-08-20 00:00:00,27.25,81.05,87.6,30.89
67.0,25.0,305.4,61.0,2010-08-20 06:00:00,32.25,90.05,100.4,38.0
67.0,25.0,303.50003,67.6,2010-08-20 12:00:00,30.35,86.63,95.5,35.28
