longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
67.0,25.0,300.1,81.4,2015-08-28 18:00:00,26.95,80.51,85.6,29.78
67.0,25.0,299.5,82.6,2015-08-29 00:00:00,26.35,79.43,83.3,28.5
67.0,25.0,302.9,66.9,2015-08-29 06:00:00,29.75,85.55,92.8,33.78
67.0,25.0,302.5,66.3,2015-08-29 12:00:00,29.35,84.83,91.0,32.78
67.0,25.0,300.0,78.1,2015-08-29 18:00:00,26.85,80.33,84.7,29.28
67.0,25.0,299.4,81.6,2015-08-30 00:00:00,26.25,79.25,82.8,28.22
67.0,25.0,301.6,67.6,2015-08-30 06:00:00,28.45,83.21,88.2,31.22
67.0,25.0,303.3,60.7,2015-08-30 12:00:00,30.15,86.27,91.9,33.28
67.0,25.0,299.6,81.2,2015-08-30 18:00:00,26.45,79.61,83.5,28.61
67.0,25.0,299.1,86.5,2015-08-31 00:00:00,25.95,78.71,82.0,27.78
67.0,25.0,302.0,69.3,2015-08-31 06:00:00,28.85,83.93,90.1,32.28
67.0,25.0,302.5,68.3,2015-08-31 12:00:00,29.35,84.83,91.7,33.17
67.0,25.0,299.4,84.5,2015-08-31 18:00:00,26.25,79.25,83.1,28.39
67.0,25.0,298.3,88.0,2015-09-01 00:00:00,25.15,77.27,78.8,26.0
67.0,25.0,301.3,66.9,2015-09-01 06:00:00,28.15,82.67,87.0,30.56
67.0,25.0,302.3,60.8,2015-09-01 12:00:00,29.15,84.47,88.6,31.44
67.0,25.0,298.8,80.5,2015-09-01 18:00:00,25.65,78.17,79.5,26.39
67.0,25.0,297.9,82.5,2015-09-02 00:00:00,24.75,76.55,77.8,25.44
67.0,25.0,300.9,64.8,2015-09-02 06:00:00,27.75,81.95,85.3,29.61
67.0,25.0,302.0,61.5,2015-09-02 12:00:00,28.85,83.93,87.8,31.0
67.0,25.0,299.2,77.8,2015-09-02 18:00:00,26.05,78.89,81.8,27.67
67.0,25.0,298.9,76.3,2015-09-03 00:00:00,25.75,78.35,79.5,26.39
67.0,25.0,301.0,67.4,2015-09-03 06:00:00,27.85,82.13,86.1,30.06
67.0,25.0,301.7,66.0,2015-09-03 12:00:00,28.55,83.39,88.1,31.17
67.0,25.0,300.1,73.5,2015-09-03 18:00:00,26.95,80.51,84.3,29.06
67.0,25.0,299.40002,78.7,2015-09-04 00:00:00,26.25,79.25,82.6,28.11
67.0,25.0,299.3,77.6,2015-09-05 00:00:00,26.15,79.07,82.1,27.83
67.0,25.0,304.2,50.2,2015-09-05 06:00:00,31.05,87.89,90.9,32.72
67.0,25.0,303.2,58.5,2015-09-05 12:00:00,30.05,86.09,90.7,32.61
67.0,25.0,300.3,73.7,2015-09-05 18:00:00,27.15,80.87,85.0,29.44
67.0,25.0,299.7,77.9,2015-09-06 00:00:00,26.55,79.79,83.5,28.61
67.0,25.0,303.9,60.8,2015-09-06 06:00:00,30.75,87.35,94.1,34.5
67.0,25.0,302.9,63.8,2015-09-06 12:00:00,29.75,85.55,91.6,33.11
67.0,25.0,300.4,78.1,2015-09-06 18:00:00,27.25,81.05,86.2,30.11
67.0,25.0,300.2,78.5,2015-09-07 00:00:00,27.05,80.69,85.5,29.72
67.0,25.0,300.1,76.8,2015-09-08 00:00:00,26.95,80.51,84.8,29.33
67.0,25.0,304.3,54.0,2015-09-08 06:00:00,31.15,88.07,92.7,33.72
67.0,25.0,304.1,56.5,2015-09-08 12:00:00,30.95,87.71,93.0,33.89
67.0,25.0,300.5,80.1,2015-09-08 18:00:00,27.35,81.23,87.0,30.56
67.0,25.0,300.2,79.0,2015-09-09 00:00:00,27.05,80.69,85.6,29.78
67.0,25.0,304.3,56.2,2015-09-09 06:00:00,31.15,88.07,93.6,34.22
67.0,25.0,303.8,59.6,2015-09-09 12:00:00,30.65,87.17,93.2,34.0
67.0,25.0,300.5,79.2,2015-09-09 18:00:00,27.35,81.23,86.8,30.44
67.0,25.0,299.7,82.4,2015-09-10 00:00:00,26.55,79.79,84.1,28.94
67.0,25.0,304.40002,55.9,2015-09-10 06:00:00,31.25,88.25,93.8,34.33
67.0,25.0,304.5,57.4,2015-09-10 12:00:00,31.35,88.43,94.9,34.94
67.0,25.0,300.80002,77.5,2015-09-10 18:00:00,27.65,81.77,87.6,30.89
67.0,25.0,300.00003,80.3,2015-09-11 00:00:00,26.85,80.33,85.0,29.44
67.0,25.0,305.6,49.7,2015-09-11 06:00:00,32.45,90.41,95.2,35.11
67.0,25.0,304.6,54.9,2015-09-11 12:00:00,31.45,88.61,94.1,34.5
67.0,25.0,301.1,71.7,2015-09-11 18:00:00,27.95,82.31,87.4,30.78
67.0,25.0,300.0,78.9,2015-09-12 00:00:00,26.85,80.33,84.8,29.33
67.0,25.0,306.30002,41.6,2015-09-12 06:00:00,33.15,91.67,93.9,34.39
67.0,25.0,304.9,49.8,2015-09-12 12:00:00,31.75,89.15,93.0,33.89
67.0,25.0,300.9,75.8,2015-09-12 18:00:00,27.75,81.95,87.7,30.94
67.0,25.0,300.0,81.7,2015-09-13 00:00:00,26.85,80.33,85.2,29.56
67.0,25.0,306.6,43.8,2015-09-13 06:00:00,33.45,92.21,95.8,35.44
67.0,25.0,304.6,54.0,2015-09-13 12:00:00,31.45,88.61,93.7,34.28
67.0,25.0,300.9,78.2,2015-09-13 18:00:00,27.75,81.95,88.2,31.22
67.0,25.0,300.0,86.8,2015-09-14 00:00:00,26.85,80.33,86.3,30.17
67.0,25.0,305.2,57.5,2015-09-14 06:00:00,32.05,89.69,97.6,36.44
67.0,25.0,303.8,63.6,2015-09-14 12:00:00,30.65,87.17,95.0,35.0
67.0,25.0,301.2,78.7,2015-09-14 18:00:00,28.05,82.49,89.6,32.0
67.0,25.0,300.80002,78.2,2015-09-15 00:00:00,27.65,81.77,87.8,31.0
67.0,25.0,302.0,72.7,2015-09-15 06:00:00,28.85,83.93,91.2,32.89
67.0,25.0,303.1,69.3,2015-09-15 12:00:00,29.95,85.91,94.6,34.78
67.0,25.0,300.5,81.8,2015-09-15 18:00:00,27.35,81.23,87.3,30.72
67.0,25.0,299.90002,82.6,2015-09-16 00:00:00,26.75,80.15,84.9,29.39
67.0,25.0,307.5,32.8,2015-09-20 18:00:00,34.35,93.83,93.8,34.33
67.0,25.0,304.9,33.6,2015-09-21 00:00:00,31.75,89.15,87.7,30.94
67.0,25.0,309.2,38.8,2015-09-21 06:00:00,36.05,96.89,101.9,38.83
67.0,25.0,310.6,31.3,2015-09-21 12:00:00,37.45,99.41,102.0,38.89
67.0,25.0,305.7,46.0,2015-09-21 18:00:00,32.55,90.59,93.9,34.39
67.0,25.0,303.4,48.6,2015-09-22 00:00:00,30.25,86.45,88.2,31.22
67.0,25.0,308.4,35.4,2015-09-22 06:00:00,35.25,95.45,97.4,36.33
67.0,25.0,302.7,48.0,2015-09-22 18:00:00,29.55,85.19,86.2,30.11
67.0,25.0,300.3,61.0,2015-09-23 00:00:00,27.15,80.87,83.0,28.33
67.0,25.0,306.0,37.9,2015-09-23 06:00:00,32.85,91.13,91.6,33.11
67.0,25.0,306.0,33.9,2015-09-23 12:00:00,32.85,91.13,90.3,32.39
67.0,25.0,301.4,67.6,2015-09-23 18:00:00,28.25,82.85,87.5,30.83
67.0,25.0,300.2,73.6,2015-09-24 00:00:00,27.05,80.69,84.7,29.28
67.0,25.0,305.1,48.6,2015-09-24 06:00:00,31.95,89.51,93.1,33.94
67.0,25.0,303.40002,58.5,2015-09-24 12:00:00,30.25,86.45,91.4,33.0
67.0,25.0,300.6,75.1,2015-09-24 18:00:00,27.45,81.41,86.4,30.22
67.0,25.0,299.6,81.1,2015-09-25 00:00:00,26.45,79.61,83.5,28.61
67.0,25.0,304.4,55.7,2015-09-25 06:00:00,31.25,88.25,93.8,34.33
67.0,25.0,302.7,65.7,2015-09-25 12:00:00,29.55,85.19,91.5,33.06
67.0,25.0,300.3,77.4,2015-09-25 18:00:00,27.15,80.87,85.7,29.83
67.0,25.0,300.1,81.4,2015-09-26 00:00:00,26.95,80.51,85.6,29.78
67.0,25.0,304.6,56.3,2015-09-26 06:00:00,31.45,88.61,94.7,34.83
67.0,25.0,303.4,61.9,2015-09-26 12:00:00,30.25,86.45,92.7,33.72
67.0,25.0,300.40002,80.7,2015-09-26 18:00:00,27.25,81.05,86.7,30.39
67.0,25.0,299.8,82.1,2015-09-27 00:00:00,26.65,79.97,84.4,29.11
67.0,25.0,304.6,53.2,2015-09-27 06:00:00,31.45,88.61,93.4,34.11
67.0,25.0,303.4,56.7,2015-09-27 12:00:00,30.25,86.45,90.8,32.67
67.0,25.0,299.7,82.6,2015-09-27 18:00:00,26.55,79.79,84.1,28.94
67.0,25.0,298.50003,84.8,2015-09-28 00:00:00,25.35,77.63,79.1,26.17
67.0,25.0,303.5,53.9,2015-09-28 06:00:00,30.35,86.63,90.1,32.28
67.0,25.0,303.4,54.9,2015-09-28 12:00:00,30.25,86.45,90.1,32.28
67.0,25.0,299.6,76.6,2015-09-28 18:00:00,26.45,79.61,83.0,28.33
67.0,25.0,298.6,83.1,2015-09-29 00:00:00,25.45,77.81,79.2,26.22
67.0,25.0,305.0,43.9,2015-09-29 06:00:00,31.85,89.33,91.0,32.78
67.0,25.0,305.8,38.8,2015-09-29 12:00:00,32.65,90.77,91.4,33.0
67.0,25.0,301.9,57.2,2015-09-29 18:00:00,28.75,83.75,86.4,30.22
67.0,25.0,300.1,59.5,2015-09-30 00:00:00,26.95,80.51,82.4,28.0
67.0,25.0,309.91,16.6,2015-09-30 06:00:00,36.76,98.17,94.2,34.56
67.0,25.0,310.7,15.0,2015-09-30 12:00:00,37.55,99.59,95.4,35.22
67.0,25.0,305.1,31.0,2015-09-30 18:00:00,31.95,89.51,87.6,30.89
67.0,25.0,302.79,35.3,2015-10-01 00:00:00,29.64,85.35,83.9,28.83
67.0,25.0,311.55,13.8,2015-10-01 06:00:00,38.4,101.12,96.7,35.94
67.0,25.0,311.35,15.1,2015-10-01 12:00:00,38.2,100.76,96.7,35.94
67.0,25.0,305.3,33.8,2015-10-01 18:00:00,32.15,89.87,88.7,31.5
67.0,25.0,302.84,40.7,2015-10-02 00:00:00,29.69,85.44,84.9,29.39
67.0,25.0,311.23,17.8,2015-10-02 06:00:00,38.08,100.54,97.3,36.28
67.0,25.0,310.04,20.9,2015-10-02 12:00:00,36.89,98.4,95.8,35.44
67.0,25.0,304.0,43.0,2015-10-02 18:00:00,30.85,87.53,88.1,31.17
67.0,25.0,301.35,53.8,2015-10-03 00:00:00,28.2,82.76,84.3,29.06
67.0,25.0,309.35,22.6,2015-10-03 06:00:00,36.2,97.16,94.7,34.83
67.0,25.0,307.63,28.4,2015-10-03 12:00:00,34.48,94.06,92.6,33.67
67.0,25.0,301.69,70.9,2015-10-03 18:00:00,28.54,83.37,89.4,31.89
67.0,25.0,300.64,80.7,2015-10-04 00:00:00,27.49,81.48,87.7,30.94
67.0,25.0,306.38,51.5,2015-10-04 06:00:00,33.23,91.81,99.0,37.22
67.0,25.0,304.75,60.2,2015-10-04 12:00:00,31.6,88.88,97.2,36.22
67.0,25.0,301.1,79.8,2015-10-04 18:00:00,27.95,82.31,89.5,31.94
67.0,25.0,299.64,86.7,2015-10-05 00:00:00,26.49,79.68,84.4,29.11
67.0,25.0,305.59,50.3,2015-10-05 06:00:00,32.44,90.39,95.5,35.28
67.0,25.0,304.19,55.3,2015-10-05 12:00:00,31.04,87.87,92.9,33.83
67.0,25.0,300.7,75.9,2015-10-05 18:00:00,27.55,81.59,86.9,30.5
67.0,25.0,305.62,45.5,2015-10-06 06:00:00,32.47,90.45,93.5,34.17
67.0,25.0,304.2,53.3,2015-10-06 12:00:00,31.05,87.89,92.1,33.39
67.0,25.0,300.4,80.6,2015-10-06 18:00:00,27.25,81.05,86.7,30.39
67.0,25.0,298.97,90.7,2015-10-07 00:00:00,25.82,78.48,81.7,27.61
67.0,25.0,305.31,51.6,2015-10-07 06:00:00,32.16,89.89,95.1,35.06
67.0,25.0,305.2,48.8,2015-10-07 12:00:00,32.05,89.69,93.5,34.17
67.0,25.0,300.7,77.5,2015-10-07 18:00:00,27.55,81.59,87.2,30.67
67.0,25.0,299.43,83.7,2015-10-08 00:00:00,26.28,79.3,83.1,28.39
67.0,25.0,307.08,39.3,2015-10-08 06:00:00,33.93,93.07,95.2,35.11
67.0,25.0,306.2,40.7,2015-10-08 12:00:00,33.05,91.49,93.2,34.0
67.0,25.0,300.8,77.0,2015-10-08 18:00:00,27.65,81.77,87.5,30.83
67.0,25.0,299.62,85.2,2015-10-09 00:00:00,26.47,79.65,84.1,28.94
67.0,25.0,306.13,45.7,2015-10-09 06:00:00,32.98,91.36,95.1,35.06
67.0,25.0,304.81,48.8,2015-10-09 12:00:00,31.66,88.99,92.3,33.5
67.0,25.0,301.1,76.7,2015-10-09 18:00:00,27.95,82.31,88.7,31.5
67.0,25.0,299.89,86.3,2015-10-10 00:00:00,26.74,80.13,85.6,29.78
67.0,25.0,305.78,49.7,2015-10-10 06:00:00,32.63,90.73,95.8,35.44
67.0,25.0,303.71,62.1,2015-10-10 12:00:00,30.56,87.01,94.0,34.44
67.0,25.0,301.0,78.9,2015-10-10 18:00:00,27.85,82.13,88.8,31.56
67.0,25.0,300.34,81.9,2015-10-11 00:00:00,27.19,80.94,86.7,30.39
67.0,25.0,305.03,55.0,2015-10-11 06:00:00,31.88,89.38,95.7,35.39
67.0,25.0,303.9,63.1,2015-10-11 12:00:00,30.75,87.35,95.1,35.06
67.0,25.0,300.9,81.2,2015-10-11 18:00:00,27.75,81.95,89.0,31.67
67.0,25.0,300.11,81.1,2015-10-12 00:00:00,26.96,80.53,85.6,29.78
67.0,25.0,305.23,49.8,2015-10-12 06:00:00,32.08,89.74,94.0,34.44
67.0,25.0,303.71,59.3,2015-10-12 12:00:00,30.56,87.01,92.8,33.78
67.0,25.0,300.5,80.4,2015-10-12 18:00:00,27.35,81.23,87.0,30.56
67.0,25.0,299.63,83.2,2015-10-13 00:00:00,26.48,79.66,83.9,28.83
67.0,25.0,305.43,44.6,2015-10-13 06:00:00,32.28,90.1,92.5,33.61
67.0,25.0,304.8,43.9,2015-10-13 12:00:00,31.65,88.97,90.5,32.5
67.0,25.0,300.8,66.6,2015-10-13 18:00:00,27.65,81.77,85.3,29.61
67.0,25.0,299.35,76.7,2015-10-14 00:00:00,26.2,79.16,82.2,27.89
67.0,25.0,306.5,37.3,2015-10-14 06:00:00,33.35,92.03,92.8,33.78
67.0,25.0,305.3,46.7,2015-10-14 12:00:00,32.15,89.87,93.0,33.89
67.0,25.0,301.6,68.5,2015-10-14 18:00:00,28.45,83.21,88.4,31.33
67.0,25.0,300.52,72.8,2015-10-15 00:00:00,27.37,81.27,85.6,29.78
67.0,25.0,307.7,35.0,2015-10-15 06:00:00,34.55,94.19,95.2,35.11
67.0,25.0,307.0,36.7,2015-10-15 12:00:00,33.85,92.93,93.9,34.39
67.0,25.0,302.5,63.8,2015-10-15 18:00:00,29.35,84.83,90.2,32.33
67.0,25.0,300.78,74.4,2015-10-16 00:00:00,27.63,81.73,86.9,30.5
67.0,25.0,308.79,30.5,2015-10-16 06:00:00,35.64,96.15,96.3,35.72
67.0,25.0,307.5,35.1,2015-10-16 12:00:00,34.35,93.83,94.7,34.83
67.0,25.0,302.6,63.5,2015-10-16 18:00:00,29.45,85.01,90.4,32.44
67.0,25.0,300.9,67.1,2015-10-17 00:00:00,27.75,81.95,85.7,29.83
67.0,25.0,308.2,28.7,2015-10-17 06:00:00,35.05,95.09,94.1,34.5
67.0,25.0,306.6,34.1,2015-10-17 12:00:00,33.45,92.21,91.9,33.28
67.0,25.0,301.9,69.4,2015-10-17 18:00:00,28.75,83.75,89.8,32.11
67.0,25.0,300.41,77.5,2015-10-18 00:00:00,27.26,81.07,86.1,30.06
67.0,25.0,307.29,31.0,2015-10-18 06:00:00,34.14,93.45,92.6,33.67
67.0,25.0,306.7,31.3,2015-10-18 12:00:00,33.55,92.39,91.2,32.89
67.0,25.0,302.0,70.5,2015-10-18 18:00:00,28.85,83.93,90.5,32.5
67.0,25.0,301.0,78.2,2015-10-19 00:00:00,27.85,82.13,88.6,31.44
67.0,25.0,306.08,48.4,2015-10-19 06:00:00,32.93,91.27,96.3,35.72
67.0,25.0,304.7,54.4,2015-10-19 12:00:00,31.55,88.79,94.2,34.56
67.0,25.0,301.3,79.5,2015-10-19 18:00:00,28.15,82.67,90.3,32.39
67.0,25.0,300.0,88.0,2015-10-20 00:00:00,26.85,80.33,86.6,30.33
67.0,25.0,306.6,38.5,2015-10-20 06:00:00,33.45,92.21,93.5,34.17
67.0,25.0,305.8,44.3,2015-10-20 12:00:00,32.65,90.77,93.5,34.17
67.0,25.0,302.2,64.9,2015-10-20 18:00:00,29.05,84.29,89.5,31.94
67.0,25.0,300.24,79.8,2015-10-21 00:00:00,27.09,80.76,85.9,29.94
67.0,25.0,307.58,27.1,2015-10-21 06:00:00,34.43,93.97,92.0,33.33
67.0,25.0,305.7,40.5,2015-10-21 12:00:00,32.55,90.59,91.7,33.17
67.0,25.0,302.3,57.4,2015-10-21 18:00:00,29.15,84.47,87.6,30.89
67.0,25.0,300.43,71.4,2015-10-22 00:00:00,27.28,81.1,85.0,29.44
67.0,25.0,308.01,24.5,2015-10-22 06:00:00,34.86,94.75,92.3,33.5
67.0,25.0,307.1,29.1,2015-10-22 12:00:00,33.95,93.11,91.5,33.06
67.0,25.0,301.7,54.6,2015-10-22 18:00:00,28.55,83.39,85.3,29.61
67.0,25.0,299.53,68.1,2015-10-23 00:00:00,26.38,79.48,82.0,27.78
67.0,25.0,306.2,34.8,2015-10-23 06:00:00,33.05,91.49,91.1,32.83
67.0,25.0,304.38,59.4,2015-10-25 06:00:00,31.23,88.21,95.3,35.17
67.0,25.0,303.9,53.5,2015-10-25 12:00:00,30.75,87.35,91.2,32.89
67.0,25.0,301.1,63.9,2015-10-25 18:00:00,27.95,82.31,85.7,29.83
67.0,25.0,299.8,69.0,2015-10-26 00:00:00,26.65,79.97,82.8,28.22
67.0,25.0,306.73,18.5,2015-10-26 06:00:00,33.58,92.44,88.5,31.39
67.0,25.0,307.13,23.0,2015-10-26 12:00:00,33.98,93.16,90.0,32.22
67.0,25.0,302.2,30.4,2015-10-26 18:00:00,29.05,84.29,82.3,27.94
67.0,25.0,299.65,33.7,2015-10-27 00:00:00,26.5,79.7,79.0,26.11
67.0,25.0,305.66,27.3,2015-10-27 06:00:00,32.51,90.52,88.0,31.11
67.0,25.0,306.2,25.4,2015-10-27 12:00:00,33.05,91.49,88.7,31.5
67.0,25.0,301.9,37.1,2015-10-27 18:00:00,28.75,83.75,82.6,28.11
67.0,25.0,299.13,36.0,2015-10-28 00:00:00,25.98,78.76,78.0,25.56
67.0,25.0,305.04,28.2,2015-10-28 06:00:00,31.89,89.4,86.9,30.5
67.0,25.0,306.2,23.7,2015-10-28 12:00:00,33.05,91.49,88.3,31.28
67.0,25.0,301.1,34.0,2015-10-28 18:00:00,27.95,82.31,81.1,27.28
67.0,25.0,298.62,24.5,2015-10-29 00:00:00,25.47,77.85,76.5,24.72
67.0,25.0,304.86,17.2,2015-10-29 06:00:00,31.71,89.08,85.3,29.61
67.0,25.0,306.06,12.6,2015-10-29 12:00:00,32.91,91.24,86.9,30.5
67.0,25.0,299.8,20.2,2015-10-29 18:00:00,26.65,79.97,78.6,25.89
67.0,25.0,297.88,21.9,2015-10-30 00:00:00,24.73,76.51,74.9,23.83
67.0,25.0,305.39,14.1,2015-10-30 06:00:00,32.24,90.03,86.0,30.0
67.0,25.0,306.0,12.2,2015-10-30 12:00:00,32.85,91.13,86.7,30.39
67.0,25.0,300.5,25.8,2015-10-30 18:00:00,27.35,81.23,79.7,26.5
67.0,25.0,297.9,26.2,2015-10-31 00:00:00,24.75,76.55,75.1,23.94
67.0,25.0,304.99,18.8,2015-10-31 06:00:00,31.84,89.31,85.6,29.78
67.0,25.0,306.4,12.8,2015-10-31 12:00:00,33.25,91.85,87.5,30.83
67.0,25.0,300.2,24.6,2015-10-31 18:00:00,27.05,80.69,79.6,26.44
67.0,25.0,298.08,29.0,2015-11-01 00:00:00,24.93,76.87,75.6,24.22
67.0,25.0,304.86,20.0,2015-11-01 06:00:00,31.71,89.08,85.5,29.72
67.0,25.0,306.3,14.2,2015-11-01 12:00:00,33.15,91.67,87.4,30.78
67.0,25.0,300.3,21.1,2015-11-01 18:00:00,27.15,80.87,79.6,26.44
67.0,25.0,297.54,21.5,2015-11-02 00:00:00,24.39,75.9,74.2,23.44
67.0,25.0,306.0,19.6,2015-11-02 12:00:00,32.85,91.13,87.4,30.78
67.0,25.0,300.8,25.5,2015-11-02 18:00:00,27.65,81.77,80.0,26.67
67.0,25.0,297.91,24.9,2015-11-03 00:00:00,24.76,76.57,75.1,23.94
67.0,25.0,306.04,15.7,2015-11-03 06:00:00,32.89,91.2,87.1,30.61
67.0,25.0,305.47,20.3,2015-11-03 12:00:00,32.32,90.18,86.5,30.28
67.0,25.0,300.14,45.1,2015-11-03 18:00:00,26.99,80.58,80.8,27.11
67.0,25.0,298.38,61.2,2015-11-04 00:00:00,25.23,77.41,77.7,25.39
67.0,25.0,305.31,31.0,2015-11-04 06:00:00,32.16,89.89,88.0,31.11
67.0,25.0,303.41,43.9,2015-11-04 12:00:00,30.26,86.47,86.9,30.5
67.0,25.0,300.5,71.5,2015-11-04 18:00:00,27.35,81.23,85.3,29.61
67.0,25.0,299.27,81.8,2015-11-05 00:00:00,26.12,79.02,82.4,28.0
67.0,25.0,307.26,18.9,2015-11-05 06:00:00,34.11,93.4,89.6,32.0
67.0,25.0,307.74,12.1,2015-11-05 12:00:00,34.59,94.26,89.4,31.89
67.0,25.0,300.67,43.0,2015-11-05 18:00:00,27.52,81.54,81.4,27.44
67.0,25.0,299.17,40.6,2015-11-06 00:00:00,26.02,78.84,78.3,25.72
67.0,25.0,305.59,13.3,2015-11-06 06:00:00,32.44,90.39,86.3,30.17
67.0,25.0,305.43,9.4,2015-11-06 12:00:00,32.28,90.1,85.2,29.56
67.0,25.0,299.3,20.3,2015-11-06 18:00:00,26.15,79.07,77.6,25.33
67.0,25.0,296.66,17.9,2015-11-07 00:00:00,23.51,74.32,72.3,22.39
67.0,25.0,304.11,12.9,2015-11-07 06:00:00,30.96,87.73,84.0,28.89
67.0,25.0,303.29,17.7,2015-11-07 12:00:00,30.14,86.25,82.9,28.28
67.0,25.0,297.9,33.8,2015-11-07 18:00:00,24.75,76.55,75.5,24.17
67.0,25.0,296.12,31.1,2015-11-08 00:00:00,22.97,73.35,71.8,22.11
67.0,25.0,303.22,18.4,2015-11-08 06:00:00,30.07,86.13,82.9,28.28
67.0,25.0,302.57,23.8,2015-11-08 12:00:00,29.42,84.96,82.2,27.89
67.0,25.0,297.89,49.5,2015-11-08 18:00:00,24.74,76.53,76.2,24.56
67.0,25.0,295.7,49.8,2015-11-09 00:00:00,22.55,72.59,71.9,22.17
67.0,25.0,303.29,18.8,2015-11-09 06:00:00,30.14,86.25,83.0,28.33
67.0,25.0,301.98,38.0,2015-11-09 12:00:00,28.83,83.89,82.9,28.28
67.0,25.0,298.33,57.0,2015-11-09 18:00:00,25.18,77.32,77.4,25.22
67.0,25.0,296.27,64.6,2015-11-10 00:00:00,23.12,73.62,73.7,23.17
67.0,25.0,303.99,19.7,2015-11-10 06:00:00,30.84,87.51,84.1,28.94
67.0,25.0,303.54,24.2,2015-11-10 12:00:00,30.39,86.7,83.7,28.72
67.0,25.0,298.67,43.3,2015-11-10 18:00:00,25.52,77.94,77.5,25.28
67.0,25.0,297.55,20.2,2015-11-11 00:00:00,24.4,75.92,74.2,23.44
67.0,25.0,304.95,14.2,2015-11-11 06:00:00,31.8,89.24,85.3,29.61
67.0,25.0,305.26,16.9,2015-11-11 12:00:00,32.11,89.8,85.9,29.94
67.0,25.0,300.1,23.5,2015-11-11 18:00:00,26.95,80.51,79.4,26.33
67.0,25.0,298.24,25.3,2015-11-12 00:00:00,25.09,77.16,75.8,24.33
67.0,25.0,305.18,17.8,2015-11-12 06:00:00,32.03,89.65,85.8,29.89
67.0,25.0,305.23,19.3,2015-11-12 12:00:00,32.08,89.74,86.0,30.0
67.0,25.0,300.05,31.0,2015-11-12 18:00:00,26.9,80.42,79.6,26.44
67.0,25.0,298.04,49.2,2015-11-13 00:00:00,24.89,76.8,76.5,24.72
67.0,25.0,304.72,32.1,2015-11-13 06:00:00,31.57,88.83,87.0,30.56
67.0,25.0,302.53,47.8,2015-11-13 12:00:00,29.38,84.88,85.8,29.89
67.0,25.0,299.08,72.7,2015-11-13 18:00:00,25.93,78.67,79.7,26.5
67.0,25.0,297.4,81.1,2015-11-14 00:00:00,24.25,75.65,76.7,24.83
67.0,25.0,303.33,47.2,2015-11-14 06:00:00,30.18,86.32,87.6,30.89
67.0,25.0,302.05,55.3,2015-11-14 12:00:00,28.9,84.02,86.4,30.22
67.0,25.0,298.94,65.7,2015-11-14 18:00:00,25.79,78.42,79.0,26.11
67.0,25.0,296.96,73.1,2015-11-15 00:00:00,23.81,74.86,75.5,24.17
67.0,25.0,303.01,39.7,2015-11-15 06:00:00,29.86,85.75,85.1,29.5
67.0,25.0,302.5,38.1,2015-11-15 12:00:00,29.35,84.83,83.8,28.78
67.0,25.0,298.15,63.9,2015-11-15 18:00:00,25.0,77.0,77.4,25.22
67.0,25.0,296.57,64.2,2015-11-16 00:00:00,23.42,74.16,74.3,23.5
67.0,25.0,305.07,24.7,2015-11-16 06:00:00,31.92,89.46,86.4,30.22
67.0,25.0,305.47,22.8,2015-11-16 12:00:00,32.32,90.18,86.8,30.44
67.0,25.0,300.66,20.7,2015-11-16 18:00:00,27.51,81.52,79.6,26.44
67.0,25.0,297.82,22.9,2015-11-17 00:00:00,24.67,76.41,74.8,23.78
67.0,25.0,304.14,16.2,2015-11-17 06:00:00,30.99,87.78,84.1,28.94
67.0,25.0,303.94,16.9,2015-11-17 12:00:00,30.79,87.42,83.8,28.78
67.0,25.0,298.64,33.8,2015-11-17 18:00:00,25.49,77.88,77.0,25.0
67.0,25.0,296.32,20.6,2015-11-18 00:00:00,23.17,73.71,71.7,22.06
67.0,25.0,303.52,10.7,2015-11-18 06:00:00,30.37,86.67,82.8,28.22
67.0,25.0,303.86,13.7,2015-11-18 12:00:00,30.71,87.28,83.7,28.72
67.0,25.0,298.52,10.2,2015-11-18 18:00:00,25.37,77.67,75.6,24.22
67.0,25.0,295.9,21.1,2015-11-19 00:00:00,22.75,72.95,70.9,21.61
67.0,25.0,304.35,12.2,2015-11-19 06:00:00,31.2,88.16,84.2,29.0
67.0,25.0,303.19,12.4,2015-11-19 12:00:00,30.04,86.07,82.6,28.11
67.0,25.0,298.16,17.1,2015-11-19 18:00:00,25.01,77.02,75.2,24.0
67.0,25.0,295.32,15.5,2015-11-20 00:00:00,22.17,71.91,69.5,20.83
67.0,25.0,303.6,12.6,2015-11-20 06:00:00,30.45,86.81,83.2,28.44
67.0,25.0,303.18,14.7,2015-11-20 12:00:00,30.03,86.05,82.7,28.17
67.0,25.0,297.28,23.6,2015-11-20 18:00:00,24.13,75.43,73.8,23.22
67.0,25.0,295.51,19.3,2015-11-21 00:00:00,22.36,72.25,70.1,21.17
67.0,25.0,303.6,10.5,2015-11-21 06:00:00,30.45,86.81,82.8,28.22
67.0,25.0,303.38,12.1,2015-11-21 12:00:00,30.23,86.41,82.8,28.22
67.0,25.0,297.42,14.7,2015-11-21 18:00:00,24.27,75.69,73.6,23.11
67.0,25.0,295.52,17.4,2015-11-22 00:00:00,22.37,72.27,70.0,21.11
67.0,25.0,303.0,12.9,2015-11-22 06:00:00,29.85,85.73,82.4,28.0
