longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
67.0,25.0,301.8,76.2,2016-06-15 00:00:00,28.65,83.57,91.5,33.06
67.0,25.0,301.3,84.1,2016-06-17 00:00:00,28.15,82.67,91.7,33.17
67.0,25.0,306.8,57.5,2016-06-17 06:00:00,33.65,92.57,104.5,40.28
67.0,25.0,305.10004,64.7,2016-06-17 12:00:00,31.95,89.51,101.2,38.44
67.0,25.0,301.7,81.2,2016-06-17 18:00:00,28.55,83.39,92.7,33.72
67.0,25.0,300.9,85.3,2016-06-18 00:00:00,27.75,81.95,90.1,32.28
67.0,25.0,305.9,56.9,2016-06-18 06:00:00,32.75,90.95,100.1,37.83
67.0,25.0,304.8,59.9,2016-06-18 12:00:00,31.65,88.97,97.2,36.22
67.0,25.0,300.7,81.4,2016-06-18 18:00:00,27.55,81.59,88.1,31.17
67.0,25.0,299.7,86.8,2016-06-19 00:00:00,26.55,79.79,84.6,29.22
67.0,25.0,305.90002,55.0,2016-06-19 06:00:00,32.75,90.95,99.1,37.28
67.0,25.0,304.7,58.8,2016-06-19 12:00:00,31.55,88.79,96.3,35.72
67.0,25.0,300.40002,84.1,2016-06-19 18:00:00,27.25,81.05,87.4,30.78
67.0,25.0,299.9,85.7,2016-06-20 00:00:00,26.75,80.15,85.5,29.72
67.0,25.0,307.50003,49.8,2016-06-20 06:00:00,34.35,93.83,102.4,39.11
67.0,25.0,305.9,56.5,2016-06-20 12:00:00,32.75,90.95,99.9,37.72
67.0,25.0,301.1,82.8,2016-06-20 18:00:00,27.95,82.31,90.3,32.39
67.0,25.0,300.4,86.1,2016-06-21 00:00:00,27.25,81.05,87.9,31.06
67.0,25.0,306.7,55.9,2016-06-21 06:00:00,33.55,92.39,102.9,39.39
67.0,25.0,305.0,65.8,2016-06-21 12:00:00,31.85,89.33,101.4,38.56
67.0,25.0,301.7,82.1,2016-06-21 18:00:00,28.55,83.39,93.1,33.94
67.0,25.0,300.9,86.9,2016-06-22 00:00:00,27.75,81.95,90.7,32.61
67.0,25.0,306.9,52.8,2016-06-22 06:00:00,33.75,92.75,101.8,38.78
67.0,25.0,306.1,54.4,2016-06-22 12:00:00,32.95,91.31,99.5,37.5
67.0,25.0,301.80002,82.1,2016-06-22 18:00:00,28.65,83.57,93.6,34.22
67.0,25.0,301.40002,83.0,2016-06-23 00:00:00,28.25,82.85,91.9,33.28
67.0,25.0,306.5,54.7,2016-06-23 06:00:00,33.35,92.03,101.3,38.5
67.0,25.0,306.9,52.1,2016-06-23 12:00:00,33.75,92.75,101.4,38.56
67.0,25.0,302.8,70.3,2016-06-23 18:00:00,29.65,85.37,93.7,34.28
67.0,25.0,301.5,79.5,2016-06-24 00:00:00,28.35,83.03,91.2,32.89
67.0,25.0,308.4,43.2,2016-06-24 06:00:00,35.25,95.45,101.7,38.72
67.0,25.0,308.2,44.1,2016-06-24 12:00:00,35.05,95.09,101.5,38.61
67.0,25.0,304.1,68.5,2016-06-24 18:00:00,30.95,87.71,98.6,37.0
67.0,25.0,302.8,73.7,2016-06-25 00:00:00,29.65,85.37,95.1,35.06
67.0,25.0,310.4,38.8,2016-06-25 06:00:00,37.25,99.05,106.3,41.28
67.0,25.0,308.8,48.2,2016-06-25 12:00:00,35.65,96.17,106.7,41.5
67.0,25.0,305.0,65.7,2016-06-25 18:00:00,31.85,89.33,101.3,38.5
67.0,25.0,304.0,71.5,2016-06-26 00:00:00,30.85,87.53,99.8,37.67
67.0,25.0,312.7,30.7,2016-06-26 06:00:00,39.55,103.19,108.6,42.56
67.0,25.0,312.10004,31.6,2016-06-26 12:00:00,38.95,102.11,107.2,41.78
67.0,25.0,306.8,59.5,2016-06-26 18:00:00,33.65,92.57,105.8,41.0
67.0,25.0,304.1,72.6,2016-06-27 00:00:00,30.95,87.71,100.9,38.28
67.0,25.0,311.8,35.2,2016-06-27 06:00:00,38.65,101.57,108.9,42.72
67.0,25.0,310.2,44.1,2016-06-27 12:00:00,37.05,98.69,109.5,43.06
67.0,25.0,304.9,66.7,2016-06-27 18:00:00,31.75,89.15,101.4,38.56
67.0,25.0,303.6,69.9,2016-06-28 00:00:00,30.45,86.81,97.0,36.11
67.0,25.0,310.4,41.1,2016-06-28 06:00:00,37.25,99.05,108.0,42.22
67.0,25.0,308.7,49.3,2016-06-28 12:00:00,35.55,95.99,107.1,41.72
67.0,25.0,304.2,69.3,2016-06-28 18:00:00,31.05,87.89,99.5,37.5
67.0,25.0,303.00003,73.4,2016-06-29 00:00:00,29.85,85.73,95.9,35.5
67.0,25.0,308.9,48.9,2016-06-29 06:00:00,35.75,96.35,107.7,42.06
67.0,25.0,310.7,41.7,2016-06-29 12:00:00,37.55,99.59,109.7,43.17
67.0,25.0,305.40002,66.0,2016-06-29 18:00:00,32.25,90.05,103.4,39.67
67.0,25.0,303.90002,73.8,2016-06-30 00:00:00,30.75,87.35,100.5,38.06
67.0,25.0,308.9,51.9,2016-06-30 06:00:00,35.75,96.35,110.0,43.33
67.0,25.0,310.5,45.4,2016-06-30 12:00:00,37.35,99.23,111.9,44.39
67.0,25.0,305.5,64.0,2016-06-30 18:00:00,32.35,90.23,102.6,39.22
67.0,25.0,304.3,69.7,2016-07-01 00:00:00,31.15,88.07,100.2,37.89
67.0,25.0,310.2,45.9,2016-07-01 06:00:00,37.05,98.69,111.0,43.89
67.0,25.0,310.0,45.9,2016-07-01 12:00:00,36.85,98.33,110.1,43.39
67.0,25.0,305.1,71.4,2016-07-01 18:00:00,31.95,89.51,105.4,40.78
67.0,25.0,303.9,79.5,2016-07-02 00:00:00,30.75,87.35,103.8,39.89
67.0,25.0,309.2,51.6,2016-07-02 06:00:00,36.05,96.89,111.2,44.0
67.0,25.0,308.10004,55.3,2016-07-02 12:00:00,34.95,94.91,108.9,42.72
67.0,25.0,304.1,78.8,2016-07-02 18:00:00,30.95,87.71,104.5,40.28
67.0,25.0,303.3,82.0,2016-07-03 00:00:00,30.15,86.27,101.7,38.72
67.0,25.0,307.8,56.0,2016-07-03 06:00:00,34.65,94.37,108.0,42.22
67.0,25.0,306.8,59.0,2016-07-03 12:00:00,33.65,92.57,105.5,40.83
67.0,25.0,303.6,74.0,2016-07-03 18:00:00,30.45,86.81,99.1,37.28
67.0,25.0,302.7,76.8,2016-07-04 00:00:00,29.55,85.19,95.9,35.5
67.0,25.0,306.7,54.6,2016-07-04 06:00:00,33.55,92.39,102.1,38.94
67.0,25.0,306.4,56.8,2016-07-04 12:00:00,33.25,91.85,102.2,39.0
67.0,25.0,303.2,75.2,2016-07-04 18:00:00,30.05,86.09,97.7,36.5
67.0,25.0,302.7,76.2,2016-07-05 00:00:00,29.55,85.19,95.7,35.39
67.0,25.0,306.40002,56.6,2016-07-05 06:00:00,33.25,91.85,102.1,38.94
67.0,25.0,305.8,62.7,2016-07-05 12:00:00,32.65,90.77,103.2,39.56
67.0,25.0,303.2,70.9,2016-07-05 18:00:00,30.05,86.09,95.7,35.39
67.0,25.0,302.9,71.2,2016-07-06 00:00:00,29.75,85.55,94.5,34.72
67.0,25.0,305.6,62.3,2016-07-06 06:00:00,32.45,90.41,102.1,38.94
67.0,25.0,304.40002,68.8,2016-07-06 12:00:00,31.25,88.25,100.2,37.89
67.0,25.0,303.40002,73.8,2016-07-06 18:00:00,30.25,86.45,98.0,36.67
67.0,25.0,302.7,76.2,2016-07-07 00:00:00,29.55,85.19,95.7,35.39
67.0,25.0,303.8,72.2,2016-07-07 06:00:00,30.65,87.17,99.1,37.28
67.0,25.0,305.1,66.3,2016-07-07 12:00:00,31.95,89.51,102.1,38.94
67.0,25.0,303.3,75.6,2016-07-07 18:00:00,30.15,86.27,98.4,36.89
67.0,25.0,303.1,75.4,2016-07-08 00:00:00,29.95,85.91,97.3,36.28
67.0,25.0,303.7,73.8,2016-07-08 06:00:00,30.55,86.99,99.5,37.5
67.0,25.0,305.2,67.5,2016-07-08 12:00:00,32.05,89.69,103.4,39.67
67.0,25.0,303.2,76.3,2016-07-08 18:00:00,30.05,86.09,98.2,36.78
67.0,25.0,303.50003,76.7,2016-07-09 00:00:00,30.35,86.63,100.0,37.78
67.0,25.0,305.3,70.3,2016-07-09 06:00:00,32.15,89.87,105.7,40.94
67.0,25.0,305.6,69.2,2016-07-09 12:00:00,32.45,90.41,106.6,41.44
67.0,25.0,303.8,77.1,2016-07-09 18:00:00,30.65,87.17,101.8,38.78
67.0,25.0,303.2,80.0,2016-07-10 00:00:00,30.05,86.09,100.1,37.83
67.0,25.0,305.60004,69.0,2016-07-10 06:00:00,32.45,90.41,106.5,41.39
67.0,25.0,306.4,66.9,2016-07-10 12:00:00,33.25,91.85,109.3,42.94
67.0,25.0,304.2,77.7,2016-07-10 18:00:00,31.05,87.89,104.4,40.22
67.0,25.0,303.4,76.9,2016-07-11 00:00:00,30.25,86.45,99.6,37.56
67.0,25.0,306.3,61.1,2016-07-11 06:00:00,33.15,91.67,104.6,40.33
67.0,25.0,306.2,61.2,2016-07-11 12:00:00,33.05,91.49,104.2,40.11
67.0,25.0,303.7,71.0,2016-07-11 18:00:00,30.55,86.99,98.0,36.67
67.0,25.0,302.90002,73.6,2016-07-12 00:00:00,29.75,85.55,95.5,35.28
67.0,25.0,306.90002,55.1,2016-07-12 06:00:00,33.75,92.75,103.3,39.61
67.0,25.0,306.7,58.5,2016-07-12 12:00:00,33.55,92.39,104.7,40.39
67.0,25.0,303.60004,73.4,2016-07-12 18:00:00,30.45,86.81,98.8,37.11
67.0,25.0,302.40002,77.6,2016-07-13 00:00:00,29.25,84.65,94.8,34.89
67.0,25.0,307.6,51.1,2016-07-13 06:00:00,34.45,94.01,103.6,39.78
67.0,25.0,305.8,60.4,2016-07-13 12:00:00,32.65,90.77,101.8,38.78
67.0,25.0,302.4,77.5,2016-07-13 18:00:00,29.25,84.65,94.8,34.89
67.0,25.0,302.4,77.7,2016-07-14 00:00:00,29.25,84.65,94.9,34.94
67.0,25.0,306.8,57.3,2016-07-14 06:00:00,33.65,92.57,104.3,40.17
67.0,25.0,306.5,57.1,2016-07-14 12:00:00,33.35,92.03,102.8,39.33
67.0,25.0,302.7,78.1,2016-07-14 18:00:00,29.55,85.19,96.5,35.83
67.0,25.0,302.0,81.1,2016-07-15 00:00:00,28.85,83.93,94.2,34.56
67.0,25.0,305.1,62.6,2016-07-15 06:00:00,31.95,89.51,100.0,37.78
67.0,25.0,305.7,59.4,2016-07-15 12:00:00,32.55,90.59,100.7,38.17
67.0,25.0,302.4,74.6,2016-07-15 18:00:00,29.25,84.65,93.6,34.22
67.0,25.0,301.9,75.5,2016-07-16 00:00:00,28.75,83.75,91.7,33.17
67.0,25.0,303.5,68.5,2016-07-16 06:00:00,30.35,86.63,95.9,35.5
67.0,25.0,304.0,66.1,2016-07-16 12:00:00,30.85,87.53,97.0,36.11
67.0,25.0,302.2,74.8,2016-07-16 18:00:00,29.05,84.29,92.8,33.78
67.0,25.0,302.1,75.1,2016-07-17 00:00:00,28.95,84.11,92.5,33.61
67.0,25.0,303.6,69.3,2016-07-17 06:00:00,30.45,86.81,96.8,36.0
67.0,25.0,304.9,62.0,2016-07-17 12:00:00,31.75,89.15,98.8,37.11
67.0,25.0,300.9,80.7,2016-07-28 00:00:00,27.75,81.95,88.8,31.56
67.0,25.0,305.7,55.6,2016-07-28 06:00:00,32.55,90.59,98.6,37.0
67.0,25.0,304.5,62.2,2016-07-28 12:00:00,31.35,88.43,97.2,36.22
67.0,25.0,301.5,76.6,2016-07-28 18:00:00,28.35,83.03,90.3,32.39
67.0,25.0,301.2,78.1,2016-07-29 00:00:00,28.05,82.49,89.5,31.94
67.0,25.0,305.9,58.9,2016-07-29 06:00:00,32.75,90.95,101.3,38.5
67.0,25.0,304.3,63.8,2016-07-29 12:00:00,31.15,88.07,97.1,36.17
67.0,25.0,301.4,77.3,2016-07-29 18:00:00,28.25,82.85,90.1,32.28
67.0,25.0,301.2,76.4,2016-07-30 00:00:00,28.05,82.49,89.0,31.67
67.0,25.0,305.2,58.8,2016-07-30 06:00:00,32.05,89.69,98.3,36.83
67.0,25.0,304.2,64.5,2016-07-30 12:00:00,31.05,87.89,97.0,36.11
67.0,25.0,301.5,77.4,2016-07-30 18:00:00,28.35,83.03,90.6,32.56
67.0,25.0,301.3,76.3,2016-07-31 00:00:00,28.15,82.67,89.4,31.89
67.0,25.0,303.1,68.8,2016-07-31 06:00:00,29.95,85.91,94.3,34.61
67.0,25.0,303.1,69.4,2016-07-31 12:00:00,29.95,85.91,94.6,34.78
67.0,25.0,301.2,79.4,2016-07-31 18:00:00,28.05,82.49,89.8,32.11
67.0,25.0,301.0,79.8,2016-08-01 00:00:00,27.85,82.13,89.1,31.72
67.0,25.0,303.9,67.0,2016-08-01 06:00:00,30.75,87.35,97.0,36.11
67.0,25.0,303.3,71.0,2016-08-01 12:00:00,30.15,86.27,96.2,35.67
67.0,25.0,301.1,79.8,2016-08-01 18:00:00,27.95,82.31,89.5,31.94
67.0,25.0,301.0,82.1,2016-08-02 00:00:00,27.85,82.13,89.7,32.06
67.0,25.0,303.5,69.3,2016-08-02 06:00:00,30.35,86.63,96.3,35.72
67.0,25.0,305.1,65.0,2016-08-02 12:00:00,31.95,89.51,101.4,38.56
67.0,25.0,301.1,84.1,2016-08-02 18:00:00,27.95,82.31,90.7,32.61
67.0,25.0,300.8,79.3,2016-08-03 00:00:00,27.65,81.77,88.1,31.17
67.0,25.0,303.5,64.1,2016-08-03 06:00:00,30.35,86.63,94.0,34.44
67.0,25.0,305.0,62.2,2016-08-03 12:00:00,31.85,89.33,99.3,37.39
67.0,25.0,301.9,77.8,2016-08-03 18:00:00,28.75,83.75,92.5,33.61
67.0,25.0,301.23,81.0,2016-08-04 00:00:00,28.08,82.54,90.4,32.44
67.0,25.0,301.5,81.3,2016-08-04 06:00:00,28.35,83.03,91.8,33.22
67.0,25.0,302.1,78.7,2016-08-04 12:00:00,28.95,84.11,93.8,34.33
67.0,25.0,301.5,83.5,2016-08-04 18:00:00,28.35,83.03,92.5,33.61
67.0,25.0,301.1,85.0,2016-08-05 00:00:00,27.95,82.31,91.0,32.78
67.0,25.0,306.9,55.0,2016-08-05 06:00:00,33.75,92.75,103.2,39.56
67.0,25.0,303.6,73.7,2016-08-05 12:00:00,30.45,86.81,98.9,37.17
67.0,25.0,301.8,81.4,2016-08-05 18:00:00,28.65,83.57,93.3,34.06
67.0,25.0,301.6,84.9,2016-08-06 00:00:00,28.45,83.21,93.5,34.17
67.0,25.0,305.4,66.3,2016-08-06 06:00:00,32.25,90.05,103.6,39.78
67.0,25.0,303.4,73.1,2016-08-06 12:00:00,30.25,86.45,97.6,36.44
67.0,25.0,302.3,81.5,2016-08-06 18:00:00,29.15,84.47,95.9,35.5
67.0,25.0,301.7,82.7,2016-08-07 00:00:00,28.55,83.39,93.3,34.06
67.0,25.0,305.7,60.5,2016-08-07 06:00:00,32.55,90.59,101.4,38.56
67.0,25.0,304.5,67.3,2016-08-07 12:00:00,31.35,88.43,99.9,37.72
67.0,25.0,302.6,79.7,2016-08-07 18:00:00,29.45,85.01,96.7,35.94
67.0,25.0,302.6,81.1,2016-08-08 00:00:00,29.45,85.01,97.3,36.28
67.0,25.0,306.6,60.7,2016-08-08 06:00:00,33.45,92.21,105.7,40.94
67.0,25.0,307.4,55.8,2016-08-08 12:00:00,34.25,93.65,106.0,41.11
67.0,25.0,303.4,81.0,2016-08-08 18:00:00,30.25,86.45,101.7,38.72
67.0,25.0,302.3,83.9,2016-08-09 00:00:00,29.15,84.47,96.9,36.06
67.0,25.0,306.2,59.9,2016-08-09 06:00:00,33.05,91.49,103.3,39.61
67.0,25.0,305.2,65.7,2016-08-09 12:00:00,32.05,89.69,102.3,39.06
67.0,25.0,302.1,79.9,2016-08-09 18:00:00,28.95,84.11,94.2,34.56
67.0,25.0,301.9,75.2,2016-08-10 00:00:00,28.75,83.75,91.6,33.11
67.0,25.0,304.6,63.8,2016-08-10 06:00:00,31.45,88.61,98.4,36.89
67.0,25.0,305.0,64.5,2016-08-10 12:00:00,31.85,89.33,100.6,38.11
67.0,25.0,302.5,74.6,2016-08-10 18:00:00,29.35,84.83,94.1,34.5
67.0,25.0,301.95,77.2,2016-08-11 00:00:00,28.8,83.84,92.5,33.61
67.0,25.0,306.0,56.9,2016-08-11 06:00:00,32.85,91.13,100.6,38.11
67.0,25.0,305.5,59.1,2016-08-11 12:00:00,32.35,90.23,99.7,37.61
67.0,25.0,302.3,75.7,2016-08-11 18:00:00,29.15,84.47,93.6,34.22
67.0,25.0,301.6,72.8,2016-08-12 00:00:00,28.45,83.21,89.6,32.0
67.0,25.0,303.3,64.3,2016-08-12 06:00:00,30.15,86.27,93.3,34.06
67.0,25.0,304.1,63.4,2016-08-12 12:00:00,30.95,87.71,96.1,35.61
67.0,25.0,301.1,75.2,2016-08-12 18:00:00,27.95,82.31,88.3,31.28
67.0,25.0,300.95404,73.7,2016-08-13 00:00:00,27.8,82.05,87.4,30.78
67.0,25.0,305.2,56.3,2016-08-13 06:00:00,32.05,89.69,97.0,36.11
67.0,25.0,305.1,58.6,2016-08-13 12:00:00,31.95,89.51,97.8,36.56
67.0,25.0,302.0,74.5,2016-08-13 18:00:00,28.85,83.93,91.8,33.22
67.0,25.0,301.4,78.6,2016-08-14 00:00:00,28.25,82.85,90.5,32.5
67.0,25.0,304.5,64.7,2016-08-14 06:00:00,31.35,88.43,98.5,36.94
67.0,25.0,304.5,65.9,2016-08-14 12:00:00,31.35,88.43,99.1,37.28
67.0,25.0,301.8,77.9,2016-08-14 18:00:00,28.65,83.57,92.1,33.39
67.0,25.0,301.6,73.8,2016-08-15 00:00:00,28.45,83.21,89.9,32.17
67.0,25.0,304.7,61.3,2016-08-15 06:00:00,31.55,88.79,97.5,36.39
67.0,25.0,305.3,60.8,2016-08-15 12:00:00,32.15,89.87,99.8,37.67
67.0,25.0,302.0,78.4,2016-08-15 18:00:00,28.85,83.93,93.2,34.0
67.0,25.0,301.8,73.8,2016-08-16 00:00:00,28.65,83.57,90.7,32.61
67.0,25.0,302.7,71.5,2016-08-16 06:00:00,29.55,85.19,93.7,34.28
67.0,25.0,304.2,67.6,2016-08-16 12:00:00,31.05,87.89,98.6,37.0
67.0,25.0,301.7,80.1,2016-08-16 18:00:00,28.55,83.39,92.4,33.56
67.0,25.0,301.4,75.8,2016-08-17 00:00:00,28.25,82.85,89.7,32.06
67.0,25.0,303.5,69.2,2016-08-17 06:00:00,30.35,86.63,96.3,35.72
67.0,25.0,304.5,64.6,2016-08-17 12:00:00,31.35,88.43,98.4,36.89
67.0,25.0,301.5,80.2,2016-08-17 18:00:00,28.35,83.03,91.4,33.0
67.0,25.0,301.0,74.8,2016-08-18 00:00:00,27.85,82.13,87.8,31.0
67.0,25.0,304.8,55.9,2016-08-18 06:00:00,31.65,88.97,95.3,35.17
67.0,25.0,304.7,57.7,2016-08-18 12:00:00,31.55,88.79,95.8,35.44
67.0,25.0,301.0,78.0,2016-08-18 18:00:00,27.85,82.13,88.6,31.44
67.0,25.0,300.5,76.2,2016-08-19 00:00:00,27.35,81.23,86.2,30.11
67.0,25.0,304.7,57.0,2016-08-19 06:00:00,31.55,88.79,95.4,35.22
67.0,25.0,304.3,59.4,2016-08-19 12:00:00,31.15,88.07,95.0,35.0
67.0,25.0,300.7,78.3,2016-08-19 18:00:00,27.55,81.59,87.4,30.78
67.0,25.0,300.2,82.0,2016-08-20 00:00:00,27.05,80.69,86.1,30.06
67.0,25.0,303.9,62.8,2016-08-20 06:00:00,30.75,87.35,95.0,35.0
67.0,25.0,304.2,62.5,2016-08-20 12:00:00,31.05,87.89,96.1,35.61
67.0,25.0,300.8,81.6,2016-08-20 18:00:00,27.65,81.77,88.6,31.44
67.0,25.0,300.6,80.0,2016-08-21 00:00:00,27.45,81.41,87.4,30.78
67.0,25.0,304.8,59.7,2016-08-21 06:00:00,31.65,88.97,97.1,36.17
67.0,25.0,304.8,62.1,2016-08-21 12:00:00,31.65,88.97,98.4,36.89
67.0,25.0,301.1,81.6,2016-08-21 18:00:00,27.95,82.31,90.0,32.22
67.0,25.0,300.3,83.2,2016-08-22 00:00:00,27.15,80.87,86.7,30.39
67.0,25.0,305.2,58.4,2016-08-22 06:00:00,32.05,89.69,98.1,36.72
67.0,25.0,305.0,58.1,2016-08-22 12:00:00,31.85,89.33,97.1,36.17
67.0,25.0,301.2,80.8,2016-08-22 18:00:00,28.05,82.49,90.2,32.33
67.0,25.0,300.3,84.8,2016-08-23 00:00:00,27.15,80.87,87.1,30.61
67.0,25.0,305.3,58.0,2016-08-23 06:00:00,32.15,89.87,98.3,36.83
67.0,25.0,304.4,61.0,2016-08-23 12:00:00,31.25,88.25,96.2,35.67
67.0,25.0,300.9,82.3,2016-08-23 18:00:00,27.75,81.95,89.3,31.83
67.0,25.0,300.4,84.8,2016-08-24 00:00:00,27.25,81.05,87.5,30.83
67.0,25.0,305.0,63.5,2016-08-24 06:00:00,31.85,89.33,100.0,37.78
67.0,25.0,304.4,63.1,2016-08-24 12:00:00,31.25,88.25,97.2,36.22
67.0,25.0,301.2,79.2,2016-08-24 18:00:00,28.05,82.49,89.8,32.11
67.0,25.0,300.5,83.0,2016-08-25 00:00:00,27.35,81.23,87.6,30.89
67.0,25.0,303.9,64.0,2016-08-25 06:00:00,30.75,87.35,95.6,35.33
67.0,25.0,304.9,58.4,2016-08-25 12:00:00,31.75,89.15,96.9,36.06
67.0,25.0,304.9,58.4,2016-08-25 12:00:00,31.75,89.15,96.9,36.06
67.0,25.0,300.6,85.2,2016-08-26 00:00:00,27.45,81.41,88.6,31.44
67.0,25.0,306.3,54.8,2016-08-26 06:00:00,33.15,91.67,100.6,38.11
67.0,25.0,306.0,55.8,2016-08-26 12:00:00,32.85,91.13,99.9,37.72
67.0,25.0,301.6,79.3,2016-08-26 18:00:00,28.45,83.21,91.6,33.11
67.0,25.0,300.4,86.3,2016-08-27 00:00:00,27.25,81.05,88.0,31.11
67.0,25.0,307.7,50.4,2016-08-27 06:00:00,34.55,94.19,103.6,39.78
67.0,25.0,309.1,45.1,2016-08-27 12:00:00,35.95,96.71,105.7,40.94
67.0,25.0,304.8,59.1,2016-08-27 18:00:00,31.65,88.97,96.8,36.0
67.0,25.0,302.5,69.5,2016-08-28 00:00:00,29.35,84.83,92.1,33.39
67.0,25.0,307.6,49.4,2016-08-28 06:00:00,34.45,94.01,102.5,39.17
67.0,25.0,307.3,49.9,2016-08-28 12:00:00,34.15,93.47,101.6,38.67
67.0,25.0,303.9,64.3,2016-08-28 18:00:00,30.75,87.35,95.7,35.39
67.0,25.0,302.1,73.0,2016-08-29 00:00:00,28.95,84.11,91.7,33.17
67.0,25.0,307.4,50.6,2016-08-29 06:00:00,34.25,93.65,102.5,39.17
67.0,25.0,305.9,58.6,2016-08-29 12:00:00,32.75,90.95,101.1,38.39
67.0,25.0,302.1,76.4,2016-08-29 18:00:00,28.95,84.11,92.9,33.83
67.0,25.0,301.1,80.7,2016-08-30 00:00:00,27.95,82.31,89.7,32.06
67.0,25.0,305.2,57.5,2016-08-30 06:00:00,32.05,89.69,97.6,36.44
67.0,25.0,302.9,67.4,2016-08-31 06:00:00,29.75,85.55,92.9,33.83
67.0,25.0,301.00003,76.9,2016-08-31 18:00:00,27.85,82.13,88.3,31.28
67.0,25.0,300.0,78.9,2016-09-01 00:00:00,26.85,80.33,84.8,29.33
67.0,25.0,304.0,55.7,2016-09-01 06:00:00,30.85,87.53,92.4,33.56
67.0,25.0,303.9,55.1,2016-09-01 12:00:00,30.75,87.35,91.8,33.22
67.0,25.0,300.3,77.8,2016-09-01 18:00:00,27.15,80.87,85.7,29.83
67.0,25.0,299.80002,76.9,2016-09-02 00:00:00,26.65,79.97,83.8,28.78
67.0,25.0,304.10004,53.8,2016-09-02 06:00:00,30.95,87.71,92.0,33.33
67.0,25.0,303.8,57.2,2016-09-02 12:00:00,30.65,87.17,92.3,33.5
67.0,25.0,300.6,74.8,2016-09-02 18:00:00,27.45,81.41,86.3,30.17
67.0,25.0,300.4,74.2,2016-09-03 00:00:00,27.25,81.05,85.5,29.72
67.0,25.0,303.7,58.4,2016-09-03 06:00:00,30.55,86.99,92.4,33.56
67.0,25.0,303.2,62.9,2016-09-03 12:00:00,30.05,86.09,92.4,33.56
67.0,25.0,300.5,75.4,2016-09-03 18:00:00,27.35,81.23,86.0,30.0
67.0,25.0,300.4,73.6,2016-09-04 00:00:00,27.25,81.05,85.3,29.61
67.0,25.0,301.5,68.9,2016-09-04 06:00:00,28.35,83.03,88.2,31.22
67.0,25.0,302.9,66.4,2016-09-04 12:00:00,29.75,85.55,92.6,33.67
67.0,25.0,301.2,71.4,2016-09-04 18:00:00,28.05,82.49,87.7,30.94
67.0,25.0,300.7,73.6,2016-09-05 00:00:00,27.55,81.59,86.4,30.22
67.0,25.0,303.1,61.7,2016-09-05 06:00:00,29.95,85.91,91.5,33.06
67.0,25.0,302.5,65.3,2016-09-05 12:00:00,29.35,84.83,90.7,32.61
67.0,25.0,300.6,74.2,2016-09-05 18:00:00,27.45,81.41,86.2,30.11
67.0,25.0,300.6,71.3,2016-09-06 00:00:00,27.45,81.41,85.6,29.78
67.0,25.0,304.3,50.6,2016-09-06 06:00:00,31.15,88.07,91.4,33.0
67.0,25.0,303.50003,56.4,2016-09-06 12:00:00,30.35,86.63,91.0,32.78
67.0,25.0,300.30002,75.0,2016-09-06 18:00:00,27.15,80.87,85.2,29.56
67.0,25.0,300.3,74.1,2016-09-07 00:00:00,27.15,80.87,85.1,29.5
67.0,25.0,303.0,58.8,2016-09-07 06:00:00,29.85,85.73,90.2,32.33
67.0,25.0,303.0,59.0,2016-09-07 12:00:00,29.85,85.73,90.2,32.33
67.0,25.0,300.1,74.0,2016-09-07 18:00:00,26.95,80.51,84.4,29.11
67.0,25.0,299.9,74.1,2016-09-08 00:00:00,26.75,80.15,83.7,28.72
67.0,25.0,303.8,54.3,2016-09-08 06:00:00,30.65,87.17,91.2,32.89
67.0,25.0,303.7,53.4,2016-09-08 12:00:00,30.55,86.99,90.5,32.5
67.0,25.0,300.5,71.5,2016-09-08 18:00:00,27.35,81.23,85.3,29.61
67.0,25.0,299.7,76.5,2016-09-09 00:00:00,26.55,79.79,83.4,28.56
67.0,25.0,304.3,53.5,2016-09-09 06:00:00,31.15,88.07,92.5,33.61
67.0,25.0,303.9,51.4,2016-09-09 12:00:00,30.75,87.35,90.5,32.5
67.0,25.0,300.7,69.9,2016-09-09 18:00:00,27.55,81.59,85.7,29.83
67.0,25.0,299.80002,77.2,2016-09-10 00:00:00,26.65,79.97,83.8,28.78
67.0,25.0,304.30002,55.5,2016-09-10 06:00:00,31.15,88.07,93.3,34.06
67.0,25.0,303.1,59.4,2016-09-10 12:00:00,29.95,85.91,90.7,32.61
67.0,25.0,300.3,74.0,2016-09-10 18:00:00,27.15,80.87,85.1,29.5
67.0,25.0,299.90002,76.8,2016-09-11 00:00:00,26.75,80.15,84.1,28.94
67.0,25.0,302.3,66.1,2016-09-11 06:00:00,29.15,84.47,90.2,32.33
67.0,25.0,302.8,62.2,2016-09-11 12:00:00,29.65,85.37,90.7,32.61
67.0,25.0,300.5,75.8,2016-09-11 18:00:00,27.35,81.23,86.1,30.06
67.0,25.0,300.1,78.4,2016-09-12 00:00:00,26.95,80.51,85.1,29.5
67.0,25.0,301.4,71.4,2016-09-12 06:00:00,28.25,82.85,88.5,31.39
67.0,25.0,301.7,67.6,2016-09-12 12:00:00,28.55,83.39,88.5,31.39
67.0,25.0,300.0,77.8,2016-09-12 18:00:00,26.85,80.33,84.6,29.22
67.0,25.0,299.5,80.6,2016-09-13 00:00:00,26.35,79.43,83.1,28.39
