longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
67.0,25.0,303.0,66.0,2007-06-04 18:00:00,29.85,85.73,92.8,33.78
67.0,25.0,300.7,81.0,2007-06-05 00:00:00,27.55,81.59,88.0,31.11
67.0,25.0,309.5,42.0,2007-06-05 06:00:00,36.35,97.43,105.1,40.61
67.0,25.0,306.4,54.0,2007-06-05 12:00:00,33.25,91.85,100.5,38.06
67.0,25.0,301.7,76.0,2007-06-05 18:00:00,28.55,83.39,91.0,32.78
67.0,25.0,299.6,90.0,2007-06-06 00:00:00,26.45,79.61,84.6,29.22
67.0,25.0,309.2,44.0,2007-06-06 06:00:00,36.05,96.89,105.3,40.72
67.0,25.0,307.1,52.0,2007-06-06 12:00:00,33.95,93.11,102.1,38.94
67.0,25.0,302.0,78.0,2007-06-06 18:00:00,28.85,83.93,93.1,33.94
67.0,25.0,300.3,88.0,2007-06-07 00:00:00,27.15,80.87,88.1,31.17
67.0,25.0,309.1,46.0,2007-06-07 06:00:00,35.95,96.71,106.3,41.28
67.0,25.0,306.8,55.0,2007-06-07 12:00:00,33.65,92.57,102.8,39.33
67.0,25.0,302.2,79.0,2007-06-07 18:00:00,29.05,84.29,94.4,34.67
67.0,25.0,301.4,85.0,2007-06-08 00:00:00,28.25,82.85,92.5,33.61
67.0,25.0,309.0,46.0,2007-06-08 06:00:00,35.85,96.53,105.9,41.06
67.0,25.0,307.5,49.0,2007-06-08 12:00:00,34.35,93.83,101.9,38.83
67.0,25.0,302.7,70.0,2007-06-08 18:00:00,29.55,85.19,93.1,33.94
67.0,25.0,302.0,75.0,2007-06-09 00:00:00,28.85,83.93,92.0,33.33
67.0,25.0,309.7,45.0,2007-06-09 06:00:00,36.55,97.79,108.1,42.28
67.0,25.0,307.2,51.0,2007-06-09 12:00:00,34.05,93.29,101.9,38.83
67.0,25.0,303.0,71.0,2007-06-09 18:00:00,29.85,85.73,94.8,34.89
67.0,25.0,302.5,74.0,2007-06-10 00:00:00,29.35,84.83,93.8,34.33
67.0,25.0,308.5,51.0,2007-06-10 06:00:00,35.35,95.63,107.5,41.94
67.0,25.0,306.3,58.0,2007-06-10 12:00:00,33.15,91.67,102.5,39.17
67.0,25.0,302.8,72.0,2007-06-10 18:00:00,29.65,85.37,94.4,34.67
67.0,25.0,302.4,80.0,2007-06-11 00:00:00,29.25,84.65,95.8,35.44
67.0,25.0,308.6,55.0,2007-06-11 06:00:00,35.45,95.81,111.1,43.94
67.0,25.0,306.3,63.0,2007-06-11 12:00:00,33.15,91.67,105.9,41.06
67.0,25.0,302.7,79.0,2007-06-11 18:00:00,29.55,85.19,96.9,36.06
67.0,25.0,302.2,81.0,2007-06-12 00:00:00,29.05,84.29,95.2,35.11
67.0,25.0,308.8,55.0,2007-06-12 06:00:00,35.65,96.17,112.1,44.5
67.0,25.0,307.0,60.0,2007-06-12 12:00:00,33.85,92.93,107.2,41.78
67.0,25.0,302.4,83.0,2007-06-12 18:00:00,29.25,84.65,97.1,36.17
67.0,25.0,301.5,88.0,2007-06-13 00:00:00,28.35,83.03,94.3,34.61
67.0,25.0,309.1,54.0,2007-06-13 06:00:00,35.95,96.71,112.8,44.89
67.0,25.0,306.4,62.0,2007-06-13 12:00:00,33.25,91.85,105.7,40.94
67.0,25.0,302.1,83.0,2007-06-13 18:00:00,28.95,84.11,95.5,35.28
67.0,25.0,301.2,88.0,2007-06-14 00:00:00,28.05,82.49,92.7,33.72
67.0,25.0,308.9,52.0,2007-06-14 06:00:00,35.75,96.35,110.1,43.39
67.0,25.0,306.6,59.0,2007-06-14 12:00:00,33.45,92.21,104.6,40.33
67.0,25.0,302.2,82.0,2007-06-14 18:00:00,29.05,84.29,95.6,35.33
67.0,25.0,302.0,81.0,2007-06-15 00:00:00,28.85,83.93,94.2,34.56
67.0,25.0,308.5,52.0,2007-06-15 06:00:00,35.35,95.63,108.2,42.33
67.0,25.0,306.3,55.0,2007-06-15 12:00:00,33.15,91.67,100.7,38.17
67.0,25.0,301.4,82.0,2007-06-15 18:00:00,28.25,82.85,91.5,33.06
67.0,25.0,300.2,91.0,2007-06-16 00:00:00,27.05,80.69,88.5,31.39
67.0,25.0,308.9,47.0,2007-06-16 06:00:00,35.75,96.35,106.2,41.22
67.0,25.0,307.8,50.0,2007-06-16 12:00:00,34.65,94.37,103.7,39.83
67.0,25.0,302.1,79.0,2007-06-16 18:00:00,28.95,84.11,93.9,34.39
67.0,25.0,300.4,91.0,2007-06-17 00:00:00,27.25,81.05,89.6,32.0
67.0,25.0,310.9,39.0,2007-06-17 06:00:00,37.75,99.95,108.4,42.44
67.0,25.0,309.5,47.0,2007-06-17 12:00:00,36.35,97.43,108.8,42.67
67.0,25.0,303.3,74.0,2007-06-17 18:00:00,30.15,86.27,97.6,36.44
67.0,25.0,301.7,82.0,2007-06-18 00:00:00,28.55,83.39,93.0,33.89
67.0,25.0,310.2,47.0,2007-06-18 06:00:00,37.05,98.69,112.0,44.44
67.0,25.0,308.3,53.0,2007-06-18 12:00:00,35.15,95.27,108.1,42.28
67.0,25.0,303.2,74.0,2007-06-18 18:00:00,30.05,86.09,97.1,36.17
67.0,25.0,301.6,84.0,2007-06-19 00:00:00,28.45,83.21,93.2,34.0
67.0,25.0,310.5,44.0,2007-06-19 06:00:00,37.35,99.23,110.7,43.72
67.0,25.0,308.2,54.0,2007-06-19 12:00:00,35.05,95.09,108.4,42.44
67.0,25.0,303.4,78.0,2007-06-19 18:00:00,30.25,86.45,100.1,37.83
67.0,25.0,301.9,87.0,2007-06-20 00:00:00,28.75,83.75,96.1,35.61
67.0,25.0,309.7,47.0,2007-06-20 06:00:00,36.55,97.79,109.7,43.17
67.0,25.0,308.7,50.0,2007-06-20 12:00:00,35.55,95.99,107.6,42.0
67.0,25.0,303.3,76.0,2007-06-20 18:00:00,30.15,86.27,98.6,37.0
67.0,25.0,301.6,85.0,2007-06-21 00:00:00,28.45,83.21,93.6,34.22
67.0,25.0,312.1,38.0,2007-06-21 06:00:00,38.95,102.11,112.4,44.67
67.0,25.0,310.4,43.0,2007-06-21 12:00:00,37.25,99.05,109.5,43.06
67.0,25.0,304.5,66.0,2007-06-21 18:00:00,31.35,88.43,99.2,37.33
67.0,25.0,303.6,66.0,2007-06-22 00:00:00,30.45,86.81,95.2,35.11
67.0,25.0,313.8,29.0,2007-06-22 06:00:00,40.65,105.17,111.1,43.94
67.0,25.0,310.9,39.0,2007-06-22 12:00:00,37.75,99.95,108.4,42.44
67.0,25.0,305.9,68.0,2007-06-22 18:00:00,32.75,90.95,107.4,41.89
67.0,25.0,304.1,80.0,2007-06-23 00:00:00,30.95,87.71,105.3,40.72
67.0,25.0,313.6,29.0,2007-06-23 06:00:00,40.45,104.81,110.4,43.56
67.0,25.0,312.7,28.0,2007-06-23 12:00:00,39.55,103.19,106.6,41.44
67.0,25.0,307.9,42.0,2007-06-23 18:00:00,34.75,94.55,99.2,37.33
67.0,25.0,307.8,43.0,2007-06-24 00:00:00,34.65,94.37,99.4,37.44
67.0,25.0,313.6,30.0,2007-06-24 06:00:00,40.45,104.81,111.2,44.0
67.0,25.0,312.7,31.0,2007-06-24 12:00:00,39.55,103.19,108.9,42.72
67.0,25.0,307.4,47.0,2007-06-24 18:00:00,34.25,93.65,100.3,37.94
67.0,25.0,305.1,55.0,2007-06-25 00:00:00,31.95,89.51,96.0,35.56
67.0,25.0,308.5,47.0,2007-06-25 06:00:00,35.35,95.63,104.6,40.33
67.0,25.0,303.3,69.0,2007-06-25 12:00:00,30.15,86.27,95.3,35.17
67.0,25.0,301.0,78.0,2007-06-25 18:00:00,27.85,82.13,88.6,31.44
67.0,25.0,300.4,85.0,2007-06-26 00:00:00,27.25,81.05,87.6,30.89
67.0,25.0,303.9,73.0,2007-06-26 06:00:00,30.75,87.35,100.1,37.83
67.0,25.0,302.3,81.0,2007-06-26 12:00:00,29.15,84.47,95.7,35.39
67.0,25.0,300.8,88.0,2007-06-26 18:00:00,27.65,81.77,90.6,32.56
67.0,25.0,300.2,89.0,2007-06-27 00:00:00,27.05,80.69,87.9,31.06
67.0,25.0,303.2,79.0,2007-06-27 06:00:00,30.05,86.09,99.6,37.56
67.0,25.0,302.9,82.0,2007-06-27 12:00:00,29.75,85.55,99.4,37.44
67.0,25.0,300.8,90.0,2007-06-27 18:00:00,27.65,81.77,91.3,32.94
67.0,25.0,300.5,92.0,2007-06-28 00:00:00,27.35,81.23,90.4,32.44
67.0,25.0,305.8,69.0,2007-06-28 06:00:00,32.65,90.77,107.5,41.94
67.0,25.0,305.6,70.0,2007-06-28 12:00:00,32.45,90.41,107.2,41.78
67.0,25.0,302.5,88.0,2007-06-28 18:00:00,29.35,84.83,100.1,37.83
67.0,25.0,302.0,92.0,2007-06-29 00:00:00,28.85,83.93,99.1,37.28
67.0,25.0,306.4,67.0,2007-06-29 06:00:00,33.25,91.85,109.3,42.94
67.0,25.0,304.3,79.0,2007-06-29 12:00:00,31.15,88.07,105.8,41.0
67.0,25.0,302.7,86.0,2007-06-29 18:00:00,29.55,85.19,100.3,37.94
67.0,25.0,302.1,90.0,2007-06-30 00:00:00,28.95,84.11,98.7,37.06
67.0,25.0,302.7,85.0,2007-06-30 06:00:00,29.55,85.19,99.7,37.61
67.0,25.0,308.5,49.0,2007-06-30 12:00:00,35.35,95.63,106.0,41.11
67.0,25.0,303.3,76.0,2007-06-30 18:00:00,30.15,86.27,98.6,37.0
67.0,25.0,302.6,82.0,2007-07-01 00:00:00,29.45,85.01,97.7,36.5
67.0,25.0,306.3,63.0,2007-07-01 06:00:00,33.15,91.67,105.9,41.06
67.0,25.0,309.2,51.0,2007-07-01 12:00:00,36.05,96.89,110.7,43.72
67.0,25.0,304.3,75.0,2007-07-01 18:00:00,31.15,88.07,103.3,39.61
67.0,25.0,302.9,81.0,2007-07-02 00:00:00,29.75,85.55,98.9,37.17
67.0,25.0,310.7,47.0,2007-07-02 06:00:00,37.55,99.59,114.3,45.72
67.0,25.0,308.7,54.0,2007-07-02 12:00:00,35.55,95.99,110.8,43.78
67.0,25.0,304.1,72.0,2007-07-02 18:00:00,30.95,87.71,100.5,38.06
67.0,25.0,303.1,74.0,2007-07-03 00:00:00,29.95,85.91,96.6,35.89
67.0,25.0,308.40002,50.0,2007-07-03 06:00:00,35.25,95.45,106.3,41.28
67.0,25.0,307.2,47.0,2007-07-03 12:00:00,34.05,93.29,99.5,37.5
67.0,25.0,303.0,71.0,2007-07-03 18:00:00,29.85,85.73,94.8,34.89
67.0,25.0,302.2,81.0,2007-07-04 00:00:00,29.05,84.29,95.2,35.11
67.0,25.0,309.0,53.0,2007-07-04 06:00:00,35.85,96.53,111.4,44.11
67.0,25.0,307.2,55.0,2007-07-04 12:00:00,34.05,93.29,104.6,40.33
67.0,25.0,302.6,78.0,2007-07-04 18:00:00,29.45,85.01,96.0,35.56
67.0,25.0,301.8,83.0,2007-07-05 00:00:00,28.65,83.57,93.9,34.39
67.0,25.0,308.1,55.0,2007-07-05 06:00:00,34.95,94.91,108.7,42.61
67.0,25.0,306.4,60.0,2007-07-05 12:00:00,33.25,91.85,104.3,40.17
67.0,25.0,302.4,80.0,2007-07-05 18:00:00,29.25,84.65,95.8,35.44
67.0,25.0,301.7,85.0,2007-07-06 00:00:00,28.55,83.39,94.1,34.5
67.0,25.0,308.2,56.0,2007-07-06 06:00:00,35.05,95.09,110.0,43.33
67.0,25.0,306.3,63.0,2007-07-06 12:00:00,33.15,91.67,105.9,41.06
67.0,25.0,302.8,81.0,2007-07-06 18:00:00,29.65,85.37,98.4,36.89
67.0,25.0,303.0,80.0,2007-07-07 00:00:00,29.85,85.73,99.0,37.22
67.0,25.0,305.4,70.0,2007-07-07 06:00:00,32.25,90.05,106.1,41.17
67.0,25.0,306.1,63.0,2007-07-07 12:00:00,32.95,91.31,104.9,40.5
67.0,25.0,302.4,81.0,2007-07-07 18:00:00,29.25,84.65,96.2,35.67
67.0,25.0,302.2,82.0,2007-07-08 00:00:00,29.05,84.29,95.6,35.33
67.0,25.0,308.3,54.0,2007-07-08 06:00:00,35.15,95.27,108.9,42.72
67.0,25.0,306.1,62.0,2007-07-08 12:00:00,32.95,91.31,104.2,40.11
67.0,25.0,302.8,77.0,2007-07-08 18:00:00,29.65,85.37,96.5,35.83
67.0,25.0,301.8,82.0,2007-07-09 00:00:00,28.65,83.57,93.5,34.17
67.0,25.0,309.3,51.0,2007-07-09 06:00:00,36.15,97.07,111.2,44.0
67.0,25.0,307.0,58.0,2007-07-09 12:00:00,33.85,92.93,105.7,40.94
67.0,25.0,302.6,77.0,2007-07-09 18:00:00,29.45,85.01,95.5,35.28
67.0,25.0,301.5,83.0,2007-07-10 00:00:00,28.35,83.03,92.4,33.56
67.0,25.0,310.2,45.0,2007-07-10 06:00:00,37.05,98.69,110.3,43.5
67.0,25.0,307.9,51.0,2007-07-10 12:00:00,34.75,94.55,104.8,40.44
67.0,25.0,302.2,77.0,2007-07-10 18:00:00,29.05,84.29,93.6,34.22
67.0,25.0,300.9,85.0,2007-07-11 00:00:00,27.75,81.95,90.0,32.22
67.0,25.0,309.2,48.0,2007-07-11 06:00:00,36.05,96.89,108.3,42.39
67.0,25.0,305.9,60.0,2007-07-11 12:00:00,32.75,90.95,102.0,38.89
67.0,25.0,302.4,79.0,2007-07-11 18:00:00,29.25,84.65,95.4,35.22
67.0,25.0,302.0,81.0,2007-07-12 00:00:00,28.85,83.93,94.2,34.56
67.0,25.0,309.2,49.0,2007-07-12 06:00:00,36.05,96.89,109.1,42.83
67.0,25.0,306.9,59.0,2007-07-12 12:00:00,33.75,92.75,106.0,41.11
67.0,25.0,302.4,83.0,2007-07-12 18:00:00,29.25,84.65,97.1,36.17
67.0,25.0,302.4,82.0,2007-07-13 00:00:00,29.25,84.65,96.7,35.94
67.0,25.0,308.1,55.0,2007-07-13 06:00:00,34.95,94.91,108.7,42.61
67.0,25.0,305.7,61.0,2007-07-13 12:00:00,32.55,90.59,101.7,38.72
67.0,25.0,301.8,82.0,2007-07-13 18:00:00,28.65,83.57,93.5,34.17
67.0,25.0,300.8,89.0,2007-07-14 00:00:00,27.65,81.77,90.9,32.72
67.0,25.0,308.3,54.0,2007-07-14 06:00:00,35.15,95.27,108.9,42.72
67.0,25.0,306.50003,59.0,2007-07-14 12:00:00,33.35,92.03,104.1,40.06
67.0,25.0,301.7,84.0,2007-07-14 18:00:00,28.55,83.39,93.7,34.28
67.0,25.0,301.8,84.0,2007-07-15 00:00:00,28.65,83.57,94.3,34.61
67.0,25.0,307.1,57.0,2007-07-15 06:00:00,33.95,93.11,105.5,40.83
67.0,25.0,306.30002,58.0,2007-07-15 12:00:00,33.15,91.67,102.5,39.17
67.0,25.0,301.9,79.0,2007-07-15 18:00:00,28.75,83.75,92.9,33.83
67.0,25.0,301.6,81.0,2007-07-16 00:00:00,28.45,83.21,92.2,33.44
67.0,25.0,308.5,48.0,2007-07-16 06:00:00,35.35,95.63,105.3,40.72
67.0,25.0,307.2,51.0,2007-07-16 12:00:00,34.05,93.29,101.9,38.83
67.0,25.0,302.1,76.0,2007-07-16 18:00:00,28.95,84.11,92.8,33.78
67.0,25.0,300.4,87.0,2007-07-17 00:00:00,27.25,81.05,88.2,31.22
67.0,25.0,310.5,40.0,2007-07-17 06:00:00,37.35,99.23,107.5,41.94
67.0,25.0,307.2,55.0,2007-07-17 12:00:00,34.05,93.29,104.6,40.33
67.0,25.0,302.2,76.0,2007-07-17 18:00:00,29.05,84.29,93.2,34.0
67.0,25.0,300.8,84.0,2007-07-18 00:00:00,27.65,81.77,89.2,31.78
67.0,25.0,309.2,44.0,2007-07-18 06:00:00,36.05,96.89,105.3,40.72
67.0,25.0,306.7,54.0,2007-07-18 12:00:00,33.55,92.39,101.7,38.72
67.0,25.0,302.2,74.0,2007-07-18 18:00:00,29.05,84.29,92.5,33.61
67.0,25.0,300.5,84.0,2007-07-19 00:00:00,27.35,81.23,87.8,31.0
67.0,25.0,308.2,45.0,2007-07-19 06:00:00,35.05,95.09,102.1,38.94
67.0,25.0,306.9,50.0,2007-07-19 12:00:00,33.75,92.75,100.1,37.83
67.0,25.0,301.4,77.0,2007-07-19 18:00:00,28.25,82.85,90.0,32.22
67.0,25.0,300.8,82.0,2007-07-20 00:00:00,27.65,81.77,88.7,31.5
67.0,25.0,307.8,50.0,2007-07-20 06:00:00,34.65,94.37,103.7,39.83
67.0,25.0,306.1,54.0,2007-07-20 12:00:00,32.95,91.31,99.3,37.39
67.0,25.0,301.7,75.0,2007-07-20 18:00:00,28.55,83.39,90.7,32.61
67.0,25.0,301.3,79.0,2007-07-21 00:00:00,28.15,82.67,90.2,32.33
67.0,25.0,304.0,68.0,2007-07-21 06:00:00,30.85,87.53,97.9,36.61
67.0,25.0,306.1,55.0,2007-07-21 12:00:00,32.95,91.31,99.9,37.72
67.0,25.0,301.7,76.0,2007-07-21 18:00:00,28.55,83.39,91.0,32.78
67.0,25.0,300.9,83.0,2007-07-22 00:00:00,27.75,81.95,89.4,31.89
67.0,25.0,306.8,55.0,2007-07-22 06:00:00,33.65,92.57,102.8,39.33
67.0,25.0,307.80002,53.0,2007-07-22 12:00:00,34.65,94.37,105.8,41.0
67.0,25.0,302.3,78.0,2007-07-22 18:00:00,29.15,84.47,94.5,34.72
67.0,25.0,300.7,87.0,2007-07-23 00:00:00,27.55,81.59,89.7,32.06
67.0,25.0,310.2,41.0,2007-07-23 06:00:00,37.05,98.69,107.1,41.72
67.0,25.0,309.2,45.0,2007-07-23 12:00:00,36.05,96.89,106.0,41.11
67.0,25.0,302.9,70.0,2007-07-23 18:00:00,29.75,85.55,94.0,34.44
67.0,25.0,301.0,82.0,2007-07-24 00:00:00,27.85,82.13,89.6,32.0
67.0,25.0,310.9,37.0,2007-07-24 06:00:00,37.75,99.95,106.8,41.56
67.0,25.0,309.0,46.0,2007-07-24 12:00:00,35.85,96.53,105.9,41.06
67.0,25.0,303.3,71.0,2007-07-24 18:00:00,30.15,86.27,96.2,35.67
67.0,25.0,301.1,85.0,2007-07-25 00:00:00,27.95,82.31,91.0,32.78
67.0,25.0,311.5,34.0,2007-07-25 06:00:00,38.35,101.03,106.8,41.56
67.0,25.0,308.7,44.0,2007-07-25 12:00:00,35.55,95.99,103.4,39.67
67.0,25.0,303.2,72.0,2007-07-25 18:00:00,30.05,86.09,96.2,35.67
67.0,25.0,302.4,82.0,2007-07-26 00:00:00,29.25,84.65,96.7,35.94
67.0,25.0,309.6,48.0,2007-07-26 06:00:00,36.45,97.61,110.1,43.39
67.0,25.0,307.7,54.0,2007-07-26 12:00:00,34.55,94.19,106.1,41.17
67.0,25.0,303.3,76.0,2007-07-26 18:00:00,30.15,86.27,98.6,37.0
67.0,25.0,302.8,77.0,2007-07-27 00:00:00,29.65,85.37,96.5,35.83
67.0,25.0,303.9,74.0,2007-07-27 06:00:00,30.75,87.35,100.6,38.11
67.0,25.0,305.8,64.0,2007-07-27 12:00:00,32.65,90.77,104.1,40.06
67.0,25.0,302.6,78.0,2007-07-27 18:00:00,29.45,85.01,96.0,35.56
67.0,25.0,302.6,79.0,2007-07-28 00:00:00,29.45,85.01,96.4,35.78
67.0,25.0,307.2,59.0,2007-07-28 06:00:00,34.05,93.29,107.4,41.89
67.0,25.0,306.4,62.0,2007-07-28 12:00:00,33.25,91.85,105.7,40.94
67.0,25.0,303.0,77.0,2007-07-28 18:00:00,29.85,85.73,97.5,36.39
67.0,25.0,302.9,79.0,2007-07-29 00:00:00,29.75,85.55,98.0,36.67
67.0,25.0,309.4,50.0,2007-07-29 06:00:00,36.25,97.25,110.8,43.78
67.0,25.0,306.4,60.0,2007-07-29 12:00:00,33.25,91.85,104.3,40.17
67.0,25.0,303.4,76.0,2007-07-29 18:00:00,30.25,86.45,99.1,37.28
67.0,25.0,301.9,83.0,2007-07-30 00:00:00,28.75,83.75,94.4,34.67
67.0,25.0,307.2,59.0,2007-07-30 06:00:00,34.05,93.29,107.4,41.89
67.0,25.0,307.9,55.0,2007-07-30 12:00:00,34.75,94.55,107.8,42.11
67.0,25.0,303.2,79.0,2007-07-30 18:00:00,30.05,86.09,99.6,37.56
67.0,25.0,302.2,86.0,2007-07-31 00:00:00,29.05,84.29,97.3,36.28
67.0,25.0,308.9,51.0,2007-07-31 06:00:00,35.75,96.35,109.3,42.94
67.0,25.0,306.4,64.0,2007-07-31 12:00:00,33.25,91.85,107.1,41.72
67.0,25.0,302.8,83.0,2007-07-31 18:00:00,29.65,85.37,99.3,37.39
67.0,25.0,302.1,85.0,2007-08-01 00:00:00,28.95,84.11,96.3,35.72
67.0,25.0,307.5,60.0,2007-08-01 06:00:00,34.35,93.83,109.7,43.17
67.0,25.0,306.2,63.0,2007-08-01 12:00:00,33.05,91.49,105.4,40.78
67.0,25.0,302.8,79.0,2007-08-01 18:00:00,29.65,85.37,97.4,36.33
67.0,25.0,302.2,82.0,2007-08-02 00:00:00,29.05,84.29,95.6,35.33
67.0,25.0,307.7,57.0,2007-08-02 06:00:00,34.55,94.19,108.3,42.39
67.0,25.0,305.9,63.0,2007-08-02 12:00:00,32.75,90.95,103.9,39.94
67.0,25.0,302.7,79.0,2007-08-02 18:00:00,29.55,85.19,96.9,36.06
67.0,25.0,302.3,81.0,2007-08-03 00:00:00,29.15,84.47,95.7,35.39
67.0,25.0,307.8,55.0,2007-08-03 06:00:00,34.65,94.37,107.3,41.83
67.0,25.0,305.7,63.0,2007-08-03 12:00:00,32.55,90.59,103.0,39.44
67.0,25.0,302.5,79.0,2007-08-03 18:00:00,29.35,84.83,95.9,35.5
67.0,25.0,301.8,83.0,2007-08-04 00:00:00,28.65,83.57,93.9,34.39
67.0,25.0,308.60004,51.0,2007-08-04 06:00:00,35.45,95.81,107.9,42.17
67.0,25.0,306.7,58.0,2007-08-04 12:00:00,33.55,92.39,104.3,40.17
67.0,25.0,302.6,76.0,2007-08-04 18:00:00,29.45,85.01,95.1,35.06
67.0,25.0,301.50003,81.0,2007-08-05 00:00:00,28.35,83.03,91.7,33.17
67.0,25.0,308.2,51.0,2007-08-05 06:00:00,35.05,95.09,106.1,41.17
67.0,25.0,306.0,58.0,2007-08-05 12:00:00,32.85,91.13,101.2,38.44
67.0,25.0,302.5,73.0,2007-08-05 18:00:00,29.35,84.83,93.4,34.11
67.0,25.0,301.8,78.0,2007-08-06 00:00:00,28.65,83.57,92.1,33.39
67.0,25.0,308.4,50.0,2007-08-06 06:00:00,35.25,95.45,106.3,41.28
67.0,25.0,305.8,62.0,2007-08-06 12:00:00,32.65,90.77,102.8,39.33
67.0,25.0,302.0,75.0,2007-08-06 18:00:00,28.85,83.93,92.0,33.33
67.0,25.0,301.2,79.0,2007-08-07 00:00:00,28.05,82.49,89.7,32.06
67.0,25.0,302.7,72.0,2007-08-07 06:00:00,29.55,85.19,93.9,34.39
67.0,25.0,303.2,72.0,2007-08-07 12:00:00,30.05,86.09,96.2,35.67
67.0,25.0,302.1,82.0,2007-08-07 18:00:00,28.95,84.11,95.1,35.06
67.0,25.0,302.0,80.0,2007-08-08 00:00:00,28.85,83.93,93.8,34.33
67.0,25.0,308.7,48.0,2007-08-08 06:00:00,35.55,95.99,106.1,41.17
67.0,25.0,308.3,47.0,2007-08-08 12:00:00,35.15,95.27,103.8,39.89
67.0,25.0,303.1,70.0,2007-08-08 18:00:00,29.95,85.91,94.8,34.89
67.0,25.0,302.7,68.0,2007-08-09 00:00:00,29.55,85.19,92.4,33.56
67.0,25.0,310.4,41.0,2007-08-09 06:00:00,37.25,99.05,107.9,42.17
67.0,25.0,304.9,65.0,2007-08-09 12:00:00,31.75,89.15,100.4,38.0
67.0,25.0,302.2,76.0,2007-08-09 18:00:00,29.05,84.29,93.2,34.0
67.0,25.0,301.8,77.0,2007-08-10 00:00:00,28.65,83.57,91.8,33.22
67.0,25.0,303.9,67.0,2007-08-10 06:00:00,30.75,87.35,97.0,36.11
67.0,25.0,306.3,56.0,2007-08-10 12:00:00,33.15,91.67,101.3,38.5
67.0,25.0,303.3,71.0,2007-08-10 18:00:00,30.15,86.27,96.2,35.67
67.0,25.0,302.6,73.0,2007-08-11 00:00:00,29.45,85.01,93.9,34.39
67.0,25.0,302.8,73.0,2007-08-11 06:00:00,29.65,85.37,94.8,34.89
67.0,25.0,305.8,63.0,2007-08-11 12:00:00,32.65,90.77,103.4,39.67
67.0,25.0,301.9,79.0,2007-08-11 18:00:00,28.75,83.75,92.9,33.83
67.0,25.0,301.5,81.0,2007-08-12 00:00:00,28.35,83.03,91.7,33.17
67.0,25.0,307.3,55.0,2007-08-12 06:00:00,34.15,93.47,105.0,40.56
67.0,25.0,304.7,62.0,2007-08-12 12:00:00,31.55,88.79,97.9,36.61
67.0,25.0,302.1,75.0,2007-08-12 18:00:00,28.95,84.11,92.4,33.56
67.0,25.0,301.8,78.0,2007-08-13 00:00:00,28.65,83.57,92.1,33.39
67.0,25.0,305.8,60.0,2007-08-13 06:00:00,32.65,90.77,101.5,38.61
67.0,25.0,304.3,64.0,2007-08-13 12:00:00,31.15,88.07,97.2,36.22
67.0,25.0,301.4,79.0,2007-08-13 18:00:00,28.25,82.85,90.6,32.56
67.0,25.0,301.3,78.0,2007-08-14 00:00:00,28.15,82.67,89.9,32.17
67.0,25.0,303.0,70.0,2007-08-14 06:00:00,29.85,85.73,94.4,34.67
67.0,25.0,304.4,61.0,2007-08-14 12:00:00,31.25,88.25,96.2,35.67
67.0,25.0,301.0,78.0,2007-08-14 18:00:00,27.85,82.13,88.6,31.44
67.0,25.0,301.1,78.0,2007-08-15 00:00:00,27.95,82.31,89.0,31.67
67.0,25.0,305.30002,60.0,2007-08-15 06:00:00,32.15,89.87,99.4,37.44
67.0,25.0,303.5,61.0,2007-08-15 12:00:00,30.35,86.63,92.7,33.72
67.0,25.0,300.2,80.0,2007-08-15 18:00:00,27.05,80.69,85.7,29.83
67.0,25.0,300.5,78.0,2007-08-16 00:00:00,27.35,81.23,86.6,30.33
67.0,25.0,304.0,64.0,2007-08-16 06:00:00,30.85,87.53,96.0,35.56
67.0,25.0,303.6,62.0,2007-08-16 12:00:00,30.45,86.81,93.5,34.17
67.0,25.0,300.2,82.0,2007-08-16 18:00:00,27.05,80.69,86.1,30.06
67.0,25.0,300.4,80.0,2007-08-17 00:00:00,27.25,81.05,86.5,30.28
67.0,25.0,302.0,71.0,2007-08-17 06:00:00,28.85,83.93,90.6,32.56
67.0,25.0,303.2,63.0,2007-08-17 12:00:00,30.05,86.09,92.4,33.56
67.0,25.0,300.4,78.0,2007-08-17 18:00:00,27.25,81.05,86.2,30.11
67.0,25.0,300.1,79.0,2007-08-18 00:00:00,26.95,80.51,85.2,29.56
67.0,25.0,301.9,70.0,2007-08-18 06:00:00,28.75,83.75,89.9,32.17
67.0,25.0,303.1,61.0,2007-08-18 12:00:00,29.95,85.91,91.3,32.94
67.0,25.0,299.6,80.0,2007-08-18 18:00:00,26.45,79.61,83.4,28.56
67.0,25.0,298.7,83.0,2007-08-19 00:00:00,25.55,77.99,79.4,26.33
67.0,25.0,305.2,55.0,2007-08-19 06:00:00,32.05,89.69,96.3,35.72
67.0,25.0,303.1,61.0,2007-08-19 12:00:00,29.95,85.91,91.3,32.94
67.0,25.0,299.00003,81.0,2007-08-19 18:00:00,25.85,78.53,79.9,26.61
67.0,25.0,297.9,89.0,2007-08-20 00:00:00,24.75,76.55,78.1,25.61
67.0,25.0,305.9,49.0,2007-08-20 06:00:00,32.75,90.95,95.9,35.5
67.0,25.0,303.8,55.0,2007-08-20 12:00:00,30.65,87.17,91.4,33.0
67.0,25.0,299.3,81.0,2007-08-20 18:00:00,26.15,79.07,82.4,28.0
