longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
67.0,25.0,300.8,83.4,2008-06-03 18:00:00,27.65,81.77,89.1,31.72
67.0,25.0,298.60004,94.1,2008-06-04 00:00:00,25.45,77.81,79.7,26.5
67.0,25.0,308.7,44.4,2008-06-04 06:00:00,35.55,95.99,103.6,39.78
67.0,25.0,306.9,51.8,2008-06-04 12:00:00,33.75,92.75,101.2,38.44
67.0,25.0,301.2,79.4,2008-06-04 18:00:00,28.05,82.49,89.8,32.11
67.0,25.0,299.5,91.4,2008-06-05 00:00:00,26.35,79.43,84.3,29.06
67.0,25.0,309.0,42.0,2008-06-05 06:00:00,35.85,96.53,103.2,39.56
67.0,25.0,307.1,44.5,2008-06-05 12:00:00,33.95,93.11,97.8,36.56
67.0,25.0,300.8,77.3,2008-06-05 18:00:00,27.65,81.77,87.6,30.89
67.0,25.0,299.2,87.4,2008-06-06 00:00:00,26.05,78.89,82.5,28.06
67.0,25.0,308.2,47.4,2008-06-06 06:00:00,35.05,95.09,103.6,39.78
67.0,25.0,307.2,49.2,2008-06-06 12:00:00,34.05,93.29,100.8,38.22
67.0,25.0,301.0,83.3,2008-06-06 18:00:00,27.85,82.13,90.0,32.22
67.0,25.0,299.8,94.2,2008-06-07 00:00:00,26.65,79.97,86.2,30.11
67.0,25.0,309.6,44.3,2008-06-07 06:00:00,36.45,97.61,107.2,41.78
67.0,25.0,307.3,51.5,2008-06-07 12:00:00,34.15,93.47,102.7,39.28
67.0,25.0,301.1,81.7,2008-06-07 18:00:00,27.95,82.31,90.0,32.22
67.0,25.0,299.4,89.9,2008-06-08 00:00:00,26.25,79.25,83.6,28.67
67.0,25.0,310.1,39.7,2008-06-08 06:00:00,36.95,98.51,105.8,41.0
67.0,25.0,308.5,46.0,2008-06-08 12:00:00,35.35,95.63,103.9,39.94
67.0,25.0,302.4,71.9,2008-06-08 18:00:00,29.25,84.65,92.6,33.67
67.0,25.0,300.8,76.5,2008-06-09 00:00:00,27.65,81.77,87.4,30.78
67.0,25.0,312.2,32.7,2008-06-09 06:00:00,39.05,102.29,108.4,42.44
67.0,25.0,310.7,38.8,2008-06-09 12:00:00,37.55,99.59,107.4,41.89
67.0,25.0,303.8,66.4,2008-06-09 18:00:00,30.65,87.17,96.3,35.72
67.0,25.0,302.1,70.3,2008-06-10 00:00:00,28.95,84.11,90.8,32.67
67.0,25.0,314.2,26.9,2008-06-10 06:00:00,41.05,105.89,110.7,43.72
67.0,25.0,311.2,36.2,2008-06-10 12:00:00,38.05,100.49,107.4,41.89
67.0,25.0,304.2,66.8,2008-06-10 18:00:00,31.05,87.89,98.2,36.78
67.0,25.0,302.1,78.3,2008-06-11 00:00:00,28.95,84.11,93.6,34.22
67.0,25.0,310.6,44.4,2008-06-11 06:00:00,37.45,99.41,111.5,44.17
67.0,25.0,308.9,49.9,2008-06-11 12:00:00,35.75,96.35,108.4,42.44
67.0,25.0,302.9,72.6,2008-06-11 18:00:00,29.75,85.55,95.1,35.06
67.0,25.0,301.1,85.0,2008-06-12 00:00:00,27.95,82.31,91.0,32.78
67.0,25.0,309.5,47.4,2008-06-12 06:00:00,36.35,97.43,109.1,42.83
67.0,25.0,306.5,57.8,2008-06-12 12:00:00,33.35,92.03,103.3,39.61
67.0,25.0,302.1,74.4,2008-06-12 18:00:00,28.95,84.11,92.2,33.44
67.0,25.0,300.6,80.7,2008-06-13 00:00:00,27.45,81.41,87.5,30.83
67.0,25.0,309.0,44.7,2008-06-13 06:00:00,35.85,96.53,105.0,40.56
67.0,25.0,308.0,54.2,2008-06-13 12:00:00,34.85,94.73,107.6,42.0
67.0,25.0,303.10004,79.4,2008-06-13 18:00:00,29.95,85.91,99.2,37.33
67.0,25.0,302.3,80.6,2008-06-14 00:00:00,29.15,84.47,95.5,35.28
67.0,25.0,303.9,69.7,2008-06-14 06:00:00,30.75,87.35,98.3,36.83
67.0,25.0,305.7,58.5,2008-06-14 12:00:00,32.55,90.59,100.2,37.89
67.0,25.0,302.3,81.5,2008-06-14 18:00:00,29.15,84.47,95.9,35.5
67.0,25.0,302.3,80.3,2008-06-15 00:00:00,29.15,84.47,95.4,35.22
67.0,25.0,309.10004,50.7,2008-06-15 06:00:00,35.95,96.71,110.0,43.33
67.0,25.0,307.3,55.6,2008-06-15 12:00:00,34.15,93.47,105.4,40.78
67.0,25.0,303.0,78.3,2008-06-15 18:00:00,29.85,85.73,98.2,36.78
67.0,25.0,302.7,82.0,2008-06-16 00:00:00,29.55,85.19,98.3,36.83
67.0,25.0,309.0,51.9,2008-06-16 06:00:00,35.85,96.53,110.5,43.61
67.0,25.0,307.5,54.3,2008-06-16 12:00:00,34.35,93.83,105.4,40.78
67.0,25.0,302.6,75.8,2008-06-16 18:00:00,29.45,85.01,95.0,35.0
67.0,25.0,302.1,78.6,2008-06-17 00:00:00,28.95,84.11,93.8,34.33
67.0,25.0,308.8,52.7,2008-06-17 06:00:00,35.65,96.17,110.2,43.44
67.0,25.0,306.6,58.9,2008-06-17 12:00:00,33.45,92.21,104.5,40.28
67.0,25.0,302.5,77.6,2008-06-17 18:00:00,29.35,84.83,95.3,35.17
67.0,25.0,301.9,80.3,2008-06-18 00:00:00,28.75,83.75,93.4,34.11
67.0,25.0,308.7,52.1,2008-06-18 06:00:00,35.55,95.99,109.3,42.94
67.0,25.0,306.50003,59.5,2008-06-18 12:00:00,33.35,92.03,104.4,40.22
67.0,25.0,302.6,76.1,2008-06-18 18:00:00,29.45,85.01,95.2,35.11
67.0,25.0,301.80002,82.3,2008-06-19 00:00:00,28.65,83.57,93.6,34.22
67.0,25.0,307.2,58.8,2008-06-19 06:00:00,34.05,93.29,107.3,41.83
67.0,25.0,306.3,58.7,2008-06-19 12:00:00,33.15,91.67,103.0,39.44
67.0,25.0,302.3,77.8,2008-06-19 18:00:00,29.15,84.47,94.4,34.67
67.0,25.0,301.6,84.3,2008-06-20 00:00:00,28.45,83.21,93.3,34.06
67.0,25.0,307.6,55.9,2008-06-20 06:00:00,34.45,94.01,107.0,41.67
67.0,25.0,305.6,60.7,2008-06-20 12:00:00,32.45,90.41,101.1,38.39
67.0,25.0,302.2,76.1,2008-06-20 18:00:00,29.05,84.29,93.3,34.06
67.0,25.0,301.6,79.8,2008-06-21 00:00:00,28.45,83.21,91.8,33.22
67.0,25.0,307.5,55.2,2008-06-21 06:00:00,34.35,93.83,106.0,41.11
67.0,25.0,305.7,60.9,2008-06-21 12:00:00,32.55,90.59,101.6,38.67
67.0,25.0,301.8,78.0,2008-06-21 18:00:00,28.65,83.57,92.1,33.39
67.0,25.0,301.7,80.5,2008-06-22 00:00:00,28.55,83.39,92.5,33.61
67.0,25.0,303.9,71.2,2008-06-22 06:00:00,30.75,87.35,99.1,37.28
67.0,25.0,305.5,61.1,2008-06-22 12:00:00,32.35,90.23,100.9,38.28
67.0,25.0,301.6,80.2,2008-06-22 18:00:00,28.45,83.21,91.9,33.28
67.0,25.0,301.8,81.0,2008-06-23 00:00:00,28.65,83.57,93.2,34.0
67.0,25.0,307.6,55.8,2008-06-23 06:00:00,34.45,94.01,107.0,41.67
67.0,25.0,306.1,60.6,2008-06-23 12:00:00,32.95,91.31,103.3,39.61
67.0,25.0,302.2,79.1,2008-06-23 18:00:00,29.05,84.29,94.4,34.67
67.0,25.0,301.2,86.6,2008-06-24 00:00:00,28.05,82.49,92.1,33.39
67.0,25.0,308.1,54.3,2008-06-24 06:00:00,34.95,94.91,108.2,42.33
67.0,25.0,306.0,60.5,2008-06-24 12:00:00,32.85,91.13,102.8,39.33
67.0,25.0,302.0,83.6,2008-06-24 18:00:00,28.85,83.93,95.2,35.11
67.0,25.0,301.9,82.5,2008-06-25 00:00:00,28.75,83.75,94.2,34.56
67.0,25.0,305.7,63.4,2008-06-25 06:00:00,32.55,90.59,103.2,39.56
67.0,25.0,305.6,61.6,2008-06-25 12:00:00,32.45,90.41,101.6,38.67
67.0,25.0,301.4,81.3,2008-06-25 18:00:00,28.25,82.85,91.3,32.94
67.0,25.0,300.9,85.7,2008-06-26 00:00:00,27.75,81.95,90.2,32.33
67.0,25.0,307.5,55.9,2008-06-26 06:00:00,34.35,93.83,106.6,41.44
67.0,25.0,306.1,59.4,2008-06-26 12:00:00,32.95,91.31,102.5,39.17
67.0,25.0,301.9,79.9,2008-06-26 18:00:00,28.75,83.75,93.3,34.06
67.0,25.0,300.9,87.0,2008-06-27 00:00:00,27.75,81.95,90.7,32.61
67.0,25.0,306.8,58.0,2008-06-27 06:00:00,33.65,92.57,104.8,40.44
67.0,25.0,305.1,63.6,2008-06-27 12:00:00,31.95,89.51,100.5,38.06
67.0,25.0,301.8,81.5,2008-06-27 18:00:00,28.65,83.57,93.3,34.06
67.0,25.0,301.0,85.8,2008-06-28 00:00:00,27.85,82.13,90.8,32.67
67.0,25.0,303.7,71.7,2008-06-28 06:00:00,30.55,86.99,98.4,36.89
67.0,25.0,306.1,58.8,2008-06-28 12:00:00,32.95,91.31,102.1,38.94
67.0,25.0,301.2,84.6,2008-06-28 18:00:00,28.05,82.49,91.3,32.94
67.0,25.0,300.1,90.9,2008-06-29 00:00:00,26.95,80.51,88.0,31.11
67.0,25.0,308.1,49.4,2008-06-29 06:00:00,34.95,94.91,104.6,40.33
67.0,25.0,305.4,58.7,2008-06-29 12:00:00,32.25,90.05,99.1,37.28
67.0,25.0,301.6,78.1,2008-06-29 18:00:00,28.45,83.21,91.2,32.89
67.0,25.0,300.2,87.5,2008-06-30 00:00:00,27.05,80.69,87.4,30.78
67.0,25.0,308.7,48.6,2008-06-30 06:00:00,35.55,95.99,106.6,41.44
67.0,25.0,306.8,57.4,2008-06-30 12:00:00,33.65,92.57,104.4,40.22
67.0,25.0,301.7,78.1,2008-06-30 18:00:00,28.55,83.39,91.7,33.17
67.0,25.0,300.9,81.8,2008-07-01 00:00:00,27.75,81.95,89.1,31.72
67.0,25.0,307.9,50.8,2008-07-01 06:00:00,34.75,94.55,104.7,40.39
67.0,25.0,305.6,57.4,2008-07-01 12:00:00,32.45,90.41,99.2,37.33
67.0,25.0,301.7,77.6,2008-07-01 18:00:00,28.55,83.39,91.5,33.06
67.0,25.0,301.1,82.1,2008-07-02 00:00:00,27.95,82.31,90.1,32.28
67.0,25.0,307.4,52.8,2008-07-02 06:00:00,34.25,93.65,103.9,39.94
67.0,25.0,305.7,57.6,2008-07-02 12:00:00,32.55,90.59,99.7,37.61
67.0,25.0,301.7,77.6,2008-07-02 18:00:00,28.55,83.39,91.5,33.06
67.0,25.0,301.3,80.9,2008-07-03 00:00:00,28.15,82.67,90.7,32.61
67.0,25.0,307.0,55.8,2008-07-03 06:00:00,33.85,92.93,104.2,40.11
67.0,25.0,305.4,60.9,2008-07-03 12:00:00,32.25,90.05,100.3,37.94
67.0,25.0,302.1,79.8,2008-07-03 18:00:00,28.95,84.11,94.2,34.56
67.0,25.0,302.1,79.5,2008-07-04 00:00:00,28.95,84.11,94.1,34.5
67.0,25.0,303.1,76.9,2008-07-04 06:00:00,29.95,85.91,98.0,36.67
67.0,25.0,304.5,66.3,2008-07-04 12:00:00,31.35,88.43,99.3,37.39
67.0,25.0,302.0,80.9,2008-07-04 18:00:00,28.85,83.93,94.1,34.5
67.0,25.0,301.6,80.9,2008-07-05 00:00:00,28.45,83.21,92.2,33.44
67.0,25.0,307.0,55.7,2008-07-05 06:00:00,33.85,92.93,104.1,40.06
67.0,25.0,302.5,70.8,2008-07-05 12:00:00,29.35,84.83,92.6,33.67
67.0,25.0,301.4,77.6,2008-07-05 18:00:00,28.25,82.85,90.2,32.33
67.0,25.0,300.8,81.9,2008-07-06 00:00:00,27.65,81.77,88.7,31.5
67.0,25.0,306.9,53.4,2008-07-06 06:00:00,33.75,92.75,102.2,39.0
67.0,25.0,304.0,66.3,2008-07-06 12:00:00,30.85,87.53,97.1,36.17
67.0,25.0,301.8,78.4,2008-07-06 18:00:00,28.65,83.57,92.3,33.5
67.0,25.0,301.5,79.1,2008-07-07 00:00:00,28.35,83.03,91.1,32.83
67.0,25.0,305.6,60.7,2008-07-07 06:00:00,32.45,90.41,101.1,38.39
67.0,25.0,304.8,63.1,2008-07-07 12:00:00,31.65,88.97,98.9,37.17
67.0,25.0,301.2,77.1,2008-07-07 18:00:00,28.05,82.49,89.2,31.78
67.0,25.0,301.1,77.8,2008-07-08 00:00:00,27.95,82.31,89.0,31.67
67.0,25.0,306.2,56.8,2008-07-08 06:00:00,33.05,91.49,101.3,38.5
67.0,25.0,304.2,63.9,2008-07-08 12:00:00,31.05,87.89,96.8,36.0
67.0,25.0,301.3,79.1,2008-07-08 18:00:00,28.15,82.67,90.2,32.33
67.0,25.0,301.4,79.6,2008-07-09 00:00:00,28.25,82.85,90.8,32.67
67.0,25.0,303.2,70.5,2008-07-09 06:00:00,30.05,86.09,95.5,35.28
67.0,25.0,302.3,71.3,2008-07-09 12:00:00,29.15,84.47,92.0,33.33
67.0,25.0,300.7,80.8,2008-07-09 18:00:00,27.55,81.59,88.0,31.11
67.0,25.0,300.4,85.0,2008-07-10 00:00:00,27.25,81.05,87.6,30.89
67.0,25.0,306.6,59.0,2008-07-10 06:00:00,33.45,92.21,104.6,40.33
67.0,25.0,304.5,63.2,2008-07-10 12:00:00,31.35,88.43,97.7,36.5
67.0,25.0,301.2,77.7,2008-07-10 18:00:00,28.05,82.49,89.4,31.89
67.0,25.0,300.4,81.9,2008-07-11 00:00:00,27.25,81.05,86.9,30.5
67.0,25.0,306.7,54.0,2008-07-11 06:00:00,33.55,92.39,101.7,38.72
67.0,25.0,304.5,61.0,2008-07-11 12:00:00,31.35,88.43,96.6,35.89
67.0,25.0,301.2,76.8,2008-07-11 18:00:00,28.05,82.49,89.1,31.72
67.0,25.0,300.3,82.2,2008-07-12 00:00:00,27.15,80.87,86.5,30.28
67.0,25.0,304.7,63.8,2008-07-12 06:00:00,31.55,88.79,98.9,37.17
67.0,25.0,305.5,59.6,2008-07-12 12:00:00,32.35,90.23,100.0,37.78
67.0,25.0,301.6,81.3,2008-07-12 18:00:00,28.45,83.21,92.3,33.5
67.0,25.0,300.4,86.4,2008-07-13 00:00:00,27.25,81.05,88.0,31.11
67.0,25.0,306.9,54.3,2008-07-13 06:00:00,33.75,92.75,102.8,39.33
67.0,25.0,305.4,60.6,2008-07-13 12:00:00,32.25,90.05,100.1,37.83
67.0,25.0,301.4,80.3,2008-07-13 18:00:00,28.25,82.85,91.0,32.78
67.0,25.0,301.0,80.8,2008-07-14 00:00:00,27.85,82.13,89.3,31.83
67.0,25.0,304.8,63.6,2008-07-14 06:00:00,31.65,88.97,99.2,37.33
67.0,25.0,304.9,61.8,2008-07-14 12:00:00,31.75,89.15,98.6,37.0
67.0,25.0,301.0,81.3,2008-07-14 18:00:00,27.85,82.13,89.5,31.94
67.0,25.0,300.9,78.8,2008-07-15 00:00:00,27.75,81.95,88.4,31.33
67.0,25.0,306.1,55.4,2008-07-15 06:00:00,32.95,91.31,100.1,37.83
67.0,25.0,304.0,59.2,2008-07-15 12:00:00,30.85,87.53,93.8,34.33
67.0,25.0,300.4,80.8,2008-07-15 18:00:00,27.25,81.05,86.7,30.39
67.0,25.0,300.5,78.8,2008-07-16 00:00:00,27.35,81.23,86.7,30.39
67.0,25.0,305.5,56.1,2008-07-16 06:00:00,32.35,90.23,98.1,36.72
67.0,25.0,304.5,57.5,2008-07-16 12:00:00,31.35,88.43,94.9,34.94
67.0,25.0,300.5,80.4,2008-07-16 18:00:00,27.35,81.23,87.0,30.56
67.0,25.0,299.9,83.6,2008-07-17 00:00:00,26.75,80.15,85.1,29.5
67.0,25.0,304.8,61.2,2008-07-17 06:00:00,31.65,88.97,97.9,36.61
67.0,25.0,304.3,60.1,2008-07-17 12:00:00,31.15,88.07,95.3,35.17
67.0,25.0,300.4,81.1,2008-07-17 18:00:00,27.25,81.05,86.8,30.44
67.0,25.0,299.5,85.6,2008-07-18 00:00:00,26.35,79.43,83.6,28.67
67.0,25.0,303.6,65.0,2008-07-18 06:00:00,30.45,86.81,94.8,34.89
67.0,25.0,304.3,60.3,2008-07-18 12:00:00,31.15,88.07,95.4,35.22
67.0,25.0,300.3,80.5,2008-07-18 18:00:00,27.15,80.87,86.2,30.11
67.0,25.0,300.5,84.6,2008-07-19 00:00:00,27.35,81.23,87.9,31.06
67.0,25.0,302.7,74.2,2008-07-19 06:00:00,29.55,85.19,94.8,34.89
67.0,25.0,304.5,62.9,2008-07-19 12:00:00,31.35,88.43,97.5,36.39
67.0,25.0,300.5,81.4,2008-07-19 18:00:00,27.35,81.23,87.3,30.72
67.0,25.0,300.3,83.1,2008-07-20 00:00:00,27.15,80.87,86.7,30.39
67.0,25.0,303.8,67.2,2008-07-20 06:00:00,30.65,87.17,96.6,35.89
67.0,25.0,303.7,67.5,2008-07-20 12:00:00,30.55,86.99,96.3,35.72
67.0,25.0,301.1,82.3,2008-07-20 18:00:00,27.95,82.31,90.2,32.33
67.0,25.0,300.5,86.2,2008-07-21 00:00:00,27.35,81.23,88.4,31.33
67.0,25.0,304.0,66.7,2008-07-21 06:00:00,30.85,87.53,97.3,36.28
67.0,25.0,305.5,59.2,2008-07-21 12:00:00,32.35,90.23,99.8,37.67
67.0,25.0,300.7,83.0,2008-07-21 18:00:00,27.55,81.59,88.5,31.39
67.0,25.0,299.8,88.4,2008-07-22 00:00:00,26.65,79.97,85.3,29.61
67.0,25.0,306.6,53.6,2008-07-22 06:00:00,33.45,92.21,101.1,38.39
67.0,25.0,305.4,55.3,2008-07-22 12:00:00,32.25,90.05,97.3,36.28
67.0,25.0,300.3,80.9,2008-07-22 18:00:00,27.15,80.87,86.3,30.17
67.0,25.0,299.5,86.2,2008-07-23 00:00:00,26.35,79.43,83.7,28.72
67.0,25.0,306.9,50.8,2008-07-23 06:00:00,33.75,92.75,100.6,38.11
67.0,25.0,304.9,57.6,2008-07-23 12:00:00,31.75,89.15,96.5,35.83
67.0,25.0,300.7,78.8,2008-07-23 18:00:00,27.55,81.59,87.5,30.83
67.0,25.0,299.9,83.3,2008-07-24 00:00:00,26.75,80.15,85.0,29.44
67.0,25.0,306.50003,55.0,2008-07-24 06:00:00,33.35,92.03,101.5,38.61
67.0,25.0,304.40002,58.7,2008-07-24 12:00:00,31.25,88.25,95.1,35.06
67.0,25.0,300.40002,79.4,2008-07-24 18:00:00,27.25,81.05,86.4,30.22
67.0,25.0,300.2,82.2,2008-07-25 00:00:00,27.05,80.69,86.1,30.06
67.0,25.0,303.9,63.6,2008-07-25 06:00:00,30.75,87.35,95.4,35.22
67.0,25.0,303.40002,63.6,2008-07-25 12:00:00,30.25,86.45,93.4,34.11
67.0,25.0,300.4,79.2,2008-07-25 18:00:00,27.25,81.05,86.4,30.22
67.0,25.0,300.1,81.6,2008-07-26 00:00:00,26.95,80.51,85.6,29.78
67.0,25.0,302.3,74.2,2008-07-26 06:00:00,29.15,84.47,93.0,33.89
67.0,25.0,303.3,67.4,2008-07-26 12:00:00,30.15,86.27,94.6,34.78
67.0,25.0,300.3,82.5,2008-07-26 18:00:00,27.15,80.87,86.6,30.33
67.0,25.0,299.1,88.6,2008-07-27 00:00:00,25.95,78.71,82.2,27.89
67.0,25.0,306.7,54.1,2008-07-27 06:00:00,33.55,92.39,101.8,38.78
67.0,25.0,304.2,64.0,2008-07-27 12:00:00,31.05,87.89,96.8,36.0
67.0,25.0,300.2,82.9,2008-07-27 18:00:00,27.05,80.69,86.2,30.11
67.0,25.0,299.5,86.7,2008-07-28 00:00:00,26.35,79.43,83.7,28.72
67.0,25.0,306.2,56.0,2008-07-28 06:00:00,33.05,91.49,100.9,38.28
67.0,25.0,302.8,71.1,2008-07-28 12:00:00,29.65,85.37,94.0,34.44
67.0,25.0,300.2,79.7,2008-07-28 18:00:00,27.05,80.69,85.7,29.83
67.0,25.0,300.1,73.5,2008-07-29 00:00:00,26.95,80.51,84.3,29.06
67.0,25.0,308.5,44.9,2008-07-29 06:00:00,35.35,95.63,103.2,39.56
67.0,25.0,305.7,60.0,2008-07-29 12:00:00,32.55,90.59,101.1,38.39
67.0,25.0,300.5,85.6,2008-07-29 18:00:00,27.35,81.23,88.2,31.22
67.0,25.0,299.9,87.9,2008-07-30 00:00:00,26.75,80.15,86.1,30.06
67.0,25.0,308.5,50.9,2008-07-30 06:00:00,35.35,95.63,107.4,41.89
67.0,25.0,308.2,50.7,2008-07-30 12:00:00,35.05,95.09,105.9,41.06
67.0,25.0,301.1,78.8,2008-07-30 18:00:00,27.95,82.31,89.2,31.78
67.0,25.0,300.6,80.7,2008-07-31 00:00:00,27.45,81.41,87.5,30.83
67.0,25.0,307.5,52.9,2008-07-31 06:00:00,34.35,93.83,104.4,40.22
67.0,25.0,304.8,64.7,2008-07-31 12:00:00,31.65,88.97,99.8,37.67
67.0,25.0,301.0,81.8,2008-07-31 18:00:00,27.85,82.13,89.6,32.0
67.0,25.0,300.4,85.5,2008-08-01 00:00:00,27.25,81.05,87.7,30.94
67.0,25.0,305.4,61.7,2008-08-01 06:00:00,32.25,90.05,100.8,38.22
67.0,25.0,303.3,71.7,2008-08-01 12:00:00,30.15,86.27,96.5,35.83
67.0,25.0,301.0,84.0,2008-08-01 18:00:00,27.85,82.13,90.2,32.33
67.0,25.0,300.5,84.3,2008-08-02 00:00:00,27.35,81.23,87.9,31.06
67.0,25.0,300.8,81.0,2008-08-02 06:00:00,27.65,81.77,88.5,31.39
67.0,25.0,301.2,79.4,2008-08-02 12:00:00,28.05,82.49,89.8,32.11
67.0,25.0,299.8,88.0,2008-08-02 18:00:00,26.65,79.97,85.3,29.61
67.0,25.0,299.4,91.5,2008-08-03 00:00:00,26.25,79.25,83.8,28.78
67.0,25.0,305.9,57.7,2008-08-03 06:00:00,32.75,90.95,100.6,38.11
67.0,25.0,304.0,67.0,2008-08-03 12:00:00,30.85,87.53,97.4,36.33
67.0,25.0,300.6,82.6,2008-08-03 18:00:00,27.45,81.41,88.0,31.11
67.0,25.0,299.8,88.2,2008-08-04 00:00:00,26.65,79.97,85.3,29.61
67.0,25.0,303.5,67.7,2008-08-04 06:00:00,30.35,86.63,95.6,35.33
67.0,25.0,304.7,60.9,2008-08-04 12:00:00,31.55,88.79,97.3,36.28
67.0,25.0,300.3,80.1,2008-08-04 18:00:00,27.15,80.87,86.2,30.11
67.0,25.0,299.2,87.9,2008-08-05 00:00:00,26.05,78.89,82.5,28.06
67.0,25.0,305.8,54.1,2008-08-05 06:00:00,32.65,90.77,98.2,36.78
67.0,25.0,304.6,58.5,2008-08-05 12:00:00,31.45,88.61,95.8,35.44
67.0,25.0,300.3,80.2,2008-08-05 18:00:00,27.15,80.87,86.2,30.11
67.0,25.0,299.4,85.3,2008-08-06 00:00:00,26.25,79.25,83.2,28.44
67.0,25.0,306.0,54.6,2008-08-06 06:00:00,32.85,91.13,99.2,37.33
67.0,25.0,303.7,58.9,2008-08-06 12:00:00,30.55,86.99,92.6,33.67
67.0,25.0,300.5,77.7,2008-08-06 18:00:00,27.35,81.23,86.5,30.28
67.0,25.0,299.7,81.6,2008-08-07 00:00:00,26.55,79.79,84.0,28.89
67.0,25.0,305.2,56.4,2008-08-07 06:00:00,32.05,89.69,97.0,36.11
67.0,25.0,303.60004,62.5,2008-08-07 12:00:00,30.45,86.81,93.7,34.28
67.0,25.0,300.5,80.9,2008-08-07 18:00:00,27.35,81.23,87.1,30.61
67.0,25.0,300.7,82.2,2008-08-08 00:00:00,27.55,81.59,88.3,31.28
67.0,25.0,302.1,75.6,2008-08-08 06:00:00,28.95,84.11,92.6,33.67
67.0,25.0,303.8,64.0,2008-08-08 12:00:00,30.65,87.17,95.1,35.06
67.0,25.0,300.7,81.0,2008-08-08 18:00:00,27.55,81.59,88.0,31.11
67.0,25.0,300.6,82.9,2008-08-09 00:00:00,27.45,81.41,88.0,31.11
67.0,25.0,302.6,75.9,2008-08-09 06:00:00,29.45,85.01,95.1,35.06
67.0,25.0,303.3,71.7,2008-08-09 12:00:00,30.15,86.27,96.5,35.83
67.0,25.0,300.6,83.9,2008-08-09 18:00:00,27.45,81.41,88.2,31.22
67.0,25.0,300.8,85.9,2008-08-10 00:00:00,27.65,81.77,89.8,32.11
67.0,25.0,306.5,60.0,2008-08-10 06:00:00,33.35,92.03,104.8,40.44
67.0,25.0,304.2,69.1,2008-08-10 12:00:00,31.05,87.89,99.4,37.44
67.0,25.0,300.7,84.1,2008-08-10 18:00:00,27.55,81.59,88.8,31.56
67.0,25.0,299.7,89.8,2008-08-11 00:00:00,26.55,79.79,85.0,29.44
67.0,25.0,306.4,60.8,2008-08-11 06:00:00,33.25,91.85,104.8,40.44
67.0,25.0,304.9,70.5,2008-08-11 12:00:00,31.75,89.15,103.7,39.83
67.0,25.0,301.1,86.5,2008-08-11 18:00:00,27.95,82.31,91.5,33.06
67.0,25.0,300.7,89.9,2008-08-12 00:00:00,27.55,81.59,90.7,32.61
67.0,25.0,304.8,69.6,2008-08-12 06:00:00,31.65,88.97,102.7,39.28
67.0,25.0,302.2,82.0,2008-08-12 12:00:00,29.05,84.29,95.6,35.33
67.0,25.0,300.40002,84.6,2008-08-12 18:00:00,27.25,81.05,87.5,30.83
67.0,25.0,300.1,86.1,2008-08-13 00:00:00,26.95,80.51,86.5,30.28
67.0,25.0,303.8,68.5,2008-08-13 06:00:00,30.65,87.17,97.3,36.28
67.0,25.0,301.2,79.2,2008-08-13 12:00:00,28.05,82.49,89.8,32.11
67.0,25.0,300.2,83.4,2008-08-13 18:00:00,27.05,80.69,86.3,30.17
67.0,25.0,300.2,85.3,2008-08-14 00:00:00,27.05,80.69,86.7,30.39
67.0,25.0,305.6,60.9,2008-08-14 06:00:00,32.45,90.41,101.2,38.44
67.0,25.0,303.60004,66.8,2008-08-14 12:00:00,30.45,86.81,95.6,35.33
67.0,25.0,300.2,82.4,2008-08-14 18:00:00,27.05,80.69,86.2,30.11
67.0,25.0,300.2,82.7,2008-08-15 00:00:00,27.05,80.69,86.2,30.11
67.0,25.0,305.5,57.4,2008-08-15 06:00:00,32.35,90.23,98.8,37.11
67.0,25.0,303.7,63.7,2008-08-15 12:00:00,30.55,86.99,94.6,34.78
67.0,25.0,300.2,81.2,2008-08-15 18:00:00,27.05,80.69,85.9,29.94
67.0,25.0,299.4,86.0,2008-08-16 00:00:00,26.25,79.25,83.2,28.44
67.0,25.0,304.7,60.0,2008-08-16 06:00:00,31.55,88.79,96.9,36.06
67.0,25.0,303.2,65.3,2008-08-16 12:00:00,30.05,86.09,93.3,34.06
67.0,25.0,299.3,84.5,2008-08-16 18:00:00,26.15,79.07,82.7,28.17
67.0,25.0,298.7,88.9,2008-08-17 00:00:00,25.55,77.99,79.7,26.5
67.0,25.0,302.7,68.7,2008-08-17 06:00:00,29.55,85.19,92.6,33.67
67.0,25.0,303.0,64.3,2008-08-17 12:00:00,29.85,85.73,92.1,33.39
67.0,25.0,298.9,83.4,2008-08-17 18:00:00,25.75,78.35,79.8,26.56
67.0,25.0,298.3,87.0,2008-08-18 00:00:00,25.15,77.27,78.8,26.0
67.0,25.0,301.1,77.3,2008-08-18 06:00:00,27.95,82.31,88.8,31.56
67.0,25.0,302.9,65.6,2008-08-18 12:00:00,29.75,85.55,92.3,33.5
67.0,25.0,299.10004,82.8,2008-08-18 18:00:00,25.95,78.71,81.8,27.67
67.0,25.0,298.4,88.6,2008-08-19 00:00:00,25.25,77.45,79.1,26.17
67.0,25.0,304.60004,57.9,2008-08-19 06:00:00,31.45,88.61,95.5,35.28
67.0,25.0,302.80002,62.7,2008-08-19 12:00:00,29.65,85.37,90.8,32.67
67.0,25.0,299.3,82.1,2008-08-19 18:00:00,26.15,79.07,82.5,28.06
