longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
67.0,25.0,307.7,48.0,2006-06-06 06:00:00,34.55,94.19,102.0,38.89
67.0,25.0,305.7,54.0,2006-06-06 12:00:00,32.55,90.59,97.7,36.5
67.0,25.0,300.0,87.0,2006-06-06 18:00:00,26.85,80.33,86.3,30.17
67.0,25.0,299.3,92.0,2006-06-07 00:00:00,26.15,79.07,83.3,28.5
67.0,25.0,308.0,45.0,2006-06-07 06:00:00,34.85,94.73,101.3,38.5
67.0,25.0,305.7,54.0,2006-06-07 12:00:00,32.55,90.59,97.7,36.5
67.0,25.0,300.2,87.0,2006-06-07 18:00:00,27.05,80.69,87.3,30.72
67.0,25.0,299.6,87.0,2006-06-08 00:00:00,26.45,79.61,84.2,29.0
67.0,25.0,308.1,46.0,2006-06-08 06:00:00,34.95,94.91,102.3,39.06
67.0,25.0,305.7,53.0,2006-06-08 12:00:00,32.55,90.59,97.2,36.22
67.0,25.0,300.0,83.0,2006-06-08 18:00:00,26.85,80.33,85.4,29.67
67.0,25.0,299.9,83.0,2006-06-09 00:00:00,26.75,80.15,85.0,29.44
67.0,25.0,307.4,47.0,2006-06-09 06:00:00,34.25,93.65,100.3,37.94
67.0,25.0,305.2,58.0,2006-06-09 12:00:00,32.05,89.69,97.9,36.61
67.0,25.0,299.6,84.0,2006-06-09 18:00:00,26.45,79.61,83.9,28.83
67.0,25.0,299.3,90.0,2006-06-10 00:00:00,26.15,79.07,83.2,28.44
67.0,25.0,308.1,44.0,2006-06-10 06:00:00,34.95,94.91,101.1,38.39
67.0,25.0,305.5,57.0,2006-06-10 12:00:00,32.35,90.23,98.5,36.94
67.0,25.0,299.7,85.0,2006-06-10 18:00:00,26.55,79.79,84.4,29.11
67.0,25.0,299.8,86.0,2006-06-11 00:00:00,26.65,79.97,85.0,29.44
67.0,25.0,307.8,49.0,2006-06-11 06:00:00,34.65,94.37,103.1,39.5
67.0,25.0,306.0,55.0,2006-06-11 12:00:00,32.85,91.13,99.5,37.5
67.0,25.0,301.3,82.0,2006-06-11 18:00:00,28.15,82.67,91.1,32.83
67.0,25.0,300.9,83.0,2006-06-12 00:00:00,27.75,81.95,89.4,31.89
67.0,25.0,308.7,47.0,2006-06-12 06:00:00,35.55,95.99,105.4,40.78
67.0,25.0,305.9,56.0,2006-06-12 12:00:00,32.75,90.95,99.6,37.56
67.0,25.0,301.2,82.0,2006-06-12 18:00:00,28.05,82.49,90.6,32.56
67.0,25.0,300.1,88.0,2006-06-13 00:00:00,26.95,80.51,87.1,30.61
67.0,25.0,308.1,47.0,2006-06-13 06:00:00,34.95,94.91,103.0,39.44
67.0,25.0,305.8,56.0,2006-06-13 12:00:00,32.65,90.77,99.2,37.33
67.0,25.0,301.2,82.0,2006-06-13 18:00:00,28.05,82.49,90.6,32.56
67.0,25.0,300.1,86.0,2006-06-14 00:00:00,26.95,80.51,86.5,30.28
67.0,25.0,308.5,47.0,2006-06-14 06:00:00,35.35,95.63,104.6,40.33
67.0,25.0,306.3,52.0,2006-06-14 12:00:00,33.15,91.67,99.0,37.22
67.0,25.0,300.9,85.0,2006-06-14 18:00:00,27.75,81.95,90.0,32.22
67.0,25.0,300.4,86.0,2006-06-15 00:00:00,27.25,81.05,87.9,31.06
67.0,25.0,307.8,48.0,2006-06-15 06:00:00,34.65,94.37,102.4,39.11
67.0,25.0,305.9,50.0,2006-06-15 12:00:00,32.75,90.95,96.4,35.78
67.0,25.0,300.6,78.0,2006-06-15 18:00:00,27.45,81.41,87.0,30.56
67.0,25.0,300.2,81.0,2006-06-16 00:00:00,27.05,80.69,85.9,29.94
67.0,25.0,307.4,48.0,2006-06-16 06:00:00,34.25,93.65,100.9,38.28
67.0,25.0,304.6,55.0,2006-06-16 12:00:00,31.45,88.61,94.2,34.56
67.0,25.0,300.4,82.0,2006-06-16 18:00:00,27.25,81.05,86.9,30.5
67.0,25.0,300.3,82.0,2006-06-17 00:00:00,27.15,80.87,86.5,30.28
67.0,25.0,307.4,50.0,2006-06-17 06:00:00,34.25,93.65,102.1,38.94
67.0,25.0,304.9,58.0,2006-06-17 12:00:00,31.75,89.15,96.7,35.94
67.0,25.0,300.1,85.0,2006-06-17 18:00:00,26.95,80.51,86.2,30.11
67.0,25.0,299.0,87.0,2006-06-18 00:00:00,25.85,78.53,81.6,27.56
67.0,25.0,307.5,48.0,2006-06-18 06:00:00,34.35,93.83,101.3,38.5
67.0,25.0,305.3,53.0,2006-06-18 12:00:00,32.15,89.87,95.7,35.39
67.0,25.0,300.6,79.0,2006-06-18 18:00:00,27.45,81.41,87.2,30.67
67.0,25.0,300.2,81.0,2006-06-19 00:00:00,27.05,80.69,85.9,29.94
67.0,25.0,307.3,46.0,2006-06-19 06:00:00,34.15,93.47,99.3,37.39
67.0,25.0,304.6,55.0,2006-06-19 12:00:00,31.45,88.61,94.2,34.56
67.0,25.0,299.3,86.0,2006-06-19 18:00:00,26.15,79.07,82.8,28.22
67.0,25.0,298.3,92.0,2006-06-20 00:00:00,25.15,77.27,79.0,26.11
67.0,25.0,308.1,44.0,2006-06-20 06:00:00,34.95,94.91,101.1,38.39
67.0,25.0,305.6,51.0,2006-06-20 12:00:00,32.45,90.41,95.8,35.44
67.0,25.0,300.2,78.0,2006-06-20 18:00:00,27.05,80.69,85.4,29.67
67.0,25.0,298.9,87.0,2006-06-21 00:00:00,25.75,78.35,80.0,26.67
67.0,25.0,307.8,43.0,2006-06-21 06:00:00,34.65,94.37,99.4,37.44
67.0,25.0,308.9,38.0,2006-06-21 12:00:00,35.75,96.35,100.4,38.0
67.0,25.0,300.8,70.0,2006-06-21 18:00:00,27.65,81.77,86.0,30.0
67.0,25.0,299.2,71.0,2006-06-22 00:00:00,26.05,78.89,79.8,26.56
67.0,25.0,313.4,22.0,2006-06-22 06:00:00,40.25,104.45,104.7,40.39
67.0,25.0,310.4,30.0,2006-06-22 12:00:00,37.25,99.05,100.7,38.17
67.0,25.0,301.2,65.0,2006-06-22 18:00:00,28.05,82.49,86.2,30.11
67.0,25.0,300.3,69.0,2006-06-23 00:00:00,27.15,80.87,84.2,29.0
67.0,25.0,311.8,27.0,2006-06-23 06:00:00,38.65,101.57,103.2,39.56
67.0,25.0,308.9,33.0,2006-06-23 12:00:00,35.75,96.35,97.8,36.56
67.0,25.0,300.8,63.0,2006-06-24 00:00:00,27.65,81.77,84.6,29.22
67.0,25.0,313.3,25.0,2006-06-24 06:00:00,40.15,104.27,106.4,41.33
67.0,25.0,311.2,32.0,2006-06-24 12:00:00,38.05,100.49,104.4,40.22
67.0,25.0,302.4,68.0,2006-06-24 18:00:00,29.25,84.65,91.2,32.89
67.0,25.0,301.0,79.0,2006-06-25 00:00:00,27.85,82.13,88.9,31.61
67.0,25.0,310.7,40.0,2006-06-25 06:00:00,37.55,99.59,108.3,42.39
67.0,25.0,308.0,52.0,2006-06-25 12:00:00,34.85,94.73,106.0,41.11
67.0,25.0,302.7,76.0,2006-06-25 18:00:00,29.55,85.19,95.6,35.33
67.0,25.0,301.0,84.0,2006-06-26 00:00:00,27.85,82.13,90.2,32.33
67.0,25.0,303.8,68.0,2006-06-26 06:00:00,30.65,87.17,97.0,36.11
67.0,25.0,305.3,62.0,2006-06-26 12:00:00,32.15,89.87,100.5,38.06
67.0,25.0,302.7,74.0,2006-06-26 18:00:00,29.55,85.19,94.8,34.89
67.0,25.0,302.2,72.0,2006-06-27 00:00:00,29.05,84.29,91.8,33.22
67.0,25.0,314.0,31.0,2006-06-27 06:00:00,40.85,105.53,113.6,45.33
67.0,25.0,310.2,43.0,2006-06-27 12:00:00,37.05,98.69,108.6,42.56
67.0,25.0,303.1,73.0,2006-06-27 18:00:00,29.95,85.91,96.2,35.67
67.0,25.0,301.8,78.0,2006-06-28 00:00:00,28.65,83.57,92.1,33.39
67.0,25.0,311.8,40.0,2006-06-28 06:00:00,38.65,101.57,112.9,44.94
67.0,25.0,303.7,75.0,2006-06-28 12:00:00,30.55,86.99,100.1,37.83
67.0,25.0,303.1,78.0,2006-06-28 18:00:00,29.95,85.91,98.5,36.94
67.0,25.0,302.0,83.0,2006-06-29 00:00:00,28.85,83.93,94.9,34.94
67.0,25.0,310.0,47.0,2006-06-29 06:00:00,36.85,98.33,111.0,43.89
67.0,25.0,308.3,53.0,2006-06-29 12:00:00,35.15,95.27,108.1,42.28
67.0,25.0,303.4,75.0,2006-06-29 18:00:00,30.25,86.45,98.6,37.0
67.0,25.0,302.0,80.0,2006-06-30 00:00:00,28.85,83.93,93.8,34.33
67.0,25.0,310.1,45.0,2006-06-30 06:00:00,36.95,98.51,109.8,43.22
67.0,25.0,308.3,50.0,2006-06-30 12:00:00,35.15,95.27,105.9,41.06
67.0,25.0,302.4,79.0,2006-06-30 18:00:00,29.25,84.65,95.4,35.22
67.0,25.0,301.7,81.0,2006-07-01 00:00:00,28.55,83.39,92.7,33.72
67.0,25.0,309.6,47.0,2006-07-01 06:00:00,36.45,97.61,109.3,42.94
67.0,25.0,306.6,56.0,2006-07-01 12:00:00,33.45,92.21,102.6,39.22
67.0,25.0,301.6,83.0,2006-07-01 18:00:00,28.45,83.21,92.9,33.83
67.0,25.0,300.6,88.0,2006-07-02 00:00:00,27.45,81.41,89.5,31.94
67.0,25.0,309.6,45.0,2006-07-02 06:00:00,36.45,97.61,107.7,42.06
67.0,25.0,307.5,48.0,2006-07-02 12:00:00,34.35,93.83,101.3,38.5
67.0,25.0,301.8,77.0,2006-07-02 18:00:00,28.65,83.57,91.8,33.22
67.0,25.0,300.3,82.0,2006-07-03 00:00:00,27.15,80.87,86.5,30.28
67.0,25.0,310.1,41.0,2006-07-03 06:00:00,36.95,98.51,106.7,41.5
67.0,25.0,308.0,44.0,2006-07-03 12:00:00,34.85,94.73,100.7,38.17
67.0,25.0,302.9,67.0,2006-07-03 18:00:00,29.75,85.55,92.8,33.78
67.0,25.0,301.7,74.0,2006-07-04 00:00:00,28.55,83.39,90.4,32.44
67.0,25.0,309.9,39.0,2006-07-04 06:00:00,36.75,98.15,104.5,40.28
67.0,25.0,307.0,49.0,2006-07-04 12:00:00,33.85,92.93,99.9,37.72
67.0,25.0,302.8,75.0,2006-07-04 18:00:00,29.65,85.37,95.6,35.33
67.0,25.0,302.0,75.0,2006-07-05 00:00:00,28.85,83.93,92.0,33.33
67.0,25.0,309.5,46.0,2006-07-05 06:00:00,36.35,97.43,108.0,42.22
67.0,25.0,307.0,57.0,2006-07-05 12:00:00,33.85,92.93,105.0,40.56
67.0,25.0,302.6,79.0,2006-07-05 18:00:00,29.45,85.01,96.4,35.78
67.0,25.0,301.9,82.0,2006-07-06 00:00:00,28.75,83.75,94.0,34.44
67.0,25.0,304.2,70.0,2006-07-06 06:00:00,31.05,87.89,99.9,37.72
67.0,25.0,304.9,66.0,2006-07-06 12:00:00,31.75,89.15,101.0,38.33
67.0,25.0,302.6,78.0,2006-07-06 18:00:00,29.45,85.01,96.0,35.56
67.0,25.0,302.4,81.0,2006-07-07 00:00:00,29.25,84.65,96.2,35.67
67.0,25.0,309.4,49.0,2006-07-07 06:00:00,36.25,97.25,110.0,43.33
67.0,25.0,305.6,63.0,2006-07-07 12:00:00,32.45,90.41,102.5,39.17
67.0,25.0,302.9,77.0,2006-07-07 18:00:00,29.75,85.55,97.0,36.11
67.0,25.0,302.3,78.0,2006-07-08 00:00:00,29.15,84.47,94.5,34.72
67.0,25.0,307.8,55.0,2006-07-08 06:00:00,34.65,94.37,107.3,41.83
67.0,25.0,305.7,62.0,2006-07-08 12:00:00,32.55,90.59,102.3,39.06
67.0,25.0,302.7,77.0,2006-07-08 18:00:00,29.55,85.19,96.0,35.56
67.0,25.0,302.5,76.0,2006-07-09 00:00:00,29.35,84.83,94.6,34.78
67.0,25.0,304.1,68.0,2006-07-09 06:00:00,30.95,87.71,98.4,36.89
67.0,25.0,305.5,62.0,2006-07-09 12:00:00,32.35,90.23,101.4,38.56
67.0,25.0,303.1,75.0,2006-07-09 18:00:00,29.95,85.91,97.1,36.17
67.0,25.0,303.0,76.0,2006-07-10 00:00:00,29.85,85.73,97.1,36.17
67.0,25.0,304.3,69.0,2006-07-10 06:00:00,31.15,88.07,99.9,37.72
67.0,25.0,305.0,64.0,2006-07-10 12:00:00,31.85,89.33,100.3,37.94
67.0,25.0,302.5,77.0,2006-07-10 18:00:00,29.35,84.83,95.1,35.06
67.0,25.0,302.4,78.0,2006-07-11 00:00:00,29.25,84.65,95.0,35.0
67.0,25.0,304.9,66.0,2006-07-11 06:00:00,31.75,89.15,101.0,38.33
67.0,25.0,305.8,60.0,2006-07-11 12:00:00,32.65,90.77,101.5,38.61
67.0,25.0,302.7,74.0,2006-07-11 18:00:00,29.55,85.19,94.8,34.89
67.0,25.0,302.6,72.0,2006-07-12 00:00:00,29.45,85.01,93.5,34.17
67.0,25.0,305.8,58.0,2006-07-12 06:00:00,32.65,90.77,100.4,38.0
67.0,25.0,305.5,60.0,2006-07-12 12:00:00,32.35,90.23,100.2,37.89
67.0,25.0,302.4,75.0,2006-07-12 18:00:00,29.25,84.65,93.8,34.33
67.0,25.0,302.3,75.0,2006-07-13 00:00:00,29.15,84.47,93.3,34.06
67.0,25.0,303.1,73.0,2006-07-13 06:00:00,29.95,85.91,96.2,35.67
67.0,25.0,305.7,58.0,2006-07-13 12:00:00,32.55,90.59,99.9,37.72
67.0,25.0,302.5,72.0,2006-07-13 18:00:00,29.35,84.83,93.1,33.94
67.0,25.0,302.5,78.0,2006-07-14 00:00:00,29.35,84.83,95.5,35.28
67.0,25.0,309.3,43.0,2006-07-14 06:00:00,36.15,97.07,105.0,40.56
67.0,25.0,306.4,56.0,2006-07-14 12:00:00,33.25,91.85,101.7,38.72
67.0,25.0,302.4,79.0,2006-07-14 18:00:00,29.25,84.65,95.4,35.22
67.0,25.0,302.0,72.0,2006-07-15 00:00:00,28.85,83.93,91.0,32.78
67.0,25.0,310.4,32.0,2006-07-15 06:00:00,37.25,99.05,101.8,38.78
67.0,25.0,307.2,48.0,2006-07-15 12:00:00,34.05,93.29,100.1,37.83
67.0,25.0,301.5,81.0,2006-07-15 18:00:00,28.35,83.03,91.7,33.17
67.0,25.0,300.0,90.0,2006-07-16 00:00:00,26.85,80.33,87.2,30.67
67.0,25.0,308.2,50.0,2006-07-16 06:00:00,35.05,95.09,105.4,40.78
67.0,25.0,306.8,52.0,2006-07-16 12:00:00,33.65,92.57,100.9,38.28
67.0,25.0,301.1,81.0,2006-07-16 18:00:00,27.95,82.31,89.8,32.11
67.0,25.0,299.5,88.0,2006-07-17 00:00:00,26.35,79.43,83.9,28.83
67.0,25.0,309.4,38.0,2006-07-17 06:00:00,36.25,97.25,102.1,38.94
67.0,25.0,306.3,51.0,2006-07-17 12:00:00,33.15,91.67,98.4,36.89
67.0,25.0,301.2,70.0,2006-07-17 18:00:00,28.05,82.49,87.4,30.78
67.0,25.0,299.0,79.0,2006-07-18 00:00:00,25.85,78.53,79.8,26.56
67.0,25.0,304.4,52.0,2006-07-18 06:00:00,31.25,88.25,92.2,33.44
67.0,25.0,307.2,46.0,2006-07-18 12:00:00,34.05,93.29,99.0,37.22
67.0,25.0,301.7,72.0,2006-07-18 18:00:00,28.55,83.39,89.8,32.11
67.0,25.0,300.1,82.0,2006-07-19 00:00:00,26.95,80.51,85.7,29.83
67.0,25.0,308.3,43.0,2006-07-19 06:00:00,35.15,95.27,101.2,38.44
67.0,25.0,306.2,49.0,2006-07-19 12:00:00,33.05,91.49,97.0,36.11
67.0,25.0,301.4,76.0,2006-07-19 18:00:00,28.25,82.85,89.7,32.06
67.0,25.0,299.9,87.0,2006-07-20 00:00:00,26.75,80.15,85.9,29.94
67.0,25.0,308.4,44.0,2006-07-20 06:00:00,35.25,95.45,102.2,39.0
67.0,25.0,305.6,53.0,2006-07-20 12:00:00,32.45,90.41,96.8,36.0
67.0,25.0,300.9,78.0,2006-07-20 18:00:00,27.75,81.95,88.2,31.22
67.0,25.0,299.4,86.0,2006-07-21 00:00:00,26.25,79.25,83.2,28.44
67.0,25.0,308.0,45.0,2006-07-21 06:00:00,34.85,94.73,101.3,38.5
67.0,25.0,305.3,57.0,2006-07-21 12:00:00,32.15,89.87,97.7,36.5
67.0,25.0,301.3,79.0,2006-07-21 18:00:00,28.15,82.67,90.2,32.33
67.0,25.0,300.5,82.0,2006-07-22 00:00:00,27.35,81.23,87.4,30.78
67.0,25.0,303.9,65.0,2006-07-22 06:00:00,30.75,87.35,96.0,35.56
67.0,25.0,305.6,58.0,2006-07-22 12:00:00,32.45,90.41,99.5,37.5
67.0,25.0,302.0,74.0,2006-07-22 18:00:00,28.85,83.93,91.6,33.11
67.0,25.0,301.3,79.0,2006-07-23 00:00:00,28.15,82.67,90.2,32.33
67.0,25.0,308.8,45.0,2006-07-23 06:00:00,35.65,96.17,104.4,40.22
67.0,25.0,308.2,53.0,2006-07-23 12:00:00,35.05,95.09,107.6,42.0
67.0,25.0,302.4,79.0,2006-07-23 18:00:00,29.25,84.65,95.4,35.22
67.0,25.0,301.3,80.0,2006-07-24 00:00:00,28.15,82.67,90.5,32.5
67.0,25.0,307.3,57.0,2006-07-24 06:00:00,34.15,93.47,106.4,41.33
67.0,25.0,303.7,73.0,2006-07-24 12:00:00,30.55,86.99,99.1,37.28
67.0,25.0,302.0,80.0,2006-07-24 18:00:00,28.85,83.93,93.8,34.33
67.0,25.0,301.0,82.0,2006-07-25 00:00:00,27.85,82.13,89.6,32.0
67.0,25.0,306.9,57.0,2006-07-25 06:00:00,33.75,92.75,104.6,40.33
67.0,25.0,305.5,62.0,2006-07-25 12:00:00,32.35,90.23,101.4,38.56
67.0,25.0,302.5,78.0,2006-07-25 18:00:00,29.35,84.83,95.5,35.28
67.0,25.0,301.3,83.0,2006-07-26 00:00:00,28.15,82.67,91.4,33.0
67.0,25.0,303.2,70.0,2006-07-26 06:00:00,30.05,86.09,95.3,35.17
67.0,25.0,305.3,59.0,2006-07-26 12:00:00,32.15,89.87,98.8,37.11
67.0,25.0,302.0,78.0,2006-07-26 18:00:00,28.85,83.93,93.1,33.94
67.0,25.0,301.5,78.0,2006-07-27 00:00:00,28.35,83.03,90.8,32.67
67.0,25.0,306.1,57.0,2006-07-27 06:00:00,32.95,91.31,101.0,38.33
67.0,25.0,304.3,62.0,2006-07-27 12:00:00,31.15,88.07,96.2,35.67
67.0,25.0,301.5,77.0,2006-07-27 18:00:00,28.35,83.03,90.5,32.5
67.0,25.0,301.2,78.0,2006-07-28 00:00:00,28.05,82.49,89.4,31.89
67.0,25.0,306.7,55.0,2006-07-28 06:00:00,33.55,92.39,102.4,39.11
67.0,25.0,304.8,63.0,2006-07-28 12:00:00,31.65,88.97,98.9,37.17
67.0,25.0,301.9,77.0,2006-07-28 18:00:00,28.75,83.75,92.2,33.44
67.0,25.0,301.2,79.0,2006-07-29 00:00:00,28.05,82.49,89.7,32.06
67.0,25.0,307.1,55.0,2006-07-29 06:00:00,33.95,93.11,104.1,40.06
67.0,25.0,304.4,66.0,2006-07-29 12:00:00,31.25,88.25,98.7,37.06
67.0,25.0,301.4,79.0,2006-07-29 18:00:00,28.25,82.85,90.6,32.56
67.0,25.0,300.6,83.0,2006-07-30 00:00:00,27.45,81.41,88.0,31.11
67.0,25.0,306.9,57.0,2006-07-30 06:00:00,33.75,92.75,104.6,40.33
67.0,25.0,304.2,68.0,2006-07-30 12:00:00,31.05,87.89,98.8,37.11
67.0,25.0,301.3,83.0,2006-07-30 18:00:00,28.15,82.67,91.4,33.0
67.0,25.0,301.3,79.0,2006-07-31 00:00:00,28.15,82.67,90.2,32.33
67.0,25.0,309.2,48.0,2006-07-31 06:00:00,36.05,96.89,108.3,42.39
67.0,25.0,305.3,67.0,2006-07-31 12:00:00,32.15,89.87,103.6,39.78
67.0,25.0,301.7,85.0,2006-07-31 18:00:00,28.55,83.39,94.1,34.5
67.0,25.0,300.8,89.0,2006-08-01 00:00:00,27.65,81.77,90.9,32.72
67.0,25.0,303.1,79.0,2006-08-01 06:00:00,29.95,85.91,99.0,37.22
67.0,25.0,302.1,80.0,2006-08-01 12:00:00,28.95,84.11,94.3,34.61
67.0,25.0,300.6,86.0,2006-08-01 18:00:00,27.45,81.41,88.8,31.56
67.0,25.0,300.0,89.0,2006-08-02 00:00:00,26.85,80.33,86.9,30.5
67.0,25.0,301.0,85.0,2006-08-02 06:00:00,27.85,82.13,90.5,32.5
67.0,25.0,301.2,86.0,2006-08-02 12:00:00,28.05,82.49,91.9,33.28
67.0,25.0,300.6,88.0,2006-08-02 18:00:00,27.45,81.41,89.5,31.94
67.0,25.0,299.7,92.0,2006-08-03 00:00:00,26.55,79.79,85.3,29.61
67.0,25.0,306.1,62.0,2006-08-03 06:00:00,32.95,91.31,104.2,40.11
67.0,25.0,304.9,68.0,2006-08-03 12:00:00,31.75,89.15,102.2,39.0
67.0,25.0,300.7,87.0,2006-08-03 18:00:00,27.55,81.59,89.7,32.06
67.0,25.0,300.1,89.0,2006-08-04 00:00:00,26.95,80.51,87.4,30.78
67.0,25.0,306.6,59.0,2006-08-04 06:00:00,33.45,92.21,104.6,40.33
67.0,25.0,302.5,80.0,2006-08-04 12:00:00,29.35,84.83,96.3,35.72
67.0,25.0,301.1,87.0,2006-08-04 18:00:00,27.95,82.31,91.7,33.17
67.0,25.0,300.1,89.0,2006-08-05 00:00:00,26.95,80.51,87.4,30.78
67.0,25.0,305.2,64.0,2006-08-05 06:00:00,32.05,89.69,101.2,38.44
67.0,25.0,303.4,71.0,2006-08-05 12:00:00,30.25,86.45,96.6,35.89
67.0,25.0,300.6,84.0,2006-08-05 18:00:00,27.45,81.41,88.3,31.28
67.0,25.0,300.0,88.0,2006-08-06 00:00:00,26.85,80.33,86.6,30.33
67.0,25.0,302.2,76.0,2006-08-06 06:00:00,29.05,84.29,93.2,34.0
67.0,25.0,302.1,77.0,2006-08-06 12:00:00,28.95,84.11,93.2,34.0
67.0,25.0,299.5,95.0,2006-08-06 18:00:00,26.35,79.43,84.7,29.28
67.0,25.0,299.1,94.0,2006-08-07 00:00:00,25.95,78.71,82.5,28.06
67.0,25.0,303.3,73.0,2006-08-07 06:00:00,30.15,86.27,97.1,36.17
67.0,25.0,304.2,65.0,2006-08-07 12:00:00,31.05,87.89,97.3,36.28
67.0,25.0,300.3,84.0,2006-08-07 18:00:00,27.15,80.87,86.9,30.5
67.0,25.0,299.5,89.0,2006-08-08 00:00:00,26.35,79.43,84.0,28.89
67.0,25.0,306.2,60.0,2006-08-08 06:00:00,33.05,91.49,103.4,39.67
67.0,25.0,304.8,67.0,2006-08-08 12:00:00,31.65,88.97,101.1,38.39
67.0,25.0,300.9,84.0,2006-08-08 18:00:00,27.75,81.95,89.7,32.06
67.0,25.0,300.0,86.0,2006-08-09 00:00:00,26.85,80.33,86.0,30.0
67.0,25.0,305.8,59.0,2006-08-09 06:00:00,32.65,90.77,100.9,38.28
67.0,25.0,304.5,63.0,2006-08-09 12:00:00,31.35,88.43,97.6,36.44
67.0,25.0,300.5,85.0,2006-08-09 18:00:00,27.35,81.23,88.0,31.11
67.0,25.0,299.4,90.0,2006-08-10 00:00:00,26.25,79.25,83.6,28.67
67.0,25.0,307.7,50.0,2006-08-10 06:00:00,34.55,94.19,103.3,39.61
67.0,25.0,305.6,57.0,2006-08-10 12:00:00,32.45,90.41,99.0,37.22
67.0,25.0,300.6,81.0,2006-08-10 18:00:00,27.45,81.41,87.6,30.89
67.0,25.0,299.6,85.0,2006-08-11 00:00:00,26.45,79.61,84.0,28.89
67.0,25.0,308.2,48.0,2006-08-11 06:00:00,35.05,95.09,104.0,40.0
67.0,25.0,306.6,54.0,2006-08-11 12:00:00,33.45,92.21,101.3,38.5
67.0,25.0,302.1,73.0,2006-08-11 18:00:00,28.95,84.11,91.7,33.17
67.0,25.0,300.5,78.0,2006-08-12 00:00:00,27.35,81.23,86.6,30.33
67.0,25.0,309.5,43.0,2006-08-12 06:00:00,36.35,97.43,105.8,41.0
67.0,25.0,307.6,49.0,2006-08-12 12:00:00,34.45,94.01,102.3,39.06
67.0,25.0,301.9,73.0,2006-08-12 18:00:00,28.75,83.75,90.9,32.72
67.0,25.0,300.9,76.0,2006-08-13 00:00:00,27.75,81.95,87.7,30.94
67.0,25.0,309.5,44.0,2006-08-13 06:00:00,36.35,97.43,106.5,41.39
67.0,25.0,305.8,59.0,2006-08-13 12:00:00,32.65,90.77,100.9,38.28
67.0,25.0,301.6,76.0,2006-08-13 18:00:00,28.45,83.21,90.6,32.56
67.0,25.0,300.6,78.0,2006-08-14 00:00:00,27.45,81.41,87.0,30.56
67.0,25.0,303.6,66.0,2006-08-14 06:00:00,30.45,86.81,95.2,35.11
67.0,25.0,302.6,69.0,2006-08-14 12:00:00,29.45,85.01,92.3,33.5
67.0,25.0,300.0,84.0,2006-08-14 18:00:00,26.85,80.33,85.6,29.78
67.0,25.0,299.3,86.0,2006-08-15 00:00:00,26.15,79.07,82.8,28.22
67.0,25.0,305.7,58.0,2006-08-15 06:00:00,32.55,90.59,99.9,37.72
67.0,25.0,304.1,64.0,2006-08-15 12:00:00,30.95,87.71,96.4,35.78
67.0,25.0,300.0,84.0,2006-08-15 18:00:00,26.85,80.33,85.6,29.78
67.0,25.0,299.3,86.0,2006-08-16 00:00:00,26.15,79.07,82.8,28.22
67.0,25.0,303.4,65.0,2006-08-16 06:00:00,30.25,86.45,94.0,34.44
67.0,25.0,303.5,66.0,2006-08-16 12:00:00,30.35,86.63,94.8,34.89
67.0,25.0,299.4,87.0,2006-08-16 18:00:00,26.25,79.25,83.3,28.5
67.0,25.0,299.0,88.0,2006-08-17 00:00:00,25.85,78.53,81.7,27.61
67.0,25.0,307.6,53.0,2006-08-17 06:00:00,34.45,94.01,104.9,40.5
67.0,25.0,305.5,63.0,2006-08-17 12:00:00,32.35,90.23,102.0,38.89
67.0,25.0,301.9,81.0,2006-08-17 18:00:00,28.75,83.75,93.7,34.28
67.0,25.0,301.0,88.0,2006-08-18 00:00:00,27.85,82.13,91.6,33.11
67.0,25.0,308.4,53.0,2006-08-18 06:00:00,35.25,95.45,108.6,42.56
67.0,25.0,308.5,51.0,2006-08-18 12:00:00,35.35,95.63,107.5,41.94
67.0,25.0,302.3,81.0,2006-08-18 18:00:00,29.15,84.47,95.7,35.39
67.0,25.0,300.9,88.0,2006-08-19 00:00:00,27.75,81.95,91.1,32.83
67.0,25.0,308.3,54.0,2006-08-19 06:00:00,35.15,95.27,108.9,42.72
67.0,25.0,308.2,52.0,2006-08-19 12:00:00,35.05,95.09,106.9,41.61
67.0,25.0,302.9,78.0,2006-08-19 18:00:00,29.75,85.55,97.5,36.39
67.0,25.0,301.3,82.0,2006-08-20 00:00:00,28.15,82.67,91.1,32.83
67.0,25.0,307.1,56.0,2006-08-20 06:00:00,33.95,93.11,104.8,40.44
67.0,25.0,304.9,59.0,2006-08-20 12:00:00,31.75,89.15,97.2,36.22
67.0,25.0,301.7,68.0,2006-08-20 18:00:00,28.55,83.39,88.6,31.44
67.0,25.0,300.6,80.0,2006-08-21 00:00:00,27.45,81.41,87.4,30.78
67.0,25.0,302.8,73.0,2006-08-21 06:00:00,29.65,85.37,94.8,34.89
67.0,25.0,302.8,71.0,2006-08-21 12:00:00,29.65,85.37,94.0,34.44
67.0,25.0,300.5,83.0,2006-08-21 18:00:00,27.35,81.23,87.6,30.89
67.0,25.0,299.9,86.0,2006-08-22 00:00:00,26.75,80.15,85.6,29.78
67.0,25.0,305.4,59.0,2006-08-22 06:00:00,32.25,90.05,99.2,37.33
67.0,25.0,304.0,63.0,2006-08-22 12:00:00,30.85,87.53,95.5,35.28
67.0,25.0,300.4,82.0,2006-08-22 18:00:00,27.25,81.05,86.9,30.5
