longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
67.0,25.0,303.6,71.3,2014-06-07 18:00:00,30.45,86.81,97.7,36.5
67.0,25.0,302.3,82.0,2014-06-08 00:00:00,29.15,84.47,96.1,35.61
67.0,25.0,314.7,18.3,2014-06-08 06:00:00,41.55,106.79,105.8,41.0
67.0,25.0,310.7,32.2,2014-06-08 12:00:00,37.55,99.59,102.9,39.39
67.0,25.0,304.0,65.7,2014-06-08 18:00:00,30.85,87.53,96.8,36.0
67.0,25.0,302.1,77.9,2014-06-09 00:00:00,28.95,84.11,93.5,34.17
67.0,25.0,308.4,49.0,2014-06-09 06:00:00,35.25,95.45,105.6,40.89
67.0,25.0,308.0,52.8,2014-06-09 12:00:00,34.85,94.73,106.6,41.44
67.0,25.0,303.1,76.3,2014-06-09 18:00:00,29.95,85.91,97.7,36.5
67.0,25.0,301.7,82.0,2014-06-10 00:00:00,28.55,83.39,93.0,33.89
67.0,25.0,306.2,61.0,2014-06-10 06:00:00,33.05,91.49,104.0,40.0
67.0,25.0,305.7,59.8,2014-06-10 12:00:00,32.55,90.59,101.0,38.33
67.0,25.0,302.1,80.0,2014-06-10 18:00:00,28.95,84.11,94.3,34.61
67.0,25.0,301.3,82.1,2014-06-11 00:00:00,28.15,82.67,91.1,32.83
67.0,25.0,306.2,55.9,2014-06-11 06:00:00,33.05,91.49,100.8,38.22
67.0,25.0,306.0,60.8,2014-06-11 12:00:00,32.85,91.13,103.0,39.44
67.0,25.0,303.3,76.7,2014-06-11 18:00:00,30.15,86.27,98.9,37.17
67.0,25.0,302.8,77.2,2014-06-12 00:00:00,29.65,85.37,96.6,35.89
67.0,25.0,306.6,58.6,2014-06-12 06:00:00,33.45,92.21,104.3,40.17
67.0,25.0,307.3,55.4,2014-06-12 12:00:00,34.15,93.47,105.3,40.72
67.0,25.0,303.8,70.7,2014-06-12 18:00:00,30.65,87.17,98.4,36.89
67.0,25.0,303.2,73.7,2014-06-13 00:00:00,30.05,86.09,97.0,36.11
67.0,25.0,308.0,54.0,2014-06-13 06:00:00,34.85,94.73,107.5,41.94
67.0,25.0,307.4,56.6,2014-06-13 12:00:00,34.25,93.65,106.6,41.44
67.0,25.0,304.3,72.6,2014-06-13 18:00:00,31.15,88.07,101.9,38.83
67.0,25.0,303.3,76.6,2014-06-14 00:00:00,30.15,86.27,98.9,37.17
67.0,25.0,307.8,58.2,2014-06-14 06:00:00,34.65,94.37,109.8,43.22
67.0,25.0,307.9,59.2,2014-06-14 12:00:00,34.75,94.55,111.1,43.94
67.0,25.0,304.2,77.2,2014-06-14 18:00:00,31.05,87.89,104.1,40.06
67.0,25.0,302.8,82.1,2014-06-15 00:00:00,29.65,85.37,98.9,37.17
67.0,25.0,307.0,61.2,2014-06-15 06:00:00,33.85,92.93,108.1,42.28
67.0,25.0,306.7,59.6,2014-06-15 12:00:00,33.55,92.39,105.4,40.78
67.0,25.0,303.2,81.2,2014-06-15 18:00:00,30.05,86.09,100.7,38.17
67.0,25.0,302.63,82.0,2014-06-16 00:00:00,29.48,85.06,97.9,36.61
67.0,25.0,306.5,63.8,2014-06-16 06:00:00,33.35,92.03,107.5,41.94
67.0,25.0,306.0,65.6,2014-06-16 12:00:00,32.85,91.13,106.2,41.22
67.0,25.0,303.4,79.1,2014-06-16 18:00:00,30.25,86.45,100.7,38.17
67.0,25.0,302.8,79.1,2014-06-17 00:00:00,29.65,85.37,97.5,36.39
67.0,25.0,306.8,62.1,2014-06-17 06:00:00,33.65,92.57,107.7,42.06
67.0,25.0,306.3,63.3,2014-06-17 12:00:00,33.15,91.67,106.1,41.17
67.0,25.0,303.4,78.3,2014-06-17 18:00:00,30.25,86.45,100.3,37.94
67.0,25.0,303.4,76.3,2014-06-18 00:00:00,30.25,86.45,99.2,37.33
67.0,25.0,305.6,63.1,2014-06-18 06:00:00,32.45,90.41,102.5,39.17
67.0,25.0,306.5,61.4,2014-06-18 12:00:00,33.35,92.03,105.7,40.94
67.0,25.0,303.8,74.0,2014-06-18 18:00:00,30.65,87.17,100.1,37.83
67.0,25.0,302.8,80.0,2014-06-19 00:00:00,29.65,85.37,97.9,36.61
67.0,25.0,307.4,57.6,2014-06-19 06:00:00,34.25,93.65,107.3,41.83
67.0,25.0,307.2,59.0,2014-06-19 12:00:00,34.05,93.29,107.4,41.89
67.0,25.0,303.6,82.5,2014-06-19 18:00:00,30.45,86.81,103.8,39.89
67.0,25.0,302.8,83.1,2014-06-20 00:00:00,29.65,85.37,99.4,37.44
67.0,25.0,307.10004,60.9,2014-06-20 06:00:00,33.95,93.11,108.3,42.39
67.0,25.0,307.5,62.4,2014-06-20 12:00:00,34.35,93.83,111.6,44.22
67.0,25.0,303.8,82.9,2014-06-20 18:00:00,30.65,87.17,105.3,40.72
67.0,25.0,304.0,79.9,2014-06-21 00:00:00,30.85,87.53,104.6,40.33
67.0,25.0,307.7,64.5,2014-06-21 06:00:00,34.55,94.19,114.6,45.89
67.0,25.0,306.4,70.8,2014-06-21 12:00:00,33.25,91.85,112.3,44.61
67.0,25.0,303.8,81.8,2014-06-21 18:00:00,30.65,87.17,104.6,40.33
67.0,25.0,303.5,84.6,2014-06-22 00:00:00,30.35,86.63,104.4,40.22
67.0,25.0,307.2,70.9,2014-06-22 06:00:00,34.05,93.29,117.3,47.39
67.0,25.0,306.0,70.3,2014-06-22 12:00:00,32.85,91.13,109.6,43.11
67.0,25.0,303.7,79.3,2014-06-22 18:00:00,30.55,86.99,102.5,39.17
67.0,25.0,303.5,82.1,2014-06-23 00:00:00,30.35,86.63,102.9,39.39
67.0,25.0,306.60004,66.6,2014-06-23 06:00:00,33.45,92.21,110.1,43.39
67.0,25.0,305.8,66.5,2014-06-23 12:00:00,32.65,90.77,105.8,41.0
67.0,25.0,303.5,76.7,2014-06-23 18:00:00,30.35,86.63,100.0,37.78
67.0,25.0,303.2,77.4,2014-06-24 00:00:00,30.05,86.09,98.8,37.11
67.0,25.0,305.5,69.5,2014-06-24 06:00:00,32.35,90.23,106.3,41.28
67.0,25.0,305.8,68.6,2014-06-24 12:00:00,32.65,90.77,107.3,41.83
67.0,25.0,303.7,77.2,2014-06-24 18:00:00,30.55,86.99,101.3,38.5
67.0,25.0,303.3,76.0,2014-06-25 00:00:00,30.15,86.27,98.6,37.0
67.0,25.0,305.1,67.9,2014-06-25 06:00:00,31.95,89.51,103.1,39.5
67.0,25.0,305.4,69.5,2014-06-25 12:00:00,32.25,90.05,105.7,40.94
67.0,25.0,303.5,75.2,2014-06-25 18:00:00,30.35,86.63,99.2,37.33
67.0,25.0,303.6,73.5,2014-06-26 00:00:00,30.45,86.81,98.8,37.11
67.0,25.0,306.1,63.2,2014-06-26 06:00:00,32.95,91.31,105.0,40.56
67.0,25.0,305.9,61.2,2014-06-26 12:00:00,32.75,90.95,102.7,39.28
67.0,25.0,303.5,72.9,2014-06-26 18:00:00,30.35,86.63,98.0,36.67
67.0,25.0,303.3,70.2,2014-06-27 00:00:00,30.15,86.27,95.8,35.44
67.0,25.0,306.7,56.9,2014-06-27 06:00:00,33.55,92.39,103.6,39.78
67.0,25.0,305.5,61.9,2014-06-27 12:00:00,32.35,90.23,101.4,38.56
67.0,25.0,303.0,72.0,2014-06-27 18:00:00,29.85,85.73,95.3,35.17
67.0,25.0,302.5,73.7,2014-06-28 00:00:00,29.35,84.83,93.7,34.28
67.0,25.0,306.5,56.7,2014-06-28 06:00:00,33.35,92.03,102.6,39.22
67.0,25.0,304.7,64.0,2014-06-28 12:00:00,31.55,88.79,99.0,37.22
67.0,25.0,302.5,74.6,2014-06-28 18:00:00,29.35,84.83,94.1,34.5
67.0,25.0,302.2,72.8,2014-06-29 00:00:00,29.05,84.29,92.1,33.39
67.0,25.0,305.2,62.1,2014-06-29 06:00:00,32.05,89.69,100.1,37.83
67.0,25.0,304.4,66.0,2014-06-29 12:00:00,31.25,88.25,98.7,37.06
67.0,25.0,302.6,71.6,2014-06-29 18:00:00,29.45,85.01,93.3,34.06
67.0,25.0,302.1,71.3,2014-06-30 00:00:00,28.95,84.11,91.1,32.83
67.0,25.0,303.9,65.1,2014-06-30 06:00:00,30.75,87.35,96.1,35.61
67.0,25.0,304.2,65.8,2014-06-30 12:00:00,31.05,87.89,97.7,36.5
67.0,25.0,302.7,72.6,2014-06-30 18:00:00,29.55,85.19,94.2,34.56
67.0,25.0,302.4,73.8,2014-07-01 00:00:00,29.25,84.65,93.3,34.06
67.0,25.0,305.40002,61.7,2014-07-01 06:00:00,32.25,90.05,100.8,38.22
67.0,25.0,304.8,66.1,2014-07-01 12:00:00,31.65,88.97,100.6,38.11
67.0,25.0,303.0,73.7,2014-07-01 18:00:00,29.85,85.73,96.0,35.56
67.0,25.0,302.8,75.3,2014-07-02 00:00:00,29.65,85.37,95.8,35.44
67.0,25.0,305.8,63.3,2014-07-02 06:00:00,32.65,90.77,103.6,39.78
67.0,25.0,304.7,68.2,2014-07-02 12:00:00,31.55,88.79,101.3,38.5
67.0,25.0,302.9,74.3,2014-07-02 18:00:00,29.75,85.55,95.8,35.44
67.0,25.0,302.5,74.6,2014-07-03 00:00:00,29.35,84.83,94.1,34.5
67.0,25.0,304.5,67.1,2014-07-03 06:00:00,31.35,88.43,99.8,37.67
67.0,25.0,304.3,68.5,2014-07-03 12:00:00,31.15,88.07,99.6,37.56
67.0,25.0,302.6,74.0,2014-07-03 18:00:00,29.45,85.01,94.3,34.61
67.0,25.0,302.4,74.9,2014-07-04 00:00:00,29.25,84.65,93.7,34.28
67.0,25.0,303.4,71.0,2014-07-04 06:00:00,30.25,86.45,96.6,35.89
67.0,25.0,304.5,66.7,2014-07-04 12:00:00,31.35,88.43,99.5,37.5
67.0,25.0,302.3,74.2,2014-07-04 18:00:00,29.15,84.47,93.0,33.89
67.0,25.0,302.0,73.1,2014-07-05 00:00:00,28.85,83.93,91.3,32.94
67.0,25.0,304.3,63.7,2014-07-05 06:00:00,31.15,88.07,97.1,36.17
67.0,25.0,304.2,65.2,2014-07-05 12:00:00,31.05,87.89,97.4,36.33
67.0,25.0,302.1,75.1,2014-07-05 18:00:00,28.95,84.11,92.5,33.61
67.0,25.0,301.4,76.7,2014-07-06 00:00:00,28.25,82.85,89.9,32.17
67.0,25.0,304.9,61.0,2014-07-06 06:00:00,31.75,89.15,98.2,36.78
67.0,25.0,304.2,64.0,2014-07-06 12:00:00,31.05,87.89,96.8,36.0
67.0,25.0,302.3,73.6,2014-07-06 18:00:00,29.15,84.47,92.8,33.78
67.0,25.0,301.9,74.9,2014-07-07 00:00:00,28.75,83.75,91.5,33.06
67.0,25.0,305.1,60.8,2014-07-07 06:00:00,31.95,89.51,99.0,37.22
67.0,25.0,304.5,64.0,2014-07-07 12:00:00,31.35,88.43,98.1,36.72
67.0,25.0,302.3,71.3,2014-07-07 18:00:00,29.15,84.47,92.0,33.33
67.0,25.0,302.1,70.3,2014-07-08 00:00:00,28.95,84.11,90.8,32.67
67.0,25.0,304.8,59.4,2014-07-08 06:00:00,31.65,88.97,97.0,36.11
67.0,25.0,304.30002,62.9,2014-07-08 12:00:00,31.15,88.07,96.7,35.94
67.0,25.0,302.2,72.2,2014-07-08 18:00:00,29.05,84.29,91.9,33.28
67.0,25.0,302.00003,72.3,2014-07-09 00:00:00,28.85,83.93,91.1,32.83
67.0,25.0,304.6,62.3,2014-07-09 06:00:00,31.45,88.61,97.6,36.44
67.0,25.0,304.5,64.4,2014-07-09 12:00:00,31.35,88.43,98.3,36.83
67.0,25.0,302.6,72.6,2014-07-09 18:00:00,29.45,85.01,93.7,34.28
67.0,25.0,302.0,73.3,2014-07-10 00:00:00,28.85,83.93,91.4,33.0
67.0,25.0,305.2,59.7,2014-07-10 06:00:00,32.05,89.69,98.8,37.11
67.0,25.0,304.8,63.0,2014-07-10 12:00:00,31.65,88.97,98.9,37.17
67.0,25.0,302.80002,74.3,2014-07-10 18:00:00,29.65,85.37,95.3,35.17
67.0,25.0,302.80002,74.3,2014-07-11 00:00:00,29.65,85.37,95.3,35.17
67.0,25.0,305.4,65.1,2014-07-11 06:00:00,32.25,90.05,102.9,39.39
67.0,25.0,305.5,65.8,2014-07-11 12:00:00,32.35,90.23,103.8,39.89
67.0,25.0,302.9,76.6,2014-07-11 18:00:00,29.75,85.55,96.8,36.0
67.0,25.0,302.4,76.0,2014-07-12 00:00:00,29.25,84.65,94.2,34.56
67.0,25.0,305.4,61.8,2014-07-12 06:00:00,32.25,90.05,100.8,38.22
67.0,25.0,304.90002,62.2,2014-07-12 12:00:00,31.75,89.15,98.9,37.17
67.0,25.0,302.7,74.5,2014-07-12 18:00:00,29.55,85.19,95.0,35.0
67.0,25.0,302.3,74.2,2014-07-13 00:00:00,29.15,84.47,93.0,33.89
67.0,25.0,305.3,61.5,2014-07-13 06:00:00,32.15,89.87,100.2,37.89
67.0,25.0,305.1,62.8,2014-07-13 12:00:00,31.95,89.51,100.1,37.83
67.0,25.0,302.9,73.8,2014-07-13 18:00:00,29.75,85.55,95.6,35.33
67.0,25.0,302.1,77.0,2014-07-14 00:00:00,28.95,84.11,93.2,34.0
67.0,25.0,305.5,62.0,2014-07-14 06:00:00,32.35,90.23,101.4,38.56
67.0,25.0,306.0,60.5,2014-07-14 12:00:00,32.85,91.13,102.8,39.33
67.0,25.0,302.9,76.9,2014-07-14 18:00:00,29.75,85.55,97.0,36.11
67.0,25.0,302.2,80.5,2014-07-15 00:00:00,29.05,84.29,95.0,35.0
67.0,25.0,305.7,63.5,2014-07-15 06:00:00,32.55,90.59,103.3,39.61
67.0,25.0,305.3,63.4,2014-07-15 12:00:00,32.15,89.87,101.3,38.5
67.0,25.0,302.5,80.4,2014-07-15 18:00:00,29.35,84.83,96.5,35.83
67.0,25.0,302.1,82.0,2014-07-16 00:00:00,28.95,84.11,95.1,35.06
67.0,25.0,305.6,66.4,2014-07-16 06:00:00,32.45,90.41,104.7,40.39
67.0,25.0,304.8,70.6,2014-07-16 12:00:00,31.65,88.97,103.3,39.61
67.0,25.0,302.8,79.3,2014-07-16 18:00:00,29.65,85.37,97.6,36.44
67.0,25.0,301.9,81.3,2014-07-17 00:00:00,28.75,83.75,93.8,34.33
67.0,25.0,305.4,63.8,2014-07-17 06:00:00,32.25,90.05,102.0,38.89
67.0,25.0,305.2,66.1,2014-07-17 12:00:00,32.05,89.69,102.5,39.17
67.0,25.0,302.8,78.7,2014-07-17 18:00:00,29.65,85.37,97.3,36.28
67.0,25.0,301.8,82.8,2014-07-18 00:00:00,28.65,83.57,93.8,34.33
67.0,25.0,305.0,66.6,2014-07-18 06:00:00,31.85,89.33,101.8,38.78
67.0,25.0,304.7,68.8,2014-07-18 12:00:00,31.55,88.79,101.7,38.72
67.0,25.0,302.4,82.4,2014-07-18 18:00:00,29.25,84.65,96.8,36.0
67.0,25.0,302.2,77.6,2014-07-19 00:00:00,29.05,84.29,93.8,34.33
67.0,25.0,304.2,68.3,2014-07-19 06:00:00,31.05,87.89,99.0,37.22
67.0,25.0,304.8,66.4,2014-07-19 12:00:00,31.65,88.97,100.8,38.22
67.0,25.0,302.4,77.9,2014-07-19 18:00:00,29.25,84.65,94.9,34.94
67.0,25.0,302.2,76.1,2014-07-20 00:00:00,29.05,84.29,93.3,34.06
67.0,25.0,302.7,72.5,2014-07-20 06:00:00,29.55,85.19,94.1,34.5
67.0,25.0,304.3,66.7,2014-07-20 12:00:00,31.15,88.07,98.6,37.0
67.0,25.0,302.6,73.9,2014-07-20 18:00:00,29.45,85.01,94.3,34.61
67.0,25.0,302.5,73.7,2014-07-21 00:00:00,29.35,84.83,93.7,34.28
67.0,25.0,305.6,59.6,2014-07-21 06:00:00,32.45,90.41,100.4,38.0
67.0,25.0,304.7,66.5,2014-07-21 12:00:00,31.55,88.79,100.4,38.0
67.0,25.0,302.5,73.9,2014-07-21 18:00:00,29.35,84.83,93.8,34.33
67.0,25.0,302.3,73.0,2014-07-22 00:00:00,29.15,84.47,92.6,33.67
67.0,25.0,305.6,59.7,2014-07-22 06:00:00,32.45,90.41,100.5,38.06
67.0,25.0,301.60004,75.1,2014-07-23 00:00:00,28.45,83.21,90.3,32.39
67.0,25.0,305.0,62.9,2014-07-23 06:00:00,31.85,89.33,99.7,37.61
67.0,25.0,304.6,64.9,2014-07-23 12:00:00,31.45,88.61,99.0,37.22
67.0,25.0,302.40002,74.5,2014-07-23 18:00:00,29.25,84.65,93.6,34.22
67.0,25.0,302.1,77.2,2014-07-24 00:00:00,28.95,84.11,93.2,34.0
67.0,25.0,304.1,69.4,2014-07-24 06:00:00,30.95,87.71,99.1,37.28
67.0,25.0,303.5,72.8,2014-07-24 12:00:00,30.35,86.63,98.0,36.67
67.0,25.0,302.5,77.1,2014-07-24 18:00:00,29.35,84.83,95.1,35.06
67.0,25.0,302.2,78.8,2014-07-25 00:00:00,29.05,84.29,94.3,34.61
67.0,25.0,302.5,81.0,2014-07-25 06:00:00,29.35,84.83,96.8,36.0
67.0,25.0,303.4,73.7,2014-07-25 12:00:00,30.25,86.45,97.9,36.61
67.0,25.0,302.7,79.4,2014-07-25 18:00:00,29.55,85.19,97.1,36.17
67.0,25.0,302.40002,82.4,2014-07-26 00:00:00,29.25,84.65,96.8,36.0
67.0,25.0,303.3,78.2,2014-07-26 06:00:00,30.15,86.27,99.7,37.61
67.0,25.0,305.0,68.7,2014-07-26 12:00:00,31.85,89.33,103.1,39.5
67.0,25.0,302.8,80.2,2014-07-26 18:00:00,29.65,85.37,98.0,36.67
67.0,25.0,302.3,83.1,2014-07-27 00:00:00,29.15,84.47,96.6,35.89
67.0,25.0,305.3,66.4,2014-07-27 06:00:00,32.15,89.87,103.2,39.56
67.0,25.0,304.9,70.1,2014-07-27 12:00:00,31.75,89.15,103.5,39.72
67.0,25.0,302.8,81.0,2014-07-27 18:00:00,29.65,85.37,98.4,36.89
67.0,25.0,302.50003,80.6,2014-07-28 00:00:00,29.35,84.83,96.6,35.89
67.0,25.0,305.6,65.7,2014-07-28 06:00:00,32.45,90.41,104.2,40.11
67.0,25.0,304.8,70.1,2014-07-28 12:00:00,31.65,88.97,103.0,39.44
67.0,25.0,302.7,78.2,2014-07-28 18:00:00,29.55,85.19,96.6,35.89
67.0,25.0,302.3,77.4,2014-07-29 00:00:00,29.15,84.47,94.2,34.56
67.0,25.0,305.4,64.5,2014-07-29 06:00:00,32.25,90.05,102.5,39.17
67.0,25.0,304.7,68.1,2014-07-29 12:00:00,31.55,88.79,101.3,38.5
67.0,25.0,302.7,75.9,2014-07-29 18:00:00,29.55,85.19,95.6,35.33
67.0,25.0,302.1,77.8,2014-07-30 00:00:00,28.95,84.11,93.5,34.17
67.0,25.0,303.5,73.5,2014-07-30 06:00:00,30.35,86.63,98.3,36.83
67.0,25.0,304.3,70.8,2014-07-30 12:00:00,31.15,88.07,100.9,38.28
67.0,25.0,301.9,81.7,2014-07-30 18:00:00,28.75,83.75,93.9,34.39
67.0,25.0,301.4,82.7,2014-07-31 00:00:00,28.25,82.85,91.8,33.22
67.0,25.0,304.9,65.7,2014-07-31 06:00:00,31.75,89.15,100.8,38.22
67.0,25.0,304.8,67.2,2014-07-31 12:00:00,31.65,88.97,101.2,38.44
67.0,25.0,301.6,84.4,2014-07-31 18:00:00,28.45,83.21,93.3,34.06
67.0,25.0,301.1,82.2,2014-08-01 00:00:00,27.95,82.31,90.2,32.33
67.0,25.0,305.2,66.7,2014-08-01 06:00:00,32.05,89.69,102.9,39.39
67.0,25.0,302.8,75.9,2014-08-01 12:00:00,29.65,85.37,96.0,35.56
67.0,25.0,301.1,85.0,2014-08-01 18:00:00,27.95,82.31,91.0,32.78
67.0,25.0,300.90002,84.9,2014-08-02 00:00:00,27.75,81.95,89.9,32.17
67.0,25.0,301.1,84.4,2014-08-02 06:00:00,27.95,82.31,90.8,32.67
67.0,25.0,300.7,86.6,2014-08-02 12:00:00,27.55,81.59,89.5,31.94
67.0,25.0,300.30002,87.1,2014-08-02 18:00:00,27.15,80.87,87.8,31.0
67.0,25.0,300.2,85.4,2014-08-03 00:00:00,27.05,80.69,86.8,30.44
67.0,25.0,302.0,77.5,2014-08-03 06:00:00,28.85,83.93,92.9,33.83
67.0,25.0,302.5,71.9,2014-08-03 12:00:00,29.35,84.83,93.0,33.89
67.0,25.0,300.4,79.7,2014-08-03 18:00:00,27.25,81.05,86.5,30.28
67.0,25.0,299.9,79.8,2014-08-04 00:00:00,26.75,80.15,84.5,29.17
67.0,25.0,302.8,65.2,2014-08-04 06:00:00,29.65,85.37,91.7,33.17
67.0,25.0,302.5,68.2,2014-08-04 12:00:00,29.35,84.83,91.7,33.17
67.0,25.0,300.5,77.0,2014-08-04 18:00:00,27.35,81.23,86.4,30.22
67.0,25.0,300.1,77.4,2014-08-05 00:00:00,26.95,80.51,84.9,29.39
67.0,25.0,302.8,66.0,2014-08-05 06:00:00,29.65,85.37,92.0,33.33
67.0,25.0,302.3,67.6,2014-08-05 12:00:00,29.15,84.47,90.7,32.61
67.0,25.0,300.4,76.6,2014-08-05 18:00:00,27.25,81.05,85.9,29.94
67.0,25.0,300.2,77.3,2014-08-06 00:00:00,27.05,80.69,85.3,29.61
67.0,25.0,303.1,67.7,2014-08-06 06:00:00,29.95,85.91,93.9,34.39
67.0,25.0,303.0,67.2,2014-08-06 12:00:00,29.85,85.73,93.3,34.06
67.0,25.0,300.8,77.5,2014-08-06 18:00:00,27.65,81.77,87.6,30.89
67.0,25.0,299.9,80.8,2014-08-07 00:00:00,26.75,80.15,84.7,29.28
67.0,25.0,301.7,72.0,2014-08-07 06:00:00,28.55,83.39,89.8,32.11
67.0,25.0,302.0,71.3,2014-08-07 12:00:00,28.85,83.93,90.7,32.61
67.0,25.0,300.9,81.0,2014-08-07 18:00:00,27.75,81.95,88.9,31.61
67.0,25.0,300.5,80.2,2014-08-08 00:00:00,27.35,81.23,87.0,30.56
67.0,25.0,302.8,68.1,2014-08-08 06:00:00,29.65,85.37,92.8,33.78
67.0,25.0,302.7,69.9,2014-08-08 12:00:00,29.55,85.19,93.1,33.94
67.0,25.0,300.7,78.3,2014-08-08 18:00:00,27.55,81.59,87.4,30.78
67.0,25.0,300.5,76.8,2014-08-09 00:00:00,27.35,81.23,86.3,30.17
67.0,25.0,302.9,67.3,2014-08-09 06:00:00,29.75,85.55,92.9,33.83
67.0,25.0,303.9,64.1,2014-08-09 12:00:00,30.75,87.35,95.6,35.33
67.0,25.0,301.5,76.0,2014-08-09 18:00:00,28.35,83.03,90.2,32.33
67.0,25.0,300.6,77.8,2014-08-10 00:00:00,27.45,81.41,86.9,30.5
67.0,25.0,303.8,62.9,2014-08-10 06:00:00,30.65,87.17,94.7,34.83
67.0,25.0,303.4,66.7,2014-08-10 12:00:00,30.25,86.45,94.7,34.83
67.0,25.0,301.2,77.1,2014-08-10 18:00:00,28.05,82.49,89.2,31.78
67.0,25.0,300.2,81.1,2014-08-11 00:00:00,27.05,80.69,85.9,29.94
67.0,25.0,303.2,67.5,2014-08-11 06:00:00,30.05,86.09,94.2,34.56
67.0,25.0,303.0,67.6,2014-08-11 12:00:00,29.85,85.73,93.4,34.11
67.0,25.0,300.9,79.7,2014-08-11 18:00:00,27.75,81.95,88.6,31.44
67.0,25.0,300.4,80.6,2014-08-12 00:00:00,27.25,81.05,86.7,30.39
67.0,25.0,303.4,65.8,2014-08-12 06:00:00,30.25,86.45,94.3,34.61
67.0,25.0,303.2,67.2,2014-08-12 12:00:00,30.05,86.09,94.1,34.5
67.0,25.0,301.1,77.4,2014-08-12 18:00:00,27.95,82.31,88.9,31.61
67.0,25.0,300.40002,81.7,2014-08-13 00:00:00,27.25,81.05,86.9,30.5
67.0,25.0,304.2,64.4,2014-08-13 06:00:00,31.05,87.89,97.0,36.11
67.0,25.0,303.5,66.7,2014-08-13 12:00:00,30.35,86.63,95.1,35.06
67.0,25.0,301.2,76.3,2014-08-13 18:00:00,28.05,82.49,89.0,31.67
67.0,25.0,301.0,75.5,2014-08-14 00:00:00,27.85,82.13,88.0,31.11
67.0,25.0,303.1,66.8,2014-08-14 06:00:00,29.95,85.91,93.5,34.17
67.0,25.0,302.9,68.4,2014-08-14 12:00:00,29.75,85.55,93.3,34.06
67.0,25.0,301.4,74.5,2014-08-14 18:00:00,28.25,82.85,89.3,31.83
67.0,25.0,301.2,74.4,2014-08-15 00:00:00,28.05,82.49,88.5,31.39
67.0,25.0,302.1,73.0,2014-08-15 06:00:00,28.95,84.11,91.7,33.17
67.0,25.0,301.8,75.9,2014-08-15 12:00:00,28.65,83.57,91.4,33.0
67.0,25.0,301.6,78.1,2014-08-15 18:00:00,28.45,83.21,91.2,32.89
67.0,25.0,301.3,77.4,2014-08-16 00:00:00,28.15,82.67,89.7,32.06
67.0,25.0,302.3,72.8,2014-08-16 06:00:00,29.15,84.47,92.5,33.61
67.0,25.0,303.5,69.8,2014-08-16 12:00:00,30.35,86.63,96.5,35.83
67.0,25.0,301.60004,77.7,2014-08-16 18:00:00,28.45,83.21,91.1,32.83
67.0,25.0,301.2,77.9,2014-08-17 00:00:00,28.05,82.49,89.4,31.89
67.0,25.0,303.7,61.7,2014-08-17 06:00:00,30.55,86.99,93.7,34.28
67.0,25.0,303.3,64.2,2014-08-17 12:00:00,30.15,86.27,93.2,34.0
67.0,25.0,301.2,77.1,2014-08-17 18:00:00,28.05,82.49,89.2,31.78
67.0,25.0,300.50003,78.2,2014-08-18 00:00:00,27.35,81.23,86.6,30.33
67.0,25.0,303.7,63.8,2014-08-18 06:00:00,30.55,86.99,94.7,34.83
67.0,25.0,302.6,67.6,2014-08-18 12:00:00,29.45,85.01,91.8,33.22
67.0,25.0,301.1,74.2,2014-08-18 18:00:00,27.95,82.31,88.0,31.11
67.0,25.0,300.4,76.9,2014-08-19 00:00:00,27.25,81.05,86.0,30.0
67.0,25.0,302.8,67.0,2014-08-19 12:00:00,29.65,85.37,92.4,33.56
67.0,25.0,300.30002,77.5,2014-08-20 00:00:00,27.15,80.87,85.7,29.83
67.0,25.0,303.00003,67.4,2014-08-20 06:00:00,29.85,85.73,93.3,34.06
67.0,25.0,302.5,69.0,2014-08-20 12:00:00,29.35,84.83,91.9,33.28
67.0,25.0,300.9,75.7,2014-08-20 18:00:00,27.75,81.95,87.6,30.89
67.0,25.0,300.8,75.1,2014-08-21 00:00:00,27.65,81.77,87.1,30.61
67.0,25.0,302.5,67.2,2014-08-21 06:00:00,29.35,84.83,91.3,32.94
67.0,25.0,302.8,66.9,2014-08-21 12:00:00,29.65,85.37,92.4,33.56
67.0,25.0,301.1,74.4,2014-08-21 18:00:00,27.95,82.31,88.1,31.17
67.0,25.0,300.8,75.4,2014-08-22 00:00:00,27.65,81.77,87.2,30.67
67.0,25.0,301.90002,71.5,2014-08-22 06:00:00,28.75,83.75,90.4,32.44
67.0,25.0,302.9,65.3,2014-08-22 12:00:00,29.75,85.55,92.1,33.39
67.0,25.0,300.8,72.5,2014-08-22 18:00:00,27.65,81.77,86.5,30.28
67.0,25.0,300.8,70.5,2014-08-23 00:00:00,27.65,81.77,86.1,30.06
67.0,25.0,302.5,63.8,2014-08-23 06:00:00,29.35,84.83,90.2,32.33
67.0,25.0,302.4,63.9,2014-08-23 12:00:00,29.25,84.65,89.8,32.11
67.0,25.0,300.4,74.0,2014-08-23 18:00:00,27.25,81.05,85.4,29.67
67.0,25.0,300.2,78.5,2014-08-24 00:00:00,27.05,80.69,85.5,29.72
67.0,25.0,303.4,61.4,2014-08-24 06:00:00,30.25,86.45,92.5,33.61
67.0,25.0,302.8,64.8,2014-08-24 12:00:00,29.65,85.37,91.6,33.11
67.0,25.0,300.9,73.6,2014-08-24 18:00:00,27.75,81.95,87.1,30.61
