longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
67.0,25.0,301.2,36.400001525878906,2017-03-14 12:00:00,28.05,82.49,81.5,27.5
67.0,25.0,296.8,62.0,2017-03-14 18:00:00,23.65,74.57,74.6,23.67
67.0,25.0,294.9,65.5999984741211,2017-03-15 00:00:00,21.75,71.15,71.0,21.67
67.0,25.0,303.5,20.200000762939453,2017-03-15 06:00:00,30.35,86.63,83.4,28.56
67.0,25.0,303.4,25.100000381469727,2017-03-15 12:00:00,30.25,86.45,83.6,28.67
67.0,25.0,297.6,56.29999923706055,2017-03-15 18:00:00,24.45,76.01,76.0,24.44
67.0,25.0,295.3,70.4000015258789,2017-03-16 00:00:00,22.15,71.87,72.1,22.28
67.0,25.0,302.9,29.5,2017-03-16 06:00:00,29.75,85.55,83.3,28.5
67.0,25.0,302.6,37.400001525878906,2017-03-16 12:00:00,29.45,85.01,83.9,28.83
67.0,25.0,297.2,67.5,2017-03-16 18:00:00,24.05,75.29,75.7,24.28
67.0,25.0,295.7,79.9000015258789,2017-03-17 00:00:00,22.55,72.59,73.3,22.94
67.0,25.0,302.9,39.599998474121094,2017-03-17 06:00:00,29.75,85.55,84.9,29.39
67.0,25.0,302.5,44.599998474121094,2017-03-17 12:00:00,29.35,84.83,85.0,29.44
67.0,25.0,297.9,72.0999984741211,2017-03-17 18:00:00,24.75,76.55,77.3,25.17
67.0,25.0,297.0,77.69999694824219,2017-03-18 00:00:00,23.85,74.93,75.8,24.33
67.0,25.0,303.8,43.400001525878906,2017-03-18 06:00:00,30.65,87.17,87.7,30.94
67.0,25.0,303.3,39.5,2017-03-18 12:00:00,30.15,86.27,85.6,29.78
67.0,25.0,298.1,74.5,2017-03-18 18:00:00,24.95,76.91,77.8,25.44
67.0,25.0,296.52,81.9000015258789,2017-03-19 00:00:00,23.37,74.07,75.0,23.89
67.0,25.0,305.97,26.0,2017-03-19 06:00:00,32.82,91.08,88.3,31.28
67.0,25.0,307.6,18.799999237060547,2017-03-19 12:00:00,34.45,94.01,90.2,32.33
67.0,25.0,300.3,39.20000076293945,2017-03-19 18:00:00,27.15,80.87,80.5,26.94
67.0,25.0,297.4,43.5,2017-03-20 00:00:00,24.25,75.65,75.0,23.89
67.0,25.0,305.6,24.0,2017-03-20 06:00:00,32.45,90.41,87.3,30.72
67.0,25.0,305.7,19.100000381469727,2017-03-20 12:00:00,32.55,90.59,86.8,30.44
67.0,25.0,298.494,50.099998474121094,2017-03-20 18:00:00,25.34,77.62,77.4,25.22
67.0,25.0,296.3,63.599998474121094,2017-03-21 00:00:00,23.15,73.67,73.7,23.17
67.0,25.0,304.29,29.899999618530273,2017-03-21 06:00:00,31.14,88.05,85.8,29.89
67.0,25.0,303.9,29.600000381469727,2017-03-21 12:00:00,30.75,87.35,85.0,29.44
67.0,25.0,297.49,73.5,2017-03-21 18:00:00,24.34,75.81,76.5,24.72
67.0,25.0,295.64,90.19999694824219,2017-03-22 00:00:00,22.49,72.48,73.7,23.17
67.0,25.0,302.1,51.29999923706055,2017-03-22 06:00:00,28.95,84.11,85.6,29.78
67.0,25.0,301.3,52.400001525878906,2017-03-22 12:00:00,28.15,82.67,83.9,28.83
67.0,25.0,297.3,83.9000015258789,2017-03-22 18:00:00,24.15,75.47,76.7,24.83
67.0,25.0,296.32,86.5999984741211,2017-03-23 00:00:00,23.17,73.71,74.9,23.83
67.0,25.0,304.46,35.29999923706055,2017-03-23 06:00:00,31.31,88.36,87.2,30.67
67.0,25.0,303.4,31.899999618530273,2017-03-23 12:00:00,30.25,86.45,84.5,29.17
67.0,25.0,297.1,69.4000015258789,2017-03-23 18:00:00,23.95,75.11,75.6,24.22
67.0,25.0,295.29,86.69999694824219,2017-03-24 00:00:00,22.14,71.85,72.8,22.67
67.0,25.0,303.5,32.900001525878906,2017-03-24 06:00:00,30.35,86.63,84.8,29.33
67.0,25.0,304.7,28.700000762939453,2017-03-24 12:00:00,31.55,88.79,86.3,30.17
67.0,25.0,298.6,62.70000076293945,2017-03-24 18:00:00,25.45,77.81,78.2,25.67
67.0,25.0,297.0,73.5999984741211,2017-03-25 00:00:00,23.85,74.93,75.6,24.22
67.0,25.0,306.9,24.299999237060547,2017-03-25 06:00:00,33.75,92.75,89.9,32.17
67.0,25.0,307.6,22.200000762939453,2017-03-25 12:00:00,34.45,94.01,90.8,32.67
67.0,25.0,300.8,54.0,2017-03-25 18:00:00,27.65,81.77,83.1,28.39
67.0,25.0,298.1,74.0,2017-03-26 00:00:00,24.95,76.91,77.8,25.44
67.0,25.0,306.5,36.20000076293945,2017-03-26 06:00:00,33.35,92.03,92.4,33.56
67.0,25.0,306.2,32.5,2017-03-26 12:00:00,33.05,91.49,90.4,32.44
67.0,25.0,300.3,58.099998474121094,2017-03-26 18:00:00,27.15,80.87,82.6,28.11
67.0,25.0,298.5,67.9000015258789,2017-03-27 00:00:00,25.35,77.63,78.3,25.72
67.0,25.0,308.3,25.5,2017-03-27 06:00:00,35.15,95.27,93.2,34.0
67.0,25.0,306.6,26.399999618530273,2017-03-27 12:00:00,33.45,92.21,89.7,32.06
67.0,25.0,299.1,67.30000305175781,2017-03-27 18:00:00,25.95,78.71,79.4,26.33
67.0,25.0,297.4,83.5,2017-03-28 00:00:00,24.25,75.65,76.8,24.89
67.0,25.0,306.1,41.5,2017-03-28 06:00:00,32.95,91.31,93.3,34.06
67.0,25.0,306.0,37.400001525878906,2017-03-28 12:00:00,32.85,91.13,91.5,33.06
67.0,25.0,300.2,60.70000076293945,2017-03-28 18:00:00,27.05,80.69,82.8,28.22
67.0,25.0,298.5,67.9000015258789,2017-03-29 00:00:00,25.35,77.63,78.3,25.72
67.0,25.0,307.3,32.099998474121094,2017-03-29 06:00:00,34.15,93.47,93.0,33.89
67.0,25.0,305.4,41.20000076293945,2017-03-29 12:00:00,32.25,90.05,91.2,32.89
67.0,25.0,299.7,69.69999694824219,2017-03-29 18:00:00,26.55,79.79,82.6,28.11
67.0,25.0,298.0,78.80000305175781,2017-03-30 00:00:00,24.85,76.73,77.8,25.44
67.0,25.0,306.8,34.79999923706055,2017-03-30 06:00:00,33.65,92.57,92.6,33.67
67.0,25.0,304.8,38.29999923706055,2017-03-30 12:00:00,31.65,88.97,88.7,31.5
67.0,25.0,299.0,71.30000305175781,2017-03-30 18:00:00,25.85,78.53,79.4,26.33
67.0,25.0,297.5,80.5,2017-03-31 00:00:00,24.35,75.83,76.9,24.94
67.0,25.0,305.7,37.20000076293945,2017-03-31 06:00:00,32.55,90.59,90.6,32.56
67.0,25.0,307.0,24.100000381469727,2017-03-31 12:00:00,33.85,92.93,90.0,32.22
67.0,25.0,300.1,57.79999923706055,2017-03-31 18:00:00,26.95,80.51,82.2,27.89
67.0,25.0,298.3,70.9000015258789,2017-04-01 00:00:00,25.15,77.27,78.0,25.56
67.0,25.0,308.0,27.200000762939453,2017-04-01 06:00:00,34.85,94.73,93.1,33.94
67.0,25.0,307.1,29.399999618530273,2017-04-01 12:00:00,33.95,93.11,91.6,33.11
67.0,25.0,300.4,62.400001525878906,2017-04-01 18:00:00,27.25,81.05,83.5,28.61
67.0,25.0,298.5,78.19999694824219,2017-04-02 00:00:00,25.35,77.63,78.8,26.0
67.0,25.0,307.4,35.70000076293945,2017-04-02 06:00:00,34.25,93.65,94.6,34.78
67.0,25.0,305.7,43.70000076293945,2017-04-02 12:00:00,32.55,90.59,93.0,33.89
67.0,25.0,300.4,70.30000305175781,2017-04-02 18:00:00,27.25,81.05,84.8,29.33
67.0,25.0,306.9,37.29999923706055,2017-04-03 06:00:00,33.75,92.75,93.9,34.39
67.0,25.0,307.0,33.400001525878906,2017-04-03 12:00:00,33.85,92.93,92.7,33.72
67.0,25.0,300.5,72.0999984741211,2017-04-03 18:00:00,27.35,81.23,85.4,29.67
67.0,25.0,298.7,82.69999694824219,2017-04-04 00:00:00,25.55,77.99,79.4,26.33
67.0,25.0,307.5,35.599998474121094,2017-04-04 06:00:00,34.35,93.83,94.9,34.94
67.0,25.0,307.6,36.29999923706055,2017-04-04 12:00:00,34.45,94.01,95.5,35.28
67.0,25.0,302.3,52.79999923706055,2017-04-04 18:00:00,29.15,84.47,86.4,30.22
67.0,25.0,300.3,65.69999694824219,2017-04-05 00:00:00,27.15,80.87,83.7,28.72
67.0,25.0,308.5,26.600000381469727,2017-04-05 06:00:00,35.35,95.63,94.1,34.5
67.0,25.0,306.9,24.399999618530273,2017-04-05 12:00:00,33.75,92.75,89.9,32.17
67.0,25.0,301.7,50.5,2017-04-05 18:00:00,28.55,83.39,84.5,29.17
67.0,25.0,299.81,21.100000381469727,2017-04-06 00:00:00,26.66,79.99,78.7,25.94
67.0,25.0,304.9,6.699999809265137,2017-04-06 06:00:00,31.75,89.15,84.1,28.94
67.0,25.0,303.2,10.800000190734863,2017-04-06 12:00:00,30.05,86.09,82.3,27.94
67.0,25.0,299.8,17.399999618530273,2017-04-06 18:00:00,26.65,79.97,78.5,25.83
67.0,25.0,296.1,13.699999809265137,2017-04-07 00:00:00,22.95,73.31,71.0,21.67
67.0,25.0,305.1,3.200000047683716,2017-04-07 06:00:00,31.95,89.51,83.9,28.83
67.0,25.0,305.2,8.5,2017-04-07 12:00:00,32.05,89.69,84.8,29.33
67.0,25.0,297.7,48.599998474121094,2017-04-07 18:00:00,24.55,76.19,75.8,24.33
67.0,25.0,295.00003,64.4000015258789,2017-04-08 00:00:00,21.85,71.33,71.2,21.78
67.0,25.0,306.5,7.400000095367432,2017-04-08 06:00:00,33.35,92.03,86.4,30.22
67.0,25.0,307.2,10.600000381469727,2017-04-08 12:00:00,34.05,93.29,88.1,31.17
67.0,25.0,298.6,41.20000076293945,2017-04-08 18:00:00,25.45,77.81,77.2,25.11
67.0,25.0,297.1,36.599998474121094,2017-04-09 00:00:00,23.95,75.11,74.0,23.33
67.0,25.0,307.5,9.0,2017-04-09 06:00:00,34.35,93.83,88.2,31.22
67.0,25.0,308.6,9.1,2017-04-09 12:00:00,35.45,95.81,89.9,32.17
67.0,25.0,300.1,33.1,2017-04-09 18:00:00,26.95,80.51,79.8,26.56
67.0,25.0,297.7,40.5,2017-04-10 00:00:00,24.55,76.19,75.4,24.11
67.0,25.0,308.7,9.9,2017-04-10 06:00:00,35.55,95.99,90.3,32.39
67.0,25.0,308.9,8.9,2017-04-10 12:00:00,35.75,96.35,90.4,32.44
67.0,25.0,301.1,37.1,2017-04-10 18:00:00,27.95,82.31,81.4,27.44
67.0,25.0,298.9,56.8,2017-04-11 00:00:00,25.75,78.35,78.6,25.89
67.0,25.0,310.6,12.3,2017-04-11 06:00:00,37.45,99.41,94.4,34.67
67.0,25.0,309.5,17.2,2017-04-11 12:00:00,36.35,97.43,93.6,34.22
67.0,25.0,302.1,44.5,2017-04-11 18:00:00,28.95,84.11,84.2,29.0
67.0,25.0,300.1,56.8,2017-04-12 00:00:00,26.95,80.51,82.0,27.78
67.0,25.0,311.3,16.2,2017-04-12 06:00:00,38.15,100.67,97.0,36.11
67.0,25.0,309.2,18.7,2017-04-12 12:00:00,36.05,96.89,93.3,34.06
67.0,25.0,302.2,45.7,2017-04-12 18:00:00,29.05,84.29,84.6,29.22
67.0,25.0,300.4,52.0,2017-04-13 00:00:00,27.25,81.05,82.0,27.78
67.0,25.0,311.0,18.6,2017-04-13 06:00:00,37.85,100.13,97.1,36.17
67.0,25.0,308.5,24.5,2017-04-13 12:00:00,35.35,95.63,93.4,34.11
67.0,25.0,302.0,53.8,2017-04-13 18:00:00,28.85,83.93,85.9,29.94
67.0,25.0,299.9,66.7,2017-04-14 00:00:00,26.75,80.15,82.8,28.22
67.0,25.0,308.8,32.5,2017-04-14 06:00:00,35.65,96.17,97.2,36.22
67.0,25.0,306.8,35.8,2017-04-14 12:00:00,33.65,92.57,93.0,33.89
67.0,25.0,301.1,59.9,2017-04-14 18:00:00,27.95,82.31,84.9,29.39
67.0,25.0,299.2,70.4,2017-04-15 00:00:00,26.05,78.89,79.8,26.56
67.0,25.0,308.1,33.1,2017-04-15 06:00:00,34.95,94.91,95.5,35.28
67.0,25.0,305.7,38.6,2017-04-15 12:00:00,32.55,90.59,91.1,32.83
67.0,25.0,300.5,62.5,2017-04-15 18:00:00,27.35,81.23,83.8,28.78
67.0,25.0,298.7,77.1,2017-04-16 00:00:00,25.55,77.99,79.1,26.17
67.0,25.0,307.3,36.0,2017-04-16 06:00:00,34.15,93.47,94.5,34.72
67.0,25.0,305.3,44.5,2017-04-16 12:00:00,32.15,89.87,92.1,33.39
67.0,25.0,299.9,77.8,2017-04-16 18:00:00,26.75,80.15,84.2,29.0
67.0,25.0,298.7,86.6,2017-04-17 00:00:00,25.55,77.99,79.6,26.44
67.0,25.0,307.0,41.5,2017-04-17 06:00:00,33.85,92.93,96.0,35.56
67.0,25.0,304.5,49.0,2017-04-17 12:00:00,31.35,88.43,91.4,33.0
67.0,25.0,299.9,77.3,2017-04-17 18:00:00,26.75,80.15,84.2,29.0
67.0,25.0,299.2,79.6,2017-04-18 00:00:00,26.05,78.89,81.9,27.72
67.0,25.0,306.5,44.6,2017-04-18 06:00:00,33.35,92.03,95.9,35.5
67.0,25.0,305.1,50.0,2017-04-18 12:00:00,31.95,89.51,93.7,34.28
67.0,25.0,299.9,79.7,2017-04-18 18:00:00,26.75,80.15,84.5,29.17
67.0,25.0,299.3,81.6,2017-04-19 00:00:00,26.15,79.07,82.5,28.06
67.0,25.0,307.3,43.1,2017-04-19 06:00:00,34.15,93.47,97.8,36.56
67.0,25.0,305.5,51.1,2017-04-19 12:00:00,32.35,90.23,95.5,35.28
67.0,25.0,300.6,73.8,2017-04-19 18:00:00,27.45,81.41,86.1,30.06
67.0,25.0,300.0,71.4,2017-04-20 00:00:00,26.85,80.33,83.7,28.72
67.0,25.0,310.0,25.2,2017-04-20 06:00:00,36.85,98.33,97.3,36.28
67.0,25.0,307.8,30.8,2017-04-20 12:00:00,34.65,94.37,93.8,34.33
67.0,25.0,301.2,66.6,2017-04-20 18:00:00,28.05,82.49,86.6,30.33
67.0,25.0,299.65,78.9,2017-04-21 00:00:00,26.5,79.7,83.5,28.61
67.0,25.0,307.7,40.1,2017-04-21 06:00:00,34.55,94.19,97.6,36.44
67.0,25.0,307.0,36.4,2017-04-21 12:00:00,33.85,92.93,93.8,34.33
67.0,25.0,300.3,72.4,2017-04-21 18:00:00,27.15,80.87,84.8,29.33
67.0,25.0,298.9,82.5,2017-04-22 00:00:00,25.75,78.35,79.8,26.56
67.0,25.0,307.6,33.4,2017-04-22 06:00:00,34.45,94.01,94.3,34.61
67.0,25.0,305.9,33.4,2017-04-22 12:00:00,32.75,90.95,89.9,32.17
67.0,25.0,300.1,74.6,2017-04-22 18:00:00,26.95,80.51,84.5,29.17
67.0,25.0,298.6,91.4,2017-04-23 00:00:00,25.45,77.81,79.6,26.44
67.0,25.0,305.8,48.1,2017-04-23 06:00:00,32.65,90.77,95.2,35.11
67.0,25.0,305.6,49.6,2017-04-23 12:00:00,32.45,90.41,95.2,35.11
67.0,25.0,299.6,81.6,2017-04-23 18:00:00,26.45,79.61,83.6,28.67
67.0,25.0,297.8,88.1,2017-04-24 00:00:00,24.65,76.37,77.8,25.44
67.0,25.0,306.6,33.8,2017-04-24 06:00:00,33.45,92.21,91.8,33.22
67.0,25.0,306.3,30.4,2017-04-24 12:00:00,33.15,91.67,90.0,32.22
67.0,25.0,299.6,67.9,2017-04-24 18:00:00,26.45,79.61,82.1,27.83
67.0,25.0,298.15,77.3,2017-04-25 00:00:00,25.0,77.0,78.0,25.56
67.0,25.0,306.1,37.0,2017-04-25 06:00:00,32.95,91.31,91.6,33.11
67.0,25.0,304.7,42.7,2017-04-25 12:00:00,31.55,88.79,89.8,32.11
67.0,25.0,299.4,79.2,2017-04-25 18:00:00,26.25,79.25,82.6,28.11
67.0,25.0,298.1,90.3,2017-04-26 00:00:00,24.95,76.91,78.5,25.83
67.0,25.0,306.5,41.6,2017-04-26 06:00:00,33.35,92.03,94.5,34.72
67.0,25.0,303.9,54.9,2017-04-26 12:00:00,30.75,87.35,91.7,33.17
67.0,25.0,299.8,82.1,2017-04-26 18:00:00,26.65,79.97,84.4,29.11
67.0,25.0,298.9,87.1,2017-04-27 00:00:00,25.75,78.35,80.0,26.67
67.0,25.0,305.9,47.0,2017-04-27 06:00:00,32.75,90.95,95.0,35.0
67.0,25.0,304.6,57.5,2017-04-27 12:00:00,31.45,88.61,95.3,35.17
67.0,25.0,300.4,77.4,2017-04-27 18:00:00,27.25,81.05,86.0,30.0
67.0,25.0,298.9,88.7,2017-04-28 00:00:00,25.75,78.35,81.3,27.39
67.0,25.0,308.2,41.0,2017-04-28 06:00:00,35.05,95.09,99.7,37.61
67.0,25.0,307.0,34.3,2017-04-28 12:00:00,33.85,92.93,93.0,33.89
67.0,25.0,300.5,72.9,2017-04-28 18:00:00,27.35,81.23,85.6,29.78
67.0,25.0,299.0,81.1,2017-04-29 00:00:00,25.85,78.53,79.9,26.61
67.0,25.0,312.3,13.2,2017-04-29 06:00:00,39.15,102.47,98.0,36.67
67.0,25.0,310.7,16.1,2017-04-29 12:00:00,37.55,99.59,95.7,35.39
67.0,25.0,302.5,56.3,2017-04-29 18:00:00,29.35,84.83,87.9,31.06
67.0,25.0,300.5,67.7,2017-04-30 00:00:00,27.35,81.23,84.6,29.22
67.0,25.0,312.8,11.5,2017-04-30 06:00:00,39.65,103.37,98.2,36.78
67.0,25.0,309.6,19.3,2017-04-30 12:00:00,36.45,97.61,94.3,34.61
67.0,25.0,301.7,59.3,2017-04-30 18:00:00,28.55,83.39,86.4,30.22
67.0,25.0,299.6,76.8,2017-05-01 00:00:00,26.45,79.61,83.1,28.39
67.0,25.0,311.4,17.3,2017-05-01 06:00:00,38.25,100.85,97.5,36.39
67.0,25.0,309.7,23.4,2017-05-01 12:00:00,36.55,97.79,95.8,35.44
67.0,25.0,302.6,54.6,2017-05-01 18:00:00,29.45,85.01,87.7,30.94
67.0,25.0,300.5,73.7,2017-05-02 00:00:00,27.35,81.23,85.7,29.83
67.0,25.0,308.7,35.0,2017-05-02 06:00:00,35.55,95.99,98.1,36.72
67.0,25.0,307.5,36.7,2017-05-02 12:00:00,34.35,93.83,95.3,35.17
67.0,25.0,301.9,70.1,2017-05-02 18:00:00,28.75,83.75,90.0,32.22
67.0,25.0,300.7,77.0,2017-05-03 00:00:00,27.55,81.59,87.1,30.61
67.0,25.0,309.6,33.3,2017-05-03 06:00:00,36.45,97.61,100.0,37.78
67.0,25.0,307.2,45.9,2017-05-03 12:00:00,34.05,93.29,98.9,37.17
67.0,25.0,301.8,74.0,2017-05-03 18:00:00,28.65,83.57,90.8,32.67
67.0,25.0,300.6,77.9,2017-05-04 00:00:00,27.45,81.41,86.9,30.5
67.0,25.0,309.0,35.3,2017-05-04 06:00:00,35.85,96.53,99.2,37.33
67.0,25.0,306.8,41.4,2017-05-04 12:00:00,33.65,92.57,95.3,35.17
67.0,25.0,301.9,68.8,2017-05-04 18:00:00,28.75,83.75,89.6,32.0
67.0,25.0,300.6,73.3,2017-05-05 00:00:00,27.45,81.41,86.0,30.0
67.0,25.0,309.2,32.8,2017-05-05 06:00:00,36.05,96.89,98.6,37.0
67.0,25.0,306.5,47.1,2017-05-05 12:00:00,33.35,92.03,97.1,36.17
67.0,25.0,301.8,70.9,2017-05-05 18:00:00,28.65,83.57,89.8,32.11
67.0,25.0,300.9,69.9,2017-05-06 00:00:00,27.75,81.95,86.3,30.17
67.0,25.0,310.6,31.0,2017-05-06 06:00:00,37.45,99.41,101.9,38.83
67.0,25.0,307.5,42.1,2017-05-06 12:00:00,34.35,93.83,97.9,36.61
67.0,25.0,302.5,63.7,2017-05-06 18:00:00,29.35,84.83,90.1,32.28
67.0,25.0,300.7,77.9,2017-05-07 00:00:00,27.55,81.59,87.3,30.72
67.0,25.0,310.1,33.7,2017-05-07 06:00:00,36.95,98.51,101.9,38.83
67.0,25.0,308.5,35.6,2017-05-07 12:00:00,35.35,95.63,97.8,36.56
67.0,25.0,303.5,59.0,2017-05-07 18:00:00,30.35,86.63,91.9,33.28
67.0,25.0,302.1,66.4,2017-05-08 00:00:00,28.95,84.11,89.6,32.0
67.0,25.0,310.1,36.1,2017-05-08 06:00:00,36.95,98.51,103.3,39.61
67.0,25.0,308.0,37.3,2017-05-08 12:00:00,34.85,94.73,97.1,36.17
67.0,25.0,302.8,60.0,2017-05-08 18:00:00,29.65,85.37,89.9,32.17
67.0,25.0,309.8,39.2,2017-05-09 06:00:00,36.65,97.97,104.3,40.17
67.0,25.0,308.1,41.0,2017-05-09 12:00:00,34.95,94.91,99.4,37.44
67.0,25.0,302.8,67.3,2017-05-09 18:00:00,29.65,85.37,92.5,33.61
67.0,25.0,301.2,80.8,2017-05-10 00:00:00,28.05,82.49,90.2,32.33
67.0,25.0,310.4,35.7,2017-05-10 06:00:00,37.25,99.05,104.1,40.06
67.0,25.0,308.1,42.0,2017-05-10 12:00:00,34.95,94.91,99.9,37.72
67.0,25.0,302.3,76.8,2017-05-10 18:00:00,29.15,84.47,94.0,34.44
67.0,25.0,301.3,81.8,2017-05-11 00:00:00,28.15,82.67,91.0,32.78
67.0,25.0,307.1,46.4,2017-05-11 12:00:00,33.95,93.11,98.8,37.11
67.0,25.0,302.0,78.1,2017-05-11 18:00:00,28.85,83.93,93.1,33.94
67.0,25.0,300.5,87.8,2017-05-12 00:00:00,27.35,81.23,89.0,31.67
67.0,25.0,308.4,44.5,2017-05-12 06:00:00,35.25,95.45,102.5,39.17
67.0,25.0,306.6,50.7,2017-05-12 12:00:00,33.45,92.21,99.4,37.44
67.0,25.0,301.7,78.1,2017-05-12 18:00:00,28.55,83.39,91.7,33.17
67.0,25.0,300.7,81.8,2017-05-13 00:00:00,27.55,81.59,88.2,31.22
67.0,25.0,308.4,41.6,2017-05-13 06:00:00,35.25,95.45,100.8,38.22
67.0,25.0,306.7,48.3,2017-05-13 12:00:00,33.55,92.39,98.4,36.89
67.0,25.0,301.9,76.7,2017-05-13 18:00:00,28.75,83.75,92.1,33.39
67.0,25.0,300.8,80.8,2017-05-14 00:00:00,27.65,81.77,88.4,31.33
67.0,25.0,309.5,37.0,2017-05-14 06:00:00,36.35,97.43,101.8,38.78
67.0,25.0,307.2,45.3,2017-05-14 12:00:00,34.05,93.29,98.6,37.0
67.0,25.0,302.4,75.9,2017-05-14 18:00:00,29.25,84.65,94.1,34.5
67.0,25.0,301.5,78.5,2017-05-15 00:00:00,28.35,83.03,90.9,32.72
67.0,25.0,309.4,39.1,2017-05-15 06:00:00,36.25,97.25,102.8,39.33
67.0,25.0,308.5,37.2,2017-05-15 12:00:00,35.35,95.63,98.6,37.0
67.0,25.0,302.9,70.7,2017-05-15 18:00:00,29.75,85.55,94.3,34.61
67.0,25.0,301.8,76.2,2017-05-16 00:00:00,28.65,83.57,91.5,33.06
67.0,25.0,309.9,33.8,2017-05-16 06:00:00,36.75,98.15,101.3,38.5
67.0,25.0,309.0,32.3,2017-05-16 12:00:00,35.85,96.53,97.7,36.5
67.0,25.0,303.0,70.7,2017-05-16 18:00:00,29.85,85.73,94.7,34.83
67.0,25.0,301.9,71.3,2017-05-17 00:00:00,28.75,83.75,90.3,32.39
67.0,25.0,309.8,35.5,2017-05-17 06:00:00,36.65,97.97,101.9,38.83
67.0,25.0,307.0,45.5,2017-05-17 12:00:00,33.85,92.93,98.0,36.67
67.0,25.0,301.8,80.4,2017-05-17 18:00:00,28.65,83.57,93.0,33.89
67.0,25.0,300.3,88.8,2017-05-18 00:00:00,27.15,80.87,88.3,31.28
67.0,25.0,308.2,45.8,2017-05-18 06:00:00,35.05,95.09,102.6,39.22
67.0,25.0,306.6,51.7,2017-05-18 12:00:00,33.45,92.21,100.0,37.78
67.0,25.0,301.6,79.9,2017-05-18 18:00:00,28.45,83.21,91.8,33.22
67.0,25.0,300.8,85.8,2017-05-19 00:00:00,27.65,81.77,89.8,32.11
67.0,25.0,308.3,46.7,2017-05-19 06:00:00,35.15,95.27,103.6,39.78
67.0,25.0,306.3,52.9,2017-05-19 12:00:00,33.15,91.67,99.5,37.5
67.0,25.0,301.2,82.3,2017-05-19 18:00:00,28.05,82.49,90.7,32.61
67.0,25.0,300.8,85.8,2017-05-20 00:00:00,27.65,81.77,89.8,32.11
67.0,25.0,307.2,55.4,2017-05-20 06:00:00,34.05,93.29,104.8,40.44
67.0,25.0,305.3,62.0,2017-05-20 12:00:00,32.15,89.87,100.5,38.06
67.0,25.0,301.7,83.4,2017-05-20 18:00:00,28.55,83.39,93.5,34.17
67.0,25.0,300.6,89.4,2017-05-21 00:00:00,27.45,81.41,90.0,32.22
67.0,25.0,307.7,51.3,2017-05-21 06:00:00,34.55,94.19,104.2,40.11
67.0,25.0,306.2,54.5,2017-05-21 12:00:00,33.05,91.49,100.0,37.78
67.0,25.0,301.41,84.8,2017-05-21 18:00:00,28.26,82.87,92.5,33.61
67.0,25.0,301.13,87.7,2017-05-22 00:00:00,27.98,82.36,92.2,33.44
67.0,25.0,307.8,50.1,2017-05-22 06:00:00,34.65,94.37,103.8,39.89
67.0,25.0,306.1,53.1,2017-05-22 12:00:00,32.95,91.31,98.8,37.11
67.0,25.0,301.1,81.8,2017-05-22 18:00:00,27.95,82.31,90.0,32.22
67.0,25.0,300.43,86.1,2017-05-23 00:00:00,27.28,81.1,88.0,31.11
67.0,25.0,308.4,43.7,2017-05-23 06:00:00,35.25,95.45,102.0,38.89
67.0,25.0,306.6,49.8,2017-05-23 12:00:00,33.45,92.21,98.9,37.17
67.0,25.0,302.0,77.6,2017-05-23 18:00:00,28.85,83.93,92.9,33.83
67.0,25.0,301.6,79.0,2017-05-24 00:00:00,28.45,83.21,91.5,33.06
67.0,25.0,308.6,50.3,2017-05-24 06:00:00,35.45,95.81,107.4,41.89
67.0,25.0,306.6,57.3,2017-05-24 12:00:00,33.45,92.21,103.4,39.67
67.0,25.0,302.6,77.7,2017-05-24 18:00:00,29.45,85.01,95.8,35.44
67.0,25.0,302.0,79.0,2017-05-25 00:00:00,28.85,83.93,93.4,34.11
67.0,25.0,309.6,45.4,2017-05-25 06:00:00,36.45,97.61,108.0,42.22
67.0,25.0,308.2,49.3,2017-05-25 12:00:00,35.05,95.09,104.9,40.5
67.0,25.0,302.9,73.7,2017-05-25 18:00:00,29.75,85.55,95.5,35.28
67.0,25.0,301.9,80.9,2017-05-26 00:00:00,28.75,83.75,93.6,34.22
67.0,25.0,309.8,46.3,2017-05-26 06:00:00,36.65,97.97,109.6,43.11
67.0,25.0,308.7,47.7,2017-05-26 12:00:00,35.55,95.99,105.9,41.06
67.0,25.0,303.1,74.2,2017-05-26 18:00:00,29.95,85.91,96.7,35.94
67.0,25.0,302.18,80.1,2017-05-27 00:00:00,29.03,84.25,94.7,34.83
67.0,25.0,309.9,45.7,2017-05-27 06:00:00,36.75,98.15,109.5,43.06
67.0,25.0,309.0,48.9,2017-05-27 12:00:00,35.85,96.53,108.1,42.28
67.0,25.0,302.81,79.1,2017-05-27 18:00:00,29.66,85.39,97.5,36.39
67.0,25.0,301.87,80.7,2017-05-28 00:00:00,28.72,83.7,93.4,34.11
67.0,25.0,310.2,45.8,2017-05-28 06:00:00,37.05,98.69,110.9,43.83
67.0,25.0,309.3,48.3,2017-05-28 12:00:00,36.15,97.07,109.0,42.78
67.0,25.0,302.67,79.3,2017-05-28 18:00:00,29.52,85.14,96.9,36.06
67.0,25.0,301.67,84.1,2017-05-29 00:00:00,28.52,83.34,93.6,34.22
67.0,25.0,312.6,37.6,2017-05-29 06:00:00,39.45,103.01,114.1,45.61
67.0,25.0,312.0,37.0,2017-05-29 12:00:00,38.85,101.93,111.1,43.94
