District_id,Year,Simulated_event,Observed_event,Observed_vhi,Ens_mean_vhi,Ens_sd_vhi
617,2013,0.0,0.0,49.685,49.98553846153846,3.2714139643429534
617,2014,0.0,0.0,45.12,41.43253846153846,3.271413964342952
617,2015,0.0,0.0,49.80499999999999,45.90853846153846,3.271413964342951
617,2016,1.0,1.0,36.776999999999994,36.975538461538456,3.2714139643429525
617,2017,1.0,1.0,33.134,36.83853846153846,3.2714139643429516
617,2018,1.0,1.0,31.641,30.392538461538468,3.2714139643429516
617,2019,0.0,0.0,53.13199999999999,52.35353846153846,3.2714139643429516
617,2020,0.0,0.0,59.74000000000001,58.49453846153847,3.271413964342953
617,2021,0.0,0.0,48.337999999999994,52.31453846153846,3.271413964342953
618,1983,1.0,1.0,37.42300000000001,37.26302564102564,3.4199422809683115
618,1984,0.0,0.0,45.245999999999995,47.86202564102564,3.419942280968311
618,1985,1.0,1.0,22.604000000000003,22.650025641025643,3.4199422809683107
618,1986,1.0,1.0,29.142000000000007,28.640025641025648,3.419942280968311
618,1987,1.0,1.0,37.549,30.44502564102564,3.4199422809683115
618,1988,1.0,1.0,33.370999999999995,33.403025641025636,3.419942280968312
618,1989,1.0,1.0,44.885,42.09202564102564,3.4199422809683107
618,1990,0.0,0.0,50.267,48.96602564102564,3.4199422809683098
618,1991,0.0,0.0,48.531000000000006,43.95102564102564,3.4199422809683115
618,1992,0.0,0.0,50.589000000000006,47.19602564102565,3.41994228096831
618,1993,0.0,0.0,47.364,43.418025641025636,3.41994228096831
618,1994,1.0,1.0,31.104000000000003,29.438025641025636,3.4199422809683107
618,1995,1.0,1.0,42.85,33.84605128205129,6.839884561836621
618,1996,1.0,1.0,39.80800000000001,34.77902564102563,3.419942280968311
618,1997,1.0,1.0,34.85999999999999,31.81902564102564,3.419942280968311
618,1998,0.0,0.0,63.955999999999996,64.89302564102563,3.41994228096831
618,1999,0.0,0.0,54.86099999999999,59.52802564102565,3.419942280968312
618,2000,0.0,0.0,52.635000000000005,56.53502564102564,3.4199422809683093
618,2001,1.0,1.0,33.278,36.55302564102564,3.419942280968311
618,2002,1.0,1.0,35.127,38.23302564102564,3.4199422809683107
618,2003,0.0,0.0,51.674,52.76302564102565,3.419942280968311
618,2004,0.0,0.0,50.275,53.53702564102564,3.419942280968311
618,2005,0.0,0.0,76.531,78.92202564102566,3.4199422809683107
618,2006,1.0,1.0,41.565,41.402025641025645,3.419942280968311
618,2007,0.0,0.0,69.88900000000001,68.62302564102565,3.419942280968311
618,2008,0.0,0.0,54.05300000000001,61.17502564102564,3.4199422809683124
618,2009,0.0,0.0,64.715,69.31402564102565,3.4199422809683107
618,2010,0.0,0.0,55.77,62.65502564102564,3.4199422809683107
618,2011,0.0,0.0,57.88599999999999,56.784025641025636,3.41994228096831
618,2012,0.0,0.0,58.54,58.76702564102565,3.419942280968313
618,2013,0.0,0.0,66.15400000000001,62.019025641025635,3.41994228096831
618,2014,0.0,0.0,56.349000000000004,52.327025641025635,3.419942280968312
618,2015,0.0,0.0,62.536,60.27302564102565,3.4199422809683098
618,2016,0.0,0.0,61.41799999999999,60.65102564102565,3.4199422809683124
618,2017,0.0,0.0,56.334,62.36902564102564,3.4199422809683107
618,2018,0.0,0.0,55.698,53.676025641025646,3.419942280968311
618,2019,0.0,0.0,66.233,66.37502564102563,3.4199422809683124
618,2020,0.0,0.0,80.982,82.49302564102564,3.419942280968312
618,2021,0.0,0.0,65.86299999999999,67.77702564102565,3.419942280968312
619,1983,1.0,1.0,37.367999999999995,33.481333333333325,5.529230610709323
619,1984,0.0,0.0,46.455999999999996,53.64533333333335,5.529230610709322
619,1985,1.0,1.0,20.048000000000002,22.678333333333335,5.529230610709322
619,1986,1.0,1.0,29.05,30.944333333333333,5.529230610709322
619,1987,1.0,1.0,40.343,35.21433333333334,5.529230610709322
619,1988,1.0,1.0,23.119000000000007,21.497333333333334,5.529230610709321
619,1989,0.0,1.0,40.114,39.48733333333333,5.529230610709322
619,1990,1.0,0.0,44.385999999999996,34.86033333333334,5.529230610709323
619,1991,1.0,1.0,37.051,31.922333333333327,5.529230610709322
619,1992,1.0,1.0,41.239,35.36633333333334,5.529230610709322
619,1993,0.0,0.0,49.449999999999996,44.45233333333332,5.529230610709321
619,1994,1.0,1.0,25.054,20.341333333333335,5.529230610709322
619,1995,1.0,0.0,43.327999999999996,21.124666666666673,11.058461221318643
619,1996,1.0,1.0,42.586,33.03733333333332,5.529230610709323
619,1997,0.0,0.0,46.479,42.37733333333333,5.529230610709322
619,1998,0.0,0.0,69.166,62.44033333333335,5.529230610709323
619,1999,0.0,0.0,56.604,58.94933333333334,5.529230610709323
619,2000,0.0,0.0,53.24499999999999,53.77333333333334,5.529230610709323
619,2001,1.0,1.0,39.638,37.65533333333334,5.529230610709323
619,2002,0.0,1.0,42.767999999999994,42.512333333333345,5.529230610709323
619,2003,0.0,0.0,48.205,47.205333333333336,5.529230610709322
619,2004,0.0,0.0,54.528,55.40833333333334,5.529230610709322
619,2005,0.0,0.0,64.642,64.88933333333334,5.529230610709322
619,2006,0.0,0.0,43.165,41.49333333333334,5.529230610709321
619,2007,0.0,0.0,59.620999999999995,54.96033333333333,5.529230610709322
619,2008,1.0,1.0,32.21,36.99133333333334,5.529230610709321
619,2009,0.0,0.0,59.348,68.86733333333332,5.529230610709325
619,2010,0.0,0.0,47.99400000000001,57.92833333333332,5.529230610709322
619,2011,0.0,0.0,53.767999999999994,55.58133333333335,5.529230610709321
619,2012,0.0,0.0,56.63100000000001,63.25733333333335,5.529230610709321
619,2013,0.0,0.0,55.659000000000006,52.178333333333335,5.529230610709323
619,2014,0.0,0.0,58.049,57.916333333333334,5.529230610709322
619,2015,0.0,0.0,66.60499999999999,67.26133333333334,5.52923061070932
619,2016,0.0,0.0,62.424,66.71833333333332,5.529230610709323
619,2017,0.0,0.0,61.783,75.58833333333331,5.52923061070932
619,2018,0.0,0.0,55.052,61.038333333333355,5.529230610709323
619,2019,0.0,0.0,72.75500000000001,76.46033333333335,5.529230610709324
619,2020,0.0,0.0,75.155,80.24933333333331,5.529230610709321
619,2021,0.0,0.0,66.76500000000001,70.99533333333332,5.529230610709323
620,1983,0.0,0.0,56.263,51.548589743589744,3.741720828110369
620,1984,0.0,0.0,50.652,51.185589743589745,3.741720828110369
620,1985,1.0,1.0,16.714000000000002,16.950589743589745,3.741720828110369
620,1986,0.0,0.0,58.907,57.47758974358974,3.741720828110368
620,1987,1.0,0.0,47.85699999999999,42.502589743589745,3.741720828110371
620,1988,1.0,1.0,32.341,30.02358974358974,3.7417208281103695
620,1989,0.0,0.0,52.799000000000014,56.60058974358974,3.7417208281103687
620,1990,0.0,0.0,54.339999999999996,48.59958974358974,3.741720828110369
620,1991,0.0,0.0,55.751,55.59258974358974,3.741720828110369
620,1992,0.0,0.0,58.138,58.938589743589745,3.741720828110369
620,1993,1.0,1.0,41.979,40.966589743589736,3.74172082811037
620,1994,1.0,1.0,17.652,21.526589743589742,3.7417208281103687
620,1995,0.0,0.0,61.428,57.82317948717948,7.48344165612074
620,1996,0.0,0.0,52.699,49.331589743589745,3.7417208281103695
620,1997,1.0,1.0,33.614,32.228589743589744,3.7417208281103687
620,1998,0.0,0.0,75.615,78.93158974358975,3.7417208281103713
620,1999,0.0,0.0,47.401,49.243589743589745,3.7417208281103687
620,2000,0.0,0.0,48.718,49.84558974358975,3.7417208281103678
620,2001,1.0,1.0,29.99599999999999,34.08258974358974,3.741720828110369
620,2002,1.0,1.0,32.733999999999995,34.21458974358975,3.7417208281103678
620,2003,0.0,0.0,58.697,56.87058974358974,3.74172082811037
620,2004,0.0,0.0,64.511,69.01158974358974,3.741720828110369
620,2005,0.0,0.0,70.30799999999999,70.36958974358974,3.741720828110372
620,2006,1.0,1.0,35.82899999999999,34.85058974358974,3.7417208281103687
620,2007,0.0,0.0,63.075,58.514589743589745,3.74172082811037
620,2008,0.0,1.0,40.976,51.70858974358975,3.7417208281103678
620,2009,0.0,0.0,52.325,54.356589743589744,3.741720828110368
620,2010,1.0,1.0,28.582000000000004,27.434589743589747,3.741720828110369
620,2011,0.0,0.0,51.205000000000005,48.25758974358974,3.7417208281103695
620,2012,0.0,0.0,50.647000000000006,54.87658974358974,3.7417208281103678
620,2013,0.0,0.0,54.754,53.29458974358975,3.74172082811037
620,2014,1.0,1.0,46.354,39.14658974358975,3.7417208281103678
620,2015,1.0,0.0,49.45,43.359589743589744,3.7417208281103695
620,2016,0.0,0.0,46.758,47.133589743589745,3.741720828110368
620,2017,0.0,1.0,43.963,50.869589743589735,3.741720828110369
620,2018,1.0,1.0,31.869999999999997,27.679589743589734,3.741720828110368
620,2019,0.0,0.0,58.32199999999999,59.48558974358975,3.7417208281103687
620,2020,0.0,0.0,66.33600000000001,69.71758974358976,3.741720828110368
620,2021,0.0,0.0,49.061,52.26658974358974,3.7417208281103687
621,1983,1.0,1.0,41.672000000000004,39.98597435897437,3.5448813043020166
621,1984,0.0,1.0,40.007,44.00597435897436,3.544881304302017
621,1985,1.0,1.0,20.241,21.274974358974358,3.544881304302018
621,1986,1.0,1.0,38.747,37.08897435897436,3.544881304302017
621,1987,1.0,0.0,44.01100000000001,38.84897435897436,3.544881304302017
621,1988,1.0,1.0,28.07,25.60197435897436,3.544881304302017
621,1989,0.0,0.0,43.944,44.097974358974355,3.544881304302017
621,1990,1.0,0.0,48.477000000000004,43.934974358974365,3.544881304302017
621,1991,0.0,0.0,59.363,55.74097435897435,3.544881304302017
621,1992,0.0,0.0,51.49399999999999,49.694974358974356,3.5448813043020166
621,1993,1.0,1.0,41.721000000000004,42.15597435897437,3.544881304302018
621,1994,1.0,1.0,26.344,26.771974358974358,3.5448813043020175
621,1995,1.0,1.0,42.328,34.665948717948716,7.089762608504036
621,1996,1.0,0.0,44.904,42.12397435897435,3.544881304302017
621,1997,1.0,1.0,34.922000000000004,34.484974358974355,3.544881304302018
621,1998,0.0,0.0,75.607,76.72297435897434,3.544881304302019
621,1999,0.0,0.0,55.833000000000006,57.67797435897434,3.5448813043020175
621,2000,0.0,0.0,50.517,55.17097435897436,3.5448813043020184
621,2001,1.0,1.0,32.814,38.89997435897436,3.5448813043020175
621,2002,1.0,1.0,35.51200000000001,37.39397435897436,3.544881304302018
621,2003,0.0,0.0,55.282000000000004,55.72797435897437,3.5448813043020175
621,2004,0.0,0.0,59.904999999999994,63.15197435897435,3.544881304302017
621,2005,0.0,0.0,72.42699999999999,74.09397435897436,3.5448813043020184
621,2006,0.0,1.0,43.07,44.20297435897436,3.5448813043020184
621,2007,0.0,0.0,68.672,64.69597435897434,3.544881304302017
621,2008,0.0,0.0,53.686,64.11197435897436,3.5448813043020166
621,2009,0.0,0.0,53.54100000000001,52.18097435897435,3.5448813043020184
621,2010,0.0,1.0,40.956,44.641974358974366,3.544881304302017
621,2011,0.0,0.0,62.504,60.67597435897436,3.544881304302016
621,2012,0.0,0.0,63.361000000000004,66.69397435897434,3.5448813043020198
621,2013,0.0,0.0,61.052,55.831974358974364,3.5448813043020184
621,2014,0.0,0.0,60.26899999999999,55.99797435897435,3.5448813043020166
621,2015,0.0,0.0,60.19199999999999,53.17697435897437,3.544881304302017
621,2016,0.0,0.0,60.83399999999999,59.41897435897434,3.5448813043020175
621,2017,0.0,0.0,50.79299999999999,56.54997435897436,3.5448813043020175
621,2018,0.0,0.0,46.002,43.99197435897435,3.544881304302017
621,2019,0.0,0.0,69.389,70.48097435897438,3.5448813043020175
621,2020,0.0,0.0,73.477,74.76297435897433,3.544881304302017
621,2021,0.0,0.0,60.75699999999999,62.131974358974354,3.544881304302019
622,1983,1.0,0.0,43.638,36.291256410256416,4.736188691323055
622,1984,0.0,0.0,52.910000000000004,57.97725641025641,4.736188691323058
622,1985,1.0,1.0,17.722,19.624256410256415,4.736188691323056
622,1986,1.0,1.0,37.998,37.38825641025641,4.736188691323056
622,1987,1.0,1.0,39.794,33.041256410256416,4.736188691323056
622,1988,1.0,1.0,24.601,22.481256410256407,4.736188691323056
622,1989,0.0,0.0,44.163,44.636256410256415,4.736188691323055
622,1990,0.0,0.0,51.730999999999995,46.43725641025641,4.736188691323057
622,1991,1.0,1.0,41.009,36.82425641025642,4.736188691323055
622,1992,1.0,1.0,43.089999999999996,37.50825641025641,4.736188691323055
622,1993,0.0,0.0,53.289,51.5682564102564,4.736188691323055
622,1994,1.0,1.0,21.782,18.469256410256413,4.736188691323055
622,1995,1.0,0.0,47.568000000000005,29.68051282051282,9.472377382546112
622,1996,1.0,1.0,40.909000000000006,32.5242564102564,4.736188691323058
622,1997,1.0,1.0,43.56099999999999,39.627256410256415,4.736188691323058
622,1998,0.0,0.0,69.962,67.16725641025641,4.736188691323058
622,1999,0.0,0.0,57.42200000000001,60.60525641025642,4.736188691323056
622,2000,0.0,0.0,53.577999999999996,53.227256410256416,4.736188691323057
622,2001,1.0,1.0,35.507,33.94025641025641,4.736188691323056
622,2002,1.0,1.0,42.626999999999995,42.066256410256415,4.736188691323056
622,2003,0.0,0.0,49.328,48.987256410256414,4.736188691323055
622,2004,0.0,0.0,53.577999999999996,53.49225641025641,4.736188691323055
622,2005,0.0,0.0,67.96,67.5002564102564,4.736188691323057
622,2006,0.0,0.0,44.333000000000006,42.30525641025641,4.736188691323055
622,2007,0.0,0.0,58.895999999999994,55.71625641025641,4.736188691323055
622,2008,0.0,1.0,37.736000000000004,44.58125641025641,4.736188691323055
622,2009,0.0,0.0,60.525999999999996,69.6742564102564,4.736188691323057
622,2010,0.0,1.0,41.739,48.82825641025641,4.736188691323055
622,2011,0.0,0.0,54.190999999999995,56.224256410256416,4.736188691323056
622,2012,0.0,0.0,54.213,59.92125641025641,4.736188691323054
622,2013,0.0,0.0,57.35799999999999,56.31725641025641,4.736188691323055
622,2014,0.0,0.0,56.657999999999994,55.03925641025641,4.736188691323055
622,2015,0.0,0.0,61.724000000000004,61.50325641025641,4.736188691323058
622,2016,0.0,0.0,57.62299999999999,61.18425641025642,4.736188691323055
622,2017,0.0,0.0,52.351,64.96325641025642,4.736188691323055
622,2018,0.0,0.0,48.07599999999999,52.169256410256416,4.736188691323056
622,2019,0.0,0.0,65.665,68.4472564102564,4.736188691323058
622,2020,0.0,0.0,71.30999999999999,75.49325641025641,4.736188691323057
622,2021,0.0,0.0,59.13800000000001,62.88725641025641,4.736188691323056
623,1983,1.0,1.0,34.768,30.497102564102562,4.0146215954166955
623,1984,0.0,0.0,53.576,56.09510256410255,4.0146215954166955
623,1985,1.0,1.0,17.645000000000003,18.058102564102562,4.014621595416696
623,1986,1.0,1.0,35.266,34.12110256410256,4.014621595416695
623,1987,1.0,1.0,37.870999999999995,31.91010256410255,4.014621595416695
623,1988,1.0,1.0,30.1,27.999102564102568,4.014621595416696
623,1989,1.0,1.0,38.864,36.97710256410256,4.014621595416695
623,1990,0.0,0.0,48.111000000000004,43.72710256410256,4.014621595416696
623,1991,1.0,0.0,44.216,39.52810256410256,4.014621595416696
623,1992,1.0,1.0,43.882999999999996,38.15110256410255,4.014621595416696
623,1993,0.0,0.0,48.837,45.402102564102556,4.0146215954166955
623,1994,1.0,1.0,26.532,23.477102564102566,4.0146215954166955
623,1995,1.0,1.0,43.63,30.03620512820512,8.029243190733391
623,1996,1.0,1.0,38.784,33.73810256410256,4.0146215954166955
623,1997,1.0,1.0,36.833999999999996,31.66510256410256,4.0146215954166955
623,1998,0.0,0.0,63.400999999999996,61.55110256410255,4.014621595416694
623,1999,0.0,0.0,54.91799999999999,57.48010256410258,4.0146215954166955
623,2000,0.0,0.0,52.141,53.554102564102564,4.0146215954166955
623,2001,1.0,1.0,32.498,32.92710256410256,4.0146215954166955
623,2002,0.0,1.0,41.772999999999996,42.767102564102565,4.014621595416696
623,2003,0.0,0.0,49.258,50.31510256410257,4.014621595416696
623,2004,0.0,0.0,57.275,59.75910256410256,4.0146215954166955
623,2005,0.0,0.0,73.42999999999999,74.13810256410255,4.0146215954166955
623,2006,0.0,0.0,47.147,44.09810256410257,4.014621595416696
623,2007,0.0,0.0,65.56,63.79710256410257,4.014621595416696
623,2008,0.0,0.0,47.847,53.44510256410258,4.0146215954166955
623,2009,0.0,0.0,64.172,70.79710256410256,4.014621595416697
623,2010,0.0,0.0,52.56300000000001,60.649102564102556,4.014621595416694
623,2011,0.0,0.0,62.91799999999999,64.72010256410255,4.014621595416695
623,2012,0.0,0.0,61.533,64.37310256410258,4.014621595416696
623,2013,0.0,0.0,62.15500000000001,60.145102564102565,4.014621595416695
623,2014,0.0,0.0,57.663,55.24110256410257,4.0146215954166955
623,2015,0.0,0.0,60.835,61.253102564102576,4.0146215954166955
623,2016,0.0,0.0,58.931,60.310102564102564,4.0146215954166955
623,2017,0.0,0.0,56.269000000000005,66.59910256410258,4.014621595416695
623,2018,0.0,0.0,54.38199999999999,57.58110256410258,4.014621595416696
623,2019,0.0,0.0,68.824,71.32610256410256,4.0146215954166955
623,2020,0.0,0.0,79.02199999999999,83.10610256410256,4.014621595416695
623,2021,0.0,0.0,66.14500000000001,71.46410256410255,4.0146215954166955
624,1983,0.0,0.0,49.193,41.96823076923077,3.861068036620853
624,1984,0.0,0.0,46.06,50.80323076923077,3.8610680366208525
624,1985,1.0,1.0,12.666,12.432230769230769,3.8610680366208534
624,1986,0.0,0.0,53.995000000000005,53.85223076923077,3.861068036620854
624,1987,1.0,1.0,38.635999999999996,33.21323076923077,3.861068036620854
624,1988,1.0,1.0,27.735000000000003,25.625230769230768,3.861068036620854
624,1989,0.0,0.0,46.025,48.80223076923077,3.861068036620854
624,1990,1.0,1.0,40.33800000000001,33.94523076923077,3.861068036620854
624,1991,0.0,0.0,41.858000000000004,41.56923076923078,3.861068036620854
624,1992,1.0,0.0,43.42,40.29823076923077,3.861068036620854
624,1993,1.0,1.0,38.058,37.329230769230776,3.861068036620854
624,1994,1.0,1.0,21.045,22.79823076923077,3.861068036620854
624,1995,0.0,0.0,47.422000000000004,43.02846153846155,7.722136073141708
624,1996,1.0,1.0,41.124,40.48623076923077,3.861068036620854
624,1997,1.0,1.0,35.568,31.522230769230774,3.861068036620854
624,1998,0.0,0.0,68.791,68.74823076923077,3.861068036620854
624,1999,0.0,0.0,48.86,50.68423076923077,3.861068036620854
624,2000,0.0,0.0,54.129999999999995,57.42823076923076,3.861068036620855
624,2001,0.0,1.0,37.563,45.29223076923078,3.8610680366208534
624,2002,1.0,1.0,36.71,40.96123076923077,3.861068036620853
624,2003,0.0,0.0,54.464,53.05823076923076,3.861068036620854
624,2004,0.0,0.0,60.102,63.208230769230774,3.861068036620854
624,2005,0.0,0.0,71.335,71.44923076923078,3.8610680366208543
624,2006,1.0,1.0,34.945,35.904230769230765,3.861068036620854
624,2007,0.0,0.0,69.833,68.61123076923076,3.861068036620852
624,2008,0.0,0.0,53.05499999999999,65.22223076923076,3.861068036620852
624,2009,0.0,0.0,48.489999999999995,50.635230769230766,3.861068036620854
624,2010,1.0,1.0,35.343,37.78923076923077,3.861068036620854
624,2011,0.0,0.0,56.387,54.44523076923076,3.8610680366208534
624,2012,0.0,0.0,63.09799999999999,66.29523076923077,3.8610680366208525
624,2013,0.0,0.0,56.861000000000004,54.149230769230776,3.8610680366208534
624,2014,0.0,0.0,55.711,50.064230769230775,3.8610680366208547
624,2015,0.0,0.0,56.840999999999994,50.256230769230775,3.8610680366208534
624,2016,0.0,0.0,49.577000000000005,47.85523076923077,3.861068036620854
624,2017,0.0,0.0,45.658,49.78323076923077,3.861068036620854
624,2018,1.0,1.0,40.455,38.134230769230776,3.8610680366208534
624,2019,0.0,0.0,67.50900000000001,68.90923076923077,3.8610680366208547
624,2020,0.0,0.0,72.405,71.94023076923078,3.8610680366208547
624,2021,0.0,0.0,56.895999999999994,57.467230769230774,3.861068036620854
625,1983,0.0,0.0,56.108000000000004,51.1693076923077,3.5082910820346016
625,1984,1.0,1.0,32.589,29.209307692307693,3.5082910820346
625,1985,1.0,1.0,9.922999999999998,12.529307692307691,3.508291082034602
625,1986,0.0,0.0,65.449,66.35830769230769,3.5082910820346003
625,1987,0.0,0.0,61.724000000000004,61.321307692307705,3.5082910820346003
625,1988,1.0,1.0,30.232999999999997,30.0133076923077,3.5082910820346007
625,1989,0.0,0.0,47.003,49.78730769230769,3.508291082034602
625,1990,1.0,1.0,45.268,37.51230769230769,3.5082910820346016
625,1991,0.0,0.0,50.906,50.10130769230769,3.5082910820346003
625,1992,0.0,0.0,51.15500000000001,46.948307692307694,3.5082910820346003
625,1993,0.0,1.0,44.833,46.908307692307694,3.5082910820346016
625,1994,1.0,1.0,26.95,31.247307692307697,3.508291082034602
625,1995,0.0,0.0,64.868,59.974615384615376,7.016582163969204
625,1996,1.0,1.0,43.64,39.089307692307685,3.5082910820346016
625,1997,1.0,1.0,36.005,29.394307692307684,3.5082910820346007
625,1998,0.0,0.0,74.983,75.39430769230769,3.508291082034602
625,1999,0.0,0.0,54.416999999999994,56.57930769230769,3.5082910820346016
625,2000,0.0,0.0,57.95899999999999,57.6433076923077,3.5082910820346016
625,2001,1.0,1.0,32.342,37.3913076923077,3.508291082034601
625,2002,1.0,1.0,36.79899999999999,41.41430769230769,3.5082910820346007
625,2003,0.0,0.0,55.762,56.92730769230769,3.5082910820346016
625,2004,0.0,0.0,64.209,67.1313076923077,3.5082910820346003
625,2005,0.0,0.0,75.25999999999999,76.57230769230769,3.5082910820346025
625,2006,1.0,1.0,36.16100000000001,35.7943076923077,3.508291082034601
625,2007,0.0,0.0,73.997,74.15430769230771,3.5082910820346
625,2008,0.0,0.0,51.265,59.695307692307686,3.5082910820346025
625,2009,0.0,0.0,46.940999999999995,47.4513076923077,3.5082910820346003
625,2010,1.0,1.0,29.51,33.15730769230769,3.5082910820346016
625,2011,0.0,0.0,58.138999999999996,56.17630769230769,3.5082910820346003
625,2012,0.0,0.0,60.18599999999999,64.12030769230769,3.508291082034602
625,2013,0.0,0.0,62.751,63.09430769230769,3.508291082034602
625,2014,0.0,0.0,64.27300000000001,60.09430769230769,3.5082910820346
625,2015,1.0,0.0,53.367000000000004,46.53930769230768,3.5082910820346007
625,2016,1.0,1.0,45.488,43.6843076923077,3.5082910820346025
625,2017,0.0,0.0,46.887,48.725307692307695,3.5082910820346007
625,2018,0.0,0.0,51.028999999999996,48.85430769230769,3.5082910820346016
625,2019,0.0,0.0,69.10799999999999,67.9043076923077,3.508291082034603
625,2020,0.0,0.0,74.29999999999998,76.98330769230769,3.5082910820346007
625,2021,0.0,0.0,61.00800000000002,63.30230769230769,3.508291082034602
626,1983,1.0,0.0,46.933,35.35302564102564,4.7687128592136485
626,1984,0.0,0.0,52.003,50.159025641025636,4.7687128592136485
626,1985,1.0,1.0,18.286,16.719025641025635,4.7687128592136485
626,1986,0.0,0.0,50.513999999999996,45.52002564102565,4.768712859213649
626,1987,1.0,0.0,44.749,39.91902564102564,4.768712859213649
626,1988,1.0,1.0,27.611,23.443025641025642,4.768712859213649
626,1989,1.0,0.0,46.717999999999996,44.748025641025635,4.76871285921365
626,1990,1.0,1.0,42.431,35.267025641025626,4.7687128592136485
626,1991,0.0,0.0,47.989,44.832025641025645,4.76871285921365
626,1992,1.0,1.0,42.391999999999996,35.23602564102564,4.7687128592136485
626,1993,1.0,0.0,42.842,36.90102564102564,4.768712859213649
626,1994,1.0,1.0,23.225,18.41502564102564,4.768712859213649
626,1995,0.0,0.0,60.822,51.04405128205127,9.537425718327299
626,1996,1.0,1.0,41.69799999999999,36.93802564102565,4.768712859213649
626,1997,1.0,1.0,42.117000000000004,37.78202564102564,4.7687128592136485
626,1998,0.0,0.0,69.97900000000001,68.74902564102567,4.768712859213649
626,1999,0.0,0.0,53.7,57.958025641025635,4.768712859213649
626,2000,0.0,0.0,53.357000000000006,57.73002564102564,4.768712859213648
626,2001,0.0,0.0,43.665,48.81902564102564,4.768712859213649
626,2002,0.0,1.0,41.49799999999999,47.787025641025636,4.7687128592136485
626,2003,0.0,0.0,51.617,54.65002564102564,4.7687128592136485
626,2004,0.0,0.0,55.25,53.00302564102565,4.768712859213649
626,2005,0.0,0.0,69.26500000000001,70.57802564102563,4.768712859213647
626,2006,1.0,1.0,32.721000000000004,34.32802564102565,4.768712859213649
626,2007,0.0,0.0,63.09000000000001,63.89502564102564,4.7687128592136485
626,2008,0.0,1.0,41.022,52.475025641025645,4.7687128592136485
626,2009,0.0,0.0,44.708000000000006,50.172025641025634,4.768712859213649
626,2010,0.0,1.0,41.465,47.44602564102565,4.7687128592136485
626,2011,0.0,0.0,52.43399999999999,53.775025641025636,4.768712859213649
626,2012,0.0,0.0,50.373000000000005,55.42402564102565,4.768712859213649
626,2013,0.0,0.0,49.692,49.81602564102563,4.768712859213649
626,2014,0.0,0.0,46.506,44.899025641025645,4.768712859213649
626,2015,0.0,0.0,52.07199999999999,53.77902564102564,4.768712859213649
626,2016,0.0,0.0,44.505,46.47202564102564,4.768712859213649
626,2017,0.0,1.0,38.135000000000005,44.94802564102564,4.768712859213649
626,2018,1.0,1.0,37.800000000000004,39.61402564102564,4.768712859213649
626,2019,0.0,0.0,56.267999999999994,58.637025641025645,4.768712859213649
626,2020,0.0,0.0,62.375,65.21802564102566,4.7687128592136485
626,2021,0.0,0.0,49.646,54.13502564102563,4.768712859213649
627,1983,1.0,0.0,44.724000000000004,35.54117948717949,4.858164699843684
627,1984,0.0,0.0,51.504,52.612179487179475,4.858164699843682
627,1985,1.0,1.0,20.567999999999998,19.360179487179487,4.858164699843683
627,1986,1.0,1.0,34.071000000000005,30.944179487179483,4.858164699843683
627,1987,1.0,1.0,44.134,36.85217948717949,4.858164699843684
627,1988,1.0,1.0,21.696,16.330179487179493,4.858164699843684
627,1989,1.0,0.0,45.155,44.00017948717948,4.858164699843684
627,1990,1.0,1.0,42.525999999999996,33.84317948717949,4.858164699843684
627,1991,1.0,0.0,46.827,43.229179487179486,4.858164699843683
627,1992,1.0,1.0,43.002,35.27317948717949,4.858164699843685
627,1993,1.0,0.0,44.63799999999999,36.190179487179485,4.858164699843685
627,1994,1.0,1.0,25.698,19.713179487179485,4.858164699843684
627,1995,0.0,0.0,67.862,58.53035897435898,9.716329399587368
627,1996,1.0,1.0,43.367000000000004,36.87817948717949,4.858164699843684
627,1997,1.0,1.0,39.492,36.08617948717948,4.858164699843683
627,1998,0.0,0.0,70.693,70.90817948717947,4.858164699843684
627,1999,0.0,0.0,55.07800000000001,62.19617948717947,4.858164699843682
627,2000,0.0,0.0,54.33,56.57717948717951,4.858164699843685
627,2001,0.0,0.0,45.721,46.931179487179485,4.858164699843684
627,2002,0.0,1.0,44.275,47.96317948717948,4.858164699843684
627,2003,0.0,0.0,55.19200000000001,57.98817948717948,4.858164699843685
627,2004,0.0,0.0,59.718999999999994,61.746179487179475,4.858164699843683
627,2005,0.0,0.0,71.997,73.70817948717948,4.858164699843684
627,2006,0.0,1.0,42.357,45.65017948717949,4.858164699843685
627,2007,0.0,0.0,59.504,58.68617948717949,4.858164699843684
627,2008,0.0,1.0,41.720000000000006,49.10017948717948,4.858164699843682
627,2009,0.0,0.0,51.73700000000001,57.058179487179494,4.858164699843685
627,2010,0.0,0.0,48.762,56.495179487179485,4.858164699843685
627,2011,0.0,0.0,54.919999999999995,56.03017948717949,4.858164699843684
627,2012,0.0,0.0,54.05499999999999,59.6351794871795,4.858164699843686
627,2013,0.0,0.0,53.444,52.31417948717948,4.858164699843684
627,2014,0.0,0.0,54.31200000000001,54.31617948717949,4.858164699843683
627,2015,0.0,0.0,57.69,60.62517948717948,4.858164699843684
627,2016,0.0,0.0,50.50699999999999,50.89617948717949,4.858164699843683
627,2017,0.0,0.0,46.609,55.59017948717948,4.858164699843683
627,2018,0.0,1.0,44.084,46.93517948717949,4.858164699843686
627,2019,0.0,0.0,61.733000000000004,64.5841794871795,4.858164699843686
