District_id,Year,Simulated_event,Observed_event,Observed_vhi,Ens_mean_vhi,Ens_sd_vhi
618,1990,0.0,0.0,50.267,50.26700000000001,1.000071054273576e-10
618,1991,0.0,0.0,48.531000000000006,48.530999999999985,1.000071054273576e-10
618,1992,0.0,0.0,50.589000000000006,50.58899999999999,1.000142108547152e-10
618,1993,0.0,0.0,47.364,47.364000000000004,1.000071054273576e-10
618,1994,1.0,1.0,31.104000000000003,31.104000000000003,1.000071054273576e-10
618,1995,1.0,1.0,42.85,42.84999999999999,1.000142108547152e-10
618,1996,1.0,1.0,39.80800000000001,39.808,1e-10
618,1997,1.0,1.0,34.85999999999999,34.85999999999998,1.0002131628207281e-10
618,1998,0.0,0.0,63.955999999999996,63.95600000000002,1.0002131628207281e-10
618,1999,0.0,0.0,54.86099999999999,54.86099999999997,1.0002131628207281e-10
618,2000,0.0,0.0,52.635000000000005,52.635000000000005,1e-10
618,2001,1.0,1.0,33.278,33.278000000000006,1.000071054273576e-10
618,2002,1.0,1.0,35.127,35.12699999999999,1.000071054273576e-10
618,2003,0.0,0.0,51.674,51.67399999999999,1.000071054273576e-10
618,2004,0.0,0.0,50.275,50.27500000000002,1.000142108547152e-10
618,2005,0.0,0.0,76.531,76.53099999999999,1.000142108547152e-10
618,2006,1.0,1.0,41.565,41.565000000000005,1.000142108547152e-10
618,2007,0.0,0.0,69.88900000000001,69.88900000000002,1.000142108547152e-10
618,2008,0.0,0.0,54.05300000000001,54.053000000000026,1.000142108547152e-10
618,2009,0.0,0.0,64.715,64.71500000000003,1.0002842170943041e-10
618,2010,0.0,0.0,55.77,55.77,1e-10
618,2011,0.0,0.0,57.88599999999999,57.88599999999999,1e-10
618,2012,0.0,0.0,58.54,58.54,1e-10
618,2013,0.0,0.0,66.15400000000001,66.154,1e-10
618,2014,0.0,0.0,56.349000000000004,56.34900000000001,1.000071054273576e-10
618,2015,0.0,0.0,62.536,62.53600000000001,1.000071054273576e-10
618,2016,0.0,0.0,61.41799999999999,61.418000000000006,1.000142108547152e-10
618,2017,0.0,0.0,56.334,56.33399999999998,1.000071054273576e-10
618,2018,0.0,0.0,55.698,55.69800000000001,1.000071054273576e-10
618,2019,0.0,0.0,66.233,66.23300000000002,1.0002842170943041e-10
618,2020,0.0,0.0,80.982,80.982,1e-10
618,2021,0.0,0.0,65.86299999999999,65.86299999999996,1.0002842170943041e-10
619,1983,1.0,1.0,37.367999999999995,37.36799999999999,1.000071054273576e-10
619,1984,0.0,0.0,46.455999999999996,46.45599999999998,1.0002131628207281e-10
619,1985,1.0,1.0,20.048000000000002,20.048000000000002,1e-10
619,1986,1.0,1.0,29.05,29.04999999999999,1.000035527136788e-10
619,1987,1.0,1.0,40.343,40.34300000000002,1.000142108547152e-10
619,1988,1.0,1.0,23.119000000000007,23.119000000000003,1.000035527136788e-10
619,1989,1.0,1.0,40.114,40.114000000000004,1.000071054273576e-10
619,1990,0.0,0.0,44.385999999999996,44.38599999999999,1.000071054273576e-10
619,1991,1.0,1.0,37.051,37.05099999999999,1.000142108547152e-10
619,1992,1.0,1.0,41.239,41.23900000000001,1.000071054273576e-10
619,1993,0.0,0.0,49.449999999999996,49.45,1.000071054273576e-10
619,1994,1.0,1.0,25.054,25.054,1.000035527136788e-10
619,1995,0.0,0.0,43.327999999999996,43.32799999999999,1.000071054273576e-10
619,1996,1.0,1.0,42.586,42.586,1e-10
619,1997,0.0,0.0,46.479,46.479000000000006,1.000071054273576e-10
619,1998,0.0,0.0,69.166,69.16600000000001,1.0002842170943041e-10
619,1999,0.0,0.0,56.604,56.604,1.000071054273576e-10
619,2000,0.0,0.0,53.24499999999999,53.24499999999998,1.0002131628207281e-10
619,2001,1.0,1.0,39.638,39.637999999999984,1.000142108547152e-10
619,2002,1.0,1.0,42.767999999999994,42.768,1.000071054273576e-10
619,2003,0.0,0.0,48.205,48.20499999999998,1.000142108547152e-10
619,2004,0.0,0.0,54.528,54.528000000000006,1e-10
619,2005,0.0,0.0,64.642,64.64199999999998,1.0002842170943041e-10
619,2006,0.0,0.0,43.165,43.16499999999999,1.000071054273576e-10
619,2007,0.0,0.0,59.620999999999995,59.621000000000016,1.0002131628207281e-10
619,2008,1.0,1.0,32.21,32.21000000000001,1.000071054273576e-10
619,2009,0.0,0.0,59.348,59.34799999999999,1.000071054273576e-10
619,2010,0.0,0.0,47.99400000000001,47.99399999999999,1.000142108547152e-10
619,2011,0.0,0.0,53.767999999999994,53.767999999999994,1e-10
619,2012,0.0,0.0,56.63100000000001,56.631,1.000071054273576e-10
619,2013,0.0,0.0,55.659000000000006,55.65900000000003,1.0002131628207281e-10
619,2014,0.0,0.0,58.049,58.049,1e-10
619,2015,0.0,0.0,66.60499999999999,66.60499999999999,1e-10
619,2016,0.0,0.0,62.424,62.424,1e-10
619,2017,0.0,0.0,61.783,61.78299999999998,1.000142108547152e-10
619,2018,0.0,0.0,55.052,55.05199999999999,1.000071054273576e-10
619,2019,0.0,0.0,72.75500000000001,72.75500000000002,1.000142108547152e-10
619,2020,0.0,0.0,75.155,75.15500000000004,1.0004263256414561e-10
619,2021,0.0,0.0,66.76500000000001,66.76499999999999,1.0002842170943041e-10
620,1983,0.0,0.0,56.263,56.26299999999999,1.000071054273576e-10
620,1984,0.0,0.0,50.652,50.65200000000001,1.000071054273576e-10
620,1985,1.0,1.0,16.714000000000002,16.713999999999988,1.000106581410364e-10
620,1986,0.0,0.0,58.907,58.90700000000001,1.000142108547152e-10
620,1987,0.0,0.0,47.85699999999999,47.857,1.000071054273576e-10
620,1988,1.0,1.0,32.341,32.34099999999998,1.0002131628207281e-10
620,1989,0.0,0.0,52.799000000000014,52.799,1e-10
620,1990,0.0,0.0,54.339999999999996,54.339999999999996,1e-10
620,1991,0.0,0.0,55.751,55.751000000000005,1.000071054273576e-10
620,1992,0.0,0.0,58.138,58.13799999999999,1.000071054273576e-10
620,1993,1.0,1.0,41.979,41.979000000000006,1.000071054273576e-10
620,1994,1.0,1.0,17.652,17.652000000000008,1.000071054273576e-10
620,1995,0.0,0.0,61.428,61.427999999999976,1.0002131628207281e-10
620,1996,0.0,0.0,52.699,52.69900000000001,1.000142108547152e-10
620,1997,1.0,1.0,33.614,33.614000000000004,1.000071054273576e-10
620,1998,0.0,0.0,75.615,75.61499999999995,1.0004263256414561e-10
620,1999,0.0,0.0,47.401,47.40100000000001,1.000142108547152e-10
620,2000,0.0,0.0,48.718,48.71800000000001,1.000142108547152e-10
620,2001,1.0,1.0,29.99599999999999,29.996000000000002,1.000106581410364e-10
620,2002,1.0,1.0,32.733999999999995,32.73399999999998,1.000142108547152e-10
620,2003,0.0,0.0,58.697,58.697000000000024,1.0002131628207281e-10
620,2004,0.0,0.0,64.511,64.511,1e-10
620,2005,0.0,0.0,70.30799999999999,70.30799999999999,1e-10
620,2006,1.0,1.0,35.82899999999999,35.828999999999986,1.000071054273576e-10
620,2007,0.0,0.0,63.075,63.07499999999997,1.0003552713678801e-10
620,2008,1.0,1.0,40.976,40.97600000000002,1.0002131628207281e-10
620,2009,0.0,0.0,52.325,52.32500000000001,1.000071054273576e-10
620,2010,1.0,1.0,28.582000000000004,28.582000000000015,1.000106581410364e-10
620,2011,0.0,0.0,51.205000000000005,51.204999999999984,1.000142108547152e-10
620,2012,0.0,0.0,50.647000000000006,50.64699999999999,1.000142108547152e-10
620,2013,0.0,0.0,54.754,54.753999999999984,1.000142108547152e-10
620,2014,1.0,1.0,46.354,46.354000000000006,1.000071054273576e-10
620,2015,0.0,0.0,49.45,49.45000000000001,1.000071054273576e-10
620,2016,0.0,0.0,46.758,46.758,1.000071054273576e-10
620,2017,1.0,1.0,43.963,43.96299999999999,1.000071054273576e-10
620,2018,1.0,1.0,31.869999999999997,31.86999999999998,1.00017763568394e-10
620,2019,0.0,0.0,58.32199999999999,58.322000000000024,1.0002131628207281e-10
620,2020,0.0,0.0,66.33600000000001,66.33600000000006,1.0004263256414561e-10
620,2021,0.0,0.0,49.061,49.060999999999986,1.000142108547152e-10
621,1983,1.0,1.0,41.672000000000004,41.67200000000001,1.000071054273576e-10
621,1984,1.0,1.0,40.007,40.00700000000001,1.000142108547152e-10
621,1985,1.0,1.0,20.241,20.240999999999996,1.000035527136788e-10
621,1986,1.0,1.0,38.747,38.74700000000002,1.000142108547152e-10
621,1987,0.0,0.0,44.01100000000001,44.011,1.000071054273576e-10
621,1988,1.0,1.0,28.07,28.07,1e-10
621,1989,0.0,0.0,43.944,43.943999999999996,1.000071054273576e-10
621,1990,0.0,0.0,48.477000000000004,48.47700000000002,1.000142108547152e-10
621,1991,0.0,0.0,59.363,59.36299999999999,1.0002131628207281e-10
621,1992,0.0,0.0,51.49399999999999,51.49399999999998,1.000142108547152e-10
621,1993,1.0,1.0,41.721000000000004,41.721000000000004,1e-10
621,1994,1.0,1.0,26.344,26.344000000000012,1.000106581410364e-10
621,1995,1.0,1.0,42.328,42.32799999999999,1.000071054273576e-10
621,1996,0.0,0.0,44.904,44.903999999999996,1e-10
621,1997,1.0,1.0,34.922000000000004,34.92200000000001,1.000071054273576e-10
621,1998,0.0,0.0,75.607,75.607,1e-10
621,1999,0.0,0.0,55.833000000000006,55.83300000000001,1.000071054273576e-10
621,2000,0.0,0.0,50.517,50.51700000000001,1.000071054273576e-10
621,2001,1.0,1.0,32.814,32.814000000000014,1.000142108547152e-10
621,2002,1.0,1.0,35.51200000000001,35.51199999999999,1.000142108547152e-10
621,2003,0.0,0.0,55.282000000000004,55.282000000000004,1e-10
621,2004,0.0,0.0,59.904999999999994,59.905000000000015,1.0002131628207281e-10
621,2005,0.0,0.0,72.42699999999999,72.42700000000002,1.0002842170943041e-10
621,2006,1.0,1.0,43.07,43.069999999999986,1.000071054273576e-10
621,2007,0.0,0.0,68.672,68.672,1e-10
621,2008,0.0,0.0,53.686,53.685999999999986,1.000142108547152e-10
621,2009,0.0,0.0,53.54100000000001,53.541000000000004,1.000071054273576e-10
621,2010,1.0,1.0,40.956,40.95599999999998,1.0002131628207281e-10
621,2011,0.0,0.0,62.504,62.503999999999984,1.0002131628207281e-10
621,2012,0.0,0.0,63.361000000000004,63.36099999999998,1.0002131628207281e-10
621,2013,0.0,0.0,61.052,61.05200000000002,1.0002131628207281e-10
621,2014,0.0,0.0,60.26899999999999,60.26899999999996,1.0002842170943041e-10
621,2015,0.0,0.0,60.19199999999999,60.19200000000001,1e-10
621,2016,0.0,0.0,60.83399999999999,60.833999999999975,1.000142108547152e-10
621,2017,0.0,0.0,50.79299999999999,50.79299999999998,1.0002131628207281e-10
621,2018,0.0,0.0,46.002,46.001999999999995,1.000071054273576e-10
621,2019,0.0,0.0,69.389,69.38900000000002,1.0002842170943041e-10
621,2020,0.0,0.0,73.477,73.47699999999998,1.0002842170943041e-10
621,2021,0.0,0.0,60.75699999999999,60.75700000000001,1.000071054273576e-10
622,1983,0.0,0.0,43.638,43.63799999999999,1.000142108547152e-10
622,1984,0.0,0.0,52.910000000000004,52.910000000000004,1.000142108547152e-10
622,1985,1.0,1.0,17.722,17.721999999999998,1.000035527136788e-10
622,1986,1.0,1.0,37.998,37.99800000000001,1.000071054273576e-10
622,1987,1.0,1.0,39.794,39.79400000000002,1.0002131628207281e-10
622,1988,1.0,1.0,24.601,24.600999999999996,1e-10
622,1989,0.0,0.0,44.163,44.163,1e-10
622,1990,0.0,0.0,51.730999999999995,51.73100000000001,1e-10
622,1991,1.0,1.0,41.009,41.009,1e-10
622,1992,1.0,1.0,43.089999999999996,43.08999999999998,1.000142108547152e-10
622,1993,0.0,0.0,53.289,53.289,1e-10
622,1994,1.0,1.0,21.782,21.782000000000007,1.000071054273576e-10
622,1995,0.0,0.0,47.568000000000005,47.568,1.000071054273576e-10
622,1996,1.0,1.0,40.909000000000006,40.90900000000003,1.0002131628207281e-10
622,1997,1.0,1.0,43.56099999999999,43.56099999999998,1.000142108547152e-10
622,1998,0.0,0.0,69.962,69.962,1e-10
622,1999,0.0,0.0,57.42200000000001,57.42200000000001,1e-10
622,2000,0.0,0.0,53.577999999999996,53.57800000000001,1e-10
622,2001,1.0,1.0,35.507,35.50700000000001,1.000142108547152e-10
622,2002,1.0,1.0,42.626999999999995,42.62699999999999,1.000071054273576e-10
622,2003,0.0,0.0,49.328,49.327999999999996,1.000071054273576e-10
622,2004,0.0,0.0,53.577999999999996,53.577999999999996,1e-10
622,2005,0.0,0.0,67.96,67.96000000000001,1.000142108547152e-10
622,2006,0.0,0.0,44.333000000000006,44.33300000000002,1.000142108547152e-10
622,2007,0.0,0.0,58.895999999999994,58.89600000000001,1.000142108547152e-10
622,2008,1.0,1.0,37.736000000000004,37.736000000000026,1.0002131628207281e-10
622,2009,0.0,0.0,60.525999999999996,60.52599999999998,1.000142108547152e-10
622,2010,1.0,1.0,41.739,41.73900000000001,1.000071054273576e-10
622,2011,0.0,0.0,54.190999999999995,54.191,1.000071054273576e-10
622,2012,0.0,0.0,54.213,54.21300000000001,1.000071054273576e-10
622,2013,0.0,0.0,57.35799999999999,57.358,1.000071054273576e-10
622,2014,0.0,0.0,56.657999999999994,56.65799999999998,1.000142108547152e-10
622,2015,0.0,0.0,61.724000000000004,61.72400000000002,1.000142108547152e-10
622,2016,0.0,0.0,57.62299999999999,57.62300000000001,1e-10
622,2017,0.0,0.0,52.351,52.35100000000002,1.0002131628207281e-10
622,2018,0.0,0.0,48.07599999999999,48.07600000000001,1e-10
622,2019,0.0,0.0,65.665,65.66499999999999,1.000142108547152e-10
622,2020,0.0,0.0,71.30999999999999,71.31,1.000142108547152e-10
622,2021,0.0,0.0,59.13800000000001,59.138,1.000142108547152e-10
623,1983,1.0,1.0,34.768,34.76800000000001,1.000071054273576e-10
623,1984,0.0,0.0,53.576,53.576,1e-10
623,1985,1.0,1.0,17.645000000000003,17.645,1.000035527136788e-10
623,1986,1.0,1.0,35.266,35.26600000000001,1.000142108547152e-10
623,1987,1.0,1.0,37.870999999999995,37.871000000000016,1.000142108547152e-10
623,1988,1.0,1.0,30.1,30.09999999999999,1.000106581410364e-10
623,1989,1.0,1.0,38.864,38.864000000000004,1.000071054273576e-10
623,1990,0.0,0.0,48.111000000000004,48.11100000000002,1.0002131628207281e-10
623,1991,0.0,0.0,44.216,44.21599999999997,1.0002131628207281e-10
623,1992,1.0,1.0,43.882999999999996,43.88300000000001,1.000071054273576e-10
623,1993,0.0,0.0,48.837,48.837,1e-10
623,1994,1.0,1.0,26.532,26.532000000000007,1.000071054273576e-10
623,1995,1.0,1.0,43.63,43.630000000000024,1.0002131628207281e-10
623,1996,1.0,1.0,38.784,38.78400000000002,1.0002131628207281e-10
623,1997,1.0,1.0,36.833999999999996,36.83400000000001,1.000142108547152e-10
623,1998,0.0,0.0,63.400999999999996,63.40099999999997,1.0002131628207281e-10
623,1999,0.0,0.0,54.91799999999999,54.91799999999998,1.000142108547152e-10
623,2000,0.0,0.0,52.141,52.14100000000001,1.000142108547152e-10
623,2001,1.0,1.0,32.498,32.498000000000005,1.000071054273576e-10
623,2002,1.0,1.0,41.772999999999996,41.77299999999999,1.000142108547152e-10
623,2003,0.0,0.0,49.258,49.25800000000001,1.000071054273576e-10
623,2004,0.0,0.0,57.275,57.27500000000001,1.000142108547152e-10
623,2005,0.0,0.0,73.42999999999999,73.42999999999996,1.0002842170943041e-10
623,2006,0.0,0.0,47.147,47.14699999999999,1.000142108547152e-10
623,2007,0.0,0.0,65.56,65.55999999999999,1.000142108547152e-10
623,2008,0.0,0.0,47.847,47.846999999999994,1.000071054273576e-10
623,2009,0.0,0.0,64.172,64.172,1e-10
623,2010,0.0,0.0,52.56300000000001,52.563000000000024,1.0002131628207281e-10
623,2011,0.0,0.0,62.91799999999999,62.91800000000001,1.0002131628207281e-10
623,2012,0.0,0.0,61.533,61.53299999999998,1.0002131628207281e-10
623,2013,0.0,0.0,62.15500000000001,62.15500000000002,1.0002842170943041e-10
623,2014,0.0,0.0,57.663,57.663,1e-10
623,2015,0.0,0.0,60.835,60.835,1e-10
623,2016,0.0,0.0,58.931,58.931000000000004,1.000071054273576e-10
623,2017,0.0,0.0,56.269000000000005,56.26900000000002,1.000142108547152e-10
623,2018,0.0,0.0,54.38199999999999,54.382000000000005,1.000142108547152e-10
623,2019,0.0,0.0,68.824,68.82400000000001,1.000142108547152e-10
623,2020,0.0,0.0,79.02199999999999,79.02199999999998,1.000142108547152e-10
623,2021,0.0,0.0,66.14500000000001,66.145,1e-10
624,1983,0.0,0.0,49.193,49.193,1.000071054273576e-10
624,1984,0.0,0.0,46.06,46.059999999999995,1.000142108547152e-10
624,1985,1.0,1.0,12.666,12.666,1e-10
624,1986,0.0,0.0,53.995000000000005,53.99499999999998,1.0002131628207281e-10
624,1987,1.0,1.0,38.635999999999996,38.63599999999999,1.000071054273576e-10
624,1988,1.0,1.0,27.735000000000003,27.735,1.000035527136788e-10
624,1989,0.0,0.0,46.025,46.02500000000001,1.000142108547152e-10
624,1990,1.0,1.0,40.33800000000001,40.337999999999994,1.000071054273576e-10
624,1991,0.0,0.0,41.858000000000004,41.858,1.000071054273576e-10
624,1992,0.0,0.0,43.42,43.420000000000016,1.000142108547152e-10
624,1993,1.0,1.0,38.058,38.058,1e-10
624,1994,1.0,1.0,21.045,21.04499999999999,1.000071054273576e-10
624,1995,0.0,0.0,47.422000000000004,47.42200000000001,1.000071054273576e-10
624,1996,1.0,1.0,41.124,41.12400000000001,1.000071054273576e-10
624,1997,1.0,1.0,35.568,35.568,1e-10
624,1998,0.0,0.0,68.791,68.79100000000003,1.0002842170943041e-10
624,1999,0.0,0.0,48.86,48.85999999999998,1.0002131628207281e-10
624,2000,0.0,0.0,54.129999999999995,54.13000000000002,1.0002131628207281e-10
624,2001,1.0,1.0,37.563,37.563000000000024,1.0002131628207281e-10
624,2002,1.0,1.0,36.71,36.71000000000001,1.000071054273576e-10
624,2003,0.0,0.0,54.464,54.46399999999999,1.000071054273576e-10
624,2004,0.0,0.0,60.102,60.10199999999999,1.000071054273576e-10
624,2005,0.0,0.0,71.335,71.33500000000001,1e-10
624,2006,1.0,1.0,34.945,34.94499999999999,1.000142108547152e-10
624,2007,0.0,0.0,69.833,69.83300000000001,1.000142108547152e-10
624,2008,0.0,0.0,53.05499999999999,53.055000000000014,1.000071054273576e-10
624,2009,0.0,0.0,48.489999999999995,48.489999999999995,1e-10
624,2010,1.0,1.0,35.343,35.34300000000002,1.000142108547152e-10
624,2011,0.0,0.0,56.387,56.38699999999999,1.000071054273576e-10
624,2012,0.0,0.0,63.09799999999999,63.09799999999999,1.000071054273576e-10
624,2013,0.0,0.0,56.861000000000004,56.861000000000004,1e-10
624,2014,0.0,0.0,55.711,55.710999999999984,1.000142108547152e-10
624,2015,0.0,0.0,56.840999999999994,56.84099999999997,1.0002131628207281e-10
624,2016,0.0,0.0,49.577000000000005,49.577000000000005,1e-10
624,2017,0.0,0.0,45.658,45.65799999999998,1.0002131628207281e-10
624,2018,1.0,1.0,40.455,40.454999999999984,1.000142108547152e-10
624,2019,0.0,0.0,67.50900000000001,67.50899999999999,1e-10
624,2020,0.0,0.0,72.405,72.40500000000004,1.0004263256414561e-10
624,2021,0.0,0.0,56.895999999999994,56.89600000000001,1.000071054273576e-10
625,1983,0.0,0.0,56.108000000000004,56.10800000000001,1.000071054273576e-10
625,1984,1.0,1.0,32.589,32.588999999999984,1.000071054273576e-10
625,1985,1.0,1.0,9.922999999999998,9.922999999999998,1e-10
625,1986,0.0,0.0,65.449,65.44900000000003,1.000142108547152e-10
625,1987,0.0,0.0,61.724000000000004,61.72400000000002,1.000142108547152e-10
625,1988,1.0,1.0,30.232999999999997,30.232999999999986,1.000106581410364e-10
625,1989,0.0,0.0,47.003,47.002999999999986,1.000142108547152e-10
625,1990,1.0,1.0,45.268,45.26800000000001,1.000071054273576e-10
625,1991,0.0,0.0,50.906,50.90599999999999,1.000071054273576e-10
625,1992,0.0,0.0,51.15500000000001,51.155,1.000071054273576e-10
625,1993,1.0,1.0,44.833,44.83300000000002,1.000142108547152e-10
625,1994,1.0,1.0,26.95,26.950000000000006,1.000071054273576e-10
625,1995,0.0,0.0,64.868,64.86799999999998,1.000142108547152e-10
625,1996,1.0,1.0,43.64,43.640000000000015,1.0002131628207281e-10
625,1997,1.0,1.0,36.005,36.005000000000024,1.0002131628207281e-10
625,1998,0.0,0.0,74.983,74.98300000000003,1.0002842170943041e-10
625,1999,0.0,0.0,54.416999999999994,54.41699999999999,1.000071054273576e-10
625,2000,0.0,0.0,57.95899999999999,57.95899999999998,1.000071054273576e-10
625,2001,1.0,1.0,32.342,32.34200000000002,1.0002131628207281e-10
625,2002,1.0,1.0,36.79899999999999,36.79899999999999,1.000071054273576e-10
625,2003,0.0,0.0,55.762,55.76200000000001,1.000071054273576e-10
625,2004,0.0,0.0,64.209,64.20899999999997,1.0002842170943041e-10
625,2005,0.0,0.0,75.25999999999999,75.26000000000003,1.0004263256414561e-10
625,2006,1.0,1.0,36.16100000000001,36.161000000000016,1.000071054273576e-10
625,2007,0.0,0.0,73.997,73.99699999999997,1.0002842170943041e-10
625,2008,0.0,0.0,51.265,51.26500000000002,1.0002131628207281e-10
625,2009,0.0,0.0,46.940999999999995,46.94100000000001,1.000071054273576e-10
625,2010,1.0,1.0,29.51,29.51,1e-10
625,2011,0.0,0.0,58.138999999999996,58.13900000000003,1.0002131628207281e-10
625,2012,0.0,0.0,60.18599999999999,60.18600000000002,1.000071054273576e-10
625,2013,0.0,0.0,62.751,62.751000000000026,1.0002842170943041e-10
625,2014,0.0,0.0,64.27300000000001,64.27300000000004,1.0002842170943041e-10
625,2015,0.0,0.0,53.367000000000004,53.367000000000004,1e-10
625,2016,1.0,1.0,45.488,45.48800000000001,1.000071054273576e-10
625,2017,0.0,0.0,46.887,46.88699999999999,1.000071054273576e-10
625,2018,0.0,0.0,51.028999999999996,51.028999999999996,1e-10
625,2019,0.0,0.0,69.10799999999999,69.10800000000002,1.0002842170943041e-10
625,2020,0.0,0.0,74.29999999999998,74.30000000000003,1.0004263256414561e-10
625,2021,0.0,0.0,61.00800000000002,61.007999999999974,1.0002131628207281e-10
626,1983,0.0,0.0,46.933,46.933,1e-10
626,1984,0.0,0.0,52.003,52.002999999999986,1.000142108547152e-10
626,1985,1.0,1.0,18.286,18.286000000000012,1.000106581410364e-10
626,1986,0.0,0.0,50.513999999999996,50.51400000000003,1.0002131628207281e-10
626,1987,0.0,0.0,44.749,44.74900000000001,1.000071054273576e-10
626,1988,1.0,1.0,27.611,27.611000000000004,1.000035527136788e-10
626,1989,0.0,0.0,46.717999999999996,46.71800000000002,1.000142108547152e-10
626,1990,1.0,1.0,42.431,42.431000000000004,1.000071054273576e-10
626,1991,0.0,0.0,47.989,47.989000000000004,1.000071054273576e-10
626,1992,1.0,1.0,42.391999999999996,42.392,1.000071054273576e-10
626,1993,0.0,0.0,42.842,42.84200000000002,1.0002131628207281e-10
626,1994,1.0,1.0,23.225,23.225000000000005,1.000035527136788e-10
626,1995,0.0,0.0,60.822,60.822000000000024,1.0002131628207281e-10
626,1996,1.0,1.0,41.69799999999999,41.698000000000015,1.000142108547152e-10
626,1997,1.0,1.0,42.117000000000004,42.11699999999999,1.000071054273576e-10
626,1998,0.0,0.0,69.97900000000001,69.97899999999997,1.0004263256414561e-10
626,1999,0.0,0.0,53.7,53.7,1e-10
626,2000,0.0,0.0,53.357000000000006,53.35699999999999,1e-10
626,2001,0.0,0.0,43.665,43.665,1.000071054273576e-10
626,2002,1.0,1.0,41.49799999999999,41.498000000000005,1.000071054273576e-10
626,2003,0.0,0.0,51.617,51.61699999999999,1.000071054273576e-10
626,2004,0.0,0.0,55.25,55.25,1e-10
626,2005,0.0,0.0,69.26500000000001,69.26499999999999,1.0002842170943041e-10
626,2006,1.0,1.0,32.721000000000004,32.721000000000004,1e-10
626,2007,0.0,0.0,63.09000000000001,63.09000000000003,1.0002131628207281e-10
626,2008,1.0,1.0,41.022,41.021999999999984,1.000142108547152e-10
626,2009,0.0,0.0,44.708000000000006,44.708000000000006,1.000142108547152e-10
626,2010,1.0,1.0,41.465,41.46499999999998,1.000142108547152e-10
626,2011,0.0,0.0,52.43399999999999,52.43399999999998,1.000071054273576e-10
626,2012,0.0,0.0,50.373000000000005,50.37300000000001,1.000071054273576e-10
626,2013,0.0,0.0,49.692,49.69199999999999,1e-10
626,2014,0.0,0.0,46.506,46.506000000000014,1.000142108547152e-10
626,2015,0.0,0.0,52.07199999999999,52.072000000000024,1.0002131628207281e-10
626,2016,0.0,0.0,44.505,44.50499999999997,1.0002131628207281e-10
626,2017,1.0,1.0,38.135000000000005,38.135000000000005,1e-10
626,2018,1.0,1.0,37.800000000000004,37.8,1.000071054273576e-10
626,2019,0.0,0.0,56.267999999999994,56.26800000000001,1e-10
626,2020,0.0,0.0,62.375,62.375,1e-10
626,2021,0.0,0.0,49.646,49.645999999999994,1.000071054273576e-10
627,1983,0.0,0.0,44.724000000000004,44.72399999999999,1.000142108547152e-10
627,1984,0.0,0.0,51.504,51.503999999999984,1.000142108547152e-10
627,1985,1.0,1.0,20.567999999999998,20.567999999999998,1.000035527136788e-10
627,1986,1.0,1.0,34.071000000000005,34.07099999999999,1.000142108547152e-10
627,1987,1.0,1.0,44.134,44.134,1e-10
627,1988,1.0,1.0,21.696,21.696000000000005,1.000035527136788e-10
627,1989,0.0,0.0,45.155,45.155,1.000071054273576e-10
627,1990,1.0,1.0,42.525999999999996,42.52600000000001,1.000142108547152e-10
627,1991,0.0,0.0,46.827,46.827000000000005,1e-10
627,1992,1.0,1.0,43.002,43.001999999999995,1.000071054273576e-10
627,1993,0.0,0.0,44.63799999999999,44.637999999999984,1.000142108547152e-10
627,1994,1.0,1.0,25.698,25.697999999999997,1.000035527136788e-10
627,1995,0.0,0.0,67.862,67.86200000000001,1.000142108547152e-10
627,1996,1.0,1.0,43.367000000000004,43.367,1.000071054273576e-10
627,1997,1.0,1.0,39.492,39.49199999999999,1.000071054273576e-10
627,1998,0.0,0.0,70.693,70.69300000000005,1.0004263256414561e-10
627,1999,0.0,0.0,55.07800000000001,55.077999999999996,1e-10
627,2000,0.0,0.0,54.33,54.329999999999984,1.000142108547152e-10
627,2001,0.0,0.0,45.721,45.721,1e-10
627,2002,1.0,1.0,44.275,44.27500000000001,1.000142108547152e-10
627,2003,0.0,0.0,55.19200000000001,55.19199999999999,1e-10
627,2004,0.0,0.0,59.718999999999994,59.719,1.000071054273576e-10
627,2005,0.0,0.0,71.997,71.99699999999997,1.0002842170943041e-10
627,2006,1.0,1.0,42.357,42.357,1.000071054273576e-10
627,2007,0.0,0.0,59.504,59.50399999999998,1.000071054273576e-10
627,2008,1.0,1.0,41.720000000000006,41.72000000000001,1.000071054273576e-10
627,2009,0.0,0.0,51.73700000000001,51.737000000000016,1.000142108547152e-10
627,2010,0.0,0.0,48.762,48.76199999999999,1.000071054273576e-10
627,2011,0.0,0.0,54.919999999999995,54.920000000000016,1.000142108547152e-10
627,2012,0.0,0.0,54.05499999999999,54.055,1.000071054273576e-10
627,2013,0.0,0.0,53.444,53.443999999999996,1.000071054273576e-10
627,2014,0.0,0.0,54.31200000000001,54.311999999999976,1.0002131628207281e-10
627,2015,0.0,0.0,57.69,57.690000000000005,1.000071054273576e-10
627,2016,0.0,0.0,50.50699999999999,50.507000000000005,1.000142108547152e-10
627,2017,0.0,0.0,46.609,46.60899999999999,1.000142108547152e-10
627,2018,1.0,1.0,44.084,44.08400000000001,1.000142108547152e-10
627,2019,0.0,0.0,61.733000000000004,61.73300000000001,1.0002131628207281e-10
627,2020,0.0,0.0,66.388,66.38799999999999,1.000142108547152e-10
627,2021,0.0,0.0,54.749,54.748999999999995,1.000071054273576e-10
629,1983,1.0,1.0,31.499000000000002,31.499,1.000035527136788e-10
