District_id,Year,Simulated_event,Observed_event,Observed_vhi,Ens_mean_vhi,Ens_sd_vhi
721,1990,1.0,1.0,30.708000000000006,30.24141025641025,1.8904909106763323
721,1991,1.0,1.0,30.716,29.66841025641026,1.8904909106763315
721,1992,1.0,1.0,40.984,40.862410256410264,1.8904909106763312
721,1993,0.0,0.0,45.678,43.44141025641025,1.8904909106763321
721,1994,1.0,1.0,41.411,42.11041025641026,1.890490910676332
721,1995,1.0,1.0,42.6,36.57482051282052,3.780981821252663
721,1996,1.0,1.0,42.166999999999994,41.86141025641026,1.8904909106763312
721,1997,1.0,1.0,37.755,36.586410256410254,1.8904909106763328
721,1998,0.0,0.0,61.08699999999999,59.107410256410276,1.8904909106763328
721,1999,0.0,0.0,55.249,56.19141025641025,1.8904909106763312
721,2000,0.0,0.0,55.102,57.05441025641024,1.8904909106763323
721,2001,1.0,1.0,35.19,35.716410256410256,1.8904909106763323
721,2002,0.0,0.0,46.919000000000004,49.944410256410265,1.8904909106763317
721,2003,0.0,0.0,44.739,44.947410256410265,1.8904909106763315
721,2004,0.0,0.0,57.65500000000001,58.14441025641025,1.8904909106763323
721,2005,0.0,0.0,71.191,72.04241025641025,1.8904909106763323
721,2006,0.0,0.0,46.166,45.10341025641025,1.8904909106763328
721,2007,0.0,0.0,60.91799999999999,59.07641025641028,1.8904909106763323
721,2008,0.0,0.0,48.282,50.89441025641026,1.8904909106763323
721,2009,0.0,0.0,67.325,69.55841025641027,1.8904909106763312
721,2010,0.0,0.0,49.431,53.07941025641026,1.8904909106763321
721,2011,0.0,0.0,68.98299999999999,68.66441025641024,1.8904909106763328
721,2012,0.0,0.0,69.63399999999999,70.66341025641027,1.8904909106763328
721,2013,0.0,0.0,67.00300000000001,66.95041025641027,1.89049091067633
721,2014,0.0,0.0,56.83799999999999,54.30641025641025,1.890490910676331
721,2015,0.0,0.0,58.251,56.49541025641027,1.8904909106763312
721,2016,0.0,0.0,57.732000000000006,56.00741025641026,1.8904909106763328
721,2017,0.0,0.0,57.440999999999995,61.38941025641025,1.8904909106763315
721,2018,0.0,0.0,52.28099999999999,54.09741025641026,1.890490910676332
721,2019,0.0,0.0,72.01500000000001,72.14441025641024,1.8904909106763323
721,2020,0.0,0.0,71.925,70.10741025641026,1.8904909106763306
721,2021,0.0,0.0,70.957,69.53041025641025,1.8904909106763312
722,1983,0.0,0.0,50.614000000000004,46.69507692307692,1.991023192596059
722,1984,0.0,0.0,53.965999999999994,57.648076923076914,1.9910231925960604
722,1985,1.0,1.0,25.487000000000002,25.510076923076923,1.9910231925960598
722,1986,1.0,1.0,32.484,32.07407692307692,1.9910231925960593
722,1987,1.0,1.0,33.291000000000004,32.07707692307693,1.991023192596059
722,1988,0.0,0.0,57.193000000000005,57.037076923076924,1.9910231925960589
722,1989,0.0,1.0,41.15,43.27407692307692,1.991023192596059
722,1990,1.0,1.0,34.931,34.20607692307692,1.9910231925960589
722,1991,0.0,0.0,51.659000000000006,48.82107692307693,1.991023192596059
722,1992,0.0,0.0,56.551,57.63407692307693,1.9910231925960584
722,1993,0.0,0.0,59.00600000000001,56.898076923076914,1.99102319259606
722,1994,0.0,0.0,63.42,62.96407692307694,1.9910231925960598
722,1995,1.0,1.0,39.926,37.46015384615383,3.9820463850921173
722,1996,1.0,0.0,45.199,41.77707692307693,1.9910231925960582
722,1997,0.0,0.0,46.66199999999999,47.474076923076915,1.9910231925960598
722,1998,0.0,0.0,65.989,66.13407692307692,1.9910231925960578
722,1999,0.0,0.0,51.914,49.99807692307692,1.9910231925960598
722,2000,1.0,1.0,39.128,41.49907692307693,1.991023192596059
722,2001,1.0,1.0,41.051,41.95207692307693,1.9910231925960595
722,2002,1.0,1.0,28.028000000000002,30.074076923076916,1.991023192596059
722,2003,0.0,0.0,44.42,44.58207692307692,1.9910231925960593
722,2004,0.0,0.0,42.61,42.66307692307693,1.9910231925960589
722,2005,0.0,0.0,61.18800000000001,62.30007692307691,1.9910231925960589
722,2006,0.0,0.0,45.797000000000004,46.63907692307692,1.991023192596058
722,2007,0.0,0.0,54.019999999999996,51.21807692307691,1.991023192596059
722,2008,0.0,0.0,54.28900000000001,59.68507692307694,1.9910231925960593
722,2009,0.0,0.0,43.045,43.66907692307692,1.9910231925960593
722,2010,0.0,0.0,44.984,48.00107692307692,1.9910231925960586
722,2011,0.0,0.0,53.689,53.57107692307692,1.9910231925960604
722,2012,0.0,0.0,61.40899999999999,63.01007692307691,1.991023192596058
722,2013,0.0,0.0,49.042,47.09107692307692,1.9910231925960593
722,2014,0.0,0.0,48.278000000000006,47.502076923076906,1.991023192596059
722,2015,1.0,1.0,40.269000000000005,37.83807692307692,1.9910231925960595
722,2016,1.0,1.0,38.039,35.676076923076934,1.9910231925960582
722,2017,1.0,1.0,39.166999999999994,41.11607692307692,1.9910231925960593
722,2018,1.0,1.0,36.497,38.347076923076926,1.9910231925960589
722,2019,0.0,0.0,44.66,43.43107692307693,1.9910231925960589
722,2020,0.0,0.0,54.452999999999996,53.80707692307691,1.9910231925960593
722,2021,0.0,0.0,43.426,44.34307692307691,1.9910231925960593
723,1983,1.0,1.0,39.46499999999999,37.485461538461536,1.7818602042075642
723,1984,0.0,0.0,47.03099999999999,49.06546153846154,1.7818602042075644
723,1985,1.0,1.0,26.179000000000002,27.328461538461536,1.781860204207564
723,1986,1.0,1.0,24.802000000000003,25.28946153846154,1.7818602042075637
723,1987,1.0,1.0,27.496,26.989461538461537,1.7818602042075637
723,1988,0.0,0.0,49.26200000000001,50.06446153846154,1.7818602042075642
723,1989,0.0,1.0,39.010000000000005,41.612461538461545,1.781860204207564
723,1990,1.0,1.0,23.725,23.60946153846154,1.7818602042075635
723,1991,1.0,0.0,42.63,41.609461538461524,1.7818602042075629
723,1992,0.0,0.0,58.44,57.57646153846155,1.7818602042075637
723,1993,0.0,0.0,47.503,44.071461538461534,1.781860204207564
723,1994,0.0,0.0,51.50699999999999,49.01146153846153,1.7818602042075633
723,1995,1.0,1.0,39.448,32.48092307692308,3.5637204083151275
723,1996,1.0,1.0,35.769,37.812461538461534,1.781860204207563
723,1997,1.0,0.0,41.337,41.16746153846154,1.781860204207563
723,1998,0.0,0.0,58.556000000000004,57.69346153846153,1.7818602042075644
723,1999,0.0,0.0,48.965,46.16246153846154,1.7818602042075642
723,2000,1.0,1.0,33.804,35.278461538461535,1.7818602042075635
723,2001,1.0,1.0,34.478,35.37846153846153,1.7818602042075642
723,2002,1.0,1.0,33.769,35.05346153846154,1.7818602042075626
723,2003,0.0,1.0,40.907999999999994,42.70546153846154,1.7818602042075629
723,2004,0.0,0.0,41.10699999999999,41.860461538461536,1.781860204207564
723,2005,0.0,0.0,58.959,61.527461538461544,1.7818602042075633
723,2006,0.0,0.0,47.227000000000004,47.735461538461536,1.7818602042075637
723,2007,0.0,0.0,51.54,50.85446153846154,1.7818602042075642
723,2008,0.0,0.0,59.045,63.907461538461554,1.781860204207564
723,2009,0.0,0.0,48.928999999999995,49.59746153846154,1.7818602042075629
723,2010,0.0,0.0,43.286,44.63446153846153,1.7818602042075633
723,2011,0.0,0.0,52.932,51.03246153846154,1.7818602042075635
723,2012,0.0,0.0,63.477999999999994,63.44946153846154,1.7818602042075644
723,2013,0.0,0.0,49.368,48.929461538461545,1.7818602042075635
723,2014,0.0,0.0,52.109,50.68946153846155,1.7818602042075637
723,2015,0.0,0.0,48.396,47.258461538461546,1.781860204207563
723,2016,1.0,0.0,43.067,40.64246153846154,1.781860204207564
723,2017,0.0,0.0,42.343,43.29946153846154,1.781860204207563
723,2018,0.0,1.0,40.531,41.92646153846154,1.781860204207564
723,2019,0.0,0.0,46.955000000000005,45.06046153846154,1.7818602042075633
723,2020,0.0,0.0,60.283,59.70746153846152,1.7818602042075635
723,2021,0.0,0.0,47.556,48.152461538461544,1.781860204207563
725,1983,0.0,0.0,57.678999999999995,54.394564102564104,2.396513876277515
725,1984,0.0,0.0,55.33200000000001,58.005564102564094,2.3965138762775147
725,1985,1.0,1.0,25.719,25.7135641025641,2.3965138762775138
725,1986,0.0,0.0,40.192,41.0545641025641,2.3965138762775133
725,1987,1.0,1.0,31.902000000000005,29.979564102564108,2.396513876277515
725,1988,0.0,0.0,53.870000000000005,53.7065641025641,2.396513876277514
725,1989,0.0,0.0,46.88300000000001,48.12156410256411,2.396513876277515
725,1990,1.0,1.0,32.445,31.7205641025641,2.3965138762775147
725,1991,0.0,0.0,56.085,54.46456410256411,2.3965138762775147
725,1992,0.0,0.0,55.374,55.9925641025641,2.3965138762775147
725,1993,0.0,0.0,61.588,58.739564102564096,2.3965138762775138
725,1994,0.0,0.0,66.171,66.5245641025641,2.396513876277515
725,1995,1.0,1.0,36.484,38.047128205128196,4.793027752455028
725,1996,1.0,0.0,40.916000000000004,37.912564102564104,2.396513876277515
725,1997,0.0,0.0,49.86800000000001,49.31056410256411,2.396513876277515
725,1998,0.0,0.0,80.61300000000001,80.8405641025641,2.3965138762775147
725,1999,0.0,0.0,54.056,52.028564102564104,2.3965138762775147
725,2000,0.0,0.0,47.654,51.2715641025641,2.396513876277513
725,2001,1.0,1.0,36.257999999999996,37.589564102564104,2.3965138762775147
725,2002,1.0,1.0,29.759999999999998,31.6395641025641,2.396513876277515
725,2003,0.0,0.0,42.927,43.26656410256411,2.3965138762775147
725,2004,0.0,1.0,39.03,40.296564102564105,2.3965138762775138
725,2005,0.0,0.0,59.072,59.42356410256411,2.396513876277514
725,2006,0.0,0.0,43.43300000000001,44.00556410256411,2.3965138762775147
725,2007,0.0,0.0,53.213,48.909564102564104,2.3965138762775138
725,2008,0.0,0.0,49.354,56.33656410256411,2.3965138762775147
725,2009,1.0,1.0,38.26800000000001,37.67556410256412,2.396513876277515
725,2010,0.0,0.0,44.807,50.282564102564095,2.3965138762775133
725,2011,0.0,0.0,50.577,50.1775641025641,2.396513876277514
725,2012,0.0,0.0,55.064,59.91556410256411,2.3965138762775147
725,2013,0.0,0.0,43.688,40.8645641025641,2.3965138762775147
725,2014,0.0,0.0,41.485,39.504564102564096,2.396513876277514
725,2015,1.0,1.0,31.281,28.800564102564103,2.3965138762775147
725,2016,1.0,1.0,33.271,30.197564102564108,2.396513876277515
725,2017,1.0,1.0,35.028,33.8905641025641,2.3965138762775147
725,2018,1.0,1.0,34.932,35.7205641025641,2.396513876277515
725,2019,0.0,0.0,43.458000000000006,43.1765641025641,2.3965138762775138
725,2020,0.0,0.0,51.181,49.60856410256411,2.396513876277515
725,2021,1.0,1.0,38.114000000000004,38.7025641025641,2.396513876277515
724,1983,0.0,0.0,48.831,46.62556410256411,1.8699193840043207
724,1984,0.0,0.0,51.822,52.7885641025641,1.8699193840043218
724,1985,1.0,1.0,31.002999999999997,30.938564102564115,1.8699193840043211
724,1986,1.0,1.0,32.14,31.479564102564108,1.8699193840043213
724,1987,1.0,1.0,35.925,35.26656410256412,1.8699193840043213
724,1988,0.0,0.0,52.04299999999999,51.94956410256411,1.8699193840043218
724,1989,1.0,1.0,41.36800000000001,41.46156410256411,1.8699193840043216
724,1990,1.0,1.0,34.436,33.18556410256409,1.8699193840043216
724,1991,0.0,0.0,49.581,47.9255641025641,1.8699193840043218
724,1992,0.0,0.0,53.739999999999995,52.399564102564106,1.8699193840043216
724,1993,0.0,0.0,62.66799999999999,59.91956410256411,1.8699193840043233
724,1994,0.0,0.0,69.593,68.61056410256411,1.8699193840043213
724,1995,1.0,0.0,45.386,44.607128205128205,3.739838767908643
724,1996,1.0,1.0,42.282000000000004,40.134564102564106,1.8699193840043224
724,1997,1.0,1.0,42.504,41.171564102564105,1.8699193840043213
724,1998,0.0,0.0,65.84200000000001,64.4865641025641,1.869919384004321
724,1999,0.0,0.0,56.28399999999999,54.91056410256411,1.8699193840043216
724,2000,0.0,0.0,51.722,53.4015641025641,1.8699193840043205
724,2001,1.0,1.0,40.858999999999995,42.9605641025641,1.8699193840043218
724,2002,1.0,1.0,38.991,42.2915641025641,1.8699193840043216
724,2003,0.0,0.0,49.702999999999996,50.089564102564104,1.8699193840043233
724,2004,0.0,0.0,46.70899999999999,52.1785641025641,1.8699193840043216
724,2005,0.0,0.0,59.698,59.598564102564104,1.869919384004323
724,2006,0.0,0.0,52.346999999999994,52.6185641025641,1.8699193840043211
724,2007,0.0,0.0,57.109,55.465564102564095,1.8699193840043213
724,2008,0.0,0.0,52.23100000000001,56.689564102564105,1.8699193840043211
724,2009,0.0,0.0,49.097,48.69356410256411,1.869919384004322
724,2010,0.0,0.0,52.90999999999999,56.011564102564115,1.8699193840043213
724,2011,0.0,0.0,53.178999999999995,54.58456410256411,1.8699193840043213
724,2012,0.0,0.0,62.114999999999995,64.8115641025641,1.8699193840043213
724,2013,0.0,0.0,49.958999999999996,49.180564102564105,1.8699193840043222
724,2014,0.0,0.0,46.785999999999994,45.1275641025641,1.8699193840043218
724,2015,1.0,1.0,42.68399999999999,41.3385641025641,1.8699193840043218
724,2016,1.0,1.0,43.193,40.7915641025641,1.869919384004321
724,2017,0.0,1.0,45.354,44.839564102564104,1.8699193840043213
724,2018,1.0,1.0,40.432,41.62956410256409,1.869919384004321
724,2019,0.0,0.0,49.692,49.21156410256411,1.8699193840043227
724,2020,0.0,0.0,61.08699999999999,60.3285641025641,1.8699193840043218
724,2021,0.0,0.0,48.94,50.15156410256411,1.8699193840043211
726,1983,0.0,0.0,52.720000000000006,48.65994871794872,2.2805872270953307
726,1984,0.0,0.0,48.991,51.06994871794872,2.2805872270953307
726,1985,1.0,1.0,25.966,23.99894871794872,2.2805872270953316
726,1986,1.0,1.0,42.42,42.83194871794871,2.2805872270953316
726,1987,1.0,1.0,36.624,34.83094871794871,2.280587227095332
726,1988,0.0,0.0,45.856,44.33794871794872,2.2805872270953307
726,1989,0.0,0.0,44.51,46.66494871794872,2.280587227095331
726,1990,1.0,1.0,34.217,34.29694871794873,2.2805872270953307
726,1991,0.0,0.0,49.241,47.784948717948716,2.2805872270953307
726,1992,0.0,0.0,49.008,47.909948717948716,2.2805872270953316
726,1993,0.0,0.0,56.988,53.34994871794871,2.2805872270953302
726,1994,0.0,0.0,63.158,61.80294871794871,2.280587227095331
726,1995,1.0,1.0,41.794000000000004,41.24189743589745,4.561174454090662
726,1996,1.0,0.0,44.769999999999996,43.043948717948716,2.2805872270953316
726,1997,0.0,0.0,47.221,45.879948717948714,2.2805872270953316
726,1998,0.0,0.0,79.55799999999999,78.38794871794872,2.280587227095331
726,1999,0.0,0.0,56.523,54.936948717948724,2.280587227095331
726,2000,0.0,0.0,52.504000000000005,55.944948717948705,2.280587227095331
726,2001,1.0,1.0,40.254999999999995,42.294948717948714,2.280587227095331
726,2002,0.0,1.0,39.574,43.08694871794872,2.280587227095331
726,2003,0.0,0.0,48.086,49.05494871794872,2.280587227095331
726,2004,0.0,0.0,48.339,52.514948717948705,2.2805872270953316
726,2005,0.0,0.0,58.024,59.07594871794873,2.2805872270953316
726,2006,0.0,0.0,48.119,47.934948717948714,2.2805872270953307
726,2007,0.0,0.0,58.013,55.04894871794873,2.2805872270953307
726,2008,0.0,0.0,51.64200000000001,58.239948717948714,2.2805872270953302
726,2009,0.0,0.0,45.726,44.522948717948715,2.280587227095331
726,2010,0.0,0.0,49.160000000000004,52.14594871794871,2.2805872270953307
726,2011,0.0,0.0,49.913999999999994,50.68694871794871,2.2805872270953316
726,2012,0.0,0.0,62.315999999999995,65.69694871794876,2.2805872270953307
726,2013,0.0,0.0,46.99699999999999,44.818948717948714,2.280587227095332
726,2014,1.0,0.0,43.732000000000006,42.40594871794872,2.2805872270953302
726,2015,1.0,1.0,35.012,33.49394871794872,2.2805872270953316
726,2016,1.0,1.0,40.26,37.92494871794872,2.280587227095331
726,2017,1.0,1.0,35.864999999999995,35.17094871794872,2.2805872270953316
726,2018,1.0,1.0,33.752,34.83194871794871,2.2805872270953316
726,2019,0.0,1.0,43.42,43.40394871794873,2.2805872270953316
726,2020,0.0,0.0,55.452,54.78894871794871,2.280587227095332
726,2021,1.0,1.0,39.477000000000004,40.808948717948724,2.2805872270953307
727,1983,1.0,1.0,40.68500000000001,39.03884615384616,1.9792003636042779
727,1984,0.0,0.0,55.85300000000001,59.657846153846144,1.9792003636042776
727,1985,1.0,1.0,21.836,20.94884615384615,1.9792003636042772
727,1986,1.0,1.0,40.339,41.51184615384615,1.9792003636042763
727,1987,1.0,1.0,32.583999999999996,28.726846153846154,1.979200363604277
727,1988,1.0,1.0,37.052,35.875846153846155,1.9792003636042765
727,1989,1.0,1.0,32.653,32.60584615384616,1.979200363604277
727,1990,1.0,1.0,29.597,28.00384615384615,1.9792003636042776
727,1991,1.0,1.0,35.968999999999994,35.966846153846156,1.9792003636042776
727,1992,0.0,0.0,43.718,44.07184615384616,1.979200363604276
727,1993,0.0,0.0,45.298,42.44784615384616,1.9792003636042772
727,1994,0.0,0.0,48.177,48.11984615384616,1.979200363604276
727,1995,0.0,0.0,45.556,45.71169230769231,3.9584007271085535
727,1996,0.0,0.0,47.807,48.07684615384615,1.9792003636042776
727,1997,0.0,0.0,42.658,43.07784615384615,1.9792003636042768
727,1998,0.0,0.0,64.151,62.655846153846156,1.9792003636042785
727,1999,0.0,0.0,51.221000000000004,49.15984615384615,1.9792003636042783
727,2000,0.0,0.0,48.013999999999996,50.10284615384615,1.9792003636042776
727,2001,1.0,1.0,35.551,37.02284615384615,1.979200363604276
727,2002,1.0,1.0,38.029999999999994,40.03384615384616,1.9792003636042774
727,2003,0.0,0.0,48.648999999999994,49.70484615384615,1.979200363604278
727,2004,0.0,0.0,45.574,48.40384615384615,1.9792003636042776
727,2005,0.0,0.0,55.866,56.547846153846166,1.9792003636042763
727,2006,0.0,0.0,51.359,50.320846153846155,1.9792003636042765
727,2007,0.0,0.0,58.88099999999999,56.183846153846154,1.979200363604277
727,2008,0.0,0.0,55.33600000000001,60.48184615384614,1.9792003636042765
727,2009,0.0,0.0,51.451,50.21084615384615,1.9792003636042776
727,2010,0.0,0.0,43.243,46.06684615384614,1.9792003636042776
727,2011,0.0,0.0,63.186,64.45084615384617,1.979200363604277
727,2012,0.0,0.0,62.158,65.08884615384616,1.9792003636042763
727,2013,0.0,0.0,50.077999999999996,48.646846153846155,1.9792003636042776
727,2014,0.0,0.0,48.729,47.04284615384615,1.979200363604277
727,2015,0.0,0.0,44.543,42.98384615384615,1.9792003636042763
727,2016,1.0,1.0,42.42,39.204846153846155,1.9792003636042765
727,2017,1.0,1.0,40.196,42.37084615384615,1.9792003636042772
727,2018,1.0,1.0,41.501,40.66284615384615,1.9792003636042776
727,2019,0.0,0.0,47.718999999999994,47.982846153846154,1.979200363604276
727,2020,0.0,0.0,59.46200000000001,58.12484615384616,1.9792003636042763
727,2021,0.0,0.0,52.482000000000006,52.36184615384616,1.979200363604278
729,1983,1.0,1.0,38.859,35.29417948717949,1.635622297917465
729,1984,0.0,0.0,47.136,47.940179487179485,1.6356222979174653
729,1985,1.0,1.0,30.666000000000004,31.12417948717948,1.6356222979174655
729,1986,1.0,1.0,30.802,30.86417948717948,1.6356222979174653
729,1987,1.0,1.0,29.776999999999997,29.122179487179483,1.6356222979174655
729,1988,0.0,0.0,57.689,59.048179487179496,1.6356222979174662
729,1989,0.0,0.0,43.777,46.98217948717949,1.6356222979174657
729,1990,1.0,1.0,25.586000000000002,24.90817948717949,1.6356222979174653
729,1991,0.0,0.0,45.714000000000006,44.249179487179475,1.635622297917466
729,1992,0.0,0.0,58.919999999999995,58.15317948717948,1.635622297917466
729,1993,0.0,0.0,57.35,56.81117948717949,1.6356222979174648
729,1994,0.0,0.0,59.556,57.91617948717949,1.635622297917465
729,1995,1.0,1.0,39.796,34.95035897435898,3.2712445957349314
729,1996,1.0,1.0,40.733999999999995,41.00217948717949,1.6356222979174653
729,1997,1.0,1.0,42.120000000000005,40.9441794871795,1.6356222979174653
729,1998,0.0,0.0,61.485,60.00917948717948,1.6356222979174666
729,1999,0.0,0.0,54.87199999999999,53.3221794871795,1.6356222979174653
729,2000,1.0,1.0,35.858999999999995,36.433179487179494,1.6356222979174655
729,2001,1.0,1.0,37.991,38.79417948717949,1.6356222979174655
729,2002,1.0,1.0,36.574,37.96217948717949,1.6356222979174655
729,2003,0.0,0.0,46.858999999999995,47.42117948717948,1.6356222979174662
729,2004,0.0,0.0,45.238,44.98217948717949,1.6356222979174664
729,2005,0.0,0.0,60.31999999999999,63.16117948717949,1.6356222979174655
729,2006,0.0,0.0,48.897000000000006,50.424179487179494,1.6356222979174655
729,2007,0.0,0.0,48.394,48.13617948717949,1.635622297917465
729,2008,0.0,0.0,58.206999999999994,62.74517948717947,1.6356222979174655
729,2009,0.0,0.0,50.70399999999999,51.83717948717949,1.6356222979174662
729,2010,0.0,0.0,44.885000000000005,47.02617948717948,1.6356222979174648
729,2011,0.0,0.0,56.028,54.345179487179486,1.6356222979174644
729,2012,0.0,0.0,65.993,67.44717948717948,1.6356222979174664
729,2013,0.0,0.0,52.359,51.80017948717949,1.6356222979174648
729,2014,0.0,0.0,51.75600000000001,50.81717948717949,1.6356222979174642
729,2015,0.0,0.0,48.216,46.51417948717948,1.6356222979174648
729,2016,1.0,1.0,42.872,41.10717948717949,1.6356222979174664
729,2017,0.0,0.0,43.245000000000005,44.442179487179494,1.6356222979174648
729,2018,1.0,1.0,41.56699999999999,42.87217948717948,1.6356222979174655
729,2019,0.0,0.0,45.903,44.03717948717948,1.6356222979174655
729,2020,0.0,0.0,57.931999999999995,56.917179487179475,1.6356222979174653
729,2021,0.0,0.0,45.616,45.96717948717949,1.6356222979174655
730,1983,0.0,0.0,48.965,47.30402564102564,2.2680635080877303
730,1984,0.0,0.0,65.988,69.86902564102564,2.2680635080877316
730,1985,1.0,1.0,24.504,23.90902564102564,2.2680635080877316
730,1986,1.0,1.0,30.621999999999996,29.246025641025643,2.2680635080877316
730,1987,1.0,1.0,37.123000000000005,34.08602564102564,2.268063508087732
730,1988,0.0,0.0,45.502,45.93402564102564,2.2680635080877316
730,1989,0.0,0.0,45.785000000000004,46.55902564102564,2.268063508087731
730,1990,1.0,1.0,38.026,36.44102564102565,2.2680635080877303
730,1991,0.0,0.0,50.414,49.719025641025645,2.2680635080877325
730,1992,0.0,0.0,55.246,54.852025641025634,2.2680635080877325
730,1993,0.0,0.0,57.70799999999999,54.672025641025634,2.26806350808773
730,1994,0.0,0.0,62.976,63.354025641025636,2.2680635080877316
730,1995,0.0,0.0,49.174,49.428051282051285,4.536127016075463
730,1996,1.0,1.0,38.15,37.50702564102564,2.268063508087731
730,1997,1.0,1.0,37.016000000000005,37.586025641025635,2.2680635080877316
730,1998,0.0,0.0,66.908,65.17202564102566,2.2680635080877325
730,1999,0.0,0.0,53.34000000000001,51.62702564102564,2.2680635080877316
730,2000,0.0,0.0,48.176,50.182025641025646,2.2680635080877334
730,2001,1.0,1.0,33.433,35.12302564102564,2.268063508087733
730,2002,1.0,1.0,34.098,35.665025641025636,2.2680635080877316
730,2003,0.0,0.0,49.908,50.723025641025636,2.2680635080877307
730,2004,0.0,0.0,46.36900000000001,51.32802564102564,2.2680635080877316
730,2005,0.0,0.0,57.28399999999999,58.78102564102564,2.2680635080877316
730,2006,0.0,0.0,48.422999999999995,47.09602564102564,2.2680635080877325
730,2007,0.0,0.0,56.403,52.43102564102564,2.2680635080877325
730,2008,0.0,0.0,55.144000000000005,61.71602564102563,2.268063508087734
730,2009,0.0,0.0,48.848,47.45302564102564,2.268063508087732
730,2010,0.0,0.0,48.098,51.790025641025636,2.268063508087731
730,2011,0.0,0.0,61.17700000000001,62.401025641025626,2.2680635080877334
730,2012,0.0,0.0,65.91299999999998,69.45602564102563,2.268063508087732
730,2013,0.0,0.0,47.123,45.733025641025634,2.268063508087732
730,2014,1.0,1.0,44.212,43.12602564102564,2.2680635080877325
730,2015,1.0,1.0,42.589999999999996,40.61402564102564,2.268063508087731
730,2016,1.0,1.0,40.001999999999995,36.55902564102564,2.2680635080877307
730,2017,1.0,1.0,39.66799999999999,39.98502564102565,2.2680635080877316
730,2018,1.0,1.0,39.941,38.77302564102564,2.2680635080877316
730,2019,0.0,0.0,47.903999999999996,48.09602564102564,2.2680635080877325
730,2020,0.0,0.0,59.153,57.21302564102564,2.268063508087731
730,2021,0.0,0.0,47.612,47.54302564102564,2.268063508087732
731,1983,0.0,0.0,53.43300000000001,50.867615384615384,2.2430453957491387
731,1984,0.0,0.0,65.528,67.41561538461539,2.2430453957491374
731,1985,1.0,1.0,33.995999999999995,33.329615384615394,2.2430453957491383
731,1986,1.0,1.0,39.513999999999996,38.43061538461538,2.243045395749139
731,1987,0.0,0.0,48.997,48.9096153846154,2.2430453957491387
731,1988,0.0,0.0,53.552,52.63361538461539,2.2430453957491383
731,1989,0.0,0.0,51.7,52.42661538461538,2.2430453957491387
731,1990,1.0,1.0,43.366,42.232615384615386,2.2430453957491387
731,1991,0.0,0.0,57.875,57.71861538461537,2.243045395749138
731,1992,0.0,0.0,50.389,49.18061538461538,2.243045395749139
731,1993,0.0,0.0,62.13399999999999,57.528615384615385,2.243045395749137
731,1994,0.0,0.0,65.557,64.2226153846154,2.2430453957491383
731,1995,0.0,0.0,57.628,55.143230769230776,4.486090791398277
731,1996,1.0,1.0,41.037,40.15861538461537,2.2430453957491383
731,1997,1.0,1.0,42.956,42.2276153846154,2.2430453957491383
731,1998,0.0,0.0,63.604000000000006,62.09461538461537,2.2430453957491383
731,1999,0.0,0.0,53.373000000000005,51.54761538461538,2.2430453957491383
731,2000,0.0,0.0,51.955000000000005,54.927615384615386,2.2430453957491374
731,2001,1.0,1.0,35.564,37.38861538461539,2.243045395749139
731,2002,0.0,1.0,40.854,44.20161538461538,2.243045395749138
731,2003,0.0,0.0,45.586,46.29361538461539,2.2430453957491383
731,2004,0.0,0.0,46.616,52.881615384615394,2.243045395749138
731,2005,0.0,0.0,53.714,55.38761538461539,2.243045395749138
731,2006,1.0,0.0,44.236000000000004,42.00261538461538,2.2430453957491387
731,2007,0.0,0.0,50.381,47.214615384615385,2.243045395749139
731,2008,0.0,0.0,51.282999999999994,56.747615384615386,2.243045395749139
731,2009,1.0,1.0,43.963,41.81161538461538,2.2430453957491383
731,2010,0.0,0.0,44.160999999999994,46.60961538461538,2.243045395749139
731,2011,0.0,0.0,53.178,54.79061538461539,2.243045395749137
731,2012,0.0,0.0,59.874,62.84461538461537,2.2430453957491396
731,2013,0.0,0.0,48.935,48.18861538461539,2.2430453957491383
731,2014,0.0,0.0,46.811,45.76661538461539,2.2430453957491383
731,2015,1.0,1.0,43.308,41.34761538461539,2.2430453957491387
731,2016,1.0,1.0,42.155,39.946615384615384,2.2430453957491383
731,2017,1.0,1.0,38.884,39.33261538461538,2.243045395749138
731,2018,1.0,1.0,38.134,38.64461538461538,2.243045395749138
731,2019,1.0,1.0,42.169,42.87961538461538,2.243045395749139
731,2020,0.0,0.0,53.197,51.61061538461538,2.2430453957491387
731,2021,0.0,0.0,45.909000000000006,47.37661538461538,2.2430453957491396
601,1983,0.0,0.0,57.86899999999999,56.23179487179488,2.639431486861313
601,1984,0.0,0.0,46.694,48.51179487179487,2.639431486861314
601,1985,1.0,1.0,22.213,22.471794871794877,2.6394314868613136
601,1986,0.0,0.0,59.87600000000001,60.09079487179488,2.6394314868613136
601,1987,0.0,0.0,53.604,50.69879487179488,2.6394314868613136
601,1988,1.0,1.0,15.487,13.577794871794872,2.639431486861313
601,1989,1.0,1.0,35.746,35.03679487179488,2.6394314868613136
601,1990,1.0,1.0,36.475,31.712794871794877,2.6394314868613127
601,1991,0.0,0.0,65.864,64.52479487179487,2.639431486861313
601,1992,1.0,1.0,44.146,43.81579487179488,2.639431486861313
601,1993,0.0,0.0,48.358000000000004,46.52079487179488,2.639431486861313
601,1994,1.0,1.0,20.902,22.123794871794875,2.6394314868613136
