District_id,Year,Simulated_event,Observed_event,Observed_precip,Ens_mean_precip,Ens_sd_precip
621,2006,0.0,1.0,90.33000000000001,113.89974358974362,29.849872867344576
621,2007,0.0,0.0,220.57999999999998,118.4697435897436,29.84987286734458
621,2008,0.0,1.0,86.77000000000001,122.6397435897436,29.84987286734458
621,2009,0.0,0.0,135.25000000000003,111.78974358974357,29.84987286734458
621,2010,1.0,0.0,107.85,100.20974358974357,29.849872867344576
621,2011,1.0,1.0,94.79,94.2197435897436,29.84987286734458
621,2012,1.0,1.0,66.39,99.47974358974358,29.84987286734458
621,2013,0.0,0.0,192.76,109.44974358974359,29.849872867344576
621,2014,0.0,0.0,176.41,106.67974358974362,29.849872867344576
621,2015,1.0,0.0,205.05999999999997,105.1297435897436,29.849872867344576
621,2016,0.0,0.0,129.9,108.42974358974362,29.849872867344576
621,2017,0.0,0.0,133.59,111.3997435897436,29.849872867344576
621,2018,0.0,0.0,124.57,113.77974358974356,29.84987286734458
621,2019,1.0,0.0,190.77,105.19974358974359,29.849872867344576
621,2020,0.0,0.0,242.10000000000002,143.0997435897436,29.84987286734458
621,2021,0.0,0.0,121.54999999999998,107.5997435897436,29.84987286734458
622,1983,0.0,1.0,28.93,35.406666666666666,11.814668703927316
622,1984,1.0,1.0,28.67,33.56666666666666,11.814668703927314
622,1985,1.0,1.0,23.419999999999998,34.916666666666664,11.814668703927314
622,1986,0.0,1.0,27.71,37.64666666666667,11.814668703927314
622,1987,0.0,0.0,45.39,35.836666666666666,11.814668703927314
622,1988,0.0,0.0,33.4,39.64666666666667,11.814668703927314
622,1989,0.0,0.0,39.04,36.096666666666664,11.814668703927316
622,1990,0.0,0.0,48.410000000000004,37.346666666666664,11.814668703927316
622,1991,1.0,1.0,27.49,34.52666666666666,11.814668703927314
622,1992,0.0,0.0,51.43,39.24666666666666,11.814668703927314
622,1993,0.0,0.0,33.68,40.87666666666667,11.814668703927314
622,1994,1.0,1.0,26.4,34.916666666666664,11.814668703927314
622,1995,0.0,0.0,30.569999999999997,36.18666666666666,11.814668703927314
622,1996,0.0,1.0,29.51,36.10666666666667,11.814668703927314
622,1997,0.0,0.0,35.79,35.54666666666666,11.814668703927314
622,1998,1.0,0.0,38.25,34.486666666666665,11.814668703927314
622,1999,0.0,0.0,40.49999999999999,36.766666666666666,11.814668703927314
622,2000,0.0,1.0,22.810000000000006,35.166666666666664,11.814668703927314
622,2001,1.0,1.0,19.47,34.016666666666666,11.814668703927314
622,2002,0.0,1.0,25.27,35.59666666666668,11.814668703927314
622,2003,1.0,0.0,33.06,33.696666666666665,11.814668703927314
622,2004,1.0,1.0,20.520000000000003,34.366666666666674,11.814668703927314
622,2005,0.0,0.0,74.46000000000001,37.516666666666666,11.814668703927314
622,2006,0.0,0.0,36.949999999999996,38.79666666666667,11.814668703927314
622,2007,0.0,0.0,63.449999999999996,39.24666666666666,11.814668703927314
622,2008,0.0,0.0,30.71,40.016666666666666,11.814668703927314
622,2009,0.0,0.0,55.61000000000001,40.96666666666667,11.814668703927314
622,2010,1.0,1.0,28.630000000000003,34.586666666666666,11.814668703927314
622,2011,1.0,0.0,36.59,32.56666666666666,11.814668703927314
622,2012,1.0,1.0,18.840000000000003,33.196666666666665,11.814668703927314
622,2013,1.0,0.0,50.11,34.89666666666667,11.814668703927314
622,2014,0.0,0.0,37.27,34.986666666666665,11.814668703927314
622,2015,1.0,0.0,48.32,33.406666666666666,11.814668703927314
622,2016,0.0,0.0,107.99000000000001,35.186666666666675,11.814668703927314
622,2017,0.0,0.0,44.239999999999995,39.586666666666666,11.814668703927314
622,2018,0.0,0.0,33.85999999999999,43.366666666666674,11.814668703927316
622,2019,0.0,0.0,67.85000000000001,35.986666666666665,11.814668703927314
622,2020,0.0,0.0,89.47,49.06666666666666,11.814668703927314
622,2021,0.0,0.0,30.369999999999997,35.03666666666667,11.814668703927314
623,1983,0.0,1.0,32.379999999999995,38.36282051282051,11.983893667407084
623,1984,1.0,1.0,32.13,35.992820512820515,11.983893667407083
623,1985,0.0,1.0,27.869999999999997,37.47282051282051,11.983893667407084
623,1986,0.0,1.0,30.97,39.672820512820515,11.983893667407083
623,1987,0.0,0.0,51.48,37.962820512820514,11.983893667407083
623,1988,0.0,0.0,37.85,42.26282051282051,11.983893667407084
623,1989,0.0,0.0,51.400000000000006,38.98282051282051,11.983893667407083
623,1990,0.0,0.0,48.0,40.872820512820525,11.983893667407084
623,1991,1.0,1.0,32.05,37.072820512820506,11.983893667407083
623,1992,0.0,0.0,53.21,41.322820512820506,11.983893667407083
623,1993,0.0,0.0,39.5,44.26282051282051,11.983893667407084
623,1994,1.0,1.0,28.990000000000002,37.142820512820514,11.983893667407083
623,1995,0.0,0.0,34.870000000000005,38.36282051282051,11.983893667407084
623,1996,0.0,1.0,33.510000000000005,38.65282051282052,11.983893667407084
623,1997,0.0,0.0,41.59,37.992820512820515,11.983893667407083
623,1998,0.0,0.0,43.400000000000006,37.332820512820504,11.983893667407084
623,1999,0.0,0.0,44.129999999999995,38.622820512820525,11.983893667407084
623,2000,1.0,1.0,25.76,37.0528205128205,11.983893667407084
623,2001,1.0,1.0,24.190000000000005,36.72282051282051,11.983893667407083
623,2002,0.0,1.0,27.64,37.532820512820514,11.983893667407083
623,2003,1.0,0.0,36.63,35.95282051282051,11.983893667407083
623,2004,1.0,1.0,23.700000000000003,36.742820512820515,11.983893667407083
623,2005,0.0,0.0,77.58,39.40282051282052,11.983893667407084
623,2006,0.0,0.0,38.85000000000001,41.09282051282051,11.983893667407084
623,2007,0.0,0.0,69.51,41.34282051282051,11.983893667407084
623,2008,0.0,1.0,31.87,41.79282051282051,11.983893667407083
623,2009,0.0,0.0,57.269999999999996,42.532820512820514,11.983893667407083
623,2010,1.0,0.0,33.99,36.3028205128205,11.983893667407084
623,2011,1.0,0.0,38.230000000000004,34.532820512820514,11.983893667407083
623,2012,1.0,1.0,21.54,35.582820512820504,11.983893667407084
623,2013,0.0,0.0,56.290000000000006,38.572820512820506,11.983893667407083
623,2014,1.0,0.0,44.089999999999996,36.0528205128205,11.983893667407084
623,2015,1.0,0.0,50.18,35.90282051282052,11.983893667407084
623,2016,0.0,0.0,130.94,37.3028205128205,11.983893667407084
623,2017,0.0,0.0,51.35,44.36282051282052,11.983893667407083
623,2018,0.0,0.0,35.83,44.5628205128205,11.983893667407084
623,2019,0.0,0.0,72.79,38.25282051282051,11.983893667407084
623,2020,0.0,0.0,108.86,52.03282051282051,11.983893667407084
623,2021,1.0,0.0,37.57,36.962820512820514,11.983893667407083
624,1983,0.0,0.0,93.57,87.8805128205128,26.393155284962422
624,1984,1.0,0.0,88.86,70.91051282051282,26.393155284962422
624,1985,0.0,1.0,44.620000000000005,74.52051282051282,26.393155284962422
624,1986,0.0,1.0,68.05,77.28051282051281,26.393155284962422
624,1987,0.0,0.0,94.72,78.03051282051281,26.393155284962422
624,1988,0.0,0.0,93.04,79.42051282051281,26.393155284962425
624,1989,0.0,0.0,101.27000000000001,95.92051282051281,26.393155284962422
624,1990,0.0,0.0,130.94000000000003,76.30051282051281,26.393155284962422
624,1991,0.0,1.0,67.78,77.42051282051281,26.393155284962425
624,1992,0.0,0.0,140.42000000000002,79.14051282051282,26.39315528496242
624,1993,0.0,0.0,85.31,91.57051282051282,26.39315528496242
624,1994,1.0,1.0,54.419999999999995,72.8205128205128,26.39315528496242
624,1995,0.0,0.0,68.37,80.1905128205128,26.393155284962422
624,1996,0.0,0.0,83.03,78.40051282051279,26.393155284962422
624,1997,1.0,0.0,71.18,71.30051282051282,26.393155284962422
624,1998,1.0,0.0,75.85000000000001,72.79051282051283,26.39315528496242
624,1999,0.0,1.0,66.19,80.36051282051281,26.393155284962425
624,2000,0.0,1.0,45.739999999999995,78.22051282051282,26.39315528496242
624,2001,1.0,1.0,39.98,71.62051282051283,26.393155284962422
624,2002,1.0,1.0,43.95,72.59051282051281,26.393155284962425
624,2003,1.0,0.0,130.29999999999998,73.16051282051282,26.393155284962422
624,2004,0.0,1.0,52.239999999999995,75.66051282051282,26.393155284962422
624,2005,0.0,0.0,170.73,79.9905128205128,26.393155284962425
624,2006,0.0,0.0,73.11,79.09051282051281,26.393155284962422
624,2007,0.0,0.0,155.08999999999997,82.80051282051281,26.393155284962425
624,2008,0.0,1.0,65.82000000000001,97.35051282051283,26.39315528496242
624,2009,0.0,0.0,103.67000000000002,80.05051282051281,26.393155284962425
624,2010,1.0,1.0,56.9,73.01051282051282,26.39315528496242
624,2011,1.0,0.0,77.63999999999999,70.34051282051281,26.393155284962425
624,2012,1.0,1.0,51.05,74.44051282051282,26.393155284962422
624,2013,0.0,0.0,120.03,78.51051282051282,26.39315528496242
624,2014,0.0,0.0,91.0,78.84051282051281,26.393155284962422
624,2015,1.0,0.0,176.41,73.3805128205128,26.393155284962422
624,2016,1.0,0.0,73.28,73.11051282051281,26.393155284962422
624,2017,1.0,0.0,77.69999999999999,73.45051282051283,26.39315528496242
624,2018,0.0,1.0,62.53999999999999,75.45051282051283,26.39315528496242
624,2019,0.0,0.0,141.39999999999998,75.41051282051282,26.393155284962422
624,2020,0.0,0.0,174.27,106.53051282051284,26.39315528496242
624,2021,0.0,0.0,92.13,94.51051282051282,26.393155284962422
625,1983,0.0,0.0,207.09,164.3071794871795,48.4465762305723
625,1984,1.0,0.0,148.4,132.5371794871795,48.4465762305723
625,1985,0.0,1.0,82.39,144.17717948717947,48.4465762305723
625,1986,0.0,1.0,118.88000000000001,149.89717948717947,48.4465762305723
625,1987,0.0,0.0,157.01,153.0371794871795,48.4465762305723
625,1988,0.0,0.0,180.93999999999997,161.2871794871795,48.4465762305723
625,1989,0.0,0.0,176.04000000000002,186.2271794871795,48.4465762305723
625,1990,0.0,0.0,224.64999999999998,143.16717948717948,48.4465762305723
625,1991,0.0,0.0,151.73,164.0771794871795,48.44657623057231
625,1992,0.0,0.0,234.93,144.92717948717947,48.4465762305723
625,1993,0.0,0.0,145.39999999999998,179.50717948717946,48.446576230572305
625,1994,0.0,0.0,119.01,140.6271794871795,48.446576230572305
625,1995,0.0,0.0,149.09,161.39717948717947,48.4465762305723
625,1996,0.0,0.0,202.54,149.87717948717952,48.44657623057231
625,1997,1.0,0.0,121.70999999999998,126.20717948717949,48.446576230572305
625,1998,1.0,1.0,87.42999999999999,136.48717948717945,48.4465762305723
625,1999,1.0,1.0,69.71000000000001,134.0171794871795,48.44657623057231
625,2000,0.0,1.0,70.07,141.43717948717952,48.44657623057231
625,2001,1.0,1.0,52.1,126.9971794871795,48.446576230572305
625,2002,1.0,1.0,57.339999999999996,125.29717948717952,48.446576230572305
625,2003,1.0,0.0,137.85999999999999,125.8471794871795,48.4465762305723
625,2004,1.0,1.0,110.66999999999999,134.84717948717952,48.4465762305723
625,2005,1.0,0.0,164.55,133.3171794871795,48.446576230572305
625,2006,0.0,1.0,88.1,138.5371794871795,48.446576230572305
625,2007,1.0,0.0,173.2,136.41717948717948,48.4465762305723
625,2008,0.0,1.0,98.11,163.5571794871795,48.4465762305723
625,2009,0.0,0.0,195.79,166.0771794871795,48.44657623057231
625,2010,1.0,1.0,100.18,137.69717948717948,48.4465762305723
625,2011,0.0,0.0,143.13,138.5771794871795,48.446576230572305
625,2012,0.0,1.0,118.31,159.05717948717947,48.4465762305723
625,2013,0.0,0.0,232.51,153.1271794871795,48.446576230572305
625,2014,0.0,0.0,214.35999999999999,157.05717948717947,48.446576230572305
625,2015,1.0,0.0,292.02,135.7771794871795,48.446576230572305
625,2016,1.0,1.0,115.79,137.27717948717944,48.44657623057231
625,2017,0.0,0.0,183.07000000000002,141.3971794871795,48.44657623057231
625,2018,0.0,0.0,121.85999999999999,145.22717948717948,48.4465762305723
625,2019,0.0,0.0,283.5,144.29717948717948,48.4465762305723
625,2020,0.0,0.0,277.68,234.6371794871794,48.446576230572305
625,2021,0.0,0.0,152.76,196.77717948717944,48.4465762305723
626,1983,0.0,0.0,57.480000000000004,55.43076923076925,15.322762920371531
626,1984,1.0,0.0,50.1,45.12076923076923,15.32276292037153
626,1985,0.0,1.0,32.06,47.48076923076923,15.322762920371531
626,1986,0.0,1.0,41.03,49.50076923076923,15.322762920371531
626,1987,0.0,0.0,54.160000000000004,49.93076923076925,15.32276292037153
626,1988,0.0,0.0,58.1,51.05076923076923,15.322762920371533
626,1989,0.0,0.0,52.09,55.96076923076924,15.322762920371531
626,1990,0.0,0.0,66.15,49.240769230769224,15.322762920371533
626,1991,0.0,1.0,37.39,50.30076923076923,15.322762920371533
626,1992,0.0,0.0,86.89,48.81076923076923,15.32276292037153
626,1993,0.0,0.0,58.93,57.970769230769235,15.322762920371531
626,1994,0.0,1.0,37.67,47.32076923076924,15.322762920371531
626,1995,0.0,0.0,46.35,52.41076923076923,15.322762920371531
626,1996,0.0,0.0,53.309999999999995,49.70076923076924,15.32276292037153
626,1997,1.0,0.0,42.72,46.15076923076923,15.32276292037153
626,1998,1.0,0.0,48.61000000000001,45.12076923076923,15.32276292037153
626,1999,0.0,0.0,48.050000000000004,51.37076923076923,15.32276292037153
626,2000,0.0,1.0,33.62,49.44076923076924,15.322762920371531
626,2001,1.0,1.0,30.860000000000003,45.210769230769245,15.32276292037153
626,2002,1.0,1.0,30.06,45.70076923076924,15.32276292037153
626,2003,1.0,0.0,55.56,46.34076923076923,15.32276292037153
626,2004,1.0,1.0,28.84,45.63076923076922,15.322762920371531
626,2005,0.0,0.0,110.07,49.54076923076924,15.322762920371531
626,2006,0.0,0.0,54.54,49.010769230769235,15.322762920371531
626,2007,0.0,0.0,83.67,50.64076923076922,15.322762920371531
626,2008,0.0,0.0,42.98,62.45076923076923,15.322762920371531
626,2009,0.0,0.0,75.86000000000001,50.37076923076923,15.32276292037153
626,2010,1.0,1.0,34.65,45.66076923076923,15.322762920371531
626,2011,1.0,1.0,42.71999999999999,44.75076923076923,15.322762920371531
626,2012,1.0,1.0,30.55,45.91076923076923,15.322762920371531
626,2013,0.0,0.0,70.13,47.78076923076923,15.32276292037153
626,2014,0.0,0.0,48.78,49.100769230769224,15.322762920371533
626,2015,1.0,0.0,94.03,45.670769230769245,15.322762920371531
626,2016,1.0,0.0,47.3,46.32076923076924,15.322762920371531
626,2017,0.0,1.0,40.8,46.64076923076922,15.322762920371533
626,2018,0.0,1.0,38.7,47.61076923076922,15.322762920371531
626,2019,1.0,0.0,71.34,46.460769230769245,15.32276292037153
626,2020,0.0,0.0,139.26999999999998,77.90076923076923,15.322762920371531
626,2021,0.0,0.0,59.7,63.07076923076922,15.322762920371533
627,1983,0.0,0.0,39.459999999999994,43.42948717948718,11.301330293639863
627,1984,1.0,0.0,38.1,38.08948717948718,11.301330293639863
627,1985,1.0,1.0,25.330000000000002,39.37948717948717,11.301330293639863
627,1986,0.0,0.0,33.32,41.529487179487184,11.301330293639861
627,1987,0.0,0.0,44.19,42.58948717948718,11.301330293639861
627,1988,0.0,0.0,40.14000000000001,43.669487179487184,11.301330293639863
627,1989,0.0,0.0,35.93,43.029487179487184,11.301330293639861
627,1990,0.0,0.0,50.48,41.06948717948718,11.301330293639863
627,1991,0.0,1.0,28.93,40.67948717948718,11.301330293639863
627,1992,0.0,0.0,64.10000000000001,41.46948717948718,11.301330293639863
627,1993,0.0,0.0,37.449999999999996,46.11948717948717,11.301330293639863
627,1994,0.0,1.0,30.900000000000002,40.239487179487185,11.301330293639863
627,1995,0.0,1.0,33.05,42.94948717948718,11.301330293639863
627,1996,0.0,0.0,38.78,41.779487179487184,11.301330293639861
627,1997,0.0,1.0,31.380000000000003,39.74948717948718,11.301330293639863
627,1998,1.0,0.0,39.669999999999995,37.38948717948717,11.301330293639863
627,1999,0.0,0.0,46.93000000000001,47.03948717948718,11.301330293639863
627,2000,0.0,1.0,28.5,42.209487179487176,11.301330293639863
627,2001,1.0,1.0,26.040000000000003,38.53948717948718,11.301330293639863
627,2002,1.0,1.0,27.6,38.65948717948717,11.301330293639863
627,2003,1.0,0.0,39.68000000000001,39.06948717948718,11.301330293639863
627,2004,1.0,1.0,22.82,38.51948717948718,11.301330293639863
627,2005,0.0,0.0,79.69,40.829487179487174,11.301330293639863
627,2006,0.0,0.0,46.33,41.38948717948717,11.301330293639863
627,2007,0.0,0.0,64.93,42.109487179487175,11.301330293639863
627,2008,0.0,0.0,37.09,50.78948717948718,11.301330293639863
627,2009,0.0,0.0,57.41,42.40948717948718,11.301330293639863
627,2010,1.0,1.0,30.27,38.71948717948718,11.301330293639863
627,2011,1.0,1.0,32.24,37.56948717948718,11.301330293639863
627,2012,1.0,1.0,24.43,38.71948717948718,11.301330293639863
627,2013,0.0,0.0,53.480000000000004,39.489487179487185,11.301330293639863
627,2014,0.0,0.0,37.46,41.43948717948717,11.301330293639863
627,2015,1.0,0.0,64.16,37.919487179487184,11.301330293639861
627,2016,1.0,0.0,36.99999999999999,38.72948717948719,11.301330293639861
627,2017,0.0,0.0,33.16,39.81948717948718,11.301330293639863
627,2018,0.0,1.0,28.069999999999997,39.78948717948718,11.301330293639863
627,2019,1.0,0.0,58.06,39.34948717948718,11.301330293639863
627,2020,0.0,0.0,109.50999999999999,63.589487179487186,11.301330293639863
627,2021,0.0,0.0,40.44,47.98948717948719,11.301330293639863
629,1983,0.0,0.0,44.32000000000001,51.415128205128205,13.718340123919436
629,1984,1.0,0.0,45.04,42.85512820512822,13.718340123919436
629,1985,0.0,0.0,41.4,46.415128205128205,13.718340123919434
629,1986,0.0,1.0,34.47,45.47512820512821,13.718340123919434
629,1987,0.0,0.0,49.150000000000006,43.8051282051282,13.718340123919436
629,1988,0.0,1.0,38.55,47.42512820512821,13.718340123919436
629,1989,0.0,0.0,46.97,44.94512820512821,13.718340123919432
629,1990,0.0,0.0,52.53,45.77512820512821,13.718340123919436
629,1991,0.0,0.0,41.92,44.94512820512821,13.718340123919432
629,1992,0.0,0.0,51.18,46.165128205128205,13.718340123919434
629,1993,0.0,1.0,39.39,47.42512820512821,13.718340123919436
629,1994,1.0,1.0,32.46,42.46512820512821,13.718340123919436
629,1995,1.0,0.0,41.42,43.61512820512821,13.718340123919436
629,1996,0.0,0.0,41.199999999999996,43.8451282051282,13.718340123919434
629,1997,0.0,0.0,52.26,44.67512820512821,13.718340123919436
629,1998,0.0,0.0,48.44,44.5951282051282,13.718340123919434
629,1999,0.0,0.0,51.84,43.74512820512821,13.718340123919436
629,2000,0.0,1.0,30.69,43.9451282051282,13.718340123919432
629,2001,1.0,1.0,32.92,42.205128205128204,13.718340123919438
629,2002,1.0,1.0,27.41,42.11512820512821,13.718340123919436
629,2003,1.0,1.0,39.48,41.2851282051282,13.718340123919432
629,2004,0.0,1.0,31.05,44.915128205128205,13.718340123919434
629,2005,1.0,0.0,68.96,42.63512820512821,13.718340123919436
629,2006,0.0,0.0,43.77,43.88512820512821,13.718340123919436
629,2007,0.0,0.0,88.14,49.19512820512821,13.718340123919432
629,2008,0.0,1.0,34.779999999999994,46.665128205128205,13.718340123919434
629,2009,0.0,0.0,71.87,51.36512820512821,13.718340123919436
629,2010,0.0,1.0,35.66,43.665128205128205,13.718340123919434
629,2011,1.0,0.0,50.56,39.64512820512821,13.718340123919436
629,2012,1.0,1.0,26.14,40.61512820512821,13.718340123919436
629,2013,1.0,0.0,62.449999999999996,42.5351282051282,13.718340123919434
629,2014,1.0,1.0,35.019999999999996,39.74512820512821,13.718340123919436
629,2015,1.0,0.0,47.97,39.99512820512821,13.718340123919436
629,2016,1.0,0.0,120.23,42.40512820512821,13.718340123919436
629,2017,0.0,0.0,55.94,47.7551282051282,13.718340123919434
629,2018,0.0,0.0,41.39,52.625128205128206,13.718340123919434
629,2019,0.0,0.0,112.97999999999999,45.635128205128204,13.718340123919432
629,2020,0.0,0.0,91.98,53.78512820512819,13.718340123919432
629,2021,0.0,0.0,48.879999999999995,44.5351282051282,13.718340123919434
630,1983,0.0,0.0,287.0,271.0102564102564,58.282986059814014
630,1984,1.0,1.0,177.98,198.45025641025643,58.28298605981401
630,1985,1.0,1.0,144.39,220.56025641025647,58.28298605981403
630,1986,0.0,0.0,299.73,301.7702564102564,58.282986059814014
630,1987,0.0,0.0,290.5,259.7402564102564,58.282986059814014
630,1988,0.0,0.0,268.19,252.32025641025635,58.282986059814014
630,1989,0.0,1.0,211.68,242.12025641025647,58.28298605981401
630,1990,0.0,0.0,304.90000000000003,238.5402564102564,58.28298605981403
630,1991,0.0,0.0,306.94,255.4802564102564,58.282986059814014
630,1992,0.0,0.0,421.13,259.6602564102564,58.282986059814014
630,1993,0.0,1.0,222.33999999999997,255.40025641025642,58.282986059814014
630,1994,1.0,1.0,161.18,203.85025641025643,58.28298605981403
630,1995,0.0,0.0,228.19,242.95025641025646,58.282986059814014
630,1996,0.0,0.0,237.41000000000003,246.82025641025635,58.28298605981401
630,1997,1.0,1.0,151.3,194.18025641025642,58.28298605981403
630,1998,1.0,1.0,207.04,211.68025641025642,58.28298605981403
630,1999,0.0,0.0,245.74,275.0902564102564,58.282986059814014
630,2000,0.0,1.0,175.53,253.5002564102564,58.282986059814014
630,2001,1.0,1.0,114.55000000000001,209.82025641025643,58.282986059814014
630,2002,1.0,1.0,128.75,212.27025641025642,58.282986059814014
630,2003,1.0,0.0,302.12,214.11025641025643,58.28298605981403
630,2004,0.0,0.0,270.59000000000003,242.3102564102564,58.28298605981403
630,2005,0.0,0.0,388.37,230.65025641025647,58.282986059814014
630,2006,0.0,0.0,224.04,274.87025641025645,58.28298605981401
630,2007,0.0,0.0,447.04,259.92025641025646,58.28298605981401
630,2008,0.0,0.0,222.67,282.50025641025644,58.282986059814014
630,2009,0.0,0.0,285.07,268.13025641025644,58.28298605981401
630,2010,1.0,0.0,241.66000000000003,199.85025641025643,58.28298605981403
630,2011,1.0,1.0,211.5,195.97025641025644,58.28298605981403
630,2012,1.0,1.0,154.84,214.3202564102564,58.28298605981403
630,2013,0.0,0.0,258.17,226.2602564102564,58.282986059814014
630,2014,0.0,0.0,295.8,257.44025641025644,58.28298605981401
630,2015,1.0,0.0,327.49,219.2602564102564,58.282986059814014
630,2016,0.0,0.0,254.05,268.2202564102564,58.282986059814014
630,2017,1.0,0.0,258.46,217.64025641025643,58.282986059814014
630,2018,0.0,1.0,171.97,230.42025641025643,58.28298605981403
630,2019,0.0,0.0,330.43000000000006,246.3102564102564,58.28298605981403
630,2020,0.0,0.0,394.33,315.5602564102564,58.282986059814014
630,2021,0.0,0.0,268.37,270.8002564102565,58.28298605981403
632,1983,0.0,0.0,88.88,95.30692307692308,24.482559585769916
632,1984,1.0,0.0,92.28,74.67692307692306,24.48255958576991
632,1985,1.0,1.0,45.15,78.03692307692307,24.482559585769913
632,1986,0.0,0.0,78.08,89.46692307692307,24.48255958576991
632,1987,0.0,0.0,118.32,83.67692307692307,24.482559585769913
632,1988,0.0,0.0,90.11999999999998,87.45692307692309,24.48255958576991
632,1989,0.0,0.0,112.74000000000001,103.4569230769231,24.48255958576991
632,1990,0.0,0.0,111.51,83.23692307692306,24.48255958576991
632,1991,1.0,0.0,82.85,78.08692307692307,24.482559585769913
632,1992,0.0,0.0,150.17000000000002,87.7469230769231,24.48255958576991
632,1993,0.0,0.0,85.35,101.76692307692308,24.482559585769913
632,1994,1.0,1.0,54.56,77.26692307692308,24.482559585769913
632,1995,0.0,0.0,81.43,86.34692307692308,24.482559585769913
632,1996,0.0,0.0,85.07000000000001,84.28692307692307,24.482559585769916
632,1997,1.0,1.0,66.71000000000001,74.26692307692308,24.482559585769913
632,1998,1.0,0.0,95.41,77.92692307692306,24.48255958576991
632,1999,0.0,0.0,87.00999999999999,100.35692307692307,24.482559585769913
632,2000,0.0,1.0,58.76,85.65692307692308,24.482559585769916
632,2001,1.0,1.0,44.12,81.02692307692307,24.48255958576991
632,2002,1.0,1.0,49.11999999999999,77.62692307692308,24.482559585769916
632,2003,0.0,0.0,132.46,89.30692307692308,24.482559585769913
632,2004,0.0,1.0,58.56,83.98692307692306,24.48255958576991
632,2005,0.0,0.0,155.08999999999997,87.96692307692307,24.48255958576991
632,2006,0.0,1.0,75.27,94.00692307692307,24.48255958576991
632,2007,0.0,0.0,182.43,97.2469230769231,24.48255958576991
632,2008,0.0,1.0,68.66999999999999,99.23692307692306,24.48255958576991
632,2009,0.0,0.0,93.93,91.17692307692306,24.48255958576991
632,2010,1.0,1.0,71.73,78.1869230769231,24.48255958576991
632,2011,1.0,1.0,67.88,73.44692307692307,24.482559585769913
632,2012,1.0,1.0,49.62,77.55692307692308,24.48255958576991
632,2013,0.0,0.0,128.88000000000002,89.23692307692306,24.48255958576991
632,2014,0.0,0.0,112.64,83.37692307692308,24.482559585769916
632,2015,0.0,0.0,166.01,81.40692307692308,24.482559585769913
632,2016,1.0,0.0,103.42999999999999,79.31692307692308,24.482559585769916
632,2017,1.0,0.0,86.36,80.92692307692306,24.482559585769906
632,2018,0.0,1.0,74.25,84.09692307692308,24.482559585769913
632,2019,0.0,0.0,147.83,81.61692307692307,24.48255958576991
632,2020,0.0,0.0,180.01,118.68692307692305,24.482559585769913
632,2021,0.0,0.0,106.28,96.78692307692307,24.482559585769916
633,1983,0.0,0.0,120.78000000000002,106.3674358974359,32.23753845658068
633,1984,1.0,0.0,96.42,83.0074358974359,32.23753845658068
633,1985,1.0,1.0,49.89,89.8874358974359,32.23753845658068
633,1986,0.0,1.0,73.03,92.9174358974359,32.23753845658067
633,1987,0.0,0.0,105.44,94.62743589743589,32.23753845658068
633,1988,0.0,0.0,109.2,97.8574358974359,32.23753845658068
633,1989,0.0,0.0,108.82000000000001,114.8774358974359,32.23753845658068
633,1990,0.0,0.0,160.79999999999998,90.2274358974359,32.23753845658068
633,1991,0.0,0.0,77.84,96.70743589743587,32.23753845658068
633,1992,0.0,0.0,149.92000000000002,94.19743589743591,32.23753845658068
633,1993,0.0,0.0,91.48000000000002,113.41743589743591,32.23753845658067
633,1994,1.0,1.0,65.56,85.61743589743593,32.23753845658068
633,1995,0.0,0.0,81.33,95.21743589743589,32.23753845658068
633,1996,0.0,0.0,118.19,95.1174358974359,32.23753845658068
633,1997,1.0,0.0,77.93,82.4074358974359,32.23753845658068
633,1998,1.0,1.0,72.89999999999999,86.4774358974359,32.23753845658068
633,1999,0.0,1.0,67.83,94.6674358974359,32.23753845658067
633,2000,0.0,1.0,51.82999999999999,93.6774358974359,32.23753845658068
633,2001,1.0,1.0,44.84,83.05743589743591,32.23753845658068
633,2002,1.0,1.0,49.790000000000006,84.76743589743589,32.23753845658068
633,2003,1.0,0.0,144.76000000000002,84.9274358974359,32.23753845658068
633,2004,0.0,1.0,66.94,91.4274358974359,32.23753845658068
633,2005,0.0,0.0,179.96000000000004,93.5074358974359,32.23753845658067
633,2006,0.0,0.0,79.82000000000001,94.55743589743591,32.23753845658068
633,2007,0.0,0.0,180.69,98.5474358974359,32.23753845658068
633,2008,0.0,0.0,84.46000000000001,120.7674358974359,32.23753845658068
633,2009,0.0,0.0,114.95,95.93743589743589,32.23753845658068
633,2010,1.0,1.0,62.709999999999994,85.92743589743591,32.23753845658068
633,2011,1.0,0.0,98.38,84.1074358974359,32.23753845658068
633,2012,0.0,1.0,61.35,90.1674358974359,32.23753845658068
633,2013,0.0,0.0,148.28,95.2274358974359,32.23753845658067
633,2014,0.0,0.0,114.14,97.2174358974359,32.23753845658068
633,2015,1.0,0.0,196.48,86.5374358974359,32.23753845658068
633,2016,1.0,1.0,72.85,86.21743589743589,32.23753845658068
633,2017,1.0,0.0,98.35000000000001,87.2574358974359,32.23753845658068
633,2018,0.0,1.0,71.06,91.57743589743589,32.23753845658068
633,2019,0.0,0.0,182.52000000000004,90.4974358974359,32.23753845658068
633,2020,0.0,0.0,187.55,137.0174358974359,32.23753845658067
633,2021,0.0,0.0,106.14,117.50743589743587,32.23753845658067
