District_id,Year,Simulated_event,Observed_event,Observed_vhi,Ens_mean_vhi,Ens_sd_vhi
616,1990,1.0,1.0,42.363,25.37733918128655,12.845695141305264
616,1991,1.0,0.0,58.424,41.82733918128654,12.845695141305262
616,1992,1.0,0.0,44.611000000000004,41.29733918128656,12.845695141305264
616,1993,0.0,1.0,43.78900000000001,54.66733918128655,12.845695141305262
616,1994,1.0,1.0,26.570999999999998,29.47733918128655,12.845695141305265
616,1995,0.0,1.0,41.148,,
616,1996,1.0,0.0,46.908,36.51733918128655,12.845695141305262
616,1997,0.0,1.0,40.538,50.35733918128654,12.845695141305262
616,1998,0.0,0.0,70.58,71.72733918128654,12.845695141305262
616,1999,0.0,0.0,52.287,44.77733918128656,12.845695141305264
616,2000,0.0,0.0,50.330999999999996,41.95733918128655,12.845695141305265
616,2001,1.0,1.0,31.197000000000003,20.547339181286542,12.845695141305262
616,2002,1.0,1.0,29.690999999999995,38.93733918128655,12.845695141305265
616,2003,0.0,0.0,63.830000000000005,49.49733918128654,12.845695141305262
616,2004,0.0,0.0,55.968,46.55733918128656,12.845695141305262
616,2005,0.0,0.0,72.06199999999998,49.87733918128655,12.845695141305264
616,2006,0.0,1.0,35.728,52.84733918128654,12.845695141305262
616,2007,0.0,0.0,73.72,63.34733918128656,12.845695141305264
616,2008,0.0,0.0,46.721,56.98733918128655,12.845695141305262
616,2009,0.0,0.0,54.926,51.05733918128656,12.845695141305262
616,2010,0.0,1.0,39.077,47.427339181286555,12.845695141305262
616,2011,0.0,0.0,57.07899999999999,62.28733918128654,12.845695141305262
616,2012,0.0,0.0,53.86899999999999,66.55733918128655,12.845695141305262
616,2013,0.0,0.0,59.803,64.19733918128657,12.845695141305262
616,2014,0.0,0.0,49.157,64.97733918128654,12.845695141305262
616,2015,0.0,0.0,59.56400000000001,70.56733918128654,12.845695141305262
616,2016,0.0,0.0,56.751,76.09733918128657,12.845695141305262
616,2017,0.0,0.0,48.992999999999995,50.77733918128656,12.845695141305264
616,2018,0.0,0.0,44.234,55.767339181286545,12.845695141305265
616,2019,0.0,0.0,64.7,66.61733918128657,12.845695141305262
616,2020,0.0,0.0,72.68700000000001,79.22733918128654,12.845695141305262
616,2021,0.0,0.0,57.59599999999999,64.23733918128654,12.845695141305262
617,1983,1.0,0.0,47.563,39.405789473684216,12.553065724240343
617,1984,0.0,0.0,49.693,68.27578947368421,12.553065724240339
617,1985,1.0,1.0,18.881999999999998,40.63578947368421,12.55306572424034
617,1986,0.0,0.0,69.25399999999999,71.3357894736842,12.553065724240339
617,1987,0.0,0.0,44.765,49.995789473684205,12.553065724240339
617,1988,1.0,1.0,38.324,35.315789473684205,12.553065724240339
617,1989,1.0,0.0,47.006,28.215789473684207,12.55306572424034
617,1990,0.0,1.0,39.357000000000006,41.7957894736842,12.55306572424034
617,1991,0.0,0.0,51.440999999999995,55.52578947368421,12.553065724240339
617,1992,1.0,0.0,47.005,36.735789473684214,12.55306572424034
617,1993,0.0,0.0,42.725,51.95578947368421,12.55306572424034
617,1994,1.0,1.0,27.802,13.735789473684209,12.553065724240343
617,1995,0.0,0.0,61.836,,
617,1996,0.0,0.0,46.95,44.5057894736842,12.55306572424034
617,1997,0.0,1.0,41.455,49.43578947368422,12.553065724240343
617,1998,0.0,0.0,66.485,92.53578947368422,12.55306572424034
617,1999,0.0,0.0,49.866,54.11578947368421,12.55306572424034
617,2000,1.0,0.0,51.53099999999999,34.505789473684196,12.553065724240339
617,2001,1.0,1.0,38.991,13.595789473684214,12.55306572424034
617,2002,1.0,1.0,40.891999999999996,37.78578947368421,12.55306572424034
617,2003,0.0,0.0,52.54,47.09578947368421,12.553065724240339
617,2004,1.0,0.0,51.830999999999996,41.66578947368421,12.553065724240339
617,2005,0.0,0.0,60.709,48.68578947368422,12.553065724240343
617,2006,0.0,1.0,32.78399999999999,49.985789473684214,12.55306572424034
617,2007,0.0,0.0,60.534000000000006,52.975789473684216,12.55306572424034
617,2008,1.0,0.0,43.335,35.92578947368421,12.55306572424034
617,2009,0.0,1.0,38.569,43.96578947368421,12.55306572424034
617,2010,0.0,1.0,28.516000000000002,47.3057894736842,12.55306572424034
617,2011,0.0,0.0,43.505,48.93578947368422,12.553065724240343
617,2012,0.0,0.0,50.29299999999999,53.13578947368421,12.553065724240339
617,2013,0.0,0.0,49.685,61.185789473684224,12.55306572424034
617,2014,0.0,0.0,45.12,53.82578947368421,12.55306572424034
617,2015,0.0,0.0,49.80499999999999,54.96578947368422,12.55306572424034
617,2016,0.0,1.0,36.776999999999994,50.065789473684205,12.55306572424034
617,2017,1.0,1.0,33.134,29.075789473684214,12.553065724240343
617,2018,1.0,1.0,31.641,28.395789473684214,12.55306572424034
617,2019,0.0,0.0,53.13199999999999,47.71578947368421,12.55306572424034
617,2020,0.0,0.0,59.74000000000001,57.05578947368421,12.55306572424034
617,2021,0.0,0.0,48.337999999999994,42.39578947368421,12.553065724240339
618,1983,1.0,1.0,37.42300000000001,38.52108187134503,13.161104333821227
618,1984,0.0,0.0,45.245999999999995,61.67108187134502,13.161104333821225
618,1985,1.0,1.0,22.604000000000003,45.98108187134503,13.161104333821228
618,1986,1.0,1.0,29.142000000000007,45.11108187134503,13.161104333821228
618,1987,1.0,1.0,37.549,45.98108187134503,13.161104333821228
618,1988,1.0,1.0,33.370999999999995,37.08108187134503,13.161104333821227
618,1989,0.0,1.0,44.885,55.59108187134503,13.161104333821228
618,1990,0.0,0.0,50.267,47.03108187134503,13.161104333821228
618,1991,0.0,0.0,48.531000000000006,58.94108187134503,13.161104333821227
618,1992,0.0,0.0,50.589000000000006,58.09108187134503,13.161104333821228
618,1993,0.0,0.0,47.364,75.85108187134504,13.161104333821227
618,1994,1.0,1.0,31.104000000000003,41.011081871345034,13.161104333821227
618,1995,0.0,1.0,42.85,,
618,1996,1.0,1.0,39.80800000000001,46.491081871345024,13.161104333821227
618,1997,0.0,1.0,34.85999999999999,47.941081871345034,13.161104333821225
618,1998,0.0,0.0,63.955999999999996,87.73108187134501,13.161104333821227
618,1999,0.0,0.0,54.86099999999999,59.13108187134502,13.16110433382123
618,2000,0.0,0.0,52.635000000000005,46.82108187134503,13.161104333821225
618,2001,1.0,1.0,33.278,32.31108187134503,13.161104333821228
618,2002,1.0,1.0,35.127,38.74108187134503,13.161104333821227
618,2003,1.0,0.0,51.674,44.251081871345036,13.161104333821227
618,2004,1.0,0.0,50.275,46.561081871345024,13.161104333821228
618,2005,0.0,0.0,76.531,54.13108187134503,13.161104333821228
618,2006,1.0,1.0,41.565,45.051081871345026,13.161104333821228
618,2007,0.0,0.0,69.88900000000001,51.001081871345036,13.161104333821227
618,2008,1.0,0.0,54.05300000000001,40.901081871345035,13.161104333821228
618,2009,0.0,0.0,64.715,49.251081871345036,13.161104333821227
618,2010,0.0,0.0,55.77,55.57108187134503,13.161104333821225
618,2011,0.0,0.0,57.88599999999999,47.87108187134503,13.161104333821228
618,2012,0.0,0.0,58.54,62.77108187134504,13.161104333821228
618,2013,0.0,0.0,66.15400000000001,70.93108187134503,13.161104333821225
618,2014,0.0,0.0,56.349000000000004,59.48108187134503,13.16110433382123
618,2015,0.0,0.0,62.536,61.02108187134504,13.161104333821228
618,2016,0.0,0.0,61.41799999999999,58.57108187134503,13.161104333821227
618,2017,0.0,0.0,56.334,46.671081871345024,13.161104333821227
618,2018,0.0,0.0,55.698,48.951081871345025,13.161104333821225
618,2019,0.0,0.0,66.233,50.27108187134503,13.161104333821228
618,2020,0.0,0.0,80.982,67.33108187134503,13.161104333821227
618,2021,0.0,0.0,65.86299999999999,50.011081871345034,13.161104333821227
619,1983,1.0,1.0,37.367999999999995,39.84543859649123,21.34837739512058
619,1984,0.0,0.0,46.455999999999996,52.24543859649124,21.34837739512058
619,1985,1.0,1.0,20.048000000000002,30.905438596491223,21.34837739512058
619,1986,0.0,1.0,29.05,46.12543859649122,21.348377395120576
619,1987,0.0,1.0,40.343,48.15543859649122,21.348377395120576
619,1988,0.0,1.0,23.119000000000007,52.05543859649123,21.348377395120576
619,1989,0.0,1.0,40.114,53.365438596491224,21.348377395120576
619,1990,0.0,0.0,44.385999999999996,51.315438596491234,21.34837739512058
619,1991,0.0,1.0,37.051,72.22543859649123,21.348377395120576
619,1992,0.0,1.0,41.239,78.70543859649122,21.348377395120583
619,1993,0.0,0.0,49.449999999999996,88.32543859649122,21.348377395120576
619,1994,1.0,1.0,25.054,39.03543859649123,21.34837739512058
619,1995,0.0,0.0,43.327999999999996,,
619,1996,0.0,1.0,42.586,58.26543859649123,21.34837739512058
619,1997,0.0,0.0,46.479,50.66543859649123,21.34837739512058
619,1998,0.0,0.0,69.166,96.82543859649122,21.34837739512058
619,1999,0.0,0.0,56.604,64.92543859649123,21.348377395120576
619,2000,1.0,0.0,53.24499999999999,41.70543859649123,21.34837739512058
619,2001,1.0,1.0,39.638,30.195438596491226,21.348377395120576
619,2002,1.0,1.0,42.767999999999994,33.365438596491224,21.34837739512058
619,2003,0.0,0.0,48.205,42.075438596491225,21.348377395120576
619,2004,0.0,0.0,54.528,46.78543859649123,21.348377395120576
619,2005,0.0,0.0,64.642,48.16543859649123,21.34837739512058
619,2006,0.0,0.0,43.165,54.97543859649124,21.348377395120576
619,2007,0.0,0.0,59.620999999999995,52.115438596491224,21.348377395120576
619,2008,0.0,1.0,32.21,51.88543859649122,21.348377395120576
619,2009,1.0,0.0,59.348,30.175438596491222,21.34837739512058
619,2010,1.0,0.0,47.99400000000001,34.60543859649122,21.348377395120576
619,2011,0.0,0.0,53.767999999999994,48.85543859649122,21.348377395120576
619,2012,0.0,0.0,56.63100000000001,76.54543859649122,21.348377395120576
619,2013,0.0,0.0,55.659000000000006,70.16543859649123,21.348377395120576
619,2014,0.0,0.0,58.049,43.05543859649123,21.34837739512058
619,2015,0.0,0.0,66.60499999999999,54.68543859649124,21.34837739512058
619,2016,1.0,0.0,62.424,41.65543859649122,21.348377395120576
619,2017,1.0,0.0,61.783,29.36543859649123,21.34837739512058
619,2018,1.0,0.0,55.052,34.71543859649122,21.348377395120576
619,2019,1.0,0.0,72.75500000000001,41.81543859649123,21.34837739512058
619,2020,0.0,0.0,75.155,55.53543859649123,21.34837739512058
619,2021,1.0,0.0,66.76500000000001,41.645438596491225,21.34837739512058
620,1983,1.0,0.0,56.263,29.964064327485385,14.548001797194324
620,1984,0.0,0.0,50.652,52.344064327485384,14.548001797194324
620,1985,1.0,1.0,16.714000000000002,30.864064327485373,14.548001797194322
620,1986,0.0,0.0,58.907,51.81406432748537,14.548001797194324
620,1987,1.0,0.0,47.85699999999999,36.28406432748538,14.548001797194322
620,1988,1.0,1.0,32.341,16.00406432748538,14.548001797194322
620,1989,1.0,0.0,52.799000000000014,32.80406432748538,14.548001797194322
620,1990,1.0,0.0,54.339999999999996,32.39406432748538,14.548001797194322
620,1991,0.0,0.0,55.751,47.38406432748538,14.548001797194324
620,1992,1.0,0.0,58.138,40.73406432748538,14.548001797194322
620,1993,0.0,1.0,41.979,48.76406432748538,14.548001797194324
620,1994,1.0,1.0,17.652,11.294064327485382,14.548001797194322
620,1995,0.0,0.0,61.428,,
620,1996,0.0,0.0,52.699,46.80406432748538,14.548001797194324
620,1997,0.0,1.0,33.614,58.1140643274854,14.548001797194324
620,1998,0.0,0.0,75.615,87.87406432748537,14.548001797194324
620,1999,0.0,0.0,47.401,60.51406432748537,14.548001797194322
620,2000,1.0,0.0,48.718,35.084064327485386,14.548001797194322
620,2001,1.0,1.0,29.99599999999999,17.744064327485376,14.548001797194322
620,2002,1.0,1.0,32.733999999999995,41.334064327485386,14.548001797194324
620,2003,0.0,0.0,58.697,64.09406432748538,14.548001797194322
620,2004,0.0,0.0,64.511,51.24406432748538,14.548001797194324
620,2005,0.0,0.0,70.30799999999999,61.774064327485384,14.54800179719432
620,2006,0.0,1.0,35.82899999999999,59.234064327485385,14.548001797194324
620,2007,0.0,0.0,63.075,61.894064327485374,14.54800179719432
620,2008,0.0,1.0,40.976,57.12406432748538,14.548001797194322
620,2009,0.0,0.0,52.325,50.46406432748539,14.548001797194324
620,2010,0.0,1.0,28.582000000000004,57.204064327485376,14.548001797194326
620,2011,0.0,0.0,51.205000000000005,54.57406432748539,14.548001797194324
620,2012,0.0,0.0,50.647000000000006,58.744064327485376,14.548001797194324
620,2013,0.0,0.0,54.754,64.47406432748537,14.548001797194324
620,2014,0.0,1.0,46.354,55.89406432748538,14.548001797194322
620,2015,0.0,0.0,49.45,64.02406432748538,14.54800179719432
620,2016,0.0,0.0,46.758,62.18406432748538,14.548001797194324
620,2017,1.0,1.0,43.963,33.26406432748538,14.548001797194324
620,2018,1.0,1.0,31.869999999999997,35.37406432748538,14.548001797194324
620,2019,0.0,0.0,58.32199999999999,49.85406432748538,14.548001797194322
620,2020,0.0,0.0,66.33600000000001,60.88406432748538,14.548001797194322
620,2021,0.0,0.0,49.061,49.094064327485384,14.548001797194324
621,1983,1.0,1.0,41.672000000000004,36.56298245614035,11.792608901365139
621,1984,0.0,1.0,40.007,53.482982456140356,11.792608901365139
621,1985,1.0,1.0,20.241,32.44298245614034,11.792608901365139
621,1986,1.0,1.0,38.747,33.712982456140345,11.792608901365137
621,1987,1.0,0.0,44.01100000000001,39.28298245614036,11.792608901365137
621,1988,1.0,1.0,28.07,18.722982456140354,11.792608901365137
621,1989,1.0,0.0,43.944,31.95298245614035,11.792608901365137
621,1990,1.0,0.0,48.477000000000004,36.492982456140346,11.792608901365139
621,1991,0.0,0.0,59.363,52.412982456140355,11.792608901365137
621,1992,0.0,0.0,51.49399999999999,47.41298245614035,11.792608901365133
621,1993,0.0,1.0,41.721000000000004,63.09298245614034,11.792608901365139
621,1994,1.0,1.0,26.344,34.63298245614035,11.792608901365139
621,1995,0.0,1.0,42.328,,
621,1996,0.0,0.0,44.904,46.18298245614035,11.792608901365137
621,1997,0.0,1.0,34.922000000000004,53.58298245614035,11.792608901365139
621,1998,0.0,0.0,75.607,82.77298245614037,11.79260890136514
621,1999,0.0,0.0,55.833000000000006,58.63298245614034,11.792608901365137
621,2000,1.0,0.0,50.517,45.85298245614035,11.792608901365139
621,2001,1.0,1.0,32.814,22.442982456140356,11.792608901365137
621,2002,1.0,1.0,35.51200000000001,37.79298245614036,11.792608901365137
621,2003,1.0,0.0,55.282000000000004,37.83298245614035,11.792608901365137
621,2004,0.0,0.0,59.904999999999994,48.142982456140345,11.792608901365137
621,2005,1.0,0.0,72.42699999999999,44.05298245614034,11.792608901365135
621,2006,0.0,1.0,43.07,51.522982456140355,11.792608901365139
621,2007,0.0,0.0,68.672,53.38298245614034,11.792608901365137
621,2008,0.0,0.0,53.686,48.732982456140356,11.792608901365139
621,2009,0.0,0.0,53.54100000000001,50.162982456140355,11.792608901365135
621,2010,0.0,1.0,40.956,47.74298245614035,11.792608901365139
621,2011,0.0,0.0,62.504,63.09298245614034,11.792608901365139
621,2012,0.0,0.0,63.361000000000004,74.63298245614035,11.792608901365137
621,2013,0.0,0.0,61.052,67.87298245614036,11.792608901365137
621,2014,0.0,0.0,60.26899999999999,73.87298245614035,11.792608901365139
621,2015,0.0,0.0,60.19199999999999,70.78298245614033,11.792608901365135
621,2016,0.0,0.0,60.83399999999999,79.85298245614035,11.792608901365135
621,2017,0.0,0.0,50.79299999999999,46.55298245614034,11.792608901365135
621,2018,0.0,0.0,46.002,50.522982456140355,11.792608901365139
621,2019,0.0,0.0,69.389,68.49298245614034,11.792608901365137
621,2020,0.0,0.0,73.477,78.11298245614036,11.792608901365137
621,2021,0.0,0.0,60.75699999999999,59.78298245614036,11.792608901365135
622,1983,1.0,0.0,43.638,40.972456140350886,14.145026154990639
622,1984,0.0,0.0,52.910000000000004,48.60245614035088,14.14502615499064
622,1985,1.0,1.0,17.722,25.632456140350875,14.14502615499064
622,1986,0.0,1.0,37.998,44.67245614035088,14.14502615499064
622,1987,1.0,1.0,39.794,39.56245614035087,14.14502615499064
622,1988,0.0,1.0,24.601,43.492456140350875,14.145026154990639
622,1989,0.0,0.0,44.163,44.872456140350884,14.14502615499064
622,1990,0.0,0.0,51.730999999999995,46.242456140350875,14.145026154990639
622,1991,0.0,1.0,41.009,63.042456140350865,14.14502615499064
622,1992,0.0,1.0,43.089999999999996,65.40245614035088,14.14502615499064
622,1993,0.0,0.0,53.289,76.0724561403509,14.145026154990639
622,1994,1.0,1.0,21.782,28.072456140350884,14.14502615499064
622,1995,0.0,0.0,47.568000000000005,,
622,1996,0.0,1.0,40.909000000000006,50.36245614035088,14.145026154990639
622,1997,0.0,1.0,43.56099999999999,51.13245614035088,14.14502615499064
622,1998,0.0,0.0,69.962,92.08245614035087,14.14502615499064
622,1999,0.0,0.0,57.42200000000001,57.98245614035087,14.14502615499064
622,2000,1.0,0.0,53.577999999999996,43.27245614035087,14.14502615499064
622,2001,1.0,1.0,35.507,27.422456140350874,14.14502615499064
622,2002,1.0,1.0,42.626999999999995,37.492456140350875,14.145026154990639
622,2003,1.0,0.0,49.328,42.622456140350884,14.14502615499064
622,2004,0.0,0.0,53.577999999999996,50.442456140350885,14.145026154990639
622,2005,0.0,0.0,67.96,56.17245614035089,14.14502615499064
622,2006,0.0,0.0,44.333000000000006,59.182456140350894,14.145026154990639
622,2007,0.0,0.0,58.895999999999994,55.32245614035087,14.145026154990639
622,2008,0.0,1.0,37.736000000000004,49.14245614035089,14.14502615499064
622,2009,1.0,0.0,60.525999999999996,40.732456140350884,14.145026154990639
622,2010,1.0,1.0,41.739,42.542456140350865,14.14502615499064
622,2011,0.0,0.0,54.190999999999995,50.212456140350874,14.14502615499064
622,2012,0.0,0.0,54.213,75.46245614035088,14.14502615499064
622,2013,0.0,0.0,57.35799999999999,75.41245614035086,14.145026154990639
622,2014,0.0,0.0,56.657999999999994,47.31245614035087,14.14502615499064
622,2015,0.0,0.0,61.724000000000004,57.69245614035089,14.145026154990639
622,2016,0.0,0.0,57.62299999999999,52.152456140350886,14.14502615499064
622,2017,1.0,0.0,52.351,30.75245614035088,14.145026154990639
622,2018,1.0,0.0,48.07599999999999,38.722456140350886,14.145026154990639
622,2019,1.0,0.0,65.665,42.39245614035089,14.14502615499064
622,2020,0.0,0.0,71.30999999999999,59.312456140350854,14.14502615499064
622,2021,0.0,0.0,59.13800000000001,44.532456140350874,14.14502615499064
623,1983,1.0,1.0,34.768,38.723040935672515,12.759971301823462
623,1984,0.0,0.0,53.576,53.36304093567251,12.759971301823464
623,1985,1.0,1.0,17.645000000000003,31.68304093567252,12.759971301823462
623,1986,1.0,1.0,35.266,35.293040935672515,12.759971301823464
623,1987,1.0,1.0,37.870999999999995,38.31304093567251,12.759971301823462
623,1988,1.0,1.0,30.1,38.73304093567251,12.759971301823462
623,1989,1.0,1.0,38.864,42.753040935672516,12.759971301823462
623,1990,0.0,0.0,48.111000000000004,48.86304093567251,12.759971301823466
623,1991,0.0,0.0,44.216,63.92304093567252,12.759971301823464
623,1992,0.0,1.0,43.882999999999996,67.62304093567252,12.759971301823462
623,1993,0.0,0.0,48.837,70.3330409356725,12.759971301823466
623,1994,1.0,1.0,26.532,34.173040935672525,12.759971301823462
623,1995,0.0,1.0,43.63,,
623,1996,0.0,1.0,38.784,46.60304093567252,12.759971301823466
623,1997,0.0,1.0,36.833999999999996,48.01304093567252,12.759971301823462
623,1998,0.0,0.0,63.400999999999996,85.74304093567251,12.759971301823464
623,1999,0.0,0.0,54.91799999999999,57.53304093567251,12.759971301823462
623,2000,1.0,0.0,52.141,42.67304093567251,12.759971301823462
623,2001,1.0,1.0,32.498,29.313040935672515,12.759971301823462
623,2002,1.0,1.0,41.772999999999996,40.10304093567252,12.759971301823462
623,2003,1.0,0.0,49.258,40.07304093567251,12.759971301823462
623,2004,0.0,0.0,57.275,49.923040935672525,12.759971301823462
623,2005,0.0,0.0,73.42999999999999,55.903040935672514,12.759971301823462
623,2006,0.0,0.0,47.147,52.26304093567252,12.759971301823462
623,2007,0.0,0.0,65.56,55.01304093567252,12.759971301823466
623,2008,0.0,0.0,47.847,50.223040935672515,12.759971301823464
623,2009,0.0,0.0,64.172,49.133040935672526,12.759971301823462
623,2010,0.0,0.0,52.56300000000001,48.433040935672516,12.759971301823462
623,2011,1.0,0.0,62.91799999999999,46.51304093567252,12.759971301823462
623,2012,0.0,0.0,61.533,71.28304093567253,12.759971301823462
623,2013,0.0,0.0,62.15500000000001,80.3330409356725,12.759971301823466
623,2014,0.0,0.0,57.663,55.93304093567252,12.759971301823464
623,2015,0.0,0.0,60.835,61.16304093567251,12.759971301823466
623,2016,0.0,0.0,58.931,57.96304093567252,12.759971301823466
623,2017,0.0,0.0,56.269000000000005,47.23304093567252,12.759971301823464
623,2018,0.0,0.0,54.38199999999999,51.193040935672514,12.759971301823464
623,2019,1.0,0.0,68.824,46.37304093567251,12.759971301823464
623,2020,0.0,0.0,79.02199999999999,68.03304093567253,12.759971301823462
623,2021,0.0,0.0,66.14500000000001,48.423040935672525,12.759971301823462
624,1983,1.0,0.0,49.193,35.232163742690055,13.530853943721729
624,1984,0.0,0.0,46.06,60.55216374269006,13.530853943721729
624,1985,1.0,1.0,12.666,29.512163742690063,13.530853943721729
624,1986,0.0,0.0,53.995000000000005,50.08216374269006,13.530853943721727
624,1987,1.0,1.0,38.635999999999996,39.81216374269006,13.530853943721729
624,1988,1.0,1.0,27.735000000000003,24.172163742690056,13.530853943721729
624,1989,1.0,0.0,46.025,28.302163742690055,13.530853943721729
624,1990,1.0,1.0,40.33800000000001,39.17216374269005,13.530853943721729
624,1991,0.0,0.0,41.858000000000004,44.86216374269006,13.530853943721729
624,1992,1.0,0.0,43.42,37.14216374269005,13.530853943721729
624,1993,0.0,1.0,38.058,57.29216374269006,13.530853943721729
624,1994,1.0,1.0,21.045,17.24216374269006,13.530853943721729
624,1995,0.0,0.0,47.422000000000004,,
624,1996,0.0,1.0,41.124,47.572163742690066,13.530853943721729
624,1997,0.0,1.0,35.568,52.292163742690065,13.530853943721729
624,1998,0.0,0.0,68.791,95.76216374269006,13.530853943721729
624,1999,0.0,0.0,48.86,58.95216374269006,13.530853943721729
624,2000,1.0,0.0,54.129999999999995,36.232163742690055,13.530853943721729
624,2001,1.0,1.0,37.563,12.152163742690062,13.530853943721729
624,2002,1.0,1.0,36.71,34.42216374269005,13.530853943721729
624,2003,0.0,0.0,54.464,46.452163742690054,13.530853943721729
624,2004,0.0,0.0,60.102,50.42216374269005,13.530853943721725
624,2005,0.0,0.0,71.335,57.19216374269007,13.530853943721723
624,2006,0.0,1.0,34.945,59.892163742690066,13.530853943721729
624,2007,0.0,0.0,69.833,64.33216374269004,13.530853943721725
624,2008,0.0,0.0,53.05499999999999,48.14216374269005,13.530853943721727
624,2009,0.0,0.0,48.489999999999995,44.30216374269006,13.530853943721729
624,2010,0.0,1.0,35.343,57.17216374269006,13.530853943721725
624,2011,0.0,0.0,56.387,50.842163742690055,13.530853943721729
624,2012,0.0,0.0,63.09799999999999,60.272163742690054,13.530853943721729
624,2013,0.0,0.0,56.861000000000004,71.50216374269003,13.530853943721729
624,2014,0.0,0.0,55.711,51.842163742690055,13.530853943721727
624,2015,0.0,0.0,56.840999999999994,67.84216374269005,13.530853943721729
624,2016,0.0,0.0,49.577000000000005,57.80216374269005,13.530853943721729
624,2017,1.0,0.0,45.658,40.58216374269006,13.530853943721729
624,2018,1.0,1.0,40.455,38.68216374269006,13.530853943721729
624,2019,0.0,0.0,67.50900000000001,54.00216374269007,13.530853943721729
624,2020,0.0,0.0,72.405,71.36216374269006,13.530853943721729
624,2021,0.0,0.0,56.895999999999994,59.16216374269007,13.530853943721729
625,1983,1.0,0.0,56.108000000000004,23.81172514619883,12.956406923209661
625,1984,0.0,1.0,32.589,54.03172514619882,12.956406923209663
625,1985,1.0,1.0,9.922999999999998,23.631725146198832,12.956406923209661
625,1986,0.0,0.0,65.449,68.37172514619884,12.956406923209663
625,1987,1.0,0.0,61.724000000000004,46.25172514619883,12.956406923209661
625,1988,1.0,1.0,30.232999999999997,33.331725146198835,12.956406923209661
625,1989,1.0,0.0,47.003,35.26172514619882,12.95640692320966
625,1990,1.0,1.0,45.268,37.891725146198844,12.956406923209661
625,1991,0.0,0.0,50.906,61.53172514619884,12.956406923209661
625,1992,0.0,0.0,51.15500000000001,50.031725146198816,12.956406923209661
625,1993,0.0,1.0,44.833,54.92172514619883,12.956406923209661
625,1994,1.0,1.0,26.95,20.79172514619883,12.956406923209663
625,1995,0.0,0.0,64.868,,
625,1996,1.0,1.0,43.64,37.341725146198826,12.956406923209661
625,1997,0.0,1.0,36.005,49.12172514619882,12.956406923209661
625,1998,0.0,0.0,74.983,78.07172514619882,12.95640692320966
625,1999,0.0,0.0,54.416999999999994,64.44172514619882,12.956406923209661
625,2000,1.0,0.0,57.95899999999999,43.56172514619883,12.956406923209663
625,2001,1.0,1.0,32.342,17.00172514619883,12.956406923209661
625,2002,1.0,1.0,36.79899999999999,32.931725146198836,12.956406923209661
625,2003,0.0,0.0,55.762,50.99172514619883,12.956406923209663
625,2004,0.0,0.0,64.209,58.201725146198825,12.956406923209661
625,2005,0.0,0.0,75.25999999999999,57.21172514619883,12.956406923209661
625,2006,1.0,1.0,36.16100000000001,45.831725146198835,12.956406923209661
625,2007,0.0,0.0,73.997,59.17172514619883,12.956406923209661
625,2008,0.0,0.0,51.265,48.00172514619883,12.956406923209661
625,2009,0.0,0.0,46.940999999999995,52.80172514619883,12.95640692320966
625,2010,0.0,1.0,29.51,57.371725146198834,12.956406923209663
625,2011,0.0,0.0,58.138999999999996,59.42172514619883,12.956406923209661
625,2012,0.0,0.0,60.18599999999999,55.741725146198824,12.956406923209663
625,2013,0.0,0.0,62.751,65.04172514619884,12.95640692320966
625,2014,0.0,0.0,64.27300000000001,62.311725146198846,12.956406923209661
625,2015,0.0,0.0,53.367000000000004,66.41172514619883,12.956406923209661
625,2016,0.0,1.0,45.488,64.98172514619883,12.956406923209661
625,2017,1.0,0.0,46.887,42.901725146198835,12.956406923209661
625,2018,0.0,0.0,51.028999999999996,50.531725146198816,12.956406923209661
625,2019,0.0,0.0,69.10799999999999,71.49172514619882,12.95640692320966
625,2020,0.0,0.0,74.29999999999998,77.70172514619884,12.956406923209661
625,2021,0.0,0.0,61.00800000000002,57.621725146198834,12.956406923209663
626,1983,0.0,0.0,46.933,46.32318713450294,14.232252327609816
626,1984,0.0,0.0,52.003,61.28318713450292,14.232252327609816
626,1985,1.0,1.0,18.286,36.37318713450293,14.232252327609816
626,1986,0.0,0.0,50.513999999999996,52.94318713450292,14.232252327609816
626,1987,0.0,0.0,44.749,47.79318713450293,14.232252327609816
626,1988,1.0,1.0,27.611,36.563187134502925,14.232252327609817
626,1989,1.0,0.0,46.717999999999996,31.993187134502925,14.232252327609816
626,1990,1.0,1.0,42.431,42.04318713450293,14.232252327609816
626,1991,0.0,0.0,47.989,59.96318713450294,14.232252327609816
626,1992,0.0,1.0,42.391999999999996,54.14318713450293,14.232252327609817
626,1993,0.0,0.0,42.842,80.69318713450292,14.23225232760982
626,1994,1.0,1.0,23.225,29.373187134502928,14.232252327609816
626,1995,0.0,0.0,60.822,,
626,1996,0.0,1.0,41.69799999999999,44.51318713450292,14.232252327609816
626,1997,0.0,1.0,42.117000000000004,51.23318713450292,14.232252327609816
626,1998,0.0,0.0,69.97900000000001,86.01318713450291,14.232252327609817
626,1999,0.0,0.0,53.7,54.823187134502945,14.232252327609816
626,2000,1.0,0.0,53.357000000000006,28.023187134502923,14.232252327609817
626,2001,1.0,0.0,43.665,11.993187134502922,14.232252327609816
626,2002,1.0,1.0,41.49799999999999,23.973187134502922,14.232252327609816
626,2003,1.0,0.0,51.617,35.32318713450292,14.232252327609816
626,2004,0.0,0.0,55.25,42.15318713450292,14.232252327609816
