District_id,Year,Simulated_event,Observed_event,Observed_vhi,Ens_mean_vhi,Ens_sd_vhi
618,2000,0.0,0.0,52.635000000000005,46.80334615384616,4.377444780981271
618,2001,1.0,1.0,33.278,34.21526923076923,4.338840160088041
618,2002,1.0,1.0,35.127,34.19011538461538,4.194724268202057
618,2003,0.0,0.0,51.674,51.15419230769231,4.302645801523228
618,2004,0.0,0.0,50.275,54.19053846153847,4.300655160959016
618,2005,0.0,0.0,76.531,76.32042307692306,4.612829081597437
618,2006,1.0,1.0,41.565,43.99942307692307,4.183625790068922
618,2007,0.0,0.0,69.88900000000001,75.88380769230768,4.40711201105687
618,2008,0.0,0.0,54.05300000000001,56.974923076923076,4.3990710406407025
618,2009,0.0,0.0,64.715,67.66600000000001,4.5603978684826165
618,2010,0.0,0.0,55.77,57.09988461538462,4.237217809267641
618,2011,0.0,0.0,57.88599999999999,56.73130769230769,4.226813621790096
618,2012,0.0,0.0,58.54,61.901807692307706,4.201190487079797
618,2013,0.0,0.0,66.15400000000001,64.85811538461537,4.187470173681549
618,2014,0.0,0.0,56.349000000000004,55.61561538461539,4.203385873510737
618,2015,0.0,0.0,62.536,56.779923076923076,4.197862535471749
618,2016,0.0,0.0,61.41799999999999,62.55311538461539,4.217032349898906
618,2017,0.0,0.0,56.334,54.78438461538461,4.342007036999098
618,2018,0.0,0.0,55.698,56.66711538461537,4.194147643499681
618,2019,0.0,0.0,66.233,64.40561538461539,4.317241697956633
618,2020,0.0,0.0,80.982,85.28753846153849,4.346844147684831
618,2021,0.0,0.0,65.86299999999999,71.67996153846153,4.254936590643546
619,1983,1.0,1.0,37.367999999999995,35.71733333333333,8.698369801193834
619,1984,0.0,0.0,46.455999999999996,59.53506410256412,8.781053448802371
619,1985,1.0,1.0,20.048000000000002,23.889641025641023,8.703966356461672
619,1986,1.0,1.0,29.05,40.465410256410266,8.700369284092694
619,1987,1.0,1.0,40.343,42.037525641025645,8.703227327338958
619,1988,1.0,1.0,23.119000000000007,29.77371794871795,8.771298754761364
619,1989,0.0,1.0,40.114,50.14498717948717,8.71867479243232
619,1990,0.0,0.0,44.385999999999996,51.52510256410257,8.697004859702076
619,1991,0.0,1.0,37.051,54.66171794871794,8.706757858661735
619,1992,0.0,1.0,41.239,43.79017948717949,8.928619696656297
619,1993,0.0,0.0,49.449999999999996,58.24221794871795,8.802572201971735
619,1994,1.0,1.0,25.054,15.752448717948715,8.696159381375717
619,1995,0.0,0.0,43.327999999999996,,
619,1996,1.0,1.0,42.586,37.664564102564086,8.714067688716396
619,1997,0.0,0.0,46.479,43.64398717948718,8.700539690468739
619,1998,0.0,0.0,69.166,77.65479487179486,8.723942184684544
619,1999,0.0,0.0,56.604,56.74133333333333,8.727703011961017
619,2000,1.0,0.0,53.24499999999999,34.07229487179487,8.81536937272819
619,2001,1.0,1.0,39.638,19.380717948717944,8.79468173206739
619,2002,1.0,1.0,42.767999999999994,26.733141025641025,8.75156462574143
619,2003,1.0,0.0,48.205,35.1837564102564,8.789200248038167
619,2004,0.0,0.0,54.528,43.50029487179488,8.866275785573643
619,2005,0.0,0.0,64.642,51.92156410256411,8.987399709022606
619,2006,1.0,0.0,43.165,36.14002564102564,8.696923392111797
619,2007,0.0,0.0,59.620999999999995,54.459448717948725,8.762968027613068
619,2008,1.0,1.0,32.21,38.07844871794872,8.72166781784055
619,2009,0.0,0.0,59.348,65.5253717948718,9.527358756239021
619,2010,0.0,0.0,47.99400000000001,46.59275641025642,9.006057279304096
619,2011,0.0,0.0,53.767999999999994,55.114910256410255,8.81677283975333
619,2012,0.0,0.0,56.63100000000001,64.89452564102564,8.736531231709092
619,2013,0.0,0.0,55.659000000000006,53.88467948717949,8.706194204174844
619,2014,0.0,0.0,58.049,56.78483333333333,9.073182078616584
619,2015,0.0,0.0,66.60499999999999,57.53910256410258,8.888824587950925
619,2016,0.0,0.0,62.424,64.09852564102566,9.214334502377167
619,2017,0.0,0.0,61.783,67.13625641025642,9.522618608708822
619,2018,0.0,0.0,55.052,58.16456410256409,8.988958485717077
619,2019,0.0,0.0,72.75500000000001,71.64841025641026,9.216610208258182
619,2020,0.0,0.0,75.155,79.29225641025643,9.112021990567683
619,2021,0.0,0.0,66.76500000000001,70.80867948717949,8.999797335772007
620,1983,0.0,0.0,56.263,52.555205128205124,5.797398104287362
620,1984,0.0,0.0,50.652,55.45608974358975,5.789660323903376
620,1985,1.0,1.0,16.714000000000002,16.104589743589745,5.842206084641505
620,1986,0.0,0.0,58.907,61.582320512820516,5.789211815377041
620,1987,0.0,0.0,47.85699999999999,55.15432051282052,5.837754442462474
620,1988,1.0,1.0,32.341,32.74120512820513,5.804350813772348
620,1989,0.0,0.0,52.799000000000014,64.75939743589744,5.922656832216739
620,1990,0.0,0.0,54.339999999999996,51.01908974358973,5.8213530720326725
620,1991,0.0,0.0,55.751,56.93843589743589,5.809527611395404
620,1992,0.0,0.0,58.138,60.73705128205129,5.7925904836566176
620,1993,0.0,1.0,41.979,45.84020512820513,5.900447302481307
620,1994,1.0,1.0,17.652,11.632128205128202,5.80224272820705
620,1995,0.0,0.0,61.428,,
620,1996,0.0,0.0,52.699,48.00347435897436,5.802317824932433
620,1997,1.0,1.0,33.614,38.48008974358974,5.997006022201828
620,1998,0.0,0.0,75.615,89.95135897435895,5.8081968405836335
620,1999,1.0,0.0,47.401,39.86982051282052,5.839936208356243
620,2000,1.0,0.0,48.718,37.58258974358975,5.835194777320374
620,2001,1.0,1.0,29.99599999999999,41.201166666666666,5.905322373824134
620,2002,1.0,1.0,32.733999999999995,33.82320512820513,5.802622339112291
620,2003,0.0,0.0,58.697,57.65974358974358,5.794586747684285
620,2004,0.0,0.0,64.511,66.24708974358974,5.867638165442336
620,2005,0.0,0.0,70.30799999999999,66.55658974358973,5.879607019577115
620,2006,1.0,1.0,35.82899999999999,34.33651282051282,5.852537840465712
620,2007,0.0,0.0,63.075,71.73905128205129,5.792954491631925
620,2008,0.0,1.0,40.976,46.78032051282052,5.789246867206047
620,2009,0.0,0.0,52.325,49.013089743589745,5.85057983534819
620,2010,1.0,1.0,28.582000000000004,27.4484358974359,5.8846319442139
620,2011,0.0,0.0,51.205000000000005,45.4498205128205,5.791184595592221
620,2012,0.0,0.0,50.647000000000006,48.154974358974364,5.7950489412317125
620,2013,0.0,0.0,54.754,56.447935897435904,5.794518271906649
620,2014,0.0,1.0,46.354,42.090051282051284,5.793649923358014
620,2015,1.0,0.0,49.45,39.8924358974359,5.817650824761597
620,2016,0.0,0.0,46.758,50.00408974358975,5.790024693231653
620,2017,1.0,1.0,43.963,36.24347435897436,5.8416746227384815
620,2018,1.0,1.0,31.869999999999997,27.457282051282046,5.801028410024809
620,2019,0.0,0.0,58.32199999999999,51.609589743589744,5.8041848639937905
620,2020,0.0,0.0,66.33600000000001,68.56751282051282,5.8807703616008995
620,2021,0.0,0.0,49.061,47.80939743589743,5.790166584855935
621,1983,1.0,1.0,41.672000000000004,43.207641025641024,4.25571405020553
621,1984,1.0,1.0,40.007,45.249564102564094,4.25135316504294
621,1985,1.0,1.0,20.241,21.159410256410258,4.252667698103031
621,1986,1.0,1.0,38.747,38.09979487179488,4.278638521750091
621,1987,1.0,0.0,44.01100000000001,44.81810256410256,4.278422851110019
621,1988,1.0,1.0,28.07,21.887371794871793,4.252151195819145
621,1989,0.0,0.0,43.944,45.96779487179487,4.401219389288475
621,1990,1.0,0.0,48.477000000000004,43.90217948717949,4.307168680881776
621,1991,0.0,0.0,59.363,56.24198717948719,4.312446557906624
621,1992,0.0,0.0,51.49399999999999,46.49060256410256,4.252802934303854
621,1993,1.0,1.0,41.721000000000004,42.074948717948715,4.415937040648485
621,1994,1.0,1.0,26.344,26.577333333333335,4.257762638359756
621,1995,0.0,1.0,42.328,,
621,1996,1.0,0.0,44.904,37.78625641025641,4.263503060320573
621,1997,1.0,1.0,34.922000000000004,35.57725641025642,4.387645298843634
621,1998,0.0,0.0,75.607,80.18744871794871,4.262657367365579
621,1999,0.0,0.0,55.833000000000006,50.3992564102564,4.255468142824248
621,2000,0.0,0.0,50.517,48.89325641025642,4.291448561456247
621,2001,0.0,1.0,32.814,45.535871794871795,4.5809146225782715
621,2002,1.0,1.0,35.51200000000001,38.14687179487179,4.255944911177626
621,2003,0.0,0.0,55.282000000000004,54.08114102564103,4.430675669110079
621,2004,0.0,0.0,59.904999999999994,62.4540641025641,4.31236668058028
621,2005,0.0,0.0,72.42699999999999,72.58191025641025,4.569428306752639
621,2006,0.0,1.0,43.07,47.513871794871804,4.256897848446347
621,2007,0.0,0.0,68.672,70.47533333333334,4.283359120046324
621,2008,0.0,0.0,53.686,60.12141025641026,4.368575686064177
621,2009,0.0,0.0,53.54100000000001,51.38629487179487,4.266615766600197
621,2010,1.0,1.0,40.956,39.95183333333334,4.255935289053614
621,2011,0.0,0.0,62.504,58.645410256410266,4.254421698231939
621,2012,0.0,0.0,63.361000000000004,65.77894871794872,4.2538211899619895
621,2013,0.0,0.0,61.052,57.286679487179484,4.258220102694899
621,2014,0.0,0.0,60.26899999999999,58.14156410256408,4.275648103888398
621,2015,0.0,0.0,60.19199999999999,50.94360256410256,4.334747303206411
621,2016,0.0,0.0,60.83399999999999,63.91048717948718,4.322966181879587
621,2017,0.0,0.0,50.79299999999999,45.65498717948717,4.278503630335482
621,2018,0.0,0.0,46.002,46.26694871794872,4.261977613468859
621,2019,0.0,0.0,69.389,68.1434871794872,4.268700119735262
621,2020,0.0,0.0,73.477,76.67875641025641,4.250785547217985
621,2021,0.0,0.0,60.75699999999999,67.14883333333334,4.253566877881595
622,1983,1.0,0.0,43.638,40.77061538461539,7.093769796829669
622,1984,0.0,0.0,52.910000000000004,60.42507692307691,7.162537318692951
622,1985,1.0,1.0,17.722,19.17884615384616,7.088302919983127
622,1986,0.0,1.0,37.998,42.582230769230776,7.085937353585055
622,1987,1.0,1.0,39.794,39.90465384615384,7.0867027496829635
622,1988,1.0,1.0,24.601,26.881807692307685,7.229129681035803
622,1989,0.0,0.0,44.163,52.26303846153846,7.096408180032507
622,1990,0.0,0.0,51.730999999999995,59.86257692307691,7.106192063922156
622,1991,0.0,1.0,41.009,54.37211538461539,7.102467478036658
622,1992,1.0,1.0,43.089999999999996,39.63984615384615,7.34440683949045
622,1993,0.0,0.0,53.289,55.07107692307692,7.201585567625426
622,1994,1.0,1.0,21.782,14.05626923076923,7.087151585934165
622,1995,0.0,0.0,47.568000000000005,,
622,1996,1.0,1.0,40.909000000000006,34.99261538461539,7.154304121917554
622,1997,1.0,1.0,43.56099999999999,41.32026923076924,7.154861116892673
622,1998,0.0,0.0,69.962,76.5590769230769,7.132873641115815
622,1999,0.0,0.0,57.42200000000001,57.89538461538461,7.100277421965684
622,2000,1.0,0.0,53.577999999999996,35.70430769230769,7.138481118276065
622,2001,1.0,1.0,35.507,16.661961538461544,7.1180680057554735
622,2002,1.0,1.0,42.626999999999995,31.464307692307692,7.090278636098354
622,2003,0.0,0.0,49.328,43.289307692307695,7.110219756355676
622,2004,0.0,0.0,53.577999999999996,44.892961538461535,7.128777302375881
622,2005,0.0,0.0,67.96,58.4981923076923,7.2025072412745335
622,2006,1.0,0.0,44.333000000000006,41.315076923076916,7.112981041954051
622,2007,0.0,0.0,58.895999999999994,60.267038461538455,7.099256980347836
622,2008,0.0,1.0,37.736000000000004,46.609269230769236,7.108735529809971
622,2009,0.0,0.0,60.525999999999996,67.54684615384615,7.535075017297433
622,2010,1.0,1.0,41.739,40.51219230769232,7.116776048873935
622,2011,0.0,0.0,54.190999999999995,57.87938461538461,7.125195323074138
622,2012,0.0,0.0,54.213,62.99557692307693,7.086803442593968
622,2013,0.0,0.0,57.35799999999999,63.39657692307692,7.0892255486841504
622,2014,0.0,0.0,56.657999999999994,55.93242307692308,7.245265156489415
622,2015,0.0,0.0,61.724000000000004,54.409,7.139461873809658
622,2016,0.0,0.0,57.62299999999999,60.71584615384616,7.213053454094188
622,2017,0.0,0.0,52.351,53.84776923076923,7.476319777121581
622,2018,0.0,0.0,48.07599999999999,53.39469230769232,7.15413212920623
622,2019,0.0,0.0,65.665,62.69196153846155,7.307345502194604
622,2020,0.0,0.0,71.30999999999999,75.16226923076923,7.255914726974112
622,2021,0.0,0.0,59.13800000000001,62.3458846153846,7.155675582767138
623,1983,1.0,1.0,34.768,31.07169230769231,5.052014755107414
623,1984,0.0,0.0,53.576,56.83965384615384,5.069743731490413
623,1985,1.0,1.0,17.645000000000003,18.853038461538464,5.043150885318964
623,1986,1.0,1.0,35.266,33.77553846153847,5.045885213009035
623,1987,1.0,1.0,37.870999999999995,37.65403846153846,5.046889331956595
623,1988,1.0,1.0,30.1,29.68861538461539,5.133576968754181
623,1989,1.0,1.0,38.864,44.41065384615384,5.043348380550013
623,1990,0.0,0.0,48.111000000000004,52.655499999999996,5.047522925207639
623,1991,0.0,0.0,44.216,51.92026923076924,5.087097344899243
623,1992,1.0,1.0,43.882999999999996,40.42650000000001,5.307879207418793
623,1993,0.0,0.0,48.837,44.673192307692304,5.279206894224009
623,1994,1.0,1.0,26.532,21.30946153846154,5.048923941542318
623,1995,0.0,1.0,43.63,,
623,1996,1.0,1.0,38.784,32.25942307692307,5.109768192617379
623,1997,1.0,1.0,36.833999999999996,31.820384615384626,5.205738596999628
623,1998,0.0,0.0,63.400999999999996,71.75926923076923,5.133178458693781
623,1999,0.0,0.0,54.91799999999999,54.71476923076922,5.044302281966949
623,2000,1.0,0.0,52.141,39.54211538461539,5.155616794583294
623,2001,1.0,1.0,32.498,21.619000000000003,5.1005891013202875
623,2002,1.0,1.0,41.772999999999996,36.24592307692308,5.045806455856566
623,2003,0.0,0.0,49.258,47.30853846153847,5.095587658246412
623,2004,0.0,0.0,57.275,56.30784615384615,5.121741944051679
623,2005,0.0,0.0,73.42999999999999,67.43788461538462,5.235311679237357
623,2006,0.0,0.0,47.147,44.944423076923066,5.0519162607222245
623,2007,0.0,0.0,65.56,68.18957692307691,5.079368515941696
623,2008,0.0,0.0,47.847,54.03323076923078,5.106036485258642
623,2009,0.0,0.0,64.172,69.85196153846157,5.354586682878839
623,2010,0.0,0.0,52.56300000000001,52.16946153846153,5.12653045499159
623,2011,0.0,0.0,62.91799999999999,63.092769230769214,5.156060658281607
623,2012,0.0,0.0,61.533,66.52919230769233,5.0560389072848
623,2013,0.0,0.0,62.15500000000001,67.2700769230769,5.069046369649891
623,2014,0.0,0.0,57.663,56.660730769230774,5.086165127497638
623,2015,0.0,0.0,60.835,55.40007692307694,5.059867011550995
623,2016,0.0,0.0,58.931,60.49926923076924,5.0767022469484235
623,2017,0.0,0.0,56.269000000000005,57.28842307692308,5.190842296923619
623,2018,0.0,0.0,54.38199999999999,62.02642307692309,5.050854130126008
623,2019,0.0,0.0,68.824,66.6294230769231,5.232773222459913
623,2020,0.0,0.0,79.02199999999999,84.81834615384615,5.168467393271796
623,2021,0.0,0.0,66.14500000000001,72.66653846153845,5.156357036763223
624,1983,0.0,0.0,49.193,42.92603846153846,5.880895277295576
624,1984,0.0,0.0,46.06,56.82342307692308,5.8889535449207795
624,1985,1.0,1.0,12.666,15.188153846153845,5.878317566566514
624,1986,0.0,0.0,53.995000000000005,58.10846153846154,5.937500535467981
624,1987,1.0,1.0,38.635999999999996,42.305115384615384,5.931028411660484
624,1988,1.0,1.0,27.735000000000003,28.685538461538464,5.878497583519109
624,1989,0.0,0.0,46.025,54.2725,6.120839605444921
624,1990,1.0,1.0,40.33800000000001,40.59738461538461,5.884082058720853
624,1991,0.0,0.0,41.858000000000004,50.7481923076923,5.92082414969722
624,1992,1.0,0.0,43.42,39.55680769230769,5.880751534594009
624,1993,0.0,1.0,38.058,46.834500000000006,5.959436674346901
624,1994,1.0,1.0,21.045,13.078384615384612,5.941098070992993
624,1995,0.0,0.0,47.422000000000004,,
624,1996,1.0,1.0,41.124,42.01107692307692,5.884020443965439
624,1997,1.0,1.0,35.568,34.119538461538454,5.942211890125179
624,1998,0.0,0.0,68.791,81.41753846153847,5.920858565034362
624,1999,0.0,0.0,48.86,43.519653846153844,5.878311380203947
624,2000,0.0,0.0,54.129999999999995,50.23065384615385,6.229680192280348
624,2001,0.0,1.0,37.563,45.86873076923078,6.2544061606483
624,2002,1.0,1.0,36.71,42.24969230769231,5.924984449517421
624,2003,0.0,0.0,54.464,52.26746153846153,5.89819802933829
624,2004,0.0,0.0,60.102,61.64857692307693,5.987449297073333
624,2005,0.0,0.0,71.335,67.82446153846152,6.196137878447694
624,2006,1.0,1.0,34.945,38.2406923076923,5.883914771196754
624,2007,0.0,0.0,69.833,75.58534615384616,5.914324468053109
624,2008,0.0,0.0,53.05499999999999,60.17496153846155,6.120046960688029
624,2009,0.0,0.0,48.489999999999995,44.75938461538461,6.04232299800779
624,2010,1.0,1.0,35.343,31.860923076923083,5.8788887464124135
624,2011,0.0,0.0,56.387,46.693230769230766,5.974199933495388
624,2012,0.0,0.0,63.09799999999999,57.98673076923077,6.065392684923016
624,2013,0.0,0.0,56.861000000000004,53.23823076923076,5.923040558762931
624,2014,0.0,0.0,55.711,51.26246153846154,6.052346905973254
624,2015,0.0,0.0,56.840999999999994,43.55357692307691,5.889654476642508
624,2016,0.0,0.0,49.577000000000005,46.38926923076924,5.948568770914079
624,2017,1.0,0.0,45.658,39.79465384615384,6.130985181687392
624,2018,1.0,1.0,40.455,39.922576923076925,5.973819150164102
624,2019,0.0,0.0,67.50900000000001,61.8966923076923,6.10862644419777
624,2020,0.0,0.0,72.405,70.44138461538464,5.994827730630518
624,2021,0.0,0.0,56.895999999999994,54.245115384615396,5.885633318375888
625,1983,1.0,0.0,56.108000000000004,41.51902564102564,6.693750646582975
625,1984,1.0,1.0,32.589,41.76387179487179,6.508422220890246
625,1985,1.0,1.0,9.922999999999998,17.320333333333334,6.523572461422068
625,1986,0.0,0.0,65.449,68.36456410256412,6.57338291636462
625,1987,0.0,0.0,61.724000000000004,70.07460256410258,6.7548878943466235
625,1988,1.0,1.0,30.232999999999997,36.60237179487179,6.507438164072242
625,1989,0.0,0.0,47.003,50.73714102564103,6.781093209511531
625,1990,1.0,1.0,45.268,39.481448717948716,6.557128273184022
625,1991,0.0,0.0,50.906,51.64860256410256,6.526660017035161
625,1992,0.0,0.0,51.15500000000001,47.95175641025641,6.559976426605287
625,1993,0.0,1.0,44.833,51.229525641025646,6.518648356682705
625,1994,1.0,1.0,26.95,26.72452564102564,6.745178866167228
625,1995,0.0,0.0,64.868,,
625,1996,1.0,1.0,43.64,35.88779487179488,6.52562554700623
625,1997,1.0,1.0,36.005,30.60494871794872,6.53566946318513
625,1998,0.0,0.0,74.983,85.76256410256408,6.520153694194089
625,1999,0.0,0.0,54.416999999999994,48.98014102564102,6.517704495085785
625,2000,0.0,0.0,57.95899999999999,52.23010256410256,6.795205647050825
625,2001,0.0,1.0,32.342,46.563102564102564,6.779427404991845
625,2002,1.0,1.0,36.79899999999999,42.106602564102566,6.644477321462155
625,2003,0.0,0.0,55.762,56.6333717948718,6.622031826450916
625,2004,0.0,0.0,64.209,64.2748717948718,6.628407772630898
625,2005,0.0,0.0,75.25999999999999,72.29975641025642,6.801177993721431
625,2006,1.0,1.0,36.16100000000001,39.532987179487186,6.517407637645638
625,2007,0.0,0.0,73.997,81.33598717948719,6.660650638688005
625,2008,0.0,0.0,51.265,52.642717948717944,6.621636144448267
625,2009,0.0,0.0,46.940999999999995,44.017333333333326,6.585440379562333
625,2010,1.0,1.0,29.51,32.30433333333333,6.513328513601091
625,2011,0.0,0.0,58.138999999999996,47.507025641025635,6.5365408146176724
625,2012,0.0,0.0,60.18599999999999,53.06260256410256,6.687188754591572
625,2013,0.0,0.0,62.751,59.757102564102574,6.642612217172715
625,2014,0.0,0.0,64.27300000000001,57.7887564102564,6.651864126593466
625,2015,1.0,0.0,53.367000000000004,42.51833333333334,6.514702576436057
625,2016,0.0,1.0,45.488,47.97083333333334,6.515470345730183
625,2017,1.0,0.0,46.887,40.081064102564106,6.719045498722369
625,2018,0.0,0.0,51.028999999999996,50.455525641025645,6.628814651214461
625,2019,0.0,0.0,69.10799999999999,63.72187179487179,6.5447399439236955
625,2020,0.0,0.0,74.29999999999998,82.6858717948718,6.55756817106832
625,2021,0.0,0.0,61.00800000000002,58.03287179487179,6.521638747985565
626,1983,1.0,0.0,46.933,33.621256410256414,6.7509748270224765
626,1984,0.0,0.0,52.003,50.85467948717949,6.693346610906865
626,1985,1.0,1.0,18.286,17.198064102564107,6.714439188720725
626,1986,0.0,0.0,50.513999999999996,47.07279487179487,6.699834977706032
626,1987,1.0,0.0,44.749,42.79687179487179,6.696225045254794
626,1988,1.0,1.0,27.611,20.72302564102564,6.792344123570942
626,1989,0.0,0.0,46.717999999999996,44.8446794871795,6.751375672345203
626,1990,1.0,1.0,42.431,41.43783333333332,6.690551439882528
626,1991,0.0,0.0,47.989,53.351679487179496,6.693536620857773
626,1992,1.0,1.0,42.391999999999996,34.80067948717949,6.79304144958719
626,1993,1.0,0.0,42.842,41.95179487179488,7.162876181403963
626,1994,1.0,1.0,23.225,11.68929487179487,6.69042379155032
626,1995,0.0,0.0,60.822,,
626,1996,1.0,1.0,41.69799999999999,29.580025641025642,6.713899445919345
626,1997,1.0,1.0,42.117000000000004,30.776025641025637,6.730568797213352
626,1998,0.0,0.0,69.97900000000001,71.21471794871796,6.718604101719117
626,1999,0.0,0.0,53.7,48.58644871794872,6.709919578886352
626,2000,0.0,0.0,53.357000000000006,44.03048717948718,6.965024372365031
626,2001,1.0,0.0,43.665,39.68779487179487,7.042752194430206
626,2002,0.0,1.0,41.49799999999999,43.00798717948718,6.867855641332566
626,2003,0.0,0.0,51.617,53.019141025641034,6.8270285658673995
626,2004,0.0,0.0,55.25,51.55894871794871,6.821187921865301
626,2005,0.0,0.0,69.26500000000001,61.50133333333333,6.940129638781789
626,2006,1.0,1.0,32.721000000000004,35.884602564102565,6.694554735470024
626,2007,0.0,0.0,63.09000000000001,71.1888717948718,6.692788503998988
626,2008,0.0,1.0,41.022,56.559102564102574,6.789481649416366
626,2009,0.0,0.0,44.708000000000006,46.902871794871785,6.789724106799912
626,2010,0.0,1.0,41.465,43.04260256410256,6.707124488264583
626,2011,0.0,0.0,52.43399999999999,53.300179487179484,6.724866903260257
626,2012,0.0,0.0,50.373000000000005,59.767294871794874,6.723558203868363
626,2013,0.0,0.0,49.692,56.970602564102556,6.690395329896872
626,2014,0.0,0.0,46.506,51.45283333333333,6.727634198071036
626,2015,0.0,0.0,52.07199999999999,52.80556410256409,6.710818234421057
626,2016,0.0,0.0,44.505,52.03994871794871,6.7014377828705385
626,2017,1.0,1.0,38.135000000000005,42.21744871794871,6.7628079122282525
626,2018,0.0,1.0,37.800000000000004,48.79864102564102,6.701192754578553
626,2019,0.0,0.0,56.267999999999994,60.62141025641026,6.706343983714432
626,2020,0.0,0.0,62.375,68.22417948717951,6.723628941919406
626,2021,0.0,0.0,49.646,55.80464102564103,6.690360315747335
627,1983,1.0,0.0,44.724000000000004,34.872012820512815,6.354848995145879
627,1984,0.0,0.0,51.504,55.39228205128205,6.294701389928888
627,1985,1.0,1.0,20.567999999999998,21.813666666666663,6.332558466868603
627,1986,1.0,1.0,34.071000000000005,41.61078205128206,6.400764486486816
627,1987,1.0,1.0,44.134,43.990320512820524,6.31762560130613
627,1988,1.0,1.0,21.696,19.8044358974359,6.577149038753457
627,1989,0.0,0.0,45.155,53.393320512820516,6.3123877157677075
627,1990,0.0,1.0,42.525999999999996,50.112512820512826,6.307361929325711
627,1991,0.0,0.0,46.827,62.288358974358964,6.312471642025353
627,1992,1.0,1.0,43.002,40.29139743589744,6.747232865181392
627,1993,0.0,0.0,44.63799999999999,46.47205128205128,6.914609245965683
627,1994,1.0,1.0,25.698,11.10935897435897,6.289198703645299
627,1995,0.0,0.0,67.862,,
627,1996,1.0,1.0,43.367000000000004,31.406474358974354,6.328123644460696
627,1997,1.0,1.0,39.492,30.948551282051287,6.380666291161066
627,1998,0.0,0.0,70.693,73.14451282051283,6.289687901010606
627,1999,0.0,0.0,55.07800000000001,54.03155128205128,6.379018601568644
627,2000,1.0,0.0,54.33,42.655166666666666,6.673967453450073
627,2001,1.0,0.0,45.721,38.68805128205128,6.562912478755977
627,2002,1.0,1.0,44.275,37.829166666666666,6.5734037025240895
627,2003,0.0,0.0,55.19200000000001,55.42997435897436,6.738668134836401
627,2004,0.0,0.0,59.718999999999994,56.50901282051284,6.708019701467776
627,2005,0.0,0.0,71.997,64.97978205128204,6.8934566344138055
627,2006,1.0,1.0,42.357,41.163820512820514,6.311573235940181
627,2007,0.0,0.0,59.504,64.11201282051282,6.302340152048424
627,2008,0.0,1.0,41.720000000000006,50.75185897435897,6.393810319211635
627,2009,0.0,0.0,51.73700000000001,54.90870512820513,6.581479946011501
627,2010,0.0,0.0,48.762,47.794628205128205,6.3974578943893
627,2011,0.0,0.0,54.919999999999995,53.77770512820513,6.393982653804274
627,2012,0.0,0.0,54.05499999999999,63.32955128205129,6.346995417673856
627,2013,0.0,0.0,53.444,59.224397435897444,6.288025368046773
627,2014,0.0,0.0,54.31200000000001,54.67878205128205,6.39728284157109
627,2015,0.0,0.0,57.69,56.24301282051283,6.336187959149172
627,2016,0.0,0.0,50.50699999999999,51.107128205128205,6.333839096691588
627,2017,0.0,0.0,46.609,45.43151282051282,6.476135425236465
627,2018,0.0,1.0,44.084,47.60747435897435,6.331380158049035
627,2019,0.0,0.0,61.733000000000004,61.19778205128206,6.35915127066949
627,2020,0.0,0.0,66.388,71.54766666666667,6.351180525669721
627,2021,0.0,0.0,54.749,54.83670512820512,6.28784808672602
629,1983,1.0,1.0,31.499000000000002,31.19920512820513,3.4350851756161207
629,1984,0.0,0.0,48.263999999999996,52.057243589743585,3.427682681221303
629,1985,1.0,1.0,19.425,18.82774358974359,3.459569535483154
629,1986,1.0,1.0,36.702000000000005,32.54882051282051,3.445985035647927
629,1987,0.0,0.0,38.035,39.27689743589743,3.4341335100031296
629,1988,1.0,1.0,32.534,36.68432051282051,3.4244862398512836
629,1989,1.0,1.0,34.414,37.89301282051282,3.5007509314244443
629,1990,1.0,1.0,36.941,36.67120512820512,3.4201216816921587
629,1991,0.0,1.0,35.647000000000006,39.23416666666667,3.4206597174219966
629,1992,0.0,0.0,41.502,38.43855128205128,3.4416219358524156
629,1993,1.0,0.0,39.902,34.18274358974359,3.5586809118550398
629,1994,1.0,1.0,33.529999999999994,28.56635897435898,3.424720595008247
629,1995,0.0,1.0,37.775999999999996,,
629,1996,1.0,1.0,36.357,34.56974358974359,3.4757936613059437
629,1997,1.0,1.0,35.991,32.07024358974359,3.546182945963881
629,1998,0.0,0.0,62.674,69.26897435897436,3.455263480254768
629,1999,0.0,0.0,48.13999999999999,48.81082051282051,3.4279484997864094
629,2000,1.0,0.0,43.425000000000004,35.55320512820513,3.421522184813482
629,2001,1.0,1.0,28.032999999999998,24.96639743589743,3.4281908666775496
629,2002,1.0,1.0,34.964,34.17974358974359,3.4476261675758235
629,2003,0.0,0.0,40.502,43.56035897435896,3.424102468965564
629,2004,0.0,0.0,48.751,51.77966666666667,3.4306165727259845
629,2005,0.0,0.0,64.398,61.97558974358975,3.4747953766096376
629,2006,0.0,0.0,46.052,48.307589743589745,3.4203254061062367
629,2007,0.0,0.0,57.89000000000001,59.69601282051283,3.4228356001116977
629,2008,0.0,0.0,45.197,49.05928205128204,3.4362180012192995
629,2009,0.0,0.0,61.23899999999999,59.511397435897436,3.554083935192941
629,2010,0.0,0.0,44.05,44.20251282051282,3.4203955603089615
629,2011,0.0,0.0,62.759,60.53920512820514,3.4730493377156018
629,2012,0.0,0.0,66.64099999999999,68.62085897435897,3.470240971095881
629,2013,0.0,0.0,66.944,69.93516666666667,3.423025694089077
