District_id,Year,Simulated_event,Observed_event,Observed_precip,Ens_mean_precip,Ens_sd_precip
620,1991,0.0,0.0,119.9,111.16487179487179,13.491927286690318
620,1992,0.0,0.0,203.21,185.61487179487182,13.491927286690315
620,1993,0.0,0.0,111.86999999999999,117.56487179487179,13.49192728669032
620,1994,1.0,1.0,61.63999999999999,73.17487179487179,13.491927286690315
620,1995,1.0,0.0,97.58999999999999,94.86487179487182,13.491927286690318
620,1996,0.0,0.0,126.73,127.33487179487179,13.491927286690316
620,1997,1.0,1.0,74.76,78.5948717948718,13.491927286690316
620,1998,0.0,0.0,104.72,109.5548717948718,13.49192728669032
620,1999,0.0,0.0,100.19000000000001,108.70487179487179,13.491927286690318
620,2000,1.0,1.0,69.98,79.9648717948718,13.491927286690318
620,2001,1.0,1.0,51.52000000000001,53.2448717948718,13.491927286690318
620,2002,1.0,1.0,55.730000000000004,64.70487179487179,13.491927286690315
620,2003,0.0,0.0,157.76999999999998,149.5848717948718,13.491927286690315
620,2004,0.0,1.0,89.84999999999998,103.91487179487179,13.491927286690318
620,2005,0.0,0.0,201.53,170.2848717948718,13.491927286690315
620,2006,1.0,1.0,90.87,99.7148717948718,13.491927286690318
620,2007,0.0,0.0,228.42000000000002,212.8248717948718,13.491927286690315
620,2008,1.0,1.0,89.7,96.88487179487183,13.491927286690316
620,2009,0.0,0.0,125.54,111.42487179487179,13.491927286690316
620,2010,1.0,1.0,89.29,103.1448717948718,13.491927286690318
620,2011,0.0,1.0,93.77000000000001,104.04487179487177,13.491927286690318
620,2012,1.0,1.0,69.42,78.91487179487179,13.491927286690318
620,2013,0.0,0.0,167.3,170.0448717948718,13.491927286690315
620,2014,0.0,0.0,152.14,141.2648717948718,13.491927286690318
620,2015,0.0,0.0,206.3,164.7448717948718,13.491927286690315
620,2016,0.0,0.0,114.72999999999999,113.11487179487179,13.491927286690316
620,2017,0.0,0.0,131.84,142.36487179487182,13.491927286690315
620,2018,0.0,0.0,98.80000000000001,103.5048717948718,13.491927286690316
620,2019,0.0,0.0,212.72,203.1448717948718,13.491927286690315
620,2020,0.0,0.0,226.8,170.16487179487183,13.491927286690315
620,2021,1.0,0.0,116.4,94.3348717948718,13.491927286690318
621,1983,0.0,0.0,115.16,130.27205128205128,18.031522708314558
621,1984,1.0,0.0,102.26,96.34205128205129,18.031522708314558
621,1985,1.0,1.0,70.75,71.57205128205128,18.031522708314554
621,1986,0.0,0.0,141.79,154.28205128205127,18.031522708314558
621,1987,0.0,0.0,183.29,145.06205128205127,18.031522708314554
621,1988,0.0,0.0,149.59,161.77205128205125,18.031522708314558
621,1989,0.0,0.0,149.51,118.19205128205125,18.031522708314554
621,1990,0.0,0.0,140.21,134.31205128205127,18.031522708314558
621,1991,0.0,0.0,154.64000000000001,137.01205128205126,18.031522708314558
621,1992,0.0,0.0,169.39,159.09205128205127,18.031522708314558
621,1993,1.0,1.0,93.71999999999998,102.72205128205128,18.031522708314558
621,1994,1.0,1.0,64.1,79.33205128205128,18.031522708314554
621,1995,1.0,0.0,128.8,107.06205128205126,18.031522708314558
621,1996,0.0,1.0,99.42,113.56205128205129,18.031522708314554
621,1997,1.0,1.0,90.72999999999999,86.85205128205126,18.031522708314554
621,1998,0.0,0.0,128.06,117.99205128205128,18.031522708314554
621,1999,0.0,0.0,115.55000000000001,132.16205128205132,18.031522708314554
621,2000,1.0,1.0,71.56,79.77205128205128,18.031522708314554
621,2001,1.0,1.0,57.26,64.2320512820513,18.031522708314558
621,2002,1.0,1.0,78.05,93.91205128205125,18.031522708314554
621,2003,0.0,0.0,139.19,131.22205128205127,18.031522708314558
621,2004,0.0,1.0,92.31,111.90205128205129,18.031522708314554
621,2005,0.0,0.0,185.95999999999998,156.01205128205126,18.031522708314554
621,2006,1.0,1.0,90.33000000000001,95.0920512820513,18.031522708314558
621,2007,0.0,0.0,220.57999999999998,198.94205128205127,18.031522708314554
621,2008,1.0,1.0,86.77000000000001,92.89205128205128,18.031522708314558
621,2009,0.0,0.0,135.25000000000003,111.28205128205128,18.031522708314554
621,2010,0.0,0.0,107.85,127.39205128205126,18.031522708314558
621,2011,0.0,1.0,94.79,110.51205128205129,18.031522708314558
621,2012,1.0,1.0,66.39,78.04205128205126,18.031522708314554
621,2013,0.0,0.0,192.76,160.4520512820513,18.031522708314558
621,2014,0.0,0.0,176.41,153.39205128205126,18.031522708314558
621,2015,0.0,0.0,205.05999999999997,175.39205128205126,18.031522708314558
621,2016,0.0,0.0,129.9,113.73205128205132,18.031522708314554
621,2017,0.0,0.0,133.59,141.89205128205126,18.031522708314558
621,2018,0.0,0.0,124.57,129.22205128205127,18.031522708314554
621,2019,0.0,0.0,190.77,178.16205128205127,18.031522708314558
621,2020,0.0,0.0,242.10000000000002,167.36205128205128,18.031522708314554
621,2021,1.0,0.0,121.54999999999998,97.56205128205127,18.031522708314554
622,1983,1.0,1.0,28.93,32.56307692307692,7.922734296898838
622,1984,1.0,1.0,28.67,31.86307692307693,7.922734296898839
622,1985,1.0,1.0,23.419999999999998,25.713076923076915,7.922734296898839
622,1986,1.0,1.0,27.71,31.72307692307693,7.922734296898838
622,1987,0.0,0.0,45.39,41.42307692307692,7.922734296898838
622,1988,0.0,0.0,33.4,36.16307692307693,7.922734296898837
622,1989,0.0,0.0,39.04,37.59307692307693,7.922734296898838
622,1990,0.0,0.0,48.410000000000004,46.35307692307693,7.922734296898838
622,1991,1.0,1.0,27.49,31.853076923076916,7.922734296898837
622,1992,0.0,0.0,51.43,52.37307692307693,7.922734296898838
622,1993,0.0,0.0,33.68,36.14307692307693,7.922734296898838
622,1994,1.0,1.0,26.4,29.563076923076917,7.922734296898837
622,1995,0.0,0.0,30.569999999999997,33.66307692307693,7.922734296898837
622,1996,0.0,1.0,29.51,33.69307692307692,7.922734296898836
622,1997,0.0,0.0,35.79,35.32307692307692,7.922734296898838
622,1998,0.0,0.0,38.25,36.973076923076924,7.922734296898836
622,1999,0.0,0.0,40.49999999999999,43.263076923076916,7.922734296898838
622,2000,1.0,1.0,22.810000000000006,27.493076923076924,7.922734296898839
622,2001,1.0,1.0,19.47,23.483076923076922,7.922734296898838
622,2002,1.0,1.0,25.27,29.25307692307692,7.922734296898837
622,2003,0.0,0.0,33.06,34.90307692307694,7.922734296898837
622,2004,1.0,1.0,20.520000000000003,25.72307692307692,7.922734296898837
622,2005,0.0,0.0,74.46000000000001,66.79307692307692,7.922734296898837
622,2006,0.0,0.0,36.949999999999996,38.40307692307693,7.922734296898838
622,2007,0.0,0.0,63.449999999999996,60.71307692307693,7.922734296898837
622,2008,0.0,0.0,30.71,34.713076923076926,7.922734296898838
622,2009,0.0,0.0,55.61000000000001,46.89307692307693,7.922734296898839
622,2010,1.0,1.0,28.630000000000003,32.87307692307693,7.922734296898838
622,2011,0.0,0.0,36.59,39.12307692307693,7.922734296898838
622,2012,1.0,1.0,18.840000000000003,22.50307692307692,7.922734296898838
622,2013,0.0,0.0,50.11,49.49307692307692,7.922734296898839
622,2014,0.0,0.0,37.27,35.80307692307692,7.922734296898839
622,2015,0.0,0.0,48.32,49.13307692307693,7.922734296898837
622,2016,0.0,0.0,107.99000000000001,71.15307692307692,7.922734296898839
622,2017,0.0,0.0,44.239999999999995,47.21307692307693,7.922734296898838
622,2018,0.0,0.0,33.85999999999999,38.05307692307692,7.922734296898839
622,2019,0.0,0.0,67.85000000000001,66.72307692307693,7.922734296898838
622,2020,0.0,0.0,89.47,59.81307692307693,7.922734296898837
622,2021,1.0,0.0,30.369999999999997,23.683076923076925,7.922734296898838
623,1983,1.0,1.0,32.379999999999995,36.34461538461539,9.03837029969405
623,1984,1.0,1.0,32.13,35.744615384615386,9.038370299694048
623,1985,1.0,1.0,27.869999999999997,29.334615384615383,9.03837029969405
623,1986,1.0,1.0,30.97,35.61461538461539,9.03837029969405
623,1987,0.0,0.0,51.48,44.324615384615385,9.03837029969405
623,1988,0.0,0.0,37.85,41.214615384615385,9.038370299694048
623,1989,0.0,0.0,51.400000000000006,45.91461538461539,9.03837029969405
623,1990,0.0,0.0,48.0,46.894615384615385,9.03837029969405
623,1991,1.0,1.0,32.05,36.29461538461539,9.038370299694051
623,1992,0.0,0.0,53.21,54.20461538461537,9.03837029969405
623,1993,0.0,0.0,39.5,40.46461538461538,9.038370299694048
623,1994,1.0,1.0,28.990000000000002,32.33461538461539,9.03837029969405
623,1995,0.0,0.0,34.870000000000005,37.924615384615386,9.03837029969405
623,1996,0.0,1.0,33.510000000000005,39.11461538461539,9.03837029969405
623,1997,0.0,0.0,41.59,39.494615384615386,9.038370299694048
623,1998,0.0,0.0,43.400000000000006,40.95461538461538,9.03837029969405
623,1999,0.0,0.0,44.129999999999995,44.98461538461539,9.03837029969405
623,2000,1.0,1.0,25.76,30.34461538461539,9.03837029969405
623,2001,1.0,1.0,24.190000000000005,28.25461538461539,9.03837029969405
623,2002,1.0,1.0,27.64,32.104615384615386,9.03837029969405
623,2003,0.0,0.0,36.63,37.81461538461539,9.03837029969405
623,2004,1.0,1.0,23.700000000000003,29.62461538461539,9.03837029969405
623,2005,0.0,0.0,77.58,67.41461538461539,9.03837029969405
623,2006,0.0,0.0,38.85000000000001,40.54461538461539,9.03837029969405
623,2007,0.0,0.0,69.51,65.30461538461537,9.038370299694048
623,2008,1.0,1.0,31.87,36.70461538461537,9.03837029969405
623,2009,0.0,0.0,57.269999999999996,45.62461538461539,9.038370299694048
623,2010,0.0,0.0,33.99,38.744615384615386,9.038370299694048
623,2011,0.0,0.0,38.230000000000004,40.324615384615385,9.03837029969405
623,2012,1.0,1.0,21.54,25.504615384615384,9.03837029969405
623,2013,0.0,0.0,56.290000000000006,54.18461538461539,9.03837029969405
623,2014,0.0,0.0,44.089999999999996,39.974615384615376,9.03837029969405
623,2015,0.0,0.0,50.18,49.36461538461538,9.03837029969405
623,2016,0.0,0.0,130.94,80.59461538461537,9.038370299694046
623,2017,0.0,0.0,51.35,54.00461538461538,9.03837029969405
623,2018,0.0,0.0,35.83,40.80461538461538,9.03837029969405
623,2019,0.0,0.0,72.79,69.17461538461541,9.03837029969405
623,2020,0.0,0.0,108.86,64.35461538461539,9.03837029969405
623,2021,1.0,0.0,37.57,27.30461538461539,9.03837029969405
624,1983,0.0,0.0,93.57,97.84358974358972,11.708570932010824
624,1984,0.0,0.0,88.86,82.84358974358973,11.708570932010824
624,1985,1.0,1.0,44.620000000000005,45.02358974358974,11.708570932010824
624,1986,0.0,1.0,68.05,75.16358974358975,11.708570932010824
624,1987,0.0,0.0,94.72,88.65358974358972,11.708570932010824
624,1988,0.0,0.0,93.04,100.93358974358975,11.708570932010826
624,1989,0.0,0.0,101.27000000000001,90.18358974358974,11.708570932010824
624,1990,0.0,0.0,130.94000000000003,111.79358974358972,11.708570932010822
624,1991,1.0,1.0,67.78,71.48358974358976,11.708570932010824
624,1992,0.0,0.0,140.42000000000002,123.08358974358976,11.708570932010824
624,1993,0.0,0.0,85.31,77.23358974358975,11.708570932010824
624,1994,1.0,1.0,54.419999999999995,62.353589743589744,11.708570932010824
624,1995,1.0,0.0,68.37,72.00358974358974,11.708570932010826
624,1996,0.0,0.0,83.03,82.17358974358973,11.708570932010824
624,1997,1.0,0.0,71.18,67.65358974358975,11.708570932010826
624,1998,0.0,0.0,75.85000000000001,80.29358974358973,11.708570932010824
624,1999,1.0,1.0,66.19,72.62358974358973,11.708570932010824
624,2000,1.0,1.0,45.739999999999995,56.40358974358974,11.708570932010824
624,2001,1.0,1.0,39.98,43.69358974358975,11.708570932010824
624,2002,1.0,1.0,43.95,52.783589743589744,11.708570932010826
624,2003,0.0,0.0,130.29999999999998,123.58358974358976,11.708570932010824
624,2004,1.0,1.0,52.239999999999995,62.57358974358974,11.708570932010824
624,2005,0.0,0.0,170.73,140.46358974358978,11.708570932010822
624,2006,0.0,0.0,73.11,75.69358974358973,11.708570932010824
624,2007,0.0,0.0,155.08999999999997,148.8235897435897,11.708570932010826
624,2008,0.0,1.0,65.82000000000001,76.05358974358975,11.708570932010824
624,2009,0.0,0.0,103.67000000000002,83.83358974358974,11.708570932010824
624,2010,1.0,1.0,56.9,69.28358974358976,11.708570932010824
624,2011,0.0,0.0,77.63999999999999,86.96358974358974,11.708570932010824
624,2012,1.0,1.0,51.05,59.11358974358974,11.708570932010824
624,2013,0.0,0.0,120.03,120.35358974358974,11.708570932010824
624,2014,0.0,0.0,91.0,81.59358974358973,11.708570932010824
624,2015,0.0,0.0,176.41,139.6435897435897,11.708570932010824
624,2016,0.0,0.0,73.28,75.71358974358974,11.708570932010824
624,2017,0.0,0.0,77.69999999999999,88.04358974358972,11.708570932010824
624,2018,1.0,1.0,62.53999999999999,63.59358974358973,11.708570932010824
624,2019,0.0,0.0,141.39999999999998,135.35358974358974,11.708570932010824
624,2020,0.0,0.0,174.27,129.62358974358975,11.708570932010826
624,2021,0.0,0.0,92.13,75.51358974358975,11.708570932010824
625,1983,0.0,0.0,207.09,212.59641025641025,16.038074167878897
625,1984,0.0,0.0,148.4,141.57641025641024,16.0380741678789
625,1985,1.0,1.0,82.39,87.39641025641025,16.038074167878897
625,1986,1.0,1.0,118.88000000000001,123.98641025641027,16.038074167878897
625,1987,0.0,0.0,157.01,140.65641025641025,16.0380741678789
625,1988,0.0,0.0,180.93999999999997,191.73641025641027,16.038074167878897
625,1989,0.0,0.0,176.04000000000002,165.23641025641027,16.038074167878897
625,1990,0.0,0.0,224.64999999999998,176.75641025641022,16.0380741678789
625,1991,0.0,0.0,151.73,147.5164102564102,16.038074167878893
625,1992,0.0,0.0,234.93,214.3364102564103,16.038074167878897
625,1993,0.0,0.0,145.39999999999998,147.47641025641022,16.0380741678789
625,1994,0.0,0.0,119.01,130.31641025641025,16.038074167878893
625,1995,0.0,0.0,149.09,152.73641025641027,16.038074167878897
625,1996,0.0,0.0,202.54,194.3264102564102,16.038074167878897
625,1997,1.0,0.0,121.70999999999998,119.44641025641027,16.0380741678789
625,1998,1.0,1.0,87.42999999999999,99.68641025641027,16.038074167878893
625,1999,1.0,1.0,69.71000000000001,85.98641025641025,16.038074167878897
625,2000,1.0,1.0,70.07,83.22641025641028,16.038074167878897
625,2001,1.0,1.0,52.1,61.226410256410276,16.038074167878893
625,2002,1.0,1.0,57.339999999999996,70.13641025641024,16.038074167878897
625,2003,0.0,0.0,137.85999999999999,141.48641025641027,16.038074167878897
625,2004,1.0,1.0,110.66999999999999,124.07641025641027,16.0380741678789
625,2005,0.0,0.0,164.55,150.08641025641026,16.0380741678789
625,2006,1.0,1.0,88.1,100.47641025641026,16.038074167878897
625,2007,0.0,0.0,173.2,179.06641025641025,16.038074167878897
625,2008,1.0,1.0,98.11,108.4364102564103,16.038074167878893
625,2009,0.0,0.0,195.79,174.09641025641025,16.0380741678789
625,2010,1.0,1.0,100.18,116.14641025641026,16.038074167878897
625,2011,0.0,0.0,143.13,153.12641025641025,16.038074167878897
625,2012,0.0,1.0,118.31,128.99641025641026,16.038074167878897
625,2013,0.0,0.0,232.51,235.51641025641032,16.038074167878904
625,2014,0.0,0.0,214.35999999999999,198.28641025641025,16.038074167878897
625,2015,0.0,0.0,292.02,239.9864102564103,16.038074167878893
625,2016,1.0,1.0,115.79,123.31641025641026,16.038074167878893
625,2017,0.0,0.0,183.07000000000002,196.72641025641022,16.0380741678789
625,2018,0.0,0.0,121.85999999999999,126.50641025641028,16.038074167878893
625,2019,0.0,0.0,283.5,283.53641025641025,16.038074167878904
625,2020,0.0,0.0,277.68,258.67641025641024,16.038074167878904
625,2021,0.0,0.0,152.76,146.36641025641023,16.038074167878897
626,1983,0.0,0.0,57.480000000000004,59.776153846153846,8.287242161579174
626,1984,0.0,0.0,50.1,48.926153846153845,8.287242161579178
626,1985,1.0,1.0,32.06,31.84615384615385,8.287242161579176
626,1986,1.0,1.0,41.03,44.74615384615384,8.287242161579178
626,1987,0.0,0.0,54.160000000000004,53.59615384615386,8.287242161579176
626,1988,0.0,0.0,58.1,62.58615384615383,8.287242161579176
626,1989,0.0,0.0,52.09,52.07615384615385,8.287242161579178
626,1990,0.0,0.0,66.15,59.47615384615385,8.287242161579176
626,1991,1.0,1.0,37.39,43.16615384615385,8.287242161579176
626,1992,0.0,0.0,86.89,74.62615384615383,8.287242161579178
626,1993,0.0,0.0,58.93,50.636153846153846,8.287242161579176
626,1994,1.0,1.0,37.67,42.60615384615385,8.287242161579176
626,1995,0.0,0.0,46.35,48.46615384615385,8.287242161579176
626,1996,0.0,0.0,53.309999999999995,49.58615384615385,8.287242161579176
626,1997,1.0,0.0,42.72,42.386153846153846,8.287242161579176
626,1998,0.0,0.0,48.61000000000001,50.07615384615385,8.287242161579178
626,1999,0.0,0.0,48.050000000000004,52.73615384615385,8.287242161579178
626,2000,1.0,1.0,33.62,39.53615384615385,8.287242161579176
626,2001,1.0,1.0,30.860000000000003,31.486153846153847,8.287242161579176
626,2002,1.0,1.0,30.06,36.26615384615384,8.287242161579176
626,2003,0.0,0.0,55.56,57.29615384615383,8.287242161579176
626,2004,1.0,1.0,28.84,35.91615384615385,8.287242161579176
626,2005,0.0,0.0,110.07,90.74615384615385,8.287242161579178
626,2006,0.0,0.0,54.54,54.52615384615383,8.287242161579174
626,2007,0.0,0.0,83.67,82.49615384615386,8.287242161579176
626,2008,0.0,0.0,42.98,50.396153846153844,8.287242161579178
626,2009,0.0,0.0,75.86000000000001,56.21615384615385,8.287242161579176
626,2010,1.0,1.0,34.65,42.00615384615384,8.287242161579176
626,2011,0.0,1.0,42.71999999999999,49.026153846153846,8.287242161579176
626,2012,1.0,1.0,30.55,34.83615384615386,8.287242161579176
626,2013,0.0,0.0,70.13,67.81615384615384,8.287242161579174
626,2014,1.0,0.0,48.78,45.03615384615385,8.287242161579176
626,2015,0.0,0.0,94.03,88.11615384615386,8.287242161579178
626,2016,0.0,0.0,47.3,48.656153846153856,8.287242161579176
626,2017,0.0,1.0,40.8,47.06615384615385,8.287242161579176
626,2018,1.0,1.0,38.7,38.50615384615384,8.287242161579178
626,2019,0.0,0.0,71.34,69.36615384615386,8.287242161579178
626,2020,0.0,0.0,139.26999999999998,99.97615384615384,8.287242161579176
626,2021,0.0,0.0,59.7,51.50615384615384,8.287242161579176
627,1983,0.0,0.0,39.459999999999994,41.70410256410256,5.453537416168121
627,1984,0.0,0.0,38.1,37.37410256410256,5.453537416168121
627,1985,1.0,1.0,25.330000000000002,26.464102564102575,5.453537416168121
627,1986,0.0,0.0,33.32,36.564102564102555,5.453537416168121
627,1987,0.0,0.0,44.19,43.484102564102564,5.453537416168121
627,1988,0.0,0.0,40.14000000000001,43.47410256410257,5.453537416168121
627,1989,0.0,0.0,35.93,36.83410256410256,5.453537416168122
627,1990,0.0,0.0,50.48,49.45410256410256,5.453537416168121
627,1991,1.0,1.0,28.93,33.08410256410256,5.453537416168122
627,1992,0.0,0.0,64.10000000000001,57.92410256410256,5.453537416168121
627,1993,0.0,0.0,37.449999999999996,37.05410256410256,5.453537416168122
627,1994,1.0,1.0,30.900000000000002,34.70410256410257,5.453537416168121
627,1995,1.0,1.0,33.05,35.87410256410256,5.453537416168121
627,1996,0.0,0.0,38.78,39.044102564102566,5.453537416168121
627,1997,1.0,1.0,31.380000000000003,32.484102564102564,5.453537416168121
627,1998,0.0,0.0,39.669999999999995,39.814102564102555,5.453537416168121
627,1999,0.0,0.0,46.93000000000001,49.66410256410258,5.45353741616812
627,2000,1.0,1.0,28.5,32.974102564102566,5.453537416168121
627,2001,1.0,1.0,26.040000000000003,26.624102564102568,5.453537416168121
627,2002,1.0,1.0,27.6,31.72410256410257,5.453537416168121
627,2003,0.0,0.0,39.68000000000001,42.20410256410257,5.453537416168122
627,2004,1.0,1.0,22.82,27.544102564102566,5.453537416168122
627,2005,0.0,0.0,79.69,68.54410256410256,5.453537416168122
627,2006,0.0,0.0,46.33,47.14410256410257,5.45353741616812
627,2007,0.0,0.0,64.93,62.464102564102554,5.453537416168122
627,2008,0.0,0.0,37.09,41.42410256410257,5.453537416168122
627,2009,0.0,0.0,57.41,48.20410256410256,5.453537416168121
627,2010,1.0,1.0,30.27,34.61410256410255,5.453537416168122
627,2011,0.0,1.0,32.24,35.99410256410257,5.453537416168121
627,2012,1.0,1.0,24.43,26.85410256410257,5.453537416168121
627,2013,0.0,0.0,53.480000000000004,52.224102564102566,5.453537416168123
627,2014,0.0,0.0,37.46,35.88410256410256,5.453537416168122
627,2015,0.0,0.0,64.16,61.934102564102574,5.453537416168123
627,2016,1.0,0.0,36.99999999999999,35.64410256410257,5.453537416168122
627,2017,0.0,0.0,33.16,37.65410256410257,5.453537416168121
627,2018,1.0,1.0,28.069999999999997,29.724102564102566,5.453537416168121
627,2019,0.0,0.0,58.06,58.15410256410256,5.453537416168122
627,2020,0.0,0.0,109.50999999999999,76.18410256410256,5.453537416168123
627,2021,0.0,0.0,40.44,36.984102564102564,5.453537416168121
629,1983,0.0,0.0,44.32000000000001,49.28820512820513,7.81505019820801
629,1984,0.0,0.0,45.04,45.48820512820513,7.81505019820801
629,1985,0.0,0.0,41.4,42.39820512820513,7.81505019820801
629,1986,1.0,1.0,34.47,38.73820512820513,7.81505019820801
629,1987,0.0,0.0,49.150000000000006,43.838205128205125,7.81505019820801
629,1988,0.0,1.0,38.55,42.438205128205134,7.81505019820801
629,1989,0.0,0.0,46.97,45.51820512820513,7.81505019820801
629,1990,0.0,0.0,52.53,51.36820512820513,7.81505019820801
629,1991,0.0,0.0,41.92,45.688205128205134,7.81505019820801
629,1992,0.0,0.0,51.18,54.218205128205135,7.815050198208013
629,1993,1.0,1.0,39.39,41.74820512820513,7.815050198208011
629,1994,1.0,1.0,32.46,35.798205128205126,7.81505019820801
629,1995,0.0,0.0,41.42,43.94820512820513,7.81505019820801
629,1996,0.0,0.0,41.199999999999996,43.94820512820513,7.81505019820801
629,1997,0.0,0.0,52.26,50.39820512820512,7.815050198208011
629,1998,0.0,0.0,48.44,43.55820512820513,7.815050198208011
629,1999,0.0,0.0,51.84,55.92820512820515,7.815050198208011
629,2000,1.0,1.0,30.69,35.45820512820513,7.81505019820801
629,2001,1.0,1.0,32.92,32.78820512820512,7.815050198208011
629,2002,1.0,1.0,27.41,33.06820512820512,7.81505019820801
629,2003,1.0,1.0,39.48,42.178205128205136,7.815050198208011
629,2004,1.0,1.0,31.05,36.90820512820513,7.815050198208013
629,2005,0.0,0.0,68.96,65.05820512820512,7.815050198208011
629,2006,0.0,0.0,43.77,44.69820512820513,7.81505019820801
629,2007,0.0,0.0,88.14,78.33820512820515,7.81505019820801
629,2008,1.0,1.0,34.779999999999994,38.95820512820513,7.81505019820801
629,2009,0.0,0.0,71.87,54.15820512820514,7.815050198208011
629,2010,1.0,1.0,35.66,41.03820512820512,7.81505019820801
629,2011,0.0,0.0,50.56,52.70820512820512,7.815050198208011
629,2012,1.0,1.0,26.14,27.438205128205126,7.81505019820801
629,2013,0.0,0.0,62.449999999999996,59.64820512820512,7.815050198208011
629,2014,1.0,1.0,35.019999999999996,33.07820512820513,7.81505019820801
629,2015,0.0,0.0,47.97,43.37820512820513,7.81505019820801
629,2016,0.0,0.0,120.23,70.10820512820513,7.81505019820801
629,2017,0.0,0.0,55.94,55.66820512820512,7.81505019820801
629,2018,0.0,0.0,41.39,45.54820512820512,7.81505019820801
629,2019,0.0,0.0,112.97999999999999,103.10820512820513,7.81505019820801
629,2020,0.0,0.0,91.98,57.708205128205115,7.81505019820801
629,2021,1.0,0.0,48.879999999999995,32.24820512820513,7.815050198208011
630,1983,0.0,0.0,287.0,297.8805128205128,21.118435736255822
630,1984,1.0,1.0,177.98,163.57051282051276,21.118435736255822
630,1985,1.0,1.0,144.39,144.61051282051278,21.118435736255822
630,1986,0.0,0.0,299.73,309.90051282051286,21.118435736255826
630,1987,0.0,0.0,290.5,264.1105128205128,21.118435736255822
630,1988,0.0,0.0,268.19,280.6705128205128,21.118435736255822
630,1989,1.0,1.0,211.68,205.04051282051282,21.11843573625582
630,1990,0.0,0.0,304.90000000000003,264.04051282051284,21.118435736255815
630,1991,0.0,0.0,306.94,279.20051282051287,21.11843573625582
630,1992,0.0,0.0,421.13,389.40051282051286,21.11843573625582
630,1993,0.0,1.0,222.33999999999997,230.0805128205128,21.118435736255826
630,1994,1.0,1.0,161.18,179.23051282051284,21.11843573625582
630,1995,1.0,0.0,228.19,204.83051282051284,21.11843573625582
630,1996,0.0,0.0,237.41000000000003,246.22051282051274,21.118435736255826
630,1997,1.0,1.0,151.3,147.26051282051284,21.11843573625582
630,1998,1.0,1.0,207.04,213.36051282051287,21.11843573625582
630,1999,0.0,0.0,245.74,259.66051282051285,21.11843573625581
630,2000,1.0,1.0,175.53,186.71051282051283,21.11843573625582
630,2001,1.0,1.0,114.55000000000001,106.71051282051282,21.11843573625582
630,2002,1.0,1.0,128.75,143.6205128205128,21.118435736255826
630,2003,0.0,0.0,302.12,294.31051282051277,21.118435736255826
630,2004,0.0,0.0,270.59000000000003,297.8605128205129,21.11843573625582
630,2005,0.0,0.0,388.37,331.95051282051287,21.118435736255822
630,2006,0.0,0.0,224.04,240.38051282051282,21.11843573625582
630,2007,0.0,0.0,447.04,405.90051282051286,21.118435736255826
630,2008,0.0,0.0,222.67,240.16051282051282,21.11843573625582
630,2009,0.0,0.0,285.07,268.12051282051294,21.11843573625582
630,2010,0.0,0.0,241.66000000000003,249.66051282051282,21.11843573625582
630,2011,0.0,1.0,211.5,225.04051282051287,21.118435736255815
630,2012,1.0,1.0,154.84,166.57051282051276,21.118435736255822
630,2013,0.0,0.0,258.17,259.03051282051285,21.11843573625581
630,2014,0.0,0.0,295.8,282.3005128205128,21.118435736255826
630,2015,0.0,0.0,327.49,293.5005128205129,21.11843573625582
630,2016,0.0,0.0,254.05,235.54051282051282,21.118435736255822
630,2017,0.0,0.0,258.46,273.54051282051284,21.118435736255822
630,2018,1.0,1.0,171.97,192.1605128205128,21.118435736255822
630,2019,0.0,0.0,330.43000000000006,325.57051282051293,21.11843573625582
630,2020,0.0,0.0,394.33,288.6705128205128,21.118435736255822
630,2021,1.0,0.0,268.37,221.85051282051288,21.11843573625582
632,1983,0.0,0.0,88.88,99.66435897435896,12.252563058993559
632,1984,0.0,0.0,92.28,81.67435897435895,12.252563058993557
632,1985,1.0,1.0,45.15,47.40435897435898,12.252563058993559
632,1986,0.0,0.0,78.08,85.90435897435896,12.252563058993557
632,1987,0.0,0.0,118.32,97.23435897435895,12.252563058993555
632,1988,0.0,0.0,90.11999999999998,100.70435897435898,12.252563058993557
632,1989,0.0,0.0,112.74000000000001,97.52435897435898,12.252563058993559
632,1990,0.0,0.0,111.51,101.75435897435898,12.252563058993559
632,1991,1.0,0.0,82.85,74.94435897435896,12.252563058993557
632,1992,0.0,0.0,150.17000000000002,138.714358974359,12.252563058993557
632,1993,0.0,0.0,85.35,83.23435897435898,12.252563058993559
632,1994,1.0,1.0,54.56,64.60435897435897,12.252563058993557
632,1995,0.0,0.0,81.43,80.25435897435898,12.252563058993559
632,1996,0.0,0.0,85.07000000000001,89.66435897435896,12.252563058993559
632,1997,1.0,1.0,66.71000000000001,70.57435897435897,12.252563058993557
632,1998,0.0,0.0,95.41,91.60435897435897,12.252563058993557
632,1999,0.0,0.0,87.00999999999999,95.19435897435895,12.252563058993557
632,2000,1.0,1.0,58.76,67.12435897435897,12.252563058993559
632,2001,1.0,1.0,44.12,49.674358974358974,12.252563058993557
632,2002,1.0,1.0,49.11999999999999,56.504358974358965,12.252563058993559
632,2003,0.0,0.0,132.46,127.14435897435895,12.252563058993559
632,2004,1.0,1.0,58.56,70.65435897435897,12.252563058993557
632,2005,0.0,0.0,155.08999999999997,130.16435897435898,12.252563058993557
632,2006,0.0,1.0,75.27,82.37435897435898,12.252563058993559
