District_id,Year,Simulated_event,Observed_event,Observed_precip,Ens_mean_precip,Ens_sd_precip
618,2017,0.0,0.0,63.63999999999999,70.7520512820513,10.972396643492647
618,2018,0.0,1.0,45.19,48.09205128205127,10.972396643492647
618,2019,0.0,0.0,80.36,62.042051282051304,10.972396643492647
618,2020,0.0,0.0,142.31,67.09205128205126,10.972396643492647
618,2021,1.0,0.0,46.32000000000001,42.18205128205128,10.972396643492647
619,1983,0.0,0.0,26.89,34.947435897435895,9.65955159503036
619,1984,1.0,1.0,25.729999999999997,29.537435897435905,9.659551595030358
619,1985,1.0,1.0,19.74,29.64743589743589,9.65955159503036
619,1986,0.0,1.0,25.130000000000003,33.917435897435894,9.65955159503036
619,1987,0.0,0.0,37.69,34.1174358974359,9.65955159503036
619,1988,0.0,0.0,31.47,32.86743589743589,9.65955159503036
619,1989,1.0,0.0,30.08,31.067435897435907,9.65955159503036
619,1990,0.0,0.0,44.510000000000005,48.09743589743589,9.65955159503036
619,1991,0.0,1.0,24.86,32.3574358974359,9.65955159503036
619,1992,0.0,0.0,45.05,48.64743589743589,9.65955159503036
619,1993,0.0,0.0,28.36,35.997435897435906,9.65955159503036
619,1994,1.0,1.0,23.33,31.847435897435897,9.659551595030358
619,1995,0.0,0.0,28.680000000000003,34.487435897435894,9.65955159503036
619,1996,1.0,0.0,26.740000000000002,31.287435897435905,9.65955159503036
619,1997,0.0,0.0,29.97,32.6174358974359,9.65955159503036
619,1998,0.0,0.0,30.75,35.3374358974359,9.659551595030358
619,1999,0.0,0.0,37.56,40.307435897435894,9.65955159503036
619,2000,0.0,1.0,20.47,32.237435897435894,9.65955159503036
619,2001,1.0,1.0,18.24,27.46743589743589,9.65955159503036
619,2002,1.0,1.0,21.430000000000003,28.16743589743589,9.659551595030358
619,2003,1.0,0.0,29.72,29.0774358974359,9.659551595030358
619,2004,1.0,1.0,16.779999999999998,29.0474358974359,9.659551595030358
619,2005,0.0,0.0,62.370000000000005,58.9774358974359,9.65955159503036
619,2006,0.0,0.0,33.370000000000005,34.167435897435894,9.65955159503036
619,2007,0.0,0.0,57.42999999999999,52.23743589743591,9.659551595030358
619,2008,0.0,1.0,25.769999999999996,36.007435897435904,9.659551595030358
619,2009,0.0,0.0,48.56999999999999,48.617435897435904,9.659551595030358
619,2010,0.0,1.0,25.67,34.497435897435906,9.65955159503036
619,2011,0.0,0.0,36.64,38.52743589743589,9.65955159503036
619,2012,1.0,1.0,17.22,27.647435897435898,9.65955159503036
619,2013,0.0,0.0,46.57,40.227435897435896,9.65955159503036
619,2014,0.0,0.0,26.07,32.0874358974359,9.659551595030358
619,2015,1.0,0.0,39.620000000000005,31.957435897435897,9.65955159503036
619,2016,1.0,0.0,78.03,29.057435897435898,9.659551595030358
619,2017,0.0,0.0,36.14,43.867435897435904,9.659551595030358
619,2018,0.0,0.0,30.219999999999995,38.657435897435896,9.65955159503036
619,2019,0.0,0.0,60.23,47.13743589743589,9.659551595030358
619,2020,0.0,0.0,62.18,44.20743589743589,9.65955159503036
619,2021,1.0,1.0,23.36,28.267435897435906,9.659551595030358
620,1983,0.0,0.0,145.02,165.0853846153846,32.26586390562746
620,1984,1.0,1.0,89.91,94.74538461538461,32.26586390562746
620,1985,1.0,1.0,50.92999999999999,89.43538461538462,32.26586390562746
620,1986,1.0,0.0,101.0,106.69538461538461,32.26586390562746
620,1987,1.0,0.0,137.32999999999998,106.6253846153846,32.26586390562746
620,1988,1.0,0.0,130.62,104.41538461538462,32.26586390562746
620,1989,0.0,0.0,116.35,130.16538461538465,32.265863905627455
620,1990,0.0,0.0,155.62,148.22538461538463,32.26586390562746
620,1991,0.0,0.0,119.9,127.90538461538465,32.26586390562746
620,1992,0.0,0.0,203.21,175.16538461538462,32.26586390562746
620,1993,0.0,0.0,111.86999999999999,128.5353846153846,32.26586390562746
620,1994,1.0,1.0,61.63999999999999,97.77538461538461,32.26586390562746
620,1995,0.0,0.0,97.58999999999999,110.84538461538462,32.26586390562746
620,1996,0.0,0.0,126.73,131.1753846153846,32.26586390562746
620,1997,1.0,1.0,74.76,99.10538461538462,32.26586390562746
620,1998,0.0,0.0,104.72,124.5753846153846,32.265863905627455
620,1999,0.0,0.0,100.19000000000001,122.72538461538461,32.26586390562746
620,2000,0.0,1.0,69.98,109.73538461538462,32.26586390562746
620,2001,1.0,1.0,51.52000000000001,83.10538461538461,32.26586390562746
620,2002,1.0,1.0,55.730000000000004,83.30538461538461,32.26586390562746
620,2003,1.0,0.0,157.76999999999998,102.69538461538461,32.26586390562746
620,2004,0.0,1.0,89.84999999999998,128.60538461538462,32.26586390562746
620,2005,0.0,0.0,201.53,175.4953846153846,32.26586390562746
620,2006,0.0,1.0,90.87,109.90538461538462,32.26586390562746
620,2007,0.0,0.0,228.42000000000002,176.69538461538463,32.265863905627455
620,2008,0.0,1.0,89.7,124.95538461538462,32.265863905627455
620,2009,0.0,0.0,125.54,141.3853846153846,32.265863905627455
620,2010,0.0,1.0,89.29,114.87538461538462,32.26586390562746
620,2011,0.0,1.0,93.77000000000001,107.44538461538464,32.26586390562746
620,2012,1.0,1.0,69.42,102.58538461538461,32.26586390562746
620,2013,0.0,0.0,167.3,148.8053846153846,32.26586390562746
620,2014,0.0,0.0,152.14,126.40538461538465,32.26586390562746
620,2015,1.0,0.0,206.3,106.19538461538461,32.26586390562746
620,2016,1.0,0.0,114.72999999999999,103.77538461538461,32.26586390562746
620,2017,0.0,0.0,131.84,151.11538461538458,32.26586390562746
620,2018,0.0,0.0,98.80000000000001,115.25538461538461,32.26586390562746
620,2019,0.0,0.0,212.72,191.6353846153846,32.265863905627455
620,2020,0.0,0.0,226.8,154.64538461538461,32.26586390562746
620,2021,0.0,0.0,116.4,115.00538461538461,32.26586390562746
621,1983,0.0,0.0,115.16,138.38641025641024,28.691107305252796
621,1984,1.0,0.0,102.26,96.93641025641024,28.6911073052528
621,1985,1.0,1.0,70.75,96.25641025641025,28.691107305252796
621,1986,0.0,0.0,141.79,109.87641025641027,28.691107305252796
621,1987,1.0,0.0,183.29,101.27641025641024,28.6911073052528
621,1988,0.0,0.0,149.59,106.21641025641024,28.691107305252793
621,1989,0.0,0.0,149.51,113.82641025641027,28.691107305252796
621,1990,0.0,0.0,140.21,140.83641025641026,28.691107305252796
621,1991,0.0,0.0,154.64000000000001,145.98641025641027,28.691107305252796
621,1992,0.0,0.0,169.39,150.78641025641025,28.691107305252793
621,1993,0.0,1.0,93.71999999999998,110.41641025641027,28.691107305252793
621,1994,1.0,1.0,64.1,96.13641025641026,28.691107305252796
621,1995,0.0,0.0,128.8,108.35641025641024,28.6911073052528
621,1996,1.0,1.0,99.42,100.01641025641028,28.691107305252796
621,1997,1.0,1.0,90.72999999999999,99.84641025641027,28.69110730525279
621,1998,0.0,0.0,128.06,129.0264102564103,28.691107305252796
621,1999,0.0,0.0,115.55000000000001,127.84641025641027,28.691107305252796
621,2000,1.0,1.0,71.56,102.76641025641028,28.691107305252796
621,2001,1.0,1.0,57.26,89.90641025641025,28.691107305252793
621,2002,1.0,1.0,78.05,83.92641025641026,28.691107305252796
621,2003,0.0,0.0,139.19,107.86641025641026,28.6911073052528
621,2004,0.0,1.0,92.31,130.91641025641024,28.691107305252793
621,2005,0.0,0.0,185.95999999999998,155.05641025641026,28.691107305252796
621,2006,1.0,1.0,90.33000000000001,104.81641025641024,28.691107305252796
621,2007,0.0,0.0,220.57999999999998,165.17641025641026,28.6911073052528
621,2008,0.0,1.0,86.77000000000001,117.17641025641028,28.6911073052528
621,2009,0.0,0.0,135.25000000000003,130.39641025641026,28.691107305252796
621,2010,0.0,0.0,107.85,121.41641025641024,28.691107305252793
621,2011,0.0,1.0,94.79,109.23641025641024,28.691107305252793
621,2012,1.0,1.0,66.39,94.87641025641024,28.6911073052528
621,2013,0.0,0.0,192.76,135.03641025641022,28.69110730525279
621,2014,0.0,0.0,176.41,113.58641025641025,28.691107305252796
621,2015,0.0,0.0,205.05999999999997,106.69641025641025,28.691107305252793
621,2016,1.0,0.0,129.9,95.68641025641024,28.691107305252796
621,2017,0.0,0.0,133.59,144.10641025641027,28.691107305252793
621,2018,0.0,0.0,124.57,114.46641025641024,28.691107305252796
621,2019,0.0,0.0,190.77,151.95641025641024,28.691107305252796
621,2020,0.0,0.0,242.10000000000002,140.38641025641027,28.691107305252796
621,2021,1.0,0.0,121.54999999999998,92.12641025641025,28.691107305252796
622,1983,0.0,1.0,28.93,36.442564102564106,10.686719704516442
622,1984,1.0,1.0,28.67,31.272564102564104,10.686719704516442
622,1985,1.0,1.0,23.419999999999998,32.4125641025641,10.68671970451644
622,1986,0.0,1.0,27.71,36.02256410256411,10.686719704516443
622,1987,0.0,0.0,45.39,38.29256410256411,10.686719704516442
622,1988,0.0,0.0,33.4,36.25256410256411,10.686719704516442
622,1989,0.0,0.0,39.04,35.18256410256409,10.686719704516442
622,1990,0.0,0.0,48.410000000000004,49.312564102564096,10.686719704516442
622,1991,0.0,1.0,27.49,34.4525641025641,10.686719704516443
622,1992,0.0,0.0,51.43,54.0725641025641,10.686719704516438
622,1993,0.0,0.0,33.68,40.93256410256409,10.686719704516442
622,1994,1.0,1.0,26.4,34.3525641025641,10.686719704516442
622,1995,0.0,0.0,30.569999999999997,35.50256410256411,10.686719704516442
622,1996,1.0,1.0,29.51,33.9025641025641,10.686719704516443
622,1997,0.0,0.0,35.79,35.8925641025641,10.686719704516442
622,1998,0.0,0.0,38.25,39.9225641025641,10.686719704516442
622,1999,0.0,0.0,40.49999999999999,41.7225641025641,10.686719704516442
622,2000,0.0,1.0,22.810000000000006,34.562564102564096,10.686719704516443
622,2001,1.0,1.0,19.47,29.672564102564102,10.686719704516443
622,2002,1.0,1.0,25.27,30.62256410256411,10.686719704516443
622,2003,1.0,0.0,33.06,31.3625641025641,10.686719704516443
622,2004,1.0,1.0,20.520000000000003,33.1025641025641,10.686719704516442
622,2005,0.0,0.0,74.46000000000001,64.9125641025641,10.686719704516442
622,2006,0.0,0.0,36.949999999999996,37.622564102564105,10.686719704516443
622,2007,0.0,0.0,63.449999999999996,53.962564102564116,10.686719704516442
622,2008,0.0,0.0,30.71,40.7825641025641,10.686719704516442
622,2009,0.0,0.0,55.61000000000001,52.8425641025641,10.686719704516442
622,2010,1.0,1.0,28.630000000000003,34.3625641025641,10.686719704516442
622,2011,0.0,0.0,36.59,38.50256410256411,10.686719704516442
622,2012,1.0,1.0,18.840000000000003,29.702564102564104,10.686719704516443
622,2013,0.0,0.0,50.11,43.422564102564095,10.686719704516442
622,2014,0.0,0.0,37.27,36.482564102564105,10.686719704516443
622,2015,1.0,0.0,48.32,34.21256410256411,10.686719704516443
622,2016,1.0,0.0,107.99000000000001,30.882564102564103,10.686719704516442
622,2017,0.0,0.0,44.239999999999995,50.3425641025641,10.686719704516442
622,2018,0.0,0.0,33.85999999999999,40.7525641025641,10.686719704516442
622,2019,0.0,0.0,67.85000000000001,51.3425641025641,10.68671970451644
622,2020,0.0,0.0,89.47,48.142564102564094,10.686719704516442
622,2021,1.0,0.0,30.369999999999997,30.4325641025641,10.686719704516442
623,1983,0.0,1.0,32.379999999999995,39.06487179487179,10.948704143488884
623,1984,1.0,1.0,32.13,33.08487179487179,10.94870414348888
623,1985,1.0,1.0,27.869999999999997,34.81487179487179,10.948704143488882
623,1986,0.0,1.0,30.97,36.77487179487179,10.948704143488884
623,1987,0.0,0.0,51.48,40.02487179487179,10.948704143488884
623,1988,0.0,0.0,37.85,38.5048717948718,10.948704143488882
623,1989,0.0,0.0,51.400000000000006,37.58487179487179,10.94870414348888
623,1990,0.0,0.0,48.0,48.8348717948718,10.948704143488882
623,1991,0.0,1.0,32.05,36.99487179487179,10.948704143488884
623,1992,0.0,0.0,53.21,55.194871794871794,10.948704143488882
623,1993,0.0,0.0,39.5,43.80487179487178,10.948704143488882
623,1994,1.0,1.0,28.990000000000002,35.054871794871794,10.948704143488884
623,1995,0.0,0.0,34.870000000000005,36.84487179487179,10.948704143488884
623,1996,0.0,1.0,33.510000000000005,36.1248717948718,10.94870414348888
623,1997,0.0,0.0,41.59,38.1148717948718,10.948704143488882
623,1998,0.0,0.0,43.400000000000006,42.52487179487179,10.948704143488884
623,1999,0.0,0.0,44.129999999999995,43.66487179487179,10.948704143488884
623,2000,0.0,1.0,25.76,36.1248717948718,10.94870414348888
623,2001,1.0,1.0,24.190000000000005,32.6548717948718,10.948704143488882
623,2002,1.0,1.0,27.64,32.474871794871795,10.948704143488884
623,2003,1.0,0.0,36.63,33.134871794871806,10.948704143488884
623,2004,1.0,1.0,23.700000000000003,35.6548717948718,10.948704143488882
623,2005,0.0,0.0,77.58,63.1948717948718,10.948704143488884
623,2006,0.0,0.0,38.85000000000001,39.1248717948718,10.948704143488882
623,2007,0.0,0.0,69.51,53.5848717948718,10.94870414348888
623,2008,0.0,1.0,31.87,41.59487179487179,10.948704143488882
623,2009,0.0,0.0,57.269999999999996,50.72487179487179,10.948704143488882
623,2010,1.0,0.0,33.99,35.32487179487178,10.948704143488884
623,2011,0.0,0.0,38.230000000000004,38.49487179487179,10.948704143488884
623,2012,1.0,1.0,21.54,31.884871794871806,10.948704143488884
623,2013,0.0,0.0,56.290000000000006,45.98487179487179,10.948704143488884
623,2014,1.0,0.0,44.089999999999996,35.764871794871794,10.948704143488882
623,2015,1.0,0.0,50.18,36.1148717948718,10.948704143488882
623,2016,1.0,0.0,130.94,32.78487179487179,10.94870414348888
623,2017,0.0,0.0,51.35,55.89487179487178,10.948704143488884
623,2018,0.0,0.0,35.83,41.4048717948718,10.948704143488882
623,2019,0.0,0.0,72.79,50.354871794871805,10.948704143488886
623,2020,0.0,0.0,108.86,51.17487179487179,10.948704143488884
623,2021,1.0,0.0,37.57,31.484871794871786,10.948704143488882
624,1983,0.0,0.0,93.57,104.11769230769231,25.350624881038208
624,1984,1.0,0.0,88.86,75.6076923076923,25.35062488103821
624,1985,1.0,1.0,44.620000000000005,65.27769230769229,25.350624881038208
624,1986,0.0,1.0,68.05,76.2576923076923,25.350624881038208
624,1987,0.0,0.0,94.72,77.12769230769231,25.350624881038208
624,1988,1.0,0.0,93.04,71.18769230769232,25.350624881038208
624,1989,0.0,0.0,101.27000000000001,97.61769230769231,25.350624881038208
624,1990,0.0,0.0,130.94000000000003,115.3076923076923,25.350624881038208
624,1991,0.0,1.0,67.78,77.7176923076923,25.350624881038208
624,1992,0.0,0.0,140.42000000000002,112.0176923076923,25.350624881038208
624,1993,0.0,0.0,85.31,85.93769230769229,25.350624881038208
624,1994,1.0,1.0,54.419999999999995,72.3576923076923,25.35062488103821
624,1995,0.0,0.0,68.37,76.84769230769231,25.35062488103821
624,1996,0.0,0.0,83.03,80.5076923076923,25.350624881038208
624,1997,1.0,0.0,71.18,73.6476923076923,25.350624881038208
624,1998,0.0,0.0,75.85000000000001,85.70769230769231,25.350624881038208
624,1999,0.0,1.0,66.19,77.80769230769232,25.350624881038208
624,2000,0.0,1.0,45.739999999999995,76.1676923076923,25.35062488103821
624,2001,1.0,1.0,39.98,61.19769230769231,25.350624881038208
624,2002,1.0,1.0,43.95,62.05769230769233,25.350624881038208
624,2003,1.0,0.0,130.29999999999998,70.72769230769232,25.350624881038208
624,2004,0.0,1.0,52.239999999999995,79.9276923076923,25.350624881038208
624,2005,0.0,0.0,170.73,128.54769230769233,25.350624881038208
624,2006,1.0,0.0,73.11,73.76769230769231,25.350624881038208
624,2007,0.0,0.0,155.08999999999997,122.1876923076923,25.350624881038208
624,2008,0.0,1.0,65.82000000000001,95.16769230769232,25.350624881038208
624,2009,0.0,0.0,103.67000000000002,101.29769230769229,25.35062488103821
624,2010,1.0,1.0,56.9,74.52769230769229,25.350624881038208
624,2011,0.0,0.0,77.63999999999999,76.87769230769231,25.350624881038208
624,2012,1.0,1.0,51.05,72.79769230769229,25.350624881038208
624,2013,0.0,0.0,120.03,100.59769230769231,25.350624881038208
624,2014,0.0,0.0,91.0,82.43769230769229,25.350624881038208
624,2015,0.0,0.0,176.41,81.57769230769233,25.350624881038208
624,2016,1.0,0.0,73.28,65.36769230769231,25.350624881038208
624,2017,0.0,0.0,77.69999999999999,92.28769230769232,25.350624881038208
624,2018,1.0,1.0,62.53999999999999,73.01769230769231,25.350624881038208
624,2019,0.0,0.0,141.39999999999998,121.86769230769231,25.350624881038208
624,2020,0.0,0.0,174.27,100.77769230769228,25.350624881038204
624,2021,0.0,0.0,92.13,91.86769230769232,25.350624881038208
625,1983,0.0,0.0,207.09,209.1041025641026,39.902980334646756
625,1984,1.0,0.0,148.4,119.37410256410257,39.90298033464674
625,1985,1.0,1.0,82.39,123.96410256410257,39.90298033464674
625,1986,1.0,1.0,118.88000000000001,125.29410256410257,39.90298033464675
625,1987,0.0,0.0,157.01,143.35410256410256,39.90298033464674
625,1988,0.0,0.0,180.93999999999997,139.77410256410258,39.90298033464674
625,1989,0.0,0.0,176.04000000000002,185.12410256410257,39.90298033464674
625,1990,0.0,0.0,224.64999999999998,194.5341025641025,39.90298033464674
625,1991,0.0,0.0,151.73,160.52410256410255,39.90298033464674
625,1992,0.0,0.0,234.93,205.37410256410257,39.90298033464674
625,1993,0.0,0.0,145.39999999999998,158.81410256410257,39.90298033464674
625,1994,0.0,0.0,119.01,150.41410256410256,39.90298033464674
625,1995,0.0,0.0,149.09,158.9641025641026,39.90298033464674
625,1996,0.0,0.0,202.54,187.92410256410253,39.90298033464675
625,1997,1.0,0.0,121.70999999999998,136.97410256410257,39.90298033464674
625,1998,1.0,1.0,87.42999999999999,123.12410256410257,39.90298033464674
625,1999,1.0,1.0,69.71000000000001,106.12410256410257,39.90298033464674
625,2000,1.0,1.0,70.07,120.97410256410258,39.90298033464675
625,2001,1.0,1.0,52.1,95.96410256410255,39.90298033464674
625,2002,1.0,1.0,57.339999999999996,92.46410256410256,39.90298033464674
625,2003,1.0,0.0,137.85999999999999,101.87410256410256,39.90298033464674
625,2004,0.0,1.0,110.66999999999999,156.24410256410255,39.90298033464674
625,2005,0.0,0.0,164.55,167.26410256410256,39.90298033464674
625,2006,1.0,1.0,88.1,112.67410256410254,39.90298033464674
625,2007,0.0,0.0,173.2,155.45410256410256,39.90298033464674
625,2008,0.0,1.0,98.11,145.68410256410257,39.90298033464674
625,2009,0.0,0.0,195.79,206.70410256410256,39.90298033464674
625,2010,0.0,1.0,100.18,138.36410256410252,39.90298033464674
625,2011,0.0,0.0,143.13,159.24410256410252,39.90298033464675
625,2012,0.0,1.0,118.31,153.83410256410255,39.90298033464674
625,2013,0.0,0.0,232.51,198.98410256410256,39.902980334646756
625,2014,0.0,0.0,214.35999999999999,191.45410256410256,39.90298033464674
625,2015,1.0,0.0,292.02,136.42410256410253,39.90298033464674
625,2016,1.0,1.0,115.79,124.48410256410257,39.90298033464675
625,2017,0.0,0.0,183.07000000000002,202.93410256410255,39.90298033464674
625,2018,0.0,0.0,121.85999999999999,149.54410256410256,39.90298033464674
625,2019,0.0,0.0,283.5,269.88410256410253,39.90298033464675
625,2020,0.0,0.0,277.68,212.50410256410257,39.902980334646756
625,2021,0.0,0.0,152.76,178.56410256410257,39.90298033464674
626,1983,0.0,0.0,57.480000000000004,61.917179487179475,13.637537364963231
626,1984,1.0,0.0,50.1,40.76717948717949,13.637537364963231
626,1985,1.0,1.0,32.06,40.28717948717948,13.637537364963231
626,1986,0.0,1.0,41.03,46.07717948717949,13.637537364963233
626,1987,0.0,0.0,54.160000000000004,49.477179487179484,13.637537364963231
626,1988,1.0,0.0,58.1,44.857179487179486,13.637537364963231
626,1989,0.0,0.0,52.09,53.87717948717949,13.637537364963231
626,1990,0.0,0.0,66.15,60.58717948717947,13.637537364963231
626,1991,1.0,1.0,37.39,44.89717948717949,13.637537364963231
626,1992,0.0,0.0,86.89,64.58717948717948,13.637537364963231
626,1993,0.0,0.0,58.93,52.90717948717949,13.637537364963231
626,1994,0.0,1.0,37.67,45.65717948717949,13.637537364963231
626,1995,0.0,0.0,46.35,50.347179487179496,13.637537364963231
626,1996,0.0,0.0,53.309999999999995,46.29717948717949,13.637537364963231
626,1997,0.0,0.0,42.72,45.69717948717948,13.63753736496323
626,1998,0.0,0.0,48.61000000000001,49.47717948717949,13.637537364963231
626,1999,0.0,0.0,48.050000000000004,49.647179487179486,13.637537364963231
626,2000,0.0,1.0,33.62,48.1271794871795,13.637537364963233
626,2001,1.0,1.0,30.860000000000003,37.25717948717948,13.637537364963231
626,2002,1.0,1.0,30.06,37.11717948717948,13.637537364963231
626,2003,1.0,0.0,55.56,41.50717948717948,13.637537364963231
626,2004,1.0,1.0,28.84,43.41717948717948,13.637537364963228
626,2005,0.0,0.0,110.07,77.61717948717948,13.637537364963231
626,2006,0.0,0.0,54.54,48.71717948717949,13.637537364963231
626,2007,0.0,0.0,83.67,64.87717948717948,13.637537364963231
626,2008,0.0,0.0,42.98,59.33717948717949,13.637537364963231
626,2009,0.0,0.0,75.86000000000001,63.94717948717949,13.637537364963231
626,2010,1.0,1.0,34.65,44.27717948717949,13.637537364963231
626,2011,1.0,1.0,42.71999999999999,45.28717948717948,13.637537364963231
626,2012,1.0,1.0,30.55,41.51717948717949,13.637537364963231
626,2013,0.0,0.0,70.13,54.497179487179494,13.637537364963231
626,2014,0.0,0.0,48.78,48.59717948717949,13.637537364963231
626,2015,0.0,0.0,94.03,47.17717948717949,13.637537364963231
626,2016,1.0,0.0,47.3,39.41717948717949,13.637537364963231
626,2017,0.0,1.0,40.8,51.65717948717949,13.637537364963231
626,2018,1.0,1.0,38.7,43.66717948717949,13.637537364963231
626,2019,0.0,0.0,71.34,58.557179487179496,13.637537364963231
626,2020,0.0,0.0,139.26999999999998,76.08717948717948,13.637537364963233
626,2021,0.0,0.0,59.7,59.75717948717948,13.637537364963231
627,1983,0.0,0.0,39.459999999999994,45.61435897435898,9.688089381971816
627,1984,1.0,0.0,38.1,33.40435897435898,9.688089381971816
627,1985,1.0,1.0,25.330000000000002,32.58435897435897,9.688089381971816
627,1986,0.0,0.0,33.32,39.71435897435897,9.688089381971816
627,1987,0.0,0.0,44.19,42.62435897435897,9.688089381971816
627,1988,0.0,0.0,40.14000000000001,37.42435897435899,9.688089381971816
627,1989,0.0,0.0,35.93,38.21435897435897,9.688089381971816
627,1990,0.0,0.0,50.48,52.29435897435898,9.688089381971816
627,1991,1.0,1.0,28.93,35.16435897435898,9.688089381971814
627,1992,0.0,0.0,64.10000000000001,55.17435897435898,9.688089381971814
627,1993,0.0,0.0,37.449999999999996,41.504358974358965,9.688089381971816
627,1994,0.0,1.0,30.900000000000002,38.32435897435897,9.688089381971816
627,1995,0.0,1.0,33.05,40.65435897435898,9.688089381971816
627,1996,1.0,0.0,38.78,37.21435897435897,9.688089381971816
627,1997,0.0,1.0,31.380000000000003,37.44435897435897,9.688089381971816
627,1998,0.0,0.0,39.669999999999995,39.79435897435897,9.688089381971816
627,1999,0.0,0.0,46.93000000000001,48.43435897435898,9.688089381971816
627,2000,0.0,1.0,28.5,39.86435897435898,9.688089381971814
627,2001,1.0,1.0,26.040000000000003,31.064358974358974,9.688089381971816
627,2002,1.0,1.0,27.6,30.584358974358974,9.688089381971816
627,2003,1.0,0.0,39.68000000000001,34.90435897435898,9.688089381971816
627,2004,1.0,1.0,22.82,35.034358974358966,9.688089381971816
627,2005,0.0,0.0,79.69,62.02435897435898,9.688089381971814
627,2006,0.0,0.0,46.33,38.94435897435897,9.688089381971816
627,2007,0.0,0.0,64.93,51.83435897435896,9.688089381971816
627,2008,0.0,0.0,37.09,48.06435897435898,9.688089381971816
627,2009,0.0,0.0,57.41,54.98435897435898,9.688089381971814
627,2010,1.0,1.0,30.27,36.64435897435899,9.688089381971816
627,2011,1.0,1.0,32.24,36.37435897435897,9.688089381971814
627,2012,1.0,1.0,24.43,33.554358974358976,9.688089381971816
627,2013,0.0,0.0,53.480000000000004,45.14435897435898,9.688089381971814
627,2014,0.0,0.0,37.46,40.13435897435898,9.688089381971814
627,2015,0.0,0.0,64.16,38.904358974358985,9.688089381971816
627,2016,1.0,0.0,36.99999999999999,31.494358974358974,9.688089381971816
627,2017,0.0,0.0,33.16,43.34435897435898,9.688089381971816
627,2018,1.0,1.0,28.069999999999997,35.244358974358974,9.688089381971816
627,2019,0.0,0.0,58.06,50.07435897435897,9.688089381971816
627,2020,0.0,0.0,109.50999999999999,61.504358974358965,9.688089381971816
627,2021,0.0,0.0,40.44,44.42435897435898,9.688089381971814
629,1983,0.0,0.0,44.32000000000001,51.102820512820514,12.20570987634927
629,1984,1.0,0.0,45.04,39.712820512820514,12.20570987634927
629,1985,0.0,0.0,41.4,46.69282051282051,12.20570987634927
629,1986,0.0,1.0,34.47,42.482820512820524,12.20570987634927
629,1987,0.0,0.0,49.150000000000006,42.16282051282052,12.20570987634927
629,1988,0.0,1.0,38.55,43.772820512820516,12.20570987634927
629,1989,0.0,0.0,46.97,43.3728205128205,12.20570987634927
629,1990,0.0,0.0,52.53,52.81282051282051,12.20570987634927
629,1991,0.0,0.0,41.92,47.16282051282051,12.20570987634927
629,1992,0.0,0.0,51.18,55.70282051282051,12.20570987634927
629,1993,0.0,1.0,39.39,47.3428205128205,12.20570987634927
629,1994,1.0,1.0,32.46,40.062820512820515,12.20570987634927
629,1995,1.0,0.0,41.42,41.94282051282052,12.20570987634927
629,1996,1.0,0.0,41.199999999999996,40.742820512820515,12.20570987634927
629,1997,0.0,0.0,52.26,43.982820512820524,12.20570987634927
629,1998,0.0,0.0,48.44,46.962820512820514,12.20570987634927
629,1999,0.0,0.0,51.84,48.832820512820504,12.20570987634927
629,2000,1.0,1.0,30.69,41.56282051282051,12.20570987634927
629,2001,1.0,1.0,32.92,36.68282051282051,12.20570987634927
629,2002,1.0,1.0,27.41,35.69282051282052,12.20570987634927
629,2003,1.0,1.0,39.48,36.28282051282052,12.20570987634927
629,2004,0.0,1.0,31.05,43.6228205128205,12.20570987634927
629,2005,0.0,0.0,68.96,59.36282051282053,12.20570987634927
629,2006,0.0,0.0,43.77,42.76282051282052,12.20570987634927
629,2007,0.0,0.0,88.14,59.21282051282051,12.20570987634927
629,2008,0.0,1.0,34.779999999999994,45.452820512820516,12.20570987634927
629,2009,0.0,0.0,71.87,59.04282051282051,12.20570987634927
629,2010,0.0,1.0,35.66,42.04282051282051,12.20570987634927
629,2011,0.0,0.0,50.56,49.092820512820495,12.20570987634927
629,2012,1.0,1.0,26.14,34.652820512820504,12.20570987634927
629,2013,0.0,0.0,62.449999999999996,48.352820512820514,12.20570987634927
629,2014,1.0,1.0,35.019999999999996,35.6328205128205,12.20570987634927
629,2015,1.0,0.0,47.97,37.44282051282052,12.20570987634927
629,2016,1.0,0.0,120.23,36.492820512820515,12.20570987634927
629,2017,0.0,0.0,55.94,56.88282051282051,12.20570987634927
629,2018,0.0,0.0,41.39,46.892820512820514,12.20570987634927
629,2019,0.0,0.0,112.97999999999999,63.06282051282051,12.20570987634927
629,2020,0.0,0.0,91.98,52.40282051282051,12.20570987634927
629,2021,1.0,0.0,48.879999999999995,37.3828205128205,12.20570987634927
630,1983,0.0,0.0,287.0,315.53923076923076,49.829414307088555
630,1984,1.0,1.0,177.98,187.55923076923077,49.829414307088555
630,1985,1.0,1.0,144.39,198.25923076923075,49.829414307088555
630,1986,0.0,0.0,299.73,272.82923076923083,49.829414307088555
630,1987,0.0,0.0,290.5,231.66923076923072,49.82941430708854
630,1988,1.0,0.0,268.19,217.20923076923077,49.829414307088555
630,1989,0.0,1.0,211.68,241.43923076923076,49.82941430708855
630,1990,0.0,0.0,304.90000000000003,290.13923076923083,49.829414307088555
630,1991,0.0,0.0,306.94,317.11923076923074,49.829414307088555
630,1992,0.0,0.0,421.13,370.0592307692308,49.829414307088555
630,1993,0.0,1.0,222.33999999999997,231.22923076923084,49.829414307088555
