District_id,Year,Simulated_event,Observed_event,Observed_vhi,Ens_mean_vhi,Ens_sd_vhi
616,2017,0.0,0.0,48.992999999999995,45.5211282051282,10.286913103100902
616,2018,0.0,0.0,44.234,56.49112820512822,10.286913103100904
616,2019,0.0,0.0,64.7,66.2511282051282,10.286913103100904
616,2020,0.0,0.0,72.68700000000001,81.46112820512819,10.286913103100904
616,2021,0.0,0.0,57.59599999999999,69.0911282051282,10.286913103100904
617,1983,1.0,0.0,47.563,36.88115384615384,10.626901776297368
617,1984,0.0,0.0,49.693,66.49115384615385,10.626901776297366
617,1985,1.0,1.0,18.881999999999998,36.26115384615385,10.626901776297368
617,1986,0.0,0.0,69.25399999999999,68.91115384615385,10.626901776297364
617,1987,0.0,0.0,44.765,44.08115384615385,10.626901776297368
617,1988,1.0,1.0,38.324,40.48115384615385,10.62690177629737
617,1989,1.0,0.0,47.006,32.06115384615385,10.626901776297366
617,1990,0.0,1.0,39.357000000000006,45.62115384615385,10.626901776297366
617,1991,0.0,0.0,51.440999999999995,53.22115384615385,10.626901776297368
617,1992,0.0,0.0,47.005,42.17115384615384,10.626901776297368
617,1993,0.0,0.0,42.725,55.771153846153844,10.62690177629737
617,1994,1.0,1.0,27.802,8.591153846153844,10.626901776297368
617,1995,0.0,0.0,61.836,,
617,1996,0.0,0.0,46.95,48.24115384615384,10.626901776297366
617,1997,0.0,1.0,41.455,49.19115384615385,10.626901776297366
617,1998,0.0,0.0,66.485,96.88115384615386,10.62690177629737
617,1999,0.0,0.0,49.866,48.67115384615384,10.626901776297366
617,2000,1.0,0.0,51.53099999999999,32.24115384615384,10.626901776297368
617,2001,1.0,1.0,38.991,23.111153846153847,10.626901776297366
617,2002,1.0,1.0,40.891999999999996,38.19115384615384,10.626901776297368
617,2003,0.0,0.0,52.54,49.85115384615384,10.626901776297366
617,2004,0.0,0.0,51.830999999999996,41.521153846153844,10.626901776297366
617,2005,0.0,0.0,60.709,43.37115384615385,10.626901776297368
617,2006,0.0,1.0,32.78399999999999,44.29115384615385,10.626901776297368
617,2007,0.0,0.0,60.534000000000006,56.43115384615383,10.626901776297366
617,2008,1.0,0.0,43.335,33.67115384615384,10.626901776297368
617,2009,1.0,1.0,38.569,34.92115384615384,10.626901776297366
617,2010,1.0,1.0,28.516000000000002,41.33115384615385,10.626901776297368
617,2011,0.0,0.0,43.505,45.63115384615384,10.626901776297368
617,2012,0.0,0.0,50.29299999999999,43.22115384615384,10.626901776297366
617,2013,0.0,0.0,49.685,51.83115384615386,10.62690177629737
617,2014,0.0,0.0,45.12,47.79115384615385,10.626901776297366
617,2015,0.0,0.0,49.80499999999999,52.19115384615385,10.626901776297366
617,2016,0.0,1.0,36.776999999999994,50.55115384615385,10.626901776297368
617,2017,1.0,1.0,33.134,23.361153846153847,10.626901776297366
617,2018,1.0,1.0,31.641,33.32115384615385,10.626901776297368
617,2019,0.0,0.0,53.13199999999999,51.56115384615385,10.626901776297366
617,2020,0.0,0.0,59.74000000000001,59.071153846153834,10.626901776297368
617,2021,0.0,0.0,48.337999999999994,53.49115384615384,10.626901776297366
618,1983,1.0,1.0,37.42300000000001,35.21756410256411,10.51397458290845
618,1984,0.0,0.0,45.245999999999995,60.57756410256408,10.513974582908451
618,1985,1.0,1.0,22.604000000000003,34.5375641025641,10.51397458290845
618,1986,1.0,1.0,29.142000000000007,42.6775641025641,10.513974582908451
618,1987,1.0,1.0,37.549,39.887564102564106,10.51397458290845
618,1988,1.0,1.0,33.370999999999995,39.247564102564105,10.513974582908451
618,1989,0.0,1.0,44.885,56.51756410256409,10.513974582908448
618,1990,0.0,0.0,50.267,47.497564102564105,10.513974582908451
618,1991,0.0,0.0,48.531000000000006,58.457564102564085,10.513974582908451
618,1992,0.0,0.0,50.589000000000006,57.317564102564106,10.513974582908451
618,1993,0.0,0.0,47.364,73.1175641025641,10.513974582908451
618,1994,1.0,1.0,31.104000000000003,28.9975641025641,10.513974582908451
618,1995,0.0,1.0,42.85,,
618,1996,1.0,1.0,39.80800000000001,42.22756410256411,10.513974582908451
618,1997,0.0,1.0,34.85999999999999,46.22756410256411,10.51397458290845
618,1998,0.0,0.0,63.955999999999996,88.08756410256412,10.513974582908451
618,1999,0.0,0.0,54.86099999999999,61.087564102564116,10.51397458290845
618,2000,1.0,0.0,52.635000000000005,40.47756410256411,10.513974582908451
618,2001,1.0,1.0,33.278,27.817564102564102,10.513974582908451
618,2002,1.0,1.0,35.127,35.4175641025641,10.51397458290845
618,2003,1.0,0.0,51.674,44.247564102564105,10.513974582908451
618,2004,0.0,0.0,50.275,44.997564102564105,10.513974582908451
618,2005,0.0,0.0,76.531,54.54756410256412,10.513974582908451
618,2006,1.0,1.0,41.565,44.2775641025641,10.513974582908451
618,2007,0.0,0.0,69.88900000000001,55.2875641025641,10.513974582908451
618,2008,1.0,0.0,54.05300000000001,40.107564102564105,10.513974582908451
618,2009,0.0,0.0,64.715,48.1475641025641,10.513974582908451
618,2010,0.0,0.0,55.77,52.4775641025641,10.513974582908448
618,2011,0.0,0.0,57.88599999999999,49.887564102564106,10.51397458290845
618,2012,0.0,0.0,58.54,58.707564102564085,10.513974582908451
618,2013,0.0,0.0,66.15400000000001,66.60756410256411,10.51397458290845
618,2014,0.0,0.0,56.349000000000004,57.97756410256409,10.51397458290845
618,2015,0.0,0.0,62.536,58.8775641025641,10.51397458290845
618,2016,0.0,0.0,61.41799999999999,60.78756410256408,10.51397458290845
618,2017,0.0,0.0,56.334,45.36756410256411,10.513974582908448
618,2018,0.0,0.0,55.698,54.237564102564114,10.51397458290845
618,2019,0.0,0.0,66.233,53.8875641025641,10.513974582908451
618,2020,0.0,0.0,80.982,71.8775641025641,10.51397458290845
618,2021,0.0,0.0,65.86299999999999,59.157564102564116,10.51397458290845
619,1983,0.0,1.0,37.367999999999995,42.94469230769231,18.939371447653436
619,1984,0.0,0.0,46.455999999999996,55.0246923076923,18.93937144765344
619,1985,1.0,1.0,20.048000000000002,27.504692307692306,18.939371447653436
619,1986,0.0,1.0,29.05,46.35469230769231,18.939371447653436
619,1987,0.0,1.0,40.343,47.64469230769231,18.939371447653436
619,1988,0.0,1.0,23.119000000000007,53.264692307692314,18.93937144765344
619,1989,0.0,1.0,40.114,54.92469230769231,18.93937144765344
619,1990,0.0,0.0,44.385999999999996,56.194692307692314,18.939371447653432
619,1991,0.0,1.0,37.051,71.01469230769231,18.93937144765344
619,1992,0.0,1.0,41.239,79.57469230769232,18.939371447653436
619,1993,0.0,0.0,49.449999999999996,87.70469230769231,18.939371447653436
619,1994,1.0,1.0,25.054,30.46469230769231,18.939371447653436
619,1995,0.0,0.0,43.327999999999996,,
619,1996,0.0,1.0,42.586,55.42469230769231,18.93937144765344
619,1997,0.0,0.0,46.479,55.67469230769231,18.93937144765344
619,1998,0.0,0.0,69.166,96.0446923076923,18.93937144765344
619,1999,0.0,0.0,56.604,62.0646923076923,18.939371447653432
619,2000,1.0,0.0,53.24499999999999,36.504692307692316,18.939371447653436
619,2001,1.0,1.0,39.638,19.464692307692303,18.939371447653436
619,2002,1.0,1.0,42.767999999999994,29.46469230769231,18.93937144765344
619,2003,1.0,0.0,48.205,36.864692307692316,18.93937144765344
619,2004,1.0,0.0,54.528,37.4846923076923,18.939371447653432
619,2005,0.0,0.0,64.642,44.72469230769231,18.939371447653436
619,2006,0.0,0.0,43.165,49.46469230769231,18.939371447653436
619,2007,0.0,0.0,59.620999999999995,50.174692307692304,18.939371447653436
619,2008,0.0,1.0,32.21,43.414692307692306,18.939371447653436
619,2009,1.0,0.0,59.348,29.57469230769231,18.939371447653432
619,2010,1.0,0.0,47.99400000000001,31.78469230769231,18.939371447653436
619,2011,0.0,0.0,53.767999999999994,48.674692307692304,18.939371447653436
619,2012,0.0,0.0,56.63100000000001,68.63469230769232,18.939371447653436
619,2013,0.0,0.0,55.659000000000006,64.51469230769231,18.93937144765344
619,2014,1.0,0.0,58.049,41.85469230769231,18.939371447653436
619,2015,0.0,0.0,66.60499999999999,52.71469230769231,18.939371447653436
619,2016,1.0,0.0,62.424,39.63469230769231,18.939371447653432
619,2017,1.0,0.0,61.783,30.44469230769231,18.939371447653436
619,2018,1.0,0.0,55.052,40.26469230769231,18.939371447653436
619,2019,0.0,0.0,72.75500000000001,45.03469230769231,18.93937144765344
619,2020,0.0,0.0,75.155,55.884692307692326,18.939371447653432
619,2021,0.0,0.0,66.76500000000001,48.914692307692306,18.93937144765344
620,1983,1.0,0.0,56.263,41.68571794871795,10.550195049818926
620,1984,0.0,0.0,50.652,56.555717948717955,10.550195049818928
620,1985,1.0,1.0,16.714000000000002,26.31571794871795,10.550195049818926
620,1986,0.0,0.0,58.907,61.04571794871794,10.550195049818928
620,1987,1.0,0.0,47.85699999999999,41.86571794871795,10.550195049818928
620,1988,1.0,1.0,32.341,27.585717948717946,10.550195049818926
620,1989,1.0,0.0,52.799000000000014,42.23571794871796,10.550195049818928
620,1990,1.0,0.0,54.339999999999996,40.065717948717946,10.550195049818928
620,1991,0.0,0.0,55.751,49.355717948717945,10.550195049818928
620,1992,0.0,0.0,58.138,52.075717948717944,10.550195049818928
620,1993,0.0,1.0,41.979,53.89571794871795,10.550195049818928
620,1994,1.0,1.0,17.652,6.315717948717949,10.550195049818928
620,1995,0.0,0.0,61.428,,
620,1996,0.0,0.0,52.699,50.29571794871794,10.550195049818928
620,1997,0.0,1.0,33.614,57.84571794871794,10.550195049818928
620,1998,0.0,0.0,75.615,96.53571794871796,10.550195049818928
620,1999,0.0,0.0,47.401,57.42571794871795,10.550195049818928
620,2000,1.0,0.0,48.718,32.12571794871795,10.550195049818926
620,2001,1.0,1.0,29.99599999999999,20.155717948717953,10.550195049818926
620,2002,1.0,1.0,32.733999999999995,41.04571794871794,10.550195049818928
620,2003,0.0,0.0,58.697,64.52571794871797,10.550195049818928
620,2004,0.0,0.0,64.511,52.01571794871794,10.550195049818928
620,2005,0.0,0.0,70.30799999999999,59.94571794871794,10.550195049818925
620,2006,0.0,1.0,35.82899999999999,51.14571794871795,10.550195049818926
620,2007,0.0,0.0,63.075,67.85571794871795,10.550195049818928
620,2008,0.0,1.0,40.976,49.825717948717944,10.550195049818928
620,2009,1.0,0.0,52.325,43.62571794871796,10.550195049818926
620,2010,0.0,1.0,28.582000000000004,47.81571794871794,10.550195049818926
620,2011,0.0,0.0,51.205000000000005,51.68571794871795,10.550195049818925
620,2012,0.0,0.0,50.647000000000006,51.47571794871795,10.550195049818928
620,2013,0.0,0.0,54.754,55.275717948717954,10.550195049818928
620,2014,0.0,1.0,46.354,50.47571794871795,10.550195049818928
620,2015,0.0,0.0,49.45,55.685717948717944,10.550195049818928
620,2016,0.0,0.0,46.758,56.885717948717954,10.550195049818925
620,2017,1.0,1.0,43.963,28.57571794871794,10.550195049818928
620,2018,1.0,1.0,31.869999999999997,32.915717948717955,10.550195049818928
620,2019,0.0,0.0,58.32199999999999,47.45571794871796,10.550195049818928
620,2020,0.0,0.0,66.33600000000001,55.95571794871796,10.550195049818928
620,2021,0.0,0.0,49.061,49.08571794871795,10.550195049818928
621,1983,1.0,1.0,41.672000000000004,38.89561538461539,9.051951535302823
621,1984,0.0,1.0,40.007,50.18561538461538,9.051951535302823
621,1985,1.0,1.0,20.241,26.455615384615378,9.051951535302821
621,1986,1.0,1.0,38.747,33.33561538461539,9.051951535302823
621,1987,1.0,0.0,44.01100000000001,38.81561538461539,9.051951535302823
621,1988,1.0,1.0,28.07,21.775615384615385,9.051951535302823
621,1989,1.0,0.0,43.944,33.38561538461538,9.051951535302823
621,1990,1.0,0.0,48.477000000000004,37.56561538461539,9.051951535302825
621,1991,0.0,0.0,59.363,50.43561538461538,9.051951535302823
621,1992,0.0,0.0,51.49399999999999,46.84561538461539,9.051951535302823
621,1993,0.0,1.0,41.721000000000004,60.98561538461539,9.051951535302825
621,1994,1.0,1.0,26.344,26.415615384615386,9.051951535302825
621,1995,0.0,1.0,42.328,,
621,1996,1.0,0.0,44.904,43.82561538461539,9.051951535302823
621,1997,0.0,1.0,34.922000000000004,50.51561538461538,9.051951535302825
621,1998,0.0,0.0,75.607,85.89561538461535,9.051951535302825
621,1999,0.0,0.0,55.833000000000006,57.63561538461539,9.051951535302823
621,2000,0.0,0.0,50.517,46.22561538461539,9.051951535302821
621,2001,1.0,1.0,32.814,24.865615384615385,9.051951535302823
621,2002,1.0,1.0,35.51200000000001,37.21561538461538,9.051951535302823
621,2003,1.0,0.0,55.282000000000004,38.61561538461539,9.051951535302825
621,2004,0.0,0.0,59.904999999999994,51.78561538461538,9.051951535302823
621,2005,0.0,0.0,72.42699999999999,50.75561538461538,9.051951535302825
621,2006,0.0,1.0,43.07,51.75561538461538,9.051951535302825
621,2007,0.0,0.0,68.672,59.54561538461538,9.051951535302825
621,2008,0.0,0.0,53.686,46.135615384615384,9.051951535302821
621,2009,0.0,0.0,53.54100000000001,49.07561538461539,9.051951535302823
621,2010,0.0,1.0,40.956,45.385615384615384,9.051951535302821
621,2011,0.0,0.0,62.504,63.79561538461538,9.051951535302825
621,2012,0.0,0.0,63.361000000000004,72.01561538461537,9.051951535302823
621,2013,0.0,0.0,61.052,64.37561538461536,9.051951535302823
621,2014,0.0,0.0,60.26899999999999,70.48561538461539,9.051951535302823
621,2015,0.0,0.0,60.19199999999999,67.77561538461538,9.051951535302823
621,2016,0.0,0.0,60.83399999999999,79.35561538461538,9.051951535302825
621,2017,1.0,0.0,50.79299999999999,43.38561538461538,9.051951535302821
621,2018,0.0,0.0,46.002,50.235615384615386,9.051951535302823
621,2019,0.0,0.0,69.389,66.6756153846154,9.051951535302823
621,2020,0.0,0.0,73.477,79.33561538461537,9.051951535302825
621,2021,0.0,0.0,60.75699999999999,65.77561538461538,9.051951535302823
622,1983,0.0,0.0,43.638,45.98784615384617,12.753341956358152
622,1984,0.0,0.0,52.910000000000004,51.20784615384616,12.753341956358149
622,1985,1.0,1.0,17.722,19.597846153846152,12.75334195635815
622,1986,0.0,1.0,37.998,45.09784615384614,12.75334195635815
622,1987,1.0,1.0,39.794,40.46784615384617,12.75334195635815
622,1988,0.0,1.0,24.601,44.86784615384615,12.75334195635815
622,1989,0.0,0.0,44.163,51.387846153846155,12.753341956358149
622,1990,0.0,0.0,51.730999999999995,52.15784615384616,12.75334195635815
622,1991,0.0,1.0,41.009,63.35784615384617,12.75334195635815
622,1992,0.0,1.0,43.089999999999996,67.20784615384618,12.753341956358149
622,1993,0.0,0.0,53.289,75.82784615384614,12.753341956358149
622,1994,1.0,1.0,21.782,20.557846153846157,12.753341956358149
622,1995,0.0,0.0,47.568000000000005,,
622,1996,0.0,1.0,40.909000000000006,49.817846153846155,12.75334195635815
622,1997,0.0,1.0,43.56099999999999,54.987846153846164,12.753341956358147
622,1998,0.0,0.0,69.962,91.48784615384615,12.753341956358147
622,1999,0.0,0.0,57.42200000000001,58.62784615384615,12.753341956358149
622,2000,1.0,0.0,53.577999999999996,37.477846153846166,12.75334195635815
622,2001,1.0,1.0,35.507,17.547846153846155,12.75334195635815
622,2002,1.0,1.0,42.626999999999995,34.667846153846156,12.753341956358149
622,2003,1.0,0.0,49.328,41.837846153846144,12.75334195635815
622,2004,1.0,0.0,53.577999999999996,43.26784615384616,12.75334195635815
622,2005,0.0,0.0,67.96,52.85784615384615,12.753341956358147
622,2006,0.0,0.0,44.333000000000006,55.717846153846146,12.75334195635815
622,2007,0.0,0.0,58.895999999999994,53.86784615384615,12.75334195635815
622,2008,1.0,1.0,37.736000000000004,43.07784615384615,12.753341956358147
622,2009,1.0,0.0,60.525999999999996,39.91784615384616,12.753341956358147
622,2010,1.0,1.0,41.739,39.79784615384615,12.753341956358149
622,2011,0.0,0.0,54.190999999999995,50.90784615384616,12.75334195635815
622,2012,0.0,0.0,54.213,67.52784615384616,12.75334195635815
622,2013,0.0,0.0,57.35799999999999,72.71784615384612,12.753341956358152
622,2014,0.0,0.0,56.657999999999994,45.86784615384615,12.753341956358152
622,2015,0.0,0.0,61.724000000000004,53.11784615384615,12.75334195635815
622,2016,0.0,0.0,57.62299999999999,51.01784615384616,12.75334195635815
622,2017,1.0,0.0,52.351,29.47784615384615,12.75334195635815
622,2018,1.0,0.0,48.07599999999999,43.20784615384616,12.753341956358149
622,2019,0.0,0.0,65.665,44.80784615384615,12.75334195635815
622,2020,0.0,0.0,71.30999999999999,59.30784615384615,12.75334195635815
622,2021,0.0,0.0,59.13800000000001,50.40784615384616,12.75334195635815
623,1983,1.0,1.0,34.768,37.1681282051282,10.895092796163993
623,1984,0.0,0.0,53.576,54.45812820512821,10.895092796163993
623,1985,1.0,1.0,17.645000000000003,22.628128205128206,10.895092796163993
623,1986,1.0,1.0,35.266,33.5881282051282,10.895092796163993
623,1987,1.0,1.0,37.870999999999995,36.928128205128196,10.895092796163993
623,1988,1.0,1.0,30.1,40.318128205128204,10.895092796163992
623,1989,0.0,1.0,38.864,47.23812820512821,10.895092796163993
623,1990,0.0,0.0,48.111000000000004,51.0881282051282,10.895092796163992
623,1991,0.0,0.0,44.216,63.37812820512821,10.895092796163993
623,1992,0.0,1.0,43.882999999999996,65.66812820512821,10.895092796163992
623,1993,0.0,0.0,48.837,68.8981282051282,10.895092796163993
623,1994,1.0,1.0,26.532,24.568128205128207,10.895092796163993
623,1995,0.0,1.0,43.63,,
623,1996,1.0,1.0,38.784,45.01812820512821,10.895092796163993
623,1997,0.0,1.0,36.833999999999996,49.1381282051282,10.895092796163992
623,1998,0.0,0.0,63.400999999999996,87.23812820512819,10.895092796163993
623,1999,0.0,0.0,54.91799999999999,58.2381282051282,10.895092796163992
623,2000,1.0,0.0,52.141,35.54812820512821,10.895092796163992
623,2001,1.0,1.0,32.498,19.7781282051282,10.895092796163992
623,2002,1.0,1.0,41.772999999999996,38.1481282051282,10.895092796163993
623,2003,1.0,0.0,49.258,40.318128205128204,10.895092796163992
623,2004,0.0,0.0,57.275,48.328128205128195,10.895092796163993
623,2005,0.0,0.0,73.42999999999999,55.578128205128195,10.895092796163993
623,2006,0.0,0.0,47.147,51.3981282051282,10.895092796163993
623,2007,0.0,0.0,65.56,57.05812820512821,10.895092796163992
623,2008,1.0,0.0,47.847,45.54812820512821,10.895092796163992
623,2009,0.0,0.0,64.172,49.29812820512821,10.895092796163993
623,2010,1.0,0.0,52.56300000000001,45.348128205128205,10.895092796163993
623,2011,0.0,0.0,62.91799999999999,49.02812820512822,10.895092796163993
623,2012,0.0,0.0,61.533,65.0081282051282,10.895092796163993
623,2013,0.0,0.0,62.15500000000001,78.3281282051282,10.895092796163993
623,2014,0.0,0.0,57.663,55.74812820512821,10.895092796163992
623,2015,0.0,0.0,60.835,57.678128205128196,10.895092796163993
623,2016,0.0,0.0,58.931,58.968128205128195,10.895092796163993
623,2017,0.0,0.0,56.269000000000005,46.6181282051282,10.895092796163993
623,2018,0.0,0.0,54.38199999999999,58.5481282051282,10.895092796163993
623,2019,0.0,0.0,68.824,50.7281282051282,10.895092796163993
623,2020,0.0,0.0,79.02199999999999,71.38812820512821,10.895092796163993
623,2021,0.0,0.0,66.14500000000001,56.63812820512821,10.895092796163993
624,1983,0.0,0.0,49.193,45.06589743589744,12.156053610301626
624,1984,0.0,0.0,46.06,64.24589743589743,12.156053610301628
624,1985,1.0,1.0,12.666,24.685897435897434,12.156053610301624
624,1986,0.0,0.0,53.995000000000005,53.20589743589744,12.156053610301626
624,1987,1.0,1.0,38.635999999999996,40.38589743589744,12.156053610301624
624,1988,1.0,1.0,27.735000000000003,30.305897435897432,12.156053610301626
624,1989,1.0,0.0,46.025,34.93589743589744,12.156053610301628
624,1990,0.0,1.0,40.33800000000001,44.365897435897445,12.156053610301626
624,1991,0.0,0.0,41.858000000000004,49.12589743589744,12.156053610301624
624,1992,0.0,0.0,43.42,45.755897435897424,12.156053610301624
624,1993,0.0,1.0,38.058,63.325897435897424,12.156053610301626
624,1994,1.0,1.0,21.045,12.015897435897436,12.156053610301624
624,1995,0.0,0.0,47.422000000000004,,
624,1996,0.0,1.0,41.124,50.56589743589743,12.156053610301626
624,1997,0.0,1.0,35.568,52.59589743589744,12.156053610301626
624,1998,0.0,0.0,68.791,102.04589743589746,12.156053610301626
624,1999,0.0,0.0,48.86,58.54589743589744,12.156053610301626
624,2000,1.0,0.0,54.129999999999995,35.945897435897436,12.156053610301626
624,2001,1.0,1.0,37.563,23.64589743589744,12.156053610301624
624,2002,1.0,1.0,36.71,38.955897435897434,12.156053610301626
624,2003,0.0,0.0,54.464,52.45589743589744,12.156053610301626
624,2004,0.0,0.0,60.102,54.505897435897424,12.156053610301626
624,2005,0.0,0.0,71.335,53.19589743589742,12.156053610301626
624,2006,0.0,1.0,34.945,54.03589743589744,12.156053610301626
624,2007,0.0,0.0,69.833,67.00589743589745,12.156053610301628
624,2008,1.0,0.0,53.05499999999999,44.245897435897426,12.156053610301626
624,2009,1.0,0.0,48.489999999999995,37.34589743589744,12.156053610301626
624,2010,0.0,1.0,35.343,47.06589743589744,12.156053610301628
624,2011,0.0,0.0,56.387,45.52589743589744,12.156053610301626
624,2012,0.0,0.0,63.09799999999999,50.77589743589744,12.156053610301626
624,2013,0.0,0.0,56.861000000000004,59.565897435897455,12.156053610301626
624,2014,1.0,0.0,55.711,44.31589743589744,12.156053610301626
624,2015,0.0,0.0,56.840999999999994,59.26589743589742,12.156053610301626
624,2016,0.0,0.0,49.577000000000005,49.15589743589744,12.156053610301626
624,2017,1.0,0.0,45.658,28.07589743589744,12.156053610301626
624,2018,1.0,1.0,40.455,35.51589743589742,12.156053610301626
624,2019,0.0,0.0,67.50900000000001,48.62589743589744,12.156053610301626
624,2020,0.0,0.0,72.405,67.06589743589745,12.156053610301626
624,2021,0.0,0.0,56.895999999999994,58.23589743589743,12.156053610301628
625,1983,1.0,0.0,56.108000000000004,30.772743589743584,10.76577758993256
625,1984,0.0,1.0,32.589,55.03274358974359,10.765777589932561
625,1985,1.0,1.0,9.922999999999998,23.112743589743587,10.76577758993256
625,1986,0.0,0.0,65.449,69.05274358974361,10.76577758993256
625,1987,0.0,0.0,61.724000000000004,51.012743589743586,10.76577758993256
625,1988,1.0,1.0,30.232999999999997,41.012743589743586,10.76577758993256
625,1989,1.0,0.0,47.003,36.83274358974358,10.76577758993256
625,1990,1.0,1.0,45.268,41.6227435897436,10.76577758993256
625,1991,0.0,0.0,50.906,58.95274358974359,10.76577758993256
625,1992,0.0,0.0,51.15500000000001,50.9227435897436,10.76577758993256
625,1993,0.0,1.0,44.833,55.172743589743604,10.76577758993256
625,1994,1.0,1.0,26.95,12.01274358974359,10.76577758993256
625,1995,0.0,0.0,64.868,,
625,1996,1.0,1.0,43.64,38.49274358974359,10.76577758993256
625,1997,0.0,1.0,36.005,48.772743589743584,10.765777589932561
625,1998,0.0,0.0,74.983,88.6527435897436,10.76577758993256
625,1999,0.0,0.0,54.416999999999994,62.38274358974359,10.76577758993256
625,2000,1.0,0.0,57.95899999999999,40.1727435897436,10.765777589932561
625,2001,1.0,1.0,32.342,25.692743589743593,10.765777589932561
625,2002,1.0,1.0,36.79899999999999,33.512743589743586,10.76577758993256
625,2003,0.0,0.0,55.762,52.70274358974359,10.765777589932561
625,2004,0.0,0.0,64.209,59.06274358974359,10.76577758993256
625,2005,0.0,0.0,75.25999999999999,60.79274358974359,10.765777589932561
625,2006,0.0,1.0,36.16100000000001,47.03274358974358,10.76577758993256
625,2007,0.0,0.0,73.997,66.8327435897436,10.76577758993256
625,2008,0.0,0.0,51.265,48.08274358974358,10.76577758993256
625,2009,1.0,0.0,46.940999999999995,46.8527435897436,10.76577758993256
625,2010,0.0,1.0,29.51,52.90274358974359,10.765777589932561
625,2011,0.0,0.0,58.138999999999996,56.802743589743585,10.76577758993256
625,2012,0.0,0.0,60.18599999999999,50.382743589743605,10.76577758993256
625,2013,0.0,0.0,62.751,62.39274358974358,10.765777589932558
625,2014,0.0,0.0,64.27300000000001,58.1827435897436,10.765777589932558
625,2015,0.0,0.0,53.367000000000004,60.74274358974359,10.76577758993256
625,2016,0.0,1.0,45.488,61.412743589743606,10.765777589932561
625,2017,1.0,0.0,46.887,35.30274358974358,10.76577758993256
625,2018,1.0,0.0,51.028999999999996,44.47274358974359,10.765777589932561
625,2019,0.0,0.0,69.10799999999999,69.35274358974358,10.76577758993256
625,2020,0.0,0.0,74.29999999999998,80.73274358974358,10.765777589932558
625,2021,0.0,0.0,61.00800000000002,61.122743589743585,10.76577758993256
626,1983,0.0,0.0,46.933,49.39310256410256,12.227545909391837
626,1984,0.0,0.0,52.003,62.02310256410257,12.22754590939184
626,1985,1.0,1.0,18.286,30.163102564102562,12.22754590939184
626,1986,0.0,0.0,50.513999999999996,54.81310256410257,12.22754590939184
626,1987,0.0,0.0,44.749,45.84310256410257,12.227545909391841
626,1988,1.0,1.0,27.611,37.90310256410256,12.22754590939184
626,1989,1.0,0.0,46.717999999999996,36.133102564102565,12.22754590939184
626,1990,0.0,1.0,42.431,45.61310256410257,12.227545909391837
626,1991,0.0,0.0,47.989,60.723102564102554,12.227545909391841
626,1992,0.0,1.0,42.391999999999996,56.23310256410256,12.227545909391841
626,1993,0.0,0.0,42.842,79.43310256410254,12.227545909391841
626,1994,1.0,1.0,23.225,19.833102564102564,12.22754590939184
626,1995,0.0,0.0,60.822,,
626,1996,0.0,1.0,41.69799999999999,41.63310256410257,12.22754590939184
626,1997,0.0,1.0,42.117000000000004,45.44310256410256,12.227545909391841
626,1998,0.0,0.0,69.97900000000001,86.01310256410255,12.227545909391841
626,1999,0.0,0.0,53.7,51.25310256410256,12.22754590939184
626,2000,1.0,0.0,53.357000000000006,27.553102564102566,12.22754590939184
626,2001,1.0,0.0,43.665,16.923102564102567,12.22754590939184
626,2002,1.0,1.0,41.49799999999999,24.073102564102562,12.22754590939184
626,2003,1.0,0.0,51.617,37.40310256410256,12.22754590939184
626,2004,1.0,0.0,55.25,38.053102564102566,12.22754590939184
626,2005,0.0,0.0,69.26500000000001,45.14310256410256,12.22754590939184
626,2006,0.0,1.0,32.721000000000004,43.743102564102564,12.227545909391841
626,2007,0.0,0.0,63.09000000000001,62.71310256410258,12.227545909391841
626,2008,1.0,1.0,41.022,40.79310256410256,12.22754590939184
626,2009,1.0,0.0,44.708000000000006,35.65310256410256,12.22754590939184
626,2010,0.0,1.0,41.465,41.993102564102564,12.22754590939184
626,2011,0.0,0.0,52.43399999999999,44.76310256410257,12.22754590939184
626,2012,0.0,0.0,50.373000000000005,53.34310256410257,12.227545909391841
626,2013,0.0,0.0,49.692,62.84310256410255,12.227545909391841
626,2014,0.0,0.0,46.506,45.94310256410256,12.227545909391841
626,2015,0.0,0.0,52.07199999999999,52.23310256410255,12.22754590939184
626,2016,0.0,0.0,44.505,49.79310256410257,12.227545909391841
626,2017,1.0,1.0,38.135000000000005,30.953102564102565,12.22754590939184
626,2018,1.0,1.0,37.800000000000004,41.59310256410257,12.22754590939184
626,2019,0.0,0.0,56.267999999999994,53.85310256410257,12.22754590939184
626,2020,0.0,0.0,62.375,60.183102564102555,12.22754590939184
626,2021,0.0,0.0,49.646,52.90310256410256,12.22754590939184
627,1983,0.0,0.0,44.724000000000004,51.857128205128205,17.691142386398326
627,1984,0.0,0.0,51.504,66.7971282051282,17.691142386398326
627,1985,1.0,1.0,20.567999999999998,36.13712820512821,17.691142386398326
627,1986,0.0,1.0,34.071000000000005,59.597128205128215,17.691142386398326
627,1987,0.0,1.0,44.134,57.2571282051282,17.69114238639833
627,1988,0.0,1.0,21.696,46.967128205128205,17.691142386398326
627,1989,0.0,0.0,45.155,48.5471282051282,17.691142386398326
627,1990,0.0,1.0,42.525999999999996,58.02712820512821,17.69114238639833
627,1991,0.0,0.0,46.827,72.58712820512821,17.691142386398326
