longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
74.0,32.0,313.8,16.0,2007-06-04 12:00:00,40.65,105.17,102.3,39.06
74.0,32.0,304.6,25.0,2007-06-04 18:00:00,31.45,88.61,85.6,29.78
74.0,32.0,299.9,33.0,2007-06-05 00:00:00,26.75,80.15,79.4,26.33
74.0,32.0,314.7,14.0,2007-06-05 06:00:00,41.55,106.79,103.3,39.61
74.0,32.0,314.8,13.0,2007-06-05 12:00:00,41.65,106.97,103.0,39.44
74.0,32.0,304.5,26.0,2007-06-05 18:00:00,31.35,88.43,85.5,29.72
74.0,32.0,301.4,27.0,2007-06-06 00:00:00,28.25,82.85,80.9,27.17
74.0,32.0,316.6,15.0,2007-06-06 06:00:00,43.45,110.21,108.2,42.33
74.0,32.0,315.6,13.0,2007-06-06 12:00:00,42.45,108.41,104.6,40.33
74.0,32.0,307.6,19.0,2007-06-06 18:00:00,34.45,94.01,90.2,32.33
74.0,32.0,302.0,28.0,2007-06-07 00:00:00,28.85,83.93,81.8,27.67
74.0,32.0,316.7,10.0,2007-06-07 06:00:00,43.55,110.39,104.8,40.44
74.0,32.0,317.5,9.0,2007-06-07 12:00:00,44.35,111.83,105.8,41.0
74.0,32.0,306.9,16.0,2007-06-07 18:00:00,33.75,92.75,88.6,31.44
74.0,32.0,302.2,20.0,2007-06-08 00:00:00,29.05,84.29,81.5,27.5
74.0,32.0,318.5,7.0,2007-06-08 06:00:00,45.35,113.63,106.3,41.28
74.0,32.0,319.6,6.0,2007-06-08 12:00:00,46.45,115.61,107.2,41.78
74.0,32.0,308.4,12.0,2007-06-08 18:00:00,35.25,95.45,90.5,32.5
74.0,32.0,302.8,16.0,2007-06-09 00:00:00,29.65,85.37,82.2,27.89
74.0,32.0,319.2,8.0,2007-06-09 06:00:00,46.05,114.89,108.2,42.33
74.0,32.0,321.1,7.0,2007-06-09 12:00:00,47.95,118.31,110.5,43.61
74.0,32.0,307.3,13.0,2007-06-09 18:00:00,34.15,93.47,89.0,31.67
74.0,32.0,303.2,17.0,2007-06-10 00:00:00,30.05,86.09,82.8,28.22
74.0,32.0,321.8,6.0,2007-06-10 06:00:00,48.65,119.57,110.6,43.67
74.0,32.0,321.5,4.0,2007-06-10 12:00:00,48.35,119.03,108.1,42.28
74.0,32.0,307.1,10.0,2007-06-10 18:00:00,33.95,93.11,87.8,31.0
74.0,32.0,303.6,14.0,2007-06-11 00:00:00,30.45,86.81,83.3,28.5
74.0,32.0,317.6,12.0,2007-06-11 06:00:00,44.45,112.01,108.2,42.33
74.0,32.0,320.4,9.0,2007-06-11 12:00:00,47.25,117.05,111.2,44.0
74.0,32.0,309.4,16.0,2007-06-11 18:00:00,36.25,97.25,93.1,33.94
74.0,32.0,307.6,31.0,2007-06-12 00:00:00,34.45,94.01,93.4,34.11
74.0,32.0,321.9,13.0,2007-06-12 06:00:00,48.75,119.75,119.1,48.39
74.0,32.0,321.3,10.0,2007-06-12 12:00:00,48.15,118.67,114.1,45.61
74.0,32.0,311.8,21.0,2007-06-12 18:00:00,38.65,101.57,100.0,37.78
74.0,32.0,308.2,30.0,2007-06-13 00:00:00,35.05,95.09,94.5,34.72
74.0,32.0,318.8,18.0,2007-06-13 06:00:00,45.65,114.17,116.8,47.11
74.0,32.0,319.3,13.0,2007-06-13 12:00:00,46.15,115.07,112.9,44.94
74.0,32.0,312.4,20.0,2007-06-13 18:00:00,39.25,102.65,101.0,38.33
74.0,32.0,309.9,41.0,2007-06-14 00:00:00,36.75,98.15,105.9,41.06
74.0,32.0,315.6,29.0,2007-06-14 06:00:00,42.45,108.41,117.7,47.61
74.0,32.0,315.4,24.0,2007-06-14 12:00:00,42.25,108.05,112.2,44.56
74.0,32.0,309.1,43.0,2007-06-14 18:00:00,35.95,96.71,104.2,40.11
74.0,32.0,304.2,64.0,2007-06-15 00:00:00,31.05,87.89,96.8,36.0
74.0,32.0,303.3,70.0,2007-06-15 06:00:00,30.15,86.27,95.7,35.39
74.0,32.0,301.6,70.0,2007-06-15 12:00:00,28.45,83.21,88.8,31.56
74.0,32.0,299.2,76.0,2007-06-15 18:00:00,26.05,78.89,81.7,27.61
74.0,32.0,298.4,78.0,2007-06-16 00:00:00,25.25,77.45,78.6,25.89
74.0,32.0,308.9,38.0,2007-06-16 06:00:00,35.75,96.35,100.4,38.0
74.0,32.0,310.8,32.0,2007-06-16 12:00:00,37.65,99.77,103.1,39.5
74.0,32.0,304.5,50.0,2007-06-16 18:00:00,31.35,88.43,91.8,33.22
74.0,32.0,301.8,63.0,2007-06-17 00:00:00,28.65,83.57,87.6,30.89
74.0,32.0,309.8,37.0,2007-06-17 06:00:00,36.65,97.97,102.9,39.39
74.0,32.0,301.3,71.0,2007-06-17 12:00:00,28.15,82.67,88.0,31.11
74.0,32.0,300.7,73.0,2007-06-17 18:00:00,27.55,81.59,86.3,30.17
74.0,32.0,299.8,74.0,2007-06-18 00:00:00,26.65,79.97,83.4,28.56
74.0,32.0,311.1,35.0,2007-06-18 06:00:00,37.95,100.31,106.1,41.17
74.0,32.0,310.9,27.0,2007-06-18 12:00:00,37.75,99.95,100.6,38.11
74.0,32.0,304.0,44.0,2007-06-18 18:00:00,30.85,87.53,88.4,31.33
74.0,32.0,301.3,53.0,2007-06-19 00:00:00,28.15,82.67,84.0,28.89
74.0,32.0,311.5,28.0,2007-06-19 06:00:00,38.35,101.03,102.9,39.39
74.0,32.0,312.5,22.0,2007-06-19 12:00:00,39.35,102.83,102.3,39.06
74.0,32.0,305.3,34.0,2007-06-19 18:00:00,32.15,89.87,88.7,31.5
74.0,32.0,301.9,46.0,2007-06-20 00:00:00,28.75,83.75,84.0,28.89
74.0,32.0,313.9,25.0,2007-06-20 06:00:00,40.75,105.35,108.2,42.33
74.0,32.0,313.5,21.0,2007-06-20 12:00:00,40.35,104.63,104.4,40.22
74.0,32.0,305.5,37.0,2007-06-20 18:00:00,32.35,90.23,90.0,32.22
74.0,32.0,302.8,51.0,2007-06-21 00:00:00,29.65,85.37,87.2,30.67
74.0,32.0,315.3,25.0,2007-06-21 06:00:00,42.15,107.87,112.8,44.89
74.0,32.0,314.7,21.0,2007-06-21 12:00:00,41.55,106.79,107.7,42.06
74.0,32.0,307.8,35.0,2007-06-21 18:00:00,34.65,94.37,95.5,35.28
74.0,32.0,305.0,46.0,2007-06-22 00:00:00,31.85,89.33,91.8,33.22
74.0,32.0,314.5,26.0,2007-06-22 06:00:00,41.35,106.43,111.0,43.89
74.0,32.0,315.3,23.0,2007-06-22 12:00:00,42.15,107.87,111.0,43.89
74.0,32.0,308.3,34.0,2007-06-22 18:00:00,35.15,95.27,96.5,35.83
74.0,32.0,306.1,46.0,2007-06-23 00:00:00,32.95,91.31,95.2,35.11
74.0,32.0,313.3,31.0,2007-06-23 06:00:00,40.15,104.27,111.0,43.89
74.0,32.0,312.4,31.0,2007-06-23 12:00:00,39.25,102.65,107.8,42.11
74.0,32.0,306.4,45.0,2007-06-23 18:00:00,33.25,91.85,95.7,35.39
74.0,32.0,304.5,53.0,2007-06-24 00:00:00,31.35,88.43,93.0,33.89
74.0,32.0,314.4,28.0,2007-06-24 06:00:00,41.25,106.25,112.3,44.61
74.0,32.0,315.8,23.0,2007-06-24 12:00:00,42.65,108.77,112.6,44.78
74.0,32.0,308.9,36.0,2007-06-24 18:00:00,35.75,96.35,99.3,37.39
74.0,32.0,305.9,51.0,2007-06-25 00:00:00,32.75,90.95,96.9,36.06
74.0,32.0,314.9,30.0,2007-06-25 06:00:00,41.75,107.15,116.1,46.72
74.0,32.0,312.4,32.0,2007-06-25 12:00:00,39.25,102.65,108.6,42.56
74.0,32.0,307.8,43.0,2007-06-25 18:00:00,34.65,94.37,99.4,37.44
74.0,32.0,304.4,61.0,2007-06-26 00:00:00,31.25,88.25,96.2,35.67
74.0,32.0,311.8,38.0,2007-06-26 06:00:00,38.65,101.57,111.1,43.94
74.0,32.0,310.9,38.0,2007-06-26 12:00:00,37.75,99.95,107.6,42.0
74.0,32.0,306.4,51.0,2007-06-26 18:00:00,33.25,91.85,98.8,37.11
74.0,32.0,304.2,60.0,2007-06-27 00:00:00,31.05,87.89,94.9,34.94
74.0,32.0,314.1,31.0,2007-06-27 06:00:00,40.95,105.71,114.0,45.56
74.0,32.0,313.3,29.0,2007-06-27 12:00:00,40.15,104.27,109.4,43.0
74.0,32.0,307.8,39.0,2007-06-27 18:00:00,34.65,94.37,97.3,36.28
74.0,32.0,305.7,49.0,2007-06-28 00:00:00,32.55,90.59,95.2,35.11
74.0,32.0,312.4,34.0,2007-06-28 06:00:00,39.25,102.65,110.2,43.44
74.0,32.0,311.4,35.0,2007-06-28 12:00:00,38.25,100.85,107.2,41.78
74.0,32.0,306.0,53.0,2007-06-28 18:00:00,32.85,91.13,98.3,36.83
74.0,32.0,303.6,61.0,2007-06-29 00:00:00,30.45,86.81,93.1,33.94
74.0,32.0,300.2,81.0,2007-06-29 06:00:00,27.05,80.69,85.9,29.94
74.0,32.0,299.4,86.0,2007-06-29 12:00:00,26.25,79.25,83.2,28.44
74.0,32.0,299.9,82.0,2007-06-29 18:00:00,26.75,80.15,84.8,29.33
74.0,32.0,299.7,86.0,2007-06-30 00:00:00,26.55,79.79,84.5,29.17
74.0,32.0,304.9,63.0,2007-06-30 06:00:00,31.75,89.15,99.3,37.39
74.0,32.0,308.7,48.0,2007-06-30 12:00:00,35.55,95.99,106.1,41.17
74.0,32.0,303.9,61.0,2007-06-30 18:00:00,30.75,87.35,94.2,34.56
74.0,32.0,301.5,71.0,2007-07-01 00:00:00,28.35,83.03,88.7,31.5
74.0,32.0,307.2,51.0,2007-07-01 06:00:00,34.05,93.29,101.9,38.83
74.0,32.0,311.80002,35.0,2007-07-01 12:00:00,38.65,101.57,108.7,42.61
74.0,32.0,305.4,53.0,2007-07-01 18:00:00,32.25,90.05,96.1,35.61
74.0,32.0,302.1,70.0,2007-07-02 00:00:00,28.95,84.11,90.7,32.61
74.0,32.0,310.6,40.0,2007-07-02 06:00:00,37.45,99.41,107.9,42.17
74.0,32.0,311.3,36.0,2007-07-02 12:00:00,38.15,100.67,107.6,42.0
74.0,32.0,305.4,54.0,2007-07-02 18:00:00,32.25,90.05,96.6,35.89
74.0,32.0,303.4,60.0,2007-07-03 00:00:00,30.25,86.45,92.0,33.33
74.0,32.0,309.80002,43.0,2007-07-03 06:00:00,36.65,97.97,107.0,41.67
74.0,32.0,310.7,39.0,2007-07-03 12:00:00,37.55,99.59,107.6,42.0
74.0,32.0,303.8,61.0,2007-07-03 18:00:00,30.65,87.17,93.8,34.33
74.0,32.0,301.3,68.0,2007-07-04 00:00:00,28.15,82.67,87.2,30.67
74.0,32.0,309.9,39.0,2007-07-04 06:00:00,36.75,98.15,104.5,40.28
74.0,32.0,310.6,36.0,2007-07-04 12:00:00,37.45,99.41,105.0,40.56
74.0,32.0,304.0,52.0,2007-07-04 18:00:00,30.85,87.53,91.0,32.78
74.0,32.0,302.0,61.0,2007-07-05 00:00:00,28.85,83.93,87.7,30.94
74.0,32.0,313.7,32.0,2007-07-05 06:00:00,40.55,104.99,113.4,45.22
74.0,32.0,314.8,27.0,2007-07-05 12:00:00,41.65,106.97,112.9,44.94
74.0,32.0,308.6,37.0,2007-07-05 18:00:00,35.45,95.81,98.9,37.17
74.0,32.0,305.1,51.0,2007-07-06 00:00:00,31.95,89.51,94.1,34.5
74.0,32.0,316.5,23.0,2007-07-06 06:00:00,43.35,110.03,114.8,46.0
74.0,32.0,315.2,21.0,2007-07-06 12:00:00,42.05,107.69,109.1,42.83
74.0,32.0,310.0,30.0,2007-07-06 18:00:00,36.85,98.33,99.5,37.5
74.0,32.0,306.6,46.0,2007-07-07 00:00:00,33.45,92.21,96.9,36.06
74.0,32.0,316.7,23.0,2007-07-07 06:00:00,43.55,110.39,115.5,46.39
74.0,32.0,313.7,26.0,2007-07-07 12:00:00,40.55,104.99,108.4,42.44
74.0,32.0,306.3,48.0,2007-07-07 18:00:00,33.15,91.67,96.8,36.0
74.0,32.0,303.2,65.0,2007-07-08 00:00:00,30.05,86.09,93.2,34.0
74.0,32.0,309.9,43.0,2007-07-08 06:00:00,36.75,98.15,107.4,41.89
74.0,32.0,308.5,48.0,2007-07-08 12:00:00,35.35,95.63,105.3,40.72
74.0,32.0,302.4,70.0,2007-07-08 18:00:00,29.25,84.65,91.9,33.28
74.0,32.0,301.2,74.0,2007-07-09 00:00:00,28.05,82.49,88.4,31.33
74.0,32.0,311.0,32.0,2007-07-09 06:00:00,37.85,100.13,103.8,39.89
74.0,32.0,312.6,25.0,2007-07-09 12:00:00,39.45,103.01,104.3,40.17
74.0,32.0,304.7,43.0,2007-07-09 18:00:00,31.55,88.79,89.9,32.17
74.0,32.0,302.9,43.0,2007-07-10 00:00:00,29.75,85.55,85.5,29.72
74.0,32.0,313.9,23.0,2007-07-10 06:00:00,40.75,105.35,106.8,41.56
74.0,32.0,315.3,22.0,2007-07-10 12:00:00,42.15,107.87,110.2,43.44
74.0,32.0,308.2,35.0,2007-07-10 18:00:00,35.05,95.09,96.6,35.89
74.0,32.0,305.5,46.0,2007-07-11 00:00:00,32.35,90.23,93.3,34.06
74.0,32.0,315.9,25.0,2007-07-11 06:00:00,42.75,108.95,114.8,46.0
74.0,32.0,315.5,23.0,2007-07-11 12:00:00,42.35,108.23,111.6,44.22
74.0,32.0,308.9,36.0,2007-07-11 18:00:00,35.75,96.35,99.3,37.39
74.0,32.0,306.6,48.0,2007-07-12 00:00:00,33.45,92.21,97.9,36.61
74.0,32.0,316.2,25.0,2007-07-12 06:00:00,43.05,109.49,115.8,46.56
74.0,32.0,313.6,28.0,2007-07-12 12:00:00,40.45,104.81,109.6,43.11
74.0,32.0,308.5,39.0,2007-07-12 18:00:00,35.35,95.63,99.6,37.56
74.0,32.0,305.0,53.0,2007-07-13 00:00:00,31.85,89.33,94.7,34.83
74.0,32.0,314.5,29.0,2007-07-13 06:00:00,41.35,106.43,113.6,45.33
74.0,32.0,312.7,28.0,2007-07-13 12:00:00,39.55,103.19,106.6,41.44
74.0,32.0,308.1,34.0,2007-07-13 18:00:00,34.95,94.91,95.9,35.5
74.0,32.0,304.5,47.0,2007-07-14 00:00:00,31.35,88.43,90.7,32.61
74.0,32.0,314.9,26.0,2007-07-14 06:00:00,41.75,107.15,112.3,44.61
74.0,32.0,313.40002,24.0,2007-07-14 12:00:00,40.25,104.45,106.0,41.11
74.0,32.0,308.2,35.0,2007-07-14 18:00:00,35.05,95.09,96.6,35.89
74.0,32.0,304.4,45.0,2007-07-15 00:00:00,31.25,88.25,89.7,32.06
74.0,32.0,297.1,90.0,2007-07-15 06:00:00,23.95,75.11,76.6,24.78
74.0,32.0,304.50003,55.0,2007-07-15 12:00:00,31.35,88.43,93.8,34.33
74.0,32.0,300.3,69.0,2007-07-15 18:00:00,27.15,80.87,84.2,29.0
74.0,32.0,298.6,73.0,2007-07-16 00:00:00,25.45,77.81,78.7,25.94
74.0,32.0,310.6,34.0,2007-07-16 06:00:00,37.45,99.41,103.7,39.83
74.0,32.0,310.7,28.0,2007-07-16 12:00:00,37.55,99.59,100.5,38.06
74.0,32.0,304.0,45.0,2007-07-16 18:00:00,30.85,87.53,88.7,31.5
74.0,32.0,301.5,51.0,2007-07-17 00:00:00,28.35,83.03,84.1,28.94
74.0,32.0,313.9,25.0,2007-07-17 06:00:00,40.75,105.35,108.2,42.33
74.0,32.0,313.4,22.0,2007-07-17 12:00:00,40.25,104.45,104.7,40.39
74.0,32.0,306.9,37.0,2007-07-17 18:00:00,33.75,92.75,93.8,34.33
74.0,32.0,304.7,37.0,2007-07-18 00:00:00,31.55,88.79,88.1,31.17
74.0,32.0,314.8,22.0,2007-07-18 06:00:00,41.65,106.97,108.7,42.61
74.0,32.0,314.5,22.0,2007-07-18 12:00:00,41.35,106.43,107.8,42.11
74.0,32.0,307.0,35.0,2007-07-18 18:00:00,33.85,92.93,93.3,34.06
74.0,32.0,303.8,41.0,2007-07-19 00:00:00,30.65,87.17,87.1,30.61
74.0,32.0,315.1,21.0,2007-07-19 06:00:00,41.95,107.51,108.8,42.67
74.0,32.0,315.9,19.0,2007-07-19 12:00:00,42.75,108.95,109.5,43.06
74.0,32.0,309.1,28.0,2007-07-19 18:00:00,35.95,96.71,96.1,35.61
74.0,32.0,306.7,33.0,2007-07-20 00:00:00,33.55,92.39,91.8,33.22
74.0,32.0,313.1,22.0,2007-07-20 06:00:00,39.95,103.91,103.9,39.94
74.0,32.0,314.3,22.0,2007-07-20 12:00:00,41.15,106.07,107.3,41.83
74.0,32.0,307.3,31.0,2007-07-20 18:00:00,34.15,93.47,92.6,33.67
74.0,32.0,305.1,39.0,2007-07-21 00:00:00,31.95,89.51,89.7,32.06
74.0,32.0,314.1,24.0,2007-07-21 06:00:00,40.95,105.71,108.1,42.28
74.0,32.0,313.0,25.0,2007-07-21 12:00:00,39.85,103.73,105.5,40.83
74.0,32.0,305.5,42.0,2007-07-21 18:00:00,32.35,90.23,91.7,33.17
74.0,32.0,301.2,61.0,2007-07-22 00:00:00,28.05,82.49,85.3,29.61
74.0,32.0,309.2,39.0,2007-07-22 06:00:00,36.05,96.89,102.0,38.89
74.0,32.0,309.7,37.0,2007-07-22 12:00:00,36.55,97.79,102.5,39.17
74.0,32.0,304.3,51.0,2007-07-22 18:00:00,31.15,88.07,91.5,33.06
74.0,32.0,301.5,68.0,2007-07-23 00:00:00,28.35,83.03,87.9,31.06
74.0,32.0,312.6,35.0,2007-07-23 06:00:00,39.45,103.01,111.8,44.33
74.0,32.0,310.7,35.0,2007-07-23 12:00:00,37.55,99.59,104.7,40.39
74.0,32.0,305.1,58.0,2007-07-23 18:00:00,31.95,89.51,97.5,36.39
74.0,32.0,302.9,67.0,2007-07-24 00:00:00,29.75,85.55,92.8,33.78
74.0,32.0,311.8,38.0,2007-07-24 06:00:00,38.65,101.57,111.1,43.94
74.0,32.0,310.7,36.0,2007-07-24 12:00:00,37.55,99.59,105.4,40.78
74.0,32.0,305.4,52.0,2007-07-24 18:00:00,32.25,90.05,95.6,35.33
74.0,32.0,303.0,60.0,2007-07-25 00:00:00,29.85,85.73,90.6,32.56
74.0,32.0,312.8,32.0,2007-07-25 06:00:00,39.65,103.37,110.0,43.33
74.0,32.0,313.0,29.0,2007-07-25 12:00:00,39.85,103.73,108.3,42.39
74.0,32.0,306.7,37.0,2007-07-25 18:00:00,33.55,92.39,93.2,34.0
74.0,32.0,305.0,48.0,2007-07-26 00:00:00,31.85,89.33,92.5,33.61
74.0,32.0,314.4,26.0,2007-07-26 06:00:00,41.25,106.25,110.6,43.67
74.0,32.0,313.2,26.0,2007-07-26 12:00:00,40.05,104.09,106.8,41.56
74.0,32.0,307.1,36.0,2007-07-26 18:00:00,33.95,93.11,93.9,34.39
74.0,32.0,304.7,54.0,2007-07-27 00:00:00,31.55,88.79,94.1,34.5
74.0,32.0,310.9,38.0,2007-07-27 06:00:00,37.75,99.95,107.6,42.0
74.0,32.0,313.2,26.0,2007-07-27 12:00:00,40.05,104.09,106.8,41.56
74.0,32.0,307.2,37.0,2007-07-27 18:00:00,34.05,93.29,94.6,34.78
74.0,32.0,304.0,58.0,2007-07-28 00:00:00,30.85,87.53,93.3,34.06
74.0,32.0,315.1,26.0,2007-07-28 06:00:00,41.95,107.51,113.0,45.0
74.0,32.0,314.3,23.0,2007-07-28 12:00:00,41.15,106.07,108.0,42.22
74.0,32.0,307.4,36.0,2007-07-28 18:00:00,34.25,93.65,94.8,34.89
74.0,32.0,303.8,62.0,2007-07-29 00:00:00,30.65,87.17,94.3,34.61
74.0,32.0,313.0,33.0,2007-07-29 06:00:00,39.85,103.73,111.6,44.22
74.0,32.0,312.6,29.0,2007-07-29 12:00:00,39.45,103.01,107.0,41.67
74.0,32.0,305.8,46.0,2007-07-29 18:00:00,32.65,90.77,94.2,34.56
74.0,32.0,302.7,68.0,2007-07-30 00:00:00,29.55,85.19,92.4,33.56
74.0,32.0,313.3,34.0,2007-07-30 06:00:00,40.15,104.27,113.6,45.33
74.0,32.0,313.5,29.0,2007-07-30 12:00:00,40.35,104.63,110.1,43.39
74.0,32.0,308.0,39.0,2007-07-30 18:00:00,34.85,94.73,98.0,36.67
74.0,32.0,304.7,60.0,2007-07-31 00:00:00,31.55,88.79,96.9,36.06
74.0,32.0,315.9,30.0,2007-07-31 06:00:00,42.75,108.95,120.0,48.89
74.0,32.0,312.6,32.0,2007-07-31 12:00:00,39.45,103.01,109.3,42.94
74.0,32.0,307.3,46.0,2007-07-31 18:00:00,34.15,93.47,99.3,37.39
74.0,32.0,305.4,56.0,2007-08-01 00:00:00,32.25,90.05,97.6,36.44
74.0,32.0,308.5,44.0,2007-08-01 06:00:00,35.35,95.63,102.6,39.22
74.0,32.0,312.8,30.0,2007-08-01 12:00:00,39.65,103.37,108.4,42.44
74.0,32.0,306.1,52.0,2007-08-01 18:00:00,32.95,91.31,98.2,36.78
74.0,32.0,303.3,69.0,2007-08-02 00:00:00,30.15,86.27,95.3,35.17
74.0,32.0,306.2,55.0,2007-08-02 06:00:00,33.05,91.49,100.3,37.94
74.0,32.0,306.8,51.0,2007-08-02 12:00:00,33.65,92.57,100.3,37.94
74.0,32.0,300.8,76.0,2007-08-02 18:00:00,27.65,81.77,87.3,30.72
74.0,32.0,299.6,80.0,2007-08-03 00:00:00,26.45,79.61,83.4,28.56
74.0,32.0,312.1,36.0,2007-08-03 06:00:00,38.95,102.11,110.7,43.72
74.0,32.0,307.2,49.0,2007-08-03 12:00:00,34.05,93.29,100.7,38.17
74.0,32.0,302.8,63.0,2007-08-03 18:00:00,29.65,85.37,90.9,32.72
74.0,32.0,299.9,72.0,2007-08-04 00:00:00,26.75,80.15,83.5,28.61
74.0,32.0,309.40002,41.0,2007-08-04 06:00:00,36.25,97.25,104.0,40.0
74.0,32.0,308.5,41.0,2007-08-04 12:00:00,35.35,95.63,100.8,38.22
74.0,32.0,301.8,60.0,2007-08-04 18:00:00,28.65,83.57,86.8,30.44
74.0,32.0,299.50003,70.0,2007-08-05 00:00:00,26.35,79.43,82.1,27.83
74.0,32.0,302.9,58.0,2007-08-05 06:00:00,29.75,85.55,89.6,32.0
74.0,32.0,303.6,55.0,2007-08-05 12:00:00,30.45,86.81,90.8,32.67
74.0,32.0,302.1,54.0,2007-08-05 18:00:00,28.95,84.11,86.2,30.11
74.0,32.0,298.8,90.0,2007-08-06 00:00:00,25.65,78.17,79.9,26.61
74.0,32.0,299.2,91.0,2007-08-06 06:00:00,26.05,78.89,82.8,28.22
74.0,32.0,302.9,74.0,2007-08-06 12:00:00,29.75,85.55,95.7,35.39
74.0,32.0,299.1,83.0,2007-08-06 18:00:00,25.95,78.71,81.8,27.67
74.0,32.0,297.7,86.0,2007-08-07 00:00:00,24.55,76.19,77.6,25.33
74.0,32.0,308.7,51.0,2007-08-07 06:00:00,35.55,95.99,108.4,42.44
74.0,32.0,309.0,45.0,2007-08-07 12:00:00,35.85,96.53,105.2,40.67
74.0,32.0,303.5,60.0,2007-08-07 18:00:00,30.35,86.63,92.3,33.5
74.0,32.0,301.7,70.0,2007-08-08 00:00:00,28.55,83.39,89.2,31.78
74.0,32.0,313.2,36.0,2007-08-08 06:00:00,40.05,104.09,115.1,46.17
74.0,32.0,312.2,34.0,2007-08-08 12:00:00,39.05,102.29,109.4,43.0
74.0,32.0,304.5,58.0,2007-08-08 18:00:00,31.35,88.43,95.1,35.06
74.0,32.0,302.8,67.0,2007-08-09 00:00:00,29.65,85.37,92.4,33.56
74.0,32.0,311.3,38.0,2007-08-09 06:00:00,38.15,100.67,109.1,42.83
74.0,32.0,310.9,38.0,2007-08-09 12:00:00,37.75,99.95,107.6,42.0
74.0,32.0,304.3,60.0,2007-08-09 18:00:00,31.15,88.07,95.3,35.17
74.0,32.0,302.9,62.0,2007-08-10 00:00:00,29.75,85.55,90.9,32.72
74.0,32.0,313.8,33.0,2007-08-10 06:00:00,40.65,105.17,114.7,45.94
74.0,32.0,312.5,32.0,2007-08-10 12:00:00,39.35,102.83,108.9,42.72
74.0,32.0,305.8,46.0,2007-08-10 18:00:00,32.65,90.77,94.2,34.56
74.0,32.0,305.0,50.0,2007-08-11 00:00:00,31.85,89.33,93.4,34.11
74.0,32.0,313.8,31.0,2007-08-11 06:00:00,40.65,105.17,112.8,44.89
74.0,32.0,313.8,29.0,2007-08-11 12:00:00,40.65,105.17,111.1,43.94
74.0,32.0,307.9,42.0,2007-08-11 18:00:00,34.75,94.55,99.2,37.33
74.0,32.0,304.5,59.0,2007-08-12 00:00:00,31.35,88.43,95.6,35.33
74.0,32.0,310.5,38.0,2007-08-12 06:00:00,37.35,99.23,106.1,41.17
74.0,32.0,310.1,41.0,2007-08-12 12:00:00,36.95,98.51,106.7,41.5
74.0,32.0,301.2,80.0,2007-08-12 18:00:00,28.05,82.49,90.0,32.22
74.0,32.0,299.6,90.0,2007-08-13 00:00:00,26.45,79.61,84.6,29.22
74.0,32.0,311.7,40.0,2007-08-13 06:00:00,38.55,101.39,112.5,44.72
74.0,32.0,310.1,44.0,2007-08-13 12:00:00,36.95,98.51,109.0,42.78
74.0,32.0,303.3,69.0,2007-08-13 18:00:00,30.15,86.27,95.3,35.17
74.0,32.0,302.0,83.0,2007-08-14 00:00:00,28.85,83.93,94.9,34.94
74.0,32.0,303.8,72.0,2007-08-14 06:00:00,30.65,87.17,99.0,37.22
74.0,32.0,307.0,58.0,2007-08-14 12:00:00,33.85,92.93,105.7,40.94
74.0,32.0,301.5,84.0,2007-08-14 18:00:00,28.35,83.03,92.7,33.72
74.0,32.0,300.1,90.0,2007-08-15 00:00:00,26.95,80.51,87.7,30.94
74.0,32.0,304.30002,76.0,2007-08-15 06:00:00,31.15,88.07,103.9,39.94
74.0,32.0,307.9,52.0,2007-08-15 12:00:00,34.75,94.55,105.6,40.89
74.0,32.0,302.2,73.0,2007-08-15 18:00:00,29.05,84.29,92.1,33.39
74.0,32.0,299.6,92.0,2007-08-16 00:00:00,26.45,79.61,84.8,29.33
74.0,32.0,310.1,48.0,2007-08-16 06:00:00,36.95,98.51,112.4,44.67
74.0,32.0,310.5,42.0,2007-08-16 12:00:00,37.35,99.23,109.1,42.83
74.0,32.0,303.7,61.0,2007-08-16 18:00:00,30.55,86.99,93.5,34.17
74.0,32.0,301.3,76.0,2007-08-17 00:00:00,28.15,82.67,89.3,31.83
74.0,32.0,311.4,36.0,2007-08-17 06:00:00,38.25,100.85,108.0,42.22
74.0,32.0,311.4,30.0,2007-08-17 12:00:00,38.25,100.85,103.8,39.89
74.0,32.0,304.1,47.0,2007-08-17 18:00:00,30.95,87.71,89.6,32.0
74.0,32.0,302.5,61.0,2007-08-18 00:00:00,29.35,84.83,89.3,31.83
74.0,32.0,309.0,38.0,2007-08-18 06:00:00,35.85,96.53,100.7,38.17
74.0,32.0,311.3,31.0,2007-08-18 12:00:00,38.15,100.67,104.1,40.06
74.0,32.0,303.4,50.0,2007-08-18 18:00:00,30.25,86.45,88.6,31.44
74.0,32.0,300.9,56.0,2007-08-19 00:00:00,27.75,81.95,83.7,28.72
74.0,32.0,311.3,28.0,2007-08-19 06:00:00,38.15,100.67,102.3,39.06
74.0,32.0,310.5,37.0,2007-08-19 12:00:00,37.35,99.23,105.4,40.78
74.0,32.0,302.00003,71.0,2007-08-19 18:00:00,28.85,83.93,90.6,32.56
74.0,32.0,299.1,85.0,2007-08-20 00:00:00,25.95,78.71,81.9,27.72
74.0,32.0,302.6,69.0,2007-08-20 06:00:00,29.45,85.01,92.3,33.5
74.0,32.0,306.4,52.0,2007-08-20 12:00:00,33.25,91.85,99.3,37.39
