longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
74.0,32.0,305.9,27.2,2008-06-03 18:00:00,32.75,90.95,88.4,31.33
74.0,32.0,303.30002,39.3,2008-06-04 00:00:00,30.15,86.27,85.6,29.78
74.0,32.0,317.1,14.9,2008-06-04 06:00:00,43.95,111.11,109.4,43.0
74.0,32.0,316.3,13.8,2008-06-04 12:00:00,43.15,109.67,106.7,41.5
74.0,32.0,306.6,23.8,2008-06-04 18:00:00,33.45,92.21,89.1,31.72
74.0,32.0,302.2,30.5,2008-06-05 00:00:00,29.05,84.29,82.3,27.94
74.0,32.0,317.3,13.8,2008-06-05 06:00:00,44.15,111.47,109.0,42.78
74.0,32.0,317.3,11.9,2008-06-05 12:00:00,44.15,111.47,107.5,41.94
74.0,32.0,308.9,18.3,2008-06-05 18:00:00,35.75,96.35,92.6,33.67
74.0,32.0,303.8,29.2,2008-06-06 00:00:00,30.65,87.17,84.8,29.33
74.0,32.0,315.8,14.6,2008-06-06 06:00:00,42.65,108.77,106.1,41.17
74.0,32.0,317.0,11.2,2008-06-06 12:00:00,43.85,110.93,106.3,41.28
74.0,32.0,307.9,18.3,2008-06-06 18:00:00,34.75,94.55,90.7,32.61
74.0,32.0,304.6,29.3,2008-06-07 00:00:00,31.45,88.61,86.2,30.11
74.0,32.0,316.5,17.9,2008-06-07 06:00:00,43.35,110.03,110.3,43.5
74.0,32.0,318.3,12.0,2008-06-07 12:00:00,45.15,113.27,109.7,43.17
74.0,32.0,307.2,24.5,2008-06-07 18:00:00,34.05,93.29,90.5,32.5
74.0,32.0,305.7,45.3,2008-06-08 00:00:00,32.55,90.59,93.6,34.22
74.0,32.0,314.5,25.1,2008-06-08 06:00:00,41.35,106.43,110.2,43.44
74.0,32.0,316.6,15.7,2008-06-08 12:00:00,43.45,110.21,108.8,42.67
74.0,32.0,307.9,27.2,2008-06-08 18:00:00,34.75,94.55,92.8,33.78
74.0,32.0,305.1,44.9,2008-06-09 00:00:00,31.95,89.51,91.7,33.17
74.0,32.0,314.6,22.7,2008-06-09 06:00:00,41.45,106.61,108.6,42.56
74.0,32.0,315.1,19.7,2008-06-09 12:00:00,41.95,107.51,107.8,42.11
74.0,32.0,307.9,30.3,2008-06-09 18:00:00,34.75,94.55,93.9,34.39
74.0,32.0,304.9,46.7,2008-06-10 00:00:00,31.75,89.15,91.7,33.17
74.0,32.0,315.0,25.4,2008-06-10 06:00:00,41.85,107.33,112.1,44.5
74.0,32.0,315.2,22.8,2008-06-10 12:00:00,42.05,107.69,110.5,43.61
74.0,32.0,307.6,34.3,2008-06-10 18:00:00,34.45,94.01,94.6,34.78
74.0,32.0,304.4,47.1,2008-06-11 00:00:00,31.25,88.25,90.4,32.44
74.0,32.0,317.3,22.6,2008-06-11 06:00:00,44.15,111.47,117.1,47.28
74.0,32.0,315.4,23.2,2008-06-11 12:00:00,42.25,108.05,111.5,44.17
74.0,32.0,308.8,36.0,2008-06-11 18:00:00,35.65,96.17,99.0,37.22
74.0,32.0,305.4,52.9,2008-06-12 00:00:00,32.25,90.05,96.1,35.61
74.0,32.0,315.0,31.1,2008-06-12 06:00:00,41.85,107.33,117.6,47.56
74.0,32.0,314.8,26.6,2008-06-12 12:00:00,41.65,106.97,112.5,44.72
74.0,32.0,309.1,36.3,2008-06-12 18:00:00,35.95,96.71,100.1,37.83
74.0,32.0,305.9,46.1,2008-06-13 00:00:00,32.75,90.95,94.6,34.78
74.0,32.0,314.5,27.7,2008-06-13 06:00:00,41.35,106.43,112.4,44.67
74.0,32.0,315.5,24.2,2008-06-13 12:00:00,42.35,108.23,112.7,44.83
74.0,32.0,309.30002,34.9,2008-06-13 18:00:00,36.15,97.07,100.0,37.78
74.0,32.0,306.2,48.6,2008-06-14 00:00:00,33.05,91.49,96.8,36.0
74.0,32.0,316.8,26.0,2008-06-14 06:00:00,43.65,110.57,119.0,48.33
74.0,32.0,316.3,23.8,2008-06-14 12:00:00,43.15,109.67,115.0,46.11
74.0,32.0,308.1,46.7,2008-06-14 18:00:00,34.95,94.91,102.8,39.33
74.0,32.0,302.4,73.3,2008-06-15 00:00:00,29.25,84.65,93.1,33.94
74.0,32.0,311.50003,42.3,2008-06-15 06:00:00,38.35,101.03,113.7,45.39
74.0,32.0,311.3,41.7,2008-06-15 12:00:00,38.15,100.67,112.2,44.56
74.0,32.0,304.6,63.4,2008-06-15 18:00:00,31.45,88.61,98.2,36.78
74.0,32.0,302.8,71.5,2008-06-16 00:00:00,29.65,85.37,94.2,34.56
74.0,32.0,309.1,43.4,2008-06-16 06:00:00,35.95,96.71,104.5,40.28
74.0,32.0,311.5,36.1,2008-06-16 12:00:00,38.35,101.03,108.4,42.44
74.0,32.0,303.8,59.0,2008-06-16 18:00:00,30.65,87.17,93.0,33.89
74.0,32.0,302.1,67.4,2008-06-17 00:00:00,28.95,84.11,89.9,32.17
74.0,32.0,315.2,28.4,2008-06-17 06:00:00,42.05,107.69,115.6,46.44
74.0,32.0,314.2,26.5,2008-06-17 12:00:00,41.05,105.89,110.4,43.56
74.0,32.0,307.9,40.6,2008-06-17 18:00:00,34.75,94.55,98.5,36.94
74.0,32.0,305.4,54.8,2008-06-18 00:00:00,32.25,90.05,97.0,36.11
74.0,32.0,312.6,35.1,2008-06-18 06:00:00,39.45,103.01,111.8,44.33
74.0,32.0,312.40002,31.1,2008-06-18 12:00:00,39.25,102.65,107.9,42.17
74.0,32.0,307.0,48.6,2008-06-18 18:00:00,33.85,92.93,99.7,37.61
74.0,32.0,303.80002,67.3,2008-06-19 00:00:00,30.65,87.17,96.7,35.94
74.0,32.0,312.2,37.2,2008-06-19 06:00:00,39.05,102.29,112.1,44.5
74.0,32.0,311.1,38.4,2008-06-19 12:00:00,37.95,100.31,108.7,42.61
74.0,32.0,304.9,57.8,2008-06-19 18:00:00,31.75,89.15,96.6,35.89
74.0,32.0,301.9,73.2,2008-06-20 00:00:00,28.75,83.75,91.0,32.78
74.0,32.0,313.2,33.1,2008-06-20 06:00:00,40.05,104.09,112.4,44.67
74.0,32.0,311.6,34.1,2008-06-20 12:00:00,38.45,101.21,107.3,41.83
74.0,32.0,306.6,52.7,2008-06-20 18:00:00,33.45,92.21,100.5,38.06
74.0,32.0,303.2,73.7,2008-06-21 00:00:00,30.05,86.09,97.0,36.11
74.0,32.0,312.5,35.9,2008-06-21 06:00:00,39.35,102.83,112.1,44.5
74.0,32.0,312.0,33.9,2008-06-21 12:00:00,38.85,101.93,108.6,42.56
74.0,32.0,306.8,49.1,2008-06-21 18:00:00,33.65,92.57,99.2,37.33
74.0,32.0,302.7,74.6,2008-06-22 00:00:00,29.55,85.19,95.0,35.0
74.0,32.0,313.7,31.5,2008-06-22 06:00:00,40.55,104.99,112.9,44.94
74.0,32.0,314.2,25.8,2008-06-22 12:00:00,41.05,105.89,109.8,43.22
74.0,32.0,306.5,45.9,2008-06-22 18:00:00,33.35,92.03,96.5,35.83
74.0,32.0,303.5,60.8,2008-06-23 00:00:00,30.35,86.63,92.6,33.67
74.0,32.0,315.2,28.6,2008-06-23 06:00:00,42.05,107.69,115.8,46.56
74.0,32.0,316.7,20.2,2008-06-23 12:00:00,43.55,110.39,112.8,44.89
74.0,32.0,309.1,29.1,2008-06-23 18:00:00,35.95,96.71,96.6,35.89
74.0,32.0,305.3,54.3,2008-06-24 00:00:00,32.15,89.87,96.4,35.78
74.0,32.0,317.6,20.7,2008-06-24 06:00:00,44.45,112.01,116.0,46.67
74.0,32.0,316.2,19.9,2008-06-24 12:00:00,43.05,109.49,111.1,43.94
74.0,32.0,308.2,29.3,2008-06-24 18:00:00,35.05,95.09,94.3,34.61
74.0,32.0,304.0,67.6,2008-06-25 00:00:00,30.85,87.53,97.7,36.5
74.0,32.0,314.6,28.6,2008-06-25 06:00:00,41.45,106.61,113.6,45.33
74.0,32.0,317.3,17.8,2008-06-25 12:00:00,44.15,111.47,112.3,44.61
74.0,32.0,308.9,37.1,2008-06-25 18:00:00,35.75,96.35,99.9,37.72
74.0,32.0,305.3,60.9,2008-06-26 00:00:00,32.15,89.87,99.9,37.72
74.0,32.0,316.2,25.7,2008-06-26 06:00:00,43.05,109.49,116.5,46.94
74.0,32.0,318.1,20.8,2008-06-26 12:00:00,44.95,112.91,117.7,47.61
74.0,32.0,311.9,28.4,2008-06-26 18:00:00,38.75,101.75,104.4,40.22
74.0,32.0,309.3,39.6,2008-06-27 00:00:00,36.15,97.07,102.7,39.28
74.0,32.0,315.8,23.6,2008-06-27 06:00:00,42.65,108.77,113.1,45.06
74.0,32.0,316.0,20.4,2008-06-27 12:00:00,42.85,109.13,110.9,43.83
74.0,32.0,308.8,38.2,2008-06-27 18:00:00,35.65,96.17,100.2,37.89
74.0,32.0,304.0,56.5,2008-06-28 00:00:00,30.85,87.53,92.7,33.72
74.0,32.0,313.5,26.8,2008-06-28 06:00:00,40.35,104.63,108.3,42.39
74.0,32.0,314.3,23.1,2008-06-28 12:00:00,41.15,106.07,108.1,42.28
74.0,32.0,309.3,37.1,2008-06-28 18:00:00,36.15,97.07,101.2,38.44
74.0,32.0,303.7,62.3,2008-06-29 00:00:00,30.55,86.99,94.0,34.44
74.0,32.0,312.2,32.1,2008-06-29 06:00:00,39.05,102.29,107.9,42.17
74.0,32.0,310.5,35.9,2008-06-29 12:00:00,37.35,99.23,104.6,40.33
74.0,32.0,304.4,55.4,2008-06-29 18:00:00,31.25,88.25,93.6,34.22
74.0,32.0,301.8,64.6,2008-06-30 00:00:00,28.65,83.57,88.0,31.11
74.0,32.0,313.2,29.5,2008-06-30 06:00:00,40.05,104.09,109.4,43.0
74.0,32.0,310.9,31.8,2008-06-30 12:00:00,37.75,99.95,103.3,39.61
74.0,32.0,306.0,50.1,2008-06-30 18:00:00,32.85,91.13,96.8,36.0
74.0,32.0,303.2,62.7,2008-07-01 00:00:00,30.05,86.09,92.3,33.5
74.0,32.0,314.5,28.7,2008-07-01 06:00:00,41.35,106.43,113.3,45.17
74.0,32.0,313.4,27.7,2008-07-01 12:00:00,40.25,104.45,108.7,42.61
74.0,32.0,307.3,40.3,2008-07-01 18:00:00,34.15,93.47,96.4,35.78
74.0,32.0,304.2,48.4,2008-07-02 00:00:00,31.05,87.89,90.3,32.39
74.0,32.0,315.5,24.4,2008-07-02 06:00:00,42.35,108.23,112.9,44.94
74.0,32.0,315.9,21.8,2008-07-02 12:00:00,42.75,108.95,111.8,44.33
74.0,32.0,308.8,30.6,2008-07-02 18:00:00,35.65,96.17,96.4,35.78
74.0,32.0,305.9,42.2,2008-07-03 00:00:00,32.75,90.95,92.9,33.83
74.0,32.0,318.5,18.3,2008-07-03 06:00:00,45.35,113.63,116.2,46.78
74.0,32.0,318.4,17.1,2008-07-03 12:00:00,45.25,113.45,114.7,45.94
74.0,32.0,311.5,27.8,2008-07-03 18:00:00,38.35,101.03,102.8,39.33
74.0,32.0,306.2,56.7,2008-07-04 00:00:00,33.05,91.49,101.3,38.5
74.0,32.0,315.6,28.6,2008-07-04 06:00:00,42.45,108.41,117.3,47.39
74.0,32.0,317.9,21.9,2008-07-04 12:00:00,44.75,112.55,118.3,47.94
74.0,32.0,311.3,33.1,2008-07-04 18:00:00,38.15,100.67,105.5,40.83
74.0,32.0,307.5,54.0,2008-07-05 00:00:00,34.35,93.83,105.2,40.67
74.0,32.0,317.9,24.2,2008-07-05 06:00:00,44.75,112.55,120.9,49.39
74.0,32.0,315.9,22.7,2008-07-05 12:00:00,42.75,108.95,112.6,44.78
74.0,32.0,310.3,39.9,2008-07-05 18:00:00,37.15,98.87,106.7,41.5
74.0,32.0,306.3,57.1,2008-07-06 00:00:00,33.15,91.67,102.0,38.89
74.0,32.0,315.2,28.3,2008-07-06 06:00:00,42.05,107.69,115.5,46.39
74.0,32.0,309.5,43.7,2008-07-06 12:00:00,36.35,97.43,106.3,41.28
74.0,32.0,304.6,60.5,2008-07-06 18:00:00,31.45,88.61,96.7,35.94
74.0,32.0,303.1,68.1,2008-07-07 00:00:00,29.95,85.91,94.0,34.44
74.0,32.0,312.7,35.7,2008-07-07 06:00:00,39.55,103.19,112.8,44.89
74.0,32.0,313.2,30.9,2008-07-07 12:00:00,40.05,104.09,110.6,43.67
74.0,32.0,307.4,43.1,2008-07-07 18:00:00,34.25,93.65,98.1,36.72
74.0,32.0,304.3,62.2,2008-07-08 00:00:00,31.15,88.07,96.3,35.72
74.0,32.0,315.6,28.8,2008-07-08 06:00:00,42.45,108.41,117.5,47.5
74.0,32.0,311.9,32.8,2008-07-08 12:00:00,38.75,101.75,107.4,41.89
74.0,32.0,308.3,45.2,2008-07-08 18:00:00,35.15,95.27,102.6,39.22
74.0,32.0,304.1,76.0,2008-07-09 00:00:00,30.95,87.71,102.8,39.33
74.0,32.0,309.5,46.5,2008-07-09 06:00:00,36.35,97.43,108.4,42.44
74.0,32.0,310.2,43.2,2008-07-09 12:00:00,37.05,98.69,108.8,42.67
74.0,32.0,304.30002,69.4,2008-07-09 18:00:00,31.15,88.07,100.1,37.83
74.0,32.0,302.2,80.6,2008-07-10 00:00:00,29.05,84.29,95.0,35.0
74.0,32.0,307.8,57.2,2008-07-10 06:00:00,34.65,94.37,109.0,42.78
74.0,32.0,309.5,48.1,2008-07-10 12:00:00,36.35,97.43,109.7,43.17
74.0,32.0,304.7,67.9,2008-07-10 18:00:00,31.55,88.79,101.2,38.44
74.0,32.0,302.3,81.1,2008-07-11 00:00:00,29.15,84.47,95.7,35.39
74.0,32.0,302.7,76.3,2008-07-11 06:00:00,29.55,85.19,95.7,35.39
74.0,32.0,301.6,87.4,2008-07-11 12:00:00,28.45,83.21,94.6,34.78
74.0,32.0,300.9,88.5,2008-07-11 18:00:00,27.75,81.95,91.3,32.94
74.0,32.0,300.5,87.6,2008-07-12 00:00:00,27.35,81.23,88.9,31.61
74.0,32.0,302.2,78.9,2008-07-12 06:00:00,29.05,84.29,94.4,34.67
74.0,32.0,304.9,67.7,2008-07-12 12:00:00,31.75,89.15,102.0,38.89
74.0,32.0,301.1,80.4,2008-07-12 18:00:00,27.95,82.31,89.7,32.06
74.0,32.0,300.0,83.9,2008-07-13 00:00:00,26.85,80.33,85.6,29.78
74.0,32.0,310.5,42.4,2008-07-13 06:00:00,37.35,99.23,109.4,43.0
74.0,32.0,307.9,51.2,2008-07-13 12:00:00,34.75,94.55,105.0,40.56
74.0,32.0,303.3,69.0,2008-07-13 18:00:00,30.15,86.27,95.3,35.17
74.0,32.0,301.1,82.7,2008-07-14 00:00:00,27.95,82.31,90.3,32.39
74.0,32.0,309.3,47.8,2008-07-14 06:00:00,36.15,97.07,108.6,42.56
74.0,32.0,310.0,46.1,2008-07-14 12:00:00,36.85,98.33,110.3,43.5
74.0,32.0,303.9,74.0,2008-07-14 18:00:00,30.75,87.35,100.6,38.11
74.0,32.0,302.2,82.9,2008-07-15 00:00:00,29.05,84.29,96.0,35.56
74.0,32.0,312.7,36.5,2008-07-15 06:00:00,39.55,103.19,113.5,45.28
74.0,32.0,313.2,32.0,2008-07-15 12:00:00,40.05,104.09,111.5,44.17
74.0,32.0,306.0,54.6,2008-07-15 18:00:00,32.85,91.13,99.2,37.33
74.0,32.0,303.1,74.3,2008-07-16 00:00:00,29.95,85.91,96.8,36.0
74.0,32.0,313.4,33.1,2008-07-16 06:00:00,40.25,104.45,113.2,45.11
74.0,32.0,313.3,35.7,2008-07-16 12:00:00,40.15,104.27,115.2,46.22
74.0,32.0,307.2,51.7,2008-07-16 18:00:00,34.05,93.29,102.4,39.11
74.0,32.0,304.2,76.3,2008-07-17 00:00:00,31.05,87.89,103.6,39.78
74.0,32.0,316.4,30.1,2008-07-17 06:00:00,43.25,109.85,122.1,50.06
74.0,32.0,313.5,30.5,2008-07-17 12:00:00,40.35,104.63,111.3,44.06
74.0,32.0,307.9,49.0,2008-07-17 18:00:00,34.75,94.55,103.5,39.72
74.0,32.0,305.6,59.8,2008-07-18 00:00:00,32.45,90.41,100.5,38.06
74.0,32.0,305.9,58.0,2008-07-18 06:00:00,32.75,90.95,100.8,38.22
74.0,32.0,313.7,30.6,2008-07-18 12:00:00,40.55,104.99,112.1,44.5
74.0,32.0,306.6,56.9,2008-07-18 18:00:00,33.45,92.21,103.2,39.56
74.0,32.0,304.8,67.7,2008-07-19 00:00:00,31.65,88.97,101.5,38.61
74.0,32.0,313.6,34.3,2008-07-19 06:00:00,40.45,104.81,115.1,46.17
74.0,32.0,312.3,35.1,2008-07-19 12:00:00,39.15,102.47,110.7,43.72
74.0,32.0,305.7,59.9,2008-07-19 18:00:00,32.55,90.59,101.0,38.33
74.0,32.0,303.5,68.3,2008-07-20 00:00:00,30.35,86.63,95.8,35.44
74.0,32.0,302.3,67.8,2008-07-20 06:00:00,29.15,84.47,90.8,32.67
74.0,32.0,307.9,42.7,2008-07-20 12:00:00,34.75,94.55,99.6,37.56
74.0,32.0,302.8,57.0,2008-07-20 18:00:00,29.65,85.37,89.0,31.67
74.0,32.0,300.9,72.1,2008-07-21 00:00:00,27.75,81.95,86.8,30.44
74.0,32.0,308.9,44.2,2008-07-21 06:00:00,35.75,96.35,104.3,40.17
74.0,32.0,311.1,33.1,2008-07-21 12:00:00,37.95,100.31,104.8,40.44
74.0,32.0,305.1,48.7,2008-07-21 18:00:00,31.95,89.51,93.1,33.94
74.0,32.0,302.4,62.4,2008-07-22 00:00:00,29.25,84.65,89.4,31.89
74.0,32.0,313.4,31.0,2008-07-22 06:00:00,40.25,104.45,111.4,44.11
74.0,32.0,312.5,27.8,2008-07-22 12:00:00,39.35,102.83,105.8,41.0
74.0,32.0,305.9,43.9,2008-07-22 18:00:00,32.75,90.95,93.6,34.22
74.0,32.0,304.7,54.1,2008-07-23 00:00:00,31.55,88.79,94.1,34.5
74.0,32.0,314.0,26.7,2008-07-23 06:00:00,40.85,105.53,109.9,43.28
74.0,32.0,313.9,26.0,2008-07-23 12:00:00,40.75,105.35,109.0,42.78
74.0,32.0,307.3,38.2,2008-07-23 18:00:00,34.15,93.47,95.4,35.22
74.0,32.0,304.7,50.1,2008-07-24 00:00:00,31.55,88.79,92.4,33.56
74.0,32.0,314.80002,24.8,2008-07-24 06:00:00,41.65,106.97,110.9,43.83
74.0,32.0,314.90002,23.1,2008-07-24 12:00:00,41.75,107.15,109.9,43.28
74.0,32.0,307.60004,32.8,2008-07-24 18:00:00,34.45,94.01,94.0,34.44
74.0,32.0,305.8,41.7,2008-07-25 00:00:00,32.65,90.77,92.5,33.61
74.0,32.0,317.5,19.8,2008-07-25 06:00:00,44.35,111.83,114.8,46.0
74.0,32.0,315.50003,21.3,2008-07-25 12:00:00,42.35,108.23,110.2,43.44
74.0,32.0,308.6,32.5,2008-07-25 18:00:00,35.45,95.81,96.7,35.94
74.0,32.0,304.7,45.9,2008-07-26 00:00:00,31.55,88.79,90.9,32.72
74.0,32.0,315.7,24.2,2008-07-26 06:00:00,42.55,108.59,113.4,45.22
74.0,32.0,314.4,24.7,2008-07-26 12:00:00,41.25,106.25,109.6,43.11
74.0,32.0,307.4,41.3,2008-07-26 18:00:00,34.25,93.65,97.2,36.22
74.0,32.0,304.6,53.7,2008-07-27 00:00:00,31.45,88.61,93.6,34.22
74.0,32.0,312.2,36.2,2008-07-27 06:00:00,39.05,102.29,111.2,44.0
74.0,32.0,313.8,28.3,2008-07-27 12:00:00,40.65,105.17,110.5,43.61
74.0,32.0,306.5,53.1,2008-07-27 18:00:00,33.35,92.03,100.4,38.0
74.0,32.0,303.7,70.7,2008-07-28 00:00:00,30.55,86.99,97.9,36.61
74.0,32.0,314.5,34.5,2008-07-28 06:00:00,41.35,106.43,119.1,48.39
74.0,32.0,315.1,26.6,2008-07-28 12:00:00,41.95,107.51,113.5,45.28
74.0,32.0,306.7,58.0,2008-07-28 18:00:00,33.55,92.39,104.3,40.17
74.0,32.0,303.8,72.9,2008-07-29 00:00:00,30.65,87.17,99.5,37.5
74.0,32.0,314.1,37.5,2008-07-29 06:00:00,40.95,105.71,120.5,49.17
74.0,32.0,312.7,37.2,2008-07-29 12:00:00,39.55,103.19,114.1,45.61
74.0,32.0,307.4,49.3,2008-07-29 18:00:00,34.25,93.65,101.7,38.72
74.0,32.0,304.3,68.6,2008-07-30 00:00:00,31.15,88.07,99.6,37.56
74.0,32.0,313.7,37.3,2008-07-30 06:00:00,40.55,104.99,118.5,48.06
74.0,32.0,312.7,36.0,2008-07-30 12:00:00,39.55,103.19,113.0,45.0
74.0,32.0,306.1,60.5,2008-07-30 18:00:00,32.95,91.31,103.2,39.56
74.0,32.0,303.5,77.6,2008-07-31 00:00:00,30.35,86.63,100.5,38.06
74.0,32.0,308.6,54.9,2008-07-31 06:00:00,35.45,95.81,111.1,43.94
74.0,32.0,305.3,69.3,2008-07-31 12:00:00,32.15,89.87,105.1,40.61
74.0,32.0,301.3,78.8,2008-07-31 18:00:00,28.15,82.67,90.1,32.28
74.0,32.0,300.8,79.8,2008-08-01 00:00:00,27.65,81.77,88.2,31.22
74.0,32.0,309.6,44.9,2008-08-01 06:00:00,36.45,97.61,107.6,42.0
74.0,32.0,308.5,48.8,2008-08-01 12:00:00,35.35,95.63,105.9,41.06
74.0,32.0,302.5,79.4,2008-08-01 18:00:00,29.35,84.83,96.1,35.61
74.0,32.0,300.7,88.5,2008-08-02 00:00:00,27.55,81.59,90.2,32.33
74.0,32.0,310.6,44.0,2008-08-02 06:00:00,37.45,99.41,111.2,44.0
74.0,32.0,311.0,42.7,2008-08-02 12:00:00,37.85,100.13,111.8,44.33
74.0,32.0,304.7,65.9,2008-08-02 18:00:00,31.55,88.79,100.0,37.78
74.0,32.0,303.0,83.4,2008-08-03 00:00:00,29.85,85.73,100.7,38.17
74.0,32.0,310.0,47.7,2008-08-03 06:00:00,36.85,98.33,111.6,44.22
74.0,32.0,309.4,49.0,2008-08-03 12:00:00,36.25,97.25,110.0,43.33
74.0,32.0,304.0,67.4,2008-08-03 18:00:00,30.85,87.53,97.6,36.44
74.0,32.0,301.6,84.5,2008-08-04 00:00:00,28.45,83.21,93.4,34.11
74.0,32.0,309.8,50.2,2008-08-04 06:00:00,36.65,97.97,112.9,44.94
74.0,32.0,307.9,62.1,2008-08-04 12:00:00,34.75,94.55,113.6,45.33
74.0,32.0,302.5,90.3,2008-08-04 18:00:00,29.35,84.83,101.3,38.5
74.0,32.0,301.4,91.3,2008-08-05 00:00:00,28.25,82.85,95.2,35.11
74.0,32.0,303.5,75.5,2008-08-05 06:00:00,30.35,86.63,99.4,37.44
74.0,32.0,300.0,89.1,2008-08-05 12:00:00,26.85,80.33,87.0,30.56
74.0,32.0,299.1,89.3,2008-08-05 18:00:00,25.95,78.71,82.2,27.89
74.0,32.0,298.6,94.9,2008-08-06 00:00:00,25.45,77.81,79.8,26.56
74.0,32.0,306.2,64.3,2008-08-06 06:00:00,33.05,91.49,106.3,41.28
74.0,32.0,307.7,54.6,2008-08-06 12:00:00,34.55,94.19,106.5,41.39
74.0,32.0,302.0,75.2,2008-08-06 18:00:00,28.85,83.93,92.1,33.39
74.0,32.0,299.9,86.2,2008-08-07 00:00:00,26.75,80.15,85.6,29.78
74.0,32.0,309.8,46.8,2008-08-07 06:00:00,36.65,97.97,110.0,43.33
74.0,32.0,309.80002,41.7,2008-08-07 12:00:00,36.65,97.97,106.0,41.11
74.0,32.0,303.7,63.9,2008-08-07 18:00:00,30.55,86.99,94.7,34.83
74.0,32.0,301.80002,80.4,2008-08-08 00:00:00,28.65,83.57,93.0,33.89
74.0,32.0,311.5,40.5,2008-08-08 06:00:00,38.35,101.03,112.0,44.44
74.0,32.0,308.3,52.1,2008-08-08 12:00:00,35.15,95.27,107.4,41.89
74.0,32.0,301.8,77.2,2008-08-08 18:00:00,28.65,83.57,91.8,33.22
74.0,32.0,300.4,80.2,2008-08-09 00:00:00,27.25,81.05,86.6,30.33
74.0,32.0,303.6,67.2,2008-08-09 06:00:00,30.45,86.81,95.8,35.44
74.0,32.0,307.4,54.5,2008-08-09 12:00:00,34.25,93.65,105.1,40.61
74.0,32.0,302.4,71.5,2008-08-09 18:00:00,29.25,84.65,92.5,33.61
74.0,32.0,301.2,77.7,2008-08-10 00:00:00,28.05,82.49,89.4,31.89
74.0,32.0,311.5,45.7,2008-08-10 06:00:00,38.35,101.03,116.9,47.17
74.0,32.0,309.9,50.0,2008-08-10 12:00:00,36.75,98.15,113.2,45.11
74.0,32.0,303.3,77.8,2008-08-10 18:00:00,30.15,86.27,99.5,37.5
74.0,32.0,301.5,90.1,2008-08-11 00:00:00,28.35,83.03,95.2,35.11
74.0,32.0,306.3,70.5,2008-08-11 06:00:00,33.15,91.67,111.5,44.17
74.0,32.0,307.2,66.7,2008-08-11 12:00:00,34.05,93.29,113.6,45.33
74.0,32.0,301.5,89.7,2008-08-11 18:00:00,28.35,83.03,95.0,35.0
74.0,32.0,300.8,89.3,2008-08-12 00:00:00,27.65,81.77,91.0,32.78
74.0,32.0,304.8,72.6,2008-08-12 06:00:00,31.65,88.97,104.6,40.33
74.0,32.0,303.6,75.9,2008-08-12 12:00:00,30.45,86.81,100.1,37.83
74.0,32.0,300.2,86.6,2008-08-12 18:00:00,27.05,80.69,87.1,30.61
74.0,32.0,298.4,94.7,2008-08-13 00:00:00,25.25,77.45,79.3,26.28
74.0,32.0,302.1,81.3,2008-08-13 06:00:00,28.95,84.11,94.8,34.89
74.0,32.0,302.9,79.8,2008-08-13 12:00:00,29.75,85.55,98.3,36.83
74.0,32.0,298.8,90.6,2008-08-13 18:00:00,25.65,78.17,79.9,26.61
74.0,32.0,298.0,93.9,2008-08-14 00:00:00,24.85,76.73,78.5,25.83
74.0,32.0,304.6,62.3,2008-08-14 06:00:00,31.45,88.61,97.6,36.44
74.0,32.0,302.80002,70.1,2008-08-14 12:00:00,29.65,85.37,93.6,34.22
74.0,32.0,299.2,87.4,2008-08-14 18:00:00,26.05,78.89,82.5,28.06
74.0,32.0,298.1,93.4,2008-08-15 00:00:00,24.95,76.91,78.7,25.94
74.0,32.0,307.3,56.7,2008-08-15 06:00:00,34.15,93.47,106.2,41.22
74.0,32.0,305.9,63.6,2008-08-15 12:00:00,32.75,90.95,104.3,40.17
74.0,32.0,300.5,83.6,2008-08-15 18:00:00,27.35,81.23,87.7,30.94
74.0,32.0,299.2,92.9,2008-08-16 00:00:00,26.05,78.89,82.9,28.28
74.0,32.0,306.4,62.3,2008-08-16 06:00:00,33.25,91.85,105.9,41.06
74.0,32.0,305.7,66.4,2008-08-16 12:00:00,32.55,90.59,105.2,40.67
74.0,32.0,301.0,86.0,2008-08-16 18:00:00,27.85,82.13,90.8,32.67
74.0,32.0,299.10004,96.2,2008-08-17 00:00:00,25.95,78.71,82.6,28.11
74.0,32.0,309.2,49.7,2008-08-17 06:00:00,36.05,96.89,109.6,43.11
74.0,32.0,308.7,46.8,2008-08-17 12:00:00,35.55,95.99,105.3,40.72
74.0,32.0,301.6,75.7,2008-08-17 18:00:00,28.45,83.21,90.5,32.5
74.0,32.0,299.8,92.3,2008-08-18 00:00:00,26.65,79.97,85.9,29.94
74.0,32.0,310.1,46.9,2008-08-18 06:00:00,36.95,98.51,111.4,44.11
74.0,32.0,310.5,40.6,2008-08-18 12:00:00,37.35,99.23,108.0,42.22
74.0,32.0,302.80002,64.0,2008-08-18 18:00:00,29.65,85.37,91.3,32.94
74.0,32.0,300.4,68.3,2008-08-19 00:00:00,27.25,81.05,84.4,29.11
74.0,32.0,311.60004,31.3,2008-08-19 06:00:00,38.45,101.21,105.3,40.72
74.0,32.0,311.80002,34.0,2008-08-19 12:00:00,38.65,101.57,107.9,42.17
74.0,32.0,302.6,49.1,2008-08-19 18:00:00,29.45,85.01,86.3,30.17
