longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
74.0,32.0,306.8,22.7,2017-05-29 18:00:00,33.65,92.57,89.3,31.83
74.0,32.0,302.5,37.0,2017-05-30 00:00:00,29.35,84.83,83.6,28.67
74.0,32.0,312.3,19.2,2017-05-30 06:00:00,39.15,102.47,100.4,38.0
74.0,32.0,313.1,17.1,2017-05-30 12:00:00,39.95,103.91,101.3,38.5
74.0,32.0,307.3,24.1,2017-05-30 18:00:00,34.15,93.47,90.6,32.56
74.0,32.0,303.28,44.6,2017-05-31 00:00:00,30.13,86.23,86.8,30.44
74.0,32.0,310.6,25.9,2017-05-31 06:00:00,37.45,99.41,99.2,37.33
74.0,32.0,310.3,21.4,2017-05-31 12:00:00,37.15,98.87,96.5,35.83
74.0,32.0,304.4,31.5,2017-05-31 18:00:00,31.25,88.25,86.3,30.17
74.0,32.0,300.93,43.8,2017-06-01 00:00:00,27.78,82.0,81.9,27.72
74.0,32.0,311.4,18.9,2017-06-01 06:00:00,38.25,100.85,98.1,36.72
74.0,32.0,312.2,13.7,2017-06-01 12:00:00,39.05,102.29,98.0,36.67
74.0,32.0,305.9,20.0,2017-06-01 18:00:00,32.75,90.95,87.2,30.67
74.0,32.0,301.66,26.9,2017-06-02 00:00:00,28.51,83.32,81.2,27.33
74.0,32.0,314.0,13.9,2017-06-02 06:00:00,40.85,105.53,101.7,38.72
74.0,32.0,314.8,12.8,2017-06-02 12:00:00,41.65,106.97,102.8,39.33
74.0,32.0,307.9,18.5,2017-06-02 18:00:00,34.75,94.55,90.7,32.61
74.0,32.0,304.0,24.0,2017-06-03 00:00:00,30.85,87.53,84.5,29.17
74.0,32.0,316.9,11.8,2017-06-03 06:00:00,43.75,110.75,106.5,41.39
74.0,32.0,319.0,9.1,2017-06-03 12:00:00,45.85,114.53,108.7,42.61
74.0,32.0,309.4,16.5,2017-06-03 18:00:00,36.25,97.25,93.2,34.0
74.0,32.0,305.7,19.1,2017-06-04 00:00:00,32.55,90.59,86.8,30.44
74.0,32.0,319.4,9.5,2017-06-04 06:00:00,46.25,115.25,109.8,43.22
74.0,32.0,320.0,7.8,2017-06-04 12:00:00,46.85,116.33,109.4,43.0
74.0,32.0,312.2,11.5,2017-06-04 18:00:00,39.05,102.29,97.0,36.11
74.0,32.0,306.3,23.3,2017-06-05 00:00:00,33.15,91.67,88.5,31.39
74.0,32.0,317.4,15.2,2017-06-05 06:00:00,44.25,111.65,110.3,43.5
74.0,32.0,319.1,12.5,2017-06-05 12:00:00,45.95,114.71,111.9,44.39
74.0,32.0,311.7,19.5,2017-06-05 18:00:00,38.55,101.39,99.1,37.28
74.0,32.0,306.3,32.2,2017-06-06 00:00:00,33.15,91.67,90.5,32.5
74.0,32.0,317.5,18.2,2017-06-06 06:00:00,44.35,111.83,113.3,45.17
74.0,32.0,316.6,19.2,2017-06-06 12:00:00,43.45,110.21,111.6,44.22
74.0,32.0,309.3,27.8,2017-06-06 18:00:00,36.15,97.07,96.5,35.83
74.0,32.0,304.8,39.6,2017-06-07 00:00:00,31.65,88.97,89.1,31.72
74.0,32.0,311.2,31.3,2017-06-07 06:00:00,38.05,100.49,104.0,40.0
74.0,32.0,310.3,32.7,2017-06-07 12:00:00,37.15,98.87,101.9,38.83
74.0,32.0,306.9,37.0,2017-06-07 18:00:00,33.75,92.75,93.8,34.33
74.0,32.0,302.7,56.3,2017-06-08 00:00:00,29.55,85.19,88.5,31.39
74.0,32.0,311.2,29.2,2017-06-08 06:00:00,38.05,100.49,102.7,39.28
74.0,32.0,312.5,21.9,2017-06-08 12:00:00,39.35,102.83,102.2,39.0
74.0,32.0,307.0,34.1,2017-06-08 18:00:00,33.85,92.93,92.9,33.83
74.0,32.0,303.2,44.2,2017-06-09 00:00:00,30.05,86.09,86.5,30.28
74.0,32.0,311.2,22.2,2017-06-09 06:00:00,38.05,100.49,99.0,37.22
74.0,32.0,311.6,20.6,2017-06-09 12:00:00,38.45,101.21,99.3,37.39
74.0,32.0,306.6,28.7,2017-06-09 18:00:00,33.45,92.21,90.3,32.39
74.0,32.0,302.9,35.7,2017-06-10 00:00:00,29.75,85.55,84.2,29.0
74.0,32.0,312.5,19.1,2017-06-10 06:00:00,39.35,102.83,100.8,38.22
74.0,32.0,313.4,16.9,2017-06-10 12:00:00,40.25,104.45,101.9,38.83
74.0,32.0,306.9,27.9,2017-06-10 18:00:00,33.75,92.75,90.7,32.61
74.0,32.0,302.7,39.8,2017-06-11 00:00:00,29.55,85.19,84.5,29.17
74.0,32.0,311.3,20.2,2017-06-11 06:00:00,38.15,100.67,98.4,36.89
74.0,32.0,312.1,15.7,2017-06-11 12:00:00,38.95,102.11,98.5,36.94
74.0,32.0,307.3,20.3,2017-06-11 18:00:00,34.15,93.47,89.9,32.17
74.0,32.0,302.7,32.3,2017-06-12 00:00:00,29.55,85.19,83.3,28.5
74.0,32.0,312.0,19.2,2017-06-12 06:00:00,38.85,101.93,99.7,37.61
74.0,32.0,313.5,15.9,2017-06-12 12:00:00,40.35,104.63,101.6,38.67
74.0,32.0,307.4,24.6,2017-06-12 18:00:00,34.25,93.65,91.0,32.78
74.0,32.0,303.9,29.5,2017-06-13 00:00:00,30.75,87.35,85.0,29.44
74.0,32.0,313.7,16.1,2017-06-13 06:00:00,40.55,104.99,102.1,38.94
74.0,32.0,314.6,14.1,2017-06-13 12:00:00,41.45,106.61,103.1,39.5
74.0,32.0,307.3,23.7,2017-06-13 18:00:00,34.15,93.47,90.6,32.56
74.0,32.0,304.5,29.3,2017-06-14 00:00:00,31.35,88.43,86.1,30.06
74.0,32.0,314.2,16.5,2017-06-14 06:00:00,41.05,105.89,103.5,39.72
74.0,32.0,316.1,12.2,2017-06-14 12:00:00,42.95,109.31,105.1,40.61
74.0,32.0,308.2,22.7,2017-06-14 18:00:00,35.05,95.09,92.2,33.44
74.0,32.0,305.0,27.7,2017-06-15 00:00:00,31.85,89.33,86.7,30.39
74.0,32.0,313.6,20.9,2017-06-15 06:00:00,40.45,104.81,104.6,40.33
74.0,32.0,314.3,18.2,2017-06-15 12:00:00,41.15,106.07,104.7,40.39
74.0,32.0,309.3,25.4,2017-06-15 18:00:00,36.15,97.07,95.6,35.33
74.0,32.0,304.9,32.2,2017-06-16 00:00:00,31.75,89.15,87.4,30.78
74.0,32.0,313.5,21.6,2017-06-16 06:00:00,40.35,104.63,104.7,40.39
74.0,32.0,314.9,19.7,2017-06-16 12:00:00,41.75,107.15,107.3,41.83
74.0,32.0,309.1,31.3,2017-06-16 18:00:00,35.95,96.71,97.5,36.39
74.0,32.0,305.8,45.5,2017-06-17 00:00:00,32.65,90.77,94.0,34.44
74.0,32.0,313.0,26.0,2017-06-17 06:00:00,39.85,103.73,106.2,41.22
74.0,32.0,313.4,25.1,2017-06-17 12:00:00,40.25,104.45,106.8,41.56
74.0,32.0,307.8,36.3,2017-06-17 18:00:00,34.65,94.37,96.1,35.61
74.0,32.0,303.9,47.6,2017-06-18 00:00:00,30.75,87.35,89.2,31.78
74.0,32.0,313.0,29.9,2017-06-18 06:00:00,39.85,103.73,109.0,42.78
74.0,32.0,313.8,24.0,2017-06-18 12:00:00,40.65,105.17,107.2,41.78
74.0,32.0,310.2,32.4,2017-06-18 18:00:00,37.05,98.69,101.4,38.56
74.0,32.0,305.5,44.0,2017-06-19 00:00:00,32.35,90.23,92.5,33.61
74.0,32.0,314.3,24.3,2017-06-19 06:00:00,41.15,106.07,109.0,42.78
74.0,32.0,313.4,26.3,2017-06-19 12:00:00,40.25,104.45,107.6,42.0
74.0,32.0,308.7,37.5,2017-06-19 18:00:00,35.55,95.99,99.5,37.5
74.0,32.0,303.5,54.8,2017-06-20 00:00:00,30.35,86.63,90.4,32.44
74.0,32.0,310.3,37.5,2017-06-20 06:00:00,37.15,98.87,105.0,40.56
74.0,32.0,310.5,35.5,2017-06-20 12:00:00,37.35,99.23,104.3,40.17
74.0,32.0,306.6,44.9,2017-06-20 18:00:00,33.45,92.21,96.3,35.72
74.0,32.0,302.2,70.1,2017-06-21 00:00:00,29.05,84.29,91.1,32.83
74.0,32.0,304.4,49.2,2017-06-21 06:00:00,31.25,88.25,91.2,32.89
74.0,32.0,307.3,31.5,2017-06-21 12:00:00,34.15,93.47,92.8,33.78
74.0,32.0,302.7,42.4,2017-06-21 18:00:00,29.55,85.19,85.0,29.44
74.0,32.0,300.9,44.2,2017-06-22 00:00:00,27.75,81.95,81.9,27.72
74.0,32.0,308.9,26.0,2017-06-22 06:00:00,35.75,96.35,94.8,34.89
74.0,32.0,308.7,24.7,2017-06-22 12:00:00,35.55,95.99,93.9,34.39
74.0,32.0,304.5,40.5,2017-06-22 18:00:00,31.35,88.43,88.6,31.44
74.0,32.0,302.2,42.8,2017-06-23 00:00:00,29.05,84.29,84.1,28.94
74.0,32.0,310.1,27.1,2017-06-23 06:00:00,36.95,98.51,98.4,36.89
74.0,32.0,311.5,24.7,2017-06-23 12:00:00,38.35,101.03,101.0,38.33
74.0,32.0,307.4,32.7,2017-06-23 18:00:00,34.25,93.65,93.5,34.17
74.0,32.0,304.1,44.2,2017-06-24 00:00:00,30.95,87.71,88.7,31.5
74.0,32.0,312.0,25.9,2017-06-24 06:00:00,38.85,101.93,103.1,39.5
74.0,32.0,313.1,23.5,2017-06-24 12:00:00,39.95,103.91,104.8,40.44
74.0,32.0,308.9,30.7,2017-06-24 18:00:00,35.75,96.35,96.7,35.94
74.0,32.0,306.0,36.5,2017-06-25 00:00:00,32.85,91.13,91.2,32.89
74.0,32.0,314.6,20.9,2017-06-25 06:00:00,41.45,106.61,107.3,41.83
74.0,32.0,315.4,18.4,2017-06-25 12:00:00,42.25,108.05,107.7,42.06
74.0,32.0,310.4,23.6,2017-06-25 18:00:00,37.25,99.05,97.6,36.44
74.0,32.0,306.8,34.9,2017-06-26 00:00:00,33.65,92.57,92.7,33.72
74.0,32.0,314.6,22.1,2017-06-26 06:00:00,41.45,106.61,108.2,42.33
74.0,32.0,315.1,21.8,2017-06-26 12:00:00,41.95,107.51,109.4,43.0
74.0,32.0,311.0,29.0,2017-06-26 18:00:00,37.85,100.13,101.9,38.83
74.0,32.0,307.5,33.8,2017-06-27 00:00:00,34.35,93.83,94.1,34.5
74.0,32.0,314.8,23.3,2017-06-27 06:00:00,41.65,106.97,109.7,43.17
74.0,32.0,314.8,22.6,2017-06-27 12:00:00,41.65,106.97,109.2,42.89
74.0,32.0,309.8,31.7,2017-06-27 18:00:00,36.65,97.97,99.8,37.67
74.0,32.0,306.8,37.2,2017-06-28 00:00:00,33.65,92.57,93.5,34.17
74.0,32.0,311.3,33.0,2017-06-28 06:00:00,38.15,100.67,105.4,40.78
74.0,32.0,308.9,40.5,2017-06-28 12:00:00,35.75,96.35,101.9,38.83
74.0,32.0,306.3,48.2,2017-06-28 18:00:00,33.15,91.67,96.9,36.06
74.0,32.0,302.4,65.2,2017-06-29 00:00:00,29.25,84.65,90.3,32.39
74.0,32.0,306.5,45.1,2017-06-29 06:00:00,33.35,92.03,96.1,35.61
74.0,32.0,308.4,43.4,2017-06-29 12:00:00,35.25,95.45,101.8,38.78
74.0,32.0,302.2,67.2,2017-06-29 18:00:00,29.05,84.29,90.2,32.33
74.0,32.0,300.2,70.2,2017-06-30 00:00:00,27.05,80.69,84.1,28.94
74.0,32.0,307.3,44.2,2017-06-30 06:00:00,34.15,93.47,98.4,36.89
74.0,32.0,308.8,42.2,2017-06-30 12:00:00,35.65,96.17,102.6,39.22
74.0,32.0,305.7,52.7,2017-06-30 18:00:00,32.55,90.59,97.1,36.17
74.0,32.0,303.7,64.3,2017-07-01 00:00:00,30.55,86.99,94.9,34.94
74.0,32.0,311.2,34.0,2017-07-01 06:00:00,38.05,100.49,105.8,41.0
74.0,32.0,313.2,23.1,2017-07-01 12:00:00,40.05,104.09,104.9,40.5
74.0,32.0,308.7,30.4,2017-07-01 18:00:00,35.55,95.99,96.0,35.56
74.0,32.0,305.6,51.1,2017-07-02 00:00:00,32.45,90.41,95.9,35.5
74.0,32.0,314.2,27.3,2017-07-02 06:00:00,41.05,105.89,111.1,43.94
74.0,32.0,313.6,26.0,2017-07-02 12:00:00,40.45,104.81,108.1,42.28
74.0,32.0,309.2,37.6,2017-07-02 18:00:00,36.05,96.89,101.2,38.44
74.0,32.0,305.9,56.1,2017-07-03 00:00:00,32.75,90.95,99.7,37.61
74.0,32.0,311.5,36.2,2017-07-03 06:00:00,38.35,101.03,108.5,42.5
74.0,32.0,312.2,33.0,2017-07-03 12:00:00,39.05,102.29,108.6,42.56
74.0,32.0,308.8,41.2,2017-07-03 18:00:00,35.65,96.17,101.9,38.83
74.0,32.0,305.1,55.9,2017-07-04 00:00:00,31.95,89.51,96.4,35.78
74.0,32.0,313.8,27.4,2017-07-04 06:00:00,40.65,105.17,109.8,43.22
74.0,32.0,315.3,23.2,2017-07-04 12:00:00,42.15,107.87,111.2,44.0
74.0,32.0,311.2,38.2,2017-07-04 18:00:00,38.05,100.49,108.9,42.72
74.0,32.0,306.4,56.2,2017-07-05 00:00:00,33.25,91.85,101.8,38.78
74.0,32.0,314.2,28.7,2017-07-05 06:00:00,41.05,105.89,112.3,44.61
74.0,32.0,313.5,30.0,2017-07-05 12:00:00,40.35,104.63,110.9,43.83
74.0,32.0,309.2,38.1,2017-07-05 18:00:00,36.05,96.89,101.5,38.61
74.0,32.0,305.0,52.2,2017-07-06 00:00:00,31.85,89.33,94.3,34.61
74.0,32.0,313.2,30.3,2017-07-06 06:00:00,40.05,104.09,110.1,43.39
74.0,32.0,313.6,27.5,2017-07-06 12:00:00,40.45,104.81,109.2,42.89
74.0,32.0,308.8,44.6,2017-07-06 18:00:00,35.65,96.17,104.1,40.06
74.0,32.0,304.6,66.5,2017-07-07 00:00:00,31.45,88.61,99.9,37.72
74.0,32.0,309.1,42.1,2017-07-07 06:00:00,35.95,96.71,103.6,39.78
74.0,32.0,311.0,33.7,2017-07-07 12:00:00,37.85,100.13,104.9,40.5
74.0,32.0,307.5,43.2,2017-07-07 18:00:00,34.35,93.83,98.5,36.94
74.0,32.0,305.3,46.8,2017-07-08 00:00:00,32.15,89.87,93.0,33.89
74.0,32.0,312.6,27.3,2017-07-08 06:00:00,39.45,103.01,105.8,41.0
74.0,32.0,314.0,21.2,2017-07-08 12:00:00,40.85,105.53,105.9,41.06
74.0,32.0,309.1,31.9,2017-07-08 18:00:00,35.95,96.71,97.8,36.56
74.0,32.0,306.4,38.8,2017-07-09 00:00:00,33.25,91.85,93.1,33.94
74.0,32.0,314.4,24.8,2017-07-09 06:00:00,41.25,106.25,109.7,43.17
74.0,32.0,315.1,23.4,2017-07-09 12:00:00,41.95,107.51,110.7,43.72
74.0,32.0,310.7,31.4,2017-07-09 18:00:00,37.55,99.59,102.4,39.11
74.0,32.0,307.0,39.2,2017-07-10 00:00:00,33.85,92.93,95.0,35.0
74.0,32.0,313.1,28.8,2017-07-10 06:00:00,39.95,103.91,108.5,42.5
74.0,32.0,313.6,25.7,2017-07-10 12:00:00,40.45,104.81,107.8,42.11
74.0,32.0,310.2,32.2,2017-07-10 18:00:00,37.05,98.69,101.3,38.5
74.0,32.0,307.0,44.1,2017-07-11 00:00:00,33.85,92.93,97.3,36.28
74.0,32.0,314.0,27.6,2017-07-11 06:00:00,40.85,105.53,110.6,43.67
74.0,32.0,311.6,32.8,2017-07-11 12:00:00,38.45,101.21,106.3,41.28
74.0,32.0,306.8,45.2,2017-07-11 18:00:00,33.65,92.57,97.1,36.17
74.0,32.0,304.5,53.1,2017-07-12 00:00:00,31.35,88.43,93.0,33.89
74.0,32.0,310.4,38.2,2017-07-12 06:00:00,37.25,99.05,105.8,41.0
74.0,32.0,310.4,35.9,2017-07-12 12:00:00,37.25,99.05,104.3,40.17
74.0,32.0,306.4,47.1,2017-07-12 18:00:00,33.25,91.85,96.7,35.94
74.0,32.0,303.2,63.4,2017-07-13 00:00:00,30.05,86.09,92.5,33.61
74.0,32.0,308.5,41.4,2017-07-13 06:00:00,35.35,95.63,101.0,38.33
74.0,32.0,310.2,33.5,2017-07-13 12:00:00,37.05,98.69,102.1,38.94
74.0,32.0,306.8,42.5,2017-07-13 18:00:00,33.65,92.57,95.8,35.44
74.0,32.0,304.4,49.9,2017-07-14 00:00:00,31.25,88.25,91.4,33.0
74.0,32.0,311.6,30.5,2017-07-14 06:00:00,38.45,101.21,104.8,40.44
74.0,32.0,312.3,27.7,2017-07-14 12:00:00,39.15,102.47,105.1,40.61
74.0,32.0,308.7,36.4,2017-07-14 18:00:00,35.55,95.99,98.9,37.17
74.0,32.0,305.6,50.2,2017-07-15 00:00:00,32.45,90.41,95.5,35.28
74.0,32.0,310.4,37.7,2017-07-15 06:00:00,37.25,99.05,105.5,40.83
74.0,32.0,312.2,32.2,2017-07-15 12:00:00,39.05,102.29,108.0,42.22
74.0,32.0,308.6,40.9,2017-07-15 18:00:00,35.45,95.81,101.0,38.33
74.0,32.0,305.9,49.9,2017-07-16 00:00:00,32.75,90.95,96.4,35.78
74.0,32.0,310.8,37.8,2017-07-16 06:00:00,37.65,99.77,107.1,41.72
74.0,32.0,312.0,33.8,2017-07-16 12:00:00,38.85,101.93,108.5,42.5
74.0,32.0,308.6,41.1,2017-07-16 18:00:00,35.45,95.81,101.2,38.44
74.0,32.0,305.1,59.8,2017-07-17 00:00:00,31.95,89.51,98.4,36.89
74.0,32.0,311.1,37.9,2017-07-17 06:00:00,37.95,100.31,108.3,42.39
74.0,32.0,311.4,34.7,2017-07-17 12:00:00,38.25,100.85,107.0,41.67
74.0,32.0,308.1,43.1,2017-07-17 18:00:00,34.95,94.91,100.6,38.11
74.0,32.0,305.5,53.7,2017-07-18 00:00:00,32.35,90.23,96.8,36.0
74.0,32.0,310.0,41.0,2017-07-18 06:00:00,36.85,98.33,106.3,41.28
74.0,32.0,310.9,37.2,2017-07-18 12:00:00,37.75,99.95,107.0,41.67
74.0,32.0,307.0,45.5,2017-07-18 18:00:00,33.85,92.93,98.0,36.67
74.0,32.0,305.1,52.6,2017-07-19 00:00:00,31.95,89.51,94.8,34.89
74.0,32.0,311.5,34.3,2017-07-19 06:00:00,38.35,101.03,107.1,41.72
74.0,32.0,312.7,30.3,2017-07-19 12:00:00,39.55,103.19,108.3,42.39
74.0,32.0,309.48627,38.5,2017-07-19 18:00:00,36.34,97.41,102.7,39.28
74.0,32.0,307.40613,43.7,2017-07-20 00:00:00,34.26,93.66,98.4,36.89
74.0,32.0,312.34314,32.3,2017-07-20 06:00:00,39.19,102.55,108.6,42.56
74.0,32.0,311.61426,35.6,2017-07-20 12:00:00,38.46,101.24,108.5,42.5
74.0,32.0,308.5,45.9,2017-07-20 18:00:00,35.35,95.63,103.8,39.89
74.0,32.0,304.12155,59.5,2017-07-21 00:00:00,30.97,87.75,94.4,34.67
74.0,32.0,311.4292,36.6,2017-07-21 06:00:00,38.28,100.9,108.5,42.5
74.0,32.0,311.63638,34.6,2017-07-21 12:00:00,38.49,101.28,107.8,42.11
74.0,32.0,310.06366,36.5,2017-07-21 18:00:00,36.91,98.44,103.5,39.72
74.0,32.0,307.45688,44.9,2017-07-22 00:00:00,34.31,93.75,99.3,37.39
74.0,32.0,310.42914,38.5,2017-07-22 06:00:00,37.28,99.1,106.2,41.22
74.0,32.0,310.5219,37.1,2017-07-22 12:00:00,37.37,99.27,105.5,40.83
74.0,32.0,309.09998,39.3,2017-07-22 18:00:00,35.95,96.71,101.8,38.78
74.0,32.0,306.0108,50.9,2017-07-23 00:00:00,32.86,91.15,97.3,36.28
74.0,32.0,309.9,38.8,2017-07-23 06:00:00,36.75,98.15,104.4,40.22
74.0,32.0,311.96375,31.6,2017-07-23 12:00:00,38.81,101.86,106.7,41.5
74.0,32.0,310.0,35.7,2017-07-23 18:00:00,36.85,98.33,102.7,39.28
74.0,32.0,307.32547,45.5,2017-07-24 00:00:00,34.18,93.52,99.2,37.33
74.0,32.0,306.50626,54.3,2017-07-24 06:00:00,33.36,92.04,101.1,38.39
74.0,32.0,310.70697,37.4,2017-07-24 12:00:00,37.56,99.6,106.4,41.33
74.0,32.0,308.6312,40.9,2017-07-24 18:00:00,35.48,95.87,101.2,38.44
74.0,32.0,305.23282,53.8,2017-07-25 00:00:00,32.08,89.75,95.9,35.5
74.0,32.0,310.4,37.6,2017-07-25 06:00:00,37.25,99.05,105.4,40.78
74.0,32.0,311.62155,32.4,2017-07-25 12:00:00,38.47,101.25,106.1,41.17
74.0,32.0,308.62158,41.4,2017-07-25 18:00:00,35.47,95.85,101.4,38.56
74.0,32.0,306.3863,46.3,2017-07-26 00:00:00,33.24,91.83,96.3,35.72
74.0,32.0,309.7,38.8,2017-07-26 06:00:00,36.55,97.79,103.7,39.83
74.0,32.0,310.97086,33.3,2017-07-26 12:00:00,37.82,100.08,104.5,40.28
74.0,32.0,308.83636,37.3,2017-07-26 18:00:00,35.69,96.24,99.8,37.67
74.0,32.0,305.8879,48.8,2017-07-27 00:00:00,32.74,90.93,95.8,35.44
74.0,32.0,311.2777,34.9,2017-07-27 06:00:00,38.13,100.63,106.7,41.5
74.0,32.0,311.08276,33.3,2017-07-27 12:00:00,37.93,100.28,104.9,40.5
74.0,32.0,308.88507,39.0,2017-07-27 18:00:00,35.74,96.32,100.9,38.28
74.0,32.0,305.49997,52.0,2017-07-28 00:00:00,32.35,90.23,96.0,35.56
74.0,32.0,310.805,35.8,2017-07-28 06:00:00,37.65,99.78,105.6,40.89
74.0,32.0,310.68304,37.4,2017-07-28 12:00:00,37.53,99.56,106.3,41.28
74.0,32.0,308.4539,42.0,2017-07-28 18:00:00,35.3,95.55,101.2,38.44
74.0,32.0,306.0394,49.9,2017-07-29 00:00:00,32.89,91.2,96.9,36.06
74.0,32.0,309.40747,41.8,2017-07-29 06:00:00,36.26,97.26,104.6,40.33
74.0,32.0,310.2647,38.5,2017-07-29 12:00:00,37.11,98.81,105.6,40.89
74.0,32.0,307.90784,44.2,2017-07-29 18:00:00,34.76,94.56,100.5,38.06
74.0,32.0,305.47552,51.1,2017-07-30 00:00:00,32.33,90.19,95.5,35.28
74.0,32.0,310.5,39.4,2017-07-30 06:00:00,37.35,99.23,107.1,41.72
74.0,32.0,310.38275,38.6,2017-07-30 12:00:00,37.23,99.02,106.1,41.17
74.0,32.0,307.98276,45.0,2017-07-30 18:00:00,34.83,94.7,101.3,38.5
74.0,32.0,305.4662,52.0,2017-07-31 00:00:00,32.32,90.17,95.9,35.5
74.0,32.0,311.77084,36.7,2017-07-31 06:00:00,38.62,101.52,109.9,43.28
74.0,32.0,310.93457,34.9,2017-07-31 12:00:00,37.78,100.01,105.5,40.83
74.0,32.0,306.0,52.8,2017-07-31 18:00:00,32.85,91.13,98.2,36.78
74.0,32.0,304.67084,63.8,2017-08-01 00:00:00,31.52,88.74,98.7,37.06
74.0,32.0,308.2166,51.6,2017-08-01 06:00:00,35.07,95.12,106.7,41.5
74.0,32.0,310.1,40.8,2017-08-01 12:00:00,36.95,98.51,106.6,41.44
74.0,32.0,305.7755,54.0,2017-08-01 18:00:00,32.63,90.73,98.0,36.67
74.0,32.0,303.4173,66.6,2017-08-02 00:00:00,30.27,86.48,94.7,34.83
74.0,32.0,308.10748,50.8,2017-08-02 06:00:00,34.96,94.92,105.6,40.89
74.0,32.0,308.4,48.1,2017-08-02 12:00:00,35.25,95.45,104.9,40.5
74.0,32.0,306.3285,52.1,2017-08-02 18:00:00,33.18,91.72,99.1,37.28
74.0,32.0,304.31473,62.9,2017-08-03 00:00:00,31.16,88.1,96.8,36.0
74.0,32.0,311.13168,37.9,2017-08-03 06:00:00,37.98,100.37,108.4,42.44
74.0,32.0,311.42197,34.8,2017-08-03 12:00:00,38.27,100.89,107.2,41.78
74.0,32.0,307.9,42.2,2017-08-03 18:00:00,34.75,94.55,99.3,37.39
74.0,32.0,305.54254,48.5,2017-08-04 00:00:00,32.39,90.31,94.5,34.72
74.0,32.0,313.2,30.3,2017-08-04 06:00:00,40.05,104.09,110.1,43.39
74.0,32.0,312.2628,31.1,2017-08-04 12:00:00,39.11,102.4,107.4,41.89
74.0,32.0,308.8,37.4,2017-08-04 18:00:00,35.65,96.17,99.7,37.61
74.0,32.0,308.09998,39.9,2017-08-05 00:00:00,34.95,94.91,98.8,37.11
74.0,32.0,313.28278,29.1,2017-08-05 06:00:00,40.13,104.24,109.4,43.0
74.0,32.0,312.92087,30.7,2017-08-05 12:00:00,39.77,103.59,109.4,43.0
74.0,32.0,308.19998,37.3,2017-08-05 18:00:00,35.05,95.09,97.7,36.5
74.0,32.0,305.36832,38.3,2017-08-06 00:00:00,32.22,89.99,90.1,32.28
74.0,32.0,312.8853,29.1,2017-08-06 06:00:00,39.74,103.52,108.0,42.22
74.0,32.0,312.5,30.5,2017-08-06 12:00:00,39.35,102.83,107.8,42.11
74.0,32.0,308.8147,33.7,2017-08-06 18:00:00,35.66,96.2,97.9,36.61
74.0,32.0,305.6,42.7,2017-08-07 00:00:00,32.45,90.41,92.3,33.5
74.0,32.0,314.5,28.3,2017-08-07 06:00:00,41.35,106.43,113.0,45.0
74.0,32.0,312.9083,30.8,2017-08-07 12:00:00,39.76,103.56,109.4,43.0
74.0,32.0,308.8853,35.5,2017-08-07 18:00:00,35.74,96.32,99.0,37.22
74.0,32.0,305.5306,43.5,2017-08-08 00:00:00,32.38,90.29,92.4,33.56
74.0,32.0,313.0683,29.9,2017-08-08 06:00:00,39.92,103.85,109.3,42.94
74.0,32.0,312.23627,30.9,2017-08-08 12:00:00,39.09,102.36,107.2,41.78
74.0,32.0,308.12192,39.4,2017-08-08 18:00:00,34.97,94.95,98.6,37.0
74.0,32.0,305.6,45.0,2017-08-09 00:00:00,32.45,90.41,93.2,34.0
74.0,32.0,313.1,32.0,2017-08-09 06:00:00,39.95,103.91,111.1,43.94
74.0,32.0,313.10004,28.6,2017-08-09 12:00:00,39.95,103.91,108.4,42.44
74.0,32.0,308.35352,35.9,2017-08-09 18:00:00,35.2,95.37,97.5,36.39
74.0,32.0,305.78534,35.6,2017-08-10 00:00:00,32.64,90.74,90.3,32.39
74.0,32.0,314.2,28.3,2017-08-10 06:00:00,41.05,105.89,111.9,44.39
74.0,32.0,313.0,27.2,2017-08-10 12:00:00,39.85,103.73,107.0,41.67
74.0,32.0,307.88522,38.5,2017-08-10 18:00:00,34.74,94.52,97.3,36.28
74.0,32.0,305.6,52.1,2017-08-11 00:00:00,32.45,90.41,96.4,35.78
74.0,32.0,312.7,35.4,2017-08-11 06:00:00,39.55,103.19,112.5,44.72
74.0,32.0,312.19998,33.8,2017-08-11 12:00:00,39.05,102.29,109.2,42.89
74.0,32.0,306.78574,49.0,2017-08-11 18:00:00,33.64,92.54,99.1,37.28
74.0,32.0,304.3,59.2,2017-08-12 00:00:00,31.15,88.07,94.9,34.94
74.0,32.0,312.5,35.6,2017-08-12 06:00:00,39.35,102.83,111.9,44.39
74.0,32.0,312.71423,31.7,2017-08-12 12:00:00,39.56,103.22,109.5,43.06
74.0,32.0,306.7,54.1,2017-08-12 18:00:00,33.55,92.39,101.8,38.78
74.0,32.0,303.493,63.2,2017-08-13 00:00:00,30.34,86.62,93.6,34.22
74.0,32.0,311.5005,34.3,2017-08-13 06:00:00,38.35,101.03,107.1,41.72
74.0,32.0,311.11493,34.3,2017-08-13 12:00:00,37.96,100.34,105.7,40.94
74.0,32.0,306.9317,46.9,2017-08-13 18:00:00,33.78,92.81,98.5,36.94
74.0,32.0,302.77554,62.9,2017-08-14 00:00:00,29.63,85.33,90.8,32.67
74.0,32.0,308.30002,43.1,2017-08-14 06:00:00,35.15,95.27,101.3,38.5
74.0,32.0,307.7,44.9,2017-08-14 12:00:00,34.55,94.19,100.2,37.89
