longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
74.0,32.0,309.0389,13.2,2019-06-05 18:00:00,35.89,96.6,92.0,33.33
74.0,32.0,304.49997,21.1,2019-06-06 00:00:00,31.35,88.43,85.0,29.44
74.0,32.0,314.4,11.4,2019-06-06 06:00:00,41.25,106.25,101.2,38.44
74.0,32.0,314.41632,11.5,2019-06-06 12:00:00,41.27,106.28,101.3,38.5
74.0,32.0,308.17554,18.1,2019-06-06 18:00:00,35.03,95.05,91.2,32.89
74.0,32.0,304.2,21.7,2019-06-07 00:00:00,31.05,87.89,84.6,29.22
74.0,32.0,313.07556,11.7,2019-06-07 06:00:00,39.93,103.87,98.8,37.11
74.0,32.0,315.02448,9.5,2019-06-07 12:00:00,41.87,107.37,101.3,38.5
74.0,32.0,310.0,14.0,2019-06-07 18:00:00,36.85,98.33,93.8,34.33
74.0,32.0,305.38275,18.8,2019-06-08 00:00:00,32.23,90.02,86.2,30.11
74.0,32.0,316.26663,11.4,2019-06-08 06:00:00,43.12,109.61,104.9,40.5
74.0,32.0,316.96686,9.2,2019-06-08 12:00:00,43.82,110.87,104.8,40.44
74.0,32.0,310.47552,15.8,2019-06-08 18:00:00,37.33,99.19,95.2,35.11
74.0,32.0,306.1781,18.4,2019-06-09 00:00:00,33.03,91.45,87.6,30.89
74.0,32.0,316.10684,11.0,2019-06-09 06:00:00,42.96,109.32,104.3,40.17
74.0,32.0,317.12854,10.1,2019-06-09 12:00:00,43.98,111.16,105.8,41.0
74.0,32.0,311.82193,14.2,2019-06-09 18:00:00,38.67,101.61,97.4,36.33
74.0,32.0,307.2683,16.0,2019-06-10 00:00:00,34.12,93.41,89.2,31.78
74.0,32.0,318.1683,9.2,2019-06-10 06:00:00,45.02,113.03,107.3,41.83
74.0,32.0,319.0057,7.7,2019-06-10 12:00:00,45.86,114.54,107.6,42.0
74.0,32.0,312.4853,11.1,2019-06-10 18:00:00,39.34,102.8,97.4,36.33
74.0,32.0,308.28534,14.7,2019-06-11 00:00:00,35.14,95.24,90.8,32.67
74.0,32.0,317.30002,7.5,2019-06-11 06:00:00,44.15,111.47,104.4,40.22
74.0,32.0,319.0389,6.5,2019-06-11 12:00:00,45.89,114.6,106.7,41.5
74.0,32.0,311.1,13.5,2019-06-11 18:00:00,37.95,100.31,95.8,35.44
74.0,32.0,305.40002,18.9,2019-06-12 00:00:00,32.25,90.05,86.3,30.17
74.0,32.0,315.4,13.6,2019-06-12 06:00:00,42.25,108.05,104.6,40.33
74.0,32.0,317.10025,8.0,2019-06-12 12:00:00,43.95,111.11,104.3,40.17
74.0,32.0,305.25385,25.8,2019-06-12 18:00:00,32.1,89.79,86.9,30.5
74.0,32.0,301.96768,36.2,2019-06-13 00:00:00,28.82,83.87,82.6,28.11
74.0,32.0,314.3,12.1,2019-06-13 06:00:00,41.15,106.07,101.4,38.56
74.0,32.0,316.09253,4.6,2019-06-13 12:00:00,42.94,109.3,100.5,38.06
74.0,32.0,306.61493,12.1,2019-06-13 18:00:00,33.46,92.24,87.6,30.89
74.0,32.0,302.94614,12.3,2019-06-14 00:00:00,29.8,85.63,82.2,27.89
74.0,32.0,315.52216,6.6,2019-06-14 06:00:00,42.37,108.27,100.6,38.11
74.0,32.0,317.40747,6.3,2019-06-14 12:00:00,44.26,111.66,103.9,39.94
74.0,32.0,308.2,9.8,2019-06-14 18:00:00,35.05,95.09,89.5,31.94
74.0,32.0,303.9,13.5,2019-06-15 00:00:00,30.75,87.35,83.7,28.72
74.0,32.0,317.13892,13.7,2019-06-15 06:00:00,43.99,111.18,108.5,42.5
74.0,32.0,312.95697,16.8,2019-06-15 12:00:00,39.81,103.65,100.8,38.22
74.0,32.0,307.2,21.9,2019-06-15 18:00:00,34.05,93.29,90.0,32.22
74.0,32.0,304.2923,29.8,2019-06-16 00:00:00,31.14,88.06,85.8,29.89
74.0,32.0,313.68506,17.8,2019-06-16 06:00:00,40.54,104.96,103.0,39.44
74.0,32.0,315.3175,11.1,2019-06-16 12:00:00,42.17,107.9,102.8,39.33
74.0,32.0,305.83734,33.5,2019-06-16 18:00:00,32.69,90.84,89.8,32.11
74.0,32.0,302.39227,50.5,2019-06-17 00:00:00,29.24,84.64,86.1,30.06
74.0,32.0,313.04614,27.1,2019-06-17 06:00:00,39.9,103.81,107.1,41.72
74.0,32.0,315.63843,13.7,2019-06-17 12:00:00,42.49,108.48,105.1,40.61
74.0,32.0,305.9611,37.1,2019-06-17 18:00:00,32.81,91.06,91.2,32.89
74.0,32.0,301.66364,50.9,2019-06-18 00:00:00,28.51,83.32,84.5,29.17
74.0,32.0,308.4,31.8,2019-06-18 06:00:00,35.25,95.45,95.8,35.44
74.0,32.0,310.61676,25.2,2019-06-18 12:00:00,37.47,99.44,98.9,37.17
74.0,32.0,305.56412,39.1,2019-06-18 18:00:00,32.41,90.35,90.9,32.72
74.0,32.0,312.4317,20.6,2019-06-19 12:00:00,39.28,102.71,101.4,38.56
74.0,32.0,307.8317,32.2,2019-06-19 18:00:00,34.68,94.43,94.4,34.67
74.0,32.0,304.76108,38.5,2019-06-20 00:00:00,31.61,88.9,88.7,31.5
74.0,32.0,311.81497,25.2,2019-06-20 06:00:00,38.66,101.6,102.2,39.0
74.0,32.0,313.58612,18.2,2019-06-20 12:00:00,40.44,104.79,103.0,39.44
74.0,32.0,306.5923,32.0,2019-06-20 18:00:00,33.44,92.2,91.2,32.89
74.0,32.0,303.54614,38.9,2019-06-21 00:00:00,30.4,86.71,86.0,30.0
74.0,32.0,310.60492,24.9,2019-06-21 06:00:00,37.45,99.42,98.7,37.06
74.0,32.0,312.92444,20.2,2019-06-21 12:00:00,39.77,103.59,102.4,39.11
74.0,32.0,308.48276,27.1,2019-06-21 18:00:00,35.33,95.6,94.2,34.56
74.0,32.0,305.38904,35.7,2019-06-22 00:00:00,32.24,90.03,89.4,31.89
74.0,32.0,312.9091,23.9,2019-06-22 06:00:00,39.76,103.57,104.5,40.28
74.0,32.0,314.99182,18.7,2019-06-22 12:00:00,41.84,107.32,106.9,41.61
74.0,32.0,309.80963,30.3,2019-06-22 18:00:00,36.66,97.99,99.1,37.28
74.0,32.0,306.84637,34.0,2019-06-23 00:00:00,33.7,92.65,92.5,33.61
74.0,32.0,313.46786,23.3,2019-06-23 06:00:00,40.32,104.57,105.7,40.94
74.0,32.0,314.8,19.0,2019-06-23 12:00:00,41.65,106.97,106.5,41.39
74.0,32.0,309.2285,25.5,2019-06-23 18:00:00,36.08,96.94,95.5,35.28
74.0,32.0,305.46033,43.1,2019-06-24 00:00:00,32.31,90.16,92.0,33.33
74.0,32.0,307.48163,35.1,2019-06-24 06:00:00,34.33,93.8,94.6,34.78
74.0,32.0,309.79254,24.7,2019-06-24 12:00:00,36.64,97.96,96.6,35.89
74.0,32.0,305.63736,36.4,2019-06-24 18:00:00,32.49,90.48,90.2,32.33
74.0,32.0,303.02637,42.5,2019-06-25 00:00:00,29.88,85.78,85.7,29.83
74.0,32.0,312.5,21.8,2019-06-25 06:00:00,39.35,102.83,102.2,39.0
74.0,32.0,313.7,18.9,2019-06-25 12:00:00,40.55,104.99,103.7,39.83
74.0,32.0,309.1147,22.5,2019-06-25 18:00:00,35.96,96.74,94.2,34.56
74.0,32.0,305.46588,28.9,2019-06-26 00:00:00,32.32,90.17,87.9,31.06
74.0,32.0,314.0,17.0,2019-06-26 06:00:00,40.85,105.53,103.3,39.61
74.0,32.0,316.3625,11.8,2019-06-26 12:00:00,43.21,109.78,105.4,40.78
74.0,32.0,310.23785,18.8,2019-06-26 18:00:00,37.09,98.76,95.5,35.28
74.0,32.0,306.2953,34.6,2019-06-27 00:00:00,33.15,91.66,91.3,32.94
74.0,32.0,313.67084,24.7,2019-06-27 06:00:00,40.52,104.94,107.3,41.83
74.0,32.0,312.7,19.7,2019-06-27 12:00:00,39.55,103.19,101.6,38.67
74.0,32.0,308.7,26.3,2019-06-27 18:00:00,35.55,95.99,94.5,34.72
74.0,32.0,305.5172,38.5,2019-06-28 00:00:00,32.37,90.26,90.6,32.56
74.0,32.0,314.9,21.9,2019-06-28 06:00:00,41.75,107.15,108.9,42.72
74.0,32.0,316.70917,13.4,2019-06-28 12:00:00,43.56,110.41,107.3,41.83
74.0,32.0,309.75763,26.2,2019-06-28 18:00:00,36.61,97.89,97.1,36.17
74.0,32.0,306.64026,33.3,2019-06-29 00:00:00,33.49,92.28,91.7,33.17
74.0,32.0,315.99857,18.2,2019-06-29 06:00:00,42.85,109.13,109.2,42.89
74.0,32.0,317.63214,13.3,2019-06-29 12:00:00,44.48,112.07,109.3,42.94
74.0,32.0,311.1447,18.0,2019-06-29 18:00:00,37.99,100.39,97.2,36.22
74.0,32.0,305.97806,32.1,2019-06-30 00:00:00,32.83,91.09,89.8,32.11
74.0,32.0,316.2,16.8,2019-06-30 06:00:00,43.05,109.49,108.6,42.56
74.0,32.0,317.88574,12.7,2019-06-30 12:00:00,44.74,112.52,109.4,43.0
74.0,32.0,309.8,24.4,2019-06-30 18:00:00,36.65,97.97,96.5,35.83
74.0,32.0,306.6142,33.4,2019-07-01 00:00:00,33.46,92.24,91.7,33.17
74.0,32.0,315.6,20.1,2019-07-01 06:00:00,42.45,108.41,109.5,43.06
74.0,32.0,316.0,16.8,2019-07-01 12:00:00,42.85,109.13,108.1,42.28
74.0,32.0,310.6,22.4,2019-07-01 18:00:00,37.45,99.41,97.6,36.44
74.0,32.0,306.31427,29.9,2019-07-02 00:00:00,33.16,91.7,89.9,32.17
74.0,32.0,315.31427,20.5,2019-07-02 06:00:00,42.16,107.9,109.1,42.83
74.0,32.0,317.61423,13.3,2019-07-02 12:00:00,44.46,112.04,109.3,42.94
74.0,32.0,311.4,19.3,2019-07-02 18:00:00,38.25,100.85,98.3,36.83
74.0,32.0,307.69305,24.7,2019-07-03 00:00:00,34.54,94.18,91.6,33.11
74.0,32.0,317.80548,15.8,2019-07-03 06:00:00,44.66,112.38,111.9,44.39
74.0,32.0,318.44574,14.3,2019-07-03 12:00:00,45.3,113.53,112.1,44.5
74.0,32.0,312.89227,19.4,2019-07-03 18:00:00,39.74,103.54,101.9,38.83
74.0,32.0,308.94614,22.5,2019-07-04 00:00:00,35.8,96.43,93.8,34.33
74.0,32.0,317.64615,14.3,2019-07-04 06:00:00,44.5,112.09,110.2,43.44
74.0,32.0,319.6,11.2,2019-07-04 12:00:00,46.45,115.61,111.8,44.33
74.0,32.0,312.7,24.8,2019-07-04 18:00:00,39.55,103.19,104.5,40.28
74.0,32.0,306.15582,41.0,2019-07-05 00:00:00,33.01,91.41,93.2,34.0
74.0,32.0,314.52914,23.9,2019-07-05 06:00:00,41.38,106.48,109.4,43.0
74.0,32.0,317.59253,15.1,2019-07-05 12:00:00,44.44,112.0,110.7,43.72
74.0,32.0,311.9317,18.8,2019-07-05 18:00:00,38.78,101.81,99.3,37.39
74.0,32.0,308.38132,34.1,2019-07-06 00:00:00,35.23,95.42,96.8,36.0
74.0,32.0,310.77808,36.0,2019-07-06 06:00:00,37.63,99.73,105.7,40.94
74.0,32.0,316.02853,21.1,2019-07-06 12:00:00,42.88,109.18,111.6,44.22
74.0,32.0,310.5,31.9,2019-07-06 18:00:00,37.35,99.23,102.1,38.94
74.0,32.0,306.37686,49.9,2019-07-07 00:00:00,33.23,91.81,98.1,36.72
74.0,32.0,312.21902,38.0,2019-07-07 06:00:00,39.07,102.32,112.9,44.94
74.0,32.0,314.0,27.8,2019-07-07 12:00:00,40.85,105.53,110.8,43.78
74.0,32.0,310.22916,35.5,2019-07-07 18:00:00,37.08,98.74,103.4,39.67
74.0,32.0,306.01257,50.0,2019-07-08 00:00:00,32.86,91.15,96.8,36.0
74.0,32.0,315.8,26.1,2019-07-08 06:00:00,42.65,108.77,115.5,46.39
74.0,32.0,316.02228,22.6,2019-07-08 12:00:00,42.87,109.17,112.9,44.94
74.0,32.0,311.45615,31.1,2019-07-08 18:00:00,38.31,100.95,104.7,40.39
74.0,32.0,307.79782,42.2,2019-07-09 00:00:00,34.65,94.37,99.0,37.22
74.0,32.0,315.10004,28.0,2019-07-09 06:00:00,41.95,107.51,114.8,46.0
74.0,32.0,315.03168,27.5,2019-07-09 12:00:00,41.88,107.39,114.1,45.61
74.0,32.0,306.9679,54.3,2019-07-09 18:00:00,33.82,92.87,103.1,39.5
74.0,32.0,303.1382,62.5,2019-07-10 00:00:00,29.99,85.98,92.0,33.33
74.0,32.0,312.46832,34.9,2019-07-10 06:00:00,39.32,102.77,111.2,44.0
74.0,32.0,316.3,24.2,2019-07-10 12:00:00,43.15,109.67,115.4,46.33
74.0,32.0,309.5,49.5,2019-07-10 18:00:00,36.35,97.43,110.9,43.83
74.0,32.0,306.863,60.7,2019-07-11 00:00:00,33.71,92.68,107.0,41.67
74.0,32.0,314.31372,30.6,2019-07-11 06:00:00,41.16,106.09,114.4,45.78
74.0,32.0,314.72055,30.1,2019-07-11 12:00:00,41.57,106.83,115.5,46.39
74.0,32.0,304.40588,64.0,2019-07-11 18:00:00,31.26,88.26,97.7,36.5
74.0,32.0,303.5,62.7,2019-07-12 00:00:00,30.35,86.63,93.4,34.11
74.0,32.0,310.552,44.6,2019-07-12 06:00:00,37.4,99.32,111.5,44.17
74.0,32.0,313.74896,32.7,2019-07-12 12:00:00,40.6,105.08,114.2,45.67
74.0,32.0,307.23428,54.4,2019-07-12 18:00:00,34.08,93.35,104.3,40.17
74.0,32.0,302.50238,69.7,2019-07-13 00:00:00,29.35,84.83,92.2,33.44
74.0,32.0,308.1,55.9,2019-07-13 06:00:00,34.95,94.91,109.4,43.0
74.0,32.0,310.4318,47.7,2019-07-13 12:00:00,37.28,99.11,113.7,45.39
74.0,32.0,303.2294,68.1,2019-07-13 18:00:00,30.08,86.14,94.6,34.78
74.0,32.0,300.1,82.4,2019-07-14 00:00:00,26.95,80.51,85.7,29.83
74.0,32.0,301.7853,72.3,2019-07-14 06:00:00,28.64,83.54,90.2,32.33
74.0,32.0,308.7683,48.3,2019-07-14 12:00:00,35.62,96.11,106.6,41.44
74.0,32.0,301.78845,71.7,2019-07-14 18:00:00,28.64,83.55,90.0,32.22
74.0,32.0,299.3,81.6,2019-07-15 00:00:00,26.15,79.07,82.5,28.06
74.0,32.0,304.3317,63.9,2019-07-15 06:00:00,31.18,88.13,97.3,36.28
74.0,32.0,308.7,47.7,2019-07-15 12:00:00,35.55,95.99,105.9,41.06
74.0,32.0,300.3,79.8,2019-07-15 18:00:00,27.15,80.87,86.1,30.06
74.0,32.0,299.16107,74.8,2019-07-16 00:00:00,26.01,78.82,79.9,26.61
74.0,32.0,303.7,70.4,2019-07-16 06:00:00,30.55,86.99,97.7,36.5
74.0,32.0,303.7173,66.3,2019-07-16 12:00:00,30.57,87.02,95.9,35.5
74.0,32.0,300.6,76.5,2019-07-16 18:00:00,27.45,81.41,86.6,30.33
74.0,32.0,298.3294,79.4,2019-07-17 00:00:00,25.18,77.32,78.5,25.83
74.0,32.0,305.16107,50.7,2019-07-17 06:00:00,32.01,89.62,94.2,34.56
74.0,32.0,307.9389,42.6,2019-07-17 12:00:00,34.79,94.62,99.7,37.61
74.0,32.0,303.62216,61.6,2019-07-17 18:00:00,30.47,86.85,93.4,34.11
74.0,32.0,301.7,70.0,2019-07-18 00:00:00,28.55,83.39,89.2,31.78
74.0,32.0,307.62115,48.0,2019-07-18 06:00:00,34.47,94.05,101.7,38.72
74.0,32.0,309.0888,41.0,2019-07-18 12:00:00,35.94,96.69,102.9,39.39
74.0,32.0,305.49997,54.6,2019-07-18 18:00:00,32.35,90.23,97.3,36.28
74.0,32.0,302.9776,61.9,2019-07-19 00:00:00,29.83,85.69,91.2,32.89
74.0,32.0,308.67755,42.2,2019-07-19 06:00:00,35.53,95.95,102.1,38.94
74.0,32.0,309.2545,40.5,2019-07-19 12:00:00,36.1,96.99,103.2,39.56
74.0,32.0,305.92856,51.1,2019-07-19 18:00:00,32.78,91.0,97.1,36.17
74.0,32.0,303.8,52.9,2019-07-20 00:00:00,30.65,87.17,90.7,32.61
74.0,32.0,309.77957,35.7,2019-07-20 06:00:00,36.63,97.93,102.0,38.89
74.0,32.0,310.64114,35.0,2019-07-20 12:00:00,37.49,99.48,104.5,40.28
74.0,32.0,306.3,49.4,2019-07-20 18:00:00,33.15,91.67,97.6,36.44
74.0,32.0,304.0,57.0,2019-07-21 00:00:00,30.85,87.53,92.9,33.83
74.0,32.0,310.4,36.9,2019-07-21 06:00:00,37.25,99.05,104.9,40.5
74.0,32.0,310.9,34.7,2019-07-21 12:00:00,37.75,99.95,105.2,40.67
74.0,32.0,307.2317,46.4,2019-07-21 18:00:00,34.08,93.35,99.3,37.39
74.0,32.0,304.91544,52.3,2019-07-22 00:00:00,31.77,89.18,94.1,34.5
74.0,32.0,311.5215,34.2,2019-07-22 06:00:00,38.37,101.07,107.1,41.72
74.0,32.0,312.36337,31.1,2019-07-22 12:00:00,39.21,102.58,107.7,42.06
74.0,32.0,307.2,49.2,2019-07-22 18:00:00,34.05,93.29,100.8,38.22
74.0,32.0,305.42218,53.3,2019-07-23 00:00:00,32.27,90.09,96.3,35.72
74.0,32.0,312.5,33.5,2019-07-23 06:00:00,39.35,102.83,110.1,43.39
74.0,32.0,313.67804,28.8,2019-07-23 12:00:00,40.53,104.95,110.5,43.61
74.0,32.0,309.6978,37.6,2019-07-23 18:00:00,36.55,97.79,102.9,39.39
74.0,32.0,306.48456,52.7,2019-07-24 00:00:00,33.33,92.0,100.1,37.83
74.0,32.0,314.9477,29.2,2019-07-24 06:00:00,41.8,107.24,115.5,46.39
74.0,32.0,314.01892,28.7,2019-07-24 12:00:00,40.87,105.56,111.6,44.22
74.0,32.0,309.97614,36.8,2019-07-24 18:00:00,36.83,98.29,103.4,39.67
74.0,32.0,307.67828,46.5,2019-07-25 00:00:00,34.53,94.15,101.0,38.33
74.0,32.0,309.00827,47.5,2019-07-25 06:00:00,35.86,96.54,107.1,41.72
74.0,32.0,306.84662,49.3,2019-07-25 12:00:00,33.7,92.65,99.5,37.5
74.0,32.0,300.94003,69.6,2019-07-25 18:00:00,27.79,82.02,86.4,30.22
74.0,32.0,299.59875,82.6,2019-07-26 00:00:00,26.45,79.61,83.7,28.72
74.0,32.0,305.4,56.6,2019-07-26 06:00:00,32.25,90.05,97.9,36.61
74.0,32.0,308.1574,46.4,2019-07-26 12:00:00,35.01,95.01,102.8,39.33
74.0,32.0,304.76694,59.8,2019-07-26 18:00:00,31.62,88.91,97.0,36.11
74.0,32.0,302.14093,70.0,2019-07-27 00:00:00,28.99,84.18,90.9,32.72
74.0,32.0,306.84604,54.1,2019-07-27 06:00:00,33.7,92.65,102.4,39.11
74.0,32.0,307.4,48.5,2019-07-27 12:00:00,34.25,93.65,101.2,38.44
74.0,32.0,302.8881,63.7,2019-07-27 18:00:00,29.74,85.53,91.5,33.06
74.0,32.0,301.56552,66.8,2019-07-28 00:00:00,28.42,83.15,87.8,31.0
74.0,32.0,303.87442,62.6,2019-07-28 06:00:00,30.72,87.3,94.8,34.89
74.0,32.0,303.82443,59.8,2019-07-28 12:00:00,30.67,87.21,93.4,34.11
74.0,32.0,302.6,62.1,2019-07-28 18:00:00,29.45,85.01,89.9,32.17
74.0,32.0,301.72195,65.5,2019-07-29 00:00:00,28.57,83.43,88.0,31.11
74.0,32.0,309.46088,41.3,2019-07-29 06:00:00,36.31,97.36,104.5,40.28
74.0,32.0,309.98532,39.8,2019-07-29 12:00:00,36.84,98.3,105.4,40.78
74.0,32.0,306.0,51.8,2019-07-29 18:00:00,32.85,91.13,97.7,36.5
74.0,32.0,304.4,57.1,2019-07-30 00:00:00,31.25,88.25,94.4,34.67
74.0,32.0,310.81723,39.2,2019-07-30 06:00:00,37.67,99.8,108.2,42.33
74.0,32.0,311.02765,37.4,2019-07-30 12:00:00,37.88,100.18,107.6,42.0
74.0,32.0,307.36884,49.3,2019-07-30 18:00:00,34.22,93.59,101.5,38.61
74.0,32.0,304.81427,57.5,2019-07-31 00:00:00,31.66,89.0,96.1,35.61
74.0,32.0,305.7,57.1,2019-07-31 06:00:00,32.55,90.59,99.4,37.44
74.0,32.0,304.18573,63.7,2019-07-31 12:00:00,31.04,87.86,96.6,35.89
74.0,32.0,300.18573,77.8,2019-07-31 18:00:00,27.04,80.66,85.3,29.61
74.0,32.0,299.13214,91.5,2019-08-01 00:00:00,25.98,78.77,82.5,28.06
74.0,32.0,308.0,53.0,2019-08-01 06:00:00,34.85,94.73,106.7,41.5
74.0,32.0,310.5611,41.7,2019-08-01 12:00:00,37.41,99.34,109.1,42.83
74.0,32.0,303.8,66.7,2019-08-01 18:00:00,30.65,87.17,96.4,35.78
74.0,32.0,301.2,79.4,2019-08-02 00:00:00,28.05,82.49,89.8,32.11
74.0,32.0,305.61423,60.6,2019-08-02 06:00:00,32.46,90.44,101.1,38.39
74.0,32.0,307.93573,46.2,2019-08-02 12:00:00,34.79,94.61,101.8,38.78
74.0,32.0,302.80142,66.1,2019-08-02 18:00:00,29.65,85.37,92.1,33.39
74.0,32.0,300.39322,77.2,2019-08-03 00:00:00,27.24,81.04,86.0,30.0
74.0,32.0,308.2279,46.9,2019-08-03 06:00:00,35.08,95.14,103.4,39.67
74.0,32.0,310.31396,39.1,2019-08-03 12:00:00,37.16,98.9,106.2,41.22
74.0,32.0,304.71396,60.0,2019-08-03 18:00:00,31.56,88.82,96.9,36.06
74.0,32.0,302.40698,73.1,2019-08-04 00:00:00,29.26,84.66,93.1,33.94
74.0,32.0,309.9,42.3,2019-08-04 06:00:00,36.75,98.15,106.9,41.61
74.0,32.0,310.90073,37.0,2019-08-04 12:00:00,37.75,99.95,106.8,41.56
74.0,32.0,306.4394,48.2,2019-08-04 18:00:00,33.29,91.92,97.4,36.33
74.0,32.0,304.2394,55.3,2019-08-05 00:00:00,31.09,87.96,93.0,33.89
74.0,32.0,312.1,37.3,2019-08-05 06:00:00,38.95,102.11,111.8,44.33
74.0,32.0,311.63214,35.5,2019-08-05 12:00:00,38.48,101.27,108.5,42.5
74.0,32.0,307.44315,44.6,2019-08-05 18:00:00,34.29,93.73,99.1,37.28
74.0,32.0,304.60745,55.8,2019-08-06 00:00:00,31.46,88.62,94.5,34.72
74.0,32.0,311.3,40.0,2019-08-06 06:00:00,38.15,100.67,110.8,43.78
74.0,32.0,310.91425,35.9,2019-08-06 12:00:00,37.76,99.98,106.1,41.17
74.0,32.0,306.0452,55.1,2019-08-06 18:00:00,32.9,91.21,99.7,37.61
74.0,32.0,303.20587,66.0,2019-08-07 00:00:00,30.06,86.1,93.6,34.22
74.0,32.0,300.57077,81.3,2019-08-07 06:00:00,27.42,81.36,87.5,30.83
74.0,32.0,305.6,55.9,2019-08-07 12:00:00,32.45,90.41,98.4,36.89
74.0,32.0,302.02155,72.8,2019-08-07 18:00:00,28.87,83.97,91.3,32.94
74.0,32.0,301.23804,69.1,2019-08-08 00:00:00,28.09,82.56,87.3,30.72
74.0,32.0,310.8647,38.5,2019-08-08 06:00:00,37.71,99.89,107.8,42.11
74.0,32.0,311.54315,35.3,2019-08-08 12:00:00,38.39,101.11,108.0,42.22
74.0,32.0,306.44315,53.6,2019-08-08 18:00:00,33.29,91.93,100.4,38.0
74.0,32.0,304.25687,64.7,2019-08-09 00:00:00,31.11,87.99,97.4,36.33
74.0,32.0,307.7863,51.0,2019-08-09 06:00:00,34.64,94.35,104.4,40.22
74.0,32.0,307.4431,50.5,2019-08-09 12:00:00,34.29,93.73,102.6,39.22
74.0,32.0,302.94385,68.3,2019-08-09 18:00:00,29.79,85.63,93.5,34.17
74.0,32.0,300.85205,77.1,2019-08-10 00:00:00,27.7,81.86,87.8,31.0
74.0,32.0,307.6,50.1,2019-08-10 06:00:00,34.45,94.01,103.0,39.44
74.0,32.0,307.7,50.3,2019-08-10 12:00:00,34.55,94.19,103.5,39.72
74.0,32.0,303.9301,62.3,2019-08-10 18:00:00,30.78,87.4,94.9,34.94
74.0,32.0,301.50815,75.4,2019-08-11 00:00:00,28.36,83.04,90.0,32.22
74.0,32.0,308.4441,48.4,2019-08-11 06:00:00,35.29,95.53,105.3,40.72
74.0,32.0,309.41156,43.7,2019-08-11 12:00:00,36.26,97.27,105.9,41.06
74.0,32.0,305.1,57.0,2019-08-11 18:00:00,31.95,89.51,97.0,36.11
74.0,32.0,304.2,61.7,2019-08-12 00:00:00,31.05,87.89,95.7,35.39
74.0,32.0,311.3147,38.2,2019-08-12 06:00:00,38.16,100.7,109.4,43.0
74.0,32.0,310.24115,40.2,2019-08-12 12:00:00,37.09,98.76,106.7,41.5
74.0,32.0,306.43167,50.1,2019-08-12 18:00:00,33.28,91.91,98.4,36.89
74.0,32.0,305.07892,57.9,2019-08-13 00:00:00,31.93,89.47,97.3,36.28
74.0,32.0,310.58527,39.7,2019-08-13 06:00:00,37.44,99.38,107.6,42.0
74.0,32.0,311.09998,35.7,2019-08-13 12:00:00,37.95,100.31,106.6,41.44
74.0,32.0,305.23572,56.8,2019-08-13 18:00:00,32.09,89.75,97.4,36.33
74.0,32.0,303.43213,67.4,2019-08-14 00:00:00,30.28,86.51,95.1,35.06
74.0,32.0,307.3,52.9,2019-08-14 06:00:00,34.15,93.47,103.6,39.78
74.0,32.0,311.85507,27.2,2019-08-14 12:00:00,38.71,101.67,103.5,39.72
74.0,32.0,303.8,58.0,2019-08-14 18:00:00,30.65,87.17,92.6,33.67
74.0,32.0,302.2169,65.5,2019-08-15 00:00:00,29.07,84.32,89.7,32.06
74.0,32.0,311.8,38.8,2019-08-15 06:00:00,38.65,101.57,111.8,44.33
74.0,32.0,310.21423,41.8,2019-08-15 12:00:00,37.06,98.72,107.8,42.11
74.0,32.0,306.33942,51.6,2019-08-15 18:00:00,33.19,91.74,98.9,37.17
74.0,32.0,302.62848,59.1,2019-08-16 00:00:00,29.48,85.06,89.1,31.72
74.0,32.0,309.5284,42.6,2019-08-16 06:00:00,36.38,97.48,105.6,40.89
74.0,32.0,310.13602,41.3,2019-08-16 12:00:00,36.99,98.57,107.1,41.72
74.0,32.0,303.4382,64.0,2019-08-16 18:00:00,30.29,86.52,93.7,34.28
74.0,32.0,300.66696,76.5,2019-08-17 00:00:00,27.52,81.53,86.9,30.5
74.0,32.0,307.8168,48.4,2019-08-17 06:00:00,34.67,94.4,102.8,39.33
74.0,32.0,306.3,48.4,2019-08-17 12:00:00,33.15,91.67,97.0,36.11
74.0,32.0,299.68506,76.8,2019-08-17 18:00:00,26.54,79.76,83.3,28.5
74.0,32.0,297.32446,88.0,2019-08-18 00:00:00,24.17,75.51,76.9,24.94
74.0,32.0,307.50583,46.2,2019-08-18 06:00:00,34.36,93.84,100.2,37.89
74.0,32.0,309.3,38.1,2019-08-18 12:00:00,36.15,97.07,101.8,38.78
74.0,32.0,302.83893,65.2,2019-08-18 18:00:00,29.69,85.44,91.9,33.28
74.0,32.0,299.41693,89.3,2019-08-19 00:00:00,26.27,79.28,83.6,28.67
74.0,32.0,309.43842,41.2,2019-08-19 06:00:00,36.29,97.32,104.3,40.17
74.0,32.0,308.83072,34.4,2019-08-19 12:00:00,35.68,96.23,98.3,36.83
74.0,32.0,302.5,44.4,2019-08-19 18:00:00,29.35,84.83,85.0,29.44
74.0,32.0,300.39996,68.5,2019-08-20 00:00:00,27.25,81.05,84.5,29.17
74.0,32.0,308.9983,38.5,2019-08-20 06:00:00,35.85,96.53,101.0,38.33
74.0,32.0,310.70105,31.0,2019-08-20 12:00:00,37.55,99.59,102.2,39.0
74.0,32.0,303.0892,49.6,2019-08-20 18:00:00,29.94,85.89,87.6,30.89
74.0,32.0,300.80746,60.2,2019-08-21 00:00:00,27.66,81.78,84.2,29.0
