longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
74.0,32.0,297.9344,64.7,2020-05-31 00:00:00,24.78,76.61,77.0,25.0
74.0,32.0,306.31998,37.6,2020-05-31 06:00:00,33.17,91.71,92.4,33.56
74.0,32.0,302.78955,50.5,2020-05-31 12:00:00,29.64,85.35,87.1,30.61
74.0,32.0,300.14862,57.0,2020-05-31 18:00:00,27.0,80.6,82.2,27.89
74.0,32.0,297.76865,67.6,2020-06-01 00:00:00,24.62,76.31,76.8,24.89
74.0,32.0,306.1074,38.8,2020-06-01 06:00:00,32.96,91.32,92.2,33.44
74.0,32.0,308.5046,27.7,2020-06-01 12:00:00,35.35,95.64,94.5,34.72
74.0,32.0,304.20908,37.8,2020-06-01 18:00:00,31.06,87.91,87.2,30.67
74.0,32.0,301.31918,49.3,2020-06-02 00:00:00,28.17,82.7,83.4,28.56
74.0,32.0,307.54385,29.2,2020-06-02 06:00:00,34.39,93.91,92.6,33.67
74.0,32.0,309.2261,21.4,2020-06-02 12:00:00,36.08,96.94,94.1,34.5
74.0,32.0,303.96338,35.1,2020-06-02 18:00:00,30.81,87.46,86.1,30.06
74.0,32.0,300.55975,45.3,2020-06-03 00:00:00,27.41,81.34,81.5,27.5
74.0,32.0,309.8706,23.9,2020-06-03 06:00:00,36.72,98.1,96.4,35.78
74.0,32.0,309.8317,22.6,2020-06-03 12:00:00,36.68,98.03,95.9,35.5
74.0,32.0,305.26337,32.6,2020-06-03 18:00:00,32.11,89.8,88.3,31.28
74.0,32.0,301.8219,42.2,2020-06-04 00:00:00,28.67,83.61,83.2,28.44
74.0,32.0,310.54385,22.3,2020-06-04 06:00:00,37.39,99.31,97.5,36.39
74.0,32.0,308.26422,25.4,2020-06-04 12:00:00,35.11,95.21,93.1,33.94
74.0,32.0,305.19208,32.2,2020-06-04 18:00:00,32.04,89.68,88.0,31.11
74.0,32.0,302.0527,39.5,2020-06-05 00:00:00,28.9,84.02,83.2,28.44
74.0,32.0,309.17218,26.3,2020-06-05 06:00:00,36.02,96.84,95.6,35.33
74.0,32.0,309.9,24.2,2020-06-05 12:00:00,36.75,98.15,96.6,35.89
74.0,32.0,305.23166,31.9,2020-06-05 18:00:00,32.08,89.75,88.1,31.17
74.0,32.0,300.24408,51.3,2020-06-06 00:00:00,27.09,80.77,81.7,27.61
74.0,32.0,303.83893,47.5,2020-06-06 06:00:00,30.69,87.24,89.0,31.67
74.0,32.0,305.30212,41.6,2020-06-06 12:00:00,32.15,89.87,91.0,32.78
74.0,32.0,302.00214,45.6,2020-06-06 18:00:00,28.85,83.93,84.2,29.0
74.0,32.0,299.51746,56.4,2020-06-07 00:00:00,26.37,79.46,79.8,26.56
74.0,32.0,307.22916,33.5,2020-06-07 06:00:00,34.08,93.34,93.3,34.06
74.0,32.0,310.0,27.8,2020-06-07 12:00:00,36.85,98.33,98.4,36.89
74.0,32.0,305.51477,39.9,2020-06-07 18:00:00,32.36,90.26,91.0,32.78
74.0,32.0,302.72882,46.1,2020-06-08 00:00:00,29.58,85.24,85.9,29.94
74.0,32.0,311.9611,24.7,2020-06-08 06:00:00,38.81,101.86,102.3,39.06
74.0,32.0,314.0611,17.3,2020-06-08 12:00:00,40.91,105.64,103.6,39.78
74.0,32.0,308.22955,24.6,2020-06-08 18:00:00,35.08,95.14,92.8,33.78
74.0,32.0,304.81366,30.1,2020-06-09 00:00:00,31.66,88.99,86.8,30.44
74.0,32.0,313.0062,18.9,2020-06-09 06:00:00,39.86,103.74,101.9,38.83
74.0,32.0,314.6232,17.4,2020-06-09 12:00:00,41.47,106.65,105.1,40.61
74.0,32.0,309.21494,24.7,2020-06-09 18:00:00,36.06,96.92,95.1,35.06
74.0,32.0,304.15567,38.3,2020-06-10 00:00:00,31.01,87.81,87.2,30.67
74.0,32.0,311.92987,24.6,2020-06-10 06:00:00,38.78,101.8,102.2,39.0
74.0,32.0,314.30746,18.9,2020-06-10 12:00:00,41.16,106.08,105.2,40.67
74.0,32.0,309.51495,24.3,2020-06-10 18:00:00,36.36,97.46,95.7,35.39
74.0,32.0,305.83734,28.7,2020-06-11 00:00:00,32.69,90.84,88.6,31.44
74.0,32.0,314.3,17.3,2020-06-11 06:00:00,41.15,106.07,104.2,40.11
74.0,32.0,315.99997,12.3,2020-06-11 12:00:00,42.85,109.13,105.0,40.56
74.0,32.0,310.0853,20.1,2020-06-11 18:00:00,36.94,98.48,95.6,35.33
74.0,32.0,306.2,25.4,2020-06-12 00:00:00,33.05,91.49,88.7,31.5
74.0,32.0,315.19998,14.9,2020-06-12 06:00:00,42.05,107.69,104.9,40.5
74.0,32.0,315.9,13.0,2020-06-12 12:00:00,42.75,108.95,105.3,40.72
74.0,32.0,310.587,17.4,2020-06-12 18:00:00,37.44,99.39,95.8,35.44
74.0,32.0,306.4837,24.8,2020-06-13 00:00:00,33.33,92.0,89.1,31.72
74.0,32.0,316.5,13.7,2020-06-13 06:00:00,43.35,110.03,107.1,41.72
74.0,32.0,314.71426,14.2,2020-06-13 12:00:00,41.56,106.82,103.4,39.67
74.0,32.0,309.4,18.6,2020-06-13 18:00:00,36.25,97.25,93.7,34.28
74.0,32.0,304.6,26.2,2020-06-14 00:00:00,31.45,88.61,85.8,29.89
74.0,32.0,314.5147,14.4,2020-06-14 06:00:00,41.36,106.46,103.1,39.5
74.0,32.0,316.0,10.5,2020-06-14 12:00:00,42.85,109.13,103.8,39.89
74.0,32.0,308.77808,17.4,2020-06-14 18:00:00,35.63,96.13,92.2,33.44
74.0,32.0,305.1,19.6,2020-06-15 00:00:00,31.95,89.51,85.8,29.89
74.0,32.0,315.42444,10.2,2020-06-15 06:00:00,42.27,108.09,102.4,39.11
74.0,32.0,316.77808,8.3,2020-06-15 12:00:00,43.63,110.53,103.9,39.94
74.0,32.0,309.7134,14.4,2020-06-15 18:00:00,36.56,97.81,93.4,34.11
74.0,32.0,305.9,17.8,2020-06-16 00:00:00,32.75,90.95,87.0,30.56
74.0,32.0,316.81723,8.0,2020-06-16 06:00:00,43.67,110.6,103.7,39.83
74.0,32.0,317.17084,5.9,2020-06-16 12:00:00,44.02,111.24,103.1,39.5
74.0,32.0,309.72916,8.7,2020-06-16 18:00:00,36.58,97.84,91.6,33.11
74.0,32.0,305.3,9.0,2020-06-17 00:00:00,32.15,89.87,85.0,29.44
74.0,32.0,316.7,5.3,2020-06-17 06:00:00,43.55,110.39,101.9,38.83
74.0,32.0,317.27554,5.0,2020-06-17 12:00:00,44.13,111.43,102.8,39.33
74.0,32.0,310.6,7.6,2020-06-17 18:00:00,37.45,99.41,92.7,33.72
74.0,32.0,305.5,7.8,2020-06-18 00:00:00,32.35,90.23,85.1,29.5
74.0,32.0,316.78278,7.5,2020-06-18 06:00:00,43.63,110.54,103.4,39.67
74.0,32.0,318.17807,5.6,2020-06-18 12:00:00,45.03,113.05,104.8,40.44
74.0,32.0,310.70328,8.6,2020-06-18 18:00:00,37.55,99.6,93.2,34.0
74.0,32.0,306.15878,10.8,2020-06-19 00:00:00,33.01,91.42,86.6,30.33
74.0,32.0,317.6765,8.4,2020-06-19 06:00:00,44.53,112.15,105.8,41.0
74.0,32.0,313.97757,14.4,2020-06-19 12:00:00,40.83,105.49,101.9,38.83
74.0,32.0,310.06232,16.9,2020-06-19 18:00:00,36.91,98.44,94.6,34.78
74.0,32.0,306.23828,29.9,2020-06-20 00:00:00,33.09,91.56,89.8,32.11
74.0,32.0,314.95358,20.3,2020-06-20 06:00:00,41.8,107.25,107.9,42.17
74.0,32.0,314.7005,16.5,2020-06-20 12:00:00,41.55,106.79,104.7,40.39
74.0,32.0,310.28693,25.3,2020-06-20 18:00:00,37.14,98.85,98.1,36.72
74.0,32.0,306.2197,35.7,2020-06-21 00:00:00,33.07,91.53,91.5,33.06
74.0,32.0,313.12216,24.3,2020-06-21 06:00:00,39.97,103.95,105.4,40.78
74.0,32.0,314.08823,21.5,2020-06-21 12:00:00,40.94,105.69,106.3,41.28
74.0,32.0,311.42035,25.6,2020-06-21 18:00:00,38.27,100.89,101.3,38.5
74.0,32.0,306.9294,33.1,2020-06-22 00:00:00,33.78,92.8,92.4,33.56
74.0,32.0,313.9611,21.3,2020-06-22 06:00:00,40.81,105.46,105.8,41.0
74.0,32.0,315.93256,16.5,2020-06-22 12:00:00,42.78,109.01,107.7,42.06
74.0,32.0,310.70798,20.4,2020-06-22 18:00:00,37.56,99.6,97.1,36.17
74.0,32.0,306.9,27.8,2020-06-23 00:00:00,33.75,92.75,90.7,32.61
74.0,32.0,315.02338,18.8,2020-06-23 06:00:00,41.87,107.37,107.0,41.67
74.0,32.0,316.82465,14.1,2020-06-23 12:00:00,43.67,110.61,108.1,42.28
74.0,32.0,311.66266,19.8,2020-06-23 18:00:00,38.51,101.32,99.1,37.28
74.0,32.0,307.8853,39.7,2020-06-24 00:00:00,34.74,94.52,98.0,36.67
74.0,32.0,312.2853,32.6,2020-06-24 06:00:00,39.14,102.44,108.6,42.56
74.0,32.0,313.7,26.1,2020-06-24 12:00:00,40.55,104.99,108.4,42.44
74.0,32.0,309.91202,36.3,2020-06-24 18:00:00,36.76,98.17,102.8,39.33
74.0,32.0,305.70972,51.7,2020-06-25 00:00:00,32.56,90.61,96.6,35.89
74.0,32.0,306.1833,41.1,2020-06-25 06:00:00,33.03,91.46,93.3,34.06
74.0,32.0,310.8969,30.9,2020-06-25 12:00:00,37.75,99.94,102.7,39.28
74.0,32.0,307.49997,40.6,2020-06-25 18:00:00,34.35,93.83,97.2,36.22
74.0,32.0,304.89996,43.9,2020-06-26 00:00:00,31.75,89.15,90.7,32.61
74.0,32.0,310.89197,33.5,2020-06-26 06:00:00,37.74,99.94,104.4,40.22
74.0,32.0,314.02197,25.1,2020-06-26 12:00:00,40.87,105.57,108.7,42.61
74.0,32.0,308.67554,34.6,2020-06-26 18:00:00,35.53,95.95,97.9,36.61
74.0,32.0,304.20068,47.3,2020-06-27 00:00:00,31.05,87.89,89.9,32.17
74.0,32.0,312.4511,30.3,2020-06-27 06:00:00,39.3,102.74,107.5,41.94
74.0,32.0,313.94083,29.0,2020-06-27 12:00:00,40.79,105.42,111.6,44.22
74.0,32.0,310.65784,33.5,2020-06-27 18:00:00,37.51,99.51,103.6,39.78
74.0,32.0,307.3853,42.4,2020-06-28 00:00:00,34.24,93.62,97.7,36.5
74.0,32.0,314.2626,23.6,2020-06-28 06:00:00,41.11,106.0,108.3,42.39
74.0,32.0,313.2,26.7,2020-06-28 12:00:00,40.05,104.09,107.3,41.83
74.0,32.0,309.7,33.6,2020-06-28 18:00:00,36.55,97.79,100.5,38.06
74.0,32.0,305.67606,42.4,2020-06-29 00:00:00,32.53,90.55,92.4,33.56
74.0,32.0,311.63873,31.4,2020-06-29 06:00:00,38.49,101.28,105.5,40.83
74.0,32.0,314.27554,24.1,2020-06-29 12:00:00,41.13,106.03,108.7,42.61
74.0,32.0,310.37555,30.7,2020-06-29 18:00:00,37.23,99.01,101.0,38.33
74.0,32.0,307.13025,37.7,2020-06-30 00:00:00,33.98,93.16,94.7,34.83
74.0,32.0,313.2,26.1,2020-06-30 06:00:00,40.05,104.09,106.9,41.61
74.0,32.0,315.2853,21.8,2020-06-30 12:00:00,42.14,107.84,110.0,43.33
74.0,32.0,311.2,29.2,2020-06-30 18:00:00,38.05,100.49,102.7,39.28
74.0,32.0,306.65884,38.6,2020-07-01 00:00:00,33.51,92.32,93.7,34.28
74.0,32.0,313.48413,22.9,2020-07-01 06:00:00,40.33,104.6,105.5,40.83
74.0,32.0,315.39996,20.7,2020-07-01 12:00:00,42.25,108.05,109.4,43.0
74.0,32.0,310.9,27.9,2020-07-01 18:00:00,37.75,99.95,101.0,38.33
74.0,32.0,307.88535,32.3,2020-07-02 00:00:00,34.74,94.52,94.6,34.78
74.0,32.0,315.0389,22.0,2020-07-02 06:00:00,41.89,107.4,109.4,43.0
74.0,32.0,317.13843,17.8,2020-07-02 12:00:00,43.99,111.18,111.9,44.39
74.0,32.0,312.27808,23.2,2020-07-02 18:00:00,39.13,102.43,102.3,39.06
74.0,32.0,308.07706,32.7,2020-07-03 00:00:00,34.93,94.87,95.3,35.17
74.0,32.0,317.37762,16.8,2020-07-03 06:00:00,44.23,111.61,111.7,44.28
74.0,32.0,318.64166,11.2,2020-07-03 12:00:00,45.49,113.88,109.8,43.22
74.0,32.0,313.4634,12.3,2020-07-03 18:00:00,40.31,104.56,99.8,37.67
74.0,32.0,307.43185,17.2,2020-07-04 00:00:00,34.28,93.71,89.6,32.0
74.0,32.0,315.3,22.3,2020-07-04 06:00:00,42.15,107.87,110.4,43.56
74.0,32.0,318.0,11.8,2020-07-04 12:00:00,44.85,112.73,108.9,42.72
74.0,32.0,311.34314,23.8,2020-07-04 18:00:00,38.19,100.75,100.2,37.89
74.0,32.0,304.7,50.9,2020-07-05 00:00:00,31.55,88.79,92.8,33.78
74.0,32.0,306.85687,46.1,2020-07-05 06:00:00,33.71,92.67,97.8,36.56
74.0,32.0,306.8,45.2,2020-07-05 12:00:00,33.65,92.57,97.1,36.17
74.0,32.0,305.61426,32.4,2020-07-05 18:00:00,32.46,90.44,89.0,31.67
74.0,32.0,303.01422,45.1,2020-07-06 00:00:00,29.86,85.76,86.3,30.17
74.0,32.0,310.63165,27.9,2020-07-06 06:00:00,37.48,99.47,100.3,37.94
74.0,32.0,312.8,21.8,2020-07-06 12:00:00,39.65,103.37,103.0,39.44
74.0,32.0,309.1,28.8,2020-07-06 18:00:00,35.95,96.71,96.4,35.78
74.0,32.0,306.25592,40.1,2020-07-07 00:00:00,33.11,91.59,93.1,33.94
74.0,32.0,313.03586,26.7,2020-07-07 06:00:00,39.89,103.79,106.8,41.56
74.0,32.0,315.1147,17.6,2020-07-07 12:00:00,41.96,107.54,106.4,41.33
74.0,32.0,308.37177,40.2,2020-07-07 18:00:00,35.22,95.4,99.9,37.72
74.0,32.0,304.37784,55.2,2020-07-08 00:00:00,31.23,88.21,93.5,34.17
74.0,32.0,309.83893,40.3,2020-07-08 06:00:00,36.69,98.04,105.2,40.67
74.0,32.0,311.31903,34.2,2020-07-08 12:00:00,38.17,100.7,106.3,41.28
74.0,32.0,307.6683,45.0,2020-07-08 18:00:00,34.52,94.13,100.1,37.83
74.0,32.0,305.41327,50.1,2020-07-09 00:00:00,32.26,90.07,94.8,34.89
74.0,32.0,312.4853,32.3,2020-07-09 06:00:00,39.34,102.8,109.1,42.83
74.0,32.0,314.11676,26.0,2020-07-09 12:00:00,40.97,105.74,109.7,43.17
74.0,32.0,310.36105,34.9,2020-07-09 18:00:00,37.21,98.98,103.5,39.72
74.0,32.0,307.7,45.9,2020-07-10 00:00:00,34.55,94.19,100.8,38.22
74.0,32.0,314.5882,27.7,2020-07-10 06:00:00,41.44,106.59,112.7,44.83
74.0,32.0,316.1,20.2,2020-07-10 12:00:00,42.95,109.31,111.1,43.94
74.0,32.0,309.9,36.9,2020-07-10 18:00:00,36.75,98.15,103.2,39.56
74.0,32.0,305.77557,54.0,2020-07-11 00:00:00,32.63,90.73,98.0,36.67
74.0,32.0,312.20816,38.7,2020-07-11 06:00:00,39.06,102.3,113.4,45.22
74.0,32.0,315.21344,22.7,2020-07-11 12:00:00,42.06,107.71,110.5,43.61
74.0,32.0,300.3,79.4,2020-07-11 18:00:00,27.15,80.87,86.0,30.0
74.0,32.0,300.5,68.6,2020-07-12 00:00:00,27.35,81.23,84.8,29.33
74.0,32.0,306.48276,45.9,2020-07-12 06:00:00,33.33,92.0,96.4,35.78
74.0,32.0,307.6828,52.3,2020-07-12 12:00:00,34.53,94.16,104.8,40.44
74.0,32.0,304.47086,58.2,2020-07-12 18:00:00,31.32,88.38,95.1,35.06
74.0,32.0,302.6166,64.1,2020-07-13 00:00:00,29.47,85.04,90.7,32.61
74.0,32.0,309.35742,41.5,2020-07-13 06:00:00,36.21,97.17,104.2,40.11
74.0,32.0,312.34384,29.3,2020-07-13 12:00:00,39.19,102.55,106.4,41.33
74.0,32.0,308.70142,34.6,2020-07-13 18:00:00,35.55,95.99,97.9,36.61
74.0,32.0,306.4,45.7,2020-07-14 00:00:00,33.25,91.85,96.0,35.56
74.0,32.0,312.37808,31.4,2020-07-14 06:00:00,39.23,102.61,108.0,42.22
74.0,32.0,314.9389,24.4,2020-07-14 12:00:00,41.79,107.22,111.1,43.94
74.0,32.0,310.72897,33.0,2020-07-14 18:00:00,37.58,99.64,103.5,39.72
74.0,32.0,307.47473,47.2,2020-07-15 00:00:00,34.32,93.78,100.7,38.17
74.0,32.0,312.8138,31.7,2020-07-15 06:00:00,39.66,103.39,109.8,43.22
74.0,32.0,314.25763,26.7,2020-07-15 12:00:00,41.11,105.99,110.7,43.72
74.0,32.0,310.59116,36.7,2020-07-15 18:00:00,37.44,99.39,105.5,40.83
74.0,32.0,305.8707,51.7,2020-07-16 00:00:00,32.72,90.9,97.2,36.22
74.0,32.0,310.83173,36.2,2020-07-16 06:00:00,37.68,99.83,106.0,41.11
74.0,32.0,313.3,27.5,2020-07-16 12:00:00,40.15,104.27,108.2,42.33
74.0,32.0,307.5,43.7,2020-07-16 18:00:00,34.35,93.83,98.8,37.11
74.0,32.0,305.7863,44.6,2020-07-17 00:00:00,32.64,90.75,93.6,34.22
74.0,32.0,311.80466,31.1,2020-07-17 06:00:00,38.65,101.58,105.8,41.0
74.0,32.0,313.28625,26.7,2020-07-17 12:00:00,40.14,104.25,107.6,42.0
74.0,32.0,309.5647,38.2,2020-07-17 18:00:00,36.41,97.55,102.8,39.33
74.0,32.0,307.0612,47.0,2020-07-18 00:00:00,33.91,93.04,99.0,37.22
74.0,32.0,313.32193,31.2,2020-07-18 06:00:00,40.17,104.31,111.2,44.0
74.0,32.0,313.68634,29.8,2020-07-18 12:00:00,40.54,104.97,111.4,44.11
74.0,32.0,309.84082,37.0,2020-07-18 18:00:00,36.69,98.04,103.0,39.44
74.0,32.0,306.88647,44.1,2020-07-19 00:00:00,33.74,92.73,96.9,36.06
74.0,32.0,313.5,30.8,2020-07-19 06:00:00,40.35,104.63,111.6,44.22
74.0,32.0,314.5,27.3,2020-07-19 12:00:00,41.35,106.43,112.1,44.5
74.0,32.0,309.64313,39.7,2020-07-19 18:00:00,36.49,97.69,104.1,40.06
74.0,32.0,303.8,62.8,2020-07-20 00:00:00,30.65,87.17,94.6,34.78
74.0,32.0,308.63843,51.6,2020-07-20 06:00:00,35.49,95.88,108.6,42.56
74.0,32.0,311.11975,45.5,2020-07-20 12:00:00,37.97,100.35,114.9,46.06
74.0,32.0,297.60748,83.9,2020-07-20 18:00:00,24.46,76.02,77.3,25.17
74.0,32.0,299.09253,80.7,2020-07-21 00:00:00,25.94,78.7,81.6,27.56
74.0,32.0,304.76703,52.5,2020-07-21 06:00:00,31.62,88.91,93.6,34.22
74.0,32.0,306.59253,42.8,2020-07-21 12:00:00,33.44,92.2,95.3,35.17
74.0,32.0,302.7647,58.8,2020-07-21 18:00:00,29.61,85.31,89.4,31.89
74.0,32.0,300.82156,66.4,2020-07-22 00:00:00,27.67,81.81,85.4,29.67
74.0,32.0,307.52158,39.9,2020-07-22 06:00:00,34.37,93.87,96.9,36.06
74.0,32.0,309.18573,29.5,2020-07-22 12:00:00,36.04,96.86,97.0,36.11
74.0,32.0,305.12848,40.7,2020-07-22 18:00:00,31.98,89.56,90.3,32.39
74.0,32.0,302.8,49.1,2020-07-23 00:00:00,29.65,85.37,86.7,30.39
74.0,32.0,309.59253,31.3,2020-07-23 06:00:00,36.44,97.6,99.0,37.22
74.0,32.0,311.6923,25.0,2020-07-23 12:00:00,38.54,101.38,101.7,38.72
74.0,32.0,306.66107,36.0,2020-07-23 18:00:00,33.51,92.32,92.7,33.72
74.0,32.0,304.02448,43.0,2020-07-24 00:00:00,30.87,87.57,88.1,31.17
74.0,32.0,310.92444,27.2,2020-07-24 06:00:00,37.77,99.99,100.7,38.17
74.0,32.0,312.4511,22.2,2020-07-24 12:00:00,39.3,102.74,102.3,39.06
74.0,32.0,307.42444,37.2,2020-07-24 18:00:00,34.27,93.69,95.3,35.17
74.0,32.0,304.5,52.1,2020-07-25 00:00:00,31.35,88.43,92.6,33.67
74.0,32.0,310.4077,36.7,2020-07-25 06:00:00,37.26,99.06,104.8,40.44
74.0,32.0,312.5,31.1,2020-07-25 12:00:00,39.35,102.83,108.2,42.33
74.0,32.0,307.2224,44.2,2020-07-25 18:00:00,34.07,93.33,98.1,36.72
74.0,32.0,305.0,49.4,2020-07-26 00:00:00,31.85,89.33,93.1,33.94
74.0,32.0,310.7389,35.4,2020-07-26 06:00:00,37.59,99.66,105.1,40.61
74.0,32.0,311.36356,34.1,2020-07-26 12:00:00,38.21,100.78,106.4,41.33
74.0,32.0,307.64862,43.7,2020-07-26 18:00:00,34.5,94.1,99.3,37.39
74.0,32.0,306.4455,49.0,2020-07-27 00:00:00,33.3,91.93,97.9,36.61
74.0,32.0,312.7853,33.6,2020-07-27 06:00:00,39.64,103.34,111.3,44.06
74.0,32.0,312.9,29.7,2020-07-27 12:00:00,39.75,103.55,108.5,42.5
74.0,32.0,309.2735,34.9,2020-07-27 18:00:00,36.12,97.02,99.9,37.72
74.0,32.0,305.85565,49.6,2020-07-28 00:00:00,32.71,90.87,96.1,35.61
74.0,32.0,314.22217,27.9,2020-07-28 06:00:00,41.07,105.93,111.6,44.22
74.0,32.0,314.7254,25.9,2020-07-28 12:00:00,41.58,106.84,111.6,44.22
74.0,32.0,307.89252,45.5,2020-07-28 18:00:00,34.74,94.54,101.2,38.44
74.0,32.0,305.08505,60.8,2020-07-29 00:00:00,31.94,89.48,98.9,37.17
74.0,32.0,313.23965,32.4,2020-07-29 06:00:00,40.09,104.16,112.0,44.44
74.0,32.0,314.49252,25.9,2020-07-29 12:00:00,41.34,106.42,110.9,43.83
74.0,32.0,304.0,62.8,2020-07-29 18:00:00,30.85,87.53,95.4,35.22
74.0,32.0,301.2,80.8,2020-07-30 00:00:00,28.05,82.49,90.2,32.33
74.0,32.0,304.24332,64.7,2020-07-30 06:00:00,31.09,87.97,97.3,36.28
74.0,32.0,309.2389,44.2,2020-07-30 12:00:00,36.09,96.96,105.6,40.89
74.0,32.0,303.8776,63.2,2020-07-30 18:00:00,30.73,87.31,95.1,35.06
74.0,32.0,302.17346,64.6,2020-07-31 00:00:00,29.02,84.24,89.3,31.83
74.0,32.0,309.78528,44.4,2020-07-31 06:00:00,36.64,97.94,108.0,42.22
74.0,32.0,311.7,35.0,2020-07-31 12:00:00,38.55,101.39,108.3,42.39
74.0,32.0,306.47552,49.2,2020-07-31 18:00:00,33.33,91.99,98.1,36.72
74.0,32.0,304.33844,61.1,2020-08-01 00:00:00,31.19,88.14,96.0,35.56
74.0,32.0,309.8,45.7,2020-08-01 06:00:00,36.65,97.97,109.1,42.83
74.0,32.0,311.3,38.5,2020-08-01 12:00:00,38.15,100.67,109.5,43.06
74.0,32.0,305.40695,56.3,2020-08-01 18:00:00,32.26,90.06,97.8,36.56
74.0,32.0,302.2,71.4,2020-08-02 00:00:00,29.05,84.29,91.6,33.11
74.0,32.0,308.99997,49.8,2020-08-02 06:00:00,35.85,96.53,108.8,42.67
74.0,32.0,312.0,38.4,2020-08-02 12:00:00,38.85,101.93,112.3,44.61
74.0,32.0,306.81424,52.7,2020-08-02 18:00:00,33.66,92.6,101.4,38.56
74.0,32.0,304.0,69.6,2020-08-03 00:00:00,30.85,87.53,98.7,37.06
74.0,32.0,311.6647,42.2,2020-08-03 06:00:00,38.51,101.33,114.3,45.72
74.0,32.0,314.92157,24.7,2020-08-03 12:00:00,41.77,107.19,111.3,44.06
74.0,32.0,307.61423,50.9,2020-08-03 18:00:00,34.46,94.04,103.6,39.78
74.0,32.0,304.7,56.8,2020-08-04 00:00:00,31.55,88.79,95.3,35.17
74.0,32.0,312.16107,34.0,2020-08-04 06:00:00,39.01,102.22,109.3,42.94
74.0,32.0,314.5389,26.0,2020-08-04 12:00:00,41.39,106.5,111.1,43.94
74.0,32.0,307.6,47.2,2020-08-04 18:00:00,34.45,94.01,101.2,38.44
74.0,32.0,305.7,57.1,2020-08-05 00:00:00,32.55,90.59,99.4,37.44
74.0,32.0,313.4781,33.9,2020-08-05 06:00:00,40.33,104.59,114.2,45.67
74.0,32.0,315.70526,19.1,2020-08-05 12:00:00,42.56,108.6,109.1,42.83
74.0,32.0,308.3317,43.9,2020-08-05 18:00:00,35.18,95.33,101.9,38.83
74.0,32.0,305.1,58.0,2020-08-06 00:00:00,31.95,89.51,97.5,36.39
74.0,32.0,309.50708,45.0,2020-08-06 06:00:00,36.36,97.44,107.3,41.83
74.0,32.0,311.0,38.6,2020-08-06 12:00:00,37.85,100.13,108.4,42.44
74.0,32.0,307.36832,44.6,2020-08-06 18:00:00,34.22,93.59,98.8,37.11
74.0,32.0,303.0389,67.2,2020-08-07 00:00:00,29.89,85.8,93.4,34.11
74.0,32.0,308.5,48.2,2020-08-07 06:00:00,35.35,95.63,105.4,40.78
74.0,32.0,309.2,45.9,2020-08-07 12:00:00,36.05,96.89,106.7,41.5
74.0,32.0,304.68506,60.7,2020-08-07 18:00:00,31.54,88.76,97.2,36.22
74.0,32.0,303.1,63.8,2020-08-08 00:00:00,29.95,85.91,92.3,33.5
74.0,32.0,310.3,42.0,2020-08-08 06:00:00,37.15,98.87,108.3,42.39
74.0,32.0,311.1,38.6,2020-08-08 12:00:00,37.95,100.31,108.8,42.67
74.0,32.0,307.16635,49.4,2020-08-08 18:00:00,34.02,93.23,100.8,38.22
74.0,32.0,304.88275,55.7,2020-08-09 00:00:00,31.73,89.12,95.5,35.28
74.0,32.0,311.56784,38.1,2020-08-09 06:00:00,38.42,101.15,110.3,43.5
74.0,32.0,310.7142,40.9,2020-08-09 12:00:00,37.56,99.62,109.1,42.83
74.0,32.0,307.10748,48.4,2020-08-09 18:00:00,33.96,93.12,100.0,37.78
74.0,32.0,302.86108,67.3,2020-08-10 00:00:00,29.71,85.48,92.8,33.78
74.0,32.0,310.7147,42.7,2020-08-10 06:00:00,37.56,99.62,110.6,43.67
74.0,32.0,310.9,39.5,2020-08-10 12:00:00,37.75,99.95,108.7,42.61
74.0,32.0,306.2102,56.1,2020-08-10 18:00:00,33.06,91.51,101.0,38.33
74.0,32.0,303.60294,73.5,2020-08-11 00:00:00,30.45,86.82,98.9,37.17
74.0,32.0,310.9655,43.9,2020-08-11 06:00:00,37.82,100.07,112.7,44.83
74.0,32.0,311.4,40.2,2020-08-11 12:00:00,38.25,100.85,111.4,44.11
74.0,32.0,308.12216,49.1,2020-08-11 18:00:00,34.97,94.95,104.5,40.28
74.0,32.0,303.6,72.1,2020-08-12 00:00:00,30.45,86.81,98.1,36.72
74.0,32.0,311.0,46.3,2020-08-12 06:00:00,37.85,100.13,115.1,46.17
74.0,32.0,312.63214,38.8,2020-08-12 12:00:00,39.48,103.07,115.4,46.33
74.0,32.0,307.6,59.3,2020-08-12 18:00:00,34.45,94.01,109.6,43.11
74.0,32.0,303.07083,78.3,2020-08-13 00:00:00,29.92,85.86,98.5,36.94
74.0,32.0,310.36554,49.4,2020-08-13 06:00:00,37.22,98.99,114.9,46.06
74.0,32.0,310.91724,45.7,2020-08-13 12:00:00,37.77,99.98,114.1,45.61
74.0,32.0,301.7011,79.9,2020-08-13 18:00:00,28.55,83.39,92.3,33.5
74.0,32.0,299.68277,89.4,2020-08-14 00:00:00,26.53,79.76,84.9,29.39
74.0,32.0,307.09998,56.7,2020-08-14 06:00:00,33.95,93.11,105.3,40.72
74.0,32.0,309.94385,43.0,2020-08-14 12:00:00,36.79,98.23,107.6,42.0
74.0,32.0,303.88373,68.4,2020-08-14 18:00:00,30.73,87.32,97.6,36.44
